,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
29363,3134.31,1723966203.1025968,1723966203.194864,0,0,0,62.5,2.02,0.0,0.0,0.0
29364,3134.4,1723966203.1948895,1723966203.2867198,0,0,0,62.5,2.02,0.0,0.0,0.0
29365,3134.49,1723966203.2867458,1723966203.3785927,0,0,0,62.5,2.02,0.0,0.0,0.0
29366,3134.58,1723966203.378617,1723966203.471011,0,0,0,62.5,2.02,0.0,0.0,0.0
29367,3134.67,1723966203.4710395,1723966203.5628657,0,0,0,62.5,2.02,0.0,0.0,0.0
29368,3134.76,1723966203.5628915,1723966204.1767104,0,0,1,62.5,2.02,0.008994340896606445,0.5159313678741455,0.0033774375915527344
29369,3135.37,1723966204.1767492,1723966204.5378237,0,0,1,62.5,2.02,0.011383295059204102,0.24457311630249023,0.008664131164550781
29370,3135.73,1723966204.5378535,1723966204.6300986,0,0,0,62.5,2.02,0.0,0.0,0.0
29371,3135.82,1723966204.630125,1723966204.7218676,0,0,0,62.5,2.02,0.0,0.0,0.0
29372,3135.91,1723966204.7218926,1723966204.814063,0,0,0,62.5,2.02,0.0,0.0,0.0
29373,3136.0,1723966204.8141105,1723966204.9160652,0,0,0,62.5,2.02,0.0,0.0,0.0
29374,3136.1,1723966204.9161167,1723966205.270525,1,1,1,62.5,2.02,0.009443283081054688,0.24163389205932617,0.007213592529296875
29375,3136.45,1723966205.270554,1723966205.6382852,0,0,0,62.5,2.02,0.3496983051300049,0.2567176818847656,0.00723719596862793
29376,3136.82,1723966205.6383183,1723966205.7300026,0,0,0,62.5,2.02,0.0,0.0,0.0
29377,3136.91,1723966205.730029,1723966205.8222532,0,0,0,62.5,2.02,0.0,0.0,0.0
29378,3137.0,1723966205.8222783,1723966205.9135325,0,0,0,62.5,2.02,0.0,0.0,0.0
29379,3137.09,1723966205.9135575,1723966206.0038097,0,0,0,62.5,2.02,0.0,0.0,0.0
29380,3137.18,1723966206.0038352,1723966206.0963514,0,0,0,62.5,2.02,0.0,0.0,0.0
29381,3137.27,1723966206.0963771,1723966206.1874242,0,0,0,62.5,2.02,0.0,0.0,0.0
29382,3137.36,1723966206.1874506,1723966206.2792819,0,0,0,62.5,2.02,0.0,0.0,0.0
29383,3137.45,1723966206.2793057,1723966206.371088,0,0,0,62.5,2.02,0.0,0.0,0.0
29384,3137.54,1723966206.371114,1723966206.4623365,0,0,0,62.5,2.02,0.0,0.0,0.0
29385,3137.63,1723966206.4623618,1723966206.5539553,0,0,0,62.5,2.02,0.0,0.0,0.0
29386,3137.72,1723966206.5539823,1723966206.6460493,0,0,0,62.5,2.02,0.0,0.0,0.0
29387,3137.81,1723966206.6460724,1723966206.7382133,0,0,0,62.5,2.02,0.0,0.0,0.0
29388,3137.9,1723966206.738242,1723966206.8293502,0,0,0,62.5,2.02,0.0,0.0,0.0
29389,3137.99,1723966206.8293746,1723966206.9201148,0,0,0,62.5,2.02,0.0,0.0,0.0
29390,3138.08,1723966206.9201403,1723966207.011952,0,0,0,62.5,2.02,0.0,0.0,0.0
29391,3138.17,1723966207.011976,1723966207.1029937,0,0,0,62.5,2.02,0.0,0.0,0.0
29392,3138.26,1723966207.1030178,1723966207.1949117,0,0,0,62.5,2.02,0.0,0.0,0.0
29393,3138.35,1723966207.1949368,1723966207.285442,0,0,0,62.5,2.02,0.0,0.0,0.0
29394,3138.44,1723966207.2854867,1723966207.3833253,0,0,0,62.5,2.02,0.0,0.0,0.0
29395,3138.54,1723966207.383351,1723966207.4746134,0,0,0,62.5,2.02,0.0,0.0,0.0
29396,3138.63,1723966207.474639,1723966207.5668414,0,0,0,62.5,2.02,0.0,0.0,0.0
29397,3138.72,1723966207.566866,1723966207.6587996,0,0,0,62.5,2.02,0.0,0.0,0.0
29398,3138.81,1723966207.6588235,1723966207.7508337,0,0,0,62.5,2.02,0.0,0.0,0.0
29399,3138.9,1723966207.750859,1723966207.8425581,0,0,0,62.5,2.02,0.0,0.0,0.0
29400,3138.99,1723966207.8425846,1723966207.9345849,0,0,0,62.5,2.02,0.0,0.0,0.0
29401,3139.08,1723966207.934608,1723966208.0263667,0,0,0,62.5,2.02,0.0,0.0,0.0
29402,3139.17,1723966208.0263934,1723966208.6113226,0,0,1,62.5,2.02,0.008931159973144531,0.48134875297546387,0.004422903060913086
29403,3139.75,1723966208.611361,1723966208.7016048,0,0,0,62.5,2.02,0.0,0.0,0.0
29404,3139.84,1723966208.7016504,1723966208.8013186,0,0,0,62.5,2.02,0.0,0.0,0.0
29405,3139.94,1723966208.8013709,1723966208.9014974,0,0,0,62.5,2.02,0.0,0.0,0.0
29406,3140.04,1723966208.9015217,1723966208.9924479,0,0,0,62.5,2.02,0.0,0.0,0.0
29407,3140.13,1723966208.9924736,1723966209.0857131,0,0,0,62.5,2.02,0.0,0.0,0.0
29408,3140.22,1723966209.0857382,1723966209.177888,0,0,0,62.5,2.02,0.0,0.0,0.0
29409,3140.31,1723966209.1779144,1723966209.2709157,0,0,0,62.5,2.02,0.0,0.0,0.0
29410,3140.4,1723966209.2709408,1723966209.3622572,0,0,0,62.5,2.02,0.0,0.0,0.0
29411,3140.49,1723966209.3622851,1723966209.4526052,0,0,0,62.5,2.02,0.0,0.0,0.0
29412,3140.58,1723966209.4526293,1723966209.544065,0,0,0,62.5,2.02,0.0,0.0,0.0
29413,3140.67,1723966209.5440917,1723966209.635657,0,0,0,62.5,2.02,0.0,0.0,0.0
29414,3140.76,1723966209.6356807,1723966209.727527,0,0,0,62.5,2.02,0.0,0.0,0.0
29415,3140.85,1723966209.7275515,1723966209.8193824,0,0,0,62.5,2.02,0.0,0.0,0.0
29416,3140.94,1723966209.8194284,1723966209.9186993,0,0,0,62.5,2.02,0.0,0.0,0.0
29417,3141.04,1723966209.9187267,1723966210.01035,0,0,0,62.5,2.02,0.0,0.0,0.0
29418,3141.13,1723966210.0103745,1723966210.1028109,0,0,0,62.5,2.02,0.0,0.0,0.0
29419,3141.22,1723966210.1028419,1723966210.195086,0,0,0,62.5,2.02,0.0,0.0,0.0
29420,3141.31,1723966210.1951087,1723966210.2868254,0,0,0,62.5,2.02,0.0,0.0,0.0
29421,3141.4,1723966210.286861,1723966210.379469,0,0,0,62.5,2.02,0.0,0.0,0.0
29422,3141.49,1723966210.3794937,1723966210.4709797,0,0,0,62.5,2.02,0.0,0.0,0.0
29423,3141.58,1723966210.4710076,1723966210.5626163,0,0,0,62.5,2.02,0.0,0.0,0.0
29424,3141.67,1723966210.5626402,1723966210.654322,0,0,0,62.5,2.02,0.0,0.0,0.0
29425,3141.76,1723966210.6543515,1723966210.7456872,0,0,0,62.5,2.02,0.0,0.0,0.0
29426,3141.85,1723966210.7457337,1723966210.845587,0,0,0,62.5,2.02,0.0,0.0,0.0
29427,3141.95,1723966210.845611,1723966210.938123,0,0,0,62.5,2.02,0.0,0.0,0.0
29428,3142.04,1723966210.9381683,1723966211.029707,0,0,0,62.5,2.02,0.0,0.0,0.0
29429,3142.13,1723966211.0297348,1723966211.122397,0,0,0,62.5,2.02,0.0,0.0,0.0
29430,3142.22,1723966211.1224217,1723966211.2132165,0,0,0,62.5,2.02,0.0,0.0,0.0
29431,3142.31,1723966211.2132423,1723966211.3047934,0,0,0,62.5,2.02,0.0,0.0,0.0
29432,3142.4,1723966211.3048182,1723966211.3963122,0,0,0,62.5,2.02,0.0,0.0,0.0
29433,3142.49,1723966211.3963623,1723966211.496091,0,0,0,62.5,2.02,0.0,0.0,0.0
29434,3142.59,1723966211.496144,1723966211.5963855,0,0,0,62.5,2.02,0.0,0.0,0.0
29435,3142.69,1723966211.5964348,1723966211.693522,0,0,0,62.5,2.02,0.0,0.0,0.0
29436,3142.79,1723966211.6935432,1723966211.771451,0,0,0,62.5,2.02,0.0,0.0,0.0
29437,3142.87,1723966211.7714732,1723966211.847971,0,0,0,62.5,2.02,0.0,0.0,0.0
29438,3142.95,1723966211.848011,1723966211.9376242,0,0,0,62.5,2.02,0.0,0.0,0.0
29439,3143.04,1723966211.9376516,1723966212.0294323,0,0,0,62.5,2.02,0.0,0.0,0.0
29440,3143.13,1723966212.029459,1723966212.1203592,0,0,0,62.5,2.02,0.0,0.0,0.0
29441,3143.22,1723966212.1203845,1723966212.2116513,0,0,0,62.5,2.02,0.0,0.0,0.0
29442,3143.31,1723966212.211679,1723966212.303475,0,0,0,62.5,2.02,0.0,0.0,0.0
29443,3143.4,1723966212.3035,1723966212.3946168,0,0,0,62.5,2.02,0.0,0.0,0.0
29444,3143.49,1723966212.3946435,1723966212.485506,0,0,0,62.5,2.02,0.0,0.0,0.0
29445,3143.58,1723966212.485532,1723966212.5764358,0,0,0,62.5,2.02,0.0,0.0,0.0
29446,3143.67,1723966212.5764616,1723966212.6675231,0,0,0,62.5,2.02,0.0,0.0,0.0
29447,3143.76,1723966212.6675491,1723966212.7590218,0,0,0,62.5,2.02,0.0,0.0,0.0
29448,3143.85,1723966212.7590468,1723966212.8509977,0,0,0,62.5,2.02,0.0,0.0,0.0
29449,3143.94,1723966212.8510234,1723966212.9423485,0,0,0,62.5,2.02,0.0,0.0,0.0
29450,3144.03,1723966212.9423773,1723966213.034698,0,0,0,62.5,2.02,0.0,0.0,0.0
29451,3144.12,1723966213.0347223,1723966213.1268709,0,0,0,62.5,2.02,0.0,0.0,0.0
29452,3144.21,1723966213.1269007,1723966213.220006,0,0,0,62.5,2.02,0.0,0.0,0.0
29453,3144.3,1723966213.2200305,1723966213.311528,0,0,0,62.5,2.02,0.0,0.0,0.0
29454,3144.39,1723966213.3115535,1723966213.4033344,0,0,0,62.5,2.02,0.0,0.0,0.0
29455,3144.48,1723966213.4033592,1723966213.4947658,0,0,0,62.5,2.02,0.0,0.0,0.0
29456,3144.57,1723966213.494791,1723966213.5862339,0,0,0,62.5,2.02,0.0,0.0,0.0
29457,3144.66,1723966213.58626,1723966213.678282,0,0,0,62.5,2.02,0.0,0.0,0.0
29458,3144.75,1723966213.678308,1723966213.7703946,0,0,0,62.5,2.02,0.0,0.0,0.0
29459,3144.84,1723966213.770424,1723966213.8622377,0,0,0,62.5,2.02,0.0,0.0,0.0
29460,3144.93,1723966213.862263,1723966213.9544783,0,0,0,62.5,2.02,0.0,0.0,0.0
29461,3145.02,1723966213.9545052,1723966214.046049,0,0,0,62.5,2.02,0.0,0.0,0.0
29462,3145.11,1723966214.0460758,1723966214.1401863,0,0,0,62.5,2.02,0.0,0.0,0.0
29463,3145.2,1723966214.1402123,1723966214.2314487,0,0,0,62.5,2.02,0.0,0.0,0.0
29464,3145.29,1723966214.2314754,1723966214.3237352,0,0,0,62.5,2.02,0.0,0.0,0.0
29465,3145.38,1723966214.3237612,1723966214.4149773,0,0,0,62.5,2.02,0.0,0.0,0.0
29466,3145.47,1723966214.4150043,1723966214.5065682,0,0,0,62.5,2.02,0.0,0.0,0.0
29467,3145.56,1723966214.5065918,1723966214.5979192,0,0,0,62.5,2.02,0.0,0.0,0.0
29468,3145.65,1723966214.597945,1723966215.1946635,0,0,1,62.5,2.02,0.009022951126098633,0.5089240074157715,0.004422903060913086
29469,3146.25,1723966215.1947138,1723966215.2797594,0,0,0,62.5,2.02,0.0,0.0,0.0
29470,3146.34,1723966215.2797856,1723966215.37159,0,0,0,62.5,2.02,0.0,0.0,0.0
29471,3146.43,1723966215.3716424,1723966215.4716055,0,0,0,62.5,2.02,0.0,0.0,0.0
29472,3146.53,1723966215.471631,1723966215.5630398,0,0,0,62.5,2.02,0.0,0.0,0.0
29473,3146.62,1723966215.5630665,1723966215.6550884,0,0,0,62.5,2.02,0.0,0.0,0.0
29474,3146.71,1723966215.6551135,1723966215.7468975,0,0,0,62.5,2.02,0.0,0.0,0.0
29475,3146.8,1723966215.7469244,1723966215.8385227,0,0,0,62.5,2.02,0.0,0.0,0.0
29476,3146.89,1723966215.8385477,1723966215.9299505,0,0,0,62.5,2.02,0.0,0.0,0.0
29477,3146.98,1723966215.9299762,1723966216.0218663,0,0,0,62.5,2.02,0.0,0.0,0.0
29478,3147.07,1723966216.0218909,1723966216.1134608,0,0,0,62.5,2.02,0.0,0.0,0.0
29479,3147.16,1723966216.1134884,1723966216.205868,0,0,0,62.5,2.02,0.0,0.0,0.0
29480,3147.25,1723966216.2058928,1723966216.2964125,0,0,0,62.5,2.02,0.0,0.0,0.0
29481,3147.34,1723966216.2964642,1723966216.3955135,0,0,0,62.5,2.02,0.0,0.0,0.0
29482,3147.44,1723966216.3955407,1723966216.4869163,0,0,0,62.5,2.02,0.0,0.0,0.0
29483,3147.53,1723966216.4869432,1723966216.5789213,0,0,0,62.5,2.02,0.0,0.0,0.0
29484,3147.62,1723966216.5789444,1723966216.6712432,0,0,0,62.5,2.02,0.0,0.0,0.0
29485,3147.71,1723966216.6712701,1723966216.762839,0,0,0,62.5,2.02,0.0,0.0,0.0
29486,3147.8,1723966216.7628639,1723966216.8549128,0,0,0,62.5,2.02,0.0,0.0,0.0
29487,3147.89,1723966216.854939,1723966216.9461105,0,0,0,62.5,2.02,0.0,0.0,0.0
29488,3147.98,1723966216.9461355,1723966217.038776,0,0,0,62.5,2.02,0.0,0.0,0.0
29489,3148.07,1723966217.0388062,1723966217.130177,0,0,0,62.5,2.02,0.0,0.0,0.0
29490,3148.16,1723966217.1302032,1723966217.222407,0,0,0,62.5,2.02,0.0,0.0,0.0
29491,3148.25,1723966217.2224329,1723966217.322883,0,0,0,62.5,2.02,0.0,0.0,0.0
29492,3148.35,1723966217.3229337,1723966217.4232688,0,0,0,62.5,2.02,0.0,0.0,0.0
29493,3148.45,1723966217.423294,1723966217.5146146,0,0,0,62.5,2.02,0.0,0.0,0.0
29494,3148.54,1723966217.5146406,1723966217.6068063,0,0,0,62.5,2.02,0.0,0.0,0.0
29495,3148.63,1723966217.6068387,1723966218.195153,0,0,1,62.5,2.02,0.008956670761108398,0.4994924068450928,0.004363059997558594
29496,3149.22,1723966218.1952,1723966218.2786102,0,0,0,62.5,2.02,0.0,0.0,0.0
29497,3149.3,1723966218.2786357,1723966218.3690069,0,0,0,62.5,2.02,0.0,0.0,0.0
29498,3149.39,1723966218.3690567,1723966218.4679377,0,0,0,62.5,2.02,0.0,0.0,0.0
29499,3149.49,1723966218.4679623,1723966218.5592518,0,0,0,62.5,2.02,0.0,0.0,0.0
29500,3149.58,1723966218.5592778,1723966218.6508124,0,0,0,62.5,2.02,0.0,0.0,0.0
29501,3149.67,1723966218.6508398,1723966218.743509,0,0,0,62.5,2.02,0.0,0.0,0.0
29502,3149.76,1723966218.7435346,1723966218.8357773,0,0,0,62.5,2.02,0.0,0.0,0.0
29503,3149.85,1723966218.8358023,1723966218.9273055,0,0,0,62.5,2.02,0.0,0.0,0.0
29504,3149.94,1723966218.9273317,1723966219.0198617,0,0,0,62.5,2.02,0.0,0.0,0.0
29505,3150.03,1723966219.019885,1723966219.1116047,0,0,0,62.5,2.02,0.0,0.0,0.0
29506,3150.12,1723966219.1116316,1723966219.2031474,0,0,0,62.5,2.02,0.0,0.0,0.0
29507,3150.21,1723966219.2031956,1723966219.2999148,0,0,0,62.5,2.02,0.0,0.0,0.0
29508,3150.31,1723966219.2999415,1723966219.3914363,0,0,0,62.5,2.02,0.0,0.0,0.0
29509,3150.4,1723966219.391461,1723966219.4832854,0,0,0,62.5,2.02,0.0,0.0,0.0
29510,3150.49,1723966219.4833102,1723966219.5746102,0,0,0,62.5,2.02,0.0,0.0,0.0
29511,3150.58,1723966219.574635,1723966219.6666908,0,0,0,62.5,2.02,0.0,0.0,0.0
29512,3150.67,1723966219.6667173,1723966219.7585976,0,0,0,62.5,2.02,0.0,0.0,0.0
29513,3150.76,1723966219.7586231,1723966219.8511255,0,0,0,62.5,2.02,0.0,0.0,0.0
29514,3150.85,1723966219.8511498,1723966219.9431171,0,0,0,62.5,2.02,0.0,0.0,0.0
29515,3150.94,1723966219.9431427,1723966220.036439,0,0,0,62.5,2.02,0.0,0.0,0.0
29516,3151.03,1723966220.036465,1723966220.1275198,0,0,0,62.5,2.02,0.0,0.0,0.0
29517,3151.12,1723966220.1275442,1723966220.2189581,0,0,0,62.5,2.02,0.0,0.0,0.0
29518,3151.21,1723966220.2189837,1723966220.3109457,0,0,0,62.5,2.02,0.0,0.0,0.0
29519,3151.3,1723966220.3109908,1723966220.4105766,0,0,0,62.5,2.02,0.0,0.0,0.0
29520,3151.4,1723966220.4106038,1723966220.5024009,0,0,0,62.5,2.02,0.0,0.0,0.0
29521,3151.49,1723966220.5024257,1723966220.5943582,0,0,0,62.5,2.02,0.0,0.0,0.0
29522,3151.58,1723966220.5943842,1723966220.6861424,0,0,0,62.5,2.02,0.0,0.0,0.0
29523,3151.67,1723966220.686191,1723966220.778629,0,0,0,62.5,2.02,0.0,0.0,0.0
29524,3151.76,1723966220.7786546,1723966220.870558,0,0,0,62.5,2.02,0.0,0.0,0.0
29525,3151.85,1723966220.8705833,1723966220.962454,0,0,0,62.5,2.02,0.0,0.0,0.0
29526,3151.94,1723966220.9624796,1723966221.0530736,0,0,0,62.5,2.02,0.0,0.0,0.0
29527,3152.03,1723966221.0531008,1723966221.145368,0,0,0,62.5,2.02,0.0,0.0,0.0
29528,3152.12,1723966221.1453934,1723966221.2365236,0,0,0,62.5,2.02,0.0,0.0,0.0
29529,3152.21,1723966221.236548,1723966221.328181,0,0,0,62.5,2.02,0.0,0.0,0.0
29530,3152.3,1723966221.3282065,1723966221.4199708,0,0,0,62.5,2.02,0.0,0.0,0.0
29531,3152.39,1723966221.4200199,1723966221.5188172,0,0,0,62.5,2.02,0.0,0.0,0.0
29532,3152.49,1723966221.5188692,1723966221.6188414,0,0,0,62.5,2.02,0.0,0.0,0.0
29533,3152.59,1723966221.6188931,1723966221.7144015,0,0,0,62.5,2.02,0.0,0.0,0.0
29534,3152.69,1723966221.7144222,1723966221.791097,0,0,0,62.5,2.02,0.0,0.0,0.0
29535,3152.77,1723966221.791136,1723966221.8761704,0,0,0,62.5,2.02,0.0,0.0,0.0
29536,3152.86,1723966221.8762107,1723966221.9677377,0,0,0,62.5,2.02,0.0,0.0,0.0
29537,3152.95,1723966221.9677625,1723966222.058898,0,0,0,62.5,2.02,0.0,0.0,0.0
29538,3153.04,1723966222.0589235,1723966222.1512403,0,0,0,62.5,2.02,0.0,0.0,0.0
29539,3153.13,1723966222.1512654,1723966222.2436736,0,0,0,62.5,2.02,0.0,0.0,0.0
29540,3153.22,1723966222.2436998,1723966222.3352146,0,0,0,62.5,2.02,0.0,0.0,0.0
29541,3153.31,1723966222.335242,1723966222.4273307,0,0,0,62.5,2.02,0.0,0.0,0.0
29542,3153.4,1723966222.427357,1723966222.5188863,0,0,0,62.5,2.02,0.0,0.0,0.0
29543,3153.49,1723966222.5189128,1723966222.6108274,0,0,0,62.5,2.02,0.0,0.0,0.0
29544,3153.58,1723966222.6108582,1723966222.7034905,0,0,0,62.5,2.02,0.0,0.0,0.0
29545,3153.67,1723966222.7035155,1723966223.2943616,0,0,1,62.5,2.02,0.009122610092163086,0.48739147186279297,0.004439353942871094
29546,3154.26,1723966223.2944105,1723966223.3823361,0,0,0,62.5,2.02,0.0,0.0,0.0
29547,3154.35,1723966223.3823626,1723966223.477787,0,0,0,62.5,2.02,0.0,0.0,0.0
29548,3154.45,1723966223.4778373,1723966223.5781405,0,0,0,62.5,2.02,0.0,0.0,0.0
29549,3154.55,1723966223.5781863,1723966223.670805,0,0,0,62.5,2.02,0.0,0.0,0.0
29550,3154.64,1723966223.6708279,1723966223.76255,0,0,0,62.5,2.02,0.0,0.0,0.0
29551,3154.73,1723966223.7625737,1723966223.8546655,0,0,0,62.5,2.02,0.0,0.0,0.0
29552,3154.82,1723966223.854692,1723966223.9459684,0,0,0,62.5,2.02,0.0,0.0,0.0
29553,3154.91,1723966223.9459958,1723966224.0379534,0,0,0,62.5,2.02,0.0,0.0,0.0
29554,3155.0,1723966224.03798,1723966224.1292071,0,0,0,62.5,2.02,0.0,0.0,0.0
29555,3155.09,1723966224.1292324,1723966224.219813,0,0,0,62.5,2.02,0.0,0.0,0.0
29556,3155.18,1723966224.2198403,1723966224.3118343,0,0,0,62.5,2.02,0.0,0.0,0.0
29557,3155.27,1723966224.3118837,1723966224.4121118,0,0,0,62.5,2.02,0.0,0.0,0.0
29558,3155.37,1723966224.4121635,1723966224.5110872,0,0,0,62.5,2.02,0.0,0.0,0.0
29559,3155.47,1723966224.5111132,1723966224.6024296,0,0,0,62.5,2.02,0.0,0.0,0.0
29560,3155.56,1723966224.6024556,1723966224.693679,0,0,0,62.5,2.02,0.0,0.0,0.0
29561,3155.65,1723966224.6937063,1723966224.786342,0,0,0,62.5,2.02,0.0,0.0,0.0
29562,3155.74,1723966224.7863665,1723966224.8784103,0,0,0,62.5,2.02,0.0,0.0,0.0
29563,3155.83,1723966224.878437,1723966224.9705079,0,0,0,62.5,2.02,0.0,0.0,0.0
29564,3155.92,1723966224.9705338,1723966225.0624099,0,0,0,62.5,2.02,0.0,0.0,0.0
29565,3156.01,1723966225.0624368,1723966225.1535752,0,0,0,62.5,2.02,0.0,0.0,0.0
29566,3156.1,1723966225.1536038,1723966225.2461112,0,0,0,62.5,2.02,0.0,0.0,0.0
29567,3156.19,1723966225.2461355,1723966225.3382633,0,0,0,62.5,2.02,0.0,0.0,0.0
29568,3156.28,1723966225.3382928,1723966225.4290307,0,0,0,62.5,2.02,0.0,0.0,0.0
29569,3156.37,1723966225.4290795,1723966225.5283742,0,0,0,62.5,2.02,0.0,0.0,0.0
29570,3156.47,1723966225.5284011,1723966225.6206098,0,0,0,62.5,2.02,0.0,0.0,0.0
29571,3156.56,1723966225.620635,1723966225.712391,0,0,0,62.5,2.02,0.0,0.0,0.0
29572,3156.65,1723966225.7124164,1723966225.8038123,0,0,0,62.5,2.02,0.0,0.0,0.0
29573,3156.74,1723966225.8038375,1723966225.895567,0,0,0,62.5,2.02,0.0,0.0,0.0
29574,3156.83,1723966225.8955925,1723966225.9869723,0,0,0,62.5,2.02,0.0,0.0,0.0
29575,3156.92,1723966225.9869976,1723966226.0788333,0,0,0,62.5,2.02,0.0,0.0,0.0
29576,3157.01,1723966226.0788634,1723966226.171111,0,0,0,62.5,2.02,0.0,0.0,0.0
29577,3157.1,1723966226.1711376,1723966226.2621937,0,0,0,62.5,2.02,0.0,0.0,0.0
29578,3157.19,1723966226.2622209,1723966226.354558,0,0,0,62.5,2.02,0.0,0.0,0.0
29579,3157.28,1723966226.3545852,1723966226.4462128,0,0,0,62.5,2.02,0.0,0.0,0.0
29580,3157.37,1723966226.44624,1723966226.5420082,0,0,0,62.5,2.02,0.0,0.0,0.0
29581,3157.47,1723966226.5420606,1723966226.6413717,0,0,0,62.5,2.02,0.0,0.0,0.0
29582,3157.57,1723966226.6414237,1723966226.7406812,0,0,0,62.5,2.02,0.0,0.0,0.0
29583,3157.67,1723966226.7407215,1723966226.825306,0,0,0,62.5,2.02,0.0,0.0,0.0
29584,3157.75,1723966226.8253279,1723966226.9020627,0,0,0,62.5,2.02,0.0,0.0,0.0
29585,3157.83,1723966226.9021018,1723966226.9874358,0,0,0,62.5,2.02,0.0,0.0,0.0
29586,3157.92,1723966226.987462,1723966227.0790086,0,0,0,62.5,2.02,0.0,0.0,0.0
29587,3158.01,1723966227.0790362,1723966227.1707027,0,0,0,62.5,2.02,0.0,0.0,0.0
29588,3158.1,1723966227.170731,1723966227.262681,0,0,0,62.5,2.02,0.0,0.0,0.0
29589,3158.19,1723966227.2627068,1723966227.353827,0,0,0,62.5,2.02,0.0,0.0,0.0
29590,3158.28,1723966227.3538563,1723966227.4456244,0,0,0,62.5,2.02,0.0,0.0,0.0
29591,3158.37,1723966227.4456494,1723966227.5383098,0,0,0,62.5,2.02,0.0,0.0,0.0
29592,3158.46,1723966227.538338,1723966228.1279366,0,0,1,62.5,2.02,0.009143829345703125,0.49759411811828613,0.003631114959716797
29593,3159.05,1723966228.1279838,1723966228.2139094,0,0,0,62.5,2.02,0.0,0.0,0.0
29594,3159.14,1723966228.2139356,1723966228.3082197,0,0,0,62.5,2.02,0.0,0.0,0.0
29595,3159.23,1723966228.3082743,1723966228.4080718,0,0,0,62.5,2.02,0.0,0.0,0.0
29596,3159.33,1723966228.4080963,1723966228.787054,0,0,1,62.5,2.02,0.009049654006958008,0.2594132423400879,0.008620977401733398
29597,3159.71,1723966228.787082,1723966228.8789265,0,0,0,62.5,2.02,0.0,0.0,0.0
29598,3159.8,1723966228.8789504,1723966228.9710498,0,0,0,62.5,2.02,0.0,0.0,0.0
29599,3159.89,1723966228.9710772,1723966229.062575,0,0,0,62.5,2.02,0.0,0.0,0.0
29600,3159.98,1723966229.0626013,1723966229.1543398,0,0,0,62.5,2.02,0.0,0.0,0.0
29601,3160.07,1723966229.1543694,1723966229.2459042,0,0,0,62.5,2.02,0.0,0.0,0.0
29602,3160.16,1723966229.2459273,1723966229.338585,0,0,0,62.5,2.02,0.0,0.0,0.0
29603,3160.25,1723966229.3386114,1723966229.430169,0,0,0,62.5,2.02,0.0,0.0,0.0
29604,3160.34,1723966229.4301956,1723966229.522476,0,0,0,62.5,2.02,0.0,0.0,0.0
29605,3160.43,1723966229.5225043,1723966229.6152885,0,0,0,62.5,2.02,0.0,0.0,0.0
29606,3160.52,1723966229.615315,1723966229.7073786,0,0,0,62.5,2.02,0.0,0.0,0.0
29607,3160.61,1723966229.7074046,1723966229.7992625,0,0,0,62.5,2.02,0.0,0.0,0.0
29608,3160.7,1723966229.7992864,1723966229.8909056,0,0,0,62.5,2.02,0.0,0.0,0.0
29609,3160.79,1723966229.8909333,1723966229.9825938,0,0,0,62.5,2.02,0.0,0.0,0.0
29610,3160.88,1723966229.9826174,1723966230.0748215,0,0,0,62.5,2.02,0.0,0.0,0.0
29611,3160.97,1723966230.074853,1723966230.1669326,0,0,0,62.5,2.02,0.0,0.0,0.0
29612,3161.06,1723966230.1669583,1723966230.25878,0,0,0,62.5,2.02,0.0,0.0,0.0
29613,3161.15,1723966230.258812,1723966230.3511357,0,0,0,62.5,2.02,0.0,0.0,0.0
29614,3161.24,1723966230.351162,1723966230.4427612,0,0,0,62.5,2.02,0.0,0.0,0.0
29615,3161.33,1723966230.4427934,1723966230.5348287,0,0,0,62.5,2.02,0.0,0.0,0.0
29616,3161.42,1723966230.5348556,1723966231.1292577,0,0,1,62.5,2.02,0.009213685989379883,0.49206018447875977,0.0033600330352783203
29617,3162.01,1723966231.1293051,1723966231.2181833,0,0,0,62.5,2.02,0.0,0.0,0.0
29618,3162.1,1723966231.2182226,1723966231.3172784,0,0,0,62.5,2.02,0.0,0.0,0.0
29619,3162.2,1723966231.3173306,1723966231.4183745,0,0,0,62.5,2.02,0.0,0.0,0.0
29620,3162.3,1723966231.4183998,1723966231.7543454,1,1,1,62.5,2.02,0.009099960327148438,0.23082184791564941,0.009245872497558594
29621,3162.64,1723966231.7543766,1723966232.1219013,0,0,0,62.5,2.02,0.33626604080200195,0.24967503547668457,0.00861811637878418
29622,3163.01,1723966232.1219277,1723966232.2140744,0,0,0,62.5,2.02,0.0,0.0,0.0
29623,3163.1,1723966232.2140994,1723966232.3064227,0,0,0,62.5,2.02,0.0,0.0,0.0
29624,3163.19,1723966232.3064487,1723966232.398233,0,0,0,62.5,2.02,0.0,0.0,0.0
29625,3163.28,1723966232.3982592,1723966232.4897604,0,0,0,62.5,2.02,0.0,0.0,0.0
29626,3163.37,1723966232.4897847,1723966232.58019,0,0,0,62.5,2.02,0.0,0.0,0.0
29627,3163.46,1723966232.5802157,1723966232.6717446,0,0,0,62.5,2.02,0.0,0.0,0.0
