,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
18526,3350.64,1723991740.6580215,1723991740.7450387,0,0,0,69.6,2.02,0.0,0.0,0.0
18527,3350.73,1723991740.745062,1723991740.8324053,0,0,0,69.6,2.02,0.0,0.0,0.0
18528,3350.82,1723991740.8324285,1723991740.91825,0,0,0,69.6,2.02,0.0,0.0,0.0
18529,3350.91,1723991740.918275,1723991741.0059154,0,0,0,69.6,2.02,0.0,0.0,0.0
18530,3351.0,1723991741.0059392,1723991741.0919635,0,0,0,69.6,2.02,0.0,0.0,0.0
18531,3351.09,1723991741.0919867,1723991741.1779084,0,0,0,69.6,2.02,0.0,0.0,0.0
18532,3351.18,1723991741.177932,1723991741.264843,0,0,0,69.6,2.02,0.0,0.0,0.0
18533,3351.27,1723991741.2648659,1723991741.3526342,0,0,0,69.6,2.02,0.0,0.0,0.0
18534,3351.36,1723991741.3526573,1723991741.4405687,0,0,0,69.6,2.02,0.0,0.0,0.0
18535,3351.45,1723991741.4405904,1723991741.5266035,0,0,0,69.6,2.02,0.0,0.0,0.0
18536,3351.54,1723991741.5266275,1723991741.6141002,0,0,0,69.6,2.02,0.0,0.0,0.0
18537,3351.63,1723991741.614122,1723991741.7017326,0,0,0,69.6,2.02,0.0,0.0,0.0
18538,3351.72,1723991741.701755,1723991741.7899575,0,0,0,69.6,2.02,0.0,0.0,0.0
18539,3351.81,1723991741.7899826,1723991741.8796506,0,0,0,69.6,2.02,0.0,0.0,0.0
18540,3351.9,1723991741.879696,1723991741.9718134,0,0,0,69.6,2.02,0.0,0.0,0.0
18541,3351.99,1723991741.971858,1723991742.0633466,0,0,0,69.6,2.02,0.0,0.0,0.0
18542,3352.08,1723991742.0633907,1723991742.1524608,0,0,0,69.6,2.02,0.0,0.0,0.0
18543,3352.17,1723991742.15248,1723991742.5098808,0,0,1,69.6,2.02,0.007636070251464844,0.2365260124206543,0.011030912399291992
18544,3352.53,1723991742.5099385,1723991742.601975,0,0,0,69.6,2.02,0.0,0.0,0.0
18545,3352.62,1723991742.601997,1723991742.68733,0,0,0,69.6,2.02,0.0,0.0,0.0
18546,3352.71,1723991742.6873837,1723991742.779982,0,0,0,69.6,2.02,0.0,0.0,0.0
18547,3352.8,1723991742.7800033,1723991742.8672082,0,0,0,69.6,2.02,0.0,0.0,0.0
18548,3352.89,1723991742.8672311,1723991742.9572802,0,0,0,69.6,2.02,0.0,0.0,0.0
18549,3352.98,1723991742.9573038,1723991743.0438988,0,0,0,69.6,2.02,0.0,0.0,0.0
18550,3353.07,1723991743.0439212,1723991743.130725,0,0,0,69.6,2.02,0.0,0.0,0.0
18551,3353.16,1723991743.1307492,1723991743.2182598,0,0,0,69.6,2.02,0.0,0.0,0.0
18552,3353.25,1723991743.218283,1723991743.3052318,0,0,0,69.6,2.02,0.0,0.0,0.0
18553,3353.34,1723991743.3052526,1723991743.3927147,0,0,0,69.6,2.02,0.0,0.0,0.0
18554,3353.43,1723991743.3927388,1723991743.4805083,0,0,0,69.6,2.02,0.0,0.0,0.0
18555,3353.52,1723991743.4805293,1723991743.5683706,0,0,0,69.6,2.02,0.0,0.0,0.0
18556,3353.61,1723991743.5683937,1723991743.656619,0,0,0,69.6,2.02,0.0,0.0,0.0
18557,3353.7,1723991743.6566408,1723991743.7433205,0,0,0,69.6,2.02,0.0,0.0,0.0
18558,3353.79,1723991743.743343,1723991743.8299525,0,0,0,69.6,2.02,0.0,0.0,0.0
18559,3353.88,1723991743.8299742,1723991743.918124,0,0,0,69.6,2.02,0.0,0.0,0.0
18560,3353.97,1723991743.9181743,1723991744.0053933,0,0,0,69.6,2.02,0.0,0.0,0.0
18561,3354.06,1723991744.005416,1723991744.0919733,0,0,0,69.6,2.02,0.0,0.0,0.0
18562,3354.15,1723991744.091998,1723991744.1785054,0,0,0,69.6,2.02,0.0,0.0,0.0
18563,3354.24,1723991744.17853,1723991744.2663262,0,0,0,69.6,2.02,0.0,0.0,0.0
18564,3354.33,1723991744.2663481,1723991744.3531668,0,0,0,69.6,2.02,0.0,0.0,0.0
18565,3354.42,1723991744.353191,1723991744.440834,0,0,0,69.6,2.02,0.0,0.0,0.0
18566,3354.51,1723991744.440857,1723991744.5266848,0,0,0,69.6,2.02,0.0,0.0,0.0
18567,3354.6,1723991744.5267076,1723991744.6165037,0,0,0,69.6,2.02,0.0,0.0,0.0
18568,3354.69,1723991744.616551,1723991744.7086449,0,0,0,69.6,2.02,0.0,0.0,0.0
18569,3354.78,1723991744.708669,1723991744.7955153,0,0,0,69.6,2.02,0.0,0.0,0.0
18570,3354.87,1723991744.7955391,1723991744.882129,0,0,0,69.6,2.02,0.0,0.0,0.0
18571,3354.96,1723991744.8821723,1723991744.969826,0,0,0,69.6,2.02,0.0,0.0,0.0
18572,3355.05,1723991744.9698489,1723991745.0569284,0,0,0,69.6,2.02,0.0,0.0,0.0
18573,3355.14,1723991745.056952,1723991745.6505783,0,0,1,69.6,2.02,0.008427619934082031,0.5027894973754883,0.0049207210540771484
18574,3355.73,1723991745.6506257,1723991746.0083504,0,0,1,69.6,2.02,0.00972294807434082,0.2484145164489746,0.008739948272705078
18575,3356.09,1723991746.0083761,1723991746.0957081,0,0,0,69.6,2.02,0.0,0.0,0.0
18576,3356.18,1723991746.0957294,1723991746.1823387,0,0,0,69.6,2.02,0.0,0.0,0.0
18577,3356.27,1723991746.1823661,1723991746.269443,0,0,0,69.6,2.02,0.0,0.0,0.0
18578,3356.36,1723991746.2694654,1723991746.3571842,0,0,0,69.6,2.02,0.0,0.0,0.0
18579,3356.45,1723991746.3572066,1723991746.4429874,0,0,0,69.6,2.02,0.0,0.0,0.0
18580,3356.54,1723991746.44301,1723991746.5300577,0,0,0,69.6,2.02,0.0,0.0,0.0
18581,3356.63,1723991746.5301013,1723991746.6237407,0,0,0,69.6,2.02,0.0,0.0,0.0
18582,3356.72,1723991746.623783,1723991746.7154906,0,0,0,69.6,2.02,0.0,0.0,0.0
18583,3356.81,1723991746.7155118,1723991746.8029342,0,0,0,69.6,2.02,0.0,0.0,0.0
18584,3356.9,1723991746.8029573,1723991746.8901098,0,0,0,69.6,2.02,0.0,0.0,0.0
18585,3356.99,1723991746.8901305,1723991746.9767365,0,0,0,69.6,2.02,0.0,0.0,0.0
18586,3357.08,1723991746.976759,1723991747.0638819,0,0,0,69.6,2.02,0.0,0.0,0.0
18587,3357.17,1723991747.0639026,1723991747.1512053,0,0,0,69.6,2.02,0.0,0.0,0.0
18588,3357.26,1723991747.1512275,1723991747.2384372,0,0,0,69.6,2.02,0.0,0.0,0.0
18589,3357.35,1723991747.2384586,1723991747.324748,0,0,0,69.6,2.02,0.0,0.0,0.0
18590,3357.44,1723991747.3247714,1723991747.4118621,0,0,0,69.6,2.02,0.0,0.0,0.0
18591,3357.53,1723991747.4118834,1723991747.4985785,0,0,0,69.6,2.02,0.0,0.0,0.0
18592,3357.62,1723991747.4986005,1723991747.5859993,0,0,0,69.6,2.02,0.0,0.0,0.0
18593,3357.71,1723991747.5860229,1723991747.6737282,0,0,0,69.6,2.02,0.0,0.0,0.0
18594,3357.8,1723991747.6737514,1723991748.283537,0,1,0,69.6,2.02,0.0,0.5100975036621094,0.004456281661987305
18595,3358.41,1723991748.2835765,1723991748.6413171,0,0,1,69.6,2.02,0.009718656539916992,0.2527611255645752,0.008625030517578125
18596,3358.77,1723991748.6413414,1723991748.9758272,1,0,2,69.6,2.02,0.008458614349365234,0.2344224452972412,0.008653402328491211
18597,3359.1,1723991748.975874,1723991749.3413463,0,0,0,69.6,2.02,0.34847259521484375,0.25377845764160156,0.007249593734741211
18598,3359.47,1723991749.3413723,1723991749.4299607,0,0,0,69.6,2.02,0.0,0.0,0.0
18599,3359.56,1723991749.4299808,1723991749.5175653,0,0,0,69.6,2.02,0.0,0.0,0.0
18600,3359.65,1723991749.517586,1723991749.6058698,0,0,0,69.6,2.02,0.0,0.0,0.0
18601,3359.74,1723991749.6058915,1723991749.692997,0,0,0,69.6,2.02,0.0,0.0,0.0
18602,3359.83,1723991749.693027,1723991749.7804778,0,0,0,69.6,2.02,0.0,0.0,0.0
18603,3359.92,1723991749.7805002,1723991749.8682048,0,0,0,69.6,2.02,0.0,0.0,0.0
18604,3360.01,1723991749.8682268,1723991749.9562526,0,0,0,69.6,2.02,0.0,0.0,0.0
18605,3360.1,1723991749.9562747,1723991750.041785,0,0,0,69.6,2.02,0.0,0.0,0.0
18606,3360.19,1723991750.0418081,1723991750.128941,0,0,0,69.6,2.02,0.0,0.0,0.0
18607,3360.28,1723991750.1289623,1723991750.2165742,0,0,0,69.6,2.02,0.0,0.0,0.0
18608,3360.37,1723991750.2165968,1723991750.3033288,0,0,0,69.6,2.02,0.0,0.0,0.0
18609,3360.46,1723991750.3033535,1723991750.3906658,0,0,0,69.6,2.02,0.0,0.0,0.0
18610,3360.55,1723991750.3906872,1723991750.4770296,0,0,0,69.6,2.02,0.0,0.0,0.0
18611,3360.64,1723991750.47705,1723991750.564621,0,0,0,69.6,2.02,0.0,0.0,0.0
18612,3360.73,1723991750.5646434,1723991750.650866,0,0,0,69.6,2.02,0.0,0.0,0.0
18613,3360.82,1723991750.6508918,1723991751.0100262,0,0,1,69.6,2.02,0.008572578430175781,0.25321340560913086,0.007326841354370117
18614,3361.18,1723991751.0100675,1723991751.3772466,1,0,2,69.6,2.02,0.01053929328918457,0.2525978088378906,0.0062253475189208984
18615,3361.55,1723991751.3772693,1723991751.729803,1,0,1,69.6,2.02,0.3725624084472656,0.24440741539001465,0.006177186965942383
18616,3361.9,1723991751.7298257,1723991752.0918863,1,0,1,69.6,2.02,0.3611795902252197,0.25406622886657715,0.006193399429321289
18617,3362.26,1723991752.0919104,1723991752.4421027,0,0,0,69.6,2.02,0.37061643600463867,0.24805760383605957,0.0061588287353515625
18618,3362.61,1723991752.442126,1723991752.7915661,0,0,1,69.6,2.02,0.008414745330810547,0.24237298965454102,0.006334066390991211
18619,3362.96,1723991752.7915885,1723991752.8783038,0,0,0,69.6,2.02,0.0,0.0,0.0
18620,3363.05,1723991752.8783262,1723991752.9658177,0,0,0,69.6,2.02,0.0,0.0,0.0
18621,3363.14,1723991752.9658396,1723991753.052887,0,0,0,69.6,2.02,0.0,0.0,0.0
18622,3363.23,1723991753.0529113,1723991753.1399908,0,0,0,69.6,2.02,0.0,0.0,0.0
18623,3363.32,1723991753.1400127,1723991753.227572,0,0,0,69.6,2.02,0.0,0.0,0.0
18624,3363.41,1723991753.2275922,1723991753.3148017,0,0,0,69.6,2.02,0.0,0.0,0.0
18625,3363.5,1723991753.314827,1723991753.4021304,0,0,0,69.6,2.02,0.0,0.0,0.0
18626,3363.59,1723991753.402182,1723991753.490424,0,0,0,69.6,2.02,0.0,0.0,0.0
18627,3363.68,1723991753.4904473,1723991753.5780551,0,0,0,69.6,2.02,0.0,0.0,0.0
18628,3363.77,1723991753.5780766,1723991753.6653178,0,0,0,69.6,2.02,0.0,0.0,0.0
18629,3363.86,1723991753.6653395,1723991754.0107477,0,0,1,69.6,2.02,0.008510112762451172,0.242234468460083,0.006379365921020508
18630,3364.21,1723991754.0107718,1723991754.3804212,2,0,3,69.6,2.02,0.00847768783569336,0.26883840560913086,0.006159543991088867
18631,3364.58,1723991754.3804452,1723991754.725533,1,0,0,69.6,2.02,0.37822937965393066,0.2364945411682129,0.006356239318847656
18632,3364.93,1723991754.7255564,1723991755.0750527,1,0,1,69.6,2.02,0.7232322692871094,0.24784135818481445,0.006170988082885742
18633,3365.28,1723991755.0750763,1723991755.4260714,0,0,0,69.6,2.02,0.35813212394714355,0.2454688549041748,0.0062181949615478516
18634,3365.63,1723991755.426094,1723991755.7760344,1,0,2,69.6,2.02,0.008387327194213867,0.24260425567626953,0.006180286407470703
18635,3365.98,1723991755.7760572,1723991756.1097894,0,0,0,69.6,2.02,0.3584303855895996,0.2373812198638916,0.006275653839111328
18636,3366.31,1723991756.109813,1723991756.1976707,0,0,0,69.6,2.02,0.0,0.0,0.0
18637,3366.4,1723991756.1976926,1723991756.2847052,0,0,0,69.6,2.02,0.0,0.0,0.0
18638,3366.49,1723991756.2847273,1723991756.372036,0,0,0,69.6,2.02,0.0,0.0,0.0
18639,3366.58,1723991756.3720593,1723991756.459805,0,0,0,69.6,2.02,0.0,0.0,0.0
18640,3366.67,1723991756.4598255,1723991756.5465145,0,0,0,69.6,2.02,0.0,0.0,0.0
18641,3366.76,1723991756.5465364,1723991756.633805,0,0,0,69.6,2.02,0.0,0.0,0.0
18642,3366.85,1723991756.6338272,1723991756.7217045,0,0,0,69.6,2.02,0.0,0.0,0.0
18643,3366.94,1723991756.7217262,1723991756.809165,0,0,0,69.6,2.02,0.0,0.0,0.0
18644,3367.03,1723991756.8091884,1723991757.1462617,0,0,1,69.6,2.02,0.008577585220336914,0.23476886749267578,0.006257772445678711
18645,3367.37,1723991757.1462874,1723991757.4919736,0,0,1,69.6,2.02,0.008561134338378906,0.24367952346801758,0.006303310394287109
18646,3367.72,1723991757.491998,1723991757.5800571,0,0,0,69.6,2.02,0.0,0.0,0.0
18647,3367.81,1723991757.5800793,1723991757.6666536,0,0,0,69.6,2.02,0.0,0.0,0.0
18648,3367.9,1723991757.666675,1723991757.753969,0,0,0,69.6,2.02,0.0,0.0,0.0
18649,3367.99,1723991757.7539935,1723991757.8410163,0,0,0,69.6,2.02,0.0,0.0,0.0
18650,3368.08,1723991757.8410387,1723991758.1979465,0,0,1,69.6,2.02,0.008550882339477539,0.24288725852966309,0.006203174591064453
18651,3368.44,1723991758.19797,1723991758.5297039,0,0,1,69.6,2.02,0.00844264030456543,0.22586989402770996,0.006295680999755859
18652,3368.77,1723991758.5297294,1723991758.8753407,0,0,1,69.6,2.02,0.008442163467407227,0.24236416816711426,0.006145954132080078
18653,3369.12,1723991758.8753645,1723991758.9624937,0,0,0,69.6,2.02,0.0,0.0,0.0
18654,3369.21,1723991758.962516,1723991759.0492082,0,0,0,69.6,2.02,0.0,0.0,0.0
18655,3369.3,1723991759.0492308,1723991759.1372647,0,0,0,69.6,2.02,0.0,0.0,0.0
18656,3369.39,1723991759.1372864,1723991759.2242622,0,0,0,69.6,2.02,0.0,0.0,0.0
18657,3369.48,1723991759.2242856,1723991759.3131094,0,0,0,69.6,2.02,0.0,0.0,0.0
18658,3369.57,1723991759.3131316,1723991759.6585875,0,0,1,69.6,2.02,0.008453845977783203,0.24479460716247559,0.006179094314575195
18659,3369.92,1723991759.658611,1723991759.7460454,0,0,0,69.6,2.02,0.0,0.0,0.0
18660,3370.01,1723991759.746066,1723991759.8334036,0,0,0,69.6,2.02,0.0,0.0,0.0
18661,3370.1,1723991759.8334267,1723991760.1928139,0,1,0,69.6,2.02,0.0,0.2511909008026123,0.006251335144042969
18662,3370.46,1723991760.192838,1723991760.2801347,0,0,0,69.6,2.02,0.0,0.0,0.0
18663,3370.55,1723991760.2801564,1723991760.366599,0,0,0,69.6,2.02,0.0,0.0,0.0
18664,3370.64,1723991760.3666213,1723991760.7096179,0,0,1,69.6,2.02,0.008510589599609375,0.2408297061920166,0.0063800811767578125
18665,3370.98,1723991760.7096412,1723991761.0620513,1,0,2,69.6,2.02,0.008502721786499023,0.24449706077575684,0.006239414215087891
18666,3371.33,1723991761.0620747,1723991761.410024,1,0,1,69.6,2.02,0.3608825206756592,0.23761487007141113,0.006184816360473633
18667,3371.68,1723991761.4100475,1723991761.7598014,0,0,0,69.6,2.02,0.3564271926879883,0.24021148681640625,0.006352901458740234
18668,3372.03,1723991761.759824,1723991761.8469443,0,0,0,69.6,2.02,0.0,0.0,0.0
18669,3372.12,1723991761.8469672,1723991762.1926355,0,0,1,69.6,2.02,0.00862574577331543,0.23761963844299316,0.006288051605224609
18670,3372.47,1723991762.1926591,1723991762.2804377,0,0,0,69.6,2.02,0.0,0.0,0.0
18671,3372.56,1723991762.2804592,1723991762.6283534,0,0,1,69.6,2.02,0.008566617965698242,0.2441263198852539,0.00627899169921875
18672,3372.91,1723991762.6283767,1723991762.7163467,0,0,0,69.6,2.02,0.0,0.0,0.0
18673,3373.0,1723991762.716369,1723991762.8036945,0,0,0,69.6,2.02,0.0,0.0,0.0
18674,3373.09,1723991762.8037188,1723991762.890469,0,0,0,69.6,2.02,0.0,0.0,0.0
18675,3373.18,1723991762.890492,1723991763.2430966,1,0,2,69.6,2.02,0.008495330810546875,0.25384044647216797,0.006206512451171875
18676,3373.53,1723991763.2431202,1723991763.5781918,0,0,0,69.6,2.02,0.3611307144165039,0.23406386375427246,0.006171226501464844
18677,3373.87,1723991763.5782185,1723991763.9089518,1,0,2,69.6,2.02,0.008461475372314453,0.23264384269714355,0.006104230880737305
18678,3374.2,1723991763.908974,1723991764.2593184,2,0,2,69.6,2.02,0.3394443988800049,0.24764156341552734,0.006273031234741211
18679,3374.55,1723991764.259341,1723991764.5943573,2,0,1,69.6,2.02,0.358762264251709,0.2325606346130371,0.0062408447265625
18680,3374.89,1723991764.594379,1723991764.942402,1,0,0,69.6,2.02,0.6935834884643555,0.2498171329498291,0.006236076354980469
18681,3375.24,1723991764.9424262,1723991765.281837,1,0,1,69.6,2.02,0.6920545101165771,0.2321479320526123,0.006345987319946289
18682,3375.58,1723991765.281861,1723991765.6293924,2,0,2,69.6,2.02,0.347442626953125,0.24072575569152832,0.006299495697021484
18683,3375.93,1723991765.6294158,1723991765.9637938,1,0,0,69.6,2.02,0.356597900390625,0.22736477851867676,0.006158590316772461
18684,3376.26,1723991765.9638171,1723991766.3094146,2,0,2,69.6,2.02,0.6903793811798096,0.2473287582397461,0.006200551986694336
18685,3376.61,1723991766.3094382,1723991766.6595838,1,0,0,69.6,2.02,0.3542940616607666,0.24686479568481445,0.006235361099243164
18686,3376.96,1723991766.6596074,1723991766.9925191,1,0,1,69.6,2.02,0.7041330337524414,0.23540353775024414,0.006217241287231445
18687,3377.29,1723991766.9925423,1723991767.3629856,2,0,2,69.6,2.02,0.3420422077178955,0.26392149925231934,0.006159782409667969
18688,3377.66,1723991767.3630111,1723991767.6923213,2,0,1,69.6,2.02,0.37856078147888184,0.23403334617614746,0.006185054779052734
18689,3377.99,1723991767.6923468,1723991768.0430915,2,0,1,69.6,2.02,0.7079687118530273,0.2500331401824951,0.0062677860260009766
18690,3378.34,1723991768.0431156,1723991768.3932624,2,0,1,69.6,2.02,0.6882851123809814,0.24082517623901367,0.006363868713378906
18691,3378.69,1723991768.3932855,1723991768.7421837,2,0,1,69.6,2.02,0.7090957164764404,0.24165916442871094,0.0062367916107177734
18692,3379.04,1723991768.7422051,1723991769.0931733,2,0,1,69.6,2.02,0.707707405090332,0.25403380393981934,0.006246805191040039
18693,3379.39,1723991769.0931957,1723991769.4428082,2,0,1,69.6,2.02,0.7085392475128174,0.24739313125610352,0.00619053840637207
18694,3379.74,1723991769.442833,1723991769.7937808,1,0,0,69.6,2.02,0.7096455097198486,0.24712848663330078,0.006356477737426758
18695,3380.09,1723991769.7938035,1723991770.1484752,1,0,1,69.6,2.02,0.7092843055725098,0.2424774169921875,0.006253957748413086
18696,3380.44,1723991770.1484966,1723991770.4934025,3,0,3,69.6,2.02,0.3630256652832031,0.24223113059997559,0.006298542022705078
18697,3380.78,1723991770.4934254,1723991770.8423812,4,0,2,69.6,2.02,0.3534257411956787,0.24884343147277832,0.0062792301177978516
18698,3381.13,1723991770.8424058,1723991771.1928086,3,0,0,69.6,2.02,0.702359676361084,0.2525804042816162,0.006378650665283203
18699,3381.48,1723991771.1928313,1723991771.5254786,3,0,1,69.6,2.02,1.052725076675415,0.23371076583862305,0.00622248649597168
18700,3381.81,1723991771.525503,1723991771.8782783,2,0,0,69.6,2.02,1.0406665802001953,0.2450881004333496,0.006195545196533203
18701,3382.16,1723991771.8783014,1723991772.243124,3,0,2,69.6,2.02,1.3934128284454346,0.25353312492370605,0.006455659866333008
18702,3382.52,1723991772.243148,1723991772.5929198,2,0,0,69.6,2.02,1.0589139461517334,0.24823999404907227,0.0061168670654296875
18703,3382.87,1723991772.592942,1723991772.9429793,1,0,0,69.6,2.02,0.7228841781616211,0.24963593482971191,0.006234645843505859
18704,3383.22,1723991772.9430022,1723991773.3095274,1,0,1,69.6,2.02,1.0728566646575928,0.2694387435913086,0.006139516830444336
18705,3383.59,1723991773.3095496,1723991773.6424773,1,0,1,69.6,2.02,0.3752572536468506,0.2340688705444336,0.006244659423828125
18706,3383.92,1723991773.6425037,1723991773.9986994,1,0,1,69.6,2.02,0.3414185047149658,0.239119291305542,0.006270647048950195
18707,3384.28,1723991773.998725,1723991774.3417923,2,0,2,69.6,2.02,0.36466073989868164,0.2482621669769287,0.006127595901489258
18708,3384.62,1723991774.3418136,1723991774.6927714,1,0,0,69.6,2.02,0.351529598236084,0.24825716018676758,0.006182670593261719
18709,3384.97,1723991774.6927943,1723991775.0260735,0,0,0,69.6,2.02,0.7024171352386475,0.22181344032287598,0.00637507438659668
18710,3385.3,1723991775.0260959,1723991775.3763988,0,0,1,69.6,2.02,0.008714914321899414,0.25168633460998535,0.006280183792114258
18711,3385.65,1723991775.3764236,1723991775.464229,0,0,0,69.6,2.02,0.0,0.0,0.0
18712,3385.74,1723991775.4642525,1723991775.551608,0,0,0,69.6,2.02,0.0,0.0,0.0
18713,3385.83,1723991775.5516305,1723991775.6383724,0,0,0,69.6,2.02,0.0,0.0,0.0
18714,3385.92,1723991775.6383965,1723991775.7253973,0,0,0,69.6,2.02,0.0,0.0,0.0
18715,3386.01,1723991775.7254195,1723991775.8123384,0,0,0,69.6,2.02,0.0,0.0,0.0
18716,3386.1,1723991775.8123603,1723991775.900177,0,0,0,69.6,2.02,0.0,0.0,0.0
18717,3386.19,1723991775.900198,1723991775.986566,0,0,0,69.6,2.02,0.0,0.0,0.0
18718,3386.28,1723991775.9865894,1723991776.0737894,0,0,0,69.6,2.02,0.0,0.0,0.0
18719,3386.37,1723991776.0738115,1723991776.414008,0,0,1,69.6,2.02,0.008495092391967773,0.2360672950744629,0.006169319152832031
18720,3386.71,1723991776.4140322,1723991776.5005724,0,0,0,69.6,2.02,0.0,0.0,0.0
18721,3386.8,1723991776.5005965,1723991776.5879335,0,0,0,69.6,2.02,0.0,0.0,0.0
18722,3386.89,1723991776.5879555,1723991776.674187,0,0,0,69.6,2.02,0.0,0.0,0.0
18723,3386.98,1723991776.6742096,1723991776.7614932,0,0,0,69.6,2.02,0.0,0.0,0.0
18724,3387.07,1723991776.7615173,1723991777.1264036,0,0,1,69.6,2.02,0.008433103561401367,0.2538936138153076,0.006456136703491211
18725,3387.43,1723991777.1264265,1723991777.4759588,0,0,1,69.6,2.02,0.008429288864135742,0.2451491355895996,0.006246805191040039
18726,3387.78,1723991777.4759812,1723991777.5620885,0,0,0,69.6,2.02,0.0,0.0,0.0
18727,3387.87,1723991777.5621107,1723991777.6491675,0,0,0,69.6,2.02,0.0,0.0,0.0
18728,3387.96,1723991777.6491897,1723991777.7373765,0,0,0,69.6,2.02,0.0,0.0,0.0
18729,3388.05,1723991777.7373986,1723991777.8245022,0,0,0,69.6,2.02,0.0,0.0,0.0
18730,3388.14,1723991777.8245254,1723991778.1925764,0,0,1,69.6,2.02,0.008432388305664062,0.258333683013916,0.0064508914947509766
18731,3388.51,1723991778.1926003,1723991778.2797515,0,0,0,69.6,2.02,0.0,0.0,0.0
18732,3388.6,1723991778.2797751,1723991778.3675482,0,0,0,69.6,2.02,0.0,0.0,0.0
18733,3388.69,1723991778.3675733,1723991778.4542322,0,0,0,69.6,2.02,0.0,0.0,0.0
18734,3388.78,1723991778.4542544,1723991778.5415692,0,0,0,69.6,2.02,0.0,0.0,0.0
18735,3388.87,1723991778.5415926,1723991778.6292715,0,0,0,69.6,2.02,0.0,0.0,0.0
18736,3388.96,1723991778.6292937,1723991778.717551,0,0,0,69.6,2.02,0.0,0.0,0.0
18737,3389.05,1723991778.7175741,1723991778.804659,0,0,0,69.6,2.02,0.0,0.0,0.0
18738,3389.14,1723991778.804682,1723991778.8925214,0,0,0,69.6,2.02,0.0,0.0,0.0
18739,3389.23,1723991778.8925447,1723991778.9801736,0,0,0,69.6,2.02,0.0,0.0,0.0
18740,3389.32,1723991778.9801953,1723991779.3260114,0,0,1,69.6,2.02,0.008519649505615234,0.2401258945465088,0.006188154220581055
18741,3389.67,1723991779.3260365,1723991779.4131966,0,0,0,69.6,2.02,0.0,0.0,0.0
18742,3389.76,1723991779.4132202,1723991779.5006063,0,0,0,69.6,2.02,0.0,0.0,0.0
18743,3389.85,1723991779.5006287,1723991779.5878692,0,0,0,69.6,2.02,0.0,0.0,0.0
18744,3389.94,1723991779.587892,1723991779.6756039,0,0,0,69.6,2.02,0.0,0.0,0.0
18745,3390.03,1723991779.6756256,1723991779.7623198,0,0,0,69.6,2.02,0.0,0.0,0.0
18746,3390.12,1723991779.762343,1723991779.849654,0,0,0,69.6,2.02,0.0,0.0,0.0
18747,3390.21,1723991779.8496773,1723991780.197944,0,0,1,69.6,2.02,0.008458137512207031,0.24023818969726562,0.006271839141845703
18748,3390.56,1723991780.1979713,1723991780.5430312,0,0,1,69.6,2.02,0.008596181869506836,0.23971915245056152,0.0062563419342041016
18749,3390.91,1723991780.5430546,1723991780.6290908,0,0,0,69.6,2.02,0.0,0.0,0.0
18750,3391.0,1723991780.6291137,1723991780.7166862,0,0,0,69.6,2.02,0.0,0.0,0.0
18751,3391.09,1723991780.7167072,1723991780.8038528,0,0,0,69.6,2.02,0.0,0.0,0.0
18752,3391.18,1723991780.8038783,1723991781.1597164,0,0,1,69.6,2.02,0.008631706237792969,0.24393057823181152,0.006242990493774414
18753,3391.54,1723991781.1597412,1723991781.2460663,0,0,0,69.6,2.02,0.0,0.0,0.0
18754,3391.63,1723991781.2460883,1723991781.333795,0,0,0,69.6,2.02,0.0,0.0,0.0
18755,3391.72,1723991781.3338187,1723991781.4213262,0,0,0,69.6,2.02,0.0,0.0,0.0
18756,3391.81,1723991781.421348,1723991781.5084703,0,0,0,69.6,2.02,0.0,0.0,0.0
18757,3391.9,1723991781.508494,1723991781.5959687,0,0,0,69.6,2.02,0.0,0.0,0.0
18758,3391.99,1723991781.5959918,1723991781.6825418,0,0,0,69.6,2.02,0.0,0.0,0.0
18759,3392.08,1723991781.682563,1723991781.769709,0,0,0,69.6,2.02,0.0,0.0,0.0
18760,3392.17,1723991781.7697313,1723991781.8576238,0,0,0,69.6,2.02,0.0,0.0,0.0
18761,3392.26,1723991781.8576453,1723991781.9452949,0,0,0,69.6,2.02,0.0,0.0,0.0
18762,3392.35,1723991781.9453177,1723991782.2761197,0,0,1,69.6,2.02,0.008417129516601562,0.23177480697631836,0.006262540817260742
18763,3392.68,1723991782.2761443,1723991782.3626435,0,0,0,69.6,2.02,0.0,0.0,0.0
18764,3392.77,1723991782.3626652,1723991782.4499779,0,0,0,69.6,2.02,0.0,0.0,0.0
18765,3392.86,1723991782.4500017,1723991782.537773,0,0,0,69.6,2.02,0.0,0.0,0.0
18766,3392.95,1723991782.537797,1723991782.6252186,0,0,0,69.6,2.02,0.0,0.0,0.0
18767,3393.04,1723991782.6252403,1723991782.71249,0,0,0,69.6,2.02,0.0,0.0,0.0
18768,3393.13,1723991782.7125118,1723991782.799483,0,0,0,69.6,2.02,0.0,0.0,0.0
18769,3393.22,1723991782.7995071,1723991783.126601,0,0,1,69.6,2.02,0.008649349212646484,0.2294909954071045,0.006399393081665039
18770,3393.55,1723991783.1266255,1723991783.4772615,0,0,1,69.6,2.02,0.008426427841186523,0.2449355125427246,0.006190776824951172
18771,3393.9,1723991783.4772868,1723991783.564856,0,0,0,69.6,2.02,0.0,0.0,0.0
