,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
16073,3243.78,1723998745.6658936,1723998746.0043373,14773,0,4,69.2,2.03,1098.856522321701,0.23194289207458496,0.006092071533203125
16074,3244.12,1723998746.0043612,1723998746.3499842,14774,0,2,69.2,2.03,1098.863474369049,0.2362051010131836,0.006273984909057617
16075,3244.47,1723998746.3500068,1723998746.6991065,14778,0,5,69.2,2.03,1099.2090437412262,0.23682641983032227,0.00619816780090332
16076,3244.82,1723998746.6991305,1723998747.050186,14782,0,5,69.2,2.03,1099.558619260788,0.24355030059814453,0.006163597106933594
16077,3245.17,1723998747.05021,1723998747.398602,14783,0,2,69.2,2.03,1099.5572245121002,0.23912382125854492,0.00622105598449707
16078,3245.52,1723998747.398624,1723998747.7339835,14788,0,6,69.2,2.03,1099.9059932231903,0.23099040985107422,0.006177663803100586
16079,3245.86,1723998747.7340066,1723998748.0824506,14793,0,6,69.2,2.03,1100.2411482334137,0.25090527534484863,0.006209611892700195
16080,3246.21,1723998748.0824745,1723998748.4169178,14799,0,7,69.2,2.03,1100.5895774364471,0.2364194393157959,0.006144285202026367
16081,3246.54,1723998748.4169421,1723998748.7663147,14802,0,4,69.2,2.03,1100.924059867859,0.24842405319213867,0.006242275238037109
16082,3246.89,1723998748.766342,1723998749.1175447,14804,0,3,69.2,2.03,1100.9085075855255,0.23680353164672852,0.006350994110107422
16083,3247.24,1723998749.1175694,1723998749.482621,14806,0,3,69.2,2.03,1101.2597162723541,0.25516366958618164,0.006331920623779297
16084,3247.61,1723998749.482645,1723998749.8334846,14812,0,7,69.2,2.03,1101.6246070861816,0.24167585372924805,0.006285667419433594
16085,3247.96,1723998749.8335073,1723998750.2008843,14815,0,4,69.2,2.03,1101.9756293296814,0.25900816917419434,0.006243705749511719
16086,3248.33,1723998750.2009072,1723998750.5499687,14817,0,3,69.2,2.03,1101.9926290512085,0.24951958656311035,0.0063343048095703125
16087,3248.68,1723998750.5499926,1723998750.902748,14823,0,7,69.2,2.03,1102.3419828414917,0.251802921295166,0.006204366683959961
16088,3249.03,1723998750.9027767,1723998751.249898,14829,0,7,69.2,2.03,1102.6950311660767,0.24149274826049805,0.006226062774658203
16089,3249.38,1723998751.249921,1723998751.5823703,14833,0,5,69.2,2.03,1102.6756076812744,0.23187804222106934,0.006145000457763672
16090,3249.71,1723998751.5823941,1723998751.9329247,14837,0,5,69.2,2.03,1103.0080885887146,0.25072169303894043,0.006195545196533203
16091,3250.06,1723998751.9329479,1723998752.2868,14837,0,1,69.2,2.03,1103.3492510318756,0.24553942680358887,0.006211757659912109
16092,3250.41,1723998752.2868335,1723998752.6498067,14843,0,7,69.2,2.03,1103.70361495018,0.2489614486694336,0.006276369094848633
16093,3250.77,1723998752.6498315,1723998752.9839587,14847,0,5,69.2,2.03,1103.724766254425,0.23273539543151855,0.006462574005126953
16094,3251.1,1723998752.983985,1723998753.3176675,14849,0,3,69.2,2.03,1104.0591897964478,0.22573018074035645,0.006157875061035156
16095,3251.43,1723998753.3176906,1723998753.666344,14853,0,5,69.2,2.03,1104.392549753189,0.2513442039489746,0.006294727325439453
16096,3251.78,1723998753.6663675,1723998754.0183735,14859,0,7,69.2,2.03,1104.7412598133087,0.25160717964172363,0.00623321533203125
16097,3252.13,1723998754.0183973,1723998754.3698967,14866,0,8,69.2,2.03,1104.7267985343933,0.24253368377685547,0.006155967712402344
16098,3252.48,1723998754.3699207,1723998754.7177842,14868,0,3,69.2,2.03,1105.0784237384796,0.24046707153320312,0.0060939788818359375
16099,3252.83,1723998754.7178063,1723998755.0498555,14871,0,4,69.2,2.03,1105.4262144565582,0.23227453231811523,0.006226301193237305
16100,3253.16,1723998755.049879,1723998755.4001937,14872,0,2,69.2,2.03,1105.758197069168,0.24243760108947754,0.006188869476318359
16101,3253.51,1723998755.4002178,1723998755.7660322,14878,0,7,69.2,2.03,1106.1086707115173,0.26427578926086426,0.006146669387817383
16102,3253.88,1723998755.7660553,1723998756.1209297,14882,0,5,69.2,2.03,1106.1243124008179,0.2368152141571045,0.006243228912353516
16103,3254.23,1723998756.120955,1723998756.4821184,14884,0,3,69.2,2.03,1106.4787738323212,0.2628610134124756,0.006239414215087891
16104,3254.59,1723998756.4821432,1723998756.8332117,14889,0,6,69.2,2.03,1106.8400394916534,0.25275492668151855,0.006228208541870117
16105,3254.94,1723998756.8332357,1723998757.1883056,14897,0,9,69.2,2.03,1107.1909794807434,0.2421576976776123,0.006305217742919922
16106,3255.3,1723998757.1883292,1723998757.5336082,14903,2,5,69.2,2.03,1107.1970510482788,0.24092745780944824,0.0060961246490478516
16107,3255.65,1723998757.533632,1723998757.8996167,14906,0,4,69.2,2.03,1107.5425877571106,0.25655627250671387,0.006109714508056641
16108,3256.02,1723998757.899641,1723998758.2499752,14907,0,2,69.2,2.03,1107.908194065094,0.23934459686279297,0.006205320358276367
16109,3256.37,1723998758.2499986,1723998758.5989602,14912,0,6,69.2,2.03,1108.2586889266968,0.24304747581481934,0.006206989288330078
16110,3256.72,1723998758.5989835,1723998758.9496741,14917,0,6,69.2,2.03,1108.6076157093048,0.24472403526306152,0.006207942962646484
16111,3257.07,1723998758.9496973,1723998759.300284,14919,0,3,69.2,2.03,1108.6240503787994,0.24388837814331055,0.0061948299407958984
16112,3257.42,1723998759.3003056,1723998759.6314826,14923,0,5,69.2,2.03,1108.9746148586273,0.234785795211792,0.006234407424926758
16113,3257.75,1723998759.631507,1723998759.96655,14929,0,7,69.2,2.03,1108.9544160366058,0.2311253547668457,0.006188154220581055
16114,3258.09,1723998759.9665756,1723998760.3004365,14934,0,6,69.2,2.03,1109.289707183838,0.23204708099365234,0.00631403923034668
16115,3258.42,1723998760.3004622,1723998760.6665828,14939,0,6,69.2,2.03,1109.6236300468445,0.26642775535583496,0.006211519241333008
16116,3258.79,1723998760.6666067,1723998761.01542,14942,0,4,69.2,2.03,1109.9895887374878,0.24460196495056152,0.006214141845703125
16117,3259.14,1723998761.0154436,1723998761.3664281,14943,0,2,69.2,2.03,1110.3385207653046,0.2423701286315918,0.006139278411865234
16118,3259.49,1723998761.3664525,1723998761.7187152,14948,0,6,69.2,2.03,1110.6895370483398,0.24574041366577148,0.0061492919921875
16119,3259.84,1723998761.718738,1723998762.0830073,14953,0,6,69.2,2.03,1111.032774925232,0.2534470558166504,0.006335258483886719
16120,3260.2,1723998762.0830293,1723998762.4331994,14956,1,3,69.2,2.03,1111.3970258235931,0.24962544441223145,0.0061779022216796875
16121,3260.55,1723998762.433223,1723998762.7826865,14961,0,6,69.2,2.03,1111.3923201560974,0.24669122695922852,0.006239414215087891
16122,3260.9,1723998762.7827098,1723998763.1156025,14969,2,7,69.2,2.03,1111.7416212558746,0.23182463645935059,0.006170749664306641
16123,3261.23,1723998763.1156268,1723998763.4497354,14973,0,5,69.2,2.03,1112.0747094154358,0.22632908821105957,0.006131887435913086
16124,3261.56,1723998763.44976,1723998763.7995267,14976,0,4,69.2,2.03,1112.4087858200073,0.24142765998840332,0.0062978267669677734
16125,3261.91,1723998763.7995508,1723998764.1499505,14979,0,4,69.2,2.03,1112.4072108268738,0.24162673950195312,0.006220579147338867
16126,3262.26,1723998764.1499763,1723998764.5175145,14980,0,2,69.2,2.03,1112.7575232982635,0.2541391849517822,0.0062291622161865234
16127,3262.63,1723998764.5175383,1723998764.8663607,14987,0,8,69.2,2.03,1112.7936000823975,0.24588346481323242,0.0062482357025146484
16128,3262.98,1723998764.8663852,1723998765.1992502,14990,0,4,69.2,2.03,1113.1423134803772,0.22879457473754883,0.006392955780029297
16129,3263.31,1723998765.1992726,1723998765.5503283,14993,0,4,69.2,2.03,1113.4752838611603,0.2488555908203125,0.00628352165222168
16130,3263.66,1723998765.5503511,1723998765.8880856,14999,0,7,69.2,2.03,1113.8262252807617,0.2329721450805664,0.006518363952636719
16131,3264.0,1723998765.8881083,1723998766.2331703,15006,2,6,69.2,2.03,1114.1643180847168,0.23679852485656738,0.006058216094970703
16132,3264.35,1723998766.2331934,1723998766.5845034,15010,0,5,69.2,2.03,1114.1588938236237,0.2404160499572754,0.006247520446777344
16133,3264.7,1723998766.5845273,1723998766.932673,15015,1,5,69.2,2.03,1114.510264635086,0.24003267288208008,0.006278276443481445
16134,3265.05,1723998766.9326975,1723998767.2826698,15015,0,1,69.2,2.03,1114.8584067821503,0.23952388763427734,0.0064220428466796875
16135,3265.4,1723998767.2826965,1723998767.634182,15022,2,6,69.2,2.03,1114.8419098854065,0.24109244346618652,0.0063571929931640625
16136,3265.75,1723998767.6342075,1723998767.9829054,15026,0,5,69.2,2.03,1115.1931099891663,0.2449798583984375,0.006278038024902344
16137,3266.1,1723998767.9829288,1723998768.3336587,15028,0,3,69.2,2.03,1115.541915178299,0.2412278652191162,0.006259918212890625
16138,3266.45,1723998768.3336813,1723998768.6827078,15032,0,5,69.2,2.03,1115.8924288749695,0.2511563301086426,0.006203651428222656
16139,3266.8,1723998768.68273,1723998769.037494,15040,2,7,69.2,2.03,1116.242061138153,0.23933625221252441,0.006220817565917969
16140,3267.15,1723998769.0375159,1723998769.3998706,15046,0,7,69.2,2.03,1116.5965421199799,0.25058746337890625,0.006056070327758789
16141,3267.51,1723998769.399893,1723998769.750376,15049,0,4,69.2,2.03,1116.9588322639465,0.2508881092071533,0.006183624267578125
16142,3267.86,1723998769.7504,1723998770.1019242,15051,0,3,69.2,2.03,1116.9569985866547,0.241715669631958,0.00635218620300293
16143,3268.21,1723998770.1019485,1723998770.4510818,15053,0,3,69.2,2.03,1117.3087861537933,0.25061941146850586,0.0062143802642822266
16144,3268.56,1723998770.4511075,1723998770.7859588,15059,0,7,69.2,2.03,1117.6577310562134,0.23322439193725586,0.00620269775390625
16145,3268.89,1723998770.7859879,1723998771.1336577,15063,0,5,69.2,2.03,1117.9925999641418,0.23743534088134766,0.006376028060913086
16146,3269.24,1723998771.1336827,1723998771.4660423,15065,0,3,69.2,2.03,1118.0086295604706,0.22184324264526367,0.00618743896484375
16147,3269.57,1723998771.4660664,1723998771.8167002,15070,0,6,69.2,2.03,1118.3409986495972,0.24761009216308594,0.0062103271484375
16148,3269.92,1723998771.816724,1723998772.1500158,15078,0,9,69.2,2.03,1118.691578388214,0.22706294059753418,0.006284952163696289
16149,3270.25,1723998772.1500401,1723998772.5203505,15082,0,5,69.2,2.03,1118.6733527183533,0.2558577060699463,0.0061647891998291016
16150,3270.62,1723998772.5203736,1723998772.8666277,15087,0,6,69.2,2.03,1119.0437498092651,0.24550485610961914,0.006234169006347656
16151,3270.97,1723998772.8666513,1723998773.2171922,15088,0,2,69.2,2.03,1119.3899161815643,0.24318242073059082,0.006226539611816406
16152,3271.32,1723998773.2172158,1723998773.5660236,15093,0,6,69.2,2.03,1119.4089937210083,0.24431061744689941,0.006140470504760742
16153,3271.67,1723998773.5660477,1723998773.920749,15096,0,4,69.2,2.03,1119.7576208114624,0.24186038970947266,0.006287336349487305
16154,3272.02,1723998773.9207745,1723998774.2825933,15100,0,5,69.2,2.03,1120.1124339103699,0.26505041122436523,0.006443977355957031
16155,3272.38,1723998774.2826197,1723998774.6335402,15102,0,3,69.2,2.03,1120.4748320579529,0.24403882026672363,0.00622105598449707
16156,3272.73,1723998774.6335645,1723998774.9827013,15110,0,9,69.2,2.03,1120.8254129886627,0.23643159866333008,0.0062313079833984375
16157,3273.08,1723998774.9827247,1723998775.3332787,15115,0,6,69.2,2.03,1121.1744318008423,0.2507762908935547,0.006235361099243164
16158,3273.43,1723998775.3333035,1723998775.6831532,15120,0,6,69.2,2.03,1121.1870696544647,0.23961472511291504,0.006182670593261719
16159,3273.78,1723998775.6831777,1723998776.0179102,15123,0,4,69.2,2.03,1121.5369720458984,0.23097753524780273,0.006411075592041016
16160,3274.11,1723998776.0179346,1723998776.350067,15124,0,2,69.2,2.03,1121.5090470314026,0.23378348350524902,0.006215095520019531
16161,3274.44,1723998776.3500907,1723998776.7005792,15129,0,6,69.2,2.03,1121.8412482738495,0.24985909461975098,0.006276130676269531
16162,3274.79,1723998776.7006025,1723998777.0501723,15133,0,5,69.2,2.03,1122.1917793750763,0.25154900550842285,0.006247282028198242
16163,3275.14,1723998777.050198,1723998777.4012403,15135,0,3,69.2,2.03,1122.1924431324005,0.2366626262664795,0.006470680236816406
16164,3275.49,1723998777.4012628,1723998777.7503269,15139,0,5,69.2,2.03,1122.5434992313385,0.2430558204650879,0.006256580352783203
16165,3275.84,1723998777.7503495,1723998778.0992167,15147,0,9,69.2,2.03,1122.892564535141,0.24277067184448242,0.0062444210052490234
16166,3276.19,1723998778.0992417,1723998778.4337788,15153,0,7,69.2,2.03,1123.241500377655,0.2223803997039795,0.006228208541870117
16167,3276.52,1723998778.433802,1723998778.7664664,15156,0,4,69.2,2.03,1123.5757293701172,0.2335515022277832,0.006266117095947266
16168,3276.85,1723998778.7664902,1723998779.1168559,15158,0,3,69.2,2.03,1123.9087171554565,0.23747801780700684,0.006288290023803711
16169,3277.2,1723998779.1168802,1723998779.466087,15161,1,3,69.2,2.03,1123.9070267677307,0.2500898838043213,0.0062372684478759766
16170,3277.55,1723998779.4661117,1723998779.8008008,15166,0,6,69.2,2.03,1124.2562153339386,0.23296499252319336,0.006209611892700195
16171,3277.88,1723998779.8008254,1723998780.1668715,15170,0,5,69.2,2.03,1124.5908393859863,0.25463223457336426,0.00618433952331543
16172,3278.25,1723998780.1668956,1723998780.5006924,15172,0,3,69.2,2.03,1124.9568526744843,0.22954058647155762,0.006188869476318359
16173,3278.58,1723998780.5007157,1723998780.866567,15177,0,6,69.2,2.03,1124.926355600357,0.2640213966369629,0.006153106689453125
16174,3278.95,1723998780.8665903,1723998781.2005515,15184,0,8,69.2,2.03,1125.2920916080475,0.23552584648132324,0.006133079528808594
16175,3279.28,1723998781.2005749,1723998781.567333,15188,0,5,69.2,2.03,1125.6260025501251,0.25882554054260254,0.0061299800872802734
16176,3279.65,1723998781.5673573,1723998781.9014466,15193,0,6,69.2,2.03,1125.992907524109,0.22659683227539062,0.0063745975494384766
16177,3279.98,1723998781.901471,1723998782.251234,15194,0,2,69.2,2.03,1126.3272948265076,0.2426908016204834,0.006166696548461914
16178,3280.33,1723998782.2512572,1723998782.6169991,15198,0,5,69.2,2.03,1126.3250241279602,0.2549741268157959,0.006139993667602539
16179,3280.7,1723998782.6170223,1723998782.966594,15203,2,4,69.2,2.03,1126.69096159935,0.2513909339904785,0.006204128265380859
16180,3281.05,1723998782.9666173,1723998783.2991185,15205,0,3,69.2,2.03,1127.0401542186737,0.23647642135620117,0.006197690963745117
16181,3281.38,1723998783.2991428,1723998783.617266,15207,0,3,69.2,2.03,1127.3728795051575,0.21824097633361816,0.006398677825927734
16182,3281.7,1723998783.61729,1723998783.9499774,15215,2,7,69.2,2.03,1127.3257658481598,0.22756218910217285,0.006159543991088867
16183,3282.03,1723998783.950001,1723998784.3044908,15219,0,5,69.2,2.03,1127.6586906909943,0.24103116989135742,0.006156206130981445
16184,3282.38,1723998784.304515,1723998784.6337976,15223,0,5,69.2,2.03,1128.003832101822,0.22010278701782227,0.0061779022216796875
16185,3282.71,1723998784.6338222,1723998784.9682908,15226,0,4,69.2,2.03,1127.9924144744873,0.23398065567016602,0.006178855895996094
16186,3283.04,1723998784.9683151,1723998785.282801,15226,0,1,69.2,2.03,1128.3268530368805,0.21716070175170898,0.006511688232421875
16187,3283.35,1723998785.2828264,1723998785.6334345,15230,0,5,69.2,2.03,1128.6414124965668,0.24522829055786133,0.006121397018432617
16188,3283.7,1723998785.6334586,1723998785.9829962,15237,2,6,69.2,2.03,1128.992211341858,0.23939752578735352,0.006146430969238281
16189,3284.05,1723998785.9830198,1723998786.3337777,15239,0,3,69.2,2.03,1128.9751243591309,0.25298547744750977,0.006373405456542969
16190,3284.4,1723998786.333801,1723998786.6836276,15246,2,6,69.2,2.03,1129.3262643814087,0.24895834922790527,0.006167411804199219
16191,3284.75,1723998786.683652,1723998787.034908,15252,0,7,69.2,2.03,1129.6761257648468,0.24505305290222168,0.006155729293823242
16192,3285.1,1723998787.0349312,1723998787.3834043,15262,3,8,69.2,2.03,1130.0273711681366,0.23743104934692383,0.0062334537506103516
16193,3285.45,1723998787.3834276,1723998787.7508428,15264,0,3,69.2,2.03,1130.3757674694061,0.25376152992248535,0.006229400634765625
16194,3285.82,1723998787.7508657,1723998788.1003618,15266,0,3,69.2,2.03,1130.7429122924805,0.25060367584228516,0.006232261657714844
16195,3286.17,1723998788.100386,1723998788.4676104,15267,0,2,69.2,2.03,1130.7432069778442,0.25275659561157227,0.006343364715576172
16196,3286.54,1723998788.4676352,1723998788.8172903,15272,0,6,69.2,2.03,1131.1103081703186,0.24204778671264648,0.0061452388763427734
16197,3286.89,1723998788.817315,1723998789.1829028,15276,0,5,69.2,2.03,1131.4600620269775,0.25894927978515625,0.006282806396484375
16198,3287.26,1723998789.1829267,1723998789.5378535,15278,0,3,69.2,2.03,1131.4917752742767,0.2518289089202881,0.006229877471923828
16199,3287.61,1723998789.5378785,1723998789.9012814,15284,0,7,69.2,2.03,1131.8465456962585,0.25460243225097656,0.0061817169189453125
16200,3287.97,1723998789.9013069,1723998790.2542694,15288,0,5,69.2,2.03,1132.2102274894714,0.23896360397338867,0.006202220916748047
16201,3288.32,1723998790.2542925,1723998790.6013758,15293,0,6,69.2,2.03,1132.5631296634674,0.24066472053527832,0.006438016891479492
16202,3288.67,1723998790.6014001,1723998790.9497006,15295,0,3,69.2,2.03,1132.9103384017944,0.24144601821899414,0.006212711334228516
16203,3289.02,1723998790.9497244,1723998791.3043854,15296,0,2,69.2,2.03,1133.2585182189941,0.24045538902282715,0.0062334537506103516
16204,3289.37,1723998791.3044097,1723998791.6500063,15300,0,5,69.2,2.03,1133.6038000583649,0.2416069507598877,0.006233692169189453
16205,3289.72,1723998791.6500304,1723998791.9998922,15305,0,6,69.2,2.03,1133.9493544101715,0.24612212181091309,0.006254434585571289
16206,3290.07,1723998791.9999175,1723998792.3499718,15307,0,3,69.2,2.03,1133.9585003852844,0.24939799308776855,0.006268024444580078
16207,3290.42,1723998792.349999,1723998792.701317,15310,0,4,69.2,2.03,1134.3088872432709,0.23925566673278809,0.006478548049926758
16208,3290.77,1723998792.7013419,1723998793.0500627,15315,0,6,69.2,2.03,1134.6598951816559,0.23683643341064453,0.006222963333129883
16209,3291.12,1723998793.0500846,1723998793.4007385,15321,0,7,69.2,2.03,1134.6578254699707,0.24918818473815918,0.006273984909057617
16210,3291.47,1723998793.400762,1723998793.7539914,15323,0,3,69.2,2.03,1135.0087649822235,0.24275875091552734,0.0062847137451171875
16211,3291.82,1723998793.7540154,1723998794.1020007,15325,0,3,69.2,2.03,1135.3619349002838,0.2478179931640625,0.006181955337524414
16212,3292.17,1723998794.1020248,1723998794.4338462,15326,0,2,69.2,2.03,1135.7099146842957,0.23391032218933105,0.00625300407409668
16213,3292.5,1723998794.4338694,1723998794.7673087,15332,1,6,69.2,2.03,1136.0417971611023,0.22671103477478027,0.00614476203918457
16214,3292.83,1723998794.767332,1723998795.1013026,15335,0,4,69.2,2.03,1136.3754394054413,0.23155546188354492,0.006222963333129883
16215,3293.16,1723998795.1013255,1723998795.4663293,15336,0,2,69.2,2.03,1136.7090129852295,0.2607085704803467,0.0060770511627197266
16216,3293.53,1723998795.4663532,1723998795.805787,15340,0,5,69.2,2.03,1137.0647466182709,0.2299211025238037,0.0062122344970703125
16217,3293.87,1723998795.8058114,1723998796.1499555,15345,0,6,69.2,2.03,1137.4046235084534,0.24500393867492676,0.006418466567993164
16218,3294.21,1723998796.149982,1723998796.5019224,15348,0,4,69.2,2.03,1137.7483298778534,0.24379420280456543,0.0062062740325927734
16219,3294.56,1723998796.5019474,1723998796.8507636,15350,0,3,69.2,2.03,1137.7598350048065,0.24500560760498047,0.006307125091552734
16220,3294.91,1723998796.8507884,1723998797.2007427,15352,0,3,69.2,2.03,1138.1088936328888,0.24202227592468262,0.006219387054443359
16221,3295.26,1723998797.2007668,1723998797.550139,15352,0,1,69.2,2.03,1138.126407623291,0.23592686653137207,0.00624847412109375
16222,3295.61,1723998797.5501785,1723998797.8831544,15359,0,8,69.2,2.03,1138.4754807949066,0.23257040977478027,0.0063130855560302734
16223,3295.94,1723998797.8831778,1723998798.2670996,15361,0,3,69.2,2.03,1138.8088386058807,0.2707498073577881,0.006021022796630859
16224,3296.32,1723998798.2671235,1723998798.6010818,15364,0,4,69.2,2.03,1139.192673921585,0.2321019172668457,0.0061838626861572266
16225,3296.65,1723998798.6011052,1723998798.9496577,15367,0,4,69.2,2.03,1139.1901009082794,0.23858094215393066,0.006260871887207031
16226,3297.0,1723998798.9496844,1723998799.301283,15372,1,5,69.2,2.03,1139.5389184951782,0.2402818202972412,0.0062139034271240234
16227,3297.35,1723998799.301305,1723998799.650466,15375,0,4,69.2,2.03,1139.890100479126,0.24135947227478027,0.006201505661010742
16228,3297.7,1723998799.6504886,1723998800.0014973,15377,1,2,69.2,2.03,1140.2394182682037,0.23905444145202637,0.006244659423828125
16229,3298.05,1723998800.0015235,1723998800.371609,15377,0,1,69.2,2.03,1140.2436020374298,0.26392102241516113,0.006142616271972656
16230,3298.42,1723998800.3716326,1723998800.7165215,15380,0,4,69.2,2.03,1140.613576889038,0.23611164093017578,0.0062255859375
16231,3298.76,1723998800.7165456,1723998801.0664127,15384,0,5,69.2,2.03,1140.95845246315,0.2511434555053711,0.006228923797607422
16232,3299.11,1723998801.066437,1723998801.4015784,15386,0,3,69.2,2.03,1141.308762550354,0.23606252670288086,0.006232023239135742
16233,3299.45,1723998801.4016004,1723998801.7504938,15389,0,4,69.2,2.03,1141.2928199768066,0.24266934394836426,0.006146430969238281
16234,3299.8,1723998801.7505178,1723998802.0850084,15393,1,4,69.2,2.03,1141.6419386863708,0.23289108276367188,0.006159305572509766
16235,3300.13,1723998802.0850306,1723998802.4338284,15396,0,4,69.2,2.03,1141.9760637283325,0.23813509941101074,0.006132602691650391
16236,3300.48,1723998802.433852,1723998802.7833536,15397,0,2,69.2,2.03,1142.324776649475,0.24555587768554688,0.006205558776855469
16237,3300.83,1723998802.7833772,1723998803.1341395,15399,0,3,69.2,2.03,1142.6745846271515,0.24692058563232422,0.0062236785888671875
16238,3301.18,1723998803.1341863,1723998803.4881089,15400,0,2,69.2,2.03,1142.7088100910187,0.24630117416381836,0.006046772003173828
16239,3301.53,1723998803.488134,1723998803.8343596,15404,0,5,69.2,2.03,1143.0622675418854,0.23627614974975586,0.0062139034271240234
16240,3301.88,1723998803.8343852,1723998804.166484,15407,0,4,69.2,2.03,1143.4086463451385,0.2348184585571289,0.006213188171386719
16241,3302.21,1723998804.166509,1723998804.5348938,15409,0,3,69.2,2.03,1143.3898644447327,0.254605770111084,0.006189584732055664
16242,3302.58,1723998804.5349176,1723998804.8660579,15413,0,5,69.2,2.03,1143.7583103179932,0.23068952560424805,0.0062754154205322266
16243,3302.91,1723998804.866081,1723998805.2172081,15417,0,5,69.2,2.03,1144.0894539356232,0.2512667179107666,0.006171226501464844
16244,3303.26,1723998805.2172308,1723998805.566304,15419,0,3,69.2,2.03,1144.442706823349,0.24738597869873047,0.006091117858886719
16245,3303.61,1723998805.5663264,1723998805.917344,15422,0,4,69.2,2.03,1144.7898001670837,0.24285650253295898,0.0063381195068359375
16246,3303.96,1723998805.917367,1723998806.2666757,15422,0,1,69.2,2.03,1144.7762830257416,0.23784494400024414,0.0061643123626708984
16247,3304.31,1723998806.266698,1723998806.617396,15425,0,4,69.2,2.03,1145.1253180503845,0.23917603492736816,0.006212711334228516
16248,3304.66,1723998806.6174192,1723998806.9663882,15428,0,4,69.2,2.03,1145.4763543605804,0.24237823486328125,0.006208181381225586
16249,3305.01,1723998806.966412,1723998807.3226037,15431,0,4,69.2,2.03,1145.8249790668488,0.24293279647827148,0.0062677860260009766
16250,3305.37,1723998807.3226273,1723998807.684468,15434,0,4,69.2,2.03,1146.1816945075989,0.25553202629089355,0.006230831146240234
16251,3305.73,1723998807.6844904,1723998808.0340314,15440,0,7,69.2,2.03,1146.5431463718414,0.23648977279663086,0.006266593933105469
16252,3306.08,1723998808.0340548,1723998808.3829877,15443,0,4,69.2,2.03,1146.5412006378174,0.24379611015319824,0.006349086761474609
16253,3306.43,1723998808.3830123,1723998808.718264,15446,0,4,69.2,2.03,1146.8901634216309,0.2333664894104004,0.006181240081787109
16254,3306.77,1723998808.7182899,1723998809.071781,15447,0,2,69.2,2.03,1147.225753068924,0.24358916282653809,0.006214141845703125
16255,3307.12,1723998809.0718024,1723998809.4170685,15447,0,1,69.2,2.03,1147.5791323184967,0.23531889915466309,0.006256103515625
16256,3307.47,1723998809.4170916,1723998809.7713244,15450,0,4,69.2,2.03,1147.9244048595428,0.24550390243530273,0.006335735321044922
16257,3307.82,1723998809.771347,1723998810.117022,15455,0,6,69.2,2.03,1148.2694010734558,0.24310088157653809,0.006236076354980469
16258,3308.17,1723998810.1170454,1723998810.483246,15457,0,3,69.2,2.03,1148.2759025096893,0.25502586364746094,0.0063436031341552734
16259,3308.54,1723998810.4832695,1723998810.8344448,15462,0,6,69.2,2.03,1148.6419470310211,0.24699616432189941,0.006301164627075195
16260,3308.89,1723998810.834468,1723998811.1861887,15466,0,5,69.2,2.03,1148.9932799339294,0.24409842491149902,0.0062944889068603516
16261,3309.24,1723998811.1862144,1723998811.5342672,15470,0,5,69.2,2.03,1148.9902198314667,0.24402642250061035,0.0062713623046875
16262,3309.59,1723998811.5342913,1723998811.8836703,15472,0,3,69.2,2.03,1149.3382413387299,0.24878501892089844,0.006205320358276367
16263,3309.94,1723998811.8836925,1723998812.234301,15474,0,3,69.2,2.03,1149.6876273155212,0.24814414978027344,0.006251096725463867
16264,3310.29,1723998812.2343264,1723998812.5830023,15474,0,1,69.2,2.03,1149.6917414665222,0.2505068778991699,0.006205558776855469
16265,3310.64,1723998812.5830271,1723998812.9337506,15480,0,7,69.2,2.03,1150.040448665619,0.24806737899780273,0.00612330436706543
16266,3310.99,1723998812.933774,1723998813.283393,15482,0,3,69.2,2.03,1150.3918612003326,0.2424485683441162,0.006282806396484375
16267,3311.34,1723998813.2834156,1723998813.651473,15487,0,6,69.2,2.03,1150.7406549453735,0.2556796073913574,0.006310224533081055
16268,3311.71,1723998813.651497,1723998813.9994743,15493,0,7,69.2,2.03,1151.1090331077576,0.24414372444152832,0.006234407424926758
16269,3312.06,1723998813.9994957,1723998814.3542118,15496,0,4,69.2,2.03,1151.1254637241364,0.24138140678405762,0.00627589225769043
16270,3312.41,1723998814.3542356,1723998814.7015867,15499,0,4,69.2,2.03,1151.4801490306854,0.23569822311401367,0.006186008453369141
16271,3312.76,1723998814.7016084,1723998815.0502143,15501,0,3,69.2,2.03,1151.8276526927948,0.24638581275939941,0.006356716156005859
16272,3313.11,1723998815.0502372,1723998815.4018514,15501,0,1,69.2,2.03,1152.1762981414795,0.2466275691986084,0.0062618255615234375
16273,3313.46,1723998815.4018734,1723998815.733405,15505,0,5,69.2,2.03,1152.1605205535889,0.2302711009979248,0.006250619888305664
16274,3313.79,1723998815.7334278,1723998816.0850909,15509,0,5,69.2,2.03,1152.491952419281,0.2524106502532959,0.006230354309082031
16275,3314.14,1723998816.085117,1723998816.4340236,15512,0,4,69.2,2.03,1152.8437514305115,0.24646902084350586,0.006017208099365234
16276,3314.49,1723998816.434048,1723998816.7830317,15517,0,6,69.2,2.03,1153.1924114227295,0.2495436668395996,0.006249427795410156
16277,3314.84,1723998816.7830572,1723998817.1503685,15521,0,5,69.2,2.03,1153.1908738613129,0.2576134204864502,0.006197214126586914
