,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
18319,2539.67,1723958358.2376885,1723958358.3278272,0,0,0,67.8,2.01,0.0,0.0,0.0
18320,2539.76,1723958358.3278456,1723958358.4181817,0,0,0,67.8,2.01,0.0,0.0,0.0
18321,2539.85,1723958358.4182057,1723958358.5081408,0,0,0,67.8,2.01,0.0,0.0,0.0
18322,2539.94,1723958358.5081594,1723958358.598824,0,0,0,67.8,2.01,0.0,0.0,0.0
18323,2540.03,1723958358.5988452,1723958358.690333,0,0,0,67.8,2.01,0.0,0.0,0.0
18324,2540.12,1723958358.6903534,1723958358.779863,0,0,0,67.8,2.01,0.0,0.0,0.0
18325,2540.21,1723958358.779884,1723958359.1245708,1,0,2,67.8,2.01,0.008496761322021484,0.23884296417236328,0.006235361099243164
18326,2540.55,1723958359.1245923,1723958359.4746888,0,0,0,67.8,2.01,0.3532688617706299,0.23802590370178223,0.0062487125396728516
18327,2540.9,1723958359.4747107,1723958359.565577,0,0,0,67.8,2.01,0.0,0.0,0.0
18328,2540.99,1723958359.565595,1723958359.6554742,0,0,0,67.8,2.01,0.0,0.0,0.0
18329,2541.08,1723958359.6554947,1723958359.7462325,0,0,0,67.8,2.01,0.0,0.0,0.0
18330,2541.17,1723958359.7462523,1723958359.8358548,0,0,0,67.8,2.01,0.0,0.0,0.0
18331,2541.26,1723958359.835874,1723958359.9266593,0,0,0,67.8,2.01,0.0,0.0,0.0
18332,2541.35,1723958359.926679,1723958360.0182753,0,0,0,67.8,2.01,0.0,0.0,0.0
18333,2541.44,1723958360.0182955,1723958360.1073692,0,0,0,67.8,2.01,0.0,0.0,0.0
18334,2541.53,1723958360.1073895,1723958360.1978834,0,0,0,67.8,2.01,0.0,0.0,0.0
18335,2541.62,1723958360.1979036,1723958360.287858,0,0,0,67.8,2.01,0.0,0.0,0.0
18336,2541.71,1723958360.2878778,1723958360.377988,0,0,0,67.8,2.01,0.0,0.0,0.0
18337,2541.8,1723958360.378008,1723958360.468034,0,0,0,67.8,2.01,0.0,0.0,0.0
18338,2541.89,1723958360.4680538,1723958360.558564,0,0,0,67.8,2.01,0.0,0.0,0.0
18339,2541.98,1723958360.5585842,1723958360.6484678,0,0,0,67.8,2.01,0.0,0.0,0.0
18340,2542.07,1723958360.6484857,1723958360.7390025,0,0,0,67.8,2.01,0.0,0.0,0.0
18341,2542.16,1723958360.739021,1723958361.0896285,0,0,1,67.8,2.01,0.00853109359741211,0.25075292587280273,0.006229877471923828
18342,2542.51,1723958361.0896492,1723958361.1794827,0,0,0,67.8,2.01,0.0,0.0,0.0
18343,2542.6,1723958361.1795015,1723958361.2701948,0,0,0,67.8,2.01,0.0,0.0,0.0
18344,2542.69,1723958361.2702146,1723958361.3591456,0,0,0,67.8,2.01,0.0,0.0,0.0
18345,2542.78,1723958361.3591652,1723958361.4501925,0,0,0,67.8,2.01,0.0,0.0,0.0
18346,2542.87,1723958361.4502144,1723958361.5396612,0,0,0,67.8,2.01,0.0,0.0,0.0
18347,2542.96,1723958361.53968,1723958361.6303434,0,0,0,67.8,2.01,0.0,0.0,0.0
18348,2543.05,1723958361.630365,1723958361.7199686,0,0,0,67.8,2.01,0.0,0.0,0.0
18349,2543.14,1723958361.7199874,1723958361.8097718,0,0,0,67.8,2.01,0.0,0.0,0.0
18350,2543.23,1723958361.809794,1723958362.1407082,1,0,2,67.8,2.01,0.009087324142456055,0.22722625732421875,0.006140947341918945
18351,2543.56,1723958362.1407318,1723958362.4945545,0,0,0,67.8,2.01,0.3393580913543701,0.2374875545501709,0.006335020065307617
18352,2543.91,1723958362.4945755,1723958362.58396,0,0,0,67.8,2.01,0.0,0.0,0.0
18353,2544.0,1723958362.5839798,1723958362.6746783,0,0,0,67.8,2.01,0.0,0.0,0.0
18354,2544.09,1723958362.6746962,1723958362.7658744,0,0,0,67.8,2.01,0.0,0.0,0.0
18355,2544.18,1723958362.7658923,1723958362.855718,0,0,0,67.8,2.01,0.0,0.0,0.0
18356,2544.27,1723958362.8557367,1723958362.9463499,0,0,0,67.8,2.01,0.0,0.0,0.0
18357,2544.36,1723958362.9463692,1723958363.0360327,0,0,0,67.8,2.01,0.0,0.0,0.0
18358,2544.45,1723958363.0360534,1723958363.1268103,0,0,0,67.8,2.01,0.0,0.0,0.0
18359,2544.54,1723958363.1268327,1723958363.2181375,0,0,0,67.8,2.01,0.0,0.0,0.0
18360,2544.63,1723958363.2181826,1723958363.3076556,0,0,0,67.8,2.01,0.0,0.0,0.0
18361,2544.72,1723958363.3076766,1723958363.3982625,0,0,0,67.8,2.01,0.0,0.0,0.0
18362,2544.81,1723958363.3982816,1723958363.4874845,0,0,0,67.8,2.01,0.0,0.0,0.0
18363,2544.9,1723958363.4875054,1723958363.5762796,0,0,0,67.8,2.01,0.0,0.0,0.0
18364,2544.99,1723958363.5762992,1723958363.6666567,0,0,0,67.8,2.01,0.0,0.0,0.0
18365,2545.08,1723958363.6666758,1723958363.755887,0,0,0,67.8,2.01,0.0,0.0,0.0
18366,2545.17,1723958363.7559066,1723958363.846033,0,0,0,67.8,2.01,0.0,0.0,0.0
18367,2545.26,1723958363.8460526,1723958363.9360433,0,0,0,67.8,2.01,0.0,0.0,0.0
18368,2545.35,1723958363.9360616,1723958364.0260284,0,0,0,67.8,2.01,0.0,0.0,0.0
18369,2545.44,1723958364.0260472,1723958364.1161144,0,0,0,67.8,2.01,0.0,0.0,0.0
18370,2545.53,1723958364.116134,1723958364.2063706,0,0,0,67.8,2.01,0.0,0.0,0.0
18371,2545.62,1723958364.2064044,1723958364.303115,0,0,0,67.8,2.01,0.0,0.0,0.0
18372,2545.72,1723958364.3031342,1723958364.393062,0,0,0,67.8,2.01,0.0,0.0,0.0
18373,2545.81,1723958364.3930817,1723958364.4829843,0,0,0,67.8,2.01,0.0,0.0,0.0
18374,2545.9,1723958364.4830031,1723958364.57392,0,0,0,67.8,2.01,0.0,0.0,0.0
18375,2545.99,1723958364.5739398,1723958364.6635838,0,0,0,67.8,2.01,0.0,0.0,0.0
18376,2546.08,1723958364.6636035,1723958364.7541234,0,0,0,67.8,2.01,0.0,0.0,0.0
18377,2546.17,1723958364.7541428,1723958364.8436177,0,0,0,67.8,2.01,0.0,0.0,0.0
18378,2546.26,1723958364.8436372,1723958365.4295683,0,0,1,67.8,2.01,0.00845026969909668,0.48774051666259766,0.0033774375915527344
18379,2546.85,1723958365.4296038,1723958365.7721617,0,0,1,67.8,2.01,0.009688854217529297,0.22957301139831543,0.011152505874633789
18380,2547.19,1723958365.7722018,1723958365.8686001,0,0,0,67.8,2.01,0.0,0.0,0.0
18381,2547.29,1723958365.8686302,1723958365.9586637,0,0,0,67.8,2.01,0.0,0.0,0.0
18382,2547.38,1723958365.9586983,1723958366.0539198,0,0,0,67.8,2.01,0.0,0.0,0.0
18383,2547.48,1723958366.0539393,1723958366.1439106,0,0,0,67.8,2.01,0.0,0.0,0.0
18384,2547.57,1723958366.1439302,1723958366.234106,0,0,0,67.8,2.01,0.0,0.0,0.0
18385,2547.66,1723958366.2341254,1723958366.3242946,0,0,0,67.8,2.01,0.0,0.0,0.0
18386,2547.75,1723958366.3243146,1723958366.4146605,0,0,0,67.8,2.01,0.0,0.0,0.0
18387,2547.84,1723958366.41468,1723958366.5056438,0,0,0,67.8,2.01,0.0,0.0,0.0
18388,2547.93,1723958366.5056624,1723958366.5956964,0,0,0,67.8,2.01,0.0,0.0,0.0
18389,2548.02,1723958366.5957146,1723958366.6862643,0,0,0,67.8,2.01,0.0,0.0,0.0
18390,2548.11,1723958366.6862836,1723958366.7752156,0,0,0,67.8,2.01,0.0,0.0,0.0
18391,2548.2,1723958366.7752337,1723958366.866073,0,0,0,67.8,2.01,0.0,0.0,0.0
18392,2548.29,1723958366.8660917,1723958366.955238,0,0,0,67.8,2.01,0.0,0.0,0.0
18393,2548.38,1723958366.9552586,1723958367.0455787,0,0,0,67.8,2.01,0.0,0.0,0.0
18394,2548.47,1723958367.0455992,1723958367.1356554,0,0,0,67.8,2.01,0.0,0.0,0.0
18395,2548.56,1723958367.1356747,1723958367.2257495,0,0,0,67.8,2.01,0.0,0.0,0.0
18396,2548.65,1723958367.2257688,1723958367.3161623,0,0,0,67.8,2.01,0.0,0.0,0.0
18397,2548.74,1723958367.3161812,1723958367.4077709,0,0,0,67.8,2.01,0.0,0.0,0.0
18398,2548.83,1723958367.4077907,1723958367.4987001,0,0,0,67.8,2.01,0.0,0.0,0.0
18399,2548.92,1723958367.4987376,1723958367.5951962,0,0,0,67.8,2.01,0.0,0.0,0.0
18400,2549.02,1723958367.5952327,1723958367.6900227,0,0,0,67.8,2.01,0.0,0.0,0.0
18401,2549.11,1723958367.6900415,1723958367.7796202,0,0,0,67.8,2.01,0.0,0.0,0.0
18402,2549.2,1723958367.779641,1723958367.8705034,0,0,0,67.8,2.01,0.0,0.0,0.0
18403,2549.29,1723958367.8705258,1723958367.9602265,0,0,0,67.8,2.01,0.0,0.0,0.0
18404,2549.38,1723958367.9602468,1723958368.0508068,0,0,0,67.8,2.01,0.0,0.0,0.0
18405,2549.47,1723958368.0508282,1723958368.1417718,0,0,0,67.8,2.01,0.0,0.0,0.0
18406,2549.56,1723958368.1417913,1723958368.2322934,0,0,0,67.8,2.01,0.0,0.0,0.0
18407,2549.65,1723958368.2323132,1723958368.8125756,0,0,1,67.8,2.01,0.008521318435668945,0.47890496253967285,0.004786968231201172
18408,2550.23,1723958368.8126068,1723958369.173786,0,0,1,67.8,2.01,0.0096282958984375,0.24411416053771973,0.011111974716186523
18409,2550.59,1723958369.1738083,1723958369.2640967,0,0,0,67.8,2.01,0.0,0.0,0.0
18410,2550.68,1723958369.2641337,1723958369.3607974,0,0,0,67.8,2.01,0.0,0.0,0.0
18411,2550.78,1723958369.3608177,1723958369.4512234,0,0,0,67.8,2.01,0.0,0.0,0.0
18412,2550.87,1723958369.4512413,1723958369.5416784,0,0,0,67.8,2.01,0.0,0.0,0.0
18413,2550.96,1723958369.5416975,1723958369.6313403,0,0,0,67.8,2.01,0.0,0.0,0.0
18414,2551.05,1723958369.6313598,1723958369.7212079,0,0,0,67.8,2.01,0.0,0.0,0.0
18415,2551.14,1723958369.7212281,1723958369.81147,0,0,0,67.8,2.01,0.0,0.0,0.0
18416,2551.23,1723958369.8114882,1723958369.9014702,0,0,0,67.8,2.01,0.0,0.0,0.0
18417,2551.32,1723958369.9014907,1723958369.9923832,0,0,0,67.8,2.01,0.0,0.0,0.0
18418,2551.41,1723958369.992403,1723958370.082827,0,0,0,67.8,2.01,0.0,0.0,0.0
18419,2551.5,1723958370.0828469,1723958370.1736598,0,0,0,67.8,2.01,0.0,0.0,0.0
18420,2551.59,1723958370.173679,1723958370.2627873,0,0,0,67.8,2.01,0.0,0.0,0.0
18421,2551.68,1723958370.2628107,1723958370.35398,0,0,0,67.8,2.01,0.0,0.0,0.0
18422,2551.77,1723958370.3539982,1723958370.4433827,0,0,0,67.8,2.01,0.0,0.0,0.0
18423,2551.86,1723958370.4434016,1723958370.5345166,0,0,0,67.8,2.01,0.0,0.0,0.0
18424,2551.95,1723958370.5345352,1723958370.6252236,0,0,0,67.8,2.01,0.0,0.0,0.0
18425,2552.04,1723958370.625243,1723958370.7156527,0,0,0,67.8,2.01,0.0,0.0,0.0
18426,2552.13,1723958370.715671,1723958370.8062665,0,0,0,67.8,2.01,0.0,0.0,0.0
18427,2552.22,1723958370.8062842,1723958370.895424,0,0,0,67.8,2.01,0.0,0.0,0.0
18428,2552.31,1723958370.8954592,1723958370.9917333,0,0,0,67.8,2.01,0.0,0.0,0.0
18429,2552.41,1723958370.991753,1723958371.0813894,0,0,0,67.8,2.01,0.0,0.0,0.0
18430,2552.5,1723958371.0814235,1723958371.1770847,0,0,0,67.8,2.01,0.0,0.0,0.0
18431,2552.6,1723958371.1771197,1723958371.5403862,0,1,0,67.8,2.01,0.0,0.24167966842651367,0.005716562271118164
18432,2552.96,1723958371.5404093,1723958371.6308024,0,0,0,67.8,2.01,0.0,0.0,0.0
18433,2553.05,1723958371.6308231,1723958371.9948845,1,0,2,67.8,2.01,0.008537530899047852,0.2499701976776123,0.012679338455200195
18434,2553.41,1723958371.9949281,1723958372.356097,0,0,0,67.8,2.01,0.37900590896606445,0.23796653747558594,0.007235050201416016
18435,2553.77,1723958372.356137,1723958372.707688,0,0,1,67.8,2.01,0.00946187973022461,0.2316277027130127,0.008616209030151367
18436,2554.12,1723958372.7077076,1723958372.79857,0,0,0,67.8,2.01,0.0,0.0,0.0
18437,2554.21,1723958372.798589,1723958372.8893704,0,0,0,67.8,2.01,0.0,0.0,0.0
18438,2554.3,1723958372.8893893,1723958372.979109,0,0,0,67.8,2.01,0.0,0.0,0.0
18439,2554.39,1723958372.9791281,1723958373.0702226,0,0,0,67.8,2.01,0.0,0.0,0.0
18440,2554.48,1723958373.070243,1723958373.1601973,0,0,0,67.8,2.01,0.0,0.0,0.0
18441,2554.57,1723958373.1602166,1723958373.250267,0,0,0,67.8,2.01,0.0,0.0,0.0
18442,2554.66,1723958373.2502866,1723958373.3405151,0,0,0,67.8,2.01,0.0,0.0,0.0
18443,2554.75,1723958373.3405337,1723958373.4308102,0,0,0,67.8,2.01,0.0,0.0,0.0
18444,2554.84,1723958373.4308298,1723958373.522026,0,0,0,67.8,2.01,0.0,0.0,0.0
18445,2554.93,1723958373.5220456,1723958373.6129618,0,0,0,67.8,2.01,0.0,0.0,0.0
18446,2555.02,1723958373.6129801,1723958373.702963,0,0,0,67.8,2.01,0.0,0.0,0.0
18447,2555.11,1723958373.7029853,1723958373.7923493,0,0,0,67.8,2.01,0.0,0.0,0.0
18448,2555.2,1723958373.7923687,1723958373.8827276,0,0,0,67.8,2.01,0.0,0.0,0.0
18449,2555.29,1723958373.8827467,1723958373.9716966,0,0,0,67.8,2.01,0.0,0.0,0.0
18450,2555.38,1723958373.9717164,1723958374.0624015,0,0,0,67.8,2.01,0.0,0.0,0.0
18451,2555.47,1723958374.062422,1723958374.1518693,0,0,0,67.8,2.01,0.0,0.0,0.0
18452,2555.56,1723958374.151888,1723958374.2426457,0,0,0,67.8,2.01,0.0,0.0,0.0
18453,2555.65,1723958374.2426643,1723958374.6106782,1,0,2,67.8,2.01,0.00857853889465332,0.24527382850646973,0.008718729019165039
18454,2556.02,1723958374.610702,1723958374.978507,2,0,2,67.8,2.01,0.37650442123413086,0.25423741340637207,0.008769512176513672
18455,2556.39,1723958374.978546,1723958375.3391902,1,0,0,67.8,2.01,0.38240504264831543,0.25353026390075684,0.007175922393798828
18456,2556.75,1723958375.3392117,1723958375.6932533,1,0,1,67.8,2.01,0.736828088760376,0.24721884727478027,0.007254362106323242
18457,2557.1,1723958375.6932762,1723958376.0401063,0,0,0,67.8,2.01,0.36287784576416016,0.24165940284729004,0.007370948791503906
18458,2557.45,1723958376.040127,1723958376.130784,0,0,0,67.8,2.01,0.0,0.0,0.0
18459,2557.54,1723958376.1308208,1723958376.2271786,0,0,0,67.8,2.01,0.0,0.0,0.0
18460,2557.64,1723958376.2271974,1723958376.3180416,0,0,0,67.8,2.01,0.0,0.0,0.0
18461,2557.73,1723958376.3180609,1723958376.408149,0,0,0,67.8,2.01,0.0,0.0,0.0
18462,2557.82,1723958376.408167,1723958376.4986863,0,0,0,67.8,2.01,0.0,0.0,0.0
18463,2557.91,1723958376.4987087,1723958376.5898967,0,0,0,67.8,2.01,0.0,0.0,0.0
18464,2558.0,1723958376.5899158,1723958376.6793168,0,0,0,67.8,2.01,0.0,0.0,0.0
18465,2558.09,1723958376.6793375,1723958376.769706,0,0,0,67.8,2.01,0.0,0.0,0.0
18466,2558.18,1723958376.769724,1723958376.8598037,0,0,0,67.8,2.01,0.0,0.0,0.0
18467,2558.27,1723958376.859824,1723958376.9502342,0,0,0,67.8,2.01,0.0,0.0,0.0
18468,2558.36,1723958376.9502537,1723958377.039675,0,0,0,67.8,2.01,0.0,0.0,0.0
18469,2558.45,1723958377.0396938,1723958377.131189,0,0,0,67.8,2.01,0.0,0.0,0.0
18470,2558.54,1723958377.131208,1723958377.2213311,0,0,0,67.8,2.01,0.0,0.0,0.0
18471,2558.63,1723958377.221352,1723958377.5945837,0,0,1,67.8,2.01,0.008536577224731445,0.2579178810119629,0.006256818771362305
18472,2559.0,1723958377.594604,1723958377.9411628,1,1,1,67.8,2.01,0.008667469024658203,0.24177241325378418,0.006250858306884766
18473,2559.35,1723958377.9411836,1723958378.2906692,0,0,0,67.8,2.01,0.34650683403015137,0.2417140007019043,0.0062482357025146484
18474,2559.7,1723958378.2906907,1723958378.6436977,0,0,1,67.8,2.01,0.00858163833618164,0.23937368392944336,0.006217002868652344
18475,2560.05,1723958378.6437175,1723958378.7344277,0,0,0,67.8,2.01,0.0,0.0,0.0
18476,2560.14,1723958378.7344465,1723958378.82533,0,0,0,67.8,2.01,0.0,0.0,0.0
18477,2560.23,1723958378.8253496,1723958378.9150412,0,0,0,67.8,2.01,0.0,0.0,0.0
18478,2560.32,1723958378.9150596,1723958379.0056767,0,0,0,67.8,2.01,0.0,0.0,0.0
18479,2560.41,1723958379.0056973,1723958379.0952883,0,0,0,67.8,2.01,0.0,0.0,0.0
18480,2560.5,1723958379.095308,1723958379.1856468,0,0,0,67.8,2.01,0.0,0.0,0.0
18481,2560.59,1723958379.1856673,1723958379.2758505,0,0,0,67.8,2.01,0.0,0.0,0.0
18482,2560.68,1723958379.2758696,1723958379.366824,0,0,0,67.8,2.01,0.0,0.0,0.0
18483,2560.77,1723958379.3668456,1723958379.457516,0,0,0,67.8,2.01,0.0,0.0,0.0
18484,2560.86,1723958379.4575348,1723958379.5502617,0,0,0,67.8,2.01,0.0,0.0,0.0
18485,2560.95,1723958379.5502832,1723958379.6424735,0,0,0,67.8,2.01,0.0,0.0,0.0
18486,2561.04,1723958379.6424937,1723958379.7342167,0,0,0,67.8,2.01,0.0,0.0,0.0
18487,2561.13,1723958379.734236,1723958379.824793,0,0,0,67.8,2.01,0.0,0.0,0.0
18488,2561.22,1723958379.8248115,1723958379.9146082,0,0,0,67.8,2.01,0.0,0.0,0.0
18489,2561.31,1723958379.914627,1723958380.005901,0,0,0,67.8,2.01,0.0,0.0,0.0
18490,2561.4,1723958380.0059185,1723958380.095744,0,0,0,67.8,2.01,0.0,0.0,0.0
18491,2561.49,1723958380.0957632,1723958380.186318,0,0,0,67.8,2.01,0.0,0.0,0.0
18492,2561.58,1723958380.1863365,1723958380.275315,0,0,0,67.8,2.01,0.0,0.0,0.0
18493,2561.67,1723958380.2753346,1723958380.64214,0,0,1,67.8,2.01,0.00849771499633789,0.25475454330444336,0.006234169006347656
18494,2562.04,1723958380.6421788,1723958380.7321048,0,0,0,67.8,2.01,0.0,0.0,0.0
18495,2562.13,1723958380.7321258,1723958380.8228936,0,0,0,67.8,2.01,0.0,0.0,0.0
18496,2562.22,1723958380.822914,1723958380.913539,0,0,0,67.8,2.01,0.0,0.0,0.0
18497,2562.31,1723958380.913559,1723958381.0030782,0,0,0,67.8,2.01,0.0,0.0,0.0
18498,2562.4,1723958381.003098,1723958381.0938733,0,0,0,67.8,2.01,0.0,0.0,0.0
18499,2562.49,1723958381.0938923,1723958381.183197,0,0,0,67.8,2.01,0.0,0.0,0.0
18500,2562.58,1723958381.1832178,1723958381.541859,0,0,1,67.8,2.01,0.008574962615966797,0.24555230140686035,0.006238698959350586
18501,2562.94,1723958381.541879,1723958381.6318152,0,0,0,67.8,2.01,0.0,0.0,0.0
18502,2563.03,1723958381.6318343,1723958381.722278,0,0,0,67.8,2.01,0.0,0.0,0.0
18503,2563.12,1723958381.722299,1723958381.813321,0,0,0,67.8,2.01,0.0,0.0,0.0
18504,2563.21,1723958381.8133407,1723958381.9030018,0,0,0,67.8,2.01,0.0,0.0,0.0
18505,2563.3,1723958381.903023,1723958381.9937327,0,0,0,67.8,2.01,0.0,0.0,0.0
18506,2563.39,1723958381.9937515,1723958382.084576,0,0,0,67.8,2.01,0.0,0.0,0.0
18507,2563.48,1723958382.0845976,1723958382.1745908,0,0,0,67.8,2.01,0.0,0.0,0.0
18508,2563.57,1723958382.17461,1723958382.2654297,0,0,0,67.8,2.01,0.0,0.0,0.0
18509,2563.66,1723958382.2654521,1723958382.3553798,0,0,0,67.8,2.01,0.0,0.0,0.0
18510,2563.75,1723958382.355399,1723958382.445839,0,0,0,67.8,2.01,0.0,0.0,0.0
18511,2563.84,1723958382.445861,1723958382.5360699,0,0,0,67.8,2.01,0.0,0.0,0.0
18512,2563.93,1723958382.5360878,1723958382.6258264,0,0,0,67.8,2.01,0.0,0.0,0.0
18513,2564.02,1723958382.6258469,1723958382.7155886,0,0,0,67.8,2.01,0.0,0.0,0.0
18514,2564.11,1723958382.7156074,1723958382.8059328,0,0,0,67.8,2.01,0.0,0.0,0.0
18515,2564.2,1723958382.8059552,1723958382.8955467,0,0,0,67.8,2.01,0.0,0.0,0.0
18516,2564.29,1723958382.8955662,1723958382.9856732,0,0,0,67.8,2.01,0.0,0.0,0.0
18517,2564.38,1723958382.9856932,1723958383.0753608,0,0,0,67.8,2.01,0.0,0.0,0.0
18518,2564.47,1723958383.0753806,1723958383.166323,0,0,0,67.8,2.01,0.0,0.0,0.0
18519,2564.56,1723958383.1663446,1723958383.2606618,0,0,0,67.8,2.01,0.0,0.0,0.0
18520,2564.65,1723958383.2606971,1723958383.3573334,0,0,0,67.8,2.01,0.0,0.0,0.0
18521,2564.75,1723958383.3573542,1723958383.4464695,0,0,0,67.8,2.01,0.0,0.0,0.0
18522,2564.84,1723958383.4464896,1723958383.5372236,0,0,0,67.8,2.01,0.0,0.0,0.0
18523,2564.93,1723958383.537246,1723958383.6277144,0,0,0,67.8,2.01,0.0,0.0,0.0
18524,2565.02,1723958383.6277332,1723958383.7183034,0,0,0,67.8,2.01,0.0,0.0,0.0
18525,2565.11,1723958383.718324,1723958384.313475,0,0,1,67.8,2.01,0.008465290069580078,0.4971039295196533,0.003406047821044922
18526,2565.71,1723958384.3135085,1723958384.398745,0,0,0,67.8,2.01,0.0,0.0,0.0
18527,2565.8,1723958384.3987653,1723958384.7610898,0,1,0,67.8,2.01,0.0,0.24609613418579102,0.011161565780639648
18528,2566.16,1723958384.7611115,1723958384.8511212,0,0,0,67.8,2.01,0.0,0.0,0.0
18529,2566.25,1723958384.8511405,1723958384.9418778,0,0,0,67.8,2.01,0.0,0.0,0.0
18530,2566.34,1723958384.9419148,1723958385.0387008,0,0,0,67.8,2.01,0.0,0.0,0.0
18531,2566.44,1723958385.0387383,1723958385.1334515,0,0,0,67.8,2.01,0.0,0.0,0.0
18532,2566.53,1723958385.1334708,1723958385.2238097,0,0,0,67.8,2.01,0.0,0.0,0.0
18533,2566.62,1723958385.2238286,1723958385.3125226,0,0,0,67.8,2.01,0.0,0.0,0.0
18534,2566.71,1723958385.3125422,1723958385.402351,0,0,0,67.8,2.01,0.0,0.0,0.0
18535,2566.8,1723958385.4023733,1723958385.4918916,0,0,0,67.8,2.01,0.0,0.0,0.0
18536,2566.89,1723958385.491911,1723958385.5816517,0,0,0,67.8,2.01,0.0,0.0,0.0
18537,2566.98,1723958385.581672,1723958385.6710858,0,0,0,67.8,2.01,0.0,0.0,0.0
18538,2567.07,1723958385.6711054,1723958385.7614932,0,0,0,67.8,2.01,0.0,0.0,0.0
18539,2567.16,1723958385.7615123,1723958385.8508797,0,0,0,67.8,2.01,0.0,0.0,0.0
18540,2567.25,1723958385.8509004,1723958385.9415555,0,0,0,67.8,2.01,0.0,0.0,0.0
18541,2567.34,1723958385.9415762,1723958386.0309863,0,0,0,67.8,2.01,0.0,0.0,0.0
18542,2567.43,1723958386.031006,1723958386.121618,0,0,0,67.8,2.01,0.0,0.0,0.0
18543,2567.52,1723958386.1216388,1723958386.211159,0,0,0,67.8,2.01,0.0,0.0,0.0
18544,2567.61,1723958386.2111793,1723958386.3016071,0,0,0,67.8,2.01,0.0,0.0,0.0
18545,2567.7,1723958386.301627,1723958386.39315,0,0,0,67.8,2.01,0.0,0.0,0.0
18546,2567.79,1723958386.3931704,1723958386.4832845,0,0,0,67.8,2.01,0.0,0.0,0.0
18547,2567.88,1723958386.483304,1723958386.5737963,0,0,0,67.8,2.01,0.0,0.0,0.0
18548,2567.97,1723958386.5738163,1723958386.663389,0,0,0,67.7,2.01,0.0,0.0,0.0
18549,2568.06,1723958386.6634243,1723958386.7579,0,0,0,67.8,2.01,0.0,0.0,0.0
18550,2568.15,1723958386.757919,1723958387.346446,0,0,1,67.8,2.01,0.00841665267944336,0.48955464363098145,0.003413677215576172
18551,2568.74,1723958387.3464775,1723958387.7235017,0,0,1,67.8,2.01,0.009226560592651367,0.2512972354888916,0.012658834457397461
18552,2569.12,1723958387.7235222,1723958388.0782073,0,0,1,67.8,2.01,0.008583784103393555,0.23932337760925293,0.008594036102294922
18553,2569.47,1723958388.0782287,1723958388.168687,0,0,0,67.8,2.01,0.0,0.0,0.0
18554,2569.56,1723958388.1687071,1723958388.25898,0,0,0,67.8,2.01,0.0,0.0,0.0
18555,2569.65,1723958388.2590003,1723958388.3496397,0,0,0,67.8,2.01,0.0,0.0,0.0
18556,2569.74,1723958388.3496568,1723958388.439255,0,0,0,67.8,2.01,0.0,0.0,0.0
18557,2569.83,1723958388.4392755,1723958388.5298586,0,0,0,67.8,2.01,0.0,0.0,0.0
18558,2569.92,1723958388.5298774,1723958388.6195066,0,0,0,67.8,2.01,0.0,0.0,0.0
18559,2570.01,1723958388.619527,1723958388.973953,0,0,1,67.8,2.01,0.008475065231323242,0.24069929122924805,0.00868844985961914
18560,2570.36,1723958388.9739752,1723958389.3239563,0,0,1,67.8,2.01,0.008483648300170898,0.2453627586364746,0.008530855178833008
18561,2570.71,1723958389.323976,1723958389.414252,0,0,0,67.8,2.01,0.0,0.0,0.0
18562,2570.8,1723958389.4142733,1723958389.7737563,1,1,1,67.8,2.01,0.00866389274597168,0.2562568187713623,0.0072443485260009766
18563,2571.16,1723958389.773778,1723958390.123508,1,0,1,67.8,2.01,0.35904407501220703,0.23737788200378418,0.007266044616699219
18564,2571.51,1723958390.1235292,1723958390.4576037,1,0,1,67.8,2.01,0.35846877098083496,0.22796368598937988,0.007319927215576172
18565,2571.84,1723958390.457626,1723958390.8074358,1,0,1,67.8,2.01,0.34263014793395996,0.24498939514160156,0.007263898849487305
18566,2572.19,1723958390.8074572,1723958391.157475,0,0,0,67.8,2.01,0.3582887649536133,0.24091243743896484,0.007192850112915039
18567,2572.54,1723958391.1574948,1723958391.2481747,0,0,0,67.8,2.01,0.0,0.0,0.0
18568,2572.63,1723958391.2481935,1723958391.3390489,0,0,0,67.8,2.01,0.0,0.0,0.0
18569,2572.72,1723958391.3390684,1723958391.4296656,0,0,0,67.8,2.01,0.0,0.0,0.0
18570,2572.81,1723958391.4296846,1723958391.5206487,0,0,0,67.8,2.01,0.0,0.0,0.0
18571,2572.9,1723958391.520669,1723958391.873229,1,1,1,67.8,2.01,0.008628368377685547,0.2454853057861328,0.0074918270111083984
18572,2573.25,1723958391.8732636,1723958392.2230346,1,0,1,67.8,2.01,0.35984158515930176,0.24347734451293945,0.00618290901184082
18573,2573.6,1723958392.223055,1723958392.5747166,1,0,1,67.8,2.01,0.35388827323913574,0.2436237335205078,0.006318092346191406
18574,2573.95,1723958392.574739,1723958392.9241889,1,0,1,67.8,2.01,0.3603341579437256,0.24061036109924316,0.006275177001953125
18575,2574.3,1723958392.9242094,1723958393.2745893,1,1,0,67.8,2.01,0.3580586910247803,0.23667526245117188,0.006263256072998047
