,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
267,23.9,1723984840.2430968,1723984840.329359,0,0,0,67.3,2.02,0.0,0.0,0.0
268,23.99,1723984840.329383,1723984840.4178612,0,0,0,67.3,2.02,0.0,0.0,0.0
269,24.08,1723984840.4178832,1723984840.5054114,0,0,0,67.3,2.02,0.0,0.0,0.0
270,24.17,1723984840.5054493,1723984840.5926092,0,0,0,67.3,2.02,0.0,0.0,0.0
271,24.26,1723984840.5926342,1723984840.6798334,0,0,0,67.3,2.02,0.0,0.0,0.0
272,24.35,1723984840.6798565,1723984840.765947,0,0,0,67.3,2.02,0.0,0.0,0.0
273,24.44,1723984840.7659702,1723984840.8540134,0,0,0,67.3,2.02,0.0,0.0,0.0
274,24.53,1723984840.8540406,1723984840.9416556,0,0,0,67.3,2.02,0.0,0.0,0.0
275,24.62,1723984840.941679,1723984841.0295663,0,0,0,67.3,2.02,0.0,0.0,0.0
276,24.71,1723984841.0295901,1723984841.1166596,0,0,0,67.3,2.02,0.0,0.0,0.0
277,24.8,1723984841.1166828,1723984841.2039127,0,0,0,67.3,2.02,0.0,0.0,0.0
278,24.89,1723984841.2039368,1723984841.2906957,0,0,0,67.3,2.02,0.0,0.0,0.0
279,24.98,1723984841.290722,1723984841.3777044,0,0,0,67.3,2.02,0.0,0.0,0.0
280,25.07,1723984841.3777282,1723984841.4654398,0,0,0,67.3,2.02,0.0,0.0,0.0
281,25.16,1723984841.4654646,1723984841.5528424,0,0,0,67.3,2.02,0.0,0.0,0.0
282,25.25,1723984841.5528653,1723984841.640425,0,0,0,67.3,2.02,0.0,0.0,0.0
283,25.34,1723984841.6404479,1723984841.7277107,0,0,0,67.3,2.02,0.0,0.0,0.0
284,25.43,1723984841.7277339,1723984841.8149467,0,0,0,67.3,2.02,0.0,0.0,0.0
285,25.52,1723984841.81497,1723984841.9011807,0,0,0,67.3,2.02,0.0,0.0,0.0
286,25.61,1723984841.9012046,1723984841.9884355,0,0,0,67.3,2.02,0.0,0.0,0.0
287,25.7,1723984841.9884605,1723984842.0752017,0,0,0,67.3,2.02,0.0,0.0,0.0
288,25.79,1723984842.0752244,1723984842.1614969,0,0,0,67.3,2.02,0.0,0.0,0.0
289,25.88,1723984842.161521,1723984842.2481656,0,0,0,67.3,2.02,0.0,0.0,0.0
290,25.97,1723984842.2481887,1723984842.3356595,0,0,0,67.3,2.02,0.0,0.0,0.0
291,26.06,1723984842.3356833,1723984842.4221923,0,0,0,67.3,2.02,0.0,0.0,0.0
292,26.15,1723984842.4222186,1723984842.5086346,0,0,0,67.3,2.02,0.0,0.0,0.0
293,26.24,1723984842.5086582,1723984843.1390998,0,0,1,67.3,2.02,0.008451461791992188,0.5311403274536133,0.00487065315246582
294,26.87,1723984843.1391368,1723984843.2221048,0,0,0,67.3,2.02,0.0,0.0,0.0
295,26.95,1723984843.2221334,1723984843.3112185,0,0,0,67.3,2.02,0.0,0.0,0.0
296,27.04,1723984843.311258,1723984843.4023926,0,0,0,67.3,2.02,0.0,0.0,0.0
297,27.13,1723984843.4024148,1723984843.4903617,0,0,0,67.3,2.02,0.0,0.0,0.0
298,27.22,1723984843.4903865,1723984843.5766377,0,0,0,67.3,2.02,0.0,0.0,0.0
299,27.31,1723984843.576661,1723984843.9153273,0,0,1,67.3,2.02,0.008489608764648438,0.2216205596923828,0.011246919631958008
300,27.65,1723984843.9153764,1723984844.0093005,0,0,0,67.3,2.02,0.0,0.0,0.0
301,27.74,1723984844.009343,1723984844.1019573,0,0,0,67.3,2.02,0.0,0.0,0.0
302,27.83,1723984844.1019785,1723984844.1895995,0,0,0,67.3,2.02,0.0,0.0,0.0
303,27.92,1723984844.189622,1723984844.2764196,0,0,0,67.3,2.02,0.0,0.0,0.0
304,28.01,1723984844.2764423,1723984844.3639276,0,0,0,67.3,2.02,0.0,0.0,0.0
305,28.1,1723984844.3639503,1723984844.4521847,0,0,0,67.3,2.02,0.0,0.0,0.0
306,28.19,1723984844.4522092,1723984844.5400152,0,0,0,67.3,2.02,0.0,0.0,0.0
307,28.28,1723984844.5400372,1723984844.6271453,0,0,0,67.3,2.02,0.0,0.0,0.0
308,28.37,1723984844.62717,1723984844.7146025,0,0,0,67.3,2.02,0.0,0.0,0.0
309,28.46,1723984844.7146242,1723984844.8020158,0,0,0,67.3,2.02,0.0,0.0,0.0
310,28.55,1723984844.8020453,1723984844.8894422,0,0,0,67.3,2.02,0.0,0.0,0.0
311,28.64,1723984844.8894656,1723984844.975693,0,0,0,67.3,2.02,0.0,0.0,0.0
312,28.73,1723984844.9757166,1723984845.0623415,0,0,0,67.3,2.02,0.0,0.0,0.0
313,28.82,1723984845.0623631,1723984845.1500354,0,0,0,67.3,2.02,0.0,0.0,0.0
314,28.91,1723984845.150059,1723984845.237334,0,0,0,67.3,2.02,0.0,0.0,0.0
315,29.0,1723984845.2373571,1723984845.324077,0,0,0,67.3,2.02,0.0,0.0,0.0
316,29.09,1723984845.324102,1723984845.4107018,0,0,0,67.3,2.02,0.0,0.0,0.0
317,29.18,1723984845.4107282,1723984845.4980574,0,0,0,67.3,2.02,0.0,0.0,0.0
318,29.27,1723984845.49808,1723984846.1061614,0,0,1,67.3,2.02,0.008425474166870117,0.5136287212371826,0.003504514694213867
319,29.88,1723984846.1062055,1723984846.1871912,0,0,0,67.3,2.02,0.0,0.0,0.0
320,29.96,1723984846.1872141,1723984846.2737176,0,0,0,67.3,2.02,0.0,0.0,0.0
321,30.05,1723984846.2737653,1723984846.6312487,0,0,1,67.3,2.02,0.011023998260498047,0.23803210258483887,0.014374017715454102
322,30.41,1723984846.6312952,1723984846.981653,0,0,1,67.3,2.02,0.01103353500366211,0.2372150421142578,0.008650064468383789
323,30.76,1723984846.9816782,1723984847.0685472,0,0,0,67.3,2.02,0.0,0.0,0.0
324,30.85,1723984847.0685709,1723984847.156172,0,0,0,67.3,2.02,0.0,0.0,0.0
325,30.94,1723984847.1561944,1723984847.2435257,0,0,0,67.3,2.02,0.0,0.0,0.0
326,31.03,1723984847.2435486,1723984847.3304067,0,0,0,67.3,2.02,0.0,0.0,0.0
327,31.12,1723984847.330429,1723984847.4167833,0,0,0,67.3,2.02,0.0,0.0,0.0
328,31.21,1723984847.4168053,1723984847.5045226,0,0,0,67.3,2.02,0.0,0.0,0.0
329,31.3,1723984847.5045443,1723984847.591524,0,0,0,67.3,2.02,0.0,0.0,0.0
330,31.39,1723984847.5915484,1723984847.6778033,0,0,0,67.3,2.02,0.0,0.0,0.0
331,31.48,1723984847.6778264,1723984847.7645452,0,0,0,67.3,2.02,0.0,0.0,0.0
332,31.57,1723984847.7645671,1723984847.8517907,0,0,0,67.3,2.02,0.0,0.0,0.0
333,31.66,1723984847.8518126,1723984847.9398751,0,0,0,67.3,2.02,0.0,0.0,0.0
334,31.75,1723984847.9398966,1723984848.0260987,0,0,0,67.3,2.02,0.0,0.0,0.0
335,31.84,1723984848.0261207,1723984848.1143384,0,0,0,67.3,2.02,0.0,0.0,0.0
336,31.93,1723984848.1143618,1723984848.201543,0,0,0,67.3,2.02,0.0,0.0,0.0
337,32.02,1723984848.2015665,1723984848.2890222,0,0,0,67.3,2.02,0.0,0.0,0.0
338,32.11,1723984848.2890434,1723984848.3760993,0,0,0,67.3,2.02,0.0,0.0,0.0
339,32.2,1723984848.3761213,1723984848.7149656,0,1,0,67.3,2.02,0.0,0.23651123046875,0.00889277458190918
340,32.54,1723984848.715013,1723984849.0816534,0,0,1,67.3,2.02,0.011298418045043945,0.25071263313293457,0.007212638854980469
341,32.91,1723984849.081676,1723984849.167361,0,0,0,67.3,2.02,0.0,0.0,0.0
342,33.0,1723984849.167383,1723984849.514898,0,1,0,67.3,2.02,0.0,0.23518610000610352,0.007208824157714844
343,33.35,1723984849.5149293,1723984849.8649836,0,0,1,67.3,2.02,0.008533000946044922,0.2496180534362793,0.007106781005859375
344,33.7,1723984849.8650072,1723984849.9533281,0,0,0,67.3,2.02,0.0,0.0,0.0
345,33.79,1723984849.9533534,1723984850.040627,0,0,0,67.3,2.02,0.0,0.0,0.0
346,33.88,1723984850.0406501,1723984850.126517,0,0,0,67.3,2.02,0.0,0.0,0.0
347,33.97,1723984850.1265411,1723984850.213971,0,0,0,67.3,2.02,0.0,0.0,0.0
348,34.06,1723984850.2139945,1723984850.3009243,0,0,0,67.3,2.02,0.0,0.0,0.0
349,34.15,1723984850.3009472,1723984850.3889444,0,0,0,67.3,2.02,0.0,0.0,0.0
350,34.24,1723984850.3889675,1723984850.4760203,0,0,0,67.3,2.02,0.0,0.0,0.0
351,34.33,1723984850.4760432,1723984850.5625043,0,0,0,67.3,2.02,0.0,0.0,0.0
352,34.42,1723984850.5625274,1723984850.6495943,0,0,0,67.3,2.02,0.0,0.0,0.0
353,34.51,1723984850.6496153,1723984850.736479,0,0,0,67.3,2.02,0.0,0.0,0.0
354,34.6,1723984850.7365007,1723984850.8239703,0,0,0,67.3,2.02,0.0,0.0,0.0
355,34.69,1723984850.8239963,1723984850.9095347,0,0,0,67.3,2.02,0.0,0.0,0.0
356,34.78,1723984850.9095585,1723984850.9966347,0,0,0,67.3,2.02,0.0,0.0,0.0
357,34.87,1723984850.9966574,1723984851.084416,0,0,0,67.3,2.02,0.0,0.0,0.0
358,34.96,1723984851.0844388,1723984851.1716886,0,0,0,67.3,2.02,0.0,0.0,0.0
359,35.05,1723984851.1717095,1723984851.257996,0,0,0,67.3,2.02,0.0,0.0,0.0
360,35.14,1723984851.2580185,1723984851.3450592,0,0,0,67.3,2.02,0.0,0.0,0.0
361,35.23,1723984851.3450825,1723984851.4325984,0,0,0,67.3,2.02,0.0,0.0,0.0
362,35.32,1723984851.4326203,1723984851.519982,0,0,0,67.3,2.02,0.0,0.0,0.0
363,35.41,1723984851.5200057,1723984851.6083295,0,0,0,67.3,2.02,0.0,0.0,0.0
364,35.5,1723984851.6083498,1723984851.6962678,0,0,0,67.3,2.02,0.0,0.0,0.0
365,35.59,1723984851.6962888,1723984851.7846813,0,0,0,67.3,2.02,0.0,0.0,0.0
366,35.68,1723984851.784723,1723984851.8765302,0,0,0,67.3,2.02,0.0,0.0,0.0
367,35.77,1723984851.8765693,1723984851.9661667,0,0,0,67.3,2.02,0.0,0.0,0.0
368,35.86,1723984851.9661927,1723984852.0525415,0,0,0,67.3,2.02,0.0,0.0,0.0
369,35.95,1723984852.0525656,1723984852.1402547,0,0,0,67.3,2.02,0.0,0.0,0.0
370,36.04,1723984852.1402774,1723984852.7557235,0,0,1,67.3,2.02,0.008427619934082031,0.5213768482208252,0.0033702850341796875
371,36.66,1723984852.7557657,1723984852.8371143,0,0,0,67.3,2.02,0.0,0.0,0.0
372,36.74,1723984852.8371382,1723984852.924957,0,0,0,67.3,2.02,0.0,0.0,0.0
373,36.83,1723984852.9250033,1723984853.0158505,0,0,0,67.3,2.02,0.0,0.0,0.0
374,36.92,1723984853.0158744,1723984853.1018453,0,0,0,67.3,2.02,0.0,0.0,0.0
375,37.01,1723984853.1018689,1723984853.1896703,0,0,0,67.3,2.02,0.0,0.0,0.0
376,37.1,1723984853.1896935,1723984853.2773824,0,0,0,67.3,2.02,0.0,0.0,0.0
377,37.19,1723984853.2774074,1723984853.3642843,0,0,0,67.3,2.02,0.0,0.0,0.0
378,37.28,1723984853.364307,1723984853.4518929,0,0,0,67.3,2.02,0.0,0.0,0.0
379,37.37,1723984853.4519172,1723984853.539528,0,0,0,67.3,2.02,0.0,0.0,0.0
380,37.46,1723984853.53955,1723984853.6264644,0,0,0,67.3,2.02,0.0,0.0,0.0
381,37.55,1723984853.6264887,1723984853.713308,0,0,0,67.3,2.02,0.0,0.0,0.0
382,37.64,1723984853.7133305,1723984853.8007843,0,0,0,67.3,2.02,0.0,0.0,0.0
383,37.73,1723984853.800808,1723984853.8879938,0,0,0,67.3,2.02,0.0,0.0,0.0
384,37.82,1723984853.888017,1723984853.974927,0,0,0,67.3,2.02,0.0,0.0,0.0
385,37.91,1723984853.9749777,1723984854.0685987,0,0,0,67.3,2.02,0.0,0.0,0.0
386,38.0,1723984854.0686405,1723984854.160973,0,0,0,67.3,2.02,0.0,0.0,0.0
387,38.09,1723984854.1609974,1723984854.2463944,0,0,0,67.3,2.02,0.0,0.0,0.0
388,38.18,1723984854.2464185,1723984854.333503,0,0,0,67.3,2.02,0.0,0.0,0.0
389,38.27,1723984854.3335266,1723984854.4207656,0,0,0,67.3,2.02,0.0,0.0,0.0
390,38.36,1723984854.4207888,1723984854.5079007,0,0,0,67.3,2.02,0.0,0.0,0.0
391,38.45,1723984854.5079253,1723984854.593999,0,0,0,67.3,2.02,0.0,0.0,0.0
392,38.54,1723984854.5940213,1723984854.6812844,0,0,0,67.3,2.02,0.0,0.0,0.0
393,38.63,1723984854.6813087,1723984854.76863,0,0,0,67.3,2.02,0.0,0.0,0.0
394,38.72,1723984854.7686508,1723984854.8568666,0,0,0,67.3,2.02,0.0,0.0,0.0
395,38.81,1723984854.8569114,1723984854.9495318,0,0,0,67.3,2.02,0.0,0.0,0.0
396,38.9,1723984854.949573,1723984855.0394208,0,0,0,67.3,2.02,0.0,0.0,0.0
397,38.99,1723984855.0394435,1723984855.1262531,0,0,0,67.3,2.02,0.0,0.0,0.0
398,39.08,1723984855.126274,1723984855.755257,0,0,1,67.3,2.02,0.00848245620727539,0.533482551574707,0.003368377685546875
399,39.71,1723984855.755295,1723984855.834577,0,0,0,67.3,2.02,0.0,0.0,0.0
400,39.79,1723984855.8346002,1723984855.920603,0,0,0,67.3,2.02,0.0,0.0,0.0
401,39.88,1723984855.9206512,1723984856.0117748,0,0,0,67.3,2.02,0.0,0.0,0.0
402,39.97,1723984856.0117967,1723984856.0979552,0,0,0,67.3,2.02,0.0,0.0,0.0
403,40.06,1723984856.0979803,1723984856.1855092,0,0,0,67.3,2.02,0.0,0.0,0.0
404,40.15,1723984856.185531,1723984856.2713823,0,0,0,67.3,2.02,0.0,0.0,0.0
405,40.24,1723984856.2714055,1723984856.3585913,0,0,0,67.3,2.02,0.0,0.0,0.0
406,40.33,1723984856.3586168,1723984856.4497132,0,0,0,67.3,2.02,0.0,0.0,0.0
407,40.42,1723984856.4497592,1723984856.5416162,0,0,0,67.3,2.02,0.0,0.0,0.0
408,40.51,1723984856.54164,1723984856.628544,0,0,0,67.3,2.02,0.0,0.0,0.0
409,40.6,1723984856.6285691,1723984856.7154684,0,0,0,67.3,2.02,0.0,0.0,0.0
410,40.69,1723984856.715492,1723984856.802299,0,0,0,67.3,2.02,0.0,0.0,0.0
411,40.78,1723984856.802323,1723984856.8899262,0,0,0,67.3,2.02,0.0,0.0,0.0
412,40.87,1723984856.889949,1723984856.9762769,0,0,0,67.3,2.02,0.0,0.0,0.0
413,40.96,1723984856.9763,1723984857.0635147,0,0,0,67.3,2.02,0.0,0.0,0.0
414,41.05,1723984857.063538,1723984857.1502728,0,0,0,67.3,2.02,0.0,0.0,0.0
415,41.14,1723984857.150295,1723984857.2371442,0,0,0,67.3,2.02,0.0,0.0,0.0
416,41.23,1723984857.2371674,1723984857.324631,0,0,0,67.3,2.02,0.0,0.0,0.0
417,41.32,1723984857.3246548,1723984857.4110403,0,0,0,67.3,2.02,0.0,0.0,0.0
418,41.41,1723984857.4110641,1723984857.497509,0,0,0,67.3,2.02,0.0,0.0,0.0
419,41.5,1723984857.4975326,1723984857.5852706,0,0,0,67.3,2.02,0.0,0.0,0.0
420,41.59,1723984857.5852923,1723984857.6720226,0,0,0,67.3,2.02,0.0,0.0,0.0
421,41.68,1723984857.6720464,1723984857.7580974,0,0,0,67.3,2.02,0.0,0.0,0.0
422,41.77,1723984857.7581186,1723984857.8457727,0,0,0,67.3,2.02,0.0,0.0,0.0
423,41.86,1723984857.8458173,1723984857.9382377,0,0,0,67.3,2.02,0.0,0.0,0.0
424,41.95,1723984857.9382796,1723984858.0280886,0,0,0,67.3,2.02,0.0,0.0,0.0
425,42.04,1723984858.0281363,1723984858.3713303,0,0,1,67.3,2.02,0.01126241683959961,0.24896574020385742,0.003371000289916992
426,42.38,1723984858.3713777,1723984858.451289,0,0,0,67.3,2.02,0.0,0.0,0.0
427,42.46,1723984858.4513109,1723984858.5369678,0,0,0,67.3,2.02,0.0,0.0,0.0
428,42.55,1723984858.5370092,1723984858.6288407,0,0,0,67.3,2.02,0.0,0.0,0.0
429,42.64,1723984858.6288636,1723984858.715163,0,0,0,67.3,2.02,0.0,0.0,0.0
430,42.73,1723984858.7151852,1723984858.8017488,0,0,0,67.3,2.02,0.0,0.0,0.0
431,42.82,1723984858.8017707,1723984858.8898184,0,0,0,67.3,2.02,0.0,0.0,0.0
432,42.91,1723984858.8898404,1723984858.9766614,0,0,0,67.3,2.02,0.0,0.0,0.0
433,43.0,1723984858.9767013,1723984859.0709143,0,0,0,67.3,2.02,0.0,0.0,0.0
434,43.09,1723984859.0709548,1723984859.1629179,0,0,0,67.3,2.02,0.0,0.0,0.0
435,43.18,1723984859.1629403,1723984859.2493122,0,0,0,67.3,2.02,0.0,0.0,0.0
436,43.27,1723984859.2493358,1723984859.3372228,0,0,0,67.3,2.02,0.0,0.0,0.0
437,43.36,1723984859.3372452,1723984859.4241207,0,0,0,67.3,2.02,0.0,0.0,0.0
438,43.45,1723984859.4241421,1723984859.510314,0,0,0,67.3,2.02,0.0,0.0,0.0
439,43.54,1723984859.5103378,1723984859.597285,0,0,0,67.3,2.02,0.0,0.0,0.0
440,43.63,1723984859.5973074,1723984859.6852837,0,0,0,67.3,2.02,0.0,0.0,0.0
441,43.72,1723984859.685305,1723984859.7723944,0,0,0,67.3,2.02,0.0,0.0,0.0
442,43.81,1723984859.7724183,1723984859.8613586,0,0,0,67.3,2.02,0.0,0.0,0.0
443,43.9,1723984859.8613818,1723984859.9486585,0,0,0,67.3,2.02,0.0,0.0,0.0
444,43.99,1723984859.9486814,1723984860.0359402,0,0,0,67.3,2.02,0.0,0.0,0.0
445,44.08,1723984860.035963,1723984860.1217701,0,0,0,67.3,2.02,0.0,0.0,0.0
446,44.17,1723984860.1217926,1723984860.20905,0,0,0,67.3,2.02,0.0,0.0,0.0
447,44.26,1723984860.2090724,1723984860.2962022,0,0,0,67.3,2.02,0.0,0.0,0.0
448,44.35,1723984860.2962253,1723984860.3840973,0,0,0,67.3,2.02,0.0,0.0,0.0
449,44.44,1723984860.384121,1723984860.4715803,0,0,0,67.3,2.02,0.0,0.0,0.0
450,44.53,1723984860.4716022,1723984860.5583496,0,0,0,67.3,2.02,0.0,0.0,0.0
451,44.62,1723984860.558373,1723984860.64634,0,0,0,67.3,2.02,0.0,0.0,0.0
452,44.71,1723984860.6463778,1723984860.7389946,0,0,0,67.3,2.02,0.0,0.0,0.0
453,44.8,1723984860.7390366,1723984860.8307319,0,0,0,67.3,2.02,0.0,0.0,0.0
454,44.89,1723984860.8307536,1723984860.9176834,0,0,0,67.3,2.02,0.0,0.0,0.0
455,44.98,1723984860.917704,1723984861.0046911,0,0,0,67.3,2.02,0.0,0.0,0.0
456,45.07,1723984861.004714,1723984861.607049,0,0,1,67.3,2.02,0.008612632751464844,0.5028126239776611,0.00525212287902832
457,45.67,1723984861.6070883,1723984861.6872253,0,0,0,67.3,2.02,0.0,0.0,0.0
458,45.75,1723984861.6872487,1723984861.7743874,0,0,0,67.3,2.02,0.0,0.0,0.0
459,45.84,1723984861.7744305,1723984861.8657157,0,0,0,67.3,2.02,0.0,0.0,0.0
460,45.93,1723984861.865739,1723984861.9534535,0,0,0,67.3,2.02,0.0,0.0,0.0
461,46.02,1723984861.9534779,1723984862.040496,0,0,0,67.3,2.02,0.0,0.0,0.0
462,46.11,1723984862.0405192,1723984862.125602,0,0,0,67.3,2.02,0.0,0.0,0.0
463,46.2,1723984862.125631,1723984862.2125823,0,0,0,67.3,2.02,0.0,0.0,0.0
464,46.29,1723984862.2126231,1723984862.304635,0,0,0,67.3,2.02,0.0,0.0,0.0
465,46.38,1723984862.304659,1723984862.3922,0,0,0,67.3,2.02,0.0,0.0,0.0
466,46.47,1723984862.3922217,1723984862.4783375,0,0,0,67.3,2.02,0.0,0.0,0.0
467,46.56,1723984862.478361,1723984862.5660684,0,0,0,67.3,2.02,0.0,0.0,0.0
468,46.65,1723984862.5660915,1723984862.6528265,0,0,0,67.3,2.02,0.0,0.0,0.0
469,46.74,1723984862.6528497,1723984862.7409608,0,0,0,67.3,2.02,0.0,0.0,0.0
470,46.83,1723984862.7409832,1723984862.8270214,0,0,0,67.3,2.02,0.0,0.0,0.0
471,46.92,1723984862.8270457,1723984862.913924,0,0,0,67.3,2.02,0.0,0.0,0.0
472,47.01,1723984862.9139442,1723984863.0007775,0,0,0,67.3,2.02,0.0,0.0,0.0
473,47.1,1723984863.0008035,1723984863.088585,0,0,0,67.3,2.02,0.0,0.0,0.0
474,47.19,1723984863.0886068,1723984863.1760993,0,0,0,67.3,2.02,0.0,0.0,0.0
475,47.28,1723984863.1761224,1723984863.2641382,0,0,0,67.3,2.02,0.0,0.0,0.0
476,47.37,1723984863.2641618,1723984863.3500695,0,0,0,67.3,2.02,0.0,0.0,0.0
477,47.46,1723984863.350092,1723984863.4376388,0,0,0,67.3,2.02,0.0,0.0,0.0
478,47.55,1723984863.4376695,1723984863.5250978,0,0,0,67.3,2.02,0.0,0.0,0.0
479,47.64,1723984863.5251203,1723984863.6120074,0,0,0,67.3,2.02,0.0,0.0,0.0
480,47.73,1723984863.6120303,1723984863.699364,0,0,0,67.3,2.02,0.0,0.0,0.0
481,47.82,1723984863.6994076,1723984863.7920554,0,0,0,67.3,2.02,0.0,0.0,0.0
482,47.91,1723984863.792101,1723984863.8824868,0,0,0,67.3,2.02,0.0,0.0,0.0
483,48.0,1723984863.8825095,1723984863.9702318,0,0,0,67.3,2.02,0.0,0.0,0.0
484,48.09,1723984863.9702556,1723984864.0572486,0,0,0,67.3,2.02,0.0,0.0,0.0
485,48.18,1723984864.0572712,1723984864.1441252,0,0,0,67.3,2.02,0.0,0.0,0.0
486,48.27,1723984864.1441472,1723984864.2317166,0,0,0,67.3,2.02,0.0,0.0,0.0
487,48.36,1723984864.231738,1723984864.3182318,0,0,0,67.3,2.02,0.0,0.0,0.0
488,48.45,1723984864.3182557,1723984864.4058974,0,0,0,67.3,2.02,0.0,0.0,0.0
489,48.54,1723984864.40592,1723984864.4928892,0,0,0,67.3,2.02,0.0,0.0,0.0
490,48.63,1723984864.492913,1723984864.5802498,0,0,0,67.3,2.02,0.0,0.0,0.0
491,48.72,1723984864.5802722,1723984864.6677775,0,0,0,67.3,2.02,0.0,0.0,0.0
492,48.81,1723984864.6677992,1723984864.7542853,0,0,0,67.3,2.02,0.0,0.0,0.0
493,48.9,1723984864.754308,1723984864.8406801,0,0,0,67.3,2.02,0.0,0.0,0.0
494,48.99,1723984864.8407042,1723984864.925802,0,0,0,67.3,2.02,0.0,0.0,0.0
495,49.08,1723984864.9258256,1723984865.0129495,0,0,0,67.3,2.02,0.0,0.0,0.0
496,49.17,1723984865.012973,1723984865.1001735,0,0,0,67.3,2.02,0.0,0.0,0.0
497,49.26,1723984865.1001968,1723984865.1862779,0,0,0,67.3,2.02,0.0,0.0,0.0
498,49.35,1723984865.1863015,1723984865.2736683,0,0,0,67.3,2.02,0.0,0.0,0.0
499,49.44,1723984865.2736914,1723984865.3615663,0,0,0,67.3,2.02,0.0,0.0,0.0
500,49.53,1723984865.36159,1723984865.4496205,0,0,0,67.3,2.02,0.0,0.0,0.0
501,49.62,1723984865.4496434,1723984865.537146,0,0,0,67.3,2.02,0.0,0.0,0.0
502,49.71,1723984865.537172,1723984865.6247091,0,0,0,67.3,2.02,0.0,0.0,0.0
503,49.8,1723984865.6247323,1723984865.712502,0,0,0,67.3,2.02,0.0,0.0,0.0
504,49.89,1723984865.712525,1723984865.7989933,0,0,0,67.3,2.02,0.0,0.0,0.0
505,49.98,1723984865.7990167,1723984865.8857808,0,0,0,67.3,2.02,0.0,0.0,0.0
506,50.07,1723984865.8858035,1723984865.9735904,0,0,0,67.3,2.02,0.0,0.0,0.0
507,50.16,1723984865.9736125,1723984866.0598931,0,0,0,67.3,2.02,0.0,0.0,0.0
508,50.25,1723984866.059917,1723984866.1460636,0,0,0,67.3,2.02,0.0,0.0,0.0
509,50.34,1723984866.1460872,1723984866.7566016,0,0,1,67.3,2.02,0.008426189422607422,0.5097377300262451,0.004784345626831055
510,50.95,1723984866.756644,1723984866.8376076,0,0,0,67.3,2.02,0.0,0.0,0.0
511,51.03,1723984866.8376298,1723984866.926646,0,0,0,67.3,2.02,0.0,0.0,0.0
512,51.12,1723984866.926689,1723984867.0175495,0,0,0,67.3,2.02,0.0,0.0,0.0
513,51.21,1723984867.017571,1723984867.1050177,0,0,0,67.3,2.02,0.0,0.0,0.0
514,51.3,1723984867.1050415,1723984867.1920195,0,0,0,67.3,2.02,0.0,0.0,0.0
515,51.39,1723984867.1920404,1723984867.278952,0,0,0,67.3,2.02,0.0,0.0,0.0
516,51.48,1723984867.278999,1723984867.3731377,0,0,0,67.3,2.02,0.0,0.0,0.0
517,51.57,1723984867.3731802,1723984867.4619458,0,0,0,67.3,2.02,0.0,0.0,0.0
518,51.66,1723984867.4619703,1723984867.549543,0,0,0,67.3,2.02,0.0,0.0,0.0
519,51.75,1723984867.549564,1723984867.6358383,0,0,0,67.3,2.02,0.0,0.0,0.0
520,51.84,1723984867.6358619,1723984867.7229679,0,0,0,67.3,2.02,0.0,0.0,0.0
521,51.93,1723984867.7229898,1723984867.810132,0,0,0,67.3,2.02,0.0,0.0,0.0
522,52.02,1723984867.8101747,1723984867.8971367,0,0,0,67.3,2.02,0.0,0.0,0.0
523,52.11,1723984867.8971577,1723984867.9841177,0,0,0,67.3,2.02,0.0,0.0,0.0
524,52.2,1723984867.9841425,1723984868.0715292,0,0,0,67.3,2.02,0.0,0.0,0.0
525,52.29,1723984868.0715518,1723984868.1581357,0,0,0,67.3,2.02,0.0,0.0,0.0
526,52.38,1723984868.158176,1723984868.2447734,0,0,0,67.3,2.02,0.0,0.0,0.0
527,52.47,1723984868.2448013,1723984868.3324177,0,0,0,67.3,2.02,0.0,0.0,0.0
528,52.56,1723984868.3324401,1723984868.4197187,0,0,0,67.3,2.02,0.0,0.0,0.0
529,52.65,1723984868.419741,1723984868.5064287,0,0,0,67.3,2.02,0.0,0.0,0.0
530,52.74,1723984868.5064504,1723984868.5940473,0,0,0,67.3,2.02,0.0,0.0,0.0
531,52.83,1723984868.5940692,1723984868.681363,0,0,0,67.3,2.02,0.0,0.0,0.0
532,52.92,1723984868.6813858,1723984868.7692683,0,0,0,67.3,2.02,0.0,0.0,0.0
533,53.01,1723984868.7692876,1723984868.8568175,0,0,0,67.3,2.02,0.0,0.0,0.0
534,53.1,1723984868.8568594,1723984868.9495883,0,0,0,67.3,2.02,0.0,0.0,0.0
535,53.19,1723984868.949629,1723984869.0387685,0,0,0,67.3,2.02,0.0,0.0,0.0
536,53.28,1723984869.0387902,1723984869.1253676,0,0,0,67.3,2.02,0.0,0.0,0.0
537,53.37,1723984869.1253917,1723984869.7393684,0,0,1,67.3,2.02,0.008438348770141602,0.5183963775634766,0.0033195018768310547
538,53.98,1723984869.7394078,1723984869.8184657,0,0,0,67.3,2.02,0.0,0.0,0.0
539,54.06,1723984869.8184888,1723984869.9050415,0,0,0,67.3,2.02,0.0,0.0,0.0
540,54.15,1723984869.9050817,1723984869.9961488,0,0,0,67.3,2.02,0.0,0.0,0.0
541,54.24,1723984869.9961712,1723984870.0838115,0,0,0,67.3,2.02,0.0,0.0,0.0
