,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.75,1723992011.7016666,1723992011.7899675,0,0,0,69.6,2.02,0.0,0.0,0.0
278,24.84,1723992011.789988,1723992011.8770194,0,0,0,69.6,2.02,0.0,0.0,0.0
279,24.93,1723992011.877041,1723992011.9642954,0,0,0,69.6,2.02,0.0,0.0,0.0
280,25.02,1723992011.9643157,1723992012.051738,0,0,0,69.6,2.02,0.0,0.0,0.0
281,25.11,1723992012.05176,1723992012.1398692,0,0,0,69.6,2.02,0.0,0.0,0.0
282,25.2,1723992012.1398904,1723992012.2265232,0,0,0,69.6,2.02,0.0,0.0,0.0
283,25.29,1723992012.2265434,1723992012.3138752,0,0,0,69.6,2.02,0.0,0.0,0.0
284,25.38,1723992012.3138962,1723992012.4017816,0,0,0,69.6,2.02,0.0,0.0,0.0
285,25.47,1723992012.401803,1723992012.4896061,0,0,0,69.7,2.02,0.0,0.0,0.0
286,25.56,1723992012.4896276,1723992012.576683,0,0,0,69.7,2.02,0.0,0.0,0.0
287,25.65,1723992012.5767043,1723992012.6654437,0,0,0,69.6,2.02,0.0,0.0,0.0
288,25.74,1723992012.665463,1723992012.7535944,0,0,0,69.6,2.02,0.0,0.0,0.0
289,25.83,1723992012.7536223,1723992012.846666,0,0,0,69.6,2.02,0.0,0.0,0.0
290,25.92,1723992012.846707,1723992012.939209,0,0,0,69.6,2.02,0.0,0.0,0.0
291,26.01,1723992012.9392507,1723992013.03102,0,0,0,69.6,2.02,0.0,0.0,0.0
292,26.1,1723992013.0310435,1723992013.1067753,0,0,0,69.6,2.02,0.0,0.0,0.0
293,26.18,1723992013.1067946,1723992013.1807802,0,0,0,69.6,2.02,0.0,0.0,0.0
294,26.25,1723992013.1808121,1723992013.2596316,0,0,0,69.6,2.02,0.0,0.0,0.0
295,26.33,1723992013.2596543,1723992013.3462996,0,0,0,69.6,2.02,0.0,0.0,0.0
296,26.42,1723992013.3463194,1723992013.433021,0,0,0,69.6,2.02,0.0,0.0,0.0
297,26.51,1723992013.4330423,1723992013.5208054,0,0,0,69.6,2.02,0.0,0.0,0.0
298,26.6,1723992013.520826,1723992013.6090581,0,0,0,69.6,2.02,0.0,0.0,0.0
299,26.69,1723992013.6090786,1723992013.6970365,0,0,0,69.6,2.02,0.0,0.0,0.0
300,26.78,1723992013.6970568,1723992013.7841384,0,0,0,69.6,2.02,0.0,0.0,0.0
301,26.87,1723992013.7841594,1723992013.8721528,0,0,0,69.6,2.02,0.0,0.0,0.0
302,26.96,1723992013.8721738,1723992013.9585817,0,0,0,69.6,2.02,0.0,0.0,0.0
303,27.05,1723992013.9586027,1723992014.0459633,0,0,0,69.6,2.02,0.0,0.0,0.0
304,27.14,1723992014.0459843,1723992014.1331213,0,0,0,69.6,2.02,0.0,0.0,0.0
305,27.23,1723992014.1331432,1723992014.2213328,0,0,0,69.6,2.02,0.0,0.0,0.0
306,27.32,1723992014.2213542,1723992014.3086505,0,0,0,69.6,2.02,0.0,0.0,0.0
307,27.41,1723992014.308671,1723992014.3962834,0,0,0,69.6,2.02,0.0,0.0,0.0
308,27.5,1723992014.396305,1723992014.484117,0,0,0,69.6,2.02,0.0,0.0,0.0
309,27.59,1723992014.484138,1723992014.5703146,0,0,0,69.6,2.02,0.0,0.0,0.0
310,27.68,1723992014.5703413,1723992014.6580145,0,0,0,69.6,2.02,0.0,0.0,0.0
311,27.77,1723992014.6580355,1723992014.7455878,0,0,0,69.6,2.02,0.0,0.0,0.0
312,27.86,1723992014.7456088,1723992014.8329272,0,0,0,69.6,2.02,0.0,0.0,0.0
313,27.95,1723992014.8329494,1723992014.9207327,0,0,0,69.6,2.02,0.0,0.0,0.0
314,28.04,1723992014.9207551,1723992015.0080287,0,0,0,69.6,2.02,0.0,0.0,0.0
315,28.13,1723992015.0080514,1723992015.0942829,0,0,0,69.6,2.02,0.0,0.0,0.0
316,28.22,1723992015.0943031,1723992015.1814265,0,0,0,69.6,2.02,0.0,0.0,0.0
317,28.31,1723992015.1814475,1723992015.269568,0,0,0,69.6,2.02,0.0,0.0,0.0
318,28.4,1723992015.2695875,1723992015.3566546,0,0,0,69.6,2.02,0.0,0.0,0.0
319,28.49,1723992015.3566766,1723992015.4436586,0,0,0,69.6,2.02,0.0,0.0,0.0
320,28.58,1723992015.4436784,1723992015.5304425,0,0,0,69.6,2.02,0.0,0.0,0.0
321,28.67,1723992015.5304646,1723992015.6177828,0,0,0,69.6,2.02,0.0,0.0,0.0
322,28.76,1723992015.6178021,1723992015.7060397,0,0,0,69.6,2.02,0.0,0.0,0.0
323,28.85,1723992015.7060592,1723992015.7918894,0,0,0,69.6,2.02,0.0,0.0,0.0
324,28.94,1723992015.791912,1723992015.8786433,0,0,0,69.6,2.02,0.0,0.0,0.0
325,29.03,1723992015.8786645,1723992015.965707,0,0,0,69.6,2.02,0.0,0.0,0.0
326,29.12,1723992015.9657285,1723992016.0527267,0,0,0,69.6,2.02,0.0,0.0,0.0
327,29.21,1723992016.0527482,1723992016.1404202,0,0,0,69.6,2.02,0.0,0.0,0.0
328,29.3,1723992016.140441,1723992016.2270443,0,0,0,69.6,2.02,0.0,0.0,0.0
329,29.39,1723992016.2270658,1723992016.3137474,0,0,0,69.6,2.02,0.0,0.0,0.0
330,29.48,1723992016.3137672,1723992016.4017859,0,0,0,69.6,2.02,0.0,0.0,0.0
331,29.57,1723992016.4018059,1723992016.4895186,0,0,0,69.6,2.02,0.0,0.0,0.0
332,29.66,1723992016.4895396,1723992016.5773506,0,0,0,69.6,2.02,0.0,0.0,0.0
333,29.75,1723992016.5773718,1723992016.6656184,0,0,0,69.6,2.02,0.0,0.0,0.0
334,29.84,1723992016.6656384,1723992016.7526386,0,0,0,69.6,2.02,0.0,0.0,0.0
335,29.93,1723992016.7526598,1723992016.840518,0,0,0,69.6,2.02,0.0,0.0,0.0
336,30.02,1723992016.840538,1723992016.9267092,0,0,0,69.6,2.02,0.0,0.0,0.0
337,30.11,1723992016.9267323,1723992017.0139408,0,0,0,69.6,2.02,0.0,0.0,0.0
338,30.2,1723992017.0139632,1723992017.1020734,0,0,0,69.6,2.02,0.0,0.0,0.0
339,30.29,1723992017.1020935,1723992017.1892602,0,0,0,69.6,2.02,0.0,0.0,0.0
340,30.38,1723992017.1892827,1723992017.2760718,0,0,0,69.6,2.02,0.0,0.0,0.0
341,30.47,1723992017.2760925,1723992017.363578,0,0,0,69.6,2.02,0.0,0.0,0.0
342,30.56,1723992017.3636007,1723992017.4503882,0,0,0,69.6,2.02,0.0,0.0,0.0
343,30.65,1723992017.4504077,1723992017.5367246,0,0,0,69.6,2.02,0.0,0.0,0.0
344,30.74,1723992017.536746,1723992017.624453,0,0,0,69.6,2.02,0.0,0.0,0.0
345,30.83,1723992017.6244743,1723992017.7116697,0,0,0,69.6,2.02,0.0,0.0,0.0
346,30.92,1723992017.7117102,1723992017.8041658,0,0,0,69.6,2.02,0.0,0.0,0.0
347,31.01,1723992017.804207,1723992017.8970726,0,0,0,69.6,2.02,0.0,0.0,0.0
348,31.1,1723992017.8971126,1723992017.9895363,0,0,0,69.6,2.02,0.0,0.0,0.0
349,31.19,1723992017.989577,1723992018.0724785,0,0,0,69.6,2.02,0.0,0.0,0.0
350,31.27,1723992018.0724957,1723992018.145878,0,0,0,69.6,2.02,0.0,0.0,0.0
351,31.34,1723992018.14591,1723992018.226333,0,0,0,69.6,2.02,0.0,0.0,0.0
352,31.42,1723992018.2263632,1723992018.313237,0,0,0,69.6,2.02,0.0,0.0,0.0
353,31.51,1723992018.3132594,1723992018.4004202,0,0,0,69.6,2.02,0.0,0.0,0.0
354,31.6,1723992018.4004416,1723992018.4885068,0,0,0,69.6,2.02,0.0,0.0,0.0
355,31.69,1723992018.4885356,1723992018.5753822,0,0,0,69.6,2.02,0.0,0.0,0.0
356,31.78,1723992018.5754035,1723992018.6634352,0,0,0,69.6,2.02,0.0,0.0,0.0
357,31.87,1723992018.6634564,1723992018.750576,0,0,0,69.6,2.02,0.0,0.0,0.0
358,31.96,1723992018.7505965,1723992018.8378832,0,0,0,69.6,2.02,0.0,0.0,0.0
359,32.05,1723992018.837905,1723992018.9253335,0,0,0,69.6,2.02,0.0,0.0,0.0
360,32.14,1723992018.9253564,1723992019.0130694,0,0,0,69.6,2.02,0.0,0.0,0.0
361,32.23,1723992019.013091,1723992019.100202,0,0,0,69.6,2.02,0.0,0.0,0.0
362,32.32,1723992019.1002233,1723992019.1880438,0,0,0,69.6,2.02,0.0,0.0,0.0
363,32.41,1723992019.1880648,1723992019.2754598,0,0,0,69.6,2.02,0.0,0.0,0.0
364,32.5,1723992019.2754803,1723992019.3619885,0,0,0,69.6,2.02,0.0,0.0,0.0
365,32.59,1723992019.36201,1723992019.449855,0,0,0,69.6,2.02,0.0,0.0,0.0
366,32.68,1723992019.4498734,1723992019.5368555,0,0,0,69.6,2.02,0.0,0.0,0.0
367,32.77,1723992019.5368795,1723992019.6242409,0,0,0,69.6,2.02,0.0,0.0,0.0
368,32.86,1723992019.6242611,1723992019.7120075,0,0,0,69.6,2.02,0.0,0.0,0.0
369,32.95,1723992019.712027,1723992019.7983851,0,0,0,69.6,2.02,0.0,0.0,0.0
370,33.04,1723992019.7984066,1723992019.8860242,0,0,0,69.6,2.02,0.0,0.0,0.0
371,33.13,1723992019.8860447,1723992019.9737813,0,0,0,69.6,2.02,0.0,0.0,0.0
372,33.22,1723992019.9738026,1723992020.0616853,0,0,0,69.6,2.02,0.0,0.0,0.0
373,33.31,1723992020.0617063,1723992020.1487038,0,0,0,69.6,2.02,0.0,0.0,0.0
374,33.4,1723992020.148726,1723992020.2363727,0,0,0,69.6,2.02,0.0,0.0,0.0
375,33.49,1723992020.2363942,1723992020.3242974,0,0,0,69.6,2.02,0.0,0.0,0.0
376,33.58,1723992020.3243186,1723992020.4120452,0,0,0,69.6,2.02,0.0,0.0,0.0
377,33.67,1723992020.4120674,1723992020.498349,0,0,0,69.6,2.02,0.0,0.0,0.0
378,33.76,1723992020.4983695,1723992020.5859897,0,0,0,69.6,2.02,0.0,0.0,0.0
379,33.85,1723992020.5860121,1723992020.6732934,0,0,0,69.6,2.02,0.0,0.0,0.0
380,33.94,1723992020.6733136,1723992020.7599816,0,0,0,69.6,2.02,0.0,0.0,0.0
381,34.03,1723992020.7600012,1723992020.8460293,0,0,0,69.6,2.02,0.0,0.0,0.0
382,34.12,1723992020.8460498,1723992020.9339356,0,0,0,69.6,2.02,0.0,0.0,0.0
383,34.21,1723992020.9339569,1723992021.021285,0,0,0,69.6,2.02,0.0,0.0,0.0
384,34.3,1723992021.021305,1723992021.1094966,0,0,0,69.6,2.02,0.0,0.0,0.0
385,34.39,1723992021.1095164,1723992021.1970093,0,0,0,69.6,2.02,0.0,0.0,0.0
386,34.48,1723992021.1970315,1723992021.2854424,0,0,0,69.6,2.02,0.0,0.0,0.0
387,34.57,1723992021.285462,1723992021.3716085,0,0,0,69.6,2.02,0.0,0.0,0.0
388,34.66,1723992021.3716307,1723992021.4585786,0,0,0,69.6,2.02,0.0,0.0,0.0
389,34.75,1723992021.4586003,1723992021.5481832,0,0,0,69.6,2.02,0.0,0.0,0.0
390,34.84,1723992021.5482063,1723992021.6347668,0,0,0,69.6,2.02,0.0,0.0,0.0
391,34.93,1723992021.6347892,1723992021.721332,0,0,0,69.6,2.02,0.0,0.0,0.0
392,35.02,1723992021.721353,1723992021.8082125,0,0,0,69.6,2.02,0.0,0.0,0.0
393,35.11,1723992021.8082328,1723992021.894854,0,0,0,69.6,2.02,0.0,0.0,0.0
394,35.2,1723992021.8948739,1723992021.9816422,0,0,0,69.6,2.02,0.0,0.0,0.0
395,35.29,1723992021.9816623,1723992022.068789,0,0,0,69.6,2.02,0.0,0.0,0.0
396,35.38,1723992022.0688097,1723992022.1562178,0,0,0,69.6,2.02,0.0,0.0,0.0
397,35.47,1723992022.1562412,1723992022.2419577,0,0,0,69.6,2.02,0.0,0.0,0.0
398,35.56,1723992022.2419803,1723992022.3295007,0,0,0,69.6,2.02,0.0,0.0,0.0
399,35.65,1723992022.32952,1723992022.4167912,0,0,0,69.6,2.02,0.0,0.0,0.0
400,35.74,1723992022.416812,1723992022.5047615,0,0,0,69.6,2.02,0.0,0.0,0.0
401,35.83,1723992022.504782,1723992022.5921242,0,0,0,69.6,2.02,0.0,0.0,0.0
402,35.92,1723992022.592145,1723992022.679634,0,0,0,69.6,2.02,0.0,0.0,0.0
403,36.01,1723992022.6796546,1723992022.7667396,0,0,0,69.6,2.02,0.0,0.0,0.0
404,36.1,1723992022.7667646,1723992022.8542633,0,0,0,69.6,2.02,0.0,0.0,0.0
405,36.19,1723992022.8543046,1723992022.9460356,0,0,0,69.6,2.02,0.0,0.0,0.0
406,36.28,1723992022.946083,1723992023.0381055,0,0,0,69.6,2.02,0.0,0.0,0.0
407,36.37,1723992023.038142,1723992023.1255136,0,0,0,69.6,2.02,0.0,0.0,0.0
408,36.46,1723992023.12553,1723992023.199791,0,0,0,69.6,2.02,0.0,0.0,0.0
409,36.53,1723992023.1998074,1723992023.2759824,0,0,0,69.6,2.02,0.0,0.0,0.0
410,36.61,1723992023.2760115,1723992023.3588467,0,0,0,69.6,2.02,0.0,0.0,0.0
411,36.69,1723992023.3588693,1723992023.4461417,0,0,0,69.6,2.02,0.0,0.0,0.0
412,36.78,1723992023.4461825,1723992023.5338895,0,0,0,69.6,2.02,0.0,0.0,0.0
413,36.87,1723992023.5339088,1723992023.6208913,0,0,0,69.6,2.02,0.0,0.0,0.0
414,36.96,1723992023.6209118,1723992023.7079215,0,0,0,69.6,2.02,0.0,0.0,0.0
415,37.05,1723992023.7079415,1723992023.7965279,0,0,0,69.6,2.02,0.0,0.0,0.0
416,37.14,1723992023.7965486,1723992023.8842647,0,0,0,69.6,2.02,0.0,0.0,0.0
417,37.23,1723992023.8842843,1723992023.9719753,0,0,0,69.6,2.02,0.0,0.0,0.0
418,37.32,1723992023.9719954,1723992024.0582364,0,0,0,69.6,2.02,0.0,0.0,0.0
419,37.41,1723992024.0582573,1723992024.1455305,0,0,0,69.6,2.02,0.0,0.0,0.0
420,37.5,1723992024.1455505,1723992024.2329228,0,0,0,69.6,2.02,0.0,0.0,0.0
421,37.59,1723992024.2329428,1723992024.3207316,0,0,0,69.6,2.02,0.0,0.0,0.0
422,37.68,1723992024.3207529,1723992024.4083135,0,0,0,69.6,2.02,0.0,0.0,0.0
423,37.77,1723992024.4083345,1723992024.4960363,0,0,0,69.6,2.02,0.0,0.0,0.0
424,37.86,1723992024.4960556,1723992024.5843346,0,0,0,69.6,2.02,0.0,0.0,0.0
425,37.95,1723992024.5843537,1723992024.6726387,0,0,0,69.6,2.02,0.0,0.0,0.0
426,38.04,1723992024.672658,1723992024.759765,0,0,0,69.6,2.02,0.0,0.0,0.0
427,38.13,1723992024.759786,1723992024.8462987,0,0,0,69.6,2.02,0.0,0.0,0.0
428,38.22,1723992024.8463173,1723992024.9334896,0,0,0,69.6,2.02,0.0,0.0,0.0
429,38.31,1723992024.9335103,1723992025.021342,0,0,0,69.6,2.02,0.0,0.0,0.0
430,38.4,1723992025.021362,1723992025.1085181,0,0,0,69.6,2.02,0.0,0.0,0.0
431,38.49,1723992025.1085405,1723992025.1964383,0,0,0,69.6,2.02,0.0,0.0,0.0
432,38.58,1723992025.196457,1723992025.2840624,0,0,0,69.6,2.02,0.0,0.0,0.0
433,38.67,1723992025.2840827,1723992025.3718734,0,0,0,69.6,2.02,0.0,0.0,0.0
434,38.76,1723992025.371893,1723992025.457907,0,0,0,69.6,2.02,0.0,0.0,0.0
435,38.85,1723992025.457926,1723992025.5454092,0,0,0,69.6,2.02,0.0,0.0,0.0
436,38.94,1723992025.5454278,1723992025.6331687,0,0,0,69.6,2.02,0.0,0.0,0.0
437,39.03,1723992025.6331906,1723992025.7206776,0,0,0,69.6,2.02,0.0,0.0,0.0
438,39.12,1723992025.720697,1723992025.808138,0,0,0,69.6,2.02,0.0,0.0,0.0
439,39.21,1723992025.8081582,1723992025.896035,0,0,0,69.6,2.02,0.0,0.0,0.0
440,39.3,1723992025.8960547,1723992025.9834485,0,0,0,69.6,2.02,0.0,0.0,0.0
441,39.39,1723992025.983468,1723992026.070479,0,0,0,69.6,2.02,0.0,0.0,0.0
442,39.48,1723992026.0704982,1723992026.1572042,0,0,0,69.6,2.02,0.0,0.0,0.0
443,39.57,1723992026.1572251,1723992026.2432892,0,0,0,69.6,2.02,0.0,0.0,0.0
444,39.66,1723992026.2433097,1723992026.329723,0,0,0,69.6,2.02,0.0,0.0,0.0
445,39.75,1723992026.3297417,1723992026.4177277,0,0,0,69.6,2.02,0.0,0.0,0.0
446,39.84,1723992026.4177482,1723992026.5044823,0,0,0,69.6,2.02,0.0,0.0,0.0
447,39.93,1723992026.5045033,1723992026.5924187,0,0,0,69.6,2.02,0.0,0.0,0.0
448,40.02,1723992026.5924385,1723992026.6805482,0,0,0,69.6,2.02,0.0,0.0,0.0
449,40.11,1723992026.6805675,1723992026.7680287,0,0,0,69.6,2.02,0.0,0.0,0.0
450,40.2,1723992026.7680476,1723992026.855905,0,0,0,69.6,2.02,0.0,0.0,0.0
451,40.29,1723992026.8559256,1723992026.9420347,0,0,0,69.6,2.02,0.0,0.0,0.0
452,40.38,1723992026.942054,1723992027.0298812,0,0,0,69.6,2.02,0.0,0.0,0.0
453,40.47,1723992027.0299008,1723992027.116731,0,0,0,69.6,2.02,0.0,0.0,0.0
454,40.56,1723992027.11675,1723992027.204507,0,0,0,69.6,2.02,0.0,0.0,0.0
455,40.65,1723992027.2045271,1723992027.2921374,0,0,0,69.6,2.02,0.0,0.0,0.0
456,40.74,1723992027.2921581,1723992027.3798256,0,0,0,69.6,2.02,0.0,0.0,0.0
457,40.83,1723992027.379847,1723992027.4674306,0,0,0,69.6,2.02,0.0,0.0,0.0
458,40.92,1723992027.4674497,1723992027.5541139,0,0,0,69.6,2.02,0.0,0.0,0.0
459,41.01,1723992027.5541334,1723992027.6413078,0,0,0,69.6,2.02,0.0,0.0,0.0
460,41.1,1723992027.6413286,1723992027.7269697,0,0,0,69.6,2.02,0.0,0.0,0.0
461,41.19,1723992027.726991,1723992027.8145046,0,0,0,69.6,2.02,0.0,0.0,0.0
462,41.28,1723992027.8145409,1723992027.9089448,0,0,0,69.6,2.02,0.0,0.0,0.0
463,41.37,1723992027.9089856,1723992028.0010104,0,0,0,69.6,2.02,0.0,0.0,0.0
464,41.46,1723992028.001046,1723992028.0919356,0,0,0,69.6,2.02,0.0,0.0,0.0
465,41.55,1723992028.091972,1723992028.170813,0,0,0,69.6,2.02,0.0,0.0,0.0
466,41.63,1723992028.17083,1723992028.244322,0,0,0,69.6,2.02,0.0,0.0,0.0
467,41.7,1723992028.2443392,1723992028.321579,0,0,0,69.6,2.02,0.0,0.0,0.0
468,41.78,1723992028.3215961,1723992028.4083865,0,0,0,69.6,2.02,0.0,0.0,0.0
469,41.87,1723992028.4084053,1723992028.4958992,0,0,0,69.6,2.02,0.0,0.0,0.0
470,41.96,1723992028.4959197,1723992028.5843136,0,0,0,69.6,2.02,0.0,0.0,0.0
471,42.05,1723992028.5843322,1723992028.6717772,0,0,0,69.6,2.02,0.0,0.0,0.0
472,42.14,1723992028.6717956,1723992028.7578504,0,0,0,69.6,2.02,0.0,0.0,0.0
473,42.23,1723992028.757869,1723992028.8455963,0,0,0,69.6,2.02,0.0,0.0,0.0
474,42.32,1723992028.8456154,1723992028.9328313,0,0,0,69.6,2.02,0.0,0.0,0.0
475,42.41,1723992028.9328513,1723992029.0205474,0,0,0,69.6,2.02,0.0,0.0,0.0
476,42.5,1723992029.0205684,1723992029.1073685,0,0,0,69.6,2.02,0.0,0.0,0.0
477,42.59,1723992029.1073895,1723992029.194282,0,0,0,69.6,2.02,0.0,0.0,0.0
478,42.68,1723992029.1943018,1723992029.281579,0,0,0,69.6,2.02,0.0,0.0,0.0
479,42.77,1723992029.2815993,1723992029.3686242,0,0,0,69.6,2.02,0.0,0.0,0.0
480,42.86,1723992029.368644,1723992029.4562562,0,0,0,69.6,2.02,0.0,0.0,0.0
481,42.95,1723992029.4562788,1723992029.5431342,0,0,0,69.6,2.02,0.0,0.0,0.0
482,43.04,1723992029.5431547,1723992029.630997,0,0,0,69.6,2.02,0.0,0.0,0.0
483,43.13,1723992029.6310167,1723992029.7179787,0,0,0,69.6,2.02,0.0,0.0,0.0
484,43.22,1723992029.718,1723992029.8059604,0,0,0,69.6,2.02,0.0,0.0,0.0
485,43.31,1723992029.8059802,1723992029.8927402,0,0,0,69.6,2.02,0.0,0.0,0.0
486,43.4,1723992029.8927605,1723992029.9802547,0,0,0,69.6,2.02,0.0,0.0,0.0
487,43.49,1723992029.9802735,1723992030.0677395,0,0,0,69.6,2.02,0.0,0.0,0.0
488,43.58,1723992030.0677602,1723992030.1543875,0,0,0,69.6,2.02,0.0,0.0,0.0
489,43.67,1723992030.1544063,1723992030.2415416,0,0,0,69.6,2.02,0.0,0.0,0.0
490,43.76,1723992030.2415624,1723992030.329684,0,0,0,69.6,2.02,0.0,0.0,0.0
491,43.85,1723992030.329703,1723992030.4175174,0,0,0,69.6,2.02,0.0,0.0,0.0
492,43.94,1723992030.4175363,1723992030.5047219,0,0,0,69.6,2.02,0.0,0.0,0.0
493,44.03,1723992030.5047421,1723992030.5920444,0,0,0,69.6,2.02,0.0,0.0,0.0
494,44.12,1723992030.5920632,1723992030.6783023,0,0,0,69.6,2.02,0.0,0.0,0.0
495,44.21,1723992030.6783228,1723992030.7658317,0,0,0,69.6,2.02,0.0,0.0,0.0
496,44.3,1723992030.7658498,1723992030.8540776,0,0,0,69.6,2.02,0.0,0.0,0.0
497,44.39,1723992030.8540964,1723992030.9412584,0,0,0,69.6,2.02,0.0,0.0,0.0
498,44.48,1723992030.9412796,1723992031.0294535,0,0,0,69.6,2.02,0.0,0.0,0.0
499,44.57,1723992031.0294726,1723992031.116359,0,0,0,69.6,2.02,0.0,0.0,0.0
500,44.66,1723992031.1163797,1723992031.204352,0,0,0,69.6,2.02,0.0,0.0,0.0
501,44.75,1723992031.2043724,1723992031.2918758,0,0,0,69.6,2.02,0.0,0.0,0.0
502,44.84,1723992031.291896,1723992031.3788307,0,0,0,69.6,2.02,0.0,0.0,0.0
503,44.93,1723992031.378852,1723992031.4665627,0,0,0,69.6,2.02,0.0,0.0,0.0
504,45.02,1723992031.466581,1723992031.5544305,0,0,0,69.6,2.02,0.0,0.0,0.0
505,45.11,1723992031.55445,1723992031.6412084,0,0,0,69.6,2.02,0.0,0.0,0.0
506,45.2,1723992031.641229,1723992031.7292106,0,0,0,69.6,2.02,0.0,0.0,0.0
507,45.29,1723992031.7292302,1723992031.8162165,0,0,0,69.6,2.02,0.0,0.0,0.0
508,45.38,1723992031.8162374,1723992031.9043186,0,0,0,69.6,2.02,0.0,0.0,0.0
509,45.47,1723992031.9043386,1723992031.991718,0,0,0,69.6,2.02,0.0,0.0,0.0
510,45.56,1723992031.9917388,1723992032.0783324,0,0,0,69.6,2.02,0.0,0.0,0.0
511,45.65,1723992032.078353,1723992032.166038,0,0,0,69.6,2.02,0.0,0.0,0.0
512,45.74,1723992032.1660578,1723992032.254383,0,0,0,69.6,2.02,0.0,0.0,0.0
513,45.83,1723992032.2544014,1723992032.3419008,0,0,0,69.6,2.02,0.0,0.0,0.0
514,45.92,1723992032.341922,1723992032.4291992,0,0,0,69.6,2.02,0.0,0.0,0.0
515,46.01,1723992032.4292183,1723992032.5165749,0,0,0,69.6,2.02,0.0,0.0,0.0
516,46.1,1723992032.516594,1723992032.60452,0,0,0,69.6,2.02,0.0,0.0,0.0
517,46.19,1723992032.6045394,1723992032.692308,0,0,0,69.6,2.02,0.0,0.0,0.0
518,46.28,1723992032.6923287,1723992032.7798796,0,0,0,69.6,2.02,0.0,0.0,0.0
519,46.37,1723992032.7798998,1723992032.8672223,0,0,0,69.6,2.02,0.0,0.0,0.0
520,46.46,1723992032.8672416,1723992032.9587047,0,0,0,69.6,2.02,0.0,0.0,0.0
521,46.55,1723992032.9587402,1723992033.0528345,0,0,0,69.6,2.02,0.0,0.0,0.0
522,46.64,1723992033.0528686,1723992033.1449654,0,0,0,69.6,2.02,0.0,0.0,0.0
523,46.73,1723992033.1450038,1723992033.2298434,0,0,0,69.6,2.02,0.0,0.0,0.0
524,46.81,1723992033.229861,1723992033.3035777,0,0,0,69.6,2.02,0.0,0.0,0.0
525,46.88,1723992033.3036075,1723992033.3811893,0,0,0,69.6,2.02,0.0,0.0,0.0
526,46.96,1723992033.3812182,1723992033.4676528,0,0,0,69.6,2.02,0.0,0.0,0.0
527,47.05,1723992033.4676766,1723992033.5542238,0,0,0,69.6,2.02,0.0,0.0,0.0
528,47.14,1723992033.5542495,1723992033.6412463,0,0,0,69.6,2.02,0.0,0.0,0.0
529,47.23,1723992033.641268,1723992033.7294168,0,0,0,69.6,2.02,0.0,0.0,0.0
530,47.32,1723992033.7294369,1723992033.8165407,0,0,0,69.6,2.02,0.0,0.0,0.0
531,47.41,1723992033.8165615,1723992033.9068718,0,0,0,69.6,2.02,0.0,0.0,0.0
532,47.5,1723992033.906898,1723992033.9938097,0,0,0,69.6,2.02,0.0,0.0,0.0
533,47.59,1723992033.9938304,1723992034.0809855,0,0,0,69.6,2.02,0.0,0.0,0.0
534,47.68,1723992034.0810077,1723992034.168627,0,0,0,69.6,2.02,0.0,0.0,0.0
535,47.77,1723992034.1686475,1723992034.2560327,0,0,0,69.6,2.02,0.0,0.0,0.0
536,47.86,1723992034.2560556,1723992034.345984,0,0,0,69.6,2.02,0.0,0.0,0.0
537,47.95,1723992034.3460054,1723992034.4335067,0,0,0,69.6,2.02,0.0,0.0,0.0
538,48.04,1723992034.433528,1723992034.5215187,0,0,0,69.6,2.02,0.0,0.0,0.0
539,48.13,1723992034.5215387,1723992034.6082666,0,0,0,69.6,2.02,0.0,0.0,0.0
540,48.22,1723992034.6082876,1723992034.6964016,0,0,0,69.6,2.02,0.0,0.0,0.0
541,48.31,1723992034.6964228,1723992034.7838688,0,0,0,69.6,2.02,0.0,0.0,0.0
542,48.4,1723992034.78389,1723992034.8723981,0,0,0,69.6,2.02,0.0,0.0,0.0
543,48.49,1723992034.8724184,1723992034.9597256,0,0,0,69.6,2.02,0.0,0.0,0.0
544,48.58,1723992034.9597456,1723992035.047952,0,0,0,69.6,2.02,0.0,0.0,0.0
545,48.67,1723992035.0479715,1723992035.1364424,0,0,0,69.6,2.02,0.0,0.0,0.0
546,48.76,1723992035.1364648,1723992035.2243721,0,0,0,69.6,2.02,0.0,0.0,0.0
547,48.85,1723992035.2243938,1723992035.312046,0,0,0,69.6,2.02,0.0,0.0,0.0
548,48.94,1723992035.3120673,1723992035.400237,0,0,0,69.6,2.02,0.0,0.0,0.0
549,49.03,1723992035.4002578,1723992035.4877968,0,0,0,69.6,2.02,0.0,0.0,0.0
550,49.12,1723992035.4878185,1723992035.575244,0,0,0,69.6,2.02,0.0,0.0,0.0
551,49.21,1723992035.5752661,1723992035.6619513,0,0,0,69.6,2.02,0.0,0.0,0.0
552,49.3,1723992035.6619716,1723992035.7502086,0,0,0,69.6,2.02,0.0,0.0,0.0
553,49.39,1723992035.7502298,1723992035.8384717,0,0,0,69.6,2.02,0.0,0.0,0.0
554,49.48,1723992035.838493,1723992035.9262295,0,0,0,69.6,2.02,0.0,0.0,0.0
555,49.57,1723992035.9262502,1723992036.0133798,0,0,0,69.6,2.02,0.0,0.0,0.0
556,49.66,1723992036.0134006,1723992036.100638,0,0,0,69.6,2.02,0.0,0.0,0.0
