,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.98,1723970340.1807613,1723970340.2800333,0,0,0,61.5,2.03,0.0,0.0,0.0
278,25.08,1723970340.280077,1723970340.3714478,0,0,0,61.5,2.03,0.0,0.0,0.0
279,25.17,1723970340.3714676,1723970340.4498835,0,0,0,61.5,2.03,0.0,0.0,0.0
280,25.25,1723970340.4499195,1723970340.5333095,0,0,0,61.5,2.03,0.0,0.0,0.0
281,25.33,1723970340.5333285,1723970340.6247225,0,0,0,61.5,2.03,0.0,0.0,0.0
282,25.42,1723970340.6247475,1723970340.7173996,0,0,0,61.5,2.03,0.0,0.0,0.0
283,25.51,1723970340.717421,1723970340.808644,0,0,0,61.5,2.03,0.0,0.0,0.0
284,25.6,1723970340.808668,1723970340.9014416,0,0,0,61.5,2.03,0.0,0.0,0.0
285,25.69,1723970340.9014635,1723970340.994297,0,0,0,61.5,2.03,0.0,0.0,0.0
286,25.78,1723970340.99432,1723970341.0895104,0,0,0,61.5,2.03,0.0,0.0,0.0
287,25.88,1723970341.0895333,1723970341.182404,0,0,0,61.5,2.03,0.0,0.0,0.0
288,25.97,1723970341.1824265,1723970341.2746058,0,0,0,61.5,2.03,0.0,0.0,0.0
289,26.06,1723970341.2746282,1723970341.3669863,0,0,0,61.5,2.03,0.0,0.0,0.0
290,26.15,1723970341.3670084,1723970341.4588034,0,0,0,61.5,2.03,0.0,0.0,0.0
291,26.24,1723970341.4588299,1723970341.5510085,0,0,0,61.5,2.03,0.0,0.0,0.0
292,26.33,1723970341.5510333,1723970341.6437836,0,0,0,61.5,2.03,0.0,0.0,0.0
293,26.42,1723970341.643806,1723970341.7355456,0,0,0,61.5,2.03,0.0,0.0,0.0
294,26.51,1723970341.7355678,1723970341.8274407,0,0,0,61.5,2.03,0.0,0.0,0.0
295,26.6,1723970341.8274632,1723970341.9196205,0,0,0,61.5,2.03,0.0,0.0,0.0
296,26.69,1723970341.919643,1723970342.012012,0,0,0,61.5,2.03,0.0,0.0,0.0
297,26.78,1723970342.0120335,1723970342.1036587,0,0,0,61.5,2.03,0.0,0.0,0.0
298,26.87,1723970342.1036818,1723970342.1955905,0,0,0,61.5,2.03,0.0,0.0,0.0
299,26.96,1723970342.1956117,1723970342.287107,0,0,0,61.5,2.03,0.0,0.0,0.0
300,27.05,1723970342.2871299,1723970342.3792229,0,0,0,61.5,2.03,0.0,0.0,0.0
301,27.14,1723970342.3792458,1723970342.4708354,0,0,0,61.5,2.03,0.0,0.0,0.0
302,27.23,1723970342.4708593,1723970342.56246,0,0,0,61.5,2.03,0.0,0.0,0.0
303,27.32,1723970342.562482,1723970342.6549885,0,0,0,61.5,2.03,0.0,0.0,0.0
304,27.41,1723970342.6550121,1723970342.7465913,0,0,0,61.5,2.03,0.0,0.0,0.0
305,27.5,1723970342.7466133,1723970342.8390763,0,0,0,61.5,2.03,0.0,0.0,0.0
306,27.59,1723970342.8390973,1723970342.9308674,0,0,0,61.5,2.03,0.0,0.0,0.0
307,27.68,1723970342.9308944,1723970343.0231788,0,0,0,61.5,2.03,0.0,0.0,0.0
308,27.77,1723970343.0232017,1723970343.11586,0,0,0,61.5,2.03,0.0,0.0,0.0
309,27.86,1723970343.115882,1723970343.2075617,0,0,0,61.5,2.03,0.0,0.0,0.0
310,27.95,1723970343.2075882,1723970343.2994885,0,0,0,61.5,2.03,0.0,0.0,0.0
311,28.04,1723970343.2995098,1723970343.3904948,0,0,0,61.5,2.03,0.0,0.0,0.0
312,28.13,1723970343.3905172,1723970343.483132,0,0,0,61.5,2.03,0.0,0.0,0.0
313,28.22,1723970343.483153,1723970343.5752053,0,0,0,61.5,2.03,0.0,0.0,0.0
314,28.31,1723970343.5752277,1723970343.6673818,0,0,0,61.5,2.03,0.0,0.0,0.0
315,28.4,1723970343.667404,1723970343.759433,0,0,0,61.5,2.03,0.0,0.0,0.0
316,28.49,1723970343.7594557,1723970343.851133,0,0,0,61.5,2.03,0.0,0.0,0.0
317,28.58,1723970343.851155,1723970343.9433484,0,0,0,61.5,2.03,0.0,0.0,0.0
318,28.67,1723970343.9433696,1723970344.0354269,0,0,0,61.5,2.03,0.0,0.0,0.0
319,28.76,1723970344.0354488,1723970344.1276054,0,0,0,61.5,2.03,0.0,0.0,0.0
320,28.85,1723970344.1276276,1723970344.2198882,0,0,0,61.5,2.03,0.0,0.0,0.0
321,28.94,1723970344.2199116,1723970344.3122509,0,0,0,61.5,2.03,0.0,0.0,0.0
322,29.03,1723970344.3122728,1723970344.4036336,0,0,0,61.5,2.03,0.0,0.0,0.0
323,29.12,1723970344.4036558,1723970344.4957569,0,0,0,61.5,2.03,0.0,0.0,0.0
324,29.21,1723970344.49578,1723970344.587966,0,0,0,61.5,2.03,0.0,0.0,0.0
325,29.3,1723970344.587989,1723970344.6793046,0,0,0,61.5,2.03,0.0,0.0,0.0
326,29.39,1723970344.679328,1723970344.7715416,0,0,0,61.5,2.03,0.0,0.0,0.0
327,29.48,1723970344.7715647,1723970344.8631194,0,0,0,61.5,2.03,0.0,0.0,0.0
328,29.57,1723970344.8631415,1723970344.954969,0,0,0,61.5,2.03,0.0,0.0,0.0
329,29.66,1723970344.954992,1723970345.0472572,0,0,0,61.5,2.03,0.0,0.0,0.0
330,29.75,1723970345.0472796,1723970345.1390872,0,0,0,61.5,2.03,0.0,0.0,0.0
331,29.84,1723970345.139109,1723970345.2305515,0,0,0,61.5,2.03,0.0,0.0,0.0
332,29.93,1723970345.2305968,1723970345.3299,0,0,0,61.5,2.03,0.0,0.0,0.0
333,30.03,1723970345.329943,1723970345.428971,0,0,0,61.5,2.03,0.0,0.0,0.0
334,30.13,1723970345.4290164,1723970345.5254493,0,0,0,61.5,2.03,0.0,0.0,0.0
335,30.23,1723970345.5254693,1723970345.6038709,0,0,0,61.5,2.03,0.0,0.0,0.0
336,30.31,1723970345.6038902,1723970345.6858985,0,0,0,61.5,2.03,0.0,0.0,0.0
337,30.39,1723970345.6859324,1723970345.7790143,0,0,0,61.5,2.03,0.0,0.0,0.0
338,30.48,1723970345.779037,1723970345.8711424,0,0,0,61.5,2.03,0.0,0.0,0.0
339,30.57,1723970345.871167,1723970345.9626272,0,0,0,61.5,2.03,0.0,0.0,0.0
340,30.66,1723970345.9626486,1723970346.0552132,0,0,0,61.5,2.03,0.0,0.0,0.0
341,30.75,1723970346.055235,1723970346.1474545,0,0,0,61.5,2.03,0.0,0.0,0.0
342,30.84,1723970346.1474767,1723970346.2405605,0,0,0,61.5,2.03,0.0,0.0,0.0
343,30.93,1723970346.2405832,1723970346.3323836,0,0,0,61.5,2.03,0.0,0.0,0.0
344,31.02,1723970346.3324063,1723970346.4245188,0,0,0,61.5,2.03,0.0,0.0,0.0
345,31.11,1723970346.42454,1723970346.5161624,0,0,0,61.5,2.03,0.0,0.0,0.0
346,31.2,1723970346.5161846,1723970346.6082745,0,0,0,61.5,2.03,0.0,0.0,0.0
347,31.29,1723970346.6082978,1723970346.6996949,0,0,0,61.5,2.03,0.0,0.0,0.0
348,31.38,1723970346.6997182,1723970346.7920294,0,0,0,61.5,2.03,0.0,0.0,0.0
349,31.47,1723970346.7920508,1723970346.8839512,0,0,0,61.5,2.03,0.0,0.0,0.0
350,31.56,1723970346.8839736,1723970346.9752052,0,0,0,61.5,2.03,0.0,0.0,0.0
351,31.65,1723970346.9752269,1723970347.067534,0,0,0,61.5,2.03,0.0,0.0,0.0
352,31.74,1723970347.067557,1723970347.1598098,0,0,0,61.5,2.03,0.0,0.0,0.0
353,31.83,1723970347.1598313,1723970347.2513347,0,0,0,61.5,2.03,0.0,0.0,0.0
354,31.92,1723970347.251357,1723970347.3435938,0,0,0,61.5,2.03,0.0,0.0,0.0
355,32.01,1723970347.343617,1723970347.4355562,0,0,0,61.5,2.03,0.0,0.0,0.0
356,32.1,1723970347.4355786,1723970347.52795,0,0,0,61.5,2.03,0.0,0.0,0.0
357,32.19,1723970347.527971,1723970347.6198912,0,0,0,61.5,2.03,0.0,0.0,0.0
358,32.28,1723970347.6199126,1723970347.7115927,0,0,0,61.5,2.03,0.0,0.0,0.0
359,32.37,1723970347.7116141,1723970347.803282,0,0,0,61.5,2.03,0.0,0.0,0.0
360,32.46,1723970347.8033047,1723970347.8955984,0,0,0,61.5,2.03,0.0,0.0,0.0
361,32.55,1723970347.895621,1723970347.9874609,0,0,0,61.5,2.03,0.0,0.0,0.0
362,32.64,1723970347.9874816,1723970348.078976,0,0,0,61.5,2.03,0.0,0.0,0.0
363,32.73,1723970348.0789986,1723970348.1706994,0,0,0,61.5,2.03,0.0,0.0,0.0
364,32.82,1723970348.1707218,1723970348.2628198,0,0,0,61.5,2.03,0.0,0.0,0.0
365,32.91,1723970348.2628458,1723970348.3552485,0,0,0,61.5,2.03,0.0,0.0,0.0
366,33.0,1723970348.3552706,1723970348.446739,0,0,0,61.5,2.03,0.0,0.0,0.0
367,33.09,1723970348.4467633,1723970348.539134,0,0,0,61.5,2.03,0.0,0.0,0.0
368,33.18,1723970348.5391548,1723970348.6301246,0,0,0,61.5,2.03,0.0,0.0,0.0
369,33.27,1723970348.6301644,1723970348.722525,0,0,0,61.5,2.03,0.0,0.0,0.0
370,33.36,1723970348.7225466,1723970348.8148005,0,0,0,61.5,2.03,0.0,0.0,0.0
371,33.45,1723970348.8148227,1723970348.9068868,0,0,0,61.5,2.03,0.0,0.0,0.0
372,33.54,1723970348.9069085,1723970348.9995184,0,0,0,61.5,2.03,0.0,0.0,0.0
373,33.63,1723970348.9995375,1723970349.0910778,0,0,0,61.5,2.03,0.0,0.0,0.0
374,33.72,1723970349.0910997,1723970349.1833365,0,0,0,61.5,2.03,0.0,0.0,0.0
375,33.81,1723970349.1833591,1723970349.275685,0,0,0,61.5,2.03,0.0,0.0,0.0
376,33.9,1723970349.275706,1723970349.3679404,0,0,0,61.5,2.03,0.0,0.0,0.0
377,33.99,1723970349.367961,1723970349.460425,0,0,0,61.5,2.03,0.0,0.0,0.0
378,34.08,1723970349.4604461,1723970349.553299,0,0,0,61.5,2.03,0.0,0.0,0.0
379,34.17,1723970349.5533214,1723970349.646697,0,0,0,61.5,2.03,0.0,0.0,0.0
380,34.26,1723970349.6467204,1723970349.7393858,0,0,0,61.5,2.03,0.0,0.0,0.0
381,34.35,1723970349.7394075,1723970349.832022,0,0,0,61.5,2.03,0.0,0.0,0.0
382,34.44,1723970349.8320427,1723970349.9239807,0,0,0,61.5,2.03,0.0,0.0,0.0
383,34.53,1723970349.924003,1723970350.0153644,0,0,0,61.5,2.03,0.0,0.0,0.0
384,34.62,1723970350.0153837,1723970350.1073806,0,0,0,61.5,2.03,0.0,0.0,0.0
385,34.71,1723970350.1074011,1723970350.1998339,0,0,0,61.5,2.03,0.0,0.0,0.0
386,34.8,1723970350.1998742,1723970350.299611,0,0,0,61.5,2.03,0.0,0.0,0.0
387,34.9,1723970350.2996516,1723970350.4002104,0,0,0,61.5,2.03,0.0,0.0,0.0
388,35.0,1723970350.4002495,1723970350.5009272,0,0,0,61.5,2.03,0.0,0.0,0.0
389,35.1,1723970350.5009482,1723970350.5791702,0,0,0,61.5,2.03,0.0,0.0,0.0
390,35.18,1723970350.5791879,1723970350.655838,0,0,0,61.5,2.03,0.0,0.0,0.0
391,35.26,1723970350.655869,1723970350.7428336,0,0,0,61.5,2.03,0.0,0.0,0.0
392,35.35,1723970350.7428553,1723970350.8353329,0,0,0,61.5,2.03,0.0,0.0,0.0
393,35.44,1723970350.8353553,1723970350.9271011,0,0,0,61.5,2.03,0.0,0.0,0.0
394,35.53,1723970350.9271219,1723970351.0196333,0,0,0,61.5,2.03,0.0,0.0,0.0
395,35.62,1723970351.0196557,1723970351.111128,0,0,0,61.5,2.03,0.0,0.0,0.0
396,35.71,1723970351.1111498,1723970351.2033114,0,0,0,61.5,2.03,0.0,0.0,0.0
397,35.8,1723970351.203334,1723970351.2950618,0,0,0,61.5,2.03,0.0,0.0,0.0
398,35.89,1723970351.2950845,1723970351.3870697,0,0,0,61.5,2.03,0.0,0.0,0.0
399,35.98,1723970351.3870912,1723970351.479024,0,0,0,61.5,2.03,0.0,0.0,0.0
400,36.07,1723970351.4790468,1723970351.5709054,0,0,0,61.5,2.03,0.0,0.0,0.0
401,36.16,1723970351.5709343,1723970351.6629925,0,0,0,61.5,2.03,0.0,0.0,0.0
402,36.25,1723970351.6630151,1723970351.7550116,0,0,0,61.5,2.03,0.0,0.0,0.0
403,36.34,1723970351.755034,1723970351.8473382,0,0,0,61.5,2.03,0.0,0.0,0.0
404,36.43,1723970351.8473594,1723970351.9394104,0,0,0,61.5,2.03,0.0,0.0,0.0
405,36.52,1723970351.9394314,1723970352.0307274,0,0,0,61.5,2.03,0.0,0.0,0.0
406,36.61,1723970352.030754,1723970352.123133,0,0,0,61.5,2.03,0.0,0.0,0.0
407,36.7,1723970352.123154,1723970352.215833,0,0,0,61.5,2.03,0.0,0.0,0.0
408,36.79,1723970352.2158551,1723970352.3096778,0,0,0,61.5,2.03,0.0,0.0,0.0
409,36.88,1723970352.3097014,1723970352.4005659,0,0,0,61.5,2.03,0.0,0.0,0.0
410,36.97,1723970352.400589,1723970352.4919245,0,0,0,61.5,2.03,0.0,0.0,0.0
411,37.06,1723970352.491947,1723970352.5841212,0,0,0,61.5,2.03,0.0,0.0,0.0
412,37.15,1723970352.584142,1723970352.6752973,0,0,0,61.5,2.03,0.0,0.0,0.0
413,37.24,1723970352.6753194,1723970352.7672143,0,0,0,61.5,2.03,0.0,0.0,0.0
414,37.33,1723970352.7672367,1723970352.8592799,0,0,0,61.5,2.03,0.0,0.0,0.0
415,37.42,1723970352.8593018,1723970352.9512708,0,0,0,61.5,2.03,0.0,0.0,0.0
416,37.51,1723970352.9512942,1723970353.0431557,0,0,0,61.5,2.03,0.0,0.0,0.0
417,37.6,1723970353.0431767,1723970353.135764,0,0,0,61.5,2.03,0.0,0.0,0.0
418,37.69,1723970353.135785,1723970353.2274969,0,0,0,61.5,2.03,0.0,0.0,0.0
419,37.78,1723970353.2275176,1723970353.8392162,0,0,1,61.5,2.03,0.008988618850708008,0.5114538669586182,0.004039287567138672
420,38.39,1723970353.8392637,1723970353.9270682,0,0,0,61.5,2.03,0.0,0.0,0.0
421,38.48,1723970353.9270897,1723970354.0224648,0,0,0,61.5,2.03,0.0,0.0,0.0
422,38.58,1723970354.0225072,1723970354.122002,0,0,0,61.5,2.03,0.0,0.0,0.0
423,38.68,1723970354.1220233,1723970354.2147233,0,0,0,61.5,2.03,0.0,0.0,0.0
424,38.77,1723970354.2147453,1723970354.3075407,0,0,0,61.5,2.03,0.0,0.0,0.0
425,38.86,1723970354.3075612,1723970354.3999104,0,0,0,61.5,2.03,0.0,0.0,0.0
426,38.95,1723970354.399962,1723970354.5001655,0,0,0,61.5,2.03,0.0,0.0,0.0
427,39.05,1723970354.5002089,1723970354.5940838,0,0,0,61.5,2.03,0.0,0.0,0.0
428,39.14,1723970354.5941086,1723970354.6889017,0,0,0,61.5,2.03,0.0,0.0,0.0
429,39.23,1723970354.6889238,1723970354.7815962,0,0,0,61.5,2.03,0.0,0.0,0.0
430,39.32,1723970354.7816207,1723970354.8743768,0,0,0,61.5,2.03,0.0,0.0,0.0
431,39.41,1723970354.8743982,1723970354.9666994,0,0,0,61.5,2.03,0.0,0.0,0.0
432,39.5,1723970354.966726,1723970355.0596237,0,0,0,61.5,2.03,0.0,0.0,0.0
433,39.59,1723970355.0596466,1723970355.1512117,0,0,0,61.5,2.03,0.0,0.0,0.0
434,39.68,1723970355.151236,1723970355.2438824,0,0,0,61.5,2.03,0.0,0.0,0.0
435,39.77,1723970355.2439055,1723970355.3357065,0,0,0,61.5,2.03,0.0,0.0,0.0
436,39.86,1723970355.3357313,1723970355.4274545,0,0,0,61.5,2.03,0.0,0.0,0.0
437,39.95,1723970355.4274788,1723970355.5196674,0,0,0,61.5,2.03,0.0,0.0,0.0
438,40.04,1723970355.5196903,1723970355.6115515,0,0,0,61.5,2.03,0.0,0.0,0.0
439,40.13,1723970355.6115751,1723970355.7035403,0,0,0,61.5,2.03,0.0,0.0,0.0
440,40.22,1723970355.703567,1723970355.7953813,0,0,0,61.5,2.03,0.0,0.0,0.0
441,40.31,1723970355.7954056,1723970355.8875775,0,0,0,61.5,2.03,0.0,0.0,0.0
442,40.4,1723970355.8876057,1723970355.9922028,0,0,0,61.5,2.03,0.0,0.0,0.0
443,40.5,1723970355.9922516,1723970356.0922291,0,0,0,61.5,2.03,0.0,0.0,0.0
444,40.6,1723970356.0922532,1723970356.1839867,0,0,0,61.5,2.03,0.0,0.0,0.0
445,40.69,1723970356.1840105,1723970356.2778492,0,0,0,61.5,2.03,0.0,0.0,0.0
446,40.78,1723970356.277872,1723970356.8900728,0,0,1,61.5,2.03,0.008913040161132812,0.5136339664459229,0.0033044815063476562
447,41.39,1723970356.8901181,1723970356.978496,0,0,0,61.5,2.03,0.0,0.0,0.0
448,41.48,1723970356.9785182,1723970357.0732932,0,0,0,61.5,2.03,0.0,0.0,0.0
449,41.57,1723970357.0733428,1723970357.1743238,0,0,0,61.5,2.03,0.0,0.0,0.0
450,41.67,1723970357.174347,1723970357.2667043,0,0,0,61.5,2.03,0.0,0.0,0.0
451,41.76,1723970357.2667294,1723970357.3593452,0,0,0,61.5,2.03,0.0,0.0,0.0
452,41.85,1723970357.3593676,1723970357.4515011,0,0,0,61.5,2.03,0.0,0.0,0.0
453,41.94,1723970357.4515257,1723970357.5435994,0,0,0,61.5,2.03,0.0,0.0,0.0
454,42.03,1723970357.5436225,1723970357.6356702,0,0,0,61.5,2.03,0.0,0.0,0.0
455,42.12,1723970357.6356957,1723970357.7277312,0,0,0,61.5,2.03,0.0,0.0,0.0
456,42.21,1723970357.7277548,1723970357.8196592,0,0,0,61.5,2.03,0.0,0.0,0.0
457,42.3,1723970357.8196828,1723970357.9116995,0,0,0,61.5,2.03,0.0,0.0,0.0
458,42.39,1723970357.9117215,1723970358.0039103,0,0,0,61.5,2.03,0.0,0.0,0.0
459,42.48,1723970358.0039382,1723970358.0968537,0,0,0,61.5,2.03,0.0,0.0,0.0
460,42.57,1723970358.0968783,1723970358.1885765,0,0,0,61.5,2.03,0.0,0.0,0.0
461,42.66,1723970358.1886003,1723970358.27948,0,0,0,61.5,2.03,0.0,0.0,0.0
462,42.75,1723970358.2795038,1723970358.3739786,0,0,0,61.5,2.03,0.0,0.0,0.0
463,42.84,1723970358.3740065,1723970358.4665291,0,0,0,61.5,2.03,0.0,0.0,0.0
464,42.93,1723970358.4665513,1723970358.5588038,0,0,0,61.5,2.03,0.0,0.0,0.0
465,43.02,1723970358.5588315,1723970358.6507404,0,0,0,61.5,2.03,0.0,0.0,0.0
466,43.11,1723970358.6507668,1723970358.7429554,0,0,0,61.5,2.03,0.0,0.0,0.0
467,43.2,1723970358.74298,1723970358.8351967,0,0,0,61.5,2.03,0.0,0.0,0.0
468,43.29,1723970358.8352218,1723970358.9273975,0,0,0,61.5,2.03,0.0,0.0,0.0
469,43.38,1723970358.9274213,1723970359.0185513,0,0,0,61.5,2.03,0.0,0.0,0.0
470,43.47,1723970359.0185754,1723970359.1184099,0,0,0,61.5,2.03,0.0,0.0,0.0
471,43.57,1723970359.1184356,1723970359.2111547,0,0,0,61.5,2.03,0.0,0.0,0.0
472,43.66,1723970359.211177,1723970359.303378,0,0,0,61.5,2.03,0.0,0.0,0.0
473,43.75,1723970359.303403,1723970359.3955047,0,0,0,61.5,2.03,0.0,0.0,0.0
474,43.84,1723970359.3955302,1723970359.4874644,0,0,0,61.5,2.03,0.0,0.0,0.0
475,43.93,1723970359.4874926,1723970359.579641,0,0,0,61.5,2.03,0.0,0.0,0.0
476,44.02,1723970359.5796676,1723970359.6722407,0,0,0,61.5,2.03,0.0,0.0,0.0
477,44.11,1723970359.672264,1723970359.7629445,0,0,0,61.5,2.03,0.0,0.0,0.0
478,44.2,1723970359.7629693,1723970359.8551865,0,0,0,61.5,2.03,0.0,0.0,0.0
479,44.29,1723970359.8552103,1723970359.9464803,0,0,0,61.5,2.03,0.0,0.0,0.0
480,44.38,1723970359.9465032,1723970360.038808,0,0,0,61.5,2.03,0.0,0.0,0.0
481,44.47,1723970360.038839,1723970360.1315298,0,0,0,61.5,2.03,0.0,0.0,0.0
482,44.56,1723970360.1315527,1723970360.2237778,0,0,0,61.5,2.03,0.0,0.0,0.0
483,44.65,1723970360.2238274,1723970360.3245754,0,0,0,61.5,2.03,0.0,0.0,0.0
484,44.75,1723970360.3246245,1723970360.4250176,0,0,0,61.5,2.03,0.0,0.0,0.0
485,44.85,1723970360.4250674,1723970360.5202782,0,0,0,61.5,2.03,0.0,0.0,0.0
486,44.95,1723970360.5203037,1723970360.5974767,0,0,0,61.5,2.03,0.0,0.0,0.0
487,45.03,1723970360.5974963,1723970360.6783698,0,0,0,61.5,2.03,0.0,0.0,0.0
488,45.11,1723970360.67841,1723970360.7702494,0,0,0,61.5,2.03,0.0,0.0,0.0
489,45.2,1723970360.7702742,1723970360.8622444,0,0,0,61.5,2.03,0.0,0.0,0.0
490,45.29,1723970360.8622723,1723970360.9549098,0,0,0,61.5,2.03,0.0,0.0,0.0
491,45.38,1723970360.9549334,1723970361.047477,0,0,0,61.5,2.03,0.0,0.0,0.0
492,45.47,1723970361.0475051,1723970361.1406221,0,0,0,61.5,2.03,0.0,0.0,0.0
493,45.56,1723970361.1406453,1723970361.2340071,0,0,0,61.5,2.03,0.0,0.0,0.0
494,45.65,1723970361.2340298,1723970361.3271248,0,0,0,61.5,2.03,0.0,0.0,0.0
495,45.74,1723970361.32715,1723970361.4200704,0,0,0,61.5,2.03,0.0,0.0,0.0
496,45.83,1723970361.4200957,1723970361.5131757,0,0,0,61.5,2.03,0.0,0.0,0.0
497,45.92,1723970361.5132015,1723970361.6053905,0,0,0,61.5,2.03,0.0,0.0,0.0
498,46.01,1723970361.6054153,1723970361.696717,0,0,0,61.5,2.03,0.0,0.0,0.0
499,46.1,1723970361.6967404,1723970361.7889037,0,0,0,61.5,2.03,0.0,0.0,0.0
500,46.19,1723970361.7889304,1723970361.880373,0,0,0,61.5,2.03,0.0,0.0,0.0
501,46.28,1723970361.8803968,1723970361.972402,0,0,0,61.5,2.03,0.0,0.0,0.0
502,46.37,1723970361.972428,1723970362.0631907,0,0,0,61.5,2.03,0.0,0.0,0.0
503,46.46,1723970362.0632157,1723970362.1550584,0,0,0,61.5,2.03,0.0,0.0,0.0
504,46.55,1723970362.1550822,1723970362.2472112,0,0,0,61.5,2.03,0.0,0.0,0.0
505,46.64,1723970362.2472346,1723970362.3396528,0,0,0,61.5,2.03,0.0,0.0,0.0
506,46.73,1723970362.339676,1723970362.432105,0,0,0,61.5,2.03,0.0,0.0,0.0
507,46.82,1723970362.4321296,1723970363.041464,0,0,1,61.5,2.03,0.009036064147949219,0.5110983848571777,0.0035004615783691406
508,47.43,1723970363.0415123,1723970363.1299284,0,0,0,61.5,2.03,0.0,0.0,0.0
509,47.52,1723970363.1299517,1723970363.227166,0,0,0,61.5,2.03,0.0,0.0,0.0
510,47.62,1723970363.2272155,1723970363.3289633,0,0,0,61.5,2.03,0.0,0.0,0.0
511,47.72,1723970363.328986,1723970363.4206257,0,0,0,61.5,2.03,0.0,0.0,0.0
512,47.81,1723970363.4206522,1723970363.5141854,0,0,0,61.5,2.03,0.0,0.0,0.0
513,47.9,1723970363.5142095,1723970363.606825,0,0,0,61.5,2.03,0.0,0.0,0.0
514,47.99,1723970363.606855,1723970363.6997483,0,0,0,61.5,2.03,0.0,0.0,0.0
515,48.08,1723970363.6997902,1723970363.7993836,0,0,0,61.5,2.03,0.0,0.0,0.0
516,48.18,1723970363.7994068,1723970363.8908923,0,0,0,61.5,2.03,0.0,0.0,0.0
517,48.27,1723970363.8909154,1723970363.9836788,0,0,0,61.5,2.03,0.0,0.0,0.0
518,48.36,1723970363.983701,1723970364.0760567,0,0,0,61.5,2.03,0.0,0.0,0.0
519,48.45,1723970364.0760794,1723970364.1683297,0,0,0,61.5,2.03,0.0,0.0,0.0
520,48.54,1723970364.1683533,1723970364.259746,0,0,0,61.5,2.03,0.0,0.0,0.0
521,48.63,1723970364.259768,1723970364.3519223,0,0,0,61.5,2.03,0.0,0.0,0.0
522,48.72,1723970364.3519444,1723970364.4444106,0,0,0,61.5,2.03,0.0,0.0,0.0
523,48.81,1723970364.4444325,1723970364.5378582,0,0,0,61.5,2.03,0.0,0.0,0.0
524,48.9,1723970364.5378816,1723970364.6303103,0,0,0,61.5,2.03,0.0,0.0,0.0
525,48.99,1723970364.6303346,1723970364.7227132,0,0,0,61.5,2.03,0.0,0.0,0.0
526,49.08,1723970364.7227364,1723970364.8149726,0,0,0,61.5,2.03,0.0,0.0,0.0
527,49.17,1723970364.8150022,1723970364.9072812,0,0,0,61.5,2.03,0.0,0.0,0.0
528,49.26,1723970364.9073062,1723970364.9994512,0,0,0,61.5,2.03,0.0,0.0,0.0
529,49.35,1723970364.9994745,1723970365.0912092,0,0,0,61.5,2.03,0.0,0.0,0.0
530,49.44,1723970365.0912323,1723970365.1864676,0,0,0,61.5,2.03,0.0,0.0,0.0
531,49.54,1723970365.1865165,1723970365.2849376,0,0,0,61.5,2.03,0.0,0.0,0.0
532,49.64,1723970365.2849598,1723970365.3818526,0,0,0,61.5,2.03,0.0,0.0,0.0
533,49.74,1723970365.3819017,1723970365.4828196,0,0,0,61.5,2.03,0.0,0.0,0.0
534,49.84,1723970365.4828675,1723970365.582629,0,0,0,61.5,2.03,0.0,0.0,0.0
535,49.94,1723970365.5826764,1723970365.6643183,0,0,0,61.5,2.03,0.0,0.0,0.0
536,50.02,1723970365.6643374,1723970365.7413015,0,0,0,61.5,2.03,0.0,0.0,0.0
537,50.1,1723970365.7413406,1723970365.824357,0,0,0,61.5,2.03,0.0,0.0,0.0
538,50.18,1723970365.8243783,1723970365.9165375,0,0,0,61.5,2.03,0.0,0.0,0.0
539,50.27,1723970365.9165628,1723970366.008126,0,0,0,61.5,2.03,0.0,0.0,0.0
540,50.36,1723970366.008149,1723970366.1002626,0,0,0,61.5,2.03,0.0,0.0,0.0
541,50.45,1723970366.1002853,1723970366.192021,0,0,0,61.5,2.03,0.0,0.0,0.0
542,50.54,1723970366.192044,1723970366.2841547,0,0,0,61.5,2.03,0.0,0.0,0.0
543,50.63,1723970366.2841768,1723970366.3761868,0,0,0,61.5,2.03,0.0,0.0,0.0
544,50.72,1723970366.376208,1723970366.4680028,0,0,0,61.5,2.03,0.0,0.0,0.0
545,50.81,1723970366.468025,1723970366.5600162,0,0,0,61.5,2.03,0.0,0.0,0.0
546,50.9,1723970366.5600393,1723970366.6514184,0,0,0,61.5,2.03,0.0,0.0,0.0
547,50.99,1723970366.6514418,1723970366.7430913,0,0,0,61.5,2.03,0.0,0.0,0.0
548,51.08,1723970366.7431145,1723970366.835119,0,0,0,61.5,2.03,0.0,0.0,0.0
549,51.17,1723970366.8351407,1723970366.9270058,0,0,0,61.5,2.03,0.0,0.0,0.0
550,51.26,1723970366.9270296,1723970367.5422173,0,0,1,61.5,2.03,0.00908660888671875,0.5237863063812256,0.0044901371002197266
551,51.88,1723970367.5422616,1723970367.9006011,0,0,1,61.5,2.03,0.011362552642822266,0.24545550346374512,0.008703947067260742
552,52.24,1723970367.9006288,1723970367.992697,0,0,0,61.5,2.03,0.0,0.0,0.0
553,52.33,1723970367.9927223,1723970368.0854604,0,0,0,61.5,2.03,0.0,0.0,0.0
554,52.42,1723970368.0854852,1723970368.178186,0,0,0,61.5,2.03,0.0,0.0,0.0
