,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
23896,2585.42,1723962007.5869708,1723962007.683305,0,0,0,64.4,2.02,0.0,0.0,0.0
23897,2585.52,1723962007.6833491,1723962007.7752366,0,0,0,64.4,2.02,0.0,0.0,0.0
23898,2585.61,1723962007.7752564,1723962007.8520057,0,0,0,64.4,2.02,0.0,0.0,0.0
23899,2585.69,1723962007.8520253,1723962007.9302716,0,0,0,64.4,2.02,0.0,0.0,0.0
23900,2585.77,1723962007.930306,1723962008.0198421,0,0,0,64.4,2.02,0.0,0.0,0.0
23901,2585.86,1723962008.019864,1723962008.370103,0,0,1,64.4,2.02,0.00846409797668457,0.22503304481506348,0.014441967010498047
23902,2586.21,1723962008.3701313,1723962008.4599106,0,0,0,64.4,2.02,0.0,0.0,0.0
23903,2586.3,1723962008.4599316,1723962008.5496802,0,0,0,64.4,2.02,0.0,0.0,0.0
23904,2586.39,1723962008.5497038,1723962008.6399236,0,0,0,64.4,2.02,0.0,0.0,0.0
23905,2586.48,1723962008.6399438,1723962008.7327597,0,0,0,64.4,2.02,0.0,0.0,0.0
23906,2586.57,1723962008.732807,1723962008.8297133,0,0,0,64.4,2.02,0.0,0.0,0.0
23907,2586.67,1723962008.8297338,1723962008.9193678,0,0,0,64.4,2.02,0.0,0.0,0.0
23908,2586.76,1723962008.9193907,1723962009.0105438,0,0,0,64.4,2.02,0.0,0.0,0.0
23909,2586.85,1723962009.0105646,1723962009.1022995,0,0,0,64.4,2.02,0.0,0.0,0.0
23910,2586.94,1723962009.1023219,1723962009.191627,0,0,0,64.4,2.02,0.0,0.0,0.0
23911,2587.03,1723962009.191648,1723962009.2822094,0,0,0,64.4,2.02,0.0,0.0,0.0
23912,2587.12,1723962009.2822328,1723962009.3723965,0,0,0,64.4,2.02,0.0,0.0,0.0
23913,2587.21,1723962009.3724182,1723962009.4628036,0,0,0,64.4,2.02,0.0,0.0,0.0
23914,2587.3,1723962009.4628308,1723962009.5536268,0,0,0,64.4,2.02,0.0,0.0,0.0
23915,2587.39,1723962009.5536468,1723962009.645317,0,0,0,64.4,2.02,0.0,0.0,0.0
23916,2587.48,1723962009.6453419,1723962009.7354987,0,0,0,64.4,2.02,0.0,0.0,0.0
23917,2587.57,1723962009.7355192,1723962009.8257554,0,0,0,64.4,2.02,0.0,0.0,0.0
23918,2587.66,1723962009.8257804,1723962009.9157236,0,0,0,64.4,2.02,0.0,0.0,0.0
23919,2587.75,1723962009.9157438,1723962010.0068583,0,0,0,64.4,2.02,0.0,0.0,0.0
23920,2587.84,1723962010.0068817,1723962010.0979424,0,0,0,64.4,2.02,0.0,0.0,0.0
23921,2587.93,1723962010.0979655,1723962010.1877122,0,0,0,64.4,2.02,0.0,0.0,0.0
23922,2588.02,1723962010.1877365,1723962010.278904,0,0,0,64.4,2.02,0.0,0.0,0.0
23923,2588.11,1723962010.278925,1723962010.3708463,0,0,0,64.4,2.02,0.0,0.0,0.0
23924,2588.2,1723962010.3708692,1723962010.4626248,0,0,0,64.4,2.02,0.0,0.0,0.0
23925,2588.29,1723962010.4626746,1723962010.55987,0,0,0,64.4,2.02,0.0,0.0,0.0
23926,2588.39,1723962010.5598922,1723962010.650276,0,0,0,64.4,2.02,0.0,0.0,0.0
23927,2588.48,1723962010.6502988,1723962011.2416446,0,0,1,64.4,2.02,0.008475065231323242,0.497089147567749,0.003391265869140625
23928,2589.07,1723962011.24169,1723962011.6008294,0,0,1,64.4,2.02,0.00967097282409668,0.2434706687927246,0.012689352035522461
23929,2589.43,1723962011.6008773,1723962011.6967402,0,0,0,64.4,2.02,0.0,0.0,0.0
23930,2589.53,1723962011.6967628,1723962011.7891607,0,0,0,64.4,2.02,0.0,0.0,0.0
23931,2589.62,1723962011.7892008,1723962011.886342,0,0,0,64.4,2.02,0.0,0.0,0.0
23932,2589.72,1723962011.886364,1723962011.9754336,0,0,0,64.4,2.02,0.0,0.0,0.0
23933,2589.81,1723962011.975454,1723962012.0661862,0,0,0,64.4,2.02,0.0,0.0,0.0
23934,2589.9,1723962012.0662084,1723962012.1560087,0,0,0,64.4,2.02,0.0,0.0,0.0
23935,2589.99,1723962012.1560295,1723962012.2461367,0,0,0,64.4,2.02,0.0,0.0,0.0
23936,2590.08,1723962012.2461746,1723962012.3364158,0,0,0,64.4,2.02,0.0,0.0,0.0
23937,2590.17,1723962012.3364365,1723962012.4269028,0,0,0,64.4,2.02,0.0,0.0,0.0
23938,2590.26,1723962012.4269242,1723962012.5177188,0,0,0,64.4,2.02,0.0,0.0,0.0
23939,2590.35,1723962012.5177417,1723962012.6079373,0,0,0,64.4,2.02,0.0,0.0,0.0
23940,2590.44,1723962012.607958,1723962012.6987703,0,0,0,64.4,2.02,0.0,0.0,0.0
23941,2590.53,1723962012.6987932,1723962012.7902088,0,0,0,64.4,2.02,0.0,0.0,0.0
23942,2590.62,1723962012.7902298,1723962012.879815,0,0,0,64.4,2.02,0.0,0.0,0.0
23943,2590.71,1723962012.8798363,1723962012.9712021,0,0,0,64.4,2.02,0.0,0.0,0.0
23944,2590.8,1723962012.971223,1723962013.0620306,0,0,0,64.4,2.02,0.0,0.0,0.0
23945,2590.89,1723962013.0620534,1723962013.1516857,0,0,0,64.4,2.02,0.0,0.0,0.0
23946,2590.98,1723962013.1517072,1723962013.242517,0,0,0,64.4,2.02,0.0,0.0,0.0
23947,2591.07,1723962013.242538,1723962013.3337917,0,0,0,64.4,2.02,0.0,0.0,0.0
23948,2591.16,1723962013.33383,1723962013.4293957,0,0,0,64.4,2.02,0.0,0.0,0.0
23949,2591.26,1723962013.4294164,1723962014.0245788,0,0,1,64.4,2.02,0.00838470458984375,0.4978795051574707,0.0033922195434570312
23950,2591.86,1723962014.0245981,1723962014.4021163,1,0,2,64.4,2.02,0.00983738899230957,0.24816274642944336,0.013603687286376953
23951,2592.24,1723962014.4021714,1723962014.7692213,0,0,0,64.4,2.02,0.39041662216186523,0.24197697639465332,0.008644342422485352
23952,2592.61,1723962014.7692437,1723962014.8593037,0,0,0,64.4,2.02,0.0,0.0,0.0
23953,2592.7,1723962014.8593245,1723962014.950542,0,0,0,64.4,2.02,0.0,0.0,0.0
23954,2592.79,1723962014.9505618,1723962015.0398753,0,0,0,64.4,2.02,0.0,0.0,0.0
23955,2592.88,1723962015.0398974,1723962015.1304228,0,0,0,64.4,2.02,0.0,0.0,0.0
23956,2592.97,1723962015.1304443,1723962015.2214477,0,0,0,64.4,2.02,0.0,0.0,0.0
23957,2593.06,1723962015.22147,1723962015.311489,0,0,0,64.4,2.02,0.0,0.0,0.0
23958,2593.15,1723962015.311511,1723962015.4023712,0,0,0,64.4,2.02,0.0,0.0,0.0
23959,2593.24,1723962015.402392,1723962015.4917881,0,0,0,64.4,2.02,0.0,0.0,0.0
23960,2593.33,1723962015.4918072,1723962015.58227,0,0,0,64.4,2.02,0.0,0.0,0.0
23961,2593.42,1723962015.5822904,1723962015.6719406,0,0,0,64.4,2.02,0.0,0.0,0.0
23962,2593.51,1723962015.6719613,1723962015.7621856,0,0,0,64.4,2.02,0.0,0.0,0.0
23963,2593.6,1723962015.7622073,1723962015.8534305,0,0,0,64.4,2.02,0.0,0.0,0.0
23964,2593.69,1723962015.8534513,1723962015.9426544,0,0,0,64.4,2.02,0.0,0.0,0.0
23965,2593.78,1723962015.942676,1723962016.034119,0,0,0,64.4,2.02,0.0,0.0,0.0
23966,2593.87,1723962016.0341384,1723962016.1265695,0,0,0,64.4,2.02,0.0,0.0,0.0
23967,2593.96,1723962016.1265903,1723962016.217679,0,0,0,64.4,2.02,0.0,0.0,0.0
23968,2594.05,1723962016.217699,1723962016.3076868,0,0,0,64.4,2.02,0.0,0.0,0.0
23969,2594.14,1723962016.3077083,1723962016.3984802,0,0,0,64.4,2.02,0.0,0.0,0.0
23970,2594.23,1723962016.3985012,1723962017.0106819,0,0,1,64.4,2.02,0.008465051651000977,0.5171101093292236,0.004844188690185547
23971,2594.84,1723962017.0107179,1723962017.3674648,0,0,1,64.4,2.02,0.009265899658203125,0.2529764175415039,0.008677005767822266
23972,2595.2,1723962017.367489,1723962017.4578784,0,0,0,64.4,2.02,0.0,0.0,0.0
23973,2595.29,1723962017.457899,1723962017.5472827,0,0,0,64.4,2.02,0.0,0.0,0.0
23974,2595.38,1723962017.5473056,1723962017.6379635,0,0,0,64.4,2.02,0.0,0.0,0.0
23975,2595.47,1723962017.6379867,1723962017.7276638,0,0,0,64.4,2.02,0.0,0.0,0.0
23976,2595.56,1723962017.7276843,1723962017.8183486,0,0,0,64.4,2.02,0.0,0.0,0.0
23977,2595.65,1723962017.8183703,1723962017.908218,0,0,0,64.4,2.02,0.0,0.0,0.0
23978,2595.74,1723962017.9082375,1723962017.9985392,0,0,0,64.4,2.02,0.0,0.0,0.0
23979,2595.83,1723962017.9985607,1723962018.0893419,0,0,0,64.4,2.02,0.0,0.0,0.0
23980,2595.92,1723962018.0893826,1723962018.1854663,0,0,0,64.4,2.02,0.0,0.0,0.0
23981,2596.02,1723962018.185488,1723962018.2761643,0,0,0,64.4,2.02,0.0,0.0,0.0
23982,2596.11,1723962018.2761848,1723962018.3662925,0,0,0,64.4,2.02,0.0,0.0,0.0
23983,2596.2,1723962018.3663135,1723962018.4577904,0,0,0,64.4,2.02,0.0,0.0,0.0
23984,2596.29,1723962018.457811,1723962018.5473702,0,0,0,64.4,2.02,0.0,0.0,0.0
23985,2596.38,1723962018.5473926,1723962018.6384287,0,0,0,64.4,2.02,0.0,0.0,0.0
23986,2596.47,1723962018.6384497,1723962018.7295914,0,0,0,64.4,2.02,0.0,0.0,0.0
23987,2596.56,1723962018.729613,1723962018.8201973,0,0,0,64.4,2.02,0.0,0.0,0.0
23988,2596.65,1723962018.8202178,1723962018.9105217,0,0,0,64.4,2.02,0.0,0.0,0.0
23989,2596.74,1723962018.910543,1723962019.001785,0,0,0,64.4,2.02,0.0,0.0,0.0
23990,2596.83,1723962019.0018055,1723962019.0920336,0,0,0,64.4,2.02,0.0,0.0,0.0
23991,2596.92,1723962019.0920725,1723962019.1900012,0,0,0,64.4,2.02,0.0,0.0,0.0
23992,2597.02,1723962019.190042,1723962019.2842813,0,0,0,64.4,2.02,0.0,0.0,0.0
23993,2597.11,1723962019.2843032,1723962019.375013,0,0,0,64.4,2.02,0.0,0.0,0.0
23994,2597.2,1723962019.375034,1723962019.4662218,0,0,0,64.4,2.02,0.0,0.0,0.0
23995,2597.29,1723962019.4662437,1723962019.555307,0,0,0,64.4,2.02,0.0,0.0,0.0
23996,2597.38,1723962019.555328,1723962019.6464252,0,0,0,64.4,2.02,0.0,0.0,0.0
23997,2597.47,1723962019.6464484,1723962019.737607,0,0,0,64.4,2.02,0.0,0.0,0.0
23998,2597.56,1723962019.7376304,1723962019.8275204,0,0,0,64.4,2.02,0.0,0.0,0.0
23999,2597.65,1723962019.8275409,1723962019.9183478,0,0,0,64.4,2.02,0.0,0.0,0.0
24000,2597.74,1723962019.9183693,1723962020.0095167,0,0,0,64.4,2.02,0.0,0.0,0.0
24001,2597.83,1723962020.0095387,1723962020.0996404,0,0,0,64.4,2.02,0.0,0.0,0.0
24002,2597.92,1723962020.0996618,1723962020.1901867,0,0,0,64.4,2.02,0.0,0.0,0.0
24003,2598.01,1723962020.1902082,1723962020.279826,0,0,0,64.4,2.02,0.0,0.0,0.0
24004,2598.1,1723962020.2798455,1723962020.3699906,0,0,0,64.4,2.02,0.0,0.0,0.0
24005,2598.19,1723962020.370012,1723962020.45937,0,0,0,64.4,2.02,0.0,0.0,0.0
24006,2598.28,1723962020.4593906,1723962020.550135,0,0,0,64.4,2.02,0.0,0.0,0.0
24007,2598.37,1723962020.550176,1723962020.6399307,0,0,0,64.4,2.02,0.0,0.0,0.0
24008,2598.46,1723962020.6399505,1723962020.7305837,0,0,0,64.4,2.02,0.0,0.0,0.0
24009,2598.55,1723962020.730605,1723962020.8218791,0,0,0,64.4,2.02,0.0,0.0,0.0
24010,2598.64,1723962020.8219001,1723962020.911879,0,0,0,64.4,2.02,0.0,0.0,0.0
24011,2598.73,1723962020.9119012,1723962021.0024211,0,0,0,64.4,2.02,0.0,0.0,0.0
24012,2598.82,1723962021.0024426,1723962021.092225,0,0,0,64.4,2.02,0.0,0.0,0.0
24013,2598.91,1723962021.0922463,1723962021.1827385,0,0,0,64.4,2.02,0.0,0.0,0.0
24014,2599.0,1723962021.182758,1723962021.2739475,0,0,0,64.4,2.02,0.0,0.0,0.0
24015,2599.09,1723962021.2739694,1723962021.3636425,0,0,0,64.4,2.02,0.0,0.0,0.0
24016,2599.18,1723962021.3636646,1723962021.941649,0,0,1,64.4,2.02,0.00851130485534668,0.48781538009643555,0.0037429332733154297
24017,2599.76,1723962021.941686,1723962022.0257995,0,0,0,64.4,2.02,0.0,0.0,0.0
24018,2599.84,1723962022.025821,1723962022.1164145,0,0,0,64.4,2.02,0.0,0.0,0.0
24019,2599.93,1723962022.1164603,1723962022.2133272,0,0,0,64.4,2.02,0.0,0.0,0.0
24020,2600.03,1723962022.213348,1723962022.303382,0,0,0,64.4,2.02,0.0,0.0,0.0
24021,2600.12,1723962022.3034062,1723962022.3936107,0,0,0,64.4,2.02,0.0,0.0,0.0
24022,2600.21,1723962022.393632,1723962022.4831202,0,0,0,64.4,2.02,0.0,0.0,0.0
24023,2600.3,1723962022.4831421,1723962022.5748382,0,0,0,64.4,2.02,0.0,0.0,0.0
24024,2600.39,1723962022.574859,1723962022.6660948,0,0,0,64.4,2.02,0.0,0.0,0.0
24025,2600.48,1723962022.6661189,1723962022.7555127,0,0,0,64.4,2.02,0.0,0.0,0.0
24026,2600.57,1723962022.755534,1723962022.8467097,0,0,0,64.4,2.02,0.0,0.0,0.0
24027,2600.66,1723962022.8467321,1723962022.9373705,0,0,0,64.4,2.02,0.0,0.0,0.0
24028,2600.75,1723962022.9374125,1723962023.0333984,0,0,0,64.4,2.02,0.0,0.0,0.0
24029,2600.85,1723962023.0334437,1723962023.130356,0,0,0,64.4,2.02,0.0,0.0,0.0
24030,2600.95,1723962023.1303792,1723962023.219545,0,0,0,64.4,2.02,0.0,0.0,0.0
24031,2601.04,1723962023.2195687,1723962023.5689623,0,0,1,64.4,2.02,0.008463621139526367,0.2456343173980713,0.007355451583862305
24032,2601.39,1723962023.5689878,1723962023.6592512,0,0,0,64.4,2.02,0.0,0.0,0.0
24033,2601.48,1723962023.6592731,1723962023.7501974,0,0,0,64.4,2.02,0.0,0.0,0.0
24034,2601.57,1723962023.7502208,1723962023.839597,0,0,0,64.4,2.02,0.0,0.0,0.0
24035,2601.66,1723962023.8396175,1723962023.929674,0,0,0,64.4,2.02,0.0,0.0,0.0
24036,2601.75,1723962023.9296963,1723962024.0195074,0,0,0,64.4,2.02,0.0,0.0,0.0
24037,2601.84,1723962024.0195463,1723962024.1176643,0,0,0,64.4,2.02,0.0,0.0,0.0
24038,2601.94,1723962024.1177037,1723962024.2110238,0,0,0,64.4,2.02,0.0,0.0,0.0
24039,2602.03,1723962024.2110462,1723962024.3013299,0,0,0,64.4,2.02,0.0,0.0,0.0
24040,2602.12,1723962024.301352,1723962024.6524146,0,0,1,64.4,2.02,0.008747100830078125,0.2388308048248291,0.006226539611816406
24041,2602.47,1723962024.652438,1723962024.742953,0,0,0,64.4,2.02,0.0,0.0,0.0
24042,2602.56,1723962024.7429752,1723962024.8342502,0,0,0,64.4,2.02,0.0,0.0,0.0
24043,2602.65,1723962024.8342721,1723962024.9268143,0,0,0,64.4,2.02,0.0,0.0,0.0
24044,2602.74,1723962024.9268346,1723962025.0178936,0,0,0,64.4,2.02,0.0,0.0,0.0
24045,2602.83,1723962025.0179164,1723962025.1078367,0,0,0,64.4,2.02,0.0,0.0,0.0
24046,2602.92,1723962025.1078575,1723962025.198169,0,0,0,64.4,2.02,0.0,0.0,0.0
24047,2603.01,1723962025.1981943,1723962025.2881749,0,0,0,64.4,2.02,0.0,0.0,0.0
24048,2603.1,1723962025.288196,1723962025.378687,0,0,0,64.4,2.02,0.0,0.0,0.0
24049,2603.19,1723962025.3787146,1723962025.469654,0,0,0,64.4,2.02,0.0,0.0,0.0
24050,2603.28,1723962025.4696767,1723962025.5620732,0,0,0,64.4,2.02,0.0,0.0,0.0
24051,2603.37,1723962025.5620975,1723962025.6520815,0,0,0,64.4,2.02,0.0,0.0,0.0
24052,2603.46,1723962025.6521027,1723962025.7424932,0,0,0,64.4,2.02,0.0,0.0,0.0
24053,2603.55,1723962025.7425177,1723962025.8339832,0,0,0,64.4,2.02,0.0,0.0,0.0
24054,2603.64,1723962025.8340056,1723962025.9240036,0,0,0,64.4,2.02,0.0,0.0,0.0
24055,2603.73,1723962025.9240286,1723962026.0143692,0,0,0,64.4,2.02,0.0,0.0,0.0
24056,2603.82,1723962026.0143917,1723962026.1057227,0,0,0,64.4,2.02,0.0,0.0,0.0
24057,2603.91,1723962026.105745,1723962026.195192,0,0,0,64.4,2.02,0.0,0.0,0.0
24058,2604.0,1723962026.1952147,1723962026.5531218,0,1,0,64.4,2.02,0.0,0.2531261444091797,0.006394624710083008
24059,2604.36,1723962026.5531452,1723962026.643174,0,0,0,64.4,2.02,0.0,0.0,0.0
24060,2604.45,1723962026.643195,1723962026.7337546,0,0,0,64.4,2.02,0.0,0.0,0.0
24061,2604.54,1723962026.7337792,1723962026.8239071,0,0,0,64.4,2.02,0.0,0.0,0.0
24062,2604.63,1723962026.823927,1723962026.9143336,0,0,0,64.4,2.02,0.0,0.0,0.0
24063,2604.72,1723962026.914358,1723962027.005569,0,0,0,64.4,2.02,0.0,0.0,0.0
24064,2604.81,1723962027.0055897,1723962027.095275,0,0,0,64.4,2.02,0.0,0.0,0.0
24065,2604.9,1723962027.0952992,1723962027.1858826,0,0,0,64.4,2.02,0.0,0.0,0.0
24066,2604.99,1723962027.1859035,1723962027.2757657,0,0,0,64.4,2.02,0.0,0.0,0.0
24067,2605.08,1723962027.2757883,1723962027.3654864,0,0,0,64.4,2.02,0.0,0.0,0.0
24068,2605.17,1723962027.365508,1723962027.4556572,0,0,0,64.4,2.02,0.0,0.0,0.0
24069,2605.26,1723962027.45568,1723962027.5462859,0,0,0,64.4,2.02,0.0,0.0,0.0
24070,2605.35,1723962027.5463095,1723962027.8860774,0,0,1,64.4,2.02,0.008503437042236328,0.23945212364196777,0.0063054561614990234
24071,2605.69,1723962027.8860993,1723962027.9752734,0,0,0,64.4,2.02,0.0,0.0,0.0
24072,2605.78,1723962027.9752965,1723962028.066113,0,0,0,64.4,2.02,0.0,0.0,0.0
24073,2605.87,1723962028.066135,1723962028.1577542,0,0,0,64.4,2.02,0.0,0.0,0.0
24074,2605.96,1723962028.1577752,1723962028.24726,0,0,0,64.4,2.02,0.0,0.0,0.0
24075,2606.05,1723962028.247307,1723962028.3433976,0,0,0,64.4,2.02,0.0,0.0,0.0
24076,2606.15,1723962028.343419,1723962028.4335394,0,0,0,64.4,2.02,0.0,0.0,0.0
24077,2606.24,1723962028.4335632,1723962028.5251791,0,0,0,64.4,2.02,0.0,0.0,0.0
24078,2606.33,1723962028.5252006,1723962028.6151192,0,0,0,64.4,2.02,0.0,0.0,0.0
24079,2606.42,1723962028.6151428,1723962028.7059567,0,0,0,64.4,2.02,0.0,0.0,0.0
24080,2606.51,1723962028.7059784,1723962028.7951941,0,0,0,64.4,2.02,0.0,0.0,0.0
24081,2606.6,1723962028.79522,1723962028.886733,0,0,0,64.4,2.02,0.0,0.0,0.0
24082,2606.69,1723962028.8867536,1723962028.9771428,0,0,0,64.4,2.02,0.0,0.0,0.0
24083,2606.78,1723962028.9771664,1723962029.06667,0,0,0,64.4,2.02,0.0,0.0,0.0
24084,2606.87,1723962029.0666916,1723962029.1576862,0,0,0,64.4,2.02,0.0,0.0,0.0
24085,2606.96,1723962029.1577103,1723962029.2475202,0,0,0,64.4,2.02,0.0,0.0,0.0
24086,2607.05,1723962029.2475426,1723962029.3377655,0,0,0,64.4,2.02,0.0,0.0,0.0
24087,2607.14,1723962029.3377903,1723962029.4276018,0,0,0,64.4,2.02,0.0,0.0,0.0
24088,2607.23,1723962029.4276237,1723962029.5182211,0,0,0,64.4,2.02,0.0,0.0,0.0
24089,2607.32,1723962029.518245,1723962029.6098995,0,0,0,64.4,2.02,0.0,0.0,0.0
24090,2607.41,1723962029.6099396,1723962029.7085013,0,0,0,64.4,2.02,0.0,0.0,0.0
24091,2607.51,1723962029.7085466,1723962029.8054113,0,0,0,64.4,2.02,0.0,0.0,0.0
24092,2607.61,1723962029.8054314,1723962029.8951747,0,0,0,64.4,2.02,0.0,0.0,0.0
24093,2607.7,1723962029.8951967,1723962029.9858449,0,0,0,64.4,2.02,0.0,0.0,0.0
24094,2607.79,1723962029.9858668,1723962030.0757074,0,0,0,64.4,2.02,0.0,0.0,0.0
24095,2607.88,1723962030.0757303,1723962030.166457,0,0,0,64.4,2.02,0.0,0.0,0.0
24096,2607.97,1723962030.1664784,1723962030.2574973,0,0,0,64.4,2.02,0.0,0.0,0.0
24097,2608.06,1723962030.2575226,1723962030.3476129,0,0,0,64.4,2.02,0.0,0.0,0.0
24098,2608.15,1723962030.3476348,1723962030.4379961,0,0,0,64.4,2.02,0.0,0.0,0.0
24099,2608.24,1723962030.4380205,1723962030.5273738,0,0,0,64.4,2.02,0.0,0.0,0.0
24100,2608.33,1723962030.5273955,1723962031.1255531,0,0,1,64.4,2.02,0.008451223373413086,0.5079481601715088,0.0035653114318847656
24101,2608.93,1723962031.1255937,1723962031.2101123,0,0,0,64.4,2.02,0.0,0.0,0.0
24102,2609.01,1723962031.210134,1723962031.300294,0,0,0,64.4,2.02,0.0,0.0,0.0
24103,2609.1,1723962031.3003392,1723962031.3971064,0,0,0,64.4,2.02,0.0,0.0,0.0
24104,2609.2,1723962031.3971274,1723962031.4880722,0,0,0,64.4,2.02,0.0,0.0,0.0
24105,2609.29,1723962031.488097,1723962031.5779479,0,0,0,64.4,2.02,0.0,0.0,0.0
24106,2609.38,1723962031.5779686,1723962031.6676152,0,0,0,64.4,2.02,0.0,0.0,0.0
24107,2609.47,1723962031.6676393,1723962031.7581058,0,0,0,64.4,2.02,0.0,0.0,0.0
24108,2609.56,1723962031.758128,1723962031.8478277,0,0,0,64.4,2.02,0.0,0.0,0.0
24109,2609.65,1723962031.8478484,1723962031.9383445,0,0,0,64.4,2.02,0.0,0.0,0.0
24110,2609.74,1723962031.9383671,1723962032.0275807,0,0,0,64.4,2.02,0.0,0.0,0.0
24111,2609.83,1723962032.0276046,1723962032.1183767,0,0,0,64.4,2.02,0.0,0.0,0.0
24112,2609.92,1723962032.118398,1723962032.2098184,0,0,0,64.4,2.02,0.0,0.0,0.0
24113,2610.01,1723962032.2098436,1723962032.2992468,0,0,0,64.4,2.02,0.0,0.0,0.0
24114,2610.1,1723962032.2992675,1723962032.390361,0,0,0,64.4,2.02,0.0,0.0,0.0
24115,2610.19,1723962032.3903854,1723962032.47969,0,0,0,64.4,2.02,0.0,0.0,0.0
24116,2610.28,1723962032.4797115,1723962032.57028,0,0,0,64.4,2.02,0.0,0.0,0.0
24117,2610.37,1723962032.5703053,1723962032.6598594,0,0,0,64.4,2.02,0.0,0.0,0.0
24118,2610.46,1723962032.659881,1723962032.7504578,0,0,0,64.4,2.02,0.0,0.0,0.0
24119,2610.55,1723962032.7504816,1723962032.8396857,0,0,0,64.4,2.02,0.0,0.0,0.0
24120,2610.64,1723962032.8397064,1723962032.9296508,0,0,0,64.4,2.02,0.0,0.0,0.0
24121,2610.73,1723962032.9296756,1723962033.0199451,0,0,0,64.4,2.02,0.0,0.0,0.0
24122,2610.82,1723962033.019965,1723962033.1102746,0,0,0,64.4,2.02,0.0,0.0,0.0
24123,2610.91,1723962033.1102967,1723962033.2007334,0,0,0,64.4,2.02,0.0,0.0,0.0
24124,2611.0,1723962033.2007728,1723962033.2990704,0,0,0,64.4,2.02,0.0,0.0,0.0
24125,2611.1,1723962033.2991152,1723962033.395383,0,0,0,64.4,2.02,0.0,0.0,0.0
24126,2611.2,1723962033.395405,1723962033.4859955,0,0,0,64.4,2.02,0.0,0.0,0.0
24127,2611.29,1723962033.4860198,1723962033.5786874,0,0,0,64.4,2.02,0.0,0.0,0.0
24128,2611.38,1723962033.5787094,1723962033.6697874,0,0,0,64.4,2.02,0.0,0.0,0.0
24129,2611.47,1723962033.6698096,1723962033.7591558,0,0,0,64.4,2.02,0.0,0.0,0.0
24130,2611.56,1723962033.7591777,1723962033.8505397,0,0,0,64.4,2.02,0.0,0.0,0.0
24131,2611.65,1723962033.8505619,1723962033.9413936,0,0,0,64.4,2.02,0.0,0.0,0.0
24132,2611.74,1723962033.9414177,1723962034.0317097,0,0,0,64.4,2.02,0.0,0.0,0.0
24133,2611.83,1723962034.0317326,1723962034.121696,0,0,0,64.4,2.02,0.0,0.0,0.0
24134,2611.92,1723962034.1217191,1723962034.2116358,0,0,0,64.4,2.02,0.0,0.0,0.0
24135,2612.01,1723962034.211658,1723962034.3028219,0,0,0,64.4,2.02,0.0,0.0,0.0
24136,2612.1,1723962034.3028495,1723962034.3929987,0,0,0,64.4,2.02,0.0,0.0,0.0
24137,2612.19,1723962034.3930213,1723962034.4834495,0,0,0,64.4,2.02,0.0,0.0,0.0
24138,2612.28,1723962034.483472,1723962034.5744214,0,0,0,64.4,2.02,0.0,0.0,0.0
24139,2612.37,1723962034.5744455,1723962034.6653314,0,0,0,64.4,2.02,0.0,0.0,0.0
24140,2612.46,1723962034.6653554,1723962034.7554042,0,0,0,64.4,2.02,0.0,0.0,0.0
24141,2612.55,1723962034.7554266,1723962034.845847,0,0,0,64.4,2.02,0.0,0.0,0.0
24142,2612.64,1723962034.8458693,1723962034.9355452,0,0,0,64.4,2.02,0.0,0.0,0.0
24143,2612.73,1723962034.9355671,1723962035.025988,0,0,0,64.4,2.02,0.0,0.0,0.0
24144,2612.82,1723962035.0260122,1723962035.1156642,0,0,0,64.4,2.02,0.0,0.0,0.0
24145,2612.91,1723962035.1156867,1723962035.206322,0,0,0,64.4,2.02,0.0,0.0,0.0
24146,2613.0,1723962035.2063444,1723962035.2958117,0,0,0,64.4,2.02,0.0,0.0,0.0
24147,2613.09,1723962035.2958322,1723962035.3862772,0,0,0,64.4,2.02,0.0,0.0,0.0
24148,2613.18,1723962035.3862996,1723962035.4762194,0,0,0,64.4,2.02,0.0,0.0,0.0
24149,2613.27,1723962035.4762425,1723962036.0598195,0,0,1,64.4,2.02,0.00861215591430664,0.4868197441101074,0.0033953189849853516
24150,2613.85,1723962036.0598662,1723962036.4189527,0,0,1,64.4,2.02,0.009552478790283203,0.24940037727355957,0.008613824844360352
24151,2614.21,1723962036.4189782,1723962036.5097384,0,0,0,64.4,2.02,0.0,0.0,0.0
24152,2614.3,1723962036.5097587,1723962036.5999784,0,0,0,64.4,2.02,0.0,0.0,0.0
24153,2614.39,1723962036.5999982,1723962036.6899529,0,0,0,64.4,2.02,0.0,0.0,0.0
24154,2614.48,1723962036.6899738,1723962037.0524907,0,0,1,64.4,2.02,0.008483171463012695,0.24349021911621094,0.008744955062866211
24155,2614.84,1723962037.052517,1723962037.1438622,0,0,0,64.4,2.02,0.0,0.0,0.0
24156,2614.93,1723962037.1438842,1723962037.234251,0,0,0,64.4,2.02,0.0,0.0,0.0
24157,2615.02,1723962037.2342718,1723962037.3243432,0,0,0,64.4,2.02,0.0,0.0,0.0
24158,2615.11,1723962037.324364,1723962037.4143896,0,0,0,64.4,2.02,0.0,0.0,0.0
24159,2615.2,1723962037.414411,1723962037.5056827,0,0,0,64.4,2.02,0.0,0.0,0.0
