,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
11130,3198.7,1723980813.1089413,1723980813.4752648,4356,0,0,64.6,2.03,682.684033870697,0.2521231174468994,0.006191730499267578
11131,3199.07,1723980813.475286,1723980813.8265562,4356,0,1,64.6,2.03,683.0500199794769,0.24501800537109375,0.006280183792114258
11132,3199.42,1723980813.8265772,1723980814.1933603,4356,0,1,64.6,2.03,683.4014360904694,0.2575185298919678,0.006205320358276367
11133,3199.79,1723980814.193383,1723980814.562789,4357,0,2,64.6,2.03,683.7684981822968,0.25197744369506836,0.0062067508697509766
11134,3200.16,1723980814.5628111,1723980814.9098897,4358,0,2,64.6,2.03,684.1381235122681,0.24634575843811035,0.006253242492675781
11135,3200.51,1723980814.9099119,1723980815.2427824,4360,0,3,64.6,2.03,684.4847609996796,0.23028135299682617,0.006186246871948242
11136,3200.84,1723980815.2428076,1723980815.5962884,4362,0,3,64.6,2.03,684.4691572189331,0.24462246894836426,0.0062143802642822266
11137,3201.19,1723980815.59631,1723980815.94269,4363,0,2,64.6,2.03,684.8222994804382,0.2414400577545166,0.006265401840209961
11138,3201.54,1723980815.942711,1723980816.2749047,4363,0,1,64.6,2.03,685.168612241745,0.22655320167541504,0.006203889846801758
11139,3201.87,1723980816.2749271,1723980816.629998,4362,0,0,64.6,2.03,685.1499927043915,0.23650193214416504,0.0062770843505859375
11140,3202.23,1723980816.6300197,1723980816.9751866,4362,0,1,64.6,2.03,685.1559419631958,0.2414875030517578,0.006333589553833008
11141,3202.58,1723980816.9752092,1723980817.3307767,4363,0,2,64.6,2.03,685.5013449192047,0.23629522323608398,0.006160259246826172
11142,3202.94,1723980817.330803,1723980817.693459,4364,0,2,64.6,2.03,685.8573327064514,0.24918627738952637,0.005986928939819336
11143,3203.3,1723980817.693481,1723980818.0425208,4365,0,2,64.6,2.03,685.8833210468292,0.24264121055603027,0.006238222122192383
11144,3203.65,1723980818.0425436,1723980818.3769422,4367,0,3,64.6,2.03,686.2232234477997,0.22757983207702637,0.006186485290527344
11145,3203.98,1723980818.3769634,1723980818.725674,4367,0,1,64.6,2.03,686.2192664146423,0.24095582962036133,0.006386280059814453
11146,3204.33,1723980818.725697,1723980819.058929,4369,0,3,64.6,2.03,686.5680551528931,0.2344369888305664,0.00621342658996582
11147,3204.66,1723980819.058951,1723980819.4097228,4368,0,0,64.6,2.03,686.9012341499329,0.23645401000976562,0.006162166595458984
11148,3205.01,1723980819.409746,1723980819.7585974,4370,0,3,64.6,2.03,686.901859998703,0.24793076515197754,0.0062749385833740234
11149,3205.36,1723980819.7586193,1723980820.1088214,4370,0,1,64.6,2.03,687.2500751018524,0.24370956420898438,0.006206035614013672
11150,3205.71,1723980820.1088433,1723980820.4635522,4371,0,2,64.6,2.03,687.6005988121033,0.24104738235473633,0.006260395050048828
11151,3206.06,1723980820.4635742,1723980820.8270934,4371,0,1,64.6,2.03,687.6221566200256,0.25148892402648926,0.006263256072998047
11152,3206.42,1723980820.8271146,1723980821.1967444,4370,0,0,64.6,2.03,687.6345715522766,0.2642085552215576,0.006158351898193359
11153,3206.79,1723980821.196766,1723980821.5432777,4372,0,3,64.6,2.03,687.6882843971252,0.2352755069732666,0.006172895431518555
11154,3207.14,1723980821.5432987,1723980821.8939323,4374,0,3,64.6,2.03,688.0351550579071,0.23534345626831055,0.006344318389892578
11155,3207.49,1723980821.8939545,1723980822.242732,4373,0,0,64.6,2.03,688.3856179714203,0.2485513687133789,0.006207942962646484
11156,3207.84,1723980822.2427535,1723980822.5920029,4373,0,1,64.6,2.03,688.7346997261047,0.23975706100463867,0.00618433952331543
11157,3208.19,1723980822.5920248,1723980822.946739,4374,0,2,64.6,2.03,689.0838801860809,0.24132657051086426,0.00616145133972168
11158,3208.54,1723980822.9467592,1723980823.293451,4375,0,2,64.6,2.03,689.4294657707214,0.23944354057312012,0.006268739700317383
11159,3208.89,1723980823.2934725,1723980823.6464577,4376,0,2,64.6,2.03,689.7762577533722,0.24140453338623047,0.006212949752807617
11160,3209.24,1723980823.646477,1723980824.009912,4375,0,0,64.6,2.03,689.7882513999939,0.24902606010437012,0.00636744499206543
11161,3209.6,1723980824.0099351,1723980824.3594847,4377,1,2,64.6,2.03,689.8194291591644,0.24747109413146973,0.006131887435913086
11162,3209.95,1723980824.3595076,1723980824.7134361,4379,0,3,64.6,2.03,689.8330588340759,0.2380082607269287,0.006180763244628906
11163,3210.3,1723980824.713459,1723980825.0591893,4380,0,2,64.6,2.03,690.1871461868286,0.23673582077026367,0.00622868537902832
11164,3210.65,1723980825.0592122,1723980825.4104202,4379,0,0,64.6,2.03,690.5327785015106,0.2501819133758545,0.0062258243560791016
11165,3211.0,1723980825.4104416,1723980825.7601218,4382,1,3,64.6,2.03,690.5363364219666,0.24626374244689941,0.006281852722167969
11166,3211.35,1723980825.7601433,1723980826.109563,4382,0,1,64.6,2.03,690.885758638382,0.23400068283081055,0.006389141082763672
11167,3211.7,1723980826.109585,1723980826.4815357,4383,0,2,64.6,2.03,690.8846871852875,0.25331997871398926,0.00629878044128418
11168,3212.07,1723980826.481558,1723980826.8089998,4383,0,1,64.6,2.03,691.2563807964325,0.2266695499420166,0.006228446960449219
11169,3212.4,1723980826.8090205,1723980827.1588418,4382,0,0,64.6,2.03,691.5842080116272,0.2430717945098877,0.006471157073974609
11170,3212.75,1723980827.1588688,1723980827.50938,4383,0,2,64.6,2.03,691.934321641922,0.24076461791992188,0.006178855895996094
11171,3213.1,1723980827.509403,1723980827.8590703,4388,1,5,64.6,2.03,691.9191982746124,0.2349255084991455,0.006234169006347656
11172,3213.45,1723980827.8590913,1723980828.19399,4387,0,0,64.6,2.03,692.2687683105469,0.22760963439941406,0.006165742874145508
11173,3213.78,1723980828.194011,1723980828.525678,4388,0,2,64.7,2.03,692.2518041133881,0.22148966789245605,0.006206989288330078
11174,3214.11,1723980828.525699,1723980828.8751597,4389,0,2,64.6,2.03,692.2013912200928,0.24149775505065918,0.006212472915649414
11175,3214.46,1723980828.8751817,1723980829.227087,4388,0,0,64.7,2.03,692.5507292747498,0.24012494087219238,0.006186008453369141
11176,3214.81,1723980829.2271087,1723980829.55888,4390,0,3,64.7,2.03,692.9025032520294,0.2333972454071045,0.0061838626861572266
11177,3215.14,1723980829.558902,1723980829.893978,4389,0,0,64.6,2.03,693.2345571517944,0.22806835174560547,0.006293296813964844
11178,3215.48,1723980829.8940005,1723980830.2630932,4388,0,0,64.7,2.03,693.2199528217316,0.2606499195098877,0.006159305572509766
11179,3215.85,1723980830.2631147,1723980830.5930946,4392,0,5,64.6,2.03,693.5895054340363,0.22366905212402344,0.006178379058837891
11180,3216.18,1723980830.5931172,1723980830.9450297,4394,0,3,64.7,2.03,693.9189484119415,0.24538588523864746,0.006224870681762695
11181,3216.53,1723980830.945052,1723980831.293069,4393,0,0,64.7,2.03,694.270886182785,0.2360701560974121,0.006123065948486328
11182,3216.88,1723980831.293093,1723980831.6424904,4394,0,2,64.7,2.03,694.2678499221802,0.2450251579284668,0.00625300407409668
11183,3217.23,1723980831.6425116,1723980831.99436,4395,0,2,64.7,2.03,694.6172060966492,0.24734163284301758,0.0062007904052734375
11184,3217.58,1723980831.994382,1723980832.3422008,4395,0,1,64.7,2.03,694.6197063922882,0.23983979225158691,0.0061588287353515625
11185,3217.93,1723980832.3422234,1723980832.6932533,4397,0,3,64.7,2.03,694.967479467392,0.24705719947814941,0.006186008453369141
11186,3218.28,1723980832.6932752,1723980833.0426958,4396,0,0,64.7,2.03,694.9677629470825,0.23526287078857422,0.006028175354003906
11187,3218.63,1723980833.0427167,1723980833.4110136,4397,0,2,64.7,2.03,695.3173367977142,0.25542593002319336,0.006207704544067383
11188,3219.0,1723980833.4110348,1723980833.7471478,4401,1,4,64.7,2.03,695.3373374938965,0.2200789451599121,0.006241321563720703
11189,3219.34,1723980833.7471697,1723980834.0944798,4401,0,1,64.7,2.03,695.6728825569153,0.23374581336975098,0.006279706954956055
11190,3219.69,1723980834.0945032,1723980834.4425516,4400,0,0,64.7,2.03,696.0201423168182,0.23909235000610352,0.006219148635864258
11191,3220.04,1723980834.4425747,1723980834.7975545,4402,0,3,64.7,2.03,696.0166656970978,0.23575258255004883,0.006208896636962891
11192,3220.39,1723980834.7975762,1723980835.142493,4401,0,0,64.7,2.03,696.37158036232,0.23432087898254395,0.006243467330932617
11193,3220.73,1723980835.1425152,1723980835.4941387,4403,0,3,64.7,2.03,696.7166817188263,0.24734187126159668,0.006259918212890625
11194,3221.08,1723980835.4941747,1723980835.843181,4403,0,1,64.7,2.03,697.0681672096252,0.23398208618164062,0.006384134292602539
11195,3221.43,1723980835.843202,1723980836.2267375,4403,0,1,64.7,2.03,697.0525143146515,0.26837944984436035,0.006140947341918945
11196,3221.81,1723980836.2267601,1723980836.5805926,4408,0,6,64.7,2.03,697.0846703052521,0.23925375938415527,0.006214141845703125
11197,3222.16,1723980836.5806143,1723980836.9259405,4410,0,3,64.7,2.03,697.0898325443268,0.2402963638305664,0.00625920295715332
11198,3222.51,1723980836.925962,1723980837.2972982,4409,0,0,64.7,2.03,697.4355118274689,0.2548220157623291,0.0062596797943115234
11199,3222.88,1723980837.2973197,1723980837.6424317,4409,0,1,64.7,2.03,697.8066408634186,0.239243745803833,0.006189823150634766
11200,3223.23,1723980837.642453,1723980837.9936364,4411,0,3,64.7,2.03,698.1518597602844,0.24854683876037598,0.0060443878173828125
11201,3223.58,1723980837.9936578,1723980838.3593047,4411,0,1,64.7,2.03,698.5029091835022,0.2519829273223877,0.006155967712402344
11202,3223.95,1723980838.3593273,1723980838.7104704,4413,0,3,64.7,2.03,698.5168371200562,0.23621797561645508,0.006192207336425781
11203,3224.3,1723980838.7104938,1723980839.0423694,4414,0,2,64.7,2.03,698.8658022880554,0.22712278366088867,0.006411314010620117
11204,3224.63,1723980839.042392,1723980839.3973722,4415,0,2,64.7,2.03,699.1976039409637,0.24109649658203125,0.006204843521118164
11205,3224.98,1723980839.397393,1723980839.7598865,4418,0,4,64.7,2.03,699.2066571712494,0.24856042861938477,0.006234407424926758
11206,3225.34,1723980839.759909,1723980840.1110322,4419,0,2,64.7,2.03,699.2182424068451,0.23940753936767578,0.007584095001220703
11207,3225.69,1723980840.1110535,1723980840.463457,4418,0,0,64.7,2.03,699.5692031383514,0.24780869483947754,0.0061969757080078125
11208,3226.04,1723980840.4634795,1723980840.7922184,4421,0,4,64.7,2.03,699.9216072559357,0.22843718528747559,0.00624847412109375
11209,3226.37,1723980840.79224,1723980841.1268613,4420,0,0,64.7,2.03,699.899688243866,0.22768831253051758,0.006242036819458008
11210,3226.7,1723980841.1268857,1723980841.4779692,4424,1,4,64.7,2.03,700.2347729206085,0.23403334617614746,0.006201028823852539
11211,3227.05,1723980841.477991,1723980841.8420744,4425,0,2,64.7,2.03,700.2354173660278,0.25269436836242676,0.006302595138549805
11212,3227.41,1723980841.8420966,1723980842.1944206,4425,0,1,64.7,2.03,700.5997843742371,0.2513854503631592,0.006004810333251953
11213,3227.76,1723980842.1944425,1723980842.5421665,4427,0,3,64.7,2.03,700.9517052173615,0.24347710609436035,0.006234407424926758
11214,3228.11,1723980842.5421927,1723980842.8921466,4431,0,5,64.7,2.03,701.300060749054,0.2406609058380127,0.006240367889404297
11215,3228.46,1723980842.892168,1723980843.2431552,4430,0,0,64.7,2.03,701.3017382621765,0.2425062656402588,0.006197929382324219
11216,3228.81,1723980843.243179,1723980843.5922227,4431,0,2,64.7,2.03,701.6526091098785,0.2395927906036377,0.006215095520019531
11217,3229.16,1723980843.5922446,1723980843.9429438,4433,0,3,64.7,2.03,701.6667666435242,0.24671053886413574,0.006183624267578125
11218,3229.51,1723980843.9429655,1723980844.309193,4433,0,1,64.7,2.03,701.65181183815,0.25464439392089844,0.00622248649597168
11219,3229.88,1723980844.3092155,1723980844.66131,4435,0,3,64.7,2.03,702.018394947052,0.23783040046691895,0.006114482879638672
11220,3230.23,1723980844.6613314,1723980845.0100725,4437,0,3,64.7,2.03,702.0190813541412,0.23862957954406738,0.006201744079589844
11221,3230.58,1723980845.0100942,1723980845.3583417,4437,0,1,64.7,2.03,702.3675901889801,0.24727439880371094,0.006041526794433594
11222,3230.93,1723980845.3583634,1723980845.7257104,4441,0,5,64.7,2.03,702.7158997058868,0.2622530460357666,0.006348848342895508
11223,3231.3,1723980845.7257323,1723980846.0453687,4443,0,3,64.7,2.03,703.0836944580078,0.21451377868652344,0.006178379058837891
11224,3231.62,1723980846.0453916,1723980846.3922472,4443,0,1,64.7,2.03,703.4031884670258,0.2441391944885254,0.00615382194519043
11225,3231.97,1723980846.392268,1723980846.7253306,4444,0,2,64.7,2.03,703.7500469684601,0.2353217601776123,0.006257057189941406
11226,3232.3,1723980846.7253516,1723980847.0816128,4445,0,2,64.7,2.03,703.7335305213928,0.24852252006530762,0.006161928176879883
11227,3232.66,1723980847.0816345,1723980847.442305,4447,0,3,64.7,2.03,704.0891654491425,0.2533717155456543,0.006318569183349609
11228,3233.02,1723980847.4423256,1723980847.7922928,4449,0,3,64.7,2.03,704.0801293849945,0.24485540390014648,0.006186723709106445
11229,3233.37,1723980847.7923162,1723980848.1584232,4449,0,1,64.7,2.03,704.4304542541504,0.25379514694213867,0.00635981559753418
11230,3233.74,1723980848.1584466,1723980848.510494,4451,0,3,64.7,2.03,704.4497191905975,0.23785758018493652,0.007282257080078125
11231,3234.09,1723980848.5105164,1723980848.8612945,4454,0,4,64.7,2.03,704.7928502559662,0.246964693069458,0.007267475128173828
11232,3234.44,1723980848.8613164,1723980849.209688,4455,0,2,64.7,2.03,704.8035628795624,0.24296879768371582,0.007277250289916992
11233,3234.79,1723980849.2097101,1723980849.5426576,4456,0,2,64.7,2.03,705.152116060257,0.2312788963317871,0.007287502288818359
11234,3235.12,1723980849.5426815,1723980849.8924718,4458,0,3,64.7,2.03,705.4849934577942,0.2388455867767334,0.007272243499755859
11235,3235.47,1723980849.892493,1723980850.2421863,4457,0,0,64.7,2.03,705.4830532073975,0.24160051345825195,0.007355690002441406
11236,3235.82,1723980850.2422082,1723980850.5978222,4460,0,4,64.7,2.03,705.8331274986267,0.2346341609954834,0.0073413848876953125
11237,3236.18,1723980850.597844,1723980850.9598055,4461,0,2,64.7,2.03,706.1886210441589,0.24794483184814453,0.007394313812255859
11238,3236.54,1723980850.959827,1723980851.309943,4462,0,2,64.7,2.03,706.5507590770721,0.24262547492980957,0.007271766662597656
11239,3236.89,1723980851.3099651,1723980851.6583982,4465,0,4,64.7,2.03,706.5514183044434,0.24096393585205078,0.007371187210083008
11240,3237.24,1723980851.6584191,1723980852.0081446,4468,0,4,64.7,2.03,706.5421478748322,0.2459430694580078,0.007407665252685547
11241,3237.59,1723980852.008166,1723980852.3586195,4467,0,0,64.7,2.03,706.566023349762,0.24725985527038574,0.007219791412353516
11242,3237.94,1723980852.3586419,1723980852.7084668,4469,0,3,64.7,2.03,706.9165990352631,0.2430095672607422,0.007214784622192383
11243,3238.29,1723980852.7084882,1723980853.0591247,4470,0,2,64.7,2.03,707.2663559913635,0.23738598823547363,0.007261753082275391
11244,3238.64,1723980853.0591474,1723980853.4085443,4472,0,3,64.7,2.03,707.6175911426544,0.24866271018981934,0.007334709167480469
11245,3238.99,1723980853.4085653,1723980853.758764,4473,0,2,64.7,2.03,707.5997014045715,0.24792146682739258,0.0072977542877197266
11246,3239.34,1723980853.7587845,1723980854.1087327,4474,0,2,64.7,2.03,707.9498002529144,0.23878884315490723,0.007317304611206055
11247,3239.69,1723980854.108755,1723980854.4583795,4475,0,2,64.7,2.03,708.299791097641,0.2394094467163086,0.007501840591430664
11248,3240.04,1723980854.4584012,1723980854.7922223,4479,0,5,64.7,2.03,708.2998402118683,0.23322343826293945,0.007231950759887695
11249,3240.37,1723980854.7922437,1723980855.1450605,4480,0,2,64.7,2.03,708.2825632095337,0.2407090663909912,0.007264614105224609
11250,3240.72,1723980855.1450834,1723980855.5098138,4481,0,2,64.7,2.03,708.6355679035187,0.24986934661865234,0.007092475891113281
11251,3241.08,1723980855.5098357,1723980855.858801,4483,0,3,64.7,2.03,709.0000004768372,0.24604487419128418,0.007329225540161133
11252,3241.43,1723980855.8588223,1723980856.2091198,4482,0,0,64.7,2.03,709.0007481575012,0.2419140338897705,0.007218360900878906
11253,3241.78,1723980856.2091417,1723980856.5486526,4485,0,4,64.7,2.03,709.3512709140778,0.23303461074829102,0.007318973541259766
11254,3242.12,1723980856.5486891,1723980856.908864,4486,0,2,64.7,2.03,709.3467240333557,0.2497398853302002,0.00616908073425293
11255,3242.48,1723980856.9088855,1723980857.25949,4486,0,1,64.7,2.03,709.6995644569397,0.23634600639343262,0.006150960922241211
11256,3242.83,1723980857.2595134,1723980857.5935762,4490,0,5,64.7,2.03,710.0501551628113,0.23284077644348145,0.006206512451171875
11257,3243.16,1723980857.5936003,1723980857.9427717,4493,0,4,64.7,2.03,710.3845789432526,0.24733471870422363,0.006285667419433594
11258,3243.51,1723980857.9427938,1723980858.2918575,4492,0,0,64.7,2.03,710.7245342731476,0.24592924118041992,0.006165027618408203
11259,3243.86,1723980858.2918782,1723980858.6420782,4493,0,2,64.7,2.03,710.7178866863251,0.2434544563293457,0.0060689449310302734
11260,3244.21,1723980858.642101,1723980858.9753082,4495,0,3,64.7,2.03,711.068056344986,0.23571991920471191,0.006178617477416992
11261,3244.54,1723980858.9753304,1723980859.3102763,4495,0,1,64.7,2.03,711.0649461746216,0.22899889945983887,0.006193399429321289
11262,3244.87,1723980859.3102987,1723980859.659233,4497,0,3,64.7,2.03,711.0520477294922,0.24245810508728027,0.006209135055541992
11263,3245.22,1723980859.659255,1723980860.0086327,4499,0,3,64.7,2.03,711.4009566307068,0.24219131469726562,0.0061914920806884766
11264,3245.57,1723980860.0086539,1723980860.358564,4499,0,1,64.7,2.03,711.3990256786346,0.24914813041687012,0.006412982940673828
11265,3245.92,1723980860.3585858,1723980860.7091918,4503,0,5,64.7,2.03,711.7488555908203,0.24736332893371582,0.006177186965942383
11266,3246.27,1723980860.709213,1723980861.075202,4505,0,3,64.7,2.03,712.0994791984558,0.25553321838378906,0.006301164627075195
11267,3246.64,1723980861.0752244,1723980861.4430022,4505,0,1,64.7,2.03,712.4656035900116,0.2570953369140625,0.0062160491943359375
11268,3247.01,1723980861.4430232,1723980861.777586,4508,0,4,64.7,2.03,712.4851298332214,0.23145461082458496,0.006140232086181641
11269,3247.34,1723980861.7776098,1723980862.125476,4507,0,0,64.7,2.03,712.8195719718933,0.23877668380737305,0.0061626434326171875
11270,3247.69,1723980862.1254973,1723980862.4794753,4509,0,3,64.7,2.03,712.816047668457,0.24852514266967773,0.0062503814697265625
11271,3248.04,1723980862.4794967,1723980862.8267643,4511,0,3,64.7,2.03,713.1701974868774,0.2379310131072998,0.006448984146118164
11272,3248.39,1723980862.8267858,1723980863.1756554,4511,0,1,64.7,2.03,712.8014125823975,0.23547887802124023,0.006361961364746094
11273,3248.74,1723980863.175678,1723980863.526991,4513,0,3,64.7,2.03,713.1508574485779,0.24511337280273438,0.006215333938598633
11274,3249.09,1723980863.527016,1723980863.8771813,4516,0,4,64.7,2.03,713.5020787715912,0.25034070014953613,0.006197690963745117
11275,3249.44,1723980863.8772025,1723980864.2268996,4517,0,2,64.7,2.03,713.8519299030304,0.24667048454284668,0.006215572357177734
11276,3249.79,1723980864.2269208,1723980864.5602632,4518,0,2,64.7,2.03,713.8690769672394,0.23390626907348633,0.0061473846435546875
11277,3250.12,1723980864.5602865,1723980864.9103177,4520,0,3,64.7,2.03,714.2020092010498,0.24852561950683594,0.006184577941894531
11278,3250.47,1723980864.9103413,1723980865.2596347,4519,0,0,64.7,2.03,714.5521900653839,0.24079656600952148,0.0061075687408447266
11279,3250.82,1723980865.2596564,1723980865.6256397,4522,0,4,64.7,2.03,714.9014503955841,0.26349639892578125,0.00616908073425293
11280,3251.19,1723980865.625661,1723980865.9774513,4523,0,2,64.7,2.03,714.9152855873108,0.24505329132080078,0.00619196891784668
11281,3251.54,1723980865.977472,1723980866.343099,4524,0,2,64.7,2.03,714.5517807006836,0.2571523189544678,0.00616145133972168
11282,3251.91,1723980866.343121,1723980866.6753428,4528,0,5,64.7,2.03,714.9175915718079,0.23321104049682617,0.006220817565917969
11283,3252.24,1723980866.6753733,1723980867.0271437,4530,0,3,64.7,2.03,715.2507383823395,0.23902034759521484,0.006300926208496094
11284,3252.59,1723980867.0271723,1723980867.3754468,4529,0,0,64.7,2.03,715.6019897460938,0.2470989227294922,0.006245613098144531
11285,3252.94,1723980867.3754678,1723980867.7254877,4531,0,3,64.7,2.03,715.9500575065613,0.25144267082214355,0.0062220096588134766
11286,3253.29,1723980867.7255108,1723980868.0754888,4532,0,2,64.7,2.03,715.9672710895538,0.24318981170654297,0.0063648223876953125
11287,3253.64,1723980868.0755107,1723980868.4103744,4534,0,3,64.7,2.03,716.3172466754913,0.22455644607543945,0.006140232086181641
11288,3253.97,1723980868.4103966,1723980868.7616513,4535,0,2,64.7,2.03,716.2839894294739,0.2393510341644287,0.006215810775756836
11289,3254.32,1723980868.7616725,1723980869.0937536,4536,0,2,64.7,2.03,716.2691488265991,0.23216676712036133,0.006185293197631836
11290,3254.65,1723980869.0937753,1723980869.425485,4537,0,2,64.7,2.03,716.6011772155762,0.23343515396118164,0.006165981292724609
11291,3254.98,1723980869.4255066,1723980869.7772968,4540,0,4,64.7,2.03,716.5830130577087,0.24736690521240234,0.006399869918823242
11292,3255.33,1723980869.7773185,1723980870.1268475,4542,0,3,64.7,2.03,716.5819828510284,0.24578022956848145,0.0062885284423828125
11293,3255.68,1723980870.1268697,1723980870.4591863,4542,0,1,64.7,2.03,716.9314651489258,0.2223219871520996,0.006409406661987305
11294,3256.01,1723980870.4592078,1723980870.8090909,4545,0,4,64.7,2.03,717.2645351886749,0.23632597923278809,0.006254673004150391
11295,3256.36,1723980870.8091116,1723980871.159588,4544,0,0,64.7,2.03,717.2674465179443,0.2508115768432617,0.0063364505767822266
11296,3256.71,1723980871.1596131,1723980871.5108175,4547,0,4,64.7,2.03,717.6178078651428,0.24839162826538086,0.0061991214752197266
11297,3257.06,1723980871.5108442,1723980871.8431094,4548,0,2,64.7,2.03,717.6147603988647,0.23318147659301758,0.0062406063079833984
11298,3257.39,1723980871.8431306,1723980872.1951451,4548,0,1,64.7,2.03,717.6176631450653,0.23643708229064941,0.006200551986694336
11299,3257.74,1723980872.1951654,1723980872.541857,4550,0,3,64.7,2.03,717.9696526527405,0.2418222427368164,0.006249189376831055
11300,3258.09,1723980872.541878,1723980872.875503,4553,0,4,64.7,2.03,717.9659340381622,0.23340868949890137,0.006314754486083984
11301,3258.42,1723980872.8755243,1723980873.2269194,4554,0,2,64.7,2.03,718.2995791435242,0.2382063865661621,0.00628209114074707
11302,3258.77,1723980873.2269397,1723980873.578003,4555,0,2,64.7,2.03,718.650958776474,0.2406923770904541,0.006297111511230469
11303,3259.12,1723980873.5780249,1723980873.9094317,4557,0,3,64.7,2.03,718.6680281162262,0.23012733459472656,0.006186962127685547
11304,3259.45,1723980873.909453,1723980874.2762697,4556,0,0,64.7,2.03,718.6514179706573,0.25342273712158203,0.006116151809692383
11305,3259.82,1723980874.2762914,1723980874.6307578,4559,0,4,64.7,2.03,719.0184946060181,0.24046039581298828,0.0062885284423828125
11306,3260.17,1723980874.6307786,1723980874.9944925,4560,0,2,64.7,2.03,719.3727624416351,0.24904751777648926,0.006201744079589844
11307,3260.53,1723980874.9945126,1723980875.3757217,4561,0,2,64.7,2.03,719.0360891819,0.2690548896789551,0.006386518478393555
11308,3260.91,1723980875.3757415,1723980875.742232,4565,0,5,64.7,2.03,719.4172794818878,0.2575340270996094,0.0061647891998291016
11309,3261.28,1723980875.7422538,1723980876.0783784,4567,0,3,64.7,2.03,719.7837491035461,0.2327864170074463,0.006491899490356445
11310,3261.62,1723980876.0784,1723980876.444432,4567,0,1,64.7,2.03,719.7697951793671,0.25243711471557617,0.006165266036987305
11311,3261.99,1723980876.4444547,1723980876.7922418,4568,0,2,64.7,2.03,720.1355752944946,0.24544548988342285,0.006261348724365234
11312,3262.34,1723980876.7922633,1723980877.1427991,4569,0,2,64.7,2.03,720.1342189311981,0.23636460304260254,0.006251811981201172
11313,3262.69,1723980877.142822,1723980877.5087845,4571,0,3,64.7,2.03,720.4845190048218,0.25342369079589844,0.0062792301177978516
11314,3263.06,1723980877.5088062,1723980877.8592944,4573,0,3,64.7,2.03,720.1508769989014,0.2461533546447754,0.006315708160400391
11315,3263.41,1723980877.8593242,1723980878.2278087,4573,0,1,64.7,2.03,720.5023910999298,0.2578401565551758,0.0061380863189697266
11316,3263.78,1723980878.227831,1723980878.559538,4575,0,3,64.7,2.03,720.8699367046356,0.23234057426452637,0.006201505661010742
11317,3264.11,1723980878.5595593,1723980878.8922584,4580,0,6,64.7,2.03,720.8499534130096,0.22921228408813477,0.0063323974609375
11318,3264.44,1723980878.89228,1723980879.2425725,4579,0,0,64.7,2.03,721.1826636791229,0.23818540573120117,0.006276607513427734
11319,3264.79,1723980879.2425947,1723980879.5772088,4580,0,2,64.7,2.03,721.1841540336609,0.22691750526428223,0.0061206817626953125
11320,3265.12,1723980879.577231,1723980879.9251447,4582,0,3,64.7,2.03,721.5188217163086,0.24032998085021973,0.006135702133178711
11321,3265.47,1723980879.9251661,1723980880.2753673,4581,0,0,64.7,2.03,721.511944770813,0.24557161331176758,0.006345033645629883
11322,3265.82,1723980880.2753892,1723980880.6118262,4584,0,4,64.7,2.03,721.8618149757385,0.2245481014251709,0.006023406982421875
11323,3266.16,1723980880.6118503,1723980880.9616773,4585,0,2,64.7,2.03,721.4867174625397,0.24532866477966309,0.006182432174682617
11324,3266.51,1723980880.9617004,1723980881.3085938,4586,0,2,64.7,2.03,721.8364551067352,0.24760890007019043,0.006159067153930664
11325,3266.86,1723980881.3086152,1723980881.6592772,4589,0,4,64.7,2.03,722.1833651065826,0.24980425834655762,0.0062444210052490234
11326,3267.21,1723980881.6592996,1723980881.9938853,4592,0,4,64.7,2.03,722.5341246128082,0.22423362731933594,0.006104230880737305
11327,3267.54,1723980881.9939077,1723980882.3255327,4591,0,0,64.7,2.03,722.5174770355225,0.22633004188537598,0.006132364273071289
11328,3267.87,1723980882.3255546,1723980882.6756647,4592,0,2,64.7,2.03,722.4998531341553,0.24397897720336914,0.006195545196533203
11329,3268.22,1723980882.6756864,1723980883.0263054,4594,0,3,64.7,2.03,722.482869386673,0.2478322982788086,0.006165504455566406
11330,3268.57,1723980883.0263286,1723980883.3595192,4594,0,1,64.7,2.03,722.5007574558258,0.23041510581970215,0.0062181949615478516
11331,3268.9,1723980883.3595414,1723980883.710214,4598,1,4,64.7,2.03,722.8342621326447,0.24294185638427734,0.006184577941894531
11332,3269.25,1723980883.7102363,1723980884.061978,4599,0,2,64.7,2.03,723.1849687099457,0.24587011337280273,0.006140470504760742
11333,3269.6,1723980884.0619993,1723980884.4100654,4601,1,2,64.7,2.03,723.5367243289948,0.24335265159606934,0.0062389373779296875
11334,3269.95,1723980884.410087,1723980884.7435648,4604,0,4,64.7,2.03,723.5325093269348,0.23084712028503418,0.0062029361724853516
11335,3270.28,1723980884.7435858,1723980885.0951838,4606,0,3,64.7,2.03,723.5184180736542,0.2433483600616455,0.006173133850097656
11336,3270.63,1723980885.0952055,1723980885.425995,4606,0,1,64.7,2.03,723.8701720237732,0.23124432563781738,0.006287574768066406
11337,3270.96,1723980885.4260178,1723980885.7765255,4607,0,2,64.7,2.03,724.2005937099457,0.239349365234375,0.006430864334106445
