,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.96,1723974000.2769632,1723974000.3691468,0,0,0,61.0,2.03,0.0,0.0,0.0
278,25.05,1723974000.3691642,1723974000.446124,0,0,0,61.0,2.03,0.0,0.0,0.0
279,25.13,1723974000.4461722,1723974000.528171,0,0,0,61.0,2.03,0.0,0.0,0.0
280,25.21,1723974000.5282023,1723974000.6203282,0,0,0,61.0,2.03,0.0,0.0,0.0
281,25.3,1723974000.6203508,1723974000.7119734,0,0,0,61.0,2.03,0.0,0.0,0.0
282,25.39,1723974000.7119942,1723974000.8030345,0,0,0,61.0,2.03,0.0,0.0,0.0
283,25.48,1723974000.8030548,1723974000.8943465,0,0,0,61.0,2.03,0.0,0.0,0.0
284,25.57,1723974000.8943672,1723974000.9857142,0,0,0,61.0,2.03,0.0,0.0,0.0
285,25.66,1723974000.9857357,1723974001.0776443,0,0,0,61.0,2.03,0.0,0.0,0.0
286,25.75,1723974001.0776665,1723974001.1705697,0,0,0,61.0,2.03,0.0,0.0,0.0
287,25.84,1723974001.1705906,1723974001.2619073,0,0,0,61.0,2.03,0.0,0.0,0.0
288,25.93,1723974001.2619295,1723974001.353281,0,0,0,61.0,2.03,0.0,0.0,0.0
289,26.02,1723974001.3533018,1723974001.4442844,0,0,0,61.0,2.03,0.0,0.0,0.0
290,26.11,1723974001.4443054,1723974001.5359535,0,0,0,61.0,2.03,0.0,0.0,0.0
291,26.2,1723974001.5359755,1723974001.6278665,0,0,0,61.0,2.03,0.0,0.0,0.0
292,26.29,1723974001.6278882,1723974001.7193606,0,0,0,61.0,2.03,0.0,0.0,0.0
293,26.38,1723974001.7193828,1723974001.8104472,0,0,0,61.0,2.03,0.0,0.0,0.0
294,26.47,1723974001.8104692,1723974001.90178,0,0,0,61.0,2.03,0.0,0.0,0.0
295,26.56,1723974001.9017982,1723974001.9919865,0,0,0,61.0,2.03,0.0,0.0,0.0
296,26.65,1723974001.992007,1723974002.0839329,0,0,0,61.0,2.03,0.0,0.0,0.0
297,26.74,1723974002.083954,1723974002.175133,0,0,0,61.0,2.03,0.0,0.0,0.0
298,26.83,1723974002.1751542,1723974002.267247,0,0,0,61.0,2.03,0.0,0.0,0.0
299,26.92,1723974002.2672687,1723974002.358308,0,0,0,61.0,2.03,0.0,0.0,0.0
300,27.01,1723974002.3583302,1723974002.4507313,0,0,0,61.0,2.03,0.0,0.0,0.0
301,27.1,1723974002.450755,1723974002.5428123,0,0,0,61.0,2.03,0.0,0.0,0.0
302,27.19,1723974002.5428395,1723974002.6351266,0,0,0,61.0,2.03,0.0,0.0,0.0
303,27.28,1723974002.635148,1723974002.7270176,0,0,0,61.0,2.03,0.0,0.0,0.0
304,27.37,1723974002.7270384,1723974002.8191307,0,0,0,61.0,2.03,0.0,0.0,0.0
305,27.46,1723974002.8191705,1723974002.9188046,0,0,0,61.0,2.03,0.0,0.0,0.0
306,27.56,1723974002.9188464,1723974003.0169559,0,0,0,61.0,2.03,0.0,0.0,0.0
307,27.66,1723974003.0169942,1723974003.1140459,0,0,0,61.0,2.03,0.0,0.0,0.0
308,27.76,1723974003.1140676,1723974003.1932733,0,0,0,61.0,2.03,0.0,0.0,0.0
309,27.84,1723974003.1932914,1723974003.2700741,0,0,0,61.0,2.03,0.0,0.0,0.0
310,27.92,1723974003.2701123,1723974003.3534431,0,0,0,61.0,2.03,0.0,0.0,0.0
311,28.0,1723974003.3534644,1723974003.444437,0,0,0,61.0,2.03,0.0,0.0,0.0
312,28.09,1723974003.444459,1723974003.5356433,0,0,0,61.0,2.03,0.0,0.0,0.0
313,28.18,1723974003.5356662,1723974003.6314092,0,0,0,61.0,2.03,0.0,0.0,0.0
314,28.28,1723974003.6314297,1723974003.7228909,0,0,0,61.0,2.03,0.0,0.0,0.0
315,28.37,1723974003.7229106,1723974003.8154259,0,0,0,61.0,2.03,0.0,0.0,0.0
316,28.46,1723974003.8154447,1723974003.9070911,0,0,0,61.0,2.03,0.0,0.0,0.0
317,28.55,1723974003.907113,1723974003.9991667,0,0,0,61.0,2.03,0.0,0.0,0.0
318,28.64,1723974003.9991856,1723974004.0906694,0,0,0,61.0,2.03,0.0,0.0,0.0
319,28.73,1723974004.0906906,1723974004.1824033,0,0,0,61.0,2.03,0.0,0.0,0.0
320,28.82,1723974004.182425,1723974004.2744474,0,0,0,61.0,2.03,0.0,0.0,0.0
321,28.91,1723974004.2744675,1723974004.3670874,0,0,0,61.0,2.03,0.0,0.0,0.0
322,29.0,1723974004.3671067,1723974004.4587436,0,0,0,61.0,2.03,0.0,0.0,0.0
323,29.09,1723974004.458766,1723974004.5497441,0,0,0,61.0,2.03,0.0,0.0,0.0
324,29.18,1723974004.549765,1723974004.6406412,0,0,0,61.0,2.03,0.0,0.0,0.0
325,29.27,1723974004.6406636,1723974004.731456,0,0,0,61.0,2.03,0.0,0.0,0.0
326,29.36,1723974004.7314775,1723974004.8234456,0,0,0,61.0,2.03,0.0,0.0,0.0
327,29.45,1723974004.8234668,1723974004.9150648,0,0,0,61.0,2.03,0.0,0.0,0.0
328,29.54,1723974004.9150848,1723974005.006939,0,0,0,61.0,2.03,0.0,0.0,0.0
329,29.63,1723974005.0069592,1723974005.0992453,0,0,0,61.0,2.03,0.0,0.0,0.0
330,29.72,1723974005.0992653,1723974005.190855,0,0,0,61.0,2.03,0.0,0.0,0.0
331,29.81,1723974005.190876,1723974005.2829466,0,0,0,61.0,2.03,0.0,0.0,0.0
332,29.9,1723974005.2829669,1723974005.3752818,0,0,0,61.0,2.03,0.0,0.0,0.0
333,29.99,1723974005.375302,1723974005.4675007,0,0,0,61.0,2.03,0.0,0.0,0.0
334,30.08,1723974005.467521,1723974005.5592988,0,0,0,61.0,2.03,0.0,0.0,0.0
335,30.17,1723974005.55932,1723974005.6507971,0,0,0,61.0,2.03,0.0,0.0,0.0
336,30.26,1723974005.650818,1723974005.742494,0,0,0,61.0,2.03,0.0,0.0,0.0
337,30.35,1723974005.742514,1723974005.834731,0,0,0,61.0,2.03,0.0,0.0,0.0
338,30.44,1723974005.8347504,1723974005.9273229,0,0,0,61.0,2.03,0.0,0.0,0.0
339,30.53,1723974005.927343,1723974006.018899,0,0,0,61.0,2.03,0.0,0.0,0.0
340,30.62,1723974006.0189195,1723974006.1110985,0,0,0,61.0,2.03,0.0,0.0,0.0
341,30.71,1723974006.1111186,1723974006.2027483,0,0,0,61.0,2.03,0.0,0.0,0.0
342,30.8,1723974006.2027702,1723974006.2957509,0,0,0,61.0,2.03,0.0,0.0,0.0
343,30.89,1723974006.2957706,1723974006.3870156,0,0,0,61.0,2.03,0.0,0.0,0.0
344,30.98,1723974006.3870387,1723974006.4787385,0,0,0,61.0,2.03,0.0,0.0,0.0
345,31.07,1723974006.4787579,1723974006.571038,0,0,0,61.0,2.03,0.0,0.0,0.0
346,31.16,1723974006.5710595,1723974006.6628304,0,0,0,61.0,2.03,0.0,0.0,0.0
347,31.25,1723974006.6628525,1723974006.7546175,0,0,0,61.0,2.03,0.0,0.0,0.0
348,31.34,1723974006.7546382,1723974006.846073,0,0,0,61.0,2.03,0.0,0.0,0.0
349,31.43,1723974006.8460927,1723974006.9389453,0,0,0,61.0,2.03,0.0,0.0,0.0
350,31.52,1723974006.9389653,1723974007.0299902,0,0,0,61.0,2.03,0.0,0.0,0.0
351,31.61,1723974007.0300086,1723974007.12049,0,0,0,61.0,2.03,0.0,0.0,0.0
352,31.7,1723974007.1205115,1723974007.2122886,0,0,0,61.0,2.03,0.0,0.0,0.0
353,31.79,1723974007.2123086,1723974007.3037486,0,0,0,61.0,2.03,0.0,0.0,0.0
354,31.88,1723974007.3037698,1723974007.395092,0,0,0,61.0,2.03,0.0,0.0,0.0
355,31.97,1723974007.395115,1723974007.487374,0,0,0,61.0,2.03,0.0,0.0,0.0
356,32.06,1723974007.4873974,1723974007.5787747,0,0,0,61.0,2.03,0.0,0.0,0.0
357,32.15,1723974007.578797,1723974007.6705651,0,0,0,61.0,2.03,0.0,0.0,0.0
358,32.24,1723974007.6705866,1723974007.7622657,0,0,0,61.0,2.03,0.0,0.0,0.0
359,32.33,1723974007.7622848,1723974007.8535244,0,0,0,61.0,2.03,0.0,0.0,0.0
360,32.42,1723974007.8535595,1723974007.9519868,0,0,0,61.0,2.03,0.0,0.0,0.0
361,32.52,1723974007.9520228,1723974008.04919,0,0,0,61.0,2.03,0.0,0.0,0.0
362,32.62,1723974008.049226,1723974008.1445398,0,0,0,61.0,2.03,0.0,0.0,0.0
363,32.72,1723974008.144557,1723974008.2213957,0,0,0,61.0,2.03,0.0,0.0,0.0
364,32.8,1723974008.221413,1723974008.3011138,0,0,0,61.0,2.03,0.0,0.0,0.0
365,32.88,1723974008.3011422,1723974008.3907073,0,0,0,61.0,2.03,0.0,0.0,0.0
366,32.97,1723974008.3907273,1723974008.4822743,0,0,0,61.0,2.03,0.0,0.0,0.0
367,33.06,1723974008.4822938,1723974008.5745816,0,0,0,61.0,2.03,0.0,0.0,0.0
368,33.15,1723974008.5745997,1723974008.666546,0,0,0,61.0,2.03,0.0,0.0,0.0
369,33.24,1723974008.6665657,1723974008.7584553,0,0,0,61.0,2.03,0.0,0.0,0.0
370,33.33,1723974008.7584753,1723974008.8505776,0,0,0,61.0,2.03,0.0,0.0,0.0
371,33.42,1723974008.8505976,1723974008.9420915,0,0,0,61.0,2.03,0.0,0.0,0.0
372,33.51,1723974008.9421124,1723974009.0343888,0,0,0,61.0,2.03,0.0,0.0,0.0
373,33.6,1723974009.0344102,1723974009.1267467,0,0,0,61.0,2.03,0.0,0.0,0.0
374,33.69,1723974009.1267698,1723974009.2185247,0,0,0,61.0,2.03,0.0,0.0,0.0
375,33.78,1723974009.2185445,1723974009.3105016,0,0,0,61.0,2.03,0.0,0.0,0.0
376,33.87,1723974009.310522,1723974009.4019792,0,0,0,61.0,2.03,0.0,0.0,0.0
377,33.96,1723974009.4019985,1723974009.494469,0,0,0,61.0,2.03,0.0,0.0,0.0
378,34.05,1723974009.4944887,1723974009.586696,0,0,0,61.0,2.03,0.0,0.0,0.0
379,34.14,1723974009.5867193,1723974009.678895,0,0,0,61.0,2.03,0.0,0.0,0.0
380,34.23,1723974009.6789148,1723974009.7709138,0,0,0,61.0,2.03,0.0,0.0,0.0
381,34.32,1723974009.7709363,1723974009.86281,0,0,0,61.0,2.03,0.0,0.0,0.0
382,34.41,1723974009.8628325,1723974009.955028,0,0,0,61.0,2.03,0.0,0.0,0.0
383,34.5,1723974009.9550474,1723974010.0468717,0,0,0,61.0,2.03,0.0,0.0,0.0
384,34.59,1723974010.0468962,1723974010.1385164,0,0,0,61.0,2.03,0.0,0.0,0.0
385,34.68,1723974010.1385376,1723974010.2299926,0,0,0,61.0,2.03,0.0,0.0,0.0
386,34.77,1723974010.2300136,1723974010.3218577,0,0,0,61.0,2.03,0.0,0.0,0.0
387,34.86,1723974010.3218787,1723974010.4135234,0,0,0,61.0,2.03,0.0,0.0,0.0
388,34.95,1723974010.4135437,1723974010.5048573,0,0,0,61.0,2.03,0.0,0.0,0.0
389,35.04,1723974010.5048773,1723974010.5969343,0,0,0,61.0,2.03,0.0,0.0,0.0
390,35.13,1723974010.5969543,1723974010.6884193,0,0,0,61.0,2.03,0.0,0.0,0.0
391,35.22,1723974010.6884396,1723974010.7795725,0,0,0,61.0,2.03,0.0,0.0,0.0
392,35.31,1723974010.7795923,1723974010.8714452,0,0,0,61.0,2.03,0.0,0.0,0.0
393,35.4,1723974010.8714647,1723974010.963491,0,0,0,61.0,2.03,0.0,0.0,0.0
394,35.49,1723974010.9635131,1723974011.055105,0,0,0,61.0,2.03,0.0,0.0,0.0
395,35.58,1723974011.0551255,1723974011.146523,0,0,0,61.0,2.03,0.0,0.0,0.0
396,35.67,1723974011.1465428,1723974011.2383604,0,0,0,61.0,2.03,0.0,0.0,0.0
397,35.76,1723974011.2383811,1723974011.329877,0,0,0,61.0,2.03,0.0,0.0,0.0
398,35.85,1723974011.3298976,1723974011.4225833,0,0,0,61.0,2.03,0.0,0.0,0.0
399,35.94,1723974011.4226038,1723974011.5147936,0,0,0,61.0,2.03,0.0,0.0,0.0
400,36.03,1723974011.5148168,1723974011.6068904,0,0,0,61.0,2.03,0.0,0.0,0.0
401,36.12,1723974011.6069112,1723974011.6991348,0,0,0,61.0,2.03,0.0,0.0,0.0
402,36.21,1723974011.6991549,1723974011.7914257,0,0,0,61.0,2.03,0.0,0.0,0.0
403,36.3,1723974011.7914462,1723974011.8827689,0,0,0,61.0,2.03,0.0,0.0,0.0
404,36.39,1723974011.882793,1723974011.974865,0,0,0,61.0,2.03,0.0,0.0,0.0
405,36.48,1723974011.9748886,1723974012.0667343,0,0,0,61.0,2.03,0.0,0.0,0.0
406,36.57,1723974012.0667584,1723974012.1589172,0,0,0,61.0,2.03,0.0,0.0,0.0
407,36.66,1723974012.1589365,1723974012.250838,0,0,0,61.0,2.03,0.0,0.0,0.0
408,36.75,1723974012.2508566,1723974012.3423145,0,0,0,61.0,2.03,0.0,0.0,0.0
409,36.84,1723974012.3423355,1723974012.4347527,0,0,0,61.0,2.03,0.0,0.0,0.0
410,36.93,1723974012.4347773,1723974012.5267668,0,0,0,61.0,2.03,0.0,0.0,0.0
411,37.02,1723974012.5267932,1723974012.6187644,0,0,0,61.0,2.03,0.0,0.0,0.0
412,37.11,1723974012.6187887,1723974012.7107472,0,0,0,61.0,2.03,0.0,0.0,0.0
413,37.2,1723974012.7107666,1723974012.8026266,0,0,0,61.0,2.03,0.0,0.0,0.0
414,37.29,1723974012.8026466,1723974012.8996315,0,0,0,61.0,2.03,0.0,0.0,0.0
415,37.39,1723974012.8996658,1723974012.9973671,0,0,0,61.0,2.03,0.0,0.0,0.0
416,37.49,1723974012.9974034,1723974013.0951612,0,0,0,61.0,2.03,0.0,0.0,0.0
417,37.59,1723974013.0951886,1723974013.180068,0,0,0,61.0,2.03,0.0,0.0,0.0
418,37.67,1723974013.1800847,1723974013.2578576,0,0,0,61.0,2.03,0.0,0.0,0.0
419,37.75,1723974013.257888,1723974013.3405151,0,0,0,61.0,2.03,0.0,0.0,0.0
420,37.83,1723974013.3405354,1723974013.431612,0,0,0,61.0,2.03,0.0,0.0,0.0
421,37.92,1723974013.431632,1723974013.5228097,0,0,0,61.0,2.03,0.0,0.0,0.0
422,38.01,1723974013.5228305,1723974013.6148565,0,0,0,61.0,2.03,0.0,0.0,0.0
423,38.1,1723974013.6148763,1723974013.707125,0,0,0,61.0,2.03,0.0,0.0,0.0
424,38.19,1723974013.7071455,1723974013.7988682,0,0,0,61.0,2.03,0.0,0.0,0.0
425,38.28,1723974013.7988884,1723974013.8907795,0,0,0,61.0,2.03,0.0,0.0,0.0
426,38.37,1723974013.8907998,1723974013.9826305,0,0,0,61.0,2.03,0.0,0.0,0.0
427,38.46,1723974013.9826515,1723974014.074948,0,0,0,61.0,2.03,0.0,0.0,0.0
428,38.55,1723974014.0749683,1723974014.1665568,0,0,0,61.0,2.03,0.0,0.0,0.0
429,38.64,1723974014.1665764,1723974014.2581034,0,0,0,61.0,2.03,0.0,0.0,0.0
430,38.73,1723974014.258123,1723974014.3501682,0,0,0,61.0,2.03,0.0,0.0,0.0
431,38.82,1723974014.3501916,1723974014.4421406,0,0,0,61.0,2.03,0.0,0.0,0.0
432,38.91,1723974014.4421837,1723974014.5347235,0,0,0,61.0,2.03,0.0,0.0,0.0
433,39.0,1723974014.5347464,1723974014.6275835,0,0,0,61.0,2.03,0.0,0.0,0.0
434,39.09,1723974014.627604,1723974014.7191162,0,0,0,61.0,2.03,0.0,0.0,0.0
435,39.18,1723974014.7191367,1723974014.8111727,0,0,0,61.0,2.03,0.0,0.0,0.0
436,39.27,1723974014.8111918,1723974014.9029171,0,0,0,61.0,2.03,0.0,0.0,0.0
437,39.36,1723974014.9029374,1723974014.9949017,0,0,0,61.0,2.03,0.0,0.0,0.0
438,39.45,1723974014.9949222,1723974015.0864413,0,0,0,61.0,2.03,0.0,0.0,0.0
439,39.54,1723974015.0864632,1723974015.1789217,0,0,0,61.0,2.03,0.0,0.0,0.0
440,39.63,1723974015.1789422,1723974015.2708619,0,0,0,61.0,2.03,0.0,0.0,0.0
441,39.72,1723974015.2708852,1723974015.3632061,0,0,0,61.0,2.03,0.0,0.0,0.0
442,39.81,1723974015.363225,1723974015.4552686,0,0,0,61.0,2.03,0.0,0.0,0.0
443,39.9,1723974015.4552882,1723974015.5473857,0,0,0,61.0,2.03,0.0,0.0,0.0
444,39.99,1723974015.5474055,1723974015.6388686,0,0,0,61.0,2.03,0.0,0.0,0.0
445,40.08,1723974015.6388893,1723974015.729967,0,0,0,61.0,2.03,0.0,0.0,0.0
446,40.17,1723974015.7299874,1723974015.8228831,0,0,0,61.0,2.03,0.0,0.0,0.0
447,40.26,1723974015.8229032,1723974015.9147806,0,0,0,61.0,2.03,0.0,0.0,0.0
448,40.35,1723974015.9148006,1723974016.0067341,0,0,0,61.0,2.03,0.0,0.0,0.0
449,40.44,1723974016.0067601,1723974016.0992763,0,0,0,61.0,2.03,0.0,0.0,0.0
450,40.53,1723974016.0992968,1723974016.1908534,0,0,0,61.0,2.03,0.0,0.0,0.0
451,40.62,1723974016.1908755,1723974016.282492,0,0,0,61.0,2.03,0.0,0.0,0.0
452,40.71,1723974016.2825139,1723974016.3754907,0,0,0,61.0,2.03,0.0,0.0,0.0
453,40.8,1723974016.3755124,1723974016.4671292,0,0,0,61.0,2.03,0.0,0.0,0.0
454,40.89,1723974016.467152,1723974016.5585005,0,0,0,61.0,2.03,0.0,0.0,0.0
455,40.98,1723974016.5585225,1723974016.6510267,0,0,0,61.0,2.03,0.0,0.0,0.0
456,41.07,1723974016.651048,1723974016.743073,0,0,0,61.0,2.03,0.0,0.0,0.0
457,41.16,1723974016.7430956,1723974016.8348353,0,0,0,61.0,2.03,0.0,0.0,0.0
458,41.25,1723974016.8348575,1723974016.926605,0,0,0,61.0,2.03,0.0,0.0,0.0
459,41.34,1723974016.9266238,1723974017.0184827,0,0,0,61.0,2.03,0.0,0.0,0.0
460,41.43,1723974017.0185032,1723974017.110706,0,0,0,61.0,2.03,0.0,0.0,0.0
461,41.52,1723974017.1107278,1723974017.2027886,0,0,0,61.0,2.03,0.0,0.0,0.0
462,41.61,1723974017.2028122,1723974017.2953486,0,0,0,61.0,2.03,0.0,0.0,0.0
463,41.7,1723974017.2953713,1723974017.3868127,0,0,0,61.0,2.03,0.0,0.0,0.0
464,41.79,1723974017.386836,1723974017.4788835,0,0,0,61.0,2.03,0.0,0.0,0.0
465,41.88,1723974017.4789054,1723974017.570649,0,0,0,61.0,2.03,0.0,0.0,0.0
466,41.97,1723974017.5706718,1723974017.661971,0,0,0,61.0,2.03,0.0,0.0,0.0
467,42.06,1723974017.661993,1723974017.7544374,0,0,0,61.0,2.03,0.0,0.0,0.0
468,42.15,1723974017.7544587,1723974017.846187,0,0,0,61.0,2.03,0.0,0.0,0.0
469,42.24,1723974017.8462293,1723974017.942612,0,0,0,61.0,2.03,0.0,0.0,0.0
470,42.34,1723974017.9426532,1723974018.0433724,0,0,0,61.0,2.03,0.0,0.0,0.0
471,42.44,1723974018.0434105,1723974018.1369913,0,0,0,61.0,2.03,0.0,0.0,0.0
472,42.53,1723974018.1370091,1723974018.214262,0,0,0,61.0,2.03,0.0,0.0,0.0
473,42.61,1723974018.2142932,1723974018.296872,0,0,0,61.0,2.03,0.0,0.0,0.0
474,42.69,1723974018.296904,1723974018.38956,0,0,0,61.0,2.03,0.0,0.0,0.0
475,42.78,1723974018.3895812,1723974018.4810998,0,0,0,61.0,2.03,0.0,0.0,0.0
476,42.87,1723974018.4811196,1723974018.5719004,0,0,0,61.0,2.03,0.0,0.0,0.0
477,42.96,1723974018.5719209,1723974018.662751,0,0,0,61.0,2.03,0.0,0.0,0.0
478,43.05,1723974018.6627743,1723974018.7544138,0,0,0,61.0,2.03,0.0,0.0,0.0
479,43.14,1723974018.754436,1723974018.8461173,0,0,0,61.0,2.03,0.0,0.0,0.0
480,43.23,1723974018.8461385,1723974018.9388216,0,0,0,61.0,2.03,0.0,0.0,0.0
481,43.32,1723974018.9388487,1723974019.0326116,0,0,0,61.0,2.03,0.0,0.0,0.0
482,43.41,1723974019.0326326,1723974019.1243744,0,0,0,61.0,2.03,0.0,0.0,0.0
483,43.5,1723974019.124396,1723974019.2155893,0,0,0,61.0,2.03,0.0,0.0,0.0
484,43.59,1723974019.2156098,1723974019.3072026,0,0,0,61.0,2.03,0.0,0.0,0.0
485,43.68,1723974019.307224,1723974019.399257,0,0,0,61.0,2.03,0.0,0.0,0.0
486,43.77,1723974019.399278,1723974019.9700246,0,0,1,61.0,2.03,0.008479118347167969,0.48003482818603516,0.0037059783935546875
487,44.34,1723974019.9700682,1723974020.0539832,0,0,0,61.0,2.03,0.0,0.0,0.0
488,44.42,1723974020.0540042,1723974020.1462638,0,0,0,61.0,2.03,0.0,0.0,0.0
489,44.51,1723974020.1463075,1723974020.2442744,0,0,0,61.0,2.03,0.0,0.0,0.0
490,44.61,1723974020.2442966,1723974020.3359554,0,0,0,61.0,2.03,0.0,0.0,0.0
491,44.7,1723974020.3359773,1723974020.4275804,0,0,0,61.0,2.03,0.0,0.0,0.0
492,44.79,1723974020.4276013,1723974020.5189922,0,0,0,61.0,2.03,0.0,0.0,0.0
493,44.88,1723974020.519015,1723974020.6107957,0,0,0,61.0,2.03,0.0,0.0,0.0
494,44.97,1723974020.6108205,1723974020.7031074,0,0,0,61.0,2.03,0.0,0.0,0.0
495,45.06,1723974020.7031326,1723974020.7948484,0,0,0,61.0,2.03,0.0,0.0,0.0
496,45.15,1723974020.7948713,1723974020.8868928,0,0,0,61.0,2.03,0.0,0.0,0.0
497,45.24,1723974020.886918,1723974020.9788353,0,0,0,61.0,2.03,0.0,0.0,0.0
498,45.33,1723974020.9788587,1723974021.347462,0,0,1,61.0,2.03,0.008461952209472656,0.2578110694885254,0.00868678092956543
499,45.7,1723974021.3475142,1723974021.4447243,0,0,0,61.0,2.03,0.0,0.0,0.0
500,45.8,1723974021.4447443,1723974021.5359902,0,0,0,61.0,2.03,0.0,0.0,0.0
501,45.89,1723974021.536013,1723974021.6272693,0,0,0,61.0,2.03,0.0,0.0,0.0
502,45.98,1723974021.6272902,1723974021.7188518,0,0,0,61.0,2.03,0.0,0.0,0.0
503,46.07,1723974021.71888,1723974021.8108552,0,0,0,61.0,2.03,0.0,0.0,0.0
504,46.16,1723974021.8108761,1723974021.9027045,0,0,0,61.0,2.03,0.0,0.0,0.0
505,46.25,1723974021.9027326,1723974021.9948442,0,0,0,61.0,2.03,0.0,0.0,0.0
506,46.34,1723974021.994869,1723974022.0882533,0,0,0,61.0,2.03,0.0,0.0,0.0
507,46.43,1723974022.0882783,1723974022.1799316,0,0,0,61.0,2.03,0.0,0.0,0.0
508,46.52,1723974022.1799512,1723974022.272306,0,0,0,61.0,2.03,0.0,0.0,0.0
509,46.61,1723974022.2723298,1723974022.3633683,0,0,0,61.0,2.03,0.0,0.0,0.0
510,46.7,1723974022.3633895,1723974022.4557528,0,0,0,61.0,2.03,0.0,0.0,0.0
511,46.79,1723974022.4557755,1723974022.5464041,0,0,0,61.0,2.03,0.0,0.0,0.0
512,46.88,1723974022.5464256,1723974022.6386871,0,0,0,61.0,2.03,0.0,0.0,0.0
513,46.97,1723974022.6387155,1723974022.7311199,0,0,0,61.0,2.03,0.0,0.0,0.0
514,47.06,1723974022.731142,1723974022.8235378,0,0,0,61.0,2.03,0.0,0.0,0.0
515,47.15,1723974022.8235612,1723974022.9151978,0,0,0,61.0,2.03,0.0,0.0,0.0
516,47.24,1723974022.9152193,1723974023.0068603,0,0,0,61.0,2.03,0.0,0.0,0.0
517,47.33,1723974023.0068867,1723974023.099703,0,0,0,61.0,2.03,0.0,0.0,0.0
518,47.42,1723974023.0997245,1723974023.1916952,0,0,0,61.0,2.03,0.0,0.0,0.0
519,47.51,1723974023.191718,1723974023.2832427,0,0,0,61.0,2.03,0.0,0.0,0.0
520,47.6,1723974023.2832644,1723974023.3751428,0,0,0,61.0,2.03,0.0,0.0,0.0
521,47.69,1723974023.3751874,1723974023.4728668,0,0,0,61.0,2.03,0.0,0.0,0.0
522,47.79,1723974023.4728875,1723974023.5642686,0,0,0,61.0,2.03,0.0,0.0,0.0
523,47.88,1723974023.56429,1723974023.6554263,0,0,0,61.0,2.03,0.0,0.0,0.0
524,47.97,1723974023.6554487,1723974023.7471704,0,0,0,61.0,2.03,0.0,0.0,0.0
525,48.06,1723974023.7471948,1723974023.8393219,0,0,0,61.0,2.03,0.0,0.0,0.0
526,48.15,1723974023.8393435,1723974023.9301853,0,0,0,61.0,2.03,0.0,0.0,0.0
527,48.24,1723974023.9302132,1723974024.0223634,0,0,0,61.0,2.03,0.0,0.0,0.0
528,48.33,1723974024.0223877,1723974024.6191828,0,0,1,61.0,2.03,0.008477210998535156,0.4970738887786865,0.003343820571899414
529,48.93,1723974024.6192229,1723974024.7060595,0,0,0,61.0,2.03,0.0,0.0,0.0
530,49.02,1723974024.7060828,1723974024.8005214,0,0,0,61.0,2.03,0.0,0.0,0.0
531,49.11,1723974024.8005667,1723974024.8984067,0,0,0,61.0,2.03,0.0,0.0,0.0
532,49.21,1723974024.898426,1723974024.9906476,0,0,0,61.0,2.03,0.0,0.0,0.0
533,49.3,1723974024.9906688,1723974025.082774,0,0,0,61.0,2.03,0.0,0.0,0.0
534,49.39,1723974025.0827968,1723974025.1752508,0,0,0,61.0,2.03,0.0,0.0,0.0
535,49.48,1723974025.1752715,1723974025.2667713,0,0,0,61.0,2.03,0.0,0.0,0.0
536,49.57,1723974025.2667947,1723974025.3585281,0,0,0,61.0,2.03,0.0,0.0,0.0
537,49.66,1723974025.358548,1723974025.4505308,0,0,0,61.0,2.03,0.0,0.0,0.0
538,49.75,1723974025.450555,1723974025.5420103,0,0,0,61.0,2.03,0.0,0.0,0.0
539,49.84,1723974025.5420315,1723974025.897799,0,0,1,61.0,2.03,0.008388757705688477,0.24073266983032227,0.00866079330444336
540,50.2,1723974025.8978236,1723974025.9900365,0,0,0,61.0,2.03,0.0,0.0,0.0
541,50.29,1723974025.990077,1723974026.0902622,0,0,0,61.0,2.03,0.0,0.0,0.0
542,50.39,1723974026.0903072,1723974026.1894448,0,0,0,61.0,2.03,0.0,0.0,0.0
543,50.49,1723974026.1894653,1723974026.281334,0,0,0,61.0,2.03,0.0,0.0,0.0
544,50.58,1723974026.2813582,1723974026.3731024,0,0,0,61.0,2.03,0.0,0.0,0.0
545,50.67,1723974026.3731236,1723974026.4649448,0,0,0,61.0,2.03,0.0,0.0,0.0
546,50.76,1723974026.4649673,1723974026.5578227,0,0,0,61.0,2.03,0.0,0.0,0.0
547,50.85,1723974026.5578442,1723974026.648327,0,0,0,61.0,2.03,0.0,0.0,0.0
548,50.94,1723974026.6483502,1723974026.7401526,0,0,0,61.0,2.03,0.0,0.0,0.0
549,51.03,1723974026.7401736,1723974026.8318868,0,0,0,61.0,2.03,0.0,0.0,0.0
550,51.12,1723974026.831909,1723974026.9237852,0,0,0,61.0,2.03,0.0,0.0,0.0
551,51.21,1723974026.9238062,1723974027.015088,0,0,0,61.0,2.03,0.0,0.0,0.0
552,51.3,1723974027.0151138,1723974027.1072376,0,0,0,61.0,2.03,0.0,0.0,0.0
553,51.39,1723974027.107259,1723974027.1988595,0,0,0,61.0,2.03,0.0,0.0,0.0
554,51.48,1723974027.198884,1723974027.2906358,0,0,0,61.0,2.03,0.0,0.0,0.0
