,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.76,1723999126.8660629,1723999126.9528422,0,0,0,69.3,2.03,0.0,0.0,0.0
278,24.85,1723999126.9528666,1723999127.0406587,0,0,0,69.3,2.03,0.0,0.0,0.0
279,24.94,1723999127.040682,1723999127.1285172,0,0,0,69.3,2.03,0.0,0.0,0.0
280,25.03,1723999127.1285398,1723999127.2157934,0,0,0,69.3,2.03,0.0,0.0,0.0
281,25.12,1723999127.2158175,1723999127.305735,0,0,0,69.3,2.03,0.0,0.0,0.0
282,25.21,1723999127.3057618,1723999127.393108,0,0,0,69.3,2.03,0.0,0.0,0.0
283,25.3,1723999127.3931332,1723999127.4806705,0,0,0,69.3,2.03,0.0,0.0,0.0
284,25.39,1723999127.4806972,1723999127.5683262,0,0,0,69.3,2.03,0.0,0.0,0.0
285,25.48,1723999127.5683496,1723999127.6564982,0,0,0,69.3,2.03,0.0,0.0,0.0
286,25.57,1723999127.6565456,1723999127.749974,0,0,0,69.3,2.03,0.0,0.0,0.0
287,25.66,1723999127.7500231,1723999127.842388,0,0,0,69.3,2.03,0.0,0.0,0.0
288,25.75,1723999127.8424346,1723999127.9344587,0,0,0,69.3,2.03,0.0,0.0,0.0
289,25.84,1723999127.9345057,1723999128.0139086,0,0,0,69.3,2.03,0.0,0.0,0.0
290,25.92,1723999128.0139291,1723999128.087863,0,0,0,69.3,2.03,0.0,0.0,0.0
291,25.99,1723999128.087884,1723999128.1648433,0,0,0,69.3,2.03,0.0,0.0,0.0
292,26.07,1723999128.1648803,1723999128.249437,0,0,0,69.3,2.03,0.0,0.0,0.0
293,26.15,1723999128.249461,1723999128.3383493,0,0,0,69.3,2.03,0.0,0.0,0.0
294,26.24,1723999128.3383734,1723999128.4254885,0,0,0,69.3,2.03,0.0,0.0,0.0
295,26.33,1723999128.4255111,1723999128.5135417,0,0,0,69.3,2.03,0.0,0.0,0.0
296,26.42,1723999128.5135665,1723999128.6016908,0,0,0,69.3,2.03,0.0,0.0,0.0
297,26.51,1723999128.6017137,1723999128.6887844,0,0,0,69.3,2.03,0.0,0.0,0.0
298,26.6,1723999128.6888087,1723999128.7748718,0,0,0,69.3,2.03,0.0,0.0,0.0
299,26.69,1723999128.7748969,1723999128.861825,0,0,0,69.3,2.03,0.0,0.0,0.0
300,26.78,1723999128.8618488,1723999128.9497585,0,0,0,69.3,2.03,0.0,0.0,0.0
301,26.87,1723999128.9497828,1723999129.037611,0,0,0,69.3,2.03,0.0,0.0,0.0
302,26.96,1723999129.037636,1723999129.1252916,0,0,0,69.3,2.03,0.0,0.0,0.0
303,27.05,1723999129.1253142,1723999129.2133522,0,0,0,69.3,2.03,0.0,0.0,0.0
304,27.14,1723999129.2133765,1723999129.3010929,0,0,0,69.3,2.03,0.0,0.0,0.0
305,27.23,1723999129.301118,1723999129.3887486,0,0,0,69.3,2.03,0.0,0.0,0.0
306,27.32,1723999129.3887737,1723999129.4767172,0,0,0,69.3,2.03,0.0,0.0,0.0
307,27.41,1723999129.4767425,1723999129.5646331,0,0,0,69.3,2.03,0.0,0.0,0.0
308,27.5,1723999129.5646558,1723999129.6518722,0,0,0,69.3,2.03,0.0,0.0,0.0
309,27.59,1723999129.651898,1723999129.7389607,0,0,0,69.3,2.03,0.0,0.0,0.0
310,27.68,1723999129.7389927,1723999129.8250475,0,0,0,69.3,2.03,0.0,0.0,0.0
311,27.77,1723999129.8250709,1723999129.9127383,0,0,0,69.3,2.03,0.0,0.0,0.0
312,27.86,1723999129.9127622,1723999129.9999926,0,0,0,69.3,2.03,0.0,0.0,0.0
313,27.95,1723999130.0000172,1723999130.0863576,0,0,0,69.3,2.03,0.0,0.0,0.0
314,28.04,1723999130.0863822,1723999130.1738393,0,0,0,69.3,2.03,0.0,0.0,0.0
315,28.13,1723999130.1738634,1723999130.261437,0,0,0,69.3,2.03,0.0,0.0,0.0
316,28.22,1723999130.261462,1723999130.3493555,0,0,0,69.3,2.03,0.0,0.0,0.0
317,28.31,1723999130.3493793,1723999130.4379342,0,0,0,69.3,2.03,0.0,0.0,0.0
318,28.4,1723999130.4379582,1723999130.5243957,0,0,0,69.3,2.03,0.0,0.0,0.0
319,28.49,1723999130.5244212,1723999130.612168,0,0,0,69.3,2.03,0.0,0.0,0.0
320,28.58,1723999130.6121917,1723999130.6999843,0,0,0,69.3,2.03,0.0,0.0,0.0
321,28.67,1723999130.7000086,1723999130.7879837,0,0,0,69.3,2.03,0.0,0.0,0.0
322,28.76,1723999130.788008,1723999130.874396,0,0,0,69.3,2.03,0.0,0.0,0.0
323,28.85,1723999130.8744195,1723999130.961596,0,0,0,69.3,2.03,0.0,0.0,0.0
324,28.94,1723999130.9616199,1723999131.0499396,0,0,0,69.3,2.03,0.0,0.0,0.0
325,29.03,1723999131.0499618,1723999131.1372402,0,0,0,69.3,2.03,0.0,0.0,0.0
326,29.12,1723999131.137266,1723999131.224922,0,0,0,69.3,2.03,0.0,0.0,0.0
327,29.21,1723999131.2249453,1723999131.3126106,0,0,0,69.3,2.03,0.0,0.0,0.0
328,29.3,1723999131.3126333,1723999131.3998654,0,0,0,69.3,2.03,0.0,0.0,0.0
329,29.39,1723999131.3998878,1723999131.4863815,0,0,0,69.3,2.03,0.0,0.0,0.0
330,29.48,1723999131.4864078,1723999131.5742285,0,0,0,69.3,2.03,0.0,0.0,0.0
331,29.57,1723999131.5742524,1723999131.6618586,0,0,0,69.3,2.03,0.0,0.0,0.0
332,29.66,1723999131.661882,1723999131.7494009,0,0,0,69.3,2.03,0.0,0.0,0.0
333,29.75,1723999131.7494252,1723999131.8376837,0,0,0,69.3,2.03,0.0,0.0,0.0
334,29.84,1723999131.8377073,1723999131.9243124,0,0,0,69.3,2.03,0.0,0.0,0.0
335,29.93,1723999131.9243352,1723999132.012191,0,0,0,69.3,2.03,0.0,0.0,0.0
336,30.02,1723999132.0122156,1723999132.0996363,0,0,0,69.3,2.03,0.0,0.0,0.0
337,30.11,1723999132.0996618,1723999132.186533,0,0,0,69.3,2.03,0.0,0.0,0.0
338,30.2,1723999132.1865592,1723999132.2735968,0,0,0,69.3,2.03,0.0,0.0,0.0
339,30.29,1723999132.2736201,1723999132.3614762,0,0,0,69.3,2.03,0.0,0.0,0.0
340,30.38,1723999132.3614986,1723999132.4509928,0,0,0,69.3,2.03,0.0,0.0,0.0
341,30.47,1723999132.4510152,1723999132.5384626,0,0,0,69.3,2.03,0.0,0.0,0.0
342,30.56,1723999132.5384858,1723999132.625206,0,0,0,69.3,2.03,0.0,0.0,0.0
343,30.65,1723999132.6252322,1723999132.7146754,0,0,0,69.3,2.03,0.0,0.0,0.0
344,30.74,1723999132.7147226,1723999132.8072336,0,0,0,69.3,2.03,0.0,0.0,0.0
345,30.83,1723999132.8072808,1723999132.899985,0,0,0,69.3,2.03,0.0,0.0,0.0
346,30.92,1723999132.9000313,1723999132.9910755,0,0,0,69.3,2.03,0.0,0.0,0.0
347,31.01,1723999132.9910958,1723999133.0649729,0,0,0,69.3,2.03,0.0,0.0,0.0
348,31.08,1723999133.0649922,1723999133.1379864,0,0,0,69.3,2.03,0.0,0.0,0.0
349,31.15,1723999133.138023,1723999133.2165122,0,0,0,69.3,2.03,0.0,0.0,0.0
350,31.23,1723999133.2165372,1723999133.304352,0,0,0,69.3,2.03,0.0,0.0,0.0
351,31.32,1723999133.3043761,1723999133.3923848,0,0,0,69.3,2.03,0.0,0.0,0.0
352,31.41,1723999133.3924084,1723999133.4805744,0,0,0,69.3,2.03,0.0,0.0,0.0
353,31.5,1723999133.4805973,1723999133.5680397,0,0,0,69.3,2.03,0.0,0.0,0.0
354,31.59,1723999133.5680647,1723999133.6554515,0,0,0,69.3,2.03,0.0,0.0,0.0
355,31.68,1723999133.655477,1723999133.7425656,0,0,0,69.3,2.03,0.0,0.0,0.0
356,31.77,1723999133.7425895,1723999133.8303127,0,0,0,69.3,2.03,0.0,0.0,0.0
357,31.86,1723999133.8303373,1723999133.9184518,0,0,0,69.3,2.03,0.0,0.0,0.0
358,31.95,1723999133.9184744,1723999134.0063279,0,0,0,69.3,2.03,0.0,0.0,0.0
359,32.04,1723999134.0063517,1723999134.0917342,0,0,0,69.3,2.03,0.0,0.0,0.0
360,32.13,1723999134.091758,1723999134.178366,0,0,0,69.3,2.03,0.0,0.0,0.0
361,32.22,1723999134.178389,1723999134.2656252,0,0,0,69.3,2.03,0.0,0.0,0.0
362,32.31,1723999134.2656503,1723999134.3538256,0,0,0,69.3,2.03,0.0,0.0,0.0
363,32.4,1723999134.353849,1723999134.4410577,0,0,0,69.3,2.03,0.0,0.0,0.0
364,32.49,1723999134.4410834,1723999134.5269454,0,0,0,69.3,2.03,0.0,0.0,0.0
365,32.58,1723999134.5269704,1723999134.6135268,0,0,0,69.3,2.03,0.0,0.0,0.0
366,32.67,1723999134.6135504,1723999134.7008154,0,0,0,69.3,2.03,0.0,0.0,0.0
367,32.76,1723999134.7008383,1723999134.788717,0,0,0,69.3,2.03,0.0,0.0,0.0
368,32.85,1723999134.788741,1723999134.8762064,0,0,0,69.3,2.03,0.0,0.0,0.0
369,32.94,1723999134.8762329,1723999134.9643955,0,0,0,69.3,2.03,0.0,0.0,0.0
370,33.03,1723999134.9644198,1723999135.051644,0,0,0,69.3,2.03,0.0,0.0,0.0
371,33.12,1723999135.051668,1723999135.1386592,0,0,0,69.3,2.03,0.0,0.0,0.0
372,33.21,1723999135.1386826,1723999135.2263827,0,0,0,69.3,2.03,0.0,0.0,0.0
373,33.3,1723999135.2264068,1723999135.313748,0,0,0,69.3,2.03,0.0,0.0,0.0
374,33.39,1723999135.3137698,1723999135.401459,0,0,0,69.3,2.03,0.0,0.0,0.0
375,33.48,1723999135.4014828,1723999135.4891777,0,0,0,69.3,2.03,0.0,0.0,0.0
376,33.57,1723999135.4892025,1723999135.576584,0,0,0,69.3,2.03,0.0,0.0,0.0
377,33.66,1723999135.576608,1723999135.6642952,0,0,0,69.3,2.03,0.0,0.0,0.0
378,33.75,1723999135.6643195,1723999135.7517633,0,0,0,69.3,2.03,0.0,0.0,0.0
379,33.84,1723999135.7517877,1723999135.8387806,0,0,0,69.3,2.03,0.0,0.0,0.0
380,33.93,1723999135.8388042,1723999135.9261227,0,0,0,69.3,2.03,0.0,0.0,0.0
381,34.02,1723999135.926186,1723999136.0139432,0,0,0,69.3,2.03,0.0,0.0,0.0
382,34.11,1723999136.0139668,1723999136.1021786,0,0,0,69.3,2.03,0.0,0.0,0.0
383,34.2,1723999136.1022038,1723999136.1898913,0,0,0,69.3,2.03,0.0,0.0,0.0
384,34.29,1723999136.1899145,1723999136.2772539,0,0,0,69.3,2.03,0.0,0.0,0.0
385,34.38,1723999136.2772787,1723999136.3646293,0,0,0,69.3,2.03,0.0,0.0,0.0
386,34.47,1723999136.3646514,1723999136.4519017,0,0,0,69.3,2.03,0.0,0.0,0.0
387,34.56,1723999136.4519281,1723999136.5394356,0,0,0,69.3,2.03,0.0,0.0,0.0
388,34.65,1723999136.5394604,1723999136.626098,0,0,0,69.3,2.03,0.0,0.0,0.0
389,34.74,1723999136.6261232,1723999136.712725,0,0,0,69.3,2.03,0.0,0.0,0.0
390,34.83,1723999136.7127488,1723999136.8008053,0,0,0,69.3,2.03,0.0,0.0,0.0
391,34.92,1723999136.8008268,1723999136.8878791,0,0,0,69.3,2.03,0.0,0.0,0.0
392,35.01,1723999136.887904,1723999136.9741118,0,0,0,69.3,2.03,0.0,0.0,0.0
393,35.1,1723999136.9741368,1723999137.061996,0,0,0,69.3,2.03,0.0,0.0,0.0
394,35.19,1723999137.0620205,1723999137.1497319,0,0,0,69.3,2.03,0.0,0.0,0.0
395,35.28,1723999137.1497564,1723999137.237699,0,0,0,69.3,2.03,0.0,0.0,0.0
396,35.37,1723999137.2377226,1723999137.324885,0,0,0,69.3,2.03,0.0,0.0,0.0
397,35.46,1723999137.3249083,1723999137.4125483,0,0,0,69.3,2.03,0.0,0.0,0.0
398,35.55,1723999137.4125707,1723999137.5006378,0,0,0,69.3,2.03,0.0,0.0,0.0
399,35.64,1723999137.5006618,1723999137.5878844,0,0,0,69.3,2.03,0.0,0.0,0.0
400,35.73,1723999137.5879076,1723999137.6744318,0,0,0,69.3,2.03,0.0,0.0,0.0
401,35.82,1723999137.6744792,1723999137.7672906,0,0,0,69.3,2.03,0.0,0.0,0.0
402,35.91,1723999137.7673364,1723999137.859775,0,0,0,69.3,2.03,0.0,0.0,0.0
403,36.0,1723999137.8598201,1723999137.952191,0,0,0,69.3,2.03,0.0,0.0,0.0
404,36.09,1723999137.9522352,1723999138.0374625,0,0,0,69.3,2.03,0.0,0.0,0.0
405,36.18,1723999138.037482,1723999138.1123645,0,0,0,69.3,2.03,0.0,0.0,0.0
406,36.25,1723999138.1124165,1723999138.1901941,0,0,0,69.3,2.03,0.0,0.0,0.0
407,36.33,1723999138.1902318,1723999138.2782032,0,0,0,69.3,2.03,0.0,0.0,0.0
408,36.42,1723999138.2782266,1723999138.366002,0,0,0,69.3,2.03,0.0,0.0,0.0
409,36.51,1723999138.3660254,1723999138.4539785,0,0,0,69.3,2.03,0.0,0.0,0.0
410,36.6,1723999138.4540024,1723999138.5416243,0,0,0,69.3,2.03,0.0,0.0,0.0
411,36.69,1723999138.5416505,1723999138.629718,0,0,0,69.3,2.03,0.0,0.0,0.0
412,36.78,1723999138.6297421,1723999138.7177649,0,0,0,69.3,2.03,0.0,0.0,0.0
413,36.87,1723999138.7177892,1723999138.8068602,0,0,0,69.3,2.03,0.0,0.0,0.0
414,36.96,1723999138.806884,1723999138.8941324,0,0,0,69.3,2.03,0.0,0.0,0.0
415,37.05,1723999138.8941772,1723999138.9813685,0,0,0,69.3,2.03,0.0,0.0,0.0
416,37.14,1723999138.981393,1723999139.0695207,0,0,0,69.3,2.03,0.0,0.0,0.0
417,37.23,1723999139.0695434,1723999139.1568573,0,0,0,69.3,2.03,0.0,0.0,0.0
418,37.32,1723999139.1568818,1723999139.2431746,0,0,0,69.3,2.03,0.0,0.0,0.0
419,37.41,1723999139.2431998,1723999139.3301027,0,0,0,69.3,2.03,0.0,0.0,0.0
420,37.5,1723999139.3301277,1723999139.4179552,0,0,0,69.3,2.03,0.0,0.0,0.0
421,37.59,1723999139.4179776,1723999139.5061843,0,0,0,69.3,2.03,0.0,0.0,0.0
422,37.68,1723999139.506211,1723999139.59377,0,0,0,69.3,2.03,0.0,0.0,0.0
423,37.77,1723999139.593793,1723999139.6815605,0,0,0,69.3,2.03,0.0,0.0,0.0
424,37.86,1723999139.681585,1723999139.7688007,0,0,0,69.3,2.03,0.0,0.0,0.0
425,37.95,1723999139.7688239,1723999139.85647,0,0,0,69.3,2.03,0.0,0.0,0.0
426,38.04,1723999139.8564935,1723999139.943067,0,0,0,69.3,2.03,0.0,0.0,0.0
427,38.13,1723999139.9430947,1723999140.0318463,0,0,0,69.3,2.03,0.0,0.0,0.0
428,38.22,1723999140.0318918,1723999140.124407,0,0,0,69.3,2.03,0.0,0.0,0.0
429,38.31,1723999140.1244543,1723999140.2162917,0,0,0,69.3,2.03,0.0,0.0,0.0
430,38.4,1723999140.2163377,1723999140.3088942,0,0,0,69.3,2.03,0.0,0.0,0.0
431,38.49,1723999140.308939,1723999140.3915823,0,0,0,69.3,2.03,0.0,0.0,0.0
432,38.57,1723999140.391603,1723999140.4656243,0,0,0,69.3,2.03,0.0,0.0,0.0
433,38.64,1723999140.4656446,1723999140.5469172,0,0,0,69.3,2.03,0.0,0.0,0.0
434,38.72,1723999140.5469556,1723999140.6342442,0,0,0,69.3,2.03,0.0,0.0,0.0
435,38.81,1723999140.634269,1723999140.7219083,0,0,0,69.3,2.03,0.0,0.0,0.0
436,38.9,1723999140.7219312,1723999140.8094141,0,0,0,69.3,2.03,0.0,0.0,0.0
437,38.99,1723999140.8094385,1723999140.896695,0,0,0,69.3,2.03,0.0,0.0,0.0
438,39.08,1723999140.8967173,1723999140.984267,0,0,0,69.3,2.03,0.0,0.0,0.0
439,39.17,1723999140.9842908,1723999141.0720026,0,0,0,69.3,2.03,0.0,0.0,0.0
440,39.26,1723999141.0720284,1723999141.1602755,0,0,0,69.3,2.03,0.0,0.0,0.0
441,39.35,1723999141.1603007,1723999141.2482798,0,0,0,69.3,2.03,0.0,0.0,0.0
442,39.44,1723999141.2483032,1723999141.3351648,0,0,0,69.3,2.03,0.0,0.0,0.0
443,39.53,1723999141.3351893,1723999141.4223518,0,0,0,69.3,2.03,0.0,0.0,0.0
444,39.62,1723999141.4223766,1723999141.5098078,0,0,0,69.3,2.03,0.0,0.0,0.0
445,39.71,1723999141.5098305,1723999141.5976667,0,0,0,69.3,2.03,0.0,0.0,0.0
446,39.8,1723999141.5976896,1723999141.6854482,0,0,0,69.3,2.03,0.0,0.0,0.0
447,39.89,1723999141.6854749,1723999141.773809,0,0,0,69.3,2.03,0.0,0.0,0.0
448,39.98,1723999141.7738333,1723999141.8614292,0,0,0,69.3,2.03,0.0,0.0,0.0
449,40.07,1723999141.8614523,1723999141.949847,0,0,0,69.3,2.03,0.0,0.0,0.0
450,40.16,1723999141.9498727,1723999142.0376697,0,0,0,69.3,2.03,0.0,0.0,0.0
451,40.25,1723999142.0376923,1723999142.1246817,0,0,0,69.3,2.03,0.0,0.0,0.0
452,40.34,1723999142.1247065,1723999142.2126467,0,0,0,69.3,2.03,0.0,0.0,0.0
453,40.43,1723999142.2126703,1723999142.299221,0,0,0,69.3,2.03,0.0,0.0,0.0
454,40.52,1723999142.299243,1723999142.3862114,0,0,0,69.3,2.03,0.0,0.0,0.0
455,40.61,1723999142.3862362,1723999142.474915,0,0,0,69.3,2.03,0.0,0.0,0.0
456,40.7,1723999142.4749365,1723999142.5624616,0,0,0,69.3,2.03,0.0,0.0,0.0
457,40.79,1723999142.562484,1723999142.6488187,0,0,0,69.3,2.03,0.0,0.0,0.0
458,40.88,1723999142.648842,1723999142.739385,0,0,0,69.3,2.03,0.0,0.0,0.0
459,40.97,1723999142.7394283,1723999142.8320067,0,0,0,69.3,2.03,0.0,0.0,0.0
460,41.06,1723999142.8320456,1723999142.9243295,0,0,0,69.3,2.03,0.0,0.0,0.0
461,41.15,1723999142.9243772,1723999143.0137095,0,0,0,69.3,2.03,0.0,0.0,0.0
462,41.24,1723999143.0137281,1723999143.087901,0,0,0,69.3,2.03,0.0,0.0,0.0
463,41.31,1723999143.0879433,1723999143.167407,0,0,0,69.3,2.03,0.0,0.0,0.0
464,41.39,1723999143.1674368,1723999143.2540581,0,0,0,69.3,2.03,0.0,0.0,0.0
465,41.48,1723999143.2540824,1723999143.3415885,0,0,0,69.3,2.03,0.0,0.0,0.0
466,41.57,1723999143.3416092,1723999143.428828,0,0,0,69.3,2.03,0.0,0.0,0.0
467,41.66,1723999143.4288516,1723999143.5166986,0,0,0,69.3,2.03,0.0,0.0,0.0
468,41.75,1723999143.5167196,1723999143.6043105,0,0,0,69.3,2.03,0.0,0.0,0.0
469,41.84,1723999143.604334,1723999143.692005,0,0,0,69.3,2.03,0.0,0.0,0.0
470,41.93,1723999143.6920269,1723999143.7782958,0,0,0,69.3,2.03,0.0,0.0,0.0
471,42.02,1723999143.7783184,1723999143.8657558,0,0,0,69.3,2.03,0.0,0.0,0.0
472,42.11,1723999143.865778,1723999143.9540348,0,0,0,69.3,2.03,0.0,0.0,0.0
473,42.2,1723999143.954058,1723999144.0420115,0,0,0,69.3,2.03,0.0,0.0,0.0
474,42.29,1723999144.0420325,1723999144.1293366,0,0,0,69.3,2.03,0.0,0.0,0.0
475,42.38,1723999144.129362,1723999144.2173924,0,0,0,69.3,2.03,0.0,0.0,0.0
476,42.47,1723999144.2174144,1723999144.305128,0,0,0,69.3,2.03,0.0,0.0,0.0
477,42.56,1723999144.3051512,1723999144.392559,0,0,0,69.3,2.03,0.0,0.0,0.0
478,42.65,1723999144.3925796,1723999144.4800057,0,0,0,69.3,2.03,0.0,0.0,0.0
479,42.74,1723999144.4800289,1723999144.5678718,0,0,0,69.3,2.03,0.0,0.0,0.0
480,42.83,1723999144.5678933,1723999144.6553679,0,0,0,69.3,2.03,0.0,0.0,0.0
481,42.92,1723999144.6553898,1723999144.7418823,0,0,0,69.3,2.03,0.0,0.0,0.0
482,43.01,1723999144.741907,1723999144.8296561,0,0,0,69.3,2.03,0.0,0.0,0.0
483,43.1,1723999144.829677,1723999144.916956,0,0,0,69.3,2.03,0.0,0.0,0.0
484,43.19,1723999144.9169815,1723999145.0044782,0,0,0,69.3,2.03,0.0,0.0,0.0
485,43.28,1723999145.004502,1723999145.0920658,0,0,0,69.3,2.03,0.0,0.0,0.0
486,43.37,1723999145.092089,1723999145.1797314,0,0,0,69.3,2.03,0.0,0.0,0.0
487,43.46,1723999145.1797543,1723999145.267945,0,0,0,69.3,2.03,0.0,0.0,0.0
488,43.55,1723999145.267968,1723999145.3544064,0,0,0,69.3,2.03,0.0,0.0,0.0
489,43.64,1723999145.3544297,1723999145.4418037,0,0,0,69.3,2.03,0.0,0.0,0.0
490,43.73,1723999145.441828,1723999145.5285254,0,0,0,69.3,2.03,0.0,0.0,0.0
491,43.82,1723999145.5285482,1723999145.6161547,0,0,0,69.3,2.03,0.0,0.0,0.0
492,43.91,1723999145.6161773,1723999145.7044158,0,0,0,69.3,2.03,0.0,0.0,0.0
493,44.0,1723999145.704437,1723999145.791738,0,0,0,69.3,2.03,0.0,0.0,0.0
494,44.09,1723999145.7917604,1723999145.8787324,0,0,0,69.3,2.03,0.0,0.0,0.0
495,44.18,1723999145.8787541,1723999145.9663618,0,0,0,69.3,2.03,0.0,0.0,0.0
496,44.27,1723999145.966385,1723999146.0534756,0,0,0,69.3,2.03,0.0,0.0,0.0
497,44.36,1723999146.0534992,1723999146.140627,0,0,0,69.3,2.03,0.0,0.0,0.0
498,44.45,1723999146.1406505,1723999146.2285411,0,0,0,69.3,2.03,0.0,0.0,0.0
499,44.54,1723999146.2285624,1723999146.3162818,0,0,0,69.3,2.03,0.0,0.0,0.0
500,44.63,1723999146.316306,1723999146.4050748,0,0,0,69.3,2.03,0.0,0.0,0.0
501,44.72,1723999146.4050968,1723999146.4926128,0,0,0,69.3,2.03,0.0,0.0,0.0
502,44.81,1723999146.4926364,1723999146.5814493,0,0,0,69.3,2.03,0.0,0.0,0.0
503,44.9,1723999146.5814686,1723999146.668502,0,0,0,69.3,2.03,0.0,0.0,0.0
504,44.99,1723999146.6685276,1723999146.756593,0,0,0,69.3,2.03,0.0,0.0,0.0
505,45.08,1723999146.7566152,1723999146.8430877,0,0,0,69.3,2.03,0.0,0.0,0.0
506,45.17,1723999146.8431134,1723999146.9302988,0,0,0,69.3,2.03,0.0,0.0,0.0
507,45.26,1723999146.930322,1723999147.018242,0,0,0,69.3,2.03,0.0,0.0,0.0
508,45.35,1723999147.018265,1723999147.1060123,0,0,0,69.3,2.03,0.0,0.0,0.0
509,45.44,1723999147.1060355,1723999147.193614,0,0,0,69.3,2.03,0.0,0.0,0.0
510,45.53,1723999147.1936388,1723999147.2816648,0,0,0,69.3,2.03,0.0,0.0,0.0
511,45.62,1723999147.2816875,1723999147.3698661,0,0,0,69.3,2.03,0.0,0.0,0.0
512,45.71,1723999147.3698928,1723999147.4580758,0,0,0,69.3,2.03,0.0,0.0,0.0
513,45.8,1723999147.458099,1723999147.5460865,0,0,0,69.3,2.03,0.0,0.0,0.0
514,45.89,1723999147.5461113,1723999147.6330292,0,0,0,69.3,2.03,0.0,0.0,0.0
515,45.98,1723999147.6330528,1723999147.7205203,0,0,0,69.3,2.03,0.0,0.0,0.0
516,46.07,1723999147.7205658,1723999147.813371,0,0,0,69.3,2.03,0.0,0.0,0.0
517,46.16,1723999147.8134181,1723999147.9056578,0,0,0,69.3,2.03,0.0,0.0,0.0
518,46.25,1723999147.9057043,1723999147.9981666,0,0,0,69.3,2.03,0.0,0.0,0.0
519,46.34,1723999147.9982095,1723999148.0759485,0,0,0,69.3,2.03,0.0,0.0,0.0
520,46.42,1723999148.0759687,1723999148.1508129,0,0,0,69.3,2.03,0.0,0.0,0.0
521,46.49,1723999148.1508503,1723999148.2280521,0,0,0,69.3,2.03,0.0,0.0,0.0
522,46.57,1723999148.2280867,1723999148.3144865,0,0,0,69.3,2.03,0.0,0.0,0.0
523,46.66,1723999148.3145108,1723999148.4024773,0,0,0,69.3,2.03,0.0,0.0,0.0
524,46.75,1723999148.4024987,1723999148.4904788,0,0,0,69.3,2.03,0.0,0.0,0.0
525,46.84,1723999148.4905014,1723999148.5780473,0,0,0,69.3,2.03,0.0,0.0,0.0
526,46.93,1723999148.5780709,1723999148.665661,0,0,0,69.3,2.03,0.0,0.0,0.0
527,47.02,1723999148.6656923,1723999148.75731,0,0,0,69.3,2.03,0.0,0.0,0.0
528,47.11,1723999148.7573342,1723999148.8445745,0,0,0,69.3,2.03,0.0,0.0,0.0
529,47.2,1723999148.8445985,1723999148.932496,0,0,0,69.3,2.03,0.0,0.0,0.0
530,47.29,1723999148.9325185,1723999149.0196567,0,0,0,69.3,2.03,0.0,0.0,0.0
531,47.38,1723999149.0196843,1723999149.1069067,0,0,0,69.3,2.03,0.0,0.0,0.0
532,47.47,1723999149.1069298,1723999149.193752,0,0,0,69.3,2.03,0.0,0.0,0.0
533,47.56,1723999149.1937761,1723999149.2812264,0,0,0,69.3,2.03,0.0,0.0,0.0
534,47.65,1723999149.2812502,1723999149.3696525,0,0,0,69.3,2.03,0.0,0.0,0.0
535,47.74,1723999149.369677,1723999149.4569328,0,0,0,69.3,2.03,0.0,0.0,0.0
536,47.83,1723999149.4569566,1723999149.544291,0,0,0,69.3,2.03,0.0,0.0,0.0
537,47.92,1723999149.5443144,1723999149.632298,0,0,0,69.3,2.03,0.0,0.0,0.0
538,48.01,1723999149.63232,1723999149.7202365,0,0,0,69.3,2.03,0.0,0.0,0.0
539,48.1,1723999149.7202606,1723999149.8078487,0,0,0,69.3,2.03,0.0,0.0,0.0
540,48.19,1723999149.8078725,1723999149.8942401,0,0,0,69.3,2.03,0.0,0.0,0.0
541,48.28,1723999149.894265,1723999149.981807,0,0,0,69.3,2.03,0.0,0.0,0.0
542,48.37,1723999149.9818294,1723999150.0696127,0,0,0,69.3,2.03,0.0,0.0,0.0
543,48.46,1723999150.0696366,1723999150.1578734,0,0,0,69.3,2.03,0.0,0.0,0.0
544,48.55,1723999150.157896,1723999150.246031,0,0,0,69.3,2.03,0.0,0.0,0.0
545,48.64,1723999150.2460546,1723999150.3335342,0,0,0,69.3,2.03,0.0,0.0,0.0
546,48.73,1723999150.3335586,1723999150.421777,0,0,0,69.3,2.03,0.0,0.0,0.0
547,48.82,1723999150.421799,1723999150.509923,0,0,0,69.3,2.03,0.0,0.0,0.0
548,48.91,1723999150.50995,1723999150.5982113,0,0,0,69.3,2.03,0.0,0.0,0.0
549,49.0,1723999150.598236,1723999150.6852486,0,0,0,69.3,2.03,0.0,0.0,0.0
550,49.09,1723999150.685273,1723999150.7737784,0,0,0,69.3,2.03,0.0,0.0,0.0
551,49.18,1723999150.7738008,1723999150.8619933,0,0,0,69.3,2.03,0.0,0.0,0.0
552,49.27,1723999150.8620162,1723999150.9494941,0,0,0,69.3,2.03,0.0,0.0,0.0
553,49.36,1723999150.9495192,1723999151.0375283,0,0,0,69.3,2.03,0.0,0.0,0.0
554,49.45,1723999151.0375516,1723999151.126193,0,0,0,69.3,2.03,0.0,0.0,0.0
555,49.54,1723999151.1262162,1723999151.2138307,0,0,0,69.3,2.03,0.0,0.0,0.0
556,49.63,1723999151.213855,1723999151.3018334,0,0,0,69.3,2.03,0.0,0.0,0.0
