,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.98,1723966700.5703225,1723966700.660875,0,0,0,62.4,2.02,0.0,0.0,0.0
278,25.07,1723966700.6608975,1723966700.7520943,0,0,0,62.4,2.02,0.0,0.0,0.0
279,25.16,1723966700.7521152,1723966700.8432703,0,0,0,62.4,2.02,0.0,0.0,0.0
280,25.25,1723966700.8432922,1723966700.9348736,0,0,0,62.4,2.02,0.0,0.0,0.0
281,25.34,1723966700.934894,1723966701.0268784,0,0,0,62.4,2.02,0.0,0.0,0.0
282,25.43,1723966701.0268993,1723966701.1184735,0,0,0,62.4,2.02,0.0,0.0,0.0
283,25.52,1723966701.1184952,1723966701.2107465,0,0,0,62.4,2.02,0.0,0.0,0.0
284,25.61,1723966701.2107682,1723966701.3024752,0,0,0,62.4,2.02,0.0,0.0,0.0
285,25.7,1723966701.3024952,1723966701.3939896,0,0,0,62.4,2.02,0.0,0.0,0.0
286,25.79,1723966701.3940115,1723966701.485972,0,0,0,62.4,2.02,0.0,0.0,0.0
287,25.88,1723966701.4859934,1723966701.576916,0,0,0,62.4,2.02,0.0,0.0,0.0
288,25.97,1723966701.5769374,1723966701.6688738,0,0,0,62.4,2.02,0.0,0.0,0.0
289,26.06,1723966701.6688962,1723966701.759287,0,0,0,62.4,2.02,0.0,0.0,0.0
290,26.15,1723966701.759309,1723966701.8509305,0,0,0,62.4,2.02,0.0,0.0,0.0
291,26.24,1723966701.850952,1723966701.9423003,0,0,0,62.4,2.02,0.0,0.0,0.0
292,26.33,1723966701.9423218,1723966702.034413,0,0,0,62.4,2.02,0.0,0.0,0.0
293,26.42,1723966702.0344336,1723966702.12597,0,0,0,62.4,2.02,0.0,0.0,0.0
294,26.51,1723966702.125991,1723966702.218085,0,0,0,62.4,2.02,0.0,0.0,0.0
295,26.6,1723966702.218106,1723966702.3091412,0,0,0,62.4,2.02,0.0,0.0,0.0
296,26.69,1723966702.3091624,1723966702.4005246,0,0,0,62.4,2.02,0.0,0.0,0.0
297,26.78,1723966702.4005456,1723966702.491175,0,0,0,62.4,2.02,0.0,0.0,0.0
298,26.87,1723966702.4911966,1723966702.5820093,0,0,0,62.4,2.02,0.0,0.0,0.0
299,26.96,1723966702.5820308,1723966702.6726835,0,0,0,62.4,2.02,0.0,0.0,0.0
300,27.05,1723966702.672705,1723966702.7631898,0,0,0,62.4,2.02,0.0,0.0,0.0
301,27.14,1723966702.7632127,1723966702.8550932,0,0,0,62.4,2.02,0.0,0.0,0.0
302,27.23,1723966702.8551137,1723966702.9464982,0,0,0,62.4,2.02,0.0,0.0,0.0
303,27.32,1723966702.9465177,1723966703.0380962,0,0,0,62.4,2.02,0.0,0.0,0.0
304,27.41,1723966703.0381205,1723966703.1299894,0,0,0,62.4,2.02,0.0,0.0,0.0
305,27.5,1723966703.1300104,1723966703.2202137,0,0,0,62.4,2.02,0.0,0.0,0.0
306,27.59,1723966703.2202356,1723966703.3115132,0,0,0,62.4,2.02,0.0,0.0,0.0
307,27.68,1723966703.3115335,1723966703.4035084,0,0,0,62.4,2.02,0.0,0.0,0.0
308,27.77,1723966703.4035296,1723966703.4948978,0,0,0,62.4,2.02,0.0,0.0,0.0
309,27.86,1723966703.4949188,1723966703.5855358,0,0,0,62.4,2.02,0.0,0.0,0.0
310,27.95,1723966703.5855596,1723966703.6764846,0,0,0,62.4,2.02,0.0,0.0,0.0
311,28.04,1723966703.6765049,1723966703.7672012,0,0,0,62.4,2.02,0.0,0.0,0.0
312,28.13,1723966703.7672215,1723966703.8576674,0,0,0,62.4,2.02,0.0,0.0,0.0
313,28.22,1723966703.8577087,1723966703.9558773,0,0,0,62.4,2.02,0.0,0.0,0.0
314,28.32,1723966703.9559183,1723966704.053879,0,0,0,62.4,2.02,0.0,0.0,0.0
315,28.42,1723966704.05392,1723966704.1475031,0,0,0,62.4,2.02,0.0,0.0,0.0
316,28.51,1723966704.1475217,1723966704.2236104,0,0,0,62.4,2.02,0.0,0.0,0.0
317,28.59,1723966704.223628,1723966704.3026097,0,0,0,62.4,2.02,0.0,0.0,0.0
318,28.67,1723966704.3026412,1723966704.392563,0,0,0,62.4,2.02,0.0,0.0,0.0
319,28.76,1723966704.3925838,1723966704.4836817,0,0,0,62.4,2.02,0.0,0.0,0.0
320,28.85,1723966704.483703,1723966704.5740426,0,0,0,62.4,2.02,0.0,0.0,0.0
321,28.94,1723966704.574064,1723966704.6661186,0,0,0,62.4,2.02,0.0,0.0,0.0
322,29.03,1723966704.6661403,1723966704.756606,0,0,0,62.4,2.02,0.0,0.0,0.0
323,29.12,1723966704.7566278,1723966704.8468769,0,0,0,62.4,2.02,0.0,0.0,0.0
324,29.21,1723966704.846899,1723966704.9379182,0,0,0,62.4,2.02,0.0,0.0,0.0
325,29.3,1723966704.9379394,1723966705.028332,0,0,0,62.4,2.02,0.0,0.0,0.0
326,29.39,1723966705.028353,1723966705.1197321,0,0,0,62.4,2.02,0.0,0.0,0.0
327,29.48,1723966705.1197524,1723966705.2104201,0,0,0,62.4,2.02,0.0,0.0,0.0
328,29.57,1723966705.2104423,1723966705.3022544,0,0,0,62.4,2.02,0.0,0.0,0.0
329,29.66,1723966705.3022764,1723966705.3944335,0,0,0,62.4,2.02,0.0,0.0,0.0
330,29.75,1723966705.394455,1723966705.4857697,0,0,0,62.4,2.02,0.0,0.0,0.0
331,29.84,1723966705.4857907,1723966705.5767655,0,0,0,62.4,2.02,0.0,0.0,0.0
332,29.93,1723966705.5767848,1723966705.669561,0,0,0,62.4,2.02,0.0,0.0,0.0
333,30.02,1723966705.6695828,1723966705.7603753,0,0,0,62.4,2.02,0.0,0.0,0.0
334,30.11,1723966705.760396,1723966705.8517077,0,0,0,62.4,2.02,0.0,0.0,0.0
335,30.2,1723966705.8517287,1723966705.9427962,0,0,0,62.4,2.02,0.0,0.0,0.0
336,30.29,1723966705.9428184,1723966706.0343559,0,0,0,62.4,2.02,0.0,0.0,0.0
337,30.38,1723966706.034379,1723966706.1262174,0,0,0,62.4,2.02,0.0,0.0,0.0
338,30.47,1723966706.1262393,1723966706.2181022,0,0,0,62.4,2.02,0.0,0.0,0.0
339,30.56,1723966706.2181244,1723966706.3083327,0,0,0,62.4,2.02,0.0,0.0,0.0
340,30.65,1723966706.3083549,1723966706.3993213,0,0,0,62.4,2.02,0.0,0.0,0.0
341,30.74,1723966706.3993418,1723966706.4908102,0,0,0,62.4,2.02,0.0,0.0,0.0
342,30.83,1723966706.4908357,1723966706.5827887,0,0,0,62.4,2.02,0.0,0.0,0.0
343,30.92,1723966706.5828133,1723966706.6743345,0,0,0,62.4,2.02,0.0,0.0,0.0
344,31.01,1723966706.6743562,1723966706.7668056,0,0,0,62.4,2.02,0.0,0.0,0.0
345,31.1,1723966706.7668314,1723966706.8588536,0,0,0,62.4,2.02,0.0,0.0,0.0
346,31.19,1723966706.8588746,1723966706.950914,0,0,0,62.4,2.02,0.0,0.0,0.0
347,31.28,1723966706.9509351,1723966707.0420914,0,0,0,62.4,2.02,0.0,0.0,0.0
348,31.37,1723966707.042114,1723966707.134274,0,0,0,62.4,2.02,0.0,0.0,0.0
349,31.46,1723966707.1342945,1723966707.2260973,0,0,0,62.4,2.02,0.0,0.0,0.0
350,31.55,1723966707.2261193,1723966707.3185062,0,0,0,62.4,2.02,0.0,0.0,0.0
351,31.64,1723966707.3185265,1723966707.4107194,0,0,0,62.4,2.02,0.0,0.0,0.0
352,31.73,1723966707.4107397,1723966707.987138,0,0,1,62.4,2.03,0.00885772705078125,0.48395442962646484,0.003826141357421875
353,32.31,1723966707.9871821,1723966708.0716805,0,0,0,62.4,2.03,0.0,0.0,0.0
354,32.39,1723966708.0717022,1723966708.164431,0,0,0,62.4,2.03,0.0,0.0,0.0
355,32.48,1723966708.1644843,1723966708.2628808,0,0,0,62.4,2.03,0.0,0.0,0.0
356,32.58,1723966708.2629077,1723966708.3557281,0,0,0,62.4,2.03,0.0,0.0,0.0
357,32.67,1723966708.3557527,1723966708.4469304,0,0,0,62.4,2.03,0.0,0.0,0.0
358,32.76,1723966708.4469519,1723966708.5384219,0,0,0,62.4,2.03,0.0,0.0,0.0
359,32.85,1723966708.538447,1723966708.6300313,0,0,0,62.4,2.03,0.0,0.0,0.0
360,32.94,1723966708.63005,1723966708.7222328,0,0,0,62.4,2.03,0.0,0.0,0.0
361,33.03,1723966708.7222543,1723966708.8142898,0,0,0,62.4,2.03,0.0,0.0,0.0
362,33.12,1723966708.8143122,1723966708.9068477,0,0,0,62.4,2.03,0.0,0.0,0.0
363,33.21,1723966708.906872,1723966708.998794,0,0,0,62.4,2.03,0.0,0.0,0.0
364,33.3,1723966708.9988189,1723966709.0908513,0,0,0,62.4,2.03,0.0,0.0,0.0
365,33.39,1723966709.09088,1723966709.1830285,0,0,0,62.4,2.03,0.0,0.0,0.0
366,33.48,1723966709.1830485,1723966709.274793,0,0,0,62.4,2.03,0.0,0.0,0.0
367,33.57,1723966709.2748213,1723966709.366508,0,0,0,62.4,2.03,0.0,0.0,0.0
368,33.66,1723966709.3665304,1723966709.4586453,0,0,0,62.4,2.03,0.0,0.0,0.0
369,33.75,1723966709.4586687,1723966709.5509982,0,0,0,62.4,2.03,0.0,0.0,0.0
370,33.84,1723966709.551018,1723966709.642082,0,0,0,62.4,2.03,0.0,0.0,0.0
371,33.93,1723966709.6421063,1723966709.7344415,0,0,0,62.4,2.03,0.0,0.0,0.0
372,34.02,1723966709.734462,1723966709.8259904,0,0,0,62.4,2.03,0.0,0.0,0.0
373,34.11,1723966709.8260152,1723966709.9173763,0,0,0,62.4,2.03,0.0,0.0,0.0
374,34.2,1723966709.9173965,1723966710.00853,0,0,0,62.4,2.03,0.0,0.0,0.0
375,34.29,1723966710.0085754,1723966710.1074808,0,0,0,62.4,2.03,0.0,0.0,0.0
376,34.39,1723966710.1075253,1723966710.2000084,0,0,0,62.4,2.03,0.0,0.0,0.0
377,34.48,1723966710.2000327,1723966710.2904084,0,0,0,62.4,2.03,0.0,0.0,0.0
378,34.57,1723966710.2904315,1723966710.382413,0,0,0,62.4,2.03,0.0,0.0,0.0
379,34.66,1723966710.382436,1723966710.4748373,0,0,0,62.4,2.03,0.0,0.0,0.0
380,34.75,1723966710.4748647,1723966711.0700285,0,0,1,62.4,2.03,0.008498907089233398,0.5000908374786377,0.003317594528198242
381,35.35,1723966711.070069,1723966711.1535392,0,0,0,62.4,2.03,0.0,0.0,0.0
382,35.43,1723966711.1535616,1723966711.2438638,0,0,0,62.4,2.03,0.0,0.0,0.0
383,35.52,1723966711.2439103,1723966711.341384,0,0,0,62.4,2.03,0.0,0.0,0.0
384,35.62,1723966711.341405,1723966711.4332998,0,0,0,62.4,2.03,0.0,0.0,0.0
385,35.71,1723966711.4333236,1723966711.5241082,0,0,0,62.4,2.03,0.0,0.0,0.0
386,35.8,1723966711.5241282,1723966711.6156356,0,0,0,62.4,2.03,0.0,0.0,0.0
387,35.89,1723966711.6156576,1723966711.7067435,0,0,0,62.4,2.03,0.0,0.0,0.0
388,35.98,1723966711.7067666,1723966711.798578,0,0,0,62.4,2.03,0.0,0.0,0.0
389,36.07,1723966711.7986033,1723966711.8910658,0,0,0,62.4,2.03,0.0,0.0,0.0
390,36.16,1723966711.891086,1723966711.9830003,0,0,0,62.4,2.03,0.0,0.0,0.0
391,36.25,1723966711.9830213,1723966712.073727,0,0,0,62.4,2.03,0.0,0.0,0.0
392,36.34,1723966712.0737476,1723966712.166086,0,0,0,62.4,2.03,0.0,0.0,0.0
393,36.43,1723966712.166109,1723966712.258597,0,0,0,62.4,2.03,0.0,0.0,0.0
394,36.52,1723966712.2586174,1723966712.3500469,0,0,0,62.4,2.03,0.0,0.0,0.0
395,36.61,1723966712.3500721,1723966712.440286,0,0,0,62.4,2.03,0.0,0.0,0.0
396,36.7,1723966712.440319,1723966712.5370665,0,0,0,62.4,2.03,0.0,0.0,0.0
397,36.8,1723966712.5370913,1723966712.6282532,0,0,0,62.4,2.03,0.0,0.0,0.0
398,36.89,1723966712.628274,1723966712.7197258,0,0,0,62.4,2.03,0.0,0.0,0.0
399,36.98,1723966712.7197502,1723966712.8108215,0,0,0,62.4,2.03,0.0,0.0,0.0
400,37.07,1723966712.8108416,1723966712.9024851,0,0,0,62.4,2.03,0.0,0.0,0.0
401,37.16,1723966712.902509,1723966712.9924061,0,0,0,62.4,2.03,0.0,0.0,0.0
402,37.25,1723966712.992428,1723966713.0837045,0,0,0,62.4,2.03,0.0,0.0,0.0
403,37.34,1723966713.0837295,1723966713.17505,0,0,0,62.4,2.03,0.0,0.0,0.0
404,37.43,1723966713.1750891,1723966713.2737653,0,0,0,62.4,2.03,0.0,0.0,0.0
405,37.53,1723966713.273791,1723966713.3643126,0,0,0,62.4,2.03,0.0,0.0,0.0
406,37.62,1723966713.3643394,1723966713.4551115,0,0,0,62.4,2.03,0.0,0.0,0.0
407,37.71,1723966713.4551334,1723966713.5462346,0,0,0,62.4,2.03,0.0,0.0,0.0
408,37.8,1723966713.546258,1723966713.6384985,0,0,0,62.4,2.03,0.0,0.0,0.0
409,37.89,1723966713.6385217,1723966713.7305515,0,0,0,62.4,2.03,0.0,0.0,0.0
410,37.98,1723966713.7305744,1723966713.8222513,0,0,0,62.4,2.03,0.0,0.0,0.0
411,38.07,1723966713.8222756,1723966713.9130254,0,0,0,62.4,2.03,0.0,0.0,0.0
412,38.16,1723966713.9130647,1723966714.0101185,0,0,0,62.4,2.03,0.0,0.0,0.0
413,38.26,1723966714.0102732,1723966714.1079216,0,0,0,62.4,2.03,0.0,0.0,0.0
414,38.36,1723966714.1079621,1723966714.1980875,0,0,0,62.4,2.03,0.0,0.0,0.0
415,38.45,1723966714.1981077,1723966714.2748415,0,0,0,62.4,2.03,0.0,0.0,0.0
416,38.53,1723966714.2748759,1723966714.3571343,0,0,0,62.4,2.03,0.0,0.0,0.0
417,38.61,1723966714.3571694,1723966714.4472394,0,0,0,62.4,2.03,0.0,0.0,0.0
418,38.7,1723966714.4472604,1723966714.538875,0,0,0,62.4,2.03,0.0,0.0,0.0
419,38.79,1723966714.5388987,1723966714.6304405,0,0,0,62.4,2.03,0.0,0.0,0.0
420,38.88,1723966714.6304617,1723966714.7223983,0,0,0,62.4,2.03,0.0,0.0,0.0
421,38.97,1723966714.7224224,1723966714.81409,0,0,0,62.4,2.03,0.0,0.0,0.0
422,39.06,1723966714.814112,1723966714.9098887,0,0,0,62.4,2.03,0.0,0.0,0.0
423,39.16,1723966714.9099102,1723966715.0004308,0,0,0,62.4,2.03,0.0,0.0,0.0
424,39.25,1723966715.0004523,1723966715.091753,0,0,0,62.4,2.03,0.0,0.0,0.0
425,39.34,1723966715.0917752,1723966715.1829407,0,0,0,62.4,2.03,0.0,0.0,0.0
426,39.43,1723966715.1829634,1723966715.2744997,0,0,0,62.4,2.03,0.0,0.0,0.0
427,39.52,1723966715.2745235,1723966715.3670902,0,0,0,62.4,2.03,0.0,0.0,0.0
428,39.61,1723966715.367111,1723966715.4586112,0,0,0,62.4,2.03,0.0,0.0,0.0
429,39.7,1723966715.4586346,1723966715.5508032,0,0,0,62.4,2.03,0.0,0.0,0.0
430,39.79,1723966715.5508282,1723966715.6430264,0,0,0,62.4,2.03,0.0,0.0,0.0
431,39.88,1723966715.64305,1723966715.7345657,0,0,0,62.4,2.03,0.0,0.0,0.0
432,39.97,1723966715.7345874,1723966715.8265643,0,0,0,62.4,2.03,0.0,0.0,0.0
433,40.06,1723966715.8265872,1723966715.918265,0,0,0,62.4,2.03,0.0,0.0,0.0
434,40.15,1723966715.918287,1723966716.0105338,0,0,0,62.4,2.03,0.0,0.0,0.0
435,40.24,1723966716.0105581,1723966716.1027987,0,0,0,62.4,2.03,0.0,0.0,0.0
436,40.33,1723966716.102825,1723966716.1952205,0,0,0,62.4,2.03,0.0,0.0,0.0
437,40.42,1723966716.1952472,1723966716.2872472,0,0,0,62.4,2.03,0.0,0.0,0.0
438,40.51,1723966716.2872686,1723966716.378881,0,0,0,62.4,2.03,0.0,0.0,0.0
439,40.6,1723966716.3789055,1723966716.4711397,0,0,0,62.4,2.03,0.0,0.0,0.0
440,40.69,1723966716.4711623,1723966716.5626004,0,0,0,62.4,2.03,0.0,0.0,0.0
441,40.78,1723966716.5626256,1723966716.6545281,0,0,0,62.4,2.03,0.0,0.0,0.0
442,40.87,1723966716.6545513,1723966717.235484,0,0,1,62.4,2.03,0.008507728576660156,0.48899030685424805,0.004698514938354492
443,41.45,1723966717.2355266,1723966717.3206968,0,0,0,62.4,2.03,0.0,0.0,0.0
444,41.54,1723966717.3207185,1723966717.4122727,0,0,0,62.4,2.03,0.0,0.0,0.0
445,41.63,1723966717.412314,1723966717.509058,0,0,0,62.4,2.03,0.0,0.0,0.0
446,41.73,1723966717.5090785,1723966717.5999188,0,0,0,62.4,2.03,0.0,0.0,0.0
447,41.82,1723966717.599942,1723966717.6914847,0,0,0,62.4,2.03,0.0,0.0,0.0
448,41.91,1723966717.6915057,1723966717.7842083,0,0,0,62.4,2.03,0.0,0.0,0.0
449,42.0,1723966717.7842312,1723966717.8756642,0,0,0,62.4,2.03,0.0,0.0,0.0
450,42.09,1723966717.875684,1723966717.9676325,0,0,0,62.4,2.03,0.0,0.0,0.0
451,42.18,1723966717.9676552,1723966718.0596328,0,0,0,62.4,2.03,0.0,0.0,0.0
452,42.27,1723966718.059652,1723966718.1510217,0,0,0,62.4,2.03,0.0,0.0,0.0
453,42.36,1723966718.1510468,1723966718.2432175,0,0,0,62.4,2.03,0.0,0.0,0.0
454,42.45,1723966718.2432508,1723966718.3422794,0,0,0,62.4,2.03,0.0,0.0,0.0
455,42.55,1723966718.3423014,1723966718.43544,0,0,0,62.4,2.03,0.0,0.0,0.0
456,42.64,1723966718.4354603,1723966718.5267801,0,0,0,62.4,2.03,0.0,0.0,0.0
457,42.73,1723966718.5268044,1723966718.6186266,0,0,0,62.4,2.03,0.0,0.0,0.0
458,42.82,1723966718.6186483,1723966718.7091305,0,0,0,62.4,2.03,0.0,0.0,0.0
459,42.91,1723966718.7091546,1723966718.800024,0,0,0,62.4,2.03,0.0,0.0,0.0
460,43.0,1723966718.8000443,1723966718.8920972,0,0,0,62.4,2.03,0.0,0.0,0.0
461,43.09,1723966718.8921182,1723966718.9836779,0,0,0,62.4,2.03,0.0,0.0,0.0
462,43.18,1723966718.983697,1723966719.0757034,0,0,0,62.4,2.03,0.0,0.0,0.0
463,43.27,1723966719.0757275,1723966719.1671774,0,0,0,62.4,2.03,0.0,0.0,0.0
464,43.36,1723966719.1671972,1723966719.2585022,0,0,0,62.4,2.03,0.0,0.0,0.0
465,43.45,1723966719.2585247,1723966719.3503394,0,0,0,62.4,2.03,0.0,0.0,0.0
466,43.54,1723966719.3503616,1723966719.4420943,0,0,0,62.4,2.03,0.0,0.0,0.0
467,43.63,1723966719.4421163,1723966719.532841,0,0,0,62.4,2.03,0.0,0.0,0.0
468,43.72,1723966719.5328772,1723966719.6301017,0,0,0,62.4,2.03,0.0,0.0,0.0
469,43.82,1723966719.6301227,1723966720.2024467,0,0,1,62.4,2.03,0.00837254524230957,0.48557090759277344,0.003350496292114258
470,44.39,1723966720.2024908,1723966720.284112,0,0,0,62.4,2.03,0.0,0.0,0.0
471,44.47,1723966720.2841327,1723966720.3757575,0,0,0,62.4,2.03,0.0,0.0,0.0
472,44.56,1723966720.375802,1723966720.4725766,0,0,0,62.4,2.03,0.0,0.0,0.0
473,44.66,1723966720.4725974,1723966720.5631819,0,0,0,62.4,2.03,0.0,0.0,0.0
474,44.75,1723966720.5632055,1723966720.6549444,0,0,0,62.4,2.03,0.0,0.0,0.0
475,44.84,1723966720.6549654,1723966720.7467856,0,0,0,62.4,2.03,0.0,0.0,0.0
476,44.93,1723966720.746812,1723966720.8383746,0,0,0,62.4,2.03,0.0,0.0,0.0
477,45.02,1723966720.8383958,1723966720.9296966,0,0,0,62.4,2.03,0.0,0.0,0.0
478,45.11,1723966720.9297183,1723966721.020118,0,0,0,62.4,2.03,0.0,0.0,0.0
479,45.2,1723966721.0201392,1723966721.378665,1,1,1,62.4,2.03,0.008675098419189453,0.2483363151550293,0.008684158325195312
480,45.56,1723966721.3787098,1723966721.7472107,1,0,1,62.4,2.03,0.365833044052124,0.2547764778137207,0.007169246673583984
481,45.93,1723966721.7472348,1723966722.1002252,0,0,0,62.4,2.03,0.37251710891723633,0.24294662475585938,0.0073354244232177734
482,46.28,1723966722.1002448,1723966722.1915672,0,0,0,62.4,2.03,0.0,0.0,0.0
483,46.37,1723966722.1915865,1723966722.2830517,0,0,0,62.4,2.03,0.0,0.0,0.0
484,46.46,1723966722.2830715,1723966722.3747845,0,0,0,62.4,2.03,0.0,0.0,0.0
485,46.55,1723966722.3748026,1723966722.4663434,0,0,0,62.4,2.03,0.0,0.0,0.0
486,46.64,1723966722.4663618,1723966722.557952,0,0,0,62.4,2.03,0.0,0.0,0.0
487,46.73,1723966722.557971,1723966722.6484632,0,0,0,62.4,2.03,0.0,0.0,0.0
488,46.82,1723966722.6484802,1723966722.7393548,0,0,0,62.4,2.03,0.0,0.0,0.0
489,46.91,1723966722.7393725,1723966722.830323,0,0,0,62.4,2.03,0.0,0.0,0.0
490,47.0,1723966722.8303416,1723966722.9218526,0,0,0,62.4,2.03,0.0,0.0,0.0
491,47.09,1723966722.9218714,1723966723.012301,0,0,0,62.4,2.03,0.0,0.0,0.0
492,47.18,1723966723.0123208,1723966723.3630176,0,0,1,62.4,2.03,0.008471488952636719,0.2386331558227539,0.007414340972900391
493,47.53,1723966723.3630393,1723966723.4551036,0,0,0,62.4,2.03,0.0,0.0,0.0
494,47.62,1723966723.455123,1723966723.5464184,0,0,0,62.4,2.03,0.0,0.0,0.0
495,47.71,1723966723.546441,1723966723.6377056,0,0,0,62.4,2.03,0.0,0.0,0.0
496,47.8,1723966723.6377256,1723966723.7297297,0,0,0,62.4,2.03,0.0,0.0,0.0
497,47.89,1723966723.7297516,1723966723.820611,0,0,0,62.4,2.03,0.0,0.0,0.0
498,47.98,1723966723.820629,1723966723.9118083,0,0,0,62.4,2.03,0.0,0.0,0.0
499,48.07,1723966723.9118326,1723966724.0026612,0,0,0,62.4,2.03,0.0,0.0,0.0
500,48.16,1723966724.0026786,1723966724.0939193,0,0,0,62.4,2.03,0.0,0.0,0.0
501,48.25,1723966724.0939436,1723966724.4298542,0,0,1,62.4,2.03,0.008466720581054688,0.23079991340637207,0.007304668426513672
502,48.59,1723966724.4298768,1723966724.5226345,0,0,0,62.4,2.03,0.0,0.0,0.0
503,48.68,1723966724.5226543,1723966724.614287,0,0,0,62.4,2.03,0.0,0.0,0.0
504,48.77,1723966724.6143072,1723966724.705831,0,0,0,62.4,2.03,0.0,0.0,0.0
505,48.86,1723966724.7058504,1723966724.7964263,0,0,0,62.4,2.03,0.0,0.0,0.0
506,48.95,1723966724.7964442,1723966724.8903415,0,0,0,62.4,2.03,0.0,0.0,0.0
507,49.04,1723966724.8903606,1723966724.9806015,0,0,0,62.4,2.03,0.0,0.0,0.0
508,49.13,1723966724.9806192,1723966725.0719473,0,0,0,62.4,2.03,0.0,0.0,0.0
509,49.22,1723966725.0719645,1723966725.1628098,0,0,0,62.4,2.03,0.0,0.0,0.0
510,49.31,1723966725.1628292,1723966725.25465,0,0,0,62.4,2.03,0.0,0.0,0.0
511,49.4,1723966725.2546687,1723966725.3462245,0,0,0,62.4,2.03,0.0,0.0,0.0
512,49.49,1723966725.346246,1723966725.438524,0,0,0,62.4,2.03,0.0,0.0,0.0
513,49.58,1723966725.4385428,1723966725.5303023,0,0,0,62.4,2.03,0.0,0.0,0.0
514,49.67,1723966725.5303211,1723966725.6225681,0,0,0,62.4,2.03,0.0,0.0,0.0
515,49.76,1723966725.6225872,1723966725.7142026,0,0,0,62.4,2.03,0.0,0.0,0.0
516,49.85,1723966725.714223,1723966725.8064814,0,0,0,62.4,2.03,0.0,0.0,0.0
517,49.94,1723966725.8064985,1723966725.8985655,0,0,0,62.4,2.03,0.0,0.0,0.0
518,50.03,1723966725.8985858,1723966725.9901264,0,0,0,62.4,2.03,0.0,0.0,0.0
519,50.12,1723966725.9901671,1723966726.3471918,0,0,1,62.4,2.03,0.008417606353759766,0.24413132667541504,0.00731658935546875
520,50.48,1723966726.3472137,1723966726.4389622,0,0,0,62.4,2.03,0.0,0.0,0.0
521,50.57,1723966726.4389818,1723966726.5308733,0,0,0,62.4,2.03,0.0,0.0,0.0
522,50.66,1723966726.5309014,1723966726.621568,0,0,0,62.4,2.03,0.0,0.0,0.0
523,50.75,1723966726.621602,1723966726.718202,0,0,0,62.4,2.03,0.0,0.0,0.0
524,50.85,1723966726.718227,1723966726.8096492,0,0,0,62.4,2.03,0.0,0.0,0.0
525,50.94,1723966726.8096697,1723966726.901543,0,0,0,62.4,2.03,0.0,0.0,0.0
526,51.03,1723966726.9015646,1723966726.992061,0,0,0,62.4,2.03,0.0,0.0,0.0
527,51.12,1723966726.9920833,1723966727.0836842,0,0,0,62.4,2.03,0.0,0.0,0.0
528,51.21,1723966727.0837073,1723966727.1753986,0,0,0,62.4,2.03,0.0,0.0,0.0
529,51.3,1723966727.1754198,1723966727.2669542,0,0,0,62.4,2.03,0.0,0.0,0.0
530,51.39,1723966727.266976,1723966727.3583562,0,0,0,62.4,2.03,0.0,0.0,0.0
531,51.48,1723966727.3583775,1723966727.450483,0,0,0,62.4,2.03,0.0,0.0,0.0
532,51.57,1723966727.450507,1723966727.5424466,0,0,0,62.4,2.03,0.0,0.0,0.0
533,51.66,1723966727.542467,1723966727.6340954,0,0,0,62.4,2.03,0.0,0.0,0.0
534,51.75,1723966727.6341183,1723966727.7259562,0,0,0,62.4,2.03,0.0,0.0,0.0
535,51.84,1723966727.725979,1723966727.818069,0,0,0,62.4,2.03,0.0,0.0,0.0
536,51.93,1723966727.8180923,1723966727.9090843,0,0,0,62.4,2.03,0.0,0.0,0.0
537,52.02,1723966727.9091065,1723966728.0004778,0,0,0,62.4,2.03,0.0,0.0,0.0
538,52.11,1723966728.0004995,1723966728.0912979,0,0,0,62.4,2.03,0.0,0.0,0.0
539,52.2,1723966728.0913193,1723966728.1831686,0,0,0,62.4,2.03,0.0,0.0,0.0
540,52.29,1723966728.18319,1723966728.2748303,0,0,0,62.4,2.03,0.0,0.0,0.0
541,52.38,1723966728.2748551,1723966728.3666065,0,0,0,62.4,2.03,0.0,0.0,0.0
542,52.47,1723966728.36663,1723966728.4590724,0,0,0,62.4,2.03,0.0,0.0,0.0
543,52.56,1723966728.459116,1723966728.5570543,0,0,0,62.4,2.03,0.0,0.0,0.0
544,52.66,1723966728.557076,1723966728.6482801,0,0,0,62.4,2.03,0.0,0.0,0.0
545,52.75,1723966728.6483023,1723966728.7396388,0,0,0,62.4,2.03,0.0,0.0,0.0
546,52.84,1723966728.7396595,1723966728.830783,0,0,0,62.4,2.03,0.0,0.0,0.0
547,52.93,1723966728.830808,1723966728.9227192,0,0,0,62.4,2.03,0.0,0.0,0.0
548,53.02,1723966728.9227648,1723966729.0224574,0,0,0,62.4,2.03,0.0,0.0,0.0
549,53.12,1723966729.0225027,1723966729.121165,0,0,0,62.4,2.03,0.0,0.0,0.0
550,53.22,1723966729.1212077,1723966729.2157762,0,0,0,62.4,2.03,0.0,0.0,0.0
551,53.31,1723966729.215794,1723966729.2934005,0,0,0,62.4,2.03,0.0,0.0,0.0
552,53.39,1723966729.2934203,1723966729.3728595,0,0,0,62.4,2.03,0.0,0.0,0.0
553,53.47,1723966729.372893,1723966729.4633498,0,0,0,62.4,2.03,0.0,0.0,0.0
