,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
29373,3230.04,1724005844.1790464,1724005844.2661347,0,0,0,69.2,2.02,0.0,0.0,0.0
29374,3230.13,1724005844.2661939,1724005844.354287,0,0,0,69.2,2.02,0.0,0.0,0.0
29375,3230.22,1724005844.3543096,1724005844.9494927,0,0,1,69.2,2.02,0.008703231811523438,0.5052571296691895,0.004822254180908203
29376,3230.82,1724005844.9495277,1724005845.0269458,0,0,0,69.2,2.02,0.0,0.0,0.0
29377,3230.9,1724005845.0269644,1724005845.112783,0,0,0,69.2,2.02,0.0,0.0,0.0
29378,3230.99,1724005845.112823,1724005845.2047598,0,0,0,69.2,2.02,0.0,0.0,0.0
29379,3231.08,1724005845.2047825,1724005845.292224,0,0,0,69.2,2.02,0.0,0.0,0.0
29380,3231.17,1724005845.2922468,1724005845.3790596,0,0,0,69.2,2.02,0.0,0.0,0.0
29381,3231.26,1724005845.3790812,1724005845.7254956,0,0,1,69.2,2.02,0.008542537689208984,0.23988103866577148,0.008666515350341797
29382,3231.61,1724005845.72552,1724005846.0744658,0,0,1,69.2,2.02,0.008449316024780273,0.24247169494628906,0.0071408748626708984
29383,3231.96,1724005846.074492,1724005846.1612816,0,0,0,69.2,2.02,0.0,0.0,0.0
29384,3232.05,1724005846.1613016,1724005846.2498336,0,0,0,69.2,2.02,0.0,0.0,0.0
29385,3232.14,1724005846.2498546,1724005846.3373091,0,0,0,69.2,2.02,0.0,0.0,0.0
29386,3232.23,1724005846.3373296,1724005846.424715,0,0,0,69.2,2.02,0.0,0.0,0.0
29387,3232.32,1724005846.4247384,1724005846.7743049,0,0,1,69.2,2.02,0.008456230163574219,0.2531545162200928,0.007231473922729492
29388,3232.67,1724005846.7743297,1724005846.8612816,0,0,0,69.2,2.02,0.0,0.0,0.0
29389,3232.76,1724005846.8613043,1724005846.9485435,0,0,0,69.2,2.02,0.0,0.0,0.0
29390,3232.85,1724005846.9485655,1724005847.0362825,0,0,0,69.2,2.02,0.0,0.0,0.0
29391,3232.94,1724005847.0363047,1724005847.1236289,0,0,0,69.2,2.02,0.0,0.0,0.0
29392,3233.03,1724005847.1236503,1724005847.2105548,0,0,0,69.2,2.02,0.0,0.0,0.0
29393,3233.12,1724005847.2105763,1724005847.2977598,0,0,0,69.2,2.02,0.0,0.0,0.0
29394,3233.21,1724005847.297781,1724005847.3848507,0,0,0,69.2,2.02,0.0,0.0,0.0
29395,3233.3,1724005847.3848739,1724005847.473512,0,0,0,69.2,2.02,0.0,0.0,0.0
29396,3233.39,1724005847.4735336,1724005847.5600123,0,0,0,69.2,2.02,0.0,0.0,0.0
29397,3233.48,1724005847.5600328,1724005847.6466475,0,0,0,69.2,2.02,0.0,0.0,0.0
29398,3233.57,1724005847.6466684,1724005847.7334886,0,0,0,69.2,2.02,0.0,0.0,0.0
29399,3233.66,1724005847.7335105,1724005847.8215652,0,0,0,69.2,2.02,0.0,0.0,0.0
29400,3233.75,1724005847.821587,1724005847.9093108,0,0,0,69.2,2.02,0.0,0.0,0.0
29401,3233.84,1724005847.9093318,1724005847.9963465,0,0,0,69.2,2.02,0.0,0.0,0.0
29402,3233.93,1724005847.996368,1724005848.0841222,0,0,0,69.2,2.02,0.0,0.0,0.0
29403,3234.02,1724005848.0841424,1724005848.1713662,0,0,0,69.2,2.02,0.0,0.0,0.0
29404,3234.11,1724005848.171388,1724005848.2589107,0,0,0,69.2,2.02,0.0,0.0,0.0
29405,3234.2,1724005848.2589314,1724005848.3460195,0,0,0,69.2,2.02,0.0,0.0,0.0
29406,3234.29,1724005848.3460412,1724005848.4334438,0,0,0,69.2,2.02,0.0,0.0,0.0
29407,3234.38,1724005848.4334652,1724005848.5205019,0,0,0,69.2,2.02,0.0,0.0,0.0
29408,3234.47,1724005848.5205433,1724005848.6128366,0,0,0,69.2,2.02,0.0,0.0,0.0
29409,3234.56,1724005848.6128762,1724005849.232852,0,0,1,69.2,2.02,0.011005163192749023,0.5127811431884766,0.004431247711181641
29410,3235.18,1724005849.2328725,1724005849.3137164,0,0,0,69.2,2.02,0.0,0.0,0.0
29411,3235.26,1724005849.3137386,1724005849.40148,0,0,0,69.2,2.02,0.0,0.0,0.0
29412,3235.35,1724005849.4015248,1724005849.7591078,0,0,1,69.2,2.02,0.010930299758911133,0.2505199909210205,0.008443593978881836
29413,3235.71,1724005849.7591321,1724005850.113676,0,0,1,69.2,2.02,0.008482933044433594,0.24074935913085938,0.008629560470581055
29414,3236.06,1724005850.1137218,1724005850.206232,0,0,0,69.2,2.02,0.0,0.0,0.0
29415,3236.15,1724005850.2062538,1724005850.2935085,0,0,0,69.2,2.02,0.0,0.0,0.0
29416,3236.24,1724005850.2935295,1724005850.3792667,0,0,0,69.2,2.02,0.0,0.0,0.0
29417,3236.33,1724005850.3792865,1724005850.4666696,0,0,0,69.2,2.02,0.0,0.0,0.0
29418,3236.42,1724005850.4666944,1724005850.554355,0,0,0,69.2,2.02,0.0,0.0,0.0
29419,3236.51,1724005850.5543776,1724005850.6426978,0,0,0,69.2,2.02,0.0,0.0,0.0
29420,3236.6,1724005850.6427205,1724005850.730506,0,0,0,69.2,2.02,0.0,0.0,0.0
29421,3236.69,1724005850.7305284,1724005850.817382,0,0,0,69.2,2.02,0.0,0.0,0.0
29422,3236.78,1724005850.817405,1724005850.9051118,0,0,0,69.2,2.02,0.0,0.0,0.0
29423,3236.87,1724005850.9051332,1724005850.9912496,0,0,0,69.2,2.02,0.0,0.0,0.0
29424,3236.96,1724005850.9912715,1724005851.0774748,0,0,0,69.2,2.02,0.0,0.0,0.0
29425,3237.05,1724005851.0774968,1724005851.1639977,0,0,0,69.2,2.02,0.0,0.0,0.0
29426,3237.14,1724005851.1640198,1724005851.250845,0,0,0,69.2,2.02,0.0,0.0,0.0
29427,3237.23,1724005851.2508695,1724005851.3386004,0,0,0,69.2,2.02,0.0,0.0,0.0
29428,3237.32,1724005851.3386207,1724005851.425196,0,0,0,69.2,2.02,0.0,0.0,0.0
29429,3237.41,1724005851.4252174,1724005851.5111208,0,0,0,69.2,2.02,0.0,0.0,0.0
29430,3237.5,1724005851.511143,1724005851.5988436,0,0,0,69.2,2.02,0.0,0.0,0.0
29431,3237.59,1724005851.5988688,1724005851.686566,0,0,0,69.2,2.02,0.0,0.0,0.0
29432,3237.68,1724005851.6865897,1724005851.7737017,0,0,0,69.2,2.02,0.0,0.0,0.0
29433,3237.77,1724005851.773725,1724005851.8763905,0,0,0,69.2,2.02,0.0,0.0,0.0
29434,3237.87,1724005851.8764322,1724005851.9690173,0,0,0,69.2,2.02,0.0,0.0,0.0
29435,3237.96,1724005851.969044,1724005852.0561273,0,0,0,69.2,2.02,0.0,0.0,0.0
29436,3238.05,1724005852.0561488,1724005852.1441536,0,0,0,69.2,2.02,0.0,0.0,0.0
29437,3238.14,1724005852.1441767,1724005852.229734,0,0,0,69.2,2.02,0.0,0.0,0.0
29438,3238.23,1724005852.2297556,1724005852.3168075,0,0,0,69.2,2.02,0.0,0.0,0.0
29439,3238.32,1724005852.3168294,1724005852.4048512,0,0,0,69.2,2.02,0.0,0.0,0.0
29440,3238.41,1724005852.4048722,1724005853.0161915,0,0,1,69.2,2.02,0.008487701416015625,0.526613712310791,0.0033652782440185547
29441,3239.02,1724005853.0162287,1724005853.0936441,0,0,0,69.2,2.02,0.0,0.0,0.0
29442,3239.1,1724005853.093662,1724005853.1808386,0,0,0,69.2,2.02,0.0,0.0,0.0
29443,3239.19,1724005853.1808841,1724005853.2708366,0,0,0,69.2,2.02,0.0,0.0,0.0
29444,3239.28,1724005853.2708788,1724005853.3595505,0,0,0,69.2,2.02,0.0,0.0,0.0
29445,3239.37,1724005853.359575,1724005853.4464855,0,0,0,69.2,2.02,0.0,0.0,0.0
29446,3239.46,1724005853.4465067,1724005853.534137,0,0,0,69.2,2.02,0.0,0.0,0.0
29447,3239.55,1724005853.5341833,1724005853.6214974,0,0,0,69.2,2.02,0.0,0.0,0.0
29448,3239.64,1724005853.62152,1724005853.709317,0,0,0,69.2,2.02,0.0,0.0,0.0
29449,3239.73,1724005853.70934,1724005853.796664,0,0,0,69.2,2.02,0.0,0.0,0.0
29450,3239.82,1724005853.7966864,1724005853.8839605,0,0,0,69.2,2.02,0.0,0.0,0.0
29451,3239.91,1724005853.883983,1724005853.971079,0,0,0,69.2,2.02,0.0,0.0,0.0
29452,3240.0,1724005853.9711006,1724005854.0579216,0,0,0,69.2,2.02,0.0,0.0,0.0
29453,3240.09,1724005854.0579462,1724005854.1449578,0,0,0,69.2,2.02,0.0,0.0,0.0
29454,3240.18,1724005854.1449795,1724005854.2320116,0,0,0,69.2,2.02,0.0,0.0,0.0
29455,3240.27,1724005854.232035,1724005854.3197134,0,0,0,69.2,2.02,0.0,0.0,0.0
29456,3240.36,1724005854.3197353,1724005854.4065058,0,0,0,69.2,2.02,0.0,0.0,0.0
29457,3240.45,1724005854.4065292,1724005854.4915388,0,0,0,69.2,2.02,0.0,0.0,0.0
29458,3240.54,1724005854.4915602,1724005854.5781002,0,0,0,69.2,2.02,0.0,0.0,0.0
29459,3240.63,1724005854.5781229,1724005854.6655085,0,0,0,69.2,2.02,0.0,0.0,0.0
29460,3240.72,1724005854.6655312,1724005855.0255487,0,0,1,69.2,2.02,0.008400201797485352,0.24601387977600098,0.009542465209960938
29461,3241.08,1724005855.025574,1724005855.1131594,0,0,0,69.2,2.02,0.0,0.0,0.0
29462,3241.17,1724005855.1131809,1724005855.200354,0,0,0,69.2,2.02,0.0,0.0,0.0
29463,3241.26,1724005855.200378,1724005855.2868934,0,0,0,69.2,2.02,0.0,0.0,0.0
29464,3241.35,1724005855.2869189,1724005855.3737972,0,0,0,69.2,2.02,0.0,0.0,0.0
29465,3241.44,1724005855.3738196,1724005855.459408,0,0,0,69.2,2.02,0.0,0.0,0.0
29466,3241.53,1724005855.4594312,1724005855.5461087,0,0,0,69.2,2.02,0.0,0.0,0.0
29467,3241.62,1724005855.5461323,1724005855.6339602,0,0,0,69.2,2.02,0.0,0.0,0.0
29468,3241.71,1724005855.633983,1724005855.721683,0,0,0,69.2,2.02,0.0,0.0,0.0
29469,3241.8,1724005855.7217073,1724005855.8086193,0,0,0,69.2,2.02,0.0,0.0,0.0
29470,3241.89,1724005855.8086424,1724005855.895708,0,0,0,69.2,2.02,0.0,0.0,0.0
29471,3241.98,1724005855.8957314,1724005856.24193,1,0,2,69.2,2.02,0.008437156677246094,0.23287415504455566,0.008628129959106445
29472,3242.33,1724005856.2419763,1724005856.5930548,0,0,0,69.2,2.02,0.3611125946044922,0.23319506645202637,0.007285356521606445
29473,3242.68,1724005856.593079,1724005856.6816142,0,0,0,69.2,2.02,0.0,0.0,0.0
29474,3242.77,1724005856.6816359,1724005856.7679944,0,0,0,69.2,2.02,0.0,0.0,0.0
29475,3242.86,1724005856.7680168,1724005856.8559022,0,0,0,69.2,2.02,0.0,0.0,0.0
29476,3242.95,1724005856.8559265,1724005856.942836,0,0,0,69.2,2.02,0.0,0.0,0.0
29477,3243.04,1724005856.94286,1724005857.0299714,0,0,0,69.2,2.02,0.0,0.0,0.0
29478,3243.13,1724005857.029993,1724005857.1166854,0,0,0,69.2,2.02,0.0,0.0,0.0
29479,3243.22,1724005857.116708,1724005857.2042916,0,0,0,69.2,2.02,0.0,0.0,0.0
29480,3243.31,1724005857.2043126,1724005857.291929,0,0,0,69.2,2.02,0.0,0.0,0.0
29481,3243.4,1724005857.2919517,1724005857.3784268,0,0,0,69.2,2.02,0.0,0.0,0.0
29482,3243.49,1724005857.3784485,1724005857.4657607,0,0,0,69.2,2.02,0.0,0.0,0.0
29483,3243.58,1724005857.4657829,1724005857.5537825,0,0,0,69.2,2.02,0.0,0.0,0.0
29484,3243.67,1724005857.553804,1724005857.6415315,0,0,0,69.2,2.02,0.0,0.0,0.0
29485,3243.76,1724005857.6415539,1724005857.9940956,0,0,1,69.2,2.02,0.008496999740600586,0.23874163627624512,0.007111310958862305
29486,3244.11,1724005857.9941194,1724005858.0816584,0,0,0,69.2,2.02,0.0,0.0,0.0
29487,3244.2,1724005858.0816789,1724005858.169134,0,0,0,69.2,2.02,0.0,0.0,0.0
29488,3244.29,1724005858.1691568,1724005858.256783,0,0,0,69.2,2.02,0.0,0.0,0.0
29489,3244.38,1724005858.2568045,1724005858.3445826,0,0,0,69.2,2.02,0.0,0.0,0.0
29490,3244.47,1724005858.3446043,1724005858.4322534,0,0,0,69.2,2.02,0.0,0.0,0.0
29491,3244.56,1724005858.432274,1724005858.5204747,0,0,0,69.2,2.02,0.0,0.0,0.0
29492,3244.65,1724005858.5204966,1724005858.6078284,0,0,0,69.2,2.02,0.0,0.0,0.0
29493,3244.74,1724005858.6078508,1724005858.6956162,0,0,0,69.2,2.02,0.0,0.0,0.0
29494,3244.83,1724005858.695638,1724005858.7829537,0,0,0,69.2,2.02,0.0,0.0,0.0
29495,3244.92,1724005858.782974,1724005859.1413615,1,0,2,69.2,2.02,0.008556127548217773,0.253284215927124,0.007239580154418945
29496,3245.28,1724005859.1413846,1724005859.4756303,0,0,0,69.2,2.02,0.3668248653411865,0.22646141052246094,0.007143497467041016
29497,3245.61,1724005859.475675,1724005859.5656037,0,0,0,69.2,2.02,0.0,0.0,0.0
29498,3245.7,1724005859.5656383,1724005859.652254,0,0,0,69.2,2.02,0.0,0.0,0.0
29499,3245.79,1724005859.6522772,1724005859.7395144,0,0,0,69.2,2.02,0.0,0.0,0.0
29500,3245.88,1724005859.7395365,1724005859.8263414,0,0,0,69.2,2.02,0.0,0.0,0.0
29501,3245.97,1724005859.8263638,1724005859.9136078,0,0,0,69.2,2.02,0.0,0.0,0.0
29502,3246.06,1724005859.9136302,1724005860.0017076,0,0,0,69.2,2.02,0.0,0.0,0.0
29503,3246.15,1724005860.001731,1724005860.089916,0,0,0,69.2,2.02,0.0,0.0,0.0
29504,3246.24,1724005860.0899367,1724005860.1751695,0,0,0,69.2,2.02,0.0,0.0,0.0
29505,3246.33,1724005860.1751928,1724005860.2627876,0,0,0,69.2,2.02,0.0,0.0,0.0
29506,3246.42,1724005860.262808,1724005860.350355,0,0,0,69.2,2.02,0.0,0.0,0.0
29507,3246.51,1724005860.3503768,1724005860.4373658,0,0,0,69.2,2.02,0.0,0.0,0.0
29508,3246.6,1724005860.4373872,1724005860.5246053,0,0,0,69.2,2.02,0.0,0.0,0.0
29509,3246.69,1724005860.524627,1724005860.613479,0,0,0,69.2,2.02,0.0,0.0,0.0
29510,3246.78,1724005860.613501,1724005860.9645712,0,0,1,69.2,2.02,0.008544683456420898,0.24116158485412598,0.006269693374633789
29511,3247.13,1724005860.9645948,1724005861.0522869,0,0,0,69.2,2.02,0.0,0.0,0.0
29512,3247.22,1724005861.0523067,1724005861.141606,0,0,0,69.2,2.02,0.0,0.0,0.0
29513,3247.31,1724005861.1416283,1724005861.228877,0,0,0,69.2,2.02,0.0,0.0,0.0
29514,3247.4,1724005861.2288985,1724005861.3172412,0,0,0,69.2,2.02,0.0,0.0,0.0
29515,3247.49,1724005861.3172622,1724005861.4044285,0,0,0,69.2,2.02,0.0,0.0,0.0
29516,3247.58,1724005861.4044495,1724005861.4913652,0,0,0,69.2,2.02,0.0,0.0,0.0
29517,3247.67,1724005861.4913862,1724005861.5777538,0,0,0,69.2,2.02,0.0,0.0,0.0
29518,3247.76,1724005861.577775,1724005861.6650972,0,0,0,69.2,2.02,0.0,0.0,0.0
29519,3247.85,1724005861.6651192,1724005861.7524917,0,0,0,69.2,2.02,0.0,0.0,0.0
29520,3247.94,1724005861.7525148,1724005861.8406215,0,0,0,69.2,2.02,0.0,0.0,0.0
29521,3248.03,1724005861.8406448,1724005861.9295726,0,0,0,69.2,2.02,0.0,0.0,0.0
29522,3248.12,1724005861.9295945,1724005862.017935,0,0,0,69.2,2.02,0.0,0.0,0.0
29523,3248.21,1724005862.0179574,1724005862.1047735,0,0,0,69.2,2.02,0.0,0.0,0.0
29524,3248.3,1724005862.1047957,1724005862.1910641,0,0,0,69.2,2.02,0.0,0.0,0.0
29525,3248.39,1724005862.1910853,1724005862.2781909,0,0,0,69.2,2.02,0.0,0.0,0.0
29526,3248.48,1724005862.278213,1724005862.3655732,0,0,0,69.2,2.02,0.0,0.0,0.0
29527,3248.57,1724005862.3655956,1724005862.4536922,0,0,0,69.2,2.02,0.0,0.0,0.0
29528,3248.66,1724005862.4537132,1724005862.5407567,0,0,0,69.2,2.02,0.0,0.0,0.0
29529,3248.75,1724005862.5407782,1724005862.6264768,0,0,0,69.2,2.02,0.0,0.0,0.0
29530,3248.84,1724005862.6265,1724005862.714766,0,0,0,69.2,2.02,0.0,0.0,0.0
29531,3248.93,1724005862.7147882,1724005862.8021884,0,0,0,69.2,2.02,0.0,0.0,0.0
29532,3249.02,1724005862.8022099,1724005862.8900046,0,0,0,69.2,2.02,0.0,0.0,0.0
29533,3249.11,1724005862.890027,1724005862.9768105,0,0,0,69.2,2.02,0.0,0.0,0.0
29534,3249.2,1724005862.9768322,1724005863.0679991,0,0,0,69.2,2.02,0.0,0.0,0.0
29535,3249.29,1724005863.0680397,1724005863.1585608,0,0,0,69.2,2.02,0.0,0.0,0.0
29536,3249.38,1724005863.158582,1724005863.2458189,0,0,0,69.2,2.02,0.0,0.0,0.0
29537,3249.47,1724005863.2458405,1724005863.3336022,0,0,0,69.2,2.02,0.0,0.0,0.0
29538,3249.56,1724005863.3336236,1724005863.4214292,0,0,0,69.2,2.02,0.0,0.0,0.0
29539,3249.65,1724005863.4214518,1724005863.50747,0,0,0,69.2,2.02,0.0,0.0,0.0
29540,3249.74,1724005863.5074928,1724005863.5939488,0,0,0,69.2,2.02,0.0,0.0,0.0
29541,3249.83,1724005863.5939708,1724005863.6814256,0,0,0,69.2,2.02,0.0,0.0,0.0
29542,3249.92,1724005863.6814485,1724005863.7697985,0,0,0,69.2,2.02,0.0,0.0,0.0
29543,3250.01,1724005863.7698207,1724005863.8571265,0,0,0,69.2,2.02,0.0,0.0,0.0
29544,3250.1,1724005863.8571491,1724005863.9429064,0,0,0,69.2,2.02,0.0,0.0,0.0
29545,3250.19,1724005863.9429288,1724005864.0299938,0,0,0,69.2,2.02,0.0,0.0,0.0
29546,3250.28,1724005864.0300155,1724005864.1178775,0,0,0,69.2,2.02,0.0,0.0,0.0
29547,3250.37,1724005864.1178982,1724005864.205441,0,0,0,69.2,2.02,0.0,0.0,0.0
29548,3250.46,1724005864.205464,1724005864.2923923,0,0,0,69.2,2.02,0.0,0.0,0.0
29549,3250.55,1724005864.2924128,1724005864.380502,0,0,0,69.2,2.02,0.0,0.0,0.0
29550,3250.64,1724005864.3805244,1724005864.4673178,0,0,0,69.2,2.02,0.0,0.0,0.0
29551,3250.73,1724005864.4673393,1724005864.5542371,0,0,0,69.2,2.02,0.0,0.0,0.0
29552,3250.82,1724005864.5542593,1724005865.1840398,0,0,1,69.2,2.02,0.008541107177734375,0.5372953414916992,0.0034246444702148438
29553,3251.45,1724005865.1840806,1724005865.262661,0,0,0,69.2,2.02,0.0,0.0,0.0
29554,3251.53,1724005865.262684,1724005865.3500323,0,0,0,69.2,2.02,0.0,0.0,0.0
29555,3251.62,1724005865.350078,1724005865.4412355,0,0,0,69.2,2.02,0.0,0.0,0.0
29556,3251.71,1724005865.441257,1724005865.528516,0,0,0,69.2,2.02,0.0,0.0,0.0
29557,3251.8,1724005865.528537,1724005865.615635,0,0,0,69.2,2.02,0.0,0.0,0.0
29558,3251.89,1724005865.6156585,1724005865.7026,0,0,0,69.2,2.02,0.0,0.0,0.0
29559,3251.98,1724005865.702625,1724005865.789804,0,0,0,69.2,2.02,0.0,0.0,0.0
29560,3252.07,1724005865.7898273,1724005865.8763142,0,0,0,69.2,2.02,0.0,0.0,0.0
29561,3252.16,1724005865.876336,1724005865.963875,0,0,0,69.2,2.02,0.0,0.0,0.0
29562,3252.25,1724005865.9638982,1724005866.050975,0,0,0,69.2,2.02,0.0,0.0,0.0
29563,3252.34,1724005866.0509977,1724005866.1377256,0,0,0,69.2,2.02,0.0,0.0,0.0
29564,3252.43,1724005866.137748,1724005866.2253227,0,0,0,69.2,2.02,0.0,0.0,0.0
29565,3252.52,1724005866.2253451,1724005866.312671,0,0,0,69.2,2.02,0.0,0.0,0.0
29566,3252.61,1724005866.3126926,1724005866.4004557,0,0,0,69.2,2.02,0.0,0.0,0.0
29567,3252.7,1724005866.4004784,1724005866.4877775,0,0,0,69.2,2.02,0.0,0.0,0.0
29568,3252.79,1724005866.4877996,1724005866.57432,0,0,0,69.2,2.02,0.0,0.0,0.0
29569,3252.88,1724005866.5743432,1724005866.6620684,0,0,0,69.2,2.02,0.0,0.0,0.0
29570,3252.97,1724005866.662114,1724005866.753281,0,0,0,69.2,2.02,0.0,0.0,0.0
29571,3253.06,1724005866.7533057,1724005866.8402617,0,0,0,69.2,2.02,0.0,0.0,0.0
29572,3253.15,1724005866.8402848,1724005866.9278932,0,0,0,69.2,2.02,0.0,0.0,0.0
29573,3253.24,1724005866.9279156,1724005867.0147948,0,0,0,69.2,2.02,0.0,0.0,0.0
29574,3253.33,1724005867.0148208,1724005867.1027143,0,0,0,69.2,2.02,0.0,0.0,0.0
29575,3253.42,1724005867.1027431,1724005867.1897612,0,0,0,69.2,2.02,0.0,0.0,0.0
29576,3253.51,1724005867.189784,1724005867.2769318,0,0,0,69.2,2.02,0.0,0.0,0.0
29577,3253.6,1724005867.2769778,1724005867.9009917,0,1,0,69.2,2.02,0.0,0.5251076221466064,0.0033500194549560547
29578,3254.22,1724005867.9010258,1724005868.2421691,0,0,1,69.2,2.02,0.009551286697387695,0.23941445350646973,0.008753538131713867
29579,3254.56,1724005868.242197,1724005868.3298914,0,0,0,69.2,2.02,0.0,0.0,0.0
29580,3254.65,1724005868.3299127,1724005868.4174094,0,0,0,69.2,2.02,0.0,0.0,0.0
29581,3254.74,1724005868.4174323,1724005868.5056612,0,0,0,69.2,2.02,0.0,0.0,0.0
29582,3254.83,1724005868.505683,1724005868.5919456,0,0,0,69.2,2.02,0.0,0.0,0.0
29583,3254.92,1724005868.5919685,1724005868.6784136,0,0,0,69.2,2.02,0.0,0.0,0.0
29584,3255.01,1724005868.678436,1724005868.7656798,0,0,0,69.2,2.02,0.0,0.0,0.0
29585,3255.1,1724005868.7657008,1724005868.8533356,0,0,0,69.2,2.02,0.0,0.0,0.0
29586,3255.19,1724005868.8533566,1724005868.940331,0,0,0,69.2,2.02,0.0,0.0,0.0
29587,3255.28,1724005868.9403536,1724005869.026264,0,0,0,69.2,2.02,0.0,0.0,0.0
29588,3255.37,1724005869.0262864,1724005869.1134381,0,0,0,69.2,2.02,0.0,0.0,0.0
29589,3255.46,1724005869.1134593,1724005869.200767,0,0,0,69.2,2.02,0.0,0.0,0.0
29590,3255.55,1724005869.200789,1724005869.2881815,0,0,0,69.2,2.02,0.0,0.0,0.0
29591,3255.64,1724005869.288203,1724005869.3751442,0,0,0,69.2,2.02,0.0,0.0,0.0
29592,3255.73,1724005869.3751667,1724005869.4628308,0,0,0,69.2,2.02,0.0,0.0,0.0
29593,3255.82,1724005869.462853,1724005869.5512645,0,0,0,69.2,2.02,0.0,0.0,0.0
29594,3255.91,1724005869.5512853,1724005869.63819,0,0,0,69.2,2.02,0.0,0.0,0.0
29595,3256.0,1724005869.6382113,1724005869.7251024,0,0,0,69.2,2.02,0.0,0.0,0.0
29596,3256.09,1724005869.725124,1724005869.8121624,0,0,0,69.2,2.02,0.0,0.0,0.0
29597,3256.18,1724005869.8121853,1724005869.900356,0,0,0,69.2,2.02,0.0,0.0,0.0
29598,3256.27,1724005869.900379,1724005869.9873464,0,0,0,69.2,2.02,0.0,0.0,0.0
29599,3256.36,1724005869.9873676,1724005870.074253,0,0,0,69.2,2.02,0.0,0.0,0.0
29600,3256.45,1724005870.0742748,1724005870.16178,0,0,0,69.2,2.02,0.0,0.0,0.0
29601,3256.54,1724005870.1618023,1724005870.2493045,0,0,0,69.2,2.02,0.0,0.0,0.0
29602,3256.63,1724005870.2493267,1724005870.9313085,0,0,1,69.2,2.02,0.008432149887084961,0.5864784717559814,0.0033931732177734375
29603,3257.31,1724005870.9313488,1724005871.2920845,0,0,1,69.2,2.02,0.00995016098022461,0.25051069259643555,0.011241674423217773
29604,3257.67,1724005871.2921326,1724005871.3843489,0,0,0,69.2,2.02,0.0,0.0,0.0
29605,3257.76,1724005871.3843873,1724005871.4737825,0,0,0,69.2,2.02,0.0,0.0,0.0
29606,3257.85,1724005871.4738247,1724005871.5645564,0,0,0,69.2,2.02,0.0,0.0,0.0
29607,3257.94,1724005871.5645976,1724005871.654006,0,0,0,69.2,2.02,0.0,0.0,0.0
29608,3258.03,1724005871.6540275,1724005871.741948,0,0,0,69.2,2.02,0.0,0.0,0.0
29609,3258.12,1724005871.7419705,1724005871.8286085,0,0,0,69.2,2.02,0.0,0.0,0.0
29610,3258.21,1724005871.828629,1724005871.916609,0,0,0,69.2,2.02,0.0,0.0,0.0
29611,3258.3,1724005871.9166324,1724005872.0042443,0,0,0,69.2,2.02,0.0,0.0,0.0
29612,3258.39,1724005872.0042677,1724005872.0914552,0,0,0,69.2,2.02,0.0,0.0,0.0
29613,3258.48,1724005872.0914774,1724005872.1785746,0,0,0,69.2,2.02,0.0,0.0,0.0
29614,3258.57,1724005872.1785965,1724005872.2657967,0,0,0,69.2,2.02,0.0,0.0,0.0
29615,3258.66,1724005872.2658176,1724005872.3533146,0,0,0,69.2,2.02,0.0,0.0,0.0
29616,3258.75,1724005872.3533359,1724005872.440659,0,0,0,69.2,2.02,0.0,0.0,0.0
29617,3258.84,1724005872.4406812,1724005872.5266063,0,0,0,69.2,2.02,0.0,0.0,0.0
29618,3258.93,1724005872.526629,1724005872.6131651,0,0,0,69.2,2.02,0.0,0.0,0.0
29619,3259.02,1724005872.6131876,1724005872.7005835,0,0,0,69.2,2.02,0.0,0.0,0.0
29620,3259.11,1724005872.7006037,1724005872.788205,0,0,0,69.2,2.02,0.0,0.0,0.0
29621,3259.2,1724005872.7882276,1724005872.8757834,0,0,0,69.2,2.02,0.0,0.0,0.0
29622,3259.29,1724005872.8758214,1724005872.969533,0,0,0,69.2,2.02,0.0,0.0,0.0
29623,3259.38,1724005872.9695742,1724005873.0663733,0,0,0,69.2,2.02,0.0,0.0,0.0
29624,3259.48,1724005873.0664134,1724005873.1564465,0,0,0,69.2,2.02,0.0,0.0,0.0
29625,3259.57,1724005873.1564882,1724005873.2443054,0,0,0,69.2,2.02,0.0,0.0,0.0
29626,3259.66,1724005873.2443268,1724005873.3321192,0,0,0,69.2,2.02,0.0,0.0,0.0
29627,3259.75,1724005873.33214,1724005873.419769,0,0,0,69.2,2.02,0.0,0.0,0.0
29628,3259.84,1724005873.4197905,1724005873.5063396,0,0,0,69.2,2.02,0.0,0.0,0.0
29629,3259.93,1724005873.5063639,1724005873.59367,0,0,0,69.2,2.02,0.0,0.0,0.0
29630,3260.02,1724005873.5936906,1724005873.6807756,0,0,0,69.2,2.02,0.0,0.0,0.0
29631,3260.11,1724005873.680799,1724005873.7685738,0,0,0,69.2,2.02,0.0,0.0,0.0
29632,3260.2,1724005873.7685947,1724005873.8563435,0,0,0,69.2,2.02,0.0,0.0,0.0
29633,3260.29,1724005873.856365,1724005873.9413576,0,0,0,69.2,2.02,0.0,0.0,0.0
29634,3260.37,1724005873.9413795,1724005874.549897,0,0,1,69.2,2.02,0.008400440216064453,0.5141994953155518,0.0034646987915039062
29635,3260.98,1724005874.549932,1724005874.629811,0,0,0,69.2,2.02,0.0,0.0,0.0
