,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9022,2983.05,1723984199.0068076,1723984199.3580663,5001,0,2,66.9,2.02,1065.0308632850647,0.24045634269714355,0.00620269775390625
9023,2983.4,1723984199.35809,1723984199.7066212,5004,0,4,66.9,2.02,1065.0397214889526,0.24126172065734863,0.006256103515625
9024,2983.75,1723984199.706646,1723984200.0402286,5004,0,1,66.9,2.02,1065.055947303772,0.23193573951721191,0.006190299987792969
9025,2984.08,1723984200.0402534,1723984200.389833,5003,0,0,66.9,2.02,1065.3895258903503,0.23788785934448242,0.0061686038970947266
9026,2984.43,1723984200.3898573,1723984200.7281468,5002,0,0,66.9,2.02,1065.3878152370453,0.23147082328796387,0.006146907806396484
9027,2984.77,1723984200.7281725,1723984201.0574229,5001,0,0,66.9,2.02,1065.725810289383,0.2246239185333252,0.006566286087036133
9028,2985.1,1723984201.0574472,1723984201.407553,5002,0,2,66.9,2.02,1065.6907489299774,0.24059462547302246,0.0061991214752197266
9029,2985.45,1723984201.4075758,1723984201.7735925,5002,0,1,66.9,2.02,1065.6903972625732,0.2637345790863037,0.006197690963745117
9030,2985.82,1723984201.7736168,1723984202.1229334,5001,0,0,66.9,2.02,1065.7028322219849,0.24618196487426758,0.0062983036041259766
9031,2986.17,1723984202.1229572,1723984202.4576948,5004,0,4,66.9,2.02,1065.705652475357,0.2373502254486084,0.006231546401977539
9032,2986.5,1723984202.4577193,1723984202.7899282,5005,0,2,66.9,2.02,1066.0404002666473,0.2260754108428955,0.006189107894897461
9033,2986.83,1723984202.789951,1723984203.1225986,5005,0,1,66.9,2.02,1066.0165905952454,0.22480154037475586,0.006241321563720703
9034,2987.16,1723984203.1226234,1723984203.4741971,5004,0,0,66.9,2.02,1066.349105834961,0.24268364906311035,0.0062274932861328125
9035,2987.51,1723984203.4742231,1723984203.8250515,5003,0,0,66.9,2.02,1066.7009766101837,0.24064302444458008,0.006259918212890625
9036,2987.86,1723984203.8250751,1723984204.1563182,5003,0,1,66.9,2.02,1066.7084064483643,0.23168039321899414,0.006206035614013672
9037,2988.19,1723984204.1563408,1723984204.506757,5003,0,1,66.9,2.02,1067.0396296977997,0.24083662033081055,0.006220340728759766
9038,2988.54,1723984204.506781,1723984204.8392658,5003,0,1,66.9,2.02,1067.3898475170135,0.23233938217163086,0.0063478946685791016
9039,2988.87,1723984204.8392925,1723984205.1736896,5002,0,0,66.9,2.02,1067.7227003574371,0.23218703269958496,0.00620269775390625
9040,2989.2,1723984205.1737154,1723984205.5234811,5007,1,5,66.9,2.02,1067.3732860088348,0.24307680130004883,0.006178140640258789
9041,2989.55,1723984205.5235035,1723984205.8894417,5007,0,1,66.9,2.02,1067.7228140830994,0.26912617683410645,0.006075143814086914
9042,2989.92,1723984205.8894644,1723984206.240729,5007,0,1,66.9,2.02,1067.73100233078,0.2470231056213379,0.006256580352783203
9043,2990.27,1723984206.2407525,1723984206.5902846,5006,0,0,66.9,2.02,1068.0825352668762,0.24025559425354004,0.0060710906982421875
9044,2990.62,1723984206.5903108,1723984206.9405499,5005,0,0,66.9,2.02,1068.087498664856,0.24601221084594727,0.006281614303588867
9045,2990.97,1723984206.940575,1723984207.2737098,5005,0,1,66.9,2.02,1068.438956975937,0.23258209228515625,0.006037235260009766
9046,2991.3,1723984207.2737355,1723984207.6062706,5006,0,2,66.9,2.02,1068.4222011566162,0.23301291465759277,0.006212949752807617
9047,2991.63,1723984207.606294,1723984207.9735162,5006,0,1,66.9,2.02,1068.3990268707275,0.264362096786499,0.0062596797943115234
9048,2992.0,1723984207.9735405,1723984208.3228226,5007,0,2,66.9,2.02,1068.7664439678192,0.24907302856445312,0.006258726119995117
9049,2992.35,1723984208.3228462,1723984208.6744018,5010,0,4,66.9,2.02,1068.7717826366425,0.23940467834472656,0.0063207149505615234
9050,2992.7,1723984208.6744254,1723984209.006653,5010,0,1,66.9,2.02,1068.7715117931366,0.2314612865447998,0.006250619888305664
9051,2993.03,1723984209.006678,1723984209.357737,5009,0,0,66.9,2.02,1069.1033835411072,0.24862933158874512,0.0062754154205322266
9052,2993.38,1723984209.3577614,1723984209.690215,5008,0,0,66.9,2.02,1069.4546823501587,0.23124194145202637,0.00626373291015625
9053,2993.71,1723984209.6902406,1723984210.039009,5007,0,0,66.9,2.02,1069.439376115799,0.25138330459594727,0.006325721740722656
9054,2994.06,1723984210.0390334,1723984210.3897,5008,0,2,66.9,2.02,1069.788106918335,0.2529792785644531,0.006191253662109375
9055,2994.41,1723984210.389724,1723984210.7407825,5008,0,1,66.9,2.02,1070.1387479305267,0.24628233909606934,0.006125211715698242
9056,2994.76,1723984210.7408054,1723984211.0892034,5008,0,1,66.9,2.02,1070.1386573314667,0.24566864967346191,0.006232738494873047
9057,2995.11,1723984211.0892277,1723984211.4401875,5011,0,4,66.9,2.02,1070.486979007721,0.24289393424987793,0.006275653839111328
9058,2995.46,1723984211.440212,1723984211.7899263,5012,0,2,66.9,2.02,1070.4890358448029,0.23726248741149902,0.0062334537506103516
9059,2995.81,1723984211.7899518,1723984212.140027,5012,0,1,66.9,2.02,1070.838585615158,0.24619078636169434,0.006220579147338867
9060,2996.16,1723984212.1400516,1723984212.490217,5011,0,0,66.9,2.02,1070.8366541862488,0.24056792259216309,0.006272792816162109
9061,2996.51,1723984212.490243,1723984212.8224995,5010,0,0,66.9,2.02,1070.8204481601715,0.23561930656433105,0.0061931610107421875
9062,2996.84,1723984212.8225238,1723984213.1750622,5010,0,1,66.9,2.02,1071.1530838012695,0.2508838176727295,0.006142616271972656
9063,2997.19,1723984213.1750875,1723984213.5227463,5010,0,1,66.9,2.02,1071.156350851059,0.23623204231262207,0.006178855895996094
9064,2997.54,1723984213.5227702,1723984213.8736086,5010,0,1,66.9,2.02,1070.8222255706787,0.24287056922912598,0.0061626434326171875
9065,2997.89,1723984213.873633,1723984214.2244081,5010,0,1,66.9,2.02,1071.1730737686157,0.24483752250671387,0.0061948299407958984
9066,2998.24,1723984214.2244332,1723984214.5732105,5014,0,5,66.9,2.02,1071.523677110672,0.25170063972473145,0.006323099136352539
9067,2998.59,1723984214.5732353,1723984214.923264,5014,0,1,66.9,2.02,1071.872694015503,0.2383115291595459,0.0061528682708740234
9068,2998.94,1723984214.923288,1723984215.274774,5014,0,1,66.9,2.02,1072.2225606441498,0.23796844482421875,0.0063018798828125
9069,2999.29,1723984215.2748053,1723984215.6237037,5013,0,0,66.9,2.02,1072.222960948944,0.24680638313293457,0.0061838626861572266
9070,2999.64,1723984215.6237273,1723984215.9741406,5012,0,0,66.9,2.02,1072.5713820457458,0.24554228782653809,0.006288290023803711
9071,2999.99,1723984215.9741828,1723984216.3225687,5012,0,1,66.9,2.02,1072.2058379650116,0.23743891716003418,0.00610804557800293
9072,3000.34,1723984216.3225927,1723984216.6747472,5013,0,2,66.9,2.02,1072.554062128067,0.2523219585418701,0.006239652633666992
9073,3000.69,1723984216.6747706,1723984217.022636,5013,0,1,66.9,2.02,1072.9062106609344,0.24816226959228516,0.006222724914550781
9074,3001.04,1723984217.0226617,1723984217.3570673,5014,0,2,66.9,2.02,1073.2544469833374,0.23597455024719238,0.006198883056640625
9075,3001.37,1723984217.357093,1723984217.7071502,5017,0,4,66.9,2.02,1073.2391414642334,0.2472212314605713,0.006222724914550781
9076,3001.72,1723984217.7071767,1723984218.0572472,5018,0,2,66.9,2.02,1073.5891494750977,0.24346494674682617,0.006389617919921875
9077,3002.07,1723984218.057271,1723984218.3905704,5017,0,0,66.9,2.02,1073.5876379013062,0.22348380088806152,0.006150484085083008
9078,3002.4,1723984218.3905954,1723984218.7405477,5016,0,0,66.9,2.02,1073.9207849502563,0.23757219314575195,0.006240367889404297
9079,3002.75,1723984218.7405722,1723984219.0732503,5015,0,0,66.9,2.02,1074.2706334590912,0.2267591953277588,0.006190061569213867
9080,3003.08,1723984219.0732737,1723984219.4243433,5016,0,2,66.9,2.02,1074.2549560070038,0.24032163619995117,0.006293058395385742
9081,3003.43,1723984219.4243655,1723984219.7742019,5016,0,1,66.9,2.02,1074.25536775589,0.23701906204223633,0.006238222122192383
9082,3003.78,1723984219.774224,1723984220.1232264,5016,0,1,66.9,2.02,1074.2399017810822,0.2404778003692627,0.0061626434326171875
9083,3004.13,1723984220.1232498,1723984220.47358,5019,0,4,66.9,2.02,1074.233692407608,0.25326013565063477,0.0062754154205322266
9084,3004.48,1723984220.4736075,1723984220.8283815,5021,0,3,66.9,2.02,1074.5846877098083,0.2453155517578125,0.006208181381225586
9085,3004.83,1723984220.8284051,1723984221.1731777,5022,0,2,66.9,2.02,1074.9388914108276,0.24278855323791504,0.0062868595123291016
9086,3005.17,1723984221.173201,1723984221.541693,5021,0,0,67.0,2.02,1075.2838778495789,0.255657434463501,0.0061817169189453125
9087,3005.54,1723984221.5417168,1723984221.8904002,5020,0,0,66.9,2.02,1075.3073825836182,0.24559664726257324,0.0062694549560546875
9088,3005.89,1723984221.890422,1723984222.2410378,5020,0,1,67.0,2.02,1075.656177997589,0.25159168243408203,0.006287336349487305
9089,3006.24,1723984222.241063,1723984222.5921185,5021,0,2,66.9,2.02,1076.0066664218903,0.2516303062438965,0.006222248077392578
9090,3006.59,1723984222.5921445,1723984222.940516,5020,0,0,66.9,2.02,1076.005945444107,0.23552870750427246,0.006264209747314453
9091,3006.94,1723984222.94054,1723984223.2902033,5022,0,3,67.0,2.02,1076.3542454242706,0.2527313232421875,0.006230592727661133
9092,3007.29,1723984223.290229,1723984223.641439,5024,0,3,66.9,2.02,1076.7041850090027,0.24702763557434082,0.006217479705810547
9093,3007.64,1723984223.641464,1723984223.9900737,5028,0,5,67.0,2.02,1077.055315732956,0.24789977073669434,0.006177663803100586
9094,3007.99,1723984223.9900963,1723984224.3225615,5027,0,0,67.0,2.02,1077.0554411411285,0.23215222358703613,0.006145000457763672
9095,3008.32,1723984224.3225846,1723984224.6902776,5026,0,0,67.0,2.02,1077.015870809555,0.2607400417327881,0.0061490535736083984
9096,3008.69,1723984224.6903033,1723984225.0062978,5025,0,0,67.0,2.02,1077.0389695167542,0.21983814239501953,0.006303548812866211
9097,3009.01,1723984225.0063217,1723984225.322611,5026,0,2,67.0,2.02,1077.3547475337982,0.2193126678466797,0.006227016448974609
9098,3009.33,1723984225.322635,1723984225.6580696,5026,0,1,67.0,2.02,1077.3369228839874,0.23216772079467773,0.0061740875244140625
9099,3009.67,1723984225.6580918,1723984225.9910324,5026,0,1,67.0,2.02,1076.9723598957062,0.22427010536193848,0.006185293197631836
9100,3010.0,1723984225.9910543,1723984226.3235996,5027,0,2,67.0,2.02,1077.3059086799622,0.23172283172607422,0.006218671798706055
9101,3010.33,1723984226.3236246,1723984226.6737204,5031,0,5,67.0,2.02,1077.6380937099457,0.24774956703186035,0.006234407424926758
9102,3010.68,1723984226.6737432,1723984227.0062149,5033,0,3,67.0,2.02,1077.6391339302063,0.2358701229095459,0.0062410831451416016
9103,3011.01,1723984227.0062432,1723984227.3571978,5032,0,0,67.0,2.02,1077.9713907241821,0.24507522583007812,0.006356477737426758
9104,3011.36,1723984227.3572214,1723984227.6900415,5031,0,0,67.0,2.02,1078.3223621845245,0.23414134979248047,0.0062177181243896484
9105,3011.69,1723984227.6900654,1723984228.022906,5030,0,0,67.0,2.02,1078.3037519454956,0.23354506492614746,0.006196022033691406
9106,3012.02,1723984228.0229304,1723984228.3592675,5031,0,2,67.0,2.02,1078.304850101471,0.237623929977417,0.006184101104736328
9107,3012.36,1723984228.359291,1723984228.7241986,5031,0,1,67.0,2.02,1078.6412053108215,0.25181150436401367,0.006273746490478516
9108,3012.72,1723984228.7242227,1723984229.0900135,5031,0,1,67.0,2.02,1079.0064120292664,0.2533881664276123,0.006197690963745117
9109,3013.09,1723984229.0900376,1723984229.4250119,5032,0,2,67.0,2.02,1079.371886730194,0.23662662506103516,0.006150484085083008
9110,3013.42,1723984229.4250348,1723984229.7734423,5037,0,6,67.0,2.02,1079.7067787647247,0.24871087074279785,0.00621342658996582
9111,3013.77,1723984229.7734663,1723984230.1100664,5039,0,3,67.0,2.02,1079.6883141994476,0.22995686531066895,0.006167173385620117
9112,3014.11,1723984230.110092,1723984230.4738836,5038,0,0,67.0,2.02,1079.6752326488495,0.2514464855194092,0.006338834762573242
9113,3014.47,1723984230.4739068,1723984230.8059766,5037,0,0,67.0,2.02,1079.32217502594,0.2227799892425537,0.0062410831451416016
9114,3014.8,1723984230.806001,1723984231.1581855,5038,1,1,67.0,2.02,1079.3032729625702,0.24878430366516113,0.006223201751708984
9115,3015.15,1723984231.1582093,1723984231.5063877,5038,0,1,67.0,2.02,1079.2912304401398,0.2381601333618164,0.006190061569213867
9116,3015.5,1723984231.5064106,1723984231.8409064,5039,1,1,67.0,2.02,1079.6393687725067,0.22471857070922852,0.00602412223815918
9117,3015.83,1723984231.840929,1723984232.190933,5039,0,1,67.0,2.02,1079.6220915317535,0.24560093879699707,0.006222724914550781
9118,3016.18,1723984232.1909568,1723984232.5388794,5042,0,4,67.0,2.02,1079.9716820716858,0.25261378288269043,0.006262063980102539
9119,3016.53,1723984232.5389056,1723984232.8905044,5046,0,5,67.0,2.02,1080.3199844360352,0.24554753303527832,0.006205081939697266
9120,3016.88,1723984232.89053,1723984233.2398767,5047,0,2,67.0,2.02,1080.6714141368866,0.24842309951782227,0.006184816360473633
9121,3017.23,1723984233.239901,1723984233.5904608,5046,0,0,67.0,2.02,1080.6719427108765,0.24164581298828125,0.0062160491943359375
9122,3017.58,1723984233.590485,1723984233.922785,5045,0,0,67.0,2.02,1081.0228118896484,0.2360997200012207,0.006204366683959961
9123,3017.91,1723984233.92281,1723984234.2734098,5045,0,1,67.0,2.02,1081.3553845882416,0.25162315368652344,0.006218671798706055
9124,3018.26,1723984234.2734342,1723984234.6250176,5046,0,2,67.0,2.02,1081.3547821044922,0.24299907684326172,0.006214141845703125
9125,3018.61,1723984234.6250405,1723984234.9574025,5047,0,2,67.0,2.02,1081.3553330898285,0.23326396942138672,0.006330251693725586
9126,3018.94,1723984234.9574285,1723984235.306302,5048,0,2,67.0,2.02,1081.6876664161682,0.2419273853302002,0.006164073944091797
9127,3019.29,1723984235.306326,1723984235.6565576,5050,0,3,67.0,2.02,1082.036367893219,0.24113774299621582,0.0063855648040771484
9128,3019.64,1723984235.656581,1723984236.0072923,5053,0,4,67.0,2.02,1081.687652349472,0.23855113983154297,0.006247997283935547
9129,3019.99,1723984236.0073159,1723984236.3572733,5053,0,1,67.0,2.02,1081.6671273708344,0.24322199821472168,0.0062448978424072266
9130,3020.34,1723984236.3572972,1723984236.6902177,5053,0,1,67.0,2.02,1081.6515848636627,0.2331852912902832,0.006200313568115234
9131,3020.67,1723984236.6902466,1723984237.0283313,5052,0,0,67.0,2.02,1081.6391134262085,0.23629546165466309,0.0061817169189453125
9132,3021.01,1723984237.0283573,1723984237.3572314,5053,0,2,67.0,2.02,1081.9771463871002,0.23160266876220703,0.0064487457275390625
9133,3021.34,1723984237.3572571,1723984237.6918223,5053,0,1,67.0,2.02,1081.9527611732483,0.2357621192932129,0.006140232086181641
9134,3021.67,1723984237.691848,1723984238.0409696,5054,0,2,67.0,2.02,1082.2871038913727,0.24281883239746094,0.00623321533203125
9135,3022.02,1723984238.040993,1723984238.3908339,5055,0,2,67.0,2.02,1082.636153459549,0.245957612991333,0.006243705749511719
9136,3022.37,1723984238.3908646,1723984238.7394342,5056,0,2,67.0,2.02,1082.6400547027588,0.24930167198181152,0.006227731704711914
9137,3022.72,1723984238.7394586,1723984239.0899956,5060,0,5,67.0,2.02,1082.9881963729858,0.25232815742492676,0.006200313568115234
9138,3023.07,1723984239.0900197,1723984239.4406786,5059,0,0,67.0,2.02,1083.3386583328247,0.24689769744873047,0.006304740905761719
9139,3023.42,1723984239.4407022,1723984239.7740474,5060,0,2,67.0,2.02,1083.6895649433136,0.2333507537841797,0.006335258483886719
9140,3023.75,1723984239.7740717,1723984240.1230223,5060,0,1,67.0,2.02,1083.6884329319,0.24817800521850586,0.006289958953857422
9141,3024.1,1723984240.1230464,1723984240.4743075,5061,0,2,67.0,2.02,1084.037187576294,0.24147272109985352,0.0062716007232666016
9142,3024.45,1723984240.4743307,1723984240.824457,5061,0,1,67.0,2.02,1084.3884749412537,0.24410581588745117,0.006304740905761719
9143,3024.8,1723984240.8244808,1723984241.158071,5062,0,2,67.0,2.02,1083.6739671230316,0.2318263053894043,0.006165504455566406
9144,3025.13,1723984241.1580956,1723984241.4957223,5065,0,4,67.0,2.02,1083.639146566391,0.22553324699401855,0.006196737289428711
9145,3025.47,1723984241.4957466,1723984241.8235166,5066,0,2,67.0,2.02,1083.9772078990936,0.23099923133850098,0.006177663803100586
9146,3025.8,1723984241.8235416,1723984242.190935,5068,0,3,67.0,2.02,1083.9556963443756,0.25729846954345703,0.006401538848876953
9147,3026.17,1723984242.190961,1723984242.5405655,5068,0,1,67.0,2.02,1083.9717996120453,0.24119043350219727,0.006179094314575195
9148,3026.52,1723984242.540587,1723984242.9065163,5070,0,3,67.0,2.02,1084.3213331699371,0.2542266845703125,0.006165981292724609
9149,3026.89,1723984242.9065406,1723984243.2571952,5070,0,1,67.0,2.02,1084.6876199245453,0.2379159927368164,0.0060994625091552734
9150,3027.24,1723984243.2572193,1723984243.5905123,5071,0,2,67.0,2.02,1084.6884353160858,0.22984933853149414,0.0062236785888671875
9151,3027.57,1723984243.5905356,1723984243.9244368,5071,0,1,67.0,2.02,1085.0218608379364,0.2303781509399414,0.00623011589050293
9152,3027.9,1723984243.9244618,1723984244.2739356,5075,2,3,67.0,2.02,1085.356017112732,0.24094820022583008,0.0064127445220947266
9153,3028.25,1723984244.27396,1723984244.62461,5076,0,2,67.0,2.02,1085.705495595932,0.24041223526000977,0.006189584732055664
9154,3028.6,1723984244.6246347,1723984244.9567735,5080,1,4,67.0,2.02,1086.0559678077698,0.23272180557250977,0.00634002685546875
9155,3028.93,1723984244.9567957,1723984245.307533,5080,0,1,67.0,2.02,1086.0537056922913,0.23883771896362305,0.006516933441162109
9156,3029.28,1723984245.3075569,1723984245.6574419,5081,0,2,67.0,2.02,1086.4046189785004,0.24640297889709473,0.006289243698120117
9157,3029.63,1723984245.657466,1723984245.990041,5083,0,3,67.0,2.02,1086.405922651291,0.23555636405944824,0.006287097930908203
9158,3029.96,1723984245.990065,1723984246.357281,5084,0,2,67.0,2.02,1086.7389600276947,0.25670695304870605,0.006182432174682617
9159,3030.33,1723984246.3573074,1723984246.6902027,5084,0,1,67.0,2.02,1087.1059985160828,0.23597073554992676,0.0062906742095947266
9160,3030.66,1723984246.690229,1723984247.0409753,5084,0,1,67.0,2.02,1086.3710095882416,0.24883675575256348,0.006194591522216797
9161,3031.01,1723984247.0409994,1723984247.3898306,5085,0,2,67.0,2.02,1086.7216110229492,0.23679065704345703,0.006254434585571289
9162,3031.36,1723984247.3898544,1723984247.7417233,5085,0,1,67.0,2.02,1087.0704078674316,0.24992632865905762,0.006320476531982422
9163,3031.71,1723984247.7417488,1723984248.0944133,5089,0,5,67.0,2.02,1086.7225592136383,0.24322891235351562,0.006222724914550781
9164,3032.06,1723984248.0944393,1723984248.4389908,5089,0,1,67.0,2.02,1087.0752251148224,0.2490997314453125,0.006226778030395508
9165,3032.4,1723984248.439015,1723984248.7734966,5091,1,2,67.0,2.02,1087.4196195602417,0.2387082576751709,0.006177186965942383
9166,3032.73,1723984248.7735214,1723984249.1244428,5091,0,1,67.0,2.02,1087.40532040596,0.24364352226257324,0.006231069564819336
9167,3033.08,1723984249.1244686,1723984249.4405632,5092,0,2,67.0,2.02,1087.7560844421387,0.2141120433807373,0.006297588348388672
9168,3033.4,1723984249.4405851,1723984249.79122,5092,0,1,67.0,2.02,1087.7049612998962,0.2391817569732666,0.0062940120697021484
9169,3033.75,1723984249.7912428,1723984250.1408849,5093,0,2,67.0,2.02,1088.0555038452148,0.24254989624023438,0.006320953369140625
9170,3034.1,1723984250.14091,1723984250.4737704,5095,1,2,67.0,2.02,1088.4053258895874,0.2266254425048828,0.0062024593353271484
9171,3034.43,1723984250.473794,1723984250.8257058,5096,0,2,67.0,2.02,1088.7378709316254,0.2426738739013672,0.006204843521118164
9172,3034.78,1723984250.8257284,1723984251.1738894,5098,0,3,67.0,2.02,1089.090056180954,0.2365272045135498,0.0060977935791015625
9173,3035.13,1723984251.1739151,1723984251.506942,5099,0,2,67.0,2.02,1089.4381566047668,0.22817230224609375,0.006192684173583984
9174,3035.46,1723984251.5069666,1723984251.8417206,5099,0,1,67.0,2.02,1089.4213454723358,0.229888916015625,0.00620722770690918
9175,3035.79,1723984251.841745,1723984252.1906192,5099,0,1,67.0,2.02,1089.7565443515778,0.24424982070922852,0.006306886672973633
9176,3036.14,1723984252.1906447,1723984252.5446396,5100,0,2,67.0,2.02,1090.1053750514984,0.2391054630279541,0.006186008453369141
9177,3036.49,1723984252.544664,1723984252.9067621,5100,0,1,67.0,2.02,1089.0435156822205,0.2560305595397949,0.006043434143066406
9178,3036.85,1723984252.906787,1723984253.2581737,5101,0,2,67.0,2.02,1089.4056005477905,0.23955845832824707,0.006245136260986328
9179,3037.2,1723984253.2582004,1723984253.627916,5103,0,3,67.0,2.02,1089.4234366416931,0.2621138095855713,0.006210803985595703
9180,3037.57,1723984253.6279392,1723984253.9745264,5106,0,4,67.0,2.02,1089.4410090446472,0.23892807960510254,0.006341695785522461
9181,3037.92,1723984253.9745514,1723984254.3254595,5107,0,2,67.0,2.02,1089.7874085903168,0.25086379051208496,0.006201744079589844
9182,3038.27,1723984254.3254828,1723984254.6739666,5108,0,2,67.0,2.02,1090.138121843338,0.24081897735595703,0.006195783615112305
9183,3038.62,1723984254.6739893,1723984255.02728,5107,0,0,67.0,2.02,1090.486858844757,0.2421398162841797,0.006212949752807617
9184,3038.97,1723984255.027305,1723984255.3577409,5109,0,3,67.0,2.02,1090.5094511508942,0.22763609886169434,0.006286144256591797
9185,3039.3,1723984255.3577647,1723984255.7078514,5109,0,1,67.0,2.02,1090.840282201767,0.24464082717895508,0.006186723709106445
9186,3039.65,1723984255.707875,1723984256.057264,5110,0,2,67.0,2.02,1091.1899206638336,0.24898982048034668,0.00628352165222168
9187,3040.0,1723984256.0572882,1723984256.4072316,5111,0,2,67.0,2.02,1091.539659023285,0.24155712127685547,0.006242275238037109
9188,3040.35,1723984256.4072554,1723984256.7580352,5111,0,1,67.0,2.02,1091.5369284152985,0.23840904235839844,0.006040096282958984
9189,3040.7,1723984256.7580588,1723984257.1080487,5117,1,6,67.0,2.02,1091.887702703476,0.2369999885559082,0.006244659423828125
9190,3041.05,1723984257.1080716,1723984257.4571824,5118,0,2,67.0,2.02,1091.873907327652,0.2375481128692627,0.0062143802642822266
9191,3041.4,1723984257.4572058,1723984257.8244786,5117,0,0,67.0,2.02,1090.822793006897,0.2689194679260254,0.006125450134277344
9192,3041.77,1723984257.8245044,1723984258.1753247,5117,0,1,67.0,2.02,1090.833340883255,0.24410367012023926,0.006225109100341797
9193,3042.12,1723984258.1753483,1723984258.5404668,5118,0,2,67.0,2.02,1091.1845157146454,0.2532505989074707,0.006221294403076172
9194,3042.49,1723984258.5404918,1723984258.8904095,5118,0,1,67.0,2.02,1091.549292087555,0.25153422355651855,0.006308555603027344
9195,3042.84,1723984258.8904338,1723984259.2066958,5118,0,1,67.0,2.02,1091.5561323165894,0.21960663795471191,0.006135225296020508
9196,3043.16,1723984259.2067213,1723984259.5577288,5120,0,3,67.0,2.02,1091.872364282608,0.24634957313537598,0.0063211917877197266
9197,3043.51,1723984259.557755,1723984259.9082766,5123,0,4,67.0,2.02,1091.872430562973,0.24619817733764648,0.006188154220581055
9198,3043.86,1723984259.9083014,1723984260.2579758,5124,0,2,67.0,2.02,1092.2228651046753,0.24692177772521973,0.006200551986694336
9199,3044.21,1723984260.2580006,1723984260.6069038,5125,0,2,67.0,2.02,1092.572597026825,0.24177122116088867,0.006182670593261719
9200,3044.56,1723984260.6069345,1723984260.9408696,5124,0,0,67.0,2.02,1092.9220139980316,0.22443771362304688,0.006078481674194336
9201,3044.89,1723984260.940892,1723984261.2904582,5126,0,3,67.0,2.02,1093.2465126514435,0.24954962730407715,0.00621342658996582
9202,3045.24,1723984261.2904828,1723984261.657435,5126,0,1,67.0,2.02,1093.25594496727,0.2664148807525635,0.006175994873046875
9203,3045.61,1723984261.6574605,1723984262.0081348,5127,0,2,67.0,2.02,1093.6233267784119,0.24257421493530273,0.006174802780151367
9204,3045.96,1723984262.0081604,1723984262.3579018,5129,0,3,67.0,2.02,1092.2226543426514,0.24151968955993652,0.006185293197631836
9205,3046.31,1723984262.3579247,1723984262.7243993,5131,0,3,67.0,2.02,1092.239491224289,0.25395750999450684,0.0061914920806884766
9206,3046.68,1723984262.724423,1723984263.0742872,5135,0,5,67.0,2.02,1092.6061108112335,0.24628901481628418,0.006169557571411133
9207,3047.03,1723984263.0743105,1723984263.4255016,5136,0,2,67.0,2.02,1092.955914735794,0.24124932289123535,0.006217002868652344
9208,3047.38,1723984263.425524,1723984263.7748423,5135,0,0,67.0,2.02,1092.952602148056,0.2516140937805176,0.006144285202026367
9209,3047.73,1723984263.7748663,1723984264.1407926,5136,0,2,67.0,2.02,1092.9372334480286,0.2587151527404785,0.0061511993408203125
9210,3048.1,1723984264.1408157,1723984264.4738476,5137,0,2,67.0,2.02,1093.3036441802979,0.22954130172729492,0.0063245296478271484
9211,3048.43,1723984264.4738717,1723984264.8227859,5138,0,2,67.0,2.02,1093.6363801956177,0.25324487686157227,0.006216526031494141
9212,3048.78,1723984264.8228102,1723984265.1744294,5138,0,1,67.0,2.02,1093.985347032547,0.23954200744628906,0.006209850311279297
9213,3049.13,1723984265.1744554,1723984265.540879,5141,0,4,67.0,2.02,1093.9894955158234,0.25509047508239746,0.006063938140869141
9214,3049.5,1723984265.540904,1723984265.890326,5145,2,3,67.0,2.02,1092.567898273468,0.23780369758605957,0.006159305572509766
9215,3049.85,1723984265.8903506,1723984266.2409694,5146,0,2,67.0,2.02,1092.5719146728516,0.2517831325531006,0.00632786750793457
9216,3050.2,1723984266.2409942,1723984266.5951247,5146,0,1,67.0,2.02,1092.9232032299042,0.2525763511657715,0.006009340286254883
9217,3050.55,1723984266.5951488,1723984266.945006,5145,0,0,67.0,2.02,1093.2767486572266,0.23955893516540527,0.006406545639038086
9218,3050.9,1723984266.9450307,1723984267.2903123,5148,1,3,67.0,2.02,1093.62686419487,0.24605083465576172,0.006306648254394531
9219,3051.25,1723984267.2903373,1723984267.6242125,5149,0,2,67.0,2.02,1093.6185328960419,0.23392224311828613,0.006252288818359375
9220,3051.58,1723984267.6242373,1723984267.9913373,5149,0,1,67.0,2.02,1093.9520180225372,0.25467562675476074,0.006194591522216797
9221,3051.95,1723984267.9913602,1723984268.3406627,5151,0,3,67.0,2.02,1094.319162607193,0.24484682083129883,0.006305217742919922
9222,3052.3,1723984268.3406875,1723984268.691552,5153,0,3,67.0,2.02,1094.3214890956879,0.25112485885620117,0.006291627883911133
9223,3052.65,1723984268.6915762,1723984269.0245452,5155,0,3,67.0,2.02,1094.6724543571472,0.23317670822143555,0.006227970123291016
9224,3052.98,1723984269.024568,1723984269.374345,5156,0,2,67.0,2.02,1093.5901145935059,0.24248456954956055,0.0062177181243896484
9225,3053.33,1723984269.3743696,1723984269.7231243,5155,0,0,67.0,2.02,1093.6058151721954,0.2513728141784668,0.0062601566314697266
9226,3053.68,1723984269.7231483,1723984270.0747817,5155,0,1,67.0,2.02,1093.621033668518,0.2395310401916504,0.006217002868652344
