,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9624,2926.47,1723929858.9544556,1723929859.2874763,24778,0,5,73.2,2.02,2033.939979314804,0.2289113998413086,0.00617671012878418
9625,2926.8,1723929859.2875032,1723929859.6218858,24792,4,11,73.2,2.02,2034.2728230953217,0.2406175136566162,0.00618290901184082
9626,2927.13,1723929859.6219137,1723929859.9736843,24797,0,6,73.2,2.02,2034.6074585914612,0.24400925636291504,0.006170988082885742
9627,2927.48,1723929859.9737096,1723929860.321957,24801,0,5,73.2,2.02,2034.608413696289,0.23972272872924805,0.006315469741821289
9628,2927.83,1723929860.32198,1723929860.653436,24811,0,11,73.2,2.02,2034.9569206237793,0.23570656776428223,0.006315946578979492
9629,2928.16,1723929860.6534622,1723929861.0052834,24816,0,6,73.2,2.02,2035.2884080410004,0.24762749671936035,0.006221294403076172
9630,2928.51,1723929861.005312,1723929861.3594599,24825,0,10,73.2,2.02,2035.6401097774506,0.24652862548828125,0.006188392639160156
9631,2928.86,1723929861.3594887,1723929861.7032387,24831,0,7,73.2,2.02,2035.6619327068329,0.24240636825561523,0.006441593170166016
9632,2929.2,1723929861.7032654,1723929862.0375993,24836,0,6,73.2,2.02,2036.0058538913727,0.23509001731872559,0.006231546401977539
9633,2929.53,1723929862.0376241,1723929862.370608,24845,0,10,73.2,2.02,2036.3398821353912,0.23819923400878906,0.00621795654296875
9634,2929.86,1723929862.3706357,1723929862.7217493,24851,0,7,73.2,2.02,2036.6732485294342,0.24629712104797363,0.006223201751708984
9635,2930.21,1723929862.721775,1723929863.0708454,24856,0,6,73.2,2.02,2037.0242402553558,0.24676799774169922,0.00632476806640625
9636,2930.56,1723929863.0708697,1723929863.404343,24865,0,10,73.2,2.02,2037.3734970092773,0.23715615272521973,0.006345272064208984
9637,2930.89,1723929863.4043672,1723929863.7541826,24871,0,7,73.2,2.02,2037.7068829536438,0.24519705772399902,0.006256103515625
9638,2931.24,1723929863.7542102,1723929864.1046128,24875,0,5,73.2,2.02,2038.056566476822,0.2437601089477539,0.00643610954284668
9639,2931.59,1723929864.1046388,1723929864.4390595,24884,0,10,73.2,2.02,2038.4068756103516,0.2346818447113037,0.006253719329833984
9640,2931.92,1723929864.4390879,1723929864.7870557,24892,0,9,73.2,2.02,2038.7415533065796,0.2422494888305664,0.006184577941894531
9641,2932.27,1723929864.7870796,1723929865.138761,24894,0,3,73.2,2.02,2039.0896685123444,0.24654674530029297,0.006182432174682617
9642,2932.62,1723929865.1387858,1723929865.4764097,24905,0,12,73.2,2.02,2039.0893132686615,0.2337937355041504,0.006170749664306641
9643,2932.96,1723929865.4764369,1723929865.821723,24911,0,7,73.2,2.02,2039.426749944687,0.24781084060668945,0.006098031997680664
9644,2933.31,1723929865.8217473,1723929866.155333,24916,0,6,73.2,2.02,2039.77241563797,0.23890924453735352,0.006265401840209961
9645,2933.64,1723929866.155359,1723929866.521803,24924,0,9,73.2,2.02,2040.1058378219604,0.25657200813293457,0.0062749385833740234
9646,2934.01,1723929866.5218315,1723929866.870752,24932,0,9,73.2,2.02,2040.4724254608154,0.25341010093688965,0.006221294403076172
9647,2934.36,1723929866.8707778,1723929867.205431,24935,0,4,73.2,2.02,2040.8211135864258,0.23821139335632324,0.006148815155029297
9648,2934.69,1723929867.2054589,1723929867.5575452,24942,0,8,73.2,2.02,2041.156156539917,0.25193214416503906,0.006097316741943359
9649,2935.04,1723929867.5575724,1723929867.8871415,24950,0,9,73.2,2.02,2041.158896446228,0.23657822608947754,0.00635075569152832
9650,2935.37,1723929867.887167,1723929868.2387779,24953,0,4,73.2,2.02,2041.4886720180511,0.24651837348937988,0.0062198638916015625
9651,2935.72,1723929868.2388084,1723929868.5717807,24961,0,9,73.2,2.02,2041.840903520584,0.23833966255187988,0.006288766860961914
9652,2936.05,1723929868.5718052,1723929868.9055781,24968,0,8,73.2,2.02,2041.8239130973816,0.23429203033447266,0.006285667419433594
9653,2936.38,1723929868.9056058,1723929869.255029,24971,0,4,73.2,2.02,2042.1578052043915,0.23983216285705566,0.006165027618408203
9654,2936.73,1723929869.255054,1723929869.6043806,24979,0,9,73.2,2.02,2042.5072605609894,0.24603700637817383,0.006239652633666992
9655,2937.08,1723929869.6044095,1723929869.954377,24986,0,8,73.2,2.02,2042.8563723564148,0.24776530265808105,0.006254434585571289
9656,2937.43,1723929869.9544055,1723929870.305866,24991,0,6,73.2,2.02,2043.2065408229828,0.24317264556884766,0.006160736083984375
9657,2937.78,1723929870.3058934,1723929870.637797,24997,0,7,73.2,2.02,2043.5580432415009,0.23481440544128418,0.00619959831237793
9658,2938.11,1723929870.6378253,1723929870.9735997,25005,0,9,73.2,2.02,2043.8898162841797,0.23608803749084473,0.006165504455566406
9659,2938.45,1723929870.973626,1723929871.3219976,25009,0,5,73.2,2.02,2044.225682258606,0.24292373657226562,0.0062596797943115234
9660,2938.8,1723929871.3220222,1723929871.653632,25019,4,7,73.2,2.02,2044.5742316246033,0.23427844047546387,0.006346464157104492
9661,2939.13,1723929871.6536582,1723929871.9877741,25023,0,5,73.2,2.02,2044.90580534935,0.23173046112060547,0.0062198638916015625
9662,2939.46,1723929871.9877982,1723929872.3386958,25027,0,5,73.2,2.02,2045.2397572994232,0.24267196655273438,0.0061795711517333984
9663,2939.81,1723929872.338722,1723929872.6877382,25037,0,11,73.2,2.02,2045.239744901657,0.24382233619689941,0.006135225296020508
9664,2940.16,1723929872.6877658,1723929873.0378866,25041,0,5,73.2,2.02,2045.5886826515198,0.2414560317993164,0.006199359893798828
9665,2940.51,1723929873.037916,1723929873.387853,25049,0,9,73.2,2.02,2045.9390437602997,0.2445218563079834,0.0061528682708740234
9666,2940.86,1723929873.387879,1723929873.738088,25055,0,7,73.2,2.02,2046.288666009903,0.24111485481262207,0.006322145462036133
9667,2941.21,1723929873.7381153,1723929874.0718427,25059,0,5,73.2,2.02,2046.6391203403473,0.23379039764404297,0.006172895431518555
9668,2941.54,1723929874.0718684,1723929874.4216955,25067,0,9,73.2,2.02,2046.973051071167,0.24202322959899902,0.006203889846801758
9669,2941.89,1723929874.4217215,1723929874.7711806,25073,0,7,73.2,2.02,2046.986421585083,0.24142241477966309,0.006278038024902344
9670,2942.24,1723929874.771208,1723929875.1256065,25077,0,5,73.2,2.02,2047.3359811306,0.2454671859741211,0.006189584732055664
9671,2942.59,1723929875.1256301,1723929875.471029,25085,0,9,73.2,2.02,2047.6901681423187,0.23649215698242188,0.006475925445556641
9672,2942.94,1723929875.471055,1723929875.806122,25093,0,9,73.2,2.02,2048.036093235016,0.2308800220489502,0.006249666213989258
9673,2943.28,1723929875.8061678,1723929876.1710517,25095,0,3,73.2,2.02,2048.0411932468414,0.2572495937347412,0.006343841552734375
9674,2943.64,1723929876.1710796,1723929876.5055106,25105,0,11,73.2,2.02,2048.40633392334,0.23691534996032715,0.006309032440185547
9675,2943.97,1723929876.5055392,1723929876.854304,25111,0,7,73.2,2.02,2048.740469455719,0.24250388145446777,0.006184101104736328
9676,2944.32,1723929876.8543286,1723929877.18773,25116,0,6,73.2,2.02,2049.0892713069916,0.23899269104003906,0.006163835525512695
9677,2944.65,1723929877.1877575,1723929877.5213566,25123,0,8,73.2,2.02,2049.422679424286,0.24088668823242188,0.006182432174682617
9678,2944.98,1723929877.521384,1723929877.8705826,25129,0,7,73.2,2.02,2049.7564759254456,0.24932622909545898,0.006239414215087891
9679,2945.33,1723929877.870609,1723929878.2045708,25134,0,6,73.2,2.02,2050.1056430339813,0.23875975608825684,0.006352663040161133
9680,2945.66,1723929878.2045946,1723929878.5594034,25141,0,8,73.2,2.02,2050.4396727085114,0.2489621639251709,0.006268501281738281
9681,2946.01,1723929878.559429,1723929878.9055634,25149,0,9,73.2,2.02,2050.79443192482,0.23762822151184082,0.006156444549560547
9682,2946.36,1723929878.90559,1723929879.25429,25152,0,4,73.2,2.02,2051.1406121253967,0.2457888126373291,0.00622868537902832
9683,2946.71,1723929879.2543173,1723929879.5879717,25160,0,9,73.2,2.02,2051.155678987503,0.23580193519592285,0.006165742874145508
9684,2947.04,1723929879.5879993,1723929879.921936,25167,0,8,73.2,2.02,2051.4895083904266,0.2261347770690918,0.006331205368041992
9685,2947.37,1723929879.921964,1723929880.270714,25170,0,4,73.2,2.02,2051.8233592510223,0.24312090873718262,0.0061419010162353516
9686,2947.72,1723929880.2707388,1723929880.626038,25178,0,9,73.2,2.02,2052.1716742515564,0.24220633506774902,0.006201982498168945
9687,2948.08,1723929880.6260638,1723929880.970819,25185,0,8,73.2,2.02,2052.5274448394775,0.24985051155090332,0.006168365478515625
9688,2948.42,1723929880.970846,1723929881.3215978,25190,0,6,73.2,2.02,2052.872378587723,0.24768519401550293,0.0062978267669677734
9689,2948.77,1723929881.3216212,1723929881.6713817,25196,0,7,73.2,2.02,2052.874701976776,0.24224448204040527,0.0063724517822265625
9690,2949.12,1723929881.6714094,1723929882.021845,25204,0,9,73.2,2.02,2053.224035024643,0.2465839385986328,0.0063250064849853516
9691,2949.47,1723929882.0218728,1723929882.338443,25208,0,5,73.2,2.02,2053.574717283249,0.22318124771118164,0.006189107894897461
9692,2949.79,1723929882.338469,1723929882.6917312,25214,0,7,73.2,2.02,2053.89107298851,0.2438066005706787,0.006193876266479492
9693,2950.14,1723929882.6917584,1723929883.0216563,25222,0,9,73.2,2.02,2053.8935346603394,0.23095107078552246,0.006219387054443359
9694,2950.47,1723929883.0216842,1723929883.3549297,25226,0,5,73.2,2.02,2054.2234938144684,0.23702001571655273,0.0060672760009765625
9695,2950.8,1723929883.3549564,1723929883.6883078,25240,4,11,73.2,2.02,2054.5569462776184,0.23733234405517578,0.006270885467529297
9696,2951.13,1723929883.688336,1723929884.0382826,25244,0,5,73.2,2.02,2054.8899641036987,0.24213361740112305,0.006169557571411133
9697,2951.48,1723929884.0383084,1723929884.3879836,25248,0,5,73.2,2.02,2055.240040540695,0.24703717231750488,0.006172657012939453
9698,2951.83,1723929884.388008,1723929884.7231548,25258,0,11,73.2,2.02,2055.589742422104,0.23801326751708984,0.0063440799713134766
9699,2952.17,1723929884.7231867,1723929885.0718098,25262,0,5,73.2,2.02,2055.924942970276,0.2476184368133545,0.006190776824951172
9700,2952.52,1723929885.0718374,1723929885.4381335,25270,0,9,73.2,2.02,2056.273541688919,0.260653018951416,0.006318092346191406
9701,2952.89,1723929885.4381833,1723929885.7873473,25276,0,7,73.2,2.02,2056.639967918396,0.2458946704864502,0.006447792053222656
9702,2953.24,1723929885.7873738,1723929886.1063552,25280,0,5,73.2,2.02,2056.9890263080597,0.22382616996765137,0.006053447723388672
9703,2953.56,1723929886.1063843,1723929886.4561467,25288,0,9,73.2,2.02,2056.958768606186,0.24080896377563477,0.0060749053955078125
9704,2953.91,1723929886.456174,1723929886.8215172,25296,0,9,73.2,2.02,2057.3083984851837,0.25803518295288086,0.006125926971435547
9705,2954.28,1723929886.8215435,1723929887.1710205,25298,0,3,73.2,2.02,2057.6740317344666,0.24503350257873535,0.006011962890625
9706,2954.63,1723929887.171047,1723929887.5263104,25308,0,11,73.2,2.02,2058.0233108997345,0.25448036193847656,0.006182670593261719
9707,2954.99,1723929887.526336,1723929887.8546429,25314,0,7,73.2,2.02,2058.3785886764526,0.23232769966125488,0.006215333938598633
9708,2955.32,1723929887.85467,1723929888.2048187,25319,0,6,73.2,2.02,2058.3523392677307,0.24239540100097656,0.006182670593261719
9709,2955.67,1723929888.2048469,1723929888.5555003,25326,0,8,73.2,2.02,2058.702514886856,0.2405991554260254,0.006189823150634766
9710,2956.02,1723929888.5555317,1723929888.9054863,25334,0,9,73.2,2.02,2059.0528597831726,0.24501967430114746,0.006212949752807617
9711,2956.37,1723929888.905513,1723929889.2392411,25337,0,4,73.2,2.02,2059.403085231781,0.23502612113952637,0.006193399429321289
9712,2956.7,1723929889.2392695,1723929889.5890436,25346,1,9,73.2,2.02,2059.391607284546,0.24984979629516602,0.006216764450073242
9713,2957.05,1723929889.589072,1723929889.942107,25353,0,8,73.2,2.02,2059.7411794662476,0.24625539779663086,0.006151914596557617
9714,2957.4,1723929889.9421337,1723929890.2889931,25360,2,6,73.2,2.02,2060.0941298007965,0.2389540672302246,0.0062656402587890625
9715,2957.75,1723929890.2890182,1723929890.6225808,25366,0,7,73.2,2.02,2060.4412393569946,0.22708988189697266,0.006182670593261719
9716,2958.08,1723929890.622609,1723929890.9711814,25373,0,8,73.2,2.02,2060.774441242218,0.25098347663879395,0.006199836730957031
9717,2958.43,1723929890.971207,1723929891.3065755,25378,0,6,73.2,2.02,2061.1233439445496,0.23534512519836426,0.006212949752807617
9718,2958.77,1723929891.3066037,1723929891.6372254,25384,0,7,73.2,2.02,2061.4586358070374,0.23143482208251953,0.006090402603149414
9719,2959.1,1723929891.637251,1723929891.971925,25393,1,9,73.2,2.02,2061.789523601532,0.2396996021270752,0.006258726119995117
9720,2959.43,1723929891.9719524,1723929892.305527,25397,0,5,73.2,2.02,2062.1239709854126,0.22453641891479492,0.006161928176879883
9721,2959.76,1723929892.3055537,1723929892.6373427,25403,0,7,73.2,2.02,2062.457864999771,0.23940300941467285,0.006199836730957031
9722,2960.09,1723929892.6373672,1723929892.9885256,25410,0,8,73.2,2.02,2062.789433479309,0.25029802322387695,0.006292819976806641
9723,2960.44,1723929892.9885504,1723929893.3218093,25415,0,6,73.2,2.02,2063.1405577659607,0.23592233657836914,0.006388425827026367
9724,2960.77,1723929893.321881,1723929893.6544342,25421,0,7,73.2,2.02,2063.474138736725,0.23804831504821777,0.006190061569213867
9725,2961.1,1723929893.6544611,1723929894.0055363,25430,1,9,73.2,2.02,2063.456166744232,0.25388646125793457,0.006197452545166016
9726,2961.45,1723929894.0055637,1723929894.3547633,25434,0,5,73.2,2.02,2063.8073558807373,0.24751973152160645,0.006237983703613281
9727,2961.8,1723929894.354794,1723929894.7101264,25444,4,7,73.2,2.02,2063.787919282913,0.24335885047912598,0.006187915802001953
9728,2962.16,1723929894.7101746,1723929895.0873046,25448,0,5,73.2,2.02,2064.142825603485,0.2697765827178955,0.0061948299407958984
9729,2962.54,1723929895.08733,1723929895.4215987,25457,0,10,73.2,2.02,2064.5200066566467,0.23947739601135254,0.006250143051147461
9730,2962.87,1723929895.4216235,1723929895.787434,25462,0,6,73.2,2.02,2064.8542699813843,0.25874900817871094,0.006233930587768555
9731,2963.24,1723929895.7874606,1723929896.137926,25466,0,5,73.2,2.02,2065.220106124878,0.24413275718688965,0.006175041198730469
9732,2963.59,1723929896.1379533,1723929896.4758492,25475,0,10,73.2,2.02,2065.5705823898315,0.23859786987304688,0.006408214569091797
9733,2963.93,1723929896.475875,1723929896.8219082,25482,0,8,73.2,2.02,2065.908439874649,0.2499237060546875,0.006369829177856445
9734,2964.28,1723929896.8219373,1723929897.17161,25484,0,3,73.2,2.02,2065.906665802002,0.24959158897399902,0.006244182586669922
9735,2964.63,1723929897.1716383,1723929897.5054138,25495,0,12,73.2,2.02,2066.25643992424,0.23693537712097168,0.006307840347290039
9736,2964.96,1723929897.5054421,1723929897.8546734,25501,0,7,73.2,2.02,2066.5902576446533,0.24079585075378418,0.006094694137573242
9737,2965.31,1723929897.8547008,1723929898.1888995,25506,0,6,73.2,2.02,2066.9395871162415,0.23319363594055176,0.006251811981201172
9738,2965.64,1723929898.1889298,1723929898.5227385,25514,0,9,73.2,2.02,2067.273704767227,0.22913503646850586,0.006191253662109375
9739,2965.97,1723929898.5227714,1723929898.8758957,25519,0,6,73.2,2.02,2067.60760474205,0.24068021774291992,0.006109952926635742
9740,2966.32,1723929898.875921,1723929899.2057567,25524,0,6,73.2,2.02,2067.9609458446503,0.22970247268676758,0.006300210952758789
9741,2966.65,1723929899.2057836,1723929899.554973,25533,0,10,73.2,2.02,2068.290699005127,0.249983549118042,0.006170511245727539
9742,2967.0,1723929899.555001,1723929899.905758,25540,2,6,73.2,2.02,2068.6397275924683,0.24331426620483398,0.006255626678466797
9743,2967.35,1723929899.9057872,1723929900.2388802,25543,0,4,73.2,2.02,2068.6575968265533,0.239516019821167,0.006306171417236328
9744,2967.68,1723929900.238908,1723929900.5717177,25552,0,10,73.2,2.02,2068.990541934967,0.23646259307861328,0.006159543991088867
9745,2968.01,1723929900.571743,1723929900.9079983,25558,0,7,73.2,2.02,2069.3236293792725,0.24055790901184082,0.006207942962646484
9746,2968.35,1723929900.9080248,1723929901.2578633,25561,0,4,73.2,2.02,2069.659767150879,0.2383275032043457,0.00619959831237793
9747,2968.7,1723929901.257889,1723929901.5884254,25569,0,9,73.2,2.02,2069.641836166382,0.23574090003967285,0.006036520004272461
9748,2969.03,1723929901.5884514,1723929901.9431365,25576,0,8,73.2,2.02,2069.9721171855927,0.24494409561157227,0.006107807159423828
9749,2969.38,1723929901.943159,1723929902.2890096,25579,0,4,73.2,2.02,2070.3268518447876,0.24755311012268066,0.006247520446777344
9750,2969.73,1723929902.289037,1723929902.6056395,25587,0,9,73.2,2.02,2070.6728916168213,0.2176976203918457,0.006247043609619141
9751,2970.05,1723929902.605669,1723929902.9597719,25594,0,8,73.2,2.02,2070.989824295044,0.24348187446594238,0.0061798095703125
9752,2970.4,1723929902.9598026,1723929903.3054154,25601,2,6,73.2,2.02,2071.011451482773,0.24871110916137695,0.006211757659912109
9753,2970.75,1723929903.3054442,1723929903.655289,25607,0,7,73.2,2.02,2071.357011795044,0.2474958896636963,0.006177186965942383
9754,2971.1,1723929903.6553178,1723929904.0057614,25615,1,8,73.2,2.02,2071.7073891162872,0.24475765228271484,0.006265878677368164
9755,2971.45,1723929904.005789,1723929904.3547206,25619,0,5,73.2,2.02,2072.057431936264,0.2455589771270752,0.006161928176879883
9756,2971.8,1723929904.3547468,1723929904.6882563,25627,3,6,73.2,2.02,2072.4064016342163,0.2289588451385498,0.006201505661010742
9757,2972.13,1723929904.6882842,1723929905.0261679,25632,0,6,73.2,2.02,2072.7396800518036,0.23999238014221191,0.006351947784423828
9758,2972.47,1723929905.0261962,1723929905.3715436,25636,0,5,73.2,2.02,2073.077565431595,0.24167513847351074,0.00629878044128418
9759,2972.82,1723929905.3715687,1723929905.708789,25644,0,9,73.2,2.02,2073.423248052597,0.23773765563964844,0.006253719329833984
9760,2973.16,1723929905.7088187,1723929906.0385406,25648,0,5,73.2,2.02,2073.760360479355,0.23479366302490234,0.006052255630493164
9761,2973.49,1723929906.03857,1723929906.3886647,25652,0,5,73.2,2.02,2074.0901670455933,0.25257229804992676,0.006192922592163086
9762,2973.84,1723929906.388692,1723929906.7384586,25660,0,9,73.2,2.02,2074.10738158226,0.2435312271118164,0.006481647491455078
9763,2974.19,1723929906.7384858,1723929907.071639,25663,0,4,73.2,2.02,2074.4569976329803,0.23690152168273926,0.006235837936401367
9764,2974.52,1723929907.071664,1723929907.4039085,25672,0,10,73.2,2.02,2074.7900042533875,0.2334437370300293,0.006244659423828125
9765,2974.85,1723929907.4039342,1723929907.754785,25676,0,5,73.2,2.02,2074.771277666092,0.25832414627075195,0.006211280822753906
9766,2975.2,1723929907.7548118,1723929908.088311,25681,1,5,73.2,2.02,2075.1224761009216,0.23235702514648438,0.006189584732055664
9767,2975.53,1723929908.0883374,1723929908.4225757,25689,0,9,73.2,2.02,2075.4556822776794,0.23711109161376953,0.006150007247924805
9768,2975.86,1723929908.4226034,1723929908.7708306,25693,0,5,73.2,2.02,2075.789830684662,0.24021196365356445,0.006248950958251953
9769,2976.21,1723929908.770858,1723929909.1223438,25698,0,6,73.2,2.02,2076.1382582187653,0.24596500396728516,0.006213665008544922
9770,2976.56,1723929909.1223752,1723929909.471283,25706,0,9,73.2,2.02,2076.4896879196167,0.24487090110778809,0.006287813186645508
9771,2976.91,1723929909.4713085,1723929909.809392,25710,0,5,73.2,2.02,2076.838577747345,0.23112249374389648,0.006260871887207031
9772,2977.25,1723929909.8094165,1723929910.154514,25714,0,5,73.2,2.02,2077.176693677902,0.24963140487670898,0.006059885025024414
9773,2977.6,1723929910.1545389,1723929910.4884703,25722,1,8,73.2,2.02,2077.5219626426697,0.23552489280700684,0.006195783615112305
9774,2977.93,1723929910.488496,1723929910.8384173,25725,0,4,73.2,2.02,2077.855845928192,0.24239349365234375,0.0061228275299072266
9775,2978.28,1723929910.8384454,1723929911.188177,25729,0,5,73.2,2.02,2078.2059535980225,0.24470901489257812,0.006175518035888672
9776,2978.63,1723929911.1882024,1723929911.5398262,25737,0,9,73.2,2.02,2078.546897649765,0.24315237998962402,0.006163597106933594
9777,2978.98,1723929911.5398507,1723929911.8891046,25740,0,4,73.2,2.02,2078.898584842682,0.24747776985168457,0.006299257278442383
9778,2979.33,1723929911.8891342,1723929912.2212234,25746,0,7,73.2,2.02,2079.247767686844,0.23408913612365723,0.006211280822753906
9779,2979.66,1723929912.22125,1723929912.5715773,25751,0,6,73.2,2.02,2079.5800182819366,0.2527313232421875,0.006215572357177734
9780,2980.01,1723929912.5716045,1723929912.904956,25757,0,7,73.2,2.02,2079.930191040039,0.2378249168395996,0.006219387054443359
9781,2980.34,1723929912.904982,1723929913.2546606,25760,0,4,73.2,2.02,2080.263726234436,0.24563884735107422,0.006291866302490234
9782,2980.69,1723929913.2546878,1723929913.6064491,25766,0,7,73.2,2.02,2080.2895770072937,0.25133514404296875,0.0063326358795166016
9783,2981.04,1723929913.6064765,1723929913.9431772,25772,0,7,73.2,2.02,2080.6413989067078,0.233795166015625,0.006236553192138672
9784,2981.38,1723929913.9432044,1723929914.2884336,25775,0,4,73.2,2.02,2080.978072166443,0.24852919578552246,0.00619959831237793
9785,2981.73,1723929914.2884603,1723929914.6383152,25781,0,7,73.2,2.02,2081.3232097625732,0.25210070610046387,0.0062367916107177734
9786,2982.08,1723929914.638342,1723929914.9718027,25786,0,6,73.2,2.02,2081.673574447632,0.23433351516723633,0.006403207778930664
9787,2982.41,1723929914.971828,1723929915.3227713,25791,0,6,73.2,2.02,2082.0066154003143,0.24771475791931152,0.006058454513549805
9788,2982.76,1723929915.3227975,1723929915.6712615,25795,0,5,73.2,2.02,2082.3576641082764,0.24819326400756836,0.006226539611816406
9789,2983.11,1723929915.6712902,1723929916.0105183,25802,0,8,73.2,2.02,2082.7060856819153,0.2317495346069336,0.006193399429321289
9790,2983.45,1723929916.0105457,1723929916.354828,25806,0,5,73.2,2.02,2083.0453786849976,0.24147868156433105,0.006165027618408203
9791,2983.79,1723929916.3548536,1723929916.7050068,25811,0,6,73.2,2.02,2083.39009809494,0.24487996101379395,0.0061795711517333984
9792,2984.14,1723929916.7050326,1723929917.0382543,25818,0,8,73.2,2.02,2083.3893461227417,0.23810625076293945,0.006177663803100586
9793,2984.47,1723929917.0382826,1723929917.3724709,25822,0,5,73.2,2.02,2083.7228152751923,0.23593354225158691,0.00623774528503418
9794,2984.8,1723929917.3724985,1723929917.7223475,25833,3,9,73.2,2.02,2084.057181596756,0.24333858489990234,0.0061664581298828125
9795,2985.15,1723929917.722375,1723929918.0897841,25837,0,5,73.2,2.02,2084.056506872177,0.25832319259643555,0.006108283996582031
9796,2985.52,1723929918.0898106,1723929918.4222093,25844,0,8,73.2,2.02,2084.423759698868,0.23569536209106445,0.0061798095703125
9797,2985.85,1723929918.4222383,1723929918.7936265,25849,0,6,73.2,2.02,2084.7564096450806,0.2591099739074707,0.0060939788818359375
9798,2986.22,1723929918.7936544,1723929919.138467,25853,0,5,73.2,2.02,2085.1274888515472,0.24812030792236328,0.006251096725463867
9799,2986.56,1723929919.1384945,1723929919.4728863,25860,0,8,73.2,2.02,2085.472467660904,0.23728203773498535,0.0061490535736083984
9800,2986.89,1723929919.4729137,1723929919.8262038,25864,0,5,73.2,2.02,2085.806972503662,0.24037528038024902,0.006196737289428711
9801,2987.24,1723929919.826234,1723929920.1737986,25868,0,5,73.2,2.02,2086.1600379943848,0.24858427047729492,0.006291627883911133
9802,2987.59,1723929920.1738272,1723929920.5227816,25875,0,8,73.2,2.02,2086.507800579071,0.241896390914917,0.0062296390533447266
9803,2987.94,1723929920.5228097,1723929920.8547733,25881,0,7,73.2,2.02,2086.85697388649,0.233748197555542,0.006154537200927734
9804,2988.27,1723929920.8547986,1723929921.189967,25884,0,4,73.2,2.02,2087.188853263855,0.23746752738952637,0.006210803985595703
9805,2988.61,1723929921.189992,1723929921.5394373,25893,0,10,73.2,2.02,2087.5244195461273,0.2509124279022217,0.006303071975708008
9806,2988.96,1723929921.5394619,1723929921.8891819,25897,0,5,73.2,2.02,2087.5405740737915,0.2447366714477539,0.006361961364746094
9807,2989.31,1723929921.889212,1723929922.2225664,25903,0,7,73.2,2.02,2087.890527486801,0.23803925514221191,0.006041049957275391
9808,2989.64,1723929922.2225966,1723929922.5715108,25909,0,7,73.2,2.02,2088.2235836982727,0.25541090965270996,0.0062808990478515625
9809,2989.99,1723929922.571536,1723929922.9232242,25913,0,5,73.2,2.02,2088.572910308838,0.2425086498260498,0.006204843521118164
9810,2990.34,1723929922.923253,1723929923.2730236,25919,0,7,73.2,2.02,2088.592363357544,0.2538278102874756,0.00639653205871582
9811,2990.69,1723929923.2730505,1723929923.6228213,25925,0,7,73.2,2.02,2088.9423608779907,0.24073052406311035,0.006206512451171875
9812,2991.04,1723929923.622849,1723929923.9738722,25932,0,8,73.2,2.02,2089.29220867157,0.25520801544189453,0.006303310394287109
9813,2991.39,1723929923.9738991,1723929924.3227255,25936,0,5,73.2,2.02,2089.3085215091705,0.25275301933288574,0.006201505661010742
9814,2991.74,1723929924.3227544,1723929924.6721354,25942,0,7,73.2,2.02,2089.6575095653534,0.252826452255249,0.0062105655670166016
9815,2992.09,1723929924.672161,1723929925.0214338,25949,0,8,73.2,2.02,2090.006487131119,0.24506378173828125,0.0065042972564697266
9816,2992.44,1723929925.0214603,1723929925.3563762,25956,0,8,73.2,2.02,2090.3560423851013,0.22678732872009277,0.006188631057739258
9817,2992.77,1723929925.3564053,1723929925.7061772,25960,0,5,73.2,2.02,2090.690779685974,0.24932241439819336,0.0061910152435302734
9818,2993.12,1723929925.7062047,1723929926.0548232,25968,0,9,73.2,2.02,2091.04053235054,0.2455146312713623,0.006201505661010742
9819,2993.47,1723929926.0548484,1723929926.3895514,25974,0,7,73.2,2.02,2091.3892703056335,0.23610162734985352,0.006182670593261719
9820,2993.8,1723929926.3895798,1723929926.7221136,25984,3,8,73.2,2.02,2091.7242007255554,0.22574734687805176,0.006288051605224609
9821,2994.13,1723929926.7221398,1723929927.0899515,25989,0,6,73.2,2.02,2092.056757926941,0.258253812789917,0.006074666976928711
9822,2994.5,1723929927.0899773,1723929927.422181,25998,3,7,73.2,2.02,2092.424644947052,0.23648452758789062,0.006099224090576172
9823,2994.83,1723929927.4222057,1723929927.772611,26002,0,5,73.2,2.02,2092.756447315216,0.2495276927947998,0.0062296390533447266
9824,2995.18,1723929927.7726388,1723929928.1227372,26007,0,6,73.2,2.02,2093.1071457862854,0.24408626556396484,0.006204128265380859
9825,2995.53,1723929928.1227648,1723929928.4712842,26016,0,10,73.2,2.02,2093.1242780685425,0.2534060478210449,0.006296634674072266
9826,2995.88,1723929928.4713118,1723929928.8069158,26020,0,5,73.2,2.02,2093.473056077957,0.24045848846435547,0.006208896636962891
9827,2996.22,1723929928.806943,1723929929.172883,26026,0,7,73.2,2.02,2093.8083770275116,0.25879669189453125,0.006288051605224609
9828,2996.59,1723929929.1729105,1723929929.5380793,26034,0,9,73.2,2.02,2094.174538373947,0.2575247287750244,0.006223440170288086
9829,2996.96,1723929929.5381043,1723929929.856603,26040,0,7,73.2,2.02,2094.189257144928,0.22363829612731934,0.00606846809387207
