,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
10851,3320.18,1723951929.6736941,1723951930.006516,9657,0,2,76.7,2.02,1735.784986257553,0.24307036399841309,0.0062863826751708984
10852,3320.51,1723951930.0065417,1723951930.3400521,9657,0,1,76.7,2.02,1735.7678835391998,0.23451995849609375,0.006174564361572266
10853,3320.84,1723951930.3400784,1723951930.6738646,9657,0,1,76.7,2.02,1735.4330179691315,0.24019432067871094,0.006226778030395508
10854,3321.17,1723951930.673891,1723951931.0235715,9658,0,2,76.7,2.02,1735.4196541309357,0.24447154998779297,0.006253957748413086
10855,3321.52,1723951931.0235944,1723951931.3576102,9658,0,1,76.7,2.02,1735.4150779247284,0.24318647384643555,0.006237030029296875
10856,3321.85,1723951931.3576362,1723951931.6900089,9658,0,1,76.7,2.02,1735.7401232719421,0.2386329174041748,0.00623321533203125
10857,3322.18,1723951931.6900337,1723951932.0235257,9659,0,2,76.7,2.02,1735.7363164424896,0.2392876148223877,0.006190776824951172
10858,3322.51,1723951932.0235517,1723951932.3749657,9659,0,1,76.7,2.02,1735.7188031673431,0.2513134479522705,0.006169557571411133
10859,3322.86,1723951932.3749902,1723951932.7087386,9659,0,1,76.7,2.02,1735.7377696037292,0.2264699935913086,0.0062351226806640625
10860,3323.19,1723951932.708764,1723951933.0401225,9660,0,2,76.7,2.02,1735.7181973457336,0.22886276245117188,0.006382942199707031
10861,3323.52,1723951933.0401468,1723951933.3735967,9660,0,1,76.7,2.02,1735.71875166893,0.23989534378051758,0.006130695343017578
10862,3323.85,1723951933.373623,1723951933.7066758,9660,0,1,76.7,2.02,1735.718668460846,0.24178171157836914,0.0061838626861572266
10863,3324.18,1723951933.706703,1723951934.0444615,9661,0,2,76.7,2.02,1735.6967389583588,0.24135351181030273,0.00623774528503418
10864,3324.52,1723951934.044488,1723951934.3914902,9660,0,0,76.7,2.02,1735.6861395835876,0.25348639488220215,0.006173610687255859
10865,3324.87,1723951934.3915153,1723951934.7238371,9660,0,1,76.7,2.02,1735.7034256458282,0.2380390167236328,0.0060689449310302734
10866,3325.2,1723951934.7238612,1723951935.073858,9661,0,2,76.7,2.02,1735.6812074184418,0.24377155303955078,0.00628209114074707
10867,3325.55,1723951935.073883,1723951935.4099684,9660,0,0,76.7,2.02,1736.0311851501465,0.24169230461120605,0.006133556365966797
10868,3325.89,1723951935.4099956,1723951935.7423942,9660,0,1,76.7,2.02,1736.0225930213928,0.23611783981323242,0.0061299800872802734
10869,3326.22,1723951935.742421,1723951936.0735857,9661,0,2,76.7,2.02,1736.0032868385315,0.24026131629943848,0.006194114685058594
10870,3326.55,1723951936.0736115,1723951936.409648,9660,0,0,76.7,2.02,1736.3348543643951,0.24051475524902344,0.006186962127685547
10871,3326.89,1723951936.4096723,1723951936.7577581,9660,0,1,76.7,2.02,1736.3391358852386,0.2547881603240967,0.006238698959350586
10872,3327.24,1723951936.7577856,1723951937.1075242,9661,0,2,76.7,2.02,1736.3664467334747,0.24678850173950195,0.006100654602050781
10873,3327.59,1723951937.1075509,1723951937.4395363,9660,0,0,76.7,2.02,1736.363980770111,0.2436532974243164,0.006258249282836914
10874,3327.92,1723951937.439564,1723951937.775454,9662,0,3,76.7,2.02,1736.6962716579437,0.24439620971679688,0.0062215328216552734
10875,3328.26,1723951937.77548,1723951938.1064577,9662,0,1,76.7,2.02,1736.6884756088257,0.23937654495239258,0.006220579147338867
10876,3328.59,1723951938.1064842,1723951938.4738233,9661,0,0,76.7,2.02,1736.700970172882,0.26349496841430664,0.006253242492675781
10877,3328.96,1723951938.4738498,1723951938.8073802,9663,0,3,76.7,2.02,1736.736573457718,0.23146343231201172,0.006188869476318359
10878,3329.29,1723951938.8074071,1723951939.1412477,9663,0,1,76.7,2.02,1737.0698227882385,0.2373650074005127,0.006190299987792969
10879,3329.62,1723951939.1412754,1723951939.4734786,9662,0,0,76.7,2.02,1737.39501619339,0.23186182975769043,0.006343364715576172
10880,3329.95,1723951939.473503,1723951939.8292966,9664,0,3,76.7,2.02,1737.3823883533478,0.2494192123413086,0.006252765655517578
10881,3330.31,1723951939.8293228,1723951940.1580667,9664,0,1,76.7,2.02,1737.4077706336975,0.22184109687805176,0.0061798095703125
10882,3330.64,1723951940.1580915,1723951940.4905884,9663,0,0,76.7,2.02,1737.3870849609375,0.2327432632446289,0.006172895431518555
10883,3330.97,1723951940.4906127,1723951940.8404875,9665,0,3,76.7,2.02,1737.7192430496216,0.24973344802856445,0.0062160491943359375
10884,3331.32,1723951940.840512,1723951941.1906748,9665,0,1,76.7,2.02,1737.718717098236,0.24965786933898926,0.006135463714599609
10885,3331.67,1723951941.190699,1723951941.5253313,9664,0,0,76.7,2.02,1737.7355630397797,0.24240970611572266,0.0064394474029541016
10886,3332.0,1723951941.5253592,1723951941.8740668,9668,1,4,76.7,2.02,1737.7547357082367,0.25324249267578125,0.006103992462158203
10887,3332.35,1723951941.874092,1723951942.2239208,9667,0,0,76.7,2.02,1738.103291273117,0.24785065650939941,0.006189823150634766
10888,3332.7,1723951942.223947,1723951942.557288,9666,0,0,76.7,2.02,1738.1026730537415,0.23067140579223633,0.006206035614013672
10889,3333.03,1723951942.5573153,1723951942.907664,9669,0,4,76.7,2.02,1738.1025722026825,0.249983549118042,0.0061910152435302734
10890,3333.38,1723951942.9076889,1723951943.241653,9668,0,0,76.7,2.02,1738.1017208099365,0.2317354679107666,0.006266593933105469
10891,3333.71,1723951943.2416792,1723951943.5741048,9667,0,0,76.7,2.02,1738.4356350898743,0.2423238754272461,0.006218910217285156
10892,3334.04,1723951943.5741308,1723951943.9068546,9670,0,4,76.7,2.02,1738.4201095104218,0.2394862174987793,0.006187915802001953
10893,3334.37,1723951943.9068816,1723951944.256833,9669,0,0,76.7,2.02,1738.7527303695679,0.2582995891571045,0.00623631477355957
10894,3334.72,1723951944.2568603,1723951944.6073768,9668,0,0,76.7,2.02,1739.1028091907501,0.24829983711242676,0.0062160491943359375
10895,3335.07,1723951944.6074016,1723951944.9411142,9671,0,4,76.7,2.02,1738.7870903015137,0.2276160717010498,0.006235837936401367
10896,3335.4,1723951944.9411397,1723951945.2911572,9670,0,0,76.7,2.02,1739.1205966472626,0.2460947036743164,0.006190776824951172
10897,3335.75,1723951945.2911823,1723951945.6414125,9669,0,0,76.7,2.02,1739.1368565559387,0.24477839469909668,0.006249904632568359
10898,3336.1,1723951945.6414382,1723951945.9737134,9672,0,4,76.7,2.02,1739.4872517585754,0.24244952201843262,0.006264925003051758
10899,3336.43,1723951945.9737408,1723951946.328762,9671,0,0,76.7,2.02,1739.8199129104614,0.24849748611450195,0.006237983703613281
10900,3336.79,1723951946.328789,1723951946.6732323,9671,0,1,76.7,2.02,1739.8243489265442,0.24996733665466309,0.006222248077392578
10901,3337.13,1723951946.6732588,1723951947.0067725,9674,0,4,76.7,2.02,1739.83442735672,0.2372896671295166,0.006191730499267578
10902,3337.46,1723951947.0067968,1723951947.3429458,9673,0,0,76.7,2.02,1740.16788315773,0.24398326873779297,0.00619816780090332
10903,3337.8,1723951947.3429701,1723951947.7077947,9675,2,1,76.7,2.02,1740.154804944992,0.26149439811706543,0.00623631477355957
10904,3338.16,1723951947.7078192,1723951948.0578592,9676,0,2,76.7,2.02,1740.5195500850677,0.2502870559692383,0.006264448165893555
10905,3338.51,1723951948.0578847,1723951948.3895833,9675,0,0,76.7,2.02,1740.8696718215942,0.2371518611907959,0.006270885467529297
10906,3338.84,1723951948.3896112,1723951948.7408183,9676,0,2,76.7,2.02,1740.8692200183868,0.24460196495056152,0.0063991546630859375
10907,3339.19,1723951948.7408452,1723951949.0739274,9677,0,2,76.7,2.02,1740.8686027526855,0.2425544261932373,0.00616765022277832
10908,3339.52,1723951949.0739522,1723951949.4067955,9676,0,0,76.7,2.02,1741.2013034820557,0.24114179611206055,0.006150245666503906
10909,3339.85,1723951949.406822,1723951949.7582016,9677,0,2,76.7,2.02,1741.5343656539917,0.2458956241607666,0.006289958953857422
10910,3340.2,1723951949.7582266,1723951950.1070092,9678,0,2,76.7,2.02,1741.5325846672058,0.24802637100219727,0.006113290786743164
10911,3340.55,1723951950.107036,1723951950.4416614,9677,0,0,76.7,2.02,1741.8813226222992,0.23195362091064453,0.0062713623046875
10912,3340.88,1723951950.4416857,1723951950.791195,9678,0,2,76.7,2.02,1741.8709247112274,0.24532127380371094,0.006216526031494141
10913,3341.23,1723951950.7912204,1723951951.1065419,9679,0,2,76.7,2.02,1741.885300397873,0.22623753547668457,0.006252765655517578
10914,3341.55,1723951951.1065683,1723951951.4572315,9678,0,0,76.7,2.02,1742.2005689144135,0.2581062316894531,0.006140232086181641
10915,3341.9,1723951951.4572606,1723951951.8069975,9682,1,4,76.7,2.02,1742.5513463020325,0.2501366138458252,0.006208658218383789
10916,3342.25,1723951951.8070247,1723951952.142292,9682,0,1,76.7,2.02,1742.5695221424103,0.2402973175048828,0.006211280822753906
10917,3342.59,1723951952.1423192,1723951952.4907963,9681,0,0,76.7,2.02,1742.9045298099518,0.2462456226348877,0.0062313079833984375
10918,3342.94,1723951952.4908211,1723951952.82397,9684,0,4,76.7,2.02,1742.9017341136932,0.23730826377868652,0.006157398223876953
10919,3343.27,1723951952.8239932,1723951953.173911,9684,0,1,76.7,2.02,1742.9033477306366,0.25659632682800293,0.006251335144042969
10920,3343.62,1723951953.1739397,1723951953.5080574,9684,0,1,76.7,2.02,1743.2534654140472,0.24257230758666992,0.006211042404174805
10921,3343.95,1723951953.5080853,1723951953.857306,9686,0,3,76.7,2.02,1743.5877406597137,0.24979257583618164,0.006059408187866211
10922,3344.3,1723951953.8573315,1723951954.1907644,9686,0,1,76.7,2.02,1743.602571964264,0.2387392520904541,0.006151437759399414
10923,3344.63,1723951954.1907918,1723951954.5413847,9686,0,1,76.7,2.02,1743.935618877411,0.25167298316955566,0.006204128265380859
10924,3344.98,1723951954.54141,1723951954.890236,9688,0,3,76.7,2.02,1743.9542999267578,0.24512767791748047,0.006056070327758789
10925,3345.33,1723951954.890259,1723951955.2252648,9688,0,1,76.7,2.02,1744.3031175136566,0.23453664779663086,0.006112098693847656
10926,3345.67,1723951955.2252913,1723951955.5588374,9688,0,1,76.7,2.02,1744.3030061721802,0.23065829277038574,0.0061550140380859375
10927,3346.0,1723951955.5588682,1723951955.8741994,9692,1,4,76.7,2.02,1744.6371772289276,0.2238311767578125,0.006280422210693359
10928,3346.32,1723951955.8742244,1723951956.208132,9691,0,0,76.7,2.02,1744.9520399570465,0.24206137657165527,0.006204843521118164
10929,3346.65,1723951956.2081614,1723951956.557483,9691,0,1,76.7,2.02,1744.9375369548798,0.257432222366333,0.006409883499145508
10930,3347.0,1723951956.5575092,1723951956.8907008,9694,1,3,76.7,2.02,1745.2871329784393,0.23686718940734863,0.006169319152832031
10931,3347.33,1723951956.890728,1723951957.2229018,9693,0,0,76.7,2.02,1745.620174407959,0.2430877685546875,0.0062160491943359375
10932,3347.66,1723951957.2229283,1723951957.558334,9693,0,1,76.7,2.02,1745.6011338233948,0.24320769309997559,0.0060214996337890625
10933,3348.0,1723951957.5583596,1723951957.907655,9696,1,3,76.7,2.02,1745.5866816043854,0.24363255500793457,0.006213188171386719
10934,3348.35,1723951957.907683,1723951958.257565,9695,0,0,76.7,2.02,1745.93563747406,0.248032808303833,0.006365299224853516
10935,3348.7,1723951958.257588,1723951958.6087265,9696,1,1,76.7,2.02,1746.2860460281372,0.24654936790466309,0.006207704544067383
10936,3349.05,1723951958.6087518,1723951958.9573667,9698,0,3,76.7,2.02,1746.286853313446,0.24437236785888672,0.006289243698120117
10937,3349.4,1723951958.9573922,1723951959.2751906,9697,0,0,76.7,2.02,1746.6358547210693,0.21998882293701172,0.006161689758300781
10938,3349.72,1723951959.275217,1723951959.607406,9698,0,2,76.7,2.02,1746.9533388614655,0.2429957389831543,0.006025075912475586
10939,3350.05,1723951959.6074333,1723951959.941534,9700,0,3,76.7,2.02,1746.9532063007355,0.22835850715637207,0.006278514862060547
10940,3350.38,1723951959.9415605,1723951960.2915251,9699,0,0,76.7,2.02,1747.2873759269714,0.25491857528686523,0.0061914920806884766
10941,3350.73,1723951960.2915506,1723951960.624147,9700,0,2,76.7,2.02,1747.2851588726044,0.2357039451599121,0.0060672760009765625
10942,3351.06,1723951960.6241722,1723951960.9576402,9702,0,3,76.7,2.02,1747.6176431179047,0.2435760498046875,0.00620269775390625
10943,3351.39,1723951960.9576693,1723951961.3090298,9701,0,0,76.7,2.02,1747.951245546341,0.2446589469909668,0.006209850311279297
10944,3351.74,1723951961.3090558,1723951961.6419492,9702,0,2,76.7,2.02,1747.9707040786743,0.22990751266479492,0.006309032440185547
10945,3352.07,1723951961.641977,1723951961.975066,9704,0,3,76.7,2.02,1748.3038759231567,0.2359941005706787,0.006160259246826172
10946,3352.4,1723951961.9751077,1723951962.3284569,9703,0,0,76.7,2.02,1748.6366651058197,0.24558544158935547,0.006211280822753906
10947,3352.75,1723951962.3284822,1723951962.6572924,9704,0,2,76.7,2.02,1748.640157699585,0.23923397064208984,0.0063686370849609375
10948,3353.08,1723951962.6573198,1723951962.994753,9706,0,3,76.7,2.02,1748.969084739685,0.23936247825622559,0.006128549575805664
10949,3353.42,1723951962.9947832,1723951963.3438962,9705,0,0,76.7,2.02,1749.3067638874054,0.24363255500793457,0.006231069564819336
10950,3353.77,1723951963.3439229,1723951963.6909091,9706,0,2,76.7,2.02,1749.3061559200287,0.2434985637664795,0.006213665008544922
10951,3354.12,1723951963.6909337,1723951964.0229893,9709,0,4,76.7,2.02,1749.6528210639954,0.23858094215393066,0.006383657455444336
10952,3354.45,1723951964.0230157,1723951964.374469,9708,0,0,76.7,2.02,1749.6643285751343,0.2615940570831299,0.0064258575439453125
10953,3354.8,1723951964.3744972,1723951964.723079,9711,1,3,76.7,2.02,1750.0161890983582,0.25638318061828613,0.006199836730957031
10954,3355.15,1723951964.7231045,1723951965.0577936,9713,0,3,76.7,2.02,1750.3644330501556,0.2359476089477539,0.00620579719543457
10955,3355.48,1723951965.0578191,1723951965.4103334,9712,0,0,76.7,2.02,1750.368632555008,0.2523634433746338,0.006284952163696289
10956,3355.83,1723951965.4103608,1723951965.7568219,9714,0,3,76.7,2.02,1750.7213592529297,0.248549222946167,0.006231546401977539
10957,3356.18,1723951965.7568479,1723951966.1080036,9717,0,4,76.7,2.02,1751.0676531791687,0.24905800819396973,0.0062067508697509766
10958,3356.53,1723951966.1080296,1723951966.4579453,9716,0,0,76.7,2.02,1751.0817196369171,0.24483990669250488,0.006201267242431641
10959,3356.88,1723951966.4579704,1723951966.7906435,9718,0,3,76.7,2.02,1751.4320032596588,0.23673105239868164,0.006213665008544922
10960,3357.21,1723951966.790671,1723951967.123847,9721,0,4,76.7,2.02,1751.41863322258,0.24417757987976074,0.006112575531005859
10961,3357.54,1723951967.1238728,1723951967.4577556,9720,0,0,76.7,2.02,1751.7516231536865,0.23269963264465332,0.006406068801879883
10962,3357.87,1723951967.4577816,1723951967.7906203,9722,0,3,76.7,2.02,1752.0856971740723,0.24083518981933594,0.00617527961730957
10963,3358.2,1723951967.7906518,1723951968.1419601,9725,0,4,76.7,2.02,1752.4184820652008,0.24826478958129883,0.006244659423828125
10964,3358.55,1723951968.1419911,1723951968.4905543,9724,0,0,76.7,2.02,1752.4367907047272,0.24745559692382812,0.006330013275146484
10965,3358.9,1723951968.4905806,1723951968.8255672,9727,1,3,76.7,2.02,1752.7854504585266,0.23800039291381836,0.006058454513549805
10966,3359.23,1723951968.8255918,1723951969.158601,9730,0,4,76.7,2.02,1752.7715961933136,0.23616886138916016,0.006152153015136719
10967,3359.56,1723951969.1586246,1723951969.4905536,9729,0,0,76.7,2.02,1753.1044166088104,0.23503756523132324,0.006136417388916016
10968,3359.89,1723951969.4905803,1723951969.807729,9731,0,3,76.7,2.02,1753.0852348804474,0.22665786743164062,0.0061686038970947266
10969,3360.21,1723951969.8077545,1723951970.1584034,9735,0,5,76.7,2.02,1753.4021413326263,0.2478621006011963,0.0062274932861328125
10970,3360.56,1723951970.1584291,1723951970.4915814,9734,0,0,76.7,2.02,1753.7526292800903,0.23803114891052246,0.006188631057739258
10971,3360.89,1723951970.4916096,1723951970.824622,9736,0,3,76.7,2.02,1754.0859096050262,0.23605704307556152,0.006269216537475586
10972,3361.22,1723951970.824648,1723951971.174334,9740,0,5,76.7,2.02,1754.086385011673,0.25380992889404297,0.006282329559326172
10973,3361.57,1723951971.17436,1723951971.525689,9739,0,0,76.7,2.02,1754.4360036849976,0.24468278884887695,0.006221294403076172
10974,3361.92,1723951971.5257149,1723951971.8431506,9742,0,4,76.7,2.02,1754.436758518219,0.22443723678588867,0.006251811981201172
10975,3362.24,1723951971.8431747,1723951972.1909742,9745,0,4,76.7,2.02,1754.754151582718,0.2516744136810303,0.0062220096588134766
10976,3362.59,1723951972.1910002,1723951972.5253706,9744,0,0,76.7,2.02,1755.1019144058228,0.23079204559326172,0.0062067508697509766
10977,3362.92,1723951972.525396,1723951972.860275,9747,0,4,76.7,2.02,1755.0878808498383,0.23792457580566406,0.006229400634765625
10978,3363.25,1723951972.860301,1723951973.1909683,9750,0,4,76.7,2.02,1755.4227476119995,0.2314450740814209,0.006243467330932617
10979,3363.58,1723951973.1909966,1723951973.540241,9749,0,0,76.7,2.02,1755.7533054351807,0.24688053131103516,0.006310939788818359
10980,3363.93,1723951973.5402677,1723951973.8747463,9752,0,4,76.7,2.02,1755.7508554458618,0.2418842315673828,0.006290912628173828
10981,3364.26,1723951973.874775,1723951974.2252946,9755,0,4,76.7,2.02,1756.085838317871,0.24741339683532715,0.006173372268676758
10982,3364.61,1723951974.2253208,1723951974.5576866,9755,0,1,76.7,2.02,1756.4358978271484,0.24158239364624023,0.00619816780090332
10983,3364.94,1723951974.5577128,1723951974.908847,9757,0,3,76.7,2.02,1756.419510602951,0.25183987617492676,0.006248950958251953
10984,3365.29,1723951974.9088755,1723951975.241199,9760,0,4,76.7,2.02,1756.770711183548,0.237257719039917,0.006375312805175781
10985,3365.62,1723951975.2412257,1723951975.5738468,9760,0,1,76.7,2.02,1756.76828789711,0.2382669448852539,0.006219387054443359
10986,3365.95,1723951975.573872,1723951975.9122267,9763,0,4,76.7,2.02,1757.1011440753937,0.23720502853393555,0.006226539611816406
10987,3366.29,1723951975.9122524,1723951976.2587845,9766,0,4,76.7,2.02,1757.439537525177,0.24562716484069824,0.006186246871948242
10988,3366.64,1723951976.2588136,1723951976.6239688,9766,0,1,76.7,2.02,1757.4376239776611,0.26207900047302246,0.006345033645629883
10989,3367.01,1723951976.623994,1723951976.9569135,9772,0,7,76.7,2.02,1757.802669763565,0.22987699508666992,0.006150007247924805
10990,3367.34,1723951976.956939,1723951977.3069308,9772,0,1,76.7,2.02,1758.1354217529297,0.2528352737426758,0.006171464920043945
10991,3367.69,1723951977.3069563,1723951977.6414511,9772,0,1,76.7,2.02,1758.1519856452942,0.2375166416168213,0.0062103271484375
10992,3368.02,1723951977.6414764,1723951977.9946594,9778,0,7,76.7,2.02,1758.4864723682404,0.25848865509033203,0.0062847137451171875
10993,3368.37,1723951977.9946861,1723951978.3418698,9778,0,1,76.7,2.02,1758.5077333450317,0.24544572830200195,0.0062100887298583984
10994,3368.72,1723951978.3418968,1723951978.677668,9779,0,2,76.7,2.02,1758.8551614284515,0.2406308650970459,0.0061588287353515625
10995,3369.06,1723951978.6776922,1723951979.0268173,9784,0,6,76.7,2.02,1759.1906807422638,0.24877667427062988,0.006104707717895508
10996,3369.41,1723951979.0268443,1723951979.3574352,9784,0,1,76.7,2.02,1759.2058563232422,0.2391033172607422,0.0063059329986572266
10997,3369.74,1723951979.3574636,1723951979.707783,9785,0,2,76.7,2.02,1759.5366697311401,0.24593424797058105,0.006273984909057617
10998,3370.09,1723951979.7078094,1723951980.0739918,9790,0,6,76.7,2.02,1759.8869988918304,0.2700533866882324,0.0061495304107666016
10999,3370.46,1723951980.0740173,1723951980.428979,9790,0,1,76.7,2.02,1759.9013493061066,0.25615763664245605,0.006179332733154297
11000,3370.81,1723951980.4290054,1723951980.7577045,9792,0,3,76.7,2.02,1760.2563650608063,0.23687148094177246,0.0061266422271728516
11001,3371.14,1723951980.757732,1723951981.0917244,9797,0,6,76.7,2.02,1760.2363634109497,0.23681092262268066,0.0062198638916015625
11002,3371.47,1723951981.09175,1723951981.4409933,9796,0,0,76.7,2.02,1760.570398569107,0.24592947959899902,0.0062487125396728516
11003,3371.82,1723951981.4410195,1723951981.794705,9798,0,3,76.7,2.02,1760.919481754303,0.2577383518218994,0.00628352165222168
11004,3372.17,1723951981.794732,1723951982.1240554,9804,0,7,76.7,2.02,1760.9222257137299,0.23430681228637695,0.0060918331146240234
11005,3372.5,1723951982.1240814,1723951982.457012,9803,0,0,76.7,2.02,1761.2516024112701,0.2422347068786621,0.0061647891998291016
11006,3372.83,1723951982.4570403,1723951982.8072999,9805,0,3,76.7,2.02,1761.584350824356,0.2461986541748047,0.0061304569244384766
11007,3373.18,1723951982.8073258,1723951983.1573405,9811,0,7,76.7,2.02,1761.5857977867126,0.24656081199645996,0.006273746490478516
11008,3373.53,1723951983.157369,1723951983.4898472,9810,0,0,76.7,2.02,1761.935849905014,0.23900866508483887,0.006264925003051758
11009,3373.86,1723951983.4898744,1723951983.8414483,9812,0,3,76.7,2.02,1762.2682337760925,0.259899377822876,0.0061838626861572266
11010,3374.21,1723951983.841477,1723951984.190619,9818,0,7,76.7,2.02,1762.2685086727142,0.24838614463806152,0.006198883056640625
11011,3374.56,1723951984.1906445,1723951984.541956,9817,0,0,76.7,2.02,1762.6176025867462,0.2462177276611328,0.006277561187744141
11012,3374.91,1723951984.5419798,1723951984.877393,9821,0,5,76.7,2.02,1762.6194195747375,0.24285292625427246,0.006166934967041016
11013,3375.25,1723951984.8774183,1723951985.189844,9825,0,5,76.7,2.02,1762.9552438259125,0.22233819961547852,0.006237983703613281
11014,3375.56,1723951985.1898696,1723951985.5256302,9824,0,0,76.8,2.02,1763.2674357891083,0.23793554306030273,0.006208181381225586
11015,3375.9,1723951985.5256548,1723951985.8748767,9828,2,3,76.7,2.02,1763.603544473648,0.24519562721252441,0.006321907043457031
11016,3376.25,1723951985.874903,1723951986.208312,9832,0,5,76.7,2.02,1763.6208708286285,0.2357780933380127,0.0061566829681396484
11017,3376.58,1723951986.208336,1723951986.5586107,9831,0,0,76.8,2.02,1763.954009771347,0.2447810173034668,0.00632023811340332
11018,3376.93,1723951986.5586355,1723951986.8911579,9835,0,5,76.7,2.02,1763.967133283615,0.24301695823669434,0.006232261657714844
11019,3377.26,1723951986.891185,1723951987.261439,9839,0,5,76.8,2.02,1764.3020634651184,0.260056734085083,0.0061376094818115234
11020,3377.63,1723951987.2614667,1723951987.5908804,9839,0,1,76.7,2.02,1764.670040845871,0.24004197120666504,0.0062046051025390625
11021,3377.96,1723951987.5909116,1723951987.9245176,9842,0,4,76.7,2.02,1764.6701138019562,0.2357797622680664,0.006219625473022461
11022,3378.29,1723951987.9245455,1723951988.2415755,9846,0,5,76.8,2.02,1765.0031020641327,0.22099518775939941,0.006219387054443359
11023,3378.61,1723951988.2415996,1723951988.5734859,9846,0,1,76.8,2.02,1765.3200738430023,0.23931503295898438,0.0061376094818115234
11024,3378.94,1723951988.5735142,1723951988.911222,9849,0,4,76.7,2.02,1765.319324016571,0.23402905464172363,0.006283283233642578
11025,3379.28,1723951988.9112482,1723951989.2632494,9853,0,5,76.8,2.02,1765.656998872757,0.24201631546020508,0.006234407424926758
11026,3379.63,1723951989.263278,1723951989.6070533,9853,0,1,76.7,2.02,1765.6744084358215,0.25356340408325195,0.006136894226074219
11027,3379.97,1723951989.6070797,1723951989.9614131,9856,0,4,76.8,2.02,1766.0180923938751,0.2506701946258545,0.006182432174682617
11028,3380.32,1723951989.9614387,1723951990.307788,9860,0,5,76.8,2.02,1766.3724448680878,0.24487566947937012,0.00620269775390625
11029,3380.67,1723951990.3078141,1723951990.6575062,9860,0,1,76.7,2.02,1766.7102885246277,0.25701308250427246,0.006265401840209961
11030,3381.02,1723951990.6575327,1723951990.9910605,9867,0,8,76.8,2.02,1766.7149708271027,0.24097490310668945,0.0063245296478271484
11031,3381.35,1723951990.9910839,1723951991.3270745,9867,0,1,76.8,2.02,1767.0483219623566,0.241898775100708,0.00619816780090332
11032,3381.69,1723951991.3271017,1723951991.6569655,9867,0,1,76.7,2.02,1767.3844389915466,0.24039411544799805,0.006110191345214844
11033,3382.02,1723951991.6569917,1723951992.0074327,9874,0,8,76.8,2.02,1767.3687870502472,0.24820399284362793,0.006175994873046875
11034,3382.37,1723951992.0074604,1723951992.3738668,9874,0,1,76.8,2.02,1767.71919631958,0.26143312454223633,0.006217241287231445
11035,3382.74,1723951992.373891,1723951992.7249935,9875,0,2,76.8,2.02,1768.0770432949066,0.24756550788879395,0.006201744079589844
11036,3383.09,1723951992.725018,1723951993.040145,9881,0,7,76.8,2.02,1768.0864808559418,0.2245464324951172,0.006150484085083008
11037,3383.41,1723951993.0401716,1723951993.3734674,9881,0,1,76.8,2.02,1768.401849269867,0.23653531074523926,0.0061528682708740234
11038,3383.74,1723951993.3734946,1723951993.7238562,9882,0,2,76.8,2.02,1768.396916627884,0.24593591690063477,0.006351470947265625
11039,3384.09,1723951993.7238824,1723951994.057821,9888,0,7,76.8,2.02,1768.7470247745514,0.24309778213500977,0.006153106689453125
11040,3384.42,1723951994.0578456,1723951994.3910909,9888,0,1,76.8,2.02,1769.0812339782715,0.23393964767456055,0.0063440799713134766
11041,3384.75,1723951994.3911164,1723951994.740159,9889,0,2,76.8,2.02,1769.0703573226929,0.25041651725769043,0.006194591522216797
11042,3385.1,1723951994.7401845,1723951995.0910141,9897,1,8,76.8,2.02,1769.419712305069,0.25627756118774414,0.006233692169189453
11043,3385.45,1723951995.091039,1723951995.444923,9896,0,0,76.8,2.02,1769.770038843155,0.25812220573425293,0.006272077560424805
11044,3385.8,1723951995.4449513,1723951995.7901967,9899,1,3,76.8,2.02,1769.773423910141,0.247467041015625,0.006185770034790039
11045,3386.15,1723951995.7902248,1723951996.1284444,9906,0,8,76.8,2.02,1770.1184117794037,0.2406446933746338,0.006148576736450195
11046,3386.49,1723951996.1284719,1723951996.4741206,9905,0,0,76.8,2.02,1770.102727174759,0.24609708786010742,0.0063860416412353516
11047,3386.84,1723951996.4741633,1723951996.8403077,9907,0,3,76.8,2.02,1770.4484210014343,0.2683069705963135,0.006180286407470703
11048,3387.21,1723951996.8403332,1723951997.190938,9914,0,8,76.8,2.02,1770.8145725727081,0.24623417854309082,0.006131649017333984
11049,3387.56,1723951997.1909635,1723951997.5286238,9914,0,1,76.8,2.02,1770.8347153663635,0.23106884956359863,0.006205320358276367
11050,3387.9,1723951997.5286505,1723951997.874007,9918,2,3,76.8,2.02,1771.172672510147,0.24297428131103516,0.006250858306884766
11051,3388.25,1723951997.874032,1723951998.207423,9923,0,6,76.8,2.02,1771.5178680419922,0.23682713508605957,0.006223440170288086
11052,3388.58,1723951998.2074518,1723951998.557357,9923,0,1,76.8,2.02,1771.4852137565613,0.25077033042907715,0.0061228275299072266
11053,3388.93,1723951998.5573838,1723951998.9124362,9927,0,5,76.8,2.02,1771.8349690437317,0.24614238739013672,0.006182193756103516
11054,3389.29,1723951998.9124625,1723951999.2581944,9932,0,6,76.8,2.02,1772.1902558803558,0.24138212203979492,0.006132364273071289
11055,3389.64,1723951999.258218,1723951999.5911367,9933,0,2,76.8,2.02,1772.2026374340057,0.2337653636932373,0.0062258243560791016
