,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
26576,3279.36,1723915610.9071558,1723915610.9909446,0,0,0,74.2,2.02,0.0,0.0,0.0
26577,3279.44,1723915610.9909682,1723915611.074898,0,0,0,74.2,2.02,0.0,0.0,0.0
26578,3279.52,1723915611.07492,1723915611.158905,0,0,0,74.2,2.02,0.0,0.0,0.0
26579,3279.6,1723915611.1589282,1723915611.2429712,0,0,0,74.2,2.02,0.0,0.0,0.0
26580,3279.68,1723915611.2429938,1723915611.3261797,0,0,0,74.2,2.02,0.0,0.0,0.0
26581,3279.76,1723915611.3262053,1723915611.410092,0,0,0,74.2,2.02,0.0,0.0,0.0
26582,3279.84,1723915611.4101148,1723915611.4942017,0,0,0,74.2,2.02,0.0,0.0,0.0
26583,3279.92,1723915611.4942267,1723915611.57819,0,0,0,74.2,2.02,0.0,0.0,0.0
26584,3280.0,1723915611.578213,1723915611.6619017,0,0,0,74.2,2.02,0.0,0.0,0.0
26585,3280.08,1723915611.6619244,1723915611.7457707,0,0,0,74.2,2.02,0.0,0.0,0.0
26586,3280.16,1723915611.7457938,1723915611.8300588,0,0,0,74.2,2.02,0.0,0.0,0.0
26587,3280.24,1723915611.8300807,1723915611.9143631,0,0,0,74.2,2.02,0.0,0.0,0.0
26588,3280.32,1723915611.9143863,1723915611.9991415,0,0,0,74.2,2.02,0.0,0.0,0.0
26589,3280.4,1723915611.9991653,1723915612.084181,0,0,0,74.2,2.02,0.0,0.0,0.0
26590,3280.49,1723915612.0842025,1723915612.168011,0,0,0,74.2,2.02,0.0,0.0,0.0
26591,3280.57,1723915612.1680331,1723915612.25105,0,0,0,74.2,2.02,0.0,0.0,0.0
26592,3280.65,1723915612.2510722,1723915612.3351202,0,0,0,74.2,2.02,0.0,0.0,0.0
26593,3280.73,1723915612.3351417,1723915612.418758,0,0,0,74.2,2.02,0.0,0.0,0.0
26594,3280.81,1723915612.4187813,1723915612.5026815,0,0,0,74.2,2.02,0.0,0.0,0.0
26595,3280.89,1723915612.502705,1723915612.5866618,0,0,0,74.2,2.02,0.0,0.0,0.0
26596,3280.97,1723915612.5866842,1723915612.67095,0,0,0,74.2,2.02,0.0,0.0,0.0
26597,3281.05,1723915612.6709719,1723915612.7550793,0,0,0,74.2,2.02,0.0,0.0,0.0
26598,3281.13,1723915612.755101,1723915612.8389595,0,0,0,74.2,2.02,0.0,0.0,0.0
26599,3281.21,1723915612.8389804,1723915612.9228683,0,0,0,74.2,2.02,0.0,0.0,0.0
26600,3281.29,1723915612.922891,1723915613.0063388,0,0,0,74.2,2.02,0.0,0.0,0.0
26601,3281.37,1723915613.0063624,1723915613.0904694,0,0,0,74.2,2.02,0.0,0.0,0.0
26602,3281.45,1723915613.0904937,1723915613.17457,0,0,0,74.2,2.02,0.0,0.0,0.0
26603,3281.53,1723915613.1745927,1723915613.2583878,0,0,0,74.2,2.02,0.0,0.0,0.0
26604,3281.61,1723915613.2584095,1723915613.3425658,0,0,0,74.2,2.02,0.0,0.0,0.0
26605,3281.69,1723915613.342589,1723915613.426503,0,0,0,74.2,2.02,0.0,0.0,0.0
26606,3281.77,1723915613.4265254,1723915613.509944,0,0,0,74.2,2.02,0.0,0.0,0.0
26607,3281.85,1723915613.5099688,1723915613.5938292,0,0,0,74.2,2.02,0.0,0.0,0.0
26608,3281.93,1723915613.5938559,1723915613.6803555,0,0,0,74.2,2.02,0.0,0.0,0.0
26609,3282.02,1723915613.6804001,1723915613.7705183,0,0,0,74.2,2.02,0.0,0.0,0.0
26610,3282.11,1723915613.7705634,1723915613.8608632,0,0,0,74.2,2.02,0.0,0.0,0.0
26611,3282.2,1723915613.8609095,1723915613.9426043,0,0,0,74.2,2.02,0.0,0.0,0.0
26612,3282.28,1723915613.9426248,1723915614.0144522,0,0,0,74.2,2.02,0.0,0.0,0.0
26613,3282.35,1723915614.0144863,1723915614.090656,0,0,0,74.2,2.02,0.0,0.0,0.0
26614,3282.43,1723915614.0906913,1723915614.1758914,0,0,0,74.2,2.02,0.0,0.0,0.0
26615,3282.52,1723915614.1759143,1723915614.2596636,0,0,0,74.2,2.02,0.0,0.0,0.0
26616,3282.6,1723915614.2596862,1723915614.343582,0,0,0,74.2,2.02,0.0,0.0,0.0
26617,3282.68,1723915614.343605,1723915614.4271436,0,0,0,74.2,2.02,0.0,0.0,0.0
26618,3282.76,1723915614.4271667,1723915614.5104642,0,0,0,74.2,2.02,0.0,0.0,0.0
26619,3282.84,1723915614.5104868,1723915614.5942705,0,0,0,74.2,2.02,0.0,0.0,0.0
26620,3282.92,1723915614.5942934,1723915614.6776161,0,0,0,74.2,2.02,0.0,0.0,0.0
26621,3283.0,1723915614.677639,1723915614.7614064,0,0,0,74.2,2.02,0.0,0.0,0.0
26622,3283.08,1723915614.7614298,1723915614.8438208,0,0,0,74.2,2.02,0.0,0.0,0.0
26623,3283.16,1723915614.8438437,1723915614.92756,0,0,0,74.2,2.02,0.0,0.0,0.0
26624,3283.24,1723915614.9275837,1723915615.0105758,0,0,0,74.2,2.02,0.0,0.0,0.0
26625,3283.32,1723915615.0106006,1723915615.0936954,0,0,0,74.2,2.02,0.0,0.0,0.0
26626,3283.4,1723915615.0937185,1723915615.1776283,0,0,0,74.2,2.02,0.0,0.0,0.0
26627,3283.48,1723915615.1776512,1723915615.2656832,0,0,0,74.2,2.02,0.0,0.0,0.0
26628,3283.57,1723915615.265706,1723915615.3500593,0,0,0,74.2,2.02,0.0,0.0,0.0
26629,3283.65,1723915615.3500824,1723915615.4346955,0,0,0,74.2,2.02,0.0,0.0,0.0
26630,3283.73,1723915615.4347212,1723915615.5193064,0,0,0,74.2,2.02,0.0,0.0,0.0
26631,3283.81,1723915615.5193284,1723915615.6027808,0,0,0,74.2,2.02,0.0,0.0,0.0
26632,3283.89,1723915615.602804,1723915615.686679,0,0,0,74.2,2.02,0.0,0.0,0.0
26633,3283.97,1723915615.6867023,1723915615.7709517,0,0,0,74.2,2.02,0.0,0.0,0.0
26634,3284.05,1723915615.7709732,1723915615.8546762,0,0,0,74.2,2.02,0.0,0.0,0.0
26635,3284.13,1723915615.8546999,1723915615.9385636,0,0,0,74.2,2.02,0.0,0.0,0.0
26636,3284.21,1723915615.9385874,1723915616.0229971,0,0,0,74.2,2.02,0.0,0.0,0.0
26637,3284.29,1723915616.0230193,1723915616.10718,0,0,0,74.2,2.02,0.0,0.0,0.0
26638,3284.37,1723915616.1072028,1723915616.190759,0,0,0,74.2,2.02,0.0,0.0,0.0
26639,3284.45,1723915616.190785,1723915616.2746673,0,0,0,74.2,2.02,0.0,0.0,0.0
26640,3284.53,1723915616.2746902,1723915616.3586266,0,0,0,74.2,2.02,0.0,0.0,0.0
26641,3284.61,1723915616.3586495,1723915616.442533,0,0,0,74.2,2.02,0.0,0.0,0.0
26642,3284.69,1723915616.4425557,1723915616.5263596,0,0,0,74.2,2.02,0.0,0.0,0.0
26643,3284.77,1723915616.5263836,1723915616.6105812,0,0,0,74.2,2.02,0.0,0.0,0.0
26644,3284.85,1723915616.6106036,1723915616.6940901,0,0,0,74.2,2.02,0.0,0.0,0.0
26645,3284.93,1723915616.6941125,1723915616.7773094,0,0,0,74.2,2.02,0.0,0.0,0.0
26646,3285.01,1723915616.7773314,1723915616.860504,0,0,0,74.2,2.02,0.0,0.0,0.0
26647,3285.09,1723915616.8605258,1723915616.943365,0,0,0,74.2,2.02,0.0,0.0,0.0
26648,3285.17,1723915616.943387,1723915617.0274453,0,0,0,74.2,2.02,0.0,0.0,0.0
26649,3285.25,1723915617.0274673,1723915617.1108098,0,0,0,74.2,2.02,0.0,0.0,0.0
26650,3285.33,1723915617.110833,1723915617.1942124,0,0,0,74.2,2.02,0.0,0.0,0.0
26651,3285.41,1723915617.1942348,1723915617.27779,0,0,0,74.2,2.02,0.0,0.0,0.0
26652,3285.49,1723915617.2778127,1723915617.3610544,0,0,0,74.2,2.02,0.0,0.0,0.0
26653,3285.57,1723915617.3610773,1723915617.4442503,0,0,0,74.2,2.02,0.0,0.0,0.0
26654,3285.65,1723915617.4442744,1723915617.5279381,0,0,0,74.2,2.02,0.0,0.0,0.0
26655,3285.73,1723915617.5279608,1723915617.6112816,0,0,0,74.2,2.02,0.0,0.0,0.0
26656,3285.81,1723915617.611305,1723915617.694478,0,0,0,74.2,2.02,0.0,0.0,0.0
26657,3285.89,1723915617.6945007,1723915617.7773368,0,0,0,74.2,2.02,0.0,0.0,0.0
26658,3285.97,1723915617.77736,1723915617.8603413,0,0,0,74.2,2.02,0.0,0.0,0.0
26659,3286.05,1723915617.8603637,1723915617.9435823,0,0,0,74.2,2.02,0.0,0.0,0.0
26660,3286.13,1723915617.9436069,1723915618.0269046,0,0,0,74.2,2.02,0.0,0.0,0.0
26661,3286.21,1723915618.0269263,1723915618.11071,0,0,0,74.2,2.02,0.0,0.0,0.0
26662,3286.29,1723915618.1107354,1723915618.1943603,0,0,0,74.2,2.02,0.0,0.0,0.0
26663,3286.37,1723915618.1943836,1723915618.2777612,0,0,0,74.2,2.02,0.0,0.0,0.0
26664,3286.45,1723915618.2777836,1723915618.361623,0,0,0,74.2,2.02,0.0,0.0,0.0
26665,3286.53,1723915618.3616455,1723915618.4464545,0,0,0,74.2,2.02,0.0,0.0,0.0
26666,3286.61,1723915618.4464777,1723915618.530829,0,0,0,74.2,2.02,0.0,0.0,0.0
26667,3286.69,1723915618.5308523,1723915618.6147213,0,0,0,74.2,2.02,0.0,0.0,0.0
26668,3286.77,1723915618.614769,1723915618.7054532,0,0,0,74.2,2.02,0.0,0.0,0.0
26669,3286.86,1723915618.7054963,1723915618.795159,0,0,0,74.2,2.02,0.0,0.0,0.0
26670,3286.95,1723915618.795204,1723915618.8851068,0,0,0,74.2,2.02,0.0,0.0,0.0
26671,3287.04,1723915618.8851297,1723915618.957736,0,0,0,74.2,2.02,0.0,0.0,0.0
26672,3287.11,1723915618.957755,1723915619.030176,0,0,0,74.2,2.02,0.0,0.0,0.0
26673,3287.18,1723915619.0302136,1723915619.1066725,0,0,0,74.2,2.02,0.0,0.0,0.0
26674,3287.26,1723915619.1067085,1723915619.190711,0,0,0,74.2,2.02,0.0,0.0,0.0
26675,3287.34,1723915619.1907349,1723915619.2748914,0,0,0,74.2,2.02,0.0,0.0,0.0
26676,3287.42,1723915619.2749138,1723915619.3596725,0,0,0,74.2,2.02,0.0,0.0,0.0
26677,3287.5,1723915619.3596966,1723915619.443809,0,0,0,74.2,2.02,0.0,0.0,0.0
26678,3287.58,1723915619.4438324,1723915619.5269845,0,0,0,74.2,2.02,0.0,0.0,0.0
26679,3287.66,1723915619.5270083,1723915620.1060338,0,0,1,74.2,2.02,0.008450746536254883,0.48473668098449707,0.0034062862396240234
26680,3288.24,1723915620.106075,1723915620.1858876,0,0,0,74.2,2.02,0.0,0.0,0.0
26681,3288.32,1723915620.185909,1723915620.271546,0,0,0,74.2,2.02,0.0,0.0,0.0
26682,3288.41,1723915620.2715914,1723915620.3610137,0,0,0,74.2,2.02,0.0,0.0,0.0
26683,3288.5,1723915620.3610365,1723915620.4444633,0,0,0,74.2,2.02,0.0,0.0,0.0
26684,3288.58,1723915620.444486,1723915620.5277653,0,0,0,74.2,2.02,0.0,0.0,0.0
26685,3288.66,1723915620.5277886,1723915620.881867,0,0,1,74.2,2.02,0.008534431457519531,0.2395648956298828,0.011219263076782227
26686,3289.01,1723915620.8819177,1723915621.2314782,0,0,1,74.2,2.02,0.010025739669799805,0.24159574508666992,0.008897542953491211
26687,3289.36,1723915621.2315025,1723915621.3152158,0,0,0,74.2,2.02,0.0,0.0,0.0
26688,3289.44,1723915621.3152382,1723915621.3981402,0,0,0,74.2,2.02,0.0,0.0,0.0
26689,3289.52,1723915621.3981922,1723915621.4874678,0,0,0,74.2,2.02,0.0,0.0,0.0
26690,3289.61,1723915621.487491,1723915621.8337598,0,0,1,74.2,2.02,0.008490324020385742,0.23898053169250488,0.007303714752197266
26691,3289.96,1723915621.8337862,1723915622.1804433,0,0,1,74.2,2.02,0.01132655143737793,0.2372901439666748,0.00618290901184082
26692,3290.31,1723915622.1804662,1723915622.5129657,0,0,1,74.2,2.02,0.008365631103515625,0.23787951469421387,0.0063974857330322266
26693,3290.64,1723915622.5129876,1723915622.8633747,0,0,1,74.2,2.02,0.008366584777832031,0.24202203750610352,0.006278514862060547
26694,3290.99,1723915622.8633971,1723915623.2145522,1,0,2,74.2,2.02,0.00851130485534668,0.2564535140991211,0.0065212249755859375
26695,3291.34,1723915623.2145748,1723915623.5639336,1,0,1,74.2,2.02,0.3596658706665039,0.24185514450073242,0.006302833557128906
26696,3291.69,1723915623.5639555,1723915623.8976548,1,0,1,74.2,2.02,0.35776567459106445,0.23927617073059082,0.006239175796508789
26697,3292.02,1723915623.8976784,1723915624.247073,2,0,2,74.2,2.02,0.3424246311187744,0.24866008758544922,0.006242513656616211
26698,3292.37,1723915624.2470963,1723915624.579806,2,0,1,74.2,2.02,0.3576986789703369,0.2246401309967041,0.006251096725463867
26699,3292.7,1723915624.579828,1723915624.9305038,3,1,1,74.2,2.02,0.6908247470855713,0.25031018257141113,0.006238460540771484
26700,3293.05,1723915624.9305267,1723915625.2635984,3,0,1,74.2,2.02,0.6919515132904053,0.23560571670532227,0.006177186965942383
26701,3293.38,1723915625.2636197,1723915625.6135702,3,0,1,74.2,2.02,0.6922252178192139,0.24679994583129883,0.006314992904663086
26702,3293.73,1723915625.613593,1723915625.9474435,2,0,0,74.2,2.02,1.033477544784546,0.23467779159545898,0.0062258243560791016
26703,3294.06,1723915625.9474657,1723915626.2975929,2,0,1,74.2,2.02,1.0254034996032715,0.24568486213684082,0.006411552429199219
26704,3294.41,1723915626.2976172,1723915626.631087,1,0,0,74.2,2.02,1.0427298545837402,0.23269009590148926,0.006173133850097656
26705,3294.74,1723915626.6311145,1723915626.9799838,0,0,0,74.2,2.02,0.692082405090332,0.24119925498962402,0.006255149841308594
26706,3295.09,1723915626.9800084,1723915627.3144455,0,0,1,74.2,2.02,0.008455038070678711,0.22946977615356445,0.006147861480712891
26707,3295.42,1723915627.3144717,1723915627.6822624,0,0,1,74.2,2.02,0.008373260498046875,0.26896238327026367,0.006325483322143555
26708,3295.79,1723915627.6822844,1723915627.7665644,0,0,0,74.2,2.02,0.0,0.0,0.0
26709,3295.87,1723915627.766585,1723915627.8503973,0,0,0,74.2,2.02,0.0,0.0,0.0
26710,3295.95,1723915627.8504205,1723915627.9345107,0,0,0,74.2,2.02,0.0,0.0,0.0
26711,3296.03,1723915627.934531,1723915628.0187395,0,0,0,74.2,2.02,0.0,0.0,0.0
26712,3296.11,1723915628.0187616,1723915628.3657644,0,0,1,74.2,2.02,0.008404016494750977,0.2438209056854248,0.0062885284423828125
26713,3296.46,1723915628.3657882,1723915628.6963959,0,0,1,74.2,2.02,0.008550405502319336,0.23341608047485352,0.006352901458740234
26714,3296.79,1723915628.6964192,1723915628.7794816,0,0,0,74.2,2.02,0.0,0.0,0.0
26715,3296.87,1723915628.7795029,1723915628.8632786,0,0,0,74.2,2.02,0.0,0.0,0.0
26716,3296.95,1723915628.8632994,1723915628.9472501,0,0,0,74.2,2.02,0.0,0.0,0.0
26717,3297.03,1723915628.947273,1723915629.0310364,0,0,0,74.2,2.02,0.0,0.0,0.0
26718,3297.11,1723915629.0310576,1723915629.3646913,0,0,1,74.2,2.02,0.00864553451538086,0.23653435707092285,0.006331205368041992
26719,3297.44,1723915629.3647141,1723915629.7148805,0,0,1,74.2,2.02,0.008472204208374023,0.2491006851196289,0.006298542022705078
26720,3297.79,1723915629.7149038,1723915629.798782,0,0,0,74.2,2.02,0.0,0.0,0.0
26721,3297.87,1723915629.798802,1723915629.8829432,0,0,0,74.2,2.02,0.0,0.0,0.0
26722,3297.95,1723915629.8829648,1723915629.967158,0,0,0,74.2,2.02,0.0,0.0,0.0
26723,3298.03,1723915629.9671779,1723915630.0509126,0,0,0,74.2,2.02,0.0,0.0,0.0
26724,3298.11,1723915630.0509348,1723915630.3964093,0,0,1,74.2,2.02,0.008463144302368164,0.2377176284790039,0.006219625473022461
26725,3298.46,1723915630.396429,1723915630.7316341,0,0,1,74.2,2.02,0.008535385131835938,0.23590731620788574,0.006194591522216797
26726,3298.8,1723915630.7316573,1723915630.815603,0,0,0,74.2,2.02,0.0,0.0,0.0
26727,3298.88,1723915630.8156247,1723915630.8996568,0,0,0,74.2,2.02,0.0,0.0,0.0
26728,3298.96,1723915630.8996775,1723915630.9831395,0,0,0,74.2,2.02,0.0,0.0,0.0
26729,3299.04,1723915630.9831593,1723915631.0671163,0,0,0,74.2,2.02,0.0,0.0,0.0
26730,3299.12,1723915631.0671425,1723915631.417962,0,0,1,74.2,2.02,0.008527517318725586,0.24574685096740723,0.00623321533203125
26731,3299.47,1723915631.4179873,1723915631.7629373,0,0,1,74.2,2.02,0.008603096008300781,0.24907612800598145,0.0062940120697021484
26732,3299.81,1723915631.7629638,1723915631.847074,0,0,0,74.2,2.02,0.0,0.0,0.0
26733,3299.89,1723915631.847094,1723915631.931093,0,0,0,74.2,2.02,0.0,0.0,0.0
26734,3299.97,1723915631.931115,1723915632.015529,0,0,0,74.2,2.02,0.0,0.0,0.0
26735,3300.05,1723915632.015551,1723915632.100832,0,0,0,74.2,2.02,0.0,0.0,0.0
26736,3300.14,1723915632.1008532,1723915632.4472487,0,0,1,74.2,2.02,0.00844883918762207,0.24625110626220703,0.006230831146240234
26737,3300.49,1723915632.447275,1723915632.5309858,0,0,0,74.2,2.02,0.0,0.0,0.0
26738,3300.57,1723915632.531007,1723915632.6142752,0,0,0,74.2,2.02,0.0,0.0,0.0
26739,3300.65,1723915632.6142974,1723915632.6991544,0,0,0,74.2,2.02,0.0,0.0,0.0
26740,3300.73,1723915632.699175,1723915632.7831407,0,0,0,74.2,2.02,0.0,0.0,0.0
26741,3300.81,1723915632.7831612,1723915632.866779,0,0,0,74.2,2.02,0.0,0.0,0.0
26742,3300.89,1723915632.8668008,1723915632.9506588,0,0,0,74.2,2.02,0.0,0.0,0.0
26743,3300.97,1723915632.9506803,1723915633.0351386,0,0,0,74.2,2.02,0.0,0.0,0.0
26744,3301.05,1723915633.0351577,1723915633.1188984,0,0,0,74.2,2.02,0.0,0.0,0.0
26745,3301.13,1723915633.118921,1723915633.2030933,0,0,0,74.2,2.02,0.0,0.0,0.0
26746,3301.21,1723915633.2031143,1723915633.2869546,0,0,0,74.2,2.02,0.0,0.0,0.0
26747,3301.29,1723915633.2869775,1723915633.371011,0,0,0,74.2,2.02,0.0,0.0,0.0
26748,3301.37,1723915633.3710353,1723915633.4567583,0,0,0,74.2,2.02,0.0,0.0,0.0
26749,3301.46,1723915633.4567997,1723915633.5463665,0,0,0,74.2,2.02,0.0,0.0,0.0
26750,3301.55,1723915633.546388,1723915633.6311204,0,0,0,74.2,2.02,0.0,0.0,0.0
26751,3301.63,1723915633.6311433,1723915633.715336,0,0,0,74.2,2.02,0.0,0.0,0.0
26752,3301.71,1723915633.7153578,1723915633.798898,0,0,0,74.2,2.02,0.0,0.0,0.0
26753,3301.79,1723915633.7989187,1723915633.8840275,0,0,0,74.2,2.02,0.0,0.0,0.0
26754,3301.88,1723915633.8840473,1723915633.96922,0,0,0,74.2,2.02,0.0,0.0,0.0
26755,3301.97,1723915633.9692423,1723915634.05397,0,0,0,74.2,2.02,0.0,0.0,0.0
26756,3302.05,1723915634.0539947,1723915634.1383765,0,0,0,74.2,2.02,0.0,0.0,0.0
26757,3302.13,1723915634.1383982,1723915634.2222366,0,0,0,74.2,2.02,0.0,0.0,0.0
26758,3302.21,1723915634.2222598,1723915634.3070693,0,0,0,74.2,2.02,0.0,0.0,0.0
26759,3302.29,1723915634.30711,1723915634.3972511,0,0,0,74.2,2.02,0.0,0.0,0.0
26760,3302.38,1723915634.3972797,1723915634.4845908,0,0,0,74.2,2.02,0.0,0.0,0.0
26761,3302.47,1723915634.4846144,1723915634.5684521,0,0,0,74.2,2.02,0.0,0.0,0.0
26762,3302.55,1723915634.5684726,1723915634.6512656,0,0,0,74.2,2.02,0.0,0.0,0.0
26763,3302.63,1723915634.6512895,1723915634.7355886,0,0,0,74.2,2.02,0.0,0.0,0.0
26764,3302.71,1723915634.7356093,1723915634.819594,0,0,0,74.2,2.02,0.0,0.0,0.0
26765,3302.79,1723915634.8196168,1723915634.9036036,0,0,0,74.2,2.02,0.0,0.0,0.0
26766,3302.87,1723915634.9036255,1723915634.9872704,0,0,0,74.2,2.02,0.0,0.0,0.0
26767,3302.95,1723915634.9872935,1723915635.0718331,0,0,0,74.2,2.02,0.0,0.0,0.0
26768,3303.03,1723915635.0718536,1723915635.1562598,0,0,0,74.2,2.02,0.0,0.0,0.0
26769,3303.11,1723915635.1562831,1723915635.239918,0,0,0,74.2,2.02,0.0,0.0,0.0
26770,3303.19,1723915635.2399397,1723915635.3232841,0,0,0,74.2,2.02,0.0,0.0,0.0
26771,3303.27,1723915635.3233075,1723915635.4071772,0,0,0,74.2,2.02,0.0,0.0,0.0
26772,3303.35,1723915635.4071984,1723915635.4908032,0,0,0,74.2,2.02,0.0,0.0,0.0
26773,3303.43,1723915635.4908257,1723915635.5746036,0,0,0,74.2,2.02,0.0,0.0,0.0
26774,3303.51,1723915635.5746255,1723915635.6585665,0,0,0,74.2,2.02,0.0,0.0,0.0
26775,3303.59,1723915635.6585884,1723915635.742783,0,0,0,74.2,2.02,0.0,0.0,0.0
26776,3303.67,1723915635.7428079,1723915635.8270953,0,0,0,74.2,2.02,0.0,0.0,0.0
26777,3303.75,1723915635.8271177,1723915635.9102433,0,0,0,74.2,2.02,0.0,0.0,0.0
26778,3303.83,1723915635.9102664,1723915635.9939792,0,0,0,74.2,2.02,0.0,0.0,0.0
26779,3303.91,1723915635.994001,1723915636.0773766,0,0,0,74.2,2.02,0.0,0.0,0.0
26780,3303.99,1723915636.0773983,1723915636.1598644,0,0,0,74.2,2.02,0.0,0.0,0.0
26781,3304.07,1723915636.1598873,1723915636.2434127,0,0,0,74.2,2.02,0.0,0.0,0.0
26782,3304.15,1723915636.243434,1723915636.326745,0,0,0,74.2,2.02,0.0,0.0,0.0
26783,3304.23,1723915636.326769,1723915636.4105353,0,0,0,74.2,2.02,0.0,0.0,0.0
26784,3304.31,1723915636.4105573,1723915636.4938867,0,0,0,74.2,2.02,0.0,0.0,0.0
26785,3304.39,1723915636.4939086,1723915636.5768955,0,0,0,74.2,2.02,0.0,0.0,0.0
26786,3304.47,1723915636.5769174,1723915636.6601927,0,0,0,74.2,2.02,0.0,0.0,0.0
26787,3304.55,1723915636.660214,1723915636.7439048,0,0,0,74.2,2.02,0.0,0.0,0.0
26788,3304.63,1723915636.743927,1723915636.8267095,0,0,0,74.2,2.02,0.0,0.0,0.0
26789,3304.71,1723915636.8267324,1723915636.9107559,0,0,0,74.2,2.02,0.0,0.0,0.0
26790,3304.79,1723915636.9107804,1723915636.9950368,0,0,0,74.2,2.02,0.0,0.0,0.0
26791,3304.87,1723915636.995059,1723915637.0787299,0,0,0,74.2,2.02,0.0,0.0,0.0
26792,3304.95,1723915637.0787504,1723915637.16259,0,0,0,74.2,2.02,0.0,0.0,0.0
26793,3305.03,1723915637.1626105,1723915637.2465267,0,0,0,74.2,2.02,0.0,0.0,0.0
26794,3305.11,1723915637.246547,1723915637.3304193,0,0,0,74.2,2.02,0.0,0.0,0.0
26795,3305.19,1723915637.3304408,1723915637.4143274,0,0,0,74.2,2.02,0.0,0.0,0.0
26796,3305.27,1723915637.4143496,1723915637.4976866,0,0,0,74.2,2.02,0.0,0.0,0.0
26797,3305.35,1723915637.4977078,1723915637.582002,0,0,0,74.2,2.02,0.0,0.0,0.0
26798,3305.43,1723915637.5820227,1723915637.666225,0,0,0,74.2,2.02,0.0,0.0,0.0
26799,3305.51,1723915637.6662471,1723915637.7503693,0,0,0,74.2,2.02,0.0,0.0,0.0
26800,3305.59,1723915637.7503903,1723915637.8342233,0,0,0,74.2,2.02,0.0,0.0,0.0
26801,3305.67,1723915637.834244,1723915637.9187548,0,0,0,74.2,2.02,0.0,0.0,0.0
26802,3305.75,1723915637.918779,1723915638.0033538,0,0,0,74.2,2.02,0.0,0.0,0.0
26803,3305.83,1723915638.0033746,1723915638.0871835,0,0,0,74.2,2.02,0.0,0.0,0.0
26804,3305.91,1723915638.0872056,1723915638.1709452,0,0,0,74.2,2.02,0.0,0.0,0.0
26805,3305.99,1723915638.170966,1723915638.2548947,0,0,0,74.2,2.02,0.0,0.0,0.0
26806,3306.07,1723915638.254917,1723915638.3391562,0,0,0,74.2,2.02,0.0,0.0,0.0
26807,3306.15,1723915638.3391778,1723915638.4229603,0,0,0,74.2,2.02,0.0,0.0,0.0
26808,3306.23,1723915638.4229832,1723915638.5065837,0,0,0,74.2,2.02,0.0,0.0,0.0
26809,3306.31,1723915638.506606,1723915638.5911844,0,0,0,74.2,2.02,0.0,0.0,0.0
26810,3306.39,1723915638.591205,1723915638.6748743,0,0,0,74.2,2.02,0.0,0.0,0.0
26811,3306.47,1723915638.6748981,1723915638.759058,0,0,0,74.2,2.02,0.0,0.0,0.0
26812,3306.55,1723915638.7590997,1723915638.848055,0,0,0,74.2,2.02,0.0,0.0,0.0
26813,3306.64,1723915638.8480937,1723915638.9377024,0,0,0,74.2,2.02,0.0,0.0,0.0
26814,3306.73,1723915638.9377432,1723915639.0241652,0,0,0,74.2,2.02,0.0,0.0,0.0
26815,3306.82,1723915639.0241826,1723915639.0946248,0,0,0,74.2,2.02,0.0,0.0,0.0
26816,3306.89,1723915639.0946434,1723915639.1674476,0,0,0,74.2,2.02,0.0,0.0,0.0
26817,3306.96,1723915639.167481,1723915639.2515473,0,0,0,74.2,2.02,0.0,0.0,0.0
26818,3307.04,1723915639.2515688,1723915639.3348572,0,0,0,74.2,2.02,0.0,0.0,0.0
26819,3307.12,1723915639.3348787,1723915639.4187224,0,0,0,74.2,2.02,0.0,0.0,0.0
26820,3307.2,1723915639.4187455,1723915639.502858,0,0,0,74.2,2.02,0.0,0.0,0.0
26821,3307.28,1723915639.5028806,1723915639.5870368,0,0,0,74.2,2.02,0.0,0.0,0.0
26822,3307.36,1723915639.5870588,1723915639.6706095,0,0,0,74.2,2.02,0.0,0.0,0.0
26823,3307.44,1723915639.6706321,1723915639.7549512,0,0,0,74.2,2.02,0.0,0.0,0.0
26824,3307.52,1723915639.7549717,1723915639.8387036,0,0,0,74.2,2.02,0.0,0.0,0.0
26825,3307.6,1723915639.8387241,1723915639.9225955,0,0,0,74.2,2.02,0.0,0.0,0.0
26826,3307.68,1723915639.9226162,1723915640.0065725,0,0,0,74.2,2.02,0.0,0.0,0.0
26827,3307.76,1723915640.0065956,1723915640.090754,0,0,0,74.2,2.02,0.0,0.0,0.0
26828,3307.84,1723915640.090775,1723915640.1751611,0,0,0,74.2,2.02,0.0,0.0,0.0
26829,3307.92,1723915640.1751823,1723915640.2587109,0,0,0,74.2,2.02,0.0,0.0,0.0
26830,3308.0,1723915640.258732,1723915640.342841,0,0,0,74.2,2.02,0.0,0.0,0.0
26831,3308.08,1723915640.3428638,1723915640.4266956,0,0,0,74.2,2.02,0.0,0.0,0.0
26832,3308.16,1723915640.4267194,1723915640.511038,0,0,0,74.2,2.02,0.0,0.0,0.0
26833,3308.24,1723915640.5110595,1723915641.0885742,0,0,1,74.2,2.02,0.008529901504516602,0.49614739418029785,0.0038237571716308594
26834,3308.82,1723915641.088605,1723915641.1650977,0,0,0,74.2,2.02,0.0,0.0,0.0
26835,3308.9,1723915641.165121,1723915641.2483819,0,0,0,74.2,2.02,0.0,0.0,0.0
