,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
24785,3281.77,1723911931.9861012,1723911932.0682309,0,0,0,77.4,2.01,0.0,0.0,0.0
24786,3281.85,1723911932.068251,1723911932.151265,0,0,0,77.4,2.01,0.0,0.0,0.0
24787,3281.93,1723911932.1512847,1723911932.2343557,0,0,0,77.4,2.01,0.0,0.0,0.0
24788,3282.01,1723911932.2343767,1723911932.3178146,0,0,0,77.4,2.01,0.0,0.0,0.0
24789,3282.09,1723911932.317835,1723911932.399724,0,0,0,77.4,2.01,0.0,0.0,0.0
24790,3282.17,1723911932.399744,1723911932.4827535,0,0,0,77.4,2.01,0.0,0.0,0.0
24791,3282.25,1723911932.4827728,1723911932.5661309,0,0,0,77.4,2.01,0.0,0.0,0.0
24792,3282.33,1723911932.5661693,1723911932.6499166,0,0,0,77.4,2.01,0.0,0.0,0.0
24793,3282.41,1723911932.6499531,1723911932.7384574,0,0,0,77.4,2.01,0.0,0.0,0.0
24794,3282.5,1723911932.7384794,1723911932.8221033,0,0,0,77.4,2.01,0.0,0.0,0.0
24795,3282.58,1723911932.8221383,1723911932.9112666,0,0,0,77.4,2.01,0.0,0.0,0.0
24796,3282.67,1723911932.9113033,1723911933.0006416,0,0,0,77.4,2.01,0.0,0.0,0.0
24797,3282.76,1723911933.000679,1723911933.0889075,0,0,0,77.4,2.01,0.0,0.0,0.0
24798,3282.85,1723911933.088942,1723911933.1619592,0,0,0,77.4,2.01,0.0,0.0,0.0
24799,3282.92,1723911933.1619759,1723911933.2333248,0,0,0,77.4,2.01,0.0,0.0,0.0
24800,3282.99,1723911933.2333531,1723911933.3074207,0,0,0,77.4,2.01,0.0,0.0,0.0
24801,3283.06,1723911933.3074381,1723911933.3888946,0,0,0,77.4,2.01,0.0,0.0,0.0
24802,3283.14,1723911933.3889139,1723911933.4711642,0,0,0,77.4,2.01,0.0,0.0,0.0
24803,3283.22,1723911933.4711845,1723911933.554249,0,0,0,77.4,2.01,0.0,0.0,0.0
24804,3283.3,1723911933.5542698,1723911933.6352708,0,0,0,77.4,2.01,0.0,0.0,0.0
24805,3283.38,1723911933.6352904,1723911933.7188,0,0,0,77.4,2.01,0.0,0.0,0.0
24806,3283.46,1723911933.718822,1723911933.8021338,0,0,0,77.4,2.01,0.0,0.0,0.0
24807,3283.54,1723911933.8021753,1723911933.8840842,0,0,0,77.4,2.01,0.0,0.0,0.0
24808,3283.62,1723911933.884105,1723911933.9668863,0,0,0,77.4,2.01,0.0,0.0,0.0
24809,3283.7,1723911933.9669058,1723911934.050333,0,0,0,77.4,2.01,0.0,0.0,0.0
24810,3283.78,1723911934.0503535,1723911934.1322284,0,0,0,77.4,2.01,0.0,0.0,0.0
24811,3283.86,1723911934.1322467,1723911934.2151828,0,0,0,77.4,2.01,0.0,0.0,0.0
24812,3283.94,1723911934.215203,1723911934.2974327,0,0,0,77.4,2.01,0.0,0.0,0.0
24813,3284.02,1723911934.2974527,1723911934.3800488,0,0,0,77.4,2.01,0.0,0.0,0.0
24814,3284.1,1723911934.3800688,1723911934.46161,0,0,0,77.4,2.01,0.0,0.0,0.0
24815,3284.18,1723911934.4616294,1723911934.5437279,0,0,0,77.4,2.01,0.0,0.0,0.0
24816,3284.26,1723911934.543748,1723911934.6262887,0,0,0,77.3,2.01,0.0,0.0,0.0
24817,3284.34,1723911934.6263077,1723911934.709229,0,0,0,77.3,2.01,0.0,0.0,0.0
24818,3284.42,1723911934.7092488,1723911934.7915254,0,0,0,77.3,2.01,0.0,0.0,0.0
24819,3284.5,1723911934.7915459,1723911934.874363,0,0,0,77.3,2.01,0.0,0.0,0.0
24820,3284.58,1723911934.8743846,1723911934.9582963,0,0,0,77.3,2.01,0.0,0.0,0.0
24821,3284.66,1723911934.9583168,1723911935.0420578,0,0,0,77.4,2.01,0.0,0.0,0.0
24822,3284.74,1723911935.0420768,1723911935.1251466,0,0,0,77.4,2.01,0.0,0.0,0.0
24823,3284.82,1723911935.125167,1723911935.207668,0,0,0,77.4,2.01,0.0,0.0,0.0
24824,3284.9,1723911935.2076883,1723911935.2906108,0,0,0,77.4,2.01,0.0,0.0,0.0
24825,3284.98,1723911935.2906306,1723911935.3739789,0,0,0,77.4,2.01,0.0,0.0,0.0
24826,3285.06,1723911935.3740013,1723911935.456124,0,0,0,77.4,2.01,0.0,0.0,0.0
24827,3285.14,1723911935.4561448,1723911935.5380173,0,0,0,77.4,2.01,0.0,0.0,0.0
24828,3285.22,1723911935.538037,1723911935.619807,0,0,0,77.3,2.01,0.0,0.0,0.0
24829,3285.3,1723911935.6198275,1723911935.7029433,0,0,0,77.3,2.01,0.0,0.0,0.0
24830,3285.38,1723911935.7029622,1723911935.7860336,0,0,0,77.3,2.01,0.0,0.0,0.0
24831,3285.46,1723911935.7860537,1723911935.868165,0,0,0,77.3,2.01,0.0,0.0,0.0
24832,3285.54,1723911935.868184,1723911935.9510748,0,0,0,77.3,2.01,0.0,0.0,0.0
24833,3285.62,1723911935.9510946,1723911936.0336192,0,0,0,77.3,2.01,0.0,0.0,0.0
24834,3285.7,1723911936.0336401,1723911936.1166177,0,0,0,77.3,2.01,0.0,0.0,0.0
24835,3285.78,1723911936.1166391,1723911936.1988912,0,0,0,77.3,2.01,0.0,0.0,0.0
24836,3285.86,1723911936.198912,1723911936.281827,0,0,0,77.3,2.01,0.0,0.0,0.0
24837,3285.94,1723911936.281848,1723911936.3641877,0,0,0,77.3,2.01,0.0,0.0,0.0
24838,3286.02,1723911936.3642066,1723911936.4469428,0,0,0,77.4,2.01,0.0,0.0,0.0
24839,3286.1,1723911936.4469643,1723911936.5302324,0,0,0,77.4,2.01,0.0,0.0,0.0
24840,3286.18,1723911936.5302553,1723911936.612446,0,0,0,77.3,2.01,0.0,0.0,0.0
24841,3286.26,1723911936.612465,1723911936.6948113,0,0,0,77.3,2.01,0.0,0.0,0.0
24842,3286.34,1723911936.694834,1723911936.7775426,0,0,0,77.3,2.01,0.0,0.0,0.0
24843,3286.42,1723911936.777564,1723911936.8595722,0,0,0,77.3,2.01,0.0,0.0,0.0
24844,3286.5,1723911936.8595917,1723911936.9427814,0,0,0,77.3,2.01,0.0,0.0,0.0
24845,3286.58,1723911936.9428039,1723911937.025951,0,0,0,77.3,2.01,0.0,0.0,0.0
24846,3286.66,1723911937.0259724,1723911937.1082127,0,0,0,77.3,2.01,0.0,0.0,0.0
24847,3286.74,1723911937.108231,1723911937.1908333,0,0,0,77.3,2.01,0.0,0.0,0.0
24848,3286.82,1723911937.1908565,1723911937.274062,0,0,0,77.3,2.01,0.0,0.0,0.0
24849,3286.9,1723911937.2740808,1723911937.3576734,0,0,0,77.3,2.01,0.0,0.0,0.0
24850,3286.98,1723911937.3576934,1723911937.4395783,0,0,0,77.3,2.01,0.0,0.0,0.0
24851,3287.06,1723911937.4395983,1723911937.5232863,0,0,0,77.3,2.01,0.0,0.0,0.0
24852,3287.14,1723911937.5233057,1723911937.6065042,0,0,0,77.3,2.01,0.0,0.0,0.0
24853,3287.22,1723911937.606525,1723911937.68896,0,0,0,77.3,2.01,0.0,0.0,0.0
24854,3287.3,1723911937.688981,1723911937.7716231,0,0,0,77.3,2.01,0.0,0.0,0.0
24855,3287.38,1723911937.7716434,1723911937.8540196,0,0,0,77.3,2.01,0.0,0.0,0.0
24856,3287.46,1723911937.8540404,1723911937.9363716,0,0,0,77.3,2.01,0.0,0.0,0.0
24857,3287.54,1723911937.9364092,1723911938.0252752,0,0,0,77.3,2.01,0.0,0.0,0.0
24858,3287.63,1723911938.025311,1723911938.115191,0,0,0,77.3,2.01,0.0,0.0,0.0
24859,3287.72,1723911938.1152256,1723911938.1944973,0,0,0,77.3,2.01,0.0,0.0,0.0
24860,3287.8,1723911938.1945148,1723911938.2653363,0,0,0,77.3,2.01,0.0,0.0,0.0
24861,3287.87,1723911938.2653625,1723911938.339164,0,0,0,77.3,2.01,0.0,0.0,0.0
24862,3287.94,1723911938.3391924,1723911938.422312,0,0,0,77.3,2.01,0.0,0.0,0.0
24863,3288.02,1723911938.4223313,1723911938.5045037,0,0,0,77.3,2.01,0.0,0.0,0.0
24864,3288.1,1723911938.5045245,1723911938.5872433,0,0,0,77.3,2.01,0.0,0.0,0.0
24865,3288.18,1723911938.587265,1723911938.6691446,0,0,0,77.3,2.01,0.0,0.0,0.0
24866,3288.26,1723911938.6691663,1723911938.7519715,0,0,0,77.3,2.01,0.0,0.0,0.0
24867,3288.34,1723911938.7519922,1723911938.8344915,0,0,0,77.3,2.01,0.0,0.0,0.0
24868,3288.42,1723911938.8345122,1723911938.9197109,0,0,0,77.3,2.01,0.0,0.0,0.0
24869,3288.51,1723911938.9197297,1723911939.0029957,0,0,0,77.3,2.01,0.0,0.0,0.0
24870,3288.59,1723911939.0030167,1723911939.0860772,0,0,0,77.3,2.01,0.0,0.0,0.0
24871,3288.67,1723911939.086097,1723911939.1689544,0,0,0,77.3,2.01,0.0,0.0,0.0
24872,3288.75,1723911939.168975,1723911939.2515879,0,0,0,77.3,2.01,0.0,0.0,0.0
24873,3288.83,1723911939.2516081,1723911939.3344722,0,0,0,77.3,2.01,0.0,0.0,0.0
24874,3288.91,1723911939.3344917,1723911939.417726,0,0,0,77.3,2.01,0.0,0.0,0.0
24875,3288.99,1723911939.417747,1723911939.4995103,0,0,0,77.3,2.01,0.0,0.0,0.0
24876,3289.07,1723911939.4995306,1723911939.5822916,0,0,0,77.3,2.01,0.0,0.0,0.0
24877,3289.15,1723911939.582313,1723911939.6656704,0,0,0,77.3,2.01,0.0,0.0,0.0
24878,3289.23,1723911939.6656902,1723911939.7476337,0,0,0,77.3,2.01,0.0,0.0,0.0
24879,3289.31,1723911939.7476542,1723911939.8305502,0,0,0,77.3,2.01,0.0,0.0,0.0
24880,3289.39,1723911939.8305707,1723911939.9143116,0,0,0,77.3,2.01,0.0,0.0,0.0
24881,3289.47,1723911939.914331,1723911939.9972732,0,0,0,77.3,2.01,0.0,0.0,0.0
24882,3289.55,1723911939.9972937,1723911940.0797307,0,0,0,77.3,2.01,0.0,0.0,0.0
24883,3289.63,1723911940.0797496,1723911940.162905,0,0,0,77.3,2.01,0.0,0.0,0.0
24884,3289.71,1723911940.1629252,1723911940.2454424,0,0,0,77.3,2.01,0.0,0.0,0.0
24885,3289.79,1723911940.2454622,1723911940.3273878,0,0,0,77.3,2.01,0.0,0.0,0.0
24886,3289.87,1723911940.3274083,1723911940.4098392,0,0,0,77.3,2.01,0.0,0.0,0.0
24887,3289.95,1723911940.4098604,1723911940.4914796,0,0,0,77.3,2.01,0.0,0.0,0.0
24888,3290.03,1723911940.4914994,1723911940.5745788,0,0,0,77.3,2.01,0.0,0.0,0.0
24889,3290.11,1723911940.5745983,1723911940.6577065,0,0,0,77.3,2.01,0.0,0.0,0.0
24890,3290.19,1723911940.657728,1723911940.7398474,0,0,0,77.3,2.01,0.0,0.0,0.0
24891,3290.27,1723911940.7398684,1723911940.8227608,0,0,0,77.3,2.01,0.0,0.0,0.0
24892,3290.35,1723911940.822782,1723911940.9060931,0,0,0,77.3,2.01,0.0,0.0,0.0
24893,3290.43,1723911940.906113,1723911940.9892125,0,0,0,77.3,2.01,0.0,0.0,0.0
24894,3290.51,1723911940.9892323,1723911941.0708542,0,0,0,77.3,2.01,0.0,0.0,0.0
24895,3290.59,1723911941.0708752,1723911941.1537685,0,0,0,77.3,2.01,0.0,0.0,0.0
24896,3290.67,1723911941.1537893,1723911941.2359407,0,0,0,77.3,2.01,0.0,0.0,0.0
24897,3290.75,1723911941.2359598,1723911941.31932,0,0,0,77.3,2.01,0.0,0.0,0.0
24898,3290.83,1723911941.3193395,1723911941.4024525,0,0,0,77.3,2.01,0.0,0.0,0.0
24899,3290.91,1723911941.402474,1723911941.4862034,0,0,0,77.3,2.01,0.0,0.0,0.0
24900,3290.99,1723911941.4862235,1723911941.5678787,0,0,0,77.3,2.01,0.0,0.0,0.0
24901,3291.07,1723911941.5678992,1723911941.650739,0,0,0,77.3,2.01,0.0,0.0,0.0
24902,3291.15,1723911941.6507623,1723911941.7340925,0,0,0,77.3,2.01,0.0,0.0,0.0
24903,3291.23,1723911941.7341123,1723911941.815771,0,0,0,77.3,2.01,0.0,0.0,0.0
24904,3291.31,1723911941.8157914,1723911941.8983102,0,0,0,77.3,2.01,0.0,0.0,0.0
24905,3291.39,1723911941.8983302,1723911941.9799113,0,0,0,77.3,2.01,0.0,0.0,0.0
24906,3291.47,1723911941.9799328,1723911942.0627186,0,0,0,77.3,2.01,0.0,0.0,0.0
24907,3291.55,1723911942.062739,1723911942.1453524,0,0,0,77.3,2.01,0.0,0.0,0.0
24908,3291.63,1723911942.1453724,1723911942.2279074,0,0,0,77.3,2.01,0.0,0.0,0.0
24909,3291.71,1723911942.2279294,1723911942.3103392,0,0,0,77.3,2.01,0.0,0.0,0.0
24910,3291.79,1723911942.3103595,1723911942.3915763,0,0,0,77.3,2.01,0.0,0.0,0.0
24911,3291.87,1723911942.3915946,1723911942.4744964,0,0,0,77.3,2.01,0.0,0.0,0.0
24912,3291.95,1723911942.4745166,1723911942.5574088,0,0,0,77.3,2.01,0.0,0.0,0.0
24913,3292.03,1723911942.5574281,1723911942.6396651,0,0,0,77.3,2.01,0.0,0.0,0.0
24914,3292.11,1723911942.6396863,1723911942.7225718,0,0,0,77.3,2.01,0.0,0.0,0.0
24915,3292.19,1723911942.7225926,1723911942.8054657,0,0,0,77.3,2.01,0.0,0.0,0.0
24916,3292.27,1723911942.8054848,1723911942.887833,0,0,0,77.3,2.01,0.0,0.0,0.0
24917,3292.35,1723911942.8878715,1723911942.976382,0,0,0,77.3,2.01,0.0,0.0,0.0
24918,3292.44,1723911942.9764185,1723911943.0652957,0,0,0,77.3,2.01,0.0,0.0,0.0
24919,3292.53,1723911943.065332,1723911943.152375,0,0,0,77.3,2.01,0.0,0.0,0.0
24920,3292.62,1723911943.152392,1723911943.506749,0,0,1,77.3,2.01,0.007480144500732422,0.23808956146240234,0.012730598449707031
24921,3292.97,1723911943.5067728,1723911943.5903962,0,0,0,77.3,2.01,0.0,0.0,0.0
24922,3293.05,1723911943.590417,1723911943.6735792,0,0,0,77.3,2.01,0.0,0.0,0.0
24923,3293.13,1723911943.673602,1723911943.7557874,0,0,0,77.3,2.01,0.0,0.0,0.0
24924,3293.21,1723911943.7558067,1723911943.8391752,0,0,0,77.3,2.01,0.0,0.0,0.0
24925,3293.29,1723911943.8391962,1723911943.9220185,0,0,0,77.3,2.01,0.0,0.0,0.0
24926,3293.37,1723911943.92204,1723911944.0055444,0,0,0,77.3,2.01,0.0,0.0,0.0
24927,3293.45,1723911944.0055647,1723911944.0878797,0,0,0,77.3,2.01,0.0,0.0,0.0
24928,3293.53,1723911944.0879004,1723911944.170975,0,0,0,77.3,2.01,0.0,0.0,0.0
24929,3293.61,1723911944.1709967,1723911944.5224435,0,0,1,77.3,2.01,0.00849771499633789,0.24242949485778809,0.01271677017211914
24930,3293.96,1723911944.522487,1723911944.8894238,0,0,1,77.3,2.01,0.01102304458618164,0.25623655319213867,0.008700370788574219
24931,3294.33,1723911944.8894465,1723911944.9714215,0,0,0,77.3,2.01,0.0,0.0,0.0
24932,3294.41,1723911944.9714417,1723911945.0541909,0,0,0,77.3,2.01,0.0,0.0,0.0
24933,3294.49,1723911945.0542116,1723911945.1378012,0,0,0,77.3,2.01,0.0,0.0,0.0
24934,3294.57,1723911945.1378217,1723911945.2196062,0,0,0,77.3,2.01,0.0,0.0,0.0
24935,3294.65,1723911945.219626,1723911945.5578983,0,0,1,77.3,2.01,0.008463621139526367,0.2379150390625,0.008597612380981445
24936,3294.99,1723911945.5579193,1723911945.8879855,0,0,1,77.3,2.01,0.008544683456420898,0.2230701446533203,0.008625030517578125
24937,3295.32,1723911945.8880267,1723911946.2399387,0,0,1,77.3,2.01,0.011006593704223633,0.2336735725402832,0.007339000701904297
24938,3295.67,1723911946.2399614,1723911946.605289,0,0,1,77.3,2.01,0.008776664733886719,0.2627601623535156,0.007236003875732422
24939,3296.04,1723911946.6053133,1723911946.9544418,1,0,2,77.3,2.01,0.008417844772338867,0.24158740043640137,0.007363080978393555
24940,3296.39,1723911946.9544628,1723911947.3063629,1,0,1,77.3,2.01,0.3575778007507324,0.24512219429016113,0.007326364517211914
24941,3296.74,1723911947.306384,1723911947.6542382,2,0,2,77.3,2.01,0.3604722023010254,0.24886202812194824,0.007075071334838867
24942,3297.09,1723911947.6542597,1723911947.9883926,2,0,1,77.3,2.01,0.356142520904541,0.23670697212219238,0.007326364517211914
24943,3297.42,1723911947.9884286,1723911948.338463,2,0,1,77.3,2.01,0.6951005458831787,0.2400951385498047,0.006262302398681641
24944,3297.77,1723911948.3384852,1723911948.671058,3,0,2,77.3,2.01,0.6928129196166992,0.2252640724182129,0.0062408447265625
24945,3298.1,1723911948.671079,1723911949.0223408,5,1,2,77.3,2.01,0.6871922016143799,0.25342798233032227,0.006181240081787109
24946,3298.45,1723911949.0223627,1723911949.3709347,4,0,0,77.3,2.01,0.6921901702880859,0.25130295753479004,0.006278038024902344
24947,3298.8,1723911949.370955,1723911949.7055392,5,1,1,77.3,2.01,1.040980577468872,0.24179911613464355,0.0063054561614990234
24948,3299.13,1723911949.705561,1723911950.0389526,5,0,1,77.3,2.01,1.0430285930633545,0.23201298713684082,0.0061910152435302734
24949,3299.46,1723911950.0389733,1723911950.374641,4,0,0,77.3,2.01,1.3763015270233154,0.2387866973876953,0.0062296390533447266
24950,3299.8,1723911950.3746626,1723911950.7218068,4,1,0,77.3,2.01,1.703730583190918,0.25360822677612305,0.006221771240234375
24951,3300.15,1723911950.721828,1723911951.0548418,4,0,1,77.3,2.01,1.3596584796905518,0.24109172821044922,0.006208181381225586
24952,3300.48,1723911951.0548623,1723911951.3917608,4,0,1,77.3,2.01,1.6838083267211914,0.23026156425476074,0.0062139034271240234
24953,3300.82,1723911951.3917832,1723911951.722424,4,0,1,77.3,2.01,1.694514513015747,0.23084092140197754,0.0063173770904541016
24954,3301.15,1723911951.7224488,1723911952.0715384,4,0,1,77.3,2.01,1.347466230392456,0.24283385276794434,0.006302595138549805
24955,3301.5,1723911952.0715597,1723911952.4229925,4,0,1,77.3,2.01,1.3581609725952148,0.24320363998413086,0.00632929801940918
24956,3301.85,1723911952.4230163,1723911952.7723155,3,0,0,77.3,2.01,1.376814842224121,0.24360918998718262,0.006334543228149414
24957,3302.2,1723911952.7723382,1723911953.1390862,3,0,1,77.3,2.01,1.3891115188598633,0.2656102180480957,0.006134748458862305
24958,3302.57,1723911953.1391084,1723911953.4892354,3,0,1,77.3,2.01,1.4249935150146484,0.2432100772857666,0.006239175796508789
24959,3302.92,1723911953.489257,1723911953.82205,2,0,0,77.3,2.01,1.4261903762817383,0.23967480659484863,0.00635528564453125
24960,3303.25,1723911953.8220718,1723911954.1554255,2,0,1,77.3,2.01,1.0582153797149658,0.22606706619262695,0.006242990493774414
24961,3303.58,1723911954.1554465,1723911954.509504,2,0,1,77.3,2.01,1.024991750717163,0.24161839485168457,0.006253957748413086
24962,3303.93,1723911954.5095263,1723911954.856478,1,0,0,77.3,2.01,0.6959011554718018,0.24256634712219238,0.006175518035888672
24963,3304.28,1723911954.8564992,1723911955.1872382,1,0,1,77.3,2.01,0.7092819213867188,0.2385866641998291,0.006282329559326172
24964,3304.61,1723911955.1872587,1723911955.555166,1,0,1,77.3,2.01,0.3391749858856201,0.2618381977081299,0.006374835968017578
24965,3304.98,1723911955.555187,1723911955.8894136,0,0,0,77.3,2.01,0.37633252143859863,0.23097443580627441,0.00621485710144043
24966,3305.31,1723911955.889435,1723911956.222032,0,0,1,77.3,2.01,0.008533477783203125,0.2307109832763672,0.006220579147338867
24967,3305.64,1723911956.2220535,1723911956.5717478,0,0,1,77.3,2.01,0.008422136306762695,0.24951934814453125,0.006329059600830078
24968,3305.99,1723911956.5717688,1723911956.6542628,0,0,0,77.3,2.01,0.0,0.0,0.0
24969,3306.07,1723911956.6542833,1723911956.7381022,0,0,0,77.3,2.01,0.0,0.0,0.0
24970,3306.15,1723911956.7381222,1723911957.0899577,0,0,1,77.3,2.01,0.008473634719848633,0.2500905990600586,0.006592988967895508
24971,3306.5,1723911957.089979,1723911957.1738842,0,0,0,77.3,2.01,0.0,0.0,0.0
24972,3306.58,1723911957.173905,1723911957.2556605,0,0,0,77.3,2.01,0.0,0.0,0.0
24973,3306.66,1723911957.2556813,1723911957.3384004,0,0,0,77.3,2.01,0.0,0.0,0.0
24974,3306.74,1723911957.33842,1723911957.4215431,0,0,0,77.3,2.01,0.0,0.0,0.0
24975,3306.82,1723911957.4215662,1723911957.503579,0,0,0,77.3,2.01,0.0,0.0,0.0
24976,3306.9,1723911957.503599,1723911957.587012,0,0,0,77.3,2.01,0.0,0.0,0.0
24977,3306.98,1723911957.5870323,1723911957.6693273,0,0,0,77.3,2.01,0.0,0.0,0.0
24978,3307.06,1723911957.6693473,1723911957.7536657,0,0,0,77.3,2.01,0.0,0.0,0.0
24979,3307.14,1723911957.7536886,1723911958.0894125,0,0,1,77.3,2.01,0.008410930633544922,0.24213123321533203,0.006297111511230469
24980,3307.48,1723911958.0894356,1723911958.171356,0,0,0,77.3,2.01,0.0,0.0,0.0
24981,3307.56,1723911958.171377,1723911958.25409,0,0,0,77.3,2.01,0.0,0.0,0.0
24982,3307.64,1723911958.25411,1723911958.335804,0,0,0,77.3,2.01,0.0,0.0,0.0
24983,3307.72,1723911958.3358233,1723911958.4183357,0,0,0,77.3,2.01,0.0,0.0,0.0
24984,3307.8,1723911958.4183571,1723911958.5017123,0,0,0,77.3,2.01,0.0,0.0,0.0
24985,3307.88,1723911958.5017326,1723911958.5833433,0,0,0,77.3,2.01,0.0,0.0,0.0
24986,3307.96,1723911958.5833654,1723911958.6661935,0,0,0,77.3,2.01,0.0,0.0,0.0
24987,3308.04,1723911958.6662157,1723911958.749804,0,0,0,77.3,2.01,0.0,0.0,0.0
24988,3308.12,1723911958.749826,1723911959.090122,0,0,1,77.3,2.01,0.00841522216796875,0.23619627952575684,0.006255626678466797
24989,3308.46,1723911959.0901601,1723911959.171976,0,0,0,77.3,2.01,0.0,0.0,0.0
24990,3308.54,1723911959.1719983,1723911959.2552502,0,0,0,77.3,2.01,0.0,0.0,0.0
24991,3308.62,1723911959.255271,1723911959.3384814,0,0,0,77.3,2.01,0.0,0.0,0.0
24992,3308.7,1723911959.338502,1723911959.4218867,0,0,0,77.3,2.01,0.0,0.0,0.0
24993,3308.78,1723911959.421908,1723911959.5044158,0,0,0,77.3,2.01,0.0,0.0,0.0
24994,3308.86,1723911959.504436,1723911959.5868714,0,0,0,77.3,2.01,0.0,0.0,0.0
24995,3308.94,1723911959.586892,1723911959.6694467,0,0,0,77.3,2.01,0.0,0.0,0.0
24996,3309.02,1723911959.6694674,1723911959.752086,0,0,0,77.3,2.01,0.0,0.0,0.0
24997,3309.1,1723911959.7521052,1723911960.105251,1,1,1,77.3,2.01,0.008717536926269531,0.2471480369567871,0.006767749786376953
24998,3309.45,1723911960.1052725,1723911960.437831,0,0,0,77.3,2.01,0.3528940677642822,0.23273062705993652,0.006270885467529297
24999,3309.78,1723911960.4378524,1723911960.5197616,0,0,0,77.3,2.01,0.0,0.0,0.0
25000,3309.86,1723911960.5197814,1723911960.6028144,0,0,0,77.3,2.01,0.0,0.0,0.0
25001,3309.94,1723911960.6028352,1723911960.686334,0,0,0,77.3,2.01,0.0,0.0,0.0
25002,3310.02,1723911960.686354,1723911960.7693253,0,0,0,77.3,2.01,0.0,0.0,0.0
25003,3310.1,1723911960.7693477,1723911961.121318,1,1,1,77.3,2.01,0.008587360382080078,0.2451918125152588,0.006173610687255859
25004,3310.45,1723911961.1213403,1723911961.4592202,0,0,0,77.3,2.01,0.35190439224243164,0.24109339714050293,0.006202220916748047
25005,3310.79,1723911961.4592447,1723911961.5421133,0,0,0,77.3,2.01,0.0,0.0,0.0
25006,3310.87,1723911961.5421343,1723911961.6241858,0,0,0,77.3,2.01,0.0,0.0,0.0
25007,3310.95,1723911961.624208,1723911961.706454,0,0,0,77.3,2.01,0.0,0.0,0.0
25008,3311.03,1723911961.7064757,1723911961.789901,0,0,0,77.3,2.01,0.0,0.0,0.0
25009,3311.11,1723911961.789922,1723911962.1211987,0,0,1,77.3,2.01,0.008437156677246094,0.2286851406097412,0.006204366683959961
25010,3311.44,1723911962.121219,1723911962.2034779,0,0,0,77.3,2.01,0.0,0.0,0.0
25011,3311.52,1723911962.203499,1723911962.2866573,0,0,0,77.3,2.01,0.0,0.0,0.0
25012,3311.6,1723911962.2866797,1723911962.3697174,0,0,0,77.3,2.01,0.0,0.0,0.0
25013,3311.68,1723911962.369738,1723911962.4534671,0,0,0,77.3,2.01,0.0,0.0,0.0
25014,3311.76,1723911962.4534888,1723911962.5360167,0,0,0,77.3,2.01,0.0,0.0,0.0
25015,3311.84,1723911962.5360353,1723911962.6189644,0,0,0,77.3,2.01,0.0,0.0,0.0
25016,3311.92,1723911962.6189852,1723911962.702423,0,0,0,77.3,2.01,0.0,0.0,0.0
25017,3312.0,1723911962.702445,1723911963.0386078,1,1,1,77.3,2.01,0.008650064468383789,0.24326395988464355,0.006246805191040039
25018,3312.34,1723911963.0386317,1723911963.372664,1,0,1,77.3,2.01,0.33593058586120605,0.23547601699829102,0.006325721740722656
25019,3312.67,1723911963.3726842,1723911963.7219794,0,0,0,77.3,2.01,0.34265565872192383,0.24229717254638672,0.006230354309082031
25020,3313.02,1723911963.7219985,1723911964.071469,0,0,1,77.3,2.01,0.008358001708984375,0.25063633918762207,0.006299734115600586
25021,3313.37,1723911964.0714898,1723911964.4061682,0,0,1,77.3,2.01,0.008533477783203125,0.23639440536499023,0.0061817169189453125
25022,3313.7,1723911964.406192,1723911964.490124,0,0,0,77.3,2.01,0.0,0.0,0.0
25023,3313.78,1723911964.4901648,1723911964.5712483,0,0,0,77.3,2.01,0.0,0.0,0.0
25024,3313.86,1723911964.5712683,1723911964.654544,0,0,0,77.3,2.01,0.0,0.0,0.0
25025,3313.94,1723911964.6545634,1723911964.737521,0,0,0,77.3,2.01,0.0,0.0,0.0
25026,3314.02,1723911964.7375402,1723911965.0893135,0,0,1,77.3,2.01,0.008463382720947266,0.2476353645324707,0.006214141845703125
25027,3314.37,1723911965.0893366,1723911965.4220235,1,0,2,77.3,2.01,0.008472204208374023,0.24036407470703125,0.006220817565917969
25028,3314.7,1723911965.4220448,1723911965.7732973,0,0,0,77.3,2.01,0.3416469097137451,0.2496194839477539,0.0061991214752197266
25029,3315.05,1723911965.7733169,1723911966.1390383,0,0,1,77.3,2.01,0.008437871932983398,0.25791072845458984,0.006234645843505859
25030,3315.42,1723911966.1390598,1723911966.4902897,1,0,2,77.3,2.01,0.008487701416015625,0.24666190147399902,0.006196260452270508
25031,3315.77,1723911966.4903128,1723911966.8071175,0,0,0,77.3,2.01,0.35995030403137207,0.22235107421875,0.00618290901184082
25032,3316.09,1723911966.8071394,1723911967.154856,1,0,2,77.3,2.01,0.008536338806152344,0.24123859405517578,0.0062029361724853516
25033,3316.44,1723911967.154966,1723911967.5060842,3,0,3,77.3,2.01,0.3563258647918701,0.2518482208251953,0.0060214996337890625
25034,3316.79,1723911967.5061085,1723911967.8401656,2,0,0,77.3,2.01,0.35956621170043945,0.23052406311035156,0.006203413009643555
25035,3317.12,1723911967.8401885,1723911968.206137,3,0,2,77.3,2.01,0.6937289237976074,0.26438069343566895,0.006280660629272461
25036,3317.49,1723911968.2061775,1723911968.554286,4,0,2,77.3,2.01,1.0600612163543701,0.2545959949493408,0.006336688995361328
