,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
28663,3409.15,1723919426.6416075,1723919426.9950128,0,0,1,72.4,2.02,0.008724451065063477,0.24971508979797363,0.006368875503540039
28664,3409.5,1723919426.99504,1723919427.0792272,0,0,0,72.4,2.02,0.0,0.0,0.0
28665,3409.58,1723919427.079253,1723919427.1631637,0,0,0,72.4,2.02,0.0,0.0,0.0
28666,3409.66,1723919427.1631892,1723919427.2468762,0,0,0,72.4,2.02,0.0,0.0,0.0
28667,3409.74,1723919427.246902,1723919427.3309972,0,0,0,72.4,2.02,0.0,0.0,0.0
28668,3409.82,1723919427.3310208,1723919427.6915896,0,0,1,72.4,2.02,0.008617877960205078,0.2517859935760498,0.0062029361724853516
28669,3410.18,1723919427.6916168,1723919428.0231972,0,0,1,72.4,2.02,0.0087127685546875,0.2377181053161621,0.006289482116699219
28670,3410.51,1723919428.0232248,1723919428.1076858,0,0,0,72.4,2.02,0.0,0.0,0.0
28671,3410.59,1723919428.1077104,1723919428.1916156,0,0,0,72.4,2.02,0.0,0.0,0.0
28672,3410.67,1723919428.191641,1723919428.275013,0,0,0,72.4,2.02,0.0,0.0,0.0
28673,3410.75,1723919428.2750382,1723919428.3590832,0,0,0,72.4,2.02,0.0,0.0,0.0
28674,3410.83,1723919428.35911,1723919428.7077167,0,0,1,72.4,2.02,0.008689403533935547,0.24680471420288086,0.006279945373535156
28675,3411.18,1723919428.7077444,1723919429.0583217,0,0,1,72.4,2.02,0.008681535720825195,0.24834823608398438,0.0062749385833740234
28676,3411.53,1723919429.0583472,1723919429.1422977,0,0,0,72.4,2.02,0.0,0.0,0.0
28677,3411.61,1723919429.1423233,1723919429.226463,0,0,0,72.4,2.02,0.0,0.0,0.0
28678,3411.69,1723919429.2264879,1723919429.3101096,0,0,0,72.4,2.02,0.0,0.0,0.0
28679,3411.77,1723919429.3101337,1723919429.3935025,0,0,0,72.4,2.02,0.0,0.0,0.0
28680,3411.85,1723919429.3935306,1723919429.7403488,0,0,1,72.4,2.02,0.008574485778808594,0.23967790603637695,0.006426334381103516
28681,3412.2,1723919429.7403743,1723919430.0944715,1,1,1,72.4,2.02,0.008764266967773438,0.25339388847351074,0.0062389373779296875
28682,3412.55,1723919430.0944998,1723919430.4244182,0,0,0,72.4,2.02,0.35413384437561035,0.22990894317626953,0.0062711238861083984
28683,3412.88,1723919430.4244456,1723919430.7583158,0,0,1,72.4,2.02,0.008686304092407227,0.2336444854736328,0.006262302398681641
28684,3413.21,1723919430.7583406,1723919431.0907125,0,0,1,72.4,2.02,0.008527755737304688,0.23801183700561523,0.0063724517822265625
28685,3413.54,1723919431.0907397,1723919431.174797,0,0,0,72.4,2.02,0.0,0.0,0.0
28686,3413.62,1723919431.1748242,1723919431.2586203,0,0,0,72.4,2.02,0.0,0.0,0.0
28687,3413.7,1723919431.2586455,1723919431.343023,0,0,0,72.4,2.02,0.0,0.0,0.0
28688,3413.78,1723919431.3430471,1723919431.4268045,0,0,0,72.4,2.02,0.0,0.0,0.0
28689,3413.86,1723919431.4268305,1723919431.7755451,0,0,1,72.4,2.02,0.008734703063964844,0.23987507820129395,0.0064275264739990234
28690,3414.21,1723919431.7755697,1723919432.1245317,0,0,1,72.4,2.02,0.008787393569946289,0.24165749549865723,0.006232261657714844
28691,3414.56,1723919432.1245587,1723919432.2084305,0,0,0,72.4,2.02,0.0,0.0,0.0
28692,3414.64,1723919432.2084568,1723919432.2914617,0,0,0,72.4,2.02,0.0,0.0,0.0
28693,3414.72,1723919432.2914872,1723919432.3755891,0,0,0,72.4,2.02,0.0,0.0,0.0
28694,3414.8,1723919432.375615,1723919432.459774,0,0,0,72.4,2.02,0.0,0.0,0.0
28695,3414.88,1723919432.4597986,1723919432.5428562,0,0,0,72.4,2.02,0.0,0.0,0.0
28696,3414.96,1723919432.5428824,1723919432.6267219,0,0,0,72.4,2.02,0.0,0.0,0.0
28697,3415.04,1723919432.6267502,1723919432.710734,0,0,0,72.4,2.02,0.0,0.0,0.0
28698,3415.12,1723919432.7107623,1723919432.7949874,0,0,0,72.4,2.02,0.0,0.0,0.0
28699,3415.2,1723919432.795013,1723919433.1418626,1,1,1,72.4,2.02,0.008910179138183594,0.2440962791442871,0.006278276443481445
28700,3415.55,1723919433.1418881,1723919433.4902956,0,0,0,72.4,2.02,0.34672021865844727,0.2445528507232666,0.0071563720703125
28701,3415.9,1723919433.4903216,1723919433.5753686,0,0,0,72.4,2.02,0.0,0.0,0.0
28702,3415.99,1723919433.5753937,1723919433.659111,0,0,0,72.4,2.02,0.0,0.0,0.0
28703,3416.07,1723919433.6591375,1723919433.7434406,0,0,0,72.4,2.02,0.0,0.0,0.0
28704,3416.15,1723919433.743466,1723919433.8276093,0,0,0,72.4,2.02,0.0,0.0,0.0
28705,3416.23,1723919433.8276339,1723919434.1749554,0,0,1,72.4,2.02,0.008690595626831055,0.23743128776550293,0.007386445999145508
28706,3416.58,1723919434.1749833,1723919434.259062,0,0,0,72.4,2.02,0.0,0.0,0.0
28707,3416.66,1723919434.2590876,1723919434.343305,0,0,0,72.4,2.02,0.0,0.0,0.0
28708,3416.74,1723919434.34333,1723919434.427212,0,0,0,72.4,2.02,0.0,0.0,0.0
28709,3416.82,1723919434.427236,1723919434.5107517,0,0,0,72.4,2.02,0.0,0.0,0.0
28710,3416.9,1723919434.5107782,1723919434.5945225,0,0,0,72.4,2.02,0.0,0.0,0.0
28711,3416.98,1723919434.5945473,1723919434.6774411,0,0,0,72.4,2.02,0.0,0.0,0.0
28712,3417.06,1723919434.6774676,1723919434.7616398,0,0,0,72.4,2.02,0.0,0.0,0.0
28713,3417.14,1723919434.761666,1723919434.8460286,0,0,0,72.4,2.02,0.0,0.0,0.0
28714,3417.22,1723919434.8460555,1723919435.1919432,0,0,1,72.4,2.02,0.008627653121948242,0.24382233619689941,0.007090568542480469
28715,3417.57,1723919435.1919959,1723919435.282514,0,0,0,72.4,2.02,0.0,0.0,0.0
28716,3417.66,1723919435.2825396,1723919435.3665721,0,0,0,72.4,2.02,0.0,0.0,0.0
28717,3417.74,1723919435.3665967,1723919435.4506004,0,0,0,72.4,2.02,0.0,0.0,0.0
28718,3417.82,1723919435.4506264,1723919435.535458,0,0,0,72.4,2.02,0.0,0.0,0.0
28719,3417.9,1723919435.5354822,1723919435.6190794,0,0,0,72.4,2.02,0.0,0.0,0.0
28720,3417.98,1723919435.6191046,1723919435.7032468,0,0,0,72.4,2.02,0.0,0.0,0.0
28721,3418.06,1723919435.7032723,1723919435.7871003,0,0,0,72.4,2.02,0.0,0.0,0.0
28722,3418.14,1723919435.7871268,1723919435.8711448,0,0,0,72.4,2.02,0.0,0.0,0.0
28723,3418.22,1723919435.871169,1723919435.9550319,0,0,0,72.4,2.02,0.0,0.0,0.0
28724,3418.3,1723919435.955058,1723919436.0397618,0,0,0,72.4,2.02,0.0,0.0,0.0
28725,3418.38,1723919436.039787,1723919436.1232932,0,0,0,72.4,2.02,0.0,0.0,0.0
28726,3418.46,1723919436.123318,1723919436.207394,0,0,0,72.4,2.02,0.0,0.0,0.0
28727,3418.54,1723919436.2074187,1723919436.2912722,0,0,0,72.4,2.02,0.0,0.0,0.0
28728,3418.62,1723919436.2912974,1723919436.3760345,0,0,0,72.4,2.02,0.0,0.0,0.0
28729,3418.7,1723919436.3760586,1723919436.4606066,0,0,0,72.4,2.02,0.0,0.0,0.0
28730,3418.78,1723919436.4606318,1723919436.5438588,0,0,0,72.4,2.02,0.0,0.0,0.0
28731,3418.86,1723919436.5438833,1723919436.6274405,0,0,0,72.4,2.02,0.0,0.0,0.0
28732,3418.94,1723919436.6274657,1723919437.2169862,0,0,1,72.4,2.02,0.00859975814819336,0.4919576644897461,0.004527568817138672
28733,3419.53,1723919437.2170277,1723919437.5579028,0,0,1,72.4,2.02,0.010045528411865234,0.23592758178710938,0.00899195671081543
28734,3419.87,1723919437.5579298,1723919437.6419358,0,0,0,72.4,2.02,0.0,0.0,0.0
28735,3419.95,1723919437.6419592,1723919438.0113122,0,0,1,72.4,2.02,0.00867319107055664,0.2605268955230713,0.008629798889160156
28736,3420.32,1723919438.0113392,1723919438.0938988,0,0,0,72.4,2.02,0.0,0.0,0.0
28737,3420.4,1723919438.093922,1723919438.1777086,0,0,0,72.4,2.02,0.0,0.0,0.0
28738,3420.48,1723919438.1777341,1723919438.26034,0,0,0,72.4,2.02,0.0,0.0,0.0
28739,3420.56,1723919438.260388,1723919438.64096,0,0,1,72.4,2.02,0.011564016342163086,0.26659297943115234,0.00719761848449707
28740,3420.94,1723919438.6409872,1723919438.9919183,0,0,1,72.4,2.02,0.008628606796264648,0.24158096313476562,0.007315158843994141
28741,3421.29,1723919438.9919431,1723919439.0759037,0,0,0,72.4,2.02,0.0,0.0,0.0
28742,3421.37,1723919439.0759294,1723919439.1601932,0,0,0,72.4,2.02,0.0,0.0,0.0
28743,3421.45,1723919439.1602178,1723919439.2437437,0,0,0,72.4,2.02,0.0,0.0,0.0
28744,3421.53,1723919439.243769,1723919439.6085222,0,0,1,72.4,2.02,0.008802413940429688,0.2527918815612793,0.007234096527099609
28745,3421.89,1723919439.6085448,1723919439.692086,0,0,0,72.4,2.02,0.0,0.0,0.0
28746,3421.97,1723919439.6921105,1723919440.0413992,0,0,1,72.4,2.02,0.008676528930664062,0.24652624130249023,0.007042407989501953
28747,3422.32,1723919440.0414262,1723919440.126048,0,0,0,72.4,2.02,0.0,0.0,0.0
28748,3422.4,1723919440.126073,1723919440.2111406,0,0,0,72.4,2.02,0.0,0.0,0.0
28749,3422.49,1723919440.2111661,1723919440.294675,0,0,0,72.4,2.02,0.0,0.0,0.0
28750,3422.57,1723919440.2947025,1723919440.6399245,0,0,1,72.4,2.02,0.008547306060791016,0.24460482597351074,0.007185459136962891
28751,3422.92,1723919440.6399498,1723919440.9749808,0,0,1,72.4,2.02,0.008643388748168945,0.22764110565185547,0.007193088531494141
28752,3423.26,1723919440.975006,1723919441.0589228,0,0,0,72.4,2.02,0.0,0.0,0.0
28753,3423.34,1723919441.0589492,1723919441.143091,0,0,0,72.4,2.02,0.0,0.0,0.0
28754,3423.42,1723919441.143117,1723919441.2271743,0,0,0,72.4,2.02,0.0,0.0,0.0
28755,3423.5,1723919441.227198,1723919441.5622265,1,1,1,72.4,2.02,0.008861541748046875,0.22429728507995605,0.0071718692779541016
28756,3423.84,1723919441.5622518,1723919441.9249315,0,0,0,72.4,2.02,0.33493900299072266,0.2564561367034912,0.0072133541107177734
28757,3424.2,1723919441.9249563,1723919442.0085866,0,0,0,72.4,2.02,0.0,0.0,0.0
28758,3424.28,1723919442.0086095,1723919442.092168,0,0,0,72.4,2.02,0.0,0.0,0.0
28759,3424.36,1723919442.0921934,1723919442.1762955,0,0,0,72.4,2.02,0.0,0.0,0.0
28760,3424.44,1723919442.176319,1723919442.2608414,0,0,0,72.4,2.02,0.0,0.0,0.0
28761,3424.52,1723919442.2608645,1723919442.34362,0,0,0,72.4,2.02,0.0,0.0,0.0
28762,3424.6,1723919442.3436449,1723919442.4279094,0,0,0,72.4,2.02,0.0,0.0,0.0
28763,3424.68,1723919442.427934,1723919442.511236,0,0,0,72.4,2.02,0.0,0.0,0.0
28764,3424.76,1723919442.5112615,1723919442.5945957,0,0,0,72.4,2.02,0.0,0.0,0.0
28765,3424.84,1723919442.5946205,1723919442.6783047,0,0,0,72.4,2.02,0.0,0.0,0.0
28766,3424.92,1723919442.6783297,1723919442.7625225,0,0,0,72.4,2.02,0.0,0.0,0.0
28767,3425.0,1723919442.7625473,1723919442.846829,0,0,0,72.4,2.02,0.0,0.0,0.0
28768,3425.08,1723919442.8468578,1723919442.9312758,0,0,0,72.4,2.02,0.0,0.0,0.0
28769,3425.16,1723919442.9313014,1723919443.015689,0,0,0,72.4,2.02,0.0,0.0,0.0
28770,3425.24,1723919443.0157144,1723919443.1001437,0,0,0,72.4,2.02,0.0,0.0,0.0
28771,3425.32,1723919443.100168,1723919443.1838303,0,0,0,72.4,2.02,0.0,0.0,0.0
28772,3425.4,1723919443.1838558,1723919443.268238,0,0,0,72.4,2.02,0.0,0.0,0.0
28773,3425.48,1723919443.2682614,1723919443.3520794,0,0,0,72.4,2.02,0.0,0.0,0.0
28774,3425.56,1723919443.352104,1723919443.4364383,0,0,0,72.4,2.02,0.0,0.0,0.0
28775,3425.64,1723919443.4364634,1723919443.519987,0,0,0,72.4,2.02,0.0,0.0,0.0
28776,3425.72,1723919443.5200126,1723919443.6042292,0,0,0,72.4,2.02,0.0,0.0,0.0
28777,3425.8,1723919443.6042535,1723919443.6883202,0,0,0,72.4,2.02,0.0,0.0,0.0
28778,3425.88,1723919443.6883442,1723919443.7719967,0,0,0,72.4,2.02,0.0,0.0,0.0
28779,3425.96,1723919443.7720213,1723919443.8552814,0,0,0,72.4,2.02,0.0,0.0,0.0
28780,3426.04,1723919443.8553286,1723919443.9452496,0,0,0,72.4,2.02,0.0,0.0,0.0
28781,3426.13,1723919443.9452744,1723919444.029592,0,0,0,72.4,2.02,0.0,0.0,0.0
28782,3426.21,1723919444.0296164,1723919444.1143572,0,0,0,72.4,2.02,0.0,0.0,0.0
28783,3426.29,1723919444.1143863,1723919444.1983984,0,0,0,72.4,2.02,0.0,0.0,0.0
28784,3426.37,1723919444.1984217,1723919444.2823453,0,0,0,72.4,2.02,0.0,0.0,0.0
28785,3426.45,1723919444.2823691,1723919444.3665266,0,0,0,72.4,2.02,0.0,0.0,0.0
28786,3426.53,1723919444.3665502,1723919444.4507709,0,0,0,72.4,2.02,0.0,0.0,0.0
28787,3426.61,1723919444.4507968,1723919444.5351326,0,0,0,72.4,2.02,0.0,0.0,0.0
28788,3426.69,1723919444.535155,1723919444.6195438,0,0,0,72.4,2.02,0.0,0.0,0.0
28789,3426.77,1723919444.6195648,1723919444.7034266,0,0,0,72.4,2.02,0.0,0.0,0.0
28790,3426.85,1723919444.7034519,1723919444.7872543,0,0,0,72.4,2.02,0.0,0.0,0.0
28791,3426.93,1723919444.7872782,1723919444.8714166,0,0,0,72.4,2.02,0.0,0.0,0.0
28792,3427.01,1723919444.8714385,1723919444.9553857,0,0,0,72.4,2.02,0.0,0.0,0.0
28793,3427.09,1723919444.955409,1723919445.0394852,0,0,0,72.4,2.02,0.0,0.0,0.0
28794,3427.17,1723919445.0395122,1723919445.123956,0,0,0,72.4,2.02,0.0,0.0,0.0
28795,3427.25,1723919445.123979,1723919445.2094445,0,0,0,72.4,2.02,0.0,0.0,0.0
28796,3427.34,1723919445.2094686,1723919445.292835,0,0,0,72.4,2.02,0.0,0.0,0.0
28797,3427.42,1723919445.2928586,1723919445.3767266,0,0,0,72.4,2.02,0.0,0.0,0.0
28798,3427.5,1723919445.3767502,1723919445.4600418,0,0,0,72.4,2.02,0.0,0.0,0.0
28799,3427.58,1723919445.46007,1723919445.548205,0,0,0,72.4,2.02,0.0,0.0,0.0
28800,3427.67,1723919445.5482314,1723919446.1322331,0,0,1,72.4,2.02,0.008788824081420898,0.5017387866973877,0.003185749053955078
28801,3428.25,1723919446.1322775,1723919446.2102187,0,0,0,72.4,2.02,0.0,0.0,0.0
28802,3428.33,1723919446.2102454,1723919446.2948651,0,0,0,72.4,2.02,0.0,0.0,0.0
28803,3428.41,1723919446.2949114,1723919446.38483,0,0,0,72.4,2.02,0.0,0.0,0.0
28804,3428.5,1723919446.3848534,1723919446.4684374,0,0,0,72.4,2.02,0.0,0.0,0.0
28805,3428.58,1723919446.4684627,1723919446.5522122,0,0,0,72.4,2.02,0.0,0.0,0.0
28806,3428.66,1723919446.5522346,1723919446.9080732,0,0,1,72.4,2.02,0.011664867401123047,0.24289774894714355,0.008548736572265625
28807,3429.02,1723919446.9081054,1723919446.9922194,0,0,0,72.4,2.02,0.0,0.0,0.0
28808,3429.1,1723919446.9922433,1723919447.076426,0,0,0,72.4,2.02,0.0,0.0,0.0
28809,3429.18,1723919447.0764515,1723919447.1595604,0,0,0,72.4,2.02,0.0,0.0,0.0
28810,3429.26,1723919447.1595826,1723919447.24321,0,0,0,72.4,2.02,0.0,0.0,0.0
28811,3429.34,1723919447.2432358,1723919447.3268101,0,0,0,72.4,2.02,0.0,0.0,0.0
28812,3429.42,1723919447.3268342,1723919447.4109368,0,0,0,72.4,2.02,0.0,0.0,0.0
28813,3429.5,1723919447.410962,1723919447.494386,0,0,0,72.4,2.02,0.0,0.0,0.0
28814,3429.58,1723919447.4944093,1723919447.5770524,0,0,0,72.4,2.02,0.0,0.0,0.0
28815,3429.66,1723919447.5770767,1723919447.9088752,0,0,1,72.4,2.02,0.008665800094604492,0.22669434547424316,0.008641242980957031
28816,3429.99,1723919447.9089003,1723919447.9929328,0,0,0,72.4,2.02,0.0,0.0,0.0
28817,3430.07,1723919447.9929552,1723919448.0764937,0,0,0,72.4,2.02,0.0,0.0,0.0
28818,3430.15,1723919448.0765197,1723919448.1610138,0,0,0,72.4,2.02,0.0,0.0,0.0
28819,3430.23,1723919448.1610365,1723919448.2449682,0,0,0,72.4,2.02,0.0,0.0,0.0
28820,3430.31,1723919448.2449934,1723919448.328061,0,0,0,72.4,2.02,0.0,0.0,0.0
28821,3430.39,1723919448.3280842,1723919448.411605,0,0,0,72.4,2.02,0.0,0.0,0.0
28822,3430.47,1723919448.4116306,1723919448.4952404,0,0,0,72.4,2.02,0.0,0.0,0.0
28823,3430.55,1723919448.4952624,1723919448.5797927,0,0,0,72.4,2.02,0.0,0.0,0.0
28824,3430.63,1723919448.579819,1723919448.925544,0,0,1,72.4,2.02,0.00861358642578125,0.243577241897583,0.008617877960205078
28825,3430.98,1723919448.9255695,1723919449.01004,0,0,0,72.4,2.02,0.0,0.0,0.0
28826,3431.06,1723919449.0100632,1723919449.0940444,0,0,0,72.4,2.02,0.0,0.0,0.0
28827,3431.14,1723919449.094068,1723919449.1779308,0,0,0,72.4,2.02,0.0,0.0,0.0
28828,3431.22,1723919449.1779537,1723919449.260871,0,0,0,72.4,2.02,0.0,0.0,0.0
28829,3431.3,1723919449.2608955,1723919449.345292,0,0,0,72.4,2.02,0.0,0.0,0.0
28830,3431.38,1723919449.3453166,1723919449.4296658,0,0,0,72.4,2.02,0.0,0.0,0.0
28831,3431.46,1723919449.429691,1723919449.514368,0,0,0,72.4,2.02,0.0,0.0,0.0
28832,3431.54,1723919449.5143936,1723919449.5986824,0,0,0,72.4,2.02,0.0,0.0,0.0
28833,3431.62,1723919449.5987072,1723919449.9419417,0,0,1,72.4,2.02,0.008651256561279297,0.23909902572631836,0.008688211441040039
28834,3431.96,1723919449.9419942,1723919450.0327482,0,0,0,72.4,2.02,0.0,0.0,0.0
28835,3432.05,1723919450.0327718,1723919450.1162705,0,0,0,72.4,2.02,0.0,0.0,0.0
28836,3432.13,1723919450.1162922,1723919450.2002854,0,0,0,72.4,2.02,0.0,0.0,0.0
28837,3432.21,1723919450.2003071,1723919450.285434,0,0,0,72.4,2.02,0.0,0.0,0.0
28838,3432.3,1723919450.2854595,1723919450.3695848,0,0,0,72.4,2.02,0.0,0.0,0.0
28839,3432.38,1723919450.369609,1723919450.4528317,0,0,0,72.4,2.02,0.0,0.0,0.0
28840,3432.46,1723919450.452856,1723919450.536137,0,0,0,72.4,2.02,0.0,0.0,0.0
28841,3432.54,1723919450.5361626,1723919450.6203043,0,0,0,72.4,2.02,0.0,0.0,0.0
28842,3432.62,1723919450.6203265,1723919450.704412,0,0,0,72.4,2.02,0.0,0.0,0.0
28843,3432.7,1723919450.7044342,1723919450.7881906,0,0,0,72.4,2.02,0.0,0.0,0.0
28844,3432.78,1723919450.7882128,1723919450.8726256,0,0,0,72.4,2.02,0.0,0.0,0.0
28845,3432.86,1723919450.8726494,1723919450.9566116,0,0,0,72.4,2.02,0.0,0.0,0.0
28846,3432.94,1723919450.9566336,1723919451.0407848,0,0,0,72.4,2.02,0.0,0.0,0.0
28847,3433.02,1723919451.0408068,1723919451.126348,0,0,0,72.4,2.02,0.0,0.0,0.0
28848,3433.11,1723919451.1263711,1723919451.2103248,0,0,0,72.4,2.02,0.0,0.0,0.0
28849,3433.19,1723919451.2103484,1723919451.2933295,0,0,0,72.4,2.02,0.0,0.0,0.0
28850,3433.27,1723919451.2933514,1723919451.377022,0,0,0,72.4,2.02,0.0,0.0,0.0
28851,3433.35,1723919451.3770454,1723919451.4606318,0,0,0,72.4,2.02,0.0,0.0,0.0
28852,3433.43,1723919451.4606562,1723919451.543811,0,0,0,72.4,2.02,0.0,0.0,0.0
28853,3433.51,1723919451.5438342,1723919451.6275456,0,0,0,72.4,2.02,0.0,0.0,0.0
28854,3433.59,1723919451.6275692,1723919451.7109802,0,0,0,72.4,2.02,0.0,0.0,0.0
28855,3433.67,1723919451.7110028,1723919451.7936425,0,0,0,72.4,2.02,0.0,0.0,0.0
28856,3433.75,1723919451.7936661,1723919451.8779325,0,0,0,72.4,2.02,0.0,0.0,0.0
28857,3433.83,1723919451.8779757,1723919451.9697013,0,0,0,72.4,2.02,0.0,0.0,0.0
28858,3433.92,1723919451.9697247,1723919452.053601,0,0,0,72.4,2.02,0.0,0.0,0.0
28859,3434.0,1723919452.0536232,1723919452.1388857,0,0,0,72.4,2.02,0.0,0.0,0.0
28860,3434.09,1723919452.1389081,1723919452.222761,0,0,0,72.4,2.02,0.0,0.0,0.0
28861,3434.17,1723919452.2227883,1723919452.3074675,0,0,0,72.4,2.02,0.0,0.0,0.0
28862,3434.25,1723919452.3074903,1723919452.3922904,0,0,0,72.4,2.02,0.0,0.0,0.0
28863,3434.33,1723919452.3923116,1723919452.476625,0,0,0,72.4,2.02,0.0,0.0,0.0
28864,3434.41,1723919452.4766483,1723919452.5600855,0,0,0,72.4,2.02,0.0,0.0,0.0
28865,3434.49,1723919452.5601087,1723919452.6435668,0,0,0,72.4,2.02,0.0,0.0,0.0
28866,3434.57,1723919452.6435912,1723919452.7269917,0,0,0,72.4,2.02,0.0,0.0,0.0
28867,3434.65,1723919452.7270138,1723919452.8103802,0,0,0,72.4,2.02,0.0,0.0,0.0
28868,3434.73,1723919452.8104038,1723919452.89392,0,0,0,72.4,2.02,0.0,0.0,0.0
28869,3434.81,1723919452.8939426,1723919452.976595,0,0,0,72.4,2.02,0.0,0.0,0.0
28870,3434.89,1723919452.9766183,1723919453.0597358,0,0,0,72.4,2.02,0.0,0.0,0.0
28871,3434.97,1723919453.0597582,1723919453.1428854,0,0,0,72.4,2.02,0.0,0.0,0.0
28872,3435.05,1723919453.142908,1723919453.2268157,0,0,0,72.4,2.02,0.0,0.0,0.0
28873,3435.13,1723919453.22684,1723919453.3099902,0,0,0,72.4,2.02,0.0,0.0,0.0
28874,3435.21,1723919453.3100126,1723919453.393874,0,0,0,72.4,2.02,0.0,0.0,0.0
28875,3435.29,1723919453.3938978,1723919453.4775007,0,0,0,72.4,2.02,0.0,0.0,0.0
28876,3435.37,1723919453.4775243,1723919453.5614808,0,0,0,72.4,2.02,0.0,0.0,0.0
28877,3435.45,1723919453.561504,1723919453.6459634,0,0,0,72.4,2.02,0.0,0.0,0.0
28878,3435.53,1723919453.645986,1723919453.7305133,0,0,0,72.4,2.02,0.0,0.0,0.0
28879,3435.61,1723919453.730536,1723919453.8148956,0,0,0,72.4,2.02,0.0,0.0,0.0
28880,3435.69,1723919453.8149176,1723919453.8988879,0,0,0,72.4,2.02,0.0,0.0,0.0
28881,3435.77,1723919453.898911,1723919453.9838932,0,0,0,72.4,2.02,0.0,0.0,0.0
28882,3435.85,1723919453.9839163,1723919454.0683615,0,0,0,72.4,2.02,0.0,0.0,0.0
28883,3435.93,1723919454.0683835,1723919454.1518931,0,0,0,72.4,2.02,0.0,0.0,0.0
28884,3436.01,1723919454.1519163,1723919454.2355952,0,0,0,72.4,2.02,0.0,0.0,0.0
28885,3436.09,1723919454.235619,1723919454.3195574,0,0,0,72.4,2.02,0.0,0.0,0.0
28886,3436.17,1723919454.31958,1723919454.4040356,0,0,0,72.4,2.02,0.0,0.0,0.0
28887,3436.25,1723919454.4040565,1723919454.4881113,0,0,0,72.4,2.02,0.0,0.0,0.0
28888,3436.33,1723919454.4881341,1723919454.572304,0,0,0,72.4,2.02,0.0,0.0,0.0
28889,3436.41,1723919454.572326,1723919454.6563795,0,0,0,72.4,2.02,0.0,0.0,0.0
28890,3436.49,1723919454.6564026,1723919454.7404006,0,0,0,72.4,2.02,0.0,0.0,0.0
28891,3436.57,1723919454.7404234,1723919454.824166,0,0,0,72.4,2.02,0.0,0.0,0.0
28892,3436.65,1723919454.8241894,1723919454.9086459,0,0,0,72.4,2.02,0.0,0.0,0.0
28893,3436.73,1723919454.9086695,1723919454.9927785,0,0,0,72.4,2.02,0.0,0.0,0.0
28894,3436.81,1723919454.9928014,1723919455.0765939,0,0,0,72.4,2.02,0.0,0.0,0.0
28895,3436.89,1723919455.0766165,1723919455.1596723,0,0,0,72.4,2.02,0.0,0.0,0.0
28896,3436.97,1723919455.159695,1723919455.2440612,0,0,0,72.4,2.02,0.0,0.0,0.0
28897,3437.05,1723919455.2440841,1723919455.3271122,0,0,0,72.4,2.02,0.0,0.0,0.0
28898,3437.13,1723919455.3271375,1723919455.4107566,0,0,0,72.4,2.02,0.0,0.0,0.0
28899,3437.21,1723919455.4107802,1723919455.4941669,0,0,0,72.4,2.02,0.0,0.0,0.0
28900,3437.29,1723919455.4941916,1723919455.5780602,0,0,0,72.4,2.02,0.0,0.0,0.0
28901,3437.37,1723919455.5780838,1723919455.6609793,0,0,0,72.4,2.02,0.0,0.0,0.0
28902,3437.45,1723919455.6610026,1723919455.7443097,0,0,0,72.4,2.02,0.0,0.0,0.0
28903,3437.53,1723919455.7443326,1723919455.827859,0,0,0,72.4,2.02,0.0,0.0,0.0
28904,3437.61,1723919455.827881,1723919455.9111683,0,0,0,72.4,2.02,0.0,0.0,0.0
28905,3437.69,1723919455.9111922,1723919455.9945707,0,0,0,72.4,2.02,0.0,0.0,0.0
28906,3437.77,1723919455.9945946,1723919456.077521,0,0,0,72.4,2.02,0.0,0.0,0.0
28907,3437.85,1723919456.0775447,1723919456.1606936,0,0,0,72.4,2.02,0.0,0.0,0.0
28908,3437.93,1723919456.1607184,1723919456.2445173,0,0,0,72.4,2.02,0.0,0.0,0.0
28909,3438.01,1723919456.244542,1723919456.332084,0,0,0,72.4,2.02,0.0,0.0,0.0
28910,3438.1,1723919456.332128,1723919456.4223351,0,0,0,72.4,2.02,0.0,0.0,0.0
28911,3438.19,1723919456.4223762,1723919456.512619,0,0,0,72.4,2.02,0.0,0.0,0.0
28912,3438.28,1723919456.5126631,1723919456.5911276,0,0,0,72.4,2.02,0.0,0.0,0.0
28913,3438.36,1723919456.5911472,1723919456.6627452,0,0,0,72.4,2.02,0.0,0.0,0.0
28914,3438.43,1723919456.6627815,1723919456.7382636,0,0,0,72.4,2.02,0.0,0.0,0.0
28915,3438.51,1723919456.7382836,1723919456.822086,0,0,0,72.4,2.02,0.0,0.0,0.0
28916,3438.59,1723919456.8221095,1723919456.9064958,0,0,0,72.4,2.02,0.0,0.0,0.0
28917,3438.67,1723919456.9065204,1723919457.4988048,0,0,1,72.4,2.02,0.008888483047485352,0.5003726482391357,0.0034084320068359375
28918,3439.26,1723919457.498847,1723919457.8565845,0,0,1,72.4,2.02,0.009946823120117188,0.2501833438873291,0.01120448112487793
28919,3439.62,1723919457.8566282,1723919458.2250445,0,0,1,72.4,2.02,0.011610269546508789,0.25052905082702637,0.008674383163452148
28920,3439.99,1723919458.2250686,1723919458.3088968,0,0,0,72.4,2.02,0.0,0.0,0.0
