,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
21158,3459.95,1723926783.041255,1723926783.3910747,7855,0,1,71.7,2.02,713.8115277290344,0.24892473220825195,0.0061435699462890625
21159,3460.3,1723926783.3911011,1723926783.7240498,7857,1,2,71.7,2.02,713.8379173278809,0.2252345085144043,0.006216287612915039
21160,3460.63,1723926783.7240763,1723926784.0733428,7859,0,3,71.7,2.02,714.1706070899963,0.24343395233154297,0.006193637847900391
21161,3460.98,1723926784.0733697,1723926784.406852,7859,0,1,71.7,2.02,714.5201072692871,0.22377800941467285,0.00622248649597168
21162,3461.31,1723926784.4068782,1723926784.7426217,7862,0,4,71.7,2.02,714.8533799648285,0.23635029792785645,0.00624394416809082
21163,3461.65,1723926784.7426503,1723926785.0892997,7864,0,3,71.7,2.02,714.8563718795776,0.23885035514831543,0.006382942199707031
21164,3462.0,1723926785.0893316,1723926785.4402184,7865,1,1,71.7,2.02,715.2034857273102,0.2487478256225586,0.006079435348510742
21165,3462.35,1723926785.4402454,1723926785.7904046,7865,0,1,71.7,2.02,715.2197892665863,0.2508273124694824,0.006110191345214844
21166,3462.7,1723926785.7904325,1723926786.1227472,7867,0,3,71.7,2.02,715.2163627147675,0.23716497421264648,0.006146430969238281
21167,3463.03,1723926786.122778,1723926786.4579768,7868,0,2,71.7,2.02,715.5487024784088,0.2271873950958252,0.006204843521118164
21168,3463.37,1723926786.4580038,1723926786.8100154,7868,0,1,71.7,2.02,715.8835134506226,0.2408161163330078,0.00627899169921875
21169,3463.72,1723926786.8100405,1723926787.141249,7870,0,3,71.7,2.02,716.2357685565948,0.23424696922302246,0.006299734115600586
21170,3464.05,1723926787.1412761,1723926787.490196,7871,0,2,71.7,2.02,716.5667953491211,0.2472684383392334,0.006291627883911133
21171,3464.4,1723926787.4902267,1723926787.8236306,7871,0,1,71.7,2.02,716.5702154636383,0.23190045356750488,0.006377696990966797
21172,3464.73,1723926787.8236618,1723926788.174397,7873,0,3,71.7,2.02,716.9036631584167,0.24235177040100098,0.0063266754150390625
21173,3465.08,1723926788.1744263,1723926788.5255306,7874,0,2,71.7,2.02,716.9045565128326,0.24936509132385254,0.006289005279541016
21174,3465.43,1723926788.5255575,1723926788.874092,7873,0,0,71.7,2.02,717.2554383277893,0.2528111934661865,0.006151914596557617
21175,3465.78,1723926788.8741171,1723926789.222984,7875,0,3,71.7,2.02,717.2712731361389,0.2532069683074951,0.006264448165893555
21176,3466.13,1723926789.2230117,1723926789.574758,7876,0,2,71.7,2.02,717.620507478714,0.250154972076416,0.006154298782348633
21177,3466.48,1723926789.5747857,1723926789.9236634,7875,0,0,71.7,2.02,717.9719734191895,0.24594378471374512,0.006173133850097656
21178,3466.83,1723926789.9236908,1723926790.2744713,7877,0,3,71.7,2.02,718.3207142353058,0.2541360855102539,0.00622868537902832
21179,3467.18,1723926790.2745013,1723926790.6063411,7878,0,2,71.7,2.02,718.3163526058197,0.23191571235656738,0.0062754154205322266
21180,3467.51,1723926790.6063714,1723926790.9396775,7878,0,1,71.7,2.02,718.6475014686584,0.23804855346679688,0.006281614303588867
21181,3467.84,1723926790.9397068,1723926791.2901075,7879,0,2,71.7,2.02,718.9809722900391,0.2520599365234375,0.006319522857666016
21182,3468.19,1723926791.2901356,1723926791.6411898,7880,0,2,71.7,2.02,718.9685742855072,0.24633002281188965,0.0062236785888671875
21183,3468.54,1723926791.6412168,1723926791.9743521,7880,0,1,71.7,2.02,718.9664621353149,0.2344374656677246,0.006194114685058594
21184,3468.87,1723926791.9743803,1723926792.3064072,7881,0,2,71.7,2.02,719.2994174957275,0.23785686492919922,0.00642085075378418
21185,3469.2,1723926792.3064342,1723926792.623413,7882,0,2,71.7,2.02,719.6317648887634,0.22021818161010742,0.00624537467956543
21186,3469.52,1723926792.623443,1723926792.976962,7882,0,1,71.7,2.02,719.9484341144562,0.24809908866882324,0.006215095520019531
21187,3469.87,1723926792.976991,1723926793.340971,7884,0,3,71.7,2.02,720.3021466732025,0.2565884590148926,0.006362438201904297
21188,3470.23,1723926793.3409977,1723926793.6738565,7885,0,2,71.7,2.02,720.3199245929718,0.2364368438720703,0.006188631057739258
21189,3470.56,1723926793.6738842,1723926794.0234525,7885,0,1,71.7,2.02,720.652946472168,0.24013590812683105,0.006139278411865234
21190,3470.91,1723926794.0234795,1723926794.3744252,7888,0,4,71.7,2.02,720.6531963348389,0.2501547336578369,0.006307840347290039
21191,3471.26,1723926794.3744512,1723926794.7239137,7888,0,1,71.7,2.02,721.0043039321899,0.25142550468444824,0.006085872650146484
21192,3471.61,1723926794.7239394,1723926795.0571768,7890,0,3,71.7,2.02,721.0038039684296,0.23201346397399902,0.006273746490478516
21193,3471.94,1723926795.0572026,1723926795.4067307,7891,0,2,71.7,2.02,721.3369386196136,0.24883580207824707,0.006294965744018555
21194,3472.29,1723926795.4067593,1723926795.7587895,7891,0,1,71.7,2.02,721.686446428299,0.24377727508544922,0.006321430206298828
21195,3472.64,1723926795.7588184,1723926796.074795,7893,0,3,71.7,2.02,722.0388963222504,0.21447467803955078,0.006223440170288086
21196,3472.96,1723926796.0748281,1723926796.4101183,7894,0,2,71.7,2.02,722.0058009624481,0.22650980949401855,0.006180286407470703
21197,3473.3,1723926796.4101675,1723926796.7565176,7894,0,1,71.7,2.02,722.3408727645874,0.23728132247924805,0.006178140640258789
21198,3473.65,1723926796.756545,1723926797.106451,7896,0,3,71.7,2.02,722.3350985050201,0.2526423931121826,0.006427288055419922
21199,3474.0,1723926797.1064801,1723926797.4415576,7898,1,2,71.7,2.02,722.6855375766754,0.23597407341003418,0.006323099136352539
21200,3474.34,1723926797.441587,1723926797.774879,7897,0,0,71.7,2.02,722.6718904972076,0.2303295135498047,0.006192207336425781
21201,3474.67,1723926797.7749052,1723926798.124576,7899,0,3,71.7,2.02,723.0051198005676,0.24751687049865723,0.006243705749511719
21202,3475.02,1723926798.124602,1723926798.4616933,7902,0,4,71.7,2.02,723.3549356460571,0.23763084411621094,0.006194114685058594
21203,3475.36,1723926798.4617212,1723926798.8239577,7901,0,0,71.7,2.02,723.6923243999481,0.2537851333618164,0.006154060363769531
21204,3475.72,1723926798.8239875,1723926799.1740985,7904,0,4,71.7,2.02,723.7040686607361,0.24142169952392578,0.006212711334228516
21205,3476.07,1723926799.174126,1723926799.5073113,7906,0,3,71.7,2.02,724.0539953708649,0.22875642776489258,0.006365776062011719
21206,3476.4,1723926799.5073388,1723926799.8562896,7905,0,0,71.7,2.02,724.3877699375153,0.2437286376953125,0.006200551986694336
21207,3476.75,1723926799.856316,1723926800.1907253,7908,0,4,71.7,2.02,724.402538061142,0.23151564598083496,0.0063190460205078125
21208,3477.08,1723926800.190752,1723926800.5401835,7910,0,3,71.7,2.02,724.7365877628326,0.24526715278625488,0.006248950958251953
21209,3477.43,1723926800.540209,1723926800.8739445,7909,0,0,71.7,2.02,724.735452413559,0.2374868392944336,0.006154537200927734
21210,3477.76,1723926800.8739724,1723926801.2408762,7913,0,5,71.7,2.02,725.0695252418518,0.2575244903564453,0.006239175796508789
21211,3478.13,1723926801.2409055,1723926801.5906227,7915,0,3,71.7,2.02,725.436313867569,0.2467200756072998,0.0063936710357666016
21212,3478.48,1723926801.59065,1723926801.9403646,7914,0,0,71.7,2.02,725.785774230957,0.25023818016052246,0.0063440799713134766
21213,3478.83,1723926801.940391,1723926802.2746463,7919,0,6,71.7,2.02,725.7869708538055,0.23370790481567383,0.0062367916107177734
21214,3479.16,1723926802.2746754,1723926802.6064534,7921,0,3,71.7,2.02,726.121511220932,0.23895812034606934,0.006163835525512695
21215,3479.49,1723926802.6064806,1723926802.9409425,7920,0,0,71.7,2.02,726.4532368183136,0.2364521026611328,0.006147623062133789
21216,3479.82,1723926802.940971,1723926803.2738552,7925,0,6,71.7,2.02,726.4540503025055,0.2371973991394043,0.006392002105712891
21217,3480.15,1723926803.2738814,1723926803.6245518,7927,0,3,71.7,2.02,726.7869155406952,0.24699664115905762,0.0062427520751953125
21218,3480.5,1723926803.6245782,1723926803.973943,7930,2,2,71.7,2.02,726.8055891990662,0.23973369598388672,0.006298542022705078
21219,3480.85,1723926803.9739697,1723926804.3240929,7933,0,4,71.7,2.02,727.1550562381744,0.24646520614624023,0.0061414241790771484
21220,3481.2,1723926804.3241222,1723926804.6743562,7936,0,4,71.7,2.02,727.5052556991577,0.25296998023986816,0.006213188171386719
21221,3481.55,1723926804.6743844,1723926805.0271735,7937,0,2,71.7,2.02,727.8551785945892,0.2409529685974121,0.006178617477416992
21222,3481.9,1723926805.0272007,1723926805.3743026,7945,2,7,71.7,2.02,727.8578250408173,0.24326181411743164,0.00637054443359375
21223,3482.25,1723926805.3743272,1723926805.7236745,7946,0,2,71.7,2.02,728.2045726776123,0.2412252426147461,0.006159543991088867
21224,3482.6,1723926805.723702,1723926806.073814,7950,3,2,71.7,2.02,728.5542752742767,0.24036335945129395,0.006205320358276367
21225,3482.95,1723926806.0738413,1723926806.4244084,7953,0,4,71.7,2.02,728.5712797641754,0.2402803897857666,0.006306886672973633
21226,3483.3,1723926806.4244363,1723926806.7742934,7954,0,2,71.7,2.02,728.9219479560852,0.24361515045166016,0.006221294403076172
21227,3483.65,1723926806.774322,1723926807.1227956,7958,0,5,71.7,2.02,728.9159722328186,0.2557516098022461,0.006262540817260742
21228,3484.0,1723926807.122822,1723926807.4578931,7963,2,4,71.7,2.02,729.2645382881165,0.2407674789428711,0.006234407424926758
21229,3484.34,1723926807.4579208,1723926807.807157,7962,0,0,71.7,2.02,729.5998213291168,0.24398374557495117,0.006111621856689453
21230,3484.69,1723926807.8071854,1723926808.1568696,7966,0,5,71.7,2.02,729.9490385055542,0.24708914756774902,0.00621795654296875
21231,3485.04,1723926808.156896,1723926808.4895606,7971,0,6,71.7,2.02,730.2985677719116,0.23392271995544434,0.006056308746337891
21232,3485.37,1723926808.4895878,1723926808.8442936,7971,0,1,71.7,2.02,730.2848680019379,0.24628615379333496,0.006178617477416992
21233,3485.72,1723926808.8443189,1723926809.207451,7977,0,7,71.7,2.02,730.6396017074585,0.2577686309814453,0.0062029361724853516
21234,3486.08,1723926809.207477,1723926809.574202,7981,0,5,71.7,2.02,730.6693577766418,0.2593650817871094,0.006226539611816406
21235,3486.45,1723926809.5742302,1723926809.9244645,7981,0,1,71.7,2.02,731.0360689163208,0.24553322792053223,0.006383180618286133
21236,3486.8,1723926809.9244933,1723926810.2737112,7987,0,7,71.7,2.02,731.3866822719574,0.25194692611694336,0.006231546401977539
21237,3487.15,1723926810.2737393,1723926810.6241086,7992,0,6,71.7,2.02,731.7361075878143,0.24132370948791504,0.00626683235168457
21238,3487.5,1723926810.6241364,1723926810.9741993,7995,2,2,71.7,2.02,732.0863184928894,0.24123835563659668,0.006167173385620117
21239,3487.85,1723926810.9742274,1723926811.3075836,7999,0,5,71.7,2.02,732.4277069568634,0.23867368698120117,0.006187915802001953
21240,3488.18,1723926811.3076115,1723926811.657175,8005,0,7,71.7,2.02,732.760900259018,0.2419881820678711,0.006212949752807617
21241,3488.53,1723926811.657201,1723926812.0072362,8006,0,2,71.7,2.02,733.1107134819031,0.2439875602722168,0.0061228275299072266
21242,3488.88,1723926812.0072641,1723926812.3240063,8010,0,5,71.7,2.02,733.154171705246,0.22246074676513672,0.0062482357025146484
21243,3489.2,1723926812.3240356,1723926812.6574159,8017,0,8,71.7,2.02,733.4713087081909,0.23664259910583496,0.006310939788818359
21244,3489.53,1723926812.6574433,1723926812.990645,8018,0,2,71.7,2.02,733.467691898346,0.23541927337646484,0.006256818771362305
21245,3489.86,1723926812.9906726,1723926813.3268244,8022,0,5,71.7,2.02,733.8011994361877,0.23067283630371094,0.00617671012878418
21246,3490.2,1723926813.326854,1723926813.674576,8029,0,8,71.7,2.02,734.1370799541473,0.2478342056274414,0.006224393844604492
21247,3490.55,1723926813.674606,1723926814.0239506,8031,0,3,71.7,2.02,734.1379263401031,0.24872374534606934,0.006325721740722656
21248,3490.9,1723926814.0239778,1723926814.3572094,8039,4,5,71.7,2.02,734.4871590137482,0.23045778274536133,0.0061664581298828125
21249,3491.23,1723926814.3572347,1723926814.6908016,8042,0,4,71.7,2.02,734.8206238746643,0.2265031337738037,0.006295680999755859
21250,3491.56,1723926814.6908317,1723926815.0409389,8044,0,3,71.7,2.02,735.1544187068939,0.2522008419036865,0.006273031234741211
21251,3491.91,1723926815.0409644,1723926815.3741188,8052,0,9,71.7,2.02,735.5039963722229,0.2354590892791748,0.006064653396606445
21252,3492.24,1723926815.37417,1723926815.725384,8055,0,4,71.7,2.02,735.5036840438843,0.2450730800628662,0.0061910152435302734
21253,3492.59,1723926815.72541,1723926816.073806,8058,0,4,71.7,2.02,735.8550941944122,0.2429523468017578,0.006140470504760742
21254,3492.94,1723926816.073834,1723926816.406519,8066,0,9,71.7,2.02,735.8709495067596,0.24032187461853027,0.006208896636962891
21255,3493.27,1723926816.406545,1723926816.7576833,8069,0,4,71.7,2.02,736.2036421298981,0.24262523651123047,0.006189107894897461
21256,3493.62,1723926816.7577128,1723926817.1076949,8075,0,7,71.7,2.02,736.5546338558197,0.24519872665405273,0.006241321563720703
21257,3493.97,1723926817.1077235,1723926817.4578505,8081,0,7,71.7,2.02,736.569317817688,0.2515854835510254,0.006338357925415039
21258,3494.32,1723926817.4578779,1723926817.8076582,8085,0,5,71.7,2.02,736.9195528030396,0.24789929389953613,0.006139039993286133
21259,3494.67,1723926817.8076859,1723926818.1400862,8090,0,6,71.7,2.02,737.2693371772766,0.23090600967407227,0.006219148635864258
21260,3495.0,1723926818.140112,1723926818.4751813,8100,2,9,71.7,2.02,737.6021988391876,0.23690199851989746,0.006209135055541992
21261,3495.34,1723926818.4752064,1723926818.8243308,8102,0,3,71.7,2.02,737.9366614818573,0.24324440956115723,0.0061490535736083984
21262,3495.69,1723926818.824358,1723926819.174731,8107,0,6,71.7,2.02,737.938140630722,0.24098873138427734,0.006344318389892578
21263,3496.04,1723926819.1747591,1723926819.5065305,8115,0,9,71.7,2.02,738.2885088920593,0.2382662296295166,0.006229877471923828
21264,3496.37,1723926819.5065577,1723926819.857807,8117,0,3,71.7,2.02,738.2823195457458,0.24388647079467773,0.006173133850097656
21265,3496.72,1723926819.8578331,1723926820.190483,8125,0,9,71.7,2.02,738.6337196826935,0.23491764068603516,0.006213665008544922
21266,3497.05,1723926820.190512,1723926820.525683,8130,0,6,71.7,2.02,738.9664795398712,0.23669767379760742,0.00616455078125
21267,3497.39,1723926820.5257099,1723926820.8739088,8132,0,3,71.7,2.02,739.2929351329803,0.25347065925598145,0.0062749385833740234
21268,3497.74,1723926820.8739338,1723926821.2266912,8140,0,9,71.7,2.02,739.3042185306549,0.25548505783081055,0.006235599517822266
21269,3498.09,1723926821.2267165,1723926821.5574617,8145,0,6,71.7,2.02,739.6570637226105,0.23755383491516113,0.006182193756103516
21270,3498.42,1723926821.5574892,1723926821.907865,8147,0,3,71.7,2.02,739.9881927967072,0.24053621292114258,0.006263017654418945
21271,3498.77,1723926821.9078908,1723926822.2585034,8155,0,9,71.7,2.02,740.3384397029877,0.24486517906188965,0.0062160491943359375
21272,3499.12,1723926822.25853,1723926822.6075873,8162,0,8,71.7,2.02,740.3539419174194,0.2416994571685791,0.006177663803100586
21273,3499.47,1723926822.6076148,1723926822.9439375,8162,0,1,71.7,2.02,740.7029535770416,0.23812627792358398,0.006349325180053711
21274,3499.81,1723926822.9439664,1723926823.291228,8170,0,9,71.7,2.02,740.686098575592,0.24138355255126953,0.006256818771362305
21275,3500.16,1723926823.2912564,1723926823.6411932,8177,0,8,71.7,2.02,741.0334873199463,0.2418370246887207,0.006224393844604492
21276,3500.51,1723926823.641221,1723926823.975288,8180,0,4,71.7,2.02,741.3832700252533,0.23146653175354004,0.0064051151275634766
21277,3500.84,1723926823.9753144,1723926824.3245332,8185,0,6,71.7,2.02,741.7174677848816,0.247636079788208,0.00619959831237793
21278,3501.19,1723926824.32456,1723926824.6583672,8192,0,8,71.7,2.02,741.7198870182037,0.23508954048156738,0.00619959831237793
21279,3501.52,1723926824.6583953,1723926825.007494,8195,0,4,71.7,2.02,742.0538995265961,0.24615907669067383,0.006136655807495117
21280,3501.87,1723926825.0075219,1723926825.3585477,8200,0,6,71.7,2.02,742.4029486179352,0.25142717361450195,0.0060558319091796875
21281,3502.22,1723926825.3585758,1723926825.7069492,8207,0,8,71.7,2.02,742.7539098262787,0.2559340000152588,0.006164073944091797
21282,3502.57,1723926825.706974,1723926826.0402818,8210,0,4,71.7,2.02,742.7703318595886,0.23180437088012695,0.006211996078491211
21283,3502.9,1723926826.0403094,1723926826.3781874,8223,4,10,71.7,2.02,743.1039175987244,0.23443198204040527,0.006233692169189453
21284,3503.24,1723926826.3782175,1723926826.7236097,8226,0,4,71.7,2.02,743.4414331912994,0.2520139217376709,0.006223201751708984
21285,3503.59,1723926826.7236385,1723926827.0578551,8229,0,4,71.7,2.02,743.7870032787323,0.24023723602294922,0.006203174591064453
21286,3503.92,1723926827.0578816,1723926827.4094841,8238,0,10,71.7,2.02,743.7714092731476,0.24057364463806152,0.006136655807495117
21287,3504.27,1723926827.4095094,1723926827.7407534,8241,0,4,71.7,2.02,744.1230580806732,0.22253108024597168,0.006195545196533203
21288,3504.6,1723926827.7407796,1723926828.075528,8248,2,6,71.7,2.02,744.1046650409698,0.2382640838623047,0.00637054443359375
21289,3504.93,1723926828.0755546,1723926828.4246237,8254,0,7,71.7,2.02,744.4391083717346,0.2428114414215088,0.006186246871948242
21290,3505.28,1723926828.424651,1723926828.7749057,8257,0,4,71.7,2.02,744.7881779670715,0.24212145805358887,0.006255388259887695
21291,3505.63,1723926828.7749321,1723926829.107952,8262,0,6,71.7,2.02,745.1384210586548,0.2342994213104248,0.006228923797607422
21292,3505.96,1723926829.1079779,1723926829.4592688,8268,0,7,71.7,2.02,745.47159075737,0.25212883949279785,0.006208896636962891
21293,3506.31,1723926829.4592984,1723926829.8082178,8272,0,5,71.7,2.02,745.489643573761,0.24232935905456543,0.006219148635864258
21294,3506.66,1723926829.808246,1723926830.1739616,8276,0,5,71.7,2.02,745.8385384082794,0.25902557373046875,0.006401777267456055
21295,3507.03,1723926830.1739907,1723926830.524413,8284,0,9,71.7,2.02,746.204402923584,0.24099278450012207,0.0064008235931396484
21296,3507.38,1723926830.52444,1723926830.8746667,8286,0,3,71.7,2.02,746.2215294837952,0.2423567771911621,0.006218671798706055
21297,3507.73,1723926830.8746922,1723926831.207242,8293,0,8,71.7,2.02,746.5714764595032,0.2318129539489746,0.006081342697143555
21298,3508.06,1723926831.20727,1723926831.5580728,8298,0,6,71.7,2.02,746.565425157547,0.2433009147644043,0.006147861480712891
21299,3508.41,1723926831.5581014,1723926831.8904827,8300,0,3,71.7,2.02,746.9160752296448,0.23816704750061035,0.0061969757080078125
21300,3508.74,1723926831.890509,1723926832.2407117,8307,0,8,71.7,2.02,747.2482318878174,0.24536609649658203,0.006308555603027344
21301,3509.09,1723926832.2407374,1723926832.5913243,8311,0,5,71.7,2.02,747.5990166664124,0.2402181625366211,0.006316423416137695
21302,3509.44,1723926832.5913508,1723926832.940719,8313,0,3,71.7,2.02,747.9492406845093,0.24944329261779785,0.0061798095703125
21303,3509.79,1723926832.9407449,1723926833.291446,8320,0,8,71.7,2.02,747.9540796279907,0.24190402030944824,0.0062181949615478516
21304,3510.14,1723926833.2914736,1723926833.6245892,8326,0,7,71.7,2.02,748.305055141449,0.22778773307800293,0.006240129470825195
21305,3510.47,1723926833.6246164,1723926833.9745877,8326,0,1,71.7,2.02,748.6382780075073,0.24904394149780273,0.006049633026123047
21306,3510.82,1723926833.974614,1723926834.2904315,8333,0,8,71.7,2.02,748.6370527744293,0.21800804138183594,0.006073713302612305
21307,3511.14,1723926834.2904575,1723926834.642296,8339,0,7,71.7,2.02,748.9528555870056,0.24256110191345215,0.006237506866455078
21308,3511.49,1723926834.6423228,1723926834.9913926,8339,0,1,71.7,2.02,749.3047544956207,0.24709415435791016,0.006514549255371094
21309,3511.84,1723926834.9914186,1723926835.3267,8345,0,7,71.7,2.02,749.3048601150513,0.22588777542114258,0.006229400634765625
21310,3512.18,1723926835.3267262,1723926835.6749125,8351,0,7,71.7,2.02,749.6401104927063,0.2479722499847412,0.006200551986694336
21311,3512.53,1723926835.674938,1723926836.0232882,8353,0,3,71.7,2.02,749.9879655838013,0.2522871494293213,0.0063228607177734375
21312,3512.88,1723926836.0233166,1723926836.3744047,8356,0,4,71.7,2.02,750.3367991447449,0.2431333065032959,0.006120443344116211
21313,3513.23,1723926836.3744304,1723926836.7120287,8362,0,7,71.7,2.02,750.3530523777008,0.22853612899780273,0.0062334537506103516
21314,3513.57,1723926836.7120564,1723926837.0421646,8364,0,3,71.7,2.02,750.6909968852997,0.22433733940124512,0.0060405731201171875
21315,3513.9,1723926837.042198,1723926837.3789716,8375,4,8,71.7,2.02,751.0209093093872,0.22801876068115234,0.006200075149536133
21316,3514.24,1723926837.378999,1723926837.7082944,8377,0,3,71.7,2.02,751.0093703269958,0.22175192832946777,0.006316423416137695
21317,3514.57,1723926837.70832,1723926838.058862,8379,0,3,71.7,2.02,751.3391652107239,0.24412298202514648,0.006175041198730469
21318,3514.92,1723926838.0588953,1723926838.4134212,8385,0,7,71.7,2.02,751.6899342536926,0.24596619606018066,0.006292104721069336
21319,3515.27,1723926838.4134452,1723926838.7588675,8387,0,3,71.7,2.02,751.707884311676,0.2483832836151123,0.006230592727661133
21320,3515.62,1723926838.7588992,1723926839.1106777,8390,0,4,71.7,2.02,752.0539305210114,0.24271345138549805,0.006163835525512695
21321,3515.97,1723926839.1107054,1723926839.4589002,8395,0,6,71.7,2.02,752.4050531387329,0.24033665657043457,0.006100654602050781
21322,3516.32,1723926839.4589272,1723926839.7904856,8398,0,4,71.7,2.02,752.7532832622528,0.2391674518585205,0.006100654602050781
21323,3516.65,1723926839.7905128,1723926840.1247206,8400,0,3,71.7,2.02,752.736875295639,0.23225617408752441,0.006265401840209961
21324,3516.98,1723926840.124748,1723926840.4583375,8404,0,5,71.7,2.02,753.0709939002991,0.2322380542755127,0.00625300407409668
21325,3517.31,1723926840.4583645,1723926840.808406,8407,0,4,71.7,2.02,753.404111623764,0.24144315719604492,0.006205558776855469
21326,3517.66,1723926840.8084326,1723926841.1579163,8408,0,2,71.7,2.02,753.7545831203461,0.24507617950439453,0.006317138671875
21327,3518.01,1723926841.1579435,1723926841.4905577,8413,0,6,71.7,2.02,753.7542841434479,0.2249164581298828,0.006438732147216797
21328,3518.34,1723926841.4905856,1723926841.8413374,8415,0,3,71.7,2.02,754.0867872238159,0.2523636817932129,0.0062444210052490234
21329,3518.69,1723926841.8413622,1723926842.1922324,8416,0,2,71.7,2.02,754.1035070419312,0.24112772941589355,0.006218910217285156
21330,3519.04,1723926842.1922584,1723926842.5071468,8420,0,5,71.7,2.02,754.4544234275818,0.2217731475830078,0.0062296390533447266
21331,3519.35,1723926842.5071743,1723926842.8463771,8422,0,3,71.7,2.02,754.7704112529755,0.2270817756652832,0.006173133850097656
21332,3519.69,1723926842.8464043,1723926843.1788278,8423,0,2,71.7,2.02,755.1088628768921,0.22462105751037598,0.006213665008544922
21333,3520.02,1723926843.1788554,1723926843.5087876,8426,0,4,71.7,2.02,755.0921051502228,0.22780632972717285,0.0063457489013671875
21334,3520.35,1723926843.508814,1723926843.8586416,8428,0,3,71.7,2.02,755.4219048023224,0.2427654266357422,0.006276130676269531
21335,3520.7,1723926843.8586679,1723926844.2239203,8431,2,2,71.7,2.02,755.7719886302948,0.26352477073669434,0.006035327911376953
21336,3521.07,1723926844.2239509,1723926844.5576842,8432,0,2,71.7,2.02,756.1371283531189,0.23957538604736328,0.006137371063232422
21337,3521.4,1723926844.557714,1723926844.9079688,8434,0,3,71.7,2.02,756.120552778244,0.24233794212341309,0.006222724914550781
21338,3521.75,1723926844.9079971,1723926845.2411115,8437,0,4,71.7,2.02,756.4705111980438,0.23371243476867676,0.0062677860260009766
21339,3522.08,1723926845.2411375,1723926845.5922453,8438,0,2,71.7,2.02,756.4552628993988,0.250241756439209,0.006215333938598633
21340,3522.43,1723926845.5922723,1723926845.9229634,8440,0,3,71.7,2.02,756.8060655593872,0.23685073852539062,0.0063800811767578125
21341,3522.76,1723926845.9229903,1723926846.275449,8443,0,4,71.7,2.02,757.137172460556,0.24240779876708984,0.0061266422271728516
21342,3523.11,1723926846.2754776,1723926846.6411493,8446,0,4,71.7,2.02,757.4892339706421,0.26328182220458984,0.006108760833740234
21343,3523.48,1723926846.6411746,1723926846.9924629,8446,0,1,71.7,2.02,757.521320104599,0.24124741554260254,0.006415367126464844
21344,3523.83,1723926846.99249,1723926847.3408816,8449,0,4,71.7,2.02,757.8726198673248,0.23994922637939453,0.006202220916748047
21345,3524.18,1723926847.3409073,1723926847.6962597,8452,0,4,71.7,2.02,758.2210786342621,0.2423105239868164,0.0063610076904296875
21346,3524.54,1723926847.6962886,1723926848.0407405,8453,0,2,71.7,2.02,758.5765950679779,0.24884319305419922,0.00629115104675293
21347,3524.88,1723926848.0407693,1723926848.3751152,8455,0,3,71.7,2.02,758.5870788097382,0.2281477451324463,0.006270885467529297
21348,3525.21,1723926848.375142,1723926848.7097363,8457,0,3,71.7,2.02,758.9216139316559,0.2339329719543457,0.00627899169921875
21349,3525.54,1723926848.7097616,1723926849.0596106,8458,0,2,71.7,2.02,758.9048194885254,0.2488996982574463,0.006278038024902344
21350,3525.89,1723926849.0596359,1723926849.4243107,8460,0,3,71.7,2.02,759.2547988891602,0.25592994689941406,0.006351947784423828
21351,3526.25,1723926849.424336,1723926849.75754,8462,0,3,71.7,2.02,759.6200466156006,0.236968994140625,0.006168365478515625
21352,3526.58,1723926849.7575665,1723926850.0907533,8463,0,2,71.7,2.02,759.9528102874756,0.23795223236083984,0.006349802017211914
21353,3526.91,1723926850.090782,1723926850.4280174,8466,0,4,71.7,2.02,759.9531059265137,0.23191618919372559,0.006233692169189453
21354,3527.25,1723926850.4280453,1723926850.774211,8467,0,2,71.7,2.02,760.2902686595917,0.25144243240356445,0.0061533451080322266
21355,3527.6,1723926850.7742398,1723926851.1118286,8469,1,2,71.7,2.02,760.6367628574371,0.22889256477355957,0.006200313568115234
21356,3527.94,1723926851.1118546,1723926851.4749744,8471,0,3,71.7,2.02,760.9736177921295,0.26871776580810547,0.0062465667724609375
21357,3528.3,1723926851.4750016,1723926851.8238218,8472,0,2,71.7,2.02,760.9883091449738,0.24693942070007324,0.006224870681762695
21358,3528.65,1723926851.823847,1723926852.1750426,8473,0,2,71.7,2.02,761.3370950222015,0.24205565452575684,0.006322383880615234
21359,3529.0,1723926852.1750684,1723926852.5252004,8475,0,3,71.7,2.02,761.3373739719391,0.24553966522216797,0.006323575973510742
21360,3529.35,1723926852.5252285,1723926852.8752294,8476,0,2,71.7,2.02,761.6874804496765,0.24126529693603516,0.00623011589050293
21361,3529.7,1723926852.8752558,1723926853.224325,8481,2,4,71.7,2.02,762.0379073619843,0.24587655067443848,0.006178140640258789
21362,3530.05,1723926853.2243576,1723926853.5742993,8481,0,1,71.7,2.02,762.3867359161377,0.24164652824401855,0.006260395050048828
21363,3530.4,1723926853.574329,1723926853.9241157,8482,0,2,71.7,2.02,762.7370223999023,0.24446821212768555,0.006198883056640625
21364,3530.75,1723926853.9241438,1723926854.258314,8484,0,3,71.7,2.02,763.0778532028198,0.23511600494384766,0.0061419010162353516
21365,3531.08,1723926854.2583394,1723926854.60706,8484,0,1,71.7,2.02,763.07186627388,0.2532196044921875,0.006258249282836914
