,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
20943,3042.84,1723955258.6020708,1723955258.6820424,0,0,0,76.6,2.02,0.0,0.0,0.0
20944,3042.92,1723955258.6820633,1723955258.7618785,0,0,0,76.6,2.02,0.0,0.0,0.0
20945,3043.0,1723955258.7619002,1723955258.8420737,0,0,0,76.6,2.02,0.0,0.0,0.0
20946,3043.08,1723955258.8420975,1723955258.922455,0,0,0,76.6,2.02,0.0,0.0,0.0
20947,3043.16,1723955258.922479,1723955259.001959,0,0,0,76.6,2.02,0.0,0.0,0.0
20948,3043.24,1723955259.001983,1723955259.082297,0,0,0,76.6,2.02,0.0,0.0,0.0
20949,3043.32,1723955259.082318,1723955259.162339,0,0,0,76.6,2.02,0.0,0.0,0.0
20950,3043.4,1723955259.1623623,1723955259.242868,0,0,0,76.6,2.02,0.0,0.0,0.0
20951,3043.48,1723955259.24289,1723955259.3228202,0,0,0,76.6,2.02,0.0,0.0,0.0
20952,3043.56,1723955259.3228438,1723955259.403555,0,0,0,76.6,2.02,0.0,0.0,0.0
20953,3043.64,1723955259.403579,1723955259.4845026,0,0,0,76.6,2.02,0.0,0.0,0.0
20954,3043.72,1723955259.4845262,1723955259.564835,0,0,0,76.6,2.02,0.0,0.0,0.0
20955,3043.8,1723955259.564859,1723955259.6453073,0,0,0,76.6,2.02,0.0,0.0,0.0
20956,3043.88,1723955259.6453278,1723955259.7253294,0,0,0,76.6,2.02,0.0,0.0,0.0
20957,3043.96,1723955259.725352,1723955259.805676,0,0,0,76.6,2.02,0.0,0.0,0.0
20958,3044.04,1723955259.805699,1723955259.8858383,0,0,0,76.6,2.02,0.0,0.0,0.0
20959,3044.12,1723955259.8858614,1723955259.9664164,0,0,0,76.6,2.02,0.0,0.0,0.0
20960,3044.2,1723955259.9664388,1723955260.0460126,0,0,0,76.6,2.02,0.0,0.0,0.0
20961,3044.28,1723955260.0460358,1723955260.1257026,0,0,0,76.6,2.02,0.0,0.0,0.0
20962,3044.36,1723955260.1257272,1723955260.2064786,0,0,0,76.6,2.02,0.0,0.0,0.0
20963,3044.44,1723955260.206501,1723955260.2858086,0,0,0,76.6,2.02,0.0,0.0,0.0
20964,3044.52,1723955260.2858322,1723955260.3668432,0,0,0,76.6,2.02,0.0,0.0,0.0
20965,3044.6,1723955260.3668637,1723955260.4477842,0,0,0,76.6,2.02,0.0,0.0,0.0
20966,3044.68,1723955260.4478052,1723955260.527726,0,0,0,76.6,2.02,0.0,0.0,0.0
20967,3044.76,1723955260.527749,1723955260.6084461,0,0,0,76.6,2.02,0.0,0.0,0.0
20968,3044.84,1723955260.6084723,1723955260.6894217,0,0,0,76.6,2.02,0.0,0.0,0.0
20969,3044.92,1723955260.6894426,1723955260.769857,0,0,0,76.6,2.02,0.0,0.0,0.0
20970,3045.0,1723955260.769879,1723955260.8493006,0,0,0,76.6,2.02,0.0,0.0,0.0
20971,3045.08,1723955260.849324,1723955260.9296672,0,0,0,76.6,2.02,0.0,0.0,0.0
20972,3045.16,1723955260.9296892,1723955261.0094197,0,0,0,76.6,2.02,0.0,0.0,0.0
20973,3045.24,1723955261.0094419,1723955261.0900207,0,0,0,76.6,2.02,0.0,0.0,0.0
20974,3045.32,1723955261.0900433,1723955261.1699107,0,0,0,76.6,2.02,0.0,0.0,0.0
20975,3045.4,1723955261.1699347,1723955261.250061,0,0,0,76.6,2.02,0.0,0.0,0.0
20976,3045.48,1723955261.250084,1723955261.330001,0,0,0,76.6,2.02,0.0,0.0,0.0
20977,3045.56,1723955261.3300235,1723955261.4091308,0,0,0,76.6,2.02,0.0,0.0,0.0
20978,3045.64,1723955261.4091544,1723955261.4903955,0,0,0,76.6,2.02,0.0,0.0,0.0
20979,3045.72,1723955261.4904227,1723955261.570826,0,0,0,76.6,2.02,0.0,0.0,0.0
20980,3045.8,1723955261.570848,1723955261.6508148,0,0,0,76.6,2.02,0.0,0.0,0.0
20981,3045.88,1723955261.6508398,1723955261.7300138,0,0,0,76.6,2.02,0.0,0.0,0.0
20982,3045.96,1723955261.7300525,1723955261.8147545,0,0,0,76.6,2.02,0.0,0.0,0.0
20983,3046.04,1723955261.8147907,1723955261.8986278,0,0,0,76.6,2.02,0.0,0.0,0.0
20984,3046.12,1723955261.898666,1723955261.9834914,0,0,0,76.6,2.02,0.0,0.0,0.0
20985,3046.2,1723955261.9835296,1723955262.056733,0,0,0,76.6,2.02,0.0,0.0,0.0
20986,3046.27,1723955262.0567534,1723955262.125141,0,0,0,76.6,2.02,0.0,0.0,0.0
20987,3046.34,1723955262.1251736,1723955262.197319,0,0,0,76.6,2.02,0.0,0.0,0.0
20988,3046.41,1723955262.1973479,1723955262.2764184,0,0,0,76.6,2.02,0.0,0.0,0.0
20989,3046.49,1723955262.2764418,1723955262.356301,0,0,0,76.6,2.02,0.0,0.0,0.0
20990,3046.57,1723955262.3563244,1723955262.436643,0,0,0,76.6,2.02,0.0,0.0,0.0
20991,3046.65,1723955262.4366643,1723955262.5166323,0,0,0,76.6,2.02,0.0,0.0,0.0
20992,3046.73,1723955262.516654,1723955262.5971239,0,0,0,76.6,2.02,0.0,0.0,0.0
20993,3046.81,1723955262.5971465,1723955262.677572,0,0,0,76.6,2.02,0.0,0.0,0.0
20994,3046.89,1723955262.6775963,1723955262.7578826,0,0,0,76.6,2.02,0.0,0.0,0.0
20995,3046.97,1723955262.7579045,1723955262.8385115,0,0,0,76.6,2.02,0.0,0.0,0.0
20996,3047.05,1723955262.8385353,1723955262.9185789,0,0,0,76.6,2.02,0.0,0.0,0.0
20997,3047.13,1723955262.9186006,1723955262.9985793,0,0,0,76.6,2.02,0.0,0.0,0.0
20998,3047.21,1723955262.998602,1723955263.07877,0,0,0,76.6,2.02,0.0,0.0,0.0
20999,3047.29,1723955263.0787935,1723955263.1585348,0,0,0,76.6,2.02,0.0,0.0,0.0
21000,3047.37,1723955263.1585572,1723955263.2381725,0,0,0,76.6,2.02,0.0,0.0,0.0
21001,3047.45,1723955263.2382,1723955263.3178468,0,0,0,76.6,2.02,0.0,0.0,0.0
21002,3047.53,1723955263.317868,1723955263.397598,0,0,0,76.6,2.02,0.0,0.0,0.0
21003,3047.61,1723955263.3976207,1723955263.4779556,0,0,0,76.6,2.02,0.0,0.0,0.0
21004,3047.69,1723955263.4779778,1723955263.557746,0,0,0,76.6,2.02,0.0,0.0,0.0
21005,3047.77,1723955263.5577676,1723955263.6378987,0,0,0,76.6,2.02,0.0,0.0,0.0
21006,3047.85,1723955263.6379223,1723955263.7177658,0,0,0,76.6,2.02,0.0,0.0,0.0
21007,3047.93,1723955263.717789,1723955263.797694,0,0,0,76.6,2.02,0.0,0.0,0.0
21008,3048.01,1723955263.7977138,1723955263.8775754,0,0,0,76.6,2.02,0.0,0.0,0.0
21009,3048.09,1723955263.8775973,1723955263.957875,0,0,0,76.6,2.02,0.0,0.0,0.0
21010,3048.17,1723955263.9578981,1723955264.038139,0,0,0,76.6,2.02,0.0,0.0,0.0
21011,3048.25,1723955264.0381784,1723955264.1174157,0,0,0,76.6,2.02,0.0,0.0,0.0
21012,3048.33,1723955264.11744,1723955264.198676,0,0,0,76.6,2.02,0.0,0.0,0.0
21013,3048.41,1723955264.1986988,1723955264.2780824,0,0,0,76.6,2.02,0.0,0.0,0.0
21014,3048.49,1723955264.278106,1723955264.3578246,0,0,0,76.6,2.02,0.0,0.0,0.0
21015,3048.57,1723955264.3578486,1723955264.4378748,0,0,0,76.6,2.02,0.0,0.0,0.0
21016,3048.65,1723955264.4379027,1723955264.5181015,0,0,0,76.6,2.02,0.0,0.0,0.0
21017,3048.73,1723955264.518124,1723955264.5983047,0,0,0,76.6,2.02,0.0,0.0,0.0
21018,3048.81,1723955264.5983255,1723955264.6777005,0,0,0,76.6,2.02,0.0,0.0,0.0
21019,3048.89,1723955264.6777234,1723955264.7576153,0,0,0,76.6,2.02,0.0,0.0,0.0
21020,3048.97,1723955264.757639,1723955264.8380177,0,0,0,76.6,2.02,0.0,0.0,0.0
21021,3049.05,1723955264.8380415,1723955264.9181395,0,0,0,76.6,2.02,0.0,0.0,0.0
21022,3049.13,1723955264.9181798,1723955264.9982283,0,0,0,76.6,2.02,0.0,0.0,0.0
21023,3049.21,1723955264.9982502,1723955265.0776126,0,0,0,76.6,2.02,0.0,0.0,0.0
21024,3049.29,1723955265.077635,1723955265.1577046,0,0,0,76.6,2.02,0.0,0.0,0.0
21025,3049.37,1723955265.1577265,1723955265.2381973,0,0,0,76.6,2.02,0.0,0.0,0.0
21026,3049.45,1723955265.238222,1723955265.317767,0,0,0,76.6,2.02,0.0,0.0,0.0
21027,3049.53,1723955265.3177903,1723955265.3987463,0,0,0,76.6,2.02,0.0,0.0,0.0
21028,3049.61,1723955265.398772,1723955265.4801931,0,0,0,76.6,2.02,0.0,0.0,0.0
21029,3049.69,1723955265.4802146,1723955265.5596504,0,0,0,76.6,2.02,0.0,0.0,0.0
21030,3049.77,1723955265.5596738,1723955265.6396475,0,0,0,76.6,2.02,0.0,0.0,0.0
21031,3049.85,1723955265.639667,1723955265.71981,0,0,0,76.6,2.02,0.0,0.0,0.0
21032,3049.93,1723955265.7198336,1723955265.800774,0,0,0,76.6,2.02,0.0,0.0,0.0
21033,3050.01,1723955265.8007958,1723955265.8807611,0,0,0,76.6,2.02,0.0,0.0,0.0
21034,3050.09,1723955265.8807836,1723955265.9613056,0,0,0,76.6,2.02,0.0,0.0,0.0
21035,3050.17,1723955265.9613278,1723955266.0415232,0,0,0,76.6,2.02,0.0,0.0,0.0
21036,3050.25,1723955266.0415466,1723955266.1215005,0,0,0,76.6,2.02,0.0,0.0,0.0
21037,3050.33,1723955266.1215234,1723955266.201179,0,0,0,76.6,2.02,0.0,0.0,0.0
21038,3050.41,1723955266.2012045,1723955266.281441,0,0,0,76.6,2.02,0.0,0.0,0.0
21039,3050.49,1723955266.2814639,1723955266.3608177,0,0,0,76.6,2.02,0.0,0.0,0.0
21040,3050.57,1723955266.360843,1723955266.4409602,0,0,0,76.6,2.02,0.0,0.0,0.0
21041,3050.65,1723955266.4409828,1723955266.5209622,0,0,0,76.6,2.02,0.0,0.0,0.0
21042,3050.73,1723955266.5209858,1723955266.600912,0,0,0,76.6,2.02,0.0,0.0,0.0
21043,3050.81,1723955266.6009347,1723955266.6813755,0,0,0,76.6,2.02,0.0,0.0,0.0
21044,3050.89,1723955266.681396,1723955266.760766,0,0,0,76.6,2.02,0.0,0.0,0.0
21045,3050.97,1723955266.760788,1723955266.841607,0,0,0,76.6,2.02,0.0,0.0,0.0
21046,3051.05,1723955266.8416302,1723955266.9218278,0,0,0,76.6,2.02,0.0,0.0,0.0
21047,3051.13,1723955266.9218493,1723955267.001468,0,0,0,76.6,2.02,0.0,0.0,0.0
21048,3051.21,1723955267.0014923,1723955267.0818145,0,0,0,76.6,2.02,0.0,0.0,0.0
21049,3051.29,1723955267.081836,1723955267.1617897,0,0,0,76.6,2.02,0.0,0.0,0.0
21050,3051.37,1723955267.1618133,1723955267.2417974,0,0,0,76.6,2.02,0.0,0.0,0.0
21051,3051.45,1723955267.2418199,1723955267.3218577,0,0,0,76.6,2.02,0.0,0.0,0.0
21052,3051.53,1723955267.3218813,1723955267.4021907,0,0,0,76.6,2.02,0.0,0.0,0.0
21053,3051.61,1723955267.4022121,1723955267.4819505,0,0,0,76.6,2.02,0.0,0.0,0.0
21054,3051.69,1723955267.4819741,1723955267.562159,0,0,0,76.6,2.02,0.0,0.0,0.0
21055,3051.77,1723955267.5621858,1723955267.641523,0,0,0,76.6,2.02,0.0,0.0,0.0
21056,3051.85,1723955267.6415458,1723955267.7225502,0,0,0,76.6,2.02,0.0,0.0,0.0
21057,3051.93,1723955267.722575,1723955267.8027854,0,0,0,76.6,2.02,0.0,0.0,0.0
21058,3052.01,1723955267.80281,1723955267.884514,0,0,0,76.6,2.02,0.0,0.0,0.0
21059,3052.09,1723955267.884536,1723955267.96531,0,0,0,76.6,2.02,0.0,0.0,0.0
21060,3052.17,1723955267.9653304,1723955268.0459006,0,0,0,76.6,2.02,0.0,0.0,0.0
21061,3052.25,1723955268.0459232,1723955268.1257563,0,0,0,76.6,2.02,0.0,0.0,0.0
21062,3052.33,1723955268.1257796,1723955268.2059326,0,0,0,76.6,2.02,0.0,0.0,0.0
21063,3052.41,1723955268.2059553,1723955268.2860563,0,0,0,76.6,2.02,0.0,0.0,0.0
21064,3052.49,1723955268.2860792,1723955268.366392,0,0,0,76.6,2.02,0.0,0.0,0.0
21065,3052.57,1723955268.3664136,1723955268.4459503,0,0,0,76.6,2.02,0.0,0.0,0.0
21066,3052.65,1723955268.4459743,1723955268.5255234,0,0,0,76.6,2.02,0.0,0.0,0.0
21067,3052.73,1723955268.5255466,1723955268.605255,0,0,0,76.6,2.02,0.0,0.0,0.0
21068,3052.81,1723955268.6052785,1723955268.6856704,0,0,0,76.6,2.02,0.0,0.0,0.0
21069,3052.89,1723955268.6856935,1723955268.765838,0,0,0,76.6,2.02,0.0,0.0,0.0
21070,3052.97,1723955268.765858,1723955268.8467429,0,0,0,76.6,2.02,0.0,0.0,0.0
21071,3053.05,1723955268.8467648,1723955268.9265687,0,0,0,76.6,2.02,0.0,0.0,0.0
21072,3053.13,1723955268.9265926,1723955269.0061839,0,0,0,76.6,2.02,0.0,0.0,0.0
21073,3053.21,1723955269.0062087,1723955269.086422,0,0,0,76.6,2.02,0.0,0.0,0.0
21074,3053.29,1723955269.0864449,1723955269.1656837,0,0,0,76.6,2.02,0.0,0.0,0.0
21075,3053.37,1723955269.165707,1723955269.2458189,0,0,0,76.6,2.02,0.0,0.0,0.0
21076,3053.45,1723955269.245842,1723955269.3257442,0,0,0,76.6,2.02,0.0,0.0,0.0
21077,3053.53,1723955269.3257666,1723955269.4063592,0,0,0,76.6,2.02,0.0,0.0,0.0
21078,3053.61,1723955269.4063826,1723955269.4860685,0,0,0,76.6,2.02,0.0,0.0,0.0
21079,3053.69,1723955269.486092,1723955269.5659356,0,0,0,76.6,2.02,0.0,0.0,0.0
21080,3053.77,1723955269.5659592,1723955269.6453648,0,0,0,76.6,2.02,0.0,0.0,0.0
21081,3053.85,1723955269.6453881,1723955269.7255366,0,0,0,76.6,2.02,0.0,0.0,0.0
21082,3053.93,1723955269.72556,1723955269.8056543,0,0,0,76.6,2.02,0.0,0.0,0.0
21083,3054.01,1723955269.805675,1723955269.885911,0,0,0,76.6,2.02,0.0,0.0,0.0
21084,3054.09,1723955269.8859339,1723955269.9647593,0,0,0,76.6,2.02,0.0,0.0,0.0
21085,3054.17,1723955269.964782,1723955270.0449457,0,0,0,76.6,2.02,0.0,0.0,0.0
21086,3054.25,1723955270.0449681,1723955270.125205,0,0,0,76.6,2.02,0.0,0.0,0.0
21087,3054.33,1723955270.1252272,1723955270.2055335,0,0,0,76.6,2.02,0.0,0.0,0.0
21088,3054.41,1723955270.205556,1723955270.2854102,0,0,0,76.6,2.02,0.0,0.0,0.0
21089,3054.49,1723955270.285433,1723955270.3655784,0,0,0,76.6,2.02,0.0,0.0,0.0
21090,3054.57,1723955270.3656008,1723955270.4456537,0,0,0,76.6,2.02,0.0,0.0,0.0
21091,3054.65,1723955270.4456766,1723955270.5250037,0,0,0,76.6,2.02,0.0,0.0,0.0
21092,3054.73,1723955270.525026,1723955270.60593,0,0,0,76.5,2.02,0.0,0.0,0.0
21093,3054.81,1723955270.6059556,1723955270.6858935,0,0,0,76.5,2.02,0.0,0.0,0.0
21094,3054.89,1723955270.6859171,1723955270.765595,0,0,0,76.5,2.02,0.0,0.0,0.0
21095,3054.97,1723955270.7656164,1723955270.8453984,0,0,0,76.6,2.02,0.0,0.0,0.0
21096,3055.05,1723955270.8454204,1723955270.9258335,0,0,0,76.6,2.02,0.0,0.0,0.0
21097,3055.13,1723955270.9258564,1723955271.0064833,0,0,0,76.6,2.02,0.0,0.0,0.0
21098,3055.21,1723955271.006506,1723955271.0864549,0,0,0,76.6,2.02,0.0,0.0,0.0
21099,3055.29,1723955271.0864747,1723955271.1662245,0,0,0,76.6,2.02,0.0,0.0,0.0
21100,3055.37,1723955271.1662471,1723955271.246111,0,0,0,76.6,2.02,0.0,0.0,0.0
21101,3055.45,1723955271.2461336,1723955271.3260288,0,0,0,76.6,2.02,0.0,0.0,0.0
21102,3055.53,1723955271.3260531,1723955271.4064472,0,0,0,76.6,2.02,0.0,0.0,0.0
21103,3055.61,1723955271.406471,1723955271.486273,0,0,0,76.6,2.02,0.0,0.0,0.0
21104,3055.69,1723955271.486297,1723955271.5669556,0,0,0,76.6,2.02,0.0,0.0,0.0
21105,3055.77,1723955271.5669782,1723955271.646426,0,0,0,76.5,2.02,0.0,0.0,0.0
21106,3055.85,1723955271.6464496,1723955271.727372,0,0,0,76.5,2.02,0.0,0.0,0.0
21107,3055.93,1723955271.7273924,1723955271.8081112,0,0,0,76.5,2.02,0.0,0.0,0.0
21108,3056.01,1723955271.8081512,1723955271.8930972,0,0,0,76.5,2.02,0.0,0.0,0.0
21109,3056.09,1723955271.8931346,1723955271.9776258,0,0,0,76.5,2.02,0.0,0.0,0.0
21110,3056.17,1723955271.977648,1723955272.0617545,0,0,0,76.5,2.02,0.0,0.0,0.0
21111,3056.25,1723955272.0617929,1723955272.1339605,0,0,0,76.5,2.02,0.0,0.0,0.0
21112,3056.32,1723955272.1339777,1723955272.202323,0,0,0,76.5,2.02,0.0,0.0,0.0
21113,3056.39,1723955272.2023532,1723955272.273845,0,0,0,76.6,2.02,0.0,0.0,0.0
21114,3056.46,1723955272.2738762,1723955272.3526373,0,0,0,76.6,2.02,0.0,0.0,0.0
21115,3056.54,1723955272.3526587,1723955272.4335864,0,0,0,76.6,2.02,0.0,0.0,0.0
21116,3056.62,1723955272.4336069,1723955272.514306,0,0,0,76.6,2.02,0.0,0.0,0.0
21117,3056.7,1723955272.5143402,1723955272.594598,0,0,0,76.5,2.02,0.0,0.0,0.0
21118,3056.78,1723955272.5946214,1723955272.673798,0,0,0,76.5,2.02,0.0,0.0,0.0
21119,3056.86,1723955272.6738203,1723955272.7541132,0,0,0,76.5,2.02,0.0,0.0,0.0
21120,3056.94,1723955272.7541351,1723955272.8341749,0,0,0,76.5,2.02,0.0,0.0,0.0
21121,3057.02,1723955272.8341992,1723955272.9139988,0,0,0,76.5,2.02,0.0,0.0,0.0
21122,3057.1,1723955272.9140203,1723955272.9943857,0,0,0,76.5,2.02,0.0,0.0,0.0
21123,3057.18,1723955272.994408,1723955273.0741825,0,0,0,76.5,2.02,0.0,0.0,0.0
21124,3057.26,1723955273.074205,1723955273.1542237,0,0,0,76.5,2.02,0.0,0.0,0.0
21125,3057.34,1723955273.1542454,1723955273.4934468,0,0,1,76.6,2.02,0.008439779281616211,0.23095130920410156,0.011266469955444336
21126,3057.68,1723955273.4934707,1723955273.573822,0,0,0,76.6,2.02,0.0,0.0,0.0
21127,3057.76,1723955273.573844,1723955273.6538017,0,0,0,76.5,2.02,0.0,0.0,0.0
21128,3057.84,1723955273.6538258,1723955273.7334676,0,0,0,76.5,2.02,0.0,0.0,0.0
21129,3057.92,1723955273.73349,1723955274.0949957,0,0,1,76.5,2.02,0.011377811431884766,0.2514054775238037,0.008593320846557617
21130,3058.28,1723955274.0950232,1723955274.174321,0,0,0,76.5,2.02,0.0,0.0,0.0
21131,3058.36,1723955274.1743443,1723955274.5109599,0,0,1,76.6,2.02,0.008535146713256836,0.24256300926208496,0.008664608001708984
21132,3058.7,1723955274.5109844,1723955274.5917706,0,0,0,76.5,2.02,0.0,0.0,0.0
21133,3058.78,1723955274.5917926,1723955274.6720414,0,0,0,76.5,2.02,0.0,0.0,0.0
21134,3058.86,1723955274.6720662,1723955275.0265777,0,0,1,76.5,2.02,0.008578777313232422,0.2511141300201416,0.008683919906616211
21135,3059.21,1723955275.0266037,1723955275.3619497,0,0,1,76.5,2.02,0.008547306060791016,0.24205875396728516,0.008676767349243164
21136,3059.55,1723955275.361996,1723955275.7105358,0,0,1,76.5,2.02,0.011122941970825195,0.2508227825164795,0.007227420806884766
21137,3059.9,1723955275.7105625,1723955276.045124,1,1,1,76.5,2.02,0.008891582489013672,0.23801708221435547,0.007297039031982422
21138,3060.23,1723955276.0451508,1723955276.3773134,1,0,1,76.6,2.02,0.33433079719543457,0.23575186729431152,0.00632166862487793
21139,3060.56,1723955276.377338,1723955276.7122083,1,0,1,76.5,2.02,0.34064221382141113,0.23475193977355957,0.006272792816162109
21140,3060.89,1723955276.7122326,1723955277.0615914,2,0,2,76.5,2.02,0.3431589603424072,0.2487010955810547,0.006203889846801758
21141,3061.24,1723955277.0616157,1723955277.3937497,3,0,2,76.6,2.02,0.3579554557800293,0.2425825595855713,0.006127357482910156
21142,3061.57,1723955277.3937733,1723955277.7458665,3,0,1,76.5,2.02,0.6900584697723389,0.25531888008117676,0.006387233734130859
21143,3061.92,1723955277.7458909,1723955278.077393,5,0,3,76.5,2.02,0.6927478313446045,0.24119949340820312,0.0062825679779052734
21144,3062.25,1723955278.0774171,1723955278.4288995,5,0,1,76.6,2.02,1.0242342948913574,0.24981093406677246,0.006316184997558594
21145,3062.6,1723955278.4289234,1723955278.7774875,6,1,1,76.5,2.02,1.0439190864562988,0.24902820587158203,0.006215810775756836
21146,3062.95,1723955278.777513,1723955279.09568,7,0,2,76.6,2.02,1.0401370525360107,0.2241196632385254,0.006070852279663086
21147,3063.27,1723955279.095704,1723955279.4269047,8,0,2,76.6,2.02,1.3581976890563965,0.24032831192016602,0.006344795227050781
21148,3063.6,1723955279.4269295,1723955279.761513,9,1,1,76.5,2.02,1.6898150444030762,0.23940062522888184,0.006244659423828125
21149,3063.93,1723955279.7615378,1723955280.0938926,8,0,0,76.6,2.02,1.6925172805786133,0.23805689811706543,0.006969451904296875
21150,3064.26,1723955280.0939167,1723955280.4453409,10,0,3,76.6,2.02,1.6734700202941895,0.25493502616882324,0.006361961364746094
21151,3064.61,1723955280.4453645,1723955280.8111463,10,0,1,76.6,2.02,2.016209602355957,0.26923632621765137,0.006104946136474609
21152,3064.98,1723955280.8111699,1723955281.1618133,9,0,0,76.6,2.02,2.0421810150146484,0.24701714515686035,0.006318569183349609
21153,3065.33,1723955281.1618364,1723955281.4941971,10,0,2,76.6,2.02,2.392747163772583,0.23270082473754883,0.0061304569244384766
21154,3065.66,1723955281.4942214,1723955281.8271673,9,0,0,76.6,2.02,2.406860828399658,0.23918652534484863,0.0064356327056884766
21155,3065.99,1723955281.827193,1723955282.1614454,9,0,1,76.6,2.02,2.7404189109802246,0.23655366897583008,0.006201267242431641
21156,3066.32,1723955282.1614702,1723955282.4941096,10,0,2,76.6,2.02,2.7429277896881104,0.2319505214691162,0.006216287612915039
21157,3066.65,1723955282.4941356,1723955282.8293798,9,0,0,76.6,2.02,3.066901922225952,0.2435450553894043,0.006194353103637695
21158,3066.99,1723955282.8294048,1723955283.160646,9,0,1,76.6,2.02,2.744126796722412,0.23515105247497559,0.0062220096588134766
21159,3067.32,1723955283.1606717,1723955283.5107646,10,0,2,76.6,2.02,3.0752108097076416,0.24561285972595215,0.006133317947387695
21160,3067.67,1723955283.5107908,1723955283.8449185,9,0,0,76.6,2.02,3.4252328872680664,0.24086475372314453,0.00624847412109375
21161,3068.0,1723955283.8449423,1723955284.177152,9,0,1,76.6,2.02,3.408186435699463,0.23852014541625977,0.006295204162597656
21162,3068.33,1723955284.1771765,1723955284.5164464,10,0,2,76.6,2.02,3.0239791870117188,0.24106812477111816,0.006256103515625
21163,3068.67,1723955284.51647,1723955284.8619266,11,0,2,76.6,2.02,3.3631927967071533,0.24319767951965332,0.006357431411743164
21164,3069.02,1723955284.8619509,1723955285.2110827,11,0,1,76.6,2.02,3.043208599090576,0.2466418743133545,0.006267547607421875
21165,3069.37,1723955285.2111075,1723955285.5438006,11,0,1,76.6,2.02,3.0581705570220947,0.24494290351867676,0.006125211715698242
21166,3069.7,1723955285.5438251,1723955285.8783424,12,0,2,76.6,2.02,3.391221046447754,0.24115800857543945,0.0062139034271240234
21167,3070.03,1723955285.8783665,1723955286.2107894,12,0,1,76.6,2.02,3.057225227355957,0.2384800910949707,0.006293773651123047
21168,3070.36,1723955286.210814,1723955286.5448918,11,0,0,76.6,2.02,3.05855393409729,0.2332150936126709,0.0061986446380615234
21169,3070.69,1723955286.5449162,1723955286.8820045,12,0,2,76.6,2.02,3.3924930095672607,0.23497557640075684,0.00627589225769043
21170,3071.03,1723955286.8820312,1723955287.2108984,12,0,1,76.6,2.02,3.0455665588378906,0.2367844581604004,0.006324291229248047
21171,3071.36,1723955287.2109246,1723955287.5454304,11,0,0,76.6,2.02,3.0420944690704346,0.24470949172973633,0.0060694217681884766
21172,3071.69,1723955287.5454555,1723955287.8775318,12,0,2,76.6,2.02,3.3765993118286133,0.2423093318939209,0.006143331527709961
21173,3072.02,1723955287.8775566,1723955288.2121572,11,0,0,76.6,2.02,3.3695693016052246,0.23838067054748535,0.0063130855560302734
21174,3072.35,1723955288.2121816,1723955288.545159,10,0,0,76.6,2.02,3.703871488571167,0.23990631103515625,0.006162166595458984
21175,3072.68,1723955288.545185,1723955288.8832169,11,0,2,76.6,2.02,3.6916356086730957,0.2393202781677246,0.006211519241333008
21176,3073.02,1723955288.8832426,1723955289.2276561,10,0,0,76.6,2.02,3.680765390396118,0.24595952033996582,0.006299257278442383
21177,3073.36,1723955289.2276838,1723955289.578701,9,0,0,76.6,2.02,3.692225217819214,0.24767351150512695,0.00618433952331543
21178,3073.71,1723955289.578726,1723955289.9124212,9,0,1,76.6,2.02,4.0431458950042725,0.23976898193359375,0.006121158599853516
21179,3074.04,1723955289.9124475,1723955290.2437701,8,0,0,76.6,2.02,4.042491912841797,0.2382521629333496,0.006142854690551758
21180,3074.37,1723955290.2437975,1723955290.579857,7,0,0,76.6,2.02,3.707672357559204,0.2292490005493164,0.006180524826049805
21181,3074.71,1723955290.579884,1723955290.9111762,7,0,1,76.6,2.02,4.043833017349243,0.23058104515075684,0.006295442581176758
21182,3075.04,1723955290.911203,1723955291.2475522,6,0,0,76.6,2.02,4.037751197814941,0.23803448677062988,0.0062732696533203125
21183,3075.38,1723955291.2475748,1723955291.5959105,5,0,0,76.6,2.02,3.710698127746582,0.2504408359527588,0.006265163421630859
21184,3075.73,1723955291.5959356,1723955291.9282157,5,0,1,76.6,2.02,4.058877468109131,0.23874592781066895,0.006220579147338867
21185,3076.06,1723955291.9282396,1723955292.261551,4,0,0,76.6,2.02,3.391322612762451,0.23759222030639648,0.006242513656616211
21186,3076.39,1723955292.261576,1723955292.6118753,3,0,0,76.6,2.02,3.7251338958740234,0.24518656730651855,0.0062160491943359375
21187,3076.74,1723955292.6118991,1723955292.9275525,3,0,1,76.6,2.02,3.041828155517578,0.22407150268554688,0.00623631477355957
21188,3077.06,1723955292.9275768,1723955293.2628398,2,0,0,76.6,2.02,2.3559553623199463,0.23888921737670898,0.006193876266479492
21189,3077.4,1723955293.2628648,1723955293.6112993,2,0,1,76.6,2.02,1.6756813526153564,0.2430284023284912,0.00623011589050293
21190,3077.75,1723955293.6113262,1723955293.9291897,2,0,1,76.6,2.02,1.0078401565551758,0.2245769500732422,0.006185770034790039
21191,3078.07,1723955293.9292154,1723955294.2774303,1,0,0,76.6,2.02,0.6748394966125488,0.24902725219726562,0.00643157958984375
21192,3078.42,1723955294.277455,1723955294.6289182,2,0,2,76.6,2.02,0.6745610237121582,0.2557697296142578,0.006316423416137695
21193,3078.77,1723955294.6289423,1723955294.9772794,2,0,1,76.6,2.02,0.3601250648498535,0.2495112419128418,0.006166219711303711
