,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
20696,2444.97,1723922099.8867316,1723922100.234505,0,0,0,71.5,2.02,0.3663666248321533,0.24074029922485352,0.006595611572265625
20697,2445.32,1723922100.2345333,1723922100.3192706,0,0,0,71.5,2.02,0.0,0.0,0.0
20698,2445.4,1723922100.3192937,1723922100.4053476,0,0,0,71.5,2.02,0.0,0.0,0.0
20699,2445.49,1723922100.4053714,1723922100.4905598,0,0,0,71.5,2.02,0.0,0.0,0.0
20700,2445.58,1723922100.4905837,1723922100.5749614,0,0,0,71.5,2.02,0.0,0.0,0.0
20701,2445.66,1723922100.574985,1723922100.9155834,0,0,1,71.5,2.02,0.009045839309692383,0.24352145195007324,0.00632476806640625
20702,2446.0,1723922100.9156084,1723922101.0005622,0,0,0,71.5,2.02,0.0,0.0,0.0
20703,2446.08,1723922101.0005844,1723922101.0842836,0,0,0,71.5,2.02,0.0,0.0,0.0
20704,2446.16,1723922101.084308,1723922101.1690006,0,0,0,71.5,2.02,0.0,0.0,0.0
20705,2446.24,1723922101.1690228,1723922101.2543182,0,0,0,71.5,2.02,0.0,0.0,0.0
20706,2446.33,1723922101.2543402,1723922101.3394597,0,0,0,71.5,2.02,0.0,0.0,0.0
20707,2446.42,1723922101.3394835,1723922101.423218,0,0,0,71.5,2.02,0.0,0.0,0.0
20708,2446.5,1723922101.4232435,1723922101.5084813,0,0,0,71.5,2.02,0.0,0.0,0.0
20709,2446.59,1723922101.5085053,1723922101.5943635,0,0,0,71.5,2.02,0.0,0.0,0.0
20710,2446.68,1723922101.5943944,1723922101.9338505,0,0,1,71.5,2.02,0.009424448013305664,0.2435135841369629,0.006290912628173828
20711,2447.02,1723922101.9338756,1723922102.018906,0,0,0,71.5,2.02,0.0,0.0,0.0
20712,2447.11,1723922102.018928,1723922102.105555,0,0,0,71.5,2.02,0.0,0.0,0.0
20713,2447.2,1723922102.1055775,1723922102.1909459,0,0,0,71.5,2.02,0.0,0.0,0.0
20714,2447.29,1723922102.190968,1723922102.2756963,0,0,0,71.5,2.02,0.0,0.0,0.0
20715,2447.37,1723922102.2757182,1723922102.3593946,0,0,0,71.5,2.02,0.0,0.0,0.0
20716,2447.45,1723922102.3594174,1723922102.443772,0,0,0,71.5,2.02,0.0,0.0,0.0
20717,2447.53,1723922102.4437945,1723922102.5274177,0,0,0,71.5,2.02,0.0,0.0,0.0
20718,2447.61,1723922102.5274403,1723922102.8838642,0,0,1,71.5,2.02,0.009227752685546875,0.2556126117706299,0.006209135055541992
20719,2447.97,1723922102.8838868,1723922102.9689112,0,0,0,71.5,2.02,0.0,0.0,0.0
20720,2448.06,1723922102.968933,1723922103.0542574,0,0,0,71.5,2.02,0.0,0.0,0.0
20721,2448.15,1723922103.0542839,1723922103.1390316,0,0,0,71.5,2.02,0.0,0.0,0.0
20722,2448.23,1723922103.1390529,1723922103.2234745,0,0,0,71.5,2.02,0.0,0.0,0.0
20723,2448.31,1723922103.2235005,1723922103.3081872,0,0,0,71.5,2.02,0.0,0.0,0.0
20724,2448.39,1723922103.3082075,1723922103.3923202,0,0,0,71.5,2.02,0.0,0.0,0.0
20725,2448.47,1723922103.3923464,1723922103.4772868,0,0,0,71.5,2.02,0.0,0.0,0.0
20726,2448.55,1723922103.4773083,1723922103.5617573,0,0,0,71.5,2.02,0.0,0.0,0.0
20727,2448.63,1723922103.5617814,1723922103.6470082,0,0,0,71.5,2.02,0.0,0.0,0.0
20728,2448.72,1723922103.6470287,1723922103.7324104,0,0,0,71.5,2.02,0.0,0.0,0.0
20729,2448.81,1723922103.7324343,1723922103.8172503,0,0,0,71.5,2.02,0.0,0.0,0.0
20730,2448.89,1723922103.817271,1723922103.902573,0,0,0,71.5,2.02,0.0,0.0,0.0
20731,2448.98,1723922103.9025986,1723922104.2335389,0,0,1,71.5,2.02,0.009187936782836914,0.23665618896484375,0.006286144256591797
20732,2449.31,1723922104.233565,1723922104.318724,0,0,0,71.5,2.02,0.0,0.0,0.0
20733,2449.4,1723922104.3187468,1723922104.4042947,0,0,0,71.5,2.02,0.0,0.0,0.0
20734,2449.49,1723922104.4043171,1723922104.488946,0,0,0,71.5,2.02,0.0,0.0,0.0
20735,2449.57,1723922104.4889667,1723922104.5748012,0,0,0,71.5,2.02,0.0,0.0,0.0
20736,2449.66,1723922104.5748224,1723922104.6601524,0,0,0,71.5,2.02,0.0,0.0,0.0
20737,2449.75,1723922104.660173,1723922104.743652,0,0,0,71.5,2.02,0.0,0.0,0.0
20738,2449.83,1723922104.7436936,1723922104.8359687,0,0,0,71.5,2.02,0.0,0.0,0.0
20739,2449.92,1723922104.8359911,1723922105.1989129,0,0,1,71.5,2.02,0.008924722671508789,0.2586972713470459,0.007500410079956055
20740,2450.28,1723922105.1989362,1723922105.282924,0,0,0,71.5,2.02,0.0,0.0,0.0
20741,2450.36,1723922105.282946,1723922105.367368,0,0,0,71.5,2.02,0.0,0.0,0.0
20742,2450.44,1723922105.3673906,1723922105.451793,0,0,0,71.5,2.02,0.0,0.0,0.0
20743,2450.52,1723922105.4518144,1723922105.5366402,0,0,0,71.5,2.02,0.0,0.0,0.0
20744,2450.6,1723922105.5366614,1723922105.6225698,0,0,0,71.5,2.02,0.0,0.0,0.0
20745,2450.69,1723922105.6225905,1723922105.7070894,0,0,0,71.5,2.02,0.0,0.0,0.0
20746,2450.77,1723922105.7071118,1723922105.7923741,0,0,0,71.5,2.02,0.0,0.0,0.0
20747,2450.86,1723922105.792397,1723922105.8766112,0,0,0,71.5,2.02,0.0,0.0,0.0
20748,2450.94,1723922105.8766358,1723922106.2178345,0,0,1,71.5,2.02,0.009110689163208008,0.2401142120361328,0.007356405258178711
20749,2451.28,1723922106.2178595,1723922106.3029697,0,0,0,71.5,2.02,0.0,0.0,0.0
20750,2451.37,1723922106.3029919,1723922106.3871458,0,0,0,71.5,2.02,0.0,0.0,0.0
20751,2451.45,1723922106.3871734,1723922106.4719572,0,0,0,71.5,2.02,0.0,0.0,0.0
20752,2451.53,1723922106.4719782,1723922106.5566514,0,0,0,71.5,2.02,0.0,0.0,0.0
20753,2451.61,1723922106.5566776,1723922106.64162,0,0,0,71.5,2.02,0.0,0.0,0.0
20754,2451.69,1723922106.641643,1723922106.7265503,0,0,0,71.5,2.02,0.0,0.0,0.0
20755,2451.77,1723922106.726576,1723922106.8113325,0,0,0,71.5,2.02,0.0,0.0,0.0
20756,2451.85,1723922106.8113527,1723922106.89651,0,0,0,71.5,2.02,0.0,0.0,0.0
20757,2451.94,1723922106.8965678,1723922107.273054,0,0,1,71.5,2.02,0.013386249542236328,0.26607775688171387,0.006156206130981445
20758,2452.32,1723922107.2730794,1723922107.6170416,0,0,1,71.5,2.02,0.009171009063720703,0.24964237213134766,0.006083965301513672
20759,2452.66,1723922107.617068,1723922107.7022445,0,0,0,71.5,2.02,0.0,0.0,0.0
20760,2452.75,1723922107.7022681,1723922107.787621,0,0,0,71.5,2.02,0.0,0.0,0.0
20761,2452.84,1723922107.7876437,1723922107.8718517,0,0,0,71.5,2.02,0.0,0.0,0.0
20762,2452.92,1723922107.871877,1723922108.2176392,0,0,1,71.5,2.02,0.009114980697631836,0.23988723754882812,0.0062427520751953125
20763,2453.27,1723922108.217666,1723922108.5851266,0,0,1,71.5,2.02,0.00922536849975586,0.2618296146392822,0.006197214126586914
20764,2453.64,1723922108.585151,1723922108.6707785,0,0,0,71.5,2.02,0.0,0.0,0.0
20765,2453.73,1723922108.6708038,1723922108.7579515,0,0,0,71.5,2.02,0.0,0.0,0.0
20766,2453.82,1723922108.7579763,1723922108.8428934,0,0,0,71.5,2.02,0.0,0.0,0.0
20767,2453.9,1723922108.8429153,1723922108.927556,0,0,0,71.5,2.02,0.0,0.0,0.0
20768,2453.98,1723922108.927579,1723922109.0104368,0,0,0,71.5,2.02,0.0,0.0,0.0
20769,2454.06,1723922109.0104594,1723922109.3503385,0,0,1,71.5,2.02,0.009430170059204102,0.24411320686340332,0.006225109100341797
20770,2454.4,1723922109.3503606,1723922109.4349668,0,0,0,71.5,2.02,0.0,0.0,0.0
20771,2454.48,1723922109.4349892,1723922109.5200307,0,0,0,71.5,2.02,0.0,0.0,0.0
20772,2454.57,1723922109.5200548,1723922109.6056998,0,0,0,71.5,2.02,0.0,0.0,0.0
20773,2454.66,1723922109.6057189,1723922109.691056,0,0,0,71.5,2.02,0.0,0.0,0.0
20774,2454.75,1723922109.6910799,1723922109.775104,0,0,0,71.5,2.02,0.0,0.0,0.0
20775,2454.83,1723922109.7751276,1723922109.8598533,0,0,0,71.5,2.02,0.0,0.0,0.0
20776,2454.91,1723922109.8598795,1723922109.9442604,0,0,0,71.5,2.02,0.0,0.0,0.0
20777,2454.99,1723922109.9442806,1723922110.0286157,0,0,0,71.5,2.02,0.0,0.0,0.0
20778,2455.07,1723922110.02864,1723922110.3663473,0,0,1,71.5,2.02,0.009212493896484375,0.2349262237548828,0.0062406063079833984
20779,2455.41,1723922110.3663712,1723922110.4508638,0,0,0,71.5,2.02,0.0,0.0,0.0
20780,2455.49,1723922110.4508853,1723922110.5350986,0,0,0,71.5,2.02,0.0,0.0,0.0
20781,2455.57,1723922110.5351245,1723922110.6200469,0,0,0,71.5,2.02,0.0,0.0,0.0
20782,2455.65,1723922110.620069,1723922110.703942,0,0,0,71.5,2.02,0.0,0.0,0.0
20783,2455.73,1723922110.7039652,1723922110.7900407,0,0,0,71.5,2.02,0.0,0.0,0.0
20784,2455.82,1723922110.7900658,1723922110.8750029,0,0,0,71.5,2.02,0.0,0.0,0.0
20785,2455.9,1723922110.8750262,1723922110.960159,0,0,0,71.5,2.02,0.0,0.0,0.0
20786,2455.99,1723922110.9601822,1723922111.0438333,0,0,0,71.5,2.02,0.0,0.0,0.0
20787,2456.07,1723922111.0438569,1723922111.4017975,0,0,1,71.5,2.02,0.009264945983886719,0.2560617923736572,0.006161928176879883
20788,2456.43,1723922111.401825,1723922111.4869387,0,0,0,71.5,2.02,0.0,0.0,0.0
20789,2456.52,1723922111.4869633,1723922111.5724263,0,0,0,71.5,2.02,0.0,0.0,0.0
20790,2456.61,1723922111.5724494,1723922111.6571038,0,0,0,71.5,2.02,0.0,0.0,0.0
20791,2456.69,1723922111.6571248,1723922111.742786,0,0,0,71.5,2.02,0.0,0.0,0.0
20792,2456.78,1723922111.742813,1723922111.8272521,0,0,0,71.5,2.02,0.0,0.0,0.0
20793,2456.86,1723922111.827274,1723922111.9113905,0,0,0,71.5,2.02,0.0,0.0,0.0
20794,2456.94,1723922111.9114137,1723922111.9960155,0,0,0,71.5,2.02,0.0,0.0,0.0
20795,2457.02,1723922111.9960403,1723922112.0808575,0,0,0,71.5,2.02,0.0,0.0,0.0
20796,2457.1,1723922112.0808773,1723922112.1648886,0,0,0,71.5,2.02,0.0,0.0,0.0
20797,2457.18,1723922112.1649096,1723922112.2481968,0,0,0,71.5,2.02,0.0,0.0,0.0
20798,2457.26,1723922112.2482195,1723922112.3325648,0,0,0,71.5,2.02,0.0,0.0,0.0
20799,2457.34,1723922112.3325865,1723922112.416476,0,0,0,71.5,2.02,0.0,0.0,0.0
20800,2457.42,1723922112.4164996,1723922112.5018086,0,0,0,71.5,2.02,0.0,0.0,0.0
20801,2457.51,1723922112.5018306,1723922112.5872772,0,0,0,71.5,2.02,0.0,0.0,0.0
20802,2457.6,1723922112.587299,1723922112.6720982,0,0,0,71.5,2.02,0.0,0.0,0.0
20803,2457.68,1723922112.6721194,1723922112.7560375,0,0,0,71.5,2.02,0.0,0.0,0.0
20804,2457.76,1723922112.7560606,1723922112.8410404,0,0,0,71.5,2.02,0.0,0.0,0.0
20805,2457.84,1723922112.8410604,1723922112.9261026,0,0,0,71.5,2.02,0.0,0.0,0.0
20806,2457.93,1723922112.9261243,1723922113.010792,0,0,0,71.5,2.02,0.0,0.0,0.0
20807,2458.01,1723922113.0108151,1723922113.0973606,0,0,0,71.5,2.02,0.0,0.0,0.0
20808,2458.1,1723922113.0973852,1723922113.1830654,0,0,0,71.5,2.02,0.0,0.0,0.0
20809,2458.19,1723922113.183087,1723922113.2675223,0,0,0,71.5,2.02,0.0,0.0,0.0
20810,2458.27,1723922113.267545,1723922113.3521876,0,0,0,71.5,2.02,0.0,0.0,0.0
20811,2458.35,1723922113.3522117,1723922113.4364283,0,0,0,71.5,2.02,0.0,0.0,0.0
20812,2458.43,1723922113.4364498,1723922113.5203369,0,0,0,71.5,2.02,0.0,0.0,0.0
20813,2458.51,1723922113.5203574,1723922113.6040034,0,0,0,71.5,2.02,0.0,0.0,0.0
20814,2458.59,1723922113.604025,1723922113.6874504,0,0,0,71.5,2.02,0.0,0.0,0.0
20815,2458.67,1723922113.6874907,1723922113.7796173,0,0,0,71.5,2.02,0.0,0.0,0.0
20816,2458.76,1723922113.7796397,1723922113.865348,0,0,0,71.5,2.02,0.0,0.0,0.0
20817,2458.85,1723922113.865371,1723922113.9498553,0,0,0,71.5,2.02,0.0,0.0,0.0
20818,2458.93,1723922113.949877,1723922114.034938,0,0,0,71.5,2.02,0.0,0.0,0.0
20819,2459.02,1723922114.0349584,1723922114.119326,0,0,0,71.5,2.02,0.0,0.0,0.0
20820,2459.1,1723922114.119348,1723922114.2033477,0,0,0,71.5,2.02,0.0,0.0,0.0
20821,2459.18,1723922114.2033687,1723922114.2876825,0,0,0,71.5,2.02,0.0,0.0,0.0
20822,2459.26,1723922114.2877028,1723922114.3715544,0,0,0,71.5,2.02,0.0,0.0,0.0
20823,2459.34,1723922114.3715758,1723922114.4562888,0,0,0,71.5,2.02,0.0,0.0,0.0
20824,2459.42,1723922114.4563115,1723922114.5416453,0,0,0,71.5,2.02,0.0,0.0,0.0
20825,2459.51,1723922114.5416687,1723922114.626428,0,0,0,71.5,2.02,0.0,0.0,0.0
20826,2459.59,1723922114.6264505,1723922114.7102363,0,0,0,71.5,2.02,0.0,0.0,0.0
20827,2459.67,1723922114.7102587,1723922114.7960484,0,0,0,71.5,2.02,0.0,0.0,0.0
20828,2459.76,1723922114.7960696,1723922114.8804202,0,0,0,71.5,2.02,0.0,0.0,0.0
20829,2459.84,1723922114.8804429,1723922114.9642627,0,0,0,71.5,2.02,0.0,0.0,0.0
20830,2459.92,1723922114.9642844,1723922115.048716,0,0,0,71.5,2.02,0.0,0.0,0.0
20831,2460.0,1723922115.0487385,1723922115.1343696,0,0,0,71.5,2.02,0.0,0.0,0.0
20832,2460.09,1723922115.1343908,1723922115.2191525,0,0,0,71.5,2.02,0.0,0.0,0.0
20833,2460.17,1723922115.2191744,1723922115.304341,0,0,0,71.5,2.02,0.0,0.0,0.0
20834,2460.26,1723922115.304364,1723922115.3902535,0,0,0,71.5,2.02,0.0,0.0,0.0
20835,2460.35,1723922115.3902736,1723922115.4751031,0,0,0,71.5,2.02,0.0,0.0,0.0
20836,2460.43,1723922115.475126,1723922115.5592444,0,0,0,71.5,2.02,0.0,0.0,0.0
20837,2460.51,1723922115.5592673,1723922115.644187,0,0,0,71.5,2.02,0.0,0.0,0.0
20838,2460.59,1723922115.6442091,1723922115.7277594,0,0,0,71.5,2.02,0.0,0.0,0.0
20839,2460.67,1723922115.7277822,1723922115.810777,0,0,0,71.5,2.02,0.0,0.0,0.0
20840,2460.75,1723922115.8108003,1723922115.895884,0,0,0,71.5,2.02,0.0,0.0,0.0
20841,2460.84,1723922115.8959055,1723922115.9792852,0,0,0,71.5,2.02,0.0,0.0,0.0
20842,2460.92,1723922115.9793081,1723922116.0623572,0,0,0,71.5,2.02,0.0,0.0,0.0
20843,2461.0,1723922116.06238,1723922116.1468408,0,0,0,71.5,2.02,0.0,0.0,0.0
20844,2461.08,1723922116.1468623,1723922116.2314615,0,0,0,71.5,2.02,0.0,0.0,0.0
20845,2461.16,1723922116.2314825,1723922116.31687,0,0,0,71.5,2.02,0.0,0.0,0.0
20846,2461.25,1723922116.316892,1723922116.4024718,0,0,0,71.5,2.02,0.0,0.0,0.0
20847,2461.34,1723922116.4024928,1723922116.4871864,0,0,0,71.5,2.02,0.0,0.0,0.0
20848,2461.42,1723922116.4872096,1723922116.5720549,0,0,0,71.5,2.02,0.0,0.0,0.0
20849,2461.5,1723922116.572076,1723922116.6568525,0,0,0,71.5,2.02,0.0,0.0,0.0
20850,2461.58,1723922116.6568754,1723922116.7414308,0,0,0,71.5,2.02,0.0,0.0,0.0
20851,2461.66,1723922116.741451,1723922116.8268445,0,0,0,71.5,2.02,0.0,0.0,0.0
20852,2461.75,1723922116.8268654,1723922116.9114923,0,0,0,71.5,2.02,0.0,0.0,0.0
20853,2461.83,1723922116.9115133,1723922116.9959795,0,0,0,71.5,2.02,0.0,0.0,0.0
20854,2461.91,1723922116.9960008,1723922117.0813076,0,0,0,71.5,2.02,0.0,0.0,0.0
20855,2462.0,1723922117.0813305,1723922117.1665373,0,0,0,71.5,2.02,0.0,0.0,0.0
20856,2462.09,1723922117.1665611,1723922117.25116,0,0,0,71.5,2.02,0.0,0.0,0.0
20857,2462.17,1723922117.2511835,1723922117.3361423,0,0,0,71.5,2.02,0.0,0.0,0.0
20858,2462.25,1723922117.3361642,1723922117.4209678,0,0,0,71.5,2.02,0.0,0.0,0.0
20859,2462.33,1723922117.4209912,1723922117.5061057,0,0,0,71.5,2.02,0.0,0.0,0.0
20860,2462.42,1723922117.506128,1723922118.075238,0,0,1,71.5,2.02,0.009186744689941406,0.48023509979248047,0.0039484500885009766
20861,2462.99,1723922118.0752738,1723922118.1562383,0,0,0,71.5,2.02,0.0,0.0,0.0
20862,2463.07,1723922118.156262,1723922118.2409716,0,0,0,71.5,2.02,0.0,0.0,0.0
20863,2463.15,1723922118.2410183,1723922118.3330188,0,0,0,71.5,2.02,0.0,0.0,0.0
20864,2463.24,1723922118.3330412,1723922118.4189074,0,0,0,71.5,2.02,0.0,0.0,0.0
20865,2463.33,1723922118.418929,1723922118.504326,0,0,0,71.5,2.02,0.0,0.0,0.0
20866,2463.42,1723922118.5043483,1723922118.849859,0,0,1,71.5,2.02,0.009082555770874023,0.23907732963562012,0.008692741394042969
20867,2463.77,1723922118.8498838,1723922118.9350672,0,0,0,71.5,2.02,0.0,0.0,0.0
20868,2463.86,1723922118.9350874,1723922119.0198016,0,0,0,71.5,2.02,0.0,0.0,0.0
20869,2463.94,1723922119.019827,1723922119.1039245,0,0,0,71.5,2.02,0.0,0.0,0.0
20870,2464.02,1723922119.1039453,1723922119.1876202,0,0,0,71.5,2.02,0.0,0.0,0.0
20871,2464.1,1723922119.1876445,1723922119.2724607,0,0,0,71.5,2.02,0.0,0.0,0.0
20872,2464.18,1723922119.272486,1723922119.3564336,0,0,0,71.5,2.02,0.0,0.0,0.0
20873,2464.26,1723922119.356461,1723922119.4409027,0,0,0,71.5,2.02,0.0,0.0,0.0
20874,2464.34,1723922119.4409246,1723922119.5263078,0,0,0,71.5,2.02,0.0,0.0,0.0
20875,2464.43,1723922119.5263333,1723922119.8675249,0,0,1,71.5,2.02,0.009150028228759766,0.2325882911682129,0.008669853210449219
20876,2464.77,1723922119.8675513,1723922119.95142,0,0,0,71.5,2.02,0.0,0.0,0.0
20877,2464.85,1723922119.951444,1723922120.0370817,0,0,0,71.5,2.02,0.0,0.0,0.0
20878,2464.94,1723922120.0371044,1723922120.1221707,0,0,0,71.5,2.02,0.0,0.0,0.0
20879,2465.03,1723922120.1221979,1723922120.2071803,0,0,0,71.5,2.02,0.0,0.0,0.0
20880,2465.11,1723922120.2072053,1723922120.2919145,0,0,0,71.5,2.02,0.0,0.0,0.0
20881,2465.19,1723922120.2919397,1723922120.3761008,0,0,0,71.5,2.02,0.0,0.0,0.0
20882,2465.27,1723922120.3761234,1723922120.4602325,0,0,0,71.5,2.02,0.0,0.0,0.0
20883,2465.35,1723922120.4602568,1723922120.5442896,0,0,0,71.5,2.02,0.0,0.0,0.0
20884,2465.43,1723922120.5443141,1723922120.8879714,0,0,1,71.5,2.02,0.009110212326049805,0.23035216331481934,0.008640527725219727
20885,2465.77,1723922120.888011,1723922120.9803216,0,0,0,71.5,2.02,0.0,0.0,0.0
20886,2465.86,1723922120.9803448,1723922121.0642862,0,0,0,71.5,2.02,0.0,0.0,0.0
20887,2465.94,1723922121.064307,1723922121.149224,0,0,0,71.5,2.02,0.0,0.0,0.0
20888,2466.02,1723922121.149245,1723922121.234585,0,0,0,71.5,2.02,0.0,0.0,0.0
20889,2466.11,1723922121.2346063,1723922121.318282,0,0,0,71.5,2.02,0.0,0.0,0.0
20890,2466.19,1723922121.3183057,1723922121.4027724,0,0,0,71.5,2.02,0.0,0.0,0.0
20891,2466.27,1723922121.4027965,1723922121.4879084,0,0,0,71.5,2.02,0.0,0.0,0.0
20892,2466.36,1723922121.4879293,1723922121.572135,0,0,0,71.5,2.02,0.0,0.0,0.0
20893,2466.44,1723922121.5721562,1723922121.9334016,0,0,1,71.5,2.02,0.009162425994873047,0.25890374183654785,0.0072934627532958984
20894,2466.8,1723922121.9334493,1723922122.0260625,0,0,0,71.5,2.02,0.0,0.0,0.0
20895,2466.89,1723922122.0260851,1723922122.110398,0,0,0,71.5,2.02,0.0,0.0,0.0
20896,2466.97,1723922122.1104245,1723922122.1942704,0,0,0,71.5,2.02,0.0,0.0,0.0
20897,2467.05,1723922122.1942923,1723922122.277089,0,0,0,71.5,2.02,0.0,0.0,0.0
20898,2467.13,1723922122.2771125,1723922122.3615928,0,0,0,71.5,2.02,0.0,0.0,0.0
20899,2467.21,1723922122.3616154,1723922122.446763,0,0,0,71.5,2.02,0.0,0.0,0.0
20900,2467.3,1723922122.4467885,1723922122.5309653,0,0,0,71.5,2.02,0.0,0.0,0.0
20901,2467.38,1723922122.5309877,1723922122.6156554,0,0,0,71.5,2.02,0.0,0.0,0.0
20902,2467.46,1723922122.6156788,1723922122.699805,0,0,0,71.5,2.02,0.0,0.0,0.0
20903,2467.54,1723922122.6998272,1723922122.7845905,0,0,0,71.5,2.02,0.0,0.0,0.0
20904,2467.62,1723922122.7846146,1723922122.8698137,0,0,0,71.5,2.02,0.0,0.0,0.0
20905,2467.71,1723922122.869837,1723922122.9549296,0,0,0,71.5,2.02,0.0,0.0,0.0
20906,2467.8,1723922122.9549534,1723922123.0393894,0,0,0,71.5,2.02,0.0,0.0,0.0
20907,2467.88,1723922123.0394125,1723922123.1240933,0,0,0,71.5,2.02,0.0,0.0,0.0
20908,2467.96,1723922123.1241195,1723922123.207819,0,0,0,71.5,2.02,0.0,0.0,0.0
20909,2468.04,1723922123.2078416,1723922123.2920723,0,0,0,71.5,2.02,0.0,0.0,0.0
20910,2468.12,1723922123.2920966,1723922123.3765433,0,0,0,71.5,2.02,0.0,0.0,0.0
20911,2468.2,1723922123.3765655,1723922123.460792,0,0,0,71.5,2.02,0.0,0.0,0.0
20912,2468.28,1723922123.4608164,1723922123.5445547,0,0,0,71.5,2.02,0.0,0.0,0.0
20913,2468.36,1723922123.5445771,1723922123.6286802,0,0,0,71.5,2.02,0.0,0.0,0.0
20914,2468.44,1723922123.6287029,1723922123.7135406,0,0,0,71.5,2.02,0.0,0.0,0.0
20915,2468.52,1723922123.7135785,1723922123.8046968,0,0,0,71.5,2.02,0.0,0.0,0.0
20916,2468.61,1723922123.804722,1723922123.8895428,0,0,0,71.5,2.02,0.0,0.0,0.0
20917,2468.69,1723922123.889565,1723922123.9735813,0,0,0,71.5,2.02,0.0,0.0,0.0
20918,2468.77,1723922123.973603,1723922124.059116,0,0,0,71.5,2.02,0.0,0.0,0.0
20919,2468.86,1723922124.0591373,1723922124.1437445,0,0,0,71.5,2.02,0.0,0.0,0.0
20920,2468.94,1723922124.1437683,1723922124.2272632,0,0,0,71.5,2.02,0.0,0.0,0.0
20921,2469.02,1723922124.2272875,1723922124.3117907,0,0,0,71.5,2.02,0.0,0.0,0.0
20922,2469.1,1723922124.311813,1723922124.3969786,0,0,0,71.5,2.02,0.0,0.0,0.0
20923,2469.19,1723922124.3970022,1723922124.4814658,0,0,0,71.5,2.02,0.0,0.0,0.0
20924,2469.27,1723922124.4814885,1723922124.5663242,0,0,0,71.5,2.02,0.0,0.0,0.0
20925,2469.35,1723922124.5663478,1723922124.6508403,0,0,0,71.5,2.02,0.0,0.0,0.0
20926,2469.43,1723922124.6508641,1723922124.7354221,0,0,0,71.5,2.02,0.0,0.0,0.0
20927,2469.51,1723922124.7354434,1723922124.820015,0,0,0,71.5,2.02,0.0,0.0,0.0
20928,2469.59,1723922124.82004,1723922124.9041588,0,0,0,71.5,2.02,0.0,0.0,0.0
20929,2469.67,1723922124.9041796,1723922124.9886088,0,0,0,71.5,2.02,0.0,0.0,0.0
20930,2469.75,1723922124.9886312,1723922125.0735807,0,0,0,71.5,2.02,0.0,0.0,0.0
20931,2469.83,1723922125.0736043,1723922125.1587727,0,0,0,71.5,2.02,0.0,0.0,0.0
20932,2469.92,1723922125.1587994,1723922125.2440386,0,0,0,71.5,2.02,0.0,0.0,0.0
20933,2470.01,1723922125.2440615,1723922125.3283541,0,0,0,71.5,2.02,0.0,0.0,0.0
20934,2470.09,1723922125.3283768,1723922125.4126606,0,0,0,71.5,2.02,0.0,0.0,0.0
20935,2470.17,1723922125.4126825,1723922125.4977112,0,0,0,71.5,2.02,0.0,0.0,0.0
20936,2470.26,1723922125.4977338,1723922125.5830977,0,0,0,71.5,2.02,0.0,0.0,0.0
20937,2470.35,1723922125.5831199,1723922125.6673129,0,0,0,71.5,2.02,0.0,0.0,0.0
20938,2470.43,1723922125.6673353,1723922125.7520857,0,0,0,71.5,2.02,0.0,0.0,0.0
20939,2470.51,1723922125.7521093,1723922125.836619,0,0,0,71.5,2.02,0.0,0.0,0.0
20940,2470.59,1723922125.8366418,1723922125.921357,0,0,0,71.5,2.02,0.0,0.0,0.0
20941,2470.67,1723922125.9213781,1723922126.0066419,0,0,0,71.5,2.02,0.0,0.0,0.0
20942,2470.76,1723922126.0066688,1723922126.5912962,0,0,1,71.5,2.02,0.00916743278503418,0.484882116317749,0.004461050033569336
20943,2471.34,1723922126.591338,1723922126.672883,0,0,0,71.5,2.02,0.0,0.0,0.0
20944,2471.42,1723922126.6729054,1723922126.7604704,0,0,0,71.5,2.02,0.0,0.0,0.0
20945,2471.51,1723922126.760516,1723922126.8549917,0,0,0,71.5,2.02,0.0,0.0,0.0
20946,2471.6,1723922126.8550134,1723922126.9400225,0,0,0,71.5,2.02,0.0,0.0,0.0
20947,2471.69,1723922126.9400473,1723922127.0241666,0,0,0,71.5,2.02,0.0,0.0,0.0
20948,2471.77,1723922127.024188,1723922127.3663986,0,0,1,71.5,2.02,0.009126663208007812,0.23142457008361816,0.008644580841064453
20949,2472.11,1723922127.3664243,1723922127.4508154,0,0,0,71.5,2.02,0.0,0.0,0.0
20950,2472.19,1723922127.4508405,1723922127.5353882,0,0,0,71.5,2.02,0.0,0.0,0.0
20951,2472.27,1723922127.5354135,1723922127.620792,0,0,0,71.5,2.02,0.0,0.0,0.0
20952,2472.36,1723922127.620814,1723922127.7055678,0,0,0,71.5,2.02,0.0,0.0,0.0
20953,2472.44,1723922127.7055962,1723922127.7904768,0,0,0,71.5,2.02,0.0,0.0,0.0
20954,2472.52,1723922127.7904987,1723922127.8754144,0,0,0,71.5,2.02,0.0,0.0,0.0
20955,2472.6,1723922127.8754404,1723922127.9600465,0,0,0,71.5,2.02,0.0,0.0,0.0
20956,2472.68,1723922127.9600685,1723922128.043774,0,0,0,71.5,2.02,0.0,0.0,0.0
20957,2472.76,1723922128.0437984,1723922128.4008026,0,0,1,71.5,2.02,0.009052753448486328,0.2526535987854004,0.008622407913208008
