,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
10699,2590.86,1723947589.8371499,1723947590.186579,31205,0,11,76.0,2.02,1011.6594710350037,0.24353671073913574,0.006264448165893555
10700,2591.21,1723947590.1866055,1723947590.5254405,31221,0,17,76.0,2.02,1012.0090184211731,0.2360856533050537,0.006241321563720703
10701,2591.55,1723947590.5254683,1723947590.8527865,31232,0,12,76.0,2.02,1012.3478832244873,0.23400497436523438,0.006149768829345703
10702,2591.88,1723947590.8528123,1723947591.2038202,31242,0,11,76.0,2.02,1012.6750586032867,0.24413704872131348,0.0062296390533447266
10703,2592.23,1723947591.2038503,1723947591.5531538,31258,0,17,76.0,2.02,1012.6766610145569,0.2418687343597412,0.006169557571411133
10704,2592.58,1723947591.55318,1723947591.8895345,31269,0,12,76.0,2.02,1013.0259778499603,0.2407522201538086,0.0062639713287353516
10705,2592.92,1723947591.8895621,1723947592.2194688,31283,0,15,76.0,2.02,1013.362354516983,0.22980856895446777,0.006230592727661133
10706,2593.25,1723947592.219495,1723947592.5529358,31295,0,13,76.0,2.02,1013.6924455165863,0.23567867279052734,0.006265163421630859
10707,2593.58,1723947592.5529637,1723947592.9050596,31305,0,11,76.0,2.02,1014.0256311893463,0.24327588081359863,0.006214141845703125
10708,2593.93,1723947592.9050846,1723947593.2356927,31319,0,15,76.0,2.02,1014.0280842781067,0.22429299354553223,0.0063364505767822266
10709,2594.26,1723947593.2357194,1723947593.5699408,31331,0,13,76.0,2.02,1014.3584299087524,0.23674941062927246,0.006210803985595703
10710,2594.59,1723947593.5699687,1723947593.9194002,31341,0,11,76.0,2.02,1014.6923875808716,0.2441849708557129,0.006184101104736328
10711,2594.94,1723947593.9194279,1723947594.2543097,31355,0,15,76.0,2.02,1015.042249917984,0.22617244720458984,0.006171464920043945
10712,2595.27,1723947594.254337,1723947594.586186,31367,0,13,76.0,2.02,1015.0238351821899,0.2405085563659668,0.006266117095947266
10713,2595.6,1723947594.5862124,1723947594.9374938,31386,5,15,76.0,2.02,1015.3555839061737,0.2456221580505371,0.006128787994384766
10714,2595.95,1723947594.9375186,1723947595.2707472,31396,0,11,76.0,2.02,1015.7071104049683,0.23911285400390625,0.006231784820556641
10715,2596.28,1723947595.2707744,1723947595.6198344,31408,0,13,76.0,2.02,1016.040061712265,0.24216246604919434,0.006150960922241211
10716,2596.63,1723947595.6198606,1723947595.970952,31421,0,14,76.0,2.02,1016.3893008232117,0.24535489082336426,0.006314992904663086
10717,2596.98,1723947595.9709797,1723947596.3209858,31431,0,11,76.0,2.02,1016.7402129173279,0.24204182624816895,0.0061762332916259766
10718,2597.33,1723947596.321012,1723947596.6861851,31446,0,16,76.0,2.02,1017.0906047821045,0.27043962478637695,0.0063283443450927734
10719,2597.7,1723947596.686212,1723947597.0372543,31459,3,11,76.0,2.02,1017.4558291435242,0.2491450309753418,0.006172657012939453
10720,2598.05,1723947597.037281,1723947597.3905594,31471,0,13,76.0,2.02,1017.475821018219,0.24515867233276367,0.006226539611816406
10721,2598.4,1723947597.3905876,1723947597.7380605,31487,3,14,76.0,2.02,1017.8293824195862,0.2415933609008789,0.006411314010620117
10722,2598.75,1723947597.7380896,1723947598.0710573,31497,0,11,76.0,2.02,1018.176944732666,0.2359151840209961,0.0061724185943603516
10723,2599.08,1723947598.0710855,1723947598.4030106,31510,0,14,76.0,2.02,1018.5095853805542,0.2388744354248047,0.006188869476318359
10724,2599.41,1723947598.4030385,1723947598.7186334,31523,0,14,76.0,2.02,1018.5089056491852,0.22500395774841309,0.0062694549560546875
10725,2599.73,1723947598.7186592,1723947599.0717728,31533,0,11,76.0,2.02,1018.8244678974152,0.25038909912109375,0.006265878677368164
10726,2600.08,1723947599.0718026,1723947599.419189,31545,0,13,76.0,2.02,1019.1777262687683,0.24172329902648926,0.006205320358276367
10727,2600.43,1723947599.419215,1723947599.7537794,31558,0,14,76.0,2.02,1019.5249402523041,0.24180960655212402,0.0062520503997802734
10728,2600.76,1723947599.753807,1723947600.102568,31568,0,11,76.0,2.02,1019.5273888111115,0.24298644065856934,0.006482601165771484
10729,2601.11,1723947600.1025922,1723947600.437154,31585,0,18,76.0,2.02,1019.8761277198792,0.24188709259033203,0.006231069564819336
10730,2601.44,1723947600.437181,1723947600.7703722,31593,0,9,76.0,2.02,1020.2107548713684,0.23954033851623535,0.006193399429321289
10731,2601.77,1723947600.7703981,1723947601.1219552,31603,0,11,76.0,2.02,1020.5438294410706,0.2537848949432373,0.006067037582397461
10732,2602.12,1723947601.121981,1723947601.4536612,31622,0,20,76.0,2.02,1020.8955545425415,0.2362055778503418,0.006212949752807617
10733,2602.45,1723947601.4536877,1723947601.8028922,31630,0,9,76.0,2.02,1021.2274281978607,0.25215935707092285,0.006254911422729492
10734,2602.8,1723947601.8029194,1723947602.1531246,31645,6,10,76.0,2.02,1021.5765902996063,0.24286222457885742,0.006196260452270508
10735,2603.15,1723947602.1531508,1723947602.5028663,31658,0,14,76.0,2.02,1021.9273471832275,0.25096821784973145,0.0061376094818115234
10736,2603.5,1723947602.502892,1723947602.8538063,31668,2,9,76.0,2.02,1021.9241547584534,0.24979257583618164,0.006098270416259766
10737,2603.85,1723947602.853834,1723947603.1852536,31681,0,14,76.0,2.02,1022.2748968601227,0.2416229248046875,0.006243705749511719
10738,2604.18,1723947603.185279,1723947603.521528,31694,0,14,76.0,2.02,1022.6063222885132,0.23389506340026855,0.006260395050048828
10739,2604.52,1723947603.5215561,1723947603.853578,31704,0,11,76.0,2.02,1022.9427564144135,0.23719406127929688,0.006479978561401367
10740,2604.85,1723947603.853606,1723947604.2045784,31716,0,13,76.0,2.02,1023.2748122215271,0.24501323699951172,0.00624537467956543
10741,2605.2,1723947604.2046053,1723947604.536852,31737,4,18,76.0,2.02,1023.2765862941742,0.23403501510620117,0.006621837615966797
10742,2605.53,1723947604.5368795,1723947604.8703172,31744,0,8,76.0,2.02,1023.6088948249817,0.23486709594726562,0.007288694381713867
10743,2605.86,1723947604.870344,1723947605.2192955,31756,0,13,76.0,2.02,1023.9421212673187,0.2427678108215332,0.0072002410888671875
10744,2606.21,1723947605.2193208,1723947605.5706441,31773,0,18,76.0,2.02,1024.2909951210022,0.24244117736816406,0.007333993911743164
10745,2606.56,1723947605.5706682,1723947605.9378483,31781,0,9,76.0,2.02,1024.642406463623,0.25949525833129883,0.0074005126953125
10746,2606.93,1723947605.9378748,1723947606.3037195,31797,0,17,76.0,2.02,1024.676526069641,0.2547905445098877,0.007295846939086914
10747,2607.3,1723947606.3037465,1723947606.6536164,31812,3,13,76.0,2.02,1025.0429985523224,0.24979209899902344,0.007411003112792969
10748,2607.65,1723947606.6536405,1723947607.0033073,31821,0,10,76.0,2.02,1025.3922958374023,0.2523527145385742,0.007424116134643555
10749,2608.0,1723947607.0033329,1723947607.3533561,31837,5,12,76.0,2.02,1025.7420055866241,0.24585580825805664,0.007456541061401367
10750,2608.35,1723947607.353382,1723947607.7022295,31847,0,11,76.0,2.02,1026.0918259620667,0.25447988510131836,0.0072329044342041016
10751,2608.7,1723947607.7022753,1723947608.0539682,31859,3,10,76.0,2.02,1026.446973323822,0.24187707901000977,0.006279945373535156
10752,2609.05,1723947608.0539954,1723947608.4035606,31872,0,14,76.0,2.02,1026.7926440238953,0.2507021427154541,0.0062215328216552734
10753,2609.4,1723947608.403588,1723947608.7410934,31887,5,11,76.0,2.02,1026.7770419120789,0.2308821678161621,0.006091594696044922
10754,2609.74,1723947608.7411206,1723947609.0859852,31895,0,9,76.0,2.02,1027.1145451068878,0.23929214477539062,0.006198883056640625
10755,2610.08,1723947609.0860095,1723947609.420207,31908,0,14,76.0,2.02,1027.4590430259705,0.23608160018920898,0.006218910217285156
10756,2610.41,1723947609.4202328,1723947609.7542312,31925,0,18,76.0,2.02,1027.7933022975922,0.23628830909729004,0.006249427795410156
10757,2610.74,1723947609.7542584,1723947610.085484,31933,0,9,76.0,2.02,1028.1276693344116,0.24060511589050293,0.006249427795410156
10758,2611.07,1723947610.0855114,1723947610.43742,31946,0,14,76.0,2.02,1028.45885014534,0.24542570114135742,0.006146669387817383
10759,2611.42,1723947610.4374473,1723947610.786439,31962,0,17,76.0,2.02,1028.8105819225311,0.24574542045593262,0.006258726119995117
10760,2611.77,1723947610.7864664,1723947611.119544,31970,0,9,76.0,2.02,1029.1595351696014,0.2392594814300537,0.00627589225769043
10761,2612.1,1723947611.1195693,1723947611.452966,31991,4,18,76.0,2.02,1029.4929916858673,0.24017572402954102,0.006211519241333008
10762,2612.43,1723947611.4529927,1723947611.7853749,32003,0,13,76.0,2.02,1029.4882254600525,0.24260592460632324,0.00620579719543457
10763,2612.76,1723947611.7854004,1723947612.1197672,32011,0,9,76.0,2.02,1029.8207030296326,0.2406454086303711,0.006217002868652344
10764,2613.09,1723947612.1197937,1723947612.4546132,32024,0,14,76.0,2.02,1029.7934005260468,0.2266557216644287,0.0062563419342041016
10765,2613.42,1723947612.4546418,1723947612.787054,32040,0,17,76.0,2.02,1030.128146648407,0.23403000831604004,0.006356477737426758
10766,2613.75,1723947612.7870786,1723947613.1233213,32048,0,9,76.0,2.02,1030.46053981781,0.2403581142425537,0.006177186965942383
10767,2614.09,1723947613.1233478,1723947613.4715774,32061,0,14,76.0,2.02,1030.7969040870667,0.2434988021850586,0.006157398223876953
10768,2614.44,1723947613.4716032,1723947613.8035755,32078,0,18,76.0,2.02,1031.1449468135834,0.22620511054992676,0.006180524826049805
10769,2614.77,1723947613.8036015,1723947614.1384263,32086,0,9,76.0,2.02,1031.4771802425385,0.23465967178344727,0.006223917007446289
10770,2615.1,1723947614.138452,1723947614.470762,32106,4,17,76.0,2.02,1031.8122999668121,0.2362654209136963,0.00616765022277832
10771,2615.43,1723947614.4707901,1723947614.8032057,32118,0,13,76.0,2.02,1032.1445915699005,0.2339470386505127,0.006262063980102539
10772,2615.76,1723947614.8032336,1723947615.169557,32126,0,9,76.0,2.02,1032.476791381836,0.2599818706512451,0.006235361099243164
10773,2616.13,1723947615.169584,1723947615.5205126,32143,0,18,76.0,2.02,1032.8433468341827,0.25392723083496094,0.006226778030395508
10774,2616.48,1723947615.5205374,1723947615.8527641,32155,0,13,76.0,2.02,1032.843271970749,0.23654723167419434,0.0063059329986572266
10775,2616.81,1723947615.8527904,1723947616.2035906,32169,0,15,76.0,2.02,1033.1752214431763,0.24656224250793457,0.006246328353881836
10776,2617.16,1723947616.2036161,1723947616.554581,32180,0,12,76.0,2.02,1033.5263113975525,0.24541521072387695,0.006230592727661133
10777,2617.51,1723947616.5546107,1723947616.9069471,32194,0,15,76.0,2.02,1033.877405166626,0.2567567825317383,0.006117582321166992
10778,2617.86,1723947616.9069734,1723947617.237802,32206,0,13,76.0,2.02,1034.2293627262115,0.235443115234375,0.006675004959106445
10779,2618.19,1723947617.2378297,1723947617.5872877,32216,0,11,76.0,2.02,1034.5604059696198,0.25052809715270996,0.006237030029296875
10780,2618.54,1723947617.587312,1723947617.953967,32229,0,14,76.0,2.02,1034.57754778862,0.2693023681640625,0.006157398223876953
10781,2618.91,1723947617.953992,1723947618.302784,32244,0,16,76.0,2.02,1034.944088459015,0.24432992935180664,0.006272792816162109
10782,2619.26,1723947618.3028107,1723947618.6537938,32256,0,13,76.0,2.02,1035.2926506996155,0.2540903091430664,0.00612950325012207
10783,2619.61,1723947618.6538222,1723947619.003523,32268,0,13,76.0,2.02,1035.6348795890808,0.254117488861084,0.006244659423828125
10784,2619.96,1723947619.0035498,1723947619.353152,32280,0,13,76.0,2.02,1035.6590592861176,0.25155091285705566,0.006451845169067383
10785,2620.31,1723947619.3531792,1723947619.7034924,32295,0,16,76.0,2.02,1036.0085535049438,0.24590086936950684,0.006255388259887695
10786,2620.66,1723947619.7035174,1723947620.0380614,32304,0,10,76.0,2.02,1036.358981370926,0.23437809944152832,0.006197690963745117
10787,2620.99,1723947620.0380864,1723947620.388043,32316,0,13,76.0,2.02,1036.693841934204,0.2494049072265625,0.006196737289428711
10788,2621.34,1723947620.3880706,1723947620.7214077,32331,0,16,76.0,2.02,1037.0435638427734,0.23773717880249023,0.006181955337524414
10789,2621.67,1723947620.7214367,1723947621.0538707,32340,0,10,76.0,2.02,1037.3768639564514,0.2335524559020996,0.0062139034271240234
10790,2622.0,1723947621.0538995,1723947621.3866725,32362,5,18,76.0,2.02,1037.7097778320312,0.2383098602294922,0.0062296390533447266
10791,2622.33,1723947621.3867044,1723947621.7371147,32372,0,11,76.0,2.02,1038.042239665985,0.24457788467407227,0.006239652633666992
10792,2622.68,1723947621.7371426,1723947622.06992,32381,0,10,76.0,2.02,1038.3926210403442,0.24070405960083008,0.006218910217285156
10793,2623.01,1723947622.069946,1723947622.4033594,32398,0,18,76.0,2.02,1038.3933928012848,0.239013671875,0.006173849105834961
10794,2623.34,1723947622.4033852,1723947622.7383776,32408,0,11,76.0,2.02,1038.7265708446503,0.2319948673248291,0.006175518035888672
10795,2623.67,1723947622.7384067,1723947623.0867648,32417,0,10,76.0,2.02,1039.0615029335022,0.24218034744262695,0.006155967712402344
10796,2624.02,1723947623.0867922,1723947623.4196327,32433,0,17,76.0,2.02,1039.41002368927,0.23745489120483398,0.0062067508697509766
10797,2624.35,1723947623.419659,1723947623.7531908,32444,0,12,76.0,2.02,1039.7426805496216,0.24111604690551758,0.006175518035888672
10798,2624.68,1723947623.7532163,1723947624.091426,32453,0,10,76.0,2.02,1040.076423883438,0.2316269874572754,0.006177425384521484
10799,2625.02,1723947624.091451,1723947624.4212584,32469,0,17,76.0,2.02,1040.0626213550568,0.22173404693603516,0.006135463714599609
10800,2625.35,1723947624.4212832,1723947624.7538197,32480,0,12,76.0,2.02,1040.3928565979004,0.23828983306884766,0.0063669681549072266
10801,2625.68,1723947624.7538474,1723947625.1046388,32489,0,10,76.0,2.02,1040.7253181934357,0.245927095413208,0.006293535232543945
10802,2626.03,1723947625.1046653,1723947625.4538112,32504,0,16,76.0,2.02,1041.0762729644775,0.2568824291229248,0.006352901458740234
10803,2626.38,1723947625.4538386,1723947625.7876823,32515,0,12,76.0,2.02,1041.4254848957062,0.24131274223327637,0.0062084197998046875
10804,2626.71,1723947625.787709,1723947626.1377084,32528,0,14,76.0,2.02,1041.4107089042664,0.24631881713867188,0.006218910217285156
10805,2627.06,1723947626.1377332,1723947626.4584363,32539,0,12,76.0,2.02,1041.7605783939362,0.21944403648376465,0.006162881851196289
10806,2627.38,1723947626.4584649,1723947626.8042011,32550,0,12,76.0,2.02,1042.081170797348,0.24173665046691895,0.00617218017578125
10807,2627.73,1723947626.8042274,1723947627.1584399,32563,0,14,76.0,2.02,1042.4269206523895,0.2447969913482666,0.006207466125488281
10808,2628.08,1723947627.1584666,1723947627.5033772,32574,0,12,76.0,2.02,1042.7810506820679,0.24293017387390137,0.006190776824951172
10809,2628.42,1723947627.5034018,1723947627.8212953,32589,0,16,76.0,2.02,1043.1262426376343,0.2234814167022705,0.00627446174621582
10810,2628.74,1723947627.8213217,1723947628.1690323,32598,0,10,76.0,2.02,1043.444232225418,0.2530350685119629,0.006247520446777344
10811,2629.09,1723947628.169059,1723947628.5051248,32609,0,12,76.0,2.02,1043.7916977405548,0.23980259895324707,0.006169319152832031
10812,2629.43,1723947628.505151,1723947628.8538253,32625,0,17,76.0,2.02,1044.127851009369,0.24820232391357422,0.006360054016113281
10813,2629.78,1723947628.8538527,1723947629.203405,32633,0,9,76.0,2.02,1044.1257185935974,0.2510247230529785,0.006194591522216797
10814,2630.13,1723947629.2034333,1723947629.5376754,32647,0,15,76.0,2.02,1044.4752707481384,0.23311185836791992,0.006235837936401367
10815,2630.46,1723947629.5377023,1723947629.8922691,32660,0,14,76.0,2.02,1044.8097624778748,0.24278736114501953,0.006177425384521484
10816,2630.81,1723947629.8922935,1723947630.238167,32673,0,14,76.0,2.02,1045.1644353866577,0.23955035209655762,0.006232023239135742
10817,2631.16,1723947630.2381952,1723947630.5879898,32682,0,10,76.0,2.02,1045.510232925415,0.24573087692260742,0.006071567535400391
10818,2631.51,1723947630.588015,1723947630.9407785,32697,0,16,76.0,2.02,1045.860035419464,0.2470104694366455,0.00611567497253418
10819,2631.86,1723947630.9408064,1723947631.2878704,32709,0,13,76.0,2.02,1046.2133946418762,0.24115467071533203,0.006300210952758789
10820,2632.21,1723947631.287896,1723947631.6375287,32724,0,16,76.0,2.02,1046.560021162033,0.24422669410705566,0.006188869476318359
10821,2632.56,1723947631.6375551,1723947631.9705827,32733,0,10,76.0,2.02,1046.5599570274353,0.23162508010864258,0.006243228912353516
10822,2632.89,1723947631.9706087,1723947632.303551,32745,0,13,76.0,2.02,1046.8929612636566,0.2335953712463379,0.006101131439208984
10823,2633.22,1723947632.3035781,1723947632.6539462,32760,0,16,76.0,2.02,1047.2258381843567,0.2489783763885498,0.006216287612915039
10824,2633.57,1723947632.6539712,1723947633.0034382,32769,0,10,76.0,2.02,1047.2437212467194,0.24975037574768066,0.006237030029296875
10825,2633.92,1723947633.0034642,1723947633.353331,32784,0,16,76.0,2.02,1047.5935034751892,0.25263214111328125,0.006167888641357422
10826,2634.27,1723947633.353357,1723947633.6868966,32796,0,13,76.0,2.02,1047.9428143501282,0.22648024559020996,0.006227254867553711
10827,2634.6,1723947633.6869226,1723947634.037315,32813,4,14,76.0,2.02,1048.276831626892,0.24692893028259277,0.006181478500366211
10828,2634.95,1723947634.0373402,1723947634.3861427,32824,0,12,76.0,2.02,1048.6270065307617,0.2585749626159668,0.0062062740325927734
10829,2635.3,1723947634.3861861,1723947634.7044537,32839,3,13,76.0,2.02,1048.9762003421783,0.21730399131774902,0.006255149841308594
10830,2635.62,1723947634.704479,1723947635.037728,32849,0,11,76.0,2.02,1049.2944622039795,0.22875094413757324,0.006233930587768555
10831,2635.95,1723947635.0377545,1723947635.4032855,32860,0,12,76.0,2.02,1049.6275868415833,0.26453232765197754,0.0061380863189697266
10832,2636.32,1723947635.403312,1723947635.738559,32875,0,16,76.0,2.02,1049.9931478500366,0.2394850254058838,0.006183624267578125
10833,2636.66,1723947635.7385886,1723947636.1035273,32885,0,11,76.0,2.02,1049.9776482582092,0.2615060806274414,0.0063626766204833984
10834,2637.02,1723947636.1035547,1723947636.4542036,32901,0,17,76.0,2.02,1050.34250998497,0.24268102645874023,0.006158113479614258
10835,2637.37,1723947636.4542332,1723947636.7870002,32912,0,12,76.0,2.02,1050.6933045387268,0.2364645004272461,0.006375789642333984
10836,2637.7,1723947636.787026,1723947637.1210513,32930,4,15,76.0,2.02,1051.0259928703308,0.23165321350097656,0.006233930587768555
10837,2638.03,1723947637.1210775,1723947637.4539433,32942,0,13,76.0,2.02,1051.3599953651428,0.2391948699951172,0.006269216537475586
10838,2638.36,1723947637.4539702,1723947637.821901,32953,0,12,76.0,2.02,1051.692935705185,0.25908708572387695,0.006249189376831055
10839,2638.73,1723947637.8219259,1723947638.1708443,32967,0,15,76.0,2.02,1052.0610089302063,0.24102115631103516,0.006461381912231445
10840,2639.08,1723947638.1708698,1723947638.5055397,32979,0,13,76.0,2.02,1052.4098300933838,0.23743414878845215,0.0063724517822265625
10841,2639.41,1723947638.5055668,1723947638.8539624,32995,0,17,76.0,2.02,1052.4073841571808,0.24318933486938477,0.006144046783447266
10842,2639.76,1723947638.853989,1723947639.2070808,33004,0,10,76.0,2.02,1052.75568318367,0.24799275398254395,0.0060460567474365234
10843,2640.11,1723947639.2071095,1723947639.5532007,33020,0,17,76.0,2.02,1053.1086671352386,0.24688053131103516,0.006125688552856445
10844,2640.46,1723947639.5532277,1723947639.9028976,33033,0,14,76.0,2.02,1053.1086156368256,0.25377392768859863,0.006201028823852539
10845,2640.81,1723947639.9029243,1723947640.2553792,33048,0,16,76.0,2.02,1053.4584119319916,0.25704336166381836,0.0062215328216552734
10846,2641.16,1723947640.2554104,1723947640.5863926,33058,0,11,76.0,2.02,1053.811074256897,0.23806428909301758,0.006193637847900391
10847,2641.49,1723947640.5864217,1723947640.921377,33071,0,14,76.0,2.02,1054.1419608592987,0.22921514511108398,0.006180286407470703
10848,2641.82,1723947640.9214036,1723947641.254288,33086,0,16,76.0,2.02,1054.4767458438873,0.23964810371398926,0.006186485290527344
10849,2642.15,1723947641.2543142,1723947641.6031818,33096,0,11,76.0,2.02,1054.8098547458649,0.25026988983154297,0.0062427520751953125
10850,2642.5,1723947641.6032093,1723947641.9386077,33111,2,14,76.0,2.02,1055.1589691638947,0.23755598068237305,0.006214618682861328
10851,2642.84,1723947641.9386358,1723947642.269542,33125,0,15,76.0,2.02,1055.4942734241486,0.2404332160949707,0.0062713623046875
10852,2643.17,1723947642.2695677,1723947642.603913,33135,0,11,76.0,2.02,1055.8250713348389,0.23139357566833496,0.006148338317871094
10853,2643.5,1723947642.603939,1723947642.9371219,33152,2,16,76.0,2.02,1056.1596190929413,0.24060487747192383,0.006200551986694336
10854,2643.83,1723947642.9371464,1723947643.2696114,33166,0,15,76.0,2.02,1056.15522646904,0.23873567581176758,0.006258249282836914
10855,2644.16,1723947643.269638,1723947643.6222658,33176,0,11,76.0,2.02,1056.487945318222,0.2541689872741699,0.006280183792114258
10856,2644.51,1723947643.622292,1723947643.9711552,33191,0,16,76.0,2.02,1056.840418100357,0.24460339546203613,0.00618743896484375
10857,2644.86,1723947643.971182,1723947644.3056965,33205,0,15,76.0,2.02,1057.1891920566559,0.23109149932861328,0.006209611892700195
10858,2645.19,1723947644.3057237,1723947644.6376116,33215,0,11,76.0,2.02,1057.5238811969757,0.23469829559326172,0.006166934967041016
10859,2645.52,1723947644.6376393,1723947644.9897006,33230,0,16,76.0,2.02,1057.855696439743,0.2480332851409912,0.006222963333129883
10860,2645.87,1723947644.9897237,1723947645.338305,33244,0,15,76.0,2.02,1058.2079360485077,0.24208593368530273,0.006216764450073242
10861,2646.22,1723947645.338333,1723947645.6703815,33260,0,17,76.0,2.02,1058.2261068820953,0.23469901084899902,0.00636744499206543
10862,2646.55,1723947645.670408,1723947646.0211341,33269,0,10,76.0,2.02,1058.5581970214844,0.24338459968566895,0.006201982498168945
10863,2646.9,1723947646.0211613,1723947646.3728719,33289,3,18,76.0,2.02,1058.9093959331512,0.24374675750732422,0.006308078765869141
10864,2647.25,1723947646.3728993,1723947646.7210653,33302,0,14,76.0,2.02,1059.2609415054321,0.24701142311096191,0.00619959831237793
10865,2647.6,1723947646.7210891,1723947647.071469,33315,4,10,76.0,2.02,1059.6091063022614,0.24534845352172852,0.0061321258544921875
10866,2647.95,1723947647.071494,1723947647.4032917,33328,0,14,76.0,2.02,1059.9593968391418,0.2253708839416504,0.006224870681762695
10867,2648.28,1723947647.403318,1723947647.7545092,33341,0,14,76.0,2.02,1060.291014432907,0.25368642807006836,0.006254434585571289
10868,2648.63,1723947647.7545345,1723947648.1077468,33354,0,14,76.0,2.02,1060.6427149772644,0.24698138236999512,0.006174564361572266
10869,2648.98,1723947648.107773,1723947648.4542754,33367,0,14,76.0,2.02,1060.9954652786255,0.24138689041137695,0.006255149841308594
10870,2649.33,1723947648.454301,1723947648.7909741,33383,0,17,76.0,2.02,1061.332971572876,0.23314332962036133,0.006330013275146484
10871,2649.67,1723947648.7909987,1723947649.1382353,33392,0,10,76.0,2.02,1061.669808626175,0.23897027969360352,0.006181478500366211
10872,2650.02,1723947649.1382627,1723947649.4872327,33410,0,19,76.0,2.02,1062.0171127319336,0.2537510395050049,0.0062427520751953125
10873,2650.37,1723947649.4872584,1723947649.8370261,33421,0,12,76.0,2.02,1062.3659970760345,0.2555406093597412,0.006309986114501953
10874,2650.72,1723947649.8370523,1723947650.1742437,33435,0,15,76.0,2.02,1062.7158823013306,0.22925186157226562,0.006189107894897461
10875,2651.06,1723947650.1742704,1723947650.5200543,33448,0,14,76.0,2.02,1062.713591337204,0.24906635284423828,0.0062215328216552734
10876,2651.41,1723947650.520081,1723947650.8548098,33464,0,17,76.0,2.02,1063.0592730045319,0.24290895462036133,0.006126880645751953
10877,2651.74,1723947650.8548372,1723947651.1873462,33473,0,10,76.0,2.02,1063.3948919773102,0.2381727695465088,0.006234645843505859
10878,2652.07,1723947651.187374,1723947651.537582,33485,0,13,76.0,2.02,1063.7268404960632,0.2447817325592041,0.006166219711303711
10879,2652.42,1723947651.5376074,1723947651.8700604,33501,0,17,76.0,2.02,1064.0771088600159,0.23684191703796387,0.006157875061035156
10880,2652.75,1723947651.8700857,1723947652.2047303,33510,0,10,76.0,2.02,1064.076243877411,0.24123668670654297,0.006171226501464844
10881,2653.08,1723947652.2047563,1723947652.538913,33522,0,13,76.0,2.02,1064.4107174873352,0.22925066947937012,0.00639653205871582
10882,2653.41,1723947652.538939,1723947652.8549366,33538,0,17,76.0,2.02,1064.7450308799744,0.22104835510253906,0.006337404251098633
10883,2653.73,1723947652.8549635,1723947653.2049484,33547,0,10,76.0,2.02,1065.0610990524292,0.24305081367492676,0.006117582321166992
10884,2654.08,1723947653.2049735,1723947653.5540018,33559,0,13,76.0,2.02,1065.411025762558,0.24768543243408203,0.00625920295715332
10885,2654.43,1723947653.5540285,1723947653.8886006,33575,0,17,76.0,2.02,1065.7602462768555,0.23635387420654297,0.006036043167114258
10886,2654.76,1723947653.88863,1723947654.203295,33584,0,10,76.0,2.02,1065.7446024417877,0.2208566665649414,0.006135463714599609
10887,2655.07,1723947654.2033205,1723947654.5428188,33596,0,13,76.0,2.02,1066.059016942978,0.23505926132202148,0.006148099899291992
10888,2655.41,1723947654.5428445,1723947654.888616,33612,0,17,76.0,2.02,1066.398533821106,0.24129796028137207,0.006239414215087891
10889,2655.76,1723947654.88864,1723947655.237857,33621,0,10,76.0,2.02,1066.7444348335266,0.25681304931640625,0.006227016448974609
10890,2656.11,1723947655.2378821,1723947655.5750628,33635,0,15,76.0,2.02,1067.093611240387,0.23528790473937988,0.006227970123291016
10891,2656.45,1723947655.575089,1723947655.9247842,33648,0,14,76.0,2.02,1067.4306185245514,0.2480916976928711,0.0062520503997802734
10892,2656.8,1723947655.9248116,1723947656.275795,33661,4,10,76.0,2.02,1067.7809298038483,0.24541258811950684,0.006212711334228516
10893,2657.15,1723947656.2758226,1723947656.6211367,33671,0,11,76.0,2.02,1068.131593465805,0.24695229530334473,0.006273746490478516
10894,2657.5,1723947656.6211653,1723947656.9709473,33686,2,14,76.0,2.02,1068.4771211147308,0.24689173698425293,0.0061604976654052734
10895,2657.85,1723947656.9709723,1723947657.3076267,33697,0,12,76.0,2.02,1068.4942862987518,0.23802947998046875,0.006017446517944336
10896,2658.19,1723947657.3076506,1723947657.6544292,33707,0,11,76.0,2.02,1068.8307750225067,0.24083352088928223,0.0062198638916015625
10897,2658.54,1723947657.6544547,1723947657.9748597,33723,0,17,76.0,2.02,1069.1776094436646,0.22063159942626953,0.006156206130981445
10898,2658.86,1723947657.974887,1723947658.321705,33734,0,12,76.0,2.02,1069.4980072975159,0.23979520797729492,0.006480693817138672
10899,2659.21,1723947658.3217335,1723947658.6546438,33750,0,17,76.0,2.02,1069.8451969623566,0.22731590270996094,0.006229400634765625
10900,2659.54,1723947658.6546712,1723947658.9871786,33760,0,11,76.0,2.02,1069.8444781303406,0.22516894340515137,0.006353855133056641
10901,2659.87,1723947658.987201,1723947659.3382955,33771,0,12,76.0,2.02,1070.1764183044434,0.24523401260375977,0.006083488464355469
10902,2660.22,1723947659.338319,1723947659.687367,33786,0,16,76.0,2.02,1070.527953863144,0.24360060691833496,0.006231069564819336
10903,2660.57,1723947659.687392,1723947660.0253196,33796,0,11,76.0,2.02,1070.876984834671,0.23160839080810547,0.006197452545166016
