,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9107,2948.88,1723937098.2516007,1723937098.5863833,82419,0,12,75.8,2.02,2441.094621181488,0.23488426208496094,0.006179332733154297
9108,2949.21,1723937098.5864084,1723937098.936734,82436,0,18,75.8,2.02,2441.429207801819,0.2433464527130127,0.006201744079589844
9109,2949.56,1723937098.9367607,1723937099.286024,82442,0,7,75.8,2.02,2441.7796783447266,0.24535560607910156,0.006251335144042969
9110,2949.91,1723937099.2860513,1723937099.6384642,82456,0,15,75.8,2.02,2442.128983974457,0.2426433563232422,0.006192684173583984
9111,2950.26,1723937099.6384902,1723937099.9697032,82470,0,15,75.8,2.02,2442.481322288513,0.23934674263000488,0.006217241287231445
9112,2950.59,1723937099.9697266,1723937100.3017912,82476,0,7,75.8,2.02,2442.8125569820404,0.24071025848388672,0.006531715393066406
9113,2950.92,1723937100.3018153,1723937100.6543632,82490,0,15,75.8,2.02,2442.8132617473602,0.2434380054473877,0.006163120269775391
9114,2951.27,1723937100.6543875,1723937100.9859715,82504,0,15,75.8,2.02,2443.16543340683,0.24042916297912598,0.006181478500366211
9115,2951.6,1723937100.9860003,1723937101.3350194,82518,4,11,75.8,2.02,2443.4972398281097,0.2447068691253662,0.006287813186645508
9116,2951.95,1723937101.3350449,1723937101.6705,82528,0,11,75.8,2.02,2443.8462002277374,0.232499361038208,0.006146907806396484
9117,2952.29,1723937101.6705267,1723937102.0192318,82542,0,15,75.8,2.02,2444.181716442108,0.2556724548339844,0.006253480911254883
9118,2952.64,1723937102.0192575,1723937102.353345,82552,0,11,75.8,2.02,2444.1771490573883,0.23968815803527832,0.006155967712402344
9119,2952.97,1723937102.353371,1723937102.707142,82562,0,11,75.8,2.02,2444.511546611786,0.2515833377838135,0.0061910152435302734
9120,2953.32,1723937102.7071683,1723937103.035554,82579,0,18,75.8,2.02,2444.865014076233,0.23641753196716309,0.006216764450073242
9121,2953.65,1723937103.0355794,1723937103.3855617,82586,0,8,75.8,2.02,2445.193677186966,0.2515115737915039,0.006420135498046875
9122,2954.0,1723937103.385589,1723937103.7186284,82599,3,11,75.8,2.02,2445.544023990631,0.2421560287475586,0.006219148635864258
9123,2954.33,1723937103.7186534,1723937104.0531669,82612,0,14,75.8,2.02,2445.8766317367554,0.23460173606872559,0.006164073944091797
9124,2954.66,1723937104.0531912,1723937104.4192445,82619,0,8,75.8,2.02,2446.211436986923,0.26470446586608887,0.006036996841430664
9125,2955.03,1723937104.4192708,1723937104.7513068,82632,0,14,75.8,2.02,2446.5771238803864,0.24141812324523926,0.006205320358276367
9126,2955.36,1723937104.7513337,1723937105.1031373,82645,0,14,75.8,2.02,2446.9093503952026,0.24819731712341309,0.0061054229736328125
9127,2955.71,1723937105.1031644,1723937105.4532044,82656,0,12,75.8,2.02,2447.2611248493195,0.25365424156188965,0.006161689758300781
9128,2956.06,1723937105.4532332,1723937105.785886,82665,0,10,75.8,2.02,2447.611298084259,0.23376131057739258,0.006131887435913086
9129,2956.39,1723937105.7859128,1723937106.13538,82678,0,14,75.8,2.02,2447.6133921146393,0.25127315521240234,0.006284952163696289
9130,2956.74,1723937106.1354053,1723937106.4745495,82688,0,11,75.8,2.02,2447.963036775589,0.2377004623413086,0.006097316741943359
9131,2957.08,1723937106.4745772,1723937106.80425,82697,0,10,75.8,2.02,2448.3020362854004,0.23564839363098145,0.006150960922241211
9132,2957.41,1723937106.8042734,1723937107.152954,82713,0,17,75.8,2.02,2448.6319584846497,0.25022053718566895,0.006182193756103516
9133,2957.76,1723937107.1529818,1723937107.4897692,82720,0,8,75.8,2.02,2448.980503797531,0.23772573471069336,0.006229400634765625
9134,2958.1,1723937107.4897966,1723937107.8355029,82733,4,10,75.8,2.02,2449.3174409866333,0.24054622650146484,0.0062215328216552734
9135,2958.45,1723937107.8355305,1723937108.186943,82744,0,12,75.8,2.02,2449.663231611252,0.24741792678833008,0.006178855895996094
9136,2958.8,1723937108.186968,1723937108.5351117,82757,3,11,75.8,2.02,2450.014769554138,0.2442021369934082,0.0062067508697509766
9137,2959.15,1723937108.5351357,1723937108.8902366,82766,0,10,75.8,2.02,2450.3626832962036,0.25245237350463867,0.006215572357177734
9138,2959.51,1723937108.890266,1723937109.2383413,82777,0,12,75.8,2.02,2450.7178518772125,0.24705219268798828,0.006196022033691406
9139,2959.86,1723937109.2383676,1723937109.6027138,82787,0,11,75.8,2.02,2451.0660824775696,0.2697172164916992,0.006194114685058594
9140,2960.22,1723937109.6027398,1723937109.953477,82803,0,17,75.8,2.02,2451.108984231949,0.2590906620025635,0.0062465667724609375
9141,2960.57,1723937109.9535043,1723937110.285989,82807,0,5,75.8,2.02,2451.4602756500244,0.2365419864654541,0.006226062774658203
9142,2960.9,1723937110.2860193,1723937110.6350198,82823,3,14,75.8,2.02,2451.793051481247,0.248321533203125,0.006233930587768555
9143,2961.25,1723937110.635045,1723937110.9736307,82836,0,14,75.8,2.02,2452.1413469314575,0.24158358573913574,0.0061991214752197266
9144,2961.59,1723937110.9736576,1723937111.318471,82840,0,5,75.8,2.02,2452.4801609516144,0.23885035514831543,0.0061910152435302734
9145,2961.93,1723937111.318496,1723937111.6533613,82853,0,14,75.8,2.02,2452.511850118637,0.22983503341674805,0.006176948547363281
9146,2962.26,1723937111.653387,1723937111.9847903,82866,0,14,75.8,2.02,2452.846802711487,0.2415006160736084,0.006186962127685547
9147,2962.59,1723937111.9848185,1723937112.3356802,82870,0,5,75.8,2.02,2453.1782076358795,0.2467503547668457,0.00625300407409668
9148,2962.94,1723937112.335705,1723937112.6858273,82882,0,13,75.8,2.02,2453.529001712799,0.24409079551696777,0.006230354309082031
9149,2963.29,1723937112.6858535,1723937113.01925,82895,0,14,75.8,2.02,2453.8793029785156,0.24102330207824707,0.0061757564544677734
9150,2963.62,1723937113.0192764,1723937113.3530602,82902,0,8,75.8,2.02,2454.212629556656,0.24294471740722656,0.006137371063232422
9151,2963.95,1723937113.3530874,1723937113.6902735,82910,0,9,75.8,2.02,2454.5464284420013,0.23316216468811035,0.006279706954956055
9152,2964.29,1723937113.6903007,1723937114.0193148,82923,0,14,75.8,2.02,2454.883677482605,0.23325848579406738,0.00623011589050293
9153,2964.62,1723937114.0193374,1723937114.3704283,82930,0,8,75.8,2.02,2455.2126970291138,0.24585509300231934,0.006195783615112305
9154,2964.97,1723937114.3704557,1723937114.7062798,82938,0,9,75.8,2.02,2455.2321231365204,0.23737192153930664,0.006195545196533203
9155,2965.31,1723937114.7063081,1723937115.0372999,82953,0,16,75.8,2.02,2455.5679001808167,0.23759770393371582,0.006329059600830078
9156,2965.64,1723937115.0373235,1723937115.3865087,82957,0,5,75.8,2.02,2455.8990182876587,0.25316786766052246,0.006270408630371094
9157,2965.99,1723937115.3865345,1723937115.7195888,82965,0,9,75.8,2.02,2456.2477691173553,0.24226832389831543,0.006318092346191406
9158,2966.32,1723937115.719614,1723937116.0691535,82980,0,16,75.8,2.02,2456.5810112953186,0.2517879009246826,0.006228923797607422
9159,2966.67,1723937116.0691795,1723937116.4072669,82984,0,5,75.8,2.02,2456.9311814308167,0.2314004898071289,0.006181955337524414
9160,2967.01,1723937116.4072921,1723937116.735149,82994,0,11,75.8,2.02,2457.268642425537,0.22512292861938477,0.006171703338623047
9161,2967.34,1723937116.7351747,1723937117.0867035,83006,0,13,75.8,2.02,2457.5967786312103,0.24545574188232422,0.006227016448974609
9162,2967.69,1723937117.086731,1723937117.4352448,83010,0,5,75.8,2.02,2457.9481222629547,0.2572445869445801,0.006251096725463867
9163,2968.04,1723937117.4352703,1723937117.7734244,83020,0,11,75.8,2.02,2458.2967369556427,0.23305892944335938,0.006231784820556641
9164,2968.38,1723937117.773448,1723937118.1210036,83031,0,12,75.8,2.02,2458.6349828243256,0.24154043197631836,0.006120204925537109
9165,2968.73,1723937118.1210284,1723937118.4697206,83038,0,8,75.8,2.02,2458.9823846817017,0.25314807891845703,0.006220340728759766
9166,2969.08,1723937118.4697473,1723937118.8190656,83045,0,8,75.8,2.02,2459.3314442634583,0.24275636672973633,0.0061244964599609375
9167,2969.43,1723937118.819091,1723937119.1544335,83058,0,14,75.8,2.02,2459.6804361343384,0.22791481018066406,0.006278514862060547
9168,2969.77,1723937119.1544592,1723937119.4872868,83063,0,6,75.8,2.02,2459.6660301685333,0.23073625564575195,0.0061953067779541016
9169,2970.1,1723937119.487312,1723937119.8350873,83078,4,12,75.8,2.02,2459.9989988803864,0.24758219718933105,0.006157398223876953
9170,2970.45,1723937119.8351142,1723937120.186421,83087,0,10,75.8,2.02,2460.346876144409,0.2557859420776367,0.006232023239135742
9171,2970.8,1723937120.186447,1723937120.5384455,83098,3,9,75.8,2.02,2460.698001384735,0.25740909576416016,0.006115913391113281
9172,2971.15,1723937120.538471,1723937120.9069383,83106,0,9,75.8,2.02,2461.0501670837402,0.2598700523376465,0.006257295608520508
9173,2971.52,1723937120.9069643,1723937121.2535253,83115,0,10,75.8,2.02,2461.100506544113,0.2478179931640625,0.0062274932861328125
9174,2971.87,1723937121.2535503,1723937121.602426,83122,0,8,75.8,2.02,2461.4471962451935,0.24877190589904785,0.006193637847900391
9175,2972.22,1723937121.6024532,1723937121.9191713,83135,0,14,75.8,2.02,2461.796172618866,0.22494888305664062,0.0061798095703125
9176,2972.54,1723937121.9191985,1723937122.2546299,83139,0,5,75.8,2.02,2462.1129128932953,0.2377467155456543,0.006210803985595703
9177,2972.88,1723937122.2546558,1723937122.5862138,83145,0,7,75.8,2.02,2462.448261976242,0.23619484901428223,0.006125926971435547
9178,2973.21,1723937122.5862393,1723937122.9366288,83158,0,14,75.8,2.02,2462.780004262924,0.24798059463500977,0.006207466125488281
9179,2973.56,1723937122.9366553,1723937123.2734253,83162,0,5,75.8,2.02,2463.1304392814636,0.2340531349182129,0.006102800369262695
9180,2973.9,1723937123.2734497,1723937123.6186955,83171,3,7,75.8,2.02,2463.467431783676,0.24429798126220703,0.006303548812866211
9181,2974.25,1723937123.6187203,1723937123.9871018,83181,0,11,75.8,2.02,2463.81258225441,0.2616088390350342,0.006150960922241211
9182,2974.62,1723937123.9871278,1723937124.3352149,83187,0,7,75.8,2.02,2463.847086429596,0.2438662052154541,0.006236076354980469
9183,2974.97,1723937124.3352416,1723937124.6696312,83194,0,8,75.8,2.02,2464.19531083107,0.23937487602233887,0.00617527961730957
9184,2975.3,1723937124.669659,1723937125.0046291,83211,3,15,75.8,2.02,2464.5299773216248,0.23902297019958496,0.006559610366821289
9185,2975.63,1723937125.0046554,1723937125.3530734,83214,0,4,75.8,2.02,2464.8645367622375,0.24360990524291992,0.00621485710144043
9186,2975.98,1723937125.3530989,1723937125.6905065,83222,0,9,75.8,2.02,2465.2132070064545,0.2373650074005127,0.00616145133972168
9187,2976.32,1723937125.6905317,1723937126.0377805,83236,0,15,75.8,2.02,2465.5504829883575,0.24047636985778809,0.006220340728759766
9188,2976.67,1723937126.0378046,1723937126.4030569,83239,0,4,75.8,2.02,2465.898136615753,0.25988173484802246,0.00623631477355957
9189,2977.04,1723937126.403082,1723937126.7363245,83249,0,11,75.8,2.02,2466.2630321979523,0.24232149124145508,0.0062024593353271484
9190,2977.37,1723937126.7363508,1723937127.0695977,83261,0,13,75.8,2.02,2466.5963003635406,0.2420814037322998,0.0062639713287353516
9191,2977.7,1723937127.069624,1723937127.402542,83272,4,8,75.8,2.02,2466.9300513267517,0.22693133354187012,0.00617527961730957
9192,2978.03,1723937127.4025702,1723937127.7366538,83278,0,7,75.8,2.02,2467.2624204158783,0.23275065422058105,0.006222248077392578
9193,2978.36,1723937127.7366774,1723937128.085731,83289,0,12,75.8,2.02,2467.596894979477,0.2574172019958496,0.00618743896484375
9194,2978.71,1723937128.0857568,1723937128.4532268,83296,0,8,75.8,2.02,2467.945784807205,0.26407313346862793,0.006290435791015625
9195,2979.08,1723937128.4532537,1723937128.8045332,83301,0,6,75.8,2.02,2468.3133583068848,0.24329280853271484,0.006304502487182617
9196,2979.43,1723937128.8045564,1723937129.1354928,83316,0,16,75.8,2.02,2468.326445579529,0.23115301132202148,0.006446361541748047
9197,2979.76,1723937129.1355186,1723937129.469975,83321,0,6,75.8,2.02,2468.6578443050385,0.23705434799194336,0.006211042404174805
9198,2980.09,1723937129.4700043,1723937129.8205223,83326,0,6,75.8,2.02,2468.9919888973236,0.24521207809448242,0.0061168670654296875
9199,2980.44,1723937129.820548,1723937130.1531506,83341,0,16,75.8,2.02,2469.3424496650696,0.22850489616394043,0.00623774528503418
9200,2980.77,1723937130.153176,1723937130.5084774,83346,0,6,75.8,2.02,2469.6752581596375,0.24551749229431152,0.006192684173583984
9201,2981.13,1723937130.5085032,1723937130.853285,83355,0,10,75.8,2.02,2469.68657207489,0.24203181266784668,0.006213188171386719
9202,2981.47,1723937130.8533115,1723937131.2029321,83366,0,12,75.8,2.02,2470.031442642212,0.24257206916809082,0.006219387054443359
9203,2981.82,1723937131.2029586,1723937131.535404,83373,0,8,75.8,2.02,2470.38094162941,0.2342078685760498,0.0062558650970458984
9204,2982.15,1723937131.535429,1723937131.902398,83380,0,8,75.8,2.02,2470.7135257720947,0.26586246490478516,0.006290435791015625
9205,2982.52,1723937131.9024239,1723937132.2534137,83391,0,12,75.8,2.02,2471.0803163051605,0.24680495262145996,0.006368398666381836
9206,2982.87,1723937132.2534409,1723937132.6030574,83398,0,8,75.8,2.02,2471.4312386512756,0.24362611770629883,0.006369829177856445
9207,2983.22,1723937132.6030846,1723937132.9516695,83411,0,14,75.8,2.02,2471.7809250354767,0.24689149856567383,0.006165981292724609
9208,2983.57,1723937132.951697,1723937133.3031876,83418,0,8,75.8,2.02,2472.129868745804,0.2489478588104248,0.006253957748413086
9209,2983.92,1723937133.3032124,1723937133.6536427,83427,0,10,75.8,2.02,2472.48113322258,0.24465727806091309,0.006270647048950195
9210,2984.27,1723937133.6536682,1723937133.9868,83438,0,12,75.8,2.02,2472.8317363262177,0.23214316368103027,0.006038188934326172
9211,2984.6,1723937133.9868288,1723937134.3375769,83449,2,10,75.8,2.02,2473.165256500244,0.25246286392211914,0.006260395050048828
9212,2984.95,1723937134.337602,1723937134.6696637,83456,0,8,75.8,2.02,2473.5069239139557,0.23999524116516113,0.0062067508697509766
9213,2985.28,1723937134.6696916,1723937135.0027452,83467,0,12,75.8,2.02,2473.8395466804504,0.23340129852294922,0.0062181949615478516
9214,2985.61,1723937135.0027711,1723937135.3362355,83476,0,10,75.8,2.02,2473.8473336696625,0.23909401893615723,0.006129741668701172
9215,2985.94,1723937135.3362622,1723937135.67028,83483,0,8,75.8,2.02,2474.1809918880463,0.22701334953308105,0.006192445755004883
9216,2986.27,1723937135.6703062,1723937136.0196319,83494,0,12,75.8,2.02,2474.514744758606,0.24234557151794434,0.0062444210052490234
9217,2986.62,1723937136.0196548,1723937136.3697157,83503,0,10,75.8,2.02,2474.8639640808105,0.25025010108947754,0.00620269775390625
9218,2986.97,1723937136.369742,1723937136.703285,83510,0,8,75.8,2.02,2475.2144782543182,0.23796439170837402,0.006197690963745117
9219,2987.3,1723937136.7033117,1723937137.053748,83527,3,15,75.8,2.02,2475.5478785037994,0.24507522583007812,0.0062274932861328125
9220,2987.65,1723937137.0537722,1723937137.402812,83533,0,7,75.8,2.02,2475.897916316986,0.24290776252746582,0.006350278854370117
9221,2988.0,1723937137.4028475,1723937137.7358696,83543,2,9,75.8,2.02,2476.2483644485474,0.24138259887695312,0.006244659423828125
9222,2988.33,1723937137.7358973,1723937138.0698507,83556,0,14,75.8,2.02,2476.5801866054535,0.23725247383117676,0.006240367889404297
9223,2988.66,1723937138.069876,1723937138.419934,83562,0,7,75.8,2.02,2476.9146003723145,0.24464035034179688,0.0061910152435302734
9224,2989.01,1723937138.419958,1723937138.756168,83572,0,11,75.8,2.02,2477.2644114494324,0.2418069839477539,0.006199359893798828
9225,2989.35,1723937138.756192,1723937139.0877383,83585,0,14,75.8,2.02,2477.600704431534,0.2381610870361328,0.006211757659912109
9226,2989.68,1723937139.0877647,1723937139.4369097,83591,0,7,75.8,2.02,2477.932101249695,0.24640917778015137,0.006320953369140625
9227,2990.03,1723937139.4369366,1723937139.7704158,83601,0,11,75.8,2.02,2477.914491415024,0.24164366722106934,0.006109952926635742
9228,2990.36,1723937139.7704425,1723937140.1190867,83614,0,14,75.8,2.02,2478.2477486133575,0.24619626998901367,0.0063626766204833984
9229,2990.71,1723937140.1191123,1723937140.453116,83625,0,12,75.8,2.02,2478.5966589450836,0.23171234130859375,0.006043195724487305
9230,2991.04,1723937140.453143,1723937140.7907116,83630,0,6,75.8,2.02,2478.9305381774902,0.24282503128051758,0.006152629852294922
9231,2991.38,1723937140.7907379,1723937141.137329,83643,0,14,75.8,2.02,2479.2684302330017,0.23962974548339844,0.006146430969238281
9232,2991.73,1723937141.1373537,1723937141.4868493,83654,0,12,75.8,2.02,2479.606199502945,0.24496984481811523,0.006203651428222656
9233,2992.08,1723937141.4868724,1723937141.8189611,83659,0,6,75.8,2.02,2479.9556143283844,0.236114501953125,0.006413459777832031
9234,2992.41,1723937141.8189883,1723937142.1526968,83676,0,18,75.8,2.02,2480.287945508957,0.24068880081176758,0.006217241287231445
9235,2992.74,1723937142.1527247,1723937142.5024393,83683,0,8,75.8,2.02,2480.621415376663,0.2479996681213379,0.006223917007446289
9236,2993.09,1723937142.5024655,1723937142.8405902,83688,0,6,75.8,2.02,2480.62903881073,0.23926663398742676,0.006230354309082031
9237,2993.43,1723937142.8406186,1723937143.1882522,83706,0,19,75.8,2.02,2480.9670231342316,0.23890352249145508,0.0062160491943359375
9238,2993.78,1723937143.1882772,1723937143.522294,83713,0,8,75.8,2.02,2481.3147168159485,0.23282098770141602,0.006110429763793945
9239,2994.11,1723937143.5223224,1723937143.8353899,83723,0,11,75.8,2.02,2481.6485714912415,0.21376419067382812,0.006063938140869141
9240,2994.42,1723937143.8354156,1723937144.1866639,83736,0,14,75.8,2.02,2481.961852788925,0.24648284912109375,0.006205081939697266
9241,2994.77,1723937144.1866891,1723937144.536888,83743,0,8,75.8,2.02,2482.3127892017365,0.2467174530029297,0.006281852722167969
9242,2995.12,1723937144.5369155,1723937144.8868372,83754,0,12,75.8,2.02,2482.6630625724792,0.24364519119262695,0.006423473358154297
9243,2995.47,1723937144.8868647,1723937145.2257576,83767,0,14,75.8,2.02,2483.013279914856,0.23485445976257324,0.006175518035888672
9244,2995.81,1723937145.225781,1723937145.5700006,83776,0,10,75.8,2.02,2483.35208940506,0.25080275535583496,0.00644230842590332
9245,2996.15,1723937145.5700266,1723937145.9206822,83785,0,10,75.8,2.02,2483.6964280605316,0.24547410011291504,0.006235361099243164
9246,2996.5,1723937145.920708,1723937146.2535086,83800,1,15,75.8,2.02,2484.0471963882446,0.2414100170135498,0.00621795654296875
9247,2996.83,1723937146.2535343,1723937146.603386,83808,0,9,75.8,2.02,2484.0480580329895,0.25464725494384766,0.006337642669677734
9248,2997.18,1723937146.6034107,1723937146.9355807,83817,0,10,75.8,2.02,2484.3974289894104,0.23949861526489258,0.006292581558227539
9249,2997.51,1723937146.9356058,1723937147.3034909,83832,0,16,75.8,2.02,2484.7299082279205,0.2646331787109375,0.006267547607421875
9250,2997.88,1723937147.3035161,1723937147.637143,83840,0,9,75.8,2.02,2485.097480535507,0.23181653022766113,0.006215333938598633
9251,2998.21,1723937147.637169,1723937147.9694116,83858,0,19,75.8,2.02,2485.4315156936646,0.23325729370117188,0.006221771240234375
9252,2998.54,1723937147.9694364,1723937148.3192344,83865,0,8,75.8,2.02,2485.763589143753,0.24640917778015137,0.0062406063079833984
9253,2998.89,1723937148.3192604,1723937148.6877437,83873,0,9,75.8,2.02,2486.113672018051,0.26137733459472656,0.006176948547363281
9254,2999.26,1723937148.6877704,1723937149.0367584,83891,0,19,75.8,2.02,2486.4821605682373,0.24803400039672852,0.00618290901184082
9255,2999.61,1723937149.0367851,1723937149.3879244,83900,0,10,75.8,2.02,2486.8312799930573,0.24852705001831055,0.006072282791137695
9256,2999.96,1723937149.3879514,1723937149.7364736,83909,0,10,75.8,2.02,2487.18221783638,0.25287461280822754,0.006195783615112305
9257,3000.31,1723937149.7364986,1723937150.087066,83928,0,20,75.8,2.02,2487.530830860138,0.24392318725585938,0.0061986446380615234
9258,3000.66,1723937150.0870936,1723937150.4184613,83934,0,7,75.8,2.02,2487.5299813747406,0.24054670333862305,0.00619196891784668
9259,3000.99,1723937150.4184868,1723937150.7535033,83943,0,10,75.8,2.02,2487.86137843132,0.24000954627990723,0.006226062774658203
9260,3001.33,1723937150.7535288,1723937151.1035104,83962,0,20,75.8,2.02,2488.196748495102,0.2505347728729248,0.00615239143371582
9261,3001.68,1723937151.1035388,1723937151.4403527,83968,0,7,75.8,2.02,2488.546752691269,0.2410721778869629,0.006221771240234375
9262,3002.02,1723937151.4403813,1723937151.7691278,83980,0,13,75.8,2.02,2488.8836340904236,0.23643755912780762,0.006180286407470703
9263,3002.35,1723937151.7691524,1723937152.1206038,83996,0,17,75.8,2.02,2489.2122900485992,0.24671101570129395,0.006049633026123047
9264,3002.7,1723937152.1206298,1723937152.4536722,84012,5,12,75.8,2.02,2489.563808441162,0.24049901962280273,0.0062732696533203125
9265,3003.03,1723937152.4536977,1723937152.805094,84019,0,8,75.8,2.02,2489.8968558311462,0.2468874454498291,0.00629878044128418
9266,3003.38,1723937152.8051202,1723937153.1573663,84035,0,17,75.8,2.02,2490.248098373413,0.24387669563293457,0.006213665008544922
9267,3003.73,1723937153.1573927,1723937153.502572,84046,0,12,75.8,2.02,2490.267515182495,0.2481687068939209,0.006181240081787109
9268,3004.08,1723937153.5025988,1723937153.8362439,84053,0,8,75.8,2.02,2490.6126866340637,0.2429957389831543,0.006181240081787109
9269,3004.41,1723937153.83627,1723937154.1537673,84073,0,21,75.8,2.02,2490.9462780952454,0.22435450553894043,0.00639033317565918
9270,3004.73,1723937154.153794,1723937154.5210285,84080,0,8,75.8,2.02,2491.2640833854675,0.26270103454589844,0.006153106689453125
9271,3005.1,1723937154.521054,1723937154.869071,84092,5,8,75.8,2.02,2491.6312925815582,0.24404120445251465,0.006201982498168945
9272,3005.45,1723937154.8690963,1723937155.2201247,84107,0,16,75.8,2.02,2491.9791889190674,0.24957561492919922,0.006137847900390625
9273,3005.8,1723937155.2201493,1723937155.5536847,84120,3,11,75.8,2.02,2492.330370903015,0.23301124572753906,0.006206512451171875
9274,3006.13,1723937155.5537102,1723937155.9036996,84129,0,10,75.8,2.02,2492.3101003170013,0.2470378875732422,0.006028890609741211
9275,3006.48,1723937155.9037278,1723937156.2536197,84144,0,16,75.8,2.02,2492.659767627716,0.24329710006713867,0.0062389373779296875
9276,3006.83,1723937156.2536433,1723937156.607345,84154,0,11,75.8,2.02,2493.0096383094788,0.2514965534210205,0.006226301193237305
9277,3007.18,1723937156.6073716,1723937156.953408,84163,0,10,75.8,2.02,2493.3636088371277,0.24666500091552734,0.0060901641845703125
9278,3007.53,1723937156.9534338,1723937157.2867854,84179,0,17,75.8,2.02,2493.7095568180084,0.23936080932617188,0.006245136260986328
9279,3007.86,1723937157.2868114,1723937157.6198692,84188,0,10,75.8,2.02,2494.0431232452393,0.2386322021484375,0.006174325942993164
9280,3008.19,1723937157.6198974,1723937157.9584832,84197,0,10,75.8,2.02,2494.3759422302246,0.22890853881835938,0.006225109100341797
9281,3008.53,1723937157.9585097,1723937158.3031833,84213,0,17,75.8,2.02,2494.7148127555847,0.23987483978271484,0.0062100887298583984
9282,3008.87,1723937158.3032105,1723937158.6545532,84222,0,10,75.8,2.02,2495.0596177577972,0.2465813159942627,0.006174564361572266
9283,3009.22,1723937158.65458,1723937158.9912612,84240,0,19,75.8,2.02,2495.411051750183,0.23272967338562012,0.006264448165893555
9284,3009.56,1723937158.991286,1723937159.3361413,84247,0,8,75.8,2.02,2495.747323513031,0.2422177791595459,0.006279468536376953
9285,3009.9,1723937159.3361673,1723937159.670703,84260,2,12,75.8,2.02,2496.0927727222443,0.23985671997070312,0.006299495697021484
9286,3010.23,1723937159.670732,1723937160.002461,84276,0,17,75.8,2.02,2496.4268622398376,0.23894357681274414,0.0063724517822265625
9287,3010.56,1723937160.0024893,1723937160.354407,84283,0,8,75.8,2.02,2496.4288091659546,0.24445438385009766,0.006216526031494141
9288,3010.91,1723937160.3544326,1723937160.6856203,84294,0,12,75.8,2.02,2496.780082464218,0.2375471591949463,0.00625157356262207
9289,3011.24,1723937160.6856458,1723937161.0211143,84310,0,17,75.8,2.02,2497.111439704895,0.24375438690185547,0.006219387054443359
9290,3011.58,1723937161.0211418,1723937161.3534138,84317,0,8,75.8,2.02,2497.4468405246735,0.2370452880859375,0.00619053840637207
9291,3011.91,1723937161.35344,1723937161.7031446,84328,0,12,75.8,2.02,2497.779410123825,0.24292397499084473,0.006129264831542969
9292,3012.26,1723937161.703171,1723937162.0361793,84344,0,17,75.8,2.02,2498.128976583481,0.23379802703857422,0.006171703338623047
9293,3012.59,1723937162.0362058,1723937162.3697987,84351,0,8,75.8,2.02,2498.461848258972,0.2360072135925293,0.006234169006347656
9294,3012.92,1723937162.3698268,1723937162.7375567,84362,0,12,75.8,2.02,2498.464455127716,0.2623271942138672,0.00619053840637207
9295,3013.29,1723937162.7375832,1723937163.0705092,84378,0,17,75.8,2.02,2498.831957101822,0.23305010795593262,0.0060613155364990234
9296,3013.62,1723937163.070533,1723937163.4030612,84387,0,10,75.8,2.02,2499.1647062301636,0.23974132537841797,0.0061838626861572266
9297,3013.95,1723937163.4030874,1723937163.7363148,84396,0,10,75.8,2.02,2499.4976375102997,0.24019432067871094,0.006130695343017578
9298,3014.28,1723937163.7363422,1723937164.0856752,84412,0,17,75.8,2.02,2499.8306229114532,0.2536919116973877,0.006224393844604492
9299,3014.63,1723937164.0857038,1723937164.4371967,84421,0,10,75.8,2.02,2500.1799323558807,0.26056408882141113,0.006166934967041016
9300,3014.98,1723937164.4372237,1723937164.770029,84430,0,10,75.8,2.02,2500.531674861908,0.2404470443725586,0.006175518035888672
9301,3015.31,1723937164.770055,1723937165.1058478,84449,0,20,75.8,2.02,2500.5138692855835,0.23682403564453125,0.0061414241790771484
9302,3015.65,1723937165.1058757,1723937165.4541855,84455,0,7,75.8,2.02,2500.849518299103,0.24389195442199707,0.006272315979003906
9303,3016.0,1723937165.4542143,1723937165.8035274,84467,3,10,75.8,2.02,2501.198541879654,0.2444915771484375,0.006211757659912109
9304,3016.35,1723937165.803552,1723937166.1374242,84483,0,17,75.8,2.02,2501.5472338199615,0.24197649955749512,0.006265401840209961
9305,3016.68,1723937166.137451,1723937166.492252,84489,0,7,75.8,2.02,2501.8814091682434,0.2430121898651123,0.006184101104736328
9306,3017.03,1723937166.4922771,1723937166.819523,84501,0,13,75.8,2.02,2502.2359046936035,0.22114157676696777,0.006224632263183594
9307,3017.36,1723937166.8195517,1723937167.1698833,84517,0,17,75.8,2.02,2502.563361644745,0.24904942512512207,0.006192684173583984
9308,3017.71,1723937167.1699076,1723937167.5087285,84528,0,12,75.8,2.02,2502.913613319397,0.2284102439880371,0.00622868537902832
9309,3018.05,1723937167.5087533,1723937167.81936,84535,0,8,75.8,2.02,2503.2524292469025,0.21969866752624512,0.006231546401977539
9310,3018.36,1723937167.819387,1723937168.1538527,84552,0,18,75.8,2.02,2503.563402891159,0.23789143562316895,0.006262540817260742
9311,3018.69,1723937168.1538804,1723937168.4694412,84558,0,7,75.8,2.02,2503.897565841675,0.22171926498413086,0.006224870681762695
9312,3019.01,1723937168.4694688,1723937168.7874222,84570,0,13,75.8,2.02,2504.2136130332947,0.22264528274536133,0.006222963333129883
