,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
10032,3293.93,1723908303.969219,1723908304.302398,2115,0,0,84.4,2.01,669.3198163509369,0.23901700973510742,0.006190061569213867
10033,3294.26,1723908304.3024225,1723908304.6357112,2114,0,0,84.4,2.01,669.3194522857666,0.2318592071533203,0.00629425048828125
10034,3294.59,1723908304.6357348,1723908304.9675848,2113,0,0,84.4,2.01,669.2982289791107,0.23780202865600586,0.006028175354003906
10035,3294.92,1723908304.9676075,1723908305.3187258,2112,0,0,84.4,2.01,669.6301259994507,0.24242353439331055,0.006189823150634766
10036,3295.27,1723908305.3187692,1723908305.668313,2111,0,0,84.4,2.01,669.9811677932739,0.250474214553833,0.006171464920043945
10037,3295.62,1723908305.668336,1723908306.00234,2110,0,0,84.4,2.01,670.002867937088,0.2360363006591797,0.006226062774658203
10038,3295.95,1723908306.0023649,1723908306.3689795,2109,0,0,84.4,2.01,670.3369026184082,0.2610342502593994,0.006146669387817383
10039,3296.32,1723908306.3690038,1723908306.7025094,2108,0,0,84.4,2.01,670.7036869525909,0.2296123504638672,0.006181478500366211
10040,3296.65,1723908306.7025344,1723908307.0347629,2107,0,0,84.4,2.01,670.6865067481995,0.22286677360534668,0.0061571598052978516
10041,3296.98,1723908307.0347862,1723908307.3685362,2106,0,0,84.4,2.01,671.0099873542786,0.23628640174865723,0.006171464920043945
10042,3297.31,1723908307.3685606,1723908307.7185102,2105,0,0,84.4,2.01,671.0025565624237,0.2507946491241455,0.006228446960449219
10043,3297.66,1723908307.7185333,1723908308.0346618,2104,0,0,84.4,2.01,671.3523814678192,0.22078633308410645,0.0062563419342041016
10044,3297.98,1723908308.0346859,1723908308.3849564,2103,0,0,84.4,2.01,671.3354332447052,0.2469956874847412,0.006188392639160156
10045,3298.33,1723908308.3849802,1723908308.719333,2102,0,0,84.4,2.01,671.6857612133026,0.23014378547668457,0.006224393844604492
10046,3298.66,1723908308.7193558,1723908309.0693674,2102,0,1,84.4,2.01,671.3207201957703,0.25238513946533203,0.006146669387817383
10047,3299.01,1723908309.06939,1723908309.402024,2101,0,0,84.4,2.01,671.3196361064911,0.23749089241027832,0.006298065185546875
10048,3299.34,1723908309.402048,1723908309.7537866,2101,0,1,84.4,2.01,671.6522326469421,0.2523658275604248,0.0061910152435302734
10049,3299.69,1723908309.7538106,1723908310.102508,2101,0,1,84.4,2.01,671.320020198822,0.2483048439025879,0.006278038024902344
10050,3300.04,1723908310.1025317,1723908310.4517505,2101,0,1,84.4,2.01,671.3197290897369,0.2393953800201416,0.0062711238861083984
10051,3300.39,1723908310.4517741,1723908310.8026085,2101,0,1,84.4,2.01,671.3188757896423,0.24223852157592773,0.006117582321166992
10052,3300.74,1723908310.802632,1723908311.1520798,2102,0,2,84.4,2.01,670.9691226482391,0.2452235221862793,0.0061304569244384766
10053,3301.09,1723908311.1521032,1723908311.4898179,2101,0,0,84.4,2.01,670.986090183258,0.23593473434448242,0.006124734878540039
10054,3301.43,1723908311.4898417,1723908311.836054,2102,0,2,84.4,2.01,670.2722268104553,0.24753141403198242,0.006242990493774414
10055,3301.78,1723908311.8360772,1723908312.1692584,2104,0,3,84.4,2.01,670.6183006763458,0.23491811752319336,0.006246805191040039
10056,3302.11,1723908312.1692834,1723908312.5069315,2106,0,3,84.4,2.01,669.9361610412598,0.23514604568481445,0.006055116653442383
10057,3302.45,1723908312.5069594,1723908312.8537006,2105,0,0,84.4,2.01,669.9403085708618,0.2374274730682373,0.00652313232421875
10058,3302.8,1723908312.8537247,1723908313.1859543,2108,1,3,84.4,2.01,669.6209690570831,0.22922158241271973,0.0061953067779541016
10059,3303.13,1723908313.1859777,1723908313.5513616,2110,0,3,84.4,2.01,669.5999245643616,0.256986141204834,0.006258487701416016
10060,3303.5,1723908313.5513854,1723908313.8853781,2109,0,0,84.4,2.01,669.6179602146149,0.24014997482299805,0.006222963333129883
10061,3303.83,1723908313.8854032,1723908314.2539034,2112,0,4,84.4,2.01,669.6188197135925,0.2580149173736572,0.006277322769165039
10062,3304.2,1723908314.2539275,1723908314.618434,2115,1,3,84.4,2.01,669.6500949859619,0.2705526351928711,0.006164073944091797
10063,3304.56,1723908314.618458,1723908314.96847,2114,0,0,84.4,2.01,669.6684095859528,0.24602913856506348,0.006167173385620117
10064,3304.91,1723908314.9684942,1723908315.3223295,2117,0,4,84.4,2.01,670.0179841518402,0.24921393394470215,0.006024837493896484
10065,3305.26,1723908315.3223534,1723908315.6517816,2120,0,4,84.4,2.01,669.6716899871826,0.231536865234375,0.006371021270751953
10066,3305.59,1723908315.6518047,1723908316.0021884,2119,0,0,84.4,2.01,670.0010962486267,0.24798154830932617,0.006387233734130859
10067,3305.94,1723908316.0022109,1723908316.3534524,2122,0,4,84.4,2.01,670.3515067100525,0.24495768547058105,0.006194591522216797
10068,3306.29,1723908316.3534756,1723908316.7023678,2125,0,4,84.4,2.01,670.3523669242859,0.24259734153747559,0.006188631057739258
10069,3306.64,1723908316.7023933,1723908317.0518916,2127,0,3,84.4,2.01,670.3353307247162,0.24077534675598145,0.006211280822753906
10070,3306.99,1723908317.0519152,1723908317.4022033,2129,0,3,84.4,2.01,670.3348941802979,0.24618911743164062,0.006240367889404297
10071,3307.34,1723908317.4022257,1723908317.752514,2133,0,5,84.4,2.01,670.6851811408997,0.24532175064086914,0.006327629089355469
10072,3307.69,1723908317.7525384,1723908318.0848937,2134,0,2,84.4,2.01,671.0356693267822,0.22553801536560059,0.006240129470825195
10073,3308.02,1723908318.0849175,1723908318.4346015,2137,0,4,84.4,2.01,671.0148506164551,0.25691795349121094,0.006165742874145508
10074,3308.37,1723908318.4346242,1723908318.7891893,2139,0,3,84.4,2.01,671.0177052021027,0.24388527870178223,0.0062215328216552734
10075,3308.72,1723908318.7892134,1723908319.1191416,2142,0,4,84.4,2.01,671.0225751399994,0.23605012893676758,0.0060999393463134766
10076,3309.05,1723908319.119166,1723908319.4702091,2143,0,2,84.4,2.01,671.3526167869568,0.24365925788879395,0.006125450134277344
10077,3309.4,1723908319.470234,1723908319.8354027,2147,1,4,84.4,2.01,671.7037622928619,0.25603556632995605,0.006304264068603516
10078,3309.77,1723908319.8354251,1723908320.2024555,2149,0,3,84.4,2.01,671.7190275192261,0.2635347843170166,0.006258964538574219
10079,3310.14,1723908320.2024817,1723908320.5521421,2152,0,4,84.4,2.01,671.7360866069794,0.25033068656921387,0.006339073181152344
10080,3310.49,1723908320.5521662,1723908320.9020662,2153,0,2,84.4,2.01,672.0857417583466,0.244523286819458,0.006305217742919922
10081,3310.84,1723908320.9020915,1723908321.2520866,2157,0,5,84.4,2.01,672.1021912097931,0.24746155738830566,0.0061910152435302734
10082,3311.19,1723908321.2521117,1723908321.6025515,2159,0,3,84.4,2.01,672.4522144794464,0.24417376518249512,0.006311655044555664
10083,3311.54,1723908321.6025734,1723908321.9526825,2161,0,3,84.4,2.01,672.4529633522034,0.24984455108642578,0.006234407424926758
10084,3311.89,1723908321.9527075,1723908322.3026245,2163,0,3,84.4,2.01,672.4520053863525,0.24547505378723145,0.006254434585571289
10085,3312.24,1723908322.302649,1723908322.653906,2165,0,3,84.4,2.01,672.8019328117371,0.24665355682373047,0.006162166595458984
10086,3312.59,1723908322.653931,1723908323.0029328,2166,0,2,84.4,2.01,672.8028531074524,0.2471456527709961,0.006213188171386719
10087,3312.94,1723908323.0029578,1723908323.3528342,2167,0,2,84.4,2.01,673.1519799232483,0.25209927558898926,0.00614476203918457
10088,3313.29,1723908323.352858,1723908323.7201796,2168,0,2,84.4,2.01,673.501665353775,0.2580246925354004,0.0062329769134521484
10089,3313.66,1723908323.7202022,1723908324.069491,2169,0,2,84.4,2.01,673.5205886363983,0.2394411563873291,0.0062105655670166016
10090,3314.01,1723908324.0695138,1723908324.4190083,2170,0,2,84.4,2.01,673.5191860198975,0.2464296817779541,0.0063304901123046875
10091,3314.36,1723908324.4190307,1723908324.7519042,2171,0,2,84.4,2.01,673.8686566352844,0.23320531845092773,0.0062007904052734375
10092,3314.69,1723908324.751927,1723908325.1028793,2171,0,1,84.4,2.01,673.8507034778595,0.24036026000976562,0.006263017654418945
10093,3315.04,1723908325.1029105,1723908325.45231,2172,0,2,84.4,2.01,674.2025234699249,0.2453920841217041,0.0061147212982177734
10094,3315.39,1723908325.4523332,1723908325.7863677,2173,0,2,84.4,2.01,674.5510280132294,0.2246100902557373,0.0062944889068603516
10095,3315.72,1723908325.7863927,1723908326.1357982,2174,0,2,84.4,2.01,674.8854503631592,0.2506840229034424,0.0061914920806884766
10096,3316.07,1723908326.1358237,1723908326.4682379,2174,0,1,84.4,2.01,674.9024350643158,0.23468351364135742,0.0062656402587890625
10097,3316.4,1723908326.4682617,1723908326.8192177,2175,0,2,84.4,2.01,674.886403799057,0.24821066856384277,0.006239891052246094
10098,3316.75,1723908326.819242,1723908327.1356912,2175,0,1,84.4,2.01,675.2372121810913,0.22179722785949707,0.006290912628173828
10099,3317.07,1723908327.1357148,1723908327.468708,2175,0,1,84.4,2.01,675.2031805515289,0.2392902374267578,0.0061931610107421875
10100,3317.4,1723908327.4687283,1723908327.8024926,2175,0,1,84.4,2.01,675.5362553596497,0.23655414581298828,0.0061495304107666016
10101,3317.73,1723908327.8025165,1723908328.1359475,2175,0,1,84.4,2.01,675.8698811531067,0.23566150665283203,0.0062253475189208984
10102,3318.06,1723908328.135972,1723908328.4859173,2174,0,0,84.4,2.01,676.203409910202,0.2532694339752197,0.00635528564453125
10103,3318.41,1723908328.4859416,1723908328.835281,2174,0,1,84.4,2.01,676.1993200778961,0.24102377891540527,0.0061724185943603516
10104,3318.76,1723908328.8353033,1723908329.1695828,2174,0,1,84.4,2.01,676.5486657619476,0.22850394248962402,0.006298065185546875
10105,3319.09,1723908329.1696043,1723908329.502649,2173,0,0,84.4,2.01,676.5359554290771,0.2334604263305664,0.006191730499267578
10106,3319.42,1723908329.5026717,1723908329.8518012,2174,0,2,84.4,2.01,676.5363726615906,0.24611663818359375,0.00624394416809082
10107,3319.77,1723908329.8518238,1723908330.1849782,2173,0,0,84.4,2.01,676.8854448795319,0.22493338584899902,0.006276607513427734
10108,3320.1,1723908330.1850035,1723908330.5195944,2172,0,0,84.4,2.01,677.2188177108765,0.23734521865844727,0.006199359893798828
10109,3320.43,1723908330.5196168,1723908330.853076,2172,0,1,84.4,2.01,677.5532629489899,0.23774957656860352,0.006256818771362305
10110,3320.76,1723908330.853102,1723908331.202912,2171,0,0,84.4,2.01,677.5356967449188,0.24605321884155273,0.0063323974609375
10111,3321.11,1723908331.2029352,1723908331.5514152,2171,0,1,84.4,2.01,677.885650396347,0.25379300117492676,0.006314754486083984
10112,3321.46,1723908331.5514379,1723908331.9026663,2171,0,1,84.4,2.01,677.869035243988,0.2491316795349121,0.006120920181274414
10113,3321.81,1723908331.9026906,1723908332.2520366,2170,0,0,84.4,2.01,678.2200222015381,0.25347232818603516,0.0062253475189208984
10114,3322.16,1723908332.252061,1723908332.6030967,2171,0,2,84.4,2.01,678.5696265697479,0.24220800399780273,0.006221294403076172
10115,3322.51,1723908332.6031199,1723908332.9518743,2171,0,1,84.4,2.01,678.9205372333527,0.24826407432556152,0.006242036819458008
10116,3322.86,1723908332.951898,1723908333.284786,2170,0,0,84.4,2.01,678.5686495304108,0.23032474517822266,0.00616908073425293
10117,3323.19,1723908333.2848089,1723908333.636937,2171,0,2,84.4,2.01,678.9017179012299,0.2456364631652832,0.0062711238861083984
10118,3323.54,1723908333.63696,1723908333.9694023,2171,0,1,84.4,2.01,678.9177839756012,0.2383556365966797,0.006232023239135742
10119,3323.87,1723908333.9694264,1723908334.3195026,2170,0,0,84.4,2.01,679.2503654956818,0.23979735374450684,0.006244659423828125
10120,3324.22,1723908334.319527,1723908334.669766,2172,0,3,84.4,2.01,679.6004395484924,0.24722623825073242,0.006210803985595703
10121,3324.57,1723908334.6697905,1723908334.986315,2171,0,0,84.4,2.01,679.9507327079773,0.2132551670074463,0.006223440170288086
10122,3324.89,1723908334.9863422,1723908335.3348985,2170,0,0,84.4,2.01,679.5699849128723,0.2511708736419678,0.006339073181152344
10123,3325.24,1723908335.3349214,1723908335.654246,2172,0,3,84.4,2.01,679.9186186790466,0.22342157363891602,0.006135225296020508
10124,3325.56,1723908335.6542702,1723908335.9848685,2171,0,0,84.4,2.01,679.8876030445099,0.2266709804534912,0.006158590316772461
10125,3325.89,1723908335.9848917,1723908336.336775,2170,0,0,84.4,2.01,680.218542098999,0.24661731719970703,0.006226301193237305
10126,3326.24,1723908336.336802,1723908336.6696928,2173,0,4,84.4,2.01,680.5704734325409,0.23781824111938477,0.00622868537902832
10127,3326.57,1723908336.669718,1723908337.0184526,2172,0,0,84.4,2.01,680.9035484790802,0.25087594985961914,0.006331920623779297
10128,3326.92,1723908337.018479,1723908337.355872,2171,0,0,84.4,2.01,680.5523433685303,0.24004101753234863,0.0061190128326416016
10129,3327.26,1723908337.3558962,1723908337.6865551,2173,0,3,84.4,2.01,680.5387098789215,0.22383928298950195,0.006156444549560547
10130,3327.59,1723908337.686579,1723908338.018239,2172,0,0,84.4,2.01,680.8693335056305,0.2376387119293213,0.006242275238037109
10131,3327.92,1723908338.0182645,1723908338.3709855,2171,0,0,84.4,2.01,681.2011137008667,0.24326062202453613,0.006190061569213867
10132,3328.27,1723908338.3710096,1723908338.7023082,2173,0,3,84.4,2.01,680.5210103988647,0.23576831817626953,0.006414890289306641
10133,3328.6,1723908338.7023325,1723908339.0359368,2172,0,0,84.4,2.01,680.852418422699,0.2305586338043213,0.006254434585571289
10134,3328.93,1723908339.03596,1723908339.38597,2172,0,1,84.4,2.01,681.1859512329102,0.2441868782043457,0.006196498870849609
10135,3329.28,1723908339.3859956,1723908339.718811,2174,0,3,84.4,2.01,680.5345788002014,0.23846960067749023,0.006212949752807617
10136,3329.61,1723908339.7188344,1723908340.0693543,2173,0,0,84.4,2.01,680.8673906326294,0.24907803535461426,0.006139993667602539
10137,3329.96,1723908340.0693786,1723908340.4060168,2173,0,1,84.4,2.01,680.1681573390961,0.23334860801696777,0.006178140640258789
10138,3330.3,1723908340.4060419,1723908340.7526586,2174,0,2,84.4,2.01,680.5049862861633,0.2410876750946045,0.006253719329833984
10139,3330.65,1723908340.7526796,1723908341.085162,2173,0,0,84.4,2.01,676.3821682929993,0.231459379196167,0.006192207336425781
10140,3330.98,1723908341.085187,1723908341.4402514,2173,0,1,84.4,2.01,675.6848044395447,0.25021982192993164,0.006154537200927734
10141,3331.34,1723908341.4402761,1723908341.7850173,2174,0,2,84.4,2.01,676.0399127006531,0.24421262741088867,0.006395578384399414
10142,3331.68,1723908341.7850404,1723908342.1368062,2173,0,0,84.4,2.01,675.6677002906799,0.2542693614959717,0.006357431411743164
10143,3332.03,1723908342.1368294,1723908342.4865162,2174,0,2,84.4,2.01,675.682412147522,0.24396252632141113,0.00640416145324707
10144,3332.38,1723908342.4865403,1723908342.819145,2174,0,1,84.4,2.01,676.0323231220245,0.238816499710083,0.006418466567993164
10145,3332.71,1723908342.8191714,1723908343.1519997,2173,0,0,84.4,2.01,675.7034418582916,0.23523712158203125,0.006216287612915039
10146,3333.04,1723908343.152024,1723908343.5028384,2173,0,1,84.4,2.01,675.6851692199707,0.24588537216186523,0.006041288375854492
10147,3333.39,1723908343.5028636,1723908343.8688653,2173,0,1,84.4,2.01,676.0361442565918,0.26018524169921875,0.006389617919921875
10148,3333.76,1723908343.8688884,1723908344.235206,2172,0,0,84.4,2.01,675.6993381977081,0.25819897651672363,0.0062749385833740234
10149,3334.13,1723908344.235228,1723908344.586098,2172,0,1,84.4,2.01,676.0654118061066,0.2540855407714844,0.006216287612915039
10150,3334.48,1723908344.5861232,1723908344.918589,2171,0,0,84.4,2.01,676.0675010681152,0.23701834678649902,0.006850481033325195
10151,3334.81,1723908344.9186144,1723908345.2522767,2171,0,1,84.4,2.01,676.0681638717651,0.23839354515075684,0.006395578384399414
10152,3335.14,1723908345.252301,1723908345.6017032,2171,0,1,84.4,2.01,676.3930397033691,0.25125861167907715,0.006205558776855469
10153,3335.49,1723908345.601725,1723908345.9360733,2170,0,0,84.4,2.01,676.4187588691711,0.23678112030029297,0.006177425384521484
10154,3335.82,1723908345.9360957,1723908346.26868,2171,0,2,84.4,2.01,676.4192163944244,0.23900556564331055,0.006125926971435547
10155,3336.15,1723908346.2687037,1723908346.6031811,2171,0,1,84.4,2.01,676.7518956661224,0.2379915714263916,0.006257534027099609
10156,3336.48,1723908346.6032066,1723908346.9573617,2170,0,0,84.4,2.01,676.7374413013458,0.2473764419555664,0.0062122344970703125
10157,3336.83,1723908346.9573889,1723908347.2857842,2171,0,2,84.4,2.01,676.774674654007,0.23378658294677734,0.006219625473022461
10158,3337.16,1723908347.2858078,1723908347.6231058,2171,0,1,84.4,2.01,676.747807264328,0.22542500495910645,0.006211280822753906
10159,3337.5,1723908347.62313,1723908347.9711199,2171,1,0,84.4,2.01,677.0850174427032,0.2387993335723877,0.006231546401977539
10160,3337.85,1723908347.9711454,1723908348.319289,2171,0,1,84.4,2.01,677.4331359863281,0.24340415000915527,0.006151437759399414
10161,3338.2,1723908348.3193135,1723908348.6528144,2172,0,2,84.4,2.01,677.4537351131439,0.22424745559692383,0.006192922592163086
10162,3338.53,1723908348.652837,1723908349.0030653,2172,0,1,84.4,2.01,677.7874593734741,0.24199771881103516,0.006268739700317383
10163,3338.88,1723908349.0030885,1723908349.352128,2172,0,1,84.4,2.01,677.7693872451782,0.24369192123413086,0.006184101104736328
10164,3339.23,1723908349.352152,1723908349.6857285,2172,0,1,84.4,2.01,677.7682325839996,0.22885942459106445,0.006156444549560547
10165,3339.56,1723908349.685752,1723908350.0193932,2172,0,1,84.4,2.01,678.1019661426544,0.23983240127563477,0.0061533451080322266
10166,3339.89,1723908350.019417,1723908350.352402,2172,0,1,84.4,2.01,678.4355316162109,0.23942327499389648,0.006212472915649414
10167,3340.22,1723908350.3524258,1723908350.6860065,2173,0,2,84.4,2.01,678.7686159610748,0.23747777938842773,0.00617527961730957
10168,3340.55,1723908350.6860304,1723908351.0371017,2173,0,1,84.4,2.01,678.7527916431427,0.2463550567626953,0.006154537200927734
10169,3340.9,1723908351.0371256,1723908351.3697817,2175,1,2,84.4,2.01,678.7539331912994,0.23480534553527832,0.0061817169189453125
10170,3341.23,1723908351.3698041,1723908351.7195144,2175,0,1,84.4,2.01,679.0862126350403,0.24979901313781738,0.0063283443450927734
10171,3341.58,1723908351.7195406,1723908352.0689754,2175,0,1,84.4,2.01,679.0858237743378,0.24144411087036133,0.006191253662109375
10172,3341.93,1723908352.0689995,1723908352.4026737,2176,0,2,84.4,2.01,679.4352076053619,0.232438325881958,0.006170988082885742
10173,3342.26,1723908352.4026973,1723908352.7534986,2177,0,2,84.4,2.01,679.768538236618,0.2435762882232666,0.006371736526489258
10174,3342.61,1723908352.753522,1723908353.1024208,2178,0,2,84.4,2.01,679.7859199047089,0.24854063987731934,0.006060361862182617
10175,3342.96,1723908353.102444,1723908353.453544,2179,0,2,84.4,2.01,679.8024270534515,0.2431960105895996,0.0062367916107177734
10176,3343.31,1723908353.4535677,1723908353.7866344,2180,0,2,84.4,2.01,680.1538360118866,0.23674368858337402,0.006205558776855469
10177,3343.64,1723908353.7866774,1723908354.118845,2181,0,2,84.4,2.01,680.1190145015717,0.23863744735717773,0.006244182586669922
10178,3343.97,1723908354.1188743,1723908354.4687395,2182,0,2,84.4,2.01,680.45174908638,0.246199369430542,0.006125926971435547
10179,3344.32,1723908354.4687638,1723908354.8185272,2183,0,2,84.4,2.01,680.8010404109955,0.2497260570526123,0.006233692169189453
10180,3344.67,1723908354.818551,1723908355.1689649,2183,0,1,84.4,2.01,681.150803565979,0.24889922142028809,0.006149768829345703
10181,3345.02,1723908355.1689882,1723908355.5190406,2185,0,3,84.4,2.01,681.1530604362488,0.2524263858795166,0.006260395050048828
10182,3345.37,1723908355.5190623,1723908355.8532124,2185,0,1,84.4,2.01,681.1686053276062,0.23561310768127441,0.006181955337524414
10183,3345.7,1723908355.8532348,1723908356.2029366,2186,0,2,84.4,2.01,681.5031435489655,0.24014902114868164,0.00617527961730957
10184,3346.05,1723908356.2029607,1723908356.569355,2188,0,3,84.4,2.01,681.8526856899261,0.25888633728027344,0.006186962127685547
10185,3346.42,1723908356.5693793,1723908356.9195518,2188,0,1,84.4,2.01,682.2192206382751,0.24939393997192383,0.00629878044128418
10186,3346.77,1723908356.919577,1723908357.2692294,2189,0,2,84.4,2.01,682.5607430934906,0.24582338333129883,0.0062525272369384766
10187,3347.12,1723908357.2692537,1723908357.635227,2190,0,2,84.4,2.01,682.5682327747345,0.2572896480560303,0.006139516830444336
10188,3347.49,1723908357.635249,1723908357.9695466,2190,0,1,84.4,2.01,682.9341366291046,0.23736000061035156,0.006186485290527344
10189,3347.82,1723908357.9695706,1723908358.3194654,2191,0,2,84.4,2.01,682.9192111492157,0.24474477767944336,0.006219148635864258
10190,3348.17,1723908358.319489,1723908358.6525893,2192,0,2,84.4,2.01,682.9366762638092,0.2367405891418457,0.00625300407409668
10191,3348.5,1723908358.652614,1723908359.0036366,2195,1,3,84.4,2.01,683.2703590393066,0.24924468994140625,0.00619816780090332
10192,3348.85,1723908359.00366,1723908359.3536568,2195,0,1,84.4,2.01,683.621170759201,0.2511165142059326,0.006228208541870117
10193,3349.2,1723908359.3536804,1723908359.686972,2197,2,1,84.4,2.01,683.603268623352,0.23203635215759277,0.006192207336425781
10194,3349.53,1723908359.6869953,1723908360.035435,2197,0,1,84.4,2.01,683.9363794326782,0.25104856491088867,0.006234407424926758
10195,3349.88,1723908360.0354595,1723908360.3868818,2197,0,1,84.4,2.01,683.6015989780426,0.25052738189697266,0.006183147430419922
10196,3350.23,1723908360.3869054,1723908360.7350886,2199,0,3,84.4,2.01,683.9528260231018,0.24297833442687988,0.0062198638916015625
10197,3350.58,1723908360.735111,1723908361.0866063,2199,0,1,84.4,2.01,683.9502613544464,0.2493584156036377,0.006204843521118164
10198,3350.93,1723908361.0866306,1723908361.4516554,2199,0,1,84.4,2.01,684.3021969795227,0.2559010982513428,0.006234407424926758
10199,3351.3,1723908361.4516783,1723908361.7863598,2200,0,2,84.4,2.01,683.9690256118774,0.22976064682006836,0.006215095520019531
10200,3351.63,1723908361.786385,1723908362.1376765,2200,0,1,84.4,2.01,684.3033986091614,0.24732089042663574,0.0061757564544677734
10201,3351.98,1723908362.1377008,1723908362.4902582,2199,0,0,84.4,2.01,684.3000500202179,0.2403106689453125,0.00617218017578125
10202,3352.33,1723908362.4902935,1723908362.8356183,2200,0,2,84.4,2.01,684.6525135040283,0.24460673332214355,0.0062713623046875
10203,3352.68,1723908362.835642,1723908363.168989,2200,0,1,84.4,2.01,684.652688741684,0.2253131866455078,0.006207942962646484
10204,3353.01,1723908363.169012,1723908363.5188222,2199,0,0,84.4,2.01,684.6512360572815,0.24187278747558594,0.0062105655670166016
10205,3353.36,1723908363.5188468,1723908363.8533888,2199,0,1,84.4,2.01,685.0010776519775,0.23900341987609863,0.006381988525390625
10206,3353.69,1723908363.8534126,1723908364.203419,2199,0,1,84.4,2.01,684.986686706543,0.24499964714050293,0.006208896636962891
10207,3354.04,1723908364.2034426,1723908364.5382333,2198,0,0,84.4,2.01,685.3365182876587,0.2278275489807129,0.006241798400878906
10208,3354.37,1723908364.5382555,1723908364.8698988,2198,0,1,84.4,2.01,685.3202340602875,0.22770261764526367,0.006281375885009766
10209,3354.7,1723908364.8699214,1723908365.2030942,2198,0,1,84.4,2.01,685.3165333271027,0.2286052703857422,0.006204128265380859
10210,3355.03,1723908365.2031174,1723908365.5521824,2197,0,0,84.4,2.01,685.3189730644226,0.24256396293640137,0.006176471710205078
10211,3355.38,1723908365.5522048,1723908365.9024286,2198,0,2,84.4,2.01,685.6682803630829,0.2435777187347412,0.00622105598449707
10212,3355.73,1723908365.9024556,1723908366.2525191,2198,0,1,84.4,2.01,686.0183811187744,0.24067330360412598,0.006410121917724609
10213,3356.08,1723908366.2525423,1723908366.6031086,2197,0,0,84.4,2.01,686.0514624118805,0.24183320999145508,0.006202220916748047
10214,3356.43,1723908366.6031327,1723908366.952341,2197,0,1,84.4,2.01,686.4019069671631,0.24746036529541016,0.006335735321044922
10215,3356.78,1723908366.9523644,1723908367.3029792,2197,0,1,84.4,2.01,686.4165334701538,0.24599957466125488,0.006174802780151367
10216,3357.13,1723908367.3030047,1723908367.6521344,2196,0,0,84.4,2.01,686.7671670913696,0.2506225109100342,0.006209135055541992
10217,3357.48,1723908367.6521578,1723908367.9868274,2196,0,1,84.4,2.01,686.7689754962921,0.2390279769897461,0.006283760070800781
10218,3357.81,1723908367.986852,1723908368.336255,2196,0,1,84.4,2.01,687.1036443710327,0.2449500560760498,0.006390571594238281
10219,3358.16,1723908368.3362772,1723908368.6856067,2195,0,0,84.4,2.01,687.0990784168243,0.25014376640319824,0.0063745975494384766
10220,3358.51,1723908368.6856294,1723908369.0189574,2195,0,1,84.4,2.01,687.4484367370605,0.23216462135314941,0.006232023239135742
10221,3358.84,1723908369.0189795,1723908369.3534324,2195,0,1,84.4,2.01,687.4331998825073,0.23395276069641113,0.006464481353759766
10222,3359.17,1723908369.353456,1723908369.6867661,2194,0,0,84.4,2.01,687.7679357528687,0.23619914054870605,0.0061953067779541016
10223,3359.5,1723908369.6867914,1723908370.037638,2194,0,1,84.4,2.01,688.1013977527618,0.2479386329650879,0.006139039993286133
10224,3359.85,1723908370.0376623,1723908370.3868258,2194,0,1,84.4,2.01,688.4520435333252,0.24161982536315918,0.006150245666503906
10225,3360.2,1723908370.3868496,1723908370.7188692,2193,0,0,84.4,2.01,688.1188070774078,0.2378692626953125,0.0062215328216552734
10226,3360.53,1723908370.7188933,1723908371.052552,2193,0,1,84.4,2.01,688.4507801532745,0.22882294654846191,0.0061914920806884766
10227,3360.86,1723908371.0525749,1723908371.4024532,2194,0,2,84.4,2.01,688.7844796180725,0.2507343292236328,0.006209135055541992
10228,3361.21,1723908371.4024756,1723908371.753296,2193,0,0,84.4,2.01,689.1257021427155,0.2442018985748291,0.006299018859863281
10229,3361.56,1723908371.753319,1723908372.1032355,2194,0,2,84.4,2.01,689.152407169342,0.24754118919372559,0.006203651428222656
10230,3361.91,1723908372.1032586,1723908372.4699383,2195,0,2,84.4,2.01,689.5020849704742,0.2597172260284424,0.006140708923339844
10231,3362.28,1723908372.4699616,1723908372.8026228,2194,0,0,84.4,2.01,689.8688116073608,0.2363114356994629,0.0061800479888916016
10232,3362.61,1723908372.802647,1723908373.1407623,2196,0,3,84.4,2.01,689.5023477077484,0.23345232009887695,0.00618433952331543
10233,3362.95,1723908373.1407871,1723908373.4858818,2196,0,1,84.4,2.01,689.840475320816,0.25108861923217773,0.006220340728759766
10234,3363.3,1723908373.4859064,1723908373.8378503,2195,0,0,84.4,2.01,689.8359417915344,0.24169015884399414,0.00620269775390625
10235,3363.65,1723908373.8378742,1723908374.1861696,2196,0,2,84.4,2.01,690.1876134872437,0.24526357650756836,0.006240367889404297
10236,3364.0,1723908374.1861944,1723908374.55294,2196,0,1,84.4,2.01,690.5363063812256,0.2604844570159912,0.006249904632568359
10237,3364.37,1723908374.5529647,1723908374.904026,2196,0,1,84.4,2.01,690.2333121299744,0.2463672161102295,0.00631260871887207
10238,3364.72,1723908374.9040492,1723908375.2537472,2198,0,3,84.4,2.01,690.5843036174774,0.24371695518493652,0.0061931610107421875
10239,3365.07,1723908375.2537708,1723908375.586466,2198,0,1,84.4,2.01,690.586728811264,0.2329268455505371,0.006344795227050781
