,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.22,1723930557.2911084,1723930557.3753178,0,0,0,73.5,2.02,0.0,0.0,0.0
278,22.3,1723930557.3753417,1723930557.4593742,0,0,0,73.5,2.02,0.0,0.0,0.0
279,22.38,1723930557.4593976,1723930557.5426476,0,0,0,73.5,2.02,0.0,0.0,0.0
280,22.46,1723930557.5426717,1723930557.6259315,0,0,0,73.5,2.02,0.0,0.0,0.0
281,22.54,1723930557.6259553,1723930557.7102828,0,0,0,73.5,2.02,0.0,0.0,0.0
282,22.62,1723930557.7103274,1723930557.801015,0,0,0,73.5,2.02,0.0,0.0,0.0
283,22.71,1723930557.8010592,1723930557.891644,0,0,0,73.5,2.02,0.0,0.0,0.0
284,22.8,1723930557.8916924,1723930557.9817896,0,0,0,73.5,2.02,0.0,0.0,0.0
285,22.89,1723930557.9818165,1723930558.054214,0,0,0,73.5,2.02,0.0,0.0,0.0
286,22.96,1723930558.0542347,1723930558.1261144,0,0,0,73.5,2.02,0.0,0.0,0.0
287,23.03,1723930558.1261687,1723930558.204279,0,0,0,73.5,2.02,0.0,0.0,0.0
288,23.11,1723930558.2043042,1723930558.2874105,0,0,0,73.5,2.02,0.0,0.0,0.0
289,23.19,1723930558.2874346,1723930558.370734,0,0,0,73.5,2.02,0.0,0.0,0.0
290,23.27,1723930558.3707607,1723930558.4545581,0,0,0,73.5,2.02,0.0,0.0,0.0
291,23.35,1723930558.4545822,1723930558.5389235,0,0,0,73.5,2.02,0.0,0.0,0.0
292,23.43,1723930558.5389473,1723930558.6228302,0,0,0,73.5,2.02,0.0,0.0,0.0
293,23.51,1723930558.6228595,1723930558.7071774,0,0,0,73.5,2.02,0.0,0.0,0.0
294,23.59,1723930558.7072012,1723930558.790908,0,0,0,73.5,2.02,0.0,0.0,0.0
295,23.67,1723930558.7909327,1723930558.8750196,0,0,0,73.5,2.02,0.0,0.0,0.0
296,23.75,1723930558.8750427,1723930558.9583416,0,0,0,73.5,2.02,0.0,0.0,0.0
297,23.83,1723930558.9583657,1723930559.0420747,0,0,0,73.5,2.02,0.0,0.0,0.0
298,23.91,1723930559.0420978,1723930559.1263707,0,0,0,73.5,2.02,0.0,0.0,0.0
299,23.99,1723930559.126393,1723930559.2100856,0,0,0,73.5,2.02,0.0,0.0,0.0
300,24.07,1723930559.21011,1723930559.2936413,0,0,0,73.5,2.02,0.0,0.0,0.0
301,24.15,1723930559.293667,1723930559.376387,0,0,0,73.5,2.02,0.0,0.0,0.0
302,24.23,1723930559.3764093,1723930559.46007,0,0,0,73.5,2.02,0.0,0.0,0.0
303,24.31,1723930559.460096,1723930559.5431614,0,0,0,73.5,2.02,0.0,0.0,0.0
304,24.39,1723930559.5431848,1723930559.626115,0,0,0,73.5,2.02,0.0,0.0,0.0
305,24.47,1723930559.6261392,1723930559.7100134,0,0,0,73.5,2.02,0.0,0.0,0.0
306,24.55,1723930559.710037,1723930559.7941308,0,0,0,73.5,2.02,0.0,0.0,0.0
307,24.63,1723930559.7941737,1723930559.8777413,0,0,0,73.5,2.02,0.0,0.0,0.0
308,24.71,1723930559.8777654,1723930559.9606593,0,0,0,73.5,2.02,0.0,0.0,0.0
309,24.79,1723930559.9606833,1723930560.0441573,0,0,0,73.5,2.02,0.0,0.0,0.0
310,24.87,1723930560.0442047,1723930560.1338236,0,0,0,73.5,2.02,0.0,0.0,0.0
311,24.96,1723930560.1338704,1723930560.2240293,0,0,0,73.5,2.02,0.0,0.0,0.0
312,25.05,1723930560.2240767,1723930560.313734,0,0,0,73.5,2.02,0.0,0.0,0.0
313,25.14,1723930560.313755,1723930560.385962,0,0,0,73.5,2.02,0.0,0.0,0.0
314,25.21,1723930560.3859818,1723930560.456845,0,0,0,73.5,2.02,0.0,0.0,0.0
315,25.28,1723930560.456882,1723930560.5350504,0,0,0,73.5,2.02,0.0,0.0,0.0
316,25.36,1723930560.535074,1723930560.6188667,0,0,0,73.5,2.02,0.0,0.0,0.0
317,25.44,1723930560.618891,1723930560.7028718,0,0,0,73.5,2.02,0.0,0.0,0.0
318,25.52,1723930560.702895,1723930560.7866833,0,0,0,73.5,2.02,0.0,0.0,0.0
319,25.6,1723930560.7867079,1723930560.870702,0,0,0,73.5,2.02,0.0,0.0,0.0
320,25.68,1723930560.8707297,1723930560.9545527,0,0,0,73.5,2.02,0.0,0.0,0.0
321,25.76,1723930560.9545767,1723930561.0388029,0,0,0,73.5,2.02,0.0,0.0,0.0
322,25.84,1723930561.0388293,1723930561.1224916,0,0,0,73.5,2.02,0.0,0.0,0.0
323,25.92,1723930561.122517,1723930561.2068188,0,0,0,73.5,2.02,0.0,0.0,0.0
324,26.0,1723930561.206846,1723930561.2907188,0,0,0,73.5,2.02,0.0,0.0,0.0
325,26.08,1723930561.2907453,1723930561.3748643,0,0,0,73.5,2.02,0.0,0.0,0.0
326,26.16,1723930561.3748891,1723930561.4589975,0,0,0,73.5,2.02,0.0,0.0,0.0
327,26.24,1723930561.4590216,1723930561.542934,0,0,0,73.5,2.02,0.0,0.0,0.0
328,26.32,1723930561.5429568,1723930561.626413,0,0,0,73.5,2.02,0.0,0.0,0.0
329,26.4,1723930561.6264381,1723930561.7096848,0,0,0,73.5,2.02,0.0,0.0,0.0
330,26.48,1723930561.7097092,1723930561.7927375,0,0,0,73.5,2.02,0.0,0.0,0.0
331,26.56,1723930561.792762,1723930561.8761263,0,0,0,73.5,2.02,0.0,0.0,0.0
332,26.64,1723930561.8761504,1723930561.9594023,0,0,0,73.5,2.02,0.0,0.0,0.0
333,26.72,1723930561.9594278,1723930562.0432942,0,0,0,73.5,2.02,0.0,0.0,0.0
334,26.8,1723930562.043318,1723930562.1270056,0,0,0,73.5,2.02,0.0,0.0,0.0
335,26.88,1723930562.1270292,1723930562.2106187,0,0,0,73.5,2.02,0.0,0.0,0.0
336,26.96,1723930562.2106438,1723930562.2935643,0,0,0,73.5,2.02,0.0,0.0,0.0
337,27.04,1723930562.2935877,1723930562.376246,0,0,0,73.5,2.02,0.0,0.0,0.0
338,27.12,1723930562.3762705,1723930562.45945,0,0,0,73.5,2.02,0.0,0.0,0.0
339,27.2,1723930562.4594738,1723930562.5433261,0,0,0,73.5,2.02,0.0,0.0,0.0
340,27.28,1723930562.5433517,1723930562.6266658,0,0,0,73.5,2.02,0.0,0.0,0.0
341,27.36,1723930562.6266923,1723930562.710963,0,0,0,73.5,2.02,0.0,0.0,0.0
342,27.44,1723930562.7110083,1723930562.8010018,0,0,0,73.5,2.02,0.0,0.0,0.0
343,27.53,1723930562.8010468,1723930562.8905358,0,0,0,73.5,2.02,0.0,0.0,0.0
344,27.62,1723930562.890582,1723930562.9809954,0,0,0,73.5,2.02,0.0,0.0,0.0
345,27.71,1723930562.9810195,1723930563.0540702,0,0,0,73.5,2.02,0.0,0.0,0.0
346,27.78,1723930563.0540898,1723930563.1254463,0,0,0,73.5,2.02,0.0,0.0,0.0
347,27.85,1723930563.1254811,1723930563.200016,0,0,0,73.5,2.02,0.0,0.0,0.0
348,27.92,1723930563.2000358,1723930563.2825365,0,0,0,73.5,2.02,0.0,0.0,0.0
349,28.0,1723930563.28256,1723930563.3665843,0,0,0,73.5,2.02,0.0,0.0,0.0
350,28.08,1723930563.3666093,1723930563.4513388,0,0,0,73.5,2.02,0.0,0.0,0.0
351,28.16,1723930563.4513626,1723930563.534967,0,0,0,73.5,2.02,0.0,0.0,0.0
352,28.24,1723930563.5349905,1723930563.6190639,0,0,0,73.5,2.02,0.0,0.0,0.0
353,28.32,1723930563.6190886,1723930563.7032943,0,0,0,73.5,2.02,0.0,0.0,0.0
354,28.4,1723930563.7033193,1723930563.787045,0,0,0,73.5,2.02,0.0,0.0,0.0
355,28.48,1723930563.787071,1723930563.8706963,0,0,0,73.5,2.02,0.0,0.0,0.0
356,28.56,1723930563.870722,1723930563.9544754,0,0,0,73.5,2.02,0.0,0.0,0.0
357,28.64,1723930563.9544988,1723930564.039193,0,0,0,73.5,2.02,0.0,0.0,0.0
358,28.72,1723930564.0392196,1723930564.1229124,0,0,0,73.5,2.02,0.0,0.0,0.0
359,28.8,1723930564.1229358,1723930564.2069876,0,0,0,73.5,2.02,0.0,0.0,0.0
360,28.88,1723930564.2070122,1723930564.291167,0,0,0,73.5,2.02,0.0,0.0,0.0
361,28.96,1723930564.2911918,1723930564.3752296,0,0,0,73.5,2.02,0.0,0.0,0.0
362,29.04,1723930564.3752532,1723930564.4589972,0,0,0,73.5,2.02,0.0,0.0,0.0
363,29.12,1723930564.4590254,1723930564.5431507,0,0,0,73.5,2.02,0.0,0.0,0.0
364,29.2,1723930564.5431745,1723930564.627194,0,0,0,73.5,2.02,0.0,0.0,0.0
365,29.28,1723930564.6272197,1723930564.7104132,0,0,0,73.5,2.02,0.0,0.0,0.0
366,29.36,1723930564.7104375,1723930564.7933002,0,0,0,73.5,2.02,0.0,0.0,0.0
367,29.44,1723930564.7933247,1723930564.8766901,0,0,0,73.5,2.02,0.0,0.0,0.0
368,29.52,1723930564.8767147,1723930564.9599705,0,0,0,73.5,2.02,0.0,0.0,0.0
369,29.6,1723930564.9599946,1723930565.0436673,0,0,0,73.5,2.02,0.0,0.0,0.0
370,29.68,1723930565.0436904,1723930565.1269739,0,0,0,73.5,2.02,0.0,0.0,0.0
371,29.76,1723930565.1269984,1723930565.2106128,0,0,0,73.5,2.02,0.0,0.0,0.0
372,29.84,1723930565.2106354,1723930565.293831,0,0,0,73.5,2.02,0.0,0.0,0.0
373,29.92,1723930565.2938542,1723930565.3767147,0,0,0,73.5,2.02,0.0,0.0,0.0
374,30.0,1723930565.3767397,1723930565.460416,0,0,0,73.5,2.02,0.0,0.0,0.0
375,30.08,1723930565.4604418,1723930565.5438924,0,0,0,73.5,2.02,0.0,0.0,0.0
376,30.16,1723930565.5439174,1723930565.6271408,0,0,0,73.5,2.02,0.0,0.0,0.0
377,30.24,1723930565.627165,1723930565.7097414,0,0,0,73.5,2.02,0.0,0.0,0.0
378,30.32,1723930565.709766,1723930565.7932374,0,0,0,73.5,2.02,0.0,0.0,0.0
379,30.4,1723930565.7932625,1723930565.8766973,0,0,0,73.5,2.02,0.0,0.0,0.0
380,30.48,1723930565.8767226,1723930565.9602668,0,0,0,73.5,2.02,0.0,0.0,0.0
381,30.56,1723930565.9602907,1723930566.0436077,0,0,0,73.5,2.02,0.0,0.0,0.0
382,30.64,1723930566.0436323,1723930566.1269758,0,0,0,73.5,2.02,0.0,0.0,0.0
383,30.72,1723930566.1270003,1723930566.210784,0,0,0,73.5,2.02,0.0,0.0,0.0
384,30.8,1723930566.2108114,1723930566.2951035,0,0,0,73.5,2.02,0.0,0.0,0.0
385,30.88,1723930566.2951303,1723930566.3790474,0,0,0,73.5,2.02,0.0,0.0,0.0
386,30.96,1723930566.3790712,1723930566.4634295,0,0,0,73.5,2.02,0.0,0.0,0.0
387,31.04,1723930566.4634533,1723930566.5468276,0,0,0,73.5,2.02,0.0,0.0,0.0
388,31.12,1723930566.5468547,1723930566.6306794,0,0,0,73.5,2.02,0.0,0.0,0.0
389,31.2,1723930566.6307027,1723930566.715052,0,0,0,73.5,2.02,0.0,0.0,0.0
390,31.28,1723930566.7150762,1723930566.7989652,0,0,0,73.5,2.02,0.0,0.0,0.0
391,31.36,1723930566.7989888,1723930567.3732924,0,0,1,73.5,2.02,0.008452892303466797,0.49234652519226074,0.003901958465576172
392,31.93,1723930567.3733282,1723930567.4496887,0,0,0,73.5,2.02,0.0,0.0,0.0
393,32.01,1723930567.449708,1723930567.5327466,0,0,0,73.5,2.02,0.0,0.0,0.0
394,32.09,1723930567.532789,1723930567.622755,0,0,0,73.5,2.02,0.0,0.0,0.0
395,32.18,1723930567.6227765,1723930567.7058456,0,0,0,73.5,2.02,0.0,0.0,0.0
396,32.26,1723930567.705873,1723930568.0657222,0,0,1,73.5,2.02,0.008693933486938477,0.24587416648864746,0.008639335632324219
397,32.62,1723930568.0657496,1723930568.4140193,0,0,1,73.5,2.02,0.008466482162475586,0.2516059875488281,0.008828163146972656
398,32.97,1723930568.4140446,1723930568.4985971,0,0,0,73.5,2.02,0.0,0.0,0.0
399,33.05,1723930568.498637,1723930568.5877535,0,0,0,73.5,2.02,0.0,0.0,0.0
400,33.14,1723930568.5877767,1723930568.671374,0,0,0,73.5,2.02,0.0,0.0,0.0
401,33.22,1723930568.6713965,1723930569.0313544,0,0,1,73.5,2.02,0.008550882339477539,0.2507321834564209,0.007214546203613281
402,33.58,1723930569.0313792,1723930569.3656752,0,0,1,73.5,2.02,0.008500814437866211,0.23787617683410645,0.007162570953369141
403,33.91,1723930569.3656998,1723930569.4497256,0,0,0,73.5,2.02,0.0,0.0,0.0
404,33.99,1723930569.4497485,1723930569.5320458,0,0,0,73.5,2.02,0.0,0.0,0.0
405,34.07,1723930569.5320694,1723930569.615444,0,0,0,73.5,2.02,0.0,0.0,0.0
406,34.15,1723930569.6154726,1723930569.699533,0,0,0,73.5,2.02,0.0,0.0,0.0
407,34.23,1723930569.6995552,1723930570.0484972,0,0,1,73.5,2.02,0.008601665496826172,0.2459273338317871,0.007085084915161133
408,34.58,1723930570.048522,1723930570.4151156,0,0,1,73.5,2.02,0.00838160514831543,0.2595982551574707,0.00722193717956543
409,34.95,1723930570.4151406,1723930570.498914,0,0,0,73.5,2.02,0.0,0.0,0.0
410,35.03,1723930570.4989364,1723930570.5822775,0,0,0,73.5,2.02,0.0,0.0,0.0
411,35.11,1723930570.5823004,1723930570.6661842,0,0,0,73.5,2.02,0.0,0.0,0.0
412,35.19,1723930570.6662073,1723930570.7501194,0,0,0,73.5,2.02,0.0,0.0,0.0
413,35.27,1723930570.7501411,1723930571.0829892,0,0,1,73.5,2.02,0.008487462997436523,0.23427104949951172,0.007269144058227539
414,35.6,1723930571.0830142,1723930571.4315126,0,0,1,73.5,2.02,0.008676290512084961,0.2541840076446533,0.0072553157806396484
415,35.95,1723930571.4315364,1723930571.5155292,0,0,0,73.5,2.02,0.0,0.0,0.0
416,36.03,1723930571.5155518,1723930571.5995448,0,0,0,73.5,2.02,0.0,0.0,0.0
417,36.11,1723930571.599568,1723930571.683467,0,0,0,73.5,2.02,0.0,0.0,0.0
418,36.19,1723930571.6834903,1723930571.767775,0,0,0,73.5,2.02,0.0,0.0,0.0
419,36.27,1723930571.7677972,1723930572.1153836,0,0,1,73.5,2.02,0.008516550064086914,0.2408757209777832,0.0071258544921875
420,36.62,1723930572.1154087,1723930572.4493473,0,0,1,73.5,2.02,0.00846719741821289,0.23689651489257812,0.007210493087768555
421,36.95,1723930572.4493694,1723930572.5320191,0,0,0,73.5,2.02,0.0,0.0,0.0
422,37.03,1723930572.532041,1723930572.614835,0,0,0,73.5,2.02,0.0,0.0,0.0
423,37.11,1723930572.6148582,1723930572.6986156,0,0,0,73.5,2.02,0.0,0.0,0.0
424,37.19,1723930572.6986375,1723930572.7834308,0,0,0,73.5,2.02,0.0,0.0,0.0
425,37.27,1723930572.7834523,1723930573.1330101,0,0,1,73.5,2.02,0.00853109359741211,0.24776339530944824,0.007261514663696289
426,37.62,1723930573.1330342,1723930573.482707,0,0,1,73.5,2.02,0.008527517318725586,0.2483813762664795,0.007190227508544922
427,37.97,1723930573.4827492,1723930573.5707514,0,0,0,73.5,2.02,0.0,0.0,0.0
428,38.06,1723930573.5707743,1723930573.6538568,0,0,0,73.5,2.02,0.0,0.0,0.0
429,38.14,1723930573.653878,1723930573.7380493,0,0,0,73.5,2.02,0.0,0.0,0.0
430,38.22,1723930573.7380707,1723930574.0824685,0,0,1,73.5,2.02,0.008489847183227539,0.24153804779052734,0.00621485710144043
431,38.56,1723930574.082494,1723930574.414729,0,0,1,73.5,2.02,0.008556365966796875,0.23692774772644043,0.006306171417236328
432,38.89,1723930574.4147544,1723930574.4992056,0,0,0,73.5,2.02,0.0,0.0,0.0
433,38.97,1723930574.4992285,1723930574.582854,0,0,0,73.5,2.02,0.0,0.0,0.0
434,39.05,1723930574.5828764,1723930574.6669002,0,0,0,73.5,2.02,0.0,0.0,0.0
435,39.13,1723930574.6669233,1723930574.7508137,0,0,0,73.5,2.02,0.0,0.0,0.0
436,39.21,1723930574.7508385,1723930575.0983357,0,0,1,73.5,2.02,0.008481264114379883,0.23986268043518066,0.0064046382904052734
437,39.56,1723930575.0983613,1723930575.183248,0,0,0,73.5,2.02,0.0,0.0,0.0
438,39.64,1723930575.183272,1723930575.267013,0,0,0,73.5,2.02,0.0,0.0,0.0
439,39.72,1723930575.2670372,1723930575.35209,0,0,0,73.5,2.02,0.0,0.0,0.0
440,39.81,1723930575.3521109,1723930575.4358933,0,0,0,73.5,2.02,0.0,0.0,0.0
441,39.89,1723930575.4359148,1723930575.5191672,0,0,0,73.5,2.02,0.0,0.0,0.0
442,39.97,1723930575.5191905,1723930575.6031215,0,0,0,73.5,2.02,0.0,0.0,0.0
443,40.05,1723930575.6031435,1723930575.6868196,0,0,0,73.5,2.02,0.0,0.0,0.0
444,40.13,1723930575.686842,1723930575.7707705,0,0,0,73.5,2.02,0.0,0.0,0.0
445,40.21,1723930575.7707925,1723930576.099162,0,0,1,73.5,2.02,0.008495807647705078,0.22221755981445312,0.006257534027099609
446,40.54,1723930576.0991867,1723930576.182886,0,0,0,73.5,2.02,0.0,0.0,0.0
447,40.62,1723930576.1829088,1723930576.2665274,0,0,0,73.5,2.02,0.0,0.0,0.0
448,40.7,1723930576.2665503,1723930576.3510675,0,0,0,73.5,2.02,0.0,0.0,0.0
449,40.78,1723930576.35109,1723930576.4342654,0,0,0,73.5,2.02,0.0,0.0,0.0
450,40.86,1723930576.4342895,1723930576.5188532,0,0,0,73.5,2.02,0.0,0.0,0.0
451,40.94,1723930576.5188754,1723930576.602996,0,0,0,73.5,2.02,0.0,0.0,0.0
452,41.02,1723930576.6030185,1723930576.6869867,0,0,0,73.5,2.02,0.0,0.0,0.0
453,41.1,1723930576.68701,1723930576.7705584,0,0,0,73.5,2.02,0.0,0.0,0.0
454,41.18,1723930576.7705815,1723930576.8550339,0,0,0,73.5,2.02,0.0,0.0,0.0
455,41.26,1723930576.8550565,1723930577.1986127,0,0,1,73.5,2.02,0.008488655090332031,0.2372276782989502,0.0063266754150390625
456,41.6,1723930577.1986344,1723930577.2829561,0,0,0,73.5,2.02,0.0,0.0,0.0
457,41.68,1723930577.2829769,1723930577.3663278,0,0,0,73.5,2.02,0.0,0.0,0.0
458,41.76,1723930577.3663516,1723930577.4504988,0,0,0,73.5,2.02,0.0,0.0,0.0
459,41.84,1723930577.4505217,1723930577.5338023,0,0,0,73.5,2.02,0.0,0.0,0.0
460,41.92,1723930577.5338266,1723930577.6185312,0,0,0,73.5,2.02,0.0,0.0,0.0
461,42.0,1723930577.618554,1723930577.7033236,0,0,0,73.5,2.02,0.0,0.0,0.0
462,42.08,1723930577.7033467,1723930577.7868583,0,0,0,73.5,2.02,0.0,0.0,0.0
463,42.16,1723930577.7868836,1723930577.8705978,0,0,0,73.5,2.02,0.0,0.0,0.0
464,42.24,1723930577.8706222,1723930578.2027664,0,0,1,73.5,2.02,0.008628129959106445,0.22658085823059082,0.006193637847900391
465,42.57,1723930578.2027922,1723930578.2871568,0,0,0,73.5,2.02,0.0,0.0,0.0
466,42.65,1723930578.2871795,1723930578.3702729,0,0,0,73.5,2.02,0.0,0.0,0.0
467,42.73,1723930578.370296,1723930578.4547083,0,0,0,73.5,2.02,0.0,0.0,0.0
468,42.81,1723930578.454733,1723930578.539298,0,0,0,73.5,2.02,0.0,0.0,0.0
469,42.89,1723930578.5393212,1723930578.6231763,0,0,0,73.5,2.02,0.0,0.0,0.0
470,42.97,1723930578.6231995,1723930578.7068307,0,0,0,73.5,2.02,0.0,0.0,0.0
471,43.05,1723930578.7068532,1723930578.7908394,0,0,0,73.5,2.02,0.0,0.0,0.0
472,43.13,1723930578.7908628,1723930578.874507,0,0,0,73.5,2.02,0.0,0.0,0.0
473,43.21,1723930578.8745294,1723930579.219242,0,0,1,73.5,2.02,0.008447885513305664,0.2411057949066162,0.006245851516723633
474,43.55,1723930579.2192674,1723930579.30342,0,0,0,73.5,2.02,0.0,0.0,0.0
475,43.63,1723930579.3034422,1723930579.3884192,0,0,0,73.5,2.02,0.0,0.0,0.0
476,43.71,1723930579.3884413,1723930579.4714339,0,0,0,73.5,2.02,0.0,0.0,0.0
477,43.79,1723930579.4714541,1723930579.555207,0,0,0,73.5,2.02,0.0,0.0,0.0
478,43.87,1723930579.5552297,1723930579.638419,0,0,0,73.5,2.02,0.0,0.0,0.0
479,43.95,1723930579.6384447,1723930579.7230248,0,0,0,73.5,2.02,0.0,0.0,0.0
480,44.03,1723930579.723047,1723930579.8073103,0,0,0,73.5,2.02,0.0,0.0,0.0
481,44.11,1723930579.8073337,1723930579.8908432,0,0,0,73.5,2.02,0.0,0.0,0.0
482,44.19,1723930579.8908706,1723930579.9748974,0,0,0,73.5,2.02,0.0,0.0,0.0
483,44.27,1723930579.97492,1723930580.3158162,0,0,1,73.5,2.02,0.008485078811645508,0.24241113662719727,0.006245613098144531
484,44.61,1723930580.3158402,1723930580.400918,0,0,0,73.5,2.02,0.0,0.0,0.0
485,44.7,1723930580.400942,1723930580.4846895,0,0,0,73.5,2.02,0.0,0.0,0.0
486,44.78,1723930580.4847126,1723930580.5681088,0,0,0,73.5,2.02,0.0,0.0,0.0
487,44.86,1723930580.568132,1723930580.6524062,0,0,0,73.5,2.02,0.0,0.0,0.0
488,44.94,1723930580.6524289,1723930580.7358208,0,0,0,73.5,2.02,0.0,0.0,0.0
489,45.02,1723930580.7358425,1723930580.8191848,0,0,0,73.5,2.02,0.0,0.0,0.0
490,45.1,1723930580.8192096,1723930580.9035451,0,0,0,73.5,2.02,0.0,0.0,0.0
491,45.18,1723930580.9035668,1723930580.9871907,0,0,0,73.5,2.02,0.0,0.0,0.0
492,45.26,1723930580.987215,1723930581.33186,0,0,1,73.5,2.02,0.008618354797363281,0.24701380729675293,0.006308317184448242
493,45.6,1723930581.3318849,1723930581.4176555,0,0,0,73.5,2.02,0.0,0.0,0.0
494,45.69,1723930581.4176774,1723930581.5024529,0,0,0,73.5,2.02,0.0,0.0,0.0
495,45.77,1723930581.5024755,1723930581.5863965,0,0,0,73.5,2.02,0.0,0.0,0.0
496,45.85,1723930581.5864198,1723930581.6706464,0,0,0,73.5,2.02,0.0,0.0,0.0
497,45.93,1723930581.6706703,1723930581.7547498,0,0,0,73.5,2.02,0.0,0.0,0.0
498,46.01,1723930581.754773,1723930581.8385158,0,0,0,73.5,2.02,0.0,0.0,0.0
499,46.09,1723930581.8385391,1723930581.9227686,0,0,0,73.5,2.02,0.0,0.0,0.0
500,46.17,1723930581.9227908,1723930582.00675,0,0,0,73.5,2.02,0.0,0.0,0.0
501,46.25,1723930582.0067732,1723930582.3661072,0,0,1,73.5,2.02,0.008644580841064453,0.26230406761169434,0.006295204162597656
502,46.61,1723930582.3661325,1723930582.450892,0,0,0,73.5,2.02,0.0,0.0,0.0
503,46.69,1723930582.450914,1723930582.5348194,0,0,0,73.5,2.02,0.0,0.0,0.0
504,46.77,1723930582.5348413,1723930582.6188695,0,0,0,73.5,2.02,0.0,0.0,0.0
505,46.85,1723930582.6188908,1723930582.702976,0,0,0,73.5,2.02,0.0,0.0,0.0
506,46.93,1723930582.7029977,1723930582.7865708,0,0,0,73.5,2.02,0.0,0.0,0.0
507,47.01,1723930582.7865932,1723930582.870659,0,0,0,73.5,2.02,0.0,0.0,0.0
508,47.09,1723930582.8706846,1723930582.954301,0,0,0,73.5,2.02,0.0,0.0,0.0
509,47.17,1723930582.9543235,1723930583.0384152,0,0,0,73.5,2.02,0.0,0.0,0.0
510,47.25,1723930583.038438,1723930583.3663802,0,0,1,73.5,2.02,0.008482933044433594,0.2278585433959961,0.006088972091674805
511,47.58,1723930583.3664062,1723930583.4504778,0,0,0,73.5,2.02,0.0,0.0,0.0
512,47.66,1723930583.4505002,1723930583.5340817,0,0,0,73.5,2.02,0.0,0.0,0.0
513,47.74,1723930583.5341043,1723930583.6190827,0,0,0,73.5,2.02,0.0,0.0,0.0
514,47.82,1723930583.6191049,1723930583.70263,0,0,0,73.5,2.02,0.0,0.0,0.0
515,47.9,1723930583.7026544,1723930583.787112,0,0,0,73.5,2.02,0.0,0.0,0.0
516,47.98,1723930583.7871346,1723930583.870781,0,0,0,73.5,2.02,0.0,0.0,0.0
517,48.06,1723930583.8708053,1723930583.9547582,0,0,0,73.5,2.02,0.0,0.0,0.0
518,48.14,1723930583.9547815,1723930584.038987,0,0,0,73.5,2.02,0.0,0.0,0.0
519,48.22,1723930584.0390136,1723930584.3824384,0,0,1,73.5,2.02,0.008515357971191406,0.24717497825622559,0.0062825679779052734
520,48.56,1723930584.3824637,1723930584.4668949,0,0,0,73.5,2.02,0.0,0.0,0.0
521,48.64,1723930584.4669163,1723930584.5508366,0,0,0,73.5,2.02,0.0,0.0,0.0
522,48.72,1723930584.5508564,1723930584.6351473,0,0,0,73.5,2.02,0.0,0.0,0.0
523,48.8,1723930584.6351671,1723930584.7188838,0,0,0,73.5,2.02,0.0,0.0,0.0
524,48.88,1723930584.718908,1723930584.8025415,0,0,0,73.5,2.02,0.0,0.0,0.0
525,48.96,1723930584.8025649,1723930584.8865316,0,0,0,73.5,2.02,0.0,0.0,0.0
526,49.04,1723930584.8865528,1723930584.9701965,0,0,0,73.5,2.02,0.0,0.0,0.0
527,49.12,1723930584.9702237,1723930585.054794,0,0,0,73.5,2.02,0.0,0.0,0.0
528,49.2,1723930585.0548165,1723930585.3827145,1,1,1,73.5,2.02,0.008626699447631836,0.22310996055603027,0.006215333938598633
529,49.53,1723930585.3827426,1723930585.7358377,1,0,1,73.5,2.02,0.32834720611572266,0.25017309188842773,0.006270408630371094
530,49.88,1723930585.7358634,1723930586.0995255,1,0,1,73.5,2.02,0.36126089096069336,0.26163721084594727,0.0061838626861572266
531,50.24,1723930586.0995498,1723930586.4489808,1,0,1,73.5,2.02,0.37213897705078125,0.2406759262084961,0.006271839141845703
532,50.59,1723930586.4490066,1723930586.8176806,0,0,0,73.5,2.02,0.35825157165527344,0.25803160667419434,0.006378889083862305
533,50.96,1723930586.8177042,1723930587.1656682,1,0,2,73.5,2.02,0.008445501327514648,0.2395319938659668,0.0062351226806640625
534,51.31,1723930587.16569,1723930587.4992666,1,0,1,73.5,2.02,0.35651731491088867,0.22933244705200195,0.006315946578979492
535,51.64,1723930587.4992895,1723930587.8312387,0,0,0,73.5,2.02,0.34202075004577637,0.24068713188171387,0.0061779022216796875
536,51.97,1723930587.8312612,1723930588.1658113,1,0,2,73.5,2.02,0.008544921875,0.2417304515838623,0.0061109066009521484
537,52.3,1723930588.1658366,1723930588.535767,1,0,1,73.5,2.02,0.3431074619293213,0.2602403163909912,0.0062389373779296875
538,52.67,1723930588.53579,1723930588.8873515,0,0,0,73.5,2.02,0.37863612174987793,0.24571871757507324,0.006289005279541016
539,53.02,1723930588.8873763,1723930589.2510524,1,0,2,73.5,2.02,0.008448362350463867,0.25933003425598145,0.006269693374633789
540,53.38,1723930589.2510767,1723930589.5987794,2,0,2,73.5,2.02,0.3720691204071045,0.24897027015686035,0.006217479705810547
541,53.73,1723930589.598802,1723930589.9311914,3,0,2,73.5,2.02,0.356067419052124,0.23943638801574707,0.0061740875244140625
542,54.06,1723930589.9312153,1723930590.282826,2,0,0,73.5,2.02,0.6886246204376221,0.24399113655090332,0.0061037540435791016
543,54.41,1723930590.2828517,1723930590.6153817,3,0,2,73.5,2.02,0.6929399967193604,0.23782968521118164,0.006246089935302734
