,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9521,3043.06,1723940800.6787689,1723940801.0117953,9565,0,1,76.7,2.02,1119.9770085811615,0.23054218292236328,0.006206512451171875
9522,3043.39,1723940801.0118203,1723940801.3458338,9565,0,1,76.7,2.02,1120.3011565208435,0.24057769775390625,0.0062296390533447266
9523,3043.72,1723940801.3458593,1723940801.6983984,9564,0,0,76.7,2.02,1120.6355564594269,0.2560749053955078,0.0062906742095947266
9524,3044.07,1723940801.698425,1723940802.0611658,9564,0,1,76.7,2.02,1120.6426384449005,0.270632266998291,0.00615382194519043
9525,3044.43,1723940802.0611928,1723940802.4135578,9564,0,1,76.7,2.02,1121.0051987171173,0.251847505569458,0.00625300407409668
9526,3044.78,1723940802.4135835,1723940802.7441201,9563,0,0,76.7,2.02,1121.0122780799866,0.23934245109558105,0.0061795711517333984
9527,3045.11,1723940802.7441466,1723940803.098472,9563,0,1,76.7,2.02,1121.3430006504059,0.2466580867767334,0.0061893463134765625
9528,3045.46,1723940803.0984962,1723940803.4290864,9564,0,2,76.7,2.02,1121.6881415843964,0.23440146446228027,0.006400585174560547
9529,3045.79,1723940803.4291139,1723940803.779127,9563,0,0,76.7,2.02,1121.6744582653046,0.24217486381530762,0.006277561187744141
9530,3046.14,1723940803.7791514,1723940804.113787,9562,0,0,76.7,2.02,1122.0245144367218,0.2383720874786377,0.006172895431518555
9531,3046.47,1723940804.113812,1723940804.4621227,9563,0,2,76.7,2.02,1122.3591287136078,0.2447667121887207,0.006252288818359375
9532,3046.82,1723940804.462166,1723940804.795223,9562,0,0,76.7,2.02,1122.707201242447,0.23582696914672852,0.00626373291015625
9533,3047.15,1723940804.7952504,1723940805.1460607,9561,0,0,76.7,2.02,1123.0403966903687,0.2442917823791504,0.006212949752807617
9534,3047.5,1723940805.1460857,1723940805.4789524,9562,0,2,76.7,2.02,1123.3915231227875,0.23230767250061035,0.006326913833618164
9535,3047.83,1723940805.4789758,1723940805.8129513,9561,0,0,76.7,2.02,1123.3758606910706,0.23804163932800293,0.0062372684478759766
9536,3048.16,1723940805.8129776,1723940806.1314793,9560,0,0,76.7,2.02,1123.709975719452,0.224928617477417,0.006021976470947266
9537,3048.48,1723940806.1315038,1723940806.4610846,9561,0,2,76.7,2.02,1124.0199875831604,0.22426271438598633,0.0062100887298583984
9538,3048.81,1723940806.4611125,1723940806.7962198,9560,0,0,76.7,2.02,1124.025868654251,0.23817658424377441,0.006243467330932617
9539,3049.15,1723940806.796244,1723940807.144875,9559,0,0,76.7,2.02,1124.360922574997,0.24409222602844238,0.006250858306884766
9540,3049.5,1723940807.1448998,1723940807.478187,9560,0,2,76.7,2.02,1124.709856748581,0.23932409286499023,0.006243467330932617
9541,3049.83,1723940807.4782155,1723940807.8294196,9559,0,0,76.7,2.02,1124.692954301834,0.24887657165527344,0.006279945373535156
9542,3050.18,1723940807.8294444,1723940808.1791925,9558,0,0,76.7,2.02,1125.0442078113556,0.25566530227661133,0.006127595901489258
9543,3050.53,1723940808.1792178,1723940808.512391,9558,0,1,76.7,2.02,1125.3939332962036,0.22851085662841797,0.006203651428222656
9544,3050.86,1723940808.512415,1723940808.8292055,9557,0,0,76.7,2.02,1125.7268753051758,0.22471141815185547,0.006354093551635742
9545,3051.18,1723940808.8292315,1723940809.1828234,9556,0,0,76.7,2.02,1126.043995141983,0.24809956550598145,0.006182432174682617
9546,3051.53,1723940809.1828475,1723940809.5297177,9556,0,1,76.7,2.02,1126.3974466323853,0.24143409729003906,0.006308317184448242
9547,3051.88,1723940809.5297432,1723940809.879017,9555,0,0,76.7,2.02,1126.4116282463074,0.2433302402496338,0.006307840347290039
9548,3052.23,1723940809.8790421,1723940810.2293863,9555,0,1,76.7,2.02,1126.760903120041,0.2460005283355713,0.006096601486206055
9549,3052.58,1723940810.2294106,1723940810.5815713,9555,0,1,76.7,2.02,1127.111328125,0.24725818634033203,0.006210803985595703
9550,3052.93,1723940810.581597,1723940810.9291253,9556,0,2,76.7,2.02,1127.1137397289276,0.25229310989379883,0.006155490875244141
9551,3053.28,1723940810.9291506,1723940811.2824824,9555,0,0,76.7,2.02,1127.4614040851593,0.24799013137817383,0.006193399429321289
9552,3053.63,1723940811.282507,1723940811.629643,9555,0,1,76.7,2.02,1127.8145282268524,0.2416999340057373,0.006264448165893555
9553,3053.98,1723940811.6296675,1723940811.9788144,9556,0,2,76.7,2.02,1127.828221321106,0.248795747756958,0.006344318389892578
9554,3054.33,1723940811.9788408,1723940812.3290114,9557,0,2,76.7,2.02,1128.1776597499847,0.24268579483032227,0.006409883499145508
9555,3054.68,1723940812.329036,1723940812.6628265,9557,0,1,76.7,2.02,1128.5275177955627,0.23172569274902344,0.006336212158203125
9556,3055.01,1723940812.6628563,1723940813.0312862,9558,0,2,76.7,2.02,1128.861914396286,0.26103925704956055,0.006154775619506836
9557,3055.38,1723940813.0313115,1723940813.362976,9559,0,2,76.7,2.02,1129.2298266887665,0.22389769554138184,0.006188631057739258
9558,3055.71,1723940813.3630018,1723940813.712275,9559,0,1,76.7,2.02,1129.5615413188934,0.24679255485534668,0.006203651428222656
9559,3056.06,1723940813.7122982,1723940814.07837,9560,0,2,76.7,2.02,1129.9107685089111,0.2624783515930176,0.0062255859375
9560,3056.43,1723940814.078395,1723940814.4112222,9561,0,2,76.7,2.02,1129.9400849342346,0.2426300048828125,0.0062139034271240234
9561,3056.76,1723940814.411247,1723940814.7469907,9561,0,1,76.7,2.02,1130.2732608318329,0.2392423152923584,0.006196498870849609
9562,3057.1,1723940814.7470164,1723940815.0951555,9563,1,2,76.7,2.02,1130.6092443466187,0.2428879737854004,0.006236076354980469
9563,3057.45,1723940815.0951807,1723940815.446026,9563,0,1,76.7,2.02,1130.6051075458527,0.25418972969055176,0.006140232086181641
9564,3057.8,1723940815.4460506,1723940815.7947667,9563,0,1,76.7,2.02,1130.9562475681305,0.24761343002319336,0.0061986446380615234
9565,3058.15,1723940815.794793,1723940816.12988,9564,0,2,76.7,2.02,1131.3048703670502,0.2429049015045166,0.006261348724365234
9566,3058.49,1723940816.1299055,1723940816.461358,9564,0,1,76.7,2.02,1131.2952950000763,0.22715520858764648,0.006137847900390625
9567,3058.82,1723940816.4613848,1723940816.7954247,9564,0,1,76.7,2.02,1131.6268827915192,0.2407982349395752,0.0061681270599365234
9568,3059.15,1723940816.7954504,1723940817.1450346,9565,0,2,76.7,2.02,1131.9607639312744,0.2500462532043457,0.006192684173583984
9569,3059.5,1723940817.1450589,1723940817.4949634,9565,0,1,76.7,2.02,1132.3103668689728,0.2525346279144287,0.006178379058837891
9570,3059.85,1723940817.494988,1723940817.844553,9565,0,1,76.7,2.02,1132.6601541042328,0.24588966369628906,0.006165027618408203
9571,3060.2,1723940817.8445797,1723940818.177599,9567,1,2,76.7,2.02,1133.009952545166,0.23628973960876465,0.006265878677368164
9572,3060.53,1723940818.177627,1723940818.5139072,9566,0,0,76.7,2.02,1133.343080997467,0.2364490032196045,0.006196498870849609
9573,3060.87,1723940818.5139325,1723940818.8624294,9565,0,0,76.7,2.02,1133.329529762268,0.24597477912902832,0.006262779235839844
9574,3061.22,1723940818.8624554,1723940819.2110615,9567,0,3,76.7,2.02,1133.677839756012,0.2546043395996094,0.006041049957275391
9575,3061.57,1723940819.211086,1723940819.5445886,9566,0,0,76.7,2.02,1134.026605606079,0.23580408096313477,0.006165504455566406
9576,3061.9,1723940819.5446143,1723940819.8626533,9567,1,1,76.7,2.02,1134.0258038043976,0.22443580627441406,0.006228446960449219
9577,3062.22,1723940819.8626788,1723940820.1989272,9568,0,2,76.7,2.02,1134.3437428474426,0.23399662971496582,0.006150484085083008
9578,3062.56,1723940820.1989517,1723940820.5460806,9567,0,0,76.7,2.02,1134.6798555850983,0.24436330795288086,0.006268024444580078
9579,3062.91,1723940820.5461047,1723940820.8978999,9567,0,1,76.7,2.02,1135.0270562171936,0.2511765956878662,0.006265878677368164
9580,3063.26,1723940820.8979256,1723940821.2273474,9567,0,1,76.7,2.02,1135.378981590271,0.23684477806091309,0.006251335144042969
9581,3063.59,1723940821.227373,1723940821.5618541,9566,0,0,76.7,2.02,1135.6998546123505,0.23143506050109863,0.006244659423828125
9582,3063.92,1723940821.5618782,1723940821.9116547,9566,0,1,76.7,2.02,1136.0341203212738,0.2457284927368164,0.006237506866455078
9583,3064.27,1723940821.9116783,1723940822.245917,9565,0,0,76.7,2.02,1136.0578064918518,0.2322983741760254,0.0062563419342041016
9584,3064.6,1723940822.245943,1723940822.578139,9564,0,0,76.7,2.02,1136.392519235611,0.23975801467895508,0.006254673004150391
9585,3064.93,1723940822.5781865,1723940822.9295027,9564,0,1,76.7,2.02,1136.7245514392853,0.24544072151184082,0.006290435791015625
9586,3065.28,1723940822.9295285,1723940823.2785907,9563,0,0,76.7,2.02,1137.0758686065674,0.2491927146911621,0.006203651428222656
9587,3065.63,1723940823.278616,1723940823.6295187,9562,0,0,76.7,2.02,1137.424785375595,0.2537245750427246,0.00623011589050293
9588,3065.98,1723940823.6295462,1723940823.9623086,9561,0,0,76.7,2.02,1137.428750038147,0.23135924339294434,0.006221294403076172
9589,3066.31,1723940823.9623306,1723940824.3124142,9560,0,0,76.7,2.02,1137.761254310608,0.24353837966918945,0.006323099136352539
9590,3066.66,1723940824.312438,1723940824.661921,9559,0,0,76.7,2.02,1138.1111958026886,0.24889802932739258,0.006267070770263672
9591,3067.01,1723940824.661946,1723940824.9954512,9558,0,0,76.7,2.02,1138.1441690921783,0.23317980766296387,0.006227016448974609
9592,3067.34,1723940824.9954753,1723940825.329508,9557,0,0,76.7,2.02,1138.477572441101,0.22995400428771973,0.006197929382324219
9593,3067.67,1723940825.3295329,1723940825.6791599,9556,0,0,76.7,2.02,1138.811775445938,0.24761390686035156,0.00614619255065918
9594,3068.02,1723940825.6791854,1723940826.0296493,9555,0,0,76.7,2.02,1139.1522493362427,0.25431156158447266,0.0061452388763427734
9595,3068.37,1723940826.029675,1723940826.379172,9554,0,0,76.7,2.02,1139.5029635429382,0.24973630905151367,0.006196498870849609
9596,3068.72,1723940826.3791962,1723940826.7115765,9553,0,0,76.7,2.02,1139.526002407074,0.23366689682006836,0.0063321590423583984
9597,3069.05,1723940826.711602,1723940827.063084,9552,0,0,76.7,2.02,1139.858478307724,0.2537872791290283,0.006239891052246094
9598,3069.4,1723940827.063109,1723940827.4129415,9551,0,0,76.7,2.02,1140.2098591327667,0.2518930435180664,0.006211042404174805
9599,3069.75,1723940827.4129667,1723940827.7625418,9550,0,0,76.7,2.02,1140.559766292572,0.2436988353729248,0.006357908248901367
9600,3070.1,1723940827.7625678,1723940828.114981,9549,0,0,76.7,2.02,1140.9095244407654,0.24805474281311035,0.006270885467529297
9601,3070.45,1723940828.1150057,1723940828.4626207,9548,0,0,76.7,2.02,1140.9251174926758,0.2458209991455078,0.00623321533203125
9602,3070.8,1723940828.4626446,1723940828.7983143,9547,0,0,76.7,2.02,1141.272922039032,0.2348024845123291,0.0062334537506103516
9603,3071.14,1723940828.79834,1723940829.1462865,9546,0,0,76.7,2.02,1141.6084642410278,0.24238204956054688,0.0060558319091796875
9604,3071.49,1723940829.1463144,1723940829.4792807,9545,0,0,76.7,2.02,1141.956383228302,0.23914384841918945,0.00620269775390625
9605,3071.82,1723940829.4793067,1723940829.829712,9544,0,0,76.7,2.02,1141.9774293899536,0.2489333152770996,0.00622248649597168
9606,3072.17,1723940829.8297377,1723940830.1620347,9543,0,0,76.7,2.02,1142.327980041504,0.2369089126586914,0.006272792816162109
9607,3072.5,1723940830.1620588,1723940830.4780567,9542,0,0,76.7,2.02,1142.6601068973541,0.22622275352478027,0.006206989288330078
9608,3072.82,1723940830.478083,1723940830.8132749,9541,0,0,76.7,2.02,1142.642007112503,0.24172329902648926,0.006089925765991211
9609,3073.16,1723940830.813301,1723940831.1458006,9540,0,0,76.7,2.02,1142.9771931171417,0.2399301528930664,0.006154775619506836
9610,3073.49,1723940831.1458263,1723940831.495773,9540,0,1,76.7,2.02,1143.3099403381348,0.2472083568572998,0.006166934967041016
9611,3073.84,1723940831.4957964,1723940831.8337212,9539,0,0,76.7,2.02,1143.659850358963,0.22914767265319824,0.006292104721069336
9612,3074.18,1723940831.833746,1723940832.178543,9538,0,0,76.7,2.02,1143.9977459907532,0.25115418434143066,0.0062830448150634766
9613,3074.52,1723940832.178569,1723940832.5297425,9539,0,2,76.7,2.02,1144.3424472808838,0.24846220016479492,0.006150960922241211
9614,3074.87,1723940832.5297666,1723940832.8791652,9538,0,0,76.7,2.02,1144.3450548648834,0.24949216842651367,0.006272315979003906
9615,3075.22,1723940832.8791893,1723940833.2299411,9537,0,0,76.7,2.02,1144.6942887306213,0.24315786361694336,0.006196737289428711
9616,3075.57,1723940833.2299664,1723940833.5790942,9538,0,2,76.7,2.02,1145.045173406601,0.2461988925933838,0.006047248840332031
9617,3075.92,1723940833.5791204,1723940833.9304338,9537,0,0,76.7,2.02,1145.394436120987,0.2529120445251465,0.006116151809692383
9618,3076.27,1723940833.9304583,1723940834.2783554,9536,0,0,76.7,2.02,1145.3952481746674,0.24436068534851074,0.006346225738525391
9619,3076.62,1723940834.2783813,1723940834.629483,9537,0,2,76.7,2.02,1145.7430214881897,0.2478790283203125,0.006164073944091797
9620,3076.97,1723940834.629508,1723940834.962906,9536,0,0,76.7,2.02,1146.0942513942719,0.2326810359954834,0.0062258243560791016
9621,3077.3,1723940834.9629307,1723940835.2953048,9535,0,0,76.7,2.02,1146.4279243946075,0.2388319969177246,0.006228446960449219
9622,3077.63,1723940835.2953322,1723940835.6455255,9536,0,2,76.7,2.02,1146.410189151764,0.2554473876953125,0.00612950325012207
9623,3077.98,1723940835.6455495,1723940835.995066,9535,0,0,76.7,2.02,1146.7603611946106,0.24774551391601562,0.00615382194519043
9624,3078.33,1723940835.9950914,1723940836.3130813,9534,0,0,76.7,2.02,1147.1099982261658,0.22508811950683594,0.006170749664306641
9625,3078.65,1723940836.3131075,1723940836.6466842,9535,0,2,76.7,2.02,1147.4281849861145,0.23592352867126465,0.006214141845703125
9626,3078.98,1723940836.6467092,1723940836.9966707,9534,0,0,76.7,2.02,1147.7613408565521,0.24257826805114746,0.006469249725341797
9627,3079.33,1723940836.9966958,1723940837.3497705,9533,0,0,76.7,2.02,1147.7783319950104,0.25047731399536133,0.0060503482818603516
9628,3079.68,1723940837.349795,1723940837.6783183,9534,0,2,76.7,2.02,1148.131450176239,0.23492145538330078,0.006193399429321289
9629,3080.01,1723940837.6783428,1723940838.0130901,9533,0,0,76.7,2.02,1148.4600007534027,0.2304978370666504,0.00618290901184082
9630,3080.34,1723940838.013115,1723940838.3646097,9532,0,0,76.7,2.02,1148.7945182323456,0.24869704246520996,0.006151437759399414
9631,3080.69,1723940838.36464,1723940838.73053,9533,0,2,76.7,2.02,1149.146499156952,0.26975512504577637,0.0061893463134765625
9632,3081.06,1723940838.7305543,1723940839.0627189,9532,0,0,76.7,2.02,1149.5035996437073,0.23769211769104004,0.006224870681762695
9633,3081.39,1723940839.0627446,1723940839.4127293,9531,0,0,76.7,2.02,1149.5118045806885,0.2481241226196289,0.006168365478515625
9634,3081.74,1723940839.4127529,1723940839.7457669,9532,0,2,76.7,2.02,1149.8618545532227,0.2379474639892578,0.0062713623046875
9635,3082.07,1723940839.7457922,1723940840.0789149,9531,0,0,76.7,2.02,1150.1949648857117,0.23749923706054688,0.006074190139770508
9636,3082.4,1723940840.0789409,1723940840.4296894,9530,0,0,76.7,2.02,1150.1932961940765,0.24343323707580566,0.006182670593261719
9637,3082.75,1723940840.429715,1723940840.7614102,9532,0,3,76.7,2.02,1150.5440957546234,0.24107837677001953,0.006217241287231445
9638,3083.08,1723940840.761438,1723940841.0968904,9531,0,0,76.7,2.02,1150.876062631607,0.23845624923706055,0.0062143802642822266
9639,3083.42,1723940841.0969179,1723940841.429496,9531,0,1,76.7,2.02,1151.2113571166992,0.22539830207824707,0.0060482025146484375
9640,3083.75,1723940841.4295204,1723940841.7792394,9533,0,3,76.7,2.02,1151.2108707427979,0.24294805526733398,0.0061719417572021484
9641,3084.1,1723940841.7792637,1723940842.1289608,9532,0,0,76.7,2.02,1151.5605218410492,0.2499082088470459,0.006203413009643555
9642,3084.45,1723940842.1289866,1723940842.4622982,9532,0,1,76.7,2.02,1151.9101674556732,0.2345883846282959,0.00622248649597168
9643,3084.78,1723940842.462324,1723940842.797615,9534,0,3,76.7,2.02,1152.2435142993927,0.2355358600616455,0.006190299987792969
9644,3085.12,1723940842.7976406,1723940843.129535,9533,0,0,76.7,2.02,1152.2442014217377,0.23730969429016113,0.006224393844604492
9645,3085.45,1723940843.1295617,1723940843.4788673,9534,0,2,76.7,2.02,1152.576274394989,0.2436211109161377,0.006201982498168945
9646,3085.8,1723940843.4788942,1723940843.812299,9536,0,3,76.7,2.02,1152.9255275726318,0.24246788024902344,0.006229400634765625
9647,3086.13,1723940843.8123262,1723940844.162486,9535,0,0,76.7,2.02,1153.2588653564453,0.24658751487731934,0.00623011589050293
9648,3086.48,1723940844.1625116,1723940844.4786747,9536,0,2,76.7,2.02,1153.2601535320282,0.22555875778198242,0.00619053840637207
9649,3086.8,1723940844.4787016,1723940844.8305721,9539,0,4,76.7,2.02,1153.5769169330597,0.24767589569091797,0.006394863128662109
9650,3087.15,1723940844.8305957,1723940845.182631,9538,0,0,76.7,2.02,1153.9285788536072,0.2459251880645752,0.006369590759277344
9651,3087.5,1723940845.1826558,1723940845.5283942,9541,1,3,76.7,2.02,1154.2808465957642,0.24378609657287598,0.00631260871887207
9652,3087.85,1723940845.5284178,1723940845.8792481,9542,0,2,76.7,2.02,1154.6264879703522,0.2507133483886719,0.006160259246826172
9653,3088.2,1723940845.879271,1723940846.2123504,9543,1,1,76.7,2.02,1154.6443407535553,0.2318413257598877,0.006199359893798828
9654,3088.53,1723940846.2123756,1723940846.5629017,9544,0,2,76.7,2.02,1154.9774446487427,0.24457097053527832,0.006271839141845703
9655,3088.88,1723940846.5629272,1723940846.9167302,9545,0,2,76.7,2.02,1155.3278076648712,0.24915122985839844,0.006266355514526367
9656,3089.23,1723940846.9167554,1723940847.2625997,9545,0,1,76.7,2.02,1155.6818027496338,0.2461259365081787,0.006285429000854492
9657,3089.58,1723940847.2626235,1723940847.5789645,9546,0,2,76.7,2.02,1156.0277247428894,0.2244398593902588,0.00613856315612793
9658,3089.9,1723940847.5789907,1723940847.9298923,9547,0,2,76.7,2.02,1156.3351862430573,0.24354338645935059,0.006197452545166016
9659,3090.25,1723940847.929918,1723940848.279032,9547,0,1,76.7,2.02,1156.3452348709106,0.24230360984802246,0.006139993667602539
9660,3090.6,1723940848.2790587,1723940848.6300695,9550,2,2,76.7,2.02,1156.6942706108093,0.2556121349334717,0.006224632263183594
9661,3090.95,1723940848.6300948,1723940848.9677734,9549,0,0,76.7,2.02,1157.0452468395233,0.23493480682373047,0.006513118743896484
9662,3091.29,1723940848.9677982,1723940849.3124392,9549,0,1,76.7,2.02,1157.0330646038055,0.24742913246154785,0.0061931610107421875
9663,3091.63,1723940849.312465,1723940849.6455154,9550,0,2,76.7,2.02,1157.3776755332947,0.24036431312561035,0.006250858306884766
9664,3091.96,1723940849.6455407,1723940849.9791985,9549,0,0,76.7,2.02,1157.710594177246,0.23332691192626953,0.006189584732055664
9665,3092.29,1723940849.9792235,1723940850.3173246,9549,0,1,76.7,2.02,1158.0443544387817,0.23642992973327637,0.0061969757080078125
9666,3092.63,1723940850.3173513,1723940850.661585,9551,0,3,76.7,2.02,1158.3827085494995,0.2500581741333008,0.0062541961669921875
9667,3092.97,1723940850.6616118,1723940850.995175,9550,0,0,76.7,2.02,1158.7266042232513,0.24020862579345703,0.0062236785888671875
9668,3093.3,1723940850.9952004,1723940851.329826,9550,0,1,76.7,2.02,1159.0518231391907,0.238112211227417,0.006273984909057617
9669,3093.63,1723940851.3298523,1723940851.67924,9552,0,3,76.7,2.02,1159.0566432476044,0.24956488609313965,0.006232738494873047
9670,3093.98,1723940851.6792648,1723940852.0297332,9551,0,0,76.7,2.02,1159.4059765338898,0.24636125564575195,0.006262063980102539
9671,3094.33,1723940852.0297577,1723940852.378588,9551,0,1,76.7,2.02,1159.7565741539001,0.25212907791137695,0.0062792301177978516
9672,3094.68,1723940852.378615,1723940852.7133691,9553,0,3,76.7,2.02,1160.1055164337158,0.23902320861816406,0.006078243255615234
9673,3095.01,1723940852.713393,1723940853.0626955,9552,0,0,76.7,2.02,1160.0944764614105,0.24962186813354492,0.006169795989990234
9674,3095.36,1723940853.0627186,1723940853.3992474,9552,0,1,76.7,2.02,1160.4437930583954,0.2342391014099121,0.0061643123626708984
9675,3095.7,1723940853.3992717,1723940853.7479212,9553,0,2,76.7,2.02,1160.7805411815643,0.24986004829406738,0.00618290901184082
9676,3096.05,1723940853.7479467,1723940854.078668,9552,0,0,76.7,2.02,1161.1289553642273,0.24029159545898438,0.006219625473022461
9677,3096.38,1723940854.0786936,1723940854.4132583,9552,0,1,76.7,2.02,1161.1271436214447,0.23927950859069824,0.006107330322265625
9678,3096.71,1723940854.4132845,1723940854.7459898,9553,0,2,76.7,2.02,1161.4617903232574,0.23887944221496582,0.0064046382904052734
9679,3097.04,1723940854.746016,1723940855.0794995,9552,0,0,76.7,2.02,1161.7944810390472,0.228623628616333,0.006062507629394531
9680,3097.37,1723940855.0795243,1723940855.4130342,9551,0,0,76.7,2.02,1162.1278884410858,0.24247431755065918,0.006185293197631836
9681,3097.7,1723940855.413059,1723940855.7638555,9552,0,2,76.7,2.02,1162.4618170261383,0.2512233257293701,0.006247997283935547
9682,3098.05,1723940855.7638807,1723940856.1128905,9551,0,0,76.7,2.02,1162.8122704029083,0.25042271614074707,0.006201267242431641
9683,3098.4,1723940856.1129186,1723940856.4450982,9550,0,0,76.7,2.02,1162.8111429214478,0.2403411865234375,0.006157398223876953
9684,3098.73,1723940856.4451241,1723940856.7631485,9550,0,1,76.7,2.02,1163.1433074474335,0.22502470016479492,0.006279468536376953
9685,3099.05,1723940856.763173,1723940857.095111,9549,0,0,76.7,2.02,1163.4614562988281,0.2322711944580078,0.006219148635864258
9686,3099.38,1723940857.0951376,1723940857.433895,9548,0,0,76.7,2.02,1163.4424691200256,0.23691153526306152,0.006124258041381836
9687,3099.72,1723940857.4339185,1723940857.7619138,9547,0,0,76.7,2.02,1163.78120470047,0.2372877597808838,0.006155967712402344
9688,3100.05,1723940857.7619395,1723940858.0977776,9546,0,0,76.7,2.02,1164.1091210842133,0.22718214988708496,0.006191253662109375
9689,3100.39,1723940858.0978038,1723940858.4305198,9545,0,0,76.7,2.02,1164.4450318813324,0.23251795768737793,0.006380796432495117
9690,3100.72,1723940858.4305444,1723940858.7631056,9544,0,0,76.7,2.02,1164.7775962352753,0.2277681827545166,0.0062291622161865234
9691,3101.05,1723940858.7631292,1723940859.096747,9543,0,0,76.7,2.02,1165.1101751327515,0.23687386512756348,0.006200551986694336
9692,3101.38,1723940859.0967734,1723940859.4465892,9542,0,0,76.7,2.02,1165.44384932518,0.25009775161743164,0.006221294403076172
9693,3101.73,1723940859.4466121,1723940859.7956405,9541,0,0,76.7,2.02,1165.4406781196594,0.2476658821105957,0.006384372711181641
9694,3102.08,1723940859.795664,1723940860.1464636,9540,0,0,76.7,2.02,1165.7899715900421,0.24548983573913574,0.0061969757080078125
9695,3102.43,1723940860.1464891,1723940860.4966557,9539,0,0,76.7,2.02,1166.1405079364777,0.2499089241027832,0.006201267242431641
9696,3102.78,1723940860.4966803,1723940860.8466976,9538,0,0,76.7,2.02,1166.1437752246857,0.24291419982910156,0.006168365478515625
9697,3103.13,1723940860.846724,1723940861.1785052,9537,0,0,76.7,2.02,1166.4937391281128,0.24059367179870605,0.0062215328216552734
9698,3103.46,1723940861.1785302,1723940861.5133922,9536,0,0,76.7,2.02,1166.8257331848145,0.23769783973693848,0.006343841552734375
9699,3103.79,1723940861.5134165,1723940861.862992,9535,0,0,76.7,2.02,1166.811574459076,0.24900555610656738,0.006447553634643555
9700,3104.14,1723940861.8630157,1723940862.1956542,9534,0,0,76.7,2.02,1167.1607911586761,0.24102568626403809,0.006165981292724609
9701,3104.47,1723940862.1956797,1723940862.5465152,9533,0,0,76.7,2.02,1167.4938037395477,0.24442195892333984,0.006232023239135742
9702,3104.82,1723940862.5465415,1723940862.8786151,9532,0,0,76.7,2.02,1167.8446996212006,0.24208641052246094,0.006216287612915039
9703,3105.15,1723940862.8786423,1723940863.229288,9531,0,0,76.7,2.02,1168.1767809391022,0.25278806686401367,0.0061342716217041016
9704,3105.5,1723940863.2293131,1723940863.5625958,9530,0,0,76.7,2.02,1168.5276188850403,0.23227357864379883,0.0062372684478759766
9705,3105.83,1723940863.5626223,1723940863.8971667,9529,0,0,76.7,2.02,1168.860650062561,0.22941374778747559,0.006343841552734375
9706,3106.16,1723940863.8971908,1723940864.2292142,9528,0,0,76.7,2.02,1168.8434674739838,0.23289036750793457,0.0062236785888671875
9707,3106.49,1723940864.229238,1723940864.5622625,9527,0,0,76.7,2.02,1169.175428390503,0.23624825477600098,0.006283998489379883
9708,3106.82,1723940864.5622935,1723940864.897616,9526,0,0,76.7,2.02,1169.5088982582092,0.23337769508361816,0.0062274932861328125
9709,3107.16,1723940864.897642,1723940865.2466598,9525,0,0,76.7,2.02,1169.5122001171112,0.24452733993530273,0.0061609745025634766
9710,3107.51,1723940865.2466853,1723940865.566105,9524,0,0,76.7,2.02,1169.8611407279968,0.223130464553833,0.006219148635864258
9711,3107.83,1723940865.5661337,1723940865.9136894,9523,0,0,76.7,2.02,1169.8136987686157,0.24115729331970215,0.006249904632568359
9712,3108.18,1723940865.9137142,1723940866.24673,9522,0,0,76.7,2.02,1170.1607372760773,0.23162531852722168,0.0062313079833984375
9713,3108.51,1723940866.2467554,1723940866.613426,9521,0,0,76.7,2.02,1170.493911266327,0.2615492343902588,0.006181001663208008
9714,3108.88,1723940866.613453,1723940866.9452407,9520,0,0,76.7,2.02,1170.8607697486877,0.24176359176635742,0.006217002868652344
9715,3109.21,1723940866.9452667,1723940867.2788749,9519,0,0,76.7,2.02,1171.1923987865448,0.2342815399169922,0.006209611892700195
9716,3109.54,1723940867.278899,1723940867.6332946,9518,0,0,76.7,2.02,1171.525919675827,0.24998211860656738,0.006208896636962891
9717,3109.89,1723940867.6333199,1723940867.9819438,9517,0,0,76.7,2.02,1171.5309538841248,0.25393033027648926,0.006178140640258789
9718,3110.24,1723940867.9819686,1723940868.3305442,9516,0,0,76.7,2.02,1171.879715681076,0.24782848358154297,0.006270885467529297
9719,3110.59,1723940868.3305693,1723940868.6793065,9515,0,0,76.7,2.02,1171.8776483535767,0.24625468254089355,0.006254673004150391
9720,3110.94,1723940868.6793308,1723940869.0139983,9514,0,0,76.7,2.02,1172.2263541221619,0.23636770248413086,0.0061490535736083984
9721,3111.27,1723940869.0140235,1723940869.3618948,9513,0,0,76.7,2.02,1172.5612978935242,0.25795626640319824,0.006158113479614258
9722,3111.62,1723940869.3619196,1723940869.714752,9512,0,0,76.7,2.02,1172.9092013835907,0.2537553310394287,0.006209373474121094
9723,3111.97,1723940869.714777,1723940870.0625255,9512,0,1,76.7,2.02,1172.9292087554932,0.24698996543884277,0.006175994873046875
9724,3112.32,1723940870.0625582,1723940870.412215,9511,0,0,76.7,2.02,1173.276524066925,0.2524607181549072,0.006267070770263672
9725,3112.67,1723940870.41224,1723940870.7474678,9510,0,0,76.7,2.02,1173.6264326572418,0.24093246459960938,0.006148338317871094
