,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
27001,2751.56,1723944130.7575634,1723944130.837371,0,0,0,75.9,2.02,0.0,0.0,0.0
27002,2751.64,1723944130.8373919,1723944130.9185772,0,0,0,75.9,2.02,0.0,0.0,0.0
27003,2751.72,1723944130.9185982,1723944130.9991336,0,0,0,75.9,2.02,0.0,0.0,0.0
27004,2751.8,1723944130.9991558,1723944131.0806954,0,0,0,75.9,2.02,0.0,0.0,0.0
27005,2751.88,1723944131.0807188,1723944131.1618783,0,0,0,75.9,2.02,0.0,0.0,0.0
27006,2751.96,1723944131.161899,1723944131.2442482,0,0,0,75.9,2.02,0.0,0.0,0.0
27007,2752.04,1723944131.2442708,1723944131.3256204,0,0,0,75.9,2.02,0.0,0.0,0.0
27008,2752.12,1723944131.3256426,1723944131.40643,0,0,0,75.9,2.02,0.0,0.0,0.0
27009,2752.2,1723944131.4064538,1723944131.4866745,0,0,0,75.9,2.02,0.0,0.0,0.0
27010,2752.28,1723944131.486697,1723944131.5671666,0,0,0,75.9,2.02,0.0,0.0,0.0
27011,2752.36,1723944131.5671885,1723944131.6485748,0,0,0,75.9,2.02,0.0,0.0,0.0
27012,2752.44,1723944131.6485977,1723944131.7293375,0,0,0,75.9,2.02,0.0,0.0,0.0
27013,2752.52,1723944131.7293603,1723944131.810483,0,0,0,75.9,2.02,0.0,0.0,0.0
27014,2752.6,1723944131.8105052,1723944131.8908224,0,0,0,75.9,2.02,0.0,0.0,0.0
27015,2752.68,1723944131.8908463,1723944131.971887,0,0,0,75.9,2.02,0.0,0.0,0.0
27016,2752.76,1723944131.9719114,1723944132.0526605,0,0,0,75.9,2.02,0.0,0.0,0.0
27017,2752.84,1723944132.0526836,1723944132.1341197,0,0,0,75.9,2.02,0.0,0.0,0.0
27018,2752.92,1723944132.1341424,1723944132.2146165,0,0,0,75.9,2.02,0.0,0.0,0.0
27019,2753.0,1723944132.2146413,1723944132.2948346,0,0,0,75.9,2.02,0.0,0.0,0.0
27020,2753.08,1723944132.2948568,1723944132.3746076,0,0,0,75.9,2.02,0.0,0.0,0.0
27021,2753.16,1723944132.3746293,1723944132.4546514,0,0,0,75.9,2.02,0.0,0.0,0.0
27022,2753.24,1723944132.4546745,1723944132.53517,0,0,0,75.9,2.02,0.0,0.0,0.0
27023,2753.32,1723944132.5351906,1723944132.6154845,0,0,0,75.9,2.02,0.0,0.0,0.0
27024,2753.4,1723944132.6155055,1723944132.6969712,0,0,0,75.9,2.02,0.0,0.0,0.0
27025,2753.48,1723944132.696995,1723944132.7772264,0,0,0,75.9,2.02,0.0,0.0,0.0
27026,2753.56,1723944132.77725,1723944132.8585033,0,0,0,75.9,2.02,0.0,0.0,0.0
27027,2753.64,1723944132.858525,1723944132.9396074,0,0,0,75.9,2.02,0.0,0.0,0.0
27028,2753.72,1723944132.939631,1723944133.021636,0,0,0,75.9,2.02,0.0,0.0,0.0
27029,2753.8,1723944133.02166,1723944133.1028523,0,0,0,75.9,2.02,0.0,0.0,0.0
27030,2753.88,1723944133.1028733,1723944133.1827445,0,0,0,75.9,2.02,0.0,0.0,0.0
27031,2753.96,1723944133.1827707,1723944133.265229,0,0,0,75.9,2.02,0.0,0.0,0.0
27032,2754.04,1723944133.2652512,1723944133.346788,0,0,0,75.9,2.02,0.0,0.0,0.0
27033,2754.12,1723944133.3468096,1723944133.4273012,0,0,0,75.9,2.02,0.0,0.0,0.0
27034,2754.2,1723944133.4273238,1723944133.508475,0,0,0,75.9,2.02,0.0,0.0,0.0
27035,2754.28,1723944133.5084975,1723944133.5896847,0,0,0,75.9,2.02,0.0,0.0,0.0
27036,2754.36,1723944133.5897064,1723944133.6709828,0,0,0,75.9,2.02,0.0,0.0,0.0
27037,2754.44,1723944133.671005,1723944133.7518742,0,0,0,75.9,2.02,0.0,0.0,0.0
27038,2754.52,1723944133.7518969,1723944133.8331358,0,0,0,75.9,2.02,0.0,0.0,0.0
27039,2754.6,1723944133.8331592,1723944133.9147036,0,0,0,75.9,2.02,0.0,0.0,0.0
27040,2754.68,1723944133.9147263,1723944133.9950004,0,0,0,75.9,2.02,0.0,0.0,0.0
27041,2754.76,1723944133.9950225,1723944134.0761285,0,0,0,75.9,2.02,0.0,0.0,0.0
27042,2754.84,1723944134.076151,1723944134.1571074,0,0,0,75.9,2.02,0.0,0.0,0.0
27043,2754.92,1723944134.1571295,1723944134.2384553,0,0,0,75.9,2.02,0.0,0.0,0.0
27044,2755.0,1723944134.2384768,1723944134.3187966,0,0,0,75.9,2.02,0.0,0.0,0.0
27045,2755.08,1723944134.3188195,1723944134.3988469,0,0,0,75.9,2.02,0.0,0.0,0.0
27046,2755.16,1723944134.398871,1723944134.4785848,0,0,0,75.9,2.02,0.0,0.0,0.0
27047,2755.24,1723944134.4786057,1723944134.5588908,0,0,0,75.9,2.02,0.0,0.0,0.0
27048,2755.32,1723944134.5589151,1723944134.6390176,0,0,0,75.9,2.02,0.0,0.0,0.0
27049,2755.4,1723944134.6390424,1723944134.7208683,0,0,0,75.9,2.02,0.0,0.0,0.0
27050,2755.48,1723944134.7208912,1723944134.8024178,0,0,0,75.9,2.02,0.0,0.0,0.0
27051,2755.56,1723944134.8024395,1723944134.8827684,0,0,0,75.9,2.02,0.0,0.0,0.0
27052,2755.64,1723944134.8827915,1723944134.9639583,0,0,0,75.9,2.02,0.0,0.0,0.0
27053,2755.72,1723944134.9639812,1723944135.045642,0,0,0,75.9,2.02,0.0,0.0,0.0
27054,2755.8,1723944135.0456653,1723944135.1268377,0,0,0,75.9,2.02,0.0,0.0,0.0
27055,2755.88,1723944135.126862,1723944135.2072124,0,0,0,75.9,2.02,0.0,0.0,0.0
27056,2755.96,1723944135.2072346,1723944135.2894046,0,0,0,75.9,2.02,0.0,0.0,0.0
27057,2756.04,1723944135.289427,1723944135.371001,0,0,0,75.9,2.02,0.0,0.0,0.0
27058,2756.12,1723944135.3710246,1723944135.4548562,0,0,0,75.9,2.02,0.0,0.0,0.0
27059,2756.2,1723944135.4548957,1723944135.5397563,0,0,0,75.9,2.02,0.0,0.0,0.0
27060,2756.28,1723944135.5397987,1723944135.6201894,0,0,0,75.9,2.02,0.0,0.0,0.0
27061,2756.36,1723944135.6202087,1723944135.6890674,0,0,0,75.9,2.02,0.0,0.0,0.0
27062,2756.43,1723944135.6890857,1723944135.7569103,0,0,0,75.9,2.02,0.0,0.0,0.0
27063,2756.5,1723944135.7569454,1723944135.8288805,0,0,0,75.9,2.02,0.0,0.0,0.0
27064,2756.57,1723944135.8289034,1723944135.910475,0,0,0,75.9,2.02,0.0,0.0,0.0
27065,2756.65,1723944135.9104984,1723944135.9908588,0,0,0,75.9,2.02,0.0,0.0,0.0
27066,2756.73,1723944135.99088,1723944136.071357,0,0,0,75.9,2.02,0.0,0.0,0.0
27067,2756.81,1723944136.0713809,1723944136.153441,0,0,0,75.9,2.02,0.0,0.0,0.0
27068,2756.89,1723944136.1534624,1723944136.2339168,0,0,0,75.9,2.02,0.0,0.0,0.0
27069,2756.97,1723944136.233939,1723944136.314786,0,0,0,75.9,2.02,0.0,0.0,0.0
27070,2757.05,1723944136.3148081,1723944136.3958216,0,0,0,75.9,2.02,0.0,0.0,0.0
27071,2757.13,1723944136.3958435,1723944136.477087,0,0,0,75.9,2.02,0.0,0.0,0.0
27072,2757.21,1723944136.4771109,1723944136.5582983,0,0,0,75.9,2.02,0.0,0.0,0.0
27073,2757.29,1723944136.558321,1723944136.6387277,0,0,0,75.9,2.02,0.0,0.0,0.0
27074,2757.37,1723944136.6387525,1723944136.7213426,0,0,0,75.9,2.02,0.0,0.0,0.0
27075,2757.45,1723944136.7213643,1723944136.8028233,0,0,0,75.9,2.02,0.0,0.0,0.0
27076,2757.53,1723944136.8028483,1723944136.882733,0,0,0,75.9,2.02,0.0,0.0,0.0
27077,2757.61,1723944136.882757,1723944136.9640062,0,0,0,75.9,2.02,0.0,0.0,0.0
27078,2757.69,1723944136.9640288,1723944137.0453434,0,0,0,75.9,2.02,0.0,0.0,0.0
27079,2757.77,1723944137.045366,1723944137.1262019,0,0,0,75.9,2.02,0.0,0.0,0.0
27080,2757.85,1723944137.1262236,1723944137.2064912,0,0,0,75.9,2.02,0.0,0.0,0.0
27081,2757.93,1723944137.2065132,1723944137.2872865,0,0,0,75.9,2.02,0.0,0.0,0.0
27082,2758.01,1723944137.2873096,1723944137.3682745,0,0,0,75.9,2.02,0.0,0.0,0.0
27083,2758.09,1723944137.3682961,1723944137.4497685,0,0,0,75.9,2.02,0.0,0.0,0.0
27084,2758.17,1723944137.4497902,1723944137.530684,0,0,0,75.9,2.02,0.0,0.0,0.0
27085,2758.25,1723944137.5307086,1723944137.6122541,0,0,0,75.9,2.02,0.0,0.0,0.0
27086,2758.33,1723944137.6122773,1723944137.6923192,0,0,0,75.9,2.02,0.0,0.0,0.0
27087,2758.41,1723944137.6923428,1723944137.7738361,0,0,0,75.9,2.02,0.0,0.0,0.0
27088,2758.49,1723944137.7738605,1723944137.8552642,0,0,0,75.9,2.02,0.0,0.0,0.0
27089,2758.57,1723944137.855288,1723944137.9364152,0,0,0,75.9,2.02,0.0,0.0,0.0
27090,2758.65,1723944137.9364383,1723944138.0182228,0,0,0,75.9,2.02,0.0,0.0,0.0
27091,2758.73,1723944138.0182443,1723944138.0981338,0,0,0,75.9,2.02,0.0,0.0,0.0
27092,2758.81,1723944138.0981765,1723944138.1790433,0,0,0,75.9,2.02,0.0,0.0,0.0
27093,2758.89,1723944138.179065,1723944138.2587998,0,0,0,75.9,2.02,0.0,0.0,0.0
27094,2758.97,1723944138.2588258,1723944138.3406305,0,0,0,75.9,2.02,0.0,0.0,0.0
27095,2759.05,1723944138.3406518,1723944138.4210973,0,0,0,75.9,2.02,0.0,0.0,0.0
27096,2759.13,1723944138.4211185,1723944138.5013497,0,0,0,75.9,2.02,0.0,0.0,0.0
27097,2759.21,1723944138.5013742,1723944138.5824866,0,0,0,75.9,2.02,0.0,0.0,0.0
27098,2759.29,1723944138.582508,1723944138.6626925,0,0,0,75.9,2.02,0.0,0.0,0.0
27099,2759.37,1723944138.662717,1723944138.7458322,0,0,0,75.9,2.02,0.0,0.0,0.0
27100,2759.45,1723944138.7458541,1723944138.8264203,0,0,0,75.9,2.02,0.0,0.0,0.0
27101,2759.53,1723944138.8264418,1723944138.9071565,0,0,0,75.9,2.02,0.0,0.0,0.0
27102,2759.61,1723944138.9071794,1723944138.9870453,0,0,0,75.9,2.02,0.0,0.0,0.0
27103,2759.69,1723944138.9870672,1723944139.0667605,0,0,0,75.9,2.02,0.0,0.0,0.0
27104,2759.77,1723944139.0667846,1723944139.1495836,0,0,0,75.9,2.02,0.0,0.0,0.0
27105,2759.85,1723944139.1496072,1723944139.2306132,0,0,0,75.9,2.02,0.0,0.0,0.0
27106,2759.93,1723944139.230636,1723944139.310837,0,0,0,75.9,2.02,0.0,0.0,0.0
27107,2760.01,1723944139.310859,1723944139.3914309,0,0,0,75.9,2.02,0.0,0.0,0.0
27108,2760.09,1723944139.391453,1723944139.471589,0,0,0,75.9,2.02,0.0,0.0,0.0
27109,2760.17,1723944139.4716105,1723944139.5531344,0,0,0,75.9,2.02,0.0,0.0,0.0
27110,2760.25,1723944139.553156,1723944139.634477,0,0,0,75.9,2.02,0.0,0.0,0.0
27111,2760.33,1723944139.6344986,1723944139.7153323,0,0,0,75.9,2.02,0.0,0.0,0.0
27112,2760.41,1723944139.7153535,1723944139.7978687,0,0,0,75.9,2.02,0.0,0.0,0.0
27113,2760.49,1723944139.79789,1723944139.8783832,0,0,0,75.9,2.02,0.0,0.0,0.0
27114,2760.57,1723944139.8784046,1723944139.9589698,0,0,0,75.9,2.02,0.0,0.0,0.0
27115,2760.65,1723944139.9589937,1723944140.0387745,0,0,0,75.9,2.02,0.0,0.0,0.0
27116,2760.73,1723944140.0387974,1723944140.119211,0,0,0,75.9,2.02,0.0,0.0,0.0
27117,2760.81,1723944140.1192322,1723944140.1992333,0,0,0,75.9,2.02,0.0,0.0,0.0
27118,2760.89,1723944140.1992555,1723944140.280618,0,0,0,75.9,2.02,0.0,0.0,0.0
27119,2760.97,1723944140.2806394,1723944140.3621361,0,0,0,75.9,2.02,0.0,0.0,0.0
27120,2761.05,1723944140.3622007,1723944140.4457579,0,0,0,75.9,2.02,0.0,0.0,0.0
27121,2761.13,1723944140.4457972,1723944140.5308063,0,0,0,75.9,2.02,0.0,0.0,0.0
27122,2761.22,1723944140.530847,1723944140.6144972,0,0,0,75.9,2.02,0.0,0.0,0.0
27123,2761.3,1723944140.6145222,1723944140.6827369,0,0,0,75.9,2.02,0.0,0.0,0.0
27124,2761.37,1723944140.6827579,1723944140.752165,0,0,0,75.9,2.02,0.0,0.0,0.0
27125,2761.44,1723944140.7521966,1723944140.8236365,0,0,0,75.9,2.02,0.0,0.0,0.0
27126,2761.51,1723944140.8236687,1723944140.9044704,0,0,0,75.9,2.02,0.0,0.0,0.0
27127,2761.59,1723944140.9044907,1723944140.9847426,0,0,0,75.9,2.02,0.0,0.0,0.0
27128,2761.67,1723944140.9847665,1723944141.0657384,0,0,0,75.9,2.02,0.0,0.0,0.0
27129,2761.75,1723944141.0657594,1723944141.1462598,0,0,0,75.9,2.02,0.0,0.0,0.0
27130,2761.83,1723944141.1463025,1723944141.2268534,0,0,0,75.9,2.02,0.0,0.0,0.0
27131,2761.91,1723944141.2268744,1723944141.3072717,0,0,0,75.9,2.02,0.0,0.0,0.0
27132,2761.99,1723944141.3072958,1723944141.3890402,0,0,0,75.9,2.02,0.0,0.0,0.0
27133,2762.07,1723944141.3890631,1723944141.470876,0,0,0,75.9,2.02,0.0,0.0,0.0
27134,2762.15,1723944141.4709034,1723944141.5581682,0,0,0,75.9,2.02,0.0,0.0,0.0
27135,2762.24,1723944141.5581963,1723944141.639878,0,0,0,75.9,2.02,0.0,0.0,0.0
27136,2762.32,1723944141.6399016,1723944141.721665,0,0,0,75.9,2.02,0.0,0.0,0.0
27137,2762.4,1723944141.721689,1723944141.8023162,0,0,0,75.9,2.02,0.0,0.0,0.0
27138,2762.48,1723944141.8023398,1723944141.8827887,0,0,0,75.9,2.02,0.0,0.0,0.0
27139,2762.56,1723944141.8828127,1723944141.9627807,0,0,0,75.9,2.02,0.0,0.0,0.0
27140,2762.64,1723944141.9628053,1723944142.044321,0,0,0,75.9,2.02,0.0,0.0,0.0
27141,2762.72,1723944142.0443432,1723944142.125635,0,0,0,75.9,2.02,0.0,0.0,0.0
27142,2762.8,1723944142.1256578,1723944142.2071333,0,0,0,75.9,2.02,0.0,0.0,0.0
27143,2762.88,1723944142.207155,1723944142.2873054,0,0,0,75.9,2.02,0.0,0.0,0.0
27144,2762.96,1723944142.2873273,1723944142.369018,0,0,0,75.9,2.02,0.0,0.0,0.0
27145,2763.04,1723944142.3690388,1723944142.449892,0,0,0,75.9,2.02,0.0,0.0,0.0
27146,2763.12,1723944142.4499147,1723944142.5304325,0,0,0,75.9,2.02,0.0,0.0,0.0
27147,2763.2,1723944142.5304549,1723944142.61026,0,0,0,75.9,2.02,0.0,0.0,0.0
27148,2763.28,1723944142.6102817,1723944142.6905947,0,0,0,75.9,2.02,0.0,0.0,0.0
27149,2763.36,1723944142.6906176,1723944142.7705464,0,0,0,75.9,2.02,0.0,0.0,0.0
27150,2763.44,1723944142.7705681,1723944142.8519578,0,0,0,75.9,2.02,0.0,0.0,0.0
27151,2763.52,1723944142.8519807,1723944142.9334075,0,0,0,75.9,2.02,0.0,0.0,0.0
27152,2763.6,1723944142.9334297,1723944143.0145464,0,0,0,75.9,2.02,0.0,0.0,0.0
27153,2763.68,1723944143.0145676,1723944143.0950825,0,0,0,75.9,2.02,0.0,0.0,0.0
27154,2763.76,1723944143.0951037,1723944143.1750507,0,0,0,75.9,2.02,0.0,0.0,0.0
27155,2763.84,1723944143.1750722,1723944143.2565453,0,0,0,75.9,2.02,0.0,0.0,0.0
27156,2763.92,1723944143.2565691,1723944143.3378708,0,0,0,75.9,2.02,0.0,0.0,0.0
27157,2764.0,1723944143.337894,1723944143.4184518,0,0,0,75.9,2.02,0.0,0.0,0.0
27158,2764.08,1723944143.4184735,1723944143.498817,0,0,0,75.9,2.02,0.0,0.0,0.0
27159,2764.16,1723944143.4988425,1723944143.5805013,0,0,0,75.9,2.02,0.0,0.0,0.0
27160,2764.24,1723944143.5805247,1723944143.6617029,0,0,0,75.9,2.02,0.0,0.0,0.0
27161,2764.32,1723944143.6617243,1723944143.7423635,0,0,0,75.9,2.02,0.0,0.0,0.0
27162,2764.4,1723944143.7423859,1723944143.8232582,0,0,0,75.9,2.02,0.0,0.0,0.0
27163,2764.48,1723944143.82328,1723944143.9042087,0,0,0,75.9,2.02,0.0,0.0,0.0
27164,2764.56,1723944143.904229,1723944143.9858422,0,0,0,75.9,2.02,0.0,0.0,0.0
27165,2764.64,1723944143.9858634,1723944144.0663812,0,0,0,75.9,2.02,0.0,0.0,0.0
27166,2764.72,1723944144.066403,1723944144.146819,0,0,0,75.9,2.02,0.0,0.0,0.0
27167,2764.8,1723944144.1468408,1723944144.226875,0,0,0,75.9,2.02,0.0,0.0,0.0
27168,2764.88,1723944144.2268982,1723944144.306841,0,0,0,75.9,2.02,0.0,0.0,0.0
27169,2764.96,1723944144.3068664,1723944144.3884985,0,0,0,75.9,2.02,0.0,0.0,0.0
27170,2765.04,1723944144.3885207,1723944144.4692442,0,0,0,75.9,2.02,0.0,0.0,0.0
27171,2765.12,1723944144.4692674,1723944144.5503204,0,0,0,75.9,2.02,0.0,0.0,0.0
27172,2765.2,1723944144.550342,1723944144.6307065,0,0,0,75.9,2.02,0.0,0.0,0.0
27173,2765.28,1723944144.6307304,1723944144.7103634,0,0,0,75.9,2.02,0.0,0.0,0.0
27174,2765.36,1723944144.710386,1723944144.7913873,0,0,0,75.9,2.02,0.0,0.0,0.0
27175,2765.44,1723944144.7914097,1723944144.872447,0,0,0,75.9,2.02,0.0,0.0,0.0
27176,2765.52,1723944144.8724706,1723944144.9531198,0,0,0,75.9,2.02,0.0,0.0,0.0
27177,2765.6,1723944144.9531417,1723944145.0347264,0,0,0,75.9,2.02,0.0,0.0,0.0
27178,2765.68,1723944145.0347512,1723944145.1151595,0,0,0,75.9,2.02,0.0,0.0,0.0
27179,2765.76,1723944145.1151812,1723944145.194883,0,0,0,75.9,2.02,0.0,0.0,0.0
27180,2765.84,1723944145.1949077,1723944145.275632,0,0,0,75.9,2.02,0.0,0.0,0.0
27181,2765.92,1723944145.275654,1723944145.356827,0,0,0,75.9,2.02,0.0,0.0,0.0
27182,2766.0,1723944145.356864,1723944145.4429798,0,0,0,75.9,2.02,0.0,0.0,0.0
27183,2766.09,1723944145.44302,1723944145.527353,0,0,0,75.9,2.02,0.0,0.0,0.0
27184,2766.17,1723944145.5273957,1723944145.61286,0,0,0,75.9,2.02,0.0,0.0,0.0
27185,2766.26,1723944145.6128821,1723944145.681668,0,0,0,75.9,2.02,0.0,0.0,0.0
27186,2766.33,1723944145.6816878,1723944145.7513766,0,0,0,75.9,2.02,0.0,0.0,0.0
27187,2766.4,1723944145.751408,1723944145.8227794,0,0,0,75.9,2.02,0.0,0.0,0.0
27188,2766.47,1723944145.8228106,1723944145.9021711,0,0,0,75.9,2.02,0.0,0.0,0.0
27189,2766.55,1723944145.902195,1723944145.9846761,0,0,0,75.9,2.02,0.0,0.0,0.0
27190,2766.63,1723944145.9846983,1723944146.0657735,0,0,0,75.9,2.02,0.0,0.0,0.0
27191,2766.71,1723944146.0657969,1723944146.1459985,0,0,0,75.9,2.02,0.0,0.0,0.0
27192,2766.79,1723944146.1460202,1723944146.226019,0,0,0,75.9,2.02,0.0,0.0,0.0
27193,2766.87,1723944146.226042,1723944146.3068342,0,0,0,75.9,2.02,0.0,0.0,0.0
27194,2766.95,1723944146.306858,1723944146.389879,0,0,0,75.9,2.02,0.0,0.0,0.0
27195,2767.03,1723944146.3899019,1723944146.4708686,0,0,0,75.9,2.02,0.0,0.0,0.0
27196,2767.11,1723944146.4708905,1723944146.5512657,0,0,0,75.9,2.02,0.0,0.0,0.0
27197,2767.19,1723944146.551287,1723944146.6316566,0,0,0,75.9,2.02,0.0,0.0,0.0
27198,2767.27,1723944146.631679,1723944146.7126727,0,0,0,75.9,2.02,0.0,0.0,0.0
27199,2767.35,1723944146.7126966,1723944146.793893,0,0,0,75.9,2.02,0.0,0.0,0.0
27200,2767.43,1723944146.7939157,1723944146.8747225,0,0,0,75.9,2.02,0.0,0.0,0.0
27201,2767.51,1723944146.8747497,1723944146.9560792,0,0,0,75.9,2.02,0.0,0.0,0.0
27202,2767.59,1723944146.9561026,1723944147.0367699,0,0,0,75.9,2.02,0.0,0.0,0.0
27203,2767.67,1723944147.0367916,1723944147.117913,0,0,0,75.9,2.02,0.0,0.0,0.0
27204,2767.75,1723944147.1179352,1723944147.198319,0,0,0,75.9,2.02,0.0,0.0,0.0
27205,2767.83,1723944147.198342,1723944147.2787547,0,0,0,75.9,2.02,0.0,0.0,0.0
27206,2767.91,1723944147.2787812,1723944147.3601499,0,0,0,75.9,2.02,0.0,0.0,0.0
27207,2767.99,1723944147.360173,1723944147.4412427,0,0,0,75.9,2.02,0.0,0.0,0.0
27208,2768.07,1723944147.441267,1723944147.522531,0,0,0,75.9,2.02,0.0,0.0,0.0
27209,2768.15,1723944147.5225527,1723944147.602958,0,0,0,75.9,2.02,0.0,0.0,0.0
27210,2768.23,1723944147.6029801,1723944147.6832137,0,0,0,75.9,2.02,0.0,0.0,0.0
27211,2768.31,1723944147.6832352,1723944147.7640028,0,0,0,75.9,2.02,0.0,0.0,0.0
27212,2768.39,1723944147.7640247,1723944147.8454895,0,0,0,75.9,2.02,0.0,0.0,0.0
27213,2768.47,1723944147.84551,1723944147.9262285,0,0,0,75.9,2.02,0.0,0.0,0.0
27214,2768.55,1723944147.926251,1723944148.0068667,0,0,0,75.9,2.02,0.0,0.0,0.0
27215,2768.63,1723944148.0068898,1723944148.08679,0,0,0,75.9,2.02,0.0,0.0,0.0
27216,2768.71,1723944148.0868144,1723944148.1675723,0,0,0,75.9,2.02,0.0,0.0,0.0
27217,2768.79,1723944148.167595,1723944148.2500386,0,0,0,75.9,2.02,0.0,0.0,0.0
27218,2768.87,1723944148.250061,1723944148.3310797,0,0,0,75.9,2.02,0.0,0.0,0.0
27219,2768.95,1723944148.3311005,1723944148.41247,0,0,0,75.9,2.02,0.0,0.0,0.0
27220,2769.03,1723944148.4124916,1723944148.4926598,0,0,0,75.9,2.02,0.0,0.0,0.0
27221,2769.11,1723944148.4926817,1723944148.5736377,0,0,0,75.9,2.02,0.0,0.0,0.0
27222,2769.19,1723944148.5736597,1723944148.654205,0,0,0,75.9,2.02,0.0,0.0,0.0
27223,2769.27,1723944148.6542265,1723944148.73476,0,0,0,75.9,2.02,0.0,0.0,0.0
27224,2769.35,1723944148.7347848,1723944148.8161428,0,0,0,75.9,2.02,0.0,0.0,0.0
27225,2769.43,1723944148.816165,1723944148.8978207,0,0,0,75.9,2.02,0.0,0.0,0.0
27226,2769.51,1723944148.897843,1723944148.9780746,0,0,0,75.9,2.02,0.0,0.0,0.0
27227,2769.59,1723944148.9780972,1723944149.058591,0,0,0,75.9,2.02,0.0,0.0,0.0
27228,2769.67,1723944149.0586133,1723944149.1402109,0,0,0,75.9,2.02,0.0,0.0,0.0
27229,2769.75,1723944149.1402318,1723944149.2218344,0,0,0,75.9,2.02,0.0,0.0,0.0
27230,2769.83,1723944149.2218597,1723944149.3019438,0,0,0,75.9,2.02,0.0,0.0,0.0
27231,2769.91,1723944149.3019655,1723944149.3827558,0,0,0,75.9,2.02,0.0,0.0,0.0
27232,2769.99,1723944149.3827782,1723944149.4627848,0,0,0,75.9,2.02,0.0,0.0,0.0
27233,2770.07,1723944149.4628081,1723944149.5429795,0,0,0,75.9,2.02,0.0,0.0,0.0
27234,2770.15,1723944149.5430033,1723944149.623033,0,0,0,75.9,2.02,0.0,0.0,0.0
27235,2770.23,1723944149.6230557,1723944149.7047942,0,0,0,75.9,2.02,0.0,0.0,0.0
27236,2770.31,1723944149.7048156,1723944149.7864497,0,0,0,75.9,2.02,0.0,0.0,0.0
27237,2770.39,1723944149.7864718,1723944149.8667927,0,0,0,75.9,2.02,0.0,0.0,0.0
27238,2770.47,1723944149.8668163,1723944149.9473143,0,0,0,75.9,2.02,0.0,0.0,0.0
27239,2770.55,1723944149.9473362,1723944150.0295484,0,0,0,75.9,2.02,0.0,0.0,0.0
27240,2770.63,1723944150.0295706,1723944150.1103346,0,0,0,75.9,2.02,0.0,0.0,0.0
27241,2770.71,1723944150.1103575,1723944150.190794,0,0,0,75.9,2.02,0.0,0.0,0.0
27242,2770.79,1723944150.1908176,1723944150.2710955,0,0,0,75.9,2.02,0.0,0.0,0.0
27243,2770.87,1723944150.2711194,1723944150.3529885,0,0,0,75.9,2.02,0.0,0.0,0.0
27244,2770.95,1723944150.3530302,1723944150.4392123,0,0,0,75.9,2.02,0.0,0.0,0.0
27245,2771.04,1723944150.439254,1723944150.5244856,0,0,0,75.9,2.02,0.0,0.0,0.0
27246,2771.13,1723944150.5245261,1723944150.6096454,0,0,0,75.9,2.02,0.0,0.0,0.0
27247,2771.22,1723944150.6096854,1723944150.6826012,0,0,0,75.9,2.02,0.0,0.0,0.0
27248,2771.29,1723944150.6826193,1723944150.752011,0,0,0,75.9,2.02,0.0,0.0,0.0
27249,2771.36,1723944150.7520435,1723944150.8238902,0,0,0,75.9,2.02,0.0,0.0,0.0
27250,2771.43,1723944150.823922,1723944150.9039028,0,0,0,75.9,2.02,0.0,0.0,0.0
27251,2771.51,1723944150.9039233,1723944150.9849484,0,0,0,75.9,2.02,0.0,0.0,0.0
27252,2771.59,1723944150.9849703,1723944151.065543,0,0,0,75.9,2.02,0.0,0.0,0.0
27253,2771.67,1723944151.0655653,1723944151.146652,0,0,0,75.9,2.02,0.0,0.0,0.0
27254,2771.75,1723944151.1466749,1723944151.2269278,0,0,0,75.9,2.02,0.0,0.0,0.0
27255,2771.83,1723944151.2269502,1723944151.3078933,0,0,0,75.9,2.02,0.0,0.0,0.0
27256,2771.91,1723944151.307916,1723944151.390305,0,0,0,75.9,2.02,0.0,0.0,0.0
27257,2771.99,1723944151.3903265,1723944151.470666,0,0,0,75.9,2.02,0.0,0.0,0.0
27258,2772.07,1723944151.4706893,1723944151.5517218,0,0,0,75.9,2.02,0.0,0.0,0.0
27259,2772.15,1723944151.5517442,1723944151.6331048,0,0,0,75.9,2.02,0.0,0.0,0.0
27260,2772.23,1723944151.6331282,1723944151.7144873,0,0,0,75.9,2.02,0.0,0.0,0.0
27261,2772.31,1723944151.714509,1723944151.7945273,0,0,0,75.9,2.02,0.0,0.0,0.0
27262,2772.39,1723944151.7945504,1723944151.874814,0,0,0,75.9,2.02,0.0,0.0,0.0
27263,2772.47,1723944151.8748355,1723944151.9557397,0,0,0,75.9,2.02,0.0,0.0,0.0
27264,2772.55,1723944151.9557617,1723944152.0367115,0,0,0,75.9,2.02,0.0,0.0,0.0
27265,2772.63,1723944152.0367346,1723944152.1176734,0,0,0,75.9,2.02,0.0,0.0,0.0
27266,2772.71,1723944152.117697,1723944152.1987774,0,0,0,75.9,2.02,0.0,0.0,0.0
27267,2772.79,1723944152.1987991,1723944152.2788644,0,0,0,75.9,2.02,0.0,0.0,0.0
27268,2772.87,1723944152.2788856,1723944152.3587656,0,0,0,75.9,2.02,0.0,0.0,0.0
27269,2772.95,1723944152.3587906,1723944152.4402785,0,0,0,75.9,2.02,0.0,0.0,0.0
