,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
280,19.57,1723753939.6705065,1723753939.7425227,0,0,0,58.9,1.96,0.0,0.0,0.0
281,19.64,1723753939.7425394,1723753939.814759,0,0,0,59.1,1.96,0.0,0.0,0.0
282,19.71,1723753939.8147779,1723753939.8884366,0,0,0,59.2,1.96,0.0,0.0,0.0
283,19.78,1723753939.8884537,1723753939.9612656,0,0,0,59.4,1.96,0.0,0.0,0.0
284,19.85,1723753939.9612846,1723753940.0337994,0,0,0,59.5,1.96,0.0,0.0,0.0
285,19.92,1723753940.0338185,1723753940.1063929,0,0,0,59.7,1.96,0.0,0.0,0.0
286,19.99,1723753940.1064134,1723753940.1785176,0,0,0,59.8,1.96,0.0,0.0,0.0
287,20.06,1723753940.1785371,1723753940.2502825,0,0,0,60.0,1.96,0.0,0.0,0.0
288,20.13,1723753940.2503033,1723753940.3224306,0,0,0,60.1,1.96,0.0,0.0,0.0
289,20.2,1723753940.322449,1723753940.3949714,0,0,0,60.3,1.96,0.0,0.0,0.0
290,20.27,1723753940.394991,1723753940.4682086,0,0,0,60.4,1.96,0.0,0.0,0.0
291,20.34,1723753940.4682279,1723753940.5410101,0,0,0,60.6,1.96,0.0,0.0,0.0
292,20.41,1723753940.5410292,1723753940.6135287,0,0,0,58.6,1.96,0.0,0.0,0.0
293,20.48,1723753940.613547,1723753940.6865344,0,0,0,58.7,1.96,0.0,0.0,0.0
294,20.55,1723753940.686554,1723753940.7586954,0,0,0,58.8,1.96,0.0,0.0,0.0
295,20.62,1723753940.7587132,1723753941.3210945,0,0,1,60.3,1.98,0.008449316024780273,0.4044520854949951,0.0166778564453125
296,21.18,1723753941.321132,1723753941.4019148,0,0,0,60.5,1.99,0.0,0.0,0.0
297,21.26,1723753941.4019353,1723753941.4784613,0,0,0,60.6,1.99,0.0,0.0,0.0
298,21.34,1723753941.4784992,1723753941.5728557,0,0,0,60.8,1.99,0.0,0.0,0.0
299,21.43,1723753941.572886,1723753941.6565444,0,0,0,58.9,1.99,0.0,0.0,0.0
300,21.51,1723753941.656565,1723753941.7318342,0,0,0,59.0,1.99,0.0,0.0,0.0
301,21.59,1723753941.7318532,1723753941.8060343,0,0,0,59.2,1.99,0.0,0.0,0.0
302,21.66,1723753941.8060534,1723753942.158941,0,0,1,60.2,2.0,0.00942373275756836,0.24718880653381348,0.00865793228149414
303,22.01,1723753942.1589699,1723753942.2345848,0,0,0,60.3,2.0,0.0,0.0,0.0
304,22.09,1723753942.2346113,1723753942.3092763,0,0,0,60.5,2.0,0.0,0.0,0.0
305,22.16,1723753942.3092947,1723753942.38229,0,0,0,60.6,2.0,0.0,0.0,0.0
306,22.23,1723753942.3823094,1723753942.4571874,0,0,0,60.7,2.0,0.0,0.0,0.0
307,22.3,1723753942.4572072,1723753942.5316222,0,0,0,60.9,2.0,0.0,0.0,0.0
308,22.37,1723753942.5316412,1723753942.6060646,0,0,0,59.0,2.0,0.0,0.0,0.0
309,22.44,1723753942.6060834,1723753942.6803343,0,0,0,59.2,2.0,0.0,0.0,0.0
310,22.51,1723753942.6803575,1723753942.753674,0,0,0,59.3,2.0,0.0,0.0,0.0
311,22.58,1723753942.7536936,1723753942.82797,0,0,0,59.4,2.0,0.0,0.0,0.0
312,22.65,1723753942.8279886,1723753943.1520395,0,0,1,60.4,2.0,0.008825540542602539,0.23763346672058105,0.007162332534790039
313,22.97,1723753943.1520588,1723753943.2260227,0,0,0,60.5,2.0,0.0,0.0,0.0
314,23.04,1723753943.2260418,1723753943.2996285,0,0,0,60.6,2.0,0.0,0.0,0.0
315,23.11,1723753943.2996478,1723753943.3738458,0,0,0,60.8,2.0,0.0,0.0,0.0
316,23.18,1723753943.373865,1723753943.4474633,0,0,0,60.9,2.0,0.0,0.0,0.0
317,23.25,1723753943.4474807,1723753943.5217185,0,0,0,61.1,2.0,0.0,0.0,0.0
318,23.32,1723753943.5217364,1723753943.59552,0,0,0,59.2,2.0,0.0,0.0,0.0
319,23.39,1723753943.5955384,1723753943.6693618,0,0,0,59.3,2.0,0.0,0.0,0.0
320,23.46,1723753943.66938,1723753943.743492,0,0,0,59.5,2.0,0.0,0.0,0.0
321,23.53,1723753943.7435102,1723753943.8183453,0,0,0,59.6,2.0,0.0,0.0,0.0
322,23.6,1723753943.8183634,1723753944.1369798,1,1,1,60.5,2.0,0.009015321731567383,0.22614002227783203,0.007164478302001953
323,23.92,1723753944.1369994,1723753944.473024,1,0,1,61.5,2.0,0.3185708522796631,0.24620795249938965,0.007246971130371094
324,24.26,1723753944.473047,1723753944.805305,0,0,0,60.5,2.0,0.34617137908935547,0.24570274353027344,0.006227970123291016
325,24.59,1723753944.805325,1723753944.8792381,0,0,0,60.6,2.0,0.0,0.0,0.0
326,24.66,1723753944.8792572,1723753945.2205677,0,0,1,61.5,2.0,0.009178876876831055,0.2479400634765625,0.006238698959350586
327,25.0,1723753945.2205877,1723753945.2942266,0,0,0,61.6,2.0,0.0,0.0,0.0
328,25.07,1723753945.2942464,1723753945.3696604,0,0,0,61.8,2.0,0.0,0.0,0.0
329,25.15,1723753945.3696792,1723753945.4432566,0,0,0,61.9,2.0,0.0,0.0,0.0
330,25.22,1723753945.4432743,1723753945.517463,0,0,0,62.0,2.0,0.0,0.0,0.0
331,25.29,1723753945.5174804,1723753945.5915272,0,0,0,60.2,2.0,0.0,0.0,0.0
332,25.36,1723753945.5915456,1723753945.665789,0,0,0,60.4,2.0,0.0,0.0,0.0
333,25.43,1723753945.6658077,1723753945.7390242,0,0,0,60.5,2.0,0.0,0.0,0.0
334,25.5,1723753945.739043,1723753945.8132887,0,0,0,60.6,2.0,0.0,0.0,0.0
335,25.57,1723753945.813309,1723753945.886983,0,0,0,60.7,2.0,0.0,0.0,0.0
336,25.64,1723753945.8870025,1723753946.2234347,0,0,1,61.6,2.0,0.00890350341796875,0.24850749969482422,0.006036520004272461
337,25.98,1723753946.2234535,1723753946.2982988,0,0,0,61.8,2.0,0.0,0.0,0.0
338,26.05,1723753946.2983165,1723753946.373241,0,0,0,61.9,2.0,0.0,0.0,0.0
339,26.12,1723753946.3732586,1723753946.4472241,0,0,0,62.0,2.0,0.0,0.0,0.0
340,26.19,1723753946.447242,1723753946.5220883,0,0,0,62.2,2.0,0.0,0.0,0.0
341,26.26,1723753946.5221062,1723753946.5965054,0,0,0,60.4,2.0,0.0,0.0,0.0
342,26.33,1723753946.5965247,1723753946.6701107,0,0,0,60.6,2.0,0.0,0.0,0.0
343,26.4,1723753946.6701307,1723753946.7447958,0,0,0,60.7,2.0,0.0,0.0,0.0
344,26.47,1723753946.744813,1723753946.8180325,0,0,0,60.8,2.0,0.0,0.0,0.0
345,26.54,1723753946.8180525,1723753946.891254,0,0,0,60.9,2.0,0.0,0.0,0.0
346,26.61,1723753946.8912728,1723753947.2214677,0,0,1,61.7,2.0,0.009539127349853516,0.23853468894958496,0.006190299987792969
347,26.94,1723753947.2214885,1723753947.2950976,0,0,0,61.9,2.0,0.0,0.0,0.0
348,27.01,1723753947.295118,1723753947.3691056,0,0,0,62.0,2.0,0.0,0.0,0.0
349,27.08,1723753947.3691275,1723753947.4426281,0,0,0,62.1,2.0,0.0,0.0,0.0
350,27.15,1723753947.4426494,1723753947.5164955,0,0,0,62.2,2.0,0.0,0.0,0.0
351,27.22,1723753947.5165184,1723753947.5912547,0,0,0,60.6,2.0,0.0,0.0,0.0
352,27.29,1723753947.5912747,1723753947.6654258,0,0,0,60.7,2.0,0.0,0.0,0.0
353,27.36,1723753947.6654463,1723753947.7389736,0,0,0,60.8,2.0,0.0,0.0,0.0
354,27.43,1723753947.7389982,1723753947.8136842,0,0,0,61.0,2.0,0.0,0.0,0.0
355,27.5,1723753947.8137095,1723753947.8874884,0,0,0,61.1,2.0,0.0,0.0,0.0
356,27.57,1723753947.8875067,1723753947.9616199,0,0,0,61.2,2.0,0.0,0.0,0.0
357,27.64,1723753947.96164,1723753948.3028154,0,0,1,62.0,2.0,0.00881195068359375,0.25826573371887207,0.0062694549560546875
358,27.98,1723753948.3028371,1723753948.3770154,0,0,0,62.2,2.0,0.0,0.0,0.0
359,28.05,1723753948.3770347,1723753948.4506454,0,0,0,62.3,2.0,0.0,0.0,0.0
360,28.12,1723753948.4506786,1723753948.5311668,0,0,0,62.4,2.0,0.0,0.0,0.0
361,28.2,1723753948.5311852,1723753948.605507,0,0,0,60.8,2.0,0.0,0.0,0.0
362,28.27,1723753948.6055243,1723753948.679135,0,0,0,60.9,2.0,0.0,0.0,0.0
363,28.34,1723753948.6791563,1723753948.753848,0,0,0,61.0,2.0,0.0,0.0,0.0
364,28.41,1723753948.753867,1723753948.827726,0,0,0,61.1,2.0,0.0,0.0,0.0
365,28.48,1723753948.8277433,1723753948.9020731,0,0,0,61.3,2.0,0.0,0.0,0.0
366,28.55,1723753948.9020913,1723753948.9753306,0,0,0,61.4,2.0,0.0,0.0,0.0
367,28.62,1723753948.97535,1723753949.3192244,0,0,1,62.2,2.0,0.008979320526123047,0.2510542869567871,0.008588552474975586
368,28.96,1723753949.3192453,1723753949.3935156,0,0,0,62.3,2.0,0.0,0.0,0.0
369,29.03,1723753949.3935335,1723753949.4671555,0,0,0,62.4,2.0,0.0,0.0,0.0
370,29.1,1723753949.467175,1723753949.5417392,0,0,0,62.5,2.0,0.0,0.0,0.0
371,29.17,1723753949.5417573,1723753949.6152015,0,0,0,61.0,2.0,0.0,0.0,0.0
372,29.24,1723753949.6152203,1723753949.689298,0,0,0,61.1,2.0,0.0,0.0,0.0
373,29.31,1723753949.6893177,1723753949.7624657,0,0,0,61.2,2.0,0.0,0.0,0.0
374,29.38,1723753949.762487,1723753949.836387,0,0,0,61.3,2.0,0.0,0.0,0.0
375,29.45,1723753949.8364067,1723753949.910215,0,0,0,61.4,2.0,0.0,0.0,0.0
376,29.52,1723753949.910233,1723753949.9851682,0,0,0,61.5,2.0,0.0,0.0,0.0
377,29.59,1723753949.9851873,1723753950.0589569,0,0,0,61.6,2.0,0.0,0.0,0.0
378,29.66,1723753950.0589757,1723753950.3890116,0,0,1,62.4,2.0,0.009115457534790039,0.23783493041992188,0.008589982986450195
379,29.99,1723753950.3890321,1723753950.462716,0,0,0,62.5,2.0,0.0,0.0,0.0
380,30.06,1723753950.462736,1723753950.537216,0,0,0,62.6,2.0,0.0,0.0,0.0
381,30.13,1723753950.5372353,1723753950.6106799,0,0,0,61.1,2.0,0.0,0.0,0.0
382,30.2,1723753950.6107,1723753950.685406,0,0,0,61.2,2.0,0.0,0.0,0.0
383,30.27,1723753950.685427,1723753950.7599678,0,0,0,61.3,2.0,0.0,0.0,0.0
384,30.34,1723753950.7599866,1723753950.8337038,0,0,0,61.4,2.0,0.0,0.0,0.0
385,30.41,1723753950.8337226,1723753950.9074469,0,0,0,61.5,2.0,0.0,0.0,0.0
386,30.48,1723753950.907465,1723753950.9813516,0,0,0,61.6,2.0,0.0,0.0,0.0
387,30.55,1723753950.9813716,1723753951.0556178,0,0,0,61.7,2.0,0.0,0.0,0.0
388,30.62,1723753951.0556347,1723753951.1289423,0,0,0,61.8,2.0,0.0,0.0,0.0
389,30.69,1723753951.1289642,1723753951.2048128,0,0,0,61.9,2.0,0.0,0.0,0.0
390,30.77,1723753951.2048304,1723753951.2791796,0,0,0,62.1,2.0,0.0,0.0,0.0
391,30.84,1723753951.2792008,1723753951.622976,0,0,1,61.2,2.0,0.009107589721679688,0.23964977264404297,0.008645296096801758
392,31.18,1723753951.6229959,1723753951.6974814,0,0,0,61.3,2.0,0.0,0.0,0.0
393,31.25,1723753951.697502,1723753951.7710931,0,0,0,61.4,2.0,0.0,0.0,0.0
394,31.32,1723753951.7711117,1723753951.845783,0,0,0,61.5,2.0,0.0,0.0,0.0
395,31.39,1723753951.845802,1723753951.9194608,0,0,0,61.6,2.0,0.0,0.0,0.0
396,31.46,1723753951.9194782,1723753951.9941435,0,0,0,61.7,2.0,0.0,0.0,0.0
397,31.53,1723753951.9941835,1723753952.0678103,0,0,0,61.8,2.0,0.0,0.0,0.0
398,31.6,1723753952.0678284,1723753952.1421864,0,0,0,61.9,2.0,0.0,0.0,0.0
399,31.67,1723753952.1422052,1723753952.2171335,0,0,0,62.0,2.0,0.0,0.0,0.0
400,31.74,1723753952.217152,1723753952.2934077,0,0,0,62.2,2.0,0.0,0.0,0.0
401,31.82,1723753952.2934256,1723753952.619681,0,0,1,61.3,2.0,0.008880376815795898,0.23478269577026367,0.008632659912109375
402,32.15,1723753952.6197164,1723753952.6962352,0,0,0,61.4,2.0,0.0,0.0,0.0
403,32.23,1723753952.6962562,1723753952.770711,0,0,0,61.5,2.0,0.0,0.0,0.0
404,32.3,1723753952.7707314,1723753952.845099,0,0,0,61.7,2.0,0.0,0.0,0.0
405,32.37,1723753952.8451188,1723753952.9191206,0,0,0,61.7,2.0,0.0,0.0,0.0
406,32.44,1723753952.9191418,1723753952.993768,0,0,0,61.9,2.0,0.0,0.0,0.0
407,32.51,1723753952.9937866,1723753953.0673492,0,0,0,62.0,2.0,0.0,0.0,0.0
408,32.58,1723753953.067368,1723753953.14165,0,0,0,62.1,2.0,0.0,0.0,0.0
409,32.65,1723753953.1416678,1723753953.215155,0,0,0,62.2,2.0,0.0,0.0,0.0
410,32.72,1723753953.2151735,1723753953.289596,0,0,0,62.3,2.0,0.0,0.0,0.0
411,32.79,1723753953.289615,1723753953.3625925,0,0,0,62.4,2.0,0.0,0.0,0.0
412,32.86,1723753953.3626122,1723753953.7217708,0,0,1,61.6,2.0,0.009011268615722656,0.25831174850463867,0.007262468338012695
413,33.22,1723753953.721792,1723753953.7953894,0,0,0,61.7,2.0,0.0,0.0,0.0
414,33.29,1723753953.7954085,1723753953.8692834,0,0,0,61.8,2.0,0.0,0.0,0.0
415,33.36,1723753953.869302,1723753953.942991,0,0,0,61.9,2.0,0.0,0.0,0.0
416,33.43,1723753953.9430096,1723753954.017156,0,0,0,62.0,2.0,0.0,0.0,0.0
417,33.5,1723753954.017175,1723753954.0914822,0,0,0,62.1,2.0,0.0,0.0,0.0
418,33.57,1723753954.0915,1723753954.1657913,0,0,0,62.2,2.0,0.0,0.0,0.0
419,33.64,1723753954.1658115,1723753954.2419298,0,0,0,62.3,2.0,0.0,0.0,0.0
420,33.72,1723753954.2419515,1723753954.3172364,0,0,0,62.4,2.0,0.0,0.0,0.0
421,33.8,1723753954.3172576,1723753954.6538007,0,1,0,61.6,2.0,0.0,0.24264931678771973,0.007275819778442383
422,34.14,1723753954.6538203,1723753954.9695866,0,0,1,62.2,2.0,0.009000539779663086,0.2264852523803711,0.0072672367095947266
423,34.46,1723753954.9696078,1723753955.043491,0,0,0,62.3,2.0,0.0,0.0,0.0
424,34.53,1723753955.0435154,1723753955.118784,0,0,0,62.5,2.0,0.0,0.0,0.0
425,34.61,1723753955.118804,1723753955.1933835,0,0,0,62.5,2.0,0.0,0.0,0.0
426,34.68,1723753955.1934025,1723753955.2667968,0,0,0,62.6,2.0,0.0,0.0,0.0
427,34.75,1723753955.266815,1723753955.341091,0,0,0,62.8,2.0,0.0,0.0,0.0
428,34.82,1723753955.3411095,1723753955.6709502,0,0,1,61.9,2.0,0.008906126022338867,0.2353832721710205,0.006094217300415039
429,35.15,1723753955.6709695,1723753955.7456238,0,0,0,62.0,2.0,0.0,0.0,0.0
430,35.22,1723753955.745644,1723753955.8186853,0,0,0,62.1,2.0,0.0,0.0,0.0
431,35.29,1723753955.8187037,1723753955.892608,0,0,0,62.2,2.0,0.0,0.0,0.0
432,35.36,1723753955.8926268,1723753955.9669147,0,0,0,62.3,2.0,0.0,0.0,0.0
433,35.43,1723753955.9669333,1723753956.0416656,0,0,0,62.4,2.0,0.0,0.0,0.0
434,35.5,1723753956.041684,1723753956.1150749,0,0,0,62.5,2.0,0.0,0.0,0.0
435,35.57,1723753956.1150937,1723753956.1895633,0,0,0,62.6,2.0,0.0,0.0,0.0
436,35.64,1723753956.189583,1723753956.2626407,0,0,0,62.7,2.0,0.0,0.0,0.0
437,35.71,1723753956.2626588,1723753956.337325,0,0,0,62.8,2.0,0.0,0.0,0.0
438,35.78,1723753956.3373442,1723753956.4114292,0,0,0,62.9,2.0,0.0,0.0,0.0
439,35.85,1723753956.4114456,1723753956.7420065,0,0,1,62.1,2.0,0.009057283401489258,0.23499011993408203,0.006110429763793945
440,36.18,1723753956.7420251,1723753956.8172328,0,0,0,62.2,2.0,0.0,0.0,0.0
441,36.26,1723753956.81725,1723753956.8913474,0,0,0,62.3,2.0,0.0,0.0,0.0
442,36.33,1723753956.8913684,1723753956.965669,0,0,0,62.4,2.0,0.0,0.0,0.0
443,36.4,1723753956.9656885,1723753957.0405066,0,0,0,62.5,2.0,0.0,0.0,0.0
444,36.47,1723753957.040527,1723753957.1145992,0,0,0,62.6,2.0,0.0,0.0,0.0
445,36.54,1723753957.1146173,1723753957.1890604,0,0,0,62.7,2.0,0.0,0.0,0.0
446,36.61,1723753957.1890802,1723753957.263246,0,0,0,62.7,2.0,0.0,0.0,0.0
447,36.68,1723753957.2632647,1723753957.33785,0,0,0,62.8,2.0,0.0,0.0,0.0
448,36.75,1723753957.3378701,1723753957.4117582,0,0,0,63.0,2.0,0.0,0.0,0.0
449,36.82,1723753957.4117756,1723753957.7370048,0,0,1,62.2,2.0,0.009019613265991211,0.23546433448791504,0.006171464920043945
450,37.15,1723753957.7370248,1723753957.8114808,0,0,0,62.3,2.0,0.0,0.0,0.0
451,37.22,1723753957.8114996,1723753957.885612,0,0,0,62.4,2.0,0.0,0.0,0.0
452,37.29,1723753957.885634,1723753957.9586408,0,0,0,62.5,2.0,0.0,0.0,0.0
453,37.36,1723753957.9586596,1723753958.0332716,0,0,0,62.6,2.0,0.0,0.0,0.0
454,37.43,1723753958.0332901,1723753958.1075401,0,0,0,62.7,2.0,0.0,0.0,0.0
455,37.5,1723753958.1075587,1723753958.1827633,0,0,0,62.8,2.0,0.0,0.0,0.0
456,37.58,1723753958.1827836,1723753958.257696,0,0,0,62.8,2.0,0.0,0.0,0.0
457,37.65,1723753958.2577143,1723753958.3314137,0,0,0,62.9,2.0,0.0,0.0,0.0
458,37.72,1723753958.331433,1723753958.4056456,0,0,0,63.0,2.0,0.0,0.0,0.0
459,37.79,1723753958.405665,1723753958.4789598,0,0,0,63.1,2.0,0.0,0.0,0.0
460,37.86,1723753958.4789822,1723753958.8042707,0,0,1,62.4,2.0,0.009218215942382812,0.24048829078674316,0.006194353103637695
461,38.19,1723753958.8042924,1723753958.8788447,0,0,0,62.5,2.0,0.0,0.0,0.0
462,38.26,1723753958.8788626,1723753958.9535398,0,0,0,62.5,2.0,0.0,0.0,0.0
463,38.33,1723753958.9535615,1723753959.027571,0,0,0,62.6,2.0,0.0,0.0,0.0
464,38.4,1723753959.0275888,1723753959.1023204,0,0,0,62.7,2.0,0.0,0.0,0.0
465,38.47,1723753959.1023417,1723753959.177617,0,0,0,62.8,2.0,0.0,0.0,0.0
466,38.55,1723753959.177636,1723753959.2519948,0,0,0,62.9,2.0,0.0,0.0,0.0
467,38.62,1723753959.2520144,1723753959.3267007,0,0,0,63.0,2.0,0.0,0.0,0.0
468,38.69,1723753959.3267324,1723753959.411701,0,0,0,63.1,2.0,0.0,0.0,0.0
469,38.77,1723753959.4117198,1723753959.4862478,0,0,0,63.2,2.0,0.0,0.0,0.0
470,38.84,1723753959.4862664,1723753959.805409,0,0,1,62.5,2.0,0.008872509002685547,0.2248547077178955,0.007236957550048828
471,39.16,1723753959.805431,1723753959.879431,0,0,0,62.5,2.0,0.0,0.0,0.0
472,39.23,1723753959.8794518,1723753959.9539695,0,0,0,62.6,2.0,0.0,0.0,0.0
473,39.3,1723753959.95399,1723753960.0276823,0,0,0,62.7,2.0,0.0,0.0,0.0
474,39.37,1723753960.0277011,1723753960.1013317,0,0,0,62.8,2.0,0.0,0.0,0.0
475,39.44,1723753960.101353,1723753960.1760845,0,0,0,62.9,2.0,0.0,0.0,0.0
476,39.51,1723753960.1761024,1723753960.2500327,0,0,0,63.0,2.0,0.0,0.0,0.0
477,39.58,1723753960.2500532,1723753960.323574,0,0,0,63.1,2.0,0.0,0.0,0.0
478,39.65,1723753960.3235922,1723753960.3975856,0,0,0,63.2,2.0,0.0,0.0,0.0
479,39.72,1723753960.397606,1723753960.4714289,0,0,0,63.2,2.0,0.0,0.0,0.0
480,39.79,1723753960.4714468,1723753960.545243,0,0,0,63.3,2.0,0.0,0.0,0.0
481,39.86,1723753960.5452628,1723753960.8869214,0,0,1,62.6,2.0,0.008835077285766602,0.2431950569152832,0.007355928421020508
482,40.2,1723753960.886944,1723753960.9618123,0,0,0,62.7,2.0,0.0,0.0,0.0
483,40.27,1723753960.961832,1723753961.0355723,0,0,0,62.8,2.0,0.0,0.0,0.0
484,40.34,1723753961.0355902,1723753961.1097865,0,0,0,62.9,2.0,0.0,0.0,0.0
485,40.41,1723753961.109805,1723753961.183199,0,0,0,63.0,2.0,0.0,0.0,0.0
486,40.48,1723753961.183217,1723753961.2572827,0,0,0,63.0,2.0,0.0,0.0,0.0
487,40.55,1723753961.257301,1723753961.3306894,0,0,0,63.1,2.0,0.0,0.0,0.0
488,40.62,1723753961.3307104,1723753961.404808,0,0,0,63.2,2.0,0.0,0.0,0.0
489,40.69,1723753961.4048264,1723753961.478824,0,0,0,63.3,2.0,0.0,0.0,0.0
490,40.76,1723753961.4788418,1723753961.5523617,0,0,0,63.4,2.0,0.0,0.0,0.0
491,40.83,1723753961.5523942,1723753961.6299608,0,0,0,62.2,2.0,0.0,0.0,0.0
492,40.91,1723753961.6299806,1723753961.7050738,0,0,0,62.3,2.0,0.0,0.0,0.0
493,40.99,1723753961.705093,1723753961.7786305,0,0,0,62.3,2.0,0.0,0.0,0.0
494,41.06,1723753961.7786496,1723753961.8532736,0,0,0,62.4,2.0,0.0,0.0,0.0
495,41.13,1723753961.853292,1723753961.926868,0,0,0,62.5,2.0,0.0,0.0,0.0
496,41.2,1723753961.9268866,1723753962.0009766,0,0,0,62.6,2.0,0.0,0.0,0.0
497,41.27,1723753962.0009956,1723753962.0752938,0,0,0,62.7,2.0,0.0,0.0,0.0
498,41.34,1723753962.0753114,1723753962.150026,0,0,0,62.8,2.0,0.0,0.0,0.0
499,41.41,1723753962.1500452,1723753962.2234569,0,0,0,62.9,2.0,0.0,0.0,0.0
500,41.48,1723753962.2234728,1723753962.297057,0,0,0,63.0,2.0,0.0,0.0,0.0
501,41.55,1723753962.297077,1723753962.3707058,0,0,0,63.1,2.0,0.0,0.0,0.0
502,41.62,1723753962.3707244,1723753962.4456189,0,0,0,63.1,2.0,0.0,0.0,0.0
503,41.69,1723753962.445638,1723753962.519413,0,0,0,63.2,2.0,0.0,0.0,0.0
504,41.76,1723753962.5194309,1723753962.5934186,0,0,0,62.0,2.0,0.0,0.0,0.0
505,41.83,1723753962.5934362,1723753962.6666632,0,0,0,62.1,2.0,0.0,0.0,0.0
506,41.9,1723753962.666682,1723753962.7413845,0,0,0,62.2,2.0,0.0,0.0,0.0
507,41.97,1723753962.7414045,1723753962.815306,0,0,0,62.3,2.0,0.0,0.0,0.0
508,42.04,1723753962.815323,1723753963.2974453,0,0,1,63.0,2.0,0.008870124816894531,0.39193201065063477,0.004040956497192383
509,42.52,1723753963.2974613,1723753963.3715093,0,0,0,63.1,2.0,0.0,0.0,0.0
510,42.59,1723753963.371542,1723753963.4485178,0,0,0,63.2,2.0,0.0,0.0,0.0
511,42.67,1723753963.4485395,1723753963.5224795,0,0,0,63.2,2.0,0.0,0.0,0.0
512,42.74,1723753963.522498,1723753963.5966272,0,0,0,62.1,2.0,0.0,0.0,0.0
513,42.81,1723753963.5966482,1723753963.6709416,0,0,0,62.1,2.0,0.0,0.0,0.0
514,42.88,1723753963.6709602,1723753963.745368,0,0,0,62.2,2.0,0.0,0.0,0.0
515,42.95,1723753963.7453873,1723753963.8192534,0,0,0,62.3,2.0,0.0,0.0,0.0
516,43.02,1723753963.8192713,1723753964.1544876,0,0,1,62.9,2.0,0.008950471878051758,0.23405981063842773,0.008611440658569336
517,43.36,1723753964.1545098,1723753964.2291174,0,0,0,62.9,2.0,0.0,0.0,0.0
518,43.43,1723753964.2291374,1723753964.3031285,0,0,0,63.0,2.0,0.0,0.0,0.0
519,43.5,1723753964.30315,1723753964.3780751,0,0,0,63.1,2.0,0.0,0.0,0.0
520,43.57,1723753964.3780947,1723753964.453106,0,0,0,63.2,2.0,0.0,0.0,0.0
521,43.65,1723753964.4531257,1723753964.5261986,0,0,0,63.3,2.0,0.0,0.0,0.0
522,43.72,1723753964.5262213,1723753964.600852,0,0,0,62.1,2.0,0.0,0.0,0.0
523,43.79,1723753964.6008708,1723753964.674558,0,0,0,62.2,2.0,0.0,0.0,0.0
524,43.86,1723753964.6745765,1723753964.74862,0,0,0,62.3,2.0,0.0,0.0,0.0
525,43.93,1723753964.74864,1723753964.8226023,0,0,0,62.4,2.0,0.0,0.0,0.0
526,44.0,1723753964.822622,1723753965.153963,1,1,1,62.9,2.0,0.009345531463623047,0.2290208339691162,0.008664369583129883
527,44.33,1723753965.1539876,1723753965.4905334,1,0,1,63.5,2.0,0.3312418460845947,0.24255585670471191,0.008624076843261719
528,44.67,1723753965.490553,1723753965.8214285,0,0,0,62.8,2.0,0.34563541412353516,0.23406529426574707,0.008686542510986328
529,45.0,1723753965.8214478,1723753966.1580122,1,1,1,63.3,2.0,0.009208202362060547,0.2426152229309082,0.008661746978759766
530,45.34,1723753966.158035,1723753966.503187,1,0,1,63.9,2.0,0.33605527877807617,0.24361634254455566,0.008695363998413086
531,45.69,1723753966.5032063,1723753966.8380752,0,0,0,63.2,2.0,0.35413694381713867,0.2358851432800293,0.007349729537963867
532,46.02,1723753966.838093,1723753967.1704535,0,0,1,63.7,2.0,0.008849143981933594,0.2397933006286621,0.007296562194824219
533,46.35,1723753967.170474,1723753967.2446432,0,0,0,63.8,2.0,0.0,0.0,0.0
534,46.42,1723753967.2446616,1723753967.31844,0,0,0,63.9,2.0,0.0,0.0,0.0
535,46.49,1723753967.3184605,1723753967.3940854,0,0,0,64.0,2.0,0.0,0.0,0.0
536,46.57,1723753967.3941038,1723753967.469356,0,0,0,64.0,2.0,0.0,0.0,0.0
537,46.65,1723753967.4693754,1723753967.5430658,0,0,0,64.1,2.0,0.0,0.0,0.0
538,46.72,1723753967.5430853,1723753967.6171522,0,0,0,63.0,2.0,0.0,0.0,0.0
539,46.79,1723753967.61717,1723753967.6910546,0,0,0,63.1,2.0,0.0,0.0,0.0
540,46.86,1723753967.691074,1723753967.765778,0,0,0,63.2,2.0,0.0,0.0,0.0
541,46.93,1723753967.7657962,1723753967.8390641,0,0,0,63.2,2.0,0.0,0.0,0.0
542,47.0,1723753967.839083,1723753968.1878972,1,1,1,63.8,2.0,0.00904703140258789,0.24678826332092285,0.0071048736572265625
543,47.35,1723753968.1879165,1723753968.5194156,1,0,1,64.3,2.0,0.3485984802246094,0.23864412307739258,0.007345914840698242
544,47.68,1723753968.5194345,1723753968.8706644,0,0,0,63.7,2.0,0.34052467346191406,0.252277135848999,0.007268667221069336
545,48.03,1723753968.8706844,1723753969.204735,0,0,1,64.2,2.0,0.008824348449707031,0.24445247650146484,0.007363796234130859
546,48.36,1723753969.2047558,1723753969.278698,0,0,0,64.3,2.0,0.0,0.0,0.0
547,48.43,1723753969.278717,1723753969.3535058,0,0,0,64.3,2.0,0.0,0.0,0.0
548,48.5,1723753969.353524,1723753969.427594,0,0,0,64.4,2.0,0.0,0.0,0.0
