,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
8831,902.23,1723805329.33695,1723805329.41268,0,0,0,63.0,2.0,0.0,0.0,0.0
8832,902.31,1723805329.4127004,1723805329.4886663,0,0,0,63.0,2.0,0.0,0.0,0.0
8833,902.39,1723805329.4886875,1723805329.5644383,0,0,0,63.0,2.0,0.0,0.0,0.0
8834,902.47,1723805329.5644596,1723805329.6410842,0,0,0,63.0,2.0,0.0,0.0,0.0
8835,902.55,1723805329.6411045,1723805329.7169776,0,0,0,63.0,2.0,0.0,0.0,0.0
8836,902.63,1723805329.7169979,1723805329.7933095,0,0,0,63.0,2.0,0.0,0.0,0.0
8837,902.71,1723805329.7933302,1723805330.1287086,0,0,1,63.0,2.0,0.0078105926513671875,0.23900604248046875,0.006119966506958008
8838,903.05,1723805330.1287336,1723805330.2043035,0,0,0,63.0,2.0,0.0,0.0,0.0
8839,903.13,1723805330.2043257,1723805330.2804148,0,0,0,63.0,2.0,0.0,0.0,0.0
8840,903.21,1723805330.2804363,1723805330.3564167,0,0,0,63.0,2.0,0.0,0.0,0.0
8841,903.29,1723805330.3564374,1723805330.4335659,0,0,0,63.0,2.0,0.0,0.0,0.0
8842,903.37,1723805330.4335864,1723805330.510543,0,0,0,63.0,2.0,0.0,0.0,0.0
8843,903.45,1723805330.5105646,1723805330.5867407,0,0,0,63.0,2.0,0.0,0.0,0.0
8844,903.53,1723805330.586762,1723805330.6636198,0,0,0,63.0,2.0,0.0,0.0,0.0
8845,903.61,1723805330.663641,1723805331.0085876,0,0,1,63.0,2.0,0.007782936096191406,0.25381946563720703,0.006186962127685547
8846,903.95,1723805331.0086117,1723805331.0847182,0,0,0,63.0,2.0,0.0,0.0,0.0
8847,904.03,1723805331.0847394,1723805331.161161,0,0,0,63.0,2.0,0.0,0.0,0.0
8848,904.11,1723805331.1611826,1723805331.2373319,0,0,0,63.0,2.0,0.0,0.0,0.0
8849,904.19,1723805331.2373533,1723805331.3131936,0,0,0,63.0,2.0,0.0,0.0,0.0
8850,904.27,1723805331.3132172,1723805331.39053,0,0,0,63.0,2.0,0.0,0.0,0.0
8851,904.35,1723805331.390551,1723805331.4670298,0,0,0,63.0,2.0,0.0,0.0,0.0
8852,904.43,1723805331.467052,1723805331.775418,0,0,1,63.0,2.0,0.007768154144287109,0.22284770011901855,0.006163120269775391
8853,904.74,1723805331.7754433,1723805332.1085386,0,0,1,63.0,2.0,0.00783085823059082,0.23614072799682617,0.006298542022705078
8854,905.07,1723805332.1085634,1723805332.1843276,0,0,0,63.0,2.0,0.0,0.0,0.0
8855,905.15,1723805332.1843495,1723805332.2603533,0,0,0,63.0,2.0,0.0,0.0,0.0
8856,905.23,1723805332.2603738,1723805332.3368053,0,0,0,63.0,2.0,0.0,0.0,0.0
8857,905.31,1723805332.3368254,1723805332.412531,0,0,0,63.0,2.0,0.0,0.0,0.0
8858,905.39,1723805332.412552,1723805332.488603,0,0,0,63.0,2.0,0.0,0.0,0.0
8859,905.47,1723805332.4886239,1723805332.5654747,0,0,0,63.1,2.0,0.0,0.0,0.0
8860,905.55,1723805332.5654962,1723805332.6417227,0,0,0,63.0,2.0,0.0,0.0,0.0
8861,905.63,1723805332.6417437,1723805332.7191978,0,0,0,63.0,2.0,0.0,0.0,0.0
8862,905.71,1723805332.719218,1723805332.7951088,0,0,0,63.0,2.0,0.0,0.0,0.0
8863,905.79,1723805332.79513,1723805332.8714974,0,0,0,63.0,2.0,0.0,0.0,0.0
8864,905.87,1723805332.8715165,1723805332.947909,0,0,0,63.0,2.0,0.0,0.0,0.0
8865,905.95,1723805332.947927,1723805333.024449,0,0,0,63.0,2.0,0.0,0.0,0.0
8866,906.03,1723805333.0244699,1723805333.1007688,0,0,0,63.0,2.0,0.0,0.0,0.0
8867,906.11,1723805333.1007907,1723805333.442494,0,0,1,63.0,2.0,0.00783991813659668,0.24235057830810547,0.006254911422729492
8868,906.45,1723805333.4425173,1723805333.5194087,0,0,0,63.1,2.0,0.0,0.0,0.0
8869,906.53,1723805333.519428,1723805333.5959191,0,0,0,63.0,2.0,0.0,0.0,0.0
8870,906.61,1723805333.59594,1723805333.925595,0,0,1,63.0,2.0,0.007929563522338867,0.2313857078552246,0.0064160823822021484
8871,906.94,1723805333.9256182,1723805334.0027044,0,0,0,63.0,2.0,0.0,0.0,0.0
8872,907.02,1723805334.002726,1723805334.0785966,0,0,0,63.0,2.0,0.0,0.0,0.0
8873,907.1,1723805334.07862,1723805334.1548564,0,0,0,63.0,2.0,0.0,0.0,0.0
8874,907.18,1723805334.1548777,1723805334.2313812,0,0,0,63.0,2.0,0.0,0.0,0.0
8875,907.26,1723805334.2314043,1723805334.3082805,0,0,0,63.0,2.0,0.0,0.0,0.0
8876,907.34,1723805334.3083003,1723805334.3855693,0,0,0,63.0,2.0,0.0,0.0,0.0
8877,907.42,1723805334.3855906,1723805334.4624817,0,0,0,63.1,2.0,0.0,0.0,0.0
8878,907.5,1723805334.4625032,1723805334.539231,0,0,0,63.1,2.0,0.0,0.0,0.0
8879,907.58,1723805334.5392535,1723805334.6156116,0,0,0,63.0,2.0,0.0,0.0,0.0
8880,907.66,1723805334.6156337,1723805334.6918485,0,0,0,63.0,2.0,0.0,0.0,0.0
8881,907.74,1723805334.6918702,1723805334.7681742,0,0,0,63.0,2.0,0.0,0.0,0.0
8882,907.82,1723805334.7681956,1723805334.8449237,0,0,0,63.0,2.0,0.0,0.0,0.0
8883,907.9,1723805334.844946,1723805334.9205663,0,0,0,63.0,2.0,0.0,0.0,0.0
8884,907.98,1723805334.9205868,1723805334.9975295,0,0,0,63.0,2.0,0.0,0.0,0.0
8885,908.06,1723805334.997554,1723805335.0746708,0,0,0,63.0,2.0,0.0,0.0,0.0
8886,908.14,1723805335.0746949,1723805335.1509113,0,0,0,63.0,2.0,0.0,0.0,0.0
8887,908.22,1723805335.1509337,1723805335.2275515,0,0,0,63.0,2.0,0.0,0.0,0.0
8888,908.3,1723805335.227575,1723805335.3036976,0,0,0,63.0,2.0,0.0,0.0,0.0
8889,908.38,1723805335.303721,1723805335.3790996,0,0,0,63.0,2.0,0.0,0.0,0.0
8890,908.46,1723805335.379121,1723805335.4554784,0,0,0,63.0,2.0,0.0,0.0,0.0
8891,908.54,1723805335.4555018,1723805335.5319016,0,0,0,63.0,2.0,0.0,0.0,0.0
8892,908.62,1723805335.531938,1723805335.617626,0,0,0,63.0,2.0,0.0,0.0,0.0
8893,908.71,1723805335.617649,1723805335.6944494,0,0,0,63.0,2.0,0.0,0.0,0.0
8894,908.79,1723805335.6944747,1723805335.7710218,0,0,0,63.0,2.0,0.0,0.0,0.0
8895,908.87,1723805335.7710428,1723805335.8470445,0,0,0,63.0,2.0,0.0,0.0,0.0
8896,908.95,1723805335.8470654,1723805335.9242811,0,0,0,63.0,2.0,0.0,0.0,0.0
8897,909.03,1723805335.9243045,1723805336.0014722,0,0,0,63.0,2.0,0.0,0.0,0.0
8898,909.11,1723805336.0014946,1723805336.4844155,0,0,1,63.0,2.0,0.007840394973754883,0.4026961326599121,0.0044209957122802734
8899,909.59,1723805336.4844515,1723805336.560542,0,0,0,63.0,2.0,0.0,0.0,0.0
8900,909.67,1723805336.560569,1723805336.8946862,0,0,1,63.0,2.0,0.00900125503540039,0.2294609546661377,0.00869131088256836
8901,910.0,1723805336.894712,1723805336.9716709,0,0,0,63.0,2.0,0.0,0.0,0.0
8902,910.08,1723805336.9716938,1723805337.047947,0,0,0,63.0,2.0,0.0,0.0,0.0
8903,910.16,1723805337.0479698,1723805337.1240194,0,0,0,63.0,2.0,0.0,0.0,0.0
8904,910.24,1723805337.1240401,1723805337.2005603,0,0,0,63.0,2.0,0.0,0.0,0.0
8905,910.32,1723805337.2005827,1723805337.2770674,0,0,0,63.0,2.0,0.0,0.0,0.0
8906,910.4,1723805337.2770882,1723805337.3530984,0,0,0,63.0,2.0,0.0,0.0,0.0
8907,910.48,1723805337.3531215,1723805337.4290562,0,0,0,63.0,2.0,0.0,0.0,0.0
8908,910.56,1723805337.4290779,1723805337.5055475,0,0,0,63.0,2.0,0.0,0.0,0.0
8909,910.64,1723805337.5055683,1723805337.5825126,0,0,0,63.0,2.0,0.0,0.0,0.0
8910,910.72,1723805337.5825324,1723805337.6593733,0,0,0,63.0,2.0,0.0,0.0,0.0
8911,910.8,1723805337.659397,1723805337.7358794,0,0,0,63.0,2.0,0.0,0.0,0.0
8912,910.88,1723805337.735899,1723805337.811481,0,0,0,63.0,2.0,0.0,0.0,0.0
8913,910.96,1723805337.8115048,1723805337.8883767,0,0,0,63.0,2.0,0.0,0.0,0.0
8914,911.04,1723805337.8883972,1723805337.9639447,0,0,0,63.0,2.0,0.0,0.0,0.0
8915,911.12,1723805337.9639916,1723805338.0460095,0,0,0,63.0,2.0,0.0,0.0,0.0
8916,911.2,1723805338.0460286,1723805338.1233993,0,0,0,63.0,2.0,0.0,0.0,0.0
8917,911.28,1723805338.1234214,1723805338.200123,0,0,0,63.0,2.0,0.0,0.0,0.0
8918,911.36,1723805338.2001433,1723805338.2772262,0,0,0,63.0,2.0,0.0,0.0,0.0
8919,911.44,1723805338.2772515,1723805338.3539207,0,0,0,63.0,2.0,0.0,0.0,0.0
8920,911.52,1723805338.3539414,1723805338.4304955,0,0,0,63.0,2.0,0.0,0.0,0.0
8921,911.6,1723805338.4305172,1723805338.506763,0,0,0,63.0,2.0,0.0,0.0,0.0
8922,911.68,1723805338.5067866,1723805338.5836093,0,0,0,63.0,2.0,0.0,0.0,0.0
8923,911.76,1723805338.583645,1723805338.663518,0,0,0,63.0,2.0,0.0,0.0,0.0
8924,911.84,1723805338.6635392,1723805338.740073,0,0,0,63.0,2.0,0.0,0.0,0.0
8925,911.92,1723805338.7400959,1723805338.815849,0,0,0,63.0,2.0,0.0,0.0,0.0
8926,912.0,1723805338.8158705,1723805338.891931,0,0,0,63.0,2.0,0.0,0.0,0.0
8927,912.08,1723805338.891954,1723805338.9680274,0,0,0,63.0,2.0,0.0,0.0,0.0
8928,912.16,1723805338.9680476,1723805339.4855652,0,0,1,63.0,2.0,0.007781028747558594,0.424907922744751,0.003381967544555664
8929,912.68,1723805339.4855967,1723805339.8247788,0,0,1,63.0,2.0,0.00814366340637207,0.24630165100097656,0.00868678092956543
8930,913.02,1723805339.8248029,1723805339.9011486,0,0,0,63.0,2.0,0.0,0.0,0.0
8931,913.1,1723805339.9011683,1723805339.97767,0,0,0,63.0,2.0,0.0,0.0,0.0
8932,913.18,1723805339.977691,1723805340.0534632,0,0,0,63.0,2.0,0.0,0.0,0.0
8933,913.26,1723805340.0534825,1723805340.1296542,0,0,0,63.0,2.0,0.0,0.0,0.0
8934,913.34,1723805340.1296759,1723805340.206372,0,0,0,63.0,2.0,0.0,0.0,0.0
8935,913.42,1723805340.2063997,1723805340.541839,0,0,1,63.1,2.0,0.008790731430053711,0.22875070571899414,0.0073184967041015625
8936,913.76,1723805340.5418637,1723805340.6188886,0,0,0,63.0,2.0,0.0,0.0,0.0
8937,913.84,1723805340.6189091,1723805340.69501,0,0,0,63.0,2.0,0.0,0.0,0.0
8938,913.92,1723805340.6950314,1723805340.7720997,0,0,0,63.0,2.0,0.0,0.0,0.0
8939,914.0,1723805340.7721195,1723805340.848353,0,0,0,63.0,2.0,0.0,0.0,0.0
8940,914.08,1723805340.8483734,1723805340.92542,0,0,0,63.0,2.0,0.0,0.0,0.0
8941,914.16,1723805340.9254398,1723805341.0020978,0,0,0,63.0,2.0,0.0,0.0,0.0
8942,914.24,1723805341.0021186,1723805341.0785,0,0,0,63.0,2.0,0.0,0.0,0.0
8943,914.32,1723805341.0785203,1723805341.1552615,0,0,0,63.0,2.0,0.0,0.0,0.0
8944,914.4,1723805341.1552818,1723805341.2316618,0,0,0,63.0,2.0,0.0,0.0,0.0
8945,914.48,1723805341.2316833,1723805341.3080385,0,0,0,63.0,2.0,0.0,0.0,0.0
8946,914.56,1723805341.3080597,1723805341.3854978,0,0,0,63.0,2.0,0.0,0.0,0.0
8947,914.64,1723805341.3855178,1723805341.4623168,0,0,0,63.0,2.0,0.0,0.0,0.0
8948,914.72,1723805341.462339,1723805341.5388741,0,0,0,63.0,2.0,0.0,0.0,0.0
8949,914.8,1723805341.5388954,1723805341.614944,0,0,0,63.0,2.0,0.0,0.0,0.0
8950,914.88,1723805341.614965,1723805341.6918178,0,0,0,63.0,2.0,0.0,0.0,0.0
8951,914.96,1723805341.691838,1723805341.7695074,0,0,0,63.0,2.0,0.0,0.0,0.0
8952,915.04,1723805341.7695282,1723805341.8451715,0,0,0,63.0,2.0,0.0,0.0,0.0
8953,915.12,1723805341.8451936,1723805342.191262,0,0,1,63.0,2.0,0.007978439331054688,0.2514023780822754,0.007348775863647461
8954,915.47,1723805342.191285,1723805342.2679281,0,0,0,63.0,2.0,0.0,0.0,0.0
8955,915.55,1723805342.2679472,1723805342.3440366,0,0,0,63.0,2.0,0.0,0.0,0.0
8956,915.63,1723805342.3440585,1723805342.420715,0,0,0,63.0,2.0,0.0,0.0,0.0
8957,915.71,1723805342.420735,1723805342.4974034,0,0,0,63.0,2.0,0.0,0.0,0.0
8958,915.79,1723805342.4974246,1723805342.5732448,0,0,0,63.1,2.0,0.0,0.0,0.0
8959,915.87,1723805342.5732656,1723805342.6486425,0,0,0,63.0,2.0,0.0,0.0,0.0
8960,915.95,1723805342.6486635,1723805342.725425,0,0,0,63.0,2.0,0.0,0.0,0.0
8961,916.03,1723805342.725446,1723805342.8021429,0,0,0,63.0,2.0,0.0,0.0,0.0
8962,916.11,1723805342.802186,1723805342.878588,0,0,0,63.0,2.0,0.0,0.0,0.0
8963,916.19,1723805342.8786104,1723805342.9543276,0,0,0,63.0,2.0,0.0,0.0,0.0
8964,916.27,1723805342.9543488,1723805343.0313008,0,0,0,63.0,2.0,0.0,0.0,0.0
8965,916.35,1723805343.0313225,1723805343.1080346,0,0,0,63.0,2.0,0.0,0.0,0.0
8966,916.43,1723805343.1080534,1723805343.4416006,0,0,1,63.0,2.0,0.007692813873291016,0.24093842506408691,0.007262706756591797
8967,916.76,1723805343.4416244,1723805343.518121,0,0,0,63.1,2.0,0.0,0.0,0.0
8968,916.84,1723805343.5181413,1723805343.5945764,0,0,0,63.0,2.0,0.0,0.0,0.0
8969,916.92,1723805343.5946,1723805343.6718106,0,0,0,63.0,2.0,0.0,0.0,0.0
8970,917.0,1723805343.671831,1723805343.7479608,0,0,0,63.0,2.0,0.0,0.0,0.0
8971,917.08,1723805343.7479832,1723805343.8244665,0,0,0,63.0,2.0,0.0,0.0,0.0
8972,917.16,1723805343.8244855,1723805343.900789,0,0,0,63.0,2.0,0.0,0.0,0.0
8973,917.24,1723805343.9008114,1723805344.2414534,0,0,1,63.0,2.0,0.007813215255737305,0.252152681350708,0.006963253021240234
8974,917.58,1723805344.2414782,1723805344.3176496,0,0,0,63.0,2.0,0.0,0.0,0.0
8975,917.66,1723805344.3176696,1723805344.3944697,0,0,0,63.0,2.0,0.0,0.0,0.0
8976,917.74,1723805344.3944912,1723805344.4715505,0,0,0,63.1,2.0,0.0,0.0,0.0
8977,917.82,1723805344.4715698,1723805344.548543,0,0,0,63.1,2.0,0.0,0.0,0.0
8978,917.9,1723805344.5485642,1723805344.6245801,0,0,0,63.0,2.0,0.0,0.0,0.0
8979,917.98,1723805344.6245995,1723805344.7009146,0,0,0,63.0,2.0,0.0,0.0,0.0
8980,918.06,1723805344.7009337,1723805344.776883,0,0,0,63.0,2.0,0.0,0.0,0.0
8981,918.14,1723805344.7769017,1723805344.8531613,0,0,0,63.0,2.0,0.0,0.0,0.0
8982,918.22,1723805344.8531806,1723805344.9293182,0,0,0,63.0,2.0,0.0,0.0,0.0
8983,918.3,1723805344.9293396,1723805345.0054133,0,0,0,63.0,2.0,0.0,0.0,0.0
8984,918.38,1723805345.0054326,1723805345.0826445,0,0,0,63.0,2.0,0.0,0.0,0.0
8985,918.46,1723805345.082666,1723805345.1594334,0,0,0,63.0,2.0,0.0,0.0,0.0
8986,918.54,1723805345.1594534,1723805345.2360358,0,0,0,63.0,2.0,0.0,0.0,0.0
8987,918.62,1723805345.236056,1723805345.311583,0,0,0,63.0,2.0,0.0,0.0,0.0
8988,918.7,1723805345.3116043,1723805345.3878736,0,0,0,63.0,2.0,0.0,0.0,0.0
8989,918.78,1723805345.3878949,1723805345.4640229,0,0,0,63.0,2.0,0.0,0.0,0.0
8990,918.86,1723805345.4640436,1723805345.5404778,0,0,0,63.0,2.0,0.0,0.0,0.0
8991,918.94,1723805345.5404985,1723805345.6164584,0,0,0,63.0,2.0,0.0,0.0,0.0
8992,919.02,1723805345.6164775,1723805345.9588861,0,0,1,63.0,2.0,0.007882356643676758,0.2554802894592285,0.006165981292724609
8993,919.36,1723805345.9589136,1723805346.0356092,0,0,0,63.0,2.0,0.0,0.0,0.0
8994,919.44,1723805346.0356288,1723805346.3756387,0,0,1,63.1,2.0,0.007836103439331055,0.24264073371887207,0.006264686584472656
8995,919.78,1723805346.375663,1723805346.708711,0,0,1,63.0,2.0,0.007944345474243164,0.23252081871032715,0.0061435699462890625
8996,920.11,1723805346.708735,1723805346.7875357,0,0,0,63.0,2.0,0.0,0.0,0.0
8997,920.19,1723805346.7875557,1723805346.8632164,0,0,0,63.0,2.0,0.0,0.0,0.0
8998,920.27,1723805346.8632379,1723805347.2089076,0,0,1,63.1,2.0,0.007877588272094727,0.24558067321777344,0.006255626678466797
8999,920.62,1723805347.20893,1723805347.2852528,0,0,0,63.1,2.0,0.0,0.0,0.0
9000,920.7,1723805347.2852736,1723805347.361522,0,0,0,63.1,2.0,0.0,0.0,0.0
9001,920.78,1723805347.3615444,1723805347.438403,0,0,0,63.1,2.0,0.0,0.0,0.0
9002,920.86,1723805347.4384224,1723805347.5151525,0,0,0,63.1,2.0,0.0,0.0,0.0
9003,920.94,1723805347.5151715,1723805347.5917141,0,0,0,63.0,2.0,0.0,0.0,0.0
9004,921.02,1723805347.5917344,1723805347.6684961,0,0,0,63.0,2.0,0.0,0.0,0.0
9005,921.1,1723805347.6685169,1723805347.744736,0,0,0,63.0,2.0,0.0,0.0,0.0
9006,921.18,1723805347.7447581,1723805347.8205953,0,0,0,63.0,2.0,0.0,0.0,0.0
9007,921.26,1723805347.820615,1723805347.896466,0,0,0,63.0,2.0,0.0,0.0,0.0
9008,921.34,1723805347.8964863,1723805347.9726532,0,0,0,63.0,2.0,0.0,0.0,0.0
9009,921.42,1723805347.9726732,1723805348.048218,0,0,0,63.0,2.0,0.0,0.0,0.0
9010,921.5,1723805348.048238,1723805348.1246352,0,0,0,63.0,2.0,0.0,0.0,0.0
9011,921.58,1723805348.124654,1723805348.2007267,0,0,0,63.0,2.0,0.0,0.0,0.0
9012,921.66,1723805348.2007465,1723805348.2771263,0,0,0,63.0,2.0,0.0,0.0,0.0
9013,921.74,1723805348.2771468,1723805348.3530958,0,0,0,63.1,2.0,0.0,0.0,0.0
9014,921.82,1723805348.3531165,1723805348.4291687,0,0,0,63.1,2.0,0.0,0.0,0.0
9015,921.9,1723805348.4291902,1723805348.505065,0,0,0,63.1,2.0,0.0,0.0,0.0
9016,921.98,1723805348.505085,1723805348.5818183,0,0,0,63.0,2.0,0.0,0.0,0.0
9017,922.06,1723805348.5818398,1723805348.9264917,0,0,1,63.0,2.0,0.007860660552978516,0.24799513816833496,0.00606989860534668
9018,922.4,1723805348.9265158,1723805349.0029814,0,0,0,63.0,2.0,0.0,0.0,0.0
9019,922.48,1723805349.0030031,1723805349.078659,0,0,0,63.0,2.0,0.0,0.0,0.0
9020,922.56,1723805349.078681,1723805349.1548495,0,0,0,63.0,2.0,0.0,0.0,0.0
9021,922.64,1723805349.154871,1723805349.2310512,0,0,0,63.0,2.0,0.0,0.0,0.0
9022,922.72,1723805349.2310746,1723805349.5582614,0,0,1,63.1,2.0,0.007857084274291992,0.23761510848999023,0.006245136260986328
9023,923.05,1723805349.5582855,1723805349.6354747,0,0,0,63.0,2.0,0.0,0.0,0.0
9024,923.13,1723805349.6354945,1723805349.7123346,0,0,0,63.0,2.0,0.0,0.0,0.0
9025,923.21,1723805349.7123551,1723805350.0249941,0,0,1,63.0,2.0,0.008121013641357422,0.2262110710144043,0.00621795654296875
9026,923.52,1723805350.0250187,1723805350.101829,0,0,0,63.1,2.0,0.0,0.0,0.0
9027,923.6,1723805350.1018498,1723805350.1776125,0,0,0,63.1,2.0,0.0,0.0,0.0
9028,923.68,1723805350.1776364,1723805350.2546444,0,0,0,63.1,2.0,0.0,0.0,0.0
9029,923.76,1723805350.254665,1723805350.329966,0,0,0,63.1,2.0,0.0,0.0,0.0
9030,923.84,1723805350.3299873,1723805350.4074595,0,0,0,63.1,2.0,0.0,0.0,0.0
9031,923.92,1723805350.4074807,1723805350.4840577,0,0,0,63.1,2.0,0.0,0.0,0.0
9032,924.0,1723805350.4840775,1723805350.5606449,0,0,0,63.1,2.0,0.0,0.0,0.0
9033,924.08,1723805350.5606663,1723805350.6373143,0,0,0,63.0,2.0,0.0,0.0,0.0
9034,924.16,1723805350.6373382,1723805350.7139187,0,0,0,63.0,2.0,0.0,0.0,0.0
9035,924.24,1723805350.7139392,1723805350.790568,0,0,0,63.0,2.0,0.0,0.0,0.0
9036,924.32,1723805350.7905886,1723805350.8680415,0,0,0,63.0,2.0,0.0,0.0,0.0
9037,924.4,1723805350.868067,1723805350.9460301,0,0,0,63.0,2.0,0.0,0.0,0.0
9038,924.48,1723805350.9460518,1723805351.022746,0,0,0,63.0,2.0,0.0,0.0,0.0
9039,924.56,1723805351.022767,1723805351.099432,0,0,0,63.0,2.0,0.0,0.0,0.0
9040,924.64,1723805351.0994527,1723805351.1759157,0,0,0,63.0,2.0,0.0,0.0,0.0
9041,924.72,1723805351.1759357,1723805351.2519681,0,0,0,63.1,2.0,0.0,0.0,0.0
9042,924.8,1723805351.2519896,1723805351.3277214,0,0,0,63.1,2.0,0.0,0.0,0.0
9043,924.88,1723805351.3277442,1723805351.4062064,0,0,0,63.1,2.0,0.0,0.0,0.0
9044,924.96,1723805351.4062274,1723805351.4823093,0,0,0,63.1,2.0,0.0,0.0,0.0
9045,925.04,1723805351.48233,1723805351.8083794,0,0,1,63.0,2.0,0.007912158966064453,0.2335667610168457,0.006284236907958984
9046,925.37,1723805351.8084047,1723805351.8852494,0,0,0,63.0,2.0,0.0,0.0,0.0
9047,925.45,1723805351.8852708,1723805351.962412,0,0,0,63.0,2.0,0.0,0.0,0.0
9048,925.53,1723805351.9624357,1723805352.0391521,0,0,0,63.0,2.0,0.0,0.0,0.0
9049,925.61,1723805352.0391712,1723805352.115285,0,0,0,63.0,2.0,0.0,0.0,0.0
9050,925.69,1723805352.1153076,1723805352.191729,0,0,0,63.1,2.0,0.0,0.0,0.0
9051,925.77,1723805352.1917493,1723805352.5248263,0,0,1,63.1,2.0,0.007846593856811523,0.24696755409240723,0.006154537200927734
9052,926.1,1723805352.5248508,1723805352.6018095,0,0,0,63.0,2.0,0.0,0.0,0.0
9053,926.18,1723805352.6018307,1723805352.6787398,0,0,0,63.0,2.0,0.0,0.0,0.0
9054,926.26,1723805352.6787622,1723805353.011095,0,0,1,63.1,2.0,0.007810354232788086,0.24361300468444824,0.006172895431518555
9055,926.59,1723805353.0111206,1723805353.3420117,0,0,1,63.1,2.0,0.007981538772583008,0.2387557029724121,0.0063059329986572266
9056,926.92,1723805353.3420343,1723805353.4192188,0,0,0,63.1,2.0,0.0,0.0,0.0
9057,927.0,1723805353.4192383,1723805353.4953825,0,0,0,63.1,2.0,0.0,0.0,0.0
9058,927.08,1723805353.4954042,1723805353.5713317,0,0,0,63.1,2.0,0.0,0.0,0.0
9059,927.16,1723805353.5713522,1723805353.647935,0,0,0,63.0,2.0,0.0,0.0,0.0
9060,927.24,1723805353.6479557,1723805353.7240684,0,0,0,63.0,2.0,0.0,0.0,0.0
9061,927.32,1723805353.724089,1723805353.7995899,0,0,0,63.0,2.0,0.0,0.0,0.0
9062,927.4,1723805353.7996113,1723805353.8761299,0,0,0,63.1,2.0,0.0,0.0,0.0
9063,927.48,1723805353.8761497,1723805353.952318,0,0,0,63.1,2.0,0.0,0.0,0.0
9064,927.56,1723805353.9523396,1723805354.0283833,0,0,0,63.1,2.0,0.0,0.0,0.0
9065,927.64,1723805354.028404,1723805354.1054175,0,0,0,63.1,2.0,0.0,0.0,0.0
9066,927.72,1723805354.1054382,1723805354.1810608,0,0,0,63.1,2.0,0.0,0.0,0.0
9067,927.8,1723805354.1810813,1723805354.2568555,0,0,0,63.1,2.0,0.0,0.0,0.0
9068,927.88,1723805354.2568755,1723805354.3326483,0,0,0,63.1,2.0,0.0,0.0,0.0
9069,927.96,1723805354.3326693,1723805354.4091206,0,0,0,63.1,2.0,0.0,0.0,0.0
9070,928.04,1723805354.4091415,1723805354.4850996,0,0,0,63.1,2.0,0.0,0.0,0.0
9071,928.12,1723805354.4851205,1723805354.560698,0,0,0,63.1,2.0,0.0,0.0,0.0
9072,928.2,1723805354.560721,1723805354.637402,0,0,0,63.0,2.0,0.0,0.0,0.0
9073,928.28,1723805354.6374235,1723805354.7133806,0,0,0,63.0,2.0,0.0,0.0,0.0
9074,928.36,1723805354.7134013,1723805354.7910795,0,0,0,63.0,2.0,0.0,0.0,0.0
9075,928.44,1723805354.791102,1723805354.8674788,0,0,0,63.0,2.0,0.0,0.0,0.0
9076,928.52,1723805354.8675008,1723805354.9442368,0,0,0,63.0,2.0,0.0,0.0,0.0
9077,928.6,1723805354.9442577,1723805355.0203078,0,0,0,63.1,2.0,0.0,0.0,0.0
9078,928.68,1723805355.0203269,1723805355.0973744,0,0,0,63.1,2.0,0.0,0.0,0.0
9079,928.76,1723805355.0973947,1723805355.635405,0,0,1,63.0,2.0,0.007746219635009766,0.45085859298706055,0.003360748291015625
9080,929.3,1723805355.6354446,1723805355.7137978,0,0,0,63.0,2.0,0.0,0.0,0.0
9081,929.38,1723805355.7138374,1723805355.7939734,0,0,0,63.0,2.0,0.0,0.0,0.0
9082,929.46,1723805355.793997,1723805356.1466281,0,0,1,63.1,2.0,0.007795095443725586,0.24537181854248047,0.008664369583129883
9083,929.81,1723805356.1466517,1723805356.223477,0,0,0,63.1,2.0,0.0,0.0,0.0
9084,929.89,1723805356.2234979,1723805356.299243,0,0,0,63.1,2.0,0.0,0.0,0.0
9085,929.97,1723805356.299264,1723805356.3756657,0,0,0,63.1,2.0,0.0,0.0,0.0
9086,930.05,1723805356.3756852,1723805356.4522033,0,0,0,63.1,2.0,0.0,0.0,0.0
9087,930.13,1723805356.4522254,1723805356.528408,0,0,0,63.1,2.0,0.0,0.0,0.0
9088,930.21,1723805356.528428,1723805356.6044216,0,0,0,63.0,2.0,0.0,0.0,0.0
9089,930.29,1723805356.6044421,1723805356.6802747,0,0,0,63.0,2.0,0.0,0.0,0.0
9090,930.37,1723805356.6802948,1723805356.7578893,0,0,0,63.0,2.0,0.0,0.0,0.0
9091,930.45,1723805356.7579086,1723805356.8345351,0,0,0,63.0,2.0,0.0,0.0,0.0
9092,930.53,1723805356.8345566,1723805356.9112542,0,0,0,63.1,2.0,0.0,0.0,0.0
9093,930.61,1723805356.911275,1723805356.9876304,0,0,0,63.1,2.0,0.0,0.0,0.0
9094,930.69,1723805356.9876509,1723805357.0635571,0,0,0,63.1,2.0,0.0,0.0,0.0
9095,930.77,1723805357.0635781,1723805357.1397028,0,0,0,63.1,2.0,0.0,0.0,0.0
9096,930.85,1723805357.1397235,1723805357.2159011,0,0,0,63.1,2.0,0.0,0.0,0.0
