,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
34297,3411.86,1723796958.0650973,1723796958.13894,0,0,0,70.6,2.02,0.0,0.0,0.0
34298,3411.93,1723796958.1389697,1723796958.2129705,0,0,0,70.6,2.02,0.0,0.0,0.0
34299,3412.0,1723796958.213001,1723796958.2871895,0,0,0,70.6,2.02,0.0,0.0,0.0
34300,3412.07,1723796958.2872474,1723796958.3633285,0,0,0,70.6,2.02,0.0,0.0,0.0
34301,3412.15,1723796958.3633597,1723796958.437758,0,0,0,70.6,2.02,0.0,0.0,0.0
34302,3412.22,1723796958.437788,1723796958.5110443,0,0,0,70.6,2.02,0.0,0.0,0.0
34303,3412.29,1723796958.5110755,1723796958.583599,0,0,0,70.6,2.02,0.0,0.0,0.0
34304,3412.36,1723796958.5836306,1723796958.6571333,0,0,0,70.6,2.02,0.0,0.0,0.0
34305,3412.43,1723796958.6571617,1723796958.7311842,0,0,0,70.6,2.02,0.0,0.0,0.0
34306,3412.5,1723796958.7312143,1723796958.8050907,0,0,0,70.6,2.02,0.0,0.0,0.0
34307,3412.57,1723796958.805121,1723796958.8785136,0,0,0,70.6,2.02,0.0,0.0,0.0
34308,3412.64,1723796958.878544,1723796958.951529,0,0,0,70.6,2.02,0.0,0.0,0.0
34309,3412.71,1723796958.9515603,1723796959.025354,0,0,0,70.6,2.02,0.0,0.0,0.0
34310,3412.78,1723796959.0253842,1723796959.0990603,0,0,0,70.6,2.02,0.0,0.0,0.0
34311,3412.85,1723796959.0990894,1723796959.1735961,0,0,0,70.6,2.02,0.0,0.0,0.0
34312,3412.92,1723796959.1736257,1723796959.2468545,0,0,0,70.6,2.02,0.0,0.0,0.0
34313,3412.99,1723796959.2468846,1723796959.3194501,0,0,0,70.6,2.02,0.0,0.0,0.0
34314,3413.06,1723796959.3194797,1723796959.3943393,0,0,0,70.6,2.02,0.0,0.0,0.0
34315,3413.13,1723796959.3943706,1723796959.726336,0,0,1,70.6,2.02,0.009562492370605469,0.22819018363952637,0.011207342147827148
34316,3413.46,1723796959.7263799,1723796960.0755079,0,0,1,70.6,2.02,0.008111000061035156,0.2500433921813965,0.011342525482177734
34317,3413.81,1723796960.0755389,1723796960.1497743,0,0,0,70.6,2.02,0.0,0.0,0.0
34318,3413.88,1723796960.1498024,1723796960.2239516,0,0,0,70.6,2.02,0.0,0.0,0.0
34319,3413.95,1723796960.2240007,1723796960.2990668,0,0,0,70.6,2.02,0.0,0.0,0.0
34320,3414.03,1723796960.2990978,1723796960.374132,0,0,0,70.6,2.02,0.0,0.0,0.0
34321,3414.11,1723796960.3741775,1723796960.7261202,0,0,1,70.6,2.02,0.008075952529907227,0.2530958652496338,0.008697032928466797
34322,3414.46,1723796960.7261686,1723796961.0594754,0,0,1,70.6,2.02,0.008213281631469727,0.23649239540100098,0.008731603622436523
34323,3414.79,1723796961.0595076,1723796961.1339214,0,0,0,70.6,2.02,0.0,0.0,0.0
34324,3414.86,1723796961.1339495,1723796961.2074277,0,0,0,70.6,2.02,0.0,0.0,0.0
34325,3414.93,1723796961.2074566,1723796961.2820141,0,0,0,70.6,2.02,0.0,0.0,0.0
34326,3415.0,1723796961.2820573,1723796961.35641,0,0,0,70.6,2.02,0.0,0.0,0.0
34327,3415.07,1723796961.3564377,1723796961.4302585,0,0,0,70.6,2.02,0.0,0.0,0.0
34328,3415.14,1723796961.4302855,1723796961.759228,0,0,1,70.6,2.02,0.008074045181274414,0.23600482940673828,0.0073757171630859375
34329,3415.47,1723796961.7592611,1723796962.0935867,1,0,2,70.6,2.02,0.008092403411865234,0.24194955825805664,0.007427215576171875
34330,3415.8,1723796962.0936184,1723796962.4271772,0,0,0,70.6,2.02,0.342515230178833,0.2459855079650879,0.007276296615600586
34331,3416.13,1723796962.4272082,1723796962.7266011,0,0,1,70.6,2.02,0.008014678955078125,0.2129049301147461,0.007241487503051758
34332,3416.43,1723796962.7266297,1723796963.0589936,1,0,2,70.6,2.02,0.008075237274169922,0.23463845252990723,0.0072345733642578125
34333,3416.76,1723796963.0590248,1723796963.392562,0,0,0,70.6,2.02,0.3403463363647461,0.24480509757995605,0.007134437561035156
34334,3417.09,1723796963.3925905,1723796963.4666166,0,0,0,70.6,2.02,0.0,0.0,0.0
34335,3417.16,1723796963.4666452,1723796963.794644,0,0,1,70.6,2.02,0.008077859878540039,0.2292165756225586,0.0072422027587890625
34336,3417.49,1723796963.7946768,1723796964.126233,1,0,2,70.6,2.02,0.008334159851074219,0.24219322204589844,0.007318735122680664
34337,3417.82,1723796964.1262624,1723796964.4628034,0,0,0,70.6,2.02,0.3394773006439209,0.2330307960510254,0.008214473724365234
34338,3418.16,1723796964.4628327,1723796964.53772,0,0,0,70.6,2.02,0.0,0.0,0.0
34339,3418.23,1723796964.5377483,1723796964.6115868,0,0,0,70.6,2.02,0.0,0.0,0.0
34340,3418.3,1723796964.611616,1723796964.9268467,1,1,1,70.6,2.02,0.008162498474121094,0.21872258186340332,0.0072782039642333984
34341,3418.62,1723796964.9268773,1723796965.276909,1,0,1,70.6,2.02,0.3151981830596924,0.24856090545654297,0.0073549747467041016
34342,3418.97,1723796965.2769403,1723796965.626064,0,0,0,70.6,2.02,0.35797595977783203,0.24825000762939453,0.007485866546630859
34343,3419.32,1723796965.626094,1723796965.69937,0,0,0,70.6,2.02,0.0,0.0,0.0
34344,3419.39,1723796965.6993995,1723796965.773043,0,0,0,70.6,2.02,0.0,0.0,0.0
34345,3419.46,1723796965.7730722,1723796966.093482,0,0,1,70.6,2.02,0.008004903793334961,0.2302699089050293,0.00722193717956543
34346,3419.78,1723796966.093513,1723796966.166307,0,0,0,70.6,2.02,0.0,0.0,0.0
34347,3419.85,1723796966.1663377,1723796966.2395272,0,0,0,70.6,2.02,0.0,0.0,0.0
34348,3419.92,1723796966.2395542,1723796966.3134525,0,0,0,70.6,2.02,0.0,0.0,0.0
34349,3419.99,1723796966.3134816,1723796966.3864045,0,0,0,70.6,2.02,0.0,0.0,0.0
34350,3420.06,1723796966.3864336,1723796966.459762,0,0,0,70.6,2.02,0.0,0.0,0.0
34351,3420.13,1723796966.4597902,1723796966.5330832,0,0,0,70.6,2.02,0.0,0.0,0.0
34352,3420.2,1723796966.5331132,1723796966.607033,0,0,0,70.6,2.02,0.0,0.0,0.0
34353,3420.27,1723796966.6070628,1723796966.679649,0,0,0,70.6,2.02,0.0,0.0,0.0
34354,3420.34,1723796966.6796784,1723796966.7540417,0,0,0,70.6,2.02,0.0,0.0,0.0
34355,3420.41,1723796966.75407,1723796966.827572,0,0,0,70.6,2.02,0.0,0.0,0.0
34356,3420.48,1723796966.8276014,1723796966.9010224,0,0,0,70.6,2.02,0.0,0.0,0.0
34357,3420.55,1723796966.901052,1723796966.9747481,0,0,0,70.6,2.02,0.0,0.0,0.0
34358,3420.62,1723796966.9747765,1723796967.0475495,0,0,0,70.6,2.02,0.0,0.0,0.0
34359,3420.69,1723796967.047579,1723796967.1221292,0,0,0,70.6,2.02,0.0,0.0,0.0
34360,3420.76,1723796967.1221743,1723796967.1955643,0,0,0,70.6,2.02,0.0,0.0,0.0
34361,3420.83,1723796967.1955938,1723796967.2694073,0,0,0,70.6,2.02,0.0,0.0,0.0
34362,3420.9,1723796967.2694361,1723796967.3437562,0,0,0,70.6,2.02,0.0,0.0,0.0
34363,3420.97,1723796967.343784,1723796967.4176905,0,0,0,70.6,2.02,0.0,0.0,0.0
34364,3421.04,1723796967.417718,1723796967.4908898,0,0,0,70.6,2.02,0.0,0.0,0.0
34365,3421.11,1723796967.4909189,1723796967.5634723,0,0,0,70.6,2.02,0.0,0.0,0.0
34366,3421.18,1723796967.5635016,1723796967.6375432,0,0,0,70.6,2.02,0.0,0.0,0.0
34367,3421.25,1723796967.6375713,1723796967.7108116,0,0,0,70.6,2.02,0.0,0.0,0.0
34368,3421.32,1723796967.7108428,1723796967.7856019,0,0,0,70.6,2.02,0.0,0.0,0.0
34369,3421.39,1723796967.785654,1723796967.8625731,0,0,0,70.6,2.02,0.0,0.0,0.0
34370,3421.47,1723796967.8626032,1723796967.9360247,0,0,0,70.6,2.02,0.0,0.0,0.0
34371,3421.54,1723796967.9360538,1723796968.0104244,0,0,0,70.6,2.02,0.0,0.0,0.0
34372,3421.61,1723796968.0104537,1723796968.08416,0,0,0,70.6,2.02,0.0,0.0,0.0
34373,3421.68,1723796968.0841885,1723796968.1584918,0,0,0,70.6,2.02,0.0,0.0,0.0
34374,3421.75,1723796968.1585202,1723796968.2313848,0,0,0,70.6,2.02,0.0,0.0,0.0
34375,3421.82,1723796968.2314136,1723796968.306241,0,0,0,70.6,2.02,0.0,0.0,0.0
34376,3421.89,1723796968.3062694,1723796968.3799162,0,0,0,70.6,2.02,0.0,0.0,0.0
34377,3421.96,1723796968.3799455,1723796968.4539535,0,0,0,70.6,2.02,0.0,0.0,0.0
34378,3422.03,1723796968.4539828,1723796968.5271988,0,0,0,70.6,2.02,0.0,0.0,0.0
34379,3422.1,1723796968.5272276,1723796968.600984,0,0,0,70.6,2.02,0.0,0.0,0.0
34380,3422.17,1723796968.601013,1723796968.6747015,0,0,0,70.6,2.02,0.0,0.0,0.0
34381,3422.24,1723796968.6747286,1723796968.7478578,0,0,0,70.6,2.02,0.0,0.0,0.0
34382,3422.31,1723796968.7478878,1723796968.8226135,0,0,0,70.6,2.02,0.0,0.0,0.0
34383,3422.38,1723796968.8226418,1723796968.8958752,0,0,0,70.6,2.02,0.0,0.0,0.0
34384,3422.45,1723796968.8959053,1723796968.9692657,0,0,0,70.6,2.02,0.0,0.0,0.0
34385,3422.52,1723796968.969295,1723796969.0430672,0,0,0,70.6,2.02,0.0,0.0,0.0
34386,3422.59,1723796969.0430942,1723796969.1175995,0,0,0,70.6,2.02,0.0,0.0,0.0
34387,3422.66,1723796969.1176295,1723796969.190994,0,0,0,70.6,2.02,0.0,0.0,0.0
34388,3422.73,1723796969.1910224,1723796969.2636738,0,0,0,70.6,2.02,0.0,0.0,0.0
34389,3422.8,1723796969.2637026,1723796969.3383577,0,0,0,70.6,2.02,0.0,0.0,0.0
34390,3422.87,1723796969.3383853,1723796969.4112632,0,0,0,70.6,2.02,0.0,0.0,0.0
34391,3422.94,1723796969.4112945,1723796969.48604,0,0,0,70.6,2.02,0.0,0.0,0.0
34392,3423.01,1723796969.4860885,1723796969.5631626,0,0,0,70.6,2.02,0.0,0.0,0.0
34393,3423.09,1723796969.5632112,1723796969.6307533,0,0,0,70.6,2.02,0.0,0.0,0.0
34394,3423.16,1723796969.630778,1723796969.6942031,0,0,0,70.6,2.02,0.0,0.0,0.0
34395,3423.22,1723796969.6942313,1723796969.7584028,0,0,0,70.6,2.02,0.0,0.0,0.0
34396,3423.28,1723796969.758443,1723796969.8295429,0,0,0,70.6,2.02,0.0,0.0,0.0
34397,3423.35,1723796969.8295722,1723796969.9027297,0,0,0,70.6,2.02,0.0,0.0,0.0
34398,3423.42,1723796969.9027615,1723796969.9759424,0,0,0,70.6,2.02,0.0,0.0,0.0
34399,3423.49,1723796969.975972,1723796970.049701,0,0,0,70.6,2.02,0.0,0.0,0.0
34400,3423.56,1723796970.0497303,1723796970.1230206,0,0,0,70.6,2.02,0.0,0.0,0.0
34401,3423.63,1723796970.1230497,1723796970.1977277,0,0,0,70.6,2.02,0.0,0.0,0.0
34402,3423.7,1723796970.1977558,1723796970.27106,0,0,0,70.6,2.02,0.0,0.0,0.0
34403,3423.77,1723796970.271088,1723796970.3468785,0,0,0,70.6,2.02,0.0,0.0,0.0
34404,3423.85,1723796970.3469083,1723796970.422025,0,0,0,70.6,2.02,0.0,0.0,0.0
34405,3423.93,1723796970.4220524,1723796970.4954147,0,0,0,70.6,2.02,0.0,0.0,0.0
34406,3424.0,1723796970.4954429,1723796970.5692236,0,0,0,70.6,2.02,0.0,0.0,0.0
34407,3424.07,1723796970.5692513,1723796970.6428874,0,0,0,70.6,2.02,0.0,0.0,0.0
34408,3424.14,1723796970.6429162,1723796970.7152627,0,0,0,70.6,2.02,0.0,0.0,0.0
34409,3424.21,1723796970.7152932,1723796970.7897794,0,0,0,70.6,2.02,0.0,0.0,0.0
34410,3424.28,1723796970.7898073,1723796970.8627396,0,0,0,70.6,2.02,0.0,0.0,0.0
34411,3424.35,1723796970.8627696,1723796970.9354565,0,0,0,70.6,2.02,0.0,0.0,0.0
34412,3424.42,1723796970.9354846,1723796971.0095465,0,0,0,70.6,2.02,0.0,0.0,0.0
34413,3424.49,1723796971.0095754,1723796971.0825536,0,0,0,70.6,2.02,0.0,0.0,0.0
34414,3424.56,1723796971.0825837,1723796971.15612,0,0,0,70.6,2.02,0.0,0.0,0.0
34415,3424.63,1723796971.1561477,1723796971.230589,0,0,0,70.6,2.02,0.0,0.0,0.0
34416,3424.7,1723796971.2306175,1723796971.3035953,0,0,0,70.6,2.02,0.0,0.0,0.0
34417,3424.77,1723796971.3036242,1723796971.3780494,0,0,0,70.6,2.02,0.0,0.0,0.0
34418,3424.84,1723796971.3780775,1723796971.451169,0,0,0,70.6,2.02,0.0,0.0,0.0
34419,3424.91,1723796971.4511995,1723796971.5250905,0,0,0,70.6,2.02,0.0,0.0,0.0
34420,3424.98,1723796971.5251205,1723796971.5984886,0,0,0,70.6,2.02,0.0,0.0,0.0
34421,3425.05,1723796971.5985165,1723796971.671694,0,0,0,70.6,2.02,0.0,0.0,0.0
34422,3425.12,1723796971.6717227,1723796971.745927,0,0,0,70.6,2.02,0.0,0.0,0.0
34423,3425.19,1723796971.7459548,1723796971.8191323,0,0,0,70.6,2.02,0.0,0.0,0.0
34424,3425.26,1723796971.8191614,1723796971.893464,0,0,0,70.6,2.02,0.0,0.0,0.0
34425,3425.33,1723796971.8934932,1723796972.3874238,0,0,1,70.6,2.02,0.007846593856811523,0.4118320941925049,0.004436492919921875
34426,3425.82,1723796972.3874667,1723796972.4633715,0,0,0,70.6,2.02,0.0,0.0,0.0
34427,3425.9,1723796972.463403,1723796972.539863,0,0,0,70.6,2.02,0.0,0.0,0.0
34428,3425.98,1723796972.5398932,1723796972.6121712,0,0,0,70.6,2.02,0.0,0.0,0.0
34429,3426.05,1723796972.6122,1723796972.6858149,0,0,0,70.6,2.02,0.0,0.0,0.0
34430,3426.12,1723796972.685845,1723796972.7594268,0,0,0,70.6,2.02,0.0,0.0,0.0
34431,3426.19,1723796972.759457,1723796972.8330038,0,0,0,70.6,2.02,0.0,0.0,0.0
34432,3426.26,1723796972.8330326,1723796972.9085152,0,0,0,70.6,2.02,0.0,0.0,0.0
34433,3426.34,1723796972.9085445,1723796973.2428403,0,0,1,70.6,2.02,0.00801229476928711,0.24523377418518066,0.00867009162902832
34434,3426.67,1723796973.2428749,1723796973.3170593,0,0,0,70.6,2.02,0.0,0.0,0.0
34435,3426.74,1723796973.317089,1723796973.3901794,0,0,0,70.6,2.02,0.0,0.0,0.0
34436,3426.81,1723796973.3902292,1723796973.4653287,0,0,0,70.6,2.02,0.0,0.0,0.0
34437,3426.89,1723796973.4653592,1723796973.5390718,0,0,0,70.6,2.02,0.0,0.0,0.0
34438,3426.96,1723796973.539103,1723796973.6129727,0,0,0,70.6,2.02,0.0,0.0,0.0
34439,3427.03,1723796973.6130004,1723796973.6862636,0,0,0,70.6,2.02,0.0,0.0,0.0
34440,3427.1,1723796973.6862924,1723796973.7592897,0,0,0,70.6,2.02,0.0,0.0,0.0
34441,3427.17,1723796973.7593193,1723796973.8314025,0,0,0,70.6,2.02,0.0,0.0,0.0
34442,3427.24,1723796973.8314335,1723796973.9058094,0,0,0,70.6,2.02,0.0,0.0,0.0
34443,3427.31,1723796973.9058368,1723796974.2426846,0,0,1,70.6,2.02,0.00807046890258789,0.2515571117401123,0.007412910461425781
34444,3427.65,1723796974.2427163,1723796974.315922,0,0,0,70.6,2.02,0.0,0.0,0.0
34445,3427.72,1723796974.315951,1723796974.390374,0,0,0,70.6,2.02,0.0,0.0,0.0
34446,3427.79,1723796974.3904028,1723796974.4634106,0,0,0,70.6,2.02,0.0,0.0,0.0
34447,3427.86,1723796974.4634411,1723796974.5378952,0,0,0,70.6,2.02,0.0,0.0,0.0
34448,3427.93,1723796974.537927,1723796974.611331,0,0,0,70.6,2.02,0.0,0.0,0.0
34449,3428.0,1723796974.611362,1723796974.6853993,0,0,0,70.6,2.02,0.0,0.0,0.0
34450,3428.07,1723796974.6854305,1723796974.7591503,0,0,0,70.6,2.02,0.0,0.0,0.0
34451,3428.14,1723796974.7591786,1723796974.8335016,0,0,0,70.6,2.02,0.0,0.0,0.0
34452,3428.21,1723796974.8335302,1723796974.9068623,0,0,0,70.6,2.02,0.0,0.0,0.0
34453,3428.28,1723796974.906892,1723796974.979506,0,0,0,70.6,2.02,0.0,0.0,0.0
34454,3428.35,1723796974.9795363,1723796975.3103054,0,0,1,70.6,2.02,0.008026123046875,0.24479293823242188,0.00723576545715332
34455,3428.68,1723796975.3103378,1723796975.6265068,0,0,1,70.6,2.02,0.007959127426147461,0.22095823287963867,0.0073702335357666016
34456,3429.0,1723796975.6265373,1723796975.7015693,0,0,0,70.6,2.02,0.0,0.0,0.0
34457,3429.08,1723796975.7015982,1723796975.7748365,0,0,0,70.6,2.02,0.0,0.0,0.0
34458,3429.15,1723796975.7748663,1723796975.8478835,0,0,0,70.6,2.02,0.0,0.0,0.0
34459,3429.22,1723796975.8479135,1723796975.9228604,0,0,0,70.6,2.02,0.0,0.0,0.0
34460,3429.29,1723796975.9228873,1723796975.9979382,0,0,0,70.6,2.02,0.0,0.0,0.0
34461,3429.37,1723796975.9979665,1723796976.314133,0,0,1,70.6,2.02,0.007953882217407227,0.22070074081420898,0.00729060173034668
34462,3429.69,1723796976.3141906,1723796976.6594768,0,0,1,70.6,2.02,0.007925271987915039,0.2442770004272461,0.007266521453857422
34463,3430.04,1723796976.6595075,1723796976.7335513,0,0,0,70.6,2.02,0.0,0.0,0.0
34464,3430.11,1723796976.7335804,1723796976.8070683,0,0,0,70.6,2.02,0.0,0.0,0.0
34465,3430.18,1723796976.8070977,1723796976.879936,0,0,0,70.6,2.02,0.0,0.0,0.0
34466,3430.25,1723796976.8799663,1723796976.954043,0,0,0,70.6,2.02,0.0,0.0,0.0
34467,3430.32,1723796976.9540696,1723796977.0276213,0,0,0,70.6,2.02,0.0,0.0,0.0
34468,3430.39,1723796977.0276518,1723796977.1020794,0,0,0,70.6,2.02,0.0,0.0,0.0
34469,3430.46,1723796977.102108,1723796977.175392,0,0,0,70.6,2.02,0.0,0.0,0.0
34470,3430.53,1723796977.175421,1723796977.4959662,0,0,1,70.6,2.02,0.007946968078613281,0.23325848579406738,0.007252216339111328
34471,3430.85,1723796977.4959972,1723796977.56971,0,0,0,70.6,2.02,0.0,0.0,0.0
34472,3430.92,1723796977.5697384,1723796977.64303,0,0,0,70.6,2.02,0.0,0.0,0.0
34473,3430.99,1723796977.6430607,1723796977.715588,0,0,0,70.6,2.02,0.0,0.0,0.0
34474,3431.06,1723796977.7156167,1723796977.7896023,0,0,0,70.6,2.02,0.0,0.0,0.0
34475,3431.13,1723796977.7896333,1723796977.863331,0,0,0,70.6,2.02,0.0,0.0,0.0
34476,3431.2,1723796977.8633597,1723796977.9382417,0,0,0,70.6,2.02,0.0,0.0,0.0
34477,3431.27,1723796977.9382718,1723796978.0115514,0,0,0,70.6,2.02,0.0,0.0,0.0
34478,3431.34,1723796978.0115836,1723796978.0865686,0,0,0,70.6,2.02,0.0,0.0,0.0
34479,3431.41,1723796978.086599,1723796978.1596355,0,0,0,70.6,2.02,0.0,0.0,0.0
34480,3431.48,1723796978.1596642,1723796978.2338316,0,0,0,70.6,2.02,0.0,0.0,0.0
34481,3431.55,1723796978.2338624,1723796978.5755982,0,0,1,70.6,2.02,0.007894754409790039,0.24370694160461426,0.007342100143432617
34482,3431.89,1723796978.5756297,1723796978.6498873,0,0,0,70.6,2.02,0.0,0.0,0.0
34483,3431.96,1723796978.6499162,1723796978.72319,0,0,0,70.6,2.02,0.0,0.0,0.0
34484,3432.03,1723796978.7232196,1723796978.797234,0,0,0,70.6,2.02,0.0,0.0,0.0
34485,3432.1,1723796978.7972631,1723796978.872872,0,0,0,70.6,2.02,0.0,0.0,0.0
34486,3432.18,1723796978.872903,1723796978.947677,0,0,0,70.6,2.02,0.0,0.0,0.0
34487,3432.25,1723796978.947705,1723796979.0221043,0,0,0,70.6,2.02,0.0,0.0,0.0
34488,3432.32,1723796979.0221345,1723796979.0953448,0,0,0,70.6,2.02,0.0,0.0,0.0
34489,3432.39,1723796979.0953743,1723796979.1694334,0,0,0,70.6,2.02,0.0,0.0,0.0
34490,3432.46,1723796979.1694624,1723796979.242976,0,0,0,70.6,2.02,0.0,0.0,0.0
34491,3432.53,1723796979.2430053,1723796979.5757656,0,0,1,70.6,2.02,0.007918357849121094,0.2347550392150879,0.00727391242980957
34492,3432.86,1723796979.5757952,1723796979.651912,0,0,0,70.6,2.02,0.0,0.0,0.0
34493,3432.94,1723796979.6519403,1723796979.7261875,0,0,0,70.6,2.02,0.0,0.0,0.0
34494,3433.01,1723796979.7262206,1723796979.7991023,0,0,0,70.6,2.02,0.0,0.0,0.0
34495,3433.08,1723796979.7991338,1723796979.8736446,0,0,0,70.6,2.02,0.0,0.0,0.0
34496,3433.15,1723796979.873673,1723796979.9472122,0,0,0,70.6,2.02,0.0,0.0,0.0
34497,3433.22,1723796979.947242,1723796980.0212739,0,0,0,70.6,2.02,0.0,0.0,0.0
34498,3433.29,1723796980.0213046,1723796980.094585,0,0,0,70.6,2.02,0.0,0.0,0.0
34499,3433.36,1723796980.0946157,1723796980.1677077,0,0,0,70.6,2.02,0.0,0.0,0.0
34500,3433.43,1723796980.1677363,1723796980.242202,0,0,0,70.6,2.02,0.0,0.0,0.0
34501,3433.5,1723796980.242232,1723796980.3156805,0,0,0,70.6,2.02,0.0,0.0,0.0
34502,3433.57,1723796980.3157103,1723796980.3906353,0,0,0,70.6,2.02,0.0,0.0,0.0
34503,3433.64,1723796980.3906655,1723796980.4656117,0,0,0,70.6,2.02,0.0,0.0,0.0
34504,3433.71,1723796980.465641,1723796980.5392215,0,0,0,70.6,2.02,0.0,0.0,0.0
34505,3433.78,1723796980.5392501,1723796980.6130853,0,0,0,70.6,2.02,0.0,0.0,0.0
34506,3433.85,1723796980.6131146,1723796980.6861281,0,0,0,70.6,2.02,0.0,0.0,0.0
34507,3433.92,1723796980.6861768,1723796980.759292,0,0,0,70.6,2.02,0.0,0.0,0.0
34508,3433.99,1723796980.7593224,1723796980.832588,0,0,0,70.6,2.02,0.0,0.0,0.0
34509,3434.06,1723796980.832619,1723796980.9066648,0,0,0,70.6,2.02,0.0,0.0,0.0
34510,3434.13,1723796980.9066956,1723796980.9792411,0,0,0,70.6,2.02,0.0,0.0,0.0
34511,3434.2,1723796980.9792693,1723796981.0535724,0,0,0,70.6,2.02,0.0,0.0,0.0
34512,3434.27,1723796981.0536015,1723796981.1268508,0,0,0,70.6,2.02,0.0,0.0,0.0
34513,3434.34,1723796981.1268811,1723796981.2013621,0,0,0,70.6,2.02,0.0,0.0,0.0
34514,3434.41,1723796981.2013927,1723796981.274887,0,0,0,70.6,2.02,0.0,0.0,0.0
34515,3434.48,1723796981.2749166,1723796981.3478043,0,0,0,70.6,2.02,0.0,0.0,0.0
34516,3434.55,1723796981.3478346,1723796981.4220514,0,0,0,70.6,2.02,0.0,0.0,0.0
34517,3434.62,1723796981.4220812,1723796981.4953542,0,0,0,70.6,2.02,0.0,0.0,0.0
34518,3434.69,1723796981.4954078,1723796981.5723338,0,0,0,70.6,2.02,0.0,0.0,0.0
34519,3434.77,1723796981.572362,1723796981.6463149,0,0,0,70.6,2.02,0.0,0.0,0.0
34520,3434.84,1723796981.6463573,1723796981.720022,0,0,0,70.6,2.02,0.0,0.0,0.0
34521,3434.91,1723796981.7200525,1723796981.7941108,0,0,0,70.6,2.02,0.0,0.0,0.0
34522,3434.98,1723796981.7941427,1723796981.867409,0,0,0,70.6,2.02,0.0,0.0,0.0
34523,3435.05,1723796981.8674402,1723796981.9417617,0,0,0,70.6,2.02,0.0,0.0,0.0
34524,3435.12,1723796981.9417918,1723796982.452515,0,0,1,70.6,2.02,0.007969856262207031,0.4350748062133789,0.0033643245697021484
34525,3435.63,1723796982.4525611,1723796982.5238917,0,0,0,70.6,2.02,0.0,0.0,0.0
34526,3435.7,1723796982.5239203,1723796982.5969388,0,0,0,70.6,2.02,0.0,0.0,0.0
34527,3435.77,1723796982.5969949,1723796982.6723647,0,0,0,70.6,2.02,0.0,0.0,0.0
34528,3435.85,1723796982.6723938,1723796982.7465134,0,0,0,70.6,2.02,0.0,0.0,0.0
34529,3435.92,1723796982.7465441,1723796982.8195028,0,0,0,70.6,2.02,0.0,0.0,0.0
34530,3435.99,1723796982.8195324,1723796982.8936229,0,0,0,70.6,2.02,0.0,0.0,0.0
34531,3436.06,1723796982.8936784,1723796982.9693978,0,0,0,70.6,2.02,0.0,0.0,0.0
34532,3436.14,1723796982.969429,1723796983.309867,0,0,1,70.6,2.02,0.007943868637084961,0.24395537376403809,0.008536338806152344
34533,3436.48,1723796983.3099284,1723796983.387242,0,0,0,70.6,2.02,0.0,0.0,0.0
34534,3436.56,1723796983.3872707,1723796983.461639,0,0,0,70.6,2.02,0.0,0.0,0.0
34535,3436.63,1723796983.4616694,1723796983.535223,0,0,0,70.6,2.02,0.0,0.0,0.0
34536,3436.7,1723796983.5352533,1723796983.60928,0,0,0,70.6,2.02,0.0,0.0,0.0
34537,3436.77,1723796983.6093128,1723796983.682834,0,0,0,70.6,2.02,0.0,0.0,0.0
34538,3436.84,1723796983.6828644,1723796983.7559547,0,0,0,70.6,2.02,0.0,0.0,0.0
34539,3436.91,1723796983.7559848,1723796983.8298404,0,0,0,70.6,2.02,0.0,0.0,0.0
34540,3436.98,1723796983.82987,1723796983.9032161,0,0,0,70.6,2.02,0.0,0.0,0.0
34541,3437.05,1723796983.9032474,1723796983.9782157,0,0,0,70.6,2.02,0.0,0.0,0.0
34542,3437.12,1723796983.9782453,1723796984.3108783,0,0,1,70.6,2.02,0.008079767227172852,0.24559426307678223,0.00725102424621582
34543,3437.45,1723796984.310937,1723796984.3871367,0,0,0,70.6,2.02,0.0,0.0,0.0
34544,3437.53,1723796984.387166,1723796984.4613297,0,0,0,70.6,2.02,0.0,0.0,0.0
34545,3437.6,1723796984.4613602,1723796984.5350642,0,0,0,70.6,2.02,0.0,0.0,0.0
34546,3437.67,1723796984.5350957,1723796984.6097436,0,0,0,70.6,2.02,0.0,0.0,0.0
34547,3437.74,1723796984.6097744,1723796984.682605,0,0,0,70.6,2.02,0.0,0.0,0.0
34548,3437.81,1723796984.6826353,1723796984.7560081,0,0,0,70.6,2.02,0.0,0.0,0.0
34549,3437.88,1723796984.7560363,1723796984.829854,0,0,0,70.6,2.02,0.0,0.0,0.0
34550,3437.95,1723796984.8298833,1723796984.9031427,0,0,0,70.6,2.02,0.0,0.0,0.0
34551,3438.02,1723796984.9031732,1723796984.9756718,0,0,0,70.6,2.02,0.0,0.0,0.0
34552,3438.09,1723796984.9757023,1723796985.0489938,0,0,0,70.6,2.02,0.0,0.0,0.0
34553,3438.16,1723796985.0490248,1723796985.3935485,0,0,1,70.6,2.02,0.008579254150390625,0.24599170684814453,0.006239175796508789
34554,3438.5,1723796985.393579,1723796985.4673681,0,0,0,70.6,2.02,0.0,0.0,0.0
34555,3438.57,1723796985.4673965,1723796985.5417316,0,0,0,70.6,2.02,0.0,0.0,0.0
34556,3438.64,1723796985.5417616,1723796985.614939,0,0,0,70.6,2.02,0.0,0.0,0.0
