,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,19.7,1723782522.5180206,1723782522.5915573,0,0,0,69.7,2.02,0.0,0.0,0.0
278,19.77,1723782522.5915823,1723782522.6658425,0,0,0,69.7,2.02,0.0,0.0,0.0
279,19.84,1723782522.6658669,1723782522.739409,0,0,0,69.7,2.02,0.0,0.0,0.0
280,19.91,1723782522.7394338,1723782522.8145974,0,0,0,69.7,2.02,0.0,0.0,0.0
281,19.99,1723782522.8146226,1723782522.889567,0,0,0,69.7,2.02,0.0,0.0,0.0
282,20.06,1723782522.889591,1723782522.9635408,0,0,0,69.7,2.02,0.0,0.0,0.0
283,20.13,1723782522.9635649,1723782523.038004,0,0,0,69.7,2.02,0.0,0.0,0.0
284,20.2,1723782523.0380282,1723782523.1117325,0,0,0,69.7,2.02,0.0,0.0,0.0
285,20.27,1723782523.1117578,1723782523.1861095,0,0,0,69.7,2.02,0.0,0.0,0.0
286,20.34,1723782523.1861348,1723782523.2591467,0,0,0,69.7,2.02,0.0,0.0,0.0
287,20.41,1723782523.2591705,1723782523.3342855,0,0,0,69.7,2.02,0.0,0.0,0.0
288,20.49,1723782523.3343093,1723782523.4076924,0,0,0,69.7,2.02,0.0,0.0,0.0
289,20.56,1723782523.407716,1723782523.4814591,0,0,0,69.7,2.02,0.0,0.0,0.0
290,20.63,1723782523.481483,1723782523.5557604,0,0,0,69.7,2.02,0.0,0.0,0.0
291,20.7,1723782523.5557852,1723782523.6307704,0,0,0,69.7,2.02,0.0,0.0,0.0
292,20.77,1723782523.6307971,1723782523.706282,0,0,0,69.7,2.02,0.0,0.0,0.0
293,20.85,1723782523.7063053,1723782523.7811136,0,0,0,69.7,2.02,0.0,0.0,0.0
294,20.92,1723782523.7811375,1723782523.8555295,0,0,0,69.7,2.02,0.0,0.0,0.0
295,20.99,1723782523.855553,1723782523.929562,0,0,0,69.7,2.02,0.0,0.0,0.0
296,21.06,1723782523.9295888,1723782524.003288,0,0,0,69.7,2.02,0.0,0.0,0.0
297,21.13,1723782524.0033133,1723782524.0777295,0,0,0,69.7,2.02,0.0,0.0,0.0
298,21.2,1723782524.077756,1723782524.1535501,0,0,0,69.7,2.02,0.0,0.0,0.0
299,21.28,1723782524.1535733,1723782524.2268078,0,0,0,69.7,2.02,0.0,0.0,0.0
300,21.35,1723782524.2268355,1723782524.301125,0,0,0,69.7,2.02,0.0,0.0,0.0
301,21.42,1723782524.301149,1723782524.3750663,0,0,0,69.7,2.02,0.0,0.0,0.0
302,21.49,1723782524.3750916,1723782524.4499733,0,0,0,69.7,2.02,0.0,0.0,0.0
303,21.56,1723782524.4499965,1723782524.5234532,0,0,0,69.7,2.02,0.0,0.0,0.0
304,21.63,1723782524.5234778,1723782524.5984802,0,0,0,69.7,2.02,0.0,0.0,0.0
305,21.71,1723782524.5985043,1723782524.6738484,0,0,0,69.7,2.02,0.0,0.0,0.0
306,21.79,1723782524.6738744,1723782524.7470183,0,0,0,69.7,2.02,0.0,0.0,0.0
307,21.86,1723782524.7470431,1723782524.821822,0,0,0,69.7,2.02,0.0,0.0,0.0
308,21.93,1723782524.8218467,1723782524.8959558,0,0,0,69.7,2.02,0.0,0.0,0.0
309,22.0,1723782524.895979,1723782524.970247,0,0,0,69.7,2.02,0.0,0.0,0.0
310,22.07,1723782524.9702773,1723782525.044498,0,0,0,69.7,2.02,0.0,0.0,0.0
311,22.14,1723782525.0445251,1723782525.1206217,0,0,0,69.7,2.02,0.0,0.0,0.0
312,22.22,1723782525.120645,1723782525.1950958,0,0,0,69.7,2.02,0.0,0.0,0.0
313,22.29,1723782525.19512,1723782525.2702384,0,0,0,69.7,2.02,0.0,0.0,0.0
314,22.37,1723782525.2702627,1723782525.344835,0,0,0,69.7,2.02,0.0,0.0,0.0
315,22.44,1723782525.3448603,1723782525.4186502,0,0,0,69.7,2.02,0.0,0.0,0.0
316,22.51,1723782525.4186764,1723782525.4933252,0,0,0,69.7,2.02,0.0,0.0,0.0
317,22.58,1723782525.4933481,1723782525.5666962,0,0,0,69.7,2.02,0.0,0.0,0.0
318,22.65,1723782525.5667198,1723782525.6413872,0,0,0,69.7,2.02,0.0,0.0,0.0
319,22.72,1723782525.6414113,1723782525.7152238,0,0,0,69.7,2.02,0.0,0.0,0.0
320,22.79,1723782525.7152486,1723782525.7901127,0,0,0,69.7,2.02,0.0,0.0,0.0
321,22.86,1723782525.7901366,1723782525.8634176,0,0,0,69.7,2.02,0.0,0.0,0.0
322,22.93,1723782525.8634439,1723782525.938774,0,0,0,69.7,2.02,0.0,0.0,0.0
323,23.01,1723782525.9388025,1723782526.0139363,0,0,0,69.7,2.02,0.0,0.0,0.0
324,23.09,1723782526.0139616,1723782526.0870726,0,0,0,69.7,2.02,0.0,0.0,0.0
325,23.16,1723782526.0870974,1723782526.1616368,0,0,0,69.7,2.02,0.0,0.0,0.0
326,23.23,1723782526.161662,1723782526.2355967,0,0,0,69.7,2.02,0.0,0.0,0.0
327,23.3,1723782526.235621,1723782526.3105638,0,0,0,69.7,2.02,0.0,0.0,0.0
328,23.37,1723782526.3105884,1723782526.385103,0,0,0,69.7,2.02,0.0,0.0,0.0
329,23.44,1723782526.3851283,1723782526.4600582,0,0,0,69.7,2.02,0.0,0.0,0.0
330,23.51,1723782526.4600823,1723782526.5343053,0,0,0,69.7,2.02,0.0,0.0,0.0
331,23.58,1723782526.5343297,1723782526.6072552,0,0,0,69.7,2.02,0.0,0.0,0.0
332,23.65,1723782526.6072805,1723782526.681718,0,0,0,69.7,2.02,0.0,0.0,0.0
333,23.72,1723782526.6817427,1723782526.7556872,0,0,0,69.7,2.02,0.0,0.0,0.0
334,23.79,1723782526.755711,1723782526.8307877,0,0,0,69.7,2.02,0.0,0.0,0.0
335,23.87,1723782526.8308115,1723782526.9061315,0,0,0,69.7,2.02,0.0,0.0,0.0
336,23.95,1723782526.9061744,1723782526.9789207,0,0,0,69.7,2.02,0.0,0.0,0.0
337,24.02,1723782526.9789455,1723782527.053237,0,0,0,69.7,2.02,0.0,0.0,0.0
338,24.09,1723782527.0532618,1723782527.1267934,0,0,0,69.7,2.02,0.0,0.0,0.0
339,24.16,1723782527.1268172,1723782527.1996305,0,0,0,69.7,2.02,0.0,0.0,0.0
340,24.23,1723782527.1996722,1723782527.279189,0,0,0,69.7,2.02,0.0,0.0,0.0
341,24.31,1723782527.2792397,1723782527.3569674,0,0,0,69.7,2.02,0.0,0.0,0.0
342,24.39,1723782527.3569877,1723782527.420485,0,0,0,69.7,2.02,0.0,0.0,0.0
343,24.45,1723782527.4205065,1723782527.4862185,0,0,0,69.7,2.02,0.0,0.0,0.0
344,24.52,1723782527.4862502,1723782527.5593612,0,0,0,69.7,2.02,0.0,0.0,0.0
345,24.59,1723782527.5593834,1723782527.6329153,0,0,0,69.7,2.02,0.0,0.0,0.0
346,24.66,1723782527.6329405,1723782527.7065468,0,0,0,69.7,2.02,0.0,0.0,0.0
347,24.73,1723782527.7065725,1723782527.7818372,0,0,0,69.7,2.02,0.0,0.0,0.0
348,24.81,1723782527.7818627,1723782527.8551784,0,0,0,69.7,2.02,0.0,0.0,0.0
349,24.88,1723782527.8552043,1723782527.929379,0,0,0,69.7,2.02,0.0,0.0,0.0
350,24.95,1723782527.9294043,1723782528.0033555,0,0,0,69.7,2.02,0.0,0.0,0.0
351,25.02,1723782528.0033786,1723782528.0776706,0,0,0,69.7,2.02,0.0,0.0,0.0
352,25.09,1723782528.077695,1723782528.151262,0,0,0,69.7,2.02,0.0,0.0,0.0
353,25.16,1723782528.1512854,1723782528.2262366,0,0,0,69.7,2.02,0.0,0.0,0.0
354,25.23,1723782528.2262645,1723782528.3014097,0,0,0,69.7,2.02,0.0,0.0,0.0
355,25.31,1723782528.3014367,1723782528.3754818,0,0,0,69.7,2.02,0.0,0.0,0.0
356,25.38,1723782528.375505,1723782528.450055,0,0,0,69.7,2.02,0.0,0.0,0.0
357,25.45,1723782528.4500785,1723782528.5232885,0,0,0,69.7,2.02,0.0,0.0,0.0
358,25.52,1723782528.5233135,1723782528.598168,0,0,0,69.7,2.02,0.0,0.0,0.0
359,25.59,1723782528.5981958,1723782528.6713018,0,0,0,69.7,2.02,0.0,0.0,0.0
360,25.66,1723782528.6713269,1723782528.7458978,0,0,0,69.7,2.02,0.0,0.0,0.0
361,25.73,1723782528.745922,1723782528.8212419,0,0,0,69.7,2.02,0.0,0.0,0.0
362,25.81,1723782528.8212662,1723782528.8949947,0,0,0,69.7,2.02,0.0,0.0,0.0
363,25.88,1723782528.89502,1723782528.969469,0,0,0,69.7,2.02,0.0,0.0,0.0
364,25.95,1723782528.9694924,1723782529.0435686,0,0,0,69.7,2.02,0.0,0.0,0.0
365,26.02,1723782529.0435922,1723782529.1183505,0,0,0,69.7,2.02,0.0,0.0,0.0
366,26.09,1723782529.118376,1723782529.191199,0,0,0,69.7,2.02,0.0,0.0,0.0
367,26.16,1723782529.1912234,1723782529.266411,0,0,0,69.7,2.02,0.0,0.0,0.0
368,26.24,1723782529.2664337,1723782529.341773,0,0,0,69.7,2.02,0.0,0.0,0.0
369,26.32,1723782529.3417983,1723782529.4149046,0,0,0,69.7,2.02,0.0,0.0,0.0
370,26.39,1723782529.4149323,1723782529.4900808,0,0,0,69.7,2.02,0.0,0.0,0.0
371,26.47,1723782529.4901037,1723782529.564865,0,0,0,69.7,2.02,0.0,0.0,0.0
372,26.54,1723782529.5648882,1723782529.6394749,0,0,0,69.7,2.02,0.0,0.0,0.0
373,26.61,1723782529.6394994,1723782529.7136166,0,0,0,69.7,2.02,0.0,0.0,0.0
374,26.68,1723782529.7136407,1723782529.7869494,0,0,0,69.7,2.02,0.0,0.0,0.0
375,26.75,1723782529.7869742,1723782530.2871091,0,0,1,69.7,2.02,0.008915424346923828,0.40989112854003906,0.003925800323486328
376,27.25,1723782530.2871335,1723782530.3608723,0,0,0,69.7,2.02,0.0,0.0,0.0
377,27.32,1723782530.3609147,1723782530.4391124,0,0,0,69.7,2.02,0.0,0.0,0.0
378,27.4,1723782530.439135,1723782530.5138469,0,0,0,69.7,2.02,0.0,0.0,0.0
379,27.47,1723782530.513868,1723782530.5873706,0,0,0,69.7,2.02,0.0,0.0,0.0
380,27.54,1723782530.5873964,1723782530.66132,0,0,0,69.7,2.02,0.0,0.0,0.0
381,27.61,1723782530.6613436,1723782530.7356355,0,0,0,69.7,2.02,0.0,0.0,0.0
382,27.68,1723782530.7356591,1723782530.8103642,0,0,0,69.7,2.02,0.0,0.0,0.0
383,27.75,1723782530.810387,1723782531.1591446,0,0,1,69.7,2.02,0.008961915969848633,0.24512553215026855,0.008757591247558594
384,28.1,1723782531.1591718,1723782531.2348433,0,0,0,69.7,2.02,0.0,0.0,0.0
385,28.18,1723782531.2348666,1723782531.3100035,0,0,0,69.7,2.02,0.0,0.0,0.0
386,28.26,1723782531.3100328,1723782531.383219,0,0,0,69.7,2.02,0.0,0.0,0.0
387,28.33,1723782531.3832421,1723782531.4580278,0,0,0,69.7,2.02,0.0,0.0,0.0
388,28.4,1723782531.458053,1723782531.7964942,1,1,1,69.7,2.02,0.009046316146850586,0.23921918869018555,0.008709907531738281
389,28.74,1723782531.7965393,1723782532.142788,2,0,2,69.7,2.02,0.34522509574890137,0.24709630012512207,0.007172584533691406
390,29.09,1723782532.1428108,1723782532.4757779,1,0,0,69.7,2.02,0.3526010513305664,0.2377157211303711,0.007350921630859375
391,29.42,1723782532.475802,1723782532.8098373,1,0,1,69.7,2.02,0.6854627132415771,0.24888920783996582,0.007071256637573242
392,29.75,1723782532.809861,1723782533.142685,1,0,1,69.7,2.02,0.3431057929992676,0.23279166221618652,0.007157325744628906
393,30.08,1723782533.1427073,1723782533.4767878,0,0,0,69.7,2.02,0.3417067527770996,0.2356874942779541,0.0072252750396728516
394,30.41,1723782533.476811,1723782533.8264632,0,0,1,69.7,2.02,0.009001493453979492,0.2545502185821533,0.007236003875732422
395,30.76,1723782533.8264875,1723782534.1755242,0,0,1,69.7,2.02,0.012107372283935547,0.2584056854248047,0.006230831146240234
396,31.11,1723782534.1755471,1723782534.2497313,0,0,0,69.7,2.02,0.0,0.0,0.0
397,31.18,1723782534.2497542,1723782534.3232014,0,0,0,69.7,2.02,0.0,0.0,0.0
398,31.25,1723782534.3232272,1723782534.3975108,0,0,0,69.7,2.02,0.0,0.0,0.0
399,31.32,1723782534.397533,1723782534.471622,0,0,0,69.7,2.02,0.0,0.0,0.0
400,31.39,1723782534.4716442,1723782534.5456939,0,0,0,69.7,2.02,0.0,0.0,0.0
401,31.46,1723782534.5457177,1723782534.8760288,0,0,1,69.7,2.02,0.009018182754516602,0.24487853050231934,0.006290435791015625
402,31.79,1723782534.876053,1723782535.1938937,0,0,1,69.7,2.02,0.008929252624511719,0.23280572891235352,0.00616145133972168
403,32.11,1723782535.1939225,1723782535.5264454,0,0,1,69.7,2.02,0.008950471878051758,0.23972702026367188,0.006235361099243164
404,32.44,1723782535.526471,1723782535.858979,0,0,1,69.7,2.02,0.008867263793945312,0.23351263999938965,0.00619959831237793
405,32.77,1723782535.8590052,1723782536.209788,0,0,1,69.7,2.02,0.008903026580810547,0.2549755573272705,0.006165981292724609
406,33.12,1723782536.2098148,1723782536.5262365,0,0,1,69.7,2.02,0.00903773307800293,0.22239899635314941,0.006288051605224609
407,33.44,1723782536.5262597,1723782536.8598313,0,0,1,69.7,2.02,0.008917808532714844,0.24879789352416992,0.006245851516723633
408,33.77,1723782536.8598542,1723782536.934211,0,0,0,69.7,2.02,0.0,0.0,0.0
409,33.84,1723782536.9342344,1723782537.0075045,0,0,0,69.7,2.02,0.0,0.0,0.0
410,33.91,1723782537.0075278,1723782537.3427615,0,0,1,69.7,2.02,0.008910894393920898,0.24828028678894043,0.006334781646728516
411,34.25,1723782537.3427851,1723782537.4175906,0,0,0,69.7,2.02,0.0,0.0,0.0
412,34.32,1723782537.417613,1723782537.4924502,0,0,0,69.7,2.02,0.0,0.0,0.0
413,34.39,1723782537.4924738,1723782537.566212,0,0,0,69.7,2.02,0.0,0.0,0.0
414,34.46,1723782537.5662353,1723782537.8930857,0,0,1,69.7,2.02,0.008970975875854492,0.243394136428833,0.006272554397583008
415,34.79,1723782537.8931098,1723782537.9667761,0,0,0,69.7,2.02,0.0,0.0,0.0
416,34.86,1723782537.966799,1723782538.0412018,0,0,0,69.7,2.02,0.0,0.0,0.0
417,34.93,1723782538.0412247,1723782538.3595712,0,0,1,69.7,2.02,0.008871793746948242,0.22924208641052246,0.006253957748413086
418,35.25,1723782538.359595,1723782538.4331644,0,0,0,69.7,2.02,0.0,0.0,0.0
419,35.32,1723782538.4331877,1723782538.5067346,0,0,0,69.7,2.02,0.0,0.0,0.0
420,35.39,1723782538.5067587,1723782538.5810287,0,0,0,69.7,2.02,0.0,0.0,0.0
421,35.46,1723782538.5810518,1723782538.9100795,0,0,1,69.7,2.02,0.008977174758911133,0.24529027938842773,0.0060961246490478516
422,35.79,1723782538.9101036,1723782538.9845397,0,0,0,69.7,2.02,0.0,0.0,0.0
423,35.86,1723782538.9845626,1723782539.0587325,0,0,0,69.7,2.02,0.0,0.0,0.0
424,35.93,1723782539.0587585,1723782539.3769617,0,0,1,69.7,2.02,0.008895635604858398,0.22936725616455078,0.006400108337402344
425,36.25,1723782539.3769882,1723782539.451751,0,0,0,69.7,2.02,0.0,0.0,0.0
426,36.32,1723782539.4517722,1723782539.5266886,0,0,0,69.7,2.02,0.0,0.0,0.0
427,36.39,1723782539.5267122,1723782539.601555,0,0,0,69.7,2.02,0.0,0.0,0.0
428,36.46,1723782539.6015775,1723782539.675236,0,0,0,69.7,2.02,0.0,0.0,0.0
429,36.53,1723782539.6752584,1723782539.7494075,0,0,0,69.7,2.02,0.0,0.0,0.0
430,36.6,1723782539.7494304,1723782539.8237162,0,0,0,69.7,2.02,0.0,0.0,0.0
431,36.67,1723782539.8237376,1723782539.8983905,0,0,0,69.7,2.02,0.0,0.0,0.0
432,36.74,1723782539.8984146,1723782539.9726293,0,0,0,69.7,2.02,0.0,0.0,0.0
433,36.81,1723782539.9726505,1723782540.0470645,0,0,0,69.7,2.02,0.0,0.0,0.0
434,36.88,1723782540.0470889,1723782540.1212814,0,0,0,69.7,2.02,0.0,0.0,0.0
435,36.95,1723782540.1213038,1723782540.4640074,0,0,1,69.7,2.02,0.00882720947265625,0.24955129623413086,0.0059986114501953125
436,37.29,1723782540.464034,1723782540.5377953,0,0,0,69.7,2.02,0.0,0.0,0.0
437,37.36,1723782540.537822,1723782540.6130786,0,0,0,69.7,2.02,0.0,0.0,0.0
438,37.44,1723782540.6131039,1723782540.6877499,0,0,0,69.7,2.02,0.0,0.0,0.0
439,37.51,1723782540.6877718,1723782540.762784,0,0,0,69.7,2.02,0.0,0.0,0.0
440,37.59,1723782540.762809,1723782540.83727,0,0,0,69.7,2.02,0.0,0.0,0.0
441,37.66,1723782540.8372924,1723782540.9107752,0,0,0,69.7,2.02,0.0,0.0,0.0
442,37.73,1723782540.9107995,1723782540.985071,0,0,0,69.7,2.02,0.0,0.0,0.0
443,37.8,1723782540.985094,1723782541.0595925,0,0,0,69.7,2.02,0.0,0.0,0.0
444,37.87,1723782541.059615,1723782541.1338713,0,0,0,69.7,2.02,0.0,0.0,0.0
445,37.94,1723782541.133894,1723782541.4589798,0,0,1,69.7,2.02,0.00896000862121582,0.24042201042175293,0.0060882568359375
446,38.27,1723782541.4590054,1723782541.5329003,0,0,0,69.7,2.02,0.0,0.0,0.0
447,38.34,1723782541.532925,1723782541.607045,0,0,0,69.7,2.02,0.0,0.0,0.0
448,38.41,1723782541.6070673,1723782541.6818988,0,0,0,69.7,2.02,0.0,0.0,0.0
449,38.48,1723782541.6819208,1723782541.7555597,0,0,0,69.7,2.02,0.0,0.0,0.0
450,38.55,1723782541.7555826,1723782541.8299773,0,0,0,69.7,2.02,0.0,0.0,0.0
451,38.62,1723782541.8299997,1723782541.9032474,0,0,0,69.7,2.02,0.0,0.0,0.0
452,38.69,1723782541.9032707,1723782541.9773335,0,0,0,69.7,2.02,0.0,0.0,0.0
453,38.76,1723782541.9773564,1723782542.0511339,0,0,0,69.7,2.02,0.0,0.0,0.0
454,38.83,1723782542.0511563,1723782542.126078,0,0,0,69.7,2.02,0.0,0.0,0.0
455,38.9,1723782542.1260998,1723782542.4423478,1,1,1,69.7,2.02,0.009156227111816406,0.22044706344604492,0.006172657012939453
456,39.22,1723782542.4423716,1723782542.7756522,1,0,1,69.7,2.02,0.31598997116088867,0.2401285171508789,0.006402492523193359
457,39.55,1723782542.7756763,1723782543.1114511,0,0,0,69.7,2.02,0.34241557121276855,0.24954009056091309,0.006175041198730469
458,39.89,1723782543.111477,1723782543.1854765,0,0,0,69.7,2.02,0.0,0.0,0.0
459,39.96,1723782543.1854985,1723782543.5262685,0,0,1,69.7,2.02,0.009104013442993164,0.24413037300109863,0.006463289260864258
460,40.3,1723782543.5262935,1723782543.6021366,0,0,0,69.7,2.02,0.0,0.0,0.0
461,40.38,1723782543.6021767,1723782543.6773973,0,0,0,69.7,2.02,0.0,0.0,0.0
462,40.46,1723782543.6774192,1723782543.7508624,0,0,0,69.7,2.02,0.0,0.0,0.0
463,40.53,1723782543.750892,1723782543.8256917,0,0,0,69.7,2.02,0.0,0.0,0.0
464,40.6,1723782543.8257136,1723782543.8996613,0,0,0,69.7,2.02,0.0,0.0,0.0
465,40.67,1723782543.8996847,1723782543.974492,0,0,0,69.7,2.02,0.0,0.0,0.0
466,40.74,1723782543.9745147,1723782544.0492346,0,0,0,69.7,2.02,0.0,0.0,0.0
467,40.81,1723782544.0492582,1723782544.1233776,0,0,0,69.7,2.02,0.0,0.0,0.0
468,40.88,1723782544.1234002,1723782544.1980352,0,0,0,69.7,2.02,0.0,0.0,0.0
469,40.95,1723782544.198057,1723782544.5267978,0,0,1,69.7,2.02,0.008985519409179688,0.24233651161193848,0.0063245296478271484
470,41.28,1723782544.5268223,1723782544.6019037,0,0,0,69.7,2.02,0.0,0.0,0.0
471,41.36,1723782544.6019258,1723782544.6755588,0,0,0,69.7,2.02,0.0,0.0,0.0
472,41.43,1723782544.6755826,1723782544.7495334,0,0,0,69.7,2.02,0.0,0.0,0.0
473,41.5,1723782544.7495575,1723782544.8231776,0,0,0,69.7,2.02,0.0,0.0,0.0
474,41.57,1723782544.823201,1723782544.8978524,0,0,0,69.7,2.02,0.0,0.0,0.0
475,41.64,1723782544.8978767,1723782544.9717636,0,0,0,69.7,2.02,0.0,0.0,0.0
476,41.71,1723782544.9717865,1723782545.0463903,0,0,0,69.7,2.02,0.0,0.0,0.0
477,41.78,1723782545.0464134,1723782545.1192493,0,0,0,69.7,2.02,0.0,0.0,0.0
478,41.85,1723782545.1192737,1723782545.1936107,0,0,0,69.7,2.02,0.0,0.0,0.0
479,41.92,1723782545.1936336,1723782545.5435796,0,0,1,69.7,2.02,0.00897216796875,0.25188612937927246,0.0061604976654052734
480,42.27,1723782545.5436034,1723782545.6170087,0,0,0,69.7,2.02,0.0,0.0,0.0
481,42.34,1723782545.6170313,1723782545.6912243,0,0,0,69.7,2.02,0.0,0.0,0.0
482,42.41,1723782545.691247,1723782545.7652435,0,0,0,69.7,2.02,0.0,0.0,0.0
483,42.48,1723782545.7652652,1723782545.8394947,0,0,0,69.7,2.02,0.0,0.0,0.0
484,42.55,1723782545.8395188,1723782545.9137049,0,0,0,69.7,2.02,0.0,0.0,0.0
485,42.62,1723782545.913728,1723782545.9870791,0,0,0,69.7,2.02,0.0,0.0,0.0
486,42.69,1723782545.987103,1723782546.061016,0,0,0,69.7,2.02,0.0,0.0,0.0
487,42.76,1723782546.0610375,1723782546.1346736,0,0,0,69.7,2.02,0.0,0.0,0.0
488,42.83,1723782546.1346984,1723782546.2088943,0,0,0,69.7,2.02,0.0,0.0,0.0
489,42.9,1723782546.208919,1723782546.5610743,1,1,1,69.7,2.02,0.009169578552246094,0.25360655784606934,0.006106853485107422
490,43.25,1723782546.5611002,1723782546.8936732,1,0,1,69.7,2.02,0.3536045551300049,0.24061155319213867,0.0062389373779296875
491,43.58,1723782546.8936985,1723782547.2429404,0,0,0,69.7,2.02,0.3409569263458252,0.2536776065826416,0.006075620651245117
492,43.93,1723782547.2429664,1723782547.5768259,0,0,1,69.7,2.02,0.008855104446411133,0.2394399642944336,0.006196498870849609
493,44.26,1723782547.576852,1723782547.6502447,0,0,0,69.7,2.02,0.0,0.0,0.0
494,44.33,1723782547.6502676,1723782547.7236261,0,0,0,69.7,2.02,0.0,0.0,0.0
495,44.4,1723782547.7236483,1723782547.7984517,0,0,0,69.7,2.02,0.0,0.0,0.0
496,44.47,1723782547.798474,1723782547.8728573,0,0,0,69.7,2.02,0.0,0.0,0.0
497,44.54,1723782547.8728807,1723782547.947384,0,0,0,69.7,2.02,0.0,0.0,0.0
498,44.61,1723782547.9474065,1723782548.0216026,0,0,0,69.7,2.02,0.0,0.0,0.0
499,44.68,1723782548.021624,1723782548.0949438,0,0,0,69.7,2.02,0.0,0.0,0.0
500,44.75,1723782548.0949674,1723782548.16945,0,0,0,69.7,2.02,0.0,0.0,0.0
501,44.82,1723782548.169474,1723782548.2430303,0,0,0,69.7,2.02,0.0,0.0,0.0
502,44.89,1723782548.2430544,1723782548.3183572,0,0,0,69.7,2.02,0.0,0.0,0.0
503,44.97,1723782548.3183792,1723782548.6428287,0,0,1,69.7,2.02,0.008945703506469727,0.231597900390625,0.006173133850097656
504,45.29,1723782548.6428564,1723782548.717615,0,0,0,69.7,2.02,0.0,0.0,0.0
505,45.36,1723782548.717636,1723782548.791258,0,0,0,69.7,2.02,0.0,0.0,0.0
506,45.43,1723782548.7912807,1723782548.8660123,0,0,0,69.7,2.02,0.0,0.0,0.0
507,45.5,1723782548.8660352,1723782548.9401965,0,0,0,69.7,2.02,0.0,0.0,0.0
508,45.57,1723782548.9402194,1723782549.0148413,0,0,0,69.7,2.02,0.0,0.0,0.0
509,45.64,1723782549.0148659,1723782549.0899372,0,0,0,69.7,2.02,0.0,0.0,0.0
510,45.72,1723782549.0899596,1723782549.1633465,0,0,0,69.7,2.02,0.0,0.0,0.0
511,45.79,1723782549.1633701,1723782549.2374995,0,0,0,69.7,2.02,0.0,0.0,0.0
512,45.86,1723782549.2375214,1723782549.3109279,0,0,0,69.7,2.02,0.0,0.0,0.0
513,45.93,1723782549.310951,1723782549.6263747,0,0,1,69.7,2.02,0.008936166763305664,0.22605466842651367,0.006173133850097656
514,46.25,1723782549.6264,1723782549.701886,0,0,0,69.7,2.02,0.0,0.0,0.0
515,46.33,1723782549.701907,1723782549.7760665,0,0,0,69.7,2.02,0.0,0.0,0.0
516,46.4,1723782549.7760897,1723782549.8498113,0,0,0,69.7,2.02,0.0,0.0,0.0
517,46.47,1723782549.8498359,1723782549.9232876,0,0,0,69.7,2.02,0.0,0.0,0.0
518,46.54,1723782549.9233098,1723782549.99785,0,0,0,69.7,2.02,0.0,0.0,0.0
519,46.61,1723782549.997871,1723782550.073745,0,0,0,69.7,2.02,0.0,0.0,0.0
520,46.69,1723782550.0737667,1723782550.1476357,0,0,0,69.7,2.02,0.0,0.0,0.0
521,46.76,1723782550.1476586,1723782550.2218254,0,0,0,69.7,2.02,0.0,0.0,0.0
522,46.83,1723782550.2218504,1723782550.2964017,0,0,0,69.7,2.02,0.0,0.0,0.0
523,46.9,1723782550.2964249,1723782550.6268249,1,1,1,69.7,2.02,0.009372472763061523,0.24069428443908691,0.006226778030395508
524,47.23,1723782550.62685,1723782550.9755106,1,0,1,69.7,2.02,0.3302631378173828,0.24934792518615723,0.007110118865966797
525,47.58,1723782550.975535,1723782551.3260672,0,0,0,69.7,2.02,0.35762596130371094,0.25342655181884766,0.00730443000793457
526,47.93,1723782551.3260896,1723782551.6590781,0,0,1,69.7,2.02,0.00887155532836914,0.24065661430358887,0.007199287414550781
527,48.26,1723782551.6591096,1723782551.7347832,0,0,0,69.7,2.02,0.0,0.0,0.0
528,48.34,1723782551.7348037,1723782551.8100224,0,0,0,69.7,2.02,0.0,0.0,0.0
529,48.42,1723782551.810044,1723782551.8856075,0,0,0,69.7,2.02,0.0,0.0,0.0
530,48.5,1723782551.885629,1723782551.959595,0,0,0,69.7,2.02,0.0,0.0,0.0
531,48.57,1723782551.9596174,1723782552.0335667,0,0,0,69.7,2.02,0.0,0.0,0.0
532,48.64,1723782552.0335896,1723782552.1072762,0,0,0,69.7,2.02,0.0,0.0,0.0
533,48.71,1723782552.1072998,1723782552.1815522,0,0,0,69.7,2.02,0.0,0.0,0.0
534,48.78,1723782552.1815784,1723782552.2546566,0,0,0,69.7,2.02,0.0,0.0,0.0
535,48.85,1723782552.2546785,1723782552.3292685,0,0,0,69.7,2.02,0.0,0.0,0.0
536,48.92,1723782552.3292918,1723782552.6767642,0,0,1,69.7,2.02,0.009058713912963867,0.246246337890625,0.007314443588256836
537,49.27,1723782552.6767883,1723782552.7506766,0,0,0,69.7,2.02,0.0,0.0,0.0
538,49.34,1723782552.7507024,1723782552.826663,0,0,0,69.7,2.02,0.0,0.0,0.0
539,49.42,1723782552.8266902,1723782552.9011827,0,0,0,69.7,2.02,0.0,0.0,0.0
540,49.49,1723782552.9012058,1723782552.975471,0,0,0,69.7,2.02,0.0,0.0,0.0
541,49.56,1723782552.9754934,1723782553.0502481,0,0,0,69.7,2.02,0.0,0.0,0.0
542,49.63,1723782553.0502703,1723782553.1255841,0,0,0,69.7,2.02,0.0,0.0,0.0
543,49.71,1723782553.1256092,1723782553.1994445,0,0,0,69.7,2.02,0.0,0.0,0.0
