,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,19.42,1723786134.610249,1723786134.6845143,0,0,0,71.5,2.02,0.0,0.0,0.0
278,19.49,1723786134.6845405,1723786134.7586627,0,0,0,71.5,2.02,0.0,0.0,0.0
279,19.56,1723786134.758686,1723786134.8315136,0,0,0,71.5,2.02,0.0,0.0,0.0
280,19.63,1723786134.831538,1723786134.90581,0,0,0,71.5,2.02,0.0,0.0,0.0
281,19.7,1723786134.9058368,1723786134.9783921,0,0,0,71.5,2.02,0.0,0.0,0.0
282,19.77,1723786134.9784184,1723786135.0511029,0,0,0,71.5,2.02,0.0,0.0,0.0
283,19.84,1723786135.0511262,1723786135.1250982,0,0,0,71.5,2.02,0.0,0.0,0.0
284,19.91,1723786135.1251218,1723786135.19861,0,0,0,71.5,2.02,0.0,0.0,0.0
285,19.98,1723786135.1986341,1723786135.273703,0,0,0,71.5,2.02,0.0,0.0,0.0
286,20.06,1723786135.2737267,1723786135.3472593,0,0,0,71.5,2.02,0.0,0.0,0.0
287,20.13,1723786135.3472834,1723786135.4213316,0,0,0,71.5,2.02,0.0,0.0,0.0
288,20.2,1723786135.4213562,1723786135.4946787,0,0,0,71.5,2.02,0.0,0.0,0.0
289,20.27,1723786135.4947085,1723786135.569717,0,0,0,71.5,2.02,0.0,0.0,0.0
290,20.35,1723786135.5697398,1723786135.6427479,0,0,0,71.5,2.02,0.0,0.0,0.0
291,20.42,1723786135.6427722,1723786135.716569,0,0,0,71.5,2.02,0.0,0.0,0.0
292,20.49,1723786135.7165933,1723786135.7905998,0,0,0,71.5,2.02,0.0,0.0,0.0
293,20.56,1723786135.790642,1723786135.865748,0,0,0,71.5,2.02,0.0,0.0,0.0
294,20.64,1723786135.8657718,1723786135.9393907,0,0,0,71.5,2.02,0.0,0.0,0.0
295,20.71,1723786135.9394138,1723786136.0132525,0,0,0,71.5,2.02,0.0,0.0,0.0
296,20.78,1723786136.0132747,1723786136.0883365,0,0,0,71.5,2.02,0.0,0.0,0.0
297,20.86,1723786136.0883598,1723786136.1623447,0,0,0,71.5,2.02,0.0,0.0,0.0
298,20.93,1723786136.1623695,1723786136.2352123,0,0,0,71.5,2.02,0.0,0.0,0.0
299,21.0,1723786136.235238,1723786136.3093596,0,0,0,71.5,2.02,0.0,0.0,0.0
300,21.07,1723786136.3093834,1723786136.3829772,0,0,0,71.5,2.02,0.0,0.0,0.0
301,21.14,1723786136.3830016,1723786136.4573035,0,0,0,71.5,2.02,0.0,0.0,0.0
302,21.21,1723786136.457327,1723786136.5306606,0,0,0,71.5,2.02,0.0,0.0,0.0
303,21.28,1723786136.5306876,1723786136.6032646,0,0,0,71.5,2.02,0.0,0.0,0.0
304,21.35,1723786136.6032913,1723786136.677187,0,0,0,71.5,2.02,0.0,0.0,0.0
305,21.42,1723786136.6772122,1723786136.7507205,0,0,0,71.5,2.02,0.0,0.0,0.0
306,21.49,1723786136.750744,1723786136.8237755,0,0,0,71.5,2.02,0.0,0.0,0.0
307,21.56,1723786136.8237984,1723786136.8976436,0,0,0,71.5,2.02,0.0,0.0,0.0
308,21.63,1723786136.8976674,1723786136.9704585,0,0,0,71.5,2.02,0.0,0.0,0.0
309,21.7,1723786136.9704838,1723786137.0438993,0,0,0,71.5,2.02,0.0,0.0,0.0
310,21.77,1723786137.04393,1723786137.117524,0,0,0,71.5,2.02,0.0,0.0,0.0
311,21.84,1723786137.117547,1723786137.1908677,0,0,0,71.5,2.02,0.0,0.0,0.0
312,21.91,1723786137.190892,1723786137.2634425,0,0,0,71.5,2.02,0.0,0.0,0.0
313,21.98,1723786137.263466,1723786137.3371632,0,0,0,71.5,2.02,0.0,0.0,0.0
314,22.05,1723786137.3371878,1723786137.410768,0,0,0,71.5,2.02,0.0,0.0,0.0
315,22.12,1723786137.410793,1723786137.484115,0,0,0,71.5,2.02,0.0,0.0,0.0
316,22.19,1723786137.484143,1723786137.5599413,0,0,0,71.5,2.02,0.0,0.0,0.0
317,22.27,1723786137.5599668,1723786137.6329973,0,0,0,71.5,2.02,0.0,0.0,0.0
318,22.34,1723786137.633021,1723786137.7066417,0,0,0,71.5,2.02,0.0,0.0,0.0
319,22.41,1723786137.7066672,1723786137.781509,0,0,0,71.5,2.02,0.0,0.0,0.0
320,22.48,1723786137.7815337,1723786137.8548064,0,0,0,71.5,2.02,0.0,0.0,0.0
321,22.55,1723786137.854832,1723786137.9275064,0,0,0,71.5,2.02,0.0,0.0,0.0
322,22.62,1723786137.9275317,1723786138.0013292,0,0,0,71.5,2.02,0.0,0.0,0.0
323,22.69,1723786138.001353,1723786138.0747557,0,0,0,71.5,2.02,0.0,0.0,0.0
324,22.76,1723786138.0747814,1723786138.1492872,0,0,0,71.5,2.02,0.0,0.0,0.0
325,22.83,1723786138.1493108,1723786138.2232127,0,0,0,71.5,2.02,0.0,0.0,0.0
326,22.9,1723786138.223236,1723786138.2981737,0,0,0,71.5,2.02,0.0,0.0,0.0
327,22.97,1723786138.2981973,1723786138.371596,0,0,0,71.5,2.02,0.0,0.0,0.0
328,23.04,1723786138.3716197,1723786138.445792,0,0,0,71.5,2.02,0.0,0.0,0.0
329,23.11,1723786138.4458163,1723786138.518353,0,0,0,71.5,2.02,0.0,0.0,0.0
330,23.18,1723786138.5183785,1723786138.5907474,0,0,0,71.5,2.02,0.0,0.0,0.0
331,23.25,1723786138.5907722,1723786138.664467,0,0,0,71.5,2.02,0.0,0.0,0.0
332,23.32,1723786138.6644912,1723786138.7379253,0,0,0,71.5,2.02,0.0,0.0,0.0
333,23.39,1723786138.7379482,1723786138.810729,0,0,0,71.5,2.02,0.0,0.0,0.0
334,23.46,1723786138.8107553,1723786138.8850534,0,0,0,71.5,2.02,0.0,0.0,0.0
335,23.53,1723786138.8850777,1723786138.9592652,0,0,0,71.5,2.02,0.0,0.0,0.0
336,23.6,1723786138.9592896,1723786139.0336175,0,0,0,71.5,2.02,0.0,0.0,0.0
337,23.67,1723786139.0336463,1723786139.1123645,0,0,0,71.5,2.02,0.0,0.0,0.0
338,23.75,1723786139.1124055,1723786139.188679,0,0,0,71.5,2.02,0.0,0.0,0.0
339,23.83,1723786139.1887076,1723786139.2533753,0,0,0,71.5,2.02,0.0,0.0,0.0
340,23.89,1723786139.2533972,1723786139.3156269,0,0,0,71.5,2.02,0.0,0.0,0.0
341,23.95,1723786139.3156645,1723786139.3906376,0,0,0,71.5,2.02,0.0,0.0,0.0
342,24.02,1723786139.3906624,1723786139.4632568,0,0,0,71.5,2.02,0.0,0.0,0.0
343,24.09,1723786139.4632819,1723786139.5368037,0,0,0,71.5,2.02,0.0,0.0,0.0
344,24.16,1723786139.536827,1723786139.610177,0,0,0,71.5,2.02,0.0,0.0,0.0
345,24.23,1723786139.6102026,1723786139.683661,0,0,0,71.5,2.02,0.0,0.0,0.0
346,24.3,1723786139.6836839,1723786139.7576542,0,0,0,71.5,2.02,0.0,0.0,0.0
347,24.37,1723786139.7576783,1723786139.8315966,0,0,0,71.5,2.02,0.0,0.0,0.0
348,24.44,1723786139.8316212,1723786139.9055939,0,0,0,71.5,2.02,0.0,0.0,0.0
349,24.51,1723786139.9056187,1723786139.978619,0,0,0,71.5,2.02,0.0,0.0,0.0
350,24.58,1723786139.978644,1723786140.0527618,0,0,0,71.5,2.02,0.0,0.0,0.0
351,24.65,1723786140.05281,1723786140.1320505,0,0,0,71.5,2.02,0.0,0.0,0.0
352,24.73,1723786140.1321013,1723786140.1997776,0,0,0,71.5,2.02,0.0,0.0,0.0
353,24.8,1723786140.1997988,1723786140.263477,0,0,0,71.5,2.02,0.0,0.0,0.0
354,24.86,1723786140.2635164,1723786140.3326259,0,0,0,71.5,2.02,0.0,0.0,0.0
355,24.93,1723786140.3326552,1723786140.4072804,0,0,0,71.5,2.02,0.0,0.0,0.0
356,25.0,1723786140.4073036,1723786140.4800086,0,0,0,71.5,2.02,0.0,0.0,0.0
357,25.07,1723786140.480035,1723786140.553572,0,0,0,71.5,2.02,0.0,0.0,0.0
358,25.14,1723786140.5535967,1723786140.6279652,0,0,0,71.5,2.02,0.0,0.0,0.0
359,25.21,1723786140.6279938,1723786140.702006,0,0,0,71.5,2.02,0.0,0.0,0.0
360,25.28,1723786140.7020304,1723786140.7749581,0,0,0,71.5,2.02,0.0,0.0,0.0
361,25.35,1723786140.774984,1723786140.8491914,0,0,0,71.5,2.02,0.0,0.0,0.0
362,25.42,1723786140.8492155,1723786140.9227898,0,0,0,71.5,2.02,0.0,0.0,0.0
363,25.49,1723786140.922813,1723786140.9950743,0,0,0,71.5,2.02,0.0,0.0,0.0
364,25.56,1723786140.9951024,1723786141.0696177,0,0,0,71.5,2.02,0.0,0.0,0.0
365,25.63,1723786141.069641,1723786141.1425734,0,0,0,71.5,2.02,0.0,0.0,0.0
366,25.7,1723786141.142598,1723786141.215956,0,0,0,71.5,2.02,0.0,0.0,0.0
367,25.77,1723786141.2159805,1723786141.2897284,0,0,0,71.5,2.02,0.0,0.0,0.0
368,25.84,1723786141.2897518,1723786141.3630855,0,0,0,71.5,2.02,0.0,0.0,0.0
369,25.91,1723786141.3631084,1723786141.4372334,0,0,0,71.5,2.02,0.0,0.0,0.0
370,25.98,1723786141.4372556,1723786141.5107007,0,0,0,71.5,2.02,0.0,0.0,0.0
371,26.05,1723786141.5107257,1723786141.585002,0,0,0,71.5,2.02,0.0,0.0,0.0
372,26.12,1723786141.5850272,1723786141.6587598,0,0,0,71.5,2.02,0.0,0.0,0.0
373,26.19,1723786141.6587858,1723786141.7314851,0,0,0,71.5,2.02,0.0,0.0,0.0
374,26.26,1723786141.7315092,1723786141.8053916,0,0,0,71.5,2.02,0.0,0.0,0.0
375,26.33,1723786141.8054154,1723786141.878837,0,0,0,71.5,2.02,0.0,0.0,0.0
376,26.4,1723786141.878863,1723786141.9532516,0,0,0,71.5,2.02,0.0,0.0,0.0
377,26.47,1723786141.9532766,1723786142.0274863,0,0,0,71.5,2.02,0.0,0.0,0.0
378,26.54,1723786142.0275087,1723786142.1016407,0,0,0,71.5,2.02,0.0,0.0,0.0
379,26.61,1723786142.101665,1723786142.1750283,0,0,0,71.5,2.02,0.0,0.0,0.0
380,26.68,1723786142.175052,1723786142.2471263,0,0,0,71.5,2.02,0.0,0.0,0.0
381,26.75,1723786142.2471511,1723786142.3216195,0,0,0,71.5,2.02,0.0,0.0,0.0
382,26.82,1723786142.3216457,1723786142.3951697,0,0,0,71.5,2.02,0.0,0.0,0.0
383,26.89,1723786142.3951943,1723786142.4692395,0,0,0,71.5,2.02,0.0,0.0,0.0
384,26.96,1723786142.469263,1723786142.5423448,0,0,0,71.5,2.02,0.0,0.0,0.0
385,27.03,1723786142.5423703,1723786142.6149483,0,0,0,71.5,2.02,0.0,0.0,0.0
386,27.1,1723786142.6149716,1723786142.6894813,0,0,0,71.5,2.02,0.0,0.0,0.0
387,27.17,1723786142.6895068,1723786142.763057,0,0,0,71.5,2.02,0.0,0.0,0.0
388,27.24,1723786142.7630813,1723786142.8375869,0,0,0,71.5,2.02,0.0,0.0,0.0
389,27.31,1723786142.8376107,1723786142.9107742,0,0,0,71.5,2.02,0.0,0.0,0.0
390,27.38,1723786142.9107988,1723786142.9827187,0,0,0,71.5,2.02,0.0,0.0,0.0
391,27.45,1723786142.9827435,1723786143.0577424,0,0,0,71.5,2.02,0.0,0.0,0.0
392,27.52,1723786143.057767,1723786143.1320624,0,0,0,71.5,2.02,0.0,0.0,0.0
393,27.59,1723786143.132088,1723786143.2060091,0,0,0,71.5,2.02,0.0,0.0,0.0
394,27.66,1723786143.2060337,1723786143.2788277,0,0,0,71.5,2.02,0.0,0.0,0.0
395,27.73,1723786143.2788525,1723786143.352307,0,0,0,71.5,2.02,0.0,0.0,0.0
396,27.8,1723786143.3523328,1723786143.4258163,0,0,0,71.5,2.02,0.0,0.0,0.0
397,27.87,1723786143.42584,1723786143.4984722,0,0,0,71.5,2.02,0.0,0.0,0.0
398,27.94,1723786143.4984965,1723786143.5717154,0,0,0,71.5,2.02,0.0,0.0,0.0
399,28.01,1723786143.5717387,1723786143.6456091,0,0,0,71.5,2.02,0.0,0.0,0.0
400,28.08,1723786143.645635,1723786143.7186234,0,0,0,71.5,2.02,0.0,0.0,0.0
401,28.15,1723786143.7186484,1723786143.791596,0,0,0,71.5,2.02,0.0,0.0,0.0
402,28.22,1723786143.7916195,1723786143.8655994,0,0,0,71.5,2.02,0.0,0.0,0.0
403,28.29,1723786143.8656225,1723786143.9388814,0,0,0,71.5,2.02,0.0,0.0,0.0
404,28.36,1723786143.9389057,1723786144.011072,0,0,0,71.5,2.02,0.0,0.0,0.0
405,28.43,1723786144.0110984,1723786144.08495,0,0,0,71.5,2.02,0.0,0.0,0.0
406,28.5,1723786144.0850132,1723786144.1636524,0,0,0,71.5,2.02,0.0,0.0,0.0
407,28.58,1723786144.1636887,1723786144.2300298,0,0,0,71.5,2.02,0.0,0.0,0.0
408,28.65,1723786144.2300498,1723786144.29324,0,0,0,71.5,2.02,0.0,0.0,0.0
409,28.71,1723786144.2932599,1723786144.359876,0,0,0,71.5,2.02,0.0,0.0,0.0
410,28.78,1723786144.3598974,1723786144.4326034,0,0,0,71.5,2.02,0.0,0.0,0.0
411,28.85,1723786144.432629,1723786144.5063567,0,0,0,71.5,2.02,0.0,0.0,0.0
412,28.92,1723786144.5063806,1723786144.5792768,0,0,0,71.5,2.02,0.0,0.0,0.0
413,28.99,1723786144.5793004,1723786144.6533704,0,0,0,71.5,2.02,0.0,0.0,0.0
414,29.06,1723786144.653394,1723786144.7265403,0,0,0,71.5,2.02,0.0,0.0,0.0
415,29.13,1723786144.726565,1723786144.7990863,0,0,0,71.5,2.02,0.0,0.0,0.0
416,29.2,1723786144.7991118,1723786144.8738513,0,0,0,71.5,2.02,0.0,0.0,0.0
417,29.27,1723786144.8738747,1723786144.9464462,0,0,0,71.5,2.02,0.0,0.0,0.0
418,29.34,1723786144.9464707,1723786145.0198982,0,0,0,71.5,2.02,0.0,0.0,0.0
419,29.41,1723786145.0199206,1723786145.093738,0,0,0,71.5,2.02,0.0,0.0,0.0
420,29.48,1723786145.0937617,1723786145.166458,0,0,0,71.5,2.02,0.0,0.0,0.0
421,29.55,1723786145.1664824,1723786145.241497,0,0,0,71.5,2.02,0.0,0.0,0.0
422,29.63,1723786145.24152,1723786145.314628,0,0,0,71.5,2.02,0.0,0.0,0.0
423,29.7,1723786145.3146508,1723786145.3893347,0,0,0,71.5,2.02,0.0,0.0,0.0
424,29.77,1723786145.3893597,1723786145.4621952,0,0,0,71.5,2.02,0.0,0.0,0.0
425,29.84,1723786145.4622204,1723786145.5365064,0,0,0,71.5,2.02,0.0,0.0,0.0
426,29.91,1723786145.536531,1723786145.6102939,0,0,0,71.5,2.02,0.0,0.0,0.0
427,29.98,1723786145.6103168,1723786145.6828277,0,0,0,71.5,2.02,0.0,0.0,0.0
428,30.05,1723786145.6828527,1723786145.7556221,0,0,0,71.5,2.02,0.0,0.0,0.0
429,30.12,1723786145.755646,1723786145.8292599,0,0,0,71.5,2.02,0.0,0.0,0.0
430,30.19,1723786145.8292835,1723786145.9020884,0,0,0,71.5,2.02,0.0,0.0,0.0
431,30.26,1723786145.9021122,1723786145.9754431,0,0,0,71.5,2.02,0.0,0.0,0.0
432,30.33,1723786145.975468,1723786146.0499833,0,0,0,71.5,2.02,0.0,0.0,0.0
433,30.4,1723786146.0500076,1723786146.1241753,0,0,0,71.5,2.02,0.0,0.0,0.0
434,30.47,1723786146.1241999,1723786146.1983113,0,0,0,71.5,2.02,0.0,0.0,0.0
435,30.54,1723786146.1983335,1723786146.2713656,0,0,0,71.5,2.02,0.0,0.0,0.0
436,30.61,1723786146.27139,1723786146.345095,0,0,0,71.5,2.02,0.0,0.0,0.0
437,30.68,1723786146.345125,1723786146.4189434,0,0,0,71.5,2.02,0.0,0.0,0.0
438,30.75,1723786146.4189677,1723786146.4926388,0,0,0,71.5,2.02,0.0,0.0,0.0
439,30.82,1723786146.492662,1723786146.566483,0,0,0,71.5,2.02,0.0,0.0,0.0
440,30.89,1723786146.5665078,1723786146.6407955,0,0,0,71.5,2.02,0.0,0.0,0.0
441,30.96,1723786146.6408188,1723786146.7150702,0,0,0,71.5,2.02,0.0,0.0,0.0
442,31.03,1723786146.7150948,1723786146.7895784,0,0,0,71.5,2.02,0.0,0.0,0.0
443,31.1,1723786146.7896028,1723786146.8630223,0,0,0,71.5,2.02,0.0,0.0,0.0
444,31.17,1723786146.863047,1723786146.9367633,0,0,0,71.5,2.02,0.0,0.0,0.0
445,31.24,1723786146.9367886,1723786147.0106542,0,0,0,71.5,2.02,0.0,0.0,0.0
446,31.31,1723786147.0106795,1723786147.0854762,0,0,0,71.5,2.02,0.0,0.0,0.0
447,31.38,1723786147.0855017,1723786147.1594784,0,0,0,71.5,2.02,0.0,0.0,0.0
448,31.45,1723786147.1595018,1723786147.2338736,0,0,0,71.5,2.02,0.0,0.0,0.0
449,31.52,1723786147.2338977,1723786147.3069286,0,0,0,71.5,2.02,0.0,0.0,0.0
450,31.59,1723786147.3069537,1723786147.3804483,0,0,0,71.5,2.02,0.0,0.0,0.0
451,31.66,1723786147.380473,1723786147.4546983,0,0,0,71.5,2.02,0.0,0.0,0.0
452,31.73,1723786147.454723,1723786147.527324,0,0,0,71.5,2.02,0.0,0.0,0.0
453,31.8,1723786147.5273485,1723786147.6009564,0,0,0,71.5,2.02,0.0,0.0,0.0
454,31.87,1723786147.6009796,1723786147.675592,0,0,0,71.5,2.02,0.0,0.0,0.0
455,31.94,1723786147.6756167,1723786147.7497642,0,0,0,71.5,2.02,0.0,0.0,0.0
456,32.01,1723786147.7497873,1723786147.8229861,0,0,0,71.5,2.02,0.0,0.0,0.0
457,32.08,1723786147.8230104,1723786147.8956285,0,0,0,71.5,2.02,0.0,0.0,0.0
458,32.15,1723786147.8956528,1723786147.9695616,0,0,0,71.5,2.02,0.0,0.0,0.0
459,32.22,1723786147.9695842,1723786148.0425568,0,0,0,71.5,2.02,0.0,0.0,0.0
460,32.29,1723786148.042582,1723786148.115925,0,0,0,71.5,2.02,0.0,0.0,0.0
461,32.36,1723786148.1159492,1723786148.190206,0,0,0,71.5,2.02,0.0,0.0,0.0
462,32.43,1723786148.1902306,1723786148.2634647,0,0,0,71.5,2.02,0.0,0.0,0.0
463,32.5,1723786148.2634919,1723786148.3373723,0,0,0,71.5,2.02,0.0,0.0,0.0
464,32.57,1723786148.3373966,1723786148.4108224,0,0,0,71.5,2.02,0.0,0.0,0.0
465,32.64,1723786148.4108481,1723786148.4842522,0,0,0,71.5,2.02,0.0,0.0,0.0
466,32.71,1723786148.484276,1723786148.558197,0,0,0,71.5,2.02,0.0,0.0,0.0
467,32.78,1723786148.5582266,1723786148.6334286,0,0,0,71.5,2.02,0.0,0.0,0.0
468,32.86,1723786148.633452,1723786148.706917,0,0,0,71.5,2.02,0.0,0.0,0.0
469,32.93,1723786148.706943,1723786148.7815464,0,0,0,71.5,2.02,0.0,0.0,0.0
470,33.0,1723786148.781571,1723786148.8552604,0,0,0,71.5,2.02,0.0,0.0,0.0
471,33.07,1723786148.855285,1723786148.9280832,0,0,0,71.5,2.02,0.0,0.0,0.0
472,33.14,1723786148.9281092,1723786149.0020134,0,0,0,71.5,2.02,0.0,0.0,0.0
473,33.21,1723786149.002037,1723786149.0763426,0,0,0,71.5,2.02,0.0,0.0,0.0
474,33.28,1723786149.0763857,1723786149.1528673,0,0,0,71.5,2.02,0.0,0.0,0.0
475,33.36,1723786149.1529202,1723786149.2295127,0,0,0,71.5,2.02,0.0,0.0,0.0
476,33.44,1723786149.2295334,1723786149.2939553,0,0,0,71.5,2.02,0.0,0.0,0.0
477,33.5,1723786149.2939758,1723786149.3582258,0,0,0,71.5,2.02,0.0,0.0,0.0
478,33.56,1723786149.3582504,1723786149.4305823,0,0,0,71.5,2.02,0.0,0.0,0.0
479,33.63,1723786149.430608,1723786149.5039172,0,0,0,71.5,2.02,0.0,0.0,0.0
480,33.7,1723786149.5039406,1723786149.5777922,0,0,0,71.5,2.02,0.0,0.0,0.0
481,33.77,1723786149.5778174,1723786149.6510332,0,0,0,71.5,2.02,0.0,0.0,0.0
482,33.84,1723786149.6510565,1723786149.724739,0,0,0,71.5,2.02,0.0,0.0,0.0
483,33.91,1723786149.7247636,1723786149.7991483,0,0,0,71.5,2.02,0.0,0.0,0.0
484,33.98,1723786149.7991707,1723786149.8732924,0,0,0,71.5,2.02,0.0,0.0,0.0
485,34.05,1723786149.873317,1723786149.946408,0,0,0,71.5,2.02,0.0,0.0,0.0
486,34.12,1723786149.9464326,1723786150.0191257,0,0,0,71.5,2.02,0.0,0.0,0.0
487,34.19,1723786150.0191493,1723786150.0914078,0,0,0,71.5,2.02,0.0,0.0,0.0
488,34.26,1723786150.0914302,1723786150.1657007,0,0,0,71.5,2.02,0.0,0.0,0.0
489,34.33,1723786150.1657245,1723786150.2390869,0,0,0,71.5,2.02,0.0,0.0,0.0
490,34.4,1723786150.2391093,1723786150.3129194,0,0,0,71.5,2.02,0.0,0.0,0.0
491,34.47,1723786150.3129442,1723786150.386599,0,0,0,71.5,2.02,0.0,0.0,0.0
492,34.54,1723786150.3866217,1723786150.4601233,0,0,0,71.5,2.02,0.0,0.0,0.0
493,34.61,1723786150.460147,1723786150.5337691,0,0,0,71.5,2.02,0.0,0.0,0.0
494,34.68,1723786150.5337944,1723786150.6070235,0,0,0,71.5,2.02,0.0,0.0,0.0
495,34.75,1723786150.607048,1723786150.6813495,0,0,0,71.5,2.02,0.0,0.0,0.0
496,34.82,1723786150.6813738,1723786150.7553127,0,0,0,71.5,2.02,0.0,0.0,0.0
497,34.89,1723786150.7553346,1723786150.8278956,0,0,0,71.5,2.02,0.0,0.0,0.0
498,34.96,1723786150.8279204,1723786150.902289,0,0,0,71.5,2.02,0.0,0.0,0.0
499,35.03,1723786150.902313,1723786150.9753172,0,0,0,71.5,2.02,0.0,0.0,0.0
500,35.1,1723786150.9753416,1723786151.0490081,0,0,0,71.5,2.02,0.0,0.0,0.0
501,35.17,1723786151.0490322,1723786151.1230004,0,0,0,71.5,2.02,0.0,0.0,0.0
502,35.24,1723786151.1230233,1723786151.1974156,0,0,0,71.5,2.02,0.0,0.0,0.0
503,35.31,1723786151.197439,1723786151.2709668,0,0,0,71.5,2.02,0.0,0.0,0.0
504,35.38,1723786151.2709908,1723786151.3440268,0,0,0,71.5,2.02,0.0,0.0,0.0
505,35.45,1723786151.3440487,1723786151.4182694,0,0,0,71.5,2.02,0.0,0.0,0.0
506,35.52,1723786151.4182942,1723786151.4914565,0,0,0,71.5,2.02,0.0,0.0,0.0
507,35.59,1723786151.4914799,1723786151.5660818,0,0,0,71.5,2.02,0.0,0.0,0.0
508,35.66,1723786151.5661035,1723786151.6390958,0,0,0,71.5,2.02,0.0,0.0,0.0
509,35.73,1723786151.63912,1723786151.7137773,0,0,0,71.5,2.02,0.0,0.0,0.0
510,35.8,1723786151.7138007,1723786151.7876163,0,0,0,71.5,2.02,0.0,0.0,0.0
511,35.87,1723786151.7876391,1723786151.8618147,0,0,0,71.5,2.02,0.0,0.0,0.0
512,35.94,1723786151.8618379,1723786151.9348426,0,0,0,71.5,2.02,0.0,0.0,0.0
513,36.01,1723786151.9348662,1723786152.0083601,0,0,0,71.5,2.02,0.0,0.0,0.0
514,36.08,1723786152.0083826,1723786152.0822637,0,0,0,71.5,2.02,0.0,0.0,0.0
515,36.15,1723786152.0822873,1723786152.1558208,0,0,0,71.5,2.02,0.0,0.0,0.0
516,36.22,1723786152.155843,1723786152.2296166,0,0,0,71.5,2.02,0.0,0.0,0.0
517,36.29,1723786152.2296405,1723786152.3029919,0,0,0,71.5,2.02,0.0,0.0,0.0
518,36.36,1723786152.303013,1723786152.3766348,0,0,0,71.5,2.02,0.0,0.0,0.0
519,36.43,1723786152.3766584,1723786152.45054,0,0,0,71.5,2.02,0.0,0.0,0.0
520,36.5,1723786152.4505622,1723786152.5246832,0,0,0,71.5,2.02,0.0,0.0,0.0
521,36.57,1723786152.5247085,1723786152.597658,0,0,0,71.5,2.02,0.0,0.0,0.0
522,36.64,1723786152.5976791,1723786152.6708133,0,0,0,71.5,2.02,0.0,0.0,0.0
523,36.71,1723786152.6708407,1723786152.7448115,0,0,0,71.5,2.02,0.0,0.0,0.0
524,36.78,1723786152.7448354,1723786152.8186965,0,0,0,71.5,2.02,0.0,0.0,0.0
525,36.85,1723786152.8187215,1723786152.8930087,0,0,0,71.5,2.02,0.0,0.0,0.0
526,36.92,1723786152.8930311,1723786152.9674113,0,0,0,71.5,2.02,0.0,0.0,0.0
527,36.99,1723786152.96744,1723786153.0421915,0,0,0,71.5,2.02,0.0,0.0,0.0
528,37.06,1723786153.0422146,1723786153.1157804,0,0,0,71.5,2.02,0.0,0.0,0.0
529,37.13,1723786153.1158044,1723786153.1904778,0,0,0,71.5,2.02,0.0,0.0,0.0
530,37.2,1723786153.1904993,1723786153.2640893,0,0,0,71.5,2.02,0.0,0.0,0.0
531,37.27,1723786153.2641122,1723786153.3380463,0,0,0,71.5,2.02,0.0,0.0,0.0
532,37.34,1723786153.3380678,1723786153.4109752,0,0,0,71.5,2.02,0.0,0.0,0.0
533,37.41,1723786153.4109998,1723786153.4853666,0,0,0,71.5,2.02,0.0,0.0,0.0
534,37.48,1723786153.4853892,1723786153.5586116,0,0,0,71.5,2.02,0.0,0.0,0.0
535,37.55,1723786153.5586364,1723786153.6328151,0,0,0,71.5,2.02,0.0,0.0,0.0
536,37.62,1723786153.6328397,1723786153.7066464,0,0,0,71.5,2.02,0.0,0.0,0.0
537,37.69,1723786153.7066705,1723786153.7800236,0,0,0,71.5,2.02,0.0,0.0,0.0
538,37.76,1723786153.7800488,1723786153.854332,0,0,0,71.5,2.02,0.0,0.0,0.0
539,37.83,1723786153.854356,1723786153.9271748,0,0,0,71.5,2.02,0.0,0.0,0.0
540,37.9,1723786153.9272008,1723786154.0013793,0,0,0,71.5,2.02,0.0,0.0,0.0
541,37.97,1723786154.0014029,1723786154.0748553,0,0,0,71.5,2.02,0.0,0.0,0.0
542,38.04,1723786154.0748796,1723786154.1483183,0,0,0,71.5,2.02,0.0,0.0,0.0
543,38.11,1723786154.1483414,1723786154.5187767,0,0,1,71.5,2.02,0.013095617294311523,0.2598423957824707,0.014504432678222656
544,38.48,1723786154.5188031,1723786154.5931141,0,0,0,71.5,2.02,0.0,0.0,0.0
545,38.55,1723786154.5931377,1723786154.6666114,0,0,0,71.5,2.02,0.0,0.0,0.0
546,38.62,1723786154.6666365,1723786154.7410352,0,0,0,71.5,2.02,0.0,0.0,0.0
547,38.69,1723786154.7410576,1723786154.8147423,0,0,0,71.5,2.02,0.0,0.0,0.0
548,38.76,1723786154.8147705,1723786154.889734,0,0,0,71.5,2.02,0.0,0.0,0.0
549,38.83,1723786154.8897567,1723786154.9644496,0,0,0,71.5,2.02,0.0,0.0,0.0
550,38.9,1723786154.964501,1723786155.0445676,0,0,0,71.5,2.02,0.0,0.0,0.0
551,38.98,1723786155.0445924,1723786155.1184506,0,0,0,71.5,2.02,0.0,0.0,0.0
552,39.05,1723786155.1184769,1723786155.1923983,0,0,0,71.5,2.02,0.0,0.0,0.0
553,39.12,1723786155.1924207,1723786155.5349574,0,0,1,71.5,2.02,0.008939027786254883,0.2506887912750244,0.008723258972167969
554,39.46,1723786155.534984,1723786155.6091256,0,0,0,71.5,2.02,0.0,0.0,0.0
555,39.53,1723786155.6091483,1723786155.6824105,0,0,0,71.5,2.02,0.0,0.0,0.0
