,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,21.99,1723775342.468503,1723775342.544088,0,0,0,65.5,2.02,0.0,0.0,0.0
278,22.07,1723775342.54411,1723775342.6204941,0,0,0,65.5,2.02,0.0,0.0,0.0
279,22.15,1723775342.6205153,1723775342.695324,0,0,0,65.5,2.02,0.0,0.0,0.0
280,22.22,1723775342.6953475,1723775342.7716362,0,0,0,65.5,2.02,0.0,0.0,0.0
281,22.3,1723775342.771658,1723775342.8467295,0,0,0,65.5,2.02,0.0,0.0,0.0
282,22.38,1723775342.8467543,1723775342.922949,0,0,0,65.5,2.02,0.0,0.0,0.0
283,22.46,1723775342.9229708,1723775342.9990816,0,0,0,65.5,2.02,0.0,0.0,0.0
284,22.54,1723775342.9991038,1723775343.0754557,0,0,0,65.5,2.02,0.0,0.0,0.0
285,22.62,1723775343.0754778,1723775343.1524227,0,0,0,65.5,2.02,0.0,0.0,0.0
286,22.7,1723775343.1524436,1723775343.2284188,0,0,0,65.5,2.02,0.0,0.0,0.0
287,22.78,1723775343.2284396,1723775343.304391,0,0,0,65.5,2.02,0.0,0.0,0.0
288,22.86,1723775343.304414,1723775343.3800113,0,0,0,65.5,2.02,0.0,0.0,0.0
289,22.94,1723775343.3800323,1723775343.457317,0,0,0,65.5,2.02,0.0,0.0,0.0
290,23.02,1723775343.457338,1723775343.5331235,0,0,0,65.5,2.02,0.0,0.0,0.0
291,23.1,1723775343.5331438,1723775343.6089256,0,0,0,65.5,2.02,0.0,0.0,0.0
292,23.18,1723775343.6089475,1723775343.6839447,0,0,0,65.5,2.02,0.0,0.0,0.0
293,23.25,1723775343.6839664,1723775343.7611964,0,0,0,65.5,2.02,0.0,0.0,0.0
294,23.33,1723775343.7612188,1723775343.8362417,0,0,0,65.5,2.02,0.0,0.0,0.0
295,23.41,1723775343.8362634,1723775343.9120977,0,0,0,65.5,2.02,0.0,0.0,0.0
296,23.49,1723775343.912122,1723775343.9882233,0,0,0,65.5,2.02,0.0,0.0,0.0
297,23.57,1723775343.9882438,1723775344.0640996,0,0,0,65.5,2.02,0.0,0.0,0.0
298,23.65,1723775344.0641215,1723775344.1399171,0,0,0,65.5,2.02,0.0,0.0,0.0
299,23.73,1723775344.1399393,1723775344.216145,0,0,0,65.5,2.02,0.0,0.0,0.0
300,23.81,1723775344.2161663,1723775344.293119,0,0,0,65.5,2.02,0.0,0.0,0.0
301,23.89,1723775344.2931416,1723775344.3699105,0,0,0,65.5,2.02,0.0,0.0,0.0
302,23.97,1723775344.369933,1723775344.4459176,0,0,0,65.5,2.02,0.0,0.0,0.0
303,24.05,1723775344.4459417,1723775344.5222948,0,0,0,65.5,2.02,0.0,0.0,0.0
304,24.13,1723775344.522316,1723775344.5990362,0,0,0,65.5,2.02,0.0,0.0,0.0
305,24.21,1723775344.5990584,1723775344.675165,0,0,0,65.5,2.02,0.0,0.0,0.0
306,24.29,1723775344.6751869,1723775344.7506168,0,0,0,65.5,2.02,0.0,0.0,0.0
307,24.37,1723775344.7506394,1723775344.827054,0,0,0,65.5,2.02,0.0,0.0,0.0
308,24.45,1723775344.827074,1723775344.9032197,0,0,0,65.5,2.02,0.0,0.0,0.0
309,24.53,1723775344.9032419,1723775344.9788072,0,0,0,65.5,2.02,0.0,0.0,0.0
310,24.61,1723775344.9788315,1723775345.0554574,0,0,0,65.5,2.02,0.0,0.0,0.0
311,24.69,1723775345.055479,1723775345.1312582,0,0,0,65.5,2.02,0.0,0.0,0.0
312,24.77,1723775345.1312814,1723775345.2076938,0,0,0,65.5,2.02,0.0,0.0,0.0
313,24.85,1723775345.207715,1723775345.283582,0,0,0,65.5,2.02,0.0,0.0,0.0
314,24.93,1723775345.2836025,1723775345.359586,0,0,0,65.5,2.02,0.0,0.0,0.0
315,25.01,1723775345.3596075,1723775345.4354706,0,0,0,65.5,2.02,0.0,0.0,0.0
316,25.09,1723775345.4354928,1723775345.51167,0,0,0,65.5,2.02,0.0,0.0,0.0
317,25.17,1723775345.511692,1723775345.5880632,0,0,0,65.5,2.02,0.0,0.0,0.0
318,25.25,1723775345.588085,1723775345.6639361,0,0,0,65.5,2.02,0.0,0.0,0.0
319,25.33,1723775345.6639585,1723775345.7399676,0,0,0,65.5,2.02,0.0,0.0,0.0
320,25.41,1723775345.739989,1723775345.8164186,0,0,0,65.5,2.02,0.0,0.0,0.0
321,25.49,1723775345.8164415,1723775345.8914132,0,0,0,65.5,2.02,0.0,0.0,0.0
322,25.56,1723775345.8914363,1723775345.9668825,0,0,0,65.5,2.02,0.0,0.0,0.0
323,25.64,1723775345.966909,1723775346.0453496,0,0,0,65.5,2.02,0.0,0.0,0.0
324,25.72,1723775346.045388,1723775346.1266983,0,0,0,65.5,2.02,0.0,0.0,0.0
325,25.8,1723775346.1267166,1723775346.1931715,0,0,0,65.5,2.02,0.0,0.0,0.0
326,25.87,1723775346.1931906,1723775346.2592103,0,0,0,65.5,2.02,0.0,0.0,0.0
327,25.94,1723775346.259241,1723775346.3313754,0,0,0,65.5,2.02,0.0,0.0,0.0
328,26.01,1723775346.3313963,1723775346.4074025,0,0,0,65.5,2.02,0.0,0.0,0.0
329,26.09,1723775346.407425,1723775346.4830487,0,0,0,65.5,2.02,0.0,0.0,0.0
330,26.17,1723775346.483071,1723775346.5595024,0,0,0,65.5,2.02,0.0,0.0,0.0
331,26.25,1723775346.5595229,1723775346.635987,0,0,0,65.5,2.02,0.0,0.0,0.0
332,26.33,1723775346.636009,1723775346.7121496,0,0,0,65.5,2.02,0.0,0.0,0.0
333,26.41,1723775346.7121716,1723775346.7880716,0,0,0,65.5,2.02,0.0,0.0,0.0
334,26.49,1723775346.788094,1723775346.863768,0,0,0,65.5,2.02,0.0,0.0,0.0
335,26.57,1723775346.8637905,1723775346.9401715,0,0,0,65.5,2.02,0.0,0.0,0.0
336,26.65,1723775346.9401944,1723775347.0162308,0,0,0,65.5,2.02,0.0,0.0,0.0
337,26.73,1723775347.016253,1723775347.092209,0,0,0,65.5,2.02,0.0,0.0,0.0
338,26.81,1723775347.092232,1723775347.168854,0,0,0,65.5,2.02,0.0,0.0,0.0
339,26.89,1723775347.1688738,1723775347.244608,0,0,0,65.5,2.02,0.0,0.0,0.0
340,26.97,1723775347.2446308,1723775347.3200674,0,0,0,65.5,2.02,0.0,0.0,0.0
341,27.05,1723775347.3200881,1723775347.3961954,0,0,0,65.5,2.02,0.0,0.0,0.0
342,27.13,1723775347.3962162,1723775347.472069,0,0,0,65.5,2.02,0.0,0.0,0.0
343,27.21,1723775347.47209,1723775347.5483057,0,0,0,65.5,2.02,0.0,0.0,0.0
344,27.29,1723775347.5483267,1723775347.6240327,0,0,0,65.5,2.02,0.0,0.0,0.0
345,27.37,1723775347.6240544,1723775347.699907,0,0,0,65.5,2.02,0.0,0.0,0.0
346,27.45,1723775347.69993,1723775347.776355,0,0,0,65.5,2.02,0.0,0.0,0.0
347,27.53,1723775347.7763765,1723775347.852161,0,0,0,65.5,2.02,0.0,0.0,0.0
348,27.61,1723775347.8521829,1723775347.928446,0,0,0,65.5,2.02,0.0,0.0,0.0
349,27.69,1723775347.928467,1723775348.0038974,0,0,0,65.5,2.02,0.0,0.0,0.0
350,27.77,1723775348.0039182,1723775348.079013,0,0,0,65.5,2.02,0.0,0.0,0.0
351,27.85,1723775348.079037,1723775348.1553726,0,0,0,65.5,2.02,0.0,0.0,0.0
352,27.93,1723775348.1553946,1723775348.2315092,0,0,0,65.5,2.02,0.0,0.0,0.0
353,28.01,1723775348.2315292,1723775348.3078368,0,0,0,65.5,2.02,0.0,0.0,0.0
354,28.09,1723775348.3078575,1723775348.3836455,0,0,0,65.5,2.02,0.0,0.0,0.0
355,28.17,1723775348.3836672,1723775348.459895,0,0,0,65.5,2.02,0.0,0.0,0.0
356,28.25,1723775348.4599178,1723775348.5360253,0,0,0,65.5,2.02,0.0,0.0,0.0
357,28.33,1723775348.5360477,1723775348.613346,0,0,0,65.5,2.02,0.0,0.0,0.0
358,28.41,1723775348.6133704,1723775348.6901283,0,0,0,65.5,2.02,0.0,0.0,0.0
359,28.49,1723775348.690173,1723775348.76696,0,0,0,65.5,2.02,0.0,0.0,0.0
360,28.57,1723775348.7669826,1723775348.8433428,0,0,0,65.5,2.02,0.0,0.0,0.0
361,28.65,1723775348.8433647,1723775348.9191911,0,0,0,65.5,2.02,0.0,0.0,0.0
362,28.73,1723775348.9192138,1723775348.9978492,0,0,0,65.5,2.02,0.0,0.0,0.0
363,28.81,1723775348.9978714,1723775349.0749457,0,0,0,65.5,2.02,0.0,0.0,0.0
364,28.89,1723775349.0749693,1723775349.151726,0,0,0,65.5,2.02,0.0,0.0,0.0
365,28.97,1723775349.151749,1723775349.2277732,0,0,0,65.5,2.02,0.0,0.0,0.0
366,29.05,1723775349.2277942,1723775349.303838,0,0,0,65.5,2.02,0.0,0.0,0.0
367,29.13,1723775349.303861,1723775349.3794417,0,0,0,65.5,2.02,0.0,0.0,0.0
368,29.21,1723775349.3794656,1723775349.4551163,0,0,0,65.5,2.02,0.0,0.0,0.0
369,29.29,1723775349.4551377,1723775349.5304244,0,0,0,65.5,2.02,0.0,0.0,0.0
370,29.37,1723775349.5304472,1723775349.6062307,0,0,0,65.5,2.02,0.0,0.0,0.0
371,29.45,1723775349.6062548,1723775349.682845,0,0,0,65.5,2.02,0.0,0.0,0.0
372,29.53,1723775349.6828678,1723775349.7593467,0,0,0,65.5,2.02,0.0,0.0,0.0
373,29.61,1723775349.7593677,1723775349.835677,0,0,0,65.5,2.02,0.0,0.0,0.0
374,29.69,1723775349.8356988,1723775349.9117517,0,0,0,65.5,2.02,0.0,0.0,0.0
375,29.77,1723775349.9117754,1723775349.9869788,0,0,0,65.5,2.02,0.0,0.0,0.0
376,29.85,1723775349.9870017,1723775350.0628757,0,0,0,65.5,2.02,0.0,0.0,0.0
377,29.93,1723775350.0629005,1723775350.1389043,0,0,0,65.5,2.02,0.0,0.0,0.0
378,30.01,1723775350.1389275,1723775350.2146606,0,0,0,65.5,2.02,0.0,0.0,0.0
379,30.09,1723775350.2146842,1723775350.2908027,0,0,0,65.5,2.02,0.0,0.0,0.0
380,30.17,1723775350.2908285,1723775350.367354,0,0,0,65.5,2.02,0.0,0.0,0.0
381,30.25,1723775350.367378,1723775350.4434934,0,0,0,65.5,2.02,0.0,0.0,0.0
382,30.33,1723775350.4435172,1723775350.5190547,0,0,0,65.5,2.02,0.0,0.0,0.0
383,30.41,1723775350.5190759,1723775350.595412,0,0,0,65.5,2.02,0.0,0.0,0.0
384,30.49,1723775350.595436,1723775350.6714482,0,0,0,65.5,2.02,0.0,0.0,0.0
385,30.57,1723775350.67147,1723775350.746319,0,0,0,65.5,2.02,0.0,0.0,0.0
386,30.64,1723775350.7463427,1723775350.8226144,0,0,0,65.5,2.02,0.0,0.0,0.0
387,30.72,1723775350.822637,1723775350.899249,0,0,0,65.5,2.02,0.0,0.0,0.0
388,30.8,1723775350.8992715,1723775350.976266,0,0,0,65.5,2.02,0.0,0.0,0.0
389,30.88,1723775350.9762883,1723775351.058598,0,0,0,65.5,2.02,0.0,0.0,0.0
390,30.96,1723775351.0586228,1723775351.1382654,0,0,0,65.5,2.02,0.0,0.0,0.0
391,31.04,1723775351.1382844,1723775351.2038078,0,0,0,65.5,2.02,0.0,0.0,0.0
392,31.11,1723775351.2038262,1723775351.268166,0,0,0,65.5,2.02,0.0,0.0,0.0
393,31.17,1723775351.26819,1723775351.3422523,0,0,0,65.5,2.02,0.0,0.0,0.0
394,31.24,1723775351.3422766,1723775351.4192674,0,0,0,65.5,2.02,0.0,0.0,0.0
395,31.32,1723775351.4192894,1723775351.496108,0,0,0,65.5,2.02,0.0,0.0,0.0
396,31.4,1723775351.496129,1723775351.5726867,0,0,0,65.5,2.02,0.0,0.0,0.0
397,31.48,1723775351.5727093,1723775351.6480696,0,0,0,65.5,2.02,0.0,0.0,0.0
398,31.56,1723775351.6480913,1723775351.7242317,0,0,0,65.5,2.02,0.0,0.0,0.0
399,31.64,1723775351.7242556,1723775351.8004472,0,0,0,65.5,2.02,0.0,0.0,0.0
400,31.72,1723775351.8004684,1723775351.8761494,0,0,0,65.5,2.02,0.0,0.0,0.0
401,31.8,1723775351.876174,1723775351.9518466,0,0,0,65.5,2.02,0.0,0.0,0.0
402,31.88,1723775351.9518697,1723775352.027966,0,0,0,65.5,2.02,0.0,0.0,0.0
403,31.96,1723775352.0279877,1723775352.1037807,0,0,0,65.5,2.02,0.0,0.0,0.0
404,32.04,1723775352.1038039,1723775352.1792748,0,0,0,65.5,2.02,0.0,0.0,0.0
405,32.12,1723775352.179299,1723775352.2558746,0,0,0,65.5,2.02,0.0,0.0,0.0
406,32.2,1723775352.2559006,1723775352.3319306,0,0,0,65.5,2.02,0.0,0.0,0.0
407,32.28,1723775352.3319545,1723775352.4081817,0,0,0,65.5,2.02,0.0,0.0,0.0
408,32.36,1723775352.4082038,1723775352.4844337,0,0,0,65.5,2.02,0.0,0.0,0.0
409,32.44,1723775352.4844556,1723775352.5611506,0,0,0,65.5,2.02,0.0,0.0,0.0
410,32.52,1723775352.5611734,1723775352.6366959,0,0,0,65.5,2.02,0.0,0.0,0.0
411,32.6,1723775352.6367214,1723775352.7122257,0,0,0,65.5,2.02,0.0,0.0,0.0
412,32.68,1723775352.7122498,1723775352.7878976,0,0,0,65.5,2.02,0.0,0.0,0.0
413,32.76,1723775352.787922,1723775352.8635821,0,0,0,65.5,2.02,0.0,0.0,0.0
414,32.84,1723775352.8636055,1723775352.9399405,0,0,0,65.5,2.02,0.0,0.0,0.0
415,32.92,1723775352.9399617,1723775353.0161524,0,0,0,65.5,2.02,0.0,0.0,0.0
416,33.0,1723775353.0161762,1723775353.0925617,0,0,0,65.5,2.02,0.0,0.0,0.0
417,33.08,1723775353.0925827,1723775353.1686277,0,0,0,65.5,2.02,0.0,0.0,0.0
418,33.16,1723775353.168648,1723775353.2441528,0,0,0,65.5,2.02,0.0,0.0,0.0
419,33.24,1723775353.2441764,1723775353.3201833,0,0,0,65.5,2.02,0.0,0.0,0.0
420,33.32,1723775353.3202064,1723775353.3984098,0,0,0,65.5,2.02,0.0,0.0,0.0
421,33.4,1723775353.3984327,1723775353.4748962,0,0,0,65.5,2.02,0.0,0.0,0.0
422,33.48,1723775353.4749184,1723775353.551151,0,0,0,65.5,2.02,0.0,0.0,0.0
423,33.56,1723775353.5511734,1723775353.6274824,0,0,0,65.5,2.02,0.0,0.0,0.0
424,33.64,1723775353.6275046,1723775353.703624,0,0,0,65.5,2.02,0.0,0.0,0.0
425,33.72,1723775353.703647,1723775353.7787836,0,0,0,65.5,2.02,0.0,0.0,0.0
426,33.8,1723775353.7788084,1723775353.854863,0,0,0,65.5,2.02,0.0,0.0,0.0
427,33.88,1723775353.854886,1723775353.9302115,0,0,0,65.5,2.02,0.0,0.0,0.0
428,33.96,1723775353.9302359,1723775354.0070002,0,0,0,65.5,2.02,0.0,0.0,0.0
429,34.04,1723775354.0070217,1723775354.0829942,0,0,0,65.5,2.02,0.0,0.0,0.0
430,34.12,1723775354.0830193,1723775354.1591995,0,0,0,65.5,2.02,0.0,0.0,0.0
431,34.2,1723775354.1592214,1723775354.2349489,0,0,0,65.5,2.02,0.0,0.0,0.0
432,34.28,1723775354.234973,1723775354.3114243,0,0,0,65.5,2.02,0.0,0.0,0.0
433,34.36,1723775354.3114476,1723775354.3875842,0,0,0,65.5,2.02,0.0,0.0,0.0
434,34.44,1723775354.3876073,1723775354.4631622,0,0,0,65.5,2.02,0.0,0.0,0.0
435,34.52,1723775354.463184,1723775354.5391984,0,0,0,65.5,2.02,0.0,0.0,0.0
436,34.6,1723775354.5392222,1723775354.6148872,0,0,0,65.5,2.02,0.0,0.0,0.0
437,34.68,1723775354.614911,1723775354.69131,0,0,0,65.5,2.02,0.0,0.0,0.0
438,34.76,1723775354.691332,1723775354.7676466,0,0,0,65.5,2.02,0.0,0.0,0.0
439,34.84,1723775354.7676685,1723775354.8434818,0,0,0,65.5,2.02,0.0,0.0,0.0
440,34.92,1723775354.843505,1723775354.9200668,0,0,0,65.5,2.02,0.0,0.0,0.0
441,35.0,1723775354.9200876,1723775354.9954684,0,0,0,65.5,2.02,0.0,0.0,0.0
442,35.08,1723775354.995491,1723775355.0717986,0,0,0,65.5,2.02,0.0,0.0,0.0
443,35.16,1723775355.0718186,1723775355.1468554,0,0,0,65.5,2.02,0.0,0.0,0.0
444,35.24,1723775355.146878,1723775355.223109,0,0,0,65.5,2.02,0.0,0.0,0.0
445,35.32,1723775355.223131,1723775355.2990906,0,0,0,65.5,2.02,0.0,0.0,0.0
446,35.4,1723775355.2991145,1723775355.3756804,0,0,0,65.5,2.02,0.0,0.0,0.0
447,35.48,1723775355.3757029,1723775355.4514818,0,0,0,65.5,2.02,0.0,0.0,0.0
448,35.56,1723775355.4515052,1723775355.527512,0,0,0,65.5,2.02,0.0,0.0,0.0
449,35.64,1723775355.5275342,1723775355.6050591,0,0,0,65.5,2.02,0.0,0.0,0.0
450,35.72,1723775355.6050806,1723775355.6813967,0,0,0,65.5,2.02,0.0,0.0,0.0
451,35.8,1723775355.6814196,1723775355.7582476,0,0,0,65.5,2.02,0.0,0.0,0.0
452,35.88,1723775355.7582712,1723775355.8355548,0,0,0,65.5,2.02,0.0,0.0,0.0
453,35.96,1723775355.8355763,1723775355.9116743,0,0,0,65.5,2.02,0.0,0.0,0.0
454,36.04,1723775355.911698,1723775355.9882472,0,0,0,65.5,2.02,0.0,0.0,0.0
455,36.12,1723775355.9882934,1723775356.0690613,0,0,0,65.5,2.02,0.0,0.0,0.0
456,36.2,1723775356.0691042,1723775356.1489935,0,0,0,65.5,2.02,0.0,0.0,0.0
457,36.28,1723775356.1490128,1723775356.2152812,0,0,0,65.5,2.02,0.0,0.0,0.0
458,36.35,1723775356.2153008,1723775356.2803025,0,0,0,65.5,2.02,0.0,0.0,0.0
459,36.42,1723775356.2803369,1723775356.356758,0,0,0,65.5,2.02,0.0,0.0,0.0
460,36.5,1723775356.3567808,1723775356.4324577,0,0,0,65.5,2.02,0.0,0.0,0.0
461,36.58,1723775356.4324806,1723775356.5082333,0,0,0,65.5,2.02,0.0,0.0,0.0
462,36.66,1723775356.5082574,1723775356.5843182,0,0,0,65.5,2.02,0.0,0.0,0.0
463,36.74,1723775356.5843434,1723775356.6604497,0,0,0,65.5,2.02,0.0,0.0,0.0
464,36.82,1723775356.6604705,1723775356.7364833,0,0,0,65.5,2.02,0.0,0.0,0.0
465,36.9,1723775356.7365062,1723775356.8124006,0,0,0,65.5,2.02,0.0,0.0,0.0
466,36.98,1723775356.8124235,1723775356.8874466,0,0,0,65.5,2.02,0.0,0.0,0.0
467,37.06,1723775356.887469,1723775356.9636424,0,0,0,65.5,2.02,0.0,0.0,0.0
468,37.14,1723775356.9636655,1723775357.0388618,0,0,0,65.5,2.02,0.0,0.0,0.0
469,37.22,1723775357.0388842,1723775357.1154706,0,0,0,65.5,2.02,0.0,0.0,0.0
470,37.3,1723775357.1154916,1723775357.191766,0,0,0,65.5,2.02,0.0,0.0,0.0
471,37.38,1723775357.1917858,1723775357.2682395,0,0,0,65.5,2.02,0.0,0.0,0.0
472,37.46,1723775357.2682617,1723775357.3438663,0,0,0,65.5,2.02,0.0,0.0,0.0
473,37.54,1723775357.3438892,1723775357.42028,0,0,0,65.5,2.02,0.0,0.0,0.0
474,37.62,1723775357.420302,1723775357.4957774,0,0,0,65.5,2.02,0.0,0.0,0.0
475,37.7,1723775357.4958005,1723775357.572013,0,0,0,65.5,2.02,0.0,0.0,0.0
476,37.78,1723775357.572035,1723775357.6469994,0,0,0,65.5,2.02,0.0,0.0,0.0
477,37.85,1723775357.6470215,1723775357.7227886,0,0,0,65.5,2.02,0.0,0.0,0.0
478,37.93,1723775357.7228143,1723775357.7988899,0,0,0,65.5,2.02,0.0,0.0,0.0
479,38.01,1723775357.798913,1723775357.875373,0,0,0,65.5,2.02,0.0,0.0,0.0
480,38.09,1723775357.8753934,1723775357.9507403,0,0,0,65.5,2.02,0.0,0.0,0.0
481,38.17,1723775357.9507606,1723775358.027276,0,0,0,65.5,2.02,0.0,0.0,0.0
482,38.25,1723775358.0272975,1723775358.1036859,0,0,0,65.5,2.02,0.0,0.0,0.0
483,38.33,1723775358.1037083,1723775358.179764,0,0,0,65.5,2.02,0.0,0.0,0.0
484,38.41,1723775358.1797864,1723775358.2559245,0,0,0,65.5,2.02,0.0,0.0,0.0
485,38.49,1723775358.2559478,1723775358.3315895,0,0,0,65.5,2.02,0.0,0.0,0.0
486,38.57,1723775358.3316126,1723775358.4078941,0,0,0,65.5,2.02,0.0,0.0,0.0
487,38.65,1723775358.4079165,1723775358.4842415,0,0,0,65.5,2.02,0.0,0.0,0.0
488,38.73,1723775358.4842634,1723775358.561028,0,0,0,65.5,2.02,0.0,0.0,0.0
489,38.81,1723775358.5610511,1723775358.6368196,0,0,0,65.5,2.02,0.0,0.0,0.0
490,38.89,1723775358.6368403,1723775358.7128832,0,0,0,65.5,2.02,0.0,0.0,0.0
491,38.97,1723775358.7129047,1723775358.7880812,0,0,0,65.5,2.02,0.0,0.0,0.0
492,39.05,1723775358.7881045,1723775358.8652656,0,0,0,65.5,2.02,0.0,0.0,0.0
493,39.13,1723775358.865288,1723775358.9409404,0,0,0,65.5,2.02,0.0,0.0,0.0
494,39.21,1723775358.9409626,1723775359.0167964,0,0,0,65.5,2.02,0.0,0.0,0.0
495,39.29,1723775359.0168192,1723775359.0917625,0,0,0,65.5,2.02,0.0,0.0,0.0
496,39.36,1723775359.0917852,1723775359.168424,0,0,0,65.5,2.02,0.0,0.0,0.0
497,39.44,1723775359.1684468,1723775359.2445443,0,0,0,65.5,2.02,0.0,0.0,0.0
498,39.52,1723775359.2445662,1723775359.3205953,0,0,0,65.5,2.02,0.0,0.0,0.0
499,39.6,1723775359.3206189,1723775359.3965323,0,0,0,65.5,2.02,0.0,0.0,0.0
500,39.68,1723775359.3965528,1723775359.47247,0,0,0,65.5,2.02,0.0,0.0,0.0
501,39.76,1723775359.472491,1723775359.548204,0,0,0,65.5,2.02,0.0,0.0,0.0
502,39.84,1723775359.548225,1723775359.624019,0,0,0,65.5,2.02,0.0,0.0,0.0
503,39.92,1723775359.6240423,1723775359.7013683,0,0,0,65.5,2.02,0.0,0.0,0.0
504,40.0,1723775359.7013912,1723775359.777446,0,0,0,65.5,2.02,0.0,0.0,0.0
505,40.08,1723775359.777469,1723775359.8538573,0,0,0,65.5,2.02,0.0,0.0,0.0
506,40.16,1723775359.8538797,1723775359.9301193,0,0,0,65.5,2.02,0.0,0.0,0.0
507,40.24,1723775359.9301436,1723775360.006418,0,0,0,65.5,2.02,0.0,0.0,0.0
508,40.32,1723775360.0064402,1723775360.0830595,0,0,0,65.5,2.02,0.0,0.0,0.0
509,40.4,1723775360.0830832,1723775360.1593854,0,0,0,65.5,2.02,0.0,0.0,0.0
510,40.48,1723775360.1594062,1723775360.234933,0,0,0,65.5,2.02,0.0,0.0,0.0
511,40.56,1723775360.2349534,1723775360.3111405,0,0,0,65.5,2.02,0.0,0.0,0.0
512,40.64,1723775360.3111641,1723775360.387515,0,0,0,65.5,2.02,0.0,0.0,0.0
513,40.72,1723775360.3875382,1723775360.463013,0,0,0,65.5,2.02,0.0,0.0,0.0
514,40.8,1723775360.4630346,1723775360.53889,0,0,0,65.5,2.02,0.0,0.0,0.0
515,40.88,1723775360.5389128,1723775360.6140342,0,0,0,65.5,2.02,0.0,0.0,0.0
516,40.96,1723775360.614057,1723775360.6911368,0,0,0,65.5,2.02,0.0,0.0,0.0
517,41.04,1723775360.691158,1723775360.7675726,0,0,0,65.5,2.02,0.0,0.0,0.0
518,41.12,1723775360.767594,1723775360.843976,0,0,0,65.5,2.02,0.0,0.0,0.0
519,41.2,1723775360.8439972,1723775360.9198904,0,0,0,65.5,2.02,0.0,0.0,0.0
520,41.28,1723775360.9199114,1723775360.9958878,0,0,0,65.5,2.02,0.0,0.0,0.0
521,41.36,1723775360.9959264,1723775361.0770538,0,0,0,65.5,2.02,0.0,0.0,0.0
522,41.44,1723775361.0770974,1723775361.1542695,0,0,0,65.5,2.02,0.0,0.0,0.0
523,41.52,1723775361.1542914,1723775361.2198527,0,0,0,65.5,2.02,0.0,0.0,0.0
524,41.59,1723775361.2198727,1723775361.2860131,0,0,0,65.5,2.02,0.0,0.0,0.0
525,41.66,1723775361.2860312,1723775361.3606377,0,0,0,65.5,2.02,0.0,0.0,0.0
526,41.73,1723775361.360661,1723775361.6955528,0,0,1,65.5,2.02,0.008427858352661133,0.23144769668579102,0.014443635940551758
527,42.06,1723775361.6955862,1723775361.7742214,0,0,0,65.5,2.02,0.0,0.0,0.0
528,42.14,1723775361.7742436,1723775361.8499753,0,0,0,65.5,2.02,0.0,0.0,0.0
529,42.22,1723775361.85002,1723775361.9318867,0,0,0,65.5,2.02,0.0,0.0,0.0
530,42.3,1723775361.931909,1723775362.007946,0,0,0,65.5,2.02,0.0,0.0,0.0
531,42.38,1723775362.0079706,1723775362.0839067,0,0,0,65.5,2.02,0.0,0.0,0.0
532,42.46,1723775362.0839295,1723775362.1606808,0,0,0,65.5,2.02,0.0,0.0,0.0
533,42.54,1723775362.1607032,1723775362.2363355,0,0,0,65.5,2.02,0.0,0.0,0.0
534,42.62,1723775362.2363598,1723775362.3128085,0,0,0,65.5,2.02,0.0,0.0,0.0
535,42.7,1723775362.3128312,1723775362.6425395,0,1,0,65.5,2.02,0.0,0.23682260513305664,0.008672714233398438
536,43.03,1723775362.6425796,1723775362.9934268,0,0,1,65.5,2.02,0.010866880416870117,0.24871516227722168,0.0073490142822265625
537,43.38,1723775362.9934533,1723775363.0699916,0,0,0,65.5,2.02,0.0,0.0,0.0
538,43.46,1723775363.0700154,1723775363.1462584,0,0,0,65.5,2.02,0.0,0.0,0.0
539,43.54,1723775363.1462812,1723775363.223003,0,0,0,65.5,2.02,0.0,0.0,0.0
540,43.62,1723775363.223025,1723775363.2991235,0,0,0,65.5,2.02,0.0,0.0,0.0
541,43.7,1723775363.2991452,1723775363.6262422,0,1,0,65.5,2.02,0.0,0.2383899688720703,0.0072574615478515625
542,44.03,1723775363.626264,1723775363.9765399,0,0,1,65.5,2.02,0.010399580001831055,0.24375677108764648,0.006150722503662109
543,44.38,1723775363.976565,1723775364.0523796,0,0,0,65.5,2.02,0.0,0.0,0.0
544,44.46,1723775364.052403,1723775364.128743,0,0,0,65.5,2.02,0.0,0.0,0.0
545,44.54,1723775364.1287673,1723775364.2050483,0,0,0,65.5,2.02,0.0,0.0,0.0
546,44.62,1723775364.2050707,1723775364.2811763,0,0,0,65.5,2.02,0.0,0.0,0.0
547,44.7,1723775364.2811992,1723775364.6098192,0,1,0,65.5,2.02,0.0,0.23541474342346191,0.0062084197998046875
548,45.03,1723775364.609841,1723775364.926898,0,0,1,65.5,2.02,0.008515119552612305,0.22764968872070312,0.006034135818481445
549,45.35,1723775364.9269218,1723775365.0033166,0,0,0,65.5,2.02,0.0,0.0,0.0
550,45.43,1723775365.0033383,1723775365.0793,0,0,0,65.5,2.02,0.0,0.0,0.0
551,45.51,1723775365.0793219,1723775365.1553528,0,0,0,65.5,2.02,0.0,0.0,0.0
552,45.59,1723775365.1553752,1723775365.2306745,0,0,0,65.5,2.02,0.0,0.0,0.0
553,45.67,1723775365.2306976,1723775365.3071053,0,0,0,65.5,2.02,0.0,0.0,0.0
554,45.75,1723775365.3071275,1723775365.645481,0,0,1,65.5,2.02,0.008316993713378906,0.24792814254760742,0.0062122344970703125
