,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,19.69,1723761269.4485838,1723761269.5232763,0,0,0,71.2,2.01,0.0,0.0,0.0
278,19.76,1723761269.5232968,1723761269.5990543,0,0,0,71.2,2.01,0.0,0.0,0.0
279,19.84,1723761269.5990741,1723761269.673752,0,0,0,71.2,2.01,0.0,0.0,0.0
280,19.91,1723761269.673772,1723761269.7491574,0,0,0,71.2,2.01,0.0,0.0,0.0
281,19.99,1723761269.7491782,1723761269.8230069,0,0,0,71.2,2.01,0.0,0.0,0.0
282,20.06,1723761269.8230276,1723761269.8954437,0,0,0,71.2,2.01,0.0,0.0,0.0
283,20.13,1723761269.8954654,1723761269.969826,0,0,0,71.2,2.01,0.0,0.0,0.0
284,20.2,1723761269.969848,1723761270.0439625,0,0,0,71.2,2.01,0.0,0.0,0.0
285,20.27,1723761270.0439816,1723761270.1175244,0,0,0,71.2,2.01,0.0,0.0,0.0
286,20.34,1723761270.1175463,1723761270.1917949,0,0,0,71.2,2.01,0.0,0.0,0.0
287,20.41,1723761270.1918151,1723761270.2668092,0,0,0,71.2,2.01,0.0,0.0,0.0
288,20.48,1723761270.2668319,1723761270.3411896,0,0,0,71.2,2.01,0.0,0.0,0.0
289,20.55,1723761270.341211,1723761270.4145257,0,0,0,71.2,2.01,0.0,0.0,0.0
290,20.62,1723761270.4145465,1723761270.4878438,0,0,0,71.2,2.01,0.0,0.0,0.0
291,20.69,1723761270.4878638,1723761270.5615945,0,0,0,71.2,2.01,0.0,0.0,0.0
292,20.76,1723761270.5616143,1723761270.6351168,0,0,0,71.2,2.01,0.0,0.0,0.0
293,20.83,1723761270.6351378,1723761270.7096848,0,0,0,71.2,2.01,0.0,0.0,0.0
294,20.9,1723761270.709706,1723761270.7838078,0,0,0,71.2,2.01,0.0,0.0,0.0
295,20.97,1723761270.7838295,1723761270.8582234,0,0,0,71.2,2.01,0.0,0.0,0.0
296,21.04,1723761270.8582435,1723761270.931702,0,0,0,71.2,2.01,0.0,0.0,0.0
297,21.11,1723761270.9317236,1723761271.0067775,0,0,0,71.2,2.01,0.0,0.0,0.0
298,21.19,1723761271.0068004,1723761271.081295,0,0,0,71.2,2.01,0.0,0.0,0.0
299,21.26,1723761271.0813172,1723761271.1561353,0,0,0,71.2,2.01,0.0,0.0,0.0
300,21.33,1723761271.156156,1723761271.230095,0,0,0,71.2,2.01,0.0,0.0,0.0
301,21.4,1723761271.2301195,1723761271.3037462,0,0,0,71.2,2.01,0.0,0.0,0.0
302,21.47,1723761271.303767,1723761271.3781958,0,0,0,71.2,2.01,0.0,0.0,0.0
303,21.54,1723761271.3782167,1723761271.4520824,0,0,0,71.2,2.01,0.0,0.0,0.0
304,21.61,1723761271.4521024,1723761271.5262244,0,0,0,71.2,2.01,0.0,0.0,0.0
305,21.68,1723761271.5262463,1723761271.5997038,0,0,0,71.2,2.01,0.0,0.0,0.0
306,21.75,1723761271.5997245,1723761271.674788,0,0,0,71.2,2.01,0.0,0.0,0.0
307,21.83,1723761271.6748123,1723761271.750376,0,0,0,71.2,2.01,0.0,0.0,0.0
308,21.91,1723761271.750398,1723761271.824516,0,0,0,71.2,2.01,0.0,0.0,0.0
309,21.98,1723761271.8245385,1723761271.898556,0,0,0,71.2,2.01,0.0,0.0,0.0
310,22.05,1723761271.8985815,1723761271.9749053,0,0,0,71.2,2.01,0.0,0.0,0.0
311,22.13,1723761271.974942,1723761272.0522661,0,0,0,71.2,2.01,0.0,0.0,0.0
312,22.21,1723761272.0522883,1723761272.118305,0,0,0,71.2,2.01,0.0,0.0,0.0
313,22.28,1723761272.1183226,1723761272.182742,0,0,0,71.2,2.01,0.0,0.0,0.0
314,22.34,1723761272.1827743,1723761272.256843,0,0,0,71.2,2.01,0.0,0.0,0.0
315,22.41,1723761272.2568629,1723761272.3304307,0,0,0,71.2,2.01,0.0,0.0,0.0
316,22.48,1723761272.3304534,1723761272.4034994,0,0,0,71.2,2.01,0.0,0.0,0.0
317,22.55,1723761272.4035203,1723761272.4783032,0,0,0,71.2,2.01,0.0,0.0,0.0
318,22.62,1723761272.4783254,1723761272.5539129,0,0,0,71.2,2.01,0.0,0.0,0.0
319,22.7,1723761272.5539346,1723761272.6279218,0,0,0,71.2,2.01,0.0,0.0,0.0
320,22.77,1723761272.6279435,1723761272.7014604,0,0,0,71.2,2.01,0.0,0.0,0.0
321,22.84,1723761272.7014804,1723761272.7746997,0,0,0,71.2,2.01,0.0,0.0,0.0
322,22.91,1723761272.7747202,1723761272.8494923,0,0,0,71.2,2.01,0.0,0.0,0.0
323,22.98,1723761272.8495119,1723761272.9231455,0,0,0,71.2,2.01,0.0,0.0,0.0
324,23.05,1723761272.9231672,1723761272.9975035,0,0,0,71.2,2.01,0.0,0.0,0.0
325,23.12,1723761272.9975238,1723761273.0716488,0,0,0,71.2,2.01,0.0,0.0,0.0
326,23.19,1723761273.0716677,1723761273.1454906,0,0,0,71.2,2.01,0.0,0.0,0.0
327,23.26,1723761273.1455104,1723761273.219482,0,0,0,71.2,2.01,0.0,0.0,0.0
328,23.33,1723761273.2195024,1723761273.2944791,0,0,0,71.2,2.01,0.0,0.0,0.0
329,23.4,1723761273.2944973,1723761273.37006,0,0,0,71.2,2.01,0.0,0.0,0.0
330,23.48,1723761273.3700795,1723761273.443763,0,0,0,71.2,2.01,0.0,0.0,0.0
331,23.55,1723761273.4437876,1723761273.5173645,0,0,0,71.2,2.01,0.0,0.0,0.0
332,23.62,1723761273.5173852,1723761273.5912275,0,0,0,71.2,2.01,0.0,0.0,0.0
333,23.69,1723761273.5912473,1723761273.6656816,0,0,0,71.2,2.01,0.0,0.0,0.0
334,23.76,1723761273.6657028,1723761273.7385912,0,0,0,71.2,2.01,0.0,0.0,0.0
335,23.83,1723761273.738611,1723761273.813637,0,0,0,71.2,2.01,0.0,0.0,0.0
336,23.91,1723761273.8136566,1723761273.8873143,0,0,0,71.2,2.01,0.0,0.0,0.0
337,23.98,1723761273.8873339,1723761273.960806,0,0,0,71.2,2.01,0.0,0.0,0.0
338,24.05,1723761273.9608254,1723761274.0344973,0,0,0,71.2,2.01,0.0,0.0,0.0
339,24.12,1723761274.034517,1723761274.1075873,0,0,0,71.2,2.01,0.0,0.0,0.0
340,24.19,1723761274.1076078,1723761274.1826427,0,0,0,71.2,2.01,0.0,0.0,0.0
341,24.27,1723761274.1826618,1723761274.2571623,0,0,0,71.2,2.01,0.0,0.0,0.0
342,24.34,1723761274.2571821,1723761274.331138,0,0,0,71.2,2.01,0.0,0.0,0.0
343,24.41,1723761274.3311617,1723761274.4059308,0,0,0,71.2,2.01,0.0,0.0,0.0
344,24.48,1723761274.4059513,1723761274.4798074,0,0,0,71.2,2.01,0.0,0.0,0.0
345,24.55,1723761274.4798303,1723761274.5544553,0,0,0,71.2,2.01,0.0,0.0,0.0
346,24.62,1723761274.5544767,1723761274.6282334,0,0,0,71.2,2.01,0.0,0.0,0.0
347,24.69,1723761274.6282558,1723761274.7021399,0,0,0,71.2,2.01,0.0,0.0,0.0
348,24.76,1723761274.7021804,1723761274.7757595,0,0,0,71.2,2.01,0.0,0.0,0.0
349,24.83,1723761274.7757807,1723761274.850319,0,0,0,71.2,2.01,0.0,0.0,0.0
350,24.9,1723761274.8503516,1723761274.925892,0,0,0,71.2,2.01,0.0,0.0,0.0
351,24.98,1723761274.9259129,1723761274.999661,0,0,0,71.2,2.01,0.0,0.0,0.0
352,25.05,1723761274.9996817,1723761275.074143,0,0,0,71.2,2.01,0.0,0.0,0.0
353,25.12,1723761275.0741909,1723761275.147817,0,0,0,71.2,2.01,0.0,0.0,0.0
354,25.19,1723761275.1478379,1723761275.2226932,0,0,0,71.2,2.01,0.0,0.0,0.0
355,25.26,1723761275.222721,1723761275.2970116,0,0,0,71.2,2.01,0.0,0.0,0.0
356,25.33,1723761275.2970333,1723761275.3704813,0,0,0,71.2,2.01,0.0,0.0,0.0
357,25.4,1723761275.3705032,1723761275.443943,0,0,0,71.2,2.01,0.0,0.0,0.0
358,25.47,1723761275.443964,1723761275.5185807,0,0,0,71.2,2.01,0.0,0.0,0.0
359,25.54,1723761275.5186026,1723761275.5917964,0,0,0,71.2,2.01,0.0,0.0,0.0
360,25.61,1723761275.591818,1723761275.6665196,0,0,0,71.2,2.01,0.0,0.0,0.0
361,25.68,1723761275.6665394,1723761275.7397864,0,0,0,71.2,2.01,0.0,0.0,0.0
362,25.75,1723761275.7398086,1723761275.8135614,0,0,0,71.2,2.01,0.0,0.0,0.0
363,25.82,1723761275.8135831,1723761275.887359,0,0,0,71.2,2.01,0.0,0.0,0.0
364,25.89,1723761275.887379,1723761275.9615843,0,0,0,71.2,2.01,0.0,0.0,0.0
365,25.96,1723761275.9616048,1723761276.035777,0,0,0,71.2,2.01,0.0,0.0,0.0
366,26.03,1723761276.0357962,1723761276.110487,0,0,0,71.2,2.01,0.0,0.0,0.0
367,26.1,1723761276.1105072,1723761276.1849058,0,0,0,71.2,2.01,0.0,0.0,0.0
368,26.17,1723761276.1849267,1723761276.2589598,0,0,0,71.2,2.01,0.0,0.0,0.0
369,26.24,1723761276.2589815,1723761276.3339694,0,0,0,71.2,2.01,0.0,0.0,0.0
370,26.31,1723761276.3339906,1723761276.4083548,0,0,0,71.2,2.01,0.0,0.0,0.0
371,26.38,1723761276.408376,1723761276.482842,0,0,0,71.2,2.01,0.0,0.0,0.0
372,26.45,1723761276.4828613,1723761276.55703,0,0,0,71.2,2.01,0.0,0.0,0.0
373,26.52,1723761276.5570502,1723761276.6311028,0,0,0,71.2,2.01,0.0,0.0,0.0
374,26.59,1723761276.631125,1723761276.7041252,0,0,0,71.2,2.01,0.0,0.0,0.0
375,26.66,1723761276.704146,1723761276.7782547,0,0,0,71.2,2.01,0.0,0.0,0.0
376,26.73,1723761276.7782757,1723761276.8521523,0,0,0,71.2,2.01,0.0,0.0,0.0
377,26.8,1723761276.8521726,1723761276.9269018,0,0,0,71.2,2.01,0.0,0.0,0.0
378,26.87,1723761276.9269302,1723761277.002084,0,0,0,71.2,2.01,0.0,0.0,0.0
379,26.95,1723761277.0021255,1723761277.0704904,0,0,0,71.2,2.01,0.0,0.0,0.0
380,27.02,1723761277.0705078,1723761277.134886,0,0,0,71.2,2.01,0.0,0.0,0.0
381,27.08,1723761277.134916,1723761277.2082198,0,0,0,71.2,2.01,0.0,0.0,0.0
382,27.15,1723761277.208242,1723761277.282617,0,0,0,71.2,2.01,0.0,0.0,0.0
383,27.22,1723761277.282638,1723761277.357017,0,0,0,71.2,2.01,0.0,0.0,0.0
384,27.29,1723761277.3570383,1723761277.4307392,0,0,0,71.2,2.01,0.0,0.0,0.0
385,27.36,1723761277.4307623,1723761277.505427,0,0,0,71.2,2.01,0.0,0.0,0.0
386,27.43,1723761277.5054483,1723761277.5792944,0,0,0,71.2,2.01,0.0,0.0,0.0
387,27.5,1723761277.579315,1723761277.654318,0,0,0,71.2,2.01,0.0,0.0,0.0
388,27.58,1723761277.6543393,1723761277.727836,0,0,0,71.2,2.01,0.0,0.0,0.0
389,27.65,1723761277.727857,1723761277.8012178,0,0,0,71.2,2.01,0.0,0.0,0.0
390,27.72,1723761277.801239,1723761277.8747647,0,0,0,71.2,2.01,0.0,0.0,0.0
391,27.79,1723761277.87479,1723761277.9492278,0,0,0,71.2,2.01,0.0,0.0,0.0
392,27.86,1723761277.9492493,1723761278.023401,0,0,0,71.2,2.01,0.0,0.0,0.0
393,27.93,1723761278.0234234,1723761278.0971754,0,0,0,71.2,2.01,0.0,0.0,0.0
394,28.0,1723761278.0971973,1723761278.1711545,0,0,0,71.2,2.01,0.0,0.0,0.0
395,28.07,1723761278.1711771,1723761278.2460043,0,0,0,71.2,2.01,0.0,0.0,0.0
396,28.14,1723761278.2460268,1723761278.3203552,0,0,0,71.2,2.01,0.0,0.0,0.0
397,28.21,1723761278.3203752,1723761278.3940165,0,0,0,71.2,2.01,0.0,0.0,0.0
398,28.28,1723761278.3940377,1723761278.467636,0,0,0,71.2,2.01,0.0,0.0,0.0
399,28.35,1723761278.4676564,1723761278.5428543,0,0,0,71.2,2.01,0.0,0.0,0.0
400,28.43,1723761278.5428739,1723761278.6172342,0,0,0,71.2,2.01,0.0,0.0,0.0
401,28.5,1723761278.6172557,1723761278.691113,0,0,0,71.2,2.01,0.0,0.0,0.0
402,28.57,1723761278.6911333,1723761278.765398,0,0,0,71.2,2.01,0.0,0.0,0.0
403,28.64,1723761278.7654166,1723761278.8404655,0,0,0,71.2,2.01,0.0,0.0,0.0
404,28.72,1723761278.8404858,1723761278.9151475,0,0,0,71.2,2.01,0.0,0.0,0.0
405,28.79,1723761278.9151688,1723761278.9903011,0,0,0,71.2,2.01,0.0,0.0,0.0
406,28.87,1723761278.9903233,1723761279.0635808,0,0,0,71.2,2.01,0.0,0.0,0.0
407,28.94,1723761279.0636008,1723761279.138098,0,0,0,71.2,2.01,0.0,0.0,0.0
408,29.01,1723761279.1381187,1723761279.2119734,0,0,0,71.2,2.01,0.0,0.0,0.0
409,29.08,1723761279.2119923,1723761279.2864892,0,0,0,71.2,2.01,0.0,0.0,0.0
410,29.15,1723761279.2865093,1723761279.360064,0,0,0,71.2,2.01,0.0,0.0,0.0
411,29.22,1723761279.360083,1723761279.4337792,0,0,0,71.2,2.01,0.0,0.0,0.0
412,29.29,1723761279.4337995,1723761279.50797,0,0,0,71.2,2.01,0.0,0.0,0.0
413,29.36,1723761279.5079906,1723761279.5824955,0,0,0,71.2,2.01,0.0,0.0,0.0
414,29.43,1723761279.5825155,1723761279.6558619,0,0,0,71.2,2.01,0.0,0.0,0.0
415,29.5,1723761279.65588,1723761279.7303026,0,0,0,71.2,2.01,0.0,0.0,0.0
416,29.57,1723761279.7303228,1723761279.8039613,0,0,0,71.2,2.01,0.0,0.0,0.0
417,29.64,1723761279.8039804,1723761279.878533,0,0,0,71.2,2.01,0.0,0.0,0.0
418,29.71,1723761279.8785524,1723761279.9525297,0,0,0,71.2,2.01,0.0,0.0,0.0
419,29.78,1723761279.9525497,1723761280.027088,0,0,0,71.2,2.01,0.0,0.0,0.0
420,29.85,1723761280.0271084,1723761280.102321,0,0,0,71.2,2.01,0.0,0.0,0.0
421,29.93,1723761280.1023412,1723761280.1763833,0,0,0,71.2,2.01,0.0,0.0,0.0
422,30.0,1723761280.1764033,1723761280.2508538,0,0,0,71.2,2.01,0.0,0.0,0.0
423,30.07,1723761280.2508767,1723761280.3260918,0,0,0,71.2,2.01,0.0,0.0,0.0
424,30.15,1723761280.3261116,1723761280.399442,0,0,0,71.2,2.01,0.0,0.0,0.0
425,30.22,1723761280.3994625,1723761280.4743805,0,0,0,71.2,2.01,0.0,0.0,0.0
426,30.29,1723761280.4743998,1723761280.5476472,0,0,0,71.2,2.01,0.0,0.0,0.0
427,30.36,1723761280.5476673,1723761280.6219842,0,0,0,71.2,2.01,0.0,0.0,0.0
428,30.43,1723761280.6220043,1723761280.696138,0,0,0,71.2,2.01,0.0,0.0,0.0
429,30.5,1723761280.6961584,1723761280.770745,0,0,0,71.2,2.01,0.0,0.0,0.0
430,30.57,1723761280.7707667,1723761280.845367,0,0,0,71.2,2.01,0.0,0.0,0.0
431,30.64,1723761280.8453858,1723761280.920096,0,0,0,71.2,2.01,0.0,0.0,0.0
432,30.71,1723761280.920115,1723761280.9945836,0,0,0,71.2,2.01,0.0,0.0,0.0
433,30.78,1723761280.9946017,1723761281.0680995,0,0,0,71.2,2.01,0.0,0.0,0.0
434,30.85,1723761281.0681179,1723761281.1428592,0,0,0,71.2,2.01,0.0,0.0,0.0
435,30.92,1723761281.1428783,1723761281.2181087,0,0,0,71.2,2.01,0.0,0.0,0.0
436,31.0,1723761281.2181268,1723761281.291702,0,0,0,71.2,2.01,0.0,0.0,0.0
437,31.07,1723761281.2917187,1723761281.3660488,0,0,0,71.2,2.01,0.0,0.0,0.0
438,31.14,1723761281.366067,1723761281.4397504,0,0,0,71.2,2.01,0.0,0.0,0.0
439,31.21,1723761281.439769,1723761281.513935,0,0,0,71.2,2.01,0.0,0.0,0.0
440,31.28,1723761281.5139546,1723761281.587451,0,0,0,71.2,2.01,0.0,0.0,0.0
441,31.35,1723761281.5874696,1723761281.661965,0,0,0,71.2,2.01,0.0,0.0,0.0
442,31.42,1723761281.6619825,1723761281.7364633,0,0,0,71.2,2.01,0.0,0.0,0.0
443,31.49,1723761281.7364829,1723761281.8108304,0,0,0,71.2,2.01,0.0,0.0,0.0
444,31.56,1723761281.8108501,1723761281.8859951,0,0,0,71.2,2.01,0.0,0.0,0.0
445,31.64,1723761281.8860126,1723761281.9603906,0,0,0,71.2,2.01,0.0,0.0,0.0
446,31.71,1723761281.960409,1723761282.034726,0,0,0,71.2,2.01,0.0,0.0,0.0
447,31.78,1723761282.0347497,1723761282.113209,0,0,0,71.2,2.01,0.0,0.0,0.0
448,31.86,1723761282.113239,1723761282.180691,0,0,0,71.2,2.01,0.0,0.0,0.0
449,31.93,1723761282.1807053,1723761282.2445662,0,0,0,71.2,2.01,0.0,0.0,0.0
450,31.99,1723761282.2445905,1723761282.3179812,0,0,0,71.2,2.01,0.0,0.0,0.0
451,32.06,1723761282.318,1723761282.3932319,0,0,0,71.2,2.01,0.0,0.0,0.0
452,32.14,1723761282.3932507,1723761282.4677274,0,0,0,71.2,2.01,0.0,0.0,0.0
453,32.21,1723761282.4677465,1723761282.542067,0,0,0,71.2,2.01,0.0,0.0,0.0
454,32.28,1723761282.542084,1723761282.6155162,0,0,0,71.2,2.01,0.0,0.0,0.0
455,32.35,1723761282.6155343,1723761282.6905732,0,0,0,71.2,2.01,0.0,0.0,0.0
456,32.43,1723761282.690592,1723761282.7637198,0,0,0,71.2,2.01,0.0,0.0,0.0
457,32.5,1723761282.7637382,1723761282.8378735,0,0,0,71.2,2.01,0.0,0.0,0.0
458,32.57,1723761282.8378928,1723761282.9122353,0,0,0,71.2,2.01,0.0,0.0,0.0
459,32.64,1723761282.9122553,1723761282.9864013,0,0,0,71.2,2.01,0.0,0.0,0.0
460,32.71,1723761282.9864173,1723761283.0605924,0,0,0,71.2,2.01,0.0,0.0,0.0
461,32.78,1723761283.0606105,1723761283.1348677,0,0,0,71.2,2.01,0.0,0.0,0.0
462,32.85,1723761283.1348872,1723761283.209965,0,0,0,71.2,2.01,0.0,0.0,0.0
463,32.93,1723761283.2099874,1723761283.2840474,0,0,0,71.2,2.01,0.0,0.0,0.0
464,33.0,1723761283.2840652,1723761283.358652,0,0,0,71.2,2.01,0.0,0.0,0.0
465,33.07,1723761283.3586738,1723761283.4342403,0,0,0,71.2,2.01,0.0,0.0,0.0
466,33.15,1723761283.4342601,1723761283.5076697,0,0,0,71.2,2.01,0.0,0.0,0.0
467,33.22,1723761283.5076895,1723761283.5830805,0,0,0,71.2,2.01,0.0,0.0,0.0
468,33.3,1723761283.5830998,1723761283.6583292,0,0,0,71.2,2.01,0.0,0.0,0.0
469,33.38,1723761283.6583507,1723761283.7320817,0,0,0,71.2,2.01,0.0,0.0,0.0
470,33.45,1723761283.732102,1723761283.8069458,0,0,0,71.2,2.01,0.0,0.0,0.0
471,33.52,1723761283.8069642,1723761283.8816338,0,0,0,71.2,2.01,0.0,0.0,0.0
472,33.59,1723761283.8816526,1723761283.9553246,0,0,0,71.2,2.01,0.0,0.0,0.0
473,33.66,1723761283.955345,1723761284.0298114,0,0,0,71.2,2.01,0.0,0.0,0.0
474,33.73,1723761284.029832,1723761284.103389,0,0,0,71.2,2.01,0.0,0.0,0.0
475,33.8,1723761284.10341,1723761284.1781783,0,0,0,71.2,2.01,0.0,0.0,0.0
476,33.87,1723761284.1781998,1723761284.252222,0,0,0,71.2,2.01,0.0,0.0,0.0
477,33.94,1723761284.2522435,1723761284.3262868,0,0,0,71.2,2.01,0.0,0.0,0.0
478,34.01,1723761284.3263075,1723761284.4011152,0,0,0,71.2,2.01,0.0,0.0,0.0
479,34.08,1723761284.4011374,1723761284.4747927,0,0,0,71.2,2.01,0.0,0.0,0.0
480,34.15,1723761284.4748156,1723761284.5500963,0,0,0,71.2,2.01,0.0,0.0,0.0
481,34.23,1723761284.5501165,1723761284.6234407,0,0,0,71.2,2.01,0.0,0.0,0.0
482,34.3,1723761284.6234622,1723761284.6985261,0,0,0,71.2,2.01,0.0,0.0,0.0
483,34.38,1723761284.6985476,1723761284.7742095,0,0,0,71.2,2.01,0.0,0.0,0.0
484,34.46,1723761284.774231,1723761284.8471637,0,0,0,71.2,2.01,0.0,0.0,0.0
485,34.53,1723761284.8471851,1723761284.9223034,0,0,0,71.2,2.01,0.0,0.0,0.0
486,34.61,1723761284.922324,1723761284.996201,0,0,0,71.2,2.01,0.0,0.0,0.0
487,34.68,1723761284.9962215,1723761285.0705051,0,0,0,71.2,2.01,0.0,0.0,0.0
488,34.75,1723761285.0705261,1723761285.1438859,0,0,0,71.2,2.01,0.0,0.0,0.0
489,34.82,1723761285.1439068,1723761285.2187471,0,0,0,71.2,2.01,0.0,0.0,0.0
490,34.89,1723761285.2187693,1723761285.2926514,0,0,0,71.2,2.01,0.0,0.0,0.0
491,34.96,1723761285.2926717,1723761285.3657343,0,0,0,71.2,2.01,0.0,0.0,0.0
492,35.03,1723761285.3657556,1723761285.4396043,0,0,0,71.2,2.01,0.0,0.0,0.0
493,35.1,1723761285.4396255,1723761285.513862,0,0,0,71.2,2.01,0.0,0.0,0.0
494,35.17,1723761285.5138826,1723761285.5879219,0,0,0,71.2,2.01,0.0,0.0,0.0
495,35.24,1723761285.587945,1723761285.6628516,0,0,0,71.2,2.01,0.0,0.0,0.0
496,35.31,1723761285.6628733,1723761285.7376008,0,0,0,71.2,2.01,0.0,0.0,0.0
497,35.38,1723761285.7376206,1723761285.81093,0,0,0,71.2,2.01,0.0,0.0,0.0
498,35.45,1723761285.8109522,1723761285.8858652,0,0,0,71.2,2.01,0.0,0.0,0.0
499,35.52,1723761285.8858857,1723761285.9602723,0,0,0,71.2,2.01,0.0,0.0,0.0
500,35.59,1723761285.9602928,1723761286.0347197,0,0,0,71.2,2.01,0.0,0.0,0.0
501,35.66,1723761286.03474,1723761286.1078207,0,0,0,71.2,2.01,0.0,0.0,0.0
502,35.73,1723761286.107841,1723761286.1827586,0,0,0,71.2,2.01,0.0,0.0,0.0
503,35.8,1723761286.1827781,1723761286.2581935,0,0,0,71.2,2.01,0.0,0.0,0.0
504,35.88,1723761286.2582142,1723761286.3319821,0,0,0,71.2,2.01,0.0,0.0,0.0
505,35.95,1723761286.3320024,1723761286.4067473,0,0,0,71.2,2.01,0.0,0.0,0.0
506,36.02,1723761286.4067674,1723761286.480833,0,0,0,71.2,2.01,0.0,0.0,0.0
507,36.09,1723761286.4808543,1723761286.5544338,0,0,0,71.2,2.01,0.0,0.0,0.0
508,36.16,1723761286.5544536,1723761286.6283817,0,0,0,71.2,2.01,0.0,0.0,0.0
509,36.23,1723761286.6284022,1723761286.703267,0,0,0,71.2,2.01,0.0,0.0,0.0
510,36.3,1723761286.7032874,1723761286.7776191,0,0,0,71.2,2.01,0.0,0.0,0.0
511,36.37,1723761286.7776394,1723761286.85088,0,0,0,71.2,2.01,0.0,0.0,0.0
512,36.44,1723761286.8509023,1723761286.926237,0,0,0,71.2,2.01,0.0,0.0,0.0
513,36.52,1723761286.9262576,1723761287.000529,0,0,0,71.2,2.01,0.0,0.0,0.0
514,36.59,1723761287.0005505,1723761287.0749662,0,0,0,71.2,2.01,0.0,0.0,0.0
515,36.66,1723761287.074985,1723761287.4269047,0,0,1,71.2,2.02,0.00777125358581543,0.25485801696777344,0.011242151260375977
516,37.01,1723761287.426927,1723761287.502762,0,0,0,71.2,2.02,0.0,0.0,0.0
517,37.09,1723761287.5027833,1723761287.5777586,0,0,0,71.2,2.02,0.0,0.0,0.0
518,37.16,1723761287.5778005,1723761287.6555088,0,0,0,71.2,2.02,0.0,0.0,0.0
519,37.24,1723761287.6555302,1723761287.7305913,0,0,0,71.2,2.02,0.0,0.0,0.0
520,37.32,1723761287.7306104,1723761287.8066795,0,0,0,71.2,2.02,0.0,0.0,0.0
521,37.4,1723761287.8067024,1723761287.8811107,0,0,0,71.2,2.02,0.0,0.0,0.0
522,37.47,1723761287.8811314,1723761287.9554174,0,0,0,71.2,2.02,0.0,0.0,0.0
523,37.54,1723761287.9554377,1723761288.0293653,0,0,0,71.2,2.02,0.0,0.0,0.0
524,37.61,1723761288.0293865,1723761288.3606312,0,0,1,71.2,2.02,0.007933855056762695,0.23537778854370117,0.008724212646484375
525,37.94,1723761288.3606565,1723761288.4352925,0,0,0,71.2,2.02,0.0,0.0,0.0
526,38.01,1723761288.4353113,1723761288.5111449,0,0,0,71.2,2.02,0.0,0.0,0.0
527,38.09,1723761288.5111725,1723761288.586487,0,0,0,71.2,2.02,0.0,0.0,0.0
528,38.17,1723761288.5865085,1723761288.6620986,0,0,0,71.2,2.02,0.0,0.0,0.0
529,38.25,1723761288.6621213,1723761288.7367685,0,0,0,71.2,2.02,0.0,0.0,0.0
530,38.32,1723761288.736789,1723761288.811082,0,0,0,71.2,2.02,0.0,0.0,0.0
531,38.39,1723761288.8111017,1723761288.884012,0,0,0,71.2,2.02,0.0,0.0,0.0
532,38.46,1723761288.8840353,1723761288.9592197,0,0,0,71.2,2.02,0.0,0.0,0.0
533,38.54,1723761288.9592412,1723761289.0340974,0,0,0,71.2,2.02,0.0,0.0,0.0
534,38.61,1723761289.0341227,1723761289.376781,0,0,1,71.2,2.02,0.008002042770385742,0.24435043334960938,0.008637666702270508
535,38.95,1723761289.3768082,1723761289.4520013,0,0,0,71.2,2.02,0.0,0.0,0.0
536,39.03,1723761289.4520214,1723761289.5271683,0,0,0,71.2,2.02,0.0,0.0,0.0
537,39.11,1723761289.5271902,1723761289.6024427,0,0,0,71.2,2.02,0.0,0.0,0.0
538,39.19,1723761289.6024642,1723761289.6763594,0,0,0,71.2,2.02,0.0,0.0,0.0
539,39.26,1723761289.6763809,1723761289.7525268,0,0,0,71.2,2.02,0.0,0.0,0.0
540,39.34,1723761289.7525477,1723761289.827689,0,0,0,71.2,2.02,0.0,0.0,0.0
541,39.42,1723761289.8277094,1723761289.9012194,0,0,0,71.2,2.02,0.0,0.0,0.0
542,39.49,1723761289.9012408,1723761289.975748,0,0,0,71.2,2.02,0.0,0.0,0.0
543,39.56,1723761289.9757683,1723761290.0505717,0,0,0,71.2,2.02,0.0,0.0,0.0
544,39.63,1723761290.0505934,1723761290.4103158,0,0,1,71.2,2.02,0.007794618606567383,0.25698137283325195,0.008750200271606445
545,39.99,1723761290.4103425,1723761290.4856644,0,0,0,71.2,2.02,0.0,0.0,0.0
546,40.07,1723761290.4856856,1723761290.560508,0,0,0,71.2,2.02,0.0,0.0,0.0
547,40.14,1723761290.5605292,1723761290.6348345,0,0,0,71.2,2.02,0.0,0.0,0.0
548,40.21,1723761290.6348543,1723761290.7106009,0,0,0,71.2,2.02,0.0,0.0,0.0
549,40.29,1723761290.7106216,1723761290.7860222,0,0,0,71.2,2.02,0.0,0.0,0.0
550,40.37,1723761290.7860408,1723761290.860597,0,0,0,71.2,2.02,0.0,0.0,0.0
551,40.44,1723761290.8606188,1723761290.9353771,0,0,0,71.2,2.02,0.0,0.0,0.0
552,40.51,1723761290.9353986,1723761291.0105395,0,0,0,71.2,2.02,0.0,0.0,0.0
553,40.59,1723761291.010562,1723761291.086797,0,0,0,71.2,2.02,0.0,0.0,0.0
554,40.67,1723761291.086818,1723761291.4105413,0,0,1,71.2,2.02,0.007935285568237305,0.223982572555542,0.008671998977661133
