,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
10623,3410.2,1723782311.3409991,1723782311.6744752,19410,0,2,69.6,2.02,2300.0521252155304,0.23971986770629883,0.006205558776855469
10624,3410.53,1723782311.674501,1723782312.006773,19413,0,4,69.6,2.02,2300.3851940631866,0.2395021915435791,0.006406068801879883
10625,3410.86,1723782312.006797,1723782312.32385,19413,0,1,69.6,2.02,2300.7175028324127,0.23345327377319336,0.006101369857788086
10626,3411.18,1723782312.3238766,1723782312.6744452,19414,0,2,69.6,2.02,2301.0346670150757,0.2500169277191162,0.006196022033691406
10627,3411.53,1723782312.674471,1723782312.991271,19417,0,4,69.6,2.02,2301.3850746154785,0.22980022430419922,0.006541728973388672
10628,3411.85,1723782312.9912977,1723782313.3402808,19417,0,1,69.6,2.02,2301.702115535736,0.2519550323486328,0.0064165592193603516
10629,3412.2,1723782313.3403056,1723782313.673203,19418,0,2,69.6,2.02,2301.718257188797,0.24092507362365723,0.0061187744140625
10630,3412.53,1723782313.6732278,1723782314.0065322,19421,0,4,69.6,2.02,2302.0510478019714,0.24012231826782227,0.0061566829681396484
10631,3412.86,1723782314.0065558,1723782314.3403037,19421,0,1,69.6,2.02,2302.3844735622406,0.24939870834350586,0.006024599075317383
10632,3413.19,1723782314.3403292,1723782314.6736987,19422,0,2,69.6,2.02,2302.7180507183075,0.2465040683746338,0.006399631500244141
10633,3413.52,1723782314.6737247,1723782315.0074515,19425,0,4,69.6,2.02,2302.7172396183014,0.24815893173217773,0.006150245666503906
10634,3413.85,1723782315.0074785,1723782315.3407214,19425,0,1,69.6,2.02,2303.0511586666107,0.23948907852172852,0.006339311599731445
10635,3414.18,1723782315.3407474,1723782315.6739464,19426,0,2,69.6,2.02,2303.384224176407,0.23592662811279297,0.0060882568359375
10636,3414.51,1723782315.6739697,1723782316.0076833,19429,0,4,69.6,2.02,2303.717312335968,0.2427675724029541,0.006100654602050781
10637,3414.84,1723782316.0077083,1723782316.357643,19429,0,1,69.6,2.02,2303.685916662216,0.26132988929748535,0.0062024593353271484
10638,3415.19,1723782316.3576667,1723782316.6923172,19430,0,2,69.6,2.02,2304.0358502864838,0.24927854537963867,0.006103038787841797
10639,3415.52,1723782316.6923423,1723782317.0411222,19433,0,4,69.6,2.02,2304.3702483177185,0.2538022994995117,0.006271839141845703
10640,3415.87,1723782317.0411477,1723782317.3906705,19433,0,1,69.6,2.02,2304.7194623947144,0.265247106552124,0.0060007572174072266
10641,3416.22,1723782317.3906975,1723782317.7230058,19434,0,2,69.6,2.02,2305.068775653839,0.24055933952331543,0.0061337947845458984
10642,3416.55,1723782317.723031,1723782318.0266569,19437,0,4,69.6,2.02,2305.0800149440765,0.21248722076416016,0.00619959831237793
10643,3416.85,1723782318.0266817,1723782318.3573267,19437,0,1,69.6,2.02,2305.3836529254913,0.23183202743530273,0.006170511245727539
10644,3417.18,1723782318.3573503,1723782318.7071507,19438,0,2,69.6,2.02,2305.7141823768616,0.2531893253326416,0.006146669387817383
10645,3417.53,1723782318.707175,1723782319.042125,19441,0,4,69.6,2.02,2306.0640330314636,0.24962854385375977,0.0061893463134765625
10646,3417.86,1723782319.0421886,1723782319.3745685,19441,0,1,69.6,2.02,2306.0689973831177,0.24363064765930176,0.006236553192138672
10647,3418.19,1723782319.374595,1723782319.707094,19441,0,1,69.6,2.02,2306.4014763832092,0.24673771858215332,0.006155729293823242
10648,3418.52,1723782319.707122,1723782320.0236564,19444,0,4,69.6,2.02,2306.734260082245,0.2267911434173584,0.006226301193237305
10649,3418.84,1723782320.0236833,1723782320.3580494,19444,0,1,69.6,2.02,2307.050601005554,0.2430253028869629,0.006139516830444336
10650,3419.17,1723782320.3580747,1723782320.6909187,19444,0,1,69.6,2.02,2307.3758289813995,0.236311674118042,0.0061833858489990234
10651,3419.5,1723782320.6909428,1723782321.0577881,19447,1,3,69.6,2.02,2307.708734512329,0.26620912551879883,0.006176948547363281
10652,3419.87,1723782321.057812,1723782321.3904824,19447,0,1,69.6,2.02,2308.0754024982452,0.2447822093963623,0.006272792816162109
10653,3420.2,1723782321.390508,1723782321.723659,19447,0,1,69.6,2.02,2308.408550262451,0.24416351318359375,0.006184816360473633
10654,3420.53,1723782321.7236836,1723782322.0610704,19449,0,3,69.6,2.02,2308.4342613220215,0.23607707023620605,0.006245613098144531
10655,3420.87,1723782322.0610955,1723782322.391189,19449,0,1,69.6,2.02,2308.7720601558685,0.23636722564697266,0.006199836730957031
10656,3421.2,1723782322.3912134,1723782322.706895,19450,0,2,69.6,2.02,2309.1021807193756,0.2303922176361084,0.006384372711181641
10657,3421.52,1723782322.706922,1723782323.0412943,19453,0,4,69.6,2.02,2309.4176800251007,0.23879051208496094,0.006229400634765625
10658,3421.85,1723782323.0413194,1723782323.3736405,19453,0,1,69.6,2.02,2309.751950263977,0.24297380447387695,0.0061838626861572266
10659,3422.18,1723782323.3736665,1723782323.6908422,19454,0,2,69.6,2.02,2310.0845460891724,0.23220181465148926,0.006269931793212891
10660,3422.5,1723782323.690869,1723782324.0232697,19457,1,3,69.6,2.02,2310.069036960602,0.24626421928405762,0.006337642669677734
10661,3422.83,1723782324.0232944,1723782324.3577027,19457,0,1,69.6,2.02,2310.401349067688,0.24991226196289062,0.00612330436706543
10662,3423.16,1723782324.3577266,1723782324.6738887,19458,0,2,69.6,2.02,2310.7356476783752,0.2324848175048828,0.006190299987792969
10663,3423.48,1723782324.673913,1723782325.0074074,19460,0,3,69.6,2.02,2311.051882505417,0.23938727378845215,0.006204128265380859
10664,3423.81,1723782325.0074313,1723782325.3409781,19461,0,2,69.6,2.02,2311.053011417389,0.24522829055786133,0.00635528564453125
10665,3424.14,1723782325.341003,1723782325.6737976,19462,0,2,69.6,2.02,2311.3865978717804,0.2437000274658203,0.0061686038970947266
10666,3424.47,1723782325.6738217,1723782326.0073366,19464,0,3,69.6,2.02,2311.719240427017,0.23893451690673828,0.00634455680847168
10667,3424.8,1723782326.0073621,1723782326.3239436,19465,0,2,69.6,2.02,2312.0529403686523,0.22228312492370605,0.00615382194519043
10668,3425.12,1723782326.32397,1723782326.6740224,19466,0,2,69.6,2.02,2312.034869670868,0.25185370445251465,0.006183624267578125
10669,3425.47,1723782326.6740484,1723782327.0256007,19468,0,3,69.6,2.02,2312.385229587555,0.252047061920166,0.00616765022277832
10670,3425.82,1723782327.025626,1723782327.3575654,19469,0,2,69.6,2.02,2312.73677444458,0.23794865608215332,0.00619053840637207
10671,3426.15,1723782327.3575912,1723782327.6911685,19471,0,3,69.6,2.02,2313.068568468094,0.24494433403015137,0.0062143802642822266
10672,3426.48,1723782327.6911945,1723782328.0231142,19473,0,3,69.6,2.02,2313.4022381305695,0.2471630573272705,0.0063228607177734375
10673,3426.81,1723782328.0231407,1723782328.3585496,19474,0,2,69.6,2.02,2313.4011137485504,0.23976922035217285,0.0061762332916259766
10674,3427.15,1723782328.3585765,1723782328.6904426,19476,0,3,69.6,2.02,2313.736345052719,0.24192047119140625,0.0060977935791015625
10675,3427.48,1723782328.6904676,1723782329.006596,19478,0,3,69.6,2.02,2314.0679864883423,0.2325892448425293,0.006371498107910156
10676,3427.8,1723782329.0066206,1723782329.341826,19479,0,2,69.6,2.02,2314.0678832530975,0.2501509189605713,0.006119489669799805
10677,3428.14,1723782329.341851,1723782329.673981,19481,0,3,69.6,2.02,2314.40300822258,0.24192190170288086,0.006130218505859375
10678,3428.47,1723782329.674005,1723782330.0237143,19483,0,3,69.6,2.02,2314.73518037796,0.2627115249633789,0.006131410598754883
10679,3428.82,1723782330.0237393,1723782330.362834,19484,0,2,69.6,2.02,2315.085111618042,0.24569010734558105,0.006240129470825195
10680,3429.16,1723782330.3628626,1723782330.6914825,19486,0,3,69.6,2.02,2315.087671518326,0.22885799407958984,0.006547212600708008
10681,3429.49,1723782330.6915069,1723782331.0280504,19488,0,3,69.6,2.02,2315.4156839847565,0.24330377578735352,0.006263017654418945
10682,3429.83,1723782331.0280766,1723782331.3395126,19489,0,2,69.6,2.02,2315.752625465393,0.2242591381072998,0.006049394607543945
10683,3430.14,1723782331.3395376,1723782331.658549,19491,0,3,69.6,2.02,2316.0639188289642,0.22484469413757324,0.006268501281738281
10684,3430.46,1723782331.6585724,1723782331.9737604,19493,0,3,69.6,2.02,2316.3827562332153,0.2254030704498291,0.006184577941894531
10685,3430.78,1723782331.9737852,1723782332.3102267,19494,0,2,69.6,2.02,2316.6982169151306,0.24423837661743164,0.006027936935424805
10686,3431.12,1723782332.310254,1723782332.6611593,19496,0,3,69.6,2.02,2316.7204699516296,0.25134921073913574,0.006180524826049805
10687,3431.47,1723782332.6611922,1723782333.006736,19498,0,3,69.6,2.02,2317.0714490413666,0.25815844535827637,0.006358623504638672
10688,3431.82,1723782333.0067616,1723782333.3237686,19499,0,2,69.6,2.02,2317.417182445526,0.22266507148742676,0.0061833858489990234
10689,3432.14,1723782333.323793,1723782333.6582303,19501,0,3,69.6,2.02,2317.385246515274,0.2377152442932129,0.006141185760498047
10690,3432.47,1723782333.6582544,1723782333.9908044,19503,0,3,69.6,2.02,2317.7195081710815,0.2376084327697754,0.00618433952331543
10691,3432.8,1723782333.9908285,1723782334.330075,19504,0,2,69.6,2.02,2318.0524201393127,0.23769140243530273,0.006154060363769531
10692,3433.14,1723782334.330099,1723782334.6747425,19506,0,3,69.6,2.02,2318.39138174057,0.24418020248413086,0.006163120269775391
10693,3433.48,1723782334.6747682,1723782335.013634,19508,0,3,69.6,2.02,2318.4199645519257,0.24235153198242188,0.006138324737548828
10694,3433.82,1723782335.0136595,1723782335.3579803,19510,0,3,69.6,2.02,2318.7588629722595,0.2506594657897949,0.006114006042480469
10695,3434.16,1723782335.3580058,1723782335.6746838,19512,0,3,69.6,2.02,2319.1032450199127,0.23044228553771973,0.00632929801940918
10696,3434.48,1723782335.6747084,1723782336.0094838,19514,0,3,69.6,2.02,2319.420168876648,0.24799203872680664,0.006051301956176758
10697,3434.81,1723782336.0095093,1723782336.3411746,19516,0,3,69.6,2.02,2319.7547256946564,0.2417900562286377,0.006229400634765625
10698,3435.14,1723782336.3412006,1723782336.6572218,19518,0,3,69.6,2.02,2319.7682435512543,0.2286520004272461,0.006151437759399414
10699,3435.46,1723782336.6572485,1723782336.9913356,19520,0,3,69.6,2.02,2320.084384202957,0.23838233947753906,0.0062618255615234375
10700,3435.79,1723782336.991362,1723782337.3249662,19521,0,2,69.6,2.02,2320.0871160030365,0.24556827545166016,0.006176471710205078
10701,3436.12,1723782337.3249934,1723782337.6411266,19524,0,4,69.6,2.02,2320.420957326889,0.2322063446044922,0.006141185760498047
10702,3436.44,1723782337.6411517,1723782337.9746733,19527,0,4,69.6,2.02,2320.7368104457855,0.23636651039123535,0.0061261653900146484
10703,3436.77,1723782337.9746985,1723782338.312553,19528,0,2,69.6,2.02,2321.070345401764,0.24192333221435547,0.006083250045776367
10704,3437.11,1723782338.3125792,1723782338.6575975,19531,0,4,69.6,2.02,2321.0911560058594,0.2473011016845703,0.006381511688232422
10705,3437.46,1723782338.657624,1723782338.9916859,19534,0,4,69.6,2.02,2321.436138153076,0.24390220642089844,0.0062656402587890625
10706,3437.79,1723782338.9917123,1723782339.3236926,19535,0,2,69.6,2.02,2321.770243883133,0.24378442764282227,0.006145954132080078
10707,3438.12,1723782339.323718,1723782339.6590316,19538,0,4,69.6,2.02,2322.102201461792,0.24887299537658691,0.006147861480712891
10708,3438.46,1723782339.659056,1723782340.0071774,19541,0,4,69.6,2.02,2322.437422275543,0.26369690895080566,0.006150722503662109
10709,3438.81,1723782340.0072029,1723782340.341584,19543,0,3,69.6,2.02,2322.4684913158417,0.24310755729675293,0.006153106689453125
10710,3439.14,1723782340.3416073,1723782340.6575687,19545,0,3,69.6,2.02,2322.802718639374,0.21955180168151855,0.006196737289428711
10711,3439.46,1723782340.657594,1723782340.9905064,19548,0,4,69.6,2.02,2322.784630537033,0.24102330207824707,0.006181001663208008
10712,3439.79,1723782340.9905326,1723782341.3234656,19549,0,2,69.6,2.02,2323.1175096035004,0.24280643463134766,0.00622105598449707
10713,3440.12,1723782341.3234901,1723782341.658443,19553,0,5,69.6,2.02,2323.453367471695,0.23188138008117676,0.006028413772583008
10714,3440.45,1723782341.6584675,1723782341.9914212,19555,0,3,69.6,2.02,2323.7854969501495,0.24029970169067383,0.0061855316162109375
10715,3440.78,1723782341.9914463,1723782342.3249004,19557,0,3,69.6,2.02,2324.109360218048,0.2440052032470703,0.006178617477416992
10716,3441.11,1723782342.3249245,1723782342.657057,19561,0,5,69.6,2.02,2324.4428367614746,0.24483036994934082,0.006170988082885742
10717,3441.44,1723782342.6570833,1723782342.9915516,19563,0,3,69.6,2.02,2324.4513635635376,0.2388172149658203,0.006174564361572266
10718,3441.77,1723782342.9915764,1723782343.323425,19566,0,4,69.6,2.02,2324.785960674286,0.23762202262878418,0.0063283443450927734
10719,3442.1,1723782343.3234491,1723782343.65679,19571,1,5,69.6,2.02,2325.117915391922,0.2484440803527832,0.006188869476318359
10720,3442.43,1723782343.6568148,1723782344.0101852,19573,0,3,69.6,2.02,2325.4510538578033,0.2631957530975342,0.006173849105834961
10721,3442.78,1723782344.0102103,1723782344.357396,19575,0,3,69.6,2.02,2325.80442070961,0.24891448020935059,0.006211042404174805
10722,3443.13,1723782344.3574212,1723782344.7067745,19579,0,5,69.6,2.02,2326.1517560482025,0.2506828308105469,0.00628209114074707
10723,3443.48,1723782344.706801,1723782345.0412877,19581,0,3,69.6,2.02,2326.501192331314,0.23645281791687012,0.006116151809692383
10724,3443.81,1723782345.0413122,1723782345.3740182,19584,0,4,69.6,2.02,2326.48663187027,0.24158143997192383,0.006112813949584961
10725,3444.14,1723782345.3740444,1723782345.6914334,19586,0,3,69.6,2.02,2326.8193736076355,0.22588062286376953,0.0061681270599365234
10726,3444.46,1723782345.6914575,1723782346.0231133,19588,0,3,69.6,2.02,2326.785411596298,0.2475414276123047,0.006351470947265625
10727,3444.79,1723782346.0231385,1723782346.3408484,19591,0,4,69.6,2.02,2327.1170992851257,0.22472739219665527,0.005996227264404297
10728,3445.11,1723782346.3408723,1723782346.674057,19593,0,3,69.6,2.02,2327.435050010681,0.24164915084838867,0.006190061569213867
10729,3445.44,1723782346.6740835,1723782347.0275545,19595,0,3,69.6,2.02,2327.7684319019318,0.2535364627838135,0.006163835525512695
10730,3445.79,1723782347.0275803,1723782347.3582578,19598,0,4,69.6,2.02,2327.7889699935913,0.23596787452697754,0.006140947341918945
10731,3446.12,1723782347.358282,1723782347.6914341,19599,0,2,69.6,2.02,2328.119750738144,0.2399282455444336,0.006185293197631836
10732,3446.45,1723782347.6914575,1723782348.023483,19602,0,4,69.6,2.02,2328.452870130539,0.24650049209594727,0.006327152252197266
10733,3446.78,1723782348.0235102,1723782348.35783,19605,0,4,69.6,2.02,2328.785207748413,0.238037109375,0.0061817169189453125
10734,3447.11,1723782348.3578563,1723782348.6907635,19606,0,2,69.6,2.02,2329.1195273399353,0.24775171279907227,0.0061452388763427734
10735,3447.44,1723782348.6907892,1723782349.0234206,19608,0,3,69.6,2.02,2329.136202812195,0.23595046997070312,0.006228208541870117
10736,3447.77,1723782349.023447,1723782349.35676,19611,0,4,69.6,2.02,2329.1338000297546,0.24740886688232422,0.006125450134277344
10737,3448.1,1723782349.3567848,1723782349.6914752,19613,1,2,69.6,2.02,2329.4675137996674,0.2468271255493164,0.006227970123291016
10738,3448.43,1723782349.6915002,1723782350.0072303,19614,0,2,69.6,2.02,2329.8018090724945,0.23135685920715332,0.006142139434814453
10739,3448.75,1723782350.007255,1723782350.341872,19617,0,4,69.6,2.02,2330.117720603943,0.24312877655029297,0.006354570388793945
10740,3449.08,1723782350.3418992,1723782350.690302,19617,0,1,69.6,2.02,2330.103104352951,0.24938106536865234,0.006275653839111328
10741,3449.43,1723782350.6903265,1723782351.025579,19619,0,3,69.6,2.02,2330.451380968094,0.2429640293121338,0.006215810775756836
10742,3449.77,1723782351.0256052,1723782351.3570268,19622,0,4,69.6,2.02,2330.786686897278,0.24001550674438477,0.006180524826049805
10743,3450.1,1723782351.357055,1723782351.6741226,19622,0,1,69.6,2.02,2331.1183788776398,0.23294353485107422,0.006157636642456055
10744,3450.42,1723782351.6741686,1723782352.009282,19623,0,2,69.6,2.02,2331.4351618289948,0.242933988571167,0.006089448928833008
10745,3450.76,1723782352.009307,1723782352.3414,19626,0,4,69.6,2.02,2331.4375784397125,0.2351360321044922,0.006119251251220703
10746,3451.09,1723782352.3414266,1723782352.6753674,19625,0,0,69.6,2.02,2331.435254096985,0.2373509407043457,0.006116628646850586
10747,3451.42,1723782352.6753933,1723782353.0239058,19626,0,2,69.6,2.02,2331.7691299915314,0.24937963485717773,0.0061686038970947266
10748,3451.77,1723782353.0239308,1723782353.3574646,19629,0,4,69.6,2.02,2332.1177356243134,0.24184155464172363,0.0061833858489990234
10749,3452.1,1723782353.3574915,1723782353.6908956,19628,0,0,69.6,2.02,2332.4518218040466,0.24089550971984863,0.006192207336425781
10750,3452.43,1723782353.6909196,1723782354.0233884,19629,0,2,69.6,2.02,2332.4319417476654,0.2473297119140625,0.00614619255065918
10751,3452.76,1723782354.0234122,1723782354.3775988,19632,0,4,69.6,2.02,2332.7648305892944,0.253495454788208,0.006160736083984375
10752,3453.11,1723782354.377626,1723782354.7093039,19632,0,1,69.6,2.02,2333.1189370155334,0.2392566204071045,0.0062351226806640625
10753,3453.44,1723782354.709328,1723782355.04167,19633,0,2,69.6,2.02,2333.4505429267883,0.23863720893859863,0.006317615509033203
10754,3453.77,1723782355.041699,1723782355.3746212,19636,0,4,69.6,2.02,2333.782880306244,0.2487964630126953,0.006029844284057617
10755,3454.1,1723782355.3746471,1723782355.7083209,19636,0,1,69.6,2.02,2333.768643140793,0.23520398139953613,0.006051301956176758
10756,3454.43,1723782355.7083442,1723782356.0422142,19639,0,4,69.6,2.02,2334.102315425873,0.24025607109069824,0.0061681270599365234
10757,3454.76,1723782356.0422394,1723782356.373614,19641,0,3,69.6,2.02,2334.101873397827,0.2397017478942871,0.0061495304107666016
10758,3455.09,1723782356.373638,1723782356.7074819,19641,0,1,69.6,2.02,2334.4330880641937,0.23874330520629883,0.006224870681762695
10759,3455.42,1723782356.7075052,1723782357.0233448,19645,0,5,69.6,2.02,2334.4345552921295,0.2332010269165039,0.006168842315673828
10760,3455.74,1723782357.0233705,1723782357.3585193,19647,0,3,69.6,2.02,2334.750599861145,0.23639941215515137,0.006120204925537109
10761,3456.08,1723782357.358544,1723782357.6749027,19647,0,1,69.6,2.02,2335.085456609726,0.21956276893615723,0.0061321258544921875
10762,3456.4,1723782357.6749294,1723782357.9907138,19651,2,3,69.6,2.02,2335.4021632671356,0.229996919631958,0.006222963333129883
10763,3456.72,1723782357.9907393,1723782358.325144,19653,0,3,69.6,2.02,2335.718015909195,0.24976325035095215,0.006162166595458984
10764,3457.05,1723782358.3251696,1723782358.658231,19653,0,1,69.6,2.02,2335.719444513321,0.23851633071899414,0.0063474178314208984
10765,3457.38,1723782358.6582563,1723782358.991373,19655,0,3,69.6,2.02,2336.0524106025696,0.24183440208435059,0.006178140640258789
10766,3457.71,1723782358.9913983,1723782359.3073933,19659,0,5,69.6,2.02,2336.052067041397,0.2250196933746338,0.00620722770690918
10767,3458.03,1723782359.3074186,1723782359.6577349,19659,0,1,69.6,2.02,2336.3682305812836,0.25431060791015625,0.006278276443481445
10768,3458.38,1723782359.6577606,1723782359.9903104,19661,0,3,69.6,2.02,2336.3660123348236,0.24110651016235352,0.0061914920806884766
10769,3458.71,1723782359.990334,1723782360.323782,19664,0,4,69.6,2.02,2336.69904088974,0.24558210372924805,0.006347179412841797
10770,3459.04,1723782360.3238063,1723782360.657598,19664,0,1,69.6,2.02,2337.032419204712,0.2376253604888916,0.0063130855560302734
10771,3459.37,1723782360.657622,1723782360.9910498,19666,0,3,69.6,2.02,2337.3659608364105,0.23672103881835938,0.006047487258911133
10772,3459.7,1723782360.9910753,1723782361.3422136,19669,0,4,69.6,2.02,2337.3691532611847,0.24893712997436523,0.006480693817138672
10773,3460.05,1723782361.3422394,1723782361.6913671,19669,0,1,69.6,2.02,2337.7200524806976,0.24951457977294922,0.006142616271972656
10774,3460.4,1723782361.6913936,1723782362.02506,19672,1,3,69.6,2.02,2337.7352385520935,0.2402195930480957,0.00625157356262207
10775,3460.73,1723782362.0250864,1723782362.3583944,19674,0,3,69.6,2.02,2338.069011449814,0.23744821548461914,0.006242513656616211
10776,3461.06,1723782362.358419,1723782362.6919322,19674,0,1,69.6,2.02,2338.0529017448425,0.24068760871887207,0.006285905838012695
10777,3461.39,1723782362.6919577,1723782363.025323,19676,0,3,69.6,2.02,2338.386430501938,0.24573707580566406,0.0063898563385009766
10778,3461.72,1723782363.0253472,1723782363.3588276,19679,0,4,69.6,2.02,2338.7197585105896,0.24085450172424316,0.006177186965942383
10779,3462.05,1723782363.35886,1723782363.6908674,19680,0,2,69.6,2.02,2338.73690867424,0.2321333885192871,0.0061244964599609375
10780,3462.38,1723782363.6908925,1723782364.0115013,19682,0,3,69.6,2.02,2339.0679688453674,0.22942066192626953,0.006185054779052734
10781,3462.7,1723782364.0115278,1723782364.341711,19685,0,4,69.6,2.02,2339.0565123558044,0.23769712448120117,0.006158113479614258
10782,3463.03,1723782364.3417354,1723782364.6747448,19686,0,2,69.6,2.02,2339.386442899704,0.2457444667816162,0.006140470504760742
10783,3463.36,1723782364.674769,1723782365.0078685,19688,0,3,69.6,2.02,2339.3852124214172,0.24684858322143555,0.006145000457763672
10784,3463.69,1723782365.0078936,1723782365.327217,19691,0,4,69.6,2.02,2339.718246936798,0.22885799407958984,0.006176471710205078
10785,3464.01,1723782365.3272417,1723782365.6735094,19692,0,2,69.6,2.02,2340.0378029346466,0.2521321773529053,0.006356954574584961
10786,3464.36,1723782365.6735353,1723782366.0079255,19694,0,3,69.6,2.02,2340.0513486862183,0.25007104873657227,0.0061206817626953125
10787,3464.69,1723782366.007952,1723782366.3409886,19697,0,4,69.6,2.02,2340.38583445549,0.23932480812072754,0.006791830062866211
10788,3465.02,1723782366.341014,1723782366.6812828,19698,0,2,69.6,2.02,2340.384647846222,0.24136805534362793,0.006153106689453125
10789,3465.36,1723782366.6813083,1723782367.0074856,19700,0,3,69.6,2.02,2340.724798679352,0.23472118377685547,0.006219625473022461
10790,3465.69,1723782367.00751,1723782367.3418393,19703,0,4,69.6,2.02,2340.718526363373,0.24824190139770508,0.006206989288330078
10791,3466.02,1723782367.3418643,1723782367.6785812,19704,0,2,69.6,2.02,2341.0527760982513,0.23647785186767578,0.0062601566314697266
10792,3466.36,1723782367.678607,1723782368.0233998,19706,0,3,69.6,2.02,2341.3895964622498,0.24851107597351074,0.0061647891998291016
10793,3466.7,1723782368.0234256,1723782368.3583083,19710,0,5,69.6,2.02,2341.3840482234955,0.24243450164794922,0.006193399429321289
10794,3467.03,1723782368.3583336,1723782368.691108,19711,0,2,69.6,2.02,2341.718883037567,0.24295854568481445,0.006205081939697266
10795,3467.36,1723782368.691134,1723782369.0256677,19713,0,3,69.6,2.02,2341.7023997306824,0.2473757266998291,0.0061380863189697266
10796,3467.69,1723782369.0256922,1723782369.3579755,19717,0,5,69.6,2.02,2342.0371663570404,0.2469475269317627,0.006326436996459961
10797,3468.02,1723782369.358,1723782369.6911376,19718,0,2,69.6,2.02,2342.035971403122,0.24022769927978516,0.0061380863189697266
10798,3468.35,1723782369.6911626,1723782370.0410979,19720,0,3,69.6,2.02,2342.034164905548,0.25797057151794434,0.0060689449310302734
10799,3468.7,1723782370.0411236,1723782370.374521,19724,0,5,69.6,2.02,2342.0519058704376,0.24807119369506836,0.006212711334228516
10800,3469.03,1723782370.3745458,1723782370.7073405,19726,0,3,69.6,2.02,2342.38534116745,0.2440323829650879,0.006211996078491211
10801,3469.36,1723782370.7073655,1723782371.0614662,19728,0,3,69.6,2.02,2342.383867740631,0.2508089542388916,0.006161212921142578
10802,3469.71,1723782371.0614908,1723782371.3907125,19732,0,5,69.7,2.02,2342.4065523147583,0.24112319946289062,0.0061986446380615234
10803,3470.04,1723782371.3907368,1723782371.7417507,19734,0,3,69.6,2.02,2342.384932041168,0.2543466091156006,0.006131410598754883
10804,3470.39,1723782371.7417755,1723782372.0755072,19736,0,3,69.7,2.02,2342.7355387210846,0.24579477310180664,0.006232738494873047
10805,3470.72,1723782372.0755332,1723782372.4071577,19740,0,5,69.7,2.02,2342.737077474594,0.235640287399292,0.0060291290283203125
10806,3471.05,1723782372.407183,1723782372.741624,19742,0,3,69.6,2.02,2343.0686824321747,0.24022221565246582,0.006363630294799805
10807,3471.38,1723782372.7416492,1723782373.0946102,19744,0,3,69.7,2.02,2343.0513212680817,0.26093244552612305,0.006003379821777344
10808,3471.73,1723782373.0946357,1723782373.425786,19749,0,6,69.7,2.02,2343.0563700199127,0.23663687705993652,0.0062255859375
10809,3472.06,1723782373.4258118,1723782373.7578309,19751,0,3,69.7,2.02,2343.387624502182,0.2411484718322754,0.006222963333129883
10810,3472.39,1723782373.7578566,1723782374.0926297,19753,0,3,69.7,2.02,2343.7196714878082,0.2497398853302002,0.0061228275299072266
10811,3472.72,1723782374.0926564,1723782374.4255407,19758,0,6,69.7,2.02,2344.04519367218,0.2455456256866455,0.0060367584228515625
10812,3473.05,1723782374.4255683,1723782374.7582245,19760,0,3,69.7,2.02,2344.052317380905,0.23998403549194336,0.00619816780090332
10813,3473.38,1723782374.7582483,1723782375.091147,19762,0,3,69.7,2.02,2344.3848328590393,0.23932814598083496,0.006258726119995117
10814,3473.71,1723782375.0911717,1723782375.4426148,19767,0,6,69.7,2.02,2344.3839530944824,0.25342726707458496,0.006189107894897461
10815,3474.06,1723782375.4426405,1723782375.7741814,19769,0,3,69.7,2.02,2344.402310848236,0.2365586757659912,0.0062160491943359375
10816,3474.39,1723782375.7742064,1723782376.1076374,19771,0,3,69.7,2.02,2344.7339136600494,0.24375271797180176,0.006147146224975586
10817,3474.72,1723782376.1076627,1723782376.4416597,19776,0,6,69.7,2.02,2345.067280292511,0.23772454261779785,0.006185293197631836
10818,3475.05,1723782376.441684,1723782376.7762282,19778,0,3,69.7,2.02,2345.068327665329,0.24557161331176758,0.006213188171386719
10819,3475.38,1723782376.7762544,1723782377.1070302,19780,0,3,69.7,2.02,2345.402886867523,0.24671435356140137,0.006369352340698242
10820,3475.71,1723782377.1070547,1723782377.4417548,19785,0,6,69.7,2.02,2345.4178743362427,0.24321484565734863,0.006126880645751953
10821,3476.04,1723782377.4417803,1723782377.7748888,19787,0,3,69.7,2.02,2345.4188957214355,0.2437741756439209,0.006186485290527344
10822,3476.37,1723782377.774917,1723782378.124742,19789,0,3,69.7,2.02,2345.7522554397583,0.2502312660217285,0.006409406661987305
10823,3476.72,1723782378.1247675,1723782378.4579647,19794,0,6,69.7,2.02,2346.1020913124084,0.24629545211791992,0.006275177001953125
10824,3477.05,1723782378.4579906,1723782378.7916114,19796,0,3,69.7,2.02,2346.1031382083893,0.23641419410705566,0.006270885467529297
10825,3477.38,1723782378.7916367,1723782379.1259344,19798,0,3,69.7,2.02,2346.4367604255676,0.23948335647583008,0.00623011589050293
10826,3477.71,1723782379.1259594,1723782379.4415896,19803,0,6,69.7,2.02,2346.437626361847,0.2312939167022705,0.006148576736450195
10827,3478.03,1723782379.441615,1723782379.7753713,19805,0,3,69.7,2.02,2346.4033710956573,0.2456662654876709,0.006123065948486328
10828,3478.36,1723782379.7753954,1723782380.1241293,19807,0,3,69.7,2.02,2346.736781835556,0.24986910820007324,0.006177425384521484
