,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
10660,2605.0,1723799774.5584896,1723799774.87854,445,0,0,71.3,2.02,256.50755190849304,0.23136234283447266,0.006308078765869141
10661,2605.32,1723799774.8785655,1723799775.224542,444,0,0,71.3,2.02,256.82748913764954,0.24857306480407715,0.0062901973724365234
10662,2605.67,1723799775.224564,1723799775.5582545,443,0,0,71.3,2.02,256.8406322002411,0.24433326721191406,0.006303310394287109
10663,2606.0,1723799775.5582786,1723799775.907892,442,0,0,71.3,2.02,257.1746335029602,0.25427961349487305,0.00621342658996582
10664,2606.35,1723799775.907915,1723799776.2427704,441,0,0,71.3,2.02,257.1771512031555,0.23664522171020508,0.006116628646850586
10665,2606.68,1723799776.2427945,1723799776.5755436,440,0,0,71.3,2.02,257.1956133842468,0.23428726196289062,0.0061435699462890625
10666,2607.01,1723799776.5755677,1723799776.9091728,439,0,0,71.3,2.02,257.528457403183,0.2376868724822998,0.006148576736450195
10667,2607.34,1723799776.9091966,1723799777.2420647,438,0,0,71.3,2.02,257.52469849586487,0.244795560836792,0.0062177181243896484
10668,2607.67,1723799777.2420876,1723799777.558812,437,0,0,71.3,2.02,257.8495841026306,0.2236948013305664,0.006143093109130859
10669,2607.99,1723799777.5588365,1723799777.891846,436,0,0,71.3,2.02,257.50932908058167,0.24489927291870117,0.006268739700317383
10670,2608.32,1723799777.89187,1723799778.2269711,435,0,0,71.3,2.02,257.84252858161926,0.24268794059753418,0.006373882293701172
10671,2608.66,1723799778.2269955,1723799778.5752532,434,0,0,71.3,2.02,257.8448715209961,0.252366304397583,0.006195783615112305
10672,2609.01,1723799778.5752776,1723799778.9095898,433,0,0,71.3,2.02,257.51205253601074,0.24051737785339355,0.0064127445220947266
10673,2609.34,1723799778.9096155,1723799779.242017,432,0,0,71.3,2.02,257.84648299217224,0.24318575859069824,0.006334066390991211
10674,2609.67,1723799779.2420404,1723799779.5755818,431,0,0,71.3,2.02,257.844566822052,0.23593568801879883,0.006314516067504883
10675,2610.0,1723799779.5756059,1723799779.9089196,430,0,0,71.3,2.02,257.5117597579956,0.24480438232421875,0.006227016448974609
10676,2610.33,1723799779.9089446,1723799780.2432673,429,0,0,71.3,2.02,257.844938993454,0.24506902694702148,0.0061855316162109375
10677,2610.66,1723799780.243293,1723799780.5748794,428,0,0,71.3,2.02,257.84497022628784,0.24063968658447266,0.006209850311279297
10678,2610.99,1723799780.5749059,1723799780.9260716,427,0,0,71.3,2.02,257.5097336769104,0.2555503845214844,0.00622868537902832
10679,2611.34,1723799780.9260945,1723799781.2421913,426,0,0,71.3,2.02,257.52813243865967,0.23084187507629395,0.006157398223876953
10680,2611.66,1723799781.2422206,1723799781.576256,425,0,0,71.3,2.02,257.17821884155273,0.2360365390777588,0.00643467903137207
10681,2611.99,1723799781.5762794,1723799781.9078507,424,0,0,71.3,2.02,257.1950924396515,0.23711585998535156,0.006169557571411133
10682,2612.32,1723799781.907874,1723799782.2429545,423,0,0,71.3,2.02,224.09335494041443,0.23580574989318848,0.006301403045654297
10683,2612.66,1723799782.2429786,1723799782.5584102,422,0,0,71.3,2.02,223.44466853141785,0.22737741470336914,0.006077289581298828
10684,2612.98,1723799782.5584345,1723799782.8759544,421,0,0,71.3,2.02,222.75882625579834,0.2193911075592041,0.006157636642456055
10685,2613.3,1723799782.875978,1723799783.2093923,420,0,0,71.3,2.02,222.0935709476471,0.2469038963317871,0.006115436553955078
10686,2613.63,1723799783.2094164,1723799783.5417964,419,0,0,71.3,2.02,222.4189441204071,0.2403407096862793,0.006209850311279297
10687,2613.96,1723799783.5418205,1723799783.875935,418,0,0,71.3,2.02,221.74452948570251,0.23950457572937012,0.006381034851074219
10688,2614.29,1723799783.8759594,1723799784.2073522,417,0,0,71.3,2.02,221.06099200248718,0.24278712272644043,0.0062558650970458984
10689,2614.62,1723799784.2073753,1723799784.5425196,416,0,0,71.3,2.02,220.39274644851685,0.24058079719543457,0.006199359893798828
10690,2614.96,1723799784.542544,1723799784.874535,415,0,0,71.3,2.02,219.73606944084167,0.2505176067352295,0.006165027618408203
10691,2615.29,1723799784.8745592,1723799785.2264671,414,0,0,71.3,2.02,218.7413465976715,0.2531881332397461,0.006140708923339844
10692,2615.64,1723799785.2264922,1723799785.5748954,413,0,0,71.3,2.02,218.41188645362854,0.2593104839324951,0.006440162658691406
10693,2615.99,1723799785.5749195,1723799785.908945,412,0,0,71.3,2.02,217.7437243461609,0.24600791931152344,0.006195783615112305
10694,2616.32,1723799785.9089708,1723799786.2271824,411,0,0,71.3,2.02,211.40991830825806,0.23275065422058105,0.006179094314575195
10695,2616.64,1723799786.2272077,1723799786.5751677,410,0,0,71.3,2.02,210.70885467529297,0.2566678524017334,0.006147146224975586
10696,2616.99,1723799786.5751917,1723799786.9076562,409,0,0,71.3,2.02,210.0429584980011,0.250049352645874,0.006311178207397461
10697,2617.32,1723799786.907682,1723799787.25901,408,0,0,71.3,2.02,209.37599658966064,0.2585465908050537,0.006482124328613281
10698,2617.67,1723799787.2590337,1723799787.5751734,407,0,0,71.3,2.02,208.70978569984436,0.23346924781799316,0.0062563419342041016
10699,2617.99,1723799787.5751972,1723799787.9087546,406,0,0,71.3,2.02,207.99309301376343,0.24511480331420898,0.00626683235168457
10700,2618.32,1723799787.9087784,1723799788.2617059,405,0,0,71.3,2.02,207.3448247909546,0.2640349864959717,0.00614619255065918
10701,2618.67,1723799788.261729,1723799788.5913932,404,0,0,71.3,2.02,206.71068835258484,0.23810815811157227,0.006245613098144531
10702,2619.0,1723799788.591416,1723799788.9256678,403,0,0,71.3,2.02,206.0255789756775,0.24892711639404297,0.0060541629791259766
10703,2619.33,1723799788.9256914,1723799789.2588542,402,0,0,71.3,2.02,205.36130547523499,0.24469780921936035,0.0062296390533447266
10704,2619.66,1723799789.2588787,1723799789.5926394,401,0,0,71.3,2.02,204.71147990226746,0.24122190475463867,0.006215095520019531
10705,2619.99,1723799789.5926635,1723799789.9297566,400,0,0,71.3,2.02,204.04506492614746,0.2380657196044922,0.006244659423828125
10706,2620.33,1723799789.929781,1723799790.2589653,399,0,0,71.3,2.02,194.32381772994995,0.24278473854064941,0.006193876266479492
10707,2620.66,1723799790.2589889,1723799790.5750563,398,0,0,71.3,2.02,193.3446192741394,0.2330005168914795,0.006222248077392578
10708,2620.98,1723799790.5750809,1723799790.90948,397,0,0,71.3,2.02,192.6758167743683,0.2468242645263672,0.006181478500366211
10709,2621.31,1723799790.9095051,1723799791.2420123,396,0,0,71.3,2.02,192.01005935668945,0.2442154884338379,0.006198406219482422
10710,2621.64,1723799791.2420366,1723799791.5774937,395,0,0,71.3,2.02,191.35930585861206,0.23920750617980957,0.0062444210052490234
10711,2621.98,1723799791.5775187,1723799791.909422,394,0,0,71.3,2.02,190.6776795387268,0.24240851402282715,0.006222248077392578
10712,2622.31,1723799791.9094472,1723799792.242614,393,0,0,71.3,2.02,190.02731156349182,0.23654985427856445,0.006093740463256836
10713,2622.64,1723799792.2426376,1723799792.5912814,392,0,0,71.3,2.02,189.3593623638153,0.26583337783813477,0.006175041198730469
10714,2622.99,1723799792.5913062,1723799792.926104,391,0,0,71.3,2.02,188.67592906951904,0.250016450881958,0.00622105598449707
10715,2623.32,1723799792.9261281,1723799793.2587812,390,0,0,71.3,2.02,188.02705001831055,0.23762154579162598,0.006242513656616211
10716,2623.65,1723799793.2588036,1723799793.5748968,389,0,0,71.3,2.02,187.37647581100464,0.22791147232055664,0.0063669681549072266
10717,2623.97,1723799793.574921,1723799793.909466,388,0,0,71.3,2.02,186.6914026737213,0.24624180793762207,0.0061304569244384766
10718,2624.3,1723799793.9094903,1723799794.225773,387,0,0,71.3,2.02,186.00710606575012,0.23047971725463867,0.006221771240234375
10719,2624.62,1723799794.2257972,1723799794.5587764,386,0,0,71.3,2.02,185.310316324234,0.24085021018981934,0.006196260452270508
10720,2624.95,1723799794.5587995,1723799794.8750377,385,0,0,71.3,2.02,184.64341282844543,0.2275705337524414,0.00634765625
10721,2625.27,1723799794.8750627,1723799795.2094605,384,0,0,71.3,2.02,183.9918134212494,0.2500452995300293,0.0063283443450927734
10722,2625.6,1723799795.2094862,1723799795.5424547,383,0,0,71.3,2.02,183.31002163887024,0.24841904640197754,0.006213188171386719
10723,2625.93,1723799795.5424805,1723799795.891604,382,0,0,71.3,2.02,182.6438765525818,0.2598237991333008,0.006254434585571289
10724,2626.28,1723799795.8916278,1723799796.2431197,381,0,0,71.3,2.02,181.97596096992493,0.2531013488769531,0.0063517093658447266
10725,2626.63,1723799796.2431426,1723799796.576882,380,0,0,71.3,2.02,181.36056470870972,0.23418307304382324,0.006193399429321289
10726,2626.96,1723799796.5769057,1723799796.9264197,380,0,1,71.3,2.02,180.70869874954224,0.2622826099395752,0.0062448978424072266
10727,2627.31,1723799796.9264424,1723799797.2588408,379,0,0,71.3,2.02,180.0602433681488,0.24142169952392578,0.00608062744140625
10728,2627.64,1723799797.2588658,1723799797.5587983,378,0,0,71.3,2.02,179.3944127559662,0.21421575546264648,0.0060558319091796875
10729,2627.94,1723799797.5588236,1723799797.8959103,378,0,1,71.3,2.02,178.71094870567322,0.24039912223815918,0.006125211715698242
10730,2628.28,1723799797.8959363,1723799798.2257955,377,0,0,71.3,2.02,178.0477945804596,0.2474355697631836,0.006165266036987305
10731,2628.61,1723799798.22582,1723799798.5450993,376,0,0,71.3,2.02,177.3947718143463,0.23157978057861328,0.006258487701416016
10732,2628.93,1723799798.545123,1723799798.874728,376,0,1,71.3,2.02,176.7269093990326,0.24378514289855957,0.006193399429321289
10733,2629.26,1723799798.8747518,1723799799.2093594,375,0,0,71.3,2.02,176.07559633255005,0.24200057983398438,0.006138324737548828
10734,2629.59,1723799799.209384,1723799799.5424247,374,0,0,71.3,2.02,175.4272599220276,0.24904990196228027,0.006183147430419922
10735,2629.92,1723799799.5424497,1723799799.8925009,374,0,1,71.3,2.02,174.743803024292,0.2508573532104492,0.006206989288330078
10736,2630.27,1723799799.8925245,1723799800.2428954,373,0,0,71.3,2.02,174.0778293609619,0.25504016876220703,0.0062084197998046875
10737,2630.62,1723799800.24292,1723799800.5752308,372,0,0,71.3,2.02,173.42783379554749,0.24604058265686035,0.006119966506958008
10738,2630.95,1723799800.5752547,1723799800.8920145,372,0,1,71.3,2.02,172.775630235672,0.23174595832824707,0.006348848342895508
10739,2631.27,1723799800.892039,1723799801.2268362,371,0,0,71.3,2.02,172.1094524860382,0.2360527515411377,0.006204128265380859
10740,2631.6,1723799801.226864,1723799801.542574,370,0,0,71.3,2.02,171.444575548172,0.2193608283996582,0.006345987319946289
10741,2631.92,1723799801.5425975,1723799801.8917906,370,0,1,71.3,2.02,170.75948905944824,0.2519683837890625,0.0062503814697265625
10742,2632.27,1723799801.8918157,1723799802.225983,369,0,0,71.3,2.02,170.0753903388977,0.23736143112182617,0.0061948299407958984
10743,2632.6,1723799802.2260067,1723799802.560886,368,0,0,71.3,2.02,169.40684723854065,0.24844121932983398,0.006147861480712891
10744,2632.93,1723799802.5609124,1723799802.8929274,368,0,1,71.3,2.02,147.0451819896698,0.24667620658874512,0.006284475326538086
10745,2633.26,1723799802.892952,1723799803.226285,367,0,0,71.3,2.02,146.426682472229,0.24549484252929688,0.0061762332916259766
10746,2633.59,1723799803.2263129,1723799803.5772135,366,0,0,71.3,2.02,145.74348282814026,0.25339579582214355,0.006261587142944336
10747,2633.94,1723799803.5772386,1723799803.9425163,366,0,1,71.3,2.02,145.0781147480011,0.2697458267211914,0.00616908073425293
10748,2634.31,1723799803.9425392,1723799804.2750077,365,0,0,71.3,2.02,145.44324016571045,0.24937820434570312,0.006153106689453125
10749,2634.64,1723799804.2750309,1723799804.610058,364,0,0,71.3,2.02,144.79170656204224,0.2437598705291748,0.0062754154205322266
10750,2634.98,1723799804.6100812,1723799804.943854,364,0,1,71.3,2.02,145.1271572113037,0.2414858341217041,0.0061876773834228516
10751,2635.31,1723799804.943878,1723799805.2754943,363,0,0,71.3,2.02,144.44397902488708,0.23950600624084473,0.006235837936401367
10752,2635.64,1723799805.2755177,1723799805.6091912,362,0,0,71.3,2.02,144.77552437782288,0.24526691436767578,0.0062062740325927734
10753,2635.97,1723799805.6092167,1723799805.9414473,361,0,0,71.3,2.02,144.1101155281067,0.2458641529083252,0.006247758865356445
10754,2636.3,1723799805.9414709,1723799806.2753568,360,0,0,71.3,2.02,144.44300246238708,0.24289917945861816,0.006151914596557617
10755,2636.63,1723799806.2753797,1723799806.5916142,359,0,0,71.3,2.02,143.7590446472168,0.22366619110107422,0.00623631477355957
10756,2636.95,1723799806.591637,1723799806.909315,358,0,0,71.3,2.02,144.075257062912,0.23294758796691895,0.006134510040283203
10757,2637.27,1723799806.909338,1723799807.2105603,358,0,1,71.3,2.02,143.39394426345825,0.21324992179870605,0.006184101104736328
10758,2637.57,1723799807.210585,1723799807.5425828,357,0,0,71.3,2.02,143.69501304626465,0.23984885215759277,0.006211519241333008
10759,2637.9,1723799807.5426056,1723799807.8764343,356,0,0,71.3,2.02,143.04228401184082,0.2414717674255371,0.006086111068725586
10760,2638.23,1723799807.8764596,1723799808.2135742,356,0,1,71.3,2.02,143.3759458065033,0.23974037170410156,0.0061647891998291016
10761,2638.57,1723799808.2135978,1723799808.5437057,355,0,0,71.3,2.02,142.73167085647583,0.24067354202270508,0.00616908073425293
10762,2638.9,1723799808.54373,1723799808.8766327,354,0,0,71.3,2.02,142.06278443336487,0.23516011238098145,0.0061414241790771484
10763,2639.23,1723799808.8766575,1723799809.20921,354,0,1,71.3,2.02,141.37643599510193,0.24763822555541992,0.006193399429321289
10764,2639.56,1723799809.209236,1723799809.5421147,353,0,0,71.3,2.02,140.70982575416565,0.24688172340393066,0.006147861480712891
10765,2639.89,1723799809.5421376,1723799809.862129,352,0,0,71.3,2.02,141.04277849197388,0.22692537307739258,0.006153583526611328
10766,2640.21,1723799809.8621736,1723799810.194498,352,0,1,71.3,2.02,140.3634271621704,0.23484253883361816,0.006295680999755859
10767,2640.54,1723799810.194524,1723799810.525269,351,0,0,71.3,2.02,139.6785089969635,0.24201154708862305,0.006219387054443359
10768,2640.87,1723799810.525292,1723799810.8597515,350,0,0,71.3,2.02,138.99174308776855,0.24068832397460938,0.006173133850097656
10769,2641.2,1723799810.8597753,1723799811.1930912,350,0,1,71.3,2.02,138.34342002868652,0.24371075630187988,0.0061626434326171875
10770,2641.53,1723799811.1931164,1723799811.5589948,349,0,0,71.3,2.02,137.69358205795288,0.27016782760620117,0.00610041618347168
10771,2641.9,1723799811.55902,1723799811.89266,348,0,0,71.3,2.02,137.07663321495056,0.2380983829498291,0.006186246871948242
10772,2642.23,1723799811.8926835,1723799812.2255793,348,0,1,71.3,2.02,136.39278483390808,0.2422194480895996,0.0061795711517333984
10773,2642.56,1723799812.2256036,1723799812.5751598,347,0,0,71.3,2.02,135.7246265411377,0.2586376667022705,0.006166934967041016
10774,2642.91,1723799812.5751834,1723799812.9251583,346,0,0,71.3,2.02,135.05915188789368,0.25827836990356445,0.006124734878540039
10775,2643.26,1723799812.925181,1723799813.258892,346,0,1,71.3,2.02,134.426185131073,0.23501920700073242,0.006166934967041016
10776,2643.59,1723799813.2589214,1723799813.591476,345,0,0,71.3,2.02,133.77727437019348,0.24209356307983398,0.00634002685546875
10777,2643.92,1723799813.5915,1723799813.9297009,344,0,0,71.3,2.02,133.1045436859131,0.23905062675476074,0.0065195560455322266
10778,2644.26,1723799813.929724,1723799814.2424364,344,0,1,71.3,2.02,132.44562339782715,0.21746587753295898,0.006070137023925781
10779,2644.57,1723799814.242459,1723799814.575646,343,0,0,71.3,2.02,131.74340772628784,0.23978495597839355,0.006162166595458984
10780,2644.9,1723799814.575671,1723799814.929823,342,0,0,71.3,2.02,131.092937707901,0.2552518844604492,0.0060138702392578125
10781,2645.25,1723799814.9298494,1723799815.275613,342,0,1,71.3,2.02,130.42844676971436,0.2521836757659912,0.006206512451171875
10782,2645.6,1723799815.275639,1723799815.5932763,341,0,0,71.3,2.02,129.7929859161377,0.2243361473083496,0.006218433380126953
10783,2645.92,1723799815.5932994,1723799815.909843,340,0,0,71.3,2.02,129.09401726722717,0.22246932983398438,0.006240129470825195
10784,2646.24,1723799815.9098675,1723799816.2426593,339,0,0,71.3,2.02,128.42734503746033,0.24828886985778809,0.006350517272949219
10785,2646.57,1723799816.2426836,1723799816.558501,338,0,0,71.3,2.02,127.7598922252655,0.2319936752319336,0.006369352340698242
10786,2646.89,1723799816.558527,1723799816.8759677,337,0,0,71.3,2.02,127.07217121124268,0.23282861709594727,0.006186723709106445
10787,2647.21,1723799816.8759918,1723799817.208132,336,0,0,71.3,2.02,126.37683892250061,0.24173688888549805,0.006283998489379883
10788,2647.54,1723799817.2081566,1723799817.5422273,335,0,0,71.3,2.02,125.72457456588745,0.25037240982055664,0.006152629852294922
10789,2647.87,1723799817.5422518,1723799817.8756301,335,0,1,71.3,2.02,125.03917980194092,0.2431626319885254,0.006232023239135742
10790,2648.2,1723799817.875655,1723799818.2093315,334,0,0,71.3,2.02,124.38947176933289,0.23505067825317383,0.006209373474121094
10791,2648.53,1723799818.2093573,1723799818.5259197,333,0,0,71.3,2.02,123.73498225212097,0.23133444786071777,0.006226539611816406
10792,2648.85,1723799818.525945,1723799818.879588,333,0,1,71.3,2.02,122.70918416976929,0.25601935386657715,0.006160736083984375
10793,2649.2,1723799818.8796134,1723799819.193166,332,0,0,71.3,2.02,123.06278538703918,0.22742605209350586,0.0064182281494140625
10794,2649.51,1723799819.1931899,1723799819.526126,331,0,0,71.3,2.02,122.41048336029053,0.24599885940551758,0.00623774528503418
10795,2649.84,1723799819.5261717,1723799819.8600519,331,0,1,71.3,2.02,122.74342155456543,0.23987221717834473,0.006209850311279297
10796,2650.17,1723799819.8600764,1723799820.1935833,330,0,0,71.3,2.02,123.06964898109436,0.2429368495941162,0.0062181949615478516
10797,2650.5,1723799820.1936092,1723799820.5434763,329,0,0,71.3,2.02,122.39422345161438,0.25179100036621094,0.0062103271484375
10798,2650.85,1723799820.543503,1723799820.8584983,329,0,1,71.3,2.02,122.74383974075317,0.2327442169189453,0.0062372684478759766
10799,2651.16,1723799820.8585246,1723799821.1763442,329,0,1,71.3,2.02,122.07575345039368,0.2315995693206787,0.006245613098144531
10800,2651.48,1723799821.1763685,1723799821.5258155,328,0,0,71.3,2.02,122.06017708778381,0.26323843002319336,0.006246089935302734
10801,2651.83,1723799821.5258427,1723799821.858852,328,0,1,71.3,2.02,121.75943493843079,0.24804401397705078,0.006153583526611328
10802,2652.16,1723799821.8588767,1723799822.2101276,329,0,2,71.3,2.02,121.7597107887268,0.258664608001709,0.006394624710083008
10803,2652.51,1723799822.2101724,1723799822.558519,328,0,0,71.3,2.02,121.44329500198364,0.2605576515197754,0.0061511993408203125
10804,2652.86,1723799822.5585449,1723799822.8926108,328,0,1,71.3,2.02,121.4589204788208,0.24230313301086426,0.006218433380126953
10805,2653.19,1723799822.8926346,1723799823.2263005,329,0,2,71.3,2.02,121.10936260223389,0.24379658699035645,0.0062100887298583984
10806,2653.52,1723799823.2263267,1723799823.5426047,328,0,0,71.3,2.02,121.10953640937805,0.2334744930267334,0.006137847900390625
10807,2653.84,1723799823.5426302,1723799823.8794694,328,0,1,71.3,2.02,120.75988388061523,0.2487809658050537,0.006269931793212891
10808,2654.18,1723799823.8794951,1723799824.2256474,329,0,2,71.3,2.02,120.78007197380066,0.24933719635009766,0.006279468536376953
10809,2654.53,1723799824.225672,1723799824.5595884,328,0,0,71.3,2.02,120.45952558517456,0.24461102485656738,0.006159543991088867
10810,2654.86,1723799824.5596118,1723799824.8929355,329,0,2,71.3,2.02,120.45988416671753,0.2384345531463623,0.006174325942993164
10811,2655.19,1723799824.8929608,1723799825.210228,330,0,2,71.3,2.02,120.12647008895874,0.22431302070617676,0.006204128265380859
10812,2655.51,1723799825.2102544,1723799825.5429864,329,0,0,71.3,2.02,120.11066508293152,0.24740314483642578,0.006197690963745117
10813,2655.84,1723799825.5430124,1723799825.8930352,330,0,2,71.3,2.02,119.77676224708557,0.26018309593200684,0.006186723709106445
10814,2656.19,1723799825.8930619,1723799826.242489,331,0,2,71.3,2.02,119.79337120056152,0.25703883171081543,0.006368398666381836
10815,2656.54,1723799826.242513,1723799826.5751948,330,0,0,71.3,2.02,119.47504901885986,0.23515939712524414,0.006219625473022461
10816,2656.87,1723799826.5752206,1723799826.8934214,331,0,2,71.3,2.02,119.45881938934326,0.23137784004211426,0.006130695343017578
10817,2657.19,1723799826.8934467,1723799827.2254567,332,0,2,71.3,2.02,119.11032485961914,0.2366654872894287,0.0061359405517578125
10818,2657.52,1723799827.2254808,1723799827.5590007,332,0,1,71.3,2.02,119.10792756080627,0.24893879890441895,0.006207942962646484
10819,2657.85,1723799827.5590248,1723799827.8937418,333,0,2,71.3,2.02,118.75921654701233,0.23906970024108887,0.006244659423828125
10820,2658.18,1723799827.8937688,1723799828.225889,334,0,2,71.3,2.02,118.75527048110962,0.2432713508605957,0.006252288818359375
10821,2658.51,1723799828.2259123,1723799828.5597491,334,0,1,71.3,2.02,118.42590951919556,0.24026989936828613,0.006184816360473633
10822,2658.84,1723799828.5597756,1723799828.8948038,335,0,2,71.3,2.02,118.4256854057312,0.24164032936096191,0.00617671012878418
10823,2659.18,1723799828.8948278,1723799829.2260282,336,0,2,71.3,2.02,118.09509897232056,0.2424609661102295,0.0061817169189453125
10824,2659.51,1723799829.2260528,1723799829.576444,336,0,1,71.3,2.02,118.0922110080719,0.2600083351135254,0.006202220916748047
10825,2659.86,1723799829.5764697,1723799829.909744,336,0,1,71.3,2.02,117.77691578865051,0.24363231658935547,0.006303548812866211
10826,2660.19,1723799829.9097674,1723799830.241832,337,0,2,71.3,2.02,117.79400730133057,0.23544788360595703,0.006255626678466797
10827,2660.52,1723799830.241857,1723799830.595754,338,0,2,71.3,2.02,117.47530055046082,0.2520878314971924,0.006176471710205078
10828,2660.87,1723799830.5957804,1723799830.9426568,338,0,1,71.3,2.02,117.49348473548889,0.2617919445037842,0.006196022033691406
10829,2661.22,1723799830.9426816,1723799831.2794418,340,0,3,71.3,2.02,117.1923975944519,0.24229717254638672,0.006241559982299805
10830,2661.56,1723799831.2794673,1723799831.6259706,339,0,0,71.3,2.02,117.19596910476685,0.2634701728820801,0.006277322769165039
10831,2661.91,1723799831.6259956,1723799831.9592054,340,0,2,71.3,2.02,116.85854029655457,0.24583864212036133,0.006134033203125
10832,2662.24,1723799831.9592302,1723799832.2934196,341,0,2,71.3,2.02,116.85875964164734,0.2429368495941162,0.0061914920806884766
10833,2662.57,1723799832.2934465,1723799832.6253896,340,0,0,71.3,2.02,116.54333662986755,0.24424457550048828,0.006177663803100586
10834,2662.9,1723799832.6254134,1723799832.9592144,342,1,2,71.3,2.02,116.54041266441345,0.24286770820617676,0.006179094314575195
10835,2663.23,1723799832.9592402,1723799833.2937672,343,0,2,71.3,2.02,116.87385082244873,0.23896574974060059,0.0062749385833740234
10836,2663.56,1723799833.2937953,1723799833.627127,342,0,0,71.3,2.02,116.54292345046997,0.2436366081237793,0.006218671798706055
10837,2663.89,1723799833.627152,1723799833.9762065,342,0,1,71.3,2.02,116.54400157928467,0.2543649673461914,0.006156206130981445
10838,2664.24,1723799833.976231,1723799834.3096418,344,0,3,71.3,2.02,116.89290475845337,0.24812054634094238,0.006189584732055664
10839,2664.57,1723799834.3096657,1723799834.6298985,343,0,0,71.3,2.02,116.57591700553894,0.22783493995666504,0.006302833557128906
10840,2664.89,1723799834.629923,1723799834.959467,343,0,1,71.3,2.02,116.56298351287842,0.2312791347503662,0.006268024444580078
10841,2665.22,1723799834.9594917,1723799835.2939808,345,0,3,71.3,2.02,116.89248752593994,0.23878145217895508,0.006025791168212891
10842,2665.55,1723799835.2940059,1723799835.6263442,344,0,0,71.3,2.02,116.55981516838074,0.23767995834350586,0.006140708923339844
10843,2665.88,1723799835.6263688,1723799835.9429734,344,0,1,71.3,2.02,116.5598316192627,0.22249770164489746,0.006036281585693359
10844,2666.2,1723799835.942999,1723799836.2790601,346,2,1,71.3,2.02,116.87678694725037,0.24708175659179688,0.006078004837036133
10845,2666.54,1723799836.2790835,1723799836.6096346,345,0,0,71.3,2.02,116.59201383590698,0.2458665370941162,0.006075382232666016
10846,2666.87,1723799836.6096594,1723799836.9464705,345,0,1,71.3,2.02,116.92283344268799,0.24324369430541992,0.006166219711303711
10847,2667.21,1723799836.9464965,1723799837.2918143,347,0,3,71.3,2.02,116.91215324401855,0.24840140342712402,0.006165742874145508
10848,2667.56,1723799837.2918382,1723799837.626026,346,0,0,71.3,2.02,117.25741243362427,0.24665117263793945,0.006167411804199219
10849,2667.89,1723799837.6260512,1723799837.9620454,346,0,1,71.3,2.02,116.92450523376465,0.24285244941711426,0.00627899169921875
10850,2668.23,1723799837.9620707,1723799838.2932873,348,0,3,71.3,2.02,117.26037645339966,0.23804092407226562,0.006261587142944336
10851,2668.56,1723799838.2933109,1723799838.6428733,347,0,0,71.3,2.02,117.25926756858826,0.26460886001586914,0.006036281585693359
10852,2668.91,1723799838.6428978,1723799838.979659,348,0,2,71.3,2.02,117.6091136932373,0.23486804962158203,0.0062732696533203125
10853,2669.25,1723799838.9796832,1723799839.3260152,349,0,2,71.3,2.02,117.27989292144775,0.2504236698150635,0.006374359130859375
10854,2669.6,1723799839.3260403,1723799839.6588829,348,0,0,71.3,2.02,117.62687516212463,0.23819184303283691,0.006205558776855469
10855,2669.93,1723799839.6589072,1723799840.0302343,349,0,2,71.3,2.02,117.64275431632996,0.2701230049133301,0.0061113834381103516
10856,2670.3,1723799840.0302591,1723799840.3765395,350,0,2,71.3,2.02,118.01430010795593,0.25606846809387207,0.006215095520019531
10857,2670.65,1723799840.376565,1723799840.709559,349,0,0,71.3,2.02,117.68859648704529,0.23520350456237793,0.006199359893798828
10858,2670.98,1723799840.7095835,1723799841.042721,350,0,2,71.3,2.02,118.02179288864136,0.24508905410766602,0.006241321563720703
10859,2671.31,1723799841.0427465,1723799841.3808923,351,0,2,71.3,2.02,118.0253918170929,0.24432587623596191,0.006177663803100586
10860,2671.65,1723799841.3809178,1723799841.692346,350,0,0,71.3,2.02,118.36342072486877,0.22356915473937988,0.006307363510131836
10861,2671.96,1723799841.69237,1723799842.026065,351,0,2,71.3,2.02,118.67495012283325,0.23566818237304688,0.006189107894897461
10862,2672.29,1723799842.0260894,1723799842.3601859,352,0,2,71.3,2.02,118.35875535011292,0.23581171035766602,0.006205320358276367
10863,2672.62,1723799842.3602083,1723799842.6933036,351,0,0,71.3,2.02,118.69309854507446,0.2456350326538086,0.006371021270751953
10864,2672.95,1723799842.6933305,1723799843.0261188,352,0,2,71.3,2.02,118.68989610671997,0.24711346626281738,0.006242275238037109
10865,2673.28,1723799843.0261416,1723799843.3428109,353,0,2,71.3,2.02,119.02250647544861,0.2311396598815918,0.006220102310180664
10866,2673.6,1723799843.34284,1723799843.693988,352,0,0,71.3,2.02,119.33987617492676,0.25197458267211914,0.006234884262084961
10867,2673.95,1723799843.6940172,1723799844.0259485,353,0,2,71.3,2.02,119.02703547477722,0.24015545845031738,0.006177186965942383
10868,2674.28,1723799844.0259724,1723799844.3452654,354,0,2,71.3,2.02,119.35893177986145,0.23023009300231934,0.0062160491943359375
10869,2674.6,1723799844.3452888,1723799844.6953673,354,0,1,71.3,2.02,119.32670402526855,0.25905752182006836,0.006258964538574219
10870,2674.95,1723799844.695392,1723799845.026252,355,0,2,71.3,2.02,119.67652750015259,0.2410569190979004,0.006223440170288086
