,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
32109,3021.03,1723760670.882866,1723760670.9578557,0,0,0,71.7,2.01,0.0,0.0,0.0
32110,3021.1,1723760670.9578779,1723760671.033605,0,0,0,71.7,2.01,0.0,0.0,0.0
32111,3021.18,1723760671.0336292,1723760671.108122,0,0,0,71.7,2.01,0.0,0.0,0.0
32112,3021.25,1723760671.1081455,1723760671.183144,0,0,0,71.7,2.01,0.0,0.0,0.0
32113,3021.32,1723760671.1831648,1723760671.2590752,0,0,0,71.7,2.01,0.0,0.0,0.0
32114,3021.4,1723760671.2590976,1723760671.3339417,0,0,0,71.7,2.01,0.0,0.0,0.0
32115,3021.47,1723760671.3339646,1723760671.4080222,0,0,0,71.7,2.01,0.0,0.0,0.0
32116,3021.54,1723760671.4080446,1723760671.4830353,0,0,0,71.7,2.01,0.0,0.0,0.0
32117,3021.61,1723760671.48306,1723760671.5580413,0,0,0,71.7,2.01,0.0,0.0,0.0
32118,3021.68,1723760671.5580657,1723760671.6332564,0,0,0,71.7,2.01,0.0,0.0,0.0
32119,3021.76,1723760671.6332786,1723760671.7078526,0,0,0,71.7,2.01,0.0,0.0,0.0
32120,3021.83,1723760671.7078762,1723760671.7822871,0,0,0,71.7,2.01,0.0,0.0,0.0
32121,3021.9,1723760671.7823105,1723760671.8583102,0,0,0,71.7,2.01,0.0,0.0,0.0
32122,3021.98,1723760671.8583336,1723760671.9333532,0,0,0,71.7,2.01,0.0,0.0,0.0
32123,3022.06,1723760671.9333766,1723760672.0079095,0,0,0,71.7,2.01,0.0,0.0,0.0
32124,3022.13,1723760672.0079336,1723760672.0819154,0,0,0,71.7,2.01,0.0,0.0,0.0
32125,3022.2,1723760672.0819397,1723760672.1572683,0,0,0,71.7,2.01,0.0,0.0,0.0
32126,3022.28,1723760672.1572902,1723760672.2318726,0,0,0,71.7,2.01,0.0,0.0,0.0
32127,3022.35,1723760672.2318947,1723760672.3064704,0,0,0,71.7,2.01,0.0,0.0,0.0
32128,3022.42,1723760672.3064938,1723760672.3818393,0,0,0,71.7,2.01,0.0,0.0,0.0
32129,3022.5,1723760672.3818622,1723760672.4554138,0,0,0,71.7,2.01,0.0,0.0,0.0
32130,3022.57,1723760672.455438,1723760672.5299149,0,0,0,71.7,2.01,0.0,0.0,0.0
32131,3022.64,1723760672.5299385,1723760672.6059117,0,0,0,71.7,2.01,0.0,0.0,0.0
32132,3022.72,1723760672.6059325,1723760672.679641,0,0,0,71.7,2.01,0.0,0.0,0.0
32133,3022.79,1723760672.6796649,1723760672.754375,0,0,0,71.7,2.01,0.0,0.0,0.0
32134,3022.86,1723760672.7543988,1723760672.8294904,0,0,0,71.7,2.01,0.0,0.0,0.0
32135,3022.94,1723760672.8295162,1723760672.9035978,0,0,0,71.7,2.01,0.0,0.0,0.0
32136,3023.01,1723760672.9036217,1723760672.9782522,0,0,0,71.7,2.01,0.0,0.0,0.0
32137,3023.08,1723760672.9782772,1723760673.0514562,0,0,0,71.7,2.01,0.0,0.0,0.0
32138,3023.15,1723760673.0514803,1723760673.1264307,0,0,0,71.7,2.01,0.0,0.0,0.0
32139,3023.22,1723760673.1264544,1723760673.2020102,0,0,0,71.7,2.01,0.0,0.0,0.0
32140,3023.3,1723760673.2020328,1723760673.2758548,0,0,0,71.7,2.01,0.0,0.0,0.0
32141,3023.37,1723760673.2758782,1723760673.3500922,0,0,0,71.7,2.01,0.0,0.0,0.0
32142,3023.44,1723760673.350116,1723760673.4256537,0,0,0,71.7,2.01,0.0,0.0,0.0
32143,3023.52,1723760673.4256773,1723760673.499969,0,0,0,71.7,2.01,0.0,0.0,0.0
32144,3023.59,1723760673.4999936,1723760673.5748665,0,0,0,71.7,2.01,0.0,0.0,0.0
32145,3023.66,1723760673.5748887,1723760673.6499615,0,0,0,71.7,2.01,0.0,0.0,0.0
32146,3023.74,1723760673.6499865,1723760673.725643,0,0,0,71.7,2.01,0.0,0.0,0.0
32147,3023.82,1723760673.725665,1723760673.79959,0,0,0,71.7,2.01,0.0,0.0,0.0
32148,3023.89,1723760673.7996147,1723760673.8744545,0,0,0,71.7,2.01,0.0,0.0,0.0
32149,3023.96,1723760673.8744771,1723760673.949411,0,0,0,71.7,2.01,0.0,0.0,0.0
32150,3024.03,1723760673.949434,1723760674.0240893,0,0,0,71.7,2.01,0.0,0.0,0.0
32151,3024.1,1723760674.0241125,1723760674.09901,0,0,0,71.7,2.01,0.0,0.0,0.0
32152,3024.17,1723760674.0990324,1723760674.1740973,0,0,0,71.7,2.01,0.0,0.0,0.0
32153,3024.25,1723760674.1741202,1723760674.2480712,0,0,0,71.7,2.01,0.0,0.0,0.0
32154,3024.32,1723760674.2480938,1723760674.321807,0,0,0,71.7,2.01,0.0,0.0,0.0
32155,3024.39,1723760674.321834,1723760674.3994038,0,0,0,71.7,2.01,0.0,0.0,0.0
32156,3024.47,1723760674.3994493,1723760674.4787023,0,0,0,71.7,2.01,0.0,0.0,0.0
32157,3024.55,1723760674.4787216,1723760674.5447752,0,0,0,71.7,2.01,0.0,0.0,0.0
32158,3024.62,1723760674.5447943,1723760674.8833342,0,0,1,71.7,2.01,0.010512113571166992,0.24371862411499023,0.011183500289916992
32159,3024.96,1723760674.8833597,1723760674.9586246,0,0,0,71.7,2.01,0.0,0.0,0.0
32160,3025.04,1723760674.9586475,1723760675.0340142,0,0,0,71.7,2.01,0.0,0.0,0.0
32161,3025.12,1723760675.0340412,1723760675.1089869,0,0,0,71.7,2.01,0.0,0.0,0.0
32162,3025.19,1723760675.1090095,1723760675.1831818,0,0,0,71.7,2.01,0.0,0.0,0.0
32163,3025.26,1723760675.1832073,1723760675.2585487,0,0,0,71.7,2.01,0.0,0.0,0.0
32164,3025.34,1723760675.2585766,1723760675.3335214,0,0,0,71.7,2.01,0.0,0.0,0.0
32165,3025.41,1723760675.3335443,1723760675.4076352,0,0,0,71.7,2.01,0.0,0.0,0.0
32166,3025.48,1723760675.4076557,1723760675.4824255,0,0,0,71.7,2.01,0.0,0.0,0.0
32167,3025.55,1723760675.482451,1723760675.5577888,0,0,0,71.7,2.01,0.0,0.0,0.0
32168,3025.63,1723760675.5578105,1723760675.9012415,0,0,1,71.7,2.01,0.008922338485717773,0.245957612991333,0.008632898330688477
32169,3025.97,1723760675.9012697,1723760675.9761562,0,0,0,71.7,2.01,0.0,0.0,0.0
32170,3026.04,1723760675.9761791,1723760676.0507686,0,0,0,71.7,2.01,0.0,0.0,0.0
32171,3026.11,1723760676.0507958,1723760676.126507,0,0,0,71.7,2.01,0.0,0.0,0.0
32172,3026.19,1723760676.1265287,1723760676.2015927,0,0,0,71.7,2.01,0.0,0.0,0.0
32173,3026.27,1723760676.201616,1723760676.2757246,0,0,0,71.7,2.01,0.0,0.0,0.0
32174,3026.34,1723760676.2757478,1723760676.3507767,0,0,0,71.7,2.01,0.0,0.0,0.0
32175,3026.42,1723760676.350802,1723760676.4266932,0,0,0,71.7,2.01,0.0,0.0,0.0
32176,3026.5,1723760676.4267142,1723760676.5020053,0,0,0,71.7,2.01,0.0,0.0,0.0
32177,3026.58,1723760676.5020313,1723760676.5760267,0,0,0,71.7,2.01,0.0,0.0,0.0
32178,3026.65,1723760676.5760489,1723760676.9176528,0,0,1,71.7,2.01,0.008907079696655273,0.2433638572692871,0.008700370788574219
32179,3026.99,1723760676.91768,1723760676.992842,0,0,0,71.7,2.01,0.0,0.0,0.0
32180,3027.07,1723760676.9928634,1723760677.0669885,0,0,0,71.7,2.01,0.0,0.0,0.0
32181,3027.14,1723760677.0670123,1723760677.142381,0,0,0,71.7,2.01,0.0,0.0,0.0
32182,3027.22,1723760677.1424036,1723760677.2167788,0,0,0,71.7,2.01,0.0,0.0,0.0
32183,3027.29,1723760677.2168028,1723760677.2908888,0,0,0,71.7,2.01,0.0,0.0,0.0
32184,3027.36,1723760677.29091,1723760677.365791,0,0,0,71.7,2.01,0.0,0.0,0.0
32185,3027.43,1723760677.3658147,1723760677.4394758,0,0,0,71.7,2.01,0.0,0.0,0.0
32186,3027.5,1723760677.439499,1723760677.5144212,0,0,0,71.7,2.01,0.0,0.0,0.0
32187,3027.57,1723760677.5144455,1723760677.5898178,0,0,0,71.7,2.01,0.0,0.0,0.0
32188,3027.65,1723760677.5898411,1723760677.9175868,0,0,1,71.7,2.01,0.00898289680480957,0.22951364517211914,0.008709192276000977
32189,3027.98,1723760677.9176114,1723760677.9915411,0,0,0,71.7,2.01,0.0,0.0,0.0
32190,3028.05,1723760677.9915652,1723760678.0663462,0,0,0,71.7,2.01,0.0,0.0,0.0
32191,3028.12,1723760678.0663717,1723760678.1424801,0,0,0,71.7,2.01,0.0,0.0,0.0
32192,3028.2,1723760678.1425009,1723760678.2174432,0,0,0,71.7,2.01,0.0,0.0,0.0
32193,3028.27,1723760678.2174683,1723760678.2915094,0,0,0,71.7,2.01,0.0,0.0,0.0
32194,3028.34,1723760678.2915325,1723760678.3673284,0,0,0,71.7,2.01,0.0,0.0,0.0
32195,3028.42,1723760678.367354,1723760678.442244,0,0,0,71.7,2.01,0.0,0.0,0.0
32196,3028.49,1723760678.4422672,1723760678.5170357,0,0,0,71.7,2.01,0.0,0.0,0.0
32197,3028.56,1723760678.5170567,1723760678.5923817,0,0,0,71.7,2.01,0.0,0.0,0.0
32198,3028.64,1723760678.592405,1723760678.9165792,0,0,1,71.7,2.01,0.008817195892333984,0.23473668098449707,0.00863194465637207
32199,3028.96,1723760678.9166055,1723760678.9989967,0,0,0,71.7,2.01,0.0,0.0,0.0
32200,3029.04,1723760678.9990191,1723760679.074383,0,0,0,71.7,2.01,0.0,0.0,0.0
32201,3029.12,1723760679.0744107,1723760679.1498795,0,0,0,71.7,2.01,0.0,0.0,0.0
32202,3029.2,1723760679.1499012,1723760679.2257855,0,0,0,71.7,2.01,0.0,0.0,0.0
32203,3029.28,1723760679.2258122,1723760679.2998312,0,0,0,71.7,2.01,0.0,0.0,0.0
32204,3029.35,1723760679.2998526,1723760679.375288,0,0,0,71.7,2.01,0.0,0.0,0.0
32205,3029.43,1723760679.3753147,1723760679.4502606,0,0,0,71.7,2.01,0.0,0.0,0.0
32206,3029.5,1723760679.4502835,1723760679.5256388,0,0,0,71.7,2.01,0.0,0.0,0.0
32207,3029.58,1723760679.5256615,1723760679.5991795,0,0,0,71.7,2.01,0.0,0.0,0.0
32208,3029.65,1723760679.5992014,1723760679.6745436,0,0,0,71.7,2.01,0.0,0.0,0.0
32209,3029.73,1723760679.6745703,1723760679.749443,0,0,0,71.7,2.01,0.0,0.0,0.0
32210,3029.8,1723760679.749464,1723760679.8241136,0,0,0,71.7,2.01,0.0,0.0,0.0
32211,3029.87,1723760679.824138,1723760679.8984845,0,0,0,71.7,2.01,0.0,0.0,0.0
32212,3029.94,1723760679.898506,1723760679.974019,0,0,0,71.7,2.01,0.0,0.0,0.0
32213,3030.02,1723760679.9740434,1723760680.0496397,0,0,0,71.7,2.01,0.0,0.0,0.0
32214,3030.1,1723760680.0496614,1723760680.123986,0,0,0,71.7,2.01,0.0,0.0,0.0
32215,3030.17,1723760680.12401,1723760680.1983738,0,0,0,71.7,2.01,0.0,0.0,0.0
32216,3030.24,1723760680.1983974,1723760680.2739267,0,0,0,71.7,2.01,0.0,0.0,0.0
32217,3030.32,1723760680.2739484,1723760680.3491664,0,0,0,71.7,2.01,0.0,0.0,0.0
32218,3030.4,1723760680.3491886,1723760680.4235919,0,0,0,71.7,2.01,0.0,0.0,0.0
32219,3030.47,1723760680.423616,1723760680.4980183,0,0,0,71.7,2.01,0.0,0.0,0.0
32220,3030.54,1723760680.498042,1723760680.5736084,0,0,0,71.7,2.01,0.0,0.0,0.0
32221,3030.62,1723760680.573632,1723760680.6475244,0,0,0,71.7,2.01,0.0,0.0,0.0
32222,3030.69,1723760680.6475482,1723760680.722582,0,0,0,71.7,2.01,0.0,0.0,0.0
32223,3030.77,1723760680.7226036,1723760680.7975712,0,0,0,71.7,2.01,0.0,0.0,0.0
32224,3030.84,1723760680.797594,1723760680.8715591,0,0,0,71.7,2.01,0.0,0.0,0.0
32225,3030.91,1723760680.8715827,1723760680.9465826,0,0,0,71.7,2.01,0.0,0.0,0.0
32226,3030.98,1723760680.9466074,1723760681.0200844,0,0,0,71.7,2.01,0.0,0.0,0.0
32227,3031.05,1723760681.0201113,1723760681.0948598,0,0,0,71.7,2.01,0.0,0.0,0.0
32228,3031.12,1723760681.0948827,1723760681.1695848,0,0,0,71.7,2.01,0.0,0.0,0.0
32229,3031.19,1723760681.1696086,1723760681.243748,0,0,0,71.7,2.01,0.0,0.0,0.0
32230,3031.26,1723760681.2437713,1723760681.3182206,0,0,0,71.7,2.01,0.0,0.0,0.0
32231,3031.33,1723760681.318244,1723760681.3947225,0,0,0,71.7,2.01,0.0,0.0,0.0
32232,3031.41,1723760681.3947463,1723760681.4703298,0,0,0,71.7,2.01,0.0,0.0,0.0
32233,3031.49,1723760681.4703522,1723760681.5458062,0,0,0,71.7,2.01,0.0,0.0,0.0
32234,3031.57,1723760681.5458324,1723760681.6206174,0,0,0,71.7,2.01,0.0,0.0,0.0
32235,3031.64,1723760681.6206431,1723760681.6952825,0,0,0,71.7,2.01,0.0,0.0,0.0
32236,3031.71,1723760681.6953058,1723760681.7705173,0,0,0,71.7,2.01,0.0,0.0,0.0
32237,3031.79,1723760681.7705402,1723760681.8453896,0,0,0,71.7,2.01,0.0,0.0,0.0
32238,3031.86,1723760681.845413,1723760681.9192717,0,0,0,71.7,2.01,0.0,0.0,0.0
32239,3031.93,1723760681.9192955,1723760681.9941914,0,0,0,71.7,2.01,0.0,0.0,0.0
32240,3032.0,1723760681.9942153,1723760682.0695965,0,0,0,71.7,2.01,0.0,0.0,0.0
32241,3032.08,1723760682.069622,1723760682.1437726,0,0,0,71.7,2.01,0.0,0.0,0.0
32242,3032.15,1723760682.143797,1723760682.2186313,0,0,0,71.7,2.01,0.0,0.0,0.0
32243,3032.22,1723760682.2186537,1723760682.2940557,0,0,0,71.7,2.01,0.0,0.0,0.0
32244,3032.3,1723760682.2940795,1723760682.369287,0,0,0,71.7,2.01,0.0,0.0,0.0
32245,3032.38,1723760682.3693104,1723760682.443959,0,0,0,71.7,2.01,0.0,0.0,0.0
32246,3032.45,1723760682.4439802,1723760682.5185418,0,0,0,71.7,2.01,0.0,0.0,0.0
32247,3032.52,1723760682.5185666,1723760682.5938041,0,0,0,71.7,2.01,0.0,0.0,0.0
32248,3032.6,1723760682.5938292,1723760682.6678958,0,0,0,71.7,2.01,0.0,0.0,0.0
32249,3032.67,1723760682.6679192,1723760682.7425525,0,0,0,71.7,2.01,0.0,0.0,0.0
32250,3032.74,1723760682.7425768,1723760682.8181267,0,0,0,71.7,2.01,0.0,0.0,0.0
32251,3032.82,1723760682.8181877,1723760682.893824,0,0,0,71.7,2.01,0.0,0.0,0.0
32252,3032.9,1723760682.8938484,1723760682.969722,0,0,0,71.7,2.01,0.0,0.0,0.0
32253,3032.98,1723760682.969744,1723760683.0436268,0,0,0,71.7,2.01,0.0,0.0,0.0
32254,3033.05,1723760683.0436497,1723760683.1174924,0,0,0,71.7,2.01,0.0,0.0,0.0
32255,3033.12,1723760683.1175168,1723760683.1938527,0,0,0,71.7,2.01,0.0,0.0,0.0
32256,3033.2,1723760683.1938744,1723760683.2674513,0,0,0,71.7,2.01,0.0,0.0,0.0
32257,3033.27,1723760683.2674744,1723760683.3425133,0,0,0,71.7,2.01,0.0,0.0,0.0
32258,3033.35,1723760683.3425362,1723760683.4178526,0,0,0,71.7,2.01,0.0,0.0,0.0
32259,3033.43,1723760683.4178765,1723760683.4937265,0,0,0,71.7,2.01,0.0,0.0,0.0
32260,3033.51,1723760683.493751,1723760683.5680096,0,0,0,71.7,2.01,0.0,0.0,0.0
32261,3033.58,1723760683.5680344,1723760683.642446,0,0,0,71.7,2.01,0.0,0.0,0.0
32262,3033.65,1723760683.6424694,1723760683.717771,0,0,0,71.7,2.01,0.0,0.0,0.0
32263,3033.73,1723760683.7177932,1723760683.7936575,0,0,0,71.7,2.01,0.0,0.0,0.0
32264,3033.81,1723760683.793681,1723760683.8679802,0,0,0,71.7,2.01,0.0,0.0,0.0
32265,3033.88,1723760683.868003,1723760683.9426415,0,0,0,71.7,2.01,0.0,0.0,0.0
32266,3033.95,1723760683.9426644,1723760684.0174563,0,0,0,71.7,2.01,0.0,0.0,0.0
32267,3034.02,1723760684.0174804,1723760684.5111961,0,0,1,71.7,2.01,0.008852005004882812,0.4055323600769043,0.004776477813720703
32268,3034.51,1723760684.511234,1723760684.590851,0,0,0,71.7,2.01,0.0,0.0,0.0
32269,3034.59,1723760684.590893,1723760684.67512,0,0,0,71.7,2.01,0.0,0.0,0.0
32270,3034.67,1723760684.675142,1723760684.7500978,0,0,0,71.7,2.01,0.0,0.0,0.0
32271,3034.74,1723760684.7501206,1723760684.8256738,0,0,0,71.7,2.01,0.0,0.0,0.0
32272,3034.82,1723760684.8256986,1723760684.8995361,0,0,0,71.7,2.01,0.0,0.0,0.0
32273,3034.89,1723760684.899576,1723760684.9830537,0,0,0,71.7,2.01,0.0,0.0,0.0
32274,3034.97,1723760684.9830792,1723760685.057865,0,0,0,71.7,2.01,0.0,0.0,0.0
32275,3035.04,1723760685.0578854,1723760685.4003596,0,0,1,71.7,2.01,0.008939504623413086,0.23927545547485352,0.008622884750366211
32276,3035.38,1723760685.4003842,1723760685.4754698,0,0,0,71.7,2.01,0.0,0.0,0.0
32277,3035.46,1723760685.4754937,1723760685.5516574,0,0,0,71.7,2.01,0.0,0.0,0.0
32278,3035.54,1723760685.551689,1723760685.6271546,0,0,0,71.7,2.01,0.0,0.0,0.0
32279,3035.62,1723760685.6271765,1723760685.7024817,0,0,0,71.7,2.01,0.0,0.0,0.0
32280,3035.7,1723760685.7025068,1723760685.7776883,0,0,0,71.7,2.01,0.0,0.0,0.0
32281,3035.78,1723760685.77771,1723760685.851735,0,0,0,71.7,2.01,0.0,0.0,0.0
32282,3035.85,1723760685.8517573,1723760685.926639,0,0,0,71.7,2.01,0.0,0.0,0.0
32283,3035.92,1723760685.926663,1723760686.0020409,0,0,0,71.7,2.01,0.0,0.0,0.0
32284,3036.0,1723760686.0020642,1723760686.3339832,0,1,0,71.7,2.01,0.0,0.24108624458312988,0.00867605209350586
32285,3036.33,1723760686.3340092,1723760686.4098272,0,0,0,71.7,2.01,0.0,0.0,0.0
32286,3036.41,1723760686.4098504,1723760686.4843256,0,0,0,71.7,2.01,0.0,0.0,0.0
32287,3036.48,1723760686.4843483,1723760686.5594172,0,0,0,71.7,2.01,0.0,0.0,0.0
32288,3036.56,1723760686.5594378,1723760686.6339204,0,0,0,71.7,2.01,0.0,0.0,0.0
32289,3036.63,1723760686.6339436,1723760686.7102752,0,0,0,71.7,2.01,0.0,0.0,0.0
32290,3036.71,1723760686.7102985,1723760686.7855701,0,0,0,71.7,2.01,0.0,0.0,0.0
32291,3036.79,1723760686.7855928,1723760686.8596551,0,0,0,71.7,2.01,0.0,0.0,0.0
32292,3036.86,1723760686.8596778,1723760686.9346826,0,0,0,71.7,2.01,0.0,0.0,0.0
32293,3036.94,1723760686.9347053,1723760687.0106685,0,0,0,71.7,2.01,0.0,0.0,0.0
32294,3037.02,1723760687.010694,1723760687.335211,0,0,1,71.7,2.01,0.009137868881225586,0.23401618003845215,0.008680105209350586
32295,3037.34,1723760687.3352642,1723760687.4153264,0,0,0,71.7,2.01,0.0,0.0,0.0
32296,3037.42,1723760687.4153488,1723760687.4897811,0,0,0,71.7,2.01,0.0,0.0,0.0
32297,3037.49,1723760687.4898038,1723760687.5656807,0,0,0,71.7,2.01,0.0,0.0,0.0
32298,3037.57,1723760687.565706,1723760687.641384,0,0,0,71.7,2.01,0.0,0.0,0.0
32299,3037.65,1723760687.6414068,1723760687.7159529,0,0,0,71.7,2.01,0.0,0.0,0.0
32300,3037.72,1723760687.7159748,1723760687.791176,0,0,0,71.7,2.01,0.0,0.0,0.0
32301,3037.8,1723760687.791198,1723760687.866423,0,0,0,71.7,2.01,0.0,0.0,0.0
32302,3037.88,1723760687.8664455,1723760687.9417899,0,0,0,71.7,2.01,0.0,0.0,0.0
32303,3037.96,1723760687.9418142,1723760688.0176084,0,0,0,71.7,2.01,0.0,0.0,0.0
32304,3038.04,1723760688.0176308,1723760688.3351665,0,0,1,71.7,2.01,0.008804559707641602,0.2273731231689453,0.007393360137939453
32305,3038.36,1723760688.3352203,1723760688.4216626,0,0,0,71.7,2.01,0.0,0.0,0.0
32306,3038.45,1723760688.4216857,1723760688.495902,0,0,0,71.7,2.01,0.0,0.0,0.0
32307,3038.52,1723760688.495928,1723760688.5710998,0,0,0,71.7,2.01,0.0,0.0,0.0
32308,3038.6,1723760688.5711205,1723760688.645925,0,0,0,71.7,2.01,0.0,0.0,0.0
32309,3038.67,1723760688.645951,1723760688.7201273,0,0,0,71.7,2.01,0.0,0.0,0.0
32310,3038.74,1723760688.7201507,1723760689.05073,0,0,1,71.7,2.01,0.008946657180786133,0.24002933502197266,0.006147146224975586
32311,3039.07,1723760689.0507574,1723760689.1255467,0,0,0,71.7,2.01,0.0,0.0,0.0
32312,3039.14,1723760689.1255677,1723760689.1999223,0,0,0,71.7,2.01,0.0,0.0,0.0
32313,3039.21,1723760689.1999476,1723760689.2747056,0,0,0,71.7,2.01,0.0,0.0,0.0
32314,3039.28,1723760689.2747295,1723760689.3503935,0,0,0,71.7,2.01,0.0,0.0,0.0
32315,3039.36,1723760689.350421,1723760689.4255984,0,0,0,71.7,2.01,0.0,0.0,0.0
32316,3039.44,1723760689.4256203,1723760689.5016582,0,0,0,71.7,2.01,0.0,0.0,0.0
32317,3039.52,1723760689.5016847,1723760689.5759957,0,0,0,71.7,2.01,0.0,0.0,0.0
32318,3039.59,1723760689.576019,1723760689.6508057,0,0,0,71.7,2.01,0.0,0.0,0.0
32319,3039.66,1723760689.650832,1723760689.7260416,0,0,0,71.7,2.01,0.0,0.0,0.0
32320,3039.74,1723760689.726064,1723760690.0714793,0,0,1,71.7,2.01,0.008861064910888672,0.2415919303894043,0.006223201751708984
32321,3040.09,1723760690.071508,1723760690.1468287,0,0,0,71.7,2.01,0.0,0.0,0.0
32322,3040.17,1723760690.1468506,1723760690.2211282,0,0,0,71.7,2.01,0.0,0.0,0.0
32323,3040.24,1723760690.2211518,1723760690.2956033,0,0,0,71.7,2.01,0.0,0.0,0.0
32324,3040.31,1723760690.2956252,1723760690.3698149,0,0,0,71.7,2.01,0.0,0.0,0.0
32325,3040.38,1723760690.3698425,1723760690.445248,0,0,0,71.7,2.01,0.0,0.0,0.0
32326,3040.46,1723760690.445271,1723760690.5197055,0,0,0,71.7,2.01,0.0,0.0,0.0
32327,3040.53,1723760690.5197275,1723760690.5947406,0,0,0,71.7,2.01,0.0,0.0,0.0
32328,3040.61,1723760690.5947664,1723760690.6704302,0,0,0,71.7,2.01,0.0,0.0,0.0
32329,3040.69,1723760690.6704562,1723760690.7458904,0,0,0,71.7,2.01,0.0,0.0,0.0
32330,3040.77,1723760690.7459137,1723760691.0694115,0,0,1,71.7,2.01,0.008912801742553711,0.23407387733459473,0.006197214126586914
32331,3041.09,1723760691.0694363,1723760691.1439028,0,0,0,71.7,2.01,0.0,0.0,0.0
32332,3041.16,1723760691.1439247,1723760691.2187982,0,0,0,71.7,2.01,0.0,0.0,0.0
32333,3041.23,1723760691.2188241,1723760691.2941902,0,0,0,71.7,2.01,0.0,0.0,0.0
32334,3041.31,1723760691.2942135,1723760691.3699257,0,0,0,71.7,2.01,0.0,0.0,0.0
32335,3041.39,1723760691.369948,1723760691.444985,0,0,0,71.7,2.01,0.0,0.0,0.0
32336,3041.47,1723760691.4450066,1723760691.767026,0,0,1,71.7,2.01,0.008833169937133789,0.23630404472351074,0.0061686038970947266
32337,3041.79,1723760691.7670548,1723760692.1015735,0,0,1,71.7,2.01,0.009064435958862305,0.23410749435424805,0.007238626480102539
32338,3042.12,1723760692.1016004,1723760692.175652,0,0,0,71.7,2.01,0.0,0.0,0.0
32339,3042.19,1723760692.1756735,1723760692.2497723,0,0,0,71.7,2.01,0.0,0.0,0.0
32340,3042.26,1723760692.2497923,1723760692.323959,0,0,0,71.7,2.01,0.0,0.0,0.0
32341,3042.33,1723760692.3239825,1723760692.3991342,0,0,0,71.7,2.01,0.0,0.0,0.0
32342,3042.41,1723760692.3991566,1723760692.7378855,0,0,1,71.7,2.01,0.008905649185180664,0.23491120338439941,0.0072710514068603516
32343,3042.75,1723760692.7379134,1723760693.083797,0,0,1,71.7,2.01,0.008847713470458984,0.254352331161499,0.007169246673583984
32344,3043.1,1723760693.0838242,1723760693.159273,0,0,0,71.7,2.01,0.0,0.0,0.0
32345,3043.18,1723760693.159295,1723760693.234165,0,0,0,71.7,2.01,0.0,0.0,0.0
32346,3043.25,1723760693.2341883,1723760693.309192,0,0,0,71.7,2.01,0.0,0.0,0.0
32347,3043.33,1723760693.309214,1723760693.3835893,0,0,0,71.7,2.01,0.0,0.0,0.0
32348,3043.4,1723760693.3836117,1723760693.718012,1,1,1,71.7,2.01,0.009146451950073242,0.24423503875732422,0.007304191589355469
32349,3043.73,1723760693.7180367,1723760694.0681283,0,0,0,71.7,2.01,0.33442163467407227,0.24976420402526855,0.007189750671386719
32350,3044.08,1723760694.0681512,1723760694.1428902,0,0,0,71.7,2.01,0.0,0.0,0.0
32351,3044.15,1723760694.1429133,1723760694.2174277,0,0,0,71.7,2.01,0.0,0.0,0.0
32352,3044.22,1723760694.2174497,1723760694.291826,0,0,0,71.7,2.01,0.0,0.0,0.0
32353,3044.29,1723760694.291847,1723760694.366348,0,0,0,71.7,2.01,0.0,0.0,0.0
32354,3044.36,1723760694.3663728,1723760694.4417248,0,0,0,71.7,2.01,0.0,0.0,0.0
32355,3044.44,1723760694.4417708,1723760694.7831755,0,0,1,71.7,2.01,0.012863874435424805,0.23531055450439453,0.0062177181243896484
32356,3044.78,1723760694.7831995,1723760694.8583019,0,0,0,71.7,2.01,0.0,0.0,0.0
32357,3044.86,1723760694.8583224,1723760694.9334679,0,0,0,71.7,2.01,0.0,0.0,0.0
32358,3044.94,1723760694.9334903,1723760695.0075336,0,0,0,71.7,2.01,0.0,0.0,0.0
32359,3045.01,1723760695.0075562,1723760695.0827653,0,0,0,71.7,2.01,0.0,0.0,0.0
32360,3045.09,1723760695.0827873,1723760695.1576664,0,0,0,71.7,2.01,0.0,0.0,0.0
32361,3045.16,1723760695.1576877,1723760695.2317722,0,0,0,71.7,2.01,0.0,0.0,0.0
32362,3045.23,1723760695.231796,1723760695.3060284,0,0,0,71.7,2.01,0.0,0.0,0.0
32363,3045.3,1723760695.3060515,1723760695.382189,0,0,0,71.7,2.01,0.0,0.0,0.0
32364,3045.38,1723760695.382217,1723760695.4583793,0,0,0,71.7,2.01,0.0,0.0,0.0
32365,3045.46,1723760695.4584007,1723760695.785097,0,0,1,71.7,2.01,0.009122610092163086,0.2402794361114502,0.006232261657714844
32366,3045.79,1723760695.7851195,1723760695.859169,0,0,0,71.7,2.01,0.0,0.0,0.0
32367,3045.86,1723760695.8591912,1723760695.9346,0,0,0,71.7,2.01,0.0,0.0,0.0
32368,3045.94,1723760695.9346247,1723760696.0105,0,0,0,71.7,2.01,0.0,0.0,0.0
32369,3046.02,1723760696.0105228,1723760696.086188,0,0,0,71.7,2.01,0.0,0.0,0.0
32370,3046.1,1723760696.0862126,1723760696.161201,0,0,0,71.7,2.01,0.0,0.0,0.0
32371,3046.17,1723760696.1612241,1723760696.235481,0,0,0,71.7,2.01,0.0,0.0,0.0
