,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,21.84,1723768367.6347694,1723768367.7099988,0,0,0,67.0,2.02,0.0,0.0,0.0
278,21.92,1723768367.7100203,1723768367.7862992,0,0,0,67.0,2.02,0.0,0.0,0.0
279,22.0,1723768367.78635,1723768367.8680146,0,0,0,67.0,2.02,0.0,0.0,0.0
280,22.08,1723768367.868039,1723768367.942047,0,0,0,67.0,2.02,0.0,0.0,0.0
281,22.15,1723768367.9420643,1723768368.0071902,0,0,0,67.0,2.02,0.0,0.0,0.0
282,22.22,1723768368.007207,1723768368.0733614,0,0,0,67.0,2.02,0.0,0.0,0.0
283,22.29,1723768368.0733793,1723768368.1476054,0,0,0,67.0,2.02,0.0,0.0,0.0
284,22.36,1723768368.1476264,1723768368.2226803,0,0,0,67.0,2.02,0.0,0.0,0.0
285,22.44,1723768368.2227025,1723768368.2983344,0,0,0,67.0,2.02,0.0,0.0,0.0
286,22.52,1723768368.298355,1723768368.374629,0,0,0,67.0,2.02,0.0,0.0,0.0
287,22.6,1723768368.3746505,1723768368.4509327,0,0,0,67.0,2.02,0.0,0.0,0.0
288,22.68,1723768368.4509544,1723768368.5267656,0,0,0,67.0,2.02,0.0,0.0,0.0
289,22.76,1723768368.526786,1723768368.6027894,0,0,0,67.0,2.02,0.0,0.0,0.0
290,22.84,1723768368.6028094,1723768368.6787467,0,0,0,67.0,2.02,0.0,0.0,0.0
291,22.92,1723768368.6787689,1723768368.755028,0,0,0,67.0,2.02,0.0,0.0,0.0
292,23.0,1723768368.7550488,1723768368.8303072,0,0,0,67.0,2.02,0.0,0.0,0.0
293,23.08,1723768368.83033,1723768368.9059374,0,0,0,67.0,2.02,0.0,0.0,0.0
294,23.16,1723768368.9059596,1723768368.98183,0,0,0,67.0,2.02,0.0,0.0,0.0
295,23.24,1723768368.9818504,1723768369.0588076,0,0,0,67.0,2.02,0.0,0.0,0.0
296,23.32,1723768369.0588288,1723768369.134342,0,0,0,67.0,2.02,0.0,0.0,0.0
297,23.4,1723768369.134363,1723768369.2105534,0,0,0,67.0,2.02,0.0,0.0,0.0
298,23.48,1723768369.210575,1723768369.2866468,0,0,0,67.0,2.02,0.0,0.0,0.0
299,23.56,1723768369.28667,1723768369.3627167,0,0,0,67.0,2.02,0.0,0.0,0.0
300,23.64,1723768369.3627377,1723768369.4387908,0,0,0,67.0,2.02,0.0,0.0,0.0
301,23.72,1723768369.4388106,1723768369.5152378,0,0,0,67.0,2.02,0.0,0.0,0.0
302,23.8,1723768369.5152586,1723768369.5914476,0,0,0,67.0,2.02,0.0,0.0,0.0
303,23.88,1723768369.5914676,1723768369.6668043,0,0,0,67.0,2.02,0.0,0.0,0.0
304,23.96,1723768369.666824,1723768369.7427537,0,0,0,67.0,2.02,0.0,0.0,0.0
305,24.04,1723768369.742776,1723768369.8191497,0,0,0,67.0,2.02,0.0,0.0,0.0
306,24.12,1723768369.8191707,1723768369.8947387,0,0,0,67.0,2.02,0.0,0.0,0.0
307,24.2,1723768369.8947613,1723768369.970553,0,0,0,67.0,2.02,0.0,0.0,0.0
308,24.28,1723768369.9705756,1723768370.0461297,0,0,0,67.0,2.02,0.0,0.0,0.0
309,24.36,1723768370.0461643,1723768370.1221707,0,0,0,67.0,2.02,0.0,0.0,0.0
310,24.44,1723768370.122192,1723768370.1982012,0,0,0,67.0,2.02,0.0,0.0,0.0
311,24.52,1723768370.1982253,1723768370.2744176,0,0,0,67.0,2.02,0.0,0.0,0.0
312,24.6,1723768370.2744393,1723768370.350144,0,0,0,67.0,2.02,0.0,0.0,0.0
313,24.68,1723768370.3501854,1723768370.4260888,0,0,0,67.0,2.02,0.0,0.0,0.0
314,24.76,1723768370.4261103,1723768370.5020328,0,0,0,67.0,2.02,0.0,0.0,0.0
315,24.84,1723768370.5020552,1723768370.578704,0,0,0,67.0,2.02,0.0,0.0,0.0
316,24.92,1723768370.578726,1723768370.6548579,0,0,0,67.0,2.02,0.0,0.0,0.0
317,25.0,1723768370.6548798,1723768370.7300262,0,0,0,67.0,2.02,0.0,0.0,0.0
318,25.08,1723768370.7300477,1723768370.8068364,0,0,0,67.0,2.02,0.0,0.0,0.0
319,25.16,1723768370.806858,1723768370.8828533,0,0,0,67.0,2.02,0.0,0.0,0.0
320,25.24,1723768370.8828762,1723768370.958839,0,0,0,67.0,2.02,0.0,0.0,0.0
321,25.32,1723768370.9588625,1723768371.033357,0,0,0,67.0,2.02,0.0,0.0,0.0
322,25.39,1723768371.0333781,1723768371.1080291,0,0,0,67.0,2.02,0.0,0.0,0.0
323,25.46,1723768371.1080499,1723768371.1837041,0,0,0,67.0,2.02,0.0,0.0,0.0
324,25.54,1723768371.1837249,1723768371.2589633,0,0,0,67.0,2.02,0.0,0.0,0.0
325,25.62,1723768371.258983,1723768371.3340566,0,0,0,67.0,2.02,0.0,0.0,0.0
326,25.7,1723768371.3340786,1723768371.4107976,0,0,0,67.0,2.02,0.0,0.0,0.0
327,25.78,1723768371.410819,1723768371.4849825,0,0,0,67.0,2.02,0.0,0.0,0.0
328,25.85,1723768371.4850087,1723768371.5611908,0,0,0,67.0,2.02,0.0,0.0,0.0
329,25.93,1723768371.5612133,1723768371.6376748,0,0,0,67.0,2.02,0.0,0.0,0.0
330,26.01,1723768371.6376958,1723768371.7125716,0,0,0,67.0,2.02,0.0,0.0,0.0
331,26.08,1723768371.7125936,1723768371.78791,0,0,0,67.0,2.02,0.0,0.0,0.0
332,26.16,1723768371.78793,1723768371.8632932,0,0,0,67.0,2.02,0.0,0.0,0.0
333,26.24,1723768371.8633144,1723768371.9381943,0,0,0,67.0,2.02,0.0,0.0,0.0
334,26.31,1723768371.9382184,1723768372.013433,0,0,0,67.0,2.02,0.0,0.0,0.0
335,26.39,1723768372.013455,1723768372.0885797,0,0,0,67.0,2.02,0.0,0.0,0.0
336,26.47,1723768372.0886002,1723768372.1636374,0,0,0,67.0,2.02,0.0,0.0,0.0
337,26.55,1723768372.1636612,1723768372.2386672,0,0,0,67.0,2.02,0.0,0.0,0.0
338,26.63,1723768372.2386916,1723768372.3147986,0,0,0,67.0,2.02,0.0,0.0,0.0
339,26.71,1723768372.314819,1723768372.391392,0,0,0,67.0,2.02,0.0,0.0,0.0
340,26.79,1723768372.391414,1723768372.4672668,0,0,0,67.0,2.02,0.0,0.0,0.0
341,26.87,1723768372.4672894,1723768372.5434427,0,0,0,67.0,2.02,0.0,0.0,0.0
342,26.95,1723768372.543463,1723768372.61987,0,0,0,67.0,2.02,0.0,0.0,0.0
343,27.03,1723768372.6198916,1723768372.6946986,0,0,0,67.0,2.02,0.0,0.0,0.0
344,27.1,1723768372.6947224,1723768372.7709026,0,0,0,67.0,2.02,0.0,0.0,0.0
345,27.18,1723768372.7709236,1723768372.846077,0,0,0,67.0,2.02,0.0,0.0,0.0
346,27.26,1723768372.8461013,1723768372.9228632,0,0,0,67.0,2.02,0.0,0.0,0.0
347,27.34,1723768372.922891,1723768372.9992461,0,0,0,67.0,2.02,0.0,0.0,0.0
348,27.42,1723768372.9992652,1723768373.0637972,0,0,0,67.0,2.02,0.0,0.0,0.0
349,27.48,1723768373.0638163,1723768373.1294992,0,0,0,67.0,2.02,0.0,0.0,0.0
350,27.55,1723768373.1295183,1723768373.203811,0,0,0,67.0,2.02,0.0,0.0,0.0
351,27.62,1723768373.2038314,1723768373.2790656,0,0,0,67.0,2.02,0.0,0.0,0.0
352,27.7,1723768373.2790885,1723768373.3547602,0,0,0,67.0,2.02,0.0,0.0,0.0
353,27.78,1723768373.354781,1723768373.4304047,0,0,0,67.0,2.02,0.0,0.0,0.0
354,27.86,1723768373.4304264,1723768373.5062277,0,0,0,67.0,2.02,0.0,0.0,0.0
355,27.94,1723768373.5062518,1723768373.5825326,0,0,0,67.0,2.02,0.0,0.0,0.0
356,28.02,1723768373.5825539,1723768373.658341,0,0,0,67.0,2.02,0.0,0.0,0.0
357,28.1,1723768373.6583638,1723768373.7344198,0,0,0,67.0,2.02,0.0,0.0,0.0
358,28.18,1723768373.7344396,1723768373.809831,0,0,0,67.0,2.02,0.0,0.0,0.0
359,28.26,1723768373.8098521,1723768373.8864865,0,0,0,67.0,2.02,0.0,0.0,0.0
360,28.34,1723768373.886507,1723768373.9627912,0,0,0,67.0,2.02,0.0,0.0,0.0
361,28.42,1723768373.9628136,1723768374.0385544,0,0,0,67.0,2.02,0.0,0.0,0.0
362,28.5,1723768374.0385766,1723768374.1136994,0,0,0,67.0,2.02,0.0,0.0,0.0
363,28.58,1723768374.113721,1723768374.1885452,0,0,0,67.0,2.02,0.0,0.0,0.0
364,28.65,1723768374.1885667,1723768374.2631845,0,0,0,67.0,2.02,0.0,0.0,0.0
365,28.72,1723768374.263207,1723768374.3384814,0,0,0,67.0,2.02,0.0,0.0,0.0
366,28.8,1723768374.3385034,1723768374.4140131,0,0,0,67.0,2.02,0.0,0.0,0.0
367,28.88,1723768374.4140327,1723768374.4906812,0,0,0,67.0,2.02,0.0,0.0,0.0
368,28.96,1723768374.4907038,1723768374.5664167,0,0,0,67.0,2.02,0.0,0.0,0.0
369,29.04,1723768374.566437,1723768374.6424994,0,0,0,67.0,2.02,0.0,0.0,0.0
370,29.12,1723768374.6425211,1723768374.7179155,0,0,0,67.0,2.02,0.0,0.0,0.0
371,29.2,1723768374.7179363,1723768374.7925003,0,0,0,67.0,2.02,0.0,0.0,0.0
372,29.27,1723768374.7925222,1723768374.8679862,0,0,0,67.0,2.02,0.0,0.0,0.0
373,29.35,1723768374.8680065,1723768374.943604,0,0,0,67.0,2.02,0.0,0.0,0.0
374,29.43,1723768374.943625,1723768375.0195622,0,0,0,67.0,2.02,0.0,0.0,0.0
375,29.51,1723768375.019583,1723768375.0948992,0,0,0,67.0,2.02,0.0,0.0,0.0
376,29.59,1723768375.094921,1723768375.1700754,0,0,0,67.0,2.02,0.0,0.0,0.0
377,29.67,1723768375.1700945,1723768375.2461007,0,0,0,67.0,2.02,0.0,0.0,0.0
378,29.75,1723768375.2461226,1723768375.3222601,0,0,0,67.0,2.02,0.0,0.0,0.0
379,29.83,1723768375.3222823,1723768375.3982677,0,0,0,67.0,2.02,0.0,0.0,0.0
380,29.91,1723768375.3982897,1723768375.4748046,0,0,0,67.0,2.02,0.0,0.0,0.0
381,29.99,1723768375.4748266,1723768375.5499892,0,0,0,67.0,2.02,0.0,0.0,0.0
382,30.07,1723768375.5500095,1723768375.626375,0,0,0,67.0,2.02,0.0,0.0,0.0
383,30.15,1723768375.626396,1723768375.7019548,0,0,0,67.0,2.02,0.0,0.0,0.0
384,30.23,1723768375.7019775,1723768375.7775366,0,0,0,67.0,2.02,0.0,0.0,0.0
385,30.31,1723768375.7775576,1723768375.8522708,0,0,0,67.0,2.02,0.0,0.0,0.0
386,30.38,1723768375.8522937,1723768375.9269578,0,0,0,67.0,2.02,0.0,0.0,0.0
387,30.45,1723768375.9269786,1723768376.0021915,0,0,0,67.0,2.02,0.0,0.0,0.0
388,30.53,1723768376.0022125,1723768376.078832,0,0,0,67.0,2.02,0.0,0.0,0.0
389,30.61,1723768376.0788536,1723768376.1551356,0,0,0,67.0,2.02,0.0,0.0,0.0
390,30.69,1723768376.1551578,1723768376.2300885,0,0,0,67.0,2.02,0.0,0.0,0.0
391,30.76,1723768376.2301106,1723768376.305784,0,0,0,67.0,2.02,0.0,0.0,0.0
392,30.84,1723768376.3058057,1723768376.3826597,0,0,0,67.0,2.02,0.0,0.0,0.0
393,30.92,1723768376.3826814,1723768376.4588554,0,0,0,67.0,2.02,0.0,0.0,0.0
394,31.0,1723768376.4588754,1723768376.5355177,0,0,0,67.0,2.02,0.0,0.0,0.0
395,31.08,1723768376.5355446,1723768376.612395,0,0,0,67.0,2.02,0.0,0.0,0.0
396,31.16,1723768376.6124184,1723768376.6874359,0,0,0,67.0,2.02,0.0,0.0,0.0
397,31.24,1723768376.6874564,1723768376.762461,0,0,0,67.0,2.02,0.0,0.0,0.0
398,31.32,1723768376.7624831,1723768376.8385878,0,0,0,67.0,2.02,0.0,0.0,0.0
399,31.4,1723768376.8386083,1723768376.9134529,0,0,0,67.0,2.02,0.0,0.0,0.0
400,31.47,1723768376.9134748,1723768376.988318,0,0,0,67.0,2.02,0.0,0.0,0.0
401,31.54,1723768376.9883394,1723768377.0639215,0,0,0,67.0,2.02,0.0,0.0,0.0
402,31.62,1723768377.063942,1723768377.1393967,0,0,0,67.0,2.02,0.0,0.0,0.0
403,31.7,1723768377.1394186,1723768377.2152965,0,0,0,67.0,2.02,0.0,0.0,0.0
404,31.78,1723768377.215318,1723768377.2908514,0,0,0,67.0,2.02,0.0,0.0,0.0
405,31.86,1723768377.290872,1723768377.3667214,0,0,0,67.0,2.02,0.0,0.0,0.0
406,31.94,1723768377.366748,1723768377.4424376,0,0,0,67.0,2.02,0.0,0.0,0.0
407,32.02,1723768377.4424584,1723768377.518189,0,0,0,67.0,2.02,0.0,0.0,0.0
408,32.1,1723768377.518213,1723768377.5922153,0,0,0,67.0,2.02,0.0,0.0,0.0
409,32.17,1723768377.5922363,1723768377.667213,0,0,0,67.0,2.02,0.0,0.0,0.0
410,32.24,1723768377.6672351,1723768377.7429678,0,0,0,67.0,2.02,0.0,0.0,0.0
411,32.32,1723768377.7429893,1723768377.8185103,0,0,0,67.0,2.02,0.0,0.0,0.0
412,32.4,1723768377.8185325,1723768377.893847,0,0,0,67.0,2.02,0.0,0.0,0.0
413,32.48,1723768377.893884,1723768377.9763858,0,0,0,67.0,2.02,0.0,0.0,0.0
414,32.56,1723768377.976425,1723768378.0535285,0,0,0,67.0,2.02,0.0,0.0,0.0
415,32.64,1723768378.053546,1723768378.118598,0,0,0,67.0,2.02,0.0,0.0,0.0
416,32.71,1723768378.1186156,1723768378.1856809,0,0,0,67.0,2.02,0.0,0.0,0.0
417,32.78,1723768378.1857011,1723768378.2600152,0,0,0,67.0,2.02,0.0,0.0,0.0
418,32.85,1723768378.2600367,1723768378.336065,0,0,0,67.0,2.02,0.0,0.0,0.0
419,32.93,1723768378.3360858,1723768378.4118433,0,0,0,67.0,2.02,0.0,0.0,0.0
420,33.01,1723768378.4118662,1723768378.4870062,0,0,0,67.0,2.02,0.0,0.0,0.0
421,33.09,1723768378.4870274,1723768378.5630646,0,0,0,67.0,2.02,0.0,0.0,0.0
422,33.17,1723768378.563087,1723768378.6387482,0,0,0,67.0,2.02,0.0,0.0,0.0
423,33.25,1723768378.638771,1723768378.71478,0,0,0,67.0,2.02,0.0,0.0,0.0
424,33.33,1723768378.7148066,1723768378.7909172,0,0,0,67.0,2.02,0.0,0.0,0.0
425,33.41,1723768378.7909386,1723768378.866585,0,0,0,67.0,2.02,0.0,0.0,0.0
426,33.49,1723768378.8666081,1723768378.94276,0,0,0,67.0,2.02,0.0,0.0,0.0
427,33.57,1723768378.942783,1723768379.0193934,0,0,0,67.0,2.02,0.0,0.0,0.0
428,33.65,1723768379.0194144,1723768379.0947528,0,0,0,67.0,2.02,0.0,0.0,0.0
429,33.73,1723768379.0947764,1723768379.1705792,0,0,0,67.0,2.02,0.0,0.0,0.0
430,33.81,1723768379.1705997,1723768379.2456725,0,0,0,67.0,2.02,0.0,0.0,0.0
431,33.89,1723768379.245695,1723768379.3202274,0,0,0,67.0,2.02,0.0,0.0,0.0
432,33.96,1723768379.3202496,1723768379.3954363,0,0,0,67.0,2.02,0.0,0.0,0.0
433,34.04,1723768379.3954585,1723768379.471387,0,0,0,67.0,2.02,0.0,0.0,0.0
434,34.12,1723768379.471408,1723768379.5467768,0,0,0,67.0,2.02,0.0,0.0,0.0
435,34.2,1723768379.5468018,1723768379.6225219,0,0,0,67.0,2.02,0.0,0.0,0.0
436,34.28,1723768379.6225438,1723768379.698443,0,0,0,67.0,2.02,0.0,0.0,0.0
437,34.36,1723768379.698465,1723768379.7746675,0,0,0,67.0,2.02,0.0,0.0,0.0
438,34.44,1723768379.7746873,1723768379.85006,0,0,0,67.0,2.02,0.0,0.0,0.0
439,34.52,1723768379.8500807,1723768379.9261904,0,0,0,67.0,2.02,0.0,0.0,0.0
440,34.6,1723768379.9262118,1723768380.002331,0,0,0,67.0,2.02,0.0,0.0,0.0
441,34.68,1723768380.0023534,1723768380.0801098,0,0,0,67.0,2.02,0.0,0.0,0.0
442,34.76,1723768380.080138,1723768380.1581304,0,0,0,67.0,2.02,0.0,0.0,0.0
443,34.84,1723768380.1581767,1723768380.2233636,0,0,0,67.0,2.02,0.0,0.0,0.0
444,34.91,1723768380.2233818,1723768380.2879734,0,0,0,67.0,2.02,0.0,0.0,0.0
445,34.97,1723768380.2879906,1723768380.3630807,0,0,0,67.0,2.02,0.0,0.0,0.0
446,35.05,1723768380.3631017,1723768380.439126,0,0,0,67.0,2.02,0.0,0.0,0.0
447,35.13,1723768380.439147,1723768380.5146172,0,0,0,67.0,2.02,0.0,0.0,0.0
448,35.21,1723768380.5146394,1723768380.5905793,0,0,0,67.0,2.02,0.0,0.0,0.0
449,35.29,1723768380.5906012,1723768380.665845,0,0,0,67.0,2.02,0.0,0.0,0.0
450,35.37,1723768380.6658661,1723768380.742528,0,0,0,67.0,2.02,0.0,0.0,0.0
451,35.45,1723768380.7425494,1723768380.8192563,0,0,0,67.0,2.02,0.0,0.0,0.0
452,35.53,1723768380.8192763,1723768380.895081,0,0,0,67.0,2.02,0.0,0.0,0.0
453,35.61,1723768380.895101,1723768380.9707158,0,0,0,67.0,2.02,0.0,0.0,0.0
454,35.69,1723768380.9707384,1723768381.045373,0,0,0,67.0,2.02,0.0,0.0,0.0
455,35.76,1723768381.0453973,1723768381.1222885,0,0,0,67.0,2.02,0.0,0.0,0.0
456,35.84,1723768381.1223092,1723768381.198909,0,0,0,67.0,2.02,0.0,0.0,0.0
457,35.92,1723768381.198929,1723768381.274521,0,0,0,67.0,2.02,0.0,0.0,0.0
458,36.0,1723768381.2745426,1723768381.3505354,0,0,0,67.0,2.02,0.0,0.0,0.0
459,36.08,1723768381.3505561,1723768381.4257119,0,0,0,67.0,2.02,0.0,0.0,0.0
460,36.16,1723768381.425733,1723768381.5012114,0,0,0,67.0,2.02,0.0,0.0,0.0
461,36.24,1723768381.5012321,1723768381.5771325,0,0,0,67.0,2.02,0.0,0.0,0.0
462,36.32,1723768381.5771544,1723768381.6521785,0,0,0,67.0,2.02,0.0,0.0,0.0
463,36.4,1723768381.6522033,1723768381.7272296,0,0,0,67.0,2.02,0.0,0.0,0.0
464,36.48,1723768381.7272496,1723768381.8029413,0,0,0,67.0,2.02,0.0,0.0,0.0
465,36.56,1723768381.802962,1723768381.8783813,0,0,0,67.0,2.02,0.0,0.0,0.0
466,36.64,1723768381.878402,1723768381.95468,0,0,0,67.0,2.02,0.0,0.0,0.0
467,36.72,1723768381.9547029,1723768382.0301833,0,0,0,67.0,2.02,0.0,0.0,0.0
468,36.8,1723768382.0302064,1723768382.1059198,0,0,0,67.0,2.02,0.0,0.0,0.0
469,36.88,1723768382.1059396,1723768382.1803308,0,0,0,67.0,2.02,0.0,0.0,0.0
470,36.95,1723768382.1803508,1723768382.255457,0,0,0,67.0,2.02,0.0,0.0,0.0
471,37.03,1723768382.2554786,1723768382.3300645,0,0,0,67.0,2.02,0.0,0.0,0.0
472,37.1,1723768382.3300862,1723768382.4058602,0,0,0,67.0,2.02,0.0,0.0,0.0
473,37.18,1723768382.4058814,1723768382.4823375,0,0,0,67.0,2.02,0.0,0.0,0.0
474,37.26,1723768382.4823582,1723768382.5581396,0,0,0,67.0,2.02,0.0,0.0,0.0
475,37.34,1723768382.558192,1723768382.6341105,0,0,0,67.0,2.02,0.0,0.0,0.0
476,37.42,1723768382.634129,1723768382.7088318,0,0,0,67.0,2.02,0.0,0.0,0.0
477,37.49,1723768382.7088528,1723768382.784269,0,0,0,67.0,2.02,0.0,0.0,0.0
478,37.57,1723768382.784289,1723768382.8604345,0,0,0,67.0,2.02,0.0,0.0,0.0
479,37.65,1723768382.8604553,1723768382.9352963,0,0,0,67.0,2.02,0.0,0.0,0.0
480,37.72,1723768382.9353242,1723768383.0108924,0,0,0,67.0,2.02,0.0,0.0,0.0
481,37.8,1723768383.0109143,1723768383.090986,0,0,0,67.0,2.02,0.0,0.0,0.0
482,37.88,1723768383.0910208,1723768383.1676774,0,0,0,67.0,2.02,0.0,0.0,0.0
483,37.96,1723768383.1676948,1723768383.234655,0,0,0,67.0,2.02,0.0,0.0,0.0
484,38.03,1723768383.2346723,1723768383.2987335,0,0,0,67.0,2.02,0.0,0.0,0.0
485,38.09,1723768383.2987623,1723768383.374747,0,0,0,67.0,2.02,0.0,0.0,0.0
486,38.17,1723768383.3747704,1723768383.4506545,0,0,0,67.0,2.02,0.0,0.0,0.0
487,38.25,1723768383.4506772,1723768383.5260694,0,0,0,67.0,2.02,0.0,0.0,0.0
488,38.33,1723768383.526091,1723768383.602424,0,0,0,67.0,2.02,0.0,0.0,0.0
489,38.41,1723768383.6024442,1723768383.6781392,0,0,0,67.0,2.02,0.0,0.0,0.0
490,38.49,1723768383.6781754,1723768383.7544057,0,0,0,67.0,2.02,0.0,0.0,0.0
491,38.57,1723768383.7544258,1723768383.8301299,0,0,0,67.0,2.02,0.0,0.0,0.0
492,38.65,1723768383.8301702,1723768383.9068208,0,0,0,67.0,2.02,0.0,0.0,0.0
493,38.73,1723768383.9068444,1723768383.9830625,0,0,0,67.0,2.02,0.0,0.0,0.0
494,38.81,1723768383.9830837,1723768384.058674,0,0,0,67.0,2.02,0.0,0.0,0.0
495,38.89,1723768384.0586953,1723768384.1333678,0,0,0,67.0,2.02,0.0,0.0,0.0
496,38.96,1723768384.1333888,1723768384.208668,0,0,0,67.0,2.02,0.0,0.0,0.0
497,39.04,1723768384.2086892,1723768384.2839348,0,0,0,67.0,2.02,0.0,0.0,0.0
498,39.12,1723768384.2839558,1723768384.3597732,0,0,0,67.0,2.02,0.0,0.0,0.0
499,39.2,1723768384.3597937,1723768384.4357913,0,0,0,67.0,2.02,0.0,0.0,0.0
500,39.28,1723768384.435812,1723768384.5112014,0,0,0,67.0,2.02,0.0,0.0,0.0
501,39.36,1723768384.5112236,1723768384.5867648,0,0,0,67.0,2.02,0.0,0.0,0.0
502,39.44,1723768384.5867863,1723768384.6625073,0,0,0,67.0,2.02,0.0,0.0,0.0
503,39.52,1723768384.6625283,1723768384.7385874,0,0,0,67.0,2.02,0.0,0.0,0.0
504,39.6,1723768384.7386074,1723768384.8143172,0,0,0,67.0,2.02,0.0,0.0,0.0
505,39.68,1723768384.814338,1723768384.8905506,0,0,0,67.0,2.02,0.0,0.0,0.0
506,39.76,1723768384.8905714,1723768384.9664185,0,0,0,67.0,2.02,0.0,0.0,0.0
507,39.84,1723768384.9664397,1723768385.0427527,0,0,0,67.0,2.02,0.0,0.0,0.0
508,39.92,1723768385.0427718,1723768385.1185799,0,0,0,67.0,2.02,0.0,0.0,0.0
509,40.0,1723768385.1186008,1723768385.1943917,0,0,0,67.0,2.02,0.0,0.0,0.0
510,40.08,1723768385.1944144,1723768385.2707179,0,0,0,67.0,2.02,0.0,0.0,0.0
511,40.16,1723768385.2707396,1723768385.346531,0,0,0,67.0,2.02,0.0,0.0,0.0
512,40.24,1723768385.3465536,1723768385.4222343,0,0,0,67.0,2.02,0.0,0.0,0.0
513,40.32,1723768385.4222567,1723768385.4977145,0,0,0,67.0,2.02,0.0,0.0,0.0
514,40.4,1723768385.4977367,1723768385.5736954,0,0,0,67.0,2.02,0.0,0.0,0.0
515,40.48,1723768385.5737154,1723768385.6486409,0,0,0,67.0,2.02,0.0,0.0,0.0
516,40.55,1723768385.648661,1723768385.7233732,0,0,0,67.0,2.02,0.0,0.0,0.0
517,40.62,1723768385.7233944,1723768385.798679,0,0,0,67.0,2.02,0.0,0.0,0.0
518,40.7,1723768385.7987015,1723768385.874732,0,0,0,67.0,2.02,0.0,0.0,0.0
519,40.78,1723768385.8747525,1723768385.949934,0,0,0,67.0,2.02,0.0,0.0,0.0
520,40.86,1723768385.9499543,1723768386.0260718,0,0,0,67.0,2.02,0.0,0.0,0.0
521,40.94,1723768386.0260947,1723768386.101929,0,0,0,67.0,2.02,0.0,0.0,0.0
522,41.02,1723768386.10195,1723768386.1770504,0,0,0,67.0,2.02,0.0,0.0,0.0
523,41.1,1723768386.1770704,1723768386.2524064,0,0,0,67.0,2.02,0.0,0.0,0.0
524,41.18,1723768386.252427,1723768386.3280275,0,0,0,67.0,2.02,0.0,0.0,0.0
525,41.26,1723768386.3280485,1723768386.4033487,0,0,0,67.0,2.02,0.0,0.0,0.0
526,41.34,1723768386.4033697,1723768386.4792135,0,0,0,67.0,2.02,0.0,0.0,0.0
527,41.42,1723768386.4792407,1723768386.554385,0,0,0,67.0,2.02,0.0,0.0,0.0
528,41.5,1723768386.5544066,1723768386.630373,0,0,0,67.0,2.02,0.0,0.0,0.0
529,41.58,1723768386.6303942,1723768386.706756,0,0,0,67.0,2.02,0.0,0.0,0.0
530,41.66,1723768386.7067769,1723768386.7823792,0,0,0,67.0,2.02,0.0,0.0,0.0
531,41.74,1723768386.7824,1723768386.8579495,0,0,0,67.0,2.02,0.0,0.0,0.0
532,41.82,1723768386.857969,1723768386.9323132,0,0,0,67.0,2.02,0.0,0.0,0.0
533,41.89,1723768386.9323332,1723768387.007571,0,0,0,67.0,2.02,0.0,0.0,0.0
534,41.97,1723768387.0075953,1723768387.083265,0,0,0,67.0,2.02,0.0,0.0,0.0
535,42.05,1723768387.083286,1723768387.1587398,0,0,0,67.0,2.02,0.0,0.0,0.0
536,42.13,1723768387.1587613,1723768387.234448,0,0,0,67.0,2.02,0.0,0.0,0.0
537,42.21,1723768387.2344694,1723768387.3105361,0,0,0,67.0,2.02,0.0,0.0,0.0
538,42.29,1723768387.3105562,1723768387.3865743,0,0,0,67.0,2.02,0.0,0.0,0.0
539,42.37,1723768387.3865945,1723768387.462761,0,0,0,67.0,2.02,0.0,0.0,0.0
540,42.45,1723768387.4627829,1723768387.5383816,0,0,0,67.0,2.02,0.0,0.0,0.0
541,42.53,1723768387.538403,1723768387.613728,0,0,0,67.0,2.02,0.0,0.0,0.0
542,42.61,1723768387.6137495,1723768387.68934,0,0,0,67.0,2.02,0.0,0.0,0.0
543,42.69,1723768387.6893623,1723768387.7640822,0,0,0,67.0,2.02,0.0,0.0,0.0
544,42.76,1723768387.7641034,1723768387.8398986,0,0,0,67.0,2.02,0.0,0.0,0.0
545,42.84,1723768387.8399189,1723768387.9154892,0,0,0,67.0,2.02,0.0,0.0,0.0
546,42.92,1723768387.91551,1723768387.9908023,0,0,0,67.0,2.02,0.0,0.0,0.0
547,43.0,1723768387.9908211,1723768388.0675457,0,0,0,67.0,2.02,0.0,0.0,0.0
548,43.08,1723768388.0675812,1723768388.147388,0,0,0,67.0,2.02,0.0,0.0,0.0
549,43.16,1723768388.1474085,1723768388.2133164,0,0,0,67.0,2.02,0.0,0.0,0.0
550,43.23,1723768388.2133322,1723768388.278975,0,0,0,67.0,2.02,0.0,0.0,0.0
551,43.3,1723768388.2790043,1723768388.354818,0,0,0,67.0,2.02,0.0,0.0,0.0
552,43.38,1723768388.3548388,1723768388.4305236,0,0,0,67.0,2.02,0.0,0.0,0.0
553,43.46,1723768388.4305432,1723768388.5067482,0,0,0,67.0,2.02,0.0,0.0,0.0
554,43.54,1723768388.5067685,1723768388.5822687,0,0,0,67.0,2.02,0.0,0.0,0.0
555,43.62,1723768388.58229,1723768388.6583927,0,0,0,67.0,2.02,0.0,0.0,0.0
556,43.7,1723768388.6584117,1723768388.7347279,0,0,0,67.0,2.02,0.0,0.0,0.0
