,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
33784,3319.51,1723768075.0898836,1723768075.4392648,0,0,1,67.2,2.02,0.008799076080322266,0.24557256698608398,0.008857011795043945
33785,3319.86,1723768075.4392917,1723768075.5149176,0,0,0,67.2,2.02,0.0,0.0,0.0
33786,3319.94,1723768075.5149415,1723768075.5910077,0,0,0,67.2,2.02,0.0,0.0,0.0
33787,3320.02,1723768075.5910304,1723768075.6666915,0,0,0,67.2,2.02,0.0,0.0,0.0
33788,3320.1,1723768075.666716,1723768076.0043588,0,1,0,67.2,2.02,0.0,0.23496627807617188,0.008772611618041992
33789,3320.44,1723768076.0043924,1723768076.3384805,0,0,1,67.2,2.02,0.011239051818847656,0.2377469539642334,0.007301807403564453
33790,3320.77,1723768076.3385048,1723768076.4144375,0,0,0,67.2,2.02,0.0,0.0,0.0
33791,3320.85,1723768076.4144607,1723768076.4909153,0,0,0,67.2,2.02,0.0,0.0,0.0
33792,3320.93,1723768076.490939,1723768076.5670178,0,0,0,67.2,2.02,0.0,0.0,0.0
33793,3321.01,1723768076.5670424,1723768076.6430223,0,0,0,67.2,2.02,0.0,0.0,0.0
33794,3321.09,1723768076.6430454,1723768076.7190778,0,0,0,67.2,2.02,0.0,0.0,0.0
33795,3321.17,1723768076.7191,1723768077.072427,0,0,1,67.2,2.02,0.008527755737304688,0.2515876293182373,0.00745701789855957
33796,3321.52,1723768077.072448,1723768077.4055564,0,0,1,67.2,2.02,0.008495569229125977,0.24545049667358398,0.007245063781738281
33797,3321.85,1723768077.4055967,1723768077.4839747,0,0,0,67.2,2.02,0.0,0.0,0.0
33798,3321.93,1723768077.4840002,1723768077.5592308,0,0,0,67.2,2.02,0.0,0.0,0.0
33799,3322.01,1723768077.5592532,1723768077.6345897,0,0,0,67.2,2.02,0.0,0.0,0.0
33800,3322.09,1723768077.6346116,1723768077.7108397,0,0,0,67.2,2.02,0.0,0.0,0.0
33801,3322.17,1723768077.7108629,1723768077.7867224,0,0,0,67.2,2.02,0.0,0.0,0.0
33802,3322.25,1723768077.7867455,1723768078.1222563,0,0,1,67.2,2.02,0.008907794952392578,0.24174857139587402,0.006231546401977539
33803,3322.59,1723768078.1222827,1723768078.198129,0,0,0,67.2,2.02,0.0,0.0,0.0
33804,3322.67,1723768078.198173,1723768078.2741838,0,0,0,67.2,2.02,0.0,0.0,0.0
33805,3322.75,1723768078.2742093,1723768078.3503468,0,0,0,67.2,2.02,0.0,0.0,0.0
33806,3322.83,1723768078.350373,1723768078.4265049,0,0,0,67.2,2.02,0.0,0.0,0.0
33807,3322.91,1723768078.42653,1723768078.5022378,0,0,0,67.2,2.02,0.0,0.0,0.0
33808,3322.99,1723768078.5022595,1723768078.5786078,0,0,0,67.2,2.02,0.0,0.0,0.0
33809,3323.07,1723768078.5786347,1723768078.654234,0,0,0,67.2,2.02,0.0,0.0,0.0
33810,3323.15,1723768078.6542566,1723768078.7300622,0,0,0,67.2,2.02,0.0,0.0,0.0
33811,3323.23,1723768078.7300878,1723768078.8063161,0,0,0,67.2,2.02,0.0,0.0,0.0
33812,3323.31,1723768078.80634,1723768078.8828337,0,0,0,67.2,2.02,0.0,0.0,0.0
33813,3323.39,1723768078.8828585,1723768078.959003,0,0,0,67.2,2.02,0.0,0.0,0.0
33814,3323.47,1723768078.9590254,1723768079.0347457,0,0,0,67.2,2.02,0.0,0.0,0.0
33815,3323.55,1723768079.0347688,1723768079.110889,0,0,0,67.2,2.02,0.0,0.0,0.0
33816,3323.63,1723768079.1109107,1723768079.1866708,0,0,0,67.2,2.02,0.0,0.0,0.0
33817,3323.71,1723768079.186695,1723768079.2622945,0,0,0,67.2,2.02,0.0,0.0,0.0
33818,3323.79,1723768079.2623177,1723768079.3386483,0,0,0,67.2,2.02,0.0,0.0,0.0
33819,3323.87,1723768079.3386714,1723768079.414455,0,0,0,67.2,2.02,0.0,0.0,0.0
33820,3323.95,1723768079.4144778,1723768079.490175,0,0,0,67.2,2.02,0.0,0.0,0.0
33821,3324.03,1723768079.4902,1723768079.5658987,0,0,0,67.2,2.02,0.0,0.0,0.0
33822,3324.11,1723768079.565923,1723768079.642389,0,0,0,67.2,2.02,0.0,0.0,0.0
33823,3324.19,1723768079.6424136,1723768079.7180648,0,0,0,67.2,2.02,0.0,0.0,0.0
33824,3324.27,1723768079.7180874,1723768079.7935147,0,0,0,67.2,2.02,0.0,0.0,0.0
33825,3324.35,1723768079.79354,1723768079.869934,0,0,0,67.2,2.02,0.0,0.0,0.0
33826,3324.43,1723768079.869958,1723768079.9461746,0,0,0,67.2,2.02,0.0,0.0,0.0
33827,3324.51,1723768079.9462023,1723768080.0222461,0,0,0,67.2,2.02,0.0,0.0,0.0
33828,3324.59,1723768080.022285,1723768080.1020942,0,0,0,67.2,2.02,0.0,0.0,0.0
33829,3324.67,1723768080.1021416,1723768080.1818595,0,0,0,67.2,2.02,0.0,0.0,0.0
33830,3324.75,1723768080.18188,1723768080.246943,0,0,0,67.2,2.02,0.0,0.0,0.0
33831,3324.82,1723768080.2469618,1723768080.3114877,0,0,0,67.2,2.02,0.0,0.0,0.0
33832,3324.88,1723768080.3115082,1723768080.3868127,0,0,0,67.2,2.02,0.0,0.0,0.0
33833,3324.96,1723768080.386835,1723768080.462278,0,0,0,67.2,2.02,0.0,0.0,0.0
33834,3325.04,1723768080.4623027,1723768080.5385666,0,0,0,67.2,2.02,0.0,0.0,0.0
33835,3325.12,1723768080.5385907,1723768080.614281,0,0,0,67.2,2.02,0.0,0.0,0.0
33836,3325.2,1723768080.6143053,1723768080.6905482,0,0,0,67.2,2.02,0.0,0.0,0.0
33837,3325.28,1723768080.6905782,1723768080.76644,0,0,0,67.2,2.02,0.0,0.0,0.0
33838,3325.36,1723768080.7664652,1723768080.8425963,0,0,0,67.2,2.02,0.0,0.0,0.0
33839,3325.44,1723768080.8426206,1723768080.91886,0,0,0,67.2,2.02,0.0,0.0,0.0
33840,3325.52,1723768080.9188824,1723768080.9945056,0,0,0,67.2,2.02,0.0,0.0,0.0
33841,3325.6,1723768080.9945302,1723768081.0709772,0,0,0,67.2,2.02,0.0,0.0,0.0
33842,3325.68,1723768081.071001,1723768081.1465328,0,0,0,67.2,2.02,0.0,0.0,0.0
33843,3325.76,1723768081.1465566,1723768081.2224517,0,0,0,67.2,2.02,0.0,0.0,0.0
33844,3325.84,1723768081.2224765,1723768081.2984338,0,0,0,67.2,2.02,0.0,0.0,0.0
33845,3325.92,1723768081.2984579,1723768081.3747244,0,0,0,67.2,2.02,0.0,0.0,0.0
33846,3326.0,1723768081.3747516,1723768081.4501057,0,0,0,67.2,2.02,0.0,0.0,0.0
33847,3326.08,1723768081.4501767,1723768081.532955,0,0,0,67.2,2.02,0.0,0.0,0.0
33848,3326.16,1723768081.533003,1723768081.6036437,0,0,0,67.2,2.02,0.0,0.0,0.0
33849,3326.23,1723768081.6036642,1723768081.6692376,0,0,0,67.2,2.02,0.0,0.0,0.0
33850,3326.3,1723768081.6692572,1723768081.741992,0,0,0,67.2,2.02,0.0,0.0,0.0
33851,3326.37,1723768081.7420182,1723768081.817995,0,0,0,67.2,2.02,0.0,0.0,0.0
33852,3326.45,1723768081.81802,1723768081.893969,0,0,0,67.2,2.02,0.0,0.0,0.0
33853,3326.53,1723768081.8939912,1723768081.9703844,0,0,0,67.2,2.02,0.0,0.0,0.0
33854,3326.61,1723768081.970408,1723768082.0458412,0,0,0,67.2,2.02,0.0,0.0,0.0
33855,3326.69,1723768082.045867,1723768082.1214752,0,0,0,67.2,2.02,0.0,0.0,0.0
33856,3326.77,1723768082.1214986,1723768082.1973424,0,0,0,67.2,2.02,0.0,0.0,0.0
33857,3326.85,1723768082.1973662,1723768082.2727983,0,0,0,67.2,2.02,0.0,0.0,0.0
33858,3326.93,1723768082.2728217,1723768082.3500218,0,0,0,67.2,2.02,0.0,0.0,0.0
33859,3327.01,1723768082.3500447,1723768082.4263418,0,0,0,67.2,2.02,0.0,0.0,0.0
33860,3327.09,1723768082.4263678,1723768082.5022829,0,0,0,67.2,2.02,0.0,0.0,0.0
33861,3327.17,1723768082.5023053,1723768082.5782459,0,0,0,67.2,2.02,0.0,0.0,0.0
33862,3327.25,1723768082.57827,1723768082.6538994,0,0,0,67.2,2.02,0.0,0.0,0.0
33863,3327.33,1723768082.653923,1723768082.7300117,0,0,0,67.2,2.02,0.0,0.0,0.0
33864,3327.41,1723768082.7300358,1723768082.8061945,0,0,0,67.2,2.02,0.0,0.0,0.0
33865,3327.49,1723768082.80622,1723768082.8822777,0,0,0,67.2,2.02,0.0,0.0,0.0
33866,3327.57,1723768082.8822997,1723768082.9579275,0,0,0,67.2,2.02,0.0,0.0,0.0
33867,3327.65,1723768082.957952,1723768083.0340478,0,0,0,67.2,2.02,0.0,0.0,0.0
33868,3327.73,1723768083.0340729,1723768083.1106145,0,0,0,67.2,2.02,0.0,0.0,0.0
33869,3327.81,1723768083.110638,1723768083.1866486,0,0,0,67.2,2.02,0.0,0.0,0.0
33870,3327.89,1723768083.1866746,1723768083.2623522,0,0,0,67.2,2.02,0.0,0.0,0.0
33871,3327.97,1723768083.2623787,1723768083.3386123,0,0,0,67.2,2.02,0.0,0.0,0.0
33872,3328.05,1723768083.3386352,1723768083.413133,0,0,0,67.2,2.02,0.0,0.0,0.0
33873,3328.12,1723768083.4131644,1723768083.4892313,0,0,0,67.2,2.02,0.0,0.0,0.0
33874,3328.2,1723768083.489256,1723768083.564932,0,0,0,67.2,2.02,0.0,0.0,0.0
33875,3328.28,1723768083.564957,1723768083.6397376,0,0,0,67.2,2.02,0.0,0.0,0.0
33876,3328.35,1723768083.639762,1723768083.7151306,0,0,0,67.2,2.02,0.0,0.0,0.0
33877,3328.43,1723768083.7151556,1723768083.7908773,0,0,0,67.2,2.02,0.0,0.0,0.0
33878,3328.51,1723768083.7909005,1723768083.8664026,0,0,0,67.2,2.02,0.0,0.0,0.0
33879,3328.59,1723768083.8664253,1723768083.9428072,0,0,0,67.2,2.02,0.0,0.0,0.0
33880,3328.67,1723768083.9428313,1723768084.0186746,0,0,0,67.2,2.02,0.0,0.0,0.0
33881,3328.75,1723768084.0187013,1723768084.094655,0,0,0,67.2,2.02,0.0,0.0,0.0
33882,3328.83,1723768084.0946796,1723768084.1707304,0,0,0,67.2,2.02,0.0,0.0,0.0
33883,3328.91,1723768084.170755,1723768084.247009,0,0,0,67.2,2.02,0.0,0.0,0.0
33884,3328.99,1723768084.2470334,1723768084.3227394,0,0,0,67.2,2.02,0.0,0.0,0.0
33885,3329.07,1723768084.322765,1723768084.3985054,0,0,0,67.2,2.02,0.0,0.0,0.0
33886,3329.15,1723768084.3985293,1723768084.4746382,0,0,0,67.2,2.02,0.0,0.0,0.0
33887,3329.23,1723768084.4746616,1723768084.5509388,0,0,0,67.2,2.02,0.0,0.0,0.0
33888,3329.31,1723768084.550965,1723768084.6266763,0,0,0,67.2,2.02,0.0,0.0,0.0
33889,3329.39,1723768084.6266997,1723768084.702459,0,0,0,67.2,2.02,0.0,0.0,0.0
33890,3329.47,1723768084.7024834,1723768084.7784,0,0,0,67.2,2.02,0.0,0.0,0.0
33891,3329.55,1723768084.7784276,1723768084.8543189,0,0,0,67.2,2.02,0.0,0.0,0.0
33892,3329.63,1723768084.8543437,1723768084.9299707,0,0,0,67.2,2.02,0.0,0.0,0.0
33893,3329.71,1723768084.9299946,1723768085.0065486,0,0,0,67.2,2.02,0.0,0.0,0.0
33894,3329.79,1723768085.006572,1723768085.0824416,0,0,0,67.2,2.02,0.0,0.0,0.0
33895,3329.87,1723768085.082465,1723768085.1588795,0,0,0,67.2,2.02,0.0,0.0,0.0
33896,3329.95,1723768085.1589022,1723768085.2344136,0,0,0,67.2,2.02,0.0,0.0,0.0
33897,3330.03,1723768085.2344365,1723768085.3103812,0,0,0,67.2,2.02,0.0,0.0,0.0
33898,3330.11,1723768085.3104033,1723768085.386488,0,0,0,67.2,2.02,0.0,0.0,0.0
33899,3330.19,1723768085.3865135,1723768085.4623463,0,0,0,67.2,2.02,0.0,0.0,0.0
33900,3330.27,1723768085.462374,1723768085.5385702,0,0,0,67.2,2.02,0.0,0.0,0.0
33901,3330.35,1723768085.538592,1723768085.6138802,0,0,0,67.2,2.02,0.0,0.0,0.0
33902,3330.43,1723768085.6139054,1723768085.6881247,0,0,0,67.2,2.02,0.0,0.0,0.0
33903,3330.5,1723768085.688149,1723768085.7637799,0,0,0,67.2,2.02,0.0,0.0,0.0
33904,3330.58,1723768085.7638023,1723768085.8395092,0,0,0,67.2,2.02,0.0,0.0,0.0
33905,3330.66,1723768085.839534,1723768085.915179,0,0,0,67.2,2.02,0.0,0.0,0.0
33906,3330.74,1723768085.9152029,1723768085.9904983,0,0,0,67.2,2.02,0.0,0.0,0.0
33907,3330.82,1723768085.990522,1723768086.0665748,0,0,0,67.2,2.02,0.0,0.0,0.0
33908,3330.9,1723768086.0665984,1723768086.14153,0,0,0,67.2,2.02,0.0,0.0,0.0
33909,3330.97,1723768086.1415539,1723768086.2167819,0,0,0,67.2,2.02,0.0,0.0,0.0
33910,3331.05,1723768086.2168067,1723768086.2917948,0,0,0,67.2,2.02,0.0,0.0,0.0
33911,3331.12,1723768086.2918189,1723768086.3672187,0,0,0,67.2,2.02,0.0,0.0,0.0
33912,3331.2,1723768086.3672447,1723768086.4429824,0,0,0,67.2,2.02,0.0,0.0,0.0
33913,3331.28,1723768086.4430294,1723768086.524237,0,0,0,67.2,2.02,0.0,0.0,0.0
33914,3331.36,1723768086.5242834,1723768086.593452,0,0,0,67.2,2.02,0.0,0.0,0.0
33915,3331.43,1723768086.5934722,1723768086.6588488,0,0,0,67.2,2.02,0.0,0.0,0.0
33916,3331.5,1723768086.658887,1723768086.73465,0,0,0,67.2,2.02,0.0,0.0,0.0
33917,3331.58,1723768086.7346733,1723768086.8104444,0,0,0,67.2,2.02,0.0,0.0,0.0
33918,3331.66,1723768086.8104687,1723768086.8866668,0,0,0,67.2,2.02,0.0,0.0,0.0
33919,3331.74,1723768086.8866923,1723768086.9624534,0,0,0,67.2,2.02,0.0,0.0,0.0
33920,3331.82,1723768086.9624772,1723768087.0378828,0,0,0,67.2,2.02,0.0,0.0,0.0
33921,3331.9,1723768087.0379076,1723768087.1135628,0,0,0,67.2,2.02,0.0,0.0,0.0
33922,3331.98,1723768087.1135876,1723768087.1887667,0,0,0,67.2,2.02,0.0,0.0,0.0
33923,3332.06,1723768087.188789,1723768087.2637255,0,0,0,67.2,2.02,0.0,0.0,0.0
33924,3332.13,1723768087.2637513,1723768087.3391974,0,0,0,67.2,2.02,0.0,0.0,0.0
33925,3332.21,1723768087.3392224,1723768087.4149399,0,0,0,67.2,2.02,0.0,0.0,0.0
33926,3332.29,1723768087.4149637,1723768087.4915695,0,0,0,67.2,2.02,0.0,0.0,0.0
33927,3332.37,1723768087.4915917,1723768087.56712,0,0,0,67.2,2.02,0.0,0.0,0.0
33928,3332.45,1723768087.5671468,1723768087.6430135,0,0,0,67.2,2.02,0.0,0.0,0.0
33929,3332.53,1723768087.6430378,1723768087.7189589,0,0,0,67.2,2.02,0.0,0.0,0.0
33930,3332.61,1723768087.7189832,1723768087.7948766,0,0,0,67.2,2.02,0.0,0.0,0.0
33931,3332.69,1723768087.7949004,1723768087.8709662,0,0,0,67.2,2.02,0.0,0.0,0.0
33932,3332.77,1723768087.8709917,1723768087.9465435,0,0,0,67.2,2.02,0.0,0.0,0.0
33933,3332.85,1723768087.9465652,1723768088.0227854,0,0,0,67.2,2.02,0.0,0.0,0.0
33934,3332.93,1723768088.0228078,1723768088.0984013,0,0,0,67.2,2.02,0.0,0.0,0.0
33935,3333.01,1723768088.0984259,1723768088.1746616,0,0,0,67.2,2.02,0.0,0.0,0.0
33936,3333.09,1723768088.1746833,1723768088.250295,0,0,0,67.2,2.02,0.0,0.0,0.0
33937,3333.17,1723768088.2503207,1723768088.3265877,0,0,0,67.2,2.02,0.0,0.0,0.0
33938,3333.25,1723768088.3266108,1723768088.4021707,0,0,0,67.2,2.02,0.0,0.0,0.0
33939,3333.33,1723768088.4021993,1723768088.478628,0,0,0,67.2,2.02,0.0,0.0,0.0
33940,3333.41,1723768088.4786544,1723768088.5547092,0,0,0,67.2,2.02,0.0,0.0,0.0
33941,3333.49,1723768088.5547328,1723768088.6294308,0,0,0,67.2,2.02,0.0,0.0,0.0
33942,3333.56,1723768088.6294577,1723768088.7047281,0,0,0,67.2,2.02,0.0,0.0,0.0
33943,3333.64,1723768088.7047513,1723768088.7803304,0,0,0,67.2,2.02,0.0,0.0,0.0
33944,3333.72,1723768088.7803552,1723768088.8564358,0,0,0,67.2,2.02,0.0,0.0,0.0
33945,3333.8,1723768088.8564606,1723768088.9316823,0,0,0,67.2,2.02,0.0,0.0,0.0
33946,3333.88,1723768088.9317057,1723768089.0072687,0,0,0,67.2,2.02,0.0,0.0,0.0
33947,3333.96,1723768089.0072923,1723768089.083272,0,0,0,67.2,2.02,0.0,0.0,0.0
33948,3334.04,1723768089.0832958,1723768089.158706,0,0,0,67.2,2.02,0.0,0.0,0.0
33949,3334.12,1723768089.1587281,1723768089.233991,0,0,0,67.2,2.02,0.0,0.0,0.0
33950,3334.2,1723768089.2340162,1723768089.3102112,0,0,0,67.2,2.02,0.0,0.0,0.0
33951,3334.28,1723768089.3102362,1723768089.3866398,0,0,0,67.2,2.02,0.0,0.0,0.0
33952,3334.36,1723768089.386665,1723768089.4625206,0,0,0,67.2,2.02,0.0,0.0,0.0
33953,3334.44,1723768089.462546,1723768089.5384398,0,0,0,67.2,2.02,0.0,0.0,0.0
33954,3334.52,1723768089.5384648,1723768089.6142797,0,0,0,67.2,2.02,0.0,0.0,0.0
33955,3334.6,1723768089.6143043,1723768089.690081,0,0,0,67.2,2.02,0.0,0.0,0.0
33956,3334.68,1723768089.6901064,1723768089.7646272,0,0,0,67.2,2.02,0.0,0.0,0.0
33957,3334.75,1723768089.7646518,1723768089.8403182,0,0,0,67.2,2.02,0.0,0.0,0.0
33958,3334.83,1723768089.840341,1723768089.9158874,0,0,0,67.2,2.02,0.0,0.0,0.0
33959,3334.91,1723768089.9159102,1723768089.9920392,0,0,0,67.2,2.02,0.0,0.0,0.0
33960,3334.99,1723768089.992064,1723768090.0670936,0,0,0,67.2,2.02,0.0,0.0,0.0
33961,3335.07,1723768090.067119,1723768090.143025,0,0,0,67.2,2.02,0.0,0.0,0.0
33962,3335.15,1723768090.1430473,1723768090.2188542,0,0,0,67.2,2.02,0.0,0.0,0.0
33963,3335.23,1723768090.2188787,1723768090.295006,0,0,0,67.2,2.02,0.0,0.0,0.0
33964,3335.31,1723768090.295031,1723768090.3710735,0,0,0,67.2,2.02,0.0,0.0,0.0
33965,3335.39,1723768090.371097,1723768090.446332,0,0,0,67.2,2.02,0.0,0.0,0.0
33966,3335.47,1723768090.4463592,1723768090.5227761,0,0,0,67.2,2.02,0.0,0.0,0.0
33967,3335.55,1723768090.5228014,1723768090.5987484,0,0,0,67.2,2.02,0.0,0.0,0.0
33968,3335.63,1723768090.5987725,1723768090.6747074,0,0,0,67.2,2.02,0.0,0.0,0.0
33969,3335.71,1723768090.6747344,1723768090.7509272,0,0,0,67.2,2.02,0.0,0.0,0.0
33970,3335.79,1723768090.7509525,1723768090.826793,0,0,0,67.2,2.02,0.0,0.0,0.0
33971,3335.87,1723768090.8268173,1723768090.9027824,0,0,0,67.2,2.02,0.0,0.0,0.0
33972,3335.95,1723768090.9028087,1723768090.978885,0,0,0,67.2,2.02,0.0,0.0,0.0
33973,3336.03,1723768090.9789102,1723768091.0548131,0,0,0,67.2,2.02,0.0,0.0,0.0
33974,3336.11,1723768091.0548408,1723768091.1310809,0,0,0,67.2,2.02,0.0,0.0,0.0
33975,3336.19,1723768091.1311038,1723768091.2063558,0,0,0,67.2,2.02,0.0,0.0,0.0
33976,3336.27,1723768091.2063801,1723768091.2821183,0,0,0,67.2,2.02,0.0,0.0,0.0
33977,3336.35,1723768091.2821436,1723768091.3582022,0,0,0,67.2,2.02,0.0,0.0,0.0
33978,3336.43,1723768091.358231,1723768091.4345517,0,0,0,67.2,2.02,0.0,0.0,0.0
33979,3336.51,1723768091.4345944,1723768091.5145965,0,0,0,67.2,2.02,0.0,0.0,0.0
33980,3336.59,1723768091.5146384,1723768091.5931623,0,0,0,67.2,2.02,0.0,0.0,0.0
33981,3336.67,1723768091.5931826,1723768091.6597292,0,0,0,67.2,2.02,0.0,0.0,0.0
33982,3336.74,1723768091.6597497,1723768091.723837,0,0,0,67.2,2.02,0.0,0.0,0.0
33983,3336.8,1723768091.7238717,1723768091.7999356,0,0,0,67.2,2.02,0.0,0.0,0.0
33984,3336.88,1723768091.7999582,1723768091.8761413,0,0,0,67.2,2.02,0.0,0.0,0.0
33985,3336.96,1723768091.8761652,1723768091.9521277,0,0,0,67.2,2.02,0.0,0.0,0.0
33986,3337.04,1723768091.9521506,1723768092.0280204,0,0,0,67.2,2.02,0.0,0.0,0.0
33987,3337.12,1723768092.0280454,1723768092.1032615,0,0,0,67.2,2.02,0.0,0.0,0.0
33988,3337.2,1723768092.1032872,1723768092.1785612,0,0,0,67.2,2.02,0.0,0.0,0.0
33989,3337.28,1723768092.178586,1723768092.2546792,0,0,0,67.2,2.02,0.0,0.0,0.0
33990,3337.36,1723768092.2547035,1723768092.3303308,0,0,0,67.2,2.02,0.0,0.0,0.0
33991,3337.44,1723768092.330354,1723768092.4057274,0,0,0,67.2,2.02,0.0,0.0,0.0
33992,3337.52,1723768092.4057524,1723768092.4817529,0,0,0,67.2,2.02,0.0,0.0,0.0
33993,3337.6,1723768092.4817781,1723768092.557033,0,0,0,67.2,2.02,0.0,0.0,0.0
33994,3337.68,1723768092.5570555,1723768092.6322463,0,0,0,67.2,2.02,0.0,0.0,0.0
33995,3337.76,1723768092.6322703,1723768092.7075353,0,0,0,67.2,2.02,0.0,0.0,0.0
33996,3337.84,1723768092.7075622,1723768092.7832932,0,0,0,67.2,2.02,0.0,0.0,0.0
33997,3337.92,1723768092.7833169,1723768092.859076,0,0,0,67.2,2.02,0.0,0.0,0.0
33998,3338.0,1723768092.8591008,1723768092.9348912,0,0,0,67.2,2.02,0.0,0.0,0.0
33999,3338.08,1723768092.9349155,1723768093.0106328,0,0,0,67.2,2.02,0.0,0.0,0.0
34000,3338.16,1723768093.0106568,1723768093.0864167,0,0,0,67.2,2.02,0.0,0.0,0.0
34001,3338.24,1723768093.0864406,1723768093.1624603,0,0,0,67.2,2.02,0.0,0.0,0.0
34002,3338.32,1723768093.1624863,1723768093.2389495,0,0,0,67.2,2.02,0.0,0.0,0.0
34003,3338.4,1723768093.2389731,1723768093.3149471,0,0,0,67.2,2.02,0.0,0.0,0.0
34004,3338.48,1723768093.3149717,1723768093.3902838,0,0,0,67.2,2.02,0.0,0.0,0.0
34005,3338.56,1723768093.390309,1723768093.4667215,0,0,0,67.2,2.02,0.0,0.0,0.0
34006,3338.64,1723768093.4667451,1723768093.5428977,0,0,0,67.2,2.02,0.0,0.0,0.0
34007,3338.72,1723768093.5429199,1723768093.61885,0,0,0,67.2,2.02,0.0,0.0,0.0
34008,3338.8,1723768093.618873,1723768093.6946776,0,0,0,67.2,2.02,0.0,0.0,0.0
34009,3338.88,1723768093.6947038,1723768093.7703943,0,0,0,67.2,2.02,0.0,0.0,0.0
34010,3338.96,1723768093.7704177,1723768093.846096,0,0,0,67.2,2.02,0.0,0.0,0.0
34011,3339.04,1723768093.8461232,1723768093.9218373,0,0,0,67.2,2.02,0.0,0.0,0.0
34012,3339.12,1723768093.9218612,1723768093.9974174,0,0,0,67.2,2.02,0.0,0.0,0.0
34013,3339.2,1723768093.9974403,1723768094.072264,0,0,0,67.2,2.02,0.0,0.0,0.0
34014,3339.27,1723768094.072288,1723768094.146657,0,0,0,67.2,2.02,0.0,0.0,0.0
34015,3339.34,1723768094.146681,1723768094.2232869,0,0,0,67.2,2.02,0.0,0.0,0.0
34016,3339.42,1723768094.2233095,1723768094.2988334,0,0,0,67.2,2.02,0.0,0.0,0.0
34017,3339.5,1723768094.298858,1723768094.3746495,0,0,0,67.2,2.02,0.0,0.0,0.0
34018,3339.58,1723768094.3746758,1723768094.450975,0,0,0,67.2,2.02,0.0,0.0,0.0
34019,3339.66,1723768094.451002,1723768094.5269847,0,0,0,67.2,2.02,0.0,0.0,0.0
34020,3339.74,1723768094.5270088,1723768094.6025612,0,0,0,67.2,2.02,0.0,0.0,0.0
34021,3339.82,1723768094.6025865,1723768094.67891,0,0,0,67.2,2.02,0.0,0.0,0.0
34022,3339.9,1723768094.6789358,1723768094.7552361,0,0,0,67.2,2.02,0.0,0.0,0.0
34023,3339.98,1723768094.7552583,1723768094.83006,0,0,0,67.2,2.02,0.0,0.0,0.0
34024,3340.05,1723768094.8300846,1723768094.9064045,0,0,0,67.2,2.02,0.0,0.0,0.0
34025,3340.13,1723768094.9064293,1723768094.9828324,0,0,0,67.2,2.02,0.0,0.0,0.0
34026,3340.21,1723768094.982855,1723768095.0590584,0,0,0,67.2,2.02,0.0,0.0,0.0
34027,3340.29,1723768095.0590825,1723768095.1341407,0,0,0,67.2,2.02,0.0,0.0,0.0
34028,3340.37,1723768095.1341832,1723768095.2100675,0,0,0,67.2,2.02,0.0,0.0,0.0
34029,3340.45,1723768095.21009,1723768095.2868083,0,0,0,67.2,2.02,0.0,0.0,0.0
34030,3340.53,1723768095.286835,1723768095.3627589,0,0,0,67.2,2.02,0.0,0.0,0.0
34031,3340.61,1723768095.3627822,1723768095.4386306,0,0,0,67.2,2.02,0.0,0.0,0.0
34032,3340.69,1723768095.4386537,1723768095.513809,0,0,0,67.2,2.02,0.0,0.0,0.0
34033,3340.77,1723768095.5138347,1723768095.5900087,0,0,0,67.2,2.02,0.0,0.0,0.0
34034,3340.85,1723768095.5900316,1723768095.6661627,0,0,0,67.2,2.02,0.0,0.0,0.0
34035,3340.93,1723768095.6661882,1723768095.742582,0,0,0,67.2,2.02,0.0,0.0,0.0
34036,3341.01,1723768095.742606,1723768095.8182592,0,0,0,67.2,2.02,0.0,0.0,0.0
34037,3341.09,1723768095.818283,1723768095.8940823,0,0,0,67.2,2.02,0.0,0.0,0.0
34038,3341.17,1723768095.8941078,1723768095.9706,0,0,0,67.2,2.02,0.0,0.0,0.0
34039,3341.25,1723768095.9706228,1723768096.0462906,0,0,0,67.2,2.02,0.0,0.0,0.0
34040,3341.33,1723768096.0463138,1723768096.122476,0,0,0,67.2,2.02,0.0,0.0,0.0
34041,3341.41,1723768096.1225004,1723768096.1985042,0,0,0,67.2,2.02,0.0,0.0,0.0
34042,3341.49,1723768096.1985276,1723768096.2749944,0,0,0,67.2,2.02,0.0,0.0,0.0
34043,3341.57,1723768096.2750182,1723768096.3505356,0,0,0,67.2,2.02,0.0,0.0,0.0
34044,3341.65,1723768096.3505616,1723768096.4269848,0,0,0,67.2,2.02,0.0,0.0,0.0
34045,3341.73,1723768096.4270077,1723768096.5089178,0,0,0,67.2,2.02,0.0,0.0,0.0
34046,3341.81,1723768096.5089574,1723768096.5901022,0,0,0,67.2,2.02,0.0,0.0,0.0
34047,3341.89,1723768096.5901291,1723768096.6543055,0,0,0,67.2,2.02,0.0,0.0,0.0
34048,3341.95,1723768096.6543255,1723768096.7196403,0,0,0,67.2,2.02,0.0,0.0,0.0
34049,3342.02,1723768096.7196605,1723768096.7840123,0,0,0,67.2,2.02,0.0,0.0,0.0
34050,3342.08,1723768096.784034,1723768096.8593895,0,0,0,67.2,2.02,0.0,0.0,0.0
