,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
31222,3027.64,1723774765.7821317,1723774765.8594236,0,0,0,65.6,2.02,0.0,0.0,0.0
31223,3027.72,1723774765.8594458,1723774765.9357853,0,0,0,65.6,2.02,0.0,0.0,0.0
31224,3027.8,1723774765.9358075,1723774766.0132766,0,0,0,65.6,2.02,0.0,0.0,0.0
31225,3027.88,1723774766.0132997,1723774766.0886655,0,0,0,65.6,2.02,0.0,0.0,0.0
31226,3027.96,1723774766.0886877,1723774766.166411,0,0,0,65.6,2.02,0.0,0.0,0.0
31227,3028.04,1723774766.1664317,1723774766.243672,0,0,0,65.6,2.02,0.0,0.0,0.0
31228,3028.12,1723774766.243694,1723774766.320485,0,0,0,65.6,2.02,0.0,0.0,0.0
31229,3028.2,1723774766.3205082,1723774766.3964305,0,0,0,65.6,2.02,0.0,0.0,0.0
31230,3028.28,1723774766.396454,1723774766.4726565,0,0,0,65.6,2.02,0.0,0.0,0.0
31231,3028.36,1723774766.472678,1723774766.5493734,0,0,0,65.6,2.02,0.0,0.0,0.0
31232,3028.44,1723774766.549395,1723774766.6265278,0,0,0,65.6,2.02,0.0,0.0,0.0
31233,3028.52,1723774766.6265504,1723774766.7024848,0,0,0,65.6,2.02,0.0,0.0,0.0
31234,3028.6,1723774766.7025073,1723774766.7792716,0,0,0,65.6,2.02,0.0,0.0,0.0
31235,3028.68,1723774766.7792935,1723774766.8563588,0,0,0,65.6,2.02,0.0,0.0,0.0
31236,3028.76,1723774766.8563802,1723774766.933202,0,0,0,65.6,2.02,0.0,0.0,0.0
31237,3028.84,1723774766.9332232,1723774767.0110965,0,0,0,65.6,2.02,0.0,0.0,0.0
31238,3028.92,1723774767.011118,1723774767.0877788,0,0,0,65.6,2.02,0.0,0.0,0.0
31239,3029.0,1723774767.0877998,1723774767.164172,0,0,0,65.6,2.02,0.0,0.0,0.0
31240,3029.08,1723774767.1641939,1723774767.2405748,0,0,0,65.6,2.02,0.0,0.0,0.0
31241,3029.16,1723774767.2405953,1723774767.3171,0,0,0,65.6,2.02,0.0,0.0,0.0
31242,3029.24,1723774767.3171225,1723774767.812033,0,0,1,65.6,2.02,0.00880122184753418,0.4180104732513428,0.003370046615600586
31243,3029.73,1723774767.8120737,1723774767.8918457,0,0,0,65.6,2.02,0.0,0.0,0.0
31244,3029.81,1723774767.8918862,1723774767.9784412,0,0,0,65.6,2.02,0.0,0.0,0.0
31245,3029.9,1723774767.9784648,1723774768.0545325,0,0,0,65.6,2.02,0.0,0.0,0.0
31246,3029.98,1723774768.0545554,1723774768.1301637,0,0,0,65.6,2.02,0.0,0.0,0.0
31247,3030.06,1723774768.1301897,1723774768.2059228,0,0,0,65.6,2.02,0.0,0.0,0.0
31248,3030.14,1723774768.2059603,1723774768.2867057,0,0,0,65.6,2.02,0.0,0.0,0.0
31249,3030.22,1723774768.2867298,1723774768.6366646,0,0,1,65.6,2.02,0.008964300155639648,0.24445796012878418,0.008650064468383789
31250,3030.57,1723774768.6366892,1723774768.7141292,0,0,0,65.6,2.02,0.0,0.0,0.0
31251,3030.65,1723774768.7141752,1723774768.7910962,0,0,0,65.6,2.02,0.0,0.0,0.0
31252,3030.73,1723774768.7911186,1723774768.8675492,0,0,0,65.6,2.02,0.0,0.0,0.0
31253,3030.81,1723774768.8675709,1723774768.945208,0,0,0,65.6,2.02,0.0,0.0,0.0
31254,3030.89,1723774768.9452314,1723774769.0224051,0,0,0,65.6,2.02,0.0,0.0,0.0
31255,3030.97,1723774769.0224252,1723774769.0988312,0,0,0,65.6,2.02,0.0,0.0,0.0
31256,3031.05,1723774769.0988555,1723774769.175793,0,0,0,65.6,2.02,0.0,0.0,0.0
31257,3031.13,1723774769.1758142,1723774769.2517178,0,0,0,65.6,2.02,0.0,0.0,0.0
31258,3031.21,1723774769.25174,1723774769.6019804,0,0,1,65.6,2.02,0.009128332138061523,0.25584936141967773,0.00867152214050293
31259,3031.56,1723774769.602024,1723774769.6849294,0,0,0,65.6,2.02,0.0,0.0,0.0
31260,3031.64,1723774769.6849508,1723774769.7622259,0,0,0,65.6,2.02,0.0,0.0,0.0
31261,3031.72,1723774769.762247,1723774769.83881,0,0,0,65.6,2.02,0.0,0.0,0.0
31262,3031.8,1723774769.8388343,1723774769.9151778,0,0,0,65.6,2.02,0.0,0.0,0.0
31263,3031.88,1723774769.9152002,1723774769.991258,0,0,0,65.6,2.02,0.0,0.0,0.0
31264,3031.96,1723774769.9912794,1723774770.0674233,0,0,0,65.6,2.02,0.0,0.0,0.0
31265,3032.04,1723774770.0674443,1723774770.143753,0,0,0,65.6,2.02,0.0,0.0,0.0
31266,3032.12,1723774770.1437738,1723774770.220299,0,0,0,65.6,2.02,0.0,0.0,0.0
31267,3032.2,1723774770.2203193,1723774770.5415933,0,1,0,65.6,2.02,0.0,0.22591638565063477,0.007290840148925781
31268,3032.52,1723774770.541616,1723774770.6187186,0,0,0,65.6,2.02,0.0,0.0,0.0
31269,3032.6,1723774770.6187394,1723774770.6956205,0,0,0,65.6,2.02,0.0,0.0,0.0
31270,3032.68,1723774770.6956432,1723774770.7715263,0,0,0,65.6,2.02,0.0,0.0,0.0
31271,3032.76,1723774770.7715473,1723774770.8476546,0,0,0,65.6,2.02,0.0,0.0,0.0
31272,3032.84,1723774770.8476753,1723774770.9243543,0,0,0,65.6,2.02,0.0,0.0,0.0
31273,3032.92,1723774770.924374,1723774771.0003207,0,0,0,65.6,2.02,0.0,0.0,0.0
31274,3033.0,1723774771.0003424,1723774771.0766447,0,0,0,65.6,2.02,0.0,0.0,0.0
31275,3033.08,1723774771.0766666,1723774771.1528497,0,0,0,65.6,2.02,0.0,0.0,0.0
31276,3033.16,1723774771.1528714,1723774771.2300062,0,0,0,65.6,2.02,0.0,0.0,0.0
31277,3033.24,1723774771.2300274,1723774771.5704029,0,0,1,65.6,2.02,0.008920907974243164,0.25145578384399414,0.0072748661041259766
31278,3033.58,1723774771.5704272,1723774771.646678,0,0,0,65.6,2.02,0.0,0.0,0.0
31279,3033.66,1723774771.6467004,1723774771.7238977,0,0,0,65.6,2.02,0.0,0.0,0.0
31280,3033.74,1723774771.7239192,1723774771.8003154,0,0,0,65.6,2.02,0.0,0.0,0.0
31281,3033.82,1723774771.8003364,1723774771.8773973,0,0,0,65.6,2.02,0.0,0.0,0.0
31282,3033.9,1723774771.8774176,1723774771.954675,0,0,0,65.6,2.02,0.0,0.0,0.0
31283,3033.98,1723774771.954695,1723774772.0303211,0,0,0,65.6,2.02,0.0,0.0,0.0
31284,3034.06,1723774772.0303428,1723774772.1070743,0,0,0,65.6,2.02,0.0,0.0,0.0
31285,3034.14,1723774772.107095,1723774772.1832876,0,0,0,65.6,2.02,0.0,0.0,0.0
31286,3034.22,1723774772.183309,1723774772.5193505,0,0,1,65.6,2.02,0.008863210678100586,0.23892927169799805,0.007413625717163086
31287,3034.56,1723774772.519374,1723774772.5959773,0,0,0,65.6,2.02,0.0,0.0,0.0
31288,3034.64,1723774772.595999,1723774772.672418,0,0,0,65.6,2.02,0.0,0.0,0.0
31289,3034.72,1723774772.672439,1723774772.7503037,0,0,0,65.6,2.02,0.0,0.0,0.0
31290,3034.8,1723774772.7503238,1723774772.8268285,0,0,0,65.6,2.02,0.0,0.0,0.0
31291,3034.88,1723774772.8268483,1723774772.9028172,0,0,0,65.6,2.02,0.0,0.0,0.0
31292,3034.96,1723774772.90284,1723774772.9796832,0,0,0,65.6,2.02,0.0,0.0,0.0
31293,3035.04,1723774772.9797037,1723774773.0562792,0,0,0,65.6,2.02,0.0,0.0,0.0
31294,3035.12,1723774773.056299,1723774773.1329687,0,0,0,65.6,2.02,0.0,0.0,0.0
31295,3035.2,1723774773.1329882,1723774773.2095983,0,0,0,65.6,2.02,0.0,0.0,0.0
31296,3035.28,1723774773.2096193,1723774773.2862954,0,0,0,65.6,2.02,0.0,0.0,0.0
31297,3035.36,1723774773.286316,1723774773.3630016,0,0,0,65.6,2.02,0.0,0.0,0.0
31298,3035.44,1723774773.3630233,1723774773.4395752,0,0,0,65.6,2.02,0.0,0.0,0.0
31299,3035.52,1723774773.439595,1723774773.5164125,0,0,0,65.6,2.02,0.0,0.0,0.0
31300,3035.6,1723774773.5164344,1723774773.592444,0,0,0,65.6,2.02,0.0,0.0,0.0
31301,3035.68,1723774773.5924652,1723774773.668789,0,0,0,65.6,2.02,0.0,0.0,0.0
31302,3035.76,1723774773.6688097,1723774773.7457528,0,0,0,65.6,2.02,0.0,0.0,0.0
31303,3035.84,1723774773.7457743,1723774773.8217788,0,0,0,65.6,2.02,0.0,0.0,0.0
31304,3035.92,1723774773.8217998,1723774773.8984551,0,0,0,65.6,2.02,0.0,0.0,0.0
31305,3036.0,1723774773.8984754,1723774773.9754384,0,0,0,65.6,2.02,0.0,0.0,0.0
31306,3036.08,1723774773.9754581,1723774774.0510905,0,0,0,65.6,2.02,0.0,0.0,0.0
31307,3036.16,1723774774.051112,1723774774.1278157,0,0,0,65.6,2.02,0.0,0.0,0.0
31308,3036.24,1723774774.1278374,1723774774.2047846,0,0,0,65.6,2.02,0.0,0.0,0.0
31309,3036.32,1723774774.2048042,1723774774.2827992,0,0,0,65.6,2.02,0.0,0.0,0.0
31310,3036.4,1723774774.2828355,1723774774.3637307,0,0,0,65.6,2.02,0.0,0.0,0.0
31311,3036.48,1723774774.3637521,1723774774.4410195,0,0,0,65.6,2.02,0.0,0.0,0.0
31312,3036.56,1723774774.4410422,1723774774.5181904,0,0,0,65.6,2.02,0.0,0.0,0.0
31313,3036.64,1723774774.5182111,1723774774.5951223,0,0,0,65.6,2.02,0.0,0.0,0.0
31314,3036.72,1723774774.595143,1723774774.6715198,0,0,0,65.6,2.02,0.0,0.0,0.0
31315,3036.8,1723774774.67154,1723774774.747339,0,0,0,65.6,2.02,0.0,0.0,0.0
31316,3036.88,1723774774.7473652,1723774774.8237827,0,0,0,65.6,2.02,0.0,0.0,0.0
31317,3036.96,1723774774.8238032,1723774774.899865,0,0,0,65.6,2.02,0.0,0.0,0.0
31318,3037.04,1723774774.8998854,1723774774.9761777,0,0,0,65.6,2.02,0.0,0.0,0.0
31319,3037.12,1723774774.976198,1723774775.0520635,0,0,0,65.6,2.02,0.0,0.0,0.0
31320,3037.2,1723774775.0520847,1723774775.1284497,0,0,0,65.6,2.02,0.0,0.0,0.0
31321,3037.28,1723774775.1284704,1723774775.204514,0,0,0,65.6,2.02,0.0,0.0,0.0
31322,3037.36,1723774775.2045336,1723774775.2801666,0,0,0,65.6,2.02,0.0,0.0,0.0
31323,3037.44,1723774775.2801874,1723774775.3563888,0,0,0,65.6,2.02,0.0,0.0,0.0
31324,3037.52,1723774775.3564093,1723774775.4326034,0,0,0,65.6,2.02,0.0,0.0,0.0
31325,3037.6,1723774775.432625,1723774775.5094192,0,0,0,65.6,2.02,0.0,0.0,0.0
31326,3037.68,1723774775.5094395,1723774775.5869007,0,0,0,65.6,2.02,0.0,0.0,0.0
31327,3037.76,1723774775.5869207,1723774775.6628892,0,0,0,65.6,2.02,0.0,0.0,0.0
31328,3037.84,1723774775.662911,1723774775.739882,0,0,0,65.6,2.02,0.0,0.0,0.0
31329,3037.92,1723774775.7399015,1723774775.8161154,0,0,0,65.6,2.02,0.0,0.0,0.0
31330,3038.0,1723774775.8161354,1723774775.8927522,0,0,0,65.6,2.02,0.0,0.0,0.0
31331,3038.08,1723774775.8927727,1723774775.9695673,0,0,0,65.6,2.02,0.0,0.0,0.0
31332,3038.16,1723774775.9695866,1723774776.0467966,0,0,0,65.6,2.02,0.0,0.0,0.0
31333,3038.24,1723774776.0468204,1723774776.1234086,0,0,0,65.6,2.02,0.0,0.0,0.0
31334,3038.32,1723774776.123429,1723774776.1996295,0,0,0,65.6,2.02,0.0,0.0,0.0
31335,3038.4,1723774776.1996498,1723774776.2760918,0,0,0,65.6,2.02,0.0,0.0,0.0
31336,3038.48,1723774776.2761114,1723774776.3520358,0,0,0,65.6,2.02,0.0,0.0,0.0
31337,3038.56,1723774776.352059,1723774776.4286115,0,0,0,65.6,2.02,0.0,0.0,0.0
31338,3038.64,1723774776.4286335,1723774776.5041559,0,0,0,65.6,2.02,0.0,0.0,0.0
31339,3038.72,1723774776.5041761,1723774776.5807202,0,0,0,65.6,2.02,0.0,0.0,0.0
31340,3038.8,1723774776.5807412,1723774776.6570916,0,0,0,65.6,2.02,0.0,0.0,0.0
31341,3038.88,1723774776.657111,1723774776.73344,0,0,0,65.6,2.02,0.0,0.0,0.0
31342,3038.96,1723774776.7334607,1723774776.8101277,0,0,0,65.6,2.02,0.0,0.0,0.0
31343,3039.04,1723774776.8101707,1723774776.8868263,0,0,0,65.6,2.02,0.0,0.0,0.0
31344,3039.12,1723774776.886847,1723774776.9628649,0,0,0,65.6,2.02,0.0,0.0,0.0
31345,3039.2,1723774776.962885,1723774777.0404308,0,0,0,65.6,2.02,0.0,0.0,0.0
31346,3039.28,1723774777.040451,1723774777.1164262,0,0,0,65.6,2.02,0.0,0.0,0.0
31347,3039.36,1723774777.116447,1723774777.6307428,0,0,1,65.6,2.02,0.008890628814697266,0.4305610656738281,0.004397392272949219
31348,3039.87,1723774777.63078,1723774777.7109296,0,0,0,65.6,2.02,0.0,0.0,0.0
31349,3039.95,1723774777.7109582,1723774777.7937915,0,0,0,65.6,2.02,0.0,0.0,0.0
31350,3040.03,1723774777.7938135,1723774777.8708873,0,0,0,65.6,2.02,0.0,0.0,0.0
31351,3040.11,1723774777.8709068,1723774777.9468558,0,0,0,65.6,2.02,0.0,0.0,0.0
31352,3040.19,1723774777.9468775,1723774778.0235226,0,0,0,65.6,2.02,0.0,0.0,0.0
31353,3040.27,1723774778.0235438,1723774778.0997462,0,0,0,65.6,2.02,0.0,0.0,0.0
31354,3040.35,1723774778.099767,1723774778.4527783,0,0,1,65.6,2.02,0.008903026580810547,0.2469196319580078,0.008620977401733398
31355,3040.7,1723774778.4528039,1723774778.529833,0,0,0,65.6,2.02,0.0,0.0,0.0
31356,3040.78,1723774778.5298536,1723774778.6079707,0,0,0,65.6,2.02,0.0,0.0,0.0
31357,3040.86,1723774778.6079926,1723774778.6842873,0,0,0,65.6,2.02,0.0,0.0,0.0
31358,3040.94,1723774778.6843066,1723774778.7604787,0,0,0,65.6,2.02,0.0,0.0,0.0
31359,3041.02,1723774778.7605004,1723774778.837478,0,0,0,65.6,2.02,0.0,0.0,0.0
31360,3041.1,1723774778.8374994,1723774778.9135025,0,0,0,65.6,2.02,0.0,0.0,0.0
31361,3041.18,1723774778.913524,1723774778.990753,0,0,0,65.6,2.02,0.0,0.0,0.0
31362,3041.26,1723774778.9907768,1723774779.066991,0,0,0,65.6,2.02,0.0,0.0,0.0
31363,3041.34,1723774779.0670152,1723774779.4207613,0,0,1,65.6,2.02,0.008933782577514648,0.2536003589630127,0.008577346801757812
31364,3041.69,1723774779.4208019,1723774779.5076663,0,0,0,65.6,2.02,0.0,0.0,0.0
31365,3041.78,1723774779.5076864,1723774779.5840948,0,0,0,65.6,2.02,0.0,0.0,0.0
31366,3041.86,1723774779.5841165,1723774779.6604052,0,0,0,65.6,2.02,0.0,0.0,0.0
31367,3041.94,1723774779.660425,1723774779.7370725,0,0,0,65.6,2.02,0.0,0.0,0.0
31368,3042.02,1723774779.7370923,1723774779.8137736,0,0,0,65.6,2.02,0.0,0.0,0.0
31369,3042.1,1723774779.813795,1723774779.8910232,0,0,0,65.6,2.02,0.0,0.0,0.0
31370,3042.18,1723774779.8910449,1723774779.9670265,0,0,0,65.6,2.02,0.0,0.0,0.0
31371,3042.26,1723774779.9670453,1723774780.0443144,0,0,0,65.6,2.02,0.0,0.0,0.0
31372,3042.34,1723774780.0443366,1723774780.390867,0,0,1,65.6,2.02,0.008960485458374023,0.24430441856384277,0.0073337554931640625
31373,3042.69,1723774780.3908916,1723774780.467493,0,0,0,65.6,2.02,0.0,0.0,0.0
31374,3042.77,1723774780.467515,1723774780.5441236,0,0,0,65.6,2.02,0.0,0.0,0.0
31375,3042.85,1723774780.5441465,1723774780.6223683,0,0,0,65.6,2.02,0.0,0.0,0.0
31376,3042.93,1723774780.6223912,1723774780.6988258,0,0,0,65.6,2.02,0.0,0.0,0.0
31377,3043.01,1723774780.6988506,1723774780.7757719,0,0,0,65.6,2.02,0.0,0.0,0.0
31378,3043.09,1723774780.7757943,1723774780.851971,0,0,0,65.6,2.02,0.0,0.0,0.0
31379,3043.17,1723774780.8519924,1723774780.9296315,0,0,0,65.6,2.02,0.0,0.0,0.0
31380,3043.25,1723774780.9296534,1723774781.007686,0,0,0,65.6,2.02,0.0,0.0,0.0
31381,3043.33,1723774781.0077088,1723774781.3527973,0,0,1,65.6,2.02,0.008929252624511719,0.24340605735778809,0.007210969924926758
31382,3043.68,1723774781.3528187,1723774781.4297283,0,0,0,65.6,2.02,0.0,0.0,0.0
31383,3043.76,1723774781.4297495,1723774781.507156,0,0,0,65.6,2.02,0.0,0.0,0.0
31384,3043.84,1723774781.5071764,1723774781.583821,0,0,0,65.6,2.02,0.0,0.0,0.0
31385,3043.92,1723774781.583843,1723774781.6613388,0,0,0,65.6,2.02,0.0,0.0,0.0
31386,3044.0,1723774781.6613595,1723774781.7388988,0,0,0,65.6,2.02,0.0,0.0,0.0
31387,3044.08,1723774781.7389185,1723774781.8153253,0,0,0,65.6,2.02,0.0,0.0,0.0
31388,3044.16,1723774781.8153467,1723774781.892085,0,0,0,65.6,2.02,0.0,0.0,0.0
31389,3044.24,1723774781.8921063,1723774781.9679859,0,0,0,65.6,2.02,0.0,0.0,0.0
31390,3044.32,1723774781.9680076,1723774782.044225,0,0,0,65.6,2.02,0.0,0.0,0.0
31391,3044.4,1723774782.0442457,1723774782.1202407,0,0,0,65.6,2.02,0.0,0.0,0.0
31392,3044.48,1723774782.1202612,1723774782.196303,0,0,0,65.6,2.02,0.0,0.0,0.0
31393,3044.56,1723774782.1963253,1723774782.2725453,0,0,0,65.6,2.02,0.0,0.0,0.0
31394,3044.64,1723774782.2725644,1723774782.3491173,0,0,0,65.6,2.02,0.0,0.0,0.0
31395,3044.72,1723774782.3491373,1723774782.426518,0,0,0,65.6,2.02,0.0,0.0,0.0
31396,3044.8,1723774782.4265394,1723774782.503381,0,0,0,65.6,2.02,0.0,0.0,0.0
31397,3044.88,1723774782.5034027,1723774782.5798316,0,0,0,65.6,2.02,0.0,0.0,0.0
31398,3044.96,1723774782.579852,1723774782.6560264,0,0,0,65.6,2.02,0.0,0.0,0.0
31399,3045.04,1723774782.6560466,1723774782.7323802,0,0,0,65.6,2.02,0.0,0.0,0.0
31400,3045.12,1723774782.7324016,1723774782.8089843,0,0,0,65.6,2.02,0.0,0.0,0.0
31401,3045.2,1723774782.8090053,1723774782.8864632,0,0,0,65.6,2.02,0.0,0.0,0.0
31402,3045.28,1723774782.886483,1723774782.9628966,0,0,0,65.6,2.02,0.0,0.0,0.0
31403,3045.36,1723774782.9629173,1723774783.0389628,0,0,0,65.6,2.02,0.0,0.0,0.0
31404,3045.44,1723774783.0389855,1723774783.1151114,0,0,0,65.6,2.02,0.0,0.0,0.0
31405,3045.52,1723774783.115133,1723774783.1918902,0,0,0,65.6,2.02,0.0,0.0,0.0
31406,3045.6,1723774783.1919096,1723774783.2679222,0,0,0,65.6,2.02,0.0,0.0,0.0
31407,3045.68,1723774783.2679453,1723774783.3442023,0,0,0,65.6,2.02,0.0,0.0,0.0
31408,3045.76,1723774783.344224,1723774783.4202476,0,0,0,65.6,2.02,0.0,0.0,0.0
31409,3045.84,1723774783.4202673,1723774783.4965527,0,0,0,65.6,2.02,0.0,0.0,0.0
31410,3045.92,1723774783.496574,1723774783.5723722,0,0,0,65.6,2.02,0.0,0.0,0.0
31411,3046.0,1723774783.572393,1723774783.648661,0,0,0,65.6,2.02,0.0,0.0,0.0
31412,3046.08,1723774783.6486824,1723774783.7249687,0,0,0,65.6,2.02,0.0,0.0,0.0
31413,3046.16,1723774783.724988,1723774783.8014534,0,0,0,65.6,2.02,0.0,0.0,0.0
31414,3046.24,1723774783.8014758,1723774783.880477,0,0,0,65.6,2.02,0.0,0.0,0.0
31415,3046.32,1723774783.8804932,1723774783.9463344,0,0,0,65.6,2.02,0.0,0.0,0.0
31416,3046.39,1723774783.9463515,1723774784.010946,0,0,0,65.6,2.02,0.0,0.0,0.0
31417,3046.45,1723774784.0109727,1723774784.0882497,0,0,0,65.6,2.02,0.0,0.0,0.0
31418,3046.53,1723774784.0882714,1723774784.1646304,0,0,0,65.6,2.02,0.0,0.0,0.0
31419,3046.61,1723774784.1646516,1723774784.2423146,0,0,0,65.6,2.02,0.0,0.0,0.0
31420,3046.69,1723774784.2423346,1723774784.319096,0,0,0,65.6,2.02,0.0,0.0,0.0
31421,3046.77,1723774784.3191152,1723774784.395378,0,0,0,65.6,2.02,0.0,0.0,0.0
31422,3046.85,1723774784.3954,1723774784.472334,0,0,0,65.6,2.02,0.0,0.0,0.0
31423,3046.93,1723774784.4723532,1723774784.5485866,0,0,0,65.6,2.02,0.0,0.0,0.0
31424,3047.01,1723774784.5486076,1723774784.624725,0,0,0,65.6,2.02,0.0,0.0,0.0
31425,3047.09,1723774784.6247468,1723774784.7001843,0,0,0,65.6,2.02,0.0,0.0,0.0
31426,3047.17,1723774784.7002058,1723774784.7773204,0,0,0,65.6,2.02,0.0,0.0,0.0
31427,3047.25,1723774784.7773404,1723774784.853954,0,0,0,65.6,2.02,0.0,0.0,0.0
31428,3047.33,1723774784.853976,1723774784.9302573,0,0,0,65.6,2.02,0.0,0.0,0.0
31429,3047.41,1723774784.9302783,1723774785.0068123,0,0,0,65.6,2.02,0.0,0.0,0.0
31430,3047.49,1723774785.006835,1723774785.0836384,0,0,0,65.6,2.02,0.0,0.0,0.0
31431,3047.57,1723774785.0836587,1723774785.1608455,0,0,0,65.6,2.02,0.0,0.0,0.0
31432,3047.65,1723774785.1608658,1723774785.2370548,0,0,0,65.6,2.02,0.0,0.0,0.0
31433,3047.73,1723774785.2370756,1723774785.314729,0,0,0,65.6,2.02,0.0,0.0,0.0
31434,3047.81,1723774785.314752,1723774785.391652,0,0,0,65.6,2.02,0.0,0.0,0.0
31435,3047.89,1723774785.3916738,1723774785.4685073,0,0,0,65.6,2.02,0.0,0.0,0.0
31436,3047.97,1723774785.4685266,1723774785.544304,0,0,0,65.6,2.02,0.0,0.0,0.0
31437,3048.05,1723774785.5443249,1723774785.620116,0,0,0,65.6,2.02,0.0,0.0,0.0
31438,3048.13,1723774785.6201358,1723774785.6953902,0,0,0,65.6,2.02,0.0,0.0,0.0
31439,3048.21,1723774785.6954138,1723774785.7718334,0,0,0,65.6,2.02,0.0,0.0,0.0
31440,3048.29,1723774785.7718546,1723774785.84796,0,0,0,65.6,2.02,0.0,0.0,0.0
31441,3048.37,1723774785.8479805,1723774785.9243412,0,0,0,65.6,2.02,0.0,0.0,0.0
31442,3048.45,1723774785.9243608,1723774786.0003443,0,0,0,65.6,2.02,0.0,0.0,0.0
31443,3048.53,1723774786.000365,1723774786.076424,0,0,0,65.6,2.02,0.0,0.0,0.0
31444,3048.61,1723774786.0764444,1723774786.152343,0,0,0,65.6,2.02,0.0,0.0,0.0
31445,3048.69,1723774786.152364,1723774786.2281845,0,0,0,65.6,2.02,0.0,0.0,0.0
31446,3048.77,1723774786.228206,1723774786.3051426,0,0,0,65.6,2.02,0.0,0.0,0.0
31447,3048.85,1723774786.3051627,1723774786.3823001,0,0,0,65.6,2.02,0.0,0.0,0.0
31448,3048.93,1723774786.382323,1723774786.4591908,0,0,0,65.6,2.02,0.0,0.0,0.0
31449,3049.01,1723774786.4592123,1723774786.5353887,0,0,0,65.6,2.02,0.0,0.0,0.0
31450,3049.09,1723774786.5354104,1723774786.6119027,0,0,0,65.6,2.02,0.0,0.0,0.0
31451,3049.17,1723774786.6119246,1723774786.6880379,0,0,0,65.6,2.02,0.0,0.0,0.0
31452,3049.25,1723774786.6880596,1723774786.7636914,0,0,0,65.6,2.02,0.0,0.0,0.0
31453,3049.33,1723774786.763712,1723774786.8397632,0,0,0,65.6,2.02,0.0,0.0,0.0
31454,3049.41,1723774786.839785,1723774786.9163673,0,0,0,65.6,2.02,0.0,0.0,0.0
31455,3049.49,1723774786.916387,1723774786.9930212,0,0,0,65.6,2.02,0.0,0.0,0.0
31456,3049.57,1723774786.993041,1723774787.069158,0,0,0,65.6,2.02,0.0,0.0,0.0
31457,3049.65,1723774787.069178,1723774787.146337,0,0,0,65.6,2.02,0.0,0.0,0.0
31458,3049.73,1723774787.14636,1723774787.2233045,0,0,0,65.6,2.02,0.0,0.0,0.0
31459,3049.81,1723774787.2233248,1723774787.3004293,0,0,0,65.6,2.02,0.0,0.0,0.0
31460,3049.89,1723774787.3004513,1723774787.3758633,0,0,0,65.6,2.02,0.0,0.0,0.0
31461,3049.97,1723774787.3758843,1723774787.4524186,0,0,0,65.6,2.02,0.0,0.0,0.0
31462,3050.05,1723774787.4524393,1723774787.5284848,0,0,0,65.6,2.02,0.0,0.0,0.0
31463,3050.13,1723774787.5285072,1723774787.6065063,0,0,0,65.6,2.02,0.0,0.0,0.0
31464,3050.21,1723774787.6065266,1723774787.6829517,0,0,0,65.6,2.02,0.0,0.0,0.0
31465,3050.29,1723774787.6829722,1723774787.7594178,0,0,0,65.6,2.02,0.0,0.0,0.0
31466,3050.37,1723774787.7594388,1723774787.8362741,0,0,0,65.6,2.02,0.0,0.0,0.0
31467,3050.45,1723774787.8362932,1723774787.91262,0,0,0,65.6,2.02,0.0,0.0,0.0
31468,3050.53,1723774787.9126413,1723774787.988511,0,0,0,65.6,2.02,0.0,0.0,0.0
31469,3050.61,1723774787.9885309,1723774788.064669,0,0,0,65.6,2.02,0.0,0.0,0.0
31470,3050.69,1723774788.0646882,1723774788.1405947,0,0,0,65.6,2.02,0.0,0.0,0.0
31471,3050.77,1723774788.1406157,1723774788.2173457,0,0,0,65.6,2.02,0.0,0.0,0.0
31472,3050.85,1723774788.217368,1723774788.2942562,0,0,0,65.6,2.02,0.0,0.0,0.0
31473,3050.93,1723774788.294276,1723774788.371642,0,0,0,65.6,2.02,0.0,0.0,0.0
31474,3051.01,1723774788.3716638,1723774788.449839,0,0,0,65.6,2.02,0.0,0.0,0.0
31475,3051.09,1723774788.4498596,1723774788.5264149,0,0,0,65.6,2.02,0.0,0.0,0.0
31476,3051.17,1723774788.5264363,1723774788.6032958,0,0,0,65.6,2.02,0.0,0.0,0.0
31477,3051.25,1723774788.6033163,1723774788.67984,0,0,0,65.6,2.02,0.0,0.0,0.0
31478,3051.33,1723774788.6798623,1723774788.75658,0,0,0,65.6,2.02,0.0,0.0,0.0
31479,3051.41,1723774788.756614,1723774788.838919,0,0,0,65.6,2.02,0.0,0.0,0.0
31480,3051.49,1723774788.8389537,1723774788.911377,0,0,0,65.6,2.02,0.0,0.0,0.0
31481,3051.56,1723774788.9113944,1723774788.977973,0,0,0,65.6,2.02,0.0,0.0,0.0
31482,3051.63,1723774788.9779902,1723774789.0532722,0,0,0,65.6,2.02,0.0,0.0,0.0
31483,3051.71,1723774789.0532935,1723774789.13032,0,0,0,65.6,2.02,0.0,0.0,0.0
31484,3051.79,1723774789.1303427,1723774789.2069063,0,0,0,65.6,2.02,0.0,0.0,0.0
31485,3051.87,1723774789.2069275,1723774789.2842586,0,0,0,65.6,2.02,0.0,0.0,0.0
31486,3051.95,1723774789.2842789,1723774789.3604763,0,0,0,65.6,2.02,0.0,0.0,0.0
31487,3052.03,1723774789.3604987,1723774789.437157,0,0,0,65.6,2.02,0.0,0.0,0.0
