,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
2310,175.8,1723789946.4411469,1723789946.5065703,0,0,0,72.0,2.02,0.0,0.0,0.0
2311,175.87,1723789946.5065913,1723789946.5685675,0,0,0,72.0,2.02,0.0,0.0,0.0
2312,175.93,1723789946.5685883,1723789946.6303892,0,0,0,72.0,2.02,0.0,0.0,0.0
2313,175.99,1723789946.6304102,1723789946.7017326,0,0,0,72.0,2.02,0.0,0.0,0.0
2314,176.06,1723789946.701758,1723789946.7734716,0,0,0,72.0,2.02,0.0,0.0,0.0
2315,176.13,1723789946.7734976,1723789946.8456645,0,0,0,72.0,2.02,0.0,0.0,0.0
2316,176.2,1723789946.84569,1723789946.9175272,0,0,0,72.0,2.02,0.0,0.0,0.0
2317,176.27,1723789946.9175503,1723789946.9881067,0,0,0,72.0,2.02,0.0,0.0,0.0
2318,176.34,1723789946.988133,1723789947.059504,0,0,0,72.0,2.02,0.0,0.0,0.0
2319,176.41,1723789947.0595274,1723789947.1307666,0,0,0,72.0,2.02,0.0,0.0,0.0
2320,176.48,1723789947.1307893,1723789947.2022326,0,0,0,72.0,2.02,0.0,0.0,0.0
2321,176.55,1723789947.202257,1723789947.2733762,0,0,0,72.0,2.02,0.0,0.0,0.0
2322,176.62,1723789947.2734025,1723789947.3451395,0,0,0,72.0,2.02,0.0,0.0,0.0
2323,176.69,1723789947.3451643,1723789947.4170158,0,0,0,72.0,2.02,0.0,0.0,0.0
2324,176.76,1723789947.4170408,1723789947.4878776,0,0,0,72.0,2.02,0.0,0.0,0.0
2325,176.83,1723789947.4879022,1723789947.5590363,0,0,0,72.0,2.02,0.0,0.0,0.0
2326,176.9,1723789947.5590613,1723789947.6306522,0,0,0,72.0,2.02,0.0,0.0,0.0
2327,176.97,1723789947.630683,1723789947.7022483,0,0,0,72.0,2.02,0.0,0.0,0.0
2328,177.04,1723789947.7022786,1723789947.7745948,0,0,0,72.0,2.02,0.0,0.0,0.0
2329,177.11,1723789947.7746189,1723789947.846516,0,0,0,72.0,2.02,0.0,0.0,0.0
2330,177.18,1723789947.8465397,1723789947.9177644,0,0,0,72.0,2.02,0.0,0.0,0.0
2331,177.25,1723789947.9177897,1723789947.9890785,0,0,0,72.0,2.02,0.0,0.0,0.0
2332,177.32,1723789947.9891047,1723789948.0604956,0,0,0,72.0,2.02,0.0,0.0,0.0
2333,177.39,1723789948.0605195,1723789948.132246,0,0,0,72.0,2.02,0.0,0.0,0.0
2334,177.46,1723789948.1322691,1723789948.2043009,0,0,0,72.0,2.02,0.0,0.0,0.0
2335,177.53,1723789948.2043228,1723789948.276406,0,0,0,72.0,2.02,0.0,0.0,0.0
2336,177.6,1723789948.2764304,1723789948.3495877,0,0,0,72.0,2.02,0.0,0.0,0.0
2337,177.67,1723789948.3496146,1723789948.4211903,0,0,0,72.0,2.02,0.0,0.0,0.0
2338,177.74,1723789948.4212193,1723789948.4936414,0,0,0,72.0,2.02,0.0,0.0,0.0
2339,177.81,1723789948.4936647,1723789948.5651264,0,0,0,72.0,2.02,0.0,0.0,0.0
2340,177.88,1723789948.5651515,1723789948.6373782,0,0,0,72.0,2.02,0.0,0.0,0.0
2341,177.95,1723789948.6374042,1723789948.7086792,0,0,0,72.0,2.02,0.0,0.0,0.0
2342,178.02,1723789948.7087047,1723789948.7810836,0,0,0,72.0,2.02,0.0,0.0,0.0
2343,178.09,1723789948.7811077,1723789948.8523154,0,0,0,72.0,2.02,0.0,0.0,0.0
2344,178.16,1723789948.8523393,1723789948.9251523,0,0,0,72.0,2.02,0.0,0.0,0.0
2345,178.23,1723789948.9251769,1723789948.9969263,0,0,0,72.0,2.02,0.0,0.0,0.0
2346,178.3,1723789948.996951,1723789949.0695827,0,0,0,72.0,2.02,0.0,0.0,0.0
2347,178.37,1723789949.0696075,1723789949.1410334,0,0,0,72.0,2.02,0.0,0.0,0.0
2348,178.44,1723789949.1410575,1723789949.2131205,0,0,0,72.0,2.02,0.0,0.0,0.0
2349,178.51,1723789949.2131455,1723789949.2844825,0,0,0,72.0,2.02,0.0,0.0,0.0
2350,178.58,1723789949.2845085,1723789949.355952,0,0,0,72.0,2.02,0.0,0.0,0.0
2351,178.65,1723789949.355975,1723789949.4275563,0,0,0,72.0,2.02,0.0,0.0,0.0
2352,178.72,1723789949.4275796,1723789949.4983091,0,0,0,72.0,2.02,0.0,0.0,0.0
2353,178.79,1723789949.4983325,1723789949.5704513,0,0,0,72.0,2.02,0.0,0.0,0.0
2354,178.86,1723789949.5704753,1723789949.6419325,0,0,0,72.0,2.02,0.0,0.0,0.0
2355,178.93,1723789949.641957,1723789949.7145555,0,0,0,72.0,2.02,0.0,0.0,0.0
2356,179.0,1723789949.714579,1723789949.785779,0,0,0,72.0,2.02,0.0,0.0,0.0
2357,179.07,1723789949.785804,1723789949.8570733,0,0,0,72.0,2.02,0.0,0.0,0.0
2358,179.14,1723789949.8570993,1723789950.3560233,0,0,1,72.0,2.02,0.0074460506439208984,0.4160335063934326,0.0033304691314697266
2359,179.64,1723789950.356052,1723789950.4290104,0,0,0,72.0,2.02,0.0,0.0,0.0
2360,179.71,1723789950.4290564,1723789950.5027516,0,0,0,72.0,2.02,0.0,0.0,0.0
2361,179.78,1723789950.5027788,1723789950.5734582,0,0,0,72.0,2.02,0.0,0.0,0.0
2362,179.85,1723789950.5734816,1723789950.6453578,0,0,0,72.0,2.02,0.0,0.0,0.0
2363,179.92,1723789950.6453846,1723789950.7170672,0,0,0,72.0,2.02,0.0,0.0,0.0
2364,179.99,1723789950.71709,1723789950.788227,0,0,0,72.0,2.02,0.0,0.0,0.0
2365,180.06,1723789950.7882514,1723789950.8614504,0,0,0,72.0,2.02,0.0,0.0,0.0
2366,180.13,1723789950.8614738,1723789951.1972103,0,0,1,72.0,2.02,0.007609367370605469,0.2505922317504883,0.008631467819213867
2367,180.47,1723789951.1972454,1723789951.269252,0,0,0,72.0,2.02,0.0,0.0,0.0
2368,180.54,1723789951.269277,1723789951.3406222,0,0,0,72.0,2.02,0.0,0.0,0.0
2369,180.61,1723789951.340648,1723789951.4137363,0,0,0,72.0,2.02,0.0,0.0,0.0
2370,180.68,1723789951.41376,1723789951.4858463,0,0,0,72.0,2.02,0.0,0.0,0.0
2371,180.75,1723789951.48587,1723789951.558383,0,0,0,72.0,2.02,0.0,0.0,0.0
2372,180.82,1723789951.5584064,1723789951.6300561,0,0,0,72.0,2.02,0.0,0.0,0.0
2373,180.89,1723789951.6300828,1723789951.701749,0,0,0,72.0,2.02,0.0,0.0,0.0
2374,180.96,1723789951.7017715,1723789951.7744308,0,0,0,72.0,2.02,0.0,0.0,0.0
2375,181.03,1723789951.774455,1723789951.845674,0,0,0,72.0,2.02,0.0,0.0,0.0
2376,181.1,1723789951.8456976,1723789952.178747,1,1,1,72.0,2.02,0.008057594299316406,0.24174857139587402,0.008733987808227539
2377,181.43,1723789952.178806,1723789952.5287457,0,0,0,72.0,2.02,0.33598923683166504,0.25866222381591797,0.007333040237426758
2378,181.78,1723789952.5287745,1723789952.6001222,0,0,0,72.0,2.02,0.0,0.0,0.0
2379,181.85,1723789952.6001425,1723789952.6704543,0,0,0,72.0,2.02,0.0,0.0,0.0
2380,181.92,1723789952.6704772,1723789952.7412782,0,0,0,72.0,2.02,0.0,0.0,0.0
2381,181.99,1723789952.7413013,1723789952.8131804,0,0,0,72.0,2.02,0.0,0.0,0.0
2382,182.06,1723789952.813202,1723789952.884647,0,0,0,72.0,2.02,0.0,0.0,0.0
2383,182.13,1723789952.8846676,1723789953.2138107,0,0,1,72.0,2.02,0.007539272308349609,0.2366325855255127,0.007231712341308594
2384,182.46,1723789953.2138326,1723789953.2862113,0,0,0,72.0,2.02,0.0,0.0,0.0
2385,182.53,1723789953.286234,1723789953.3590446,0,0,0,72.0,2.02,0.0,0.0,0.0
2386,182.6,1723789953.3590674,1723789953.4303527,0,0,0,72.0,2.02,0.0,0.0,0.0
2387,182.67,1723789953.4303746,1723789953.5017357,0,0,0,72.0,2.02,0.0,0.0,0.0
2388,182.74,1723789953.5017574,1723789953.57315,0,0,0,72.0,2.02,0.0,0.0,0.0
2389,182.81,1723789953.5731733,1723789953.643537,0,0,0,72.0,2.02,0.0,0.0,0.0
2390,182.88,1723789953.64356,1723789953.7147024,0,0,0,72.0,2.02,0.0,0.0,0.0
2391,182.95,1723789953.714724,1723789953.786668,0,0,0,72.0,2.02,0.0,0.0,0.0
2392,183.02,1723789953.7866888,1723789953.858684,0,0,0,72.0,2.02,0.0,0.0,0.0
2393,183.09,1723789953.8587067,1723789953.9300387,0,0,0,72.0,2.02,0.0,0.0,0.0
2394,183.16,1723789953.9300597,1723789954.2462463,0,0,1,72.0,2.02,0.007704257965087891,0.2322556972503662,0.007399320602416992
2395,183.48,1723789954.2462766,1723789954.3182282,0,0,0,72.0,2.02,0.0,0.0,0.0
2396,183.55,1723789954.318249,1723789954.3891551,0,0,0,72.0,2.02,0.0,0.0,0.0
2397,183.62,1723789954.38918,1723789954.460727,0,0,0,72.0,2.02,0.0,0.0,0.0
2398,183.69,1723789954.4607491,1723789954.5324023,0,0,0,72.0,2.02,0.0,0.0,0.0
2399,183.76,1723789954.5324264,1723789954.604147,0,0,0,72.0,2.02,0.0,0.0,0.0
2400,183.83,1723789954.604168,1723789954.6745493,0,0,0,72.0,2.02,0.0,0.0,0.0
2401,183.9,1723789954.674573,1723789954.7459617,0,0,0,72.0,2.02,0.0,0.0,0.0
2402,183.97,1723789954.7459838,1723789954.8174913,0,0,0,72.0,2.02,0.0,0.0,0.0
2403,184.04,1723789954.8175154,1723789954.8890183,0,0,0,72.0,2.02,0.0,0.0,0.0
2404,184.11,1723789954.8890393,1723789954.961123,0,0,0,72.0,2.02,0.0,0.0,0.0
2405,184.18,1723789954.9611475,1723789955.0327313,0,0,0,72.0,2.02,0.0,0.0,0.0
2406,184.25,1723789955.0327544,1723789955.1051335,0,0,0,72.0,2.02,0.0,0.0,0.0
2407,184.32,1723789955.105157,1723789955.176685,0,0,0,72.0,2.02,0.0,0.0,0.0
2408,184.39,1723789955.1767075,1723789955.248037,0,0,0,72.0,2.02,0.0,0.0,0.0
2409,184.46,1723789955.2480626,1723789955.3195517,0,0,0,72.0,2.02,0.0,0.0,0.0
2410,184.53,1723789955.3195732,1723789955.3906093,0,0,0,72.0,2.02,0.0,0.0,0.0
2411,184.6,1723789955.3906336,1723789955.4618835,0,0,0,72.0,2.02,0.0,0.0,0.0
2412,184.67,1723789955.4619064,1723789955.5329146,0,0,0,72.0,2.02,0.0,0.0,0.0
2413,184.74,1723789955.5329392,1723789955.6056814,0,0,0,72.0,2.02,0.0,0.0,0.0
2414,184.81,1723789955.6057012,1723789955.677139,0,0,0,72.0,2.02,0.0,0.0,0.0
2415,184.88,1723789955.6771624,1723789955.7481804,0,0,0,72.0,2.02,0.0,0.0,0.0
2416,184.95,1723789955.748202,1723789955.820257,0,0,0,72.0,2.02,0.0,0.0,0.0
2417,185.02,1723789955.8202817,1723789955.8920455,0,0,0,72.0,2.02,0.0,0.0,0.0
2418,185.09,1723789955.892068,1723789955.9677136,0,0,0,72.0,2.02,0.0,0.0,0.0
2419,185.17,1723789955.967756,1723789956.040998,0,0,0,72.0,2.02,0.0,0.0,0.0
2420,185.24,1723789956.0410209,1723789956.1120656,0,0,0,72.0,2.02,0.0,0.0,0.0
2421,185.31,1723789956.1120877,1723789956.1826298,0,0,0,72.0,2.02,0.0,0.0,0.0
2422,185.38,1723789956.1826522,1723789956.2547622,0,0,0,72.0,2.02,0.0,0.0,0.0
2423,185.45,1723789956.2547853,1723789956.3261309,0,0,0,72.0,2.02,0.0,0.0,0.0
2424,185.52,1723789956.3261719,1723789956.3976426,0,0,0,72.0,2.02,0.0,0.0,0.0
2425,185.59,1723789956.397682,1723789956.4709833,0,0,0,72.0,2.02,0.0,0.0,0.0
2426,185.66,1723789956.4710236,1723789956.538476,0,0,0,72.0,2.02,0.0,0.0,0.0
2427,185.73,1723789956.538496,1723789956.6007493,0,0,0,72.0,2.02,0.0,0.0,0.0
2428,185.79,1723789956.6007686,1723789956.662015,0,0,0,72.0,2.02,0.0,0.0,0.0
2429,185.85,1723789956.6620467,1723789956.7336824,0,0,0,72.0,2.02,0.0,0.0,0.0
2430,185.92,1723789956.733705,1723789956.8053634,0,0,0,72.0,2.02,0.0,0.0,0.0
2431,185.99,1723789956.8053858,1723789956.8770566,0,0,0,72.0,2.02,0.0,0.0,0.0
2432,186.06,1723789956.8770785,1723789956.948822,0,0,0,72.0,2.02,0.0,0.0,0.0
2433,186.13,1723789956.9488456,1723789957.02133,0,0,0,72.0,2.02,0.0,0.0,0.0
2434,186.2,1723789957.021352,1723789957.0933235,0,0,0,72.0,2.02,0.0,0.0,0.0
2435,186.27,1723789957.0933459,1723789957.1644871,0,0,0,72.0,2.02,0.0,0.0,0.0
2436,186.34,1723789957.1645105,1723789957.2363229,0,0,0,72.0,2.02,0.0,0.0,0.0
2437,186.41,1723789957.236345,1723789957.3083572,0,0,0,72.0,2.02,0.0,0.0,0.0
2438,186.48,1723789957.3083794,1723789957.379228,0,0,0,72.0,2.02,0.0,0.0,0.0
2439,186.55,1723789957.3792512,1723789957.4504044,0,0,0,72.0,2.02,0.0,0.0,0.0
2440,186.62,1723789957.4504266,1723789957.5221825,0,0,0,72.0,2.02,0.0,0.0,0.0
2441,186.69,1723789957.522207,1723789957.5937848,0,0,0,72.0,2.02,0.0,0.0,0.0
2442,186.76,1723789957.5938063,1723789957.6656175,0,0,0,72.0,2.02,0.0,0.0,0.0
2443,186.83,1723789957.6656404,1723789957.7377422,0,0,0,72.0,2.02,0.0,0.0,0.0
2444,186.9,1723789957.7377653,1723789957.8091083,0,0,0,72.0,2.02,0.0,0.0,0.0
2445,186.97,1723789957.8091319,1723789957.8807712,0,0,0,72.0,2.02,0.0,0.0,0.0
2446,187.04,1723789957.8807929,1723789957.9512184,0,0,0,72.0,2.02,0.0,0.0,0.0
2447,187.11,1723789957.9512408,1723789958.0224893,0,0,0,72.0,2.02,0.0,0.0,0.0
2448,187.18,1723789958.0225122,1723789958.0934467,0,0,0,72.0,2.02,0.0,0.0,0.0
2449,187.25,1723789958.09347,1723789958.1659846,0,0,0,72.0,2.02,0.0,0.0,0.0
2450,187.32,1723789958.1660073,1723789958.238383,0,0,0,72.0,2.02,0.0,0.0,0.0
2451,187.39,1723789958.2384057,1723789958.3093505,0,0,0,72.0,2.02,0.0,0.0,0.0
2452,187.46,1723789958.3093722,1723789958.3815873,0,0,0,72.0,2.02,0.0,0.0,0.0
2453,187.53,1723789958.3816097,1723789958.4533877,0,0,0,72.0,2.02,0.0,0.0,0.0
2454,187.6,1723789958.4534118,1723789958.5250947,0,0,0,72.0,2.02,0.0,0.0,0.0
2455,187.67,1723789958.5251155,1723789958.5961628,0,0,0,72.0,2.02,0.0,0.0,0.0
2456,187.74,1723789958.5961862,1723789958.6681995,0,0,0,72.0,2.02,0.0,0.0,0.0
2457,187.81,1723789958.6682217,1723789958.740707,0,0,0,72.0,2.02,0.0,0.0,0.0
2458,187.88,1723789958.740729,1723789958.812499,0,0,0,72.0,2.02,0.0,0.0,0.0
2459,187.95,1723789958.8125231,1723789958.8855932,0,0,0,72.0,2.02,0.0,0.0,0.0
2460,188.02,1723789958.8856158,1723789958.9580154,0,0,0,72.0,2.02,0.0,0.0,0.0
2461,188.09,1723789958.958038,1723789959.0296674,0,0,0,72.0,2.02,0.0,0.0,0.0
2462,188.16,1723789959.029689,1723789959.103003,0,0,0,72.0,2.02,0.0,0.0,0.0
2463,188.23,1723789959.1030254,1723789959.1751726,0,0,0,72.0,2.02,0.0,0.0,0.0
2464,188.3,1723789959.175196,1723789959.2462928,0,0,0,72.0,2.02,0.0,0.0,0.0
2465,188.37,1723789959.2463148,1723789959.3173404,0,0,0,72.0,2.02,0.0,0.0,0.0
2466,188.44,1723789959.3173628,1723789959.3893735,0,0,0,72.0,2.02,0.0,0.0,0.0
2467,188.51,1723789959.3893948,1723789959.4598532,0,0,0,72.0,2.02,0.0,0.0,0.0
2468,188.58,1723789959.4598749,1723789959.5308037,0,0,0,72.0,2.02,0.0,0.0,0.0
2469,188.65,1723789959.530827,1723789959.6027093,0,0,0,72.0,2.02,0.0,0.0,0.0
2470,188.72,1723789959.60273,1723789959.6744986,0,0,0,72.0,2.02,0.0,0.0,0.0
2471,188.79,1723789959.6745214,1723789959.7460136,0,0,0,72.0,2.02,0.0,0.0,0.0
2472,188.86,1723789959.7460368,1723789959.8175774,0,0,0,72.0,2.02,0.0,0.0,0.0
2473,188.93,1723789959.8176,1723789959.8901203,0,0,0,72.0,2.02,0.0,0.0,0.0
2474,189.0,1723789959.8901432,1723789959.961903,0,0,0,72.0,2.02,0.0,0.0,0.0
2475,189.07,1723789959.9619265,1723789960.0325325,0,0,0,72.0,2.02,0.0,0.0,0.0
2476,189.14,1723789960.0325544,1723789960.105466,0,0,0,72.0,2.02,0.0,0.0,0.0
2477,189.21,1723789960.1054885,1723789960.177516,0,0,0,72.0,2.02,0.0,0.0,0.0
2478,189.28,1723789960.1775396,1723789960.2490332,0,0,0,72.0,2.02,0.0,0.0,0.0
2479,189.35,1723789960.2490554,1723789960.320521,0,0,0,72.0,2.02,0.0,0.0,0.0
2480,189.42,1723789960.320543,1723789960.3925123,0,0,0,72.0,2.02,0.0,0.0,0.0
2481,189.49,1723789960.3925352,1723789960.4653206,0,0,0,72.0,2.02,0.0,0.0,0.0
2482,189.56,1723789960.4653447,1723789960.5376687,0,0,0,72.0,2.02,0.0,0.0,0.0
2483,189.63,1723789960.5376885,1723789960.6093247,0,0,0,72.0,2.02,0.0,0.0,0.0
2484,189.7,1723789960.6093476,1723789960.6814728,0,0,0,72.0,2.02,0.0,0.0,0.0
2485,189.77,1723789960.681495,1723789960.7528896,0,0,0,72.0,2.02,0.0,0.0,0.0
2486,189.84,1723789960.75291,1723789960.8246992,0,0,0,72.0,2.02,0.0,0.0,0.0
2487,189.91,1723789960.8247228,1723789960.8972483,0,0,0,72.0,2.02,0.0,0.0,0.0
2488,189.98,1723789960.8972704,1723789960.9682927,0,0,0,72.0,2.02,0.0,0.0,0.0
2489,190.05,1723789960.9683151,1723789961.0414205,0,0,0,72.0,2.02,0.0,0.0,0.0
2490,190.12,1723789961.0414426,1723789961.1136093,0,0,0,72.0,2.02,0.0,0.0,0.0
2491,190.19,1723789961.1136317,1723789961.1851676,0,0,0,72.0,2.02,0.0,0.0,0.0
2492,190.26,1723789961.1851895,1723789961.256959,0,0,0,72.0,2.02,0.0,0.0,0.0
2493,190.33,1723789961.2569811,1723789961.3286254,0,0,0,72.0,2.02,0.0,0.0,0.0
2494,190.4,1723789961.3286479,1723789961.4014328,0,0,0,72.0,2.02,0.0,0.0,0.0
2495,190.47,1723789961.4014723,1723789961.475268,0,0,0,72.0,2.02,0.0,0.0,0.0
2496,190.54,1723789961.4753077,1723789961.5389445,0,0,0,72.0,2.02,0.0,0.0,0.0
2497,190.6,1723789961.5389628,1723789961.601121,0,0,0,72.0,2.02,0.0,0.0,0.0
2498,190.66,1723789961.6011393,1723789961.6656904,0,0,0,72.0,2.02,0.0,0.0,0.0
2499,190.72,1723789961.6657133,1723789961.7374222,0,0,0,72.0,2.02,0.0,0.0,0.0
2500,190.79,1723789961.7374442,1723789961.8096986,0,0,0,72.0,2.02,0.0,0.0,0.0
2501,190.86,1723789961.8097196,1723789961.8810961,0,0,0,72.0,2.02,0.0,0.0,0.0
2502,190.93,1723789961.8811176,1723789961.9526613,0,0,0,72.0,2.02,0.0,0.0,0.0
2503,191.0,1723789961.9526846,1723789962.0250506,0,0,0,72.0,2.02,0.0,0.0,0.0
2504,191.07,1723789962.0250726,1723789962.096387,0,0,0,72.0,2.02,0.0,0.0,0.0
2505,191.14,1723789962.0964093,1723789962.1691983,0,0,0,72.0,2.02,0.0,0.0,0.0
2506,191.21,1723789962.1692202,1723789962.2405915,0,0,0,72.0,2.02,0.0,0.0,0.0
2507,191.28,1723789962.2406151,1723789962.3129065,0,0,0,72.0,2.02,0.0,0.0,0.0
2508,191.35,1723789962.3129275,1723789962.3851507,0,0,0,72.0,2.02,0.0,0.0,0.0
2509,191.42,1723789962.3851733,1723789962.4575524,0,0,0,72.0,2.02,0.0,0.0,0.0
2510,191.49,1723789962.4575744,1723789962.5296967,0,0,0,72.0,2.02,0.0,0.0,0.0
2511,191.56,1723789962.5297198,1723789962.6014786,0,0,0,72.0,2.02,0.0,0.0,0.0
2512,191.63,1723789962.601501,1723789962.673257,0,0,0,72.0,2.02,0.0,0.0,0.0
2513,191.7,1723789962.6732802,1723789962.7454734,0,0,0,72.0,2.02,0.0,0.0,0.0
2514,191.77,1723789962.745496,1723789962.8173387,0,0,0,72.0,2.02,0.0,0.0,0.0
2515,191.84,1723789962.817362,1723789962.889,0,0,0,72.0,2.02,0.0,0.0,0.0
2516,191.91,1723789962.88902,1723789962.96035,0,0,0,72.0,2.02,0.0,0.0,0.0
2517,191.98,1723789962.9603717,1723789963.0328825,0,0,0,72.0,2.02,0.0,0.0,0.0
2518,192.05,1723789963.0329046,1723789963.1044664,0,0,0,72.0,2.02,0.0,0.0,0.0
2519,192.12,1723789963.1044884,1723789963.1765401,0,0,0,72.0,2.02,0.0,0.0,0.0
2520,192.19,1723789963.1765635,1723789963.248286,0,0,0,72.0,2.02,0.0,0.0,0.0
2521,192.26,1723789963.2483084,1723789963.320667,0,0,0,72.0,2.02,0.0,0.0,0.0
2522,192.33,1723789963.32069,1723789963.3920717,0,0,0,72.0,2.02,0.0,0.0,0.0
2523,192.4,1723789963.392095,1723789963.4641495,0,0,0,72.0,2.02,0.0,0.0,0.0
2524,192.47,1723789963.4641726,1723789963.5343423,0,0,0,72.0,2.02,0.0,0.0,0.0
2525,192.54,1723789963.5343642,1723789963.606058,0,0,0,72.0,2.02,0.0,0.0,0.0
2526,192.61,1723789963.60608,1723789963.6780388,0,0,0,72.0,2.02,0.0,0.0,0.0
2527,192.68,1723789963.6780615,1723789963.7497315,0,0,0,72.0,2.02,0.0,0.0,0.0
2528,192.75,1723789963.7497528,1723789963.8215017,0,0,0,72.0,2.02,0.0,0.0,0.0
2529,192.82,1723789963.8215246,1723789963.8930266,0,0,0,72.0,2.02,0.0,0.0,0.0
2530,192.89,1723789963.893048,1723789963.9655194,0,0,0,72.0,2.02,0.0,0.0,0.0
2531,192.96,1723789963.9655416,1723789964.0373924,0,0,0,72.0,2.02,0.0,0.0,0.0
2532,193.03,1723789964.0374143,1723789964.1090388,0,0,0,72.0,2.02,0.0,0.0,0.0
2533,193.1,1723789964.1090627,1723789964.180733,0,0,0,72.0,2.02,0.0,0.0,0.0
2534,193.17,1723789964.1807554,1723789964.2521775,0,0,0,72.0,2.02,0.0,0.0,0.0
2535,193.24,1723789964.2522008,1723789964.3243084,0,0,0,72.0,2.02,0.0,0.0,0.0
2536,193.31,1723789964.3243315,1723789964.3960502,0,0,0,72.0,2.02,0.0,0.0,0.0
2537,193.38,1723789964.3960743,1723789964.4671006,0,0,0,72.0,2.02,0.0,0.0,0.0
2538,193.45,1723789964.4671218,1723789964.5387125,0,0,0,72.0,2.02,0.0,0.0,0.0
2539,193.52,1723789964.538736,1723789964.6101112,0,0,0,72.0,2.02,0.0,0.0,0.0
2540,193.59,1723789964.6101341,1723789964.6818404,0,0,0,72.0,2.02,0.0,0.0,0.0
2541,193.66,1723789964.6818645,1723789964.7536757,0,0,0,72.0,2.02,0.0,0.0,0.0
2542,193.73,1723789964.7537005,1723789964.8256855,0,0,0,72.0,2.02,0.0,0.0,0.0
2543,193.8,1723789964.8257077,1723789964.8981056,0,0,0,72.0,2.02,0.0,0.0,0.0
2544,193.87,1723789964.8981278,1723789964.9702382,0,0,0,72.0,2.02,0.0,0.0,0.0
2545,193.94,1723789964.9702632,1723789965.042489,0,0,0,72.0,2.02,0.0,0.0,0.0
2546,194.01,1723789965.0425117,1723789965.1141605,0,0,0,72.0,2.02,0.0,0.0,0.0
2547,194.08,1723789965.1141853,1723789965.1859875,0,0,0,72.0,2.02,0.0,0.0,0.0
2548,194.15,1723789965.186008,1723789965.2580602,0,0,0,72.0,2.02,0.0,0.0,0.0
2549,194.22,1723789965.2580824,1723789965.3294923,0,0,0,72.0,2.02,0.0,0.0,0.0
2550,194.29,1723789965.329515,1723789965.4005165,0,0,0,72.0,2.02,0.0,0.0,0.0
2551,194.36,1723789965.4005387,1723789965.4733946,0,0,0,72.0,2.02,0.0,0.0,0.0
2552,194.43,1723789965.4734159,1723789965.5456848,0,0,0,72.0,2.02,0.0,0.0,0.0
2553,194.5,1723789965.545707,1723789965.6177974,0,0,0,72.0,2.02,0.0,0.0,0.0
2554,194.57,1723789965.6178184,1723789965.689699,0,0,0,72.0,2.02,0.0,0.0,0.0
2555,194.64,1723789965.6897223,1723789965.7614882,0,0,0,72.0,2.02,0.0,0.0,0.0
2556,194.71,1723789965.7615123,1723789965.8329287,0,0,0,72.0,2.02,0.0,0.0,0.0
2557,194.78,1723789965.8329523,1723789965.9042907,0,0,0,72.0,2.02,0.0,0.0,0.0
2558,194.85,1723789965.9043112,1723789965.9760938,0,0,0,72.0,2.02,0.0,0.0,0.0
2559,194.92,1723789965.9761164,1723789966.0477912,0,0,0,72.0,2.02,0.0,0.0,0.0
2560,194.99,1723789966.0478137,1723789966.1191523,0,0,0,72.0,2.02,0.0,0.0,0.0
2561,195.06,1723789966.1191735,1723789966.1912143,0,0,0,72.0,2.02,0.0,0.0,0.0
2562,195.13,1723789966.191237,1723789966.2632773,0,0,0,72.0,2.02,0.0,0.0,0.0
2563,195.2,1723789966.2632985,1723789966.3346496,0,0,0,72.0,2.02,0.0,0.0,0.0
2564,195.27,1723789966.3346725,1723789966.406106,0,0,0,72.0,2.02,0.0,0.0,0.0
2565,195.34,1723789966.4061644,1723789966.4802318,0,0,0,72.0,2.02,0.0,0.0,0.0
2566,195.41,1723789966.480269,1723789966.5478559,0,0,0,72.0,2.02,0.0,0.0,0.0
2567,195.48,1723789966.5478806,1723789966.6096535,0,0,0,72.0,2.02,0.0,0.0,0.0
2568,195.54,1723789966.6096723,1723789966.6718466,0,0,0,72.0,2.02,0.0,0.0,0.0
2569,195.6,1723789966.6718662,1723789966.7426884,0,0,0,72.0,2.02,0.0,0.0,0.0
2570,195.67,1723789966.7427094,1723789966.8135927,0,0,0,72.0,2.02,0.0,0.0,0.0
2571,195.74,1723789966.8136153,1723789966.8859215,0,0,0,72.0,2.02,0.0,0.0,0.0
2572,195.81,1723789966.885943,1723789966.957035,0,0,0,72.0,2.02,0.0,0.0,0.0
2573,195.88,1723789966.9570575,1723789967.0285327,0,0,0,72.0,2.02,0.0,0.0,0.0
2574,195.95,1723789967.028557,1723789967.0998273,0,0,0,72.0,2.02,0.0,0.0,0.0
2575,196.02,1723789967.0998507,1723789967.1722913,0,0,0,72.0,2.02,0.0,0.0,0.0
2576,196.09,1723789967.1723146,1723789967.2430732,0,0,0,72.0,2.02,0.0,0.0,0.0
2577,196.16,1723789967.2430956,1723789967.3144002,0,0,0,72.0,2.02,0.0,0.0,0.0
2578,196.23,1723789967.3144224,1723789967.3856924,0,0,0,72.0,2.02,0.0,0.0,0.0
2579,196.3,1723789967.3857155,1723789967.457839,0,0,0,72.0,2.02,0.0,0.0,0.0
2580,196.37,1723789967.4578607,1723789967.5292392,0,0,0,72.0,2.02,0.0,0.0,0.0
2581,196.44,1723789967.5292623,1723789967.601249,0,0,0,72.0,2.02,0.0,0.0,0.0
