,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
34327,3475.95,1723804320.4112425,1723804320.7453394,0,0,1,71.2,2.02,0.008008003234863281,0.23241043090820312,0.007197141647338867
34328,3476.28,1723804320.7453635,1723804320.8182313,0,0,0,71.2,2.02,0.0,0.0,0.0
34329,3476.35,1723804320.818256,1723804320.8907466,0,0,0,71.2,2.02,0.0,0.0,0.0
34330,3476.42,1723804320.8907743,1723804320.9644437,0,0,0,71.2,2.02,0.0,0.0,0.0
34331,3476.49,1723804320.9644663,1723804321.0373983,0,0,0,71.2,2.02,0.0,0.0,0.0
34332,3476.56,1723804321.0374205,1723804321.110351,0,0,0,71.2,2.02,0.0,0.0,0.0
34333,3476.63,1723804321.1103783,1723804321.4271224,0,0,1,71.2,2.02,0.007968664169311523,0.23299026489257812,0.007290363311767578
34334,3476.95,1723804321.4271457,1723804321.7454498,0,0,1,71.2,2.02,0.007824182510375977,0.23355984687805176,0.00730133056640625
34335,3477.27,1723804321.7454755,1723804321.8180645,0,0,0,71.2,2.02,0.0,0.0,0.0
34336,3477.34,1723804321.8180876,1723804321.890669,0,0,0,71.2,2.02,0.0,0.0,0.0
34337,3477.41,1723804321.8906949,1723804321.963214,0,0,0,71.2,2.02,0.0,0.0,0.0
34338,3477.48,1723804321.963238,1723804322.0348465,0,0,0,71.2,2.02,0.0,0.0,0.0
34339,3477.55,1723804322.0348709,1723804322.1071303,0,0,0,71.2,2.02,0.0,0.0,0.0
34340,3477.62,1723804322.1071534,1723804322.1790442,0,0,0,71.2,2.02,0.0,0.0,0.0
34341,3477.69,1723804322.17907,1723804322.2510808,0,0,0,71.2,2.02,0.0,0.0,0.0
34342,3477.76,1723804322.2511022,1723804322.3235867,0,0,0,71.2,2.02,0.0,0.0,0.0
34343,3477.83,1723804322.3236096,1723804322.3953967,0,0,0,71.2,2.02,0.0,0.0,0.0
34344,3477.9,1723804322.3954203,1723804322.7292347,1,1,1,71.2,2.02,0.008287191390991211,0.24333715438842773,0.007264137268066406
34345,3478.23,1723804322.7292612,1723804323.0618672,0,0,0,71.2,2.02,0.33383679389953613,0.23845887184143066,0.007261753082275391
34346,3478.56,1723804323.061892,1723804323.134539,0,0,0,71.2,2.02,0.0,0.0,0.0
34347,3478.63,1723804323.134561,1723804323.2065735,0,0,0,71.2,2.02,0.0,0.0,0.0
34348,3478.7,1723804323.2065976,1723804323.2789848,0,0,0,71.2,2.02,0.0,0.0,0.0
34349,3478.77,1723804323.2790082,1723804323.3510919,0,0,0,71.2,2.02,0.0,0.0,0.0
34350,3478.84,1723804323.3511157,1723804323.4229286,0,0,0,71.2,2.02,0.0,0.0,0.0
34351,3478.91,1723804323.422953,1723804323.7780697,0,0,1,71.2,2.02,0.008006811141967773,0.2576003074645996,0.0073049068450927734
34352,3479.27,1723804323.7780945,1723804323.8507986,0,0,0,71.2,2.02,0.0,0.0,0.0
34353,3479.34,1723804323.8508239,1723804323.9226084,0,0,0,71.2,2.02,0.0,0.0,0.0
34354,3479.41,1723804323.9226346,1723804323.9949558,0,0,0,71.2,2.02,0.0,0.0,0.0
34355,3479.48,1723804323.9949808,1723804324.066435,0,0,0,71.2,2.02,0.0,0.0,0.0
34356,3479.55,1723804324.0664592,1723804324.1403048,0,0,0,71.2,2.02,0.0,0.0,0.0
34357,3479.62,1723804324.140328,1723804324.2132874,0,0,0,71.2,2.02,0.0,0.0,0.0
34358,3479.69,1723804324.2133126,1723804324.2864852,0,0,0,71.2,2.02,0.0,0.0,0.0
34359,3479.76,1723804324.286508,1723804324.359082,0,0,0,71.2,2.02,0.0,0.0,0.0
34360,3479.83,1723804324.3591056,1723804324.4309387,0,0,0,71.2,2.02,0.0,0.0,0.0
34361,3479.9,1723804324.4309628,1723804324.7632895,1,1,1,71.2,2.02,0.008273839950561523,0.24273109436035156,0.007383584976196289
34362,3480.23,1723804324.763314,1723804325.0951827,0,0,0,71.2,2.02,0.3321223258972168,0.23589658737182617,0.007283926010131836
34363,3480.56,1723804325.0952084,1723804325.1686223,0,0,0,71.2,2.02,0.0,0.0,0.0
34364,3480.63,1723804325.1686463,1723804325.2420874,0,0,0,71.2,2.02,0.0,0.0,0.0
34365,3480.7,1723804325.242111,1723804325.3153393,0,0,0,71.2,2.02,0.0,0.0,0.0
34366,3480.77,1723804325.315362,1723804325.3871942,0,0,0,71.2,2.02,0.0,0.0,0.0
34367,3480.84,1723804325.387217,1723804325.4597178,0,0,0,71.2,2.02,0.0,0.0,0.0
34368,3480.91,1723804325.4597404,1723804325.810837,0,0,1,71.2,2.02,0.007863521575927734,0.2562532424926758,0.007286787033081055
34369,3481.26,1723804325.81086,1723804325.8831828,0,0,0,71.2,2.02,0.0,0.0,0.0
34370,3481.33,1723804325.883206,1723804325.954732,0,0,0,71.2,2.02,0.0,0.0,0.0
34371,3481.4,1723804325.9547546,1723804326.026971,0,0,0,71.2,2.02,0.0,0.0,0.0
34372,3481.47,1723804326.026996,1723804326.0990963,0,0,0,71.2,2.02,0.0,0.0,0.0
34373,3481.54,1723804326.0991206,1723804326.1711736,0,0,0,71.2,2.02,0.0,0.0,0.0
34374,3481.61,1723804326.1711981,1723804326.2431962,0,0,0,71.2,2.02,0.0,0.0,0.0
34375,3481.68,1723804326.2432208,1723804326.3153412,0,0,0,71.2,2.02,0.0,0.0,0.0
34376,3481.75,1723804326.3153646,1723804326.3874068,0,0,0,71.2,2.02,0.0,0.0,0.0
34377,3481.82,1723804326.387432,1723804326.4594445,0,0,0,71.2,2.02,0.0,0.0,0.0
34378,3481.89,1723804326.4594674,1723804326.5315487,0,0,0,71.2,2.02,0.0,0.0,0.0
34379,3481.96,1723804326.5315733,1723804326.8435469,0,0,1,71.2,2.02,0.00787353515625,0.2123563289642334,0.007263898849487305
34380,3482.27,1723804326.8435729,1723804326.9150894,0,0,0,71.2,2.02,0.0,0.0,0.0
34381,3482.34,1723804326.9151134,1723804326.9875362,0,0,0,71.2,2.02,0.0,0.0,0.0
34382,3482.41,1723804326.9875586,1723804327.0595038,0,0,0,71.2,2.02,0.0,0.0,0.0
34383,3482.48,1723804327.0595286,1723804327.1311684,0,0,0,71.2,2.02,0.0,0.0,0.0
34384,3482.55,1723804327.1311927,1723804327.2040703,0,0,0,71.2,2.02,0.0,0.0,0.0
34385,3482.62,1723804327.2040946,1723804327.2769623,0,0,0,71.2,2.02,0.0,0.0,0.0
34386,3482.69,1723804327.2769856,1723804327.3495178,0,0,0,71.2,2.02,0.0,0.0,0.0
34387,3482.76,1723804327.349543,1723804327.422384,0,0,0,71.2,2.02,0.0,0.0,0.0
34388,3482.83,1723804327.422408,1723804327.4946477,0,0,0,71.2,2.02,0.0,0.0,0.0
34389,3482.9,1723804327.4946744,1723804327.56656,0,0,0,71.2,2.02,0.0,0.0,0.0
34390,3482.97,1723804327.5665848,1723804327.6385353,0,0,0,71.2,2.02,0.0,0.0,0.0
34391,3483.04,1723804327.6385574,1723804327.7106605,0,0,0,71.2,2.02,0.0,0.0,0.0
34392,3483.11,1723804327.710689,1723804327.782805,0,0,0,71.2,2.02,0.0,0.0,0.0
34393,3483.18,1723804327.7828321,1723804327.8549275,0,0,0,71.2,2.02,0.0,0.0,0.0
34394,3483.25,1723804327.8549511,1723804327.9272082,0,0,0,71.2,2.02,0.0,0.0,0.0
34395,3483.32,1723804327.9272332,1723804327.9993863,0,0,0,71.2,2.02,0.0,0.0,0.0
34396,3483.39,1723804327.99941,1723804328.071465,0,0,0,71.2,2.02,0.0,0.0,0.0
34397,3483.46,1723804328.0714893,1723804328.1451519,0,0,0,71.2,2.02,0.0,0.0,0.0
34398,3483.53,1723804328.145175,1723804328.217752,0,0,0,71.2,2.02,0.0,0.0,0.0
34399,3483.6,1723804328.2177746,1723804328.2905648,0,0,0,71.2,2.02,0.0,0.0,0.0
34400,3483.67,1723804328.2905884,1723804328.3628204,0,0,0,71.2,2.02,0.0,0.0,0.0
34401,3483.74,1723804328.3628438,1723804328.435081,0,0,0,71.2,2.02,0.0,0.0,0.0
34402,3483.81,1723804328.4351056,1723804328.5069716,0,0,0,71.2,2.02,0.0,0.0,0.0
34403,3483.88,1723804328.5069966,1723804328.5792272,0,0,0,71.2,2.02,0.0,0.0,0.0
34404,3483.95,1723804328.579252,1723804328.6513593,0,0,0,71.2,2.02,0.0,0.0,0.0
34405,3484.02,1723804328.6513813,1723804328.723707,0,0,0,71.2,2.02,0.0,0.0,0.0
34406,3484.09,1723804328.7237303,1723804328.7958245,0,0,0,71.2,2.02,0.0,0.0,0.0
34407,3484.16,1723804328.7958477,1723804328.8690097,0,0,0,71.2,2.02,0.0,0.0,0.0
34408,3484.23,1723804328.8690329,1723804329.4212682,0,0,1,71.2,2.02,0.008049964904785156,0.4726877212524414,0.0033833980560302734
34409,3484.78,1723804329.4213057,1723804329.4950173,0,0,0,71.2,2.02,0.0,0.0,0.0
34410,3484.85,1723804329.4950664,1723804329.5701952,0,0,0,71.2,2.02,0.0,0.0,0.0
34411,3484.93,1723804329.5702214,1723804329.6423054,0,0,0,71.2,2.02,0.0,0.0,0.0
34412,3485.0,1723804329.64233,1723804329.7147937,0,0,0,71.2,2.02,0.0,0.0,0.0
34413,3485.07,1723804329.7148209,1723804329.7867699,0,0,0,71.2,2.02,0.0,0.0,0.0
34414,3485.14,1723804329.7867935,1723804329.859068,0,0,0,71.2,2.02,0.0,0.0,0.0
34415,3485.21,1723804329.859093,1723804330.2278042,0,0,1,71.2,2.02,0.00786447525024414,0.2702934741973877,0.00859522819519043
34416,3485.58,1723804330.2278335,1723804330.3016756,0,0,0,71.2,2.02,0.0,0.0,0.0
34417,3485.65,1723804330.3016982,1723804330.373958,0,0,0,71.2,2.02,0.0,0.0,0.0
34418,3485.72,1723804330.3739815,1723804330.4468284,0,0,0,71.2,2.02,0.0,0.0,0.0
34419,3485.79,1723804330.4468548,1723804330.5190501,0,0,0,71.2,2.02,0.0,0.0,0.0
34420,3485.86,1723804330.519075,1723804330.591015,0,0,0,71.2,2.02,0.0,0.0,0.0
34421,3485.93,1723804330.591039,1723804330.663187,0,0,0,71.2,2.02,0.0,0.0,0.0
34422,3486.0,1723804330.6632097,1723804330.734894,0,0,0,71.2,2.02,0.0,0.0,0.0
34423,3486.07,1723804330.73492,1723804330.806525,0,0,0,71.2,2.02,0.0,0.0,0.0
34424,3486.14,1723804330.8065503,1723804330.8788435,0,0,0,71.2,2.02,0.0,0.0,0.0
34425,3486.21,1723804330.8788679,1723804331.2143414,0,0,1,71.2,2.02,0.00824880599975586,0.2453756332397461,0.008683919906616211
34426,3486.55,1723804331.2143903,1723804331.2902243,0,0,0,71.2,2.02,0.0,0.0,0.0
34427,3486.63,1723804331.2902527,1723804331.6455426,0,0,1,71.2,2.02,0.007898330688476562,0.26142263412475586,0.007304191589355469
34428,3486.99,1723804331.645569,1723804331.7187006,0,0,0,71.2,2.02,0.0,0.0,0.0
34429,3487.06,1723804331.7187274,1723804331.7910461,0,0,0,71.2,2.02,0.0,0.0,0.0
34430,3487.13,1723804331.7910712,1723804331.8630826,0,0,0,71.2,2.02,0.0,0.0,0.0
34431,3487.2,1723804331.8631074,1723804332.194903,1,1,1,71.2,2.02,0.008134603500366211,0.23835134506225586,0.007424592971801758
34432,3487.53,1723804332.194928,1723804332.527672,0,0,0,71.2,2.02,0.3315145969390869,0.24681353569030762,0.007356882095336914
34433,3487.86,1723804332.5276978,1723804332.862271,0,0,1,71.2,2.02,0.007996320724487305,0.2420337200164795,0.0076143741607666016
34434,3488.19,1723804332.8622954,1723804332.9340277,0,0,0,71.2,2.02,0.0,0.0,0.0
34435,3488.26,1723804332.934052,1723804333.2618442,0,0,1,71.2,2.02,0.007863521575927734,0.2368316650390625,0.0074481964111328125
34436,3488.59,1723804333.2618704,1723804333.3340127,0,0,0,71.2,2.02,0.0,0.0,0.0
34437,3488.66,1723804333.3340368,1723804333.661875,0,0,1,71.2,2.02,0.007902860641479492,0.24331188201904297,0.0072705745697021484
34438,3488.99,1723804333.6618977,1723804333.7341785,0,0,0,71.2,2.02,0.0,0.0,0.0
34439,3489.06,1723804333.7342002,1723804333.8069327,0,0,0,71.2,2.02,0.0,0.0,0.0
34440,3489.13,1723804333.8069556,1723804333.879105,0,0,0,71.2,2.02,0.0,0.0,0.0
34441,3489.2,1723804333.8791275,1723804334.2454567,1,1,1,71.2,2.02,0.008337020874023438,0.26433873176574707,0.007307291030883789
34442,3489.57,1723804334.2454822,1723804334.5782626,0,0,0,71.2,2.02,0.36602210998535156,0.24143028259277344,0.007350444793701172
34443,3489.9,1723804334.5782871,1723804334.9131236,0,0,1,71.2,2.02,0.008093833923339844,0.2438809871673584,0.007308483123779297
34444,3490.23,1723804334.9131505,1723804334.9858756,0,0,0,71.2,2.02,0.0,0.0,0.0
34445,3490.3,1723804334.9858994,1723804335.0581198,0,0,0,71.2,2.02,0.0,0.0,0.0
34446,3490.37,1723804335.0581446,1723804335.1305082,0,0,0,71.2,2.02,0.0,0.0,0.0
34447,3490.44,1723804335.1305318,1723804335.2025855,0,0,0,71.2,2.02,0.0,0.0,0.0
34448,3490.51,1723804335.2026083,1723804335.274766,0,0,0,71.2,2.02,0.0,0.0,0.0
34449,3490.58,1723804335.2747908,1723804335.3471072,0,0,0,71.2,2.02,0.0,0.0,0.0
34450,3490.65,1723804335.3471298,1723804335.6812227,0,0,1,71.2,2.02,0.007931947708129883,0.2404029369354248,0.007273674011230469
34451,3490.98,1723804335.6812477,1723804335.7540493,0,0,0,71.2,2.02,0.0,0.0,0.0
34452,3491.05,1723804335.7540724,1723804335.8267562,0,0,0,71.2,2.02,0.0,0.0,0.0
34453,3491.12,1723804335.8267825,1723804335.8989873,0,0,0,71.2,2.02,0.0,0.0,0.0
34454,3491.19,1723804335.8990088,1723804335.971002,0,0,0,71.2,2.02,0.0,0.0,0.0
34455,3491.26,1723804335.9710262,1723804336.042938,0,0,0,71.2,2.02,0.0,0.0,0.0
34456,3491.33,1723804336.0429628,1723804336.1152623,0,0,0,71.2,2.02,0.0,0.0,0.0
34457,3491.4,1723804336.1152868,1723804336.1870854,0,0,0,71.2,2.02,0.0,0.0,0.0
34458,3491.47,1723804336.1871088,1723804336.2589464,0,0,0,71.2,2.02,0.0,0.0,0.0
34459,3491.54,1723804336.2589715,1723804336.3313358,0,0,0,71.2,2.02,0.0,0.0,0.0
34460,3491.61,1723804336.3313596,1723804336.4037473,0,0,0,71.2,2.02,0.0,0.0,0.0
34461,3491.68,1723804336.4037712,1723804336.4753373,0,0,0,71.2,2.02,0.0,0.0,0.0
34462,3491.75,1723804336.4753597,1723804336.5471036,0,0,0,71.2,2.02,0.0,0.0,0.0
34463,3491.82,1723804336.5471265,1723804336.878221,0,0,1,71.2,2.02,0.008102893829345703,0.23671507835388184,0.007267951965332031
34464,3492.15,1723804336.8782475,1723804336.9502132,0,0,0,71.2,2.02,0.0,0.0,0.0
34465,3492.22,1723804336.9502366,1723804337.0219312,0,0,0,71.2,2.02,0.0,0.0,0.0
34466,3492.29,1723804337.0219545,1723804337.0941663,0,0,0,71.2,2.02,0.0,0.0,0.0
34467,3492.36,1723804337.0941942,1723804337.1704721,0,0,0,71.2,2.02,0.0,0.0,0.0
34468,3492.44,1723804337.1704946,1723804337.2426882,0,0,0,71.2,2.02,0.0,0.0,0.0
34469,3492.51,1723804337.2427123,1723804337.3150172,0,0,0,71.2,2.02,0.0,0.0,0.0
34470,3492.58,1723804337.3150403,1723804337.3883321,0,0,0,71.2,2.02,0.0,0.0,0.0
34471,3492.65,1723804337.3883562,1723804337.461039,0,0,0,71.2,2.02,0.0,0.0,0.0
34472,3492.72,1723804337.4610662,1723804337.5335999,0,0,0,71.2,2.02,0.0,0.0,0.0
34473,3492.79,1723804337.5336225,1723804337.606493,0,0,0,71.2,2.02,0.0,0.0,0.0
34474,3492.86,1723804337.6065154,1723804337.9302764,0,0,1,71.2,2.02,0.008331060409545898,0.23812627792358398,0.007382631301879883
34475,3493.18,1723804337.9303005,1723804338.0020483,0,0,0,71.2,2.02,0.0,0.0,0.0
34476,3493.25,1723804338.0020726,1723804338.0746417,0,0,0,71.2,2.02,0.0,0.0,0.0
34477,3493.32,1723804338.074668,1723804338.1467292,0,0,0,71.2,2.02,0.0,0.0,0.0
34478,3493.39,1723804338.1467535,1723804338.218689,0,0,0,71.2,2.02,0.0,0.0,0.0
34479,3493.46,1723804338.2187173,1723804338.2908971,0,0,0,71.2,2.02,0.0,0.0,0.0
34480,3493.53,1723804338.2909207,1723804338.3630717,0,0,0,71.2,2.02,0.0,0.0,0.0
34481,3493.6,1723804338.3630981,1723804338.437416,0,0,0,71.2,2.02,0.0,0.0,0.0
34482,3493.67,1723804338.4374402,1723804338.5104015,0,0,0,71.2,2.02,0.0,0.0,0.0
34483,3493.74,1723804338.5104282,1723804338.5826657,0,0,0,71.2,2.02,0.0,0.0,0.0
34484,3493.81,1723804338.5826902,1723804338.9109402,0,0,1,71.2,2.02,0.007962226867675781,0.23858404159545898,0.00731968879699707
34485,3494.14,1723804338.9109676,1723804338.983733,0,0,0,71.2,2.02,0.0,0.0,0.0
34486,3494.21,1723804338.9837556,1723804339.0569227,0,0,0,71.2,2.02,0.0,0.0,0.0
34487,3494.28,1723804339.056945,1723804339.1298025,0,0,0,71.2,2.02,0.0,0.0,0.0
34488,3494.35,1723804339.1298273,1723804339.2028134,0,0,0,71.2,2.02,0.0,0.0,0.0
34489,3494.42,1723804339.2028384,1723804339.2752943,0,0,0,71.2,2.02,0.0,0.0,0.0
34490,3494.49,1723804339.2753174,1723804339.346884,0,0,0,71.2,2.02,0.0,0.0,0.0
34491,3494.56,1723804339.3469107,1723804339.418936,0,0,0,71.2,2.02,0.0,0.0,0.0
34492,3494.63,1723804339.418962,1723804339.4907806,0,0,0,71.2,2.02,0.0,0.0,0.0
34493,3494.7,1723804339.4908059,1723804339.563109,0,0,0,71.2,2.02,0.0,0.0,0.0
34494,3494.77,1723804339.563132,1723804339.6344292,0,0,0,71.2,2.02,0.0,0.0,0.0
34495,3494.84,1723804339.634455,1723804339.9617412,0,0,1,71.2,2.02,0.008137941360473633,0.2419273853302002,0.007369041442871094
34496,3495.17,1723804339.9617848,1723804340.0361474,0,0,0,71.2,2.02,0.0,0.0,0.0
34497,3495.24,1723804340.0361717,1723804340.109408,0,0,0,71.2,2.02,0.0,0.0,0.0
34498,3495.31,1723804340.1094317,1723804340.1814396,0,0,0,71.2,2.02,0.0,0.0,0.0
34499,3495.38,1723804340.1814644,1723804340.2539003,0,0,0,71.2,2.02,0.0,0.0,0.0
34500,3495.45,1723804340.2539244,1723804340.3264303,0,0,0,71.2,2.02,0.0,0.0,0.0
34501,3495.52,1723804340.3264537,1723804340.3986995,0,0,0,71.2,2.02,0.0,0.0,0.0
34502,3495.59,1723804340.3987243,1723804340.471196,0,0,0,71.2,2.02,0.0,0.0,0.0
34503,3495.66,1723804340.4712193,1723804340.5428069,0,0,0,71.2,2.02,0.0,0.0,0.0
34504,3495.73,1723804340.5428317,1723804340.6150162,0,0,0,71.2,2.02,0.0,0.0,0.0
34505,3495.8,1723804340.6150398,1723804340.9293578,1,1,1,71.2,2.02,0.008144617080688477,0.22448301315307617,0.006200313568115234
34506,3496.11,1723804340.9293823,1723804341.265241,0,0,0,71.2,2.02,0.3143136501312256,0.2453463077545166,0.0062406063079833984
34507,3496.45,1723804341.2652695,1723804341.338337,0,0,0,71.2,2.02,0.0,0.0,0.0
34508,3496.52,1723804341.3383613,1723804341.410921,0,0,0,71.2,2.02,0.0,0.0,0.0
34509,3496.59,1723804341.4109447,1723804341.4827635,0,0,0,71.2,2.02,0.0,0.0,0.0
34510,3496.66,1723804341.4827878,1723804341.8110313,0,0,1,71.2,2.02,0.008061885833740234,0.24311470985412598,0.006233930587768555
34511,3496.99,1723804341.8110578,1723804341.8824806,0,0,0,71.2,2.02,0.0,0.0,0.0
34512,3497.06,1723804341.882505,1723804341.9552827,0,0,0,71.2,2.02,0.0,0.0,0.0
34513,3497.13,1723804341.9553049,1723804342.0277135,0,0,0,71.2,2.02,0.0,0.0,0.0
34514,3497.2,1723804342.0277405,1723804342.1018474,0,0,0,71.2,2.02,0.0,0.0,0.0
34515,3497.27,1723804342.1018705,1723804342.1741893,0,0,0,71.2,2.02,0.0,0.0,0.0
34516,3497.34,1723804342.1742144,1723804342.2468495,0,0,0,71.2,2.02,0.0,0.0,0.0
34517,3497.41,1723804342.2468731,1723804342.3191743,0,0,0,71.2,2.02,0.0,0.0,0.0
34518,3497.48,1723804342.3191977,1723804342.3911743,0,0,0,71.2,2.02,0.0,0.0,0.0
34519,3497.55,1723804342.3911994,1723804342.4628518,0,0,0,71.2,2.02,0.0,0.0,0.0
34520,3497.62,1723804342.4628756,1723804342.7943792,0,0,1,71.2,2.02,0.008049726486206055,0.24488162994384766,0.0061740875244140625
34521,3497.95,1723804342.794408,1723804342.8666651,0,0,0,71.2,2.02,0.0,0.0,0.0
34522,3498.02,1723804342.8666875,1723804342.9385905,0,0,0,71.2,2.02,0.0,0.0,0.0
34523,3498.09,1723804342.9386146,1723804343.0108914,0,0,0,71.2,2.02,0.0,0.0,0.0
34524,3498.16,1723804343.010916,1723804343.0824962,0,0,0,71.2,2.02,0.0,0.0,0.0
34525,3498.23,1723804343.0825214,1723804343.1550384,0,0,0,71.2,2.02,0.0,0.0,0.0
34526,3498.3,1723804343.1550617,1723804343.2282462,0,0,0,71.2,2.02,0.0,0.0,0.0
34527,3498.37,1723804343.22827,1723804343.3002164,0,0,0,71.2,2.02,0.0,0.0,0.0
34528,3498.44,1723804343.300241,1723804343.3735092,0,0,0,71.2,2.02,0.0,0.0,0.0
34529,3498.51,1723804343.3735332,1723804343.4462774,0,0,0,71.2,2.02,0.0,0.0,0.0
34530,3498.58,1723804343.446301,1723804343.5187745,0,0,0,71.2,2.02,0.0,0.0,0.0
34531,3498.65,1723804343.5188007,1723804343.8611672,0,0,1,71.2,2.02,0.007946491241455078,0.2470088005065918,0.006270885467529297
34532,3498.99,1723804343.861196,1723804343.933561,0,0,0,71.2,2.02,0.0,0.0,0.0
34533,3499.06,1723804343.933584,1723804344.0061347,0,0,0,71.2,2.02,0.0,0.0,0.0
34534,3499.13,1723804344.0061796,1723804344.0780995,0,0,0,71.2,2.02,0.0,0.0,0.0
34535,3499.2,1723804344.078124,1723804344.1506264,0,0,0,71.2,2.02,0.0,0.0,0.0
34536,3499.27,1723804344.1506517,1723804344.2229269,0,0,0,71.2,2.02,0.0,0.0,0.0
34537,3499.34,1723804344.2229512,1723804344.2949655,0,0,0,71.2,2.02,0.0,0.0,0.0
34538,3499.41,1723804344.2949917,1723804344.3671768,0,0,0,71.2,2.02,0.0,0.0,0.0
34539,3499.48,1723804344.367202,1723804344.4387515,0,0,0,71.2,2.02,0.0,0.0,0.0
34540,3499.55,1723804344.4387789,1723804344.5114467,0,0,0,71.2,2.02,0.0,0.0,0.0
34541,3499.62,1723804344.5114765,1723804344.8505344,0,0,1,71.2,2.02,0.008577346801757812,0.24506664276123047,0.006265401840209961
34542,3499.96,1723804344.8505616,1723804344.9232168,0,0,0,71.2,2.02,0.0,0.0,0.0
34543,3500.03,1723804344.9232397,1723804344.995114,0,0,0,71.2,2.02,0.0,0.0,0.0
34544,3500.1,1723804344.9951398,1723804345.0671477,0,0,0,71.2,2.02,0.0,0.0,0.0
34545,3500.17,1723804345.0671935,1723804345.1416223,0,0,0,71.2,2.02,0.0,0.0,0.0
34546,3500.24,1723804345.1416483,1723804345.481016,0,0,1,71.2,2.02,0.007872581481933594,0.2494974136352539,0.00726771354675293
34547,3500.58,1723804345.481043,1723804345.5537572,0,0,0,71.2,2.02,0.0,0.0,0.0
34548,3500.65,1723804345.5537813,1723804345.8626745,0,0,1,71.2,2.02,0.007805347442626953,0.2217104434967041,0.0074460506439208984
34549,3500.96,1723804345.8627024,1723804345.9364731,0,0,0,71.2,2.02,0.0,0.0,0.0
34550,3501.03,1723804345.9364972,1723804346.0088778,0,0,0,71.2,2.02,0.0,0.0,0.0
34551,3501.1,1723804346.008903,1723804346.0816963,0,0,0,71.2,2.02,0.0,0.0,0.0
34552,3501.17,1723804346.0817213,1723804346.1543572,0,0,0,71.2,2.02,0.0,0.0,0.0
34553,3501.24,1723804346.1543798,1723804346.49501,0,0,1,71.2,2.02,0.007994890213012695,0.24868297576904297,0.007273435592651367
34554,3501.58,1723804346.495035,1723804346.567747,0,0,0,71.2,2.02,0.0,0.0,0.0
34555,3501.65,1723804346.567768,1723804346.6396067,0,0,0,71.2,2.02,0.0,0.0,0.0
34556,3501.72,1723804346.6396291,1723804346.9625769,0,0,1,71.2,2.02,0.008100032806396484,0.23362445831298828,0.007359504699707031
34557,3502.04,1723804346.962602,1723804347.0346332,0,0,0,71.2,2.02,0.0,0.0,0.0
34558,3502.11,1723804347.0346582,1723804347.106354,0,0,0,71.2,2.02,0.0,0.0,0.0
34559,3502.18,1723804347.1063783,1723804347.1788023,0,0,0,71.2,2.02,0.0,0.0,0.0
34560,3502.25,1723804347.1788254,1723804347.5153222,0,0,1,71.2,2.02,0.007977962493896484,0.23988580703735352,0.007310628890991211
34561,3502.59,1723804347.5153477,1723804347.587023,0,0,0,71.2,2.02,0.0,0.0,0.0
34562,3502.66,1723804347.5870469,1723804347.6588497,0,0,0,71.2,2.02,0.0,0.0,0.0
34563,3502.73,1723804347.6588786,1723804347.994499,0,0,1,71.2,2.02,0.007928133010864258,0.234877347946167,0.0072994232177734375
34564,3503.07,1723804347.9945269,1723804348.067241,0,0,0,71.2,2.02,0.0,0.0,0.0
34565,3503.14,1723804348.0672648,1723804348.1388361,0,0,0,71.2,2.02,0.0,0.0,0.0
34566,3503.21,1723804348.1388595,1723804348.480082,0,0,1,71.2,2.02,0.007971763610839844,0.25306153297424316,0.007309913635253906
34567,3503.55,1723804348.480107,1723804348.5535054,0,0,0,71.2,2.02,0.0,0.0,0.0
34568,3503.62,1723804348.5535262,1723804348.6261964,0,0,0,71.2,2.02,0.0,0.0,0.0
34569,3503.69,1723804348.626222,1723804348.6984744,0,0,0,71.2,2.02,0.0,0.0,0.0
34570,3503.76,1723804348.6984978,1723804349.029367,0,0,1,71.2,2.02,0.008076667785644531,0.23210477828979492,0.007384538650512695
34571,3504.09,1723804349.0293927,1723804349.1015859,0,0,0,71.2,2.02,0.0,0.0,0.0
34572,3504.16,1723804349.1016092,1723804349.174126,0,0,0,71.2,2.02,0.0,0.0,0.0
34573,3504.23,1723804349.1741698,1723804349.5112584,0,0,1,71.2,2.02,0.007838964462280273,0.2483077049255371,0.0073015689849853516
34574,3504.57,1723804349.5112839,1723804349.5852735,0,0,0,71.2,2.02,0.0,0.0,0.0
34575,3504.64,1723804349.5852966,1723804349.6581068,0,0,0,71.2,2.02,0.0,0.0,0.0
34576,3504.71,1723804349.6581311,1723804349.9972992,0,0,1,71.2,2.02,0.007906198501586914,0.24219107627868652,0.007375478744506836
34577,3505.05,1723804349.997324,1723804350.070275,0,0,0,71.2,2.02,0.0,0.0,0.0
34578,3505.12,1723804350.0702982,1723804350.1425304,0,0,0,71.2,2.02,0.0,0.0,0.0
34579,3505.19,1723804350.1425564,1723804350.2148864,0,0,0,71.2,2.02,0.0,0.0,0.0
34580,3505.26,1723804350.2149088,1723804350.2869945,0,0,0,71.2,2.02,0.0,0.0,0.0
34581,3505.33,1723804350.2870185,1723804350.3589354,0,0,0,71.2,2.02,0.0,0.0,0.0
34582,3505.4,1723804350.3589594,1723804350.431122,0,0,0,71.2,2.02,0.0,0.0,0.0
