,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
32999,2872.09,1723814326.6679885,1723814326.746085,0,0,0,59.4,2.02,0.0,0.0,0.0
33000,2872.17,1723814326.746108,1723814326.824645,0,0,0,59.4,2.02,0.0,0.0,0.0
33001,2872.25,1723814326.8246691,1723814326.903045,0,0,0,59.4,2.02,0.0,0.0,0.0
33002,2872.33,1723814326.9030693,1723814326.9808764,0,0,0,59.4,2.02,0.0,0.0,0.0
33003,2872.41,1723814326.9809027,1723814327.0597382,0,0,0,59.4,2.02,0.0,0.0,0.0
33004,2872.49,1723814327.0597634,1723814327.1373365,0,0,0,59.4,2.02,0.0,0.0,0.0
33005,2872.57,1723814327.13736,1723814327.2152057,0,0,0,59.4,2.02,0.0,0.0,0.0
33006,2872.65,1723814327.2152383,1723814327.7127163,0,0,1,59.4,2.02,0.007848024368286133,0.416151762008667,0.003854990005493164
33007,2873.15,1723814327.7127614,1723814327.7902904,0,0,0,59.4,2.02,0.0,0.0,0.0
33008,2873.23,1723814327.7903285,1723814327.872552,0,0,0,59.4,2.02,0.0,0.0,0.0
33009,2873.31,1723814327.872577,1723814327.9499357,0,0,0,59.4,2.02,0.0,0.0,0.0
33010,2873.39,1723814327.9499578,1723814328.0278163,0,0,0,59.4,2.02,0.0,0.0,0.0
33011,2873.47,1723814328.0278425,1723814328.105964,0,0,0,59.4,2.02,0.0,0.0,0.0
33012,2873.55,1723814328.1059878,1723814328.1841104,0,0,0,59.4,2.02,0.0,0.0,0.0
33013,2873.63,1723814328.184133,1723814328.2621791,0,0,0,59.4,2.02,0.0,0.0,0.0
33014,2873.71,1723814328.2622013,1723814328.3407674,0,0,0,59.4,2.02,0.0,0.0,0.0
33015,2873.79,1723814328.3407915,1723814328.4191086,0,0,0,59.4,2.02,0.0,0.0,0.0
33016,2873.87,1723814328.419133,1723814328.4989014,0,0,0,59.4,2.02,0.0,0.0,0.0
33017,2873.95,1723814328.498926,1723814328.5759861,0,0,0,59.4,2.02,0.0,0.0,0.0
33018,2874.03,1723814328.5760071,1723814328.6530747,0,0,0,59.4,2.02,0.0,0.0,0.0
33019,2874.11,1723814328.653099,1723814328.7303905,0,0,0,59.4,2.02,0.0,0.0,0.0
33020,2874.19,1723814328.730413,1723814328.807994,0,0,0,59.4,2.02,0.0,0.0,0.0
33021,2874.27,1723814328.8080168,1723814328.8856206,0,0,0,59.4,2.02,0.0,0.0,0.0
33022,2874.35,1723814328.8856416,1723814328.9630544,0,0,0,59.4,2.02,0.0,0.0,0.0
33023,2874.43,1723814328.9630787,1723814329.0404983,0,0,0,59.4,2.02,0.0,0.0,0.0
33024,2874.51,1723814329.0405226,1723814329.117902,0,0,0,59.4,2.02,0.0,0.0,0.0
33025,2874.59,1723814329.1179268,1723814329.1958234,0,0,0,59.4,2.02,0.0,0.0,0.0
33026,2874.67,1723814329.1958458,1723814329.2740693,0,0,0,59.4,2.02,0.0,0.0,0.0
33027,2874.75,1723814329.2740939,1723814329.3524768,0,0,0,59.4,2.02,0.0,0.0,0.0
33028,2874.83,1723814329.3524995,1723814329.4296854,0,0,0,59.4,2.02,0.0,0.0,0.0
33029,2874.91,1723814329.4297113,1723814329.507809,0,0,0,59.4,2.02,0.0,0.0,0.0
33030,2874.99,1723814329.5078335,1723814329.585747,0,0,0,59.4,2.02,0.0,0.0,0.0
33031,2875.07,1723814329.5857706,1723814329.6640081,0,0,0,59.4,2.02,0.0,0.0,0.0
33032,2875.15,1723814329.6640325,1723814329.7414162,0,0,0,59.4,2.02,0.0,0.0,0.0
33033,2875.23,1723814329.7414382,1723814329.8181798,0,0,0,59.4,2.02,0.0,0.0,0.0
33034,2875.31,1723814329.8182244,1723814329.9011104,0,0,0,59.4,2.02,0.0,0.0,0.0
33035,2875.39,1723814329.9011338,1723814329.9785304,0,0,0,59.4,2.02,0.0,0.0,0.0
33036,2875.47,1723814329.9785552,1723814330.0551326,0,0,0,59.4,2.02,0.0,0.0,0.0
33037,2875.55,1723814330.0551577,1723814330.1327524,0,0,0,59.4,2.02,0.0,0.0,0.0
33038,2875.63,1723814330.132776,1723814330.2117236,0,0,0,59.4,2.02,0.0,0.0,0.0
33039,2875.71,1723814330.211748,1723814330.290143,0,0,0,59.4,2.02,0.0,0.0,0.0
33040,2875.79,1723814330.2901886,1723814330.36808,0,0,0,59.4,2.02,0.0,0.0,0.0
33041,2875.87,1723814330.3681023,1723814330.446024,0,0,0,59.4,2.02,0.0,0.0,0.0
33042,2875.95,1723814330.4460492,1723814330.5238369,0,0,0,59.4,2.02,0.0,0.0,0.0
33043,2876.03,1723814330.5238624,1723814330.6014605,0,0,0,59.4,2.02,0.0,0.0,0.0
33044,2876.11,1723814330.6014848,1723814330.6797779,0,0,0,59.4,2.02,0.0,0.0,0.0
33045,2876.19,1723814330.679799,1723814330.757661,0,0,0,59.4,2.02,0.0,0.0,0.0
33046,2876.27,1723814330.7576818,1723814330.8360295,0,0,0,59.4,2.02,0.0,0.0,0.0
33047,2876.35,1723814330.8360515,1723814330.9139225,0,0,0,59.4,2.02,0.0,0.0,0.0
33048,2876.43,1723814330.9139478,1723814330.992185,0,0,0,59.4,2.02,0.0,0.0,0.0
33049,2876.51,1723814330.9922085,1723814331.0698361,0,0,0,59.4,2.02,0.0,0.0,0.0
33050,2876.59,1723814331.0698586,1723814331.147702,0,0,0,59.4,2.02,0.0,0.0,0.0
33051,2876.67,1723814331.1477263,1723814331.2256289,0,0,0,59.4,2.02,0.0,0.0,0.0
33052,2876.75,1723814331.225651,1723814331.7293277,0,0,1,59.4,2.02,0.00779271125793457,0.4104187488555908,0.004447221755981445
33053,2877.25,1723814331.7293599,1723814331.8100946,0,0,0,59.4,2.02,0.0,0.0,0.0
33054,2877.33,1723814331.8101418,1723814331.8932083,0,0,0,59.4,2.02,0.0,0.0,0.0
33055,2877.41,1723814331.8932326,1723814331.9714656,0,0,0,59.4,2.02,0.0,0.0,0.0
33056,2877.49,1723814331.9714878,1723814332.0490062,0,0,0,59.4,2.02,0.0,0.0,0.0
33057,2877.57,1723814332.0490303,1723814332.1272435,0,0,0,59.4,2.02,0.0,0.0,0.0
33058,2877.65,1723814332.1272664,1723814332.2063527,0,0,0,59.4,2.02,0.0,0.0,0.0
33059,2877.73,1723814332.2063787,1723814332.2844286,0,0,0,59.4,2.02,0.0,0.0,0.0
33060,2877.81,1723814332.2844515,1723814332.3622038,0,0,0,59.4,2.02,0.0,0.0,0.0
33061,2877.89,1723814332.362228,1723814332.4399564,0,0,0,59.4,2.02,0.0,0.0,0.0
33062,2877.97,1723814332.4399796,1723814332.5171518,0,0,0,59.4,2.02,0.0,0.0,0.0
33063,2878.05,1723814332.517176,1723814332.5950708,0,0,0,59.4,2.02,0.0,0.0,0.0
33064,2878.13,1723814332.5950942,1723814332.6729736,0,0,0,59.4,2.02,0.0,0.0,0.0
33065,2878.21,1723814332.6729982,1723814332.7510834,0,0,0,59.4,2.02,0.0,0.0,0.0
33066,2878.29,1723814332.751108,1723814332.8284705,0,0,0,59.4,2.02,0.0,0.0,0.0
33067,2878.37,1723814332.8284943,1723814332.906291,0,0,0,59.4,2.02,0.0,0.0,0.0
33068,2878.45,1723814332.9063146,1723814332.9840002,0,0,0,59.4,2.02,0.0,0.0,0.0
33069,2878.53,1723814332.984024,1723814333.0612547,0,0,0,59.4,2.02,0.0,0.0,0.0
33070,2878.61,1723814333.061279,1723814333.1391315,0,0,0,59.4,2.02,0.0,0.0,0.0
33071,2878.69,1723814333.1391547,1723814333.2181144,0,0,0,59.4,2.02,0.0,0.0,0.0
33072,2878.77,1723814333.2181377,1723814333.2963288,0,0,0,59.4,2.02,0.0,0.0,0.0
33073,2878.85,1723814333.2963529,1723814333.3739657,0,0,0,59.4,2.02,0.0,0.0,0.0
33074,2878.93,1723814333.3739882,1723814333.4537926,0,0,0,59.4,2.02,0.0,0.0,0.0
33075,2879.01,1723814333.4538174,1723814333.5321722,0,0,0,59.4,2.02,0.0,0.0,0.0
33076,2879.09,1723814333.5321972,1723814333.6096683,0,0,0,59.4,2.02,0.0,0.0,0.0
33077,2879.17,1723814333.6096904,1723814333.6878705,0,0,0,59.4,2.02,0.0,0.0,0.0
33078,2879.25,1723814333.687896,1723814333.7656448,0,0,0,59.4,2.02,0.0,0.0,0.0
33079,2879.33,1723814333.7656689,1723814333.8437548,0,0,0,59.4,2.02,0.0,0.0,0.0
33080,2879.41,1723814333.843777,1723814333.9210815,0,0,0,59.4,2.02,0.0,0.0,0.0
33081,2879.49,1723814333.9211054,1723814333.9993818,0,0,0,59.4,2.02,0.0,0.0,0.0
33082,2879.57,1723814333.9994051,1723814334.0771356,0,0,0,59.4,2.02,0.0,0.0,0.0
33083,2879.65,1723814334.0771847,1723814334.159876,0,0,0,59.4,2.02,0.0,0.0,0.0
33084,2879.73,1723814334.1599004,1723814334.237545,0,0,0,59.4,2.02,0.0,0.0,0.0
33085,2879.81,1723814334.2375681,1723814334.3158643,0,0,0,59.4,2.02,0.0,0.0,0.0
33086,2879.89,1723814334.3158863,1723814334.3933494,0,0,0,59.4,2.02,0.0,0.0,0.0
33087,2879.97,1723814334.3933742,1723814334.4721928,0,0,0,59.4,2.02,0.0,0.0,0.0
33088,2880.05,1723814334.4722147,1723814334.5502346,0,0,0,59.4,2.02,0.0,0.0,0.0
33089,2880.13,1723814334.550259,1723814334.6283655,0,0,0,59.4,2.02,0.0,0.0,0.0
33090,2880.21,1723814334.6283898,1723814334.7055833,0,0,0,59.4,2.02,0.0,0.0,0.0
33091,2880.29,1723814334.7056074,1723814334.7842836,0,0,0,59.4,2.02,0.0,0.0,0.0
33092,2880.37,1723814334.7843058,1723814334.8617213,0,0,0,59.4,2.02,0.0,0.0,0.0
33093,2880.45,1723814334.8617449,1723814334.9398718,0,0,0,59.4,2.02,0.0,0.0,0.0
33094,2880.53,1723814334.9398935,1723814335.0179083,0,0,0,59.4,2.02,0.0,0.0,0.0
33095,2880.61,1723814335.017933,1723814335.0959692,0,0,0,59.4,2.02,0.0,0.0,0.0
33096,2880.69,1723814335.0959938,1723814335.173156,0,0,0,59.4,2.02,0.0,0.0,0.0
33097,2880.77,1723814335.1731806,1723814335.2518015,0,0,0,59.4,2.02,0.0,0.0,0.0
33098,2880.85,1723814335.2518234,1723814335.3289495,0,0,0,59.4,2.02,0.0,0.0,0.0
33099,2880.93,1723814335.3289723,1723814335.406048,0,0,0,59.4,2.02,0.0,0.0,0.0
33100,2881.01,1723814335.406071,1723814335.484079,0,0,0,59.4,2.02,0.0,0.0,0.0
33101,2881.09,1723814335.484104,1723814335.5615273,0,0,0,59.4,2.02,0.0,0.0,0.0
33102,2881.17,1723814335.5615501,1723814335.639513,0,0,0,59.4,2.02,0.0,0.0,0.0
33103,2881.25,1723814335.6395407,1723814335.7175896,0,0,0,59.4,2.02,0.0,0.0,0.0
33104,2881.33,1723814335.7176132,1723814335.7960181,0,0,0,59.4,2.02,0.0,0.0,0.0
33105,2881.41,1723814335.7960427,1723814335.873997,0,0,0,59.4,2.02,0.0,0.0,0.0
33106,2881.49,1723814335.87402,1723814335.9522994,0,0,0,59.4,2.02,0.0,0.0,0.0
33107,2881.57,1723814335.9523242,1723814336.0328262,0,0,0,59.4,2.02,0.0,0.0,0.0
33108,2881.65,1723814336.0328505,1723814336.110754,0,0,0,59.4,2.02,0.0,0.0,0.0
33109,2881.73,1723814336.1107802,1723814336.1890225,0,0,0,59.4,2.02,0.0,0.0,0.0
33110,2881.81,1723814336.189044,1723814336.2670841,0,0,0,59.4,2.02,0.0,0.0,0.0
33111,2881.89,1723814336.2671065,1723814336.344942,0,0,0,59.4,2.02,0.0,0.0,0.0
33112,2881.97,1723814336.3449657,1723814336.4235044,0,0,0,59.4,2.02,0.0,0.0,0.0
33113,2882.05,1723814336.4235291,1723814336.5016887,0,0,0,59.4,2.02,0.0,0.0,0.0
33114,2882.13,1723814336.5017116,1723814336.5798755,0,0,0,59.4,2.02,0.0,0.0,0.0
33115,2882.21,1723814336.5799005,1723814336.6583807,0,0,0,59.4,2.02,0.0,0.0,0.0
33116,2882.29,1723814336.6584046,1723814336.7363575,0,0,0,59.4,2.02,0.0,0.0,0.0
33117,2882.37,1723814336.7363803,1723814336.8138964,0,0,0,59.4,2.02,0.0,0.0,0.0
33118,2882.45,1723814336.81392,1723814336.8920336,0,0,0,59.4,2.02,0.0,0.0,0.0
33119,2882.53,1723814336.892056,1723814336.9697707,0,0,0,59.4,2.02,0.0,0.0,0.0
33120,2882.61,1723814336.9697948,1723814337.0479329,0,0,0,59.4,2.02,0.0,0.0,0.0
33121,2882.69,1723814337.0479574,1723814337.1254358,0,0,0,59.4,2.02,0.0,0.0,0.0
33122,2882.77,1723814337.1254575,1723814337.2034397,0,0,0,59.4,2.02,0.0,0.0,0.0
33123,2882.85,1723814337.2034638,1723814337.2805383,0,0,0,59.4,2.02,0.0,0.0,0.0
33124,2882.93,1723814337.280563,1723814337.3582585,0,0,0,59.4,2.02,0.0,0.0,0.0
33125,2883.01,1723814337.3582811,1723814337.436309,0,0,0,59.4,2.02,0.0,0.0,0.0
33126,2883.09,1723814337.4363337,1723814337.5138412,0,0,0,59.4,2.02,0.0,0.0,0.0
33127,2883.17,1723814337.5138674,1723814337.5931573,0,0,0,59.4,2.02,0.0,0.0,0.0
33128,2883.25,1723814337.5931828,1723814337.6718192,0,0,0,59.4,2.02,0.0,0.0,0.0
33129,2883.33,1723814337.6718419,1723814337.7496412,0,0,0,59.4,2.02,0.0,0.0,0.0
33130,2883.41,1723814337.7496653,1723814337.8274527,0,0,0,59.4,2.02,0.0,0.0,0.0
33131,2883.49,1723814337.8274775,1723814337.9052398,0,0,0,59.4,2.02,0.0,0.0,0.0
33132,2883.57,1723814337.9052632,1723814337.983188,0,0,0,59.4,2.02,0.0,0.0,0.0
33133,2883.65,1723814337.9832118,1723814338.0605733,0,0,0,59.4,2.02,0.0,0.0,0.0
33134,2883.73,1723814338.0605998,1723814338.1381395,0,0,0,59.4,2.02,0.0,0.0,0.0
33135,2883.81,1723814338.1381862,1723814338.2163062,0,0,0,59.4,2.02,0.0,0.0,0.0
33136,2883.89,1723814338.2163303,1723814338.2935593,0,0,0,59.4,2.02,0.0,0.0,0.0
33137,2883.97,1723814338.2935836,1723814338.3718677,0,0,0,59.4,2.02,0.0,0.0,0.0
33138,2884.05,1723814338.3718896,1723814338.4496872,0,0,0,59.4,2.02,0.0,0.0,0.0
33139,2884.13,1723814338.4497333,1723814338.531583,0,0,0,59.4,2.02,0.0,0.0,0.0
33140,2884.21,1723814338.5316257,1723814338.6131146,0,0,0,59.4,2.02,0.0,0.0,0.0
33141,2884.29,1723814338.6131387,1723814338.6802814,0,0,0,59.4,2.02,0.0,0.0,0.0
33142,2884.36,1723814338.6803002,1723814338.7475128,0,0,0,59.4,2.02,0.0,0.0,0.0
33143,2884.43,1723814338.747532,1723814338.8151126,0,0,0,59.4,2.02,0.0,0.0,0.0
33144,2884.5,1723814338.8151333,1723814338.8846223,0,0,0,59.4,2.02,0.0,0.0,0.0
33145,2884.57,1723814338.884642,1723814338.9618487,0,0,0,59.4,2.02,0.0,0.0,0.0
33146,2884.65,1723814338.9618747,1723814339.0406938,0,0,0,59.4,2.02,0.0,0.0,0.0
33147,2884.73,1723814339.0407166,1723814339.1181319,0,0,0,59.4,2.02,0.0,0.0,0.0
33148,2884.81,1723814339.1181743,1723814339.1954246,0,0,0,59.4,2.02,0.0,0.0,0.0
33149,2884.89,1723814339.1954498,1723814339.2725747,0,0,0,59.4,2.02,0.0,0.0,0.0
33150,2884.97,1723814339.2725985,1723814339.35035,0,0,0,59.4,2.02,0.0,0.0,0.0
33151,2885.05,1723814339.3503728,1723814339.4283488,0,0,0,59.4,2.02,0.0,0.0,0.0
33152,2885.13,1723814339.4283721,1723814339.5059042,0,0,0,59.4,2.02,0.0,0.0,0.0
33153,2885.21,1723814339.5059266,1723814339.5838692,0,0,0,59.4,2.02,0.0,0.0,0.0
33154,2885.29,1723814339.5838933,1723814339.6627927,0,0,0,59.4,2.02,0.0,0.0,0.0
33155,2885.37,1723814339.6628156,1723814339.7412558,0,0,0,59.4,2.02,0.0,0.0,0.0
33156,2885.45,1723814339.741279,1723814339.8195558,0,0,0,59.4,2.02,0.0,0.0,0.0
33157,2885.53,1723814339.819582,1723814339.8970404,0,0,0,59.4,2.02,0.0,0.0,0.0
33158,2885.61,1723814339.8970647,1723814339.9752681,0,0,0,59.4,2.02,0.0,0.0,0.0
33159,2885.69,1723814339.9752927,1723814340.0519452,0,0,0,59.4,2.02,0.0,0.0,0.0
33160,2885.77,1723814340.0519884,1723814340.133588,0,0,0,59.4,2.02,0.0,0.0,0.0
33161,2885.85,1723814340.133634,1723814340.213364,0,0,0,59.4,2.02,0.0,0.0,0.0
33162,2885.93,1723814340.213382,1723814340.279915,0,0,0,59.4,2.02,0.0,0.0,0.0
33163,2886.0,1723814340.2799358,1723814340.3478136,0,0,0,59.4,2.02,0.0,0.0,0.0
33164,2886.07,1723814340.3478482,1723814340.4252143,0,0,0,59.4,2.02,0.0,0.0,0.0
33165,2886.15,1723814340.4252381,1723814340.5036898,0,0,0,59.4,2.02,0.0,0.0,0.0
33166,2886.23,1723814340.5037117,1723814340.5815125,0,0,0,59.4,2.02,0.0,0.0,0.0
33167,2886.31,1723814340.5815365,1723814340.659703,0,0,0,59.4,2.02,0.0,0.0,0.0
33168,2886.39,1723814340.65973,1723814340.7379456,0,0,0,59.4,2.02,0.0,0.0,0.0
33169,2886.47,1723814340.7379682,1723814340.8160005,0,0,0,59.4,2.02,0.0,0.0,0.0
33170,2886.55,1723814340.8160222,1723814340.8932157,0,0,0,59.4,2.02,0.0,0.0,0.0
33171,2886.63,1723814340.8932433,1723814340.9719071,0,0,0,59.4,2.02,0.0,0.0,0.0
33172,2886.71,1723814340.9719298,1723814341.0489917,0,0,0,59.4,2.02,0.0,0.0,0.0
33173,2886.79,1723814341.049015,1723814341.1272426,0,0,0,59.4,2.02,0.0,0.0,0.0
33174,2886.87,1723814341.1272655,1723814341.2052395,0,0,0,59.4,2.02,0.0,0.0,0.0
33175,2886.95,1723814341.205264,1723814341.2836425,0,0,0,59.4,2.02,0.0,0.0,0.0
33176,2887.03,1723814341.2836635,1723814341.3618352,0,0,0,59.4,2.02,0.0,0.0,0.0
33177,2887.11,1723814341.3618577,1723814341.440141,0,0,0,59.4,2.02,0.0,0.0,0.0
33178,2887.19,1723814341.440165,1723814341.517657,0,0,0,59.4,2.02,0.0,0.0,0.0
33179,2887.27,1723814341.51768,1723814341.596526,0,0,0,59.4,2.02,0.0,0.0,0.0
33180,2887.35,1723814341.5965507,1723814341.6741743,0,0,0,59.4,2.02,0.0,0.0,0.0
33181,2887.43,1723814341.6741998,1723814341.7529886,0,0,0,59.4,2.02,0.0,0.0,0.0
33182,2887.51,1723814341.7530124,1723814341.8302386,0,0,0,59.4,2.02,0.0,0.0,0.0
33183,2887.59,1723814341.8302646,1723814341.9082704,0,0,0,59.4,2.02,0.0,0.0,0.0
33184,2887.67,1723814341.908294,1723814341.9861443,0,0,0,59.4,2.02,0.0,0.0,0.0
33185,2887.75,1723814341.986185,1723814342.0642874,0,0,0,59.4,2.02,0.0,0.0,0.0
33186,2887.83,1723814342.0643106,1723814342.1418977,0,0,0,59.4,2.02,0.0,0.0,0.0
33187,2887.91,1723814342.1419222,1723814342.2204819,0,0,0,59.4,2.02,0.0,0.0,0.0
33188,2887.99,1723814342.2205038,1723814342.2978199,0,0,0,59.4,2.02,0.0,0.0,0.0
33189,2888.07,1723814342.2978454,1723814342.3754458,0,0,0,59.4,2.02,0.0,0.0,0.0
33190,2888.15,1723814342.375468,1723814342.453564,0,0,0,59.4,2.02,0.0,0.0,0.0
33191,2888.23,1723814342.4535892,1723814342.5316994,0,0,0,59.4,2.02,0.0,0.0,0.0
33192,2888.31,1723814342.5317245,1723814342.6091456,0,0,0,59.4,2.02,0.0,0.0,0.0
33193,2888.39,1723814342.60917,1723814342.6866832,0,0,0,59.4,2.02,0.0,0.0,0.0
33194,2888.47,1723814342.686707,1723814342.764835,0,0,0,59.4,2.02,0.0,0.0,0.0
33195,2888.55,1723814342.7648585,1723814342.8420205,0,0,0,59.4,2.02,0.0,0.0,0.0
33196,2888.63,1723814342.8420436,1723814342.9203286,0,0,0,59.4,2.02,0.0,0.0,0.0
33197,2888.71,1723814342.920351,1723814342.997726,0,0,0,59.4,2.02,0.0,0.0,0.0
33198,2888.79,1723814342.9977508,1723814343.0756972,0,0,0,59.4,2.02,0.0,0.0,0.0
33199,2888.87,1723814343.0757196,1723814343.1535552,0,0,0,59.4,2.02,0.0,0.0,0.0
33200,2888.95,1723814343.1535814,1723814343.2317705,0,0,0,59.4,2.02,0.0,0.0,0.0
33201,2889.03,1723814343.2317955,1723814343.3091953,0,0,0,59.4,2.02,0.0,0.0,0.0
33202,2889.11,1723814343.3092175,1723814343.3876877,0,0,0,59.4,2.02,0.0,0.0,0.0
33203,2889.19,1723814343.3877087,1723814343.465551,0,0,0,59.4,2.02,0.0,0.0,0.0
33204,2889.27,1723814343.4655783,1723814343.5444772,0,0,0,59.4,2.02,0.0,0.0,0.0
33205,2889.35,1723814343.5445259,1723814343.6268036,0,0,0,59.4,2.02,0.0,0.0,0.0
33206,2889.43,1723814343.626844,1723814343.696815,0,0,0,59.4,2.02,0.0,0.0,0.0
33207,2889.5,1723814343.696837,1723814343.7628639,0,0,0,59.4,2.02,0.0,0.0,0.0
33208,2889.57,1723814343.762901,1723814343.8349214,0,0,0,59.4,2.02,0.0,0.0,0.0
33209,2889.64,1723814343.8349454,1723814343.912969,0,0,0,59.4,2.02,0.0,0.0,0.0
33210,2889.72,1723814343.9129918,1723814343.9912593,0,0,0,59.4,2.02,0.0,0.0,0.0
33211,2889.8,1723814343.9912832,1723814344.0690355,0,0,0,59.4,2.02,0.0,0.0,0.0
33212,2889.88,1723814344.0690596,1723814344.1470475,0,0,0,59.4,2.02,0.0,0.0,0.0
33213,2889.96,1723814344.1470716,1723814344.2250812,0,0,0,59.4,2.02,0.0,0.0,0.0
33214,2890.04,1723814344.2251027,1723814344.303717,0,0,0,59.4,2.02,0.0,0.0,0.0
33215,2890.12,1723814344.3037393,1723814344.3818142,0,0,0,59.4,2.02,0.0,0.0,0.0
33216,2890.2,1723814344.3818376,1723814344.4605806,0,0,0,59.4,2.02,0.0,0.0,0.0
33217,2890.28,1723814344.4606078,1723814344.5380714,0,0,0,59.4,2.02,0.0,0.0,0.0
33218,2890.36,1723814344.5380933,1723814344.616616,0,0,0,59.4,2.02,0.0,0.0,0.0
33219,2890.44,1723814344.6166394,1723814344.6943192,0,0,0,59.4,2.02,0.0,0.0,0.0
33220,2890.52,1723814344.6943445,1723814344.772662,0,0,0,59.4,2.02,0.0,0.0,0.0
33221,2890.6,1723814344.772684,1723814344.8501635,0,0,0,59.4,2.02,0.0,0.0,0.0
33222,2890.68,1723814344.8501914,1723814344.9278946,0,0,0,59.4,2.02,0.0,0.0,0.0
33223,2890.76,1723814344.9279172,1723814345.0053763,0,0,0,59.4,2.02,0.0,0.0,0.0
33224,2890.84,1723814345.0054014,1723814345.0840569,0,0,0,59.4,2.02,0.0,0.0,0.0
33225,2890.92,1723814345.0840802,1723814345.1625903,0,0,0,59.4,2.02,0.0,0.0,0.0
33226,2891.0,1723814345.1626139,1723814345.2408254,0,0,0,59.4,2.02,0.0,0.0,0.0
33227,2891.08,1723814345.2408497,1723814345.317916,0,0,0,59.4,2.02,0.0,0.0,0.0
33228,2891.16,1723814345.317938,1723814345.3955042,0,0,0,59.4,2.02,0.0,0.0,0.0
33229,2891.24,1723814345.3955264,1723814345.4737804,0,0,0,59.4,2.02,0.0,0.0,0.0
33230,2891.32,1723814345.4738038,1723814345.5509999,0,0,0,59.4,2.02,0.0,0.0,0.0
33231,2891.4,1723814345.5510247,1723814345.6284132,0,0,0,59.4,2.02,0.0,0.0,0.0
33232,2891.48,1723814345.6284382,1723814345.7058384,0,0,0,59.4,2.02,0.0,0.0,0.0
33233,2891.56,1723814345.7058609,1723814345.7834623,0,0,0,59.4,2.02,0.0,0.0,0.0
33234,2891.64,1723814345.7834861,1723814345.8614862,0,0,0,59.4,2.02,0.0,0.0,0.0
33235,2891.72,1723814345.861509,1723814345.939865,0,0,0,59.4,2.02,0.0,0.0,0.0
33236,2891.8,1723814345.9398866,1723814346.0172307,0,0,0,59.4,2.02,0.0,0.0,0.0
33237,2891.88,1723814346.0172539,1723814346.0944679,0,0,0,59.4,2.02,0.0,0.0,0.0
33238,2891.96,1723814346.0944936,1723814346.1724987,0,0,0,59.4,2.02,0.0,0.0,0.0
33239,2892.04,1723814346.172522,1723814346.251244,0,0,0,59.4,2.02,0.0,0.0,0.0
33240,2892.12,1723814346.251269,1723814346.3291605,0,0,0,59.4,2.02,0.0,0.0,0.0
33241,2892.2,1723814346.3291826,1723814346.4078684,0,0,0,59.4,2.02,0.0,0.0,0.0
33242,2892.28,1723814346.4078903,1723814346.4857862,0,0,0,59.4,2.02,0.0,0.0,0.0
33243,2892.36,1723814346.4858098,1723814346.5641165,0,0,0,59.4,2.02,0.0,0.0,0.0
33244,2892.44,1723814346.5641408,1723814346.6422887,0,0,0,59.4,2.02,0.0,0.0,0.0
33245,2892.52,1723814346.6423125,1723814346.7205176,0,0,0,59.4,2.02,0.0,0.0,0.0
33246,2892.6,1723814346.7205408,1723814346.7977228,0,0,0,59.4,2.02,0.0,0.0,0.0
33247,2892.68,1723814346.7977488,1723814346.875755,0,0,0,59.4,2.02,0.0,0.0,0.0
33248,2892.76,1723814346.875779,1723814346.9537747,0,0,0,59.4,2.02,0.0,0.0,0.0
33249,2892.84,1723814346.9537961,1723814347.032116,0,0,0,59.4,2.02,0.0,0.0,0.0
33250,2892.92,1723814347.032142,1723814347.1097531,0,0,0,59.4,2.02,0.0,0.0,0.0
33251,2893.0,1723814347.109777,1723814347.1877768,0,0,0,59.4,2.02,0.0,0.0,0.0
33252,2893.08,1723814347.1878004,1723814347.2660441,0,0,0,59.4,2.02,0.0,0.0,0.0
33253,2893.16,1723814347.2660697,1723814347.343496,0,0,0,59.4,2.02,0.0,0.0,0.0
33254,2893.24,1723814347.3435194,1723814347.4209464,0,0,0,59.4,2.02,0.0,0.0,0.0
33255,2893.32,1723814347.4209676,1723814347.499843,0,0,0,59.4,2.02,0.0,0.0,0.0
33256,2893.4,1723814347.4998684,1723814347.5773487,0,0,0,59.4,2.02,0.0,0.0,0.0
33257,2893.48,1723814347.5773728,1723814347.655517,0,0,0,59.4,2.02,0.0,0.0,0.0
33258,2893.56,1723814347.6555393,1723814347.7332082,0,0,0,59.4,2.02,0.0,0.0,0.0
33259,2893.64,1723814347.7332296,1723814347.8115976,0,0,0,59.4,2.02,0.0,0.0,0.0
33260,2893.72,1723814347.8116224,1723814347.8897536,0,0,0,59.4,2.02,0.0,0.0,0.0
33261,2893.8,1723814347.889778,1723814347.9679208,0,0,0,59.4,2.02,0.0,0.0,0.0
33262,2893.88,1723814347.967943,1723814348.045149,0,0,0,59.4,2.02,0.0,0.0,0.0
33263,2893.96,1723814348.045175,1723814348.1235826,0,0,0,59.4,2.02,0.0,0.0,0.0
33264,2894.04,1723814348.1236076,1723814348.2012715,0,0,0,59.4,2.02,0.0,0.0,0.0
33265,2894.12,1723814348.2012959,1723814348.2788694,0,0,0,59.4,2.02,0.0,0.0,0.0
33266,2894.2,1723814348.278893,1723814348.3567512,0,0,0,59.4,2.02,0.0,0.0,0.0
