,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.05,1723807978.5111191,1723807978.5893826,0,0,0,62.6,2.01,0.0,0.0,0.0
278,22.13,1723807978.5894022,1723807978.666483,0,0,0,62.6,2.01,0.0,0.0,0.0
279,22.21,1723807978.666504,1723807978.744412,0,0,0,62.6,2.01,0.0,0.0,0.0
280,22.29,1723807978.7444403,1723807978.827074,0,0,0,62.6,2.01,0.0,0.0,0.0
281,22.37,1723807978.8271072,1723807978.9025946,0,0,0,62.6,2.01,0.0,0.0,0.0
282,22.45,1723807978.9026117,1723807978.9690642,0,0,0,62.6,2.01,0.0,0.0,0.0
283,22.52,1723807978.9690819,1723807979.0372283,0,0,0,62.6,2.01,0.0,0.0,0.0
284,22.59,1723807979.0372467,1723807979.1152225,0,0,0,62.6,2.01,0.0,0.0,0.0
285,22.67,1723807979.1152437,1723807979.193279,0,0,0,62.6,2.01,0.0,0.0,0.0
286,22.75,1723807979.1933005,1723807979.2720296,0,0,0,62.6,2.01,0.0,0.0,0.0
287,22.83,1723807979.272051,1723807979.3495872,0,0,0,62.6,2.01,0.0,0.0,0.0
288,22.91,1723807979.3496075,1723807979.428143,0,0,0,62.6,2.01,0.0,0.0,0.0
289,22.99,1723807979.4281638,1723807979.5056283,0,0,0,62.6,2.01,0.0,0.0,0.0
290,23.07,1723807979.5056496,1723807979.5836673,0,0,0,62.6,2.01,0.0,0.0,0.0
291,23.15,1723807979.5836902,1723807979.6610644,0,0,0,62.6,2.01,0.0,0.0,0.0
292,23.23,1723807979.6610854,1723807979.7394774,0,0,0,62.6,2.01,0.0,0.0,0.0
293,23.31,1723807979.739498,1723807979.8169518,0,0,0,62.6,2.01,0.0,0.0,0.0
294,23.39,1723807979.8169708,1723807979.8939538,0,0,0,62.6,2.01,0.0,0.0,0.0
295,23.47,1723807979.8939743,1723807979.9719353,0,0,0,62.6,2.01,0.0,0.0,0.0
296,23.55,1723807979.971956,1723807980.0498297,0,0,0,62.6,2.01,0.0,0.0,0.0
297,23.63,1723807980.0498617,1723807980.1311936,0,0,0,62.6,2.01,0.0,0.0,0.0
298,23.71,1723807980.1312344,1723807980.2123868,0,0,0,62.6,2.01,0.0,0.0,0.0
299,23.79,1723807980.2124043,1723807980.278724,0,0,0,62.6,2.01,0.0,0.0,0.0
300,23.86,1723807980.2787404,1723807980.346724,0,0,0,62.6,2.01,0.0,0.0,0.0
301,23.93,1723807980.346743,1723807980.425519,0,0,0,62.6,2.01,0.0,0.0,0.0
302,24.01,1723807980.4255395,1723807980.5035098,0,0,0,62.6,2.01,0.0,0.0,0.0
303,24.09,1723807980.5035305,1723807980.5808768,0,0,0,62.6,2.01,0.0,0.0,0.0
304,24.17,1723807980.5808973,1723807980.6591337,0,0,0,62.6,2.01,0.0,0.0,0.0
305,24.25,1723807980.6591542,1723807980.7374582,0,0,0,62.6,2.01,0.0,0.0,0.0
306,24.33,1723807980.737479,1723807980.8155417,0,0,0,62.6,2.01,0.0,0.0,0.0
307,24.41,1723807980.815563,1723807980.893157,0,0,0,62.6,2.01,0.0,0.0,0.0
308,24.49,1723807980.8931785,1723807980.97153,0,0,0,62.6,2.01,0.0,0.0,0.0
309,24.57,1723807980.9715514,1723807981.0489426,0,0,0,62.6,2.01,0.0,0.0,0.0
310,24.65,1723807981.0489645,1723807981.1271777,0,0,0,62.6,2.01,0.0,0.0,0.0
311,24.73,1723807981.1272008,1723807981.204764,0,0,0,62.6,2.01,0.0,0.0,0.0
312,24.81,1723807981.2047856,1723807981.2833707,0,0,0,62.6,2.01,0.0,0.0,0.0
313,24.89,1723807981.2833905,1723807981.3615088,0,0,0,62.6,2.01,0.0,0.0,0.0
314,24.97,1723807981.3615303,1723807981.4394257,0,0,0,62.6,2.01,0.0,0.0,0.0
315,25.05,1723807981.439447,1723807981.5178003,0,0,0,62.6,2.01,0.0,0.0,0.0
316,25.13,1723807981.517822,1723807981.5956776,0,0,0,62.6,2.01,0.0,0.0,0.0
317,25.21,1723807981.5956993,1723807981.6738145,0,0,0,62.6,2.01,0.0,0.0,0.0
318,25.29,1723807981.6738348,1723807981.751459,0,0,0,62.6,2.01,0.0,0.0,0.0
319,25.37,1723807981.7514791,1723807981.828894,0,0,0,62.6,2.01,0.0,0.0,0.0
320,25.45,1723807981.8289144,1723807981.9070983,0,0,0,62.6,2.01,0.0,0.0,0.0
321,25.53,1723807981.9071178,1723807981.9851933,0,0,0,62.6,2.01,0.0,0.0,0.0
322,25.61,1723807981.985215,1723807982.0625918,0,0,0,62.6,2.01,0.0,0.0,0.0
323,25.69,1723807982.0626137,1723807982.1403317,0,0,0,62.6,2.01,0.0,0.0,0.0
324,25.77,1723807982.140353,1723807982.2176616,0,0,0,62.6,2.01,0.0,0.0,0.0
325,25.85,1723807982.2176821,1723807982.2951171,0,0,0,62.6,2.01,0.0,0.0,0.0
326,25.93,1723807982.295138,1723807982.3735857,0,0,0,62.6,2.01,0.0,0.0,0.0
327,26.01,1723807982.3736067,1723807982.451751,0,0,0,62.6,2.01,0.0,0.0,0.0
328,26.09,1723807982.4517705,1723807982.5298185,0,0,0,62.6,2.01,0.0,0.0,0.0
329,26.17,1723807982.5298395,1723807982.608174,0,0,0,62.6,2.01,0.0,0.0,0.0
330,26.25,1723807982.608195,1723807982.6853335,0,0,0,62.6,2.01,0.0,0.0,0.0
331,26.33,1723807982.685355,1723807982.763087,0,0,0,62.6,2.01,0.0,0.0,0.0
332,26.41,1723807982.7631083,1723807982.8408637,0,0,0,62.6,2.01,0.0,0.0,0.0
333,26.49,1723807982.840884,1723807982.9176414,0,0,0,62.6,2.01,0.0,0.0,0.0
334,26.57,1723807982.9176612,1723807982.995465,0,0,0,62.6,2.01,0.0,0.0,0.0
335,26.65,1723807982.995486,1723807983.0727613,0,0,0,62.6,2.01,0.0,0.0,0.0
336,26.73,1723807983.0727823,1723807983.151116,0,0,0,62.6,2.01,0.0,0.0,0.0
337,26.81,1723807983.151136,1723807983.2285748,0,0,0,62.6,2.01,0.0,0.0,0.0
338,26.89,1723807983.2285974,1723807983.3052833,0,0,0,62.6,2.01,0.0,0.0,0.0
339,26.97,1723807983.3053048,1723807983.3841453,0,0,0,62.6,2.01,0.0,0.0,0.0
340,27.05,1723807983.3841667,1723807983.4615252,0,0,0,62.6,2.01,0.0,0.0,0.0
341,27.13,1723807983.4615457,1723807983.5400054,0,0,0,62.6,2.01,0.0,0.0,0.0
342,27.21,1723807983.5400248,1723807983.618177,0,0,0,62.6,2.01,0.0,0.0,0.0
343,27.29,1723807983.6181989,1723807983.6959085,0,0,0,62.6,2.01,0.0,0.0,0.0
344,27.37,1723807983.69593,1723807983.7730744,0,0,0,62.6,2.01,0.0,0.0,0.0
345,27.45,1723807983.7730954,1723807983.8517983,0,0,0,62.6,2.01,0.0,0.0,0.0
346,27.53,1723807983.8518193,1723807983.9297872,0,0,0,62.6,2.01,0.0,0.0,0.0
347,27.61,1723807983.9298193,1723807984.0105479,0,0,0,62.6,2.01,0.0,0.0,0.0
348,27.69,1723807984.0105824,1723807984.0879908,0,0,0,62.6,2.01,0.0,0.0,0.0
349,27.77,1723807984.0880077,1723807984.155086,0,0,0,62.6,2.01,0.0,0.0,0.0
350,27.84,1723807984.1551034,1723807984.2250624,0,0,0,62.6,2.01,0.0,0.0,0.0
351,27.91,1723807984.225083,1723807984.3035562,0,0,0,62.6,2.01,0.0,0.0,0.0
352,27.99,1723807984.303577,1723807984.381137,0,0,0,62.6,2.01,0.0,0.0,0.0
353,28.07,1723807984.3811584,1723807984.458981,0,0,0,62.6,2.01,0.0,0.0,0.0
354,28.15,1723807984.4590015,1723807984.5366533,0,0,0,62.6,2.01,0.0,0.0,0.0
355,28.23,1723807984.5366771,1723807984.6152494,0,0,0,62.6,2.01,0.0,0.0,0.0
356,28.31,1723807984.6152704,1723807984.6927187,0,0,0,62.6,2.01,0.0,0.0,0.0
357,28.39,1723807984.6927404,1723807984.7694876,0,0,0,62.6,2.01,0.0,0.0,0.0
358,28.47,1723807984.7695096,1723807984.8481183,0,0,0,62.6,2.01,0.0,0.0,0.0
359,28.55,1723807984.848141,1723807984.9261203,0,0,0,62.6,2.01,0.0,0.0,0.0
360,28.63,1723807984.9261413,1723807985.0042243,0,0,0,62.6,2.01,0.0,0.0,0.0
361,28.71,1723807985.0042467,1723807985.0813246,0,0,0,62.6,2.01,0.0,0.0,0.0
362,28.79,1723807985.0813482,1723807985.1592422,0,0,0,62.6,2.01,0.0,0.0,0.0
363,28.87,1723807985.1592643,1723807985.2373154,0,0,0,62.6,2.01,0.0,0.0,0.0
364,28.95,1723807985.237337,1723807985.3154402,0,0,0,62.6,2.01,0.0,0.0,0.0
365,29.03,1723807985.3154626,1723807985.3929331,0,0,0,62.6,2.01,0.0,0.0,0.0
366,29.11,1723807985.3929553,1723807985.4710147,0,0,0,62.6,2.01,0.0,0.0,0.0
367,29.19,1723807985.4710371,1723807985.5487115,0,0,0,62.6,2.01,0.0,0.0,0.0
368,29.27,1723807985.548734,1723807985.6268992,0,0,0,62.6,2.01,0.0,0.0,0.0
369,29.35,1723807985.6269205,1723807985.704777,0,0,0,62.6,2.01,0.0,0.0,0.0
370,29.43,1723807985.7047987,1723807985.782726,0,0,0,62.6,2.01,0.0,0.0,0.0
371,29.51,1723807985.7827487,1723807985.8608766,0,0,0,62.6,2.01,0.0,0.0,0.0
372,29.59,1723807985.8609002,1723807985.939002,0,0,0,62.6,2.01,0.0,0.0,0.0
373,29.67,1723807985.9390247,1723807986.017918,0,0,0,62.6,2.01,0.0,0.0,0.0
374,29.75,1723807986.0179398,1723807986.095346,0,0,0,62.6,2.01,0.0,0.0,0.0
375,29.83,1723807986.095368,1723807986.173671,0,0,0,62.6,2.01,0.0,0.0,0.0
376,29.91,1723807986.173693,1723807986.2514498,0,0,0,62.6,2.01,0.0,0.0,0.0
377,29.99,1723807986.2514727,1723807986.3296874,0,0,0,62.6,2.01,0.0,0.0,0.0
378,30.07,1723807986.3297088,1723807986.4074485,0,0,0,62.6,2.01,0.0,0.0,0.0
379,30.15,1723807986.4074695,1723807986.4852817,0,0,0,62.6,2.01,0.0,0.0,0.0
380,30.23,1723807986.485304,1723807986.5633035,0,0,0,62.6,2.01,0.0,0.0,0.0
381,30.31,1723807986.5633264,1723807986.6416006,0,0,0,62.6,2.01,0.0,0.0,0.0
382,30.39,1723807986.6416202,1723807986.7191815,0,0,0,62.6,2.01,0.0,0.0,0.0
383,30.47,1723807986.7192044,1723807986.7971733,0,0,0,62.6,2.01,0.0,0.0,0.0
384,30.55,1723807986.7971954,1723807986.8755019,0,0,0,62.6,2.01,0.0,0.0,0.0
385,30.63,1723807986.8755229,1723807986.9536185,0,0,0,62.6,2.01,0.0,0.0,0.0
386,30.71,1723807986.953641,1723807987.0316365,0,0,0,62.6,2.01,0.0,0.0,0.0
387,30.79,1723807987.0316594,1723807987.1096177,0,0,0,62.6,2.01,0.0,0.0,0.0
388,30.87,1723807987.109639,1723807987.1874633,0,0,0,62.6,2.01,0.0,0.0,0.0
389,30.95,1723807987.187486,1723807987.2651927,0,0,0,62.6,2.01,0.0,0.0,0.0
390,31.03,1723807987.2652135,1723807987.3429744,0,0,0,62.6,2.01,0.0,0.0,0.0
391,31.11,1723807987.3429961,1723807987.4235106,0,0,0,62.6,2.01,0.0,0.0,0.0
392,31.19,1723807987.4235344,1723807987.501986,0,0,0,62.6,2.01,0.0,0.0,0.0
393,31.27,1723807987.5020084,1723807987.5799117,0,0,0,62.6,2.01,0.0,0.0,0.0
394,31.35,1723807987.5799348,1723807987.6573129,0,0,0,62.6,2.01,0.0,0.0,0.0
395,31.43,1723807987.6573355,1723807987.7362487,0,0,0,62.6,2.01,0.0,0.0,0.0
396,31.51,1723807987.7362714,1723807987.8138158,0,0,0,62.6,2.01,0.0,0.0,0.0
397,31.59,1723807987.8138378,1723807987.8917115,0,0,0,62.6,2.01,0.0,0.0,0.0
398,31.67,1723807987.8917336,1723807987.9696233,0,0,0,62.6,2.01,0.0,0.0,0.0
399,31.75,1723807987.969645,1723807988.0478888,0,0,0,62.6,2.01,0.0,0.0,0.0
400,31.83,1723807988.0479107,1723807988.1254625,0,0,0,62.6,2.01,0.0,0.0,0.0
401,31.91,1723807988.1254845,1723807988.2035563,0,0,0,62.6,2.01,0.0,0.0,0.0
402,31.99,1723807988.2035797,1723807988.281341,0,0,0,62.6,2.01,0.0,0.0,0.0
403,32.07,1723807988.2813616,1723807988.3599484,0,0,0,62.6,2.01,0.0,0.0,0.0
404,32.15,1723807988.3599713,1723807988.4372416,0,0,0,62.6,2.01,0.0,0.0,0.0
405,32.23,1723807988.437262,1723807988.5156465,0,0,0,62.6,2.01,0.0,0.0,0.0
406,32.31,1723807988.5156693,1723807988.5930731,0,0,0,62.6,2.01,0.0,0.0,0.0
407,32.39,1723807988.593095,1723807988.6708732,0,0,0,62.6,2.01,0.0,0.0,0.0
408,32.47,1723807988.6708949,1723807988.7484708,0,0,0,62.6,2.01,0.0,0.0,0.0
409,32.55,1723807988.7484937,1723807988.8276277,0,0,0,62.6,2.01,0.0,0.0,0.0
410,32.63,1723807988.827653,1723807989.1617496,0,0,1,62.6,2.02,0.008551836013793945,0.24463772773742676,0.003377199172973633
411,32.96,1723807989.1617923,1723807989.2403564,0,0,0,62.6,2.02,0.0,0.0,0.0
412,33.04,1723807989.2403789,1723807989.3179116,0,0,0,62.6,2.02,0.0,0.0,0.0
413,33.12,1723807989.3179336,1723807989.3961165,0,0,0,62.6,2.02,0.0,0.0,0.0
414,33.2,1723807989.396137,1723807989.4742446,0,0,0,62.6,2.02,0.0,0.0,0.0
415,33.28,1723807989.4742694,1723807989.5523539,0,0,0,62.6,2.02,0.0,0.0,0.0
416,33.36,1723807989.5523753,1723807989.631512,0,0,0,62.6,2.02,0.0,0.0,0.0
417,33.44,1723807989.6315362,1723807989.7094548,0,0,0,62.6,2.02,0.0,0.0,0.0
418,33.52,1723807989.709476,1723807989.7876165,0,0,0,62.6,2.02,0.0,0.0,0.0
419,33.6,1723807989.7876394,1723807989.8650649,0,0,0,62.6,2.02,0.0,0.0,0.0
420,33.68,1723807989.8650882,1723807989.944117,0,0,0,62.6,2.02,0.0,0.0,0.0
421,33.76,1723807989.9441454,1723807990.021551,0,0,0,62.6,2.02,0.0,0.0,0.0
422,33.84,1723807990.0215719,1723807990.0994663,0,0,0,62.6,2.02,0.0,0.0,0.0
423,33.92,1723807990.0994914,1723807990.17758,0,0,0,62.6,2.02,0.0,0.0,0.0
424,34.0,1723807990.1776023,1723807990.2554,0,0,0,62.6,2.02,0.0,0.0,0.0
425,34.08,1723807990.2554233,1723807990.3329687,0,0,0,62.6,2.02,0.0,0.0,0.0
426,34.16,1723807990.3329916,1723807990.4116151,0,0,0,62.6,2.02,0.0,0.0,0.0
427,34.24,1723807990.4116397,1723807990.4899127,0,0,0,62.6,2.02,0.0,0.0,0.0
428,34.32,1723807990.4899344,1723807990.5672712,0,0,0,62.6,2.02,0.0,0.0,0.0
429,34.4,1723807990.5672972,1723807990.6467943,0,0,0,62.6,2.02,0.0,0.0,0.0
430,34.48,1723807990.6468177,1723807990.7255151,0,0,0,62.6,2.02,0.0,0.0,0.0
431,34.56,1723807990.7255406,1723807990.8045166,0,0,0,62.6,2.02,0.0,0.0,0.0
432,34.64,1723807990.8045373,1723807990.8820996,0,0,0,62.6,2.02,0.0,0.0,0.0
433,34.72,1723807990.882123,1723807990.9609873,0,0,0,62.6,2.02,0.0,0.0,0.0
434,34.8,1723807990.9610114,1723807991.0398705,0,0,0,62.6,2.02,0.0,0.0,0.0
435,34.88,1723807991.0398939,1723807991.1182525,0,0,0,62.6,2.02,0.0,0.0,0.0
436,34.96,1723807991.1182752,1723807991.1965365,0,0,0,62.6,2.02,0.0,0.0,0.0
437,35.04,1723807991.1965601,1723807991.2735806,0,0,0,62.6,2.02,0.0,0.0,0.0
438,35.12,1723807991.273603,1723807991.3523757,0,0,0,62.6,2.02,0.0,0.0,0.0
439,35.2,1723807991.3523993,1723807991.429634,0,0,0,62.6,2.02,0.0,0.0,0.0
440,35.28,1723807991.4296563,1723807991.5083447,0,0,0,62.6,2.02,0.0,0.0,0.0
441,35.36,1723807991.508367,1723807991.5857396,0,0,0,62.6,2.02,0.0,0.0,0.0
442,35.44,1723807991.5857646,1723807991.6642222,0,0,0,62.6,2.02,0.0,0.0,0.0
443,35.52,1723807991.6642454,1723807991.7417767,0,0,0,62.6,2.02,0.0,0.0,0.0
444,35.6,1723807991.7418005,1723807992.2474904,0,1,0,62.6,2.02,0.0,0.417712926864624,0.004384756088256836
445,36.11,1723807992.247524,1723807992.5865524,0,0,1,62.6,2.02,0.008647441864013672,0.24469900131225586,0.00871419906616211
446,36.45,1723807992.5865788,1723807992.6708038,0,0,0,62.6,2.02,0.0,0.0,0.0
447,36.53,1723807992.6708272,1723807992.7491758,0,0,0,62.6,2.02,0.0,0.0,0.0
448,36.61,1723807992.7491975,1723807992.826822,0,0,0,62.6,2.02,0.0,0.0,0.0
449,36.69,1723807992.826845,1723807992.905223,0,0,0,62.6,2.02,0.0,0.0,0.0
450,36.77,1723807992.9052455,1723807992.982945,0,0,0,62.6,2.02,0.0,0.0,0.0
451,36.85,1723807992.9829664,1723807993.0612845,0,0,0,62.6,2.02,0.0,0.0,0.0
452,36.93,1723807993.0613067,1723807993.1399832,0,0,0,62.6,2.02,0.0,0.0,0.0
453,37.01,1723807993.1400037,1723807993.2181618,0,0,0,62.6,2.02,0.0,0.0,0.0
454,37.09,1723807993.2181845,1723807993.295851,0,0,0,62.6,2.02,0.0,0.0,0.0
455,37.17,1723807993.2958732,1723807993.3737414,0,0,0,62.6,2.02,0.0,0.0,0.0
456,37.25,1723807993.3737621,1723807993.451883,0,0,0,62.6,2.02,0.0,0.0,0.0
457,37.33,1723807993.4519045,1723807993.529903,0,0,0,62.6,2.02,0.0,0.0,0.0
458,37.41,1723807993.5299253,1723807993.6081853,0,0,0,62.6,2.02,0.0,0.0,0.0
459,37.49,1723807993.608207,1723807993.685732,0,0,0,62.6,2.02,0.0,0.0,0.0
460,37.57,1723807993.6857526,1723807993.7639396,0,0,0,62.6,2.02,0.0,0.0,0.0
461,37.65,1723807993.7639608,1723807993.843174,0,0,0,62.6,2.02,0.0,0.0,0.0
462,37.73,1723807993.8431952,1723807993.9212697,0,0,0,62.6,2.02,0.0,0.0,0.0
463,37.81,1723807993.9212968,1723807993.9998965,0,0,0,62.6,2.02,0.0,0.0,0.0
464,37.89,1723807993.9999173,1723807994.077542,0,0,0,62.6,2.02,0.0,0.0,0.0
465,37.97,1723807994.0775633,1723807994.1565073,0,0,0,62.6,2.02,0.0,0.0,0.0
466,38.05,1723807994.1565263,1723807994.235369,0,0,0,62.6,2.02,0.0,0.0,0.0
467,38.13,1723807994.235389,1723807994.3131952,0,0,0,62.6,2.02,0.0,0.0,0.0
468,38.21,1723807994.3132136,1723807994.3920581,0,0,0,62.6,2.02,0.0,0.0,0.0
469,38.29,1723807994.3920782,1723807994.4699051,0,0,0,62.6,2.02,0.0,0.0,0.0
470,38.37,1723807994.4699252,1723807994.5490808,0,0,0,62.6,2.02,0.0,0.0,0.0
471,38.45,1723807994.5491166,1723807994.6322336,0,0,0,62.6,2.02,0.0,0.0,0.0
472,38.53,1723807994.6322527,1723807994.7108023,0,0,0,62.6,2.02,0.0,0.0,0.0
473,38.61,1723807994.7108238,1723807994.788309,0,0,0,62.6,2.02,0.0,0.0,0.0
474,38.69,1723807994.788329,1723807994.8658729,0,0,0,62.6,2.02,0.0,0.0,0.0
475,38.77,1723807994.8658931,1723807994.9442396,0,0,0,62.6,2.02,0.0,0.0,0.0
476,38.85,1723807994.9442601,1723807995.021648,0,0,0,62.6,2.02,0.0,0.0,0.0
477,38.93,1723807995.0216668,1723807995.1001651,0,0,0,62.6,2.02,0.0,0.0,0.0
478,39.01,1723807995.100184,1723807995.177961,0,0,0,62.6,2.02,0.0,0.0,0.0
479,39.09,1723807995.1779814,1723807995.2561696,0,0,0,62.6,2.02,0.0,0.0,0.0
480,39.17,1723807995.2561905,1723807995.3341248,0,0,0,62.6,2.02,0.0,0.0,0.0
481,39.25,1723807995.3341432,1723807995.4123452,0,0,0,62.6,2.02,0.0,0.0,0.0
482,39.33,1723807995.4123652,1723807995.4903536,0,0,0,62.6,2.02,0.0,0.0,0.0
483,39.41,1723807995.4903738,1723807995.5685833,0,0,0,62.6,2.02,0.0,0.0,0.0
484,39.49,1723807995.5686038,1723807995.646592,0,0,0,62.6,2.02,0.0,0.0,0.0
485,39.57,1723807995.6466134,1723807995.7243474,0,0,0,62.6,2.02,0.0,0.0,0.0
486,39.65,1723807995.7243652,1723807995.802242,0,0,0,62.6,2.02,0.0,0.0,0.0
487,39.73,1723807995.8022614,1723807995.8803473,0,0,0,62.6,2.02,0.0,0.0,0.0
488,39.81,1723807995.8803642,1723807995.958222,0,0,0,62.6,2.02,0.0,0.0,0.0
489,39.89,1723807995.9582434,1723807996.0365508,0,0,0,62.6,2.02,0.0,0.0,0.0
490,39.97,1723807996.0365698,1723807996.1142108,0,0,0,62.6,2.02,0.0,0.0,0.0
491,40.05,1723807996.1142313,1723807996.1927896,0,0,0,62.6,2.02,0.0,0.0,0.0
492,40.13,1723807996.192809,1723807996.2708004,0,0,0,62.6,2.02,0.0,0.0,0.0
493,40.21,1723807996.270822,1723807996.3492086,0,0,0,62.6,2.02,0.0,0.0,0.0
494,40.29,1723807996.3492289,1723807996.4277449,0,0,0,62.6,2.02,0.0,0.0,0.0
495,40.37,1723807996.427766,1723807996.5052392,0,0,0,62.6,2.02,0.0,0.0,0.0
496,40.45,1723807996.5052593,1723807996.5834749,0,0,0,62.5,2.02,0.0,0.0,0.0
497,40.53,1723807996.583496,1723807996.6616507,0,0,0,62.5,2.02,0.0,0.0,0.0
498,40.61,1723807996.661671,1723807996.7403674,0,0,0,62.5,2.02,0.0,0.0,0.0
499,40.69,1723807996.740389,1723807996.8180733,0,0,0,62.6,2.02,0.0,0.0,0.0
500,40.77,1723807996.8180933,1723807996.8963313,0,0,0,62.6,2.02,0.0,0.0,0.0
501,40.85,1723807996.896354,1723807996.9754314,0,0,0,62.6,2.02,0.0,0.0,0.0
502,40.93,1723807996.9754515,1723807997.052856,0,0,0,62.6,2.02,0.0,0.0,0.0
503,41.01,1723807997.0528777,1723807997.1304295,0,0,0,62.6,2.02,0.0,0.0,0.0
504,41.09,1723807997.1304505,1723807997.2079325,0,0,0,62.6,2.02,0.0,0.0,0.0
505,41.17,1723807997.2079537,1723807997.2869904,0,0,0,62.6,2.02,0.0,0.0,0.0
506,41.25,1723807997.2870119,1723807997.3650196,0,0,0,62.6,2.02,0.0,0.0,0.0
507,41.33,1723807997.3650403,1723807997.443961,0,0,0,62.6,2.02,0.0,0.0,0.0
508,41.41,1723807997.44398,1723807997.521499,0,0,0,62.6,2.02,0.0,0.0,0.0
509,41.49,1723807997.5215213,1723807997.6002624,0,0,0,62.5,2.02,0.0,0.0,0.0
510,41.57,1723807997.6002822,1723807997.6780474,0,0,0,62.5,2.02,0.0,0.0,0.0
511,41.65,1723807997.6780682,1723807997.7569306,0,0,0,62.5,2.02,0.0,0.0,0.0
512,41.73,1723807997.7569506,1723807997.8359642,0,0,0,62.5,2.02,0.0,0.0,0.0
513,41.81,1723807997.8359857,1723807997.9137025,0,0,0,62.6,2.02,0.0,0.0,0.0
514,41.89,1723807997.9137244,1723807997.9908473,0,0,0,62.6,2.02,0.0,0.0,0.0
515,41.97,1723807997.9908674,1723807998.0681229,0,0,0,62.6,2.02,0.0,0.0,0.0
516,42.05,1723807998.0681434,1723807998.146937,0,0,0,62.6,2.02,0.0,0.0,0.0
517,42.13,1723807998.1469588,1723807998.2257295,0,0,0,62.6,2.02,0.0,0.0,0.0
518,42.21,1723807998.2257485,1723807998.3038063,0,0,0,62.6,2.02,0.0,0.0,0.0
519,42.29,1723807998.3038259,1723807998.3816216,0,0,0,62.6,2.02,0.0,0.0,0.0
520,42.37,1723807998.3816416,1723807998.4604044,0,0,0,62.6,2.02,0.0,0.0,0.0
521,42.45,1723807998.4604285,1723807998.5399528,0,0,0,62.6,2.02,0.0,0.0,0.0
522,42.53,1723807998.5399764,1723807998.6192393,0,0,0,62.5,2.02,0.0,0.0,0.0
523,42.61,1723807998.6192596,1723807998.6971784,0,0,0,62.5,2.02,0.0,0.0,0.0
524,42.69,1723807998.6971982,1723807998.7758887,0,0,0,62.5,2.02,0.0,0.0,0.0
525,42.77,1723807998.7759085,1723807998.8532982,0,0,0,62.5,2.02,0.0,0.0,0.0
526,42.85,1723807998.8533168,1723807998.9309745,0,0,0,62.5,2.02,0.0,0.0,0.0
527,42.93,1723807998.9310098,1723807999.0123036,0,0,0,62.5,2.02,0.0,0.0,0.0
528,43.01,1723807999.0123374,1723807999.0858335,0,0,0,62.6,2.02,0.0,0.0,0.0
529,43.08,1723807999.0858526,1723807999.1529582,0,0,0,62.6,2.02,0.0,0.0,0.0
530,43.15,1723807999.1529763,1723807999.2259598,0,0,0,62.6,2.02,0.0,0.0,0.0
531,43.22,1723807999.225981,1723807999.3043716,0,0,0,62.6,2.02,0.0,0.0,0.0
532,43.3,1723807999.3043942,1723807999.3816671,0,0,0,62.6,2.02,0.0,0.0,0.0
533,43.38,1723807999.3816895,1723807999.4601893,0,0,0,62.6,2.02,0.0,0.0,0.0
534,43.46,1723807999.4602098,1723807999.5375805,0,0,0,62.6,2.02,0.0,0.0,0.0
535,43.54,1723807999.537602,1723807999.615714,0,0,0,62.5,2.02,0.0,0.0,0.0
536,43.62,1723807999.6157346,1723807999.6934495,0,0,0,62.5,2.02,0.0,0.0,0.0
537,43.7,1723807999.693474,1723807999.7737412,0,0,0,62.5,2.02,0.0,0.0,0.0
538,43.78,1723807999.7737622,1723807999.8517597,0,0,0,62.5,2.02,0.0,0.0,0.0
539,43.86,1723807999.8517826,1723807999.929191,0,0,0,62.5,2.02,0.0,0.0,0.0
540,43.94,1723807999.9292138,1723808000.0078533,0,0,0,62.5,2.02,0.0,0.0,0.0
541,44.02,1723808000.0078757,1723808000.0851762,0,0,0,62.5,2.02,0.0,0.0,0.0
542,44.1,1723808000.085198,1723808000.16298,0,0,0,62.5,2.02,0.0,0.0,0.0
543,44.18,1723808000.163002,1723808000.2410445,0,0,0,62.6,2.02,0.0,0.0,0.0
544,44.26,1723808000.2410657,1723808000.3192017,0,0,0,62.6,2.02,0.0,0.0,0.0
545,44.34,1723808000.319223,1723808000.3965096,0,0,0,62.6,2.02,0.0,0.0,0.0
546,44.42,1723808000.3965313,1723808000.4753516,0,0,0,62.6,2.02,0.0,0.0,0.0
547,44.5,1723808000.4753733,1723808000.5536456,0,0,0,62.6,2.02,0.0,0.0,0.0
548,44.58,1723808000.5536673,1723808000.6319144,0,0,0,62.5,2.02,0.0,0.0,0.0
549,44.66,1723808000.6319375,1723808000.7100315,0,0,0,62.5,2.02,0.0,0.0,0.0
550,44.74,1723808000.7100515,1723808000.789066,0,0,0,62.5,2.02,0.0,0.0,0.0
551,44.82,1723808000.7890875,1723808000.8674834,0,0,0,62.5,2.02,0.0,0.0,0.0
552,44.9,1723808000.8675056,1723808000.945436,0,0,0,62.5,2.02,0.0,0.0,0.0
553,44.98,1723808000.9454608,1723808001.0237005,0,0,0,62.5,2.02,0.0,0.0,0.0
554,45.06,1723808001.0237226,1723808001.1013632,0,0,0,62.5,2.02,0.0,0.0,0.0
555,45.14,1723808001.1013858,1723808001.1789222,0,0,0,62.5,2.02,0.0,0.0,0.0
