,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
32554,2946.74,1723853260.017986,1723853260.0945945,0,0,0,62.2,2.03,0.0,0.0,0.0
32555,2946.82,1723853260.0946164,1723853260.172527,0,0,0,62.2,2.03,0.0,0.0,0.0
32556,2946.9,1723853260.1725478,1723853260.2503488,0,0,0,62.2,2.03,0.0,0.0,0.0
32557,2946.98,1723853260.2503684,1723853260.3278494,0,0,0,62.2,2.03,0.0,0.0,0.0
32558,2947.06,1723853260.327875,1723853260.4096134,0,0,0,62.2,2.03,0.0,0.0,0.0
32559,2947.14,1723853260.4096339,1723853260.487387,0,0,0,62.2,2.03,0.0,0.0,0.0
32560,2947.22,1723853260.4874065,1723853260.5653152,0,0,0,62.2,2.03,0.0,0.0,0.0
32561,2947.3,1723853260.565335,1723853260.643064,0,0,0,62.2,2.03,0.0,0.0,0.0
32562,2947.38,1723853260.6430848,1723853260.7215292,0,0,0,62.2,2.03,0.0,0.0,0.0
32563,2947.46,1723853260.7215493,1723853260.7999928,0,0,0,62.2,2.03,0.0,0.0,0.0
32564,2947.54,1723853260.8000133,1723853260.8779614,0,0,0,62.2,2.03,0.0,0.0,0.0
32565,2947.62,1723853260.877981,1723853260.956258,0,0,0,62.2,2.03,0.0,0.0,0.0
32566,2947.7,1723853260.9562783,1723853261.0342202,0,0,0,62.2,2.03,0.0,0.0,0.0
32567,2947.78,1723853261.0342395,1723853261.1107857,0,0,0,62.2,2.03,0.0,0.0,0.0
32568,2947.86,1723853261.1108084,1723853261.1885521,0,0,0,62.2,2.03,0.0,0.0,0.0
32569,2947.94,1723853261.1885722,1723853261.2660816,0,0,0,62.2,2.03,0.0,0.0,0.0
32570,2948.02,1723853261.2661002,1723853261.816534,0,0,1,62.2,2.03,0.00827789306640625,0.46248459815979004,0.0037603378295898438
32571,2948.57,1723853261.8165529,1723853261.8921912,0,0,0,62.2,2.03,0.0,0.0,0.0
32572,2948.65,1723853261.8922124,1723853261.9726713,0,0,0,62.2,2.03,0.0,0.0,0.0
32573,2948.73,1723853261.972712,1723853262.0543141,0,0,0,62.2,2.03,0.0,0.0,0.0
32574,2948.81,1723853262.0543356,1723853262.1321588,0,0,0,62.2,2.03,0.0,0.0,0.0
32575,2948.89,1723853262.13218,1723853262.2098067,0,0,0,62.2,2.03,0.0,0.0,0.0
32576,2948.97,1723853262.2098427,1723853262.2907503,0,0,0,62.2,2.03,0.0,0.0,0.0
32577,2949.05,1723853262.2907715,1723853262.3690696,0,0,0,62.2,2.03,0.0,0.0,0.0
32578,2949.13,1723853262.3690913,1723853262.4467657,0,0,0,62.2,2.03,0.0,0.0,0.0
32579,2949.21,1723853262.446788,1723853262.5244248,0,0,0,62.2,2.03,0.0,0.0,0.0
32580,2949.29,1723853262.5244465,1723853262.601445,0,0,0,62.2,2.03,0.0,0.0,0.0
32581,2949.37,1723853262.6014671,1723853262.6800299,0,0,0,62.2,2.03,0.0,0.0,0.0
32582,2949.45,1723853262.6800518,1723853262.757876,0,0,0,62.2,2.03,0.0,0.0,0.0
32583,2949.53,1723853262.7578983,1723853262.8357284,0,0,0,62.2,2.03,0.0,0.0,0.0
32584,2949.61,1723853262.835749,1723853262.9130929,0,0,0,62.2,2.03,0.0,0.0,0.0
32585,2949.69,1723853262.9131162,1723853262.9910681,0,0,0,62.2,2.03,0.0,0.0,0.0
32586,2949.77,1723853262.991091,1723853263.0692377,0,0,0,62.2,2.03,0.0,0.0,0.0
32587,2949.85,1723853263.0692582,1723853263.1470413,0,0,0,62.2,2.03,0.0,0.0,0.0
32588,2949.93,1723853263.147064,1723853263.2254121,0,0,0,62.2,2.03,0.0,0.0,0.0
32589,2950.01,1723853263.225435,1723853263.3063064,0,0,0,62.2,2.03,0.0,0.0,0.0
32590,2950.09,1723853263.306331,1723853263.3848536,0,0,0,62.2,2.03,0.0,0.0,0.0
32591,2950.17,1723853263.3848765,1723853263.4634237,0,0,0,62.2,2.03,0.0,0.0,0.0
32592,2950.25,1723853263.463448,1723853263.5409024,0,0,0,62.2,2.03,0.0,0.0,0.0
32593,2950.33,1723853263.5409253,1723853263.618928,0,0,0,62.2,2.03,0.0,0.0,0.0
32594,2950.41,1723853263.618951,1723853263.6983974,0,0,0,62.2,2.03,0.0,0.0,0.0
32595,2950.49,1723853263.6984208,1723853263.7767725,0,0,0,62.2,2.03,0.0,0.0,0.0
32596,2950.57,1723853263.7767959,1723853263.8546858,0,0,0,62.2,2.03,0.0,0.0,0.0
32597,2950.65,1723853263.8547323,1723853263.9360209,0,0,0,62.2,2.03,0.0,0.0,0.0
32598,2950.73,1723853263.9360437,1723853264.0139132,0,0,0,62.2,2.03,0.0,0.0,0.0
32599,2950.81,1723853264.0139358,1723853264.0923336,0,0,0,62.2,2.03,0.0,0.0,0.0
32600,2950.89,1723853264.0923727,1723853264.1720283,0,0,0,62.2,2.03,0.0,0.0,0.0
32601,2950.97,1723853264.1720502,1723853264.2495391,0,0,0,62.2,2.03,0.0,0.0,0.0
32602,2951.05,1723853264.2495618,1723853264.327333,0,0,0,62.2,2.03,0.0,0.0,0.0
32603,2951.13,1723853264.3273551,1723853264.4054172,0,0,0,62.2,2.03,0.0,0.0,0.0
32604,2951.21,1723853264.4054418,1723853264.4833913,0,0,0,62.2,2.03,0.0,0.0,0.0
32605,2951.29,1723853264.4834156,1723853264.5611475,0,0,0,62.2,2.03,0.0,0.0,0.0
32606,2951.37,1723853264.561171,1723853264.63956,0,0,0,62.2,2.03,0.0,0.0,0.0
32607,2951.45,1723853264.639582,1723853264.7168863,0,0,0,62.2,2.03,0.0,0.0,0.0
32608,2951.53,1723853264.7169096,1723853264.7940688,0,0,0,62.2,2.03,0.0,0.0,0.0
32609,2951.61,1723853264.7940915,1723853264.8720646,0,0,0,62.2,2.03,0.0,0.0,0.0
32610,2951.69,1723853264.8720887,1723853264.9495497,0,0,0,62.2,2.03,0.0,0.0,0.0
32611,2951.77,1723853264.9495714,1723853265.027072,0,0,0,62.2,2.03,0.0,0.0,0.0
32612,2951.85,1723853265.0270958,1723853265.105318,0,0,0,62.2,2.03,0.0,0.0,0.0
32613,2951.93,1723853265.1053417,1723853265.1833277,0,0,0,62.2,2.03,0.0,0.0,0.0
32614,2952.01,1723853265.183352,1723853265.261565,0,0,0,62.2,2.03,0.0,0.0,0.0
32615,2952.09,1723853265.2615886,1723853265.3392513,0,0,0,62.2,2.03,0.0,0.0,0.0
32616,2952.17,1723853265.3392751,1723853265.4177341,0,0,0,62.2,2.03,0.0,0.0,0.0
32617,2952.25,1723853265.4177563,1723853265.4959733,0,0,0,62.2,2.03,0.0,0.0,0.0
32618,2952.33,1723853265.495996,1723853265.573618,0,0,0,62.2,2.03,0.0,0.0,0.0
32619,2952.41,1723853265.5736403,1723853265.652569,0,0,0,62.2,2.03,0.0,0.0,0.0
32620,2952.49,1723853265.6525917,1723853265.7300317,0,0,0,62.2,2.03,0.0,0.0,0.0
32621,2952.57,1723853265.730056,1723853265.808488,0,0,0,62.2,2.03,0.0,0.0,0.0
32622,2952.65,1723853265.8085108,1723853265.8858297,0,0,0,62.2,2.03,0.0,0.0,0.0
32623,2952.73,1723853265.8858516,1723853265.964081,0,0,0,62.2,2.03,0.0,0.0,0.0
32624,2952.81,1723853265.9641051,1723853266.0413506,0,0,0,62.2,2.03,0.0,0.0,0.0
32625,2952.89,1723853266.0413742,1723853266.1190128,0,0,0,62.2,2.03,0.0,0.0,0.0
32626,2952.97,1723853266.1190364,1723853266.1970835,0,0,0,62.2,2.03,0.0,0.0,0.0
32627,2953.05,1723853266.1971064,1723853266.274496,0,0,0,62.2,2.03,0.0,0.0,0.0
32628,2953.13,1723853266.2745183,1723853266.3531039,0,0,0,62.2,2.03,0.0,0.0,0.0
32629,2953.21,1723853266.3531258,1723853266.4314678,0,0,0,62.2,2.03,0.0,0.0,0.0
32630,2953.29,1723853266.4314916,1723853266.509484,0,0,0,62.2,2.03,0.0,0.0,0.0
32631,2953.37,1723853266.5095074,1723853266.5876822,0,0,0,62.2,2.03,0.0,0.0,0.0
32632,2953.45,1723853266.5877059,1723853266.665631,0,0,0,62.2,2.03,0.0,0.0,0.0
32633,2953.53,1723853266.6656525,1723853266.743481,0,0,0,62.2,2.03,0.0,0.0,0.0
32634,2953.61,1723853266.7435033,1723853266.8212519,0,0,0,62.2,2.03,0.0,0.0,0.0
32635,2953.69,1723853266.821274,1723853266.8994308,0,0,0,62.2,2.03,0.0,0.0,0.0
32636,2953.77,1723853266.899454,1723853266.9774756,0,0,0,62.2,2.03,0.0,0.0,0.0
32637,2953.85,1723853266.9774995,1723853267.0561776,0,0,0,62.2,2.03,0.0,0.0,0.0
32638,2953.93,1723853267.056199,1723853267.1341798,0,0,0,62.2,2.03,0.0,0.0,0.0
32639,2954.01,1723853267.1342154,1723853267.4667873,0,0,1,62.2,2.03,0.010253667831420898,0.2482614517211914,0.0033304691314697266
32640,2954.34,1723853267.4668283,1723853267.5398812,0,0,0,62.2,2.03,0.0,0.0,0.0
32641,2954.41,1723853267.5399036,1723853267.6171124,0,0,0,62.2,2.03,0.0,0.0,0.0
32642,2954.49,1723853267.6171346,1723853267.694167,0,0,0,62.2,2.03,0.0,0.0,0.0
32643,2954.57,1723853267.6941874,1723853267.7722065,0,0,0,62.2,2.03,0.0,0.0,0.0
32644,2954.65,1723853267.7722292,1723853267.849685,0,0,0,62.2,2.03,0.0,0.0,0.0
32645,2954.73,1723853267.849708,1723853267.928044,0,0,0,62.2,2.03,0.0,0.0,0.0
32646,2954.81,1723853267.928067,1723853268.0065663,0,0,0,62.2,2.03,0.0,0.0,0.0
32647,2954.89,1723853268.0065885,1723853268.0844045,0,0,0,62.2,2.03,0.0,0.0,0.0
32648,2954.97,1723853268.0844266,1723853268.1618972,0,0,0,62.2,2.03,0.0,0.0,0.0
32649,2955.05,1723853268.1619196,1723853268.2402525,0,0,0,62.2,2.03,0.0,0.0,0.0
32650,2955.13,1723853268.2402742,1723853268.3176446,0,0,0,62.2,2.03,0.0,0.0,0.0
32651,2955.21,1723853268.3176682,1723853268.3943803,0,0,0,62.2,2.03,0.0,0.0,0.0
32652,2955.29,1723853268.394405,1723853268.472022,0,0,0,62.2,2.03,0.0,0.0,0.0
32653,2955.37,1723853268.4720457,1723853268.5497735,0,0,0,62.2,2.03,0.0,0.0,0.0
32654,2955.45,1723853268.5497947,1723853268.6274846,0,0,0,62.2,2.03,0.0,0.0,0.0
32655,2955.53,1723853268.6275067,1723853268.7058203,0,0,0,62.2,2.03,0.0,0.0,0.0
32656,2955.61,1723853268.7058423,1723853268.7841601,0,0,0,62.2,2.03,0.0,0.0,0.0
32657,2955.69,1723853268.7841806,1723853268.8630831,0,0,0,62.2,2.03,0.0,0.0,0.0
32658,2955.77,1723853268.8631067,1723853268.94168,0,0,0,62.2,2.03,0.0,0.0,0.0
32659,2955.85,1723853268.9417014,1723853269.0204926,0,0,0,62.2,2.03,0.0,0.0,0.0
32660,2955.93,1723853269.020515,1723853269.0983572,0,0,0,62.2,2.03,0.0,0.0,0.0
32661,2956.01,1723853269.098378,1723853269.1762705,0,0,0,62.2,2.03,0.0,0.0,0.0
32662,2956.09,1723853269.176294,1723853269.2532816,0,0,0,62.2,2.03,0.0,0.0,0.0
32663,2956.17,1723853269.2533035,1723853269.3311253,0,0,0,62.2,2.03,0.0,0.0,0.0
32664,2956.25,1723853269.3311484,1723853269.4103096,0,0,0,62.2,2.03,0.0,0.0,0.0
32665,2956.33,1723853269.4103348,1723853269.4884331,0,0,0,62.2,2.03,0.0,0.0,0.0
32666,2956.41,1723853269.4884567,1723853269.565932,0,0,0,62.2,2.03,0.0,0.0,0.0
32667,2956.49,1723853269.5659542,1723853269.6438866,0,0,0,62.2,2.03,0.0,0.0,0.0
32668,2956.57,1723853269.6439102,1723853269.7219238,0,0,0,62.2,2.03,0.0,0.0,0.0
32669,2956.65,1723853269.7219439,1723853269.8000367,0,0,0,62.2,2.03,0.0,0.0,0.0
32670,2956.73,1723853269.8000607,1723853269.8778818,0,0,0,62.2,2.03,0.0,0.0,0.0
32671,2956.81,1723853269.877904,1723853269.9561634,0,0,0,62.2,2.03,0.0,0.0,0.0
32672,2956.89,1723853269.956186,1723853270.0335355,0,0,0,62.2,2.03,0.0,0.0,0.0
32673,2956.97,1723853270.0335574,1723853270.1110432,0,0,0,62.2,2.03,0.0,0.0,0.0
32674,2957.05,1723853270.111068,1723853270.650049,0,0,1,62.2,2.03,0.008303165435791016,0.4571812152862549,0.00428462028503418
32675,2957.59,1723853270.650082,1723853270.7224917,0,0,0,62.2,2.03,0.0,0.0,0.0
32676,2957.66,1723853270.7225146,1723853270.8012288,0,0,0,62.2,2.03,0.0,0.0,0.0
32677,2957.74,1723853270.8012753,1723853270.8825788,0,0,0,62.2,2.03,0.0,0.0,0.0
32678,2957.82,1723853270.882601,1723853270.9606912,0,0,0,62.2,2.03,0.0,0.0,0.0
32679,2957.9,1723853270.9607146,1723853271.0383565,0,0,0,62.2,2.03,0.0,0.0,0.0
32680,2957.98,1723853271.0383785,1723853271.1159945,0,0,0,62.2,2.03,0.0,0.0,0.0
32681,2958.06,1723853271.116017,1723853271.1936457,0,0,0,62.2,2.03,0.0,0.0,0.0
32682,2958.14,1723853271.1936686,1723853271.2719352,0,0,0,62.2,2.03,0.0,0.0,0.0
32683,2958.22,1723853271.2719595,1723853271.3498974,0,0,0,62.2,2.03,0.0,0.0,0.0
32684,2958.3,1723853271.3499186,1723853271.4274578,0,0,0,62.2,2.03,0.0,0.0,0.0
32685,2958.38,1723853271.4274836,1723853271.5053189,0,0,0,62.2,2.03,0.0,0.0,0.0
32686,2958.46,1723853271.5053408,1723853271.5839176,0,0,0,62.2,2.03,0.0,0.0,0.0
32687,2958.54,1723853271.5839398,1723853271.6617112,0,0,0,62.2,2.03,0.0,0.0,0.0
32688,2958.62,1723853271.6617327,1723853271.7400372,0,0,0,62.2,2.03,0.0,0.0,0.0
32689,2958.7,1723853271.7400613,1723853271.8172803,0,0,0,62.2,2.03,0.0,0.0,0.0
32690,2958.78,1723853271.8173018,1723853271.894188,0,0,0,62.2,2.03,0.0,0.0,0.0
32691,2958.86,1723853271.8942115,1723853271.9722905,0,0,0,62.2,2.03,0.0,0.0,0.0
32692,2958.94,1723853271.9723115,1723853272.050122,0,0,0,62.2,2.03,0.0,0.0,0.0
32693,2959.02,1723853272.0501585,1723853272.128091,0,0,0,62.2,2.03,0.0,0.0,0.0
32694,2959.1,1723853272.128114,1723853272.2056434,0,0,0,62.2,2.03,0.0,0.0,0.0
32695,2959.18,1723853272.2056677,1723853272.2838767,0,0,0,62.2,2.03,0.0,0.0,0.0
32696,2959.26,1723853272.2838972,1723853272.3626146,0,0,0,62.2,2.03,0.0,0.0,0.0
32697,2959.34,1723853272.3626385,1723853272.4408214,0,0,0,62.2,2.03,0.0,0.0,0.0
32698,2959.42,1723853272.4408417,1723853272.5179188,0,0,0,62.2,2.03,0.0,0.0,0.0
32699,2959.5,1723853272.5179408,1723853272.5959897,0,0,0,62.2,2.03,0.0,0.0,0.0
32700,2959.58,1723853272.5960112,1723853272.6735365,0,0,0,62.2,2.03,0.0,0.0,0.0
32701,2959.66,1723853272.673559,1723853272.7509015,0,0,0,62.2,2.03,0.0,0.0,0.0
32702,2959.74,1723853272.7509453,1723853272.8334048,0,0,0,62.2,2.03,0.0,0.0,0.0
32703,2959.82,1723853272.833429,1723853272.9119961,0,0,0,62.2,2.03,0.0,0.0,0.0
32704,2959.9,1723853272.9120193,1723853272.9894803,0,0,0,62.2,2.03,0.0,0.0,0.0
32705,2959.98,1723853272.9895058,1723853273.067983,0,0,0,62.2,2.03,0.0,0.0,0.0
32706,2960.06,1723853273.0680058,1723853273.145462,0,0,0,62.2,2.03,0.0,0.0,0.0
32707,2960.14,1723853273.145486,1723853273.2242265,0,0,0,62.2,2.03,0.0,0.0,0.0
32708,2960.22,1723853273.224249,1723853273.3019984,0,0,0,62.2,2.03,0.0,0.0,0.0
32709,2960.3,1723853273.3020213,1723853273.3800726,0,0,0,62.2,2.03,0.0,0.0,0.0
32710,2960.38,1723853273.3800952,1723853273.4581895,0,0,0,62.2,2.03,0.0,0.0,0.0
32711,2960.46,1723853273.4582124,1723853273.5363533,0,0,0,62.2,2.03,0.0,0.0,0.0
32712,2960.54,1723853273.536381,1723853273.6138,0,0,0,62.2,2.03,0.0,0.0,0.0
32713,2960.62,1723853273.6138232,1723853273.69186,0,0,0,62.2,2.03,0.0,0.0,0.0
32714,2960.7,1723853273.6918845,1723853273.7699144,0,0,0,62.2,2.03,0.0,0.0,0.0
32715,2960.78,1723853273.769936,1723853273.8477767,0,0,0,62.2,2.03,0.0,0.0,0.0
32716,2960.86,1723853273.8478005,1723853273.9256756,0,0,0,62.2,2.03,0.0,0.0,0.0
32717,2960.94,1723853273.9257014,1723853274.0037642,0,0,0,62.2,2.03,0.0,0.0,0.0
32718,2961.02,1723853274.0037873,1723853274.0813959,0,0,0,62.2,2.03,0.0,0.0,0.0
32719,2961.1,1723853274.081418,1723853274.1594832,0,0,0,62.2,2.03,0.0,0.0,0.0
32720,2961.18,1723853274.1595073,1723853274.2368846,0,0,0,62.2,2.03,0.0,0.0,0.0
32721,2961.26,1723853274.2369065,1723853274.314314,0,0,0,62.2,2.03,0.0,0.0,0.0
32722,2961.34,1723853274.3143506,1723853274.3923893,0,0,0,62.2,2.03,0.0,0.0,0.0
32723,2961.42,1723853274.3924117,1723853274.4696643,0,0,0,62.2,2.03,0.0,0.0,0.0
32724,2961.5,1723853274.4696867,1723853274.5480266,0,0,0,62.2,2.03,0.0,0.0,0.0
32725,2961.58,1723853274.5480487,1723853274.6257987,0,0,0,62.2,2.03,0.0,0.0,0.0
32726,2961.66,1723853274.6258225,1723853274.7035854,0,0,0,62.2,2.03,0.0,0.0,0.0
32727,2961.74,1723853274.7036083,1723853274.780289,0,0,0,62.2,2.03,0.0,0.0,0.0
32728,2961.82,1723853274.7803113,1723853274.8584216,0,0,0,62.2,2.03,0.0,0.0,0.0
32729,2961.9,1723853274.8584454,1723853274.9362981,0,0,0,62.2,2.03,0.0,0.0,0.0
32730,2961.98,1723853274.9363203,1723853275.0135536,0,0,0,62.2,2.03,0.0,0.0,0.0
32731,2962.06,1723853275.0135758,1723853275.0914767,0,0,0,62.2,2.03,0.0,0.0,0.0
32732,2962.14,1723853275.0915005,1723853275.1689699,0,0,0,62.2,2.03,0.0,0.0,0.0
32733,2962.22,1723853275.1689923,1723853275.2463534,0,0,0,62.2,2.03,0.0,0.0,0.0
32734,2962.3,1723853275.2463775,1723853275.3244023,0,0,0,62.2,2.03,0.0,0.0,0.0
32735,2962.38,1723853275.3244252,1723853275.4029171,0,0,0,62.2,2.03,0.0,0.0,0.0
32736,2962.46,1723853275.4029396,1723853275.4804628,0,0,0,62.2,2.03,0.0,0.0,0.0
32737,2962.54,1723853275.4804873,1723853275.5583715,0,0,0,62.2,2.03,0.0,0.0,0.0
32738,2962.62,1723853275.5583963,1723853275.6360288,0,0,0,62.2,2.03,0.0,0.0,0.0
32739,2962.7,1723853275.6360521,1723853275.713595,0,0,0,62.2,2.03,0.0,0.0,0.0
32740,2962.78,1723853275.7136183,1723853275.7919598,0,0,0,62.2,2.03,0.0,0.0,0.0
32741,2962.86,1723853275.7919848,1723853275.869963,0,0,0,62.2,2.03,0.0,0.0,0.0
32742,2962.94,1723853275.869986,1723853275.9483318,0,0,0,62.2,2.03,0.0,0.0,0.0
32743,2963.02,1723853275.9483538,1723853276.48426,0,0,1,62.2,2.03,0.008287668228149414,0.44793152809143066,0.004463672637939453
32744,2963.56,1723853276.4843037,1723853276.5585136,0,0,0,62.2,2.03,0.0,0.0,0.0
32745,2963.63,1723853276.5585372,1723853276.6380353,0,0,0,62.2,2.03,0.0,0.0,0.0
32746,2963.71,1723853276.6380782,1723853276.7179248,0,0,0,62.2,2.03,0.0,0.0,0.0
32747,2963.79,1723853276.717945,1723853276.7956111,0,0,0,62.2,2.03,0.0,0.0,0.0
32748,2963.87,1723853276.7956347,1723853276.8735003,0,0,0,62.2,2.03,0.0,0.0,0.0
32749,2963.95,1723853276.8735209,1723853276.951987,0,0,0,62.2,2.03,0.0,0.0,0.0
32750,2964.03,1723853276.9520094,1723853277.0308228,0,0,0,62.2,2.03,0.0,0.0,0.0
32751,2964.11,1723853277.0308459,1723853277.1087732,0,0,0,62.2,2.03,0.0,0.0,0.0
32752,2964.19,1723853277.1087976,1723853277.185976,0,0,0,62.2,2.03,0.0,0.0,0.0
32753,2964.27,1723853277.1859977,1723853277.2652931,0,0,0,62.2,2.03,0.0,0.0,0.0
32754,2964.35,1723853277.265315,1723853277.3430743,0,0,0,62.2,2.03,0.0,0.0,0.0
32755,2964.43,1723853277.3430965,1723853277.4205964,0,0,0,62.2,2.03,0.0,0.0,0.0
32756,2964.51,1723853277.4206204,1723853277.4983068,0,0,0,62.2,2.03,0.0,0.0,0.0
32757,2964.59,1723853277.4983287,1723853277.5765536,0,0,0,62.2,2.03,0.0,0.0,0.0
32758,2964.67,1723853277.5765767,1723853277.6534388,0,0,0,62.2,2.03,0.0,0.0,0.0
32759,2964.75,1723853277.653461,1723853277.73194,0,0,0,62.2,2.03,0.0,0.0,0.0
32760,2964.83,1723853277.7319632,1723853277.8094563,0,0,0,62.2,2.03,0.0,0.0,0.0
32761,2964.91,1723853277.8094811,1723853277.8877673,0,0,0,62.2,2.03,0.0,0.0,0.0
32762,2964.99,1723853277.8877895,1723853277.9657803,0,0,0,62.2,2.03,0.0,0.0,0.0
32763,2965.07,1723853277.9658039,1723853278.0430467,0,0,0,62.2,2.03,0.0,0.0,0.0
32764,2965.15,1723853278.043069,1723853278.1211834,0,0,0,62.2,2.03,0.0,0.0,0.0
32765,2965.23,1723853278.121205,1723853278.1996167,0,0,0,62.2,2.03,0.0,0.0,0.0
32766,2965.31,1723853278.1996388,1723853278.277029,0,0,0,62.2,2.03,0.0,0.0,0.0
32767,2965.39,1723853278.2770524,1723853278.3540335,0,0,0,62.2,2.03,0.0,0.0,0.0
32768,2965.47,1723853278.354057,1723853278.4320788,0,0,0,62.2,2.03,0.0,0.0,0.0
32769,2965.55,1723853278.4321,1723853278.5094054,0,0,0,62.2,2.03,0.0,0.0,0.0
32770,2965.63,1723853278.509428,1723853278.587187,0,0,0,62.2,2.03,0.0,0.0,0.0
32771,2965.71,1723853278.5872316,1723853278.6696773,0,0,0,62.2,2.03,0.0,0.0,0.0
32772,2965.79,1723853278.6697009,1723853278.7482922,0,0,0,62.2,2.03,0.0,0.0,0.0
32773,2965.87,1723853278.7483153,1723853279.2841566,0,0,1,62.2,2.03,0.008426427841186523,0.4440186023712158,0.004815816879272461
32774,2966.41,1723853279.2842014,1723853279.6417184,0,0,1,62.2,2.03,0.008903026580810547,0.24685883522033691,0.011181354522705078
32775,2966.77,1723853279.6417422,1723853279.720654,0,0,0,62.2,2.03,0.0,0.0,0.0
32776,2966.85,1723853279.7206752,1723853279.8010833,0,0,0,62.2,2.03,0.0,0.0,0.0
32777,2966.93,1723853279.801124,1723853279.8827865,0,0,0,62.2,2.03,0.0,0.0,0.0
32778,2967.01,1723853279.8828096,1723853279.9603255,0,0,0,62.2,2.03,0.0,0.0,0.0
32779,2967.09,1723853279.9603462,1723853280.0374696,0,0,0,62.2,2.03,0.0,0.0,0.0
32780,2967.17,1723853280.0374928,1723853280.1155515,0,0,0,62.2,2.03,0.0,0.0,0.0
32781,2967.25,1723853280.1155715,1723853280.193999,0,0,0,62.2,2.03,0.0,0.0,0.0
32782,2967.33,1723853280.1940222,1723853280.272356,0,0,0,62.2,2.03,0.0,0.0,0.0
32783,2967.41,1723853280.272377,1723853280.349815,0,0,0,62.2,2.03,0.0,0.0,0.0
32784,2967.49,1723853280.3498347,1723853280.426767,0,0,0,62.2,2.03,0.0,0.0,0.0
32785,2967.57,1723853280.4267921,1723853280.505195,0,0,0,62.2,2.03,0.0,0.0,0.0
32786,2967.65,1723853280.5052166,1723853280.5834734,0,0,0,62.2,2.03,0.0,0.0,0.0
32787,2967.73,1723853280.583495,1723853280.9258273,0,0,1,62.2,2.03,0.008190155029296875,0.24122405052185059,0.009071111679077148
32788,2968.07,1723853280.9258513,1723853281.0054092,0,0,0,62.2,2.03,0.0,0.0,0.0
32789,2968.15,1723853281.00543,1723853281.0836349,0,0,0,62.2,2.03,0.0,0.0,0.0
32790,2968.23,1723853281.0836573,1723853281.1615393,0,0,0,62.2,2.03,0.0,0.0,0.0
32791,2968.31,1723853281.1615598,1723853281.2401834,0,0,0,62.2,2.03,0.0,0.0,0.0
32792,2968.39,1723853281.2402053,1723853281.3183644,0,0,0,62.2,2.03,0.0,0.0,0.0
32793,2968.47,1723853281.3183863,1723853281.397596,0,0,0,62.2,2.03,0.0,0.0,0.0
32794,2968.55,1723853281.3976207,1723853281.4760194,0,0,0,62.2,2.03,0.0,0.0,0.0
32795,2968.63,1723853281.4760416,1723853281.553618,0,0,0,62.2,2.03,0.0,0.0,0.0
32796,2968.71,1723853281.5536408,1723853281.6318102,0,0,0,62.2,2.03,0.0,0.0,0.0
32797,2968.79,1723853281.631832,1723853281.7097511,0,0,0,62.2,2.03,0.0,0.0,0.0
32798,2968.87,1723853281.7097743,1723853282.041246,0,0,1,62.2,2.03,0.008484125137329102,0.2372143268585205,0.00881648063659668
32799,2969.2,1723853282.0412714,1723853282.1221757,0,0,0,62.2,2.03,0.0,0.0,0.0
32800,2969.28,1723853282.1222,1723853282.2003202,0,0,0,62.2,2.03,0.0,0.0,0.0
32801,2969.36,1723853282.2003434,1723853282.278226,0,0,0,62.2,2.03,0.0,0.0,0.0
32802,2969.44,1723853282.2782485,1723853282.3564086,0,0,0,62.2,2.03,0.0,0.0,0.0
32803,2969.52,1723853282.3564303,1723853282.4340537,0,0,0,62.2,2.03,0.0,0.0,0.0
32804,2969.6,1723853282.4340749,1723853282.5122514,0,0,0,62.2,2.03,0.0,0.0,0.0
32805,2969.68,1723853282.5122728,1723853282.5896869,0,0,0,62.2,2.03,0.0,0.0,0.0
32806,2969.76,1723853282.5897083,1723853282.6677454,0,0,0,62.2,2.03,0.0,0.0,0.0
32807,2969.84,1723853282.6677675,1723853282.7448497,0,0,0,62.2,2.03,0.0,0.0,0.0
32808,2969.92,1723853282.7448695,1723853282.8218277,0,0,0,62.2,2.03,0.0,0.0,0.0
32809,2970.0,1723853282.8218489,1723853282.8989882,0,0,0,62.2,2.03,0.0,0.0,0.0
32810,2970.08,1723853282.8990107,1723853282.9774878,0,0,0,62.2,2.03,0.0,0.0,0.0
32811,2970.16,1723853282.9775107,1723853283.0582592,0,0,0,62.2,2.03,0.0,0.0,0.0
32812,2970.24,1723853283.0582805,1723853283.1374195,0,0,0,62.2,2.03,0.0,0.0,0.0
32813,2970.32,1723853283.1374414,1723853283.2155535,0,0,0,62.2,2.03,0.0,0.0,0.0
32814,2970.4,1723853283.2155762,1723853283.2935658,0,0,0,62.2,2.03,0.0,0.0,0.0
32815,2970.48,1723853283.293588,1723853283.3715441,0,0,0,62.2,2.03,0.0,0.0,0.0
32816,2970.56,1723853283.3715668,1723853283.4490314,0,0,0,62.2,2.03,0.0,0.0,0.0
32817,2970.64,1723853283.4490514,1723853283.5273955,0,0,0,62.2,2.03,0.0,0.0,0.0
32818,2970.72,1723853283.527417,1723853283.8576896,0,0,1,62.2,2.03,0.008294343948364258,0.23986196517944336,0.007195949554443359
32819,2971.05,1723853283.8577137,1723853283.9361553,0,0,0,62.2,2.03,0.0,0.0,0.0
