,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
23439,3066.05,1723835808.0844278,1723835808.159487,0,0,0,62.9,2.02,0.0,0.0,0.0
23440,3066.13,1723835808.1595128,1723835808.234827,0,0,0,62.9,2.02,0.0,0.0,0.0
23441,3066.21,1723835808.2348516,1723835808.3110578,0,0,0,62.9,2.02,0.0,0.0,0.0
23442,3066.29,1723835808.3111126,1723835808.3903582,0,0,0,62.9,2.02,0.0,0.0,0.0
23443,3066.37,1723835808.3904085,1723835808.4663525,0,0,0,62.9,2.02,0.0,0.0,0.0
23444,3066.45,1723835808.4663775,1723835808.5422425,0,0,0,62.9,2.02,0.0,0.0,0.0
23445,3066.53,1723835808.5422683,1723835808.6166387,0,0,0,62.9,2.02,0.0,0.0,0.0
23446,3066.6,1723835808.616665,1723835808.692224,0,0,0,62.9,2.02,0.0,0.0,0.0
23447,3066.68,1723835808.6922476,1723835808.7672243,0,0,0,62.9,2.02,0.0,0.0,0.0
23448,3066.75,1723835808.7672477,1723835808.8424919,0,0,0,62.9,2.02,0.0,0.0,0.0
23449,3066.83,1723835808.842519,1723835808.917293,0,0,0,62.9,2.02,0.0,0.0,0.0
23450,3066.9,1723835808.9173174,1723835808.9924579,0,0,0,62.9,2.02,0.0,0.0,0.0
23451,3066.98,1723835808.992487,1723835809.0674016,0,0,0,62.9,2.02,0.0,0.0,0.0
23452,3067.05,1723835809.0674253,1723835809.1427913,0,0,0,62.9,2.02,0.0,0.0,0.0
23453,3067.13,1723835809.1428168,1723835809.2176778,0,0,0,62.9,2.02,0.0,0.0,0.0
23454,3067.2,1723835809.217703,1723835809.293552,0,0,0,62.9,2.02,0.0,0.0,0.0
23455,3067.28,1723835809.2935789,1723835809.3688617,0,0,0,62.9,2.02,0.0,0.0,0.0
23456,3067.36,1723835809.3688843,1723835809.4431005,0,0,0,62.9,2.02,0.0,0.0,0.0
23457,3067.43,1723835809.4431255,1723835809.5190494,0,0,0,62.9,2.02,0.0,0.0,0.0
23458,3067.51,1723835809.5190742,1723835809.5951588,0,0,0,62.9,2.02,0.0,0.0,0.0
23459,3067.59,1723835809.5952058,1723835809.6728106,0,0,0,62.9,2.02,0.0,0.0,0.0
23460,3067.67,1723835809.672836,1723835809.7484128,0,0,0,62.9,2.02,0.0,0.0,0.0
23461,3067.75,1723835809.748437,1723835809.8237453,0,0,0,62.9,2.02,0.0,0.0,0.0
23462,3067.83,1723835809.8237705,1723835809.8993258,0,0,0,62.9,2.02,0.0,0.0,0.0
23463,3067.91,1723835809.8993523,1723835810.4200385,0,0,1,62.9,2.02,0.007830381393432617,0.4376027584075928,0.0033922195434570312
23464,3068.43,1723835810.420085,1723835810.4937162,0,0,0,62.9,2.02,0.0,0.0,0.0
23465,3068.5,1723835810.4937396,1723835810.570579,0,0,0,62.9,2.02,0.0,0.0,0.0
23466,3068.58,1723835810.570623,1723835810.6470208,0,0,0,62.9,2.02,0.0,0.0,0.0
23467,3068.66,1723835810.647044,1723835810.7227495,0,0,0,62.9,2.02,0.0,0.0,0.0
23468,3068.74,1723835810.722778,1723835810.7989247,0,0,0,62.9,2.02,0.0,0.0,0.0
23469,3068.82,1723835810.7989473,1723835810.8745582,0,0,0,62.9,2.02,0.0,0.0,0.0
23470,3068.9,1723835810.874584,1723835810.9521139,0,0,0,62.9,2.02,0.0,0.0,0.0
23471,3068.98,1723835810.9521368,1723835811.0262969,0,0,0,62.9,2.02,0.0,0.0,0.0
23472,3069.05,1723835811.0263216,1723835811.102273,0,0,0,62.9,2.02,0.0,0.0,0.0
23473,3069.13,1723835811.1022975,1723835811.178433,0,0,0,62.9,2.02,0.0,0.0,0.0
23474,3069.21,1723835811.1784585,1723835811.2537367,0,0,0,62.9,2.02,0.0,0.0,0.0
23475,3069.29,1723835811.2537615,1723835811.3283312,0,0,0,62.9,2.02,0.0,0.0,0.0
23476,3069.36,1723835811.3283553,1723835811.4058645,0,0,0,62.9,2.02,0.0,0.0,0.0
23477,3069.44,1723835811.4058897,1723835811.48108,0,0,0,62.9,2.02,0.0,0.0,0.0
23478,3069.52,1723835811.481105,1723835811.5558398,0,0,0,62.9,2.02,0.0,0.0,0.0
23479,3069.59,1723835811.5558655,1723835811.630997,0,0,0,62.9,2.02,0.0,0.0,0.0
23480,3069.67,1723835811.6310217,1723835811.7067049,0,0,0,62.9,2.02,0.0,0.0,0.0
23481,3069.75,1723835811.7067313,1723835811.7828038,0,0,0,62.9,2.02,0.0,0.0,0.0
23482,3069.83,1723835811.78283,1723835811.8587463,0,0,0,62.9,2.02,0.0,0.0,0.0
23483,3069.91,1723835811.8587728,1723835811.9350548,0,0,0,62.9,2.02,0.0,0.0,0.0
23484,3069.99,1723835811.9350784,1723835812.010279,0,0,0,62.9,2.02,0.0,0.0,0.0
23485,3070.07,1723835812.0103047,1723835812.0846303,0,0,0,62.9,2.02,0.0,0.0,0.0
23486,3070.14,1723835812.0846567,1723835812.1631541,0,0,0,62.9,2.02,0.0,0.0,0.0
23487,3070.22,1723835812.1631796,1723835812.2386067,0,0,0,62.9,2.02,0.0,0.0,0.0
23488,3070.3,1723835812.2386332,1723835812.3137257,0,0,0,62.9,2.02,0.0,0.0,0.0
23489,3070.38,1723835812.3137493,1723835812.38929,0,0,0,62.9,2.02,0.0,0.0,0.0
23490,3070.46,1723835812.3893144,1723835812.4641073,0,0,0,62.9,2.02,0.0,0.0,0.0
23491,3070.53,1723835812.4641333,1723835812.5389729,0,0,0,62.9,2.02,0.0,0.0,0.0
23492,3070.6,1723835812.5390224,1723835812.6174731,0,0,0,62.9,2.02,0.0,0.0,0.0
23493,3070.68,1723835812.6174974,1723835812.692379,0,0,0,62.9,2.02,0.0,0.0,0.0
23494,3070.75,1723835812.6924033,1723835812.7672596,0,0,0,62.9,2.02,0.0,0.0,0.0
23495,3070.82,1723835812.767284,1723835812.8427982,0,0,0,62.9,2.02,0.0,0.0,0.0
23496,3070.9,1723835812.8428247,1723835812.9186924,0,0,0,62.9,2.02,0.0,0.0,0.0
23497,3070.98,1723835812.9187152,1723835812.9941766,0,0,0,62.9,2.02,0.0,0.0,0.0
23498,3071.06,1723835812.9942024,1723835813.0690947,0,0,0,62.9,2.02,0.0,0.0,0.0
23499,3071.13,1723835813.06912,1723835813.143743,0,0,0,62.9,2.02,0.0,0.0,0.0
23500,3071.2,1723835813.1437685,1723835813.219633,0,0,0,62.9,2.02,0.0,0.0,0.0
23501,3071.28,1723835813.219658,1723835813.2944047,0,0,0,62.9,2.02,0.0,0.0,0.0
23502,3071.35,1723835813.2944286,1723835813.3689473,0,0,0,62.9,2.02,0.0,0.0,0.0
23503,3071.42,1723835813.3689716,1723835813.4439285,0,0,0,62.9,2.02,0.0,0.0,0.0
23504,3071.49,1723835813.4439538,1723835813.519254,0,0,0,62.9,2.02,0.0,0.0,0.0
23505,3071.57,1723835813.5192766,1723835813.59513,0,0,0,62.9,2.02,0.0,0.0,0.0
23506,3071.65,1723835813.5951562,1723835813.6710765,0,0,0,62.9,2.02,0.0,0.0,0.0
23507,3071.73,1723835813.6711009,1723835813.7468343,0,0,0,62.9,2.02,0.0,0.0,0.0
23508,3071.81,1723835813.7468622,1723835813.8231335,0,0,0,62.9,2.02,0.0,0.0,0.0
23509,3071.89,1723835813.823183,1723835813.9000232,0,0,0,62.9,2.02,0.0,0.0,0.0
23510,3071.97,1723835813.900072,1723835813.9777458,0,0,0,62.9,2.02,0.0,0.0,0.0
23511,3072.05,1723835813.9777718,1723835814.3104496,0,0,1,62.9,2.02,0.008912324905395508,0.22464823722839355,0.014423131942749023
23512,3072.38,1723835814.31048,1723835814.3858533,0,0,0,62.9,2.02,0.0,0.0,0.0
23513,3072.46,1723835814.385878,1723835814.461205,0,0,0,62.9,2.02,0.0,0.0,0.0
23514,3072.54,1723835814.4612288,1723835814.5358286,0,0,0,62.9,2.02,0.0,0.0,0.0
23515,3072.61,1723835814.5358508,1723835814.6107001,0,0,0,62.9,2.02,0.0,0.0,0.0
23516,3072.68,1723835814.610725,1723835814.685103,0,0,0,62.9,2.02,0.0,0.0,0.0
23517,3072.75,1723835814.6851249,1723835814.7608285,0,0,0,62.9,2.02,0.0,0.0,0.0
23518,3072.83,1723835814.7608542,1723835814.8356547,0,0,0,62.9,2.02,0.0,0.0,0.0
23519,3072.9,1723835814.8356774,1723835814.9110434,0,0,0,62.9,2.02,0.0,0.0,0.0
23520,3072.98,1723835814.9110699,1723835814.9865954,0,0,0,62.9,2.02,0.0,0.0,0.0
23521,3073.06,1723835814.986618,1723835815.0616827,0,0,0,62.9,2.02,0.0,0.0,0.0
23522,3073.14,1723835815.0617118,1723835815.1364071,0,0,0,62.9,2.02,0.0,0.0,0.0
23523,3073.21,1723835815.13643,1723835815.2113917,0,0,0,62.9,2.02,0.0,0.0,0.0
23524,3073.28,1723835815.2114167,1723835815.2869391,0,0,0,62.9,2.02,0.0,0.0,0.0
23525,3073.36,1723835815.2869613,1723835815.3617938,0,0,0,62.9,2.02,0.0,0.0,0.0
23526,3073.43,1723835815.3618214,1723835815.436694,0,0,0,62.9,2.02,0.0,0.0,0.0
23527,3073.5,1723835815.4367182,1723835815.5110762,0,0,0,62.9,2.02,0.0,0.0,0.0
23528,3073.57,1723835815.5111008,1723835815.586708,0,0,0,62.9,2.02,0.0,0.0,0.0
23529,3073.65,1723835815.5867333,1723835815.6618667,0,0,0,62.9,2.02,0.0,0.0,0.0
23530,3073.73,1723835815.661893,1723835815.7366629,0,0,0,62.9,2.02,0.0,0.0,0.0
23531,3073.8,1723835815.7366867,1723835815.811311,0,0,0,62.9,2.02,0.0,0.0,0.0
23532,3073.87,1723835815.811336,1723835815.8868427,0,0,0,62.9,2.02,0.0,0.0,0.0
23533,3073.95,1723835815.886871,1723835815.962833,0,0,0,62.9,2.02,0.0,0.0,0.0
23534,3074.03,1723835815.9628565,1723835816.0387995,0,0,0,62.9,2.02,0.0,0.0,0.0
23535,3074.11,1723835816.0388238,1723835816.1144304,0,0,0,62.9,2.02,0.0,0.0,0.0
23536,3074.19,1723835816.1144547,1723835816.1884394,0,0,0,62.9,2.02,0.0,0.0,0.0
23537,3074.26,1723835816.1884646,1723835816.2640471,0,0,0,62.9,2.02,0.0,0.0,0.0
23538,3074.34,1723835816.2640717,1723835816.3391345,0,0,0,62.9,2.02,0.0,0.0,0.0
23539,3074.42,1723835816.3391595,1723835816.4146507,0,0,0,62.9,2.02,0.0,0.0,0.0
23540,3074.5,1723835816.4146764,1723835816.4909432,0,0,0,62.9,2.02,0.0,0.0,0.0
23541,3074.58,1723835816.4909692,1723835816.5653937,0,0,0,62.9,2.02,0.0,0.0,0.0
23542,3074.65,1723835816.5654175,1723835816.6402643,0,0,0,62.9,2.02,0.0,0.0,0.0
23543,3074.72,1723835816.6402884,1723835816.715033,0,0,0,62.9,2.02,0.0,0.0,0.0
23544,3074.79,1723835816.7150576,1723835816.7906651,0,0,0,62.9,2.02,0.0,0.0,0.0
23545,3074.87,1723835816.7906923,1723835816.8668811,0,0,0,62.9,2.02,0.0,0.0,0.0
23546,3074.95,1723835816.8669055,1723835816.9428217,0,0,0,62.9,2.02,0.0,0.0,0.0
23547,3075.03,1723835816.9428499,1723835817.4540765,0,0,1,62.9,2.02,0.007815122604370117,0.4296698570251465,0.0033817291259765625
23548,3075.54,1723835817.4541233,1723835817.5306885,0,0,0,62.9,2.02,0.0,0.0,0.0
23549,3075.62,1723835817.5307386,1723835817.6087317,0,0,0,62.9,2.02,0.0,0.0,0.0
23550,3075.7,1723835817.6087573,1723835817.682627,0,0,0,62.9,2.02,0.0,0.0,0.0
23551,3075.77,1723835817.682652,1723835817.7582428,0,0,0,62.9,2.02,0.0,0.0,0.0
23552,3075.85,1723835817.7582679,1723835817.833619,0,0,0,62.9,2.02,0.0,0.0,0.0
23553,3075.93,1723835817.833642,1723835817.9090922,0,0,0,62.9,2.02,0.0,0.0,0.0
23554,3076.01,1723835817.9091184,1723835817.9841378,0,0,0,62.9,2.02,0.0,0.0,0.0
23555,3076.09,1723835817.9841602,1723835818.0597522,0,0,0,62.9,2.02,0.0,0.0,0.0
23556,3076.17,1723835818.059778,1723835818.1356227,0,0,0,62.9,2.02,0.0,0.0,0.0
23557,3076.25,1723835818.1356459,1723835818.211599,0,0,0,62.9,2.02,0.0,0.0,0.0
23558,3076.33,1723835818.2116258,1723835818.2872138,0,0,0,62.9,2.02,0.0,0.0,0.0
23559,3076.41,1723835818.2872381,1723835818.3628104,0,0,0,62.9,2.02,0.0,0.0,0.0
23560,3076.49,1723835818.3628347,1723835818.43864,0,0,0,62.9,2.02,0.0,0.0,0.0
23561,3076.57,1723835818.4386668,1723835818.514968,0,0,0,62.9,2.02,0.0,0.0,0.0
23562,3076.65,1723835818.514993,1723835818.5910077,0,0,0,62.9,2.02,0.0,0.0,0.0
23563,3076.73,1723835818.591031,1723835818.6666358,0,0,0,62.9,2.02,0.0,0.0,0.0
23564,3076.81,1723835818.666661,1723835818.7422223,0,0,0,62.9,2.02,0.0,0.0,0.0
23565,3076.89,1723835818.7422493,1723835818.8170018,0,0,0,62.9,2.02,0.0,0.0,0.0
23566,3076.96,1723835818.8170285,1723835818.8926184,0,0,0,62.9,2.02,0.0,0.0,0.0
23567,3077.04,1723835818.892643,1723835818.967626,0,0,0,62.9,2.02,0.0,0.0,0.0
23568,3077.11,1723835818.9676483,1723835819.0430405,0,0,0,62.9,2.02,0.0,0.0,0.0
23569,3077.19,1723835819.0430667,1723835819.1183703,0,0,0,62.9,2.02,0.0,0.0,0.0
23570,3077.27,1723835819.1183953,1723835819.1928446,0,0,0,62.9,2.02,0.0,0.0,0.0
23571,3077.34,1723835819.1928713,1723835819.2682762,0,0,0,62.9,2.02,0.0,0.0,0.0
23572,3077.42,1723835819.2683005,1723835819.3438952,0,0,0,62.9,2.02,0.0,0.0,0.0
23573,3077.5,1723835819.3439198,1723835819.4192448,0,0,0,62.9,2.02,0.0,0.0,0.0
23574,3077.58,1723835819.4192705,1723835819.494313,0,0,0,62.9,2.02,0.0,0.0,0.0
23575,3077.66,1723835819.4943402,1723835819.5690947,0,0,0,62.9,2.02,0.0,0.0,0.0
23576,3077.73,1723835819.5691457,1723835819.6474133,0,0,0,62.9,2.02,0.0,0.0,0.0
23577,3077.81,1723835819.647438,1723835819.7226572,0,0,0,62.9,2.02,0.0,0.0,0.0
23578,3077.89,1723835819.722686,1723835819.7990365,0,0,0,62.9,2.02,0.0,0.0,0.0
23579,3077.97,1723835819.7990599,1723835819.8749666,0,0,0,62.9,2.02,0.0,0.0,0.0
23580,3078.05,1723835819.874991,1723835819.9507468,0,0,0,62.9,2.02,0.0,0.0,0.0
23581,3078.13,1723835819.9507728,1723835820.0275714,0,0,0,62.9,2.02,0.0,0.0,0.0
23582,3078.21,1723835820.0276208,1723835820.1055148,0,0,0,62.9,2.02,0.0,0.0,0.0
23583,3078.29,1723835820.1055646,1723835820.1826222,0,0,0,62.9,2.02,0.0,0.0,0.0
23584,3078.37,1723835820.1826704,1723835820.2531826,0,0,0,62.9,2.02,0.0,0.0,0.0
23585,3078.44,1723835820.2532024,1723835820.3176613,0,0,0,62.9,2.02,0.0,0.0,0.0
23586,3078.5,1723835820.3176827,1723835820.3827,0,0,0,62.9,2.02,0.0,0.0,0.0
23587,3078.57,1723835820.3827367,1723835820.456492,0,0,0,62.9,2.02,0.0,0.0,0.0
23588,3078.64,1723835820.456515,1723835820.5318358,0,0,0,62.9,2.02,0.0,0.0,0.0
23589,3078.72,1723835820.5318606,1723835820.6077065,0,0,0,62.9,2.02,0.0,0.0,0.0
23590,3078.8,1723835820.6077318,1723835820.6832657,0,0,0,62.9,2.02,0.0,0.0,0.0
23591,3078.88,1723835820.6832912,1723835820.7582078,0,0,0,62.9,2.02,0.0,0.0,0.0
23592,3078.95,1723835820.7582338,1723835820.8342354,0,0,0,62.9,2.02,0.0,0.0,0.0
23593,3079.03,1723835820.834258,1723835820.909901,0,0,0,62.9,2.02,0.0,0.0,0.0
23594,3079.11,1723835820.9099271,1723835820.986647,0,0,0,62.9,2.02,0.0,0.0,0.0
23595,3079.19,1723835820.9866717,1723835821.0616002,0,0,0,62.9,2.02,0.0,0.0,0.0
23596,3079.26,1723835821.061626,1723835821.1367388,0,0,0,62.9,2.02,0.0,0.0,0.0
23597,3079.34,1723835821.1367636,1723835821.2118547,0,0,0,62.9,2.02,0.0,0.0,0.0
23598,3079.42,1723835821.21188,1723835821.2895722,0,0,0,62.9,2.02,0.0,0.0,0.0
23599,3079.5,1723835821.289597,1723835821.364215,0,0,0,62.9,2.02,0.0,0.0,0.0
23600,3079.57,1723835821.3642406,1723835821.438896,0,0,0,62.9,2.02,0.0,0.0,0.0
23601,3079.64,1723835821.4389198,1723835821.514279,0,0,0,62.9,2.02,0.0,0.0,0.0
23602,3079.72,1723835821.514305,1723835821.5895689,0,0,0,62.9,2.02,0.0,0.0,0.0
23603,3079.8,1723835821.5895925,1723835821.6645918,0,0,0,62.9,2.02,0.0,0.0,0.0
23604,3079.87,1723835821.664616,1723835821.7397532,0,0,0,62.9,2.02,0.0,0.0,0.0
23605,3079.95,1723835821.7397776,1723835821.815205,0,0,0,62.9,2.02,0.0,0.0,0.0
23606,3080.03,1723835821.8152306,1723835821.8911884,0,0,0,62.9,2.02,0.0,0.0,0.0
23607,3080.11,1723835821.891212,1723835821.9667063,0,0,0,62.9,2.02,0.0,0.0,0.0
23608,3080.19,1723835821.9667335,1723835822.0414984,0,0,0,62.9,2.02,0.0,0.0,0.0
23609,3080.26,1723835822.0415213,1723835822.1164343,0,0,0,62.9,2.02,0.0,0.0,0.0
23610,3080.33,1723835822.116459,1723835822.1916368,0,0,0,62.9,2.02,0.0,0.0,0.0
23611,3080.41,1723835822.1916595,1723835822.267095,0,0,0,62.9,2.02,0.0,0.0,0.0
23612,3080.49,1723835822.267118,1723835822.3421059,0,0,0,62.9,2.02,0.0,0.0,0.0
23613,3080.56,1723835822.3421316,1723835822.4169385,0,0,0,62.9,2.02,0.0,0.0,0.0
23614,3080.63,1723835822.4169662,1723835822.4918194,0,0,0,62.9,2.02,0.0,0.0,0.0
23615,3080.7,1723835822.4918427,1723835823.0201132,1,1,1,62.9,2.02,0.007933378219604492,0.44909167289733887,0.00331878662109375
23616,3081.23,1723835823.0201654,1723835823.3771882,0,0,0,62.9,2.02,0.52945876121521,0.2544271945953369,0.008601903915405273
23617,3081.59,1723835823.3772135,1723835823.4521658,0,0,0,62.9,2.02,0.0,0.0,0.0
23618,3081.66,1723835823.45219,1723835823.5267522,0,0,0,62.9,2.02,0.0,0.0,0.0
23619,3081.73,1723835823.526779,1723835823.6028469,0,0,0,62.9,2.02,0.0,0.0,0.0
23620,3081.81,1723835823.6028712,1723835823.67955,0,0,0,62.9,2.02,0.0,0.0,0.0
23621,3081.89,1723835823.6795738,1723835823.755125,0,0,0,62.9,2.02,0.0,0.0,0.0
23622,3081.97,1723835823.755149,1723835823.83063,0,0,0,62.9,2.02,0.0,0.0,0.0
23623,3082.05,1723835823.8306549,1723835823.906513,0,0,0,62.9,2.02,0.0,0.0,0.0
23624,3082.13,1723835823.9065373,1723835823.9814715,0,0,0,62.9,2.02,0.0,0.0,0.0
23625,3082.2,1723835823.9814944,1723835824.0569797,0,0,0,62.9,2.02,0.0,0.0,0.0
23626,3082.28,1723835824.0570045,1723835824.1314704,0,0,0,62.9,2.02,0.0,0.0,0.0
23627,3082.35,1723835824.1314948,1723835824.2070975,0,0,0,62.9,2.02,0.0,0.0,0.0
23628,3082.43,1723835824.2071202,1723835824.2827868,0,0,0,62.9,2.02,0.0,0.0,0.0
23629,3082.51,1723835824.2828093,1723835824.3583453,0,0,0,62.9,2.02,0.0,0.0,0.0
23630,3082.59,1723835824.358369,1723835824.433788,0,0,0,62.9,2.02,0.0,0.0,0.0
23631,3082.67,1723835824.4338143,1723835824.5104988,0,0,0,62.9,2.02,0.0,0.0,0.0
23632,3082.75,1723835824.5105236,1723835824.5850868,0,0,0,62.9,2.02,0.0,0.0,0.0
23633,3082.82,1723835824.585109,1723835824.6593184,0,0,0,62.9,2.02,0.0,0.0,0.0
23634,3082.89,1723835824.6593454,1723835824.7347739,0,0,0,62.9,2.02,0.0,0.0,0.0
23635,3082.97,1723835824.7347994,1723835824.810491,0,0,0,62.9,2.02,0.0,0.0,0.0
23636,3083.05,1723835824.8105152,1723835824.8850932,0,0,0,62.9,2.02,0.0,0.0,0.0
23637,3083.12,1723835824.8851159,1723835824.9608207,0,0,0,62.9,2.02,0.0,0.0,0.0
23638,3083.2,1723835824.9608445,1723835825.035948,0,0,0,62.9,2.02,0.0,0.0,0.0
23639,3083.28,1723835825.0359695,1723835825.110767,0,0,0,62.9,2.02,0.0,0.0,0.0
23640,3083.35,1723835825.1108043,1723835825.1884778,0,0,0,62.9,2.02,0.0,0.0,0.0
23641,3083.43,1723835825.1885037,1723835825.2636983,0,0,0,62.9,2.02,0.0,0.0,0.0
23642,3083.51,1723835825.263721,1723835825.3389564,0,0,0,62.9,2.02,0.0,0.0,0.0
23643,3083.59,1723835825.3389797,1723835825.4147403,0,0,0,62.9,2.02,0.0,0.0,0.0
23644,3083.67,1723835825.4147673,1723835825.4910483,0,0,0,62.9,2.02,0.0,0.0,0.0
23645,3083.75,1723835825.49107,1723835825.9906456,0,0,1,62.9,2.02,0.007966995239257812,0.41397690773010254,0.003218412399291992
23646,3084.25,1723835825.9906824,1723835826.0653894,0,0,0,62.9,2.02,0.0,0.0,0.0
23647,3084.32,1723835826.0654337,1723835826.1451027,0,0,0,62.9,2.02,0.0,0.0,0.0
23648,3084.4,1723835826.1451275,1723835826.2196755,0,0,0,62.9,2.02,0.0,0.0,0.0
23649,3084.47,1723835826.2196972,1723835826.294017,0,0,0,62.9,2.02,0.0,0.0,0.0
23650,3084.54,1723835826.2940419,1723835826.3690116,0,0,0,62.9,2.02,0.0,0.0,0.0
23651,3084.61,1723835826.3690345,1723835826.443043,0,0,0,62.9,2.02,0.0,0.0,0.0
23652,3084.68,1723835826.4430692,1723835826.5182753,0,0,0,62.9,2.02,0.0,0.0,0.0
23653,3084.76,1723835826.5183277,1723835826.5952213,0,0,0,62.9,2.02,0.0,0.0,0.0
23654,3084.84,1723835826.5952466,1723835826.6708753,0,0,0,62.9,2.02,0.0,0.0,0.0
23655,3084.92,1723835826.670901,1723835826.7470167,0,0,0,62.9,2.02,0.0,0.0,0.0
23656,3085.0,1723835826.7470417,1723835826.8218288,0,0,0,62.9,2.02,0.0,0.0,0.0
23657,3085.07,1723835826.8218532,1723835826.8964272,0,0,0,62.9,2.02,0.0,0.0,0.0
23658,3085.14,1723835826.8964527,1723835826.9719357,0,0,0,62.9,2.02,0.0,0.0,0.0
23659,3085.22,1723835826.97196,1723835827.047344,0,0,0,62.9,2.02,0.0,0.0,0.0
23660,3085.3,1723835827.0473692,1723835827.1230257,0,0,0,62.9,2.02,0.0,0.0,0.0
23661,3085.38,1723835827.1230497,1723835827.1989417,0,0,0,62.9,2.02,0.0,0.0,0.0
23662,3085.46,1723835827.1989665,1723835827.2746258,0,0,0,62.9,2.02,0.0,0.0,0.0
23663,3085.54,1723835827.2746494,1723835827.350882,0,0,0,62.9,2.02,0.0,0.0,0.0
23664,3085.62,1723835827.3509054,1723835827.4262106,0,0,0,62.9,2.02,0.0,0.0,0.0
23665,3085.7,1723835827.4262383,1723835827.5008218,0,0,0,62.9,2.02,0.0,0.0,0.0
23666,3085.77,1723835827.5008466,1723835827.5761266,0,0,0,62.9,2.02,0.0,0.0,0.0
23667,3085.85,1723835827.5761535,1723835827.6518922,0,0,0,62.9,2.02,0.0,0.0,0.0
23668,3085.93,1723835827.6519172,1723835827.7276073,0,0,0,62.9,2.02,0.0,0.0,0.0
23669,3086.01,1723835827.7276332,1723835827.8030906,0,0,0,62.9,2.02,0.0,0.0,0.0
23670,3086.09,1723835827.8031154,1723835827.8778417,0,0,0,62.9,2.02,0.0,0.0,0.0
23671,3086.16,1723835827.877866,1723835827.9526098,0,0,0,62.9,2.02,0.0,0.0,0.0
23672,3086.23,1723835827.9526334,1723835828.0269172,0,0,0,62.9,2.02,0.0,0.0,0.0
23673,3086.3,1723835828.026943,1723835828.1030786,0,0,0,62.9,2.02,0.0,0.0,0.0
23674,3086.38,1723835828.103129,1723835828.1811178,0,0,0,62.9,2.02,0.0,0.0,0.0
23675,3086.46,1723835828.1811433,1723835828.257086,0,0,0,62.9,2.02,0.0,0.0,0.0
23676,3086.54,1723835828.2571108,1723835828.332268,0,0,0,62.9,2.02,0.0,0.0,0.0
23677,3086.62,1723835828.3322916,1723835828.4079146,0,0,0,62.9,2.02,0.0,0.0,0.0
23678,3086.7,1723835828.40794,1723835828.4834366,0,0,0,62.9,2.02,0.0,0.0,0.0
23679,3086.78,1723835828.4834602,1723835828.558825,0,0,0,62.9,2.02,0.0,0.0,0.0
23680,3086.86,1723835828.5588527,1723835828.6345897,0,0,0,62.9,2.02,0.0,0.0,0.0
23681,3086.94,1723835828.6346133,1723835828.7106898,0,0,0,62.9,2.02,0.0,0.0,0.0
23682,3087.02,1723835828.7107139,1723835828.7866788,0,0,0,62.9,2.02,0.0,0.0,0.0
23683,3087.1,1723835828.7867067,1723835829.1212049,0,1,0,62.9,2.02,0.0,0.2519235610961914,0.003328084945678711
23684,3087.43,1723835829.1212294,1723835829.1898465,0,0,0,62.9,2.02,0.0,0.0,0.0
23685,3087.5,1723835829.1898694,1723835829.2672253,0,0,0,62.9,2.02,0.0,0.0,0.0
23686,3087.58,1723835829.2672768,1723835829.344389,0,0,0,62.9,2.02,0.0,0.0,0.0
23687,3087.66,1723835829.3444126,1723835829.419847,0,0,0,62.9,2.02,0.0,0.0,0.0
23688,3087.74,1723835829.419872,1723835829.4945574,0,0,0,62.9,2.02,0.0,0.0,0.0
23689,3087.81,1723835829.49458,1723835829.5703137,0,0,0,62.9,2.02,0.0,0.0,0.0
23690,3087.89,1723835829.5703382,1723835829.6456645,0,0,0,62.9,2.02,0.0,0.0,0.0
23691,3087.97,1723835829.645689,1723835829.7204015,0,0,0,62.9,2.02,0.0,0.0,0.0
23692,3088.04,1723835829.7204251,1723835829.7957108,0,0,0,62.9,2.02,0.0,0.0,0.0
23693,3088.12,1723835829.7957335,1723835829.870902,0,0,0,62.9,2.02,0.0,0.0,0.0
23694,3088.2,1723835829.870928,1723835829.9475448,0,0,0,62.9,2.02,0.0,0.0,0.0
23695,3088.28,1723835829.9475682,1723835830.0237527,0,0,0,62.9,2.02,0.0,0.0,0.0
23696,3088.36,1723835830.0237763,1723835830.0996118,0,0,0,62.9,2.02,0.0,0.0,0.0
23697,3088.44,1723835830.0996335,1723835830.175178,0,0,0,62.9,2.02,0.0,0.0,0.0
23698,3088.52,1723835830.1752028,1723835830.2509084,0,0,0,62.9,2.02,0.0,0.0,0.0
23699,3088.6,1723835830.2509332,1723835830.3260632,0,0,0,62.9,2.02,0.0,0.0,0.0
23700,3088.68,1723835830.3260887,1723835830.4004834,0,0,0,62.9,2.02,0.0,0.0,0.0
23701,3088.75,1723835830.400507,1723835830.4756663,0,0,0,62.9,2.02,0.0,0.0,0.0
23702,3088.83,1723835830.4756925,1723835830.5509677,0,0,0,62.9,2.02,0.0,0.0,0.0
23703,3088.91,1723835830.550991,1723835830.6271513,0,0,0,62.9,2.02,0.0,0.0,0.0
23704,3088.99,1723835830.627177,1723835830.7028036,0,0,0,62.9,2.02,0.0,0.0,0.0
23705,3089.07,1723835830.7028272,1723835830.778018,0,0,0,62.9,2.02,0.0,0.0,0.0
