,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
28590,2571.99,1723845815.9354746,1723845816.0139349,0,0,0,62.3,2.03,0.0,0.0,0.0
28591,2572.07,1723845816.0139585,1723845816.0919943,0,0,0,62.3,2.03,0.0,0.0,0.0
28592,2572.15,1723845816.092017,1723845816.169533,0,0,0,62.3,2.03,0.0,0.0,0.0
28593,2572.23,1723845816.1695552,1723845816.2472363,0,0,0,62.3,2.03,0.0,0.0,0.0
28594,2572.31,1723845816.2472587,1723845816.324865,0,0,0,62.3,2.03,0.0,0.0,0.0
28595,2572.39,1723845816.3248878,1723845816.402288,0,0,0,62.3,2.03,0.0,0.0,0.0
28596,2572.47,1723845816.4023108,1723845816.4800122,0,0,0,62.3,2.03,0.0,0.0,0.0
28597,2572.55,1723845816.4800358,1723845816.5580523,0,0,0,62.3,2.03,0.0,0.0,0.0
28598,2572.63,1723845816.5580735,1723845816.6363986,0,0,0,62.3,2.03,0.0,0.0,0.0
28599,2572.71,1723845816.6364207,1723845816.7135777,0,0,0,62.3,2.03,0.0,0.0,0.0
28600,2572.79,1723845816.7136004,1723845816.7904856,0,0,0,62.3,2.03,0.0,0.0,0.0
28601,2572.87,1723845816.7905195,1723845817.1121402,0,0,1,62.3,2.03,0.011165857315063477,0.227677583694458,0.0033528804779052734
28602,2573.19,1723845817.1121645,1723845817.1893024,0,0,0,62.3,2.03,0.0,0.0,0.0
28603,2573.27,1723845817.1893234,1723845817.2663124,0,0,0,62.3,2.03,0.0,0.0,0.0
28604,2573.35,1723845817.2663355,1723845817.3435662,0,0,0,62.3,2.03,0.0,0.0,0.0
28605,2573.43,1723845817.3435884,1723845817.4214478,0,0,0,62.3,2.03,0.0,0.0,0.0
28606,2573.51,1723845817.4214706,1723845817.4992805,0,0,0,62.3,2.03,0.0,0.0,0.0
28607,2573.59,1723845817.4993014,1723845817.5784569,0,0,0,62.3,2.03,0.0,0.0,0.0
28608,2573.67,1723845817.578479,1723845817.6560261,0,0,0,62.3,2.03,0.0,0.0,0.0
28609,2573.75,1723845817.6560483,1723845817.7339041,0,0,0,62.3,2.03,0.0,0.0,0.0
28610,2573.83,1723845817.733928,1723845817.8107104,0,0,0,62.3,2.03,0.0,0.0,0.0
28611,2573.91,1723845817.8107328,1723845817.8882437,0,0,0,62.3,2.03,0.0,0.0,0.0
28612,2573.99,1723845817.8882656,1723845817.9654644,0,0,0,62.3,2.03,0.0,0.0,0.0
28613,2574.07,1723845817.9654865,1723845818.0437768,0,0,0,62.3,2.03,0.0,0.0,0.0
28614,2574.15,1723845818.0438,1723845818.1226487,0,0,0,62.3,2.03,0.0,0.0,0.0
28615,2574.23,1723845818.1226702,1723845818.200427,0,0,0,62.3,2.03,0.0,0.0,0.0
28616,2574.31,1723845818.2004519,1723845818.2777598,0,0,0,62.3,2.03,0.0,0.0,0.0
28617,2574.39,1723845818.2777815,1723845818.3555627,0,0,0,62.3,2.03,0.0,0.0,0.0
28618,2574.47,1723845818.355586,1723845818.4321322,0,0,0,62.3,2.03,0.0,0.0,0.0
28619,2574.55,1723845818.4321525,1723845818.5096638,0,0,0,62.3,2.03,0.0,0.0,0.0
28620,2574.63,1723845818.5096881,1723845818.5881307,0,0,0,62.3,2.03,0.0,0.0,0.0
28621,2574.71,1723845818.5881512,1723845818.6655097,0,0,0,62.3,2.03,0.0,0.0,0.0
28622,2574.79,1723845818.6655316,1723845818.742821,0,0,0,62.3,2.03,0.0,0.0,0.0
28623,2574.87,1723845818.742843,1723845818.820429,0,0,0,62.3,2.03,0.0,0.0,0.0
28624,2574.95,1723845818.820453,1723845818.8976665,0,0,0,62.3,2.03,0.0,0.0,0.0
28625,2575.03,1723845818.8976862,1723845818.974984,0,0,0,62.3,2.03,0.0,0.0,0.0
28626,2575.11,1723845818.9750078,1723845819.0529585,0,0,0,62.3,2.03,0.0,0.0,0.0
28627,2575.19,1723845819.0529797,1723845819.1301272,0,0,0,62.3,2.03,0.0,0.0,0.0
28628,2575.27,1723845819.1301725,1723845819.2085698,0,0,0,62.3,2.03,0.0,0.0,0.0
28629,2575.35,1723845819.2085924,1723845819.2856736,0,0,0,62.3,2.03,0.0,0.0,0.0
28630,2575.43,1723845819.2856965,1723845819.3637607,0,0,0,62.3,2.03,0.0,0.0,0.0
28631,2575.51,1723845819.363781,1723845819.4406788,0,0,0,62.3,2.03,0.0,0.0,0.0
28632,2575.59,1723845819.4407015,1723845819.518015,0,0,0,62.3,2.03,0.0,0.0,0.0
28633,2575.67,1723845819.518037,1723845819.594588,0,0,0,62.3,2.03,0.0,0.0,0.0
28634,2575.75,1723845819.5946107,1723845819.672128,0,0,0,62.3,2.03,0.0,0.0,0.0
28635,2575.83,1723845819.6721487,1723845820.1968684,0,0,1,62.3,2.03,0.008568286895751953,0.44152212142944336,0.003583669662475586
28636,2576.35,1723845820.1969109,1723845820.272029,0,0,0,62.3,2.03,0.0,0.0,0.0
28637,2576.43,1723845820.2720523,1723845820.3532598,0,0,0,62.3,2.03,0.0,0.0,0.0
28638,2576.51,1723845820.3533008,1723845820.4310656,0,0,0,62.3,2.03,0.0,0.0,0.0
28639,2576.59,1723845820.4310877,1723845820.5082476,0,0,0,62.3,2.03,0.0,0.0,0.0
28640,2576.67,1723845820.5082698,1723845820.5858102,0,0,0,62.3,2.03,0.0,0.0,0.0
28641,2576.75,1723845820.5858316,1723845820.663534,0,0,0,62.3,2.03,0.0,0.0,0.0
28642,2576.83,1723845820.6635556,1723845820.7412498,0,0,0,62.3,2.03,0.0,0.0,0.0
28643,2576.91,1723845820.7412717,1723845820.8191545,0,0,0,62.3,2.03,0.0,0.0,0.0
28644,2576.99,1723845820.8191772,1723845820.8963244,0,0,0,62.3,2.03,0.0,0.0,0.0
28645,2577.07,1723845820.8963463,1723845820.973444,0,0,0,62.3,2.03,0.0,0.0,0.0
28646,2577.15,1723845820.973467,1723845821.0519605,0,0,0,62.3,2.03,0.0,0.0,0.0
28647,2577.23,1723845821.051981,1723845821.1291368,0,0,0,62.3,2.03,0.0,0.0,0.0
28648,2577.31,1723845821.1291604,1723845821.206892,0,0,0,62.3,2.03,0.0,0.0,0.0
28649,2577.39,1723845821.2069137,1723845821.2843523,0,0,0,62.3,2.03,0.0,0.0,0.0
28650,2577.47,1723845821.284375,1723845821.3625214,0,0,0,62.3,2.03,0.0,0.0,0.0
28651,2577.55,1723845821.3625433,1723845821.4406319,0,0,0,62.3,2.03,0.0,0.0,0.0
28652,2577.63,1723845821.4406555,1723845821.5189233,0,0,0,62.3,2.03,0.0,0.0,0.0
28653,2577.71,1723845821.5189443,1723845821.5963967,0,0,0,62.3,2.03,0.0,0.0,0.0
28654,2577.79,1723845821.5964193,1723845821.6735303,0,0,0,62.3,2.03,0.0,0.0,0.0
28655,2577.87,1723845821.6735513,1723845821.7516112,0,0,0,62.3,2.03,0.0,0.0,0.0
28656,2577.95,1723845821.7516341,1723845821.8289652,0,0,0,62.3,2.03,0.0,0.0,0.0
28657,2578.03,1723845821.828988,1723845821.9059012,0,0,0,62.3,2.03,0.0,0.0,0.0
28658,2578.11,1723845821.9059238,1723845821.9823809,0,0,0,62.3,2.03,0.0,0.0,0.0
28659,2578.19,1723845821.9824023,1723845822.0600753,0,0,0,62.3,2.03,0.0,0.0,0.0
28660,2578.27,1723845822.0600998,1723845822.1375594,0,0,0,62.3,2.03,0.0,0.0,0.0
28661,2578.35,1723845822.1375792,1723845822.2157397,0,0,0,62.3,2.03,0.0,0.0,0.0
28662,2578.43,1723845822.2157617,1723845822.2936625,0,0,0,62.3,2.03,0.0,0.0,0.0
28663,2578.51,1723845822.2936838,1723845822.3716528,0,0,0,62.3,2.03,0.0,0.0,0.0
28664,2578.59,1723845822.3716936,1723845822.4529467,0,0,0,62.3,2.03,0.0,0.0,0.0
28665,2578.67,1723845822.4529698,1723845822.9805765,0,0,1,62.3,2.03,0.008511781692504883,0.4475271701812744,0.003467082977294922
28666,2579.2,1723845822.9806187,1723845823.0554829,0,0,0,62.3,2.03,0.0,0.0,0.0
28667,2579.27,1723845823.055506,1723845823.136192,0,0,0,62.3,2.03,0.0,0.0,0.0
28668,2579.35,1723845823.1362345,1723845823.4701037,0,0,1,62.3,2.03,0.00995635986328125,0.23105311393737793,0.008669853210449219
28669,2579.68,1723845823.4701269,1723845823.5480182,0,0,0,62.3,2.03,0.0,0.0,0.0
28670,2579.76,1723845823.5480397,1723845823.6253736,0,0,0,62.3,2.03,0.0,0.0,0.0
28671,2579.84,1723845823.6253953,1723845823.7034886,0,0,0,62.3,2.03,0.0,0.0,0.0
28672,2579.92,1723845823.70351,1723845823.7804484,0,0,0,62.3,2.03,0.0,0.0,0.0
28673,2580.0,1723845823.7804701,1723845823.857697,0,0,0,62.3,2.03,0.0,0.0,0.0
28674,2580.08,1723845823.8577175,1723845823.9356198,0,0,0,62.3,2.03,0.0,0.0,0.0
28675,2580.16,1723845823.9356408,1723845824.0138826,0,0,0,62.3,2.03,0.0,0.0,0.0
28676,2580.24,1723845824.0139036,1723845824.0918329,0,0,0,62.3,2.03,0.0,0.0,0.0
28677,2580.32,1723845824.0918546,1723845824.1687713,0,0,0,62.3,2.03,0.0,0.0,0.0
28678,2580.4,1723845824.1687925,1723845824.2458324,0,0,0,62.3,2.03,0.0,0.0,0.0
28679,2580.48,1723845824.2458522,1723845824.32369,0,0,0,62.3,2.03,0.0,0.0,0.0
28680,2580.56,1723845824.3237123,1723845824.400703,0,0,0,62.3,2.03,0.0,0.0,0.0
28681,2580.64,1723845824.400725,1723845824.477767,0,0,0,62.3,2.03,0.0,0.0,0.0
28682,2580.72,1723845824.4777882,1723845824.555493,0,0,0,62.3,2.03,0.0,0.0,0.0
28683,2580.8,1723845824.5555143,1723845824.6329935,0,0,0,62.3,2.03,0.0,0.0,0.0
28684,2580.88,1723845824.6330142,1723845824.7103746,0,0,0,62.3,2.03,0.0,0.0,0.0
28685,2580.96,1723845824.7103956,1723845824.7882273,0,0,0,62.3,2.03,0.0,0.0,0.0
28686,2581.04,1723845824.7882493,1723845824.8662794,0,0,0,62.3,2.03,0.0,0.0,0.0
28687,2581.12,1723845824.8662996,1723845824.9440925,0,0,0,62.3,2.03,0.0,0.0,0.0
28688,2581.2,1723845824.9441123,1723845825.0215883,0,0,0,62.3,2.03,0.0,0.0,0.0
28689,2581.28,1723845825.0216095,1723845825.0995302,0,0,0,62.3,2.03,0.0,0.0,0.0
28690,2581.36,1723845825.0995672,1723845825.1821113,0,0,0,62.3,2.03,0.0,0.0,0.0
28691,2581.44,1723845825.1821327,1723845825.2594273,0,0,0,62.3,2.03,0.0,0.0,0.0
28692,2581.52,1723845825.2594507,1723845825.3368149,0,0,0,62.3,2.03,0.0,0.0,0.0
28693,2581.6,1723845825.336836,1723845825.8790786,0,1,0,62.3,2.03,0.0,0.4554445743560791,0.004862546920776367
28694,2582.14,1723845825.8791158,1723845825.9574587,0,0,0,62.3,2.03,0.0,0.0,0.0
28695,2582.22,1723845825.9574988,1723845826.0380852,0,0,0,62.3,2.03,0.0,0.0,0.0
28696,2582.3,1723845826.038108,1723845826.3864286,1,1,1,62.3,2.03,0.008563995361328125,0.2458193302154541,0.008580446243286133
28697,2582.65,1723845826.3864539,1723845826.7213721,0,0,0,62.3,2.03,0.34886670112609863,0.23337125778198242,0.008632898330688477
28698,2582.98,1723845826.721417,1723845826.8035243,0,0,0,62.3,2.03,0.0,0.0,0.0
28699,2583.06,1723845826.8035457,1723845826.8818343,0,0,0,62.3,2.03,0.0,0.0,0.0
28700,2583.14,1723845826.881855,1723845827.2213802,0,0,1,62.3,2.03,0.008665323257446289,0.23792314529418945,0.007284641265869141
28701,2583.48,1723845827.221403,1723845827.2993453,0,0,0,62.3,2.03,0.0,0.0,0.0
28702,2583.56,1723845827.299367,1723845827.3775134,0,0,0,62.3,2.03,0.0,0.0,0.0
28703,2583.64,1723845827.3775353,1723845827.4559515,0,0,0,62.3,2.03,0.0,0.0,0.0
28704,2583.72,1723845827.4559698,1723845827.5329182,0,0,0,62.3,2.03,0.0,0.0,0.0
28705,2583.8,1723845827.5329382,1723845827.6113498,0,0,0,62.3,2.03,0.0,0.0,0.0
28706,2583.88,1723845827.6113715,1723845827.688643,0,0,0,62.3,2.03,0.0,0.0,0.0
28707,2583.96,1723845827.6886628,1723845827.7656744,0,0,0,62.3,2.03,0.0,0.0,0.0
28708,2584.04,1723845827.7656965,1723845827.8434162,0,0,0,62.3,2.03,0.0,0.0,0.0
28709,2584.12,1723845827.8434389,1723845827.9205394,0,0,0,62.3,2.03,0.0,0.0,0.0
28710,2584.2,1723845827.920562,1723845827.996902,0,0,0,62.3,2.03,0.0,0.0,0.0
28711,2584.28,1723845827.996923,1723845828.073605,0,0,0,62.3,2.03,0.0,0.0,0.0
28712,2584.36,1723845828.0736258,1723845828.151634,0,0,0,62.3,2.03,0.0,0.0,0.0
28713,2584.44,1723845828.1516535,1723845828.2275484,0,0,0,62.3,2.03,0.0,0.0,0.0
28714,2584.52,1723845828.227571,1723845828.3046024,0,0,0,62.3,2.03,0.0,0.0,0.0
28715,2584.6,1723845828.3046255,1723845828.3813946,0,0,0,62.3,2.03,0.0,0.0,0.0
28716,2584.68,1723845828.3814158,1723845828.4582806,0,0,0,62.3,2.03,0.0,0.0,0.0
28717,2584.76,1723845828.458302,1723845828.5361214,0,0,0,62.3,2.03,0.0,0.0,0.0
28718,2584.84,1723845828.5361412,1723845828.6132076,0,0,0,62.3,2.03,0.0,0.0,0.0
28719,2584.92,1723845828.613229,1723845828.690321,0,0,0,62.3,2.03,0.0,0.0,0.0
28720,2585.0,1723845828.6903415,1723845828.767684,0,0,0,62.3,2.03,0.0,0.0,0.0
28721,2585.08,1723845828.767706,1723845828.8442276,0,0,0,62.3,2.03,0.0,0.0,0.0
28722,2585.16,1723845828.8442492,1723845828.9213238,0,0,0,62.3,2.03,0.0,0.0,0.0
28723,2585.24,1723845828.9213445,1723845828.9984703,0,0,0,62.3,2.03,0.0,0.0,0.0
28724,2585.32,1723845828.9985104,1723845829.0812654,0,0,0,62.3,2.03,0.0,0.0,0.0
28725,2585.4,1723845829.081286,1723845829.1592548,0,0,0,62.3,2.03,0.0,0.0,0.0
28726,2585.48,1723845829.159278,1723845829.2363062,0,0,0,62.3,2.03,0.0,0.0,0.0
28727,2585.56,1723845829.2363281,1723845829.3134668,0,0,0,62.3,2.03,0.0,0.0,0.0
28728,2585.64,1723845829.3134873,1723845829.391728,0,0,0,62.3,2.03,0.0,0.0,0.0
28729,2585.72,1723845829.391749,1723845829.4691644,0,0,0,62.3,2.03,0.0,0.0,0.0
28730,2585.8,1723845829.4691844,1723845829.547392,0,0,0,62.3,2.03,0.0,0.0,0.0
28731,2585.88,1723845829.5474122,1723845829.6253097,0,0,0,62.3,2.03,0.0,0.0,0.0
28732,2585.96,1723845829.625331,1723845829.7030096,0,0,0,62.3,2.03,0.0,0.0,0.0
28733,2586.04,1723845829.7030318,1723845829.7806804,0,0,0,62.3,2.03,0.0,0.0,0.0
28734,2586.12,1723845829.7807016,1723845829.85741,0,0,0,62.3,2.03,0.0,0.0,0.0
28735,2586.2,1723845829.8574328,1723845829.935436,0,0,0,62.3,2.03,0.0,0.0,0.0
28736,2586.28,1723845829.935457,1723845830.012651,0,0,0,62.3,2.03,0.0,0.0,0.0
28737,2586.36,1723845830.0126727,1723845830.0899029,0,0,0,62.3,2.03,0.0,0.0,0.0
28738,2586.44,1723845830.0899234,1723845830.1674526,0,0,0,62.3,2.03,0.0,0.0,0.0
28739,2586.52,1723845830.1674743,1723845830.2450943,0,0,0,62.3,2.03,0.0,0.0,0.0
28740,2586.6,1723845830.2451158,1723845830.322336,0,0,0,62.3,2.03,0.0,0.0,0.0
28741,2586.68,1723845830.3223581,1723845830.4002056,0,0,0,62.3,2.03,0.0,0.0,0.0
28742,2586.76,1723845830.4002264,1723845830.4776356,0,0,0,62.3,2.03,0.0,0.0,0.0
28743,2586.84,1723845830.4776564,1723845830.555347,0,0,0,62.3,2.03,0.0,0.0,0.0
28744,2586.92,1723845830.555367,1723845830.6327586,0,0,0,62.3,2.03,0.0,0.0,0.0
28745,2587.0,1723845830.6327808,1723845830.7093866,0,0,0,62.3,2.03,0.0,0.0,0.0
28746,2587.08,1723845830.7094085,1723845830.7862406,0,0,0,62.3,2.03,0.0,0.0,0.0
28747,2587.16,1723845830.7862601,1723845830.864139,0,0,0,62.3,2.03,0.0,0.0,0.0
28748,2587.24,1723845830.8641613,1723845830.9411757,0,0,0,62.3,2.03,0.0,0.0,0.0
28749,2587.32,1723845830.9411986,1723845831.019542,0,0,0,62.3,2.03,0.0,0.0,0.0
28750,2587.4,1723845831.0195632,1723845831.0973127,0,0,0,62.3,2.03,0.0,0.0,0.0
28751,2587.48,1723845831.0973337,1723845831.1753745,0,0,0,62.3,2.03,0.0,0.0,0.0
28752,2587.56,1723845831.1753967,1723845831.252334,0,0,0,62.3,2.03,0.0,0.0,0.0
28753,2587.64,1723845831.2523553,1723845831.329193,0,0,0,62.3,2.03,0.0,0.0,0.0
28754,2587.72,1723845831.3292131,1723845831.406215,0,0,0,62.3,2.03,0.0,0.0,0.0
28755,2587.8,1723845831.4062355,1723845831.4835582,0,0,0,62.3,2.03,0.0,0.0,0.0
28756,2587.88,1723845831.4835799,1723845831.5603004,0,0,0,62.3,2.03,0.0,0.0,0.0
28757,2587.96,1723845831.5603216,1723845831.6373694,0,0,0,62.3,2.03,0.0,0.0,0.0
28758,2588.04,1723845831.6373909,1723845831.714766,0,0,0,62.3,2.03,0.0,0.0,0.0
28759,2588.12,1723845831.714787,1723845831.7936397,0,0,0,62.3,2.03,0.0,0.0,0.0
28760,2588.2,1723845831.7936807,1723845831.8754847,0,0,0,62.3,2.03,0.0,0.0,0.0
28761,2588.28,1723845831.875526,1723845831.9557345,0,0,0,62.3,2.03,0.0,0.0,0.0
28762,2588.36,1723845831.9557688,1723845832.0324516,0,0,0,62.3,2.03,0.0,0.0,0.0
28763,2588.44,1723845832.0324693,1723845832.0992823,0,0,0,62.3,2.03,0.0,0.0,0.0
28764,2588.51,1723845832.0993004,1723845832.166995,0,0,0,62.3,2.03,0.0,0.0,0.0
28765,2588.58,1723845832.1670272,1723845832.2430995,0,0,0,62.3,2.03,0.0,0.0,0.0
28766,2588.66,1723845832.2431202,1723845832.3209922,0,0,0,62.3,2.03,0.0,0.0,0.0
28767,2588.74,1723845832.321014,1723845832.3978539,0,0,0,62.3,2.03,0.0,0.0,0.0
28768,2588.82,1723845832.3978753,1723845832.9304655,0,0,1,62.3,2.03,0.008585453033447266,0.44222235679626465,0.003374814987182617
28769,2589.35,1723845832.9305072,1723845833.0077848,0,0,0,62.3,2.03,0.0,0.0,0.0
28770,2589.43,1723845833.007826,1723845833.0889442,0,0,0,62.3,2.03,0.0,0.0,0.0
28771,2589.51,1723845833.0889668,1723845833.1662774,0,0,0,62.3,2.03,0.0,0.0,0.0
28772,2589.59,1723845833.1662989,1723845833.24365,0,0,0,62.3,2.03,0.0,0.0,0.0
28773,2589.67,1723845833.2436745,1723845833.320984,0,0,0,62.3,2.03,0.0,0.0,0.0
28774,2589.75,1723845833.3210044,1723845833.3973894,0,0,0,62.3,2.03,0.0,0.0,0.0
28775,2589.83,1723845833.397412,1723845833.4755945,0,0,0,62.3,2.03,0.0,0.0,0.0
28776,2589.91,1723845833.475616,1723845833.5531232,0,0,0,62.3,2.03,0.0,0.0,0.0
28777,2589.99,1723845833.5531461,1723845833.6304638,0,0,0,62.3,2.03,0.0,0.0,0.0
28778,2590.07,1723845833.6304846,1723845833.7081387,0,0,0,62.3,2.03,0.0,0.0,0.0
28779,2590.15,1723845833.7081614,1723845833.7847416,0,0,0,62.3,2.03,0.0,0.0,0.0
28780,2590.23,1723845833.7847638,1723845833.8615437,0,0,0,62.3,2.03,0.0,0.0,0.0
28781,2590.31,1723845833.8615665,1723845833.9397817,0,0,0,62.3,2.03,0.0,0.0,0.0
28782,2590.39,1723845833.9398036,1723845834.017081,0,0,0,62.3,2.03,0.0,0.0,0.0
28783,2590.47,1723845834.0171022,1723845834.093929,0,0,0,62.3,2.03,0.0,0.0,0.0
28784,2590.55,1723845834.0939505,1723845834.1718426,0,0,0,62.3,2.03,0.0,0.0,0.0
28785,2590.63,1723845834.1718645,1723845834.2491632,0,0,0,62.3,2.03,0.0,0.0,0.0
28786,2590.71,1723845834.2491853,1723845834.327383,0,0,0,62.3,2.03,0.0,0.0,0.0
28787,2590.79,1723845834.3274062,1723845834.4059606,0,0,0,62.3,2.03,0.0,0.0,0.0
28788,2590.87,1723845834.4059834,1723845834.4841385,0,0,0,62.3,2.03,0.0,0.0,0.0
28789,2590.95,1723845834.4841602,1723845834.5619602,0,0,0,62.3,2.03,0.0,0.0,0.0
28790,2591.03,1723845834.5619845,1723845834.6398206,0,0,0,62.3,2.03,0.0,0.0,0.0
28791,2591.11,1723845834.6398416,1723845834.7172139,0,0,0,62.3,2.03,0.0,0.0,0.0
28792,2591.19,1723845834.7172365,1723845834.7935755,0,0,0,62.3,2.03,0.0,0.0,0.0
28793,2591.27,1723845834.7935982,1723845834.8718283,0,0,0,62.3,2.03,0.0,0.0,0.0
28794,2591.35,1723845834.8718507,1723845834.9496865,0,0,0,62.3,2.03,0.0,0.0,0.0
28795,2591.43,1723845834.9497082,1723845835.027407,0,0,0,62.3,2.03,0.0,0.0,0.0
28796,2591.51,1723845835.027451,1723845835.1105385,0,0,0,62.3,2.03,0.0,0.0,0.0
28797,2591.59,1723845835.1105618,1723845835.188319,0,0,0,62.3,2.03,0.0,0.0,0.0
28798,2591.67,1723845835.1883419,1723845835.2661822,0,0,0,62.3,2.03,0.0,0.0,0.0
28799,2591.75,1723845835.266206,1723845835.3434196,0,0,0,62.3,2.03,0.0,0.0,0.0
28800,2591.83,1723845835.3434422,1723845835.8621979,0,0,1,62.3,2.03,0.008571624755859375,0.4366641044616699,0.003354787826538086
28801,2592.35,1723845835.8622193,1723845835.9353395,0,0,0,62.3,2.03,0.0,0.0,0.0
28802,2592.42,1723845835.935362,1723845836.0165694,0,0,0,62.3,2.03,0.0,0.0,0.0
28803,2592.5,1723845836.0166152,1723845836.0963194,0,0,0,62.3,2.03,0.0,0.0,0.0
28804,2592.58,1723845836.09634,1723845836.1733866,0,0,0,62.3,2.03,0.0,0.0,0.0
28805,2592.66,1723845836.1734076,1723845836.2515132,0,0,0,62.3,2.03,0.0,0.0,0.0
28806,2592.74,1723845836.251535,1723845836.3295183,0,0,0,62.3,2.03,0.0,0.0,0.0
28807,2592.82,1723845836.3295403,1723845836.407499,0,0,0,62.3,2.03,0.0,0.0,0.0
28808,2592.9,1723845836.40752,1723845836.7366176,0,1,0,62.3,2.03,0.0,0.23978662490844727,0.008737325668334961
28809,2593.23,1723845836.7366424,1723845836.8163807,0,0,0,62.3,2.03,0.0,0.0,0.0
28810,2593.31,1723845836.8164039,1723845836.8931847,0,0,0,62.3,2.03,0.0,0.0,0.0
28811,2593.39,1723845836.8932056,1723845836.9698696,0,0,0,62.3,2.03,0.0,0.0,0.0
28812,2593.47,1723845836.969891,1723845837.047508,0,0,0,62.3,2.03,0.0,0.0,0.0
28813,2593.55,1723845837.047531,1723845837.1257727,0,0,0,62.3,2.03,0.0,0.0,0.0
28814,2593.63,1723845837.1257927,1723845837.2041671,0,0,0,62.3,2.03,0.0,0.0,0.0
28815,2593.71,1723845837.2041886,1723845837.2817242,0,0,0,62.3,2.03,0.0,0.0,0.0
28816,2593.79,1723845837.2817452,1723845837.3597326,0,0,0,62.3,2.03,0.0,0.0,0.0
28817,2593.87,1723845837.3597562,1723845837.4369462,0,0,0,62.3,2.03,0.0,0.0,0.0
28818,2593.95,1723845837.4369678,1723845837.513754,0,0,0,62.3,2.03,0.0,0.0,0.0
28819,2594.03,1723845837.5137768,1723845837.5917158,0,0,0,62.3,2.03,0.0,0.0,0.0
28820,2594.11,1723845837.5917368,1723845837.669812,0,0,0,62.3,2.03,0.0,0.0,0.0
28821,2594.19,1723845837.6698332,1723845837.747269,0,0,0,62.3,2.03,0.0,0.0,0.0
28822,2594.27,1723845837.747289,1723845837.8256278,0,0,0,62.3,2.03,0.0,0.0,0.0
28823,2594.35,1723845837.8256514,1723845837.903821,0,0,0,62.3,2.03,0.0,0.0,0.0
28824,2594.43,1723845837.9038422,1723845837.9807322,0,0,0,62.3,2.03,0.0,0.0,0.0
28825,2594.51,1723845837.9807546,1723845838.0587838,0,0,0,62.3,2.03,0.0,0.0,0.0
28826,2594.59,1723845838.058804,1723845838.1363513,0,0,0,62.3,2.03,0.0,0.0,0.0
28827,2594.67,1723845838.1363745,1723845838.2133937,0,0,0,62.3,2.03,0.0,0.0,0.0
28828,2594.75,1723845838.2134156,1723845838.2914205,0,0,0,62.3,2.03,0.0,0.0,0.0
28829,2594.83,1723845838.2914433,1723845838.36884,0,0,0,62.3,2.03,0.0,0.0,0.0
28830,2594.91,1723845838.3688614,1723845838.9129019,0,0,1,62.3,2.03,0.008477210998535156,0.45175790786743164,0.004448413848876953
28831,2595.45,1723845838.9129457,1723845838.9897969,0,0,0,62.3,2.03,0.0,0.0,0.0
28832,2595.53,1723845838.9898367,1723845839.0709631,0,0,0,62.3,2.03,0.0,0.0,0.0
28833,2595.61,1723845839.071006,1723845839.1495874,0,0,0,62.3,2.03,0.0,0.0,0.0
28834,2595.69,1723845839.1496089,1723845839.2271123,0,0,0,62.3,2.03,0.0,0.0,0.0
28835,2595.77,1723845839.2271347,1723845839.3056197,0,0,0,62.3,2.03,0.0,0.0,0.0
28836,2595.85,1723845839.3056405,1723845839.3839746,0,0,0,62.3,2.03,0.0,0.0,0.0
28837,2595.93,1723845839.3839965,1723845839.7210033,0,0,1,62.3,2.03,0.008465766906738281,0.2382206916809082,0.008693456649780273
28838,2596.27,1723845839.7210267,1723845839.7988904,0,0,0,62.3,2.03,0.0,0.0,0.0
28839,2596.35,1723845839.7989116,1723845839.876838,0,0,0,62.3,2.03,0.0,0.0,0.0
28840,2596.43,1723845839.8768833,1723845839.9599578,0,0,0,62.3,2.03,0.0,0.0,0.0
28841,2596.51,1723845839.9599807,1723845840.037806,0,0,0,62.3,2.03,0.0,0.0,0.0
28842,2596.59,1723845840.0378292,1723845840.1154068,0,0,0,62.3,2.03,0.0,0.0,0.0
28843,2596.67,1723845840.1154287,1723845840.193371,0,0,0,62.3,2.03,0.0,0.0,0.0
28844,2596.75,1723845840.193395,1723845840.2709353,0,0,0,62.3,2.03,0.0,0.0,0.0
28845,2596.83,1723845840.2709563,1723845840.3479621,0,0,0,62.3,2.03,0.0,0.0,0.0
28846,2596.91,1723845840.347984,1723845840.4253504,0,0,0,62.3,2.03,0.0,0.0,0.0
28847,2596.99,1723845840.4253721,1723845840.5020306,0,0,0,62.3,2.03,0.0,0.0,0.0
28848,2597.07,1723845840.5020537,1723845840.579632,0,0,0,62.3,2.03,0.0,0.0,0.0
28849,2597.15,1723845840.579653,1723845840.6575851,0,0,0,62.3,2.03,0.0,0.0,0.0
28850,2597.23,1723845840.657609,1723845840.735736,0,0,0,62.3,2.03,0.0,0.0,0.0
28851,2597.31,1723845840.735757,1723845840.8136249,0,0,0,62.3,2.03,0.0,0.0,0.0
28852,2597.39,1723845840.8136463,1723845840.891771,0,0,0,62.3,2.03,0.0,0.0,0.0
28853,2597.47,1723845840.8917916,1723845840.969086,0,0,0,62.3,2.03,0.0,0.0,0.0
28854,2597.55,1723845840.9691103,1723845841.0472064,0,0,0,62.3,2.03,0.0,0.0,0.0
