,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
39596,3352.23,1723843063.562805,1723843063.6397617,0,0,0,62.5,2.02,0.0,0.0,0.0
39597,3352.31,1723843063.6398027,1723843063.7201607,0,0,0,62.5,2.02,0.0,0.0,0.0
39598,3352.39,1723843063.7201838,1723843063.7960773,0,0,0,62.5,2.02,0.0,0.0,0.0
39599,3352.47,1723843063.7961001,1723843063.8727138,0,0,0,62.5,2.02,0.0,0.0,0.0
39600,3352.55,1723843063.8727357,1723843063.9495935,0,0,0,62.5,2.02,0.0,0.0,0.0
39601,3352.63,1723843063.9496157,1723843064.0260737,0,0,0,62.5,2.02,0.0,0.0,0.0
39602,3352.71,1723843064.0260983,1723843064.1033485,0,0,0,62.5,2.02,0.0,0.0,0.0
39603,3352.79,1723843064.1033719,1723843064.1789918,0,0,0,62.5,2.02,0.0,0.0,0.0
39604,3352.87,1723843064.1790173,1723843064.256229,0,0,0,62.5,2.02,0.0,0.0,0.0
39605,3352.95,1723843064.2562513,1723843064.3328419,0,0,0,62.5,2.02,0.0,0.0,0.0
39606,3353.03,1723843064.332863,1723843064.4092577,0,0,0,62.5,2.02,0.0,0.0,0.0
39607,3353.11,1723843064.4092803,1723843064.4858549,0,0,0,62.5,2.02,0.0,0.0,0.0
39608,3353.19,1723843064.4858756,1723843064.5618281,0,0,0,62.5,2.02,0.0,0.0,0.0
39609,3353.27,1723843064.5618496,1723843064.6386893,0,0,0,62.5,2.02,0.0,0.0,0.0
39610,3353.35,1723843064.6387112,1723843064.7154229,0,0,0,62.5,2.02,0.0,0.0,0.0
39611,3353.43,1723843064.7154458,1723843064.7918906,0,0,0,62.5,2.02,0.0,0.0,0.0
39612,3353.51,1723843064.7919133,1723843064.8693597,0,0,0,62.5,2.02,0.0,0.0,0.0
39613,3353.59,1723843064.8693814,1723843064.9453628,0,0,0,62.5,2.02,0.0,0.0,0.0
39614,3353.67,1723843064.9453847,1723843065.0227437,0,0,0,62.5,2.02,0.0,0.0,0.0
39615,3353.75,1723843065.0227652,1723843065.0997944,0,0,0,62.5,2.02,0.0,0.0,0.0
39616,3353.83,1723843065.099817,1723843065.1762033,0,0,0,62.5,2.02,0.0,0.0,0.0
39617,3353.91,1723843065.1762273,1723843065.252426,0,0,0,62.5,2.02,0.0,0.0,0.0
39618,3353.99,1723843065.252448,1723843065.329317,0,0,0,62.5,2.02,0.0,0.0,0.0
39619,3354.07,1723843065.3293405,1723843065.407043,0,0,0,62.5,2.02,0.0,0.0,0.0
39620,3354.15,1723843065.4070652,1723843065.4841468,0,0,0,62.5,2.02,0.0,0.0,0.0
39621,3354.23,1723843065.4841683,1723843065.5607138,0,0,0,62.5,2.02,0.0,0.0,0.0
39622,3354.31,1723843065.560736,1723843065.6387475,0,0,0,62.5,2.02,0.0,0.0,0.0
39623,3354.39,1723843065.6387901,1723843065.7185073,0,0,0,62.5,2.02,0.0,0.0,0.0
39624,3354.47,1723843065.718547,1723843065.7974422,0,0,0,62.5,2.02,0.0,0.0,0.0
39625,3354.55,1723843065.7974606,1723843065.8625154,0,0,0,62.5,2.02,0.0,0.0,0.0
39626,3354.62,1723843065.8625336,1723843065.9286294,0,0,0,62.5,2.02,0.0,0.0,0.0
39627,3354.69,1723843065.928648,1723843065.9949837,0,0,0,62.5,2.02,0.0,0.0,0.0
39628,3354.76,1723843065.9950163,1723843066.0639458,0,0,0,62.5,2.02,0.0,0.0,0.0
39629,3354.83,1723843066.0639706,1723843066.1411216,0,0,0,62.5,2.02,0.0,0.0,0.0
39630,3354.91,1723843066.141146,1723843066.2209783,0,0,0,62.5,2.02,0.0,0.0,0.0
39631,3354.99,1723843066.2210011,1723843066.2970624,0,0,0,62.5,2.02,0.0,0.0,0.0
39632,3355.07,1723843066.297085,1723843066.3735902,0,0,0,62.5,2.02,0.0,0.0,0.0
39633,3355.15,1723843066.3736117,1723843066.4507174,0,0,0,62.5,2.02,0.0,0.0,0.0
39634,3355.23,1723843066.4507418,1723843066.52765,0,0,0,62.5,2.02,0.0,0.0,0.0
39635,3355.31,1723843066.5276723,1723843066.6042864,0,0,0,62.5,2.02,0.0,0.0,0.0
39636,3355.39,1723843066.6043088,1723843066.6804378,0,0,0,62.5,2.02,0.0,0.0,0.0
39637,3355.47,1723843066.6804614,1723843067.2221324,0,0,1,62.5,2.02,0.008597612380981445,0.4555833339691162,0.0034029483795166016
39638,3356.01,1723843067.2221866,1723843067.298726,0,0,0,62.5,2.02,0.0,0.0,0.0
39639,3356.09,1723843067.298763,1723843067.3804839,0,0,0,62.5,2.02,0.0,0.0,0.0
39640,3356.17,1723843067.3805234,1723843067.458117,0,0,0,62.5,2.02,0.0,0.0,0.0
39641,3356.25,1723843067.4581375,1723843067.5363822,0,0,0,62.5,2.02,0.0,0.0,0.0
39642,3356.33,1723843067.5364037,1723843067.6132796,0,0,0,62.5,2.02,0.0,0.0,0.0
39643,3356.41,1723843067.6133003,1723843067.6897085,0,0,0,62.5,2.02,0.0,0.0,0.0
39644,3356.49,1723843067.6897311,1723843067.7666783,0,0,0,62.5,2.02,0.0,0.0,0.0
39645,3356.57,1723843067.7667007,1723843067.8427956,0,0,0,62.5,2.02,0.0,0.0,0.0
39646,3356.65,1723843067.8428192,1723843067.9196196,0,0,0,62.5,2.02,0.0,0.0,0.0
39647,3356.73,1723843067.919641,1723843067.996581,0,0,0,62.5,2.02,0.0,0.0,0.0
39648,3356.81,1723843067.9966037,1723843068.072911,0,0,0,62.5,2.02,0.0,0.0,0.0
39649,3356.89,1723843068.0729322,1723843068.1488867,0,0,0,62.5,2.02,0.0,0.0,0.0
39650,3356.97,1723843068.1489089,1723843068.2247543,0,0,0,62.5,2.02,0.0,0.0,0.0
39651,3357.05,1723843068.2247746,1723843068.3051572,0,0,0,62.5,2.02,0.0,0.0,0.0
39652,3357.13,1723843068.3052008,1723843068.3837953,0,0,0,62.5,2.02,0.0,0.0,0.0
39653,3357.21,1723843068.3838174,1723843068.460526,0,0,0,62.5,2.02,0.0,0.0,0.0
39654,3357.29,1723843068.4605477,1723843068.5372086,0,0,0,62.5,2.02,0.0,0.0,0.0
39655,3357.37,1723843068.5372312,1723843068.6130486,0,0,0,62.5,2.02,0.0,0.0,0.0
39656,3357.45,1723843068.6130722,1723843068.691098,0,0,0,62.5,2.02,0.0,0.0,0.0
39657,3357.53,1723843068.6911201,1723843068.7681212,0,0,0,62.5,2.02,0.0,0.0,0.0
39658,3357.61,1723843068.7681432,1723843068.844486,0,0,0,62.5,2.02,0.0,0.0,0.0
39659,3357.69,1723843068.8445082,1723843068.9209788,0,0,0,62.5,2.02,0.0,0.0,0.0
39660,3357.77,1723843068.9210002,1723843068.9971523,0,0,0,62.5,2.02,0.0,0.0,0.0
39661,3357.85,1723843068.9971735,1723843069.0747917,0,0,0,62.5,2.02,0.0,0.0,0.0
39662,3357.93,1723843069.0748165,1723843069.1512048,0,0,0,62.5,2.02,0.0,0.0,0.0
39663,3358.01,1723843069.1512275,1723843069.2278779,0,0,0,62.5,2.02,0.0,0.0,0.0
39664,3358.09,1723843069.2278993,1723843069.3107593,0,0,0,62.5,2.02,0.0,0.0,0.0
39665,3358.17,1723843069.3108013,1723843069.3919933,0,0,0,62.5,2.02,0.0,0.0,0.0
39666,3358.25,1723843069.3920171,1723843069.468646,0,0,0,62.5,2.02,0.0,0.0,0.0
39667,3358.33,1723843069.4686682,1723843069.5447972,0,0,0,62.5,2.02,0.0,0.0,0.0
39668,3358.41,1723843069.5448203,1723843070.0723507,0,0,1,62.5,2.02,0.008674383163452148,0.44316840171813965,0.004787921905517578
39669,3358.94,1723843070.0723724,1723843070.413088,0,0,1,62.5,2.02,0.0091552734375,0.24640965461730957,0.008643150329589844
39670,3359.28,1723843070.413112,1723843070.4907866,0,0,0,62.5,2.02,0.0,0.0,0.0
39671,3359.36,1723843070.4908075,1723843070.5669096,0,0,0,62.5,2.02,0.0,0.0,0.0
39672,3359.44,1723843070.5669298,1723843070.64433,0,0,0,62.5,2.02,0.0,0.0,0.0
39673,3359.52,1723843070.6443515,1723843070.7208867,0,0,0,62.5,2.02,0.0,0.0,0.0
39674,3359.6,1723843070.7209232,1723843070.8018045,0,0,0,62.5,2.02,0.0,0.0,0.0
39675,3359.68,1723843070.8018255,1723843070.8786612,0,0,0,62.5,2.02,0.0,0.0,0.0
39676,3359.76,1723843070.8786838,1723843070.955486,0,0,0,62.5,2.02,0.0,0.0,0.0
39677,3359.84,1723843070.955507,1723843071.0317092,0,0,0,62.5,2.02,0.0,0.0,0.0
39678,3359.92,1723843071.0317302,1723843071.1081316,0,0,0,62.5,2.02,0.0,0.0,0.0
39679,3360.0,1723843071.1081529,1723843071.1845844,0,0,0,62.5,2.02,0.0,0.0,0.0
39680,3360.08,1723843071.1846054,1723843071.2601967,0,0,0,62.5,2.02,0.0,0.0,0.0
39681,3360.16,1723843071.2602172,1723843071.3364394,0,0,0,62.5,2.02,0.0,0.0,0.0
39682,3360.24,1723843071.336461,1723843071.412814,0,0,0,62.5,2.02,0.0,0.0,0.0
39683,3360.32,1723843071.4128344,1723843071.4894154,0,0,0,62.5,2.02,0.0,0.0,0.0
39684,3360.4,1723843071.4894357,1723843071.5664,0,0,0,62.5,2.02,0.0,0.0,0.0
39685,3360.48,1723843071.5664217,1723843071.6431024,0,0,0,62.5,2.02,0.0,0.0,0.0
39686,3360.56,1723843071.6431227,1723843071.7197242,0,0,0,62.5,2.02,0.0,0.0,0.0
39687,3360.64,1723843071.719744,1723843071.7962508,0,0,0,62.5,2.02,0.0,0.0,0.0
39688,3360.72,1723843071.796273,1723843071.873584,0,0,0,62.5,2.02,0.0,0.0,0.0
39689,3360.8,1723843071.873606,1723843071.9505312,0,0,0,62.5,2.02,0.0,0.0,0.0
39690,3360.88,1723843071.950552,1723843072.0264807,0,0,0,62.5,2.02,0.0,0.0,0.0
39691,3360.96,1723843072.0265043,1723843072.1035423,0,0,0,62.5,2.02,0.0,0.0,0.0
39692,3361.04,1723843072.1035626,1723843072.1867056,0,0,0,62.5,2.02,0.0,0.0,0.0
39693,3361.12,1723843072.1867263,1723843072.2670078,0,0,0,62.5,2.02,0.0,0.0,0.0
39694,3361.2,1723843072.2670298,1723843072.345144,0,0,0,62.5,2.02,0.0,0.0,0.0
39695,3361.28,1723843072.3451655,1723843072.4210792,0,0,0,62.5,2.02,0.0,0.0,0.0
39696,3361.36,1723843072.4211013,1723843072.4985816,0,0,0,62.5,2.02,0.0,0.0,0.0
39697,3361.44,1723843072.498602,1723843072.575167,0,0,0,62.5,2.02,0.0,0.0,0.0
39698,3361.52,1723843072.5751874,1723843072.6524994,0,0,0,62.5,2.02,0.0,0.0,0.0
39699,3361.6,1723843072.6525197,1723843073.1892564,0,1,0,62.5,2.02,0.0,0.4437694549560547,0.004385232925415039
39700,3362.14,1723843073.1892912,1723843073.269668,0,0,0,62.5,2.02,0.0,0.0,0.0
39701,3362.22,1723843073.2697058,1723843073.351932,0,0,0,62.5,2.02,0.0,0.0,0.0
39702,3362.3,1723843073.3519537,1723843073.4283502,0,0,0,62.5,2.02,0.0,0.0,0.0
39703,3362.38,1723843073.4283714,1723843073.504932,0,0,0,62.5,2.02,0.0,0.0,0.0
39704,3362.46,1723843073.5049543,1723843073.5813565,0,0,0,62.5,2.02,0.0,0.0,0.0
39705,3362.54,1723843073.5813768,1723843073.6582751,0,0,0,62.5,2.02,0.0,0.0,0.0
39706,3362.62,1723843073.6582975,1723843073.7351902,0,0,0,62.5,2.02,0.0,0.0,0.0
39707,3362.7,1723843073.7352116,1723843073.8108792,0,0,0,62.5,2.02,0.0,0.0,0.0
39708,3362.78,1723843073.8109033,1723843073.8883133,0,0,0,62.5,2.02,0.0,0.0,0.0
39709,3362.86,1723843073.8883357,1723843073.9650052,0,0,0,62.5,2.02,0.0,0.0,0.0
39710,3362.94,1723843073.965027,1723843074.0410469,0,0,0,62.5,2.02,0.0,0.0,0.0
39711,3363.02,1723843074.0410693,1723843074.11774,0,0,0,62.5,2.02,0.0,0.0,0.0
39712,3363.1,1723843074.1177614,1723843074.1951313,0,0,0,62.5,2.02,0.0,0.0,0.0
39713,3363.18,1723843074.1951535,1723843074.271779,0,0,0,62.5,2.02,0.0,0.0,0.0
39714,3363.26,1723843074.2718,1723843074.3479717,0,0,0,62.5,2.02,0.0,0.0,0.0
39715,3363.34,1723843074.3479936,1723843074.4244924,0,0,0,62.5,2.02,0.0,0.0,0.0
39716,3363.42,1723843074.4245152,1723843074.5009058,0,0,0,62.5,2.02,0.0,0.0,0.0
39717,3363.5,1723843074.5009282,1723843074.577208,0,0,0,62.5,2.02,0.0,0.0,0.0
39718,3363.58,1723843074.5772295,1723843074.653371,0,0,0,62.5,2.02,0.0,0.0,0.0
39719,3363.66,1723843074.653394,1723843074.7307036,0,0,0,62.5,2.02,0.0,0.0,0.0
39720,3363.74,1723843074.7307286,1723843074.8079402,0,0,0,62.5,2.02,0.0,0.0,0.0
39721,3363.82,1723843074.8079622,1723843074.884592,0,0,0,62.5,2.02,0.0,0.0,0.0
39722,3363.9,1723843074.8846145,1723843074.9618723,0,0,0,62.5,2.02,0.0,0.0,0.0
39723,3363.98,1723843074.9618936,1723843075.039219,0,0,0,62.5,2.02,0.0,0.0,0.0
39724,3364.06,1723843075.0392404,1723843075.1156394,0,0,0,62.5,2.02,0.0,0.0,0.0
39725,3364.14,1723843075.1156628,1723843075.1921017,0,0,0,62.5,2.02,0.0,0.0,0.0
39726,3364.22,1723843075.1921234,1723843075.2687247,0,0,0,62.5,2.02,0.0,0.0,0.0
39727,3364.3,1723843075.2687614,1723843075.3491013,0,0,0,62.5,2.02,0.0,0.0,0.0
39728,3364.38,1723843075.3491228,1723843075.4254444,0,0,0,62.5,2.02,0.0,0.0,0.0
39729,3364.46,1723843075.4254665,1723843075.503031,0,0,0,62.5,2.02,0.0,0.0,0.0
39730,3364.54,1723843075.5030537,1723843075.5800567,0,0,0,62.5,2.02,0.0,0.0,0.0
39731,3364.62,1723843075.5800786,1723843075.65796,0,0,0,62.5,2.02,0.0,0.0,0.0
39732,3364.7,1723843075.6579998,1723843075.7400134,0,0,0,62.5,2.02,0.0,0.0,0.0
39733,3364.78,1723843075.74005,1723843075.8211126,0,0,0,62.5,2.02,0.0,0.0,0.0
39734,3364.86,1723843075.8211496,1723843075.895553,0,0,0,62.5,2.02,0.0,0.0,0.0
39735,3364.93,1723843075.8955724,1723843075.9620721,0,0,0,62.5,2.02,0.0,0.0,0.0
39736,3365.0,1723843075.9620907,1723843076.0312135,0,0,0,62.5,2.02,0.0,0.0,0.0
39737,3365.07,1723843076.0312316,1723843076.1068542,0,0,0,62.5,2.02,0.0,0.0,0.0
39738,3365.15,1723843076.1068783,1723843076.1840456,0,0,0,62.5,2.02,0.0,0.0,0.0
39739,3365.23,1723843076.1840675,1723843076.2611122,0,0,0,62.5,2.02,0.0,0.0,0.0
39740,3365.31,1723843076.2611344,1723843076.3386238,0,0,0,62.5,2.02,0.0,0.0,0.0
39741,3365.39,1723843076.338644,1723843076.4156485,0,0,0,62.5,2.02,0.0,0.0,0.0
39742,3365.47,1723843076.4156697,1723843076.4923728,0,0,0,62.5,2.02,0.0,0.0,0.0
39743,3365.55,1723843076.4923959,1723843076.5690122,0,0,0,62.5,2.02,0.0,0.0,0.0
39744,3365.63,1723843076.5690353,1723843076.6457884,0,0,0,62.5,2.02,0.0,0.0,0.0
39745,3365.71,1723843076.6458101,1723843076.723129,0,0,0,62.5,2.02,0.0,0.0,0.0
39746,3365.79,1723843076.7231512,1723843076.8003857,0,0,0,62.5,2.02,0.0,0.0,0.0
39747,3365.87,1723843076.8004081,1723843077.3064554,0,0,1,62.5,2.02,0.00854039192199707,0.4254281520843506,0.0034570693969726562
39748,3366.38,1723843077.3064876,1723843077.3800573,0,0,0,62.5,2.02,0.0,0.0,0.0
39749,3366.45,1723843077.38008,1723843077.459751,0,0,0,62.5,2.02,0.0,0.0,0.0
39750,3366.53,1723843077.4597924,1723843077.5405693,0,0,0,62.5,2.02,0.0,0.0,0.0
39751,3366.61,1723843077.54059,1723843077.617414,0,0,0,62.5,2.02,0.0,0.0,0.0
39752,3366.69,1723843077.6174333,1723843077.6934607,0,0,0,62.5,2.02,0.0,0.0,0.0
39753,3366.77,1723843077.6934826,1723843077.770703,0,0,0,62.5,2.02,0.0,0.0,0.0
39754,3366.85,1723843077.7707274,1723843077.847634,0,0,0,62.5,2.02,0.0,0.0,0.0
39755,3366.93,1723843077.8476555,1723843077.9252005,0,0,0,62.5,2.02,0.0,0.0,0.0
39756,3367.01,1723843077.9252217,1723843078.0026202,0,0,0,62.5,2.02,0.0,0.0,0.0
39757,3367.09,1723843078.0026417,1723843078.0796385,0,0,0,62.5,2.02,0.0,0.0,0.0
39758,3367.17,1723843078.0796602,1723843078.156216,0,0,0,62.5,2.02,0.0,0.0,0.0
39759,3367.25,1723843078.1562383,1723843078.2324347,0,0,0,62.5,2.02,0.0,0.0,0.0
39760,3367.33,1723843078.2324579,1723843078.3093095,0,0,0,62.5,2.02,0.0,0.0,0.0
39761,3367.41,1723843078.309331,1723843078.3854532,0,0,0,62.5,2.02,0.0,0.0,0.0
39762,3367.49,1723843078.3854766,1723843078.4619458,0,0,0,62.5,2.02,0.0,0.0,0.0
39763,3367.57,1723843078.461969,1723843078.5384488,0,0,0,62.5,2.02,0.0,0.0,0.0
39764,3367.65,1723843078.538473,1723843078.6154552,0,0,0,62.5,2.02,0.0,0.0,0.0
39765,3367.73,1723843078.6154761,1723843078.6917093,0,0,0,62.5,2.02,0.0,0.0,0.0
39766,3367.81,1723843078.6917336,1723843078.7685673,0,0,0,62.5,2.02,0.0,0.0,0.0
39767,3367.89,1723843078.7685878,1723843078.844749,0,0,0,62.5,2.02,0.0,0.0,0.0
39768,3367.97,1723843078.844772,1723843078.9209912,0,0,0,62.5,2.02,0.0,0.0,0.0
39769,3368.05,1723843078.9210138,1723843078.997544,0,0,0,62.5,2.02,0.0,0.0,0.0
39770,3368.13,1723843078.9975657,1723843079.073924,0,0,0,62.5,2.02,0.0,0.0,0.0
39771,3368.21,1723843079.0739453,1723843079.1510181,0,0,0,62.5,2.02,0.0,0.0,0.0
39772,3368.29,1723843079.1510417,1723843079.227206,0,0,0,62.5,2.02,0.0,0.0,0.0
39773,3368.37,1723843079.2272286,1723843079.3053756,0,0,0,62.5,2.02,0.0,0.0,0.0
39774,3368.45,1723843079.3054001,1723843079.3871517,0,0,0,62.5,2.02,0.0,0.0,0.0
39775,3368.53,1723843079.3871942,1723843079.4677896,0,0,0,62.5,2.02,0.0,0.0,0.0
39776,3368.61,1723843079.467813,1723843079.5442388,0,0,0,62.5,2.02,0.0,0.0,0.0
39777,3368.69,1723843079.5442624,1723843079.6208103,0,0,0,62.5,2.02,0.0,0.0,0.0
39778,3368.77,1723843079.6208317,1723843079.6974947,0,0,0,62.5,2.02,0.0,0.0,0.0
39779,3368.85,1723843079.6975162,1723843080.2228959,0,0,1,62.5,2.02,0.008618354797363281,0.43837881088256836,0.003401041030883789
39780,3369.38,1723843080.2229373,1723843080.2979386,0,0,0,62.5,2.02,0.0,0.0,0.0
39781,3369.46,1723843080.2979603,1723843080.3792925,0,0,0,62.5,2.02,0.0,0.0,0.0
39782,3369.54,1723843080.3793323,1723843080.4573007,0,0,0,62.5,2.02,0.0,0.0,0.0
39783,3369.62,1723843080.4573212,1723843080.5342138,0,0,0,62.5,2.02,0.0,0.0,0.0
39784,3369.7,1723843080.5342367,1723843080.6105976,0,0,0,62.5,2.02,0.0,0.0,0.0
39785,3369.78,1723843080.6106184,1723843080.6876864,0,0,0,62.5,2.02,0.0,0.0,0.0
39786,3369.86,1723843080.687708,1723843080.7641368,0,0,0,62.5,2.02,0.0,0.0,0.0
39787,3369.94,1723843080.764158,1723843080.840671,0,0,0,62.5,2.02,0.0,0.0,0.0
39788,3370.02,1723843080.8406935,1723843080.9171543,0,0,0,62.5,2.02,0.0,0.0,0.0
39789,3370.1,1723843080.917175,1723843080.9939697,0,0,0,62.5,2.02,0.0,0.0,0.0
39790,3370.18,1723843080.9940119,1723843081.0749104,0,0,0,62.5,2.02,0.0,0.0,0.0
39791,3370.26,1723843081.0749316,1723843081.1524286,0,0,0,62.5,2.02,0.0,0.0,0.0
39792,3370.34,1723843081.1524503,1723843081.2288644,0,0,0,62.5,2.02,0.0,0.0,0.0
39793,3370.42,1723843081.2288854,1723843081.304898,0,0,0,62.5,2.02,0.0,0.0,0.0
39794,3370.5,1723843081.3049242,1723843081.3815122,0,0,0,62.5,2.02,0.0,0.0,0.0
39795,3370.58,1723843081.3815334,1723843081.4585779,0,0,0,62.5,2.02,0.0,0.0,0.0
39796,3370.66,1723843081.4586,1723843081.5350583,0,0,0,62.5,2.02,0.0,0.0,0.0
39797,3370.74,1723843081.5350797,1723843081.6106005,0,0,0,62.5,2.02,0.0,0.0,0.0
39798,3370.82,1723843081.6106226,1723843081.687516,0,0,0,62.5,2.02,0.0,0.0,0.0
39799,3370.9,1723843081.6875367,1723843081.7641854,0,0,0,62.5,2.02,0.0,0.0,0.0
39800,3370.98,1723843081.7642071,1723843081.8406558,0,0,0,62.5,2.02,0.0,0.0,0.0
39801,3371.06,1723843081.8406758,1723843081.9171576,0,0,0,62.5,2.02,0.0,0.0,0.0
39802,3371.14,1723843081.917179,1723843081.9937432,0,0,0,62.5,2.02,0.0,0.0,0.0
39803,3371.22,1723843081.9937656,1723843082.0709803,0,0,0,62.5,2.02,0.0,0.0,0.0
39804,3371.3,1723843082.0710025,1723843082.148398,0,0,0,62.5,2.02,0.0,0.0,0.0
39805,3371.38,1723843082.1484194,1723843082.2246172,0,0,0,62.5,2.02,0.0,0.0,0.0
39806,3371.46,1723843082.2246404,1723843082.3014908,0,0,0,62.5,2.02,0.0,0.0,0.0
39807,3371.54,1723843082.3015327,1723843082.3824923,0,0,0,62.5,2.02,0.0,0.0,0.0
39808,3371.62,1723843082.3825152,1723843082.459481,0,0,0,62.5,2.02,0.0,0.0,0.0
39809,3371.7,1723843082.459504,1723843082.5355978,0,0,0,62.5,2.02,0.0,0.0,0.0
39810,3371.78,1723843082.5356205,1723843082.6110048,0,0,0,62.5,2.02,0.0,0.0,0.0
39811,3371.86,1723843082.6110268,1723843083.138926,0,0,1,62.5,2.02,0.008727788925170898,0.4410288333892822,0.0033571720123291016
39812,3372.39,1723843083.1389682,1723843083.2138095,0,0,0,62.5,2.02,0.0,0.0,0.0
39813,3372.46,1723843083.2138302,1723843083.2963622,0,0,0,62.5,2.02,0.0,0.0,0.0
39814,3372.54,1723843083.2964022,1723843083.3745747,0,0,0,62.5,2.02,0.0,0.0,0.0
39815,3372.62,1723843083.374596,1723843083.4513414,0,0,0,62.5,2.02,0.0,0.0,0.0
39816,3372.7,1723843083.4513636,1723843083.5273032,0,0,0,62.5,2.02,0.0,0.0,0.0
39817,3372.78,1723843083.5273259,1723843083.6041987,0,0,0,62.5,2.02,0.0,0.0,0.0
39818,3372.86,1723843083.6042206,1723843083.681202,0,0,0,62.5,2.02,0.0,0.0,0.0
39819,3372.94,1723843083.6812224,1723843083.7586448,0,0,0,62.5,2.02,0.0,0.0,0.0
39820,3373.02,1723843083.7586663,1723843083.835766,0,0,0,62.5,2.02,0.0,0.0,0.0
39821,3373.1,1723843083.835785,1723843083.9125915,0,0,0,62.5,2.02,0.0,0.0,0.0
39822,3373.18,1723843083.9126134,1723843083.9894972,0,0,0,62.5,2.02,0.0,0.0,0.0
39823,3373.26,1723843083.989516,1723843084.065668,0,0,0,62.5,2.02,0.0,0.0,0.0
39824,3373.34,1723843084.0656927,1723843084.1430793,0,0,0,62.5,2.02,0.0,0.0,0.0
39825,3373.42,1723843084.1430998,1723843084.2198863,0,0,0,62.5,2.02,0.0,0.0,0.0
39826,3373.5,1723843084.2199092,1723843084.2966325,0,0,0,62.5,2.02,0.0,0.0,0.0
39827,3373.58,1723843084.2966533,1723843084.3732848,0,0,0,62.5,2.02,0.0,0.0,0.0
39828,3373.66,1723843084.3733063,1723843084.4497595,0,0,0,62.5,2.02,0.0,0.0,0.0
39829,3373.74,1723843084.4497821,1723843084.5269208,0,0,0,62.5,2.02,0.0,0.0,0.0
39830,3373.82,1723843084.526943,1723843084.6040223,0,0,0,62.5,2.02,0.0,0.0,0.0
39831,3373.9,1723843084.6040442,1723843084.6800218,0,0,0,62.5,2.02,0.0,0.0,0.0
39832,3373.98,1723843084.6800442,1723843084.7566466,0,0,0,62.5,2.02,0.0,0.0,0.0
39833,3374.06,1723843084.7566667,1723843084.8328311,0,0,0,62.5,2.02,0.0,0.0,0.0
39834,3374.14,1723843084.832853,1723843084.9102147,0,0,0,62.5,2.02,0.0,0.0,0.0
39835,3374.22,1723843084.9102385,1723843084.9869413,0,0,0,62.5,2.02,0.0,0.0,0.0
39836,3374.3,1723843084.9869635,1723843085.063472,0,0,0,62.5,2.02,0.0,0.0,0.0
39837,3374.38,1723843085.063494,1723843085.1398885,0,0,0,62.5,2.02,0.0,0.0,0.0
39838,3374.46,1723843085.139912,1723843085.216852,0,0,0,62.5,2.02,0.0,0.0,0.0
39839,3374.54,1723843085.2168906,1723843085.2969863,0,0,0,62.5,2.02,0.0,0.0,0.0
39840,3374.62,1723843085.2970107,1723843085.375067,0,0,0,62.5,2.02,0.0,0.0,0.0
39841,3374.7,1723843085.375089,1723843085.452118,0,0,0,62.5,2.02,0.0,0.0,0.0
39842,3374.78,1723843085.4521408,1723843085.5289505,0,0,0,62.5,2.02,0.0,0.0,0.0
39843,3374.86,1723843085.5289724,1723843085.6069322,0,0,0,62.5,2.02,0.0,0.0,0.0
39844,3374.94,1723843085.6069562,1723843085.6842906,0,0,0,62.5,2.02,0.0,0.0,0.0
39845,3375.02,1723843085.684313,1723843085.7606015,0,0,0,62.5,2.02,0.0,0.0,0.0
39846,3375.1,1723843085.7606232,1723843085.8364997,0,0,0,62.5,2.02,0.0,0.0,0.0
39847,3375.18,1723843085.836522,1723843085.91227,0,0,0,62.5,2.02,0.0,0.0,0.0
39848,3375.26,1723843085.912311,1723843085.9931493,0,0,0,62.5,2.02,0.0,0.0,0.0
39849,3375.34,1723843085.9931893,1723843086.0757663,0,0,0,62.5,2.02,0.0,0.0,0.0
39850,3375.42,1723843086.075809,1723843086.1443129,0,0,0,62.5,2.02,0.0,0.0,0.0
39851,3375.49,1723843086.1443331,1723843086.210523,0,0,0,62.5,2.02,0.0,0.0,0.0
39852,3375.56,1723843086.2105408,1723843086.2770584,0,0,0,62.5,2.02,0.0,0.0,0.0
39853,3375.63,1723843086.277093,1723843086.613337,0,0,1,62.5,2.02,0.009824752807617188,0.2369527816772461,0.011274576187133789
39854,3375.97,1723843086.6133776,1723843086.693579,0,0,0,62.5,2.02,0.0,0.0,0.0
39855,3376.05,1723843086.6936026,1723843086.7722952,0,0,0,62.5,2.02,0.0,0.0,0.0
39856,3376.13,1723843086.772318,1723843086.8480244,0,0,0,62.5,2.02,0.0,0.0,0.0
39857,3376.21,1723843086.848045,1723843086.924586,0,0,0,62.5,2.02,0.0,0.0,0.0
39858,3376.29,1723843086.9246092,1723843087.0006435,0,0,0,62.5,2.02,0.0,0.0,0.0
39859,3376.37,1723843087.0006652,1723843087.0774612,0,0,0,62.5,2.02,0.0,0.0,0.0
39860,3376.45,1723843087.077483,1723843087.1549182,0,0,0,62.5,2.02,0.0,0.0,0.0
39861,3376.53,1723843087.1549425,1723843087.2320805,0,0,0,62.5,2.02,0.0,0.0,0.0
