,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
25102,2492.08,1723838752.7455013,1723838752.824713,0,0,0,63.1,2.02,0.0,0.0,0.0
25103,2492.16,1723838752.8247366,1723838752.9011238,0,0,0,63.1,2.02,0.0,0.0,0.0
25104,2492.24,1723838752.9011474,1723838752.977486,0,0,0,63.1,2.02,0.0,0.0,0.0
25105,2492.32,1723838752.9775093,1723838753.4952147,0,0,1,63.1,2.02,0.008365631103515625,0.43480849266052246,0.0033562183380126953
25106,2492.84,1723838753.4952574,1723838753.5661097,0,0,0,63.1,2.02,0.0,0.0,0.0
25107,2492.91,1723838753.5661345,1723838753.64442,0,0,0,63.1,2.02,0.0,0.0,0.0
25108,2492.99,1723838753.6444697,1723838753.723186,0,0,0,63.1,2.02,0.0,0.0,0.0
25109,2493.07,1723838753.7232082,1723838753.7989428,0,0,0,63.1,2.02,0.0,0.0,0.0
25110,2493.15,1723838753.7989683,1723838753.8747108,0,0,0,63.1,2.02,0.0,0.0,0.0
25111,2493.23,1723838753.8747344,1723838753.951332,0,0,0,63.1,2.02,0.0,0.0,0.0
25112,2493.31,1723838753.951356,1723838754.0274727,0,0,0,63.1,2.02,0.0,0.0,0.0
25113,2493.39,1723838754.0274956,1723838754.1033964,0,0,0,63.1,2.02,0.0,0.0,0.0
25114,2493.47,1723838754.1034222,1723838754.1794617,0,0,0,63.1,2.02,0.0,0.0,0.0
25115,2493.55,1723838754.1794844,1723838754.2556124,0,0,0,63.1,2.02,0.0,0.0,0.0
25116,2493.63,1723838754.2556362,1723838754.3322175,0,0,0,63.1,2.02,0.0,0.0,0.0
25117,2493.71,1723838754.3322399,1723838754.4090514,0,0,0,63.1,2.02,0.0,0.0,0.0
25118,2493.79,1723838754.4090974,1723838754.4883122,0,0,0,63.1,2.02,0.0,0.0,0.0
25119,2493.87,1723838754.4883556,1723838754.5654292,0,0,0,63.1,2.02,0.0,0.0,0.0
25120,2493.95,1723838754.5654535,1723838754.6411014,0,0,0,63.1,2.02,0.0,0.0,0.0
25121,2494.03,1723838754.641125,1723838754.7175984,0,0,0,63.1,2.02,0.0,0.0,0.0
25122,2494.11,1723838754.717624,1723838754.7936645,0,0,0,63.1,2.02,0.0,0.0,0.0
25123,2494.19,1723838754.793688,1723838754.868716,0,0,0,63.1,2.02,0.0,0.0,0.0
25124,2494.27,1723838754.8687408,1723838754.945666,0,0,0,63.1,2.02,0.0,0.0,0.0
25125,2494.35,1723838754.9456892,1723838755.0215802,0,0,0,63.1,2.02,0.0,0.0,0.0
25126,2494.43,1723838755.0216029,1723838755.0972075,0,0,0,63.1,2.02,0.0,0.0,0.0
25127,2494.51,1723838755.0972311,1723838755.1730607,0,0,0,63.1,2.02,0.0,0.0,0.0
25128,2494.59,1723838755.1730843,1723838755.248633,0,0,0,63.1,2.02,0.0,0.0,0.0
25129,2494.67,1723838755.2486546,1723838755.3246062,0,0,0,63.1,2.02,0.0,0.0,0.0
25130,2494.75,1723838755.3246312,1723838755.4013891,0,0,0,63.1,2.02,0.0,0.0,0.0
25131,2494.83,1723838755.4014113,1723838755.4768689,0,0,0,63.1,2.02,0.0,0.0,0.0
25132,2494.91,1723838755.4768941,1723838755.5524385,0,0,0,63.1,2.02,0.0,0.0,0.0
25133,2494.99,1723838755.5524611,1723838755.6284058,0,0,0,63.1,2.02,0.0,0.0,0.0
25134,2495.07,1723838755.6284552,1723838755.7078714,0,0,0,63.1,2.02,0.0,0.0,0.0
25135,2495.15,1723838755.707895,1723838755.783946,0,0,0,63.1,2.02,0.0,0.0,0.0
25136,2495.23,1723838755.783971,1723838755.8599014,0,0,0,63.1,2.02,0.0,0.0,0.0
25137,2495.31,1723838755.859925,1723838755.9362142,0,0,0,63.1,2.02,0.0,0.0,0.0
25138,2495.39,1723838755.9362373,1723838756.010802,0,0,0,63.1,2.02,0.0,0.0,0.0
25139,2495.46,1723838756.0108252,1723838756.0869827,0,0,0,63.1,2.02,0.0,0.0,0.0
25140,2495.54,1723838756.087007,1723838756.1634068,0,0,0,63.1,2.02,0.0,0.0,0.0
25141,2495.62,1723838756.1634307,1723838756.239342,0,0,0,63.1,2.02,0.0,0.0,0.0
25142,2495.7,1723838756.2393663,1723838756.3152475,0,0,0,63.1,2.02,0.0,0.0,0.0
25143,2495.78,1723838756.3152716,1723838756.3911881,0,0,0,63.1,2.02,0.0,0.0,0.0
25144,2495.86,1723838756.391214,1723838756.4679787,0,0,0,63.1,2.02,0.0,0.0,0.0
25145,2495.94,1723838756.468005,1723838756.5445318,0,0,0,63.1,2.02,0.0,0.0,0.0
25146,2496.02,1723838756.5445595,1723838756.6222537,0,0,0,63.1,2.02,0.0,0.0,0.0
25147,2496.1,1723838756.6223054,1723838756.7011652,0,0,0,63.1,2.02,0.0,0.0,0.0
25148,2496.18,1723838756.701216,1723838756.7796416,0,0,0,63.1,2.02,0.0,0.0,0.0
25149,2496.26,1723838756.7796679,1723838756.846853,0,0,0,63.1,2.02,0.0,0.0,0.0
25150,2496.33,1723838756.846873,1723838756.9111252,0,0,0,63.1,2.02,0.0,0.0,0.0
25151,2496.39,1723838756.9111655,1723838756.9829922,0,0,0,63.1,2.02,0.0,0.0,0.0
25152,2496.46,1723838756.983016,1723838757.0591948,0,0,0,63.1,2.02,0.0,0.0,0.0
25153,2496.54,1723838757.059223,1723838757.1366723,0,0,0,63.1,2.02,0.0,0.0,0.0
25154,2496.62,1723838757.136696,1723838757.2124138,0,0,0,63.1,2.02,0.0,0.0,0.0
25155,2496.7,1723838757.2124386,1723838757.288704,0,0,0,63.1,2.02,0.0,0.0,0.0
25156,2496.78,1723838757.2887273,1723838757.364359,0,0,0,63.1,2.02,0.0,0.0,0.0
25157,2496.86,1723838757.364382,1723838757.4410868,0,0,0,63.1,2.02,0.0,0.0,0.0
25158,2496.94,1723838757.441112,1723838757.517408,0,0,0,63.1,2.02,0.0,0.0,0.0
25159,2497.02,1723838757.5174308,1723838757.593945,0,0,0,63.1,2.02,0.0,0.0,0.0
25160,2497.1,1723838757.5939696,1723838757.6710594,0,0,0,63.1,2.02,0.0,0.0,0.0
25161,2497.18,1723838757.6710835,1723838757.746502,0,0,0,63.1,2.02,0.0,0.0,0.0
25162,2497.26,1723838757.7465289,1723838757.8229384,0,0,0,63.1,2.02,0.0,0.0,0.0
25163,2497.34,1723838757.822963,1723838757.8993897,0,0,0,63.1,2.02,0.0,0.0,0.0
25164,2497.42,1723838757.8994138,1723838757.975676,0,0,0,63.1,2.02,0.0,0.0,0.0
25165,2497.5,1723838757.9757025,1723838758.0517974,0,0,0,63.1,2.02,0.0,0.0,0.0
25166,2497.58,1723838758.051821,1723838758.1276512,0,0,0,63.1,2.02,0.0,0.0,0.0
25167,2497.66,1723838758.1276748,1723838758.2034667,0,0,0,63.1,2.02,0.0,0.0,0.0
25168,2497.74,1723838758.2034903,1723838758.2794654,0,0,0,63.1,2.02,0.0,0.0,0.0
25169,2497.82,1723838758.2794888,1723838758.3557763,0,0,0,63.1,2.02,0.0,0.0,0.0
25170,2497.9,1723838758.3558018,1723838758.431759,0,0,0,63.1,2.02,0.0,0.0,0.0
25171,2497.98,1723838758.4317822,1723838758.5078216,0,0,0,63.1,2.02,0.0,0.0,0.0
25172,2498.06,1723838758.5078456,1723838758.5834064,0,0,0,63.1,2.02,0.0,0.0,0.0
25173,2498.14,1723838758.58343,1723838758.6593864,0,0,0,63.1,2.02,0.0,0.0,0.0
25174,2498.22,1723838758.659413,1723838758.7356324,0,0,0,63.1,2.02,0.0,0.0,0.0
25175,2498.3,1723838758.7356584,1723838758.8110852,0,0,0,63.1,2.02,0.0,0.0,0.0
25176,2498.38,1723838758.811111,1723838758.8873715,0,0,0,63.1,2.02,0.0,0.0,0.0
25177,2498.46,1723838758.8873968,1723838758.963243,0,0,0,63.1,2.02,0.0,0.0,0.0
25178,2498.54,1723838758.9632664,1723838759.0398526,0,0,0,63.1,2.02,0.0,0.0,0.0
25179,2498.62,1723838759.039876,1723838759.115969,0,0,0,63.1,2.02,0.0,0.0,0.0
25180,2498.7,1723838759.1159933,1723838759.192055,0,0,0,63.1,2.02,0.0,0.0,0.0
25181,2498.78,1723838759.192079,1723838759.2677248,0,0,0,63.1,2.02,0.0,0.0,0.0
25182,2498.86,1723838759.2677488,1723838759.343912,0,0,0,63.1,2.02,0.0,0.0,0.0
25183,2498.94,1723838759.3439374,1723838759.4200633,0,0,0,63.1,2.02,0.0,0.0,0.0
25184,2499.02,1723838759.4200873,1723838759.4962914,0,0,0,63.1,2.02,0.0,0.0,0.0
25185,2499.1,1723838759.4963162,1723838759.5722597,0,0,0,63.1,2.02,0.0,0.0,0.0
25186,2499.18,1723838759.5722847,1723838759.6479893,0,0,0,63.1,2.02,0.0,0.0,0.0
25187,2499.26,1723838759.6480117,1723838759.7238624,0,0,0,63.1,2.02,0.0,0.0,0.0
25188,2499.34,1723838759.7238858,1723838759.8001246,0,0,0,63.1,2.02,0.0,0.0,0.0
25189,2499.42,1723838759.800156,1723838759.8762405,0,0,0,63.1,2.02,0.0,0.0,0.0
25190,2499.5,1723838759.876265,1723838759.9523742,0,0,0,63.1,2.02,0.0,0.0,0.0
25191,2499.58,1723838759.9523978,1723838760.0272593,0,0,0,63.1,2.02,0.0,0.0,0.0
25192,2499.65,1723838760.0273113,1723838760.1067755,0,0,0,63.1,2.02,0.0,0.0,0.0
25193,2499.73,1723838760.1068087,1723838760.1851985,0,0,0,63.1,2.02,0.0,0.0,0.0
25194,2499.81,1723838760.185223,1723838760.2514355,0,0,0,63.1,2.02,0.0,0.0,0.0
25195,2499.88,1723838760.251455,1723838760.3166282,0,0,0,63.1,2.02,0.0,0.0,0.0
25196,2499.95,1723838760.3166482,1723838760.3824663,0,0,0,63.1,2.02,0.0,0.0,0.0
25197,2500.02,1723838760.3825047,1723838760.4567246,0,0,0,63.1,2.02,0.0,0.0,0.0
25198,2500.09,1723838760.4567485,1723838760.5325034,0,0,0,63.1,2.02,0.0,0.0,0.0
25199,2500.17,1723838760.5325286,1723838760.6087773,0,0,0,63.1,2.02,0.0,0.0,0.0
25200,2500.25,1723838760.6088006,1723838760.6840389,0,0,0,63.1,2.02,0.0,0.0,0.0
25201,2500.33,1723838760.6840632,1723838760.7599733,0,0,0,63.1,2.02,0.0,0.0,0.0
25202,2500.41,1723838760.7599976,1723838761.2953227,0,0,1,63.1,2.02,0.008280754089355469,0.4450337886810303,0.003366231918334961
25203,2500.95,1723838761.2953641,1723838761.3707798,0,0,0,63.1,2.02,0.0,0.0,0.0
25204,2501.03,1723838761.3708258,1723838761.4516404,0,0,0,63.1,2.02,0.0,0.0,0.0
25205,2501.11,1723838761.4516637,1723838761.5274682,0,0,0,63.1,2.02,0.0,0.0,0.0
25206,2501.19,1723838761.527494,1723838761.6044304,0,0,0,63.1,2.02,0.0,0.0,0.0
25207,2501.27,1723838761.6044548,1723838761.6800761,0,0,0,63.1,2.02,0.0,0.0,0.0
25208,2501.35,1723838761.6801002,1723838761.7565835,0,0,0,63.1,2.02,0.0,0.0,0.0
25209,2501.43,1723838761.756631,1723838761.835134,0,0,0,63.1,2.02,0.0,0.0,0.0
25210,2501.51,1723838761.835158,1723838761.910736,0,0,0,63.1,2.02,0.0,0.0,0.0
25211,2501.59,1723838761.910761,1723838761.9870234,0,0,0,63.1,2.02,0.0,0.0,0.0
25212,2501.67,1723838761.9870465,1723838762.0637147,0,0,0,63.1,2.02,0.0,0.0,0.0
25213,2501.75,1723838762.0637383,1723838762.1404147,0,0,0,63.1,2.02,0.0,0.0,0.0
25214,2501.83,1723838762.1404366,1723838762.2167325,0,0,0,63.1,2.02,0.0,0.0,0.0
25215,2501.91,1723838762.216758,1723838762.2926083,0,0,0,63.1,2.02,0.0,0.0,0.0
25216,2501.99,1723838762.2926311,1723838762.3686025,0,0,0,63.1,2.02,0.0,0.0,0.0
25217,2502.07,1723838762.3686278,1723838762.445008,0,0,0,63.1,2.02,0.0,0.0,0.0
25218,2502.15,1723838762.445032,1723838762.5203826,0,0,0,63.1,2.02,0.0,0.0,0.0
25219,2502.23,1723838762.520407,1723838762.596265,0,0,0,63.1,2.02,0.0,0.0,0.0
25220,2502.31,1723838762.5962877,1723838762.6723087,0,0,0,63.1,2.02,0.0,0.0,0.0
25221,2502.39,1723838762.672333,1723838762.7478778,0,0,0,63.1,2.02,0.0,0.0,0.0
25222,2502.47,1723838762.7479005,1723838762.8241155,0,0,0,63.1,2.02,0.0,0.0,0.0
25223,2502.55,1723838762.8241413,1723838762.9003124,0,0,0,63.1,2.02,0.0,0.0,0.0
25224,2502.63,1723838762.9003367,1723838762.9775984,0,0,0,63.1,2.02,0.0,0.0,0.0
25225,2502.71,1723838762.9776297,1723838763.0532842,0,0,0,63.1,2.02,0.0,0.0,0.0
25226,2502.79,1723838763.0533063,1723838763.128975,0,0,0,63.1,2.02,0.0,0.0,0.0
25227,2502.87,1723838763.128999,1723838763.2043471,0,0,0,63.1,2.02,0.0,0.0,0.0
25228,2502.95,1723838763.2043705,1723838763.2804756,0,0,0,63.1,2.02,0.0,0.0,0.0
25229,2503.03,1723838763.2804987,1723838763.356499,0,0,0,63.1,2.02,0.0,0.0,0.0
25230,2503.11,1723838763.356547,1723838763.4359102,0,0,0,63.1,2.02,0.0,0.0,0.0
25231,2503.19,1723838763.435934,1723838763.5110133,0,0,0,63.1,2.02,0.0,0.0,0.0
25232,2503.27,1723838763.5110373,1723838763.5868897,0,0,0,63.1,2.02,0.0,0.0,0.0
25233,2503.35,1723838763.586913,1723838763.663446,0,0,0,63.1,2.02,0.0,0.0,0.0
25234,2503.43,1723838763.6634688,1723838764.1946275,0,0,1,63.1,2.02,0.008132457733154297,0.44919705390930176,0.003437519073486328
25235,2503.96,1723838764.194673,1723838764.267039,0,0,0,63.1,2.02,0.0,0.0,0.0
25236,2504.03,1723838764.2670612,1723838764.3439815,0,0,0,63.1,2.02,0.0,0.0,0.0
25237,2504.11,1723838764.3440065,1723838764.4226449,0,0,0,63.1,2.02,0.0,0.0,0.0
25238,2504.19,1723838764.4226668,1723838764.498689,0,0,0,63.1,2.02,0.0,0.0,0.0
25239,2504.27,1723838764.4987166,1723838764.5739126,0,0,0,63.1,2.02,0.0,0.0,0.0
25240,2504.35,1723838764.5739589,1723838764.653592,0,0,0,63.1,2.02,0.0,0.0,0.0
25241,2504.43,1723838764.6536162,1723838764.730554,0,0,0,63.1,2.02,0.0,0.0,0.0
25242,2504.51,1723838764.7305775,1723838764.8067663,0,0,0,63.1,2.02,0.0,0.0,0.0
25243,2504.59,1723838764.8067944,1723838764.8828034,0,0,0,63.1,2.02,0.0,0.0,0.0
25244,2504.67,1723838764.882827,1723838764.9595678,0,0,0,63.1,2.02,0.0,0.0,0.0
25245,2504.75,1723838764.959591,1723838765.0360162,0,0,0,63.1,2.02,0.0,0.0,0.0
25246,2504.83,1723838765.0360384,1723838765.1106584,0,0,0,63.1,2.02,0.0,0.0,0.0
25247,2504.9,1723838765.1106849,1723838765.1899362,0,0,0,63.1,2.02,0.0,0.0,0.0
25248,2504.98,1723838765.1899598,1723838765.2653193,0,0,0,63.1,2.02,0.0,0.0,0.0
25249,2505.06,1723838765.2653434,1723838765.3414087,0,0,0,63.1,2.02,0.0,0.0,0.0
25250,2505.14,1723838765.34143,1723838765.416773,0,0,0,63.1,2.02,0.0,0.0,0.0
25251,2505.22,1723838765.4167967,1723838765.4920893,0,0,0,63.1,2.02,0.0,0.0,0.0
25252,2505.3,1723838765.4921126,1723838765.5685422,0,0,0,63.1,2.02,0.0,0.0,0.0
25253,2505.38,1723838765.5685647,1723838765.6444488,0,0,0,63.1,2.02,0.0,0.0,0.0
25254,2505.46,1723838765.6444716,1723838765.7204776,0,0,0,63.1,2.02,0.0,0.0,0.0
25255,2505.54,1723838765.7205007,1723838765.7967305,0,0,0,63.1,2.02,0.0,0.0,0.0
25256,2505.62,1723838765.7967534,1723838765.8735006,0,0,0,63.1,2.02,0.0,0.0,0.0
25257,2505.7,1723838765.8735247,1723838765.9508054,0,0,0,63.1,2.02,0.0,0.0,0.0
25258,2505.78,1723838765.9508288,1723838766.0268333,0,0,0,63.1,2.02,0.0,0.0,0.0
25259,2505.86,1723838766.0268574,1723838766.1033263,0,0,0,63.1,2.02,0.0,0.0,0.0
25260,2505.94,1723838766.103351,1723838766.1793332,0,0,0,63.1,2.02,0.0,0.0,0.0
25261,2506.02,1723838766.1793573,1723838766.255594,0,0,0,63.1,2.02,0.0,0.0,0.0
25262,2506.1,1723838766.2556174,1723838766.3317606,0,0,0,63.1,2.02,0.0,0.0,0.0
25263,2506.18,1723838766.331809,1723838766.410672,0,0,0,63.1,2.02,0.0,0.0,0.0
25264,2506.26,1723838766.4106998,1723838766.4874978,0,0,0,63.1,2.02,0.0,0.0,0.0
25265,2506.34,1723838766.487522,1723838766.563102,0,0,0,63.1,2.02,0.0,0.0,0.0
25266,2506.42,1723838766.5631502,1723838766.642565,0,0,0,63.1,2.02,0.0,0.0,0.0
25267,2506.5,1723838766.6426132,1723838767.0027196,0,1,0,63.1,2.02,0.0,0.24546289443969727,0.012697458267211914
25268,2506.86,1723838767.0027497,1723838767.0799897,0,0,0,63.1,2.02,0.0,0.0,0.0
25269,2506.94,1723838767.0800126,1723838767.1562786,0,0,0,63.1,2.02,0.0,0.0,0.0
25270,2507.02,1723838767.1563027,1723838767.232255,0,0,0,63.1,2.02,0.0,0.0,0.0
25271,2507.1,1723838767.2322779,1723838767.307892,0,0,0,63.1,2.02,0.0,0.0,0.0
25272,2507.18,1723838767.3079178,1723838767.3834605,0,0,0,63.1,2.02,0.0,0.0,0.0
25273,2507.26,1723838767.383484,1723838767.4596262,0,0,0,63.1,2.02,0.0,0.0,0.0
25274,2507.34,1723838767.4596508,1723838767.5355573,0,0,0,63.1,2.02,0.0,0.0,0.0
25275,2507.42,1723838767.535579,1723838767.6113327,0,0,0,63.1,2.02,0.0,0.0,0.0
25276,2507.5,1723838767.6113575,1723838767.6879208,0,0,0,63.1,2.02,0.0,0.0,0.0
25277,2507.58,1723838767.687944,1723838767.7639842,0,0,0,63.1,2.02,0.0,0.0,0.0
25278,2507.66,1723838767.764008,1723838767.8404002,0,0,0,63.1,2.02,0.0,0.0,0.0
25279,2507.74,1723838767.8404226,1723838767.9190161,0,0,0,63.1,2.02,0.0,0.0,0.0
25280,2507.82,1723838767.9190638,1723838767.9967244,0,0,0,63.1,2.02,0.0,0.0,0.0
25281,2507.9,1723838767.9967477,1723838768.0730834,0,0,0,63.1,2.02,0.0,0.0,0.0
25282,2507.98,1723838768.0731065,1723838768.1485562,0,0,0,63.1,2.02,0.0,0.0,0.0
25283,2508.06,1723838768.148579,1723838768.2244189,0,0,0,63.1,2.02,0.0,0.0,0.0
25284,2508.14,1723838768.2244415,1723838768.3001542,0,0,0,63.1,2.02,0.0,0.0,0.0
25285,2508.22,1723838768.300176,1723838768.3763797,0,0,0,63.1,2.02,0.0,0.0,0.0
25286,2508.3,1723838768.376403,1723838768.4524257,0,0,0,63.1,2.02,0.0,0.0,0.0
25287,2508.38,1723838768.4524486,1723838768.528017,0,0,0,63.1,2.02,0.0,0.0,0.0
25288,2508.46,1723838768.5280418,1723838768.604274,0,0,0,63.1,2.02,0.0,0.0,0.0
25289,2508.54,1723838768.6042955,1723838768.6799202,0,0,0,63.1,2.02,0.0,0.0,0.0
25290,2508.62,1723838768.6799443,1723838768.756393,0,0,0,63.1,2.02,0.0,0.0,0.0
25291,2508.7,1723838768.7564158,1723838768.8325248,0,0,0,63.1,2.02,0.0,0.0,0.0
25292,2508.78,1723838768.8325493,1723838768.908242,0,0,0,63.1,2.02,0.0,0.0,0.0
25293,2508.86,1723838768.908265,1723838768.9843254,0,0,0,63.1,2.02,0.0,0.0,0.0
25294,2508.94,1723838768.9843473,1723838769.0610626,0,0,0,63.1,2.02,0.0,0.0,0.0
25295,2509.02,1723838769.0611105,1723838769.140808,0,0,0,63.1,2.02,0.0,0.0,0.0
25296,2509.1,1723838769.1408317,1723838769.2171586,0,0,0,63.1,2.02,0.0,0.0,0.0
25297,2509.18,1723838769.2171822,1723838769.2940526,0,0,0,63.1,2.02,0.0,0.0,0.0
25298,2509.26,1723838769.294077,1723838769.3720315,0,0,0,63.1,2.02,0.0,0.0,0.0
25299,2509.34,1723838769.3720596,1723838769.448637,0,0,0,63.1,2.02,0.0,0.0,0.0
25300,2509.42,1723838769.4486594,1723838769.5242758,0,0,0,63.1,2.02,0.0,0.0,0.0
25301,2509.5,1723838769.5242999,1723838770.0441597,0,1,0,63.1,2.02,0.0,0.44045519828796387,0.003355741500854492
25302,2510.02,1723838770.0442066,1723838770.1199553,0,0,0,63.1,2.02,0.0,0.0,0.0
25303,2510.1,1723838770.1199968,1723838770.1982362,0,0,0,63.1,2.02,0.0,0.0,0.0
25304,2510.18,1723838770.1982603,1723838770.2735667,0,0,0,63.1,2.02,0.0,0.0,0.0
25305,2510.26,1723838770.2735891,1723838770.3513112,0,0,0,63.1,2.02,0.0,0.0,0.0
25306,2510.34,1723838770.3513327,1723838770.4275184,0,0,0,63.1,2.02,0.0,0.0,0.0
25307,2510.42,1723838770.4275424,1723838770.5034204,0,0,0,63.1,2.02,0.0,0.0,0.0
25308,2510.5,1723838770.5034444,1723838770.5798101,0,0,0,63.1,2.02,0.0,0.0,0.0
25309,2510.58,1723838770.579832,1723838770.655612,0,0,0,63.1,2.02,0.0,0.0,0.0
25310,2510.66,1723838770.6556625,1723838770.735221,0,0,0,63.1,2.02,0.0,0.0,0.0
25311,2510.74,1723838770.7352436,1723838770.8110821,0,0,0,63.1,2.02,0.0,0.0,0.0
25312,2510.82,1723838770.8111072,1723838770.8880944,0,0,0,63.1,2.02,0.0,0.0,0.0
25313,2510.9,1723838770.8881173,1723838770.963918,0,0,0,63.1,2.02,0.0,0.0,0.0
25314,2510.98,1723838770.963941,1723838771.0419333,0,0,0,63.1,2.02,0.0,0.0,0.0
25315,2511.06,1723838771.0419567,1723838771.1186366,0,0,0,63.1,2.02,0.0,0.0,0.0
25316,2511.14,1723838771.1186643,1723838771.4531372,0,0,1,63.1,2.02,0.008210897445678711,0.23243975639343262,0.008689403533935547
25317,2511.47,1723838771.4531627,1723838771.528762,0,0,0,63.1,2.02,0.0,0.0,0.0
25318,2511.55,1723838771.5287848,1723838771.6048496,0,0,0,63.1,2.02,0.0,0.0,0.0
25319,2511.63,1723838771.6048734,1723838771.6809313,0,0,0,63.1,2.02,0.0,0.0,0.0
25320,2511.71,1723838771.6809545,1723838771.7564223,0,0,0,63.1,2.02,0.0,0.0,0.0
25321,2511.79,1723838771.7564447,1723838771.8319793,0,0,0,63.1,2.02,0.0,0.0,0.0
25322,2511.87,1723838771.8320026,1723838771.9078774,0,0,0,63.1,2.02,0.0,0.0,0.0
25323,2511.95,1723838771.9079015,1723838771.9856784,0,0,0,63.1,2.02,0.0,0.0,0.0
25324,2512.03,1723838771.9857001,1723838772.0618174,0,0,0,63.1,2.02,0.0,0.0,0.0
25325,2512.11,1723838772.0618412,1723838772.1372237,0,0,0,63.1,2.02,0.0,0.0,0.0
25326,2512.19,1723838772.1372466,1723838772.212947,0,0,0,63.1,2.02,0.0,0.0,0.0
25327,2512.27,1723838772.2129712,1723838772.288636,0,0,0,63.1,2.02,0.0,0.0,0.0
25328,2512.35,1723838772.2886589,1723838772.3650427,0,0,0,63.1,2.02,0.0,0.0,0.0
25329,2512.43,1723838772.3650677,1723838772.4414842,0,0,0,63.1,2.02,0.0,0.0,0.0
25330,2512.51,1723838772.441506,1723838772.5173047,0,0,0,63.1,2.02,0.0,0.0,0.0
25331,2512.59,1723838772.517328,1723838772.5929708,0,0,0,63.1,2.02,0.0,0.0,0.0
25332,2512.67,1723838772.5929956,1723838772.6689901,0,0,0,63.1,2.02,0.0,0.0,0.0
25333,2512.75,1723838772.6690135,1723838772.744603,0,0,0,63.1,2.02,0.0,0.0,0.0
25334,2512.83,1723838772.7446256,1723838772.8203795,0,0,0,63.1,2.02,0.0,0.0,0.0
25335,2512.91,1723838772.8204057,1723838772.8964214,0,0,0,63.1,2.02,0.0,0.0,0.0
25336,2512.99,1723838772.8964455,1723838772.9719636,0,0,0,63.1,2.02,0.0,0.0,0.0
25337,2513.07,1723838772.971988,1723838773.0484133,0,0,0,63.1,2.02,0.0,0.0,0.0
25338,2513.15,1723838773.0484352,1723838773.1244268,0,0,0,63.1,2.02,0.0,0.0,0.0
25339,2513.23,1723838773.1244493,1723838773.2093923,0,0,0,63.1,2.02,0.0,0.0,0.0
25340,2513.31,1723838773.2094371,1723838773.2875888,0,0,0,63.1,2.02,0.0,0.0,0.0
25341,2513.39,1723838773.2876136,1723838773.362532,0,0,0,63.1,2.02,0.0,0.0,0.0
25342,2513.46,1723838773.362555,1723838773.439155,0,0,0,63.1,2.02,0.0,0.0,0.0
25343,2513.54,1723838773.4391804,1723838773.5155187,0,0,0,63.1,2.02,0.0,0.0,0.0
25344,2513.62,1723838773.5155425,1723838773.59172,0,0,0,63.1,2.02,0.0,0.0,0.0
25345,2513.7,1723838773.591744,1723838773.6682703,0,0,0,63.1,2.02,0.0,0.0,0.0
25346,2513.78,1723838773.6682928,1723838773.7450163,0,0,0,63.1,2.02,0.0,0.0,0.0
25347,2513.86,1723838773.74504,1723838773.8206656,0,0,0,63.1,2.02,0.0,0.0,0.0
25348,2513.94,1723838773.8206875,1723838773.8969624,0,0,0,63.1,2.02,0.0,0.0,0.0
25349,2514.02,1723838773.8969855,1723838773.97305,0,0,0,63.1,2.02,0.0,0.0,0.0
25350,2514.1,1723838773.9730735,1723838774.5119617,0,1,0,63.1,2.02,0.0,0.4472508430480957,0.0048258304595947266
25351,2514.64,1723838774.5119908,1723838774.5824919,0,0,0,63.1,2.02,0.0,0.0,0.0
25352,2514.71,1723838774.5825162,1723838774.6580024,0,0,0,63.1,2.02,0.0,0.0,0.0
25353,2514.79,1723838774.6580496,1723838774.7350662,0,0,0,63.1,2.02,0.0,0.0,0.0
25354,2514.87,1723838774.7350883,1723838774.8111017,0,0,0,63.1,2.02,0.0,0.0,0.0
25355,2514.95,1723838774.8111255,1723838774.8870702,0,0,0,63.1,2.02,0.0,0.0,0.0
25356,2515.03,1723838774.8870928,1723838774.9629846,0,0,0,63.1,2.02,0.0,0.0,0.0
25357,2515.11,1723838774.963008,1723838775.0393894,0,0,0,63.1,2.02,0.0,0.0,0.0
25358,2515.19,1723838775.039412,1723838775.115109,0,0,0,63.1,2.02,0.0,0.0,0.0
25359,2515.27,1723838775.1151335,1723838775.1916885,0,0,0,63.1,2.02,0.0,0.0,0.0
25360,2515.35,1723838775.1917117,1723838775.267654,0,0,0,63.1,2.02,0.0,0.0,0.0
25361,2515.43,1723838775.26768,1723838775.343612,0,0,0,63.1,2.02,0.0,0.0,0.0
25362,2515.51,1723838775.3436558,1723838775.422654,0,0,0,63.1,2.02,0.0,0.0,0.0
25363,2515.59,1723838775.4226787,1723838775.4989433,0,0,0,63.1,2.02,0.0,0.0,0.0
25364,2515.67,1723838775.4989657,1723838775.574994,0,0,0,63.1,2.02,0.0,0.0,0.0
25365,2515.75,1723838775.57502,1723838775.650986,0,0,0,63.1,2.02,0.0,0.0,0.0
25366,2515.83,1723838775.6510084,1723838775.7271092,0,0,0,63.1,2.02,0.0,0.0,0.0
25367,2515.91,1723838775.7271345,1723838775.8043942,0,0,0,63.1,2.02,0.0,0.0,0.0
25368,2515.99,1723838775.8044167,1723838775.880289,0,0,0,63.1,2.02,0.0,0.0,0.0
