,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
40092,3482.47,1723818457.7018814,1723818457.7792072,0,0,0,58.7,2.02,0.0,0.0,0.0
40093,3482.55,1723818457.7792337,1723818457.8575578,0,0,0,58.7,2.02,0.0,0.0,0.0
40094,3482.63,1723818457.8575852,1723818457.9383366,0,0,0,58.7,2.02,0.0,0.0,0.0
40095,3482.71,1723818457.9383633,1723818458.0169733,0,0,0,58.7,2.02,0.0,0.0,0.0
40096,3482.79,1723818458.016996,1723818458.094389,0,0,0,58.7,2.02,0.0,0.0,0.0
40097,3482.87,1723818458.094414,1723818458.1727068,0,0,0,58.7,2.02,0.0,0.0,0.0
40098,3482.95,1723818458.1727302,1723818458.2500336,0,0,0,58.7,2.02,0.0,0.0,0.0
40099,3483.03,1723818458.2500582,1723818458.3282309,0,0,0,58.7,2.02,0.0,0.0,0.0
40100,3483.11,1723818458.3282552,1723818458.4061944,0,0,0,58.7,2.02,0.0,0.0,0.0
40101,3483.19,1723818458.4062216,1723818458.485526,0,0,0,58.7,2.02,0.0,0.0,0.0
40102,3483.27,1723818458.4855506,1723818458.562912,0,0,0,58.7,2.02,0.0,0.0,0.0
40103,3483.35,1723818458.5629368,1723818458.6408997,0,0,0,58.7,2.02,0.0,0.0,0.0
40104,3483.43,1723818458.640924,1723818458.7198288,0,0,0,58.7,2.02,0.0,0.0,0.0
40105,3483.51,1723818458.7198527,1723818458.7977986,0,0,0,58.7,2.02,0.0,0.0,0.0
40106,3483.59,1723818458.7978232,1723818458.8760138,0,0,0,58.7,2.02,0.0,0.0,0.0
40107,3483.67,1723818458.876038,1723818458.955592,0,0,0,58.7,2.02,0.0,0.0,0.0
40108,3483.75,1723818458.9556375,1723818459.037757,0,0,0,58.7,2.02,0.0,0.0,0.0
40109,3483.83,1723818459.0377798,1723818459.116375,0,0,0,58.7,2.02,0.0,0.0,0.0
40110,3483.91,1723818459.1164002,1723818459.1938584,0,0,0,58.7,2.02,0.0,0.0,0.0
40111,3483.99,1723818459.1938841,1723818459.272063,0,0,0,58.7,2.02,0.0,0.0,0.0
40112,3484.07,1723818459.2720866,1723818459.3497925,0,0,0,58.7,2.02,0.0,0.0,0.0
40113,3484.15,1723818459.3498163,1723818459.427879,0,0,0,58.7,2.02,0.0,0.0,0.0
40114,3484.23,1723818459.427904,1723818459.505745,0,0,0,58.7,2.02,0.0,0.0,0.0
40115,3484.31,1723818459.5057695,1723818459.588707,0,0,0,58.7,2.02,0.0,0.0,0.0
40116,3484.39,1723818459.5887582,1723818459.6707022,0,0,0,58.7,2.02,0.0,0.0,0.0
40117,3484.47,1723818459.6707294,1723818459.7494295,0,0,0,58.7,2.02,0.0,0.0,0.0
40118,3484.55,1723818459.7494533,1723818459.827952,0,0,0,58.7,2.02,0.0,0.0,0.0
40119,3484.63,1723818459.8279757,1723818459.9060557,0,0,0,58.7,2.02,0.0,0.0,0.0
40120,3484.71,1723818459.9060798,1723818460.4141195,0,0,1,58.7,2.02,0.007764101028442383,0.4223315715789795,0.004949331283569336
40121,3485.22,1723818460.4141898,1723818460.4949527,0,0,0,58.7,2.02,0.0,0.0,0.0
40122,3485.3,1723818460.4949968,1723818460.5765712,0,0,0,58.7,2.02,0.0,0.0,0.0
40123,3485.38,1723818460.5766013,1723818460.6537976,0,0,0,58.7,2.02,0.0,0.0,0.0
40124,3485.46,1723818460.6538208,1723818460.7324147,0,0,0,58.7,2.02,0.0,0.0,0.0
40125,3485.54,1723818460.7324393,1723818460.8100467,0,0,0,58.7,2.02,0.0,0.0,0.0
40126,3485.62,1723818460.8100724,1723818460.8894756,0,0,0,58.7,2.02,0.0,0.0,0.0
40127,3485.7,1723818460.8895009,1723818460.9686995,0,0,0,58.7,2.02,0.0,0.0,0.0
40128,3485.78,1723818460.9687233,1723818461.0463398,0,0,0,58.7,2.02,0.0,0.0,0.0
40129,3485.86,1723818461.0463629,1723818461.1248972,0,0,0,58.7,2.02,0.0,0.0,0.0
40130,3485.94,1723818461.1249208,1723818461.2032547,0,0,0,58.7,2.02,0.0,0.0,0.0
40131,3486.02,1723818461.2034688,1723818461.2814713,0,0,0,58.7,2.02,0.0,0.0,0.0
40132,3486.1,1723818461.281494,1723818461.3602414,0,0,0,58.7,2.02,0.0,0.0,0.0
40133,3486.18,1723818461.3602667,1723818461.4378898,0,0,0,58.7,2.02,0.0,0.0,0.0
40134,3486.26,1723818461.4379146,1723818461.5162594,0,0,0,58.7,2.02,0.0,0.0,0.0
40135,3486.34,1723818461.5162838,1723818461.5939596,0,0,0,58.7,2.02,0.0,0.0,0.0
40136,3486.42,1723818461.5939846,1723818461.671297,0,0,0,58.7,2.02,0.0,0.0,0.0
40137,3486.5,1723818461.6713443,1723818461.7534308,0,0,0,58.7,2.02,0.0,0.0,0.0
40138,3486.58,1723818461.7534559,1723818461.8318539,0,0,0,58.7,2.02,0.0,0.0,0.0
40139,3486.66,1723818461.8318784,1723818461.9107277,0,0,0,58.7,2.02,0.0,0.0,0.0
40140,3486.74,1723818461.910754,1723818461.9900408,0,0,0,58.7,2.02,0.0,0.0,0.0
40141,3486.82,1723818461.9900641,1723818462.0688584,0,0,0,58.7,2.02,0.0,0.0,0.0
40142,3486.9,1723818462.0688825,1723818462.1473196,0,0,0,58.7,2.02,0.0,0.0,0.0
40143,3486.98,1723818462.147346,1723818462.2255979,0,0,0,58.7,2.02,0.0,0.0,0.0
40144,3487.06,1723818462.225622,1723818462.3041062,0,0,0,58.7,2.02,0.0,0.0,0.0
40145,3487.14,1723818462.3041313,1723818462.3816104,0,0,0,58.7,2.02,0.0,0.0,0.0
40146,3487.22,1723818462.3816357,1723818462.460104,0,0,0,58.7,2.02,0.0,0.0,0.0
40147,3487.3,1723818462.4601283,1723818462.537914,0,0,0,58.7,2.02,0.0,0.0,0.0
40148,3487.38,1723818462.537961,1723818462.6198108,0,0,0,58.7,2.02,0.0,0.0,0.0
40149,3487.46,1723818462.6198337,1723818462.6977348,0,0,0,58.7,2.02,0.0,0.0,0.0
40150,3487.54,1723818462.6977606,1723818462.7753046,0,0,0,58.7,2.02,0.0,0.0,0.0
40151,3487.62,1723818462.7753284,1723818462.8538265,0,0,0,58.7,2.02,0.0,0.0,0.0
40152,3487.7,1723818462.8538501,1723818462.932339,0,0,0,58.7,2.02,0.0,0.0,0.0
40153,3487.78,1723818462.9323628,1723818463.0104864,0,0,0,58.7,2.02,0.0,0.0,0.0
40154,3487.86,1723818463.0105124,1723818463.0887291,0,0,0,58.7,2.02,0.0,0.0,0.0
40155,3487.94,1723818463.088754,1723818463.1661851,0,0,0,58.7,2.02,0.0,0.0,0.0
40156,3488.02,1723818463.166211,1723818463.24444,0,0,0,58.7,2.02,0.0,0.0,0.0
40157,3488.1,1723818463.2444658,1723818463.321908,0,0,0,58.7,2.02,0.0,0.0,0.0
40158,3488.18,1723818463.3219335,1723818463.4004235,0,0,0,58.7,2.02,0.0,0.0,0.0
40159,3488.26,1723818463.4004478,1723818463.477951,0,0,0,58.7,2.02,0.0,0.0,0.0
40160,3488.34,1723818463.4779751,1723818463.556208,0,0,0,58.7,2.02,0.0,0.0,0.0
40161,3488.42,1723818463.5562322,1723818463.634366,0,0,0,58.7,2.02,0.0,0.0,0.0
40162,3488.5,1723818463.6343908,1723818463.7121615,0,0,0,58.7,2.02,0.0,0.0,0.0
40163,3488.58,1723818463.712187,1723818463.7899795,0,0,0,58.7,2.02,0.0,0.0,0.0
40164,3488.66,1723818463.790004,1723818463.8680463,0,0,0,58.7,2.02,0.0,0.0,0.0
40165,3488.74,1723818463.868071,1723818463.945966,0,0,0,58.7,2.02,0.0,0.0,0.0
40166,3488.82,1723818463.945993,1723818464.023922,0,0,0,58.7,2.02,0.0,0.0,0.0
40167,3488.9,1723818464.023947,1723818464.1017876,0,0,0,58.7,2.02,0.0,0.0,0.0
40168,3488.98,1723818464.1018112,1723818464.1799555,0,0,0,58.7,2.02,0.0,0.0,0.0
40169,3489.06,1723818464.1799803,1723818464.2578259,0,0,0,58.7,2.02,0.0,0.0,0.0
40170,3489.14,1723818464.2578495,1723818464.3358736,0,0,0,58.7,2.02,0.0,0.0,0.0
40171,3489.22,1723818464.3358986,1723818464.4137416,0,0,0,58.7,2.02,0.0,0.0,0.0
40172,3489.3,1723818464.4137661,1723818464.4920664,0,0,0,58.7,2.02,0.0,0.0,0.0
40173,3489.38,1723818464.4920895,1723818464.5710208,0,0,0,58.7,2.02,0.0,0.0,0.0
40174,3489.46,1723818464.571046,1723818464.6486037,0,0,0,58.7,2.02,0.0,0.0,0.0
40175,3489.54,1723818464.648628,1723818464.7276802,0,0,0,58.7,2.02,0.0,0.0,0.0
40176,3489.62,1723818464.727705,1723818464.8058684,0,0,0,58.7,2.02,0.0,0.0,0.0
40177,3489.7,1723818464.8058915,1723818464.8843565,0,0,0,58.7,2.02,0.0,0.0,0.0
40178,3489.78,1723818464.8843815,1723818464.9618895,0,0,0,58.7,2.02,0.0,0.0,0.0
40179,3489.86,1723818464.9619145,1723818465.0397875,0,0,0,58.7,2.02,0.0,0.0,0.0
40180,3489.94,1723818465.0398123,1723818465.1180358,0,0,0,58.7,2.02,0.0,0.0,0.0
40181,3490.02,1723818465.1180606,1723818465.1957123,0,0,0,58.7,2.02,0.0,0.0,0.0
40182,3490.1,1723818465.1957383,1723818465.2735505,0,0,0,58.7,2.02,0.0,0.0,0.0
40183,3490.18,1723818465.273595,1723818465.3548357,0,0,0,58.7,2.02,0.0,0.0,0.0
40184,3490.26,1723818465.354886,1723818465.4352446,0,0,0,58.7,2.02,0.0,0.0,0.0
40185,3490.34,1723818465.435265,1723818465.5018785,0,0,0,58.7,2.02,0.0,0.0,0.0
40186,3490.41,1723818465.5018988,1723818465.5678203,0,0,0,58.7,2.02,0.0,0.0,0.0
40187,3490.48,1723818465.5678601,1723818465.6453364,0,0,0,58.7,2.02,0.0,0.0,0.0
40188,3490.56,1723818465.6453621,1723818465.723798,0,0,0,58.7,2.02,0.0,0.0,0.0
40189,3490.64,1723818465.7238228,1723818465.8016102,0,0,0,58.7,2.02,0.0,0.0,0.0
40190,3490.72,1723818465.8016348,1723818465.8793314,0,0,0,58.7,2.02,0.0,0.0,0.0
40191,3490.8,1723818465.8793552,1723818465.9573662,0,0,0,58.7,2.02,0.0,0.0,0.0
40192,3490.88,1723818465.9573905,1723818466.034903,0,0,0,58.7,2.02,0.0,0.0,0.0
40193,3490.96,1723818466.0349283,1723818466.1136186,0,0,0,58.7,2.02,0.0,0.0,0.0
40194,3491.04,1723818466.1136434,1723818466.192112,0,0,0,58.7,2.02,0.0,0.0,0.0
40195,3491.12,1723818466.192137,1723818466.270321,0,0,0,58.7,2.02,0.0,0.0,0.0
40196,3491.2,1723818466.270345,1723818466.3490598,0,0,0,58.7,2.02,0.0,0.0,0.0
40197,3491.28,1723818466.3490849,1723818466.4256454,0,0,0,58.7,2.02,0.0,0.0,0.0
40198,3491.36,1723818466.4256709,1723818466.5047245,0,0,0,58.7,2.02,0.0,0.0,0.0
40199,3491.44,1723818466.5047493,1723818466.5834985,0,0,0,58.7,2.02,0.0,0.0,0.0
40200,3491.52,1723818466.5835216,1723818466.6618595,0,0,0,58.7,2.02,0.0,0.0,0.0
40201,3491.6,1723818466.661884,1723818466.739897,0,0,0,58.7,2.02,0.0,0.0,0.0
40202,3491.68,1723818466.739921,1723818466.8178463,0,0,0,58.7,2.02,0.0,0.0,0.0
40203,3491.76,1723818466.817872,1723818466.8963091,0,0,0,58.7,2.02,0.0,0.0,0.0
40204,3491.84,1723818466.896333,1723818466.9742575,0,0,0,58.7,2.02,0.0,0.0,0.0
40205,3491.92,1723818466.974282,1723818467.0527337,0,0,0,58.7,2.02,0.0,0.0,0.0
40206,3492.0,1723818467.052759,1723818467.1301222,0,0,0,58.7,2.02,0.0,0.0,0.0
40207,3492.08,1723818467.1301804,1723818467.2088995,0,0,0,58.7,2.02,0.0,0.0,0.0
40208,3492.16,1723818467.2089233,1723818467.2873266,0,0,0,58.7,2.02,0.0,0.0,0.0
40209,3492.24,1723818467.2873516,1723818467.3658493,0,0,0,58.7,2.02,0.0,0.0,0.0
40210,3492.32,1723818467.3658736,1723818467.4439805,0,0,0,58.7,2.02,0.0,0.0,0.0
40211,3492.4,1723818467.4440074,1723818467.5220788,0,0,0,58.7,2.02,0.0,0.0,0.0
40212,3492.48,1723818467.5221028,1723818467.599834,0,0,0,58.7,2.02,0.0,0.0,0.0
40213,3492.56,1723818467.5998592,1723818467.677997,0,0,0,58.7,2.02,0.0,0.0,0.0
40214,3492.64,1723818467.6780217,1723818467.7564483,0,0,0,58.7,2.02,0.0,0.0,0.0
40215,3492.72,1723818467.756474,1723818467.8345072,0,0,0,58.7,2.02,0.0,0.0,0.0
40216,3492.8,1723818467.834532,1723818467.9124863,0,0,0,58.7,2.02,0.0,0.0,0.0
40217,3492.88,1723818467.9125109,1723818467.991527,0,0,0,58.7,2.02,0.0,0.0,0.0
40218,3492.96,1723818467.9915497,1723818468.069676,0,0,0,58.7,2.02,0.0,0.0,0.0
40219,3493.04,1723818468.069702,1723818468.148622,0,0,0,58.7,2.02,0.0,0.0,0.0
40220,3493.12,1723818468.1486464,1723818468.2257965,0,0,0,58.7,2.02,0.0,0.0,0.0
40221,3493.2,1723818468.225824,1723818468.3041005,0,0,0,58.7,2.02,0.0,0.0,0.0
40222,3493.28,1723818468.3041224,1723818468.3817592,0,0,0,58.7,2.02,0.0,0.0,0.0
40223,3493.36,1723818468.3817835,1723818468.4600236,0,0,0,58.7,2.02,0.0,0.0,0.0
40224,3493.44,1723818468.460048,1723818468.537794,0,0,0,58.7,2.02,0.0,0.0,0.0
40225,3493.52,1723818468.5378187,1723818468.6161146,0,0,0,58.7,2.02,0.0,0.0,0.0
40226,3493.6,1723818468.6161401,1723818468.6939476,0,0,0,58.7,2.02,0.0,0.0,0.0
40227,3493.68,1723818468.6939745,1723818468.7719073,0,0,0,58.7,2.02,0.0,0.0,0.0
40228,3493.76,1723818468.7719312,1723818468.8495667,0,0,0,58.7,2.02,0.0,0.0,0.0
40229,3493.84,1723818468.8495915,1723818468.9279745,0,0,0,58.7,2.02,0.0,0.0,0.0
40230,3493.92,1723818468.9279993,1723818469.006503,0,0,0,58.7,2.02,0.0,0.0,0.0
40231,3494.0,1723818469.006529,1723818469.0864017,0,0,0,58.7,2.02,0.0,0.0,0.0
40232,3494.08,1723818469.086426,1723818469.1645997,0,0,0,58.7,2.02,0.0,0.0,0.0
40233,3494.16,1723818469.164626,1723818469.2424088,0,0,0,58.7,2.02,0.0,0.0,0.0
40234,3494.24,1723818469.2424328,1723818469.3204978,0,0,0,58.7,2.02,0.0,0.0,0.0
40235,3494.32,1723818469.320524,1723818469.83164,0,0,1,58.7,2.02,0.007875204086303711,0.42353177070617676,0.003355741500854492
40236,3494.83,1723818469.8316848,1723818469.909867,0,0,0,58.7,2.02,0.0,0.0,0.0
40237,3494.91,1723818469.9099102,1723818469.99193,0,0,0,58.7,2.02,0.0,0.0,0.0
40238,3494.99,1723818469.9919577,1723818470.0689669,0,0,0,58.7,2.02,0.0,0.0,0.0
40239,3495.07,1723818470.0689895,1723818470.1478817,0,0,0,58.7,2.02,0.0,0.0,0.0
40240,3495.15,1723818470.1479084,1723818470.226228,0,0,0,58.7,2.02,0.0,0.0,0.0
40241,3495.23,1723818470.2262506,1723818470.3054864,0,0,0,58.7,2.02,0.0,0.0,0.0
40242,3495.31,1723818470.3055155,1723818470.3842235,0,0,0,58.7,2.02,0.0,0.0,0.0
40243,3495.39,1723818470.3842473,1723818470.4619374,0,0,0,58.7,2.02,0.0,0.0,0.0
40244,3495.47,1723818470.4619634,1723818470.540049,0,0,0,58.7,2.02,0.0,0.0,0.0
40245,3495.55,1723818470.5400739,1723818470.617739,0,0,0,58.7,2.02,0.0,0.0,0.0
40246,3495.63,1723818470.617764,1723818470.6957653,0,0,0,58.7,2.02,0.0,0.0,0.0
40247,3495.71,1723818470.6957893,1723818470.773523,0,0,0,58.7,2.02,0.0,0.0,0.0
40248,3495.79,1723818470.773547,1723818470.851818,0,0,0,58.7,2.02,0.0,0.0,0.0
40249,3495.87,1723818470.8518429,1723818470.9296558,0,0,0,58.7,2.02,0.0,0.0,0.0
40250,3495.95,1723818470.9296813,1723818471.0087454,0,0,0,58.7,2.02,0.0,0.0,0.0
40251,3496.03,1723818471.0087698,1723818471.0863976,0,0,0,58.7,2.02,0.0,0.0,0.0
40252,3496.11,1723818471.0864232,1723818471.1648586,0,0,0,58.7,2.02,0.0,0.0,0.0
40253,3496.19,1723818471.1648827,1723818471.2435403,0,0,0,58.7,2.02,0.0,0.0,0.0
40254,3496.27,1723818471.2435641,1723818471.321801,0,0,0,58.7,2.02,0.0,0.0,0.0
40255,3496.35,1723818471.3218255,1723818471.401434,0,0,0,58.7,2.02,0.0,0.0,0.0
40256,3496.43,1723818471.4014606,1723818471.4803698,0,0,0,58.7,2.02,0.0,0.0,0.0
40257,3496.51,1723818471.480396,1723818471.558754,0,0,0,58.7,2.02,0.0,0.0,0.0
40258,3496.59,1723818471.5587804,1723818471.638037,0,0,0,58.7,2.02,0.0,0.0,0.0
40259,3496.67,1723818471.6380618,1723818471.7161918,0,0,0,58.7,2.02,0.0,0.0,0.0
40260,3496.75,1723818471.7162163,1723818471.7945917,0,0,0,58.7,2.02,0.0,0.0,0.0
40261,3496.83,1723818471.7946162,1723818471.8732495,0,0,0,58.7,2.02,0.0,0.0,0.0
40262,3496.91,1723818471.8732731,1723818471.9518855,0,0,0,58.7,2.02,0.0,0.0,0.0
40263,3496.99,1723818471.9519353,1723818472.033914,0,0,0,58.7,2.02,0.0,0.0,0.0
40264,3497.07,1723818472.0339384,1723818472.112442,0,0,0,58.7,2.02,0.0,0.0,0.0
40265,3497.15,1723818472.112466,1723818472.189863,0,0,0,58.7,2.02,0.0,0.0,0.0
40266,3497.23,1723818472.1898878,1723818472.2682865,0,0,0,58.7,2.02,0.0,0.0,0.0
40267,3497.31,1723818472.2683098,1723818472.7800903,0,0,1,58.7,2.02,0.0077457427978515625,0.4318265914916992,0.004383087158203125
40268,3497.82,1723818472.7801325,1723818472.8585794,0,0,0,58.7,2.02,0.0,0.0,0.0
40269,3497.9,1723818472.85863,1723818472.9416032,0,0,0,58.7,2.02,0.0,0.0,0.0
40270,3497.98,1723818472.9416318,1723818473.0193012,0,0,0,58.7,2.02,0.0,0.0,0.0
40271,3498.06,1723818473.0193243,1723818473.0973818,0,0,0,58.7,2.02,0.0,0.0,0.0
40272,3498.14,1723818473.09741,1723818473.1762345,0,0,0,58.7,2.02,0.0,0.0,0.0
40273,3498.22,1723818473.176258,1723818473.253801,0,0,0,58.7,2.02,0.0,0.0,0.0
40274,3498.3,1723818473.2538266,1723818473.3315008,0,0,0,58.7,2.02,0.0,0.0,0.0
40275,3498.38,1723818473.3315237,1723818473.4092886,0,0,0,58.7,2.02,0.0,0.0,0.0
40276,3498.46,1723818473.4093153,1723818473.4882953,0,0,0,58.7,2.02,0.0,0.0,0.0
40277,3498.54,1723818473.4883184,1723818473.565681,0,0,0,58.7,2.02,0.0,0.0,0.0
40278,3498.62,1723818473.5657053,1723818473.6441712,0,0,0,58.7,2.02,0.0,0.0,0.0
40279,3498.7,1723818473.6441958,1723818473.7214205,0,0,0,58.7,2.02,0.0,0.0,0.0
40280,3498.78,1723818473.7214448,1723818473.800056,0,0,0,58.7,2.02,0.0,0.0,0.0
40281,3498.86,1723818473.8000798,1723818473.8776817,0,0,0,58.7,2.02,0.0,0.0,0.0
40282,3498.94,1723818473.8777072,1723818473.9559102,0,0,0,58.7,2.02,0.0,0.0,0.0
40283,3499.02,1723818473.9559343,1723818474.0336747,0,0,0,58.7,2.02,0.0,0.0,0.0
40284,3499.1,1723818474.0336986,1723818474.1122534,0,0,0,58.7,2.02,0.0,0.0,0.0
40285,3499.18,1723818474.1122782,1723818474.18984,0,0,0,58.7,2.02,0.0,0.0,0.0
40286,3499.26,1723818474.1898656,1723818474.2692485,0,0,0,58.7,2.02,0.0,0.0,0.0
40287,3499.34,1723818474.2692735,1723818474.3476236,0,0,0,58.7,2.02,0.0,0.0,0.0
40288,3499.42,1723818474.3476493,1723818474.4258182,0,0,0,58.7,2.02,0.0,0.0,0.0
40289,3499.5,1723818474.4258416,1723818474.504183,0,0,0,58.7,2.02,0.0,0.0,0.0
40290,3499.58,1723818474.5042074,1723818474.5813572,0,0,0,58.7,2.02,0.0,0.0,0.0
40291,3499.66,1723818474.5813828,1723818474.659717,0,0,0,58.7,2.02,0.0,0.0,0.0
40292,3499.74,1723818474.6597419,1723818474.738619,0,0,0,58.7,2.02,0.0,0.0,0.0
40293,3499.82,1723818474.7386453,1723818474.8169992,0,0,0,58.7,2.02,0.0,0.0,0.0
40294,3499.9,1723818474.817024,1723818474.895396,0,0,0,58.7,2.02,0.0,0.0,0.0
40295,3499.98,1723818474.8954394,1723818474.9760628,0,0,0,58.7,2.02,0.0,0.0,0.0
40296,3500.06,1723818474.976088,1723818475.0539753,0,0,0,58.7,2.02,0.0,0.0,0.0
40297,3500.14,1723818475.054001,1723818475.131917,0,0,0,58.7,2.02,0.0,0.0,0.0
40298,3500.22,1723818475.131943,1723818475.210275,0,0,0,58.7,2.02,0.0,0.0,0.0
40299,3500.3,1723818475.2102993,1723818475.288961,0,0,0,58.7,2.02,0.0,0.0,0.0
40300,3500.38,1723818475.289013,1723818475.371482,0,0,0,58.7,2.02,0.0,0.0,0.0
40301,3500.46,1723818475.3715272,1723818475.450008,0,0,0,58.7,2.02,0.0,0.0,0.0
40302,3500.54,1723818475.450028,1723818475.517883,0,0,0,58.7,2.02,0.0,0.0,0.0
40303,3500.61,1723818475.5179033,1723818475.588508,0,0,0,58.7,2.02,0.0,0.0,0.0
40304,3500.68,1723818475.588529,1723818475.6658978,0,0,0,58.7,2.02,0.0,0.0,0.0
40305,3500.76,1723818475.665921,1723818475.7442105,0,0,0,58.7,2.02,0.0,0.0,0.0
40306,3500.84,1723818475.7442362,1723818475.821597,0,0,0,58.7,2.02,0.0,0.0,0.0
40307,3500.92,1723818475.8216214,1723818475.900218,0,0,0,58.7,2.02,0.0,0.0,0.0
40308,3501.0,1723818475.900241,1723818475.9781704,0,0,0,58.7,2.02,0.0,0.0,0.0
40309,3501.08,1723818475.9781985,1723818476.056058,0,0,0,58.7,2.02,0.0,0.0,0.0
40310,3501.16,1723818476.0560832,1723818476.1344674,0,0,0,58.7,2.02,0.0,0.0,0.0
40311,3501.24,1723818476.134491,1723818476.213424,0,0,0,58.7,2.02,0.0,0.0,0.0
40312,3501.32,1723818476.2134497,1723818476.2916975,0,0,0,58.7,2.02,0.0,0.0,0.0
40313,3501.4,1723818476.2917218,1723818476.3696918,0,0,0,58.7,2.02,0.0,0.0,0.0
40314,3501.48,1723818476.3697164,1723818476.4467962,0,0,0,58.7,2.02,0.0,0.0,0.0
40315,3501.56,1723818476.4468246,1723818476.525312,0,0,0,58.7,2.02,0.0,0.0,0.0
40316,3501.64,1723818476.5253365,1723818476.604019,0,0,0,58.7,2.02,0.0,0.0,0.0
40317,3501.72,1723818476.6040442,1723818476.681682,0,0,0,58.7,2.02,0.0,0.0,0.0
40318,3501.8,1723818476.6817079,1723818476.7602284,0,0,0,58.7,2.02,0.0,0.0,0.0
40319,3501.88,1723818476.7602544,1723818476.8394182,0,0,0,58.7,2.02,0.0,0.0,0.0
40320,3501.96,1723818476.8394425,1723818476.9177449,0,0,0,58.7,2.02,0.0,0.0,0.0
40321,3502.04,1723818476.917769,1723818476.9952886,0,0,0,58.7,2.02,0.0,0.0,0.0
40322,3502.12,1723818476.9953132,1723818477.0736985,0,0,0,58.7,2.02,0.0,0.0,0.0
40323,3502.2,1723818477.073723,1723818477.1521122,0,0,0,58.7,2.02,0.0,0.0,0.0
40324,3502.28,1723818477.1521373,1723818477.229444,0,0,0,58.7,2.02,0.0,0.0,0.0
40325,3502.36,1723818477.2294686,1723818477.3080869,0,0,0,58.7,2.02,0.0,0.0,0.0
40326,3502.44,1723818477.308112,1723818477.3859997,0,0,0,58.7,2.02,0.0,0.0,0.0
40327,3502.52,1723818477.3860257,1723818477.4631157,0,0,0,58.7,2.02,0.0,0.0,0.0
40328,3502.6,1723818477.4631412,1723818477.5410678,0,0,0,58.7,2.02,0.0,0.0,0.0
40329,3502.68,1723818477.5410922,1723818477.620077,0,0,0,58.7,2.02,0.0,0.0,0.0
40330,3502.76,1723818477.6201015,1723818477.6977117,0,0,0,58.7,2.02,0.0,0.0,0.0
40331,3502.84,1723818477.6977434,1723818477.7761223,0,0,0,58.7,2.02,0.0,0.0,0.0
40332,3502.92,1723818477.7761474,1723818477.8537643,0,0,0,58.7,2.02,0.0,0.0,0.0
40333,3503.0,1723818477.85379,1723818477.9321036,0,0,0,58.7,2.02,0.0,0.0,0.0
40334,3503.08,1723818477.9321296,1723818478.0104094,0,0,0,58.7,2.02,0.0,0.0,0.0
40335,3503.16,1723818478.0104356,1723818478.0881672,0,0,0,58.7,2.02,0.0,0.0,0.0
40336,3503.24,1723818478.0881927,1723818478.1659663,0,0,0,58.7,2.02,0.0,0.0,0.0
40337,3503.32,1723818478.165991,1723818478.2442896,0,0,0,58.7,2.02,0.0,0.0,0.0
40338,3503.4,1723818478.244315,1723818478.3219712,0,0,0,58.7,2.02,0.0,0.0,0.0
40339,3503.48,1723818478.3219948,1723818478.4007022,0,0,0,58.7,2.02,0.0,0.0,0.0
40340,3503.56,1723818478.4007268,1723818478.4784136,0,0,0,58.7,2.02,0.0,0.0,0.0
40341,3503.64,1723818478.4784405,1723818478.5572875,0,0,0,58.7,2.02,0.0,0.0,0.0
40342,3503.72,1723818478.5573118,1723818478.6355379,0,0,0,58.7,2.02,0.0,0.0,0.0
40343,3503.8,1723818478.6355634,1723818478.714077,0,0,0,58.7,2.02,0.0,0.0,0.0
40344,3503.88,1723818478.7141008,1723818478.792119,0,0,0,58.7,2.02,0.0,0.0,0.0
40345,3503.96,1723818478.7921424,1723818478.871554,0,0,0,58.7,2.02,0.0,0.0,0.0
40346,3504.04,1723818478.871579,1723818478.9500058,0,0,0,58.7,2.02,0.0,0.0,0.0
40347,3504.12,1723818478.9500291,1723818479.0283365,0,0,0,58.7,2.02,0.0,0.0,0.0
40348,3504.2,1723818479.0283623,1723818479.1060376,0,0,0,58.7,2.02,0.0,0.0,0.0
40349,3504.28,1723818479.1060612,1723818479.1840034,0,0,0,58.7,2.02,0.0,0.0,0.0
40350,3504.36,1723818479.1840274,1723818479.2615643,0,0,0,58.7,2.02,0.0,0.0,0.0
40351,3504.44,1723818479.2615879,1723818479.3401623,0,0,0,58.7,2.02,0.0,0.0,0.0
40352,3504.52,1723818479.3401854,1723818479.418219,0,0,0,58.7,2.02,0.0,0.0,0.0
40353,3504.6,1723818479.4182441,1723818479.4954276,0,0,0,58.7,2.02,0.0,0.0,0.0
40354,3504.68,1723818479.4954531,1723818479.5733888,0,0,0,58.7,2.02,0.0,0.0,0.0
40355,3504.76,1723818479.5734131,1723818479.652214,0,0,0,58.7,2.02,0.0,0.0,0.0
40356,3504.84,1723818479.652239,1723818479.7303193,0,0,0,58.7,2.02,0.0,0.0,0.0
40357,3504.92,1723818479.7303455,1723818479.8083873,0,0,0,58.7,2.02,0.0,0.0,0.0
40358,3505.0,1723818479.8084145,1723818479.8859658,0,0,0,58.7,2.02,0.0,0.0,0.0
40359,3505.08,1723818479.8859906,1723818479.9638274,0,0,0,58.7,2.02,0.0,0.0,0.0
