,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
33215,2869.89,1723821392.515545,1723821392.5881708,0,0,0,58.4,2.02,0.0,0.0,0.0
33216,2869.96,1723821392.588191,1723821392.6554651,0,0,0,58.4,2.02,0.0,0.0,0.0
33217,2870.03,1723821392.6554859,1723821392.72298,0,0,0,58.4,2.02,0.0,0.0,0.0
33218,2870.1,1723821392.7230227,1723821392.8014255,0,0,0,58.4,2.02,0.0,0.0,0.0
33219,2870.18,1723821392.8014507,1723821392.8788376,0,0,0,58.4,2.02,0.0,0.0,0.0
33220,2870.26,1723821392.8788664,1723821392.9581442,0,0,0,58.4,2.02,0.0,0.0,0.0
33221,2870.34,1723821392.9581876,1723821393.0364974,0,0,0,58.4,2.02,0.0,0.0,0.0
33222,2870.42,1723821393.0365236,1723821393.1136653,0,0,0,58.4,2.02,0.0,0.0,0.0
33223,2870.5,1723821393.1136894,1723821393.1918173,0,0,0,58.4,2.02,0.0,0.0,0.0
33224,2870.58,1723821393.1918437,1723821393.269252,0,0,0,58.4,2.02,0.0,0.0,0.0
33225,2870.66,1723821393.2692792,1723821393.3460464,0,0,0,58.4,2.02,0.0,0.0,0.0
33226,2870.74,1723821393.3460739,1723821393.4238484,0,0,0,58.4,2.02,0.0,0.0,0.0
33227,2870.82,1723821393.4238725,1723821393.5016437,0,0,0,58.4,2.02,0.0,0.0,0.0
33228,2870.9,1723821393.50167,1723821394.0196817,0,1,0,58.4,2.02,0.0,0.43839216232299805,0.0039348602294921875
33229,2871.42,1723821394.019726,1723821394.0964112,0,0,0,58.4,2.02,0.0,0.0,0.0
33230,2871.5,1723821394.0964365,1723821394.177336,0,0,0,58.4,2.02,0.0,0.0,0.0
33231,2871.58,1723821394.1773639,1723821394.254281,0,0,0,58.4,2.02,0.0,0.0,0.0
33232,2871.66,1723821394.2543044,1723821394.3321846,0,0,0,58.4,2.02,0.0,0.0,0.0
33233,2871.74,1723821394.3322108,1723821394.4110022,0,0,0,58.4,2.02,0.0,0.0,0.0
33234,2871.82,1723821394.411025,1723821394.488413,0,0,0,58.4,2.02,0.0,0.0,0.0
33235,2871.9,1723821394.4884393,1723821394.565638,0,0,0,58.4,2.02,0.0,0.0,0.0
33236,2871.98,1723821394.5656612,1723821394.6433108,0,0,0,58.4,2.02,0.0,0.0,0.0
33237,2872.06,1723821394.6433372,1723821394.7204616,0,0,0,58.4,2.02,0.0,0.0,0.0
33238,2872.14,1723821394.720487,1723821394.7974088,0,0,0,58.4,2.02,0.0,0.0,0.0
33239,2872.22,1723821394.797458,1723821394.8792875,0,0,0,58.4,2.02,0.0,0.0,0.0
33240,2872.3,1723821394.8793118,1723821394.9571195,0,0,0,58.4,2.02,0.0,0.0,0.0
33241,2872.38,1723821394.9571474,1723821395.033857,0,0,0,58.4,2.02,0.0,0.0,0.0
33242,2872.46,1723821395.0338838,1723821395.1122146,0,0,0,58.4,2.02,0.0,0.0,0.0
33243,2872.54,1723821395.1122408,1723821395.1902032,0,0,0,58.4,2.02,0.0,0.0,0.0
33244,2872.62,1723821395.190228,1723821395.2678065,0,0,0,58.4,2.02,0.0,0.0,0.0
33245,2872.7,1723821395.2678385,1723821395.3455017,0,0,0,58.4,2.02,0.0,0.0,0.0
33246,2872.78,1723821395.3455262,1723821395.424137,0,0,0,58.4,2.02,0.0,0.0,0.0
33247,2872.86,1723821395.424162,1723821395.501591,0,0,0,58.4,2.02,0.0,0.0,0.0
33248,2872.94,1723821395.501615,1723821395.578793,0,0,0,58.4,2.02,0.0,0.0,0.0
33249,2873.02,1723821395.5788195,1723821395.6564085,0,0,0,58.4,2.02,0.0,0.0,0.0
33250,2873.1,1723821395.656434,1723821395.7336688,0,0,0,58.4,2.02,0.0,0.0,0.0
33251,2873.18,1723821395.733697,1723821395.811107,0,0,0,58.4,2.02,0.0,0.0,0.0
33252,2873.26,1723821395.8111296,1723821395.889452,0,0,0,58.4,2.02,0.0,0.0,0.0
33253,2873.34,1723821395.8894777,1723821395.9674525,0,0,0,58.4,2.02,0.0,0.0,0.0
33254,2873.42,1723821395.9674795,1723821396.0448399,0,0,0,58.4,2.02,0.0,0.0,0.0
33255,2873.5,1723821396.0448895,1723821396.125732,0,0,0,58.4,2.02,0.0,0.0,0.0
33256,2873.58,1723821396.125758,1723821396.2028465,0,0,0,58.4,2.02,0.0,0.0,0.0
33257,2873.66,1723821396.2028704,1723821396.279352,0,0,0,58.4,2.02,0.0,0.0,0.0
33258,2873.74,1723821396.2793787,1723821396.3573472,0,0,0,58.4,2.02,0.0,0.0,0.0
33259,2873.82,1723821396.3573751,1723821396.4352317,0,0,0,58.4,2.02,0.0,0.0,0.0
33260,2873.9,1723821396.4352596,1723821396.511573,0,0,0,58.4,2.02,0.0,0.0,0.0
33261,2873.98,1723821396.5115998,1723821396.5885327,0,0,0,58.4,2.02,0.0,0.0,0.0
33262,2874.06,1723821396.588559,1723821396.6652696,0,0,0,58.4,2.02,0.0,0.0,0.0
33263,2874.14,1723821396.6652963,1723821396.7434416,0,0,0,58.4,2.02,0.0,0.0,0.0
33264,2874.22,1723821396.7434683,1723821396.8216145,0,0,0,58.4,2.02,0.0,0.0,0.0
33265,2874.3,1723821396.8216398,1723821396.8990898,0,0,0,58.4,2.02,0.0,0.0,0.0
33266,2874.38,1723821396.8991153,1723821396.9765522,0,0,0,58.4,2.02,0.0,0.0,0.0
33267,2874.46,1723821396.9765797,1723821397.0541244,0,0,0,58.4,2.02,0.0,0.0,0.0
33268,2874.54,1723821397.054167,1723821397.1321137,0,0,0,58.4,2.02,0.0,0.0,0.0
33269,2874.62,1723821397.1321409,1723821397.209752,0,0,0,58.4,2.02,0.0,0.0,0.0
33270,2874.7,1723821397.2097793,1723821397.2872787,0,0,0,58.4,2.02,0.0,0.0,0.0
33271,2874.78,1723821397.2873042,1723821397.3646755,0,0,0,58.4,2.02,0.0,0.0,0.0
33272,2874.86,1723821397.3647037,1723821397.4438848,0,0,0,58.4,2.02,0.0,0.0,0.0
33273,2874.94,1723821397.443936,1723821397.52535,0,0,0,58.4,2.02,0.0,0.0,0.0
33274,2875.02,1723821397.525399,1723821397.5997522,0,0,0,58.4,2.02,0.0,0.0,0.0
33275,2875.09,1723821397.5997736,1723821397.665568,0,0,0,58.4,2.02,0.0,0.0,0.0
33276,2875.16,1723821397.6655893,1723821397.735761,0,0,0,58.4,2.02,0.0,0.0,0.0
33277,2875.23,1723821397.7357872,1723821397.8134537,0,0,0,58.4,2.02,0.0,0.0,0.0
33278,2875.31,1723821397.8134813,1723821397.891577,0,0,0,58.4,2.02,0.0,0.0,0.0
33279,2875.39,1723821397.8916044,1723821397.9688363,0,0,0,58.4,2.02,0.0,0.0,0.0
33280,2875.47,1723821397.9688606,1723821398.0454164,0,0,0,58.4,2.02,0.0,0.0,0.0
33281,2875.55,1723821398.0454433,1723821398.123513,0,0,0,58.4,2.02,0.0,0.0,0.0
33282,2875.63,1723821398.1235394,1723821398.2004328,0,0,0,58.4,2.02,0.0,0.0,0.0
33283,2875.71,1723821398.2004588,1723821398.277683,0,0,0,58.4,2.02,0.0,0.0,0.0
33284,2875.79,1723821398.2777097,1723821398.3554578,0,0,0,58.4,2.02,0.0,0.0,0.0
33285,2875.87,1723821398.3554857,1723821398.432965,0,0,0,58.4,2.02,0.0,0.0,0.0
33286,2875.95,1723821398.4329903,1723821398.5108109,0,0,0,58.4,2.02,0.0,0.0,0.0
33287,2876.03,1723821398.5108383,1723821398.5888658,0,0,0,58.4,2.02,0.0,0.0,0.0
33288,2876.11,1723821398.5888906,1723821398.6652167,0,0,0,58.4,2.02,0.0,0.0,0.0
33289,2876.19,1723821398.6652462,1723821398.7430625,0,0,0,58.4,2.02,0.0,0.0,0.0
33290,2876.27,1723821398.7430909,1723821398.8209097,0,0,0,58.4,2.02,0.0,0.0,0.0
33291,2876.35,1723821398.8209362,1723821398.8978064,0,0,0,58.4,2.02,0.0,0.0,0.0
33292,2876.43,1723821398.897832,1723821398.975853,0,0,0,58.4,2.02,0.0,0.0,0.0
33293,2876.51,1723821398.9758804,1723821399.0539339,0,0,0,58.4,2.02,0.0,0.0,0.0
33294,2876.59,1723821399.0539572,1723821399.1317048,0,0,0,58.4,2.02,0.0,0.0,0.0
33295,2876.67,1723821399.131728,1723821399.6370738,0,0,1,58.4,2.02,0.0077800750732421875,0.42058706283569336,0.003427743911743164
33296,2877.18,1723821399.637116,1723821399.7157795,0,0,0,58.4,2.02,0.0,0.0,0.0
33297,2877.26,1723821399.7158244,1723821399.797831,0,0,0,58.4,2.02,0.0,0.0,0.0
33298,2877.34,1723821399.7978582,1723821399.8750799,0,0,0,58.4,2.02,0.0,0.0,0.0
33299,2877.42,1723821399.8751056,1723821399.9533806,0,0,0,58.4,2.02,0.0,0.0,0.0
33300,2877.5,1723821399.953404,1723821400.0311272,0,0,0,58.4,2.02,0.0,0.0,0.0
33301,2877.58,1723821400.031151,1723821400.1073642,0,0,0,58.4,2.02,0.0,0.0,0.0
33302,2877.66,1723821400.1073918,1723821400.1848712,0,0,0,58.4,2.02,0.0,0.0,0.0
33303,2877.74,1723821400.1848936,1723821400.2621062,0,0,0,58.4,2.02,0.0,0.0,0.0
33304,2877.82,1723821400.2621317,1723821400.3401623,0,0,0,58.4,2.02,0.0,0.0,0.0
33305,2877.9,1723821400.3401866,1723821400.4175785,0,0,0,58.4,2.02,0.0,0.0,0.0
33306,2877.98,1723821400.4176047,1723821400.4951942,0,0,0,58.4,2.02,0.0,0.0,0.0
33307,2878.06,1723821400.4952185,1723821400.5730007,0,0,0,58.4,2.02,0.0,0.0,0.0
33308,2878.14,1723821400.573029,1723821400.6499236,0,0,0,58.4,2.02,0.0,0.0,0.0
33309,2878.22,1723821400.649963,1723821400.7298646,0,0,0,58.4,2.02,0.0,0.0,0.0
33310,2878.3,1723821400.729892,1723821400.807837,0,0,0,58.4,2.02,0.0,0.0,0.0
33311,2878.38,1723821400.8078616,1723821400.885278,0,0,0,58.4,2.02,0.0,0.0,0.0
33312,2878.46,1723821400.885303,1723821400.9631004,0,0,0,58.4,2.02,0.0,0.0,0.0
33313,2878.54,1723821400.9631243,1723821401.041201,0,0,0,58.4,2.02,0.0,0.0,0.0
33314,2878.62,1723821401.041225,1723821401.1192482,0,0,0,58.4,2.02,0.0,0.0,0.0
33315,2878.7,1723821401.1192744,1723821401.1969466,0,0,0,58.4,2.02,0.0,0.0,0.0
33316,2878.78,1723821401.196975,1723821401.273656,0,0,0,58.4,2.02,0.0,0.0,0.0
33317,2878.86,1723821401.273682,1723821401.3516648,0,0,0,58.4,2.02,0.0,0.0,0.0
33318,2878.94,1723821401.3516912,1723821401.4292133,0,0,0,58.4,2.02,0.0,0.0,0.0
33319,2879.02,1723821401.4292386,1723821401.5071805,0,0,0,58.4,2.02,0.0,0.0,0.0
33320,2879.1,1723821401.5072038,1723821401.5846076,0,0,0,58.4,2.02,0.0,0.0,0.0
33321,2879.18,1723821401.5846343,1723821401.6643927,0,0,0,58.4,2.02,0.0,0.0,0.0
33322,2879.26,1723821401.6644423,1723821401.7454524,0,0,0,58.4,2.02,0.0,0.0,0.0
33323,2879.34,1723821401.7454798,1723821401.8241575,0,0,0,58.4,2.02,0.0,0.0,0.0
33324,2879.42,1723821401.824182,1723821401.9027593,0,0,0,58.4,2.02,0.0,0.0,0.0
33325,2879.5,1723821401.9027853,1723821401.9793663,0,0,0,58.4,2.02,0.0,0.0,0.0
33326,2879.58,1723821401.9793913,1723821402.0573125,0,0,0,58.4,2.02,0.0,0.0,0.0
33327,2879.66,1723821402.05734,1723821402.5694582,0,0,1,58.4,2.02,0.008261680603027344,0.4223446846008301,0.004461526870727539
33328,2880.17,1723821402.569508,1723821402.6482456,0,0,0,58.4,2.02,0.0,0.0,0.0
33329,2880.25,1723821402.6482918,1723821402.7306304,0,0,0,58.4,2.02,0.0,0.0,0.0
33330,2880.33,1723821402.730657,1723821402.8083763,0,0,0,58.4,2.02,0.0,0.0,0.0
33331,2880.41,1723821402.8083994,1723821402.8871038,0,0,0,58.4,2.02,0.0,0.0,0.0
33332,2880.49,1723821402.8871276,1723821402.9645214,0,0,0,58.4,2.02,0.0,0.0,0.0
33333,2880.57,1723821402.9645448,1723821403.0421655,0,0,0,58.4,2.02,0.0,0.0,0.0
33334,2880.65,1723821403.042193,1723821403.1196449,0,0,0,58.4,2.02,0.0,0.0,0.0
33335,2880.73,1723821403.1196666,1723821403.1975188,0,0,0,58.4,2.02,0.0,0.0,0.0
33336,2880.81,1723821403.1975453,1723821403.2760568,0,0,0,58.4,2.02,0.0,0.0,0.0
33337,2880.89,1723821403.27608,1723821403.3526962,0,0,0,58.4,2.02,0.0,0.0,0.0
33338,2880.97,1723821403.3527226,1723821403.4303117,0,0,0,58.4,2.02,0.0,0.0,0.0
33339,2881.05,1723821403.430336,1723821403.5082216,0,0,0,58.4,2.02,0.0,0.0,0.0
33340,2881.13,1723821403.5082495,1723821403.585629,0,0,0,58.4,2.02,0.0,0.0,0.0
33341,2881.21,1723821403.5856533,1723821403.6635652,0,0,0,58.4,2.02,0.0,0.0,0.0
33342,2881.29,1723821403.6635933,1723821403.7416928,0,0,0,58.4,2.02,0.0,0.0,0.0
33343,2881.37,1723821403.7417164,1723821403.8194032,0,0,0,58.4,2.02,0.0,0.0,0.0
33344,2881.45,1723821403.8194282,1723821403.8970888,0,0,0,58.4,2.02,0.0,0.0,0.0
33345,2881.53,1723821403.8971117,1723821403.9756708,0,0,0,58.4,2.02,0.0,0.0,0.0
33346,2881.61,1723821403.9756954,1723821404.0550845,0,0,0,58.4,2.02,0.0,0.0,0.0
33347,2881.69,1723821404.0551102,1723821404.1324956,0,0,0,58.4,2.02,0.0,0.0,0.0
33348,2881.77,1723821404.1325207,1723821404.2094414,0,0,0,58.4,2.02,0.0,0.0,0.0
33349,2881.85,1723821404.209467,1723821404.2879364,0,0,0,58.4,2.02,0.0,0.0,0.0
33350,2881.93,1723821404.2879634,1723821404.3657534,0,0,0,58.4,2.02,0.0,0.0,0.0
33351,2882.01,1723821404.3657775,1723821404.4432988,0,0,0,58.4,2.02,0.0,0.0,0.0
33352,2882.09,1723821404.4433267,1723821404.5206213,0,0,0,58.4,2.02,0.0,0.0,0.0
33353,2882.17,1723821404.5206466,1723821404.598053,0,0,0,58.4,2.02,0.0,0.0,0.0
33354,2882.25,1723821404.5980773,1723821404.6763587,0,0,0,58.4,2.02,0.0,0.0,0.0
33355,2882.33,1723821404.6763833,1723821404.7577825,0,0,0,58.4,2.02,0.0,0.0,0.0
33356,2882.41,1723821404.757808,1723821404.835289,0,0,0,58.4,2.02,0.0,0.0,0.0
33357,2882.49,1723821404.835315,1723821404.913418,0,0,0,58.4,2.02,0.0,0.0,0.0
33358,2882.57,1723821404.9134448,1723821404.9916,0,0,0,58.4,2.02,0.0,0.0,0.0
33359,2882.65,1723821404.9916267,1723821405.0686471,0,0,0,58.4,2.02,0.0,0.0,0.0
33360,2882.73,1723821405.068674,1723821405.5874612,0,0,1,58.4,2.02,0.007802486419677734,0.4274709224700928,0.004392147064208984
33361,2883.25,1723821405.5875044,1723821405.667305,0,0,0,58.4,2.02,0.0,0.0,0.0
33362,2883.33,1723821405.6673412,1723821405.747838,0,0,0,58.4,2.02,0.0,0.0,0.0
33363,2883.41,1723821405.7478642,1723821405.8258533,0,0,0,58.4,2.02,0.0,0.0,0.0
33364,2883.49,1723821405.8258767,1723821405.9038095,0,0,0,58.4,2.02,0.0,0.0,0.0
33365,2883.57,1723821405.9038346,1723821405.9810839,0,0,0,58.4,2.02,0.0,0.0,0.0
33366,2883.65,1723821405.981108,1723821406.0594893,0,0,0,58.4,2.02,0.0,0.0,0.0
33367,2883.73,1723821406.0595126,1723821406.1370716,0,0,0,58.4,2.02,0.0,0.0,0.0
33368,2883.81,1723821406.1370978,1723821406.2150743,0,0,0,58.4,2.02,0.0,0.0,0.0
33369,2883.89,1723821406.2151008,1723821406.292436,0,0,0,58.4,2.02,0.0,0.0,0.0
33370,2883.97,1723821406.29246,1723821406.3692377,0,0,0,58.4,2.02,0.0,0.0,0.0
33371,2884.05,1723821406.3692648,1723821406.4470809,0,0,0,58.4,2.02,0.0,0.0,0.0
33372,2884.13,1723821406.4471073,1723821406.525297,0,0,0,58.4,2.02,0.0,0.0,0.0
33373,2884.21,1723821406.525323,1723821406.603002,0,0,0,58.4,2.02,0.0,0.0,0.0
33374,2884.29,1723821406.6030257,1723821406.6792924,0,0,0,58.4,2.02,0.0,0.0,0.0
33375,2884.37,1723821406.6793158,1723821406.7577956,0,0,0,58.4,2.02,0.0,0.0,0.0
33376,2884.45,1723821406.7578201,1723821406.8361907,0,0,0,58.4,2.02,0.0,0.0,0.0
33377,2884.53,1723821406.836218,1723821406.9131362,0,0,0,58.4,2.02,0.0,0.0,0.0
33378,2884.61,1723821406.9131606,1723821406.9909673,0,0,0,58.4,2.02,0.0,0.0,0.0
33379,2884.69,1723821406.9909935,1723821407.068773,0,0,0,58.4,2.02,0.0,0.0,0.0
33380,2884.77,1723821407.0687983,1723821407.146314,0,0,0,58.4,2.02,0.0,0.0,0.0
33381,2884.85,1723821407.1463401,1723821407.2245948,0,0,0,58.4,2.02,0.0,0.0,0.0
33382,2884.93,1723821407.22462,1723821407.3030932,0,0,0,58.4,2.02,0.0,0.0,0.0
33383,2885.01,1723821407.3031168,1723821407.3803132,0,0,0,58.4,2.02,0.0,0.0,0.0
33384,2885.09,1723821407.3803382,1723821407.4579515,0,0,0,58.4,2.02,0.0,0.0,0.0
33385,2885.17,1723821407.4579778,1723821407.5358,0,0,0,58.4,2.02,0.0,0.0,0.0
33386,2885.25,1723821407.5358257,1723821407.61311,0,0,0,58.4,2.02,0.0,0.0,0.0
33387,2885.33,1723821407.6131346,1723821407.6920488,0,0,0,58.4,2.02,0.0,0.0,0.0
33388,2885.41,1723821407.6920745,1723821407.7698705,0,0,0,58.4,2.02,0.0,0.0,0.0
33389,2885.49,1723821407.7698982,1723821407.8475308,0,0,0,58.4,2.02,0.0,0.0,0.0
33390,2885.57,1723821407.8475592,1723821407.9253895,0,0,0,58.4,2.02,0.0,0.0,0.0
33391,2885.65,1723821407.9254127,1723821408.0039892,0,0,0,58.4,2.02,0.0,0.0,0.0
33392,2885.73,1723821408.004014,1723821408.5212827,0,0,1,58.4,2.02,0.007852554321289062,0.42804598808288574,0.003333568572998047
33393,2886.25,1723821408.521329,1723821408.5999098,0,0,0,58.4,2.02,0.0,0.0,0.0
33394,2886.33,1723821408.5999532,1723821408.6817439,0,0,0,58.4,2.02,0.0,0.0,0.0
33395,2886.41,1723821408.6817691,1723821408.7598503,0,0,0,58.4,2.02,0.0,0.0,0.0
33396,2886.49,1723821408.7598724,1723821408.8370166,0,0,0,58.4,2.02,0.0,0.0,0.0
33397,2886.57,1723821408.8370624,1723821408.918197,0,0,0,58.4,2.02,0.0,0.0,0.0
33398,2886.65,1723821408.9182224,1723821408.995241,0,0,0,58.4,2.02,0.0,0.0,0.0
33399,2886.73,1723821408.9952662,1723821409.0728433,0,0,0,58.4,2.02,0.0,0.0,0.0
33400,2886.81,1723821409.0728674,1723821409.1518366,0,0,0,58.4,2.02,0.0,0.0,0.0
33401,2886.89,1723821409.1518629,1723821409.2291539,0,0,0,58.4,2.02,0.0,0.0,0.0
33402,2886.97,1723821409.2291791,1723821409.3074305,0,0,0,58.4,2.02,0.0,0.0,0.0
33403,2887.05,1723821409.3074558,1723821409.3847966,0,0,0,58.4,2.02,0.0,0.0,0.0
33404,2887.13,1723821409.3848193,1723821409.4621966,0,0,0,58.4,2.02,0.0,0.0,0.0
33405,2887.21,1723821409.4622238,1723821409.540326,0,0,0,58.4,2.02,0.0,0.0,0.0
33406,2887.29,1723821409.5403495,1723821409.617772,0,0,0,58.4,2.02,0.0,0.0,0.0
33407,2887.37,1723821409.6177976,1723821409.6955578,0,0,0,58.4,2.02,0.0,0.0,0.0
33408,2887.45,1723821409.6955838,1723821409.7734199,0,0,0,58.4,2.02,0.0,0.0,0.0
33409,2887.53,1723821409.7734454,1723821409.851589,0,0,0,58.4,2.02,0.0,0.0,0.0
33410,2887.61,1723821409.8516154,1723821409.9295907,0,0,0,58.4,2.02,0.0,0.0,0.0
33411,2887.69,1723821409.929617,1723821410.006898,0,0,0,58.4,2.02,0.0,0.0,0.0
33412,2887.77,1723821410.0069246,1723821410.0846512,0,0,0,58.4,2.02,0.0,0.0,0.0
33413,2887.85,1723821410.0846765,1723821410.1622639,0,0,0,58.4,2.02,0.0,0.0,0.0
33414,2887.93,1723821410.162289,1723821410.2400308,0,0,0,58.4,2.02,0.0,0.0,0.0
33415,2888.01,1723821410.2400563,1723821410.317396,0,0,0,58.4,2.02,0.0,0.0,0.0
33416,2888.09,1723821410.3174202,1723821410.395157,0,0,0,58.4,2.02,0.0,0.0,0.0
33417,2888.17,1723821410.3951828,1723821410.4727964,0,0,0,58.4,2.02,0.0,0.0,0.0
33418,2888.25,1723821410.4728217,1723821410.5517173,0,0,0,58.4,2.02,0.0,0.0,0.0
33419,2888.33,1723821410.551745,1723821410.6299486,0,0,0,58.4,2.02,0.0,0.0,0.0
33420,2888.41,1723821410.629975,1723821410.7138581,0,0,0,58.4,2.02,0.0,0.0,0.0
33421,2888.49,1723821410.713886,1723821410.7916098,0,0,0,58.4,2.02,0.0,0.0,0.0
33422,2888.57,1723821410.791636,1723821410.8687181,0,0,0,58.4,2.02,0.0,0.0,0.0
33423,2888.65,1723821410.8687441,1723821410.9462278,0,0,0,58.4,2.02,0.0,0.0,0.0
33424,2888.73,1723821410.9462535,1723821411.0238075,0,0,0,58.4,2.02,0.0,0.0,0.0
33425,2888.81,1723821411.023833,1723821411.1013837,0,0,0,58.4,2.02,0.0,0.0,0.0
33426,2888.89,1723821411.1014078,1723821411.1782157,0,0,0,58.4,2.02,0.0,0.0,0.0
33427,2888.97,1723821411.178244,1723821411.2560449,0,0,0,58.4,2.02,0.0,0.0,0.0
33428,2889.05,1723821411.2560692,1723821411.3334658,0,0,0,58.4,2.02,0.0,0.0,0.0
33429,2889.13,1723821411.3334916,1723821411.411417,0,0,0,58.4,2.02,0.0,0.0,0.0
33430,2889.21,1723821411.411441,1723821411.4895027,0,0,0,58.4,2.02,0.0,0.0,0.0
33431,2889.29,1723821411.4895282,1723821411.5674276,0,0,0,58.4,2.02,0.0,0.0,0.0
33432,2889.37,1723821411.5674512,1723821411.645969,0,0,0,58.4,2.02,0.0,0.0,0.0
33433,2889.45,1723821411.645993,1723821411.7239738,0,0,0,58.4,2.02,0.0,0.0,0.0
33434,2889.53,1723821411.723998,1723821411.800938,0,0,0,58.4,2.02,0.0,0.0,0.0
33435,2889.61,1723821411.800963,1723821411.8781147,0,0,0,58.4,2.02,0.0,0.0,0.0
33436,2889.69,1723821411.8781404,1723821411.9565227,0,0,0,58.4,2.02,0.0,0.0,0.0
33437,2889.77,1723821411.9565482,1723821412.0335207,0,0,0,58.4,2.02,0.0,0.0,0.0
33438,2889.85,1723821412.0335472,1723821412.1112103,0,0,0,58.4,2.02,0.0,0.0,0.0
33439,2889.93,1723821412.111236,1723821412.1894445,0,0,0,58.4,2.02,0.0,0.0,0.0
33440,2890.01,1723821412.189468,1723821412.2676687,0,0,0,58.4,2.02,0.0,0.0,0.0
33441,2890.09,1723821412.2676957,1723821412.345869,0,0,0,58.4,2.02,0.0,0.0,0.0
33442,2890.17,1723821412.345896,1723821412.4237468,0,0,0,58.4,2.02,0.0,0.0,0.0
33443,2890.25,1723821412.4237702,1723821412.5013366,0,0,0,58.4,2.02,0.0,0.0,0.0
33444,2890.33,1723821412.5013883,1723821412.5831606,0,0,0,58.4,2.02,0.0,0.0,0.0
33445,2890.41,1723821412.5832098,1723821412.6669853,0,0,0,58.4,2.02,0.0,0.0,0.0
33446,2890.49,1723821412.6670108,1723821412.7337265,0,0,0,58.4,2.02,0.0,0.0,0.0
33447,2890.56,1723821412.7337475,1723821412.8004034,0,0,0,58.4,2.02,0.0,0.0,0.0
33448,2890.63,1723821412.800437,1723821412.873465,0,0,0,58.4,2.02,0.0,0.0,0.0
33449,2890.7,1723821412.8734915,1723821412.9517622,0,0,0,58.4,2.02,0.0,0.0,0.0
33450,2890.78,1723821412.9517894,1723821413.029985,0,0,0,58.4,2.02,0.0,0.0,0.0
33451,2890.86,1723821413.030013,1723821413.107041,0,0,0,58.4,2.02,0.0,0.0,0.0
33452,2890.94,1723821413.1070642,1723821413.1848617,0,0,0,58.4,2.02,0.0,0.0,0.0
33453,2891.02,1723821413.1848862,1723821413.2618115,0,0,0,58.4,2.02,0.0,0.0,0.0
33454,2891.1,1723821413.261836,1723821413.3401985,0,0,0,58.4,2.02,0.0,0.0,0.0
33455,2891.18,1723821413.3402238,1723821413.4210148,0,0,0,58.4,2.02,0.0,0.0,0.0
33456,2891.26,1723821413.4210398,1723821413.4995112,0,0,0,58.4,2.02,0.0,0.0,0.0
33457,2891.34,1723821413.4995382,1723821413.5773013,0,0,0,58.4,2.02,0.0,0.0,0.0
33458,2891.42,1723821413.5773273,1723821413.6558006,0,0,0,58.4,2.02,0.0,0.0,0.0
33459,2891.5,1723821413.6558285,1723821413.7338197,0,0,0,58.4,2.02,0.0,0.0,0.0
33460,2891.58,1723821413.733844,1723821413.8114612,0,0,0,58.4,2.02,0.0,0.0,0.0
33461,2891.66,1723821413.8114882,1723821413.8892539,0,0,0,58.4,2.02,0.0,0.0,0.0
33462,2891.74,1723821413.88928,1723821413.967286,0,0,0,58.4,2.02,0.0,0.0,0.0
33463,2891.82,1723821413.9673111,1723821414.0452461,0,0,0,58.4,2.02,0.0,0.0,0.0
33464,2891.9,1723821414.0452719,1723821414.12161,0,0,0,58.4,2.02,0.0,0.0,0.0
33465,2891.98,1723821414.1216357,1723821414.199744,0,0,0,58.4,2.02,0.0,0.0,0.0
33466,2892.06,1723821414.19977,1723821414.2780159,0,0,0,58.4,2.02,0.0,0.0,0.0
33467,2892.14,1723821414.2780435,1723821414.3560073,0,0,0,58.4,2.02,0.0,0.0,0.0
33468,2892.22,1723821414.3560324,1723821414.4336681,0,0,0,58.4,2.02,0.0,0.0,0.0
33469,2892.3,1723821414.4336934,1723821414.5114164,0,0,0,58.4,2.02,0.0,0.0,0.0
33470,2892.38,1723821414.5114446,1723821414.5887966,0,0,0,58.4,2.02,0.0,0.0,0.0
33471,2892.46,1723821414.5888233,1723821415.1045403,0,0,1,58.4,2.02,0.007826805114746094,0.4274287223815918,0.0033750534057617188
33472,2892.98,1723821415.1045868,1723821415.183365,0,0,0,58.4,2.02,0.0,0.0,0.0
33473,2893.06,1723821415.1833873,1723821415.2636151,0,0,0,58.4,2.02,0.0,0.0,0.0
33474,2893.14,1723821415.263642,1723821415.3415172,0,0,0,58.4,2.02,0.0,0.0,0.0
33475,2893.22,1723821415.3415415,1723821415.4194715,0,0,0,58.4,2.02,0.0,0.0,0.0
33476,2893.3,1723821415.4194963,1723821415.497448,0,0,0,58.4,2.02,0.0,0.0,0.0
33477,2893.38,1723821415.4974701,1723821415.574675,0,0,0,58.4,2.02,0.0,0.0,0.0
33478,2893.46,1723821415.5747025,1723821415.6530123,0,0,0,58.4,2.02,0.0,0.0,0.0
33479,2893.54,1723821415.6530352,1723821415.7308955,0,0,0,58.4,2.02,0.0,0.0,0.0
33480,2893.62,1723821415.7309222,1723821415.8087058,0,0,0,58.4,2.02,0.0,0.0,0.0
33481,2893.7,1723821415.8087292,1723821415.8855612,0,0,0,58.4,2.02,0.0,0.0,0.0
