,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.06,1723846843.5891502,1723846843.6684349,0,0,0,62.2,2.03,0.0,0.0,0.0
278,22.14,1723846843.6684556,1723846843.74627,0,0,0,62.2,2.03,0.0,0.0,0.0
279,22.22,1723846843.7462897,1723846843.8240085,0,0,0,62.2,2.03,0.0,0.0,0.0
280,22.3,1723846843.8240273,1723846843.9023042,0,0,0,62.2,2.03,0.0,0.0,0.0
281,22.38,1723846843.9023232,1723846843.9802918,0,0,0,62.2,2.03,0.0,0.0,0.0
282,22.46,1723846843.9803112,1723846844.0579453,0,0,0,62.2,2.03,0.0,0.0,0.0
283,22.54,1723846844.0579655,1723846844.1364188,0,0,0,62.2,2.03,0.0,0.0,0.0
284,22.62,1723846844.1364362,1723846844.2136776,0,0,0,62.2,2.03,0.0,0.0,0.0
285,22.7,1723846844.213697,1723846844.292141,0,0,0,62.2,2.03,0.0,0.0,0.0
286,22.78,1723846844.292161,1723846844.3693442,0,0,0,62.2,2.03,0.0,0.0,0.0
287,22.86,1723846844.3693638,1723846844.4479473,0,0,0,62.2,2.03,0.0,0.0,0.0
288,22.94,1723846844.447967,1723846844.5255916,0,0,0,62.2,2.03,0.0,0.0,0.0
289,23.02,1723846844.5256143,1723846844.6041763,0,0,0,62.2,2.03,0.0,0.0,0.0
290,23.1,1723846844.604195,1723846844.68118,0,0,0,62.2,2.03,0.0,0.0,0.0
291,23.18,1723846844.681199,1723846844.759536,0,0,0,62.2,2.03,0.0,0.0,0.0
292,23.26,1723846844.7595558,1723846844.837436,0,0,0,62.2,2.03,0.0,0.0,0.0
293,23.34,1723846844.8374555,1723846844.9154036,0,0,0,62.2,2.03,0.0,0.0,0.0
294,23.42,1723846844.9154224,1723846844.9933078,0,0,0,62.2,2.03,0.0,0.0,0.0
295,23.5,1723846844.9933267,1723846845.071236,0,0,0,62.2,2.03,0.0,0.0,0.0
296,23.58,1723846845.0712547,1723846845.149615,0,0,0,62.2,2.03,0.0,0.0,0.0
297,23.66,1723846845.1496332,1723846845.2279038,0,0,0,62.2,2.03,0.0,0.0,0.0
298,23.74,1723846845.2279232,1723846845.3058813,0,0,0,62.2,2.03,0.0,0.0,0.0
299,23.82,1723846845.3059006,1723846845.3838315,0,0,0,62.2,2.03,0.0,0.0,0.0
300,23.9,1723846845.383852,1723846845.4618857,0,0,0,62.2,2.03,0.0,0.0,0.0
301,23.98,1723846845.4619062,1723846845.5402462,0,0,0,62.2,2.03,0.0,0.0,0.0
302,24.06,1723846845.5402644,1723846845.6181052,0,0,0,62.2,2.03,0.0,0.0,0.0
303,24.14,1723846845.6181247,1723846845.6959915,0,0,0,62.2,2.03,0.0,0.0,0.0
304,24.22,1723846845.696011,1723846845.7739577,0,0,0,62.2,2.03,0.0,0.0,0.0
305,24.3,1723846845.7739766,1723846845.8515427,0,0,0,62.2,2.03,0.0,0.0,0.0
306,24.38,1723846845.8515625,1723846845.9295251,0,0,0,62.2,2.03,0.0,0.0,0.0
307,24.46,1723846845.9295437,1723846846.0078003,0,0,0,62.2,2.03,0.0,0.0,0.0
308,24.54,1723846846.0078175,1723846846.085574,0,0,0,62.2,2.03,0.0,0.0,0.0
309,24.62,1723846846.0855956,1723846846.1635303,0,0,0,62.2,2.03,0.0,0.0,0.0
310,24.7,1723846846.1635556,1723846846.241835,0,0,0,62.2,2.03,0.0,0.0,0.0
311,24.78,1723846846.2418563,1723846846.3203874,0,0,0,62.2,2.03,0.0,0.0,0.0
312,24.86,1723846846.3204074,1723846846.3976874,0,0,0,62.2,2.03,0.0,0.0,0.0
313,24.94,1723846846.3977072,1723846846.4766026,0,0,0,62.2,2.03,0.0,0.0,0.0
314,25.02,1723846846.476639,1723846846.5603085,0,0,0,62.2,2.03,0.0,0.0,0.0
315,25.1,1723846846.5603468,1723846846.642408,0,0,0,62.2,2.03,0.0,0.0,0.0
316,25.18,1723846846.6424425,1723846846.7189474,0,0,0,62.2,2.03,0.0,0.0,0.0
317,25.26,1723846846.7189653,1723846846.784763,0,0,0,62.2,2.03,0.0,0.0,0.0
318,25.33,1723846846.78478,1723846846.853422,0,0,0,62.2,2.03,0.0,0.0,0.0
319,25.4,1723846846.8534508,1723846846.9302964,0,0,0,62.2,2.03,0.0,0.0,0.0
320,25.48,1723846846.9303157,1723846847.0082488,0,0,0,62.2,2.03,0.0,0.0,0.0
321,25.56,1723846847.0082695,1723846847.0857072,0,0,0,62.2,2.03,0.0,0.0,0.0
322,25.64,1723846847.0857284,1723846847.1638534,0,0,0,62.2,2.03,0.0,0.0,0.0
323,25.72,1723846847.1638746,1723846847.2414577,0,0,0,62.2,2.03,0.0,0.0,0.0
324,25.8,1723846847.241478,1723846847.319891,0,0,0,62.2,2.03,0.0,0.0,0.0
325,25.88,1723846847.3199115,1723846847.3976092,0,0,0,62.2,2.03,0.0,0.0,0.0
326,25.96,1723846847.39763,1723846847.4761655,0,0,0,62.2,2.03,0.0,0.0,0.0
327,26.04,1723846847.4761863,1723846847.5542905,0,0,0,62.2,2.03,0.0,0.0,0.0
328,26.12,1723846847.5543096,1723846847.632668,0,0,0,62.2,2.03,0.0,0.0,0.0
329,26.2,1723846847.632688,1723846847.7111645,0,0,0,62.2,2.03,0.0,0.0,0.0
330,26.28,1723846847.7111847,1723846847.7895114,0,0,0,62.2,2.03,0.0,0.0,0.0
331,26.36,1723846847.7895296,1723846847.8676002,0,0,0,62.2,2.03,0.0,0.0,0.0
332,26.44,1723846847.867621,1723846847.945274,0,0,0,62.2,2.03,0.0,0.0,0.0
333,26.52,1723846847.945294,1723846848.023253,0,0,0,62.2,2.03,0.0,0.0,0.0
334,26.6,1723846848.0232744,1723846848.1013322,0,0,0,62.2,2.03,0.0,0.0,0.0
335,26.68,1723846848.1013517,1723846848.1789393,0,0,0,62.2,2.03,0.0,0.0,0.0
336,26.76,1723846848.1789594,1723846848.2567623,0,0,0,62.2,2.03,0.0,0.0,0.0
337,26.84,1723846848.2567832,1723846848.3343267,0,0,0,62.2,2.03,0.0,0.0,0.0
338,26.92,1723846848.3343458,1723846848.4124393,0,0,0,62.2,2.03,0.0,0.0,0.0
339,27.0,1723846848.4124596,1723846848.4904068,0,0,0,62.2,2.03,0.0,0.0,0.0
340,27.08,1723846848.4904258,1723846848.5703452,0,0,0,62.2,2.03,0.0,0.0,0.0
341,27.16,1723846848.5703654,1723846848.6485562,0,0,0,62.2,2.03,0.0,0.0,0.0
342,27.24,1723846848.6485758,1723846848.7261167,0,0,0,62.2,2.03,0.0,0.0,0.0
343,27.32,1723846848.7261376,1723846848.80457,0,0,0,62.2,2.03,0.0,0.0,0.0
344,27.4,1723846848.8045893,1723846848.8815494,0,0,0,62.2,2.03,0.0,0.0,0.0
345,27.48,1723846848.8815694,1723846848.959924,0,0,0,62.2,2.03,0.0,0.0,0.0
346,27.56,1723846848.9599452,1723846849.0374403,0,0,0,62.2,2.03,0.0,0.0,0.0
347,27.64,1723846849.0374606,1723846849.1159005,0,0,0,62.2,2.03,0.0,0.0,0.0
348,27.72,1723846849.11592,1723846849.193494,0,0,0,62.2,2.03,0.0,0.0,0.0
349,27.8,1723846849.1935148,1723846849.2716649,0,0,0,62.2,2.03,0.0,0.0,0.0
350,27.88,1723846849.2716846,1723846849.3489277,0,0,0,62.2,2.03,0.0,0.0,0.0
351,27.96,1723846849.3489492,1723846849.4267569,0,0,0,62.2,2.03,0.0,0.0,0.0
352,28.04,1723846849.426777,1723846849.5049233,0,0,0,62.2,2.03,0.0,0.0,0.0
353,28.12,1723846849.504943,1723846849.583129,0,0,0,62.2,2.03,0.0,0.0,0.0
354,28.2,1723846849.5831504,1723846849.6608071,0,0,0,62.2,2.03,0.0,0.0,0.0
355,28.28,1723846849.6608305,1723846849.739617,0,0,0,62.2,2.03,0.0,0.0,0.0
356,28.36,1723846849.7396357,1723846849.8175495,0,0,0,62.2,2.03,0.0,0.0,0.0
357,28.44,1723846849.8175704,1723846849.894359,0,0,0,62.2,2.03,0.0,0.0,0.0
358,28.52,1723846849.8943799,1723846849.9718919,0,0,0,62.2,2.03,0.0,0.0,0.0
359,28.6,1723846849.9719138,1723846850.0496614,0,0,0,62.2,2.03,0.0,0.0,0.0
360,28.68,1723846850.049682,1723846850.127035,0,0,0,62.2,2.03,0.0,0.0,0.0
361,28.76,1723846850.1270566,1723846850.2051847,0,0,0,62.2,2.03,0.0,0.0,0.0
362,28.84,1723846850.2052057,1723846850.2837458,0,0,0,62.2,2.03,0.0,0.0,0.0
363,28.92,1723846850.283767,1723846850.3613071,0,0,0,62.2,2.03,0.0,0.0,0.0
364,29.0,1723846850.3613272,1723846850.4399803,0,0,0,62.2,2.03,0.0,0.0,0.0
365,29.08,1723846850.4400008,1723846850.517397,0,0,0,62.2,2.03,0.0,0.0,0.0
366,29.16,1723846850.5174174,1723846850.5945523,0,0,0,62.2,2.03,0.0,0.0,0.0
367,29.24,1723846850.5945752,1723846850.6722212,0,0,0,62.2,2.03,0.0,0.0,0.0
368,29.32,1723846850.672242,1723846850.749996,0,0,0,62.2,2.03,0.0,0.0,0.0
369,29.4,1723846850.7500145,1723846850.828159,0,0,0,62.2,2.03,0.0,0.0,0.0
370,29.48,1723846850.8281806,1723846850.9058928,0,0,0,62.2,2.03,0.0,0.0,0.0
371,29.56,1723846850.9059143,1723846850.9839067,0,0,0,62.2,2.03,0.0,0.0,0.0
372,29.64,1723846850.9839294,1723846851.0612676,0,0,0,62.2,2.03,0.0,0.0,0.0
373,29.72,1723846851.0612879,1723846851.1395228,0,0,0,62.2,2.03,0.0,0.0,0.0
374,29.8,1723846851.1395423,1723846851.2173548,0,0,0,62.2,2.03,0.0,0.0,0.0
375,29.88,1723846851.2173755,1723846851.295894,0,0,0,62.2,2.03,0.0,0.0,0.0
376,29.96,1723846851.2959137,1723846851.3735273,0,0,0,62.2,2.03,0.0,0.0,0.0
377,30.04,1723846851.3735485,1723846851.4522736,0,0,0,62.2,2.03,0.0,0.0,0.0
378,30.12,1723846851.452296,1723846851.530523,0,0,0,62.2,2.03,0.0,0.0,0.0
379,30.2,1723846851.5305583,1723846851.6125643,0,0,0,62.2,2.03,0.0,0.0,0.0
380,30.28,1723846851.6126008,1723846851.6946688,0,0,0,62.2,2.03,0.0,0.0,0.0
381,30.36,1723846851.6946914,1723846851.761934,0,0,0,62.2,2.03,0.0,0.0,0.0
382,30.43,1723846851.761951,1723846851.8285983,0,0,0,62.2,2.03,0.0,0.0,0.0
383,30.5,1723846851.8286157,1723846851.8991306,0,0,0,62.2,2.03,0.0,0.0,0.0
384,30.57,1723846851.8991475,1723846851.9756248,0,0,0,62.2,2.03,0.0,0.0,0.0
385,30.65,1723846851.9756458,1723846852.053857,0,0,0,62.2,2.03,0.0,0.0,0.0
386,30.73,1723846852.053876,1723846852.1322594,0,0,0,62.2,2.03,0.0,0.0,0.0
387,30.81,1723846852.132281,1723846852.2093997,0,0,0,62.2,2.03,0.0,0.0,0.0
388,30.89,1723846852.2094226,1723846852.2876616,0,0,0,62.2,2.03,0.0,0.0,0.0
389,30.97,1723846852.2876813,1723846852.365675,0,0,0,62.2,2.03,0.0,0.0,0.0
390,31.05,1723846852.3656943,1723846852.4434056,0,0,0,62.2,2.03,0.0,0.0,0.0
391,31.13,1723846852.443426,1723846852.5217168,0,0,0,62.2,2.03,0.0,0.0,0.0
392,31.21,1723846852.521736,1723846852.5991662,0,0,0,62.2,2.03,0.0,0.0,0.0
393,31.29,1723846852.599189,1723846852.676851,0,0,0,62.2,2.03,0.0,0.0,0.0
394,31.37,1723846852.6768708,1723846852.7553031,0,0,0,62.2,2.03,0.0,0.0,0.0
395,31.45,1723846852.755324,1723846852.8334265,0,0,0,62.2,2.03,0.0,0.0,0.0
396,31.53,1723846852.8334455,1723846852.9120169,0,0,0,62.2,2.03,0.0,0.0,0.0
397,31.61,1723846852.9120374,1723846852.9896085,0,0,0,62.2,2.03,0.0,0.0,0.0
398,31.69,1723846852.9896274,1723846853.0675125,0,0,0,62.2,2.03,0.0,0.0,0.0
399,31.77,1723846853.0675325,1723846853.1455204,0,0,0,62.2,2.03,0.0,0.0,0.0
400,31.85,1723846853.1455429,1723846853.2237005,0,0,0,62.2,2.03,0.0,0.0,0.0
401,31.93,1723846853.2237208,1723846853.301085,0,0,0,62.2,2.03,0.0,0.0,0.0
402,32.01,1723846853.3011067,1723846853.3783379,0,0,0,62.2,2.03,0.0,0.0,0.0
403,32.09,1723846853.3783596,1723846853.456266,0,0,0,62.2,2.03,0.0,0.0,0.0
404,32.17,1723846853.456286,1723846853.5347726,0,0,0,62.2,2.03,0.0,0.0,0.0
405,32.25,1723846853.5347943,1723846853.6135273,0,0,0,62.2,2.03,0.0,0.0,0.0
406,32.33,1723846853.6135511,1723846853.691597,0,0,0,62.2,2.03,0.0,0.0,0.0
407,32.41,1723846853.6916177,1723846853.7689662,0,0,0,62.2,2.03,0.0,0.0,0.0
408,32.49,1723846853.7689865,1723846853.8461323,0,0,0,62.2,2.03,0.0,0.0,0.0
409,32.57,1723846853.8461726,1723846853.9245348,0,0,0,62.2,2.03,0.0,0.0,0.0
410,32.65,1723846853.9245555,1723846854.0022893,0,0,0,62.2,2.03,0.0,0.0,0.0
411,32.73,1723846854.0023088,1723846854.0800822,0,0,0,62.2,2.03,0.0,0.0,0.0
412,32.81,1723846854.080101,1723846854.1588345,0,0,0,62.2,2.03,0.0,0.0,0.0
413,32.89,1723846854.1588585,1723846854.236177,0,0,0,62.2,2.03,0.0,0.0,0.0
414,32.97,1723846854.2361984,1723846854.3146691,0,0,0,62.2,2.03,0.0,0.0,0.0
415,33.05,1723846854.3146896,1723846854.3930025,0,0,0,62.2,2.03,0.0,0.0,0.0
416,33.13,1723846854.393022,1723846854.4716578,0,0,0,62.2,2.03,0.0,0.0,0.0
417,33.21,1723846854.471678,1723846854.5493517,0,0,0,62.2,2.03,0.0,0.0,0.0
418,33.29,1723846854.5493715,1723846854.627732,0,0,0,62.2,2.03,0.0,0.0,0.0
419,33.37,1723846854.6277542,1723846854.7054565,0,0,0,62.2,2.03,0.0,0.0,0.0
420,33.45,1723846854.7054758,1723846854.7833152,0,0,0,62.2,2.03,0.0,0.0,0.0
421,33.53,1723846854.783335,1723846854.8616295,0,0,0,62.2,2.03,0.0,0.0,0.0
422,33.61,1723846854.8616495,1723846854.9400938,0,0,0,62.2,2.03,0.0,0.0,0.0
423,33.69,1723846854.940113,1723846855.01773,0,0,0,62.2,2.03,0.0,0.0,0.0
424,33.77,1723846855.0177503,1723846855.0946622,0,0,0,62.2,2.03,0.0,0.0,0.0
425,33.85,1723846855.0946856,1723846855.1729608,0,0,0,62.2,2.03,0.0,0.0,0.0
426,33.93,1723846855.1729805,1723846855.2519152,0,0,0,62.2,2.03,0.0,0.0,0.0
427,34.01,1723846855.2519345,1723846855.330263,0,0,0,62.2,2.03,0.0,0.0,0.0
428,34.09,1723846855.3302839,1723846855.408463,0,0,0,62.2,2.03,0.0,0.0,0.0
429,34.17,1723846855.4084826,1723846855.4860334,0,0,0,62.2,2.03,0.0,0.0,0.0
430,34.25,1723846855.4860547,1723846855.5640378,0,0,0,62.2,2.03,0.0,0.0,0.0
431,34.33,1723846855.56406,1723846855.6419168,0,0,0,62.2,2.03,0.0,0.0,0.0
432,34.41,1723846855.6419365,1723846855.720285,0,0,0,62.2,2.03,0.0,0.0,0.0
433,34.49,1723846855.7203069,1723846855.7971966,0,0,0,62.2,2.03,0.0,0.0,0.0
434,34.57,1723846855.7972183,1723846855.875266,0,0,0,62.2,2.03,0.0,0.0,0.0
435,34.65,1723846855.8752866,1723846855.952942,0,0,0,62.2,2.03,0.0,0.0,0.0
436,34.73,1723846855.9529636,1723846856.0303752,0,0,0,62.2,2.03,0.0,0.0,0.0
437,34.81,1723846856.0303965,1723846856.1083055,0,0,0,62.2,2.03,0.0,0.0,0.0
438,34.89,1723846856.108326,1723846856.1859307,0,0,0,62.2,2.03,0.0,0.0,0.0
439,34.97,1723846856.1859505,1723846856.2644918,0,0,0,62.2,2.03,0.0,0.0,0.0
440,35.05,1723846856.2645123,1723846856.3421776,0,0,0,62.2,2.03,0.0,0.0,0.0
441,35.13,1723846856.3421984,1723846856.4206383,0,0,0,62.2,2.03,0.0,0.0,0.0
442,35.21,1723846856.4206567,1723846856.498825,0,0,0,62.2,2.03,0.0,0.0,0.0
443,35.29,1723846856.4988444,1723846856.5808172,0,0,0,62.2,2.03,0.0,0.0,0.0
444,35.37,1723846856.580852,1723846856.6630793,0,0,0,62.2,2.03,0.0,0.0,0.0
445,35.45,1723846856.663118,1723846856.737861,0,0,0,62.2,2.03,0.0,0.0,0.0
446,35.52,1723846856.7378776,1723846856.8037937,0,0,0,62.2,2.03,0.0,0.0,0.0
447,35.59,1723846856.8038108,1723846856.8721287,0,0,0,62.2,2.03,0.0,0.0,0.0
448,35.66,1723846856.8721564,1723846856.948556,0,0,0,62.2,2.03,0.0,0.0,0.0
449,35.74,1723846856.948577,1723846857.0259035,0,0,0,62.2,2.03,0.0,0.0,0.0
450,35.82,1723846857.0259256,1723846857.1038315,0,0,0,62.2,2.03,0.0,0.0,0.0
451,35.9,1723846857.103852,1723846857.1817498,0,0,0,62.2,2.03,0.0,0.0,0.0
452,35.98,1723846857.1817715,1723846857.2596314,0,0,0,62.2,2.03,0.0,0.0,0.0
453,36.06,1723846857.2596512,1723846857.3383756,0,0,0,62.2,2.03,0.0,0.0,0.0
454,36.14,1723846857.3383977,1723846857.4168496,0,0,0,62.2,2.03,0.0,0.0,0.0
455,36.22,1723846857.4168677,1723846857.4953496,0,0,0,62.2,2.03,0.0,0.0,0.0
456,36.3,1723846857.495371,1723846857.5734835,0,0,0,62.2,2.03,0.0,0.0,0.0
457,36.38,1723846857.5735035,1723846857.6519382,0,0,0,62.2,2.03,0.0,0.0,0.0
458,36.46,1723846857.6519575,1723846857.729341,0,0,0,62.2,2.03,0.0,0.0,0.0
459,36.54,1723846857.7293627,1723846857.807984,0,0,0,62.2,2.03,0.0,0.0,0.0
460,36.62,1723846857.8080034,1723846857.8854456,0,0,0,62.2,2.03,0.0,0.0,0.0
461,36.7,1723846857.8854663,1723846857.9635365,0,0,0,62.2,2.03,0.0,0.0,0.0
462,36.78,1723846857.9635575,1723846858.0415585,0,0,0,62.2,2.03,0.0,0.0,0.0
463,36.86,1723846858.0415819,1723846858.1196022,0,0,0,62.2,2.03,0.0,0.0,0.0
464,36.94,1723846858.1196227,1723846858.1971717,0,0,0,62.2,2.03,0.0,0.0,0.0
465,37.02,1723846858.1971917,1723846858.2756488,0,0,0,62.2,2.03,0.0,0.0,0.0
466,37.1,1723846858.2756703,1723846858.3537278,0,0,0,62.2,2.03,0.0,0.0,0.0
467,37.18,1723846858.3537471,1723846858.4321783,0,0,0,62.2,2.03,0.0,0.0,0.0
468,37.26,1723846858.4321997,1723846858.5098972,0,0,0,62.2,2.03,0.0,0.0,0.0
469,37.34,1723846858.5099177,1723846858.5873926,0,0,0,62.2,2.03,0.0,0.0,0.0
470,37.42,1723846858.5874135,1723846858.6645422,0,0,0,62.2,2.03,0.0,0.0,0.0
471,37.5,1723846858.6645622,1723846858.7428205,0,0,0,62.2,2.03,0.0,0.0,0.0
472,37.58,1723846858.742841,1723846858.8212774,0,0,0,62.2,2.03,0.0,0.0,0.0
473,37.66,1723846858.8212965,1723846858.8990948,0,0,0,62.2,2.03,0.0,0.0,0.0
474,37.74,1723846858.8991156,1723846858.9767797,0,0,0,62.2,2.03,0.0,0.0,0.0
475,37.82,1723846858.9768016,1723846859.0552213,0,0,0,62.2,2.03,0.0,0.0,0.0
476,37.9,1723846859.0552416,1723846859.133656,0,0,0,62.2,2.03,0.0,0.0,0.0
477,37.98,1723846859.133676,1723846859.2122524,0,0,0,62.2,2.03,0.0,0.0,0.0
478,38.06,1723846859.2122726,1723846859.2898962,0,0,0,62.2,2.03,0.0,0.0,0.0
479,38.14,1723846859.289915,1723846859.36774,0,0,0,62.2,2.03,0.0,0.0,0.0
480,38.22,1723846859.367759,1723846859.4456034,0,0,0,62.2,2.03,0.0,0.0,0.0
481,38.3,1723846859.4456248,1723846859.5235198,0,0,0,62.2,2.03,0.0,0.0,0.0
482,38.38,1723846859.523541,1723846859.601425,0,0,0,62.2,2.03,0.0,0.0,0.0
483,38.46,1723846859.6014454,1723846859.678527,0,0,0,62.2,2.03,0.0,0.0,0.0
484,38.54,1723846859.6785471,1723846859.756939,0,0,0,62.2,2.03,0.0,0.0,0.0
485,38.62,1723846859.7569606,1723846859.8362033,0,0,0,62.2,2.03,0.0,0.0,0.0
486,38.7,1723846859.8362236,1723846859.9147258,0,0,0,62.2,2.03,0.0,0.0,0.0
487,38.78,1723846859.9147475,1723846859.9927678,0,0,0,62.2,2.03,0.0,0.0,0.0
488,38.86,1723846859.9927888,1723846860.0702612,0,0,0,62.2,2.03,0.0,0.0,0.0
489,38.94,1723846860.0702946,1723846860.1527452,0,0,0,62.2,2.03,0.0,0.0,0.0
490,39.02,1723846860.152783,1723846860.235098,0,0,0,62.2,2.03,0.0,0.0,0.0
491,39.1,1723846860.2351189,1723846860.3020291,0,0,0,62.2,2.03,0.0,0.0,0.0
492,39.17,1723846860.302047,1723846860.3690164,0,0,0,62.2,2.03,0.0,0.0,0.0
493,39.24,1723846860.369046,1723846860.4455497,0,0,0,62.2,2.03,0.0,0.0,0.0
494,39.32,1723846860.4455721,1723846860.5244846,0,0,0,62.2,2.03,0.0,0.0,0.0
495,39.4,1723846860.524503,1723846860.6032588,0,0,0,62.2,2.03,0.0,0.0,0.0
496,39.48,1723846860.6032794,1723846860.6814883,0,0,0,62.2,2.03,0.0,0.0,0.0
497,39.56,1723846860.6815085,1723846860.7599041,0,0,0,62.2,2.03,0.0,0.0,0.0
498,39.64,1723846860.7599247,1723846860.838684,0,0,0,62.2,2.03,0.0,0.0,0.0
499,39.72,1723846860.8387067,1723846860.9166896,0,0,0,62.2,2.03,0.0,0.0,0.0
500,39.8,1723846860.91671,1723846860.994535,0,0,0,62.2,2.03,0.0,0.0,0.0
501,39.88,1723846860.9945555,1723846861.072754,0,0,0,62.2,2.03,0.0,0.0,0.0
502,39.96,1723846861.072774,1723846861.1515071,0,0,0,62.2,2.03,0.0,0.0,0.0
503,40.04,1723846861.1515267,1723846861.229374,0,0,0,62.2,2.03,0.0,0.0,0.0
504,40.12,1723846861.2293952,1723846861.3077,0,0,0,62.2,2.03,0.0,0.0,0.0
505,40.2,1723846861.3077204,1723846861.3854463,0,0,0,62.2,2.03,0.0,0.0,0.0
506,40.28,1723846861.385467,1723846861.4624674,0,0,0,62.2,2.03,0.0,0.0,0.0
507,40.36,1723846861.4624877,1723846861.5401936,0,0,0,62.2,2.03,0.0,0.0,0.0
508,40.44,1723846861.5402281,1723846861.624133,0,0,0,62.2,2.03,0.0,0.0,0.0
509,40.52,1723846861.6241663,1723846861.7071729,0,0,0,62.2,2.03,0.0,0.0,0.0
510,40.6,1723846861.7072084,1723846861.7777658,0,0,0,62.2,2.03,0.0,0.0,0.0
511,40.67,1723846861.7777824,1723846861.844705,0,0,0,62.2,2.03,0.0,0.0,0.0
512,40.74,1723846861.8447216,1723846861.9125283,0,0,0,62.2,2.03,0.0,0.0,0.0
513,40.81,1723846861.912557,1723846861.9899569,0,0,0,62.2,2.03,0.0,0.0,0.0
514,40.89,1723846861.9899783,1723846862.0670943,0,0,0,62.2,2.03,0.0,0.0,0.0
515,40.97,1723846862.0671155,1723846862.145447,0,0,0,62.2,2.03,0.0,0.0,0.0
516,41.05,1723846862.1454678,1723846862.2241318,0,0,0,62.2,2.03,0.0,0.0,0.0
517,41.13,1723846862.2241535,1723846862.3020542,0,0,0,62.2,2.03,0.0,0.0,0.0
518,41.21,1723846862.302076,1723846862.3802695,0,0,0,62.2,2.03,0.0,0.0,0.0
519,41.29,1723846862.3802903,1723846862.4571464,0,0,0,62.2,2.03,0.0,0.0,0.0
520,41.37,1723846862.4571674,1723846862.5359654,0,0,0,62.2,2.03,0.0,0.0,0.0
521,41.45,1723846862.535985,1723846862.6136928,0,0,0,62.2,2.03,0.0,0.0,0.0
522,41.53,1723846862.6137145,1723846862.691255,0,0,0,62.2,2.03,0.0,0.0,0.0
523,41.61,1723846862.6912763,1723846862.769504,0,0,0,62.2,2.03,0.0,0.0,0.0
524,41.69,1723846862.7695265,1723846862.8478565,0,0,0,62.2,2.03,0.0,0.0,0.0
525,41.77,1723846862.8478763,1723846862.9251828,0,0,0,62.2,2.03,0.0,0.0,0.0
526,41.85,1723846862.9252043,1723846863.002126,0,0,0,62.2,2.03,0.0,0.0,0.0
527,41.93,1723846863.002175,1723846863.0798292,0,0,0,62.2,2.03,0.0,0.0,0.0
528,42.01,1723846863.0798519,1723846863.1581178,0,0,0,62.2,2.03,0.0,0.0,0.0
529,42.09,1723846863.158137,1723846863.236407,0,0,0,62.2,2.03,0.0,0.0,0.0
530,42.17,1723846863.2364268,1723846863.3136804,0,0,0,62.2,2.03,0.0,0.0,0.0
531,42.25,1723846863.3137007,1723846863.3916268,0,0,0,62.2,2.03,0.0,0.0,0.0
532,42.33,1723846863.3916469,1723846863.4694839,0,0,0,62.2,2.03,0.0,0.0,0.0
533,42.41,1723846863.4695046,1723846863.547418,0,0,0,62.2,2.03,0.0,0.0,0.0
534,42.49,1723846863.5474396,1723846863.625788,0,0,0,62.2,2.03,0.0,0.0,0.0
535,42.57,1723846863.6258104,1723846863.7036378,0,0,0,62.2,2.03,0.0,0.0,0.0
536,42.65,1723846863.7036588,1723846863.7813537,0,0,0,62.2,2.03,0.0,0.0,0.0
537,42.73,1723846863.781373,1723846863.85936,0,0,0,62.2,2.03,0.0,0.0,0.0
538,42.81,1723846863.8593802,1723846863.9374495,0,0,0,62.2,2.03,0.0,0.0,0.0
539,42.89,1723846863.93747,1723846864.015612,0,0,0,62.2,2.03,0.0,0.0,0.0
540,42.97,1723846864.0156305,1723846864.0929477,0,0,0,62.2,2.03,0.0,0.0,0.0
541,43.05,1723846864.092969,1723846864.171069,0,0,0,62.2,2.03,0.0,0.0,0.0
542,43.13,1723846864.1710896,1723846864.2488317,0,0,0,62.2,2.03,0.0,0.0,0.0
543,43.21,1723846864.248852,1723846864.327436,0,0,0,62.2,2.03,0.0,0.0,0.0
544,43.29,1723846864.3274558,1723846864.406544,0,0,0,62.2,2.03,0.0,0.0,0.0
545,43.37,1723846864.4065642,1723846864.4847167,0,0,0,62.2,2.03,0.0,0.0,0.0
546,43.45,1723846864.4847355,1723846864.5631876,0,0,0,62.2,2.03,0.0,0.0,0.0
547,43.53,1723846864.5632088,1723846864.6410577,0,0,0,62.2,2.03,0.0,0.0,0.0
548,43.61,1723846864.6410775,1723846864.7189271,0,0,0,62.2,2.03,0.0,0.0,0.0
549,43.69,1723846864.7189474,1723846864.796712,0,0,0,62.2,2.03,0.0,0.0,0.0
550,43.77,1723846864.7967327,1723846864.8749585,0,0,0,62.2,2.03,0.0,0.0,0.0
551,43.85,1723846864.8749785,1723846864.9535084,0,0,0,62.2,2.03,0.0,0.0,0.0
552,43.93,1723846864.9535272,1723846865.0317502,0,0,0,62.2,2.03,0.0,0.0,0.0
553,44.01,1723846865.0317705,1723846865.1100893,0,0,0,62.2,2.03,0.0,0.0,0.0
554,44.09,1723846865.1101117,1723846865.187802,0,0,0,62.2,2.03,0.0,0.0,0.0
555,44.17,1723846865.1878233,1723846865.2657735,0,0,0,62.2,2.03,0.0,0.0,0.0
556,44.25,1723846865.2657928,1723846865.3433695,0,0,0,62.2,2.03,0.0,0.0,0.0
