,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
30948,3207.4,1723828786.1723223,1723828786.250079,0,0,0,58.8,2.02,0.0,0.0,0.0
30949,3207.48,1723828786.2501037,1723828786.3292298,0,0,0,58.8,2.02,0.0,0.0,0.0
30950,3207.56,1723828786.3292549,1723828786.4074903,0,0,0,58.8,2.02,0.0,0.0,0.0
30951,3207.64,1723828786.4075131,1723828786.4853358,0,0,0,58.8,2.02,0.0,0.0,0.0
30952,3207.72,1723828786.48536,1723828786.5635326,0,0,0,58.8,2.02,0.0,0.0,0.0
30953,3207.8,1723828786.5635552,1723828786.6415746,0,0,0,58.8,2.02,0.0,0.0,0.0
30954,3207.88,1723828786.6415958,1723828786.7197254,0,0,0,58.8,2.02,0.0,0.0,0.0
30955,3207.96,1723828786.7197485,1723828786.797352,0,0,0,58.8,2.02,0.0,0.0,0.0
30956,3208.04,1723828786.797379,1723828786.876984,0,0,0,58.8,2.02,0.0,0.0,0.0
30957,3208.12,1723828786.8770256,1723828786.9595883,0,0,0,58.8,2.02,0.0,0.0,0.0
30958,3208.2,1723828786.9596295,1723828787.0357225,0,0,0,58.8,2.02,0.0,0.0,0.0
30959,3208.28,1723828787.0357418,1723828787.1029537,0,0,0,58.8,2.02,0.0,0.0,0.0
30960,3208.35,1723828787.1029723,1723828787.1703687,0,0,0,58.8,2.02,0.0,0.0,0.0
30961,3208.42,1723828787.1703994,1723828787.247193,0,0,0,58.8,2.02,0.0,0.0,0.0
30962,3208.5,1723828787.2472172,1723828787.3254452,0,0,0,58.8,2.02,0.0,0.0,0.0
30963,3208.58,1723828787.3254693,1723828787.4041636,0,0,0,58.8,2.02,0.0,0.0,0.0
30964,3208.66,1723828787.4041872,1723828787.481486,0,0,0,58.8,2.02,0.0,0.0,0.0
30965,3208.74,1723828787.4815106,1723828787.560113,0,0,0,58.8,2.02,0.0,0.0,0.0
30966,3208.82,1723828787.5601368,1723828787.637739,0,0,0,58.8,2.02,0.0,0.0,0.0
30967,3208.9,1723828787.6377614,1723828787.7166224,0,0,0,58.8,2.02,0.0,0.0,0.0
30968,3208.98,1723828787.716646,1723828787.7937832,0,0,0,58.8,2.02,0.0,0.0,0.0
30969,3209.06,1723828787.7938073,1723828787.8721364,0,0,0,58.8,2.02,0.0,0.0,0.0
30970,3209.14,1723828787.8721585,1723828787.9495447,0,0,0,58.8,2.02,0.0,0.0,0.0
30971,3209.22,1723828787.949569,1723828788.0282724,0,0,0,58.8,2.02,0.0,0.0,0.0
30972,3209.3,1723828788.0282967,1723828788.1056685,0,0,0,58.8,2.02,0.0,0.0,0.0
30973,3209.38,1723828788.105692,1723828788.1838534,0,0,0,58.8,2.02,0.0,0.0,0.0
30974,3209.46,1723828788.1838777,1723828788.2614968,0,0,0,58.8,2.02,0.0,0.0,0.0
30975,3209.54,1723828788.2615204,1723828788.3397546,0,0,0,58.8,2.02,0.0,0.0,0.0
30976,3209.62,1723828788.339779,1723828788.4179213,0,0,0,58.8,2.02,0.0,0.0,0.0
30977,3209.7,1723828788.4179432,1723828788.4961782,0,0,0,58.8,2.02,0.0,0.0,0.0
30978,3209.78,1723828788.4962006,1723828788.5753543,0,0,0,58.8,2.02,0.0,0.0,0.0
30979,3209.86,1723828788.5753858,1723828788.6543615,0,0,0,58.8,2.02,0.0,0.0,0.0
30980,3209.94,1723828788.6543863,1723828788.7328486,0,0,0,58.8,2.02,0.0,0.0,0.0
30981,3210.02,1723828788.732872,1723828788.8101387,0,0,0,58.8,2.02,0.0,0.0,0.0
30982,3210.1,1723828788.8101857,1723828788.8882926,0,0,0,58.8,2.02,0.0,0.0,0.0
30983,3210.18,1723828788.8883147,1723828788.9656138,0,0,0,58.8,2.02,0.0,0.0,0.0
30984,3210.26,1723828788.9656386,1723828789.0429838,0,0,0,58.8,2.02,0.0,0.0,0.0
30985,3210.34,1723828789.0430095,1723828789.1217127,0,0,0,58.8,2.02,0.0,0.0,0.0
30986,3210.42,1723828789.1217346,1723828789.200037,0,0,0,58.8,2.02,0.0,0.0,0.0
30987,3210.5,1723828789.2000613,1723828789.277786,0,0,0,58.8,2.02,0.0,0.0,0.0
30988,3210.58,1723828789.277811,1723828789.3559399,0,0,0,58.8,2.02,0.0,0.0,0.0
30989,3210.66,1723828789.3559644,1723828789.4339993,0,0,0,58.8,2.02,0.0,0.0,0.0
30990,3210.74,1723828789.4340224,1723828789.5140224,0,0,0,58.8,2.02,0.0,0.0,0.0
30991,3210.82,1723828789.514045,1723828789.592126,0,0,0,58.8,2.02,0.0,0.0,0.0
30992,3210.9,1723828789.5921488,1723828789.6697142,0,0,0,58.8,2.02,0.0,0.0,0.0
30993,3210.98,1723828789.6697378,1723828789.7483227,0,0,0,58.8,2.02,0.0,0.0,0.0
30994,3211.06,1723828789.7483473,1723828789.8260798,0,0,0,58.8,2.02,0.0,0.0,0.0
30995,3211.14,1723828789.8261044,1723828789.903927,0,0,0,58.8,2.02,0.0,0.0,0.0
30996,3211.22,1723828789.903951,1723828789.9816954,0,0,0,58.8,2.02,0.0,0.0,0.0
30997,3211.3,1723828789.981718,1723828790.0601342,0,0,0,58.8,2.02,0.0,0.0,0.0
30998,3211.38,1723828790.0601578,1723828790.1381996,0,0,0,58.8,2.02,0.0,0.0,0.0
30999,3211.46,1723828790.1382241,1723828790.216445,0,0,0,58.8,2.02,0.0,0.0,0.0
31000,3211.54,1723828790.2164688,1723828790.294342,0,0,0,58.8,2.02,0.0,0.0,0.0
31001,3211.62,1723828790.294366,1723828790.3722725,0,0,0,58.8,2.02,0.0,0.0,0.0
31002,3211.7,1723828790.3722963,1723828790.4499817,0,0,0,58.8,2.02,0.0,0.0,0.0
31003,3211.78,1723828790.4500067,1723828790.5280135,0,0,0,58.8,2.02,0.0,0.0,0.0
31004,3211.86,1723828790.528039,1723828790.6054373,0,0,0,58.8,2.02,0.0,0.0,0.0
31005,3211.94,1723828790.6054606,1723828790.6835778,0,0,0,58.8,2.02,0.0,0.0,0.0
31006,3212.02,1723828790.6836007,1723828790.7614598,0,0,0,58.8,2.02,0.0,0.0,0.0
31007,3212.1,1723828790.7614837,1723828790.8401768,0,0,0,58.8,2.02,0.0,0.0,0.0
31008,3212.18,1723828790.8401995,1723828790.9178576,0,0,0,58.8,2.02,0.0,0.0,0.0
31009,3212.26,1723828790.917881,1723828790.9962392,0,0,0,58.8,2.02,0.0,0.0,0.0
31010,3212.34,1723828790.996263,1723828791.074232,0,0,0,58.8,2.02,0.0,0.0,0.0
31011,3212.42,1723828791.0742533,1723828791.1521134,0,0,0,58.8,2.02,0.0,0.0,0.0
31012,3212.5,1723828791.152138,1723828791.2297661,0,0,0,58.8,2.02,0.0,0.0,0.0
31013,3212.58,1723828791.229789,1723828791.30794,0,0,0,58.8,2.02,0.0,0.0,0.0
31014,3212.66,1723828791.3079643,1723828791.3870683,0,0,0,58.8,2.02,0.0,0.0,0.0
31015,3212.74,1723828791.3870895,1723828791.46419,0,0,0,58.8,2.02,0.0,0.0,0.0
31016,3212.82,1723828791.464215,1723828791.5417802,0,0,0,58.8,2.02,0.0,0.0,0.0
31017,3212.9,1723828791.5418034,1723828791.620322,0,0,0,58.8,2.02,0.0,0.0,0.0
31018,3212.98,1723828791.6203446,1723828791.6972969,0,0,0,58.8,2.02,0.0,0.0,0.0
31019,3213.06,1723828791.6973212,1723828791.7761045,0,0,0,58.8,2.02,0.0,0.0,0.0
31020,3213.14,1723828791.7761285,1723828791.8539517,0,0,0,58.8,2.02,0.0,0.0,0.0
31021,3213.22,1723828791.8539958,1723828791.9369774,0,0,0,58.8,2.02,0.0,0.0,0.0
31022,3213.3,1723828791.9370227,1723828792.017703,0,0,0,58.8,2.02,0.0,0.0,0.0
31023,3213.38,1723828792.0177228,1723828792.0839846,0,0,0,58.8,2.02,0.0,0.0,0.0
31024,3213.45,1723828792.0840046,1723828792.1500025,0,0,0,58.8,2.02,0.0,0.0,0.0
31025,3213.52,1723828792.150035,1723828792.2266188,0,0,0,58.8,2.02,0.0,0.0,0.0
31026,3213.6,1723828792.226643,1723828792.3051257,0,0,0,58.8,2.02,0.0,0.0,0.0
31027,3213.68,1723828792.30515,1723828792.3815932,0,0,0,58.8,2.02,0.0,0.0,0.0
31028,3213.76,1723828792.3816173,1723828792.4596682,0,0,0,58.8,2.02,0.0,0.0,0.0
31029,3213.84,1723828792.459692,1723828792.5375774,0,0,0,58.8,2.02,0.0,0.0,0.0
31030,3213.92,1723828792.5376015,1723828792.615631,0,0,0,58.8,2.02,0.0,0.0,0.0
31031,3214.0,1723828792.6156523,1723828792.6937802,0,0,0,58.8,2.02,0.0,0.0,0.0
31032,3214.08,1723828792.6938038,1723828792.7719934,0,0,0,58.8,2.02,0.0,0.0,0.0
31033,3214.16,1723828792.7720172,1723828792.8498678,0,0,0,58.8,2.02,0.0,0.0,0.0
31034,3214.24,1723828792.8498924,1723828792.9278176,0,0,0,58.8,2.02,0.0,0.0,0.0
31035,3214.32,1723828792.9278421,1723828793.005482,0,0,0,58.8,2.02,0.0,0.0,0.0
31036,3214.4,1723828793.0055044,1723828793.0842078,0,0,0,58.8,2.02,0.0,0.0,0.0
31037,3214.48,1723828793.0842319,1723828793.1618118,0,0,0,58.8,2.02,0.0,0.0,0.0
31038,3214.56,1723828793.1618354,1723828793.2405174,0,0,0,58.8,2.02,0.0,0.0,0.0
31039,3214.64,1723828793.2405398,1723828793.317866,0,0,0,58.8,2.02,0.0,0.0,0.0
31040,3214.72,1723828793.3178904,1723828793.396227,0,0,0,58.8,2.02,0.0,0.0,0.0
31041,3214.8,1723828793.396251,1723828793.474696,0,0,0,58.8,2.02,0.0,0.0,0.0
31042,3214.88,1723828793.4747224,1723828793.553115,0,0,0,58.8,2.02,0.0,0.0,0.0
31043,3214.96,1723828793.5531464,1723828793.6322644,0,0,0,58.8,2.02,0.0,0.0,0.0
31044,3215.04,1723828793.6322882,1723828793.7096798,0,0,0,58.8,2.02,0.0,0.0,0.0
31045,3215.12,1723828793.7097056,1723828793.788241,0,0,0,58.8,2.02,0.0,0.0,0.0
31046,3215.2,1723828793.7882643,1723828793.866002,0,0,0,58.8,2.02,0.0,0.0,0.0
31047,3215.28,1723828793.8660257,1723828793.9438844,0,0,0,58.8,2.02,0.0,0.0,0.0
31048,3215.36,1723828793.9439087,1723828794.0214925,0,0,0,58.8,2.02,0.0,0.0,0.0
31049,3215.44,1723828794.0215144,1723828794.0990996,0,0,0,58.8,2.02,0.0,0.0,0.0
31050,3215.52,1723828794.0991235,1723828794.1773272,0,0,0,58.8,2.02,0.0,0.0,0.0
31051,3215.6,1723828794.1773496,1723828794.2555156,0,0,0,58.8,2.02,0.0,0.0,0.0
31052,3215.68,1723828794.2555385,1723828794.3332312,0,0,0,58.8,2.02,0.0,0.0,0.0
31053,3215.76,1723828794.3332531,1723828794.4114254,0,0,0,58.8,2.02,0.0,0.0,0.0
31054,3215.84,1723828794.411448,1723828794.4895267,0,0,0,58.8,2.02,0.0,0.0,0.0
31055,3215.92,1723828794.4895482,1723828794.5681734,0,0,0,58.8,2.02,0.0,0.0,0.0
31056,3216.0,1723828794.5681956,1723828794.6462479,0,0,0,58.8,2.02,0.0,0.0,0.0
31057,3216.08,1723828794.646269,1723828794.7245457,0,0,0,58.8,2.02,0.0,0.0,0.0
31058,3216.16,1723828794.7245686,1723828794.8022113,0,0,0,58.8,2.02,0.0,0.0,0.0
31059,3216.24,1723828794.802233,1723828794.8800619,0,0,0,58.8,2.02,0.0,0.0,0.0
31060,3216.32,1723828794.8800855,1723828794.9577885,0,0,0,58.8,2.02,0.0,0.0,0.0
31061,3216.4,1723828794.9578123,1723828795.0364218,0,0,0,58.8,2.02,0.0,0.0,0.0
31062,3216.48,1723828795.0364444,1723828795.1134565,0,0,0,58.8,2.02,0.0,0.0,0.0
31063,3216.56,1723828795.113478,1723828795.1916363,0,0,0,58.8,2.02,0.0,0.0,0.0
31064,3216.64,1723828795.1916587,1723828795.269821,0,0,0,58.8,2.02,0.0,0.0,0.0
31065,3216.72,1723828795.2698445,1723828795.3483915,0,0,0,58.8,2.02,0.0,0.0,0.0
31066,3216.8,1723828795.348414,1723828795.426096,0,0,0,58.8,2.02,0.0,0.0,0.0
31067,3216.88,1723828795.4261193,1723828795.5046957,0,0,0,58.8,2.02,0.0,0.0,0.0
31068,3216.96,1723828795.5047185,1723828795.5814693,0,0,0,58.8,2.02,0.0,0.0,0.0
31069,3217.04,1723828795.5814936,1723828795.660148,0,0,0,58.8,2.02,0.0,0.0,0.0
31070,3217.12,1723828795.6601727,1723828795.7379124,0,0,0,58.8,2.02,0.0,0.0,0.0
31071,3217.2,1723828795.7379377,1723828795.816709,0,0,0,58.8,2.02,0.0,0.0,0.0
31072,3217.28,1723828795.8167322,1723828795.8950546,0,0,0,58.8,2.02,0.0,0.0,0.0
31073,3217.36,1723828795.8950772,1723828795.9731817,0,0,0,58.8,2.02,0.0,0.0,0.0
31074,3217.44,1723828795.9732041,1723828796.0518556,0,0,0,58.8,2.02,0.0,0.0,0.0
31075,3217.52,1723828796.05188,1723828796.1295354,0,0,0,58.8,2.02,0.0,0.0,0.0
31076,3217.6,1723828796.1295598,1723828796.2081013,0,0,0,58.8,2.02,0.0,0.0,0.0
31077,3217.68,1723828796.2081254,1723828796.2857358,0,0,0,58.8,2.02,0.0,0.0,0.0
31078,3217.76,1723828796.28576,1723828796.3638177,0,0,0,58.8,2.02,0.0,0.0,0.0
31079,3217.84,1723828796.3638415,1723828796.441531,0,0,0,58.8,2.02,0.0,0.0,0.0
31080,3217.92,1723828796.4415536,1723828796.5198708,0,0,0,58.8,2.02,0.0,0.0,0.0
31081,3218.0,1723828796.5198927,1723828796.59722,0,0,0,58.8,2.02,0.0,0.0,0.0
31082,3218.08,1723828796.5972452,1723828796.6759727,0,0,0,58.8,2.02,0.0,0.0,0.0
31083,3218.16,1723828796.6759953,1723828796.7532885,0,0,0,58.8,2.02,0.0,0.0,0.0
31084,3218.24,1723828796.7533126,1723828796.831909,0,0,0,58.8,2.02,0.0,0.0,0.0
31085,3218.32,1723828796.8319323,1723828796.9094603,0,0,0,58.8,2.02,0.0,0.0,0.0
31086,3218.4,1723828796.9095063,1723828796.9922612,0,0,0,58.8,2.02,0.0,0.0,0.0
31087,3218.48,1723828796.9923098,1723828797.072642,0,0,0,58.8,2.02,0.0,0.0,0.0
31088,3218.56,1723828797.0726626,1723828797.1395369,0,0,0,58.8,2.02,0.0,0.0,0.0
31089,3218.63,1723828797.1395562,1723828797.2069588,0,0,0,58.8,2.02,0.0,0.0,0.0
31090,3218.7,1723828797.2069948,1723828797.2846916,0,0,0,58.8,2.02,0.0,0.0,0.0
31091,3218.78,1723828797.284713,1723828797.3621266,0,0,0,58.8,2.02,0.0,0.0,0.0
31092,3218.86,1723828797.3621712,1723828797.4404266,0,0,0,58.8,2.02,0.0,0.0,0.0
31093,3218.94,1723828797.4404507,1723828797.5184584,0,0,0,58.8,2.02,0.0,0.0,0.0
31094,3219.02,1723828797.518482,1723828797.596486,0,0,0,58.8,2.02,0.0,0.0,0.0
31095,3219.1,1723828797.5965095,1723828797.6740499,0,0,0,58.8,2.02,0.0,0.0,0.0
31096,3219.18,1723828797.6740725,1723828797.7517676,0,0,0,58.8,2.02,0.0,0.0,0.0
31097,3219.26,1723828797.751792,1723828797.8292272,0,0,0,58.8,2.02,0.0,0.0,0.0
31098,3219.34,1723828797.8292508,1723828797.9076173,0,0,0,58.8,2.02,0.0,0.0,0.0
31099,3219.42,1723828797.9076416,1723828797.9854643,0,0,0,58.8,2.02,0.0,0.0,0.0
31100,3219.5,1723828797.985489,1723828798.062839,0,0,0,58.8,2.02,0.0,0.0,0.0
31101,3219.58,1723828798.0628633,1723828798.1408172,0,0,0,58.8,2.02,0.0,0.0,0.0
31102,3219.66,1723828798.14084,1723828798.2196748,0,0,0,58.8,2.02,0.0,0.0,0.0
31103,3219.74,1723828798.2196982,1723828798.2972462,0,0,0,58.8,2.02,0.0,0.0,0.0
31104,3219.82,1723828798.29727,1723828798.8067484,0,0,1,58.8,2.02,0.007859468460083008,0.4230809211730957,0.004888772964477539
31105,3220.33,1723828798.806789,1723828798.8849897,0,0,0,58.8,2.02,0.0,0.0,0.0
31106,3220.41,1723828798.885033,1723828798.9686072,0,0,0,58.8,2.02,0.0,0.0,0.0
31107,3220.49,1723828798.9686346,1723828799.0460403,0,0,0,58.8,2.02,0.0,0.0,0.0
31108,3220.57,1723828799.0460637,1723828799.1252217,0,0,0,58.8,2.02,0.0,0.0,0.0
31109,3220.65,1723828799.1252465,1723828799.2041006,0,0,0,58.8,2.02,0.0,0.0,0.0
31110,3220.73,1723828799.2041228,1723828799.281405,0,0,0,58.8,2.02,0.0,0.0,0.0
31111,3220.81,1723828799.2814295,1723828799.3597424,0,0,0,58.8,2.02,0.0,0.0,0.0
31112,3220.89,1723828799.359768,1723828799.4376354,0,0,0,58.8,2.02,0.0,0.0,0.0
31113,3220.97,1723828799.437658,1723828799.5158198,0,0,0,58.8,2.02,0.0,0.0,0.0
31114,3221.05,1723828799.5158434,1723828799.5939384,0,0,0,58.8,2.02,0.0,0.0,0.0
31115,3221.13,1723828799.5939646,1723828799.6719964,0,0,0,58.8,2.02,0.0,0.0,0.0
31116,3221.21,1723828799.67202,1723828799.749599,0,0,0,58.8,2.02,0.0,0.0,0.0
31117,3221.29,1723828799.749623,1723828799.827977,0,0,0,58.8,2.02,0.0,0.0,0.0
31118,3221.37,1723828799.8280015,1723828799.9058921,0,0,0,58.8,2.02,0.0,0.0,0.0
31119,3221.45,1723828799.9059162,1723828799.9827442,0,0,0,58.8,2.02,0.0,0.0,0.0
31120,3221.53,1723828799.9827907,1723828800.065103,0,0,0,58.8,2.02,0.0,0.0,0.0
31121,3221.61,1723828800.0651298,1723828800.1434739,0,0,0,58.8,2.02,0.0,0.0,0.0
31122,3221.69,1723828800.1434984,1723828800.220773,0,0,0,58.8,2.02,0.0,0.0,0.0
31123,3221.77,1723828800.220796,1723828800.300984,0,0,0,58.8,2.02,0.0,0.0,0.0
31124,3221.85,1723828800.301009,1723828800.3793204,0,0,0,58.8,2.02,0.0,0.0,0.0
31125,3221.93,1723828800.3793464,1723828800.457388,0,0,0,58.8,2.02,0.0,0.0,0.0
31126,3222.01,1723828800.457411,1723828800.5355933,0,0,0,58.8,2.02,0.0,0.0,0.0
31127,3222.09,1723828800.535618,1723828800.6133265,0,0,0,58.8,2.02,0.0,0.0,0.0
31128,3222.17,1723828800.6133523,1723828800.6917696,0,0,0,58.8,2.02,0.0,0.0,0.0
31129,3222.25,1723828800.6917934,1723828800.7699952,0,0,0,58.8,2.02,0.0,0.0,0.0
31130,3222.33,1723828800.77002,1723828800.8500884,0,0,0,58.8,2.02,0.0,0.0,0.0
31131,3222.41,1723828800.8501377,1723828800.9315934,0,0,0,58.8,2.02,0.0,0.0,0.0
31132,3222.49,1723828800.931619,1723828801.0094452,0,0,0,58.8,2.02,0.0,0.0,0.0
31133,3222.57,1723828801.0094748,1723828801.0877042,0,0,0,58.8,2.02,0.0,0.0,0.0
31134,3222.65,1723828801.0877295,1723828801.1657994,0,0,0,58.8,2.02,0.0,0.0,0.0
31135,3222.73,1723828801.165823,1723828801.2441611,0,0,0,58.8,2.02,0.0,0.0,0.0
31136,3222.81,1723828801.2441857,1723828801.7572935,0,0,1,58.8,2.02,0.008040428161621094,0.4277639389038086,0.0033915042877197266
31137,3223.32,1723828801.7573414,1723828801.833559,0,0,0,58.8,2.02,0.0,0.0,0.0
31138,3223.4,1723828801.833582,1723828802.1629941,0,1,0,58.8,2.02,0.0,0.23113250732421875,0.008608102798461914
31139,3223.73,1723828802.1630201,1723828802.5130508,0,0,1,58.8,2.02,0.007867813110351562,0.2539553642272949,0.008648395538330078
31140,3224.08,1723828802.5131023,1723828802.595237,0,0,0,58.8,2.02,0.0,0.0,0.0
31141,3224.16,1723828802.595261,1723828802.6736174,0,0,0,58.8,2.02,0.0,0.0,0.0
31142,3224.24,1723828802.6736407,1723828802.752116,0,0,0,58.8,2.02,0.0,0.0,0.0
31143,3224.32,1723828802.7521386,1723828802.8297255,0,0,0,58.8,2.02,0.0,0.0,0.0
31144,3224.4,1723828802.8297486,1723828802.908231,0,0,0,58.8,2.02,0.0,0.0,0.0
31145,3224.48,1723828802.9082532,1723828802.9860618,0,0,0,58.8,2.02,0.0,0.0,0.0
31146,3224.56,1723828802.9860845,1723828803.0644171,0,0,0,58.8,2.02,0.0,0.0,0.0
31147,3224.64,1723828803.0644403,1723828803.1421127,0,0,0,58.8,2.02,0.0,0.0,0.0
31148,3224.72,1723828803.1421368,1723828803.2206917,0,0,0,58.8,2.02,0.0,0.0,0.0
31149,3224.8,1723828803.220714,1723828803.2978253,0,0,0,58.8,2.02,0.0,0.0,0.0
31150,3224.88,1723828803.2978494,1723828803.3761086,0,0,0,58.8,2.02,0.0,0.0,0.0
31151,3224.96,1723828803.3761322,1723828803.4543016,0,0,0,58.8,2.02,0.0,0.0,0.0
31152,3225.04,1723828803.454324,1723828803.532183,0,0,0,58.8,2.02,0.0,0.0,0.0
31153,3225.12,1723828803.532206,1723828803.6099122,0,0,0,58.8,2.02,0.0,0.0,0.0
31154,3225.2,1723828803.6099384,1723828803.688501,0,0,0,58.8,2.02,0.0,0.0,0.0
31155,3225.28,1723828803.6885238,1723828803.7660897,0,0,0,58.8,2.02,0.0,0.0,0.0
31156,3225.36,1723828803.766113,1723828803.8442273,0,0,0,58.8,2.02,0.0,0.0,0.0
31157,3225.44,1723828803.844251,1723828803.9220343,0,0,0,58.8,2.02,0.0,0.0,0.0
31158,3225.52,1723828803.9220583,1723828803.999192,0,0,0,58.8,2.02,0.0,0.0,0.0
31159,3225.6,1723828803.9992144,1723828804.0775743,0,0,0,58.8,2.02,0.0,0.0,0.0
31160,3225.68,1723828804.0775976,1723828804.1559331,0,0,0,58.8,2.02,0.0,0.0,0.0
31161,3225.76,1723828804.155956,1723828804.2337792,0,0,0,58.8,2.02,0.0,0.0,0.0
31162,3225.84,1723828804.2338026,1723828804.3119006,0,0,0,58.8,2.02,0.0,0.0,0.0
31163,3225.92,1723828804.311925,1723828804.3908527,0,0,0,58.8,2.02,0.0,0.0,0.0
31164,3226.0,1723828804.3908954,1723828804.4729338,0,0,0,58.8,2.02,0.0,0.0,0.0
31165,3226.08,1723828804.4729555,1723828804.5500546,0,0,0,58.8,2.02,0.0,0.0,0.0
31166,3226.16,1723828804.5500777,1723828804.627984,0,0,0,58.8,2.02,0.0,0.0,0.0
31167,3226.24,1723828804.6280062,1723828804.7056553,0,0,0,58.8,2.02,0.0,0.0,0.0
31168,3226.32,1723828804.7056773,1723828804.7836902,0,0,0,58.8,2.02,0.0,0.0,0.0
31169,3226.4,1723828804.7837148,1723828805.323651,0,1,0,58.8,2.02,0.0,0.444474458694458,0.004525899887084961
31170,3226.94,1723828805.3236878,1723828805.6468174,0,0,1,58.8,2.02,0.007943391799926758,0.2174980640411377,0.008536577224731445
31171,3227.26,1723828805.6468463,1723828805.7248666,0,0,0,58.8,2.02,0.0,0.0,0.0
31172,3227.34,1723828805.724891,1723828805.805587,0,0,0,58.8,2.02,0.0,0.0,0.0
31173,3227.42,1723828805.8056104,1723828805.8836005,0,0,0,58.8,2.02,0.0,0.0,0.0
31174,3227.5,1723828805.8836238,1723828805.9619074,0,0,0,58.8,2.02,0.0,0.0,0.0
31175,3227.58,1723828805.961931,1723828806.0401974,0,0,0,58.8,2.02,0.0,0.0,0.0
31176,3227.66,1723828806.0402203,1723828806.1177368,0,0,0,58.8,2.02,0.0,0.0,0.0
31177,3227.74,1723828806.1177602,1723828806.1952486,0,0,0,58.8,2.02,0.0,0.0,0.0
31178,3227.82,1723828806.1952727,1723828806.2727628,0,0,0,58.8,2.02,0.0,0.0,0.0
31179,3227.9,1723828806.272786,1723828806.350279,0,0,0,58.8,2.02,0.0,0.0,0.0
31180,3227.98,1723828806.3503132,1723828806.429122,0,0,0,58.8,2.02,0.0,0.0,0.0
31181,3228.06,1723828806.4291449,1723828806.5077703,0,0,0,58.8,2.02,0.0,0.0,0.0
31182,3228.14,1723828806.5077937,1723828806.5854223,0,0,0,58.8,2.02,0.0,0.0,0.0
31183,3228.22,1723828806.5854468,1723828806.6625266,0,0,0,58.8,2.02,0.0,0.0,0.0
31184,3228.3,1723828806.6625497,1723828806.7411952,0,0,0,58.8,2.02,0.0,0.0,0.0
31185,3228.38,1723828806.7412193,1723828806.8215058,0,0,0,58.8,2.02,0.0,0.0,0.0
31186,3228.46,1723828806.82153,1723828806.899695,0,0,0,58.8,2.02,0.0,0.0,0.0
31187,3228.54,1723828806.8997188,1723828806.9782653,0,0,0,58.8,2.02,0.0,0.0,0.0
31188,3228.62,1723828806.9782903,1723828807.0565228,0,0,0,58.8,2.02,0.0,0.0,0.0
31189,3228.7,1723828807.0565462,1723828807.1342463,0,0,0,58.8,2.02,0.0,0.0,0.0
31190,3228.78,1723828807.1342697,1723828807.2109919,0,0,0,58.8,2.02,0.0,0.0,0.0
31191,3228.86,1723828807.211014,1723828807.2894838,0,0,0,58.8,2.02,0.0,0.0,0.0
31192,3228.94,1723828807.2895074,1723828807.3681662,0,0,0,58.8,2.02,0.0,0.0,0.0
31193,3229.02,1723828807.3681877,1723828807.4456248,0,0,0,58.8,2.02,0.0,0.0,0.0
31194,3229.1,1723828807.4456491,1723828807.5239978,0,0,0,58.8,2.02,0.0,0.0,0.0
31195,3229.18,1723828807.524021,1723828807.6019266,0,0,0,58.8,2.02,0.0,0.0,0.0
31196,3229.26,1723828807.6019714,1723828807.6851566,0,0,0,58.8,2.02,0.0,0.0,0.0
31197,3229.34,1723828807.685181,1723828807.762467,0,0,0,58.8,2.02,0.0,0.0,0.0
31198,3229.42,1723828807.762492,1723828807.840353,0,0,0,58.8,2.02,0.0,0.0,0.0
31199,3229.5,1723828807.8403764,1723828807.9179924,0,0,0,58.8,2.02,0.0,0.0,0.0
31200,3229.58,1723828807.9180157,1723828807.9951167,0,0,0,58.8,2.02,0.0,0.0,0.0
31201,3229.66,1723828807.9951417,1723828808.0735078,0,0,0,58.8,2.02,0.0,0.0,0.0
31202,3229.74,1723828808.0735307,1723828808.1519966,0,0,0,58.8,2.02,0.0,0.0,0.0
31203,3229.82,1723828808.1520212,1723828808.22962,0,0,0,58.8,2.02,0.0,0.0,0.0
31204,3229.9,1723828808.2296443,1723828808.307118,0,0,0,58.8,2.02,0.0,0.0,0.0
31205,3229.98,1723828808.3071425,1723828808.3845901,0,0,0,58.8,2.02,0.0,0.0,0.0
31206,3230.06,1723828808.3846142,1723828808.4621713,0,0,0,58.8,2.02,0.0,0.0,0.0
31207,3230.14,1723828808.4621956,1723828808.5410693,0,0,0,58.8,2.02,0.0,0.0,0.0
31208,3230.22,1723828808.5410962,1723828808.6206117,0,0,0,58.8,2.02,0.0,0.0,0.0
31209,3230.3,1723828808.6206346,1723828808.6997287,0,0,0,58.8,2.02,0.0,0.0,0.0
31210,3230.38,1723828808.6997516,1723828808.7778947,0,0,0,58.8,2.02,0.0,0.0,0.0
31211,3230.46,1723828808.7779198,1723828808.8556855,0,0,0,58.8,2.02,0.0,0.0,0.0
31212,3230.54,1723828808.8557096,1723828808.9339752,0,0,0,58.8,2.02,0.0,0.0,0.0
31213,3230.62,1723828808.9339979,1723828809.0113323,0,0,0,58.8,2.02,0.0,0.0,0.0
31214,3230.7,1723828809.011356,1723828809.0892382,0,0,0,58.8,2.02,0.0,0.0,0.0
