,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.04,1723829193.9002047,1723829193.9739707,0,0,0,58.8,2.02,0.0,0.0,0.0
278,22.11,1723829193.9739933,1723829194.052106,0,0,0,58.8,2.02,0.0,0.0,0.0
279,22.19,1723829194.052129,1723829194.12997,0,0,0,58.8,2.02,0.0,0.0,0.0
280,22.27,1723829194.129996,1723829194.2082825,0,0,0,58.8,2.02,0.0,0.0,0.0
281,22.35,1723829194.208306,1723829194.2873719,0,0,0,58.8,2.02,0.0,0.0,0.0
282,22.43,1723829194.2873948,1723829194.3649137,0,0,0,58.8,2.02,0.0,0.0,0.0
283,22.51,1723829194.364936,1723829194.4440427,0,0,0,58.8,2.02,0.0,0.0,0.0
284,22.59,1723829194.444068,1723829194.5219195,0,0,0,58.8,2.02,0.0,0.0,0.0
285,22.67,1723829194.521943,1723829194.6002586,0,0,0,58.8,2.02,0.0,0.0,0.0
286,22.75,1723829194.600281,1723829194.6782537,0,0,0,58.8,2.02,0.0,0.0,0.0
287,22.83,1723829194.6782765,1723829194.7565987,0,0,0,58.8,2.02,0.0,0.0,0.0
288,22.91,1723829194.756621,1723829194.8342602,0,0,0,58.8,2.02,0.0,0.0,0.0
289,22.99,1723829194.8342822,1723829194.91178,0,0,0,58.8,2.02,0.0,0.0,0.0
290,23.07,1723829194.9118023,1723829194.989813,0,0,0,58.8,2.02,0.0,0.0,0.0
291,23.15,1723829194.9898334,1723829195.0674067,0,0,0,58.8,2.02,0.0,0.0,0.0
292,23.23,1723829195.0674288,1723829195.1455345,0,0,0,58.8,2.02,0.0,0.0,0.0
293,23.31,1723829195.145559,1723829195.223817,0,0,0,58.8,2.02,0.0,0.0,0.0
294,23.39,1723829195.223842,1723829195.301851,0,0,0,58.8,2.02,0.0,0.0,0.0
295,23.47,1723829195.3018734,1723829195.3803062,0,0,0,58.8,2.02,0.0,0.0,0.0
296,23.55,1723829195.3803308,1723829195.4580514,0,0,0,58.8,2.02,0.0,0.0,0.0
297,23.63,1723829195.4580746,1723829195.5366592,0,0,0,58.8,2.02,0.0,0.0,0.0
298,23.71,1723829195.5366821,1723829195.6152503,0,0,0,58.8,2.02,0.0,0.0,0.0
299,23.79,1723829195.6152723,1723829195.6936297,0,0,0,58.8,2.02,0.0,0.0,0.0
300,23.87,1723829195.6936526,1723829195.772089,0,0,0,58.8,2.02,0.0,0.0,0.0
301,23.95,1723829195.772113,1723829195.8501198,0,0,0,58.8,2.02,0.0,0.0,0.0
302,24.03,1723829195.8501427,1723829195.9283469,0,0,0,58.8,2.02,0.0,0.0,0.0
303,24.11,1723829195.9283688,1723829196.0074146,0,0,0,58.8,2.02,0.0,0.0,0.0
304,24.19,1723829196.0074391,1723829196.0855079,0,0,0,58.8,2.02,0.0,0.0,0.0
305,24.27,1723829196.0855322,1723829196.1645,0,0,0,58.8,2.02,0.0,0.0,0.0
306,24.35,1723829196.164524,1723829196.2434857,0,0,0,58.8,2.02,0.0,0.0,0.0
307,24.43,1723829196.2435124,1723829196.3224158,0,0,0,58.8,2.02,0.0,0.0,0.0
308,24.51,1723829196.322437,1723829196.4007943,0,0,0,58.8,2.02,0.0,0.0,0.0
309,24.59,1723829196.4008183,1723829196.4786978,0,0,0,58.8,2.02,0.0,0.0,0.0
310,24.67,1723829196.4787219,1723829196.5573494,0,0,0,58.8,2.02,0.0,0.0,0.0
311,24.75,1723829196.5573704,1723829196.6361291,0,0,0,58.8,2.02,0.0,0.0,0.0
312,24.83,1723829196.636151,1723829196.713935,0,0,0,58.8,2.02,0.0,0.0,0.0
313,24.91,1723829196.7139575,1723829196.7924623,0,0,0,58.8,2.02,0.0,0.0,0.0
314,24.99,1723829196.7924879,1723829196.8710666,0,0,0,58.8,2.02,0.0,0.0,0.0
315,25.07,1723829196.871089,1723829196.9494936,0,0,0,58.8,2.02,0.0,0.0,0.0
316,25.15,1723829196.949517,1723829197.0275435,0,0,0,58.8,2.02,0.0,0.0,0.0
317,25.23,1723829197.0275674,1723829197.1059306,0,0,0,58.8,2.02,0.0,0.0,0.0
318,25.31,1723829197.105953,1723829197.1842306,0,0,0,58.8,2.02,0.0,0.0,0.0
319,25.39,1723829197.184255,1723829197.2622828,0,0,0,58.8,2.02,0.0,0.0,0.0
320,25.47,1723829197.2623072,1723829197.3419843,0,0,0,58.8,2.02,0.0,0.0,0.0
321,25.55,1723829197.3420062,1723829197.4203293,0,0,0,58.8,2.02,0.0,0.0,0.0
322,25.63,1723829197.4203517,1723829197.4996083,0,0,0,58.8,2.02,0.0,0.0,0.0
323,25.71,1723829197.4996293,1723829197.577839,0,0,0,58.8,2.02,0.0,0.0,0.0
324,25.79,1723829197.5778623,1723829197.6566334,0,0,0,58.8,2.02,0.0,0.0,0.0
325,25.87,1723829197.6566567,1723829197.7353191,0,0,0,58.8,2.02,0.0,0.0,0.0
326,25.95,1723829197.7353418,1723829197.8138866,0,0,0,58.8,2.02,0.0,0.0,0.0
327,26.03,1723829197.8139095,1723829197.892753,0,0,0,58.8,2.02,0.0,0.0,0.0
328,26.11,1723829197.892779,1723829197.9713783,0,0,0,58.8,2.02,0.0,0.0,0.0
329,26.19,1723829197.9714007,1723829198.0492458,0,0,0,58.8,2.02,0.0,0.0,0.0
330,26.27,1723829198.0492697,1723829198.1279376,0,0,0,58.8,2.02,0.0,0.0,0.0
331,26.35,1723829198.1279593,1723829198.2057595,0,0,0,58.8,2.02,0.0,0.0,0.0
332,26.43,1723829198.2057815,1723829198.2843063,0,0,0,58.8,2.02,0.0,0.0,0.0
333,26.51,1723829198.2843297,1723829198.361946,0,0,0,58.8,2.02,0.0,0.0,0.0
334,26.59,1723829198.361969,1723829198.4399765,0,0,0,58.8,2.02,0.0,0.0,0.0
335,26.67,1723829198.439998,1723829198.5180812,0,0,0,58.8,2.02,0.0,0.0,0.0
336,26.75,1723829198.5181046,1723829198.596907,0,0,0,58.8,2.02,0.0,0.0,0.0
337,26.83,1723829198.5969377,1723829198.6775374,0,0,0,58.8,2.02,0.0,0.0,0.0
338,26.91,1723829198.6775765,1723829198.7600236,0,0,0,58.8,2.02,0.0,0.0,0.0
339,26.99,1723829198.760049,1723829198.8269255,0,0,0,58.8,2.02,0.0,0.0,0.0
340,27.06,1723829198.8269446,1723829198.895099,0,0,0,58.8,2.02,0.0,0.0,0.0
341,27.13,1723829198.8951344,1723829198.9715717,0,0,0,58.8,2.02,0.0,0.0,0.0
342,27.21,1723829198.9715936,1723829199.0493214,0,0,0,58.8,2.02,0.0,0.0,0.0
343,27.29,1723829199.0493436,1723829199.1275444,0,0,0,58.8,2.02,0.0,0.0,0.0
344,27.37,1723829199.1275659,1723829199.2054358,0,0,0,58.8,2.02,0.0,0.0,0.0
345,27.45,1723829199.2054584,1723829199.2857838,0,0,0,58.8,2.02,0.0,0.0,0.0
346,27.53,1723829199.2858076,1723829199.3640268,0,0,0,58.8,2.02,0.0,0.0,0.0
347,27.61,1723829199.3640497,1723829199.44196,0,0,0,58.8,2.02,0.0,0.0,0.0
348,27.69,1723829199.4419832,1723829199.5202472,0,0,0,58.8,2.02,0.0,0.0,0.0
349,27.77,1723829199.52027,1723829199.5981143,0,0,0,58.8,2.02,0.0,0.0,0.0
350,27.85,1723829199.598138,1723829199.6771321,0,0,0,58.8,2.02,0.0,0.0,0.0
351,27.93,1723829199.6771529,1723829199.7561982,0,0,0,58.8,2.02,0.0,0.0,0.0
352,28.01,1723829199.7562182,1723829199.8338978,0,0,0,58.8,2.02,0.0,0.0,0.0
353,28.09,1723829199.8339195,1723829199.9129736,0,0,0,58.8,2.02,0.0,0.0,0.0
354,28.17,1723829199.9129982,1723829199.991411,0,0,0,58.8,2.02,0.0,0.0,0.0
355,28.25,1723829199.9914358,1723829200.0694184,0,0,0,58.8,2.02,0.0,0.0,0.0
356,28.33,1723829200.0694406,1723829200.14858,0,0,0,58.8,2.02,0.0,0.0,0.0
357,28.41,1723829200.1486027,1723829200.22762,0,0,0,58.8,2.02,0.0,0.0,0.0
358,28.49,1723829200.2276425,1723829200.30577,0,0,0,58.8,2.02,0.0,0.0,0.0
359,28.57,1723829200.3057923,1723829200.38401,0,0,0,58.8,2.02,0.0,0.0,0.0
360,28.65,1723829200.3840318,1723829200.4620323,0,0,0,58.8,2.02,0.0,0.0,0.0
361,28.73,1723829200.4620554,1723829200.540481,0,0,0,58.8,2.02,0.0,0.0,0.0
362,28.81,1723829200.5405042,1723829200.6194575,0,0,0,58.8,2.02,0.0,0.0,0.0
363,28.89,1723829200.61948,1723829200.6972904,0,0,0,58.8,2.02,0.0,0.0,0.0
364,28.97,1723829200.6973126,1723829200.7758791,0,0,0,58.8,2.02,0.0,0.0,0.0
365,29.05,1723829200.7759018,1723829200.854516,0,0,0,58.8,2.02,0.0,0.0,0.0
366,29.13,1723829200.8545372,1723829200.933107,0,0,0,58.8,2.02,0.0,0.0,0.0
367,29.21,1723829200.9331303,1723829201.011346,0,0,0,58.8,2.02,0.0,0.0,0.0
368,29.29,1723829201.0113716,1723829201.0888786,0,0,0,58.8,2.02,0.0,0.0,0.0
369,29.37,1723829201.0889025,1723829201.1678536,0,0,0,58.8,2.02,0.0,0.0,0.0
370,29.45,1723829201.1678774,1723829201.2456405,0,0,0,58.8,2.02,0.0,0.0,0.0
371,29.53,1723829201.245663,1723829201.324444,0,0,0,58.8,2.02,0.0,0.0,0.0
372,29.61,1723829201.324465,1723829201.4018588,0,0,0,58.8,2.02,0.0,0.0,0.0
373,29.69,1723829201.4018817,1723829201.4788976,0,0,0,58.8,2.02,0.0,0.0,0.0
374,29.77,1723829201.4789212,1723829201.5570028,0,0,0,58.8,2.02,0.0,0.0,0.0
375,29.85,1723829201.557026,1723829201.6352518,0,0,0,58.8,2.02,0.0,0.0,0.0
376,29.93,1723829201.6352751,1723829201.7138362,0,0,0,58.8,2.02,0.0,0.0,0.0
377,30.01,1723829201.7138596,1723829201.7922482,0,0,0,58.8,2.02,0.0,0.0,0.0
378,30.09,1723829201.7922726,1723829201.8713074,0,0,0,58.8,2.02,0.0,0.0,0.0
379,30.17,1723829201.8713307,1723829201.9492934,0,0,0,58.8,2.02,0.0,0.0,0.0
380,30.25,1723829201.949317,1723829202.0268605,0,0,0,58.8,2.02,0.0,0.0,0.0
381,30.33,1723829202.0268867,1723829202.105598,0,0,0,58.8,2.02,0.0,0.0,0.0
382,30.41,1723829202.1056213,1723829202.1844487,0,0,0,58.8,2.02,0.0,0.0,0.0
383,30.49,1723829202.1844745,1723829202.2622874,0,0,0,58.8,2.02,0.0,0.0,0.0
384,30.57,1723829202.26231,1723829202.3405137,0,0,0,58.8,2.02,0.0,0.0,0.0
385,30.65,1723829202.3405364,1723829202.419438,0,0,0,58.8,2.02,0.0,0.0,0.0
386,30.73,1723829202.4194577,1723829202.4976048,0,0,0,58.8,2.02,0.0,0.0,0.0
387,30.81,1723829202.4976275,1723829202.5758204,0,0,0,58.8,2.02,0.0,0.0,0.0
388,30.89,1723829202.5758429,1723829202.654012,0,0,0,58.8,2.02,0.0,0.0,0.0
389,30.97,1723829202.6540349,1723829202.7321928,0,0,0,58.8,2.02,0.0,0.0,0.0
390,31.05,1723829202.732216,1723829202.8106174,0,0,0,58.8,2.02,0.0,0.0,0.0
391,31.13,1723829202.810642,1723829202.8893168,0,0,0,58.8,2.02,0.0,0.0,0.0
392,31.21,1723829202.8893375,1723829202.9687293,0,0,0,58.8,2.02,0.0,0.0,0.0
393,31.29,1723829202.968751,1723829203.047529,0,0,0,58.8,2.02,0.0,0.0,0.0
394,31.37,1723829203.04755,1723829203.1254592,0,0,0,58.8,2.02,0.0,0.0,0.0
395,31.45,1723829203.1254833,1723829203.2038996,0,0,0,58.8,2.02,0.0,0.0,0.0
396,31.53,1723829203.2039235,1723829203.2813013,0,0,0,58.8,2.02,0.0,0.0,0.0
397,31.61,1723829203.2813234,1723829203.3601365,0,0,0,58.8,2.02,0.0,0.0,0.0
398,31.69,1723829203.3601584,1723829203.437509,0,0,0,58.8,2.02,0.0,0.0,0.0
399,31.77,1723829203.437533,1723829203.5163505,0,0,0,58.8,2.02,0.0,0.0,0.0
400,31.85,1723829203.516373,1723829203.593874,0,0,0,58.8,2.02,0.0,0.0,0.0
401,31.93,1723829203.593898,1723829203.673294,0,0,0,58.8,2.02,0.0,0.0,0.0
402,32.01,1723829203.6733174,1723829203.7520063,0,0,0,58.8,2.02,0.0,0.0,0.0
403,32.09,1723829203.752043,1723829203.8353286,0,0,0,58.8,2.02,0.0,0.0,0.0
404,32.17,1723829203.8353708,1723829203.9167652,0,0,0,58.8,2.02,0.0,0.0,0.0
405,32.25,1723829203.916785,1723829203.98419,0,0,0,58.8,2.02,0.0,0.0,0.0
406,32.32,1723829203.9842124,1723829204.0503814,0,0,0,58.8,2.02,0.0,0.0,0.0
407,32.39,1723829204.0504115,1723829204.1286962,0,0,0,58.8,2.02,0.0,0.0,0.0
408,32.47,1723829204.128721,1723829204.2077713,0,0,0,58.8,2.02,0.0,0.0,0.0
409,32.55,1723829204.2077942,1723829204.2852387,0,0,0,58.8,2.02,0.0,0.0,0.0
410,32.63,1723829204.285263,1723829204.3645005,0,0,0,58.8,2.02,0.0,0.0,0.0
411,32.71,1723829204.3645241,1723829204.4431992,0,0,0,58.8,2.02,0.0,0.0,0.0
412,32.79,1723829204.443221,1723829204.521271,0,0,0,58.8,2.02,0.0,0.0,0.0
413,32.87,1723829204.5212927,1723829204.6006112,0,0,0,58.8,2.02,0.0,0.0,0.0
414,32.95,1723829204.6006336,1723829204.678309,0,0,0,58.8,2.02,0.0,0.0,0.0
415,33.03,1723829204.6783292,1723829204.7571785,0,0,0,58.8,2.02,0.0,0.0,0.0
416,33.11,1723829204.7572017,1723829204.835955,0,0,0,58.8,2.02,0.0,0.0,0.0
417,33.19,1723829204.8359776,1723829204.9140775,0,0,0,58.8,2.02,0.0,0.0,0.0
418,33.27,1723829204.9140995,1723829204.9926884,0,0,0,58.8,2.02,0.0,0.0,0.0
419,33.35,1723829204.9927125,1723829205.0716224,0,0,0,58.8,2.02,0.0,0.0,0.0
420,33.43,1723829205.0716472,1723829205.150365,0,0,0,58.8,2.02,0.0,0.0,0.0
421,33.51,1723829205.1503882,1723829205.2282777,0,0,0,58.8,2.02,0.0,0.0,0.0
422,33.59,1723829205.2282999,1723829205.3062785,0,0,0,58.8,2.02,0.0,0.0,0.0
423,33.67,1723829205.3063009,1723829205.3847334,0,0,0,58.8,2.02,0.0,0.0,0.0
424,33.75,1723829205.3847587,1723829205.91142,0,0,1,58.8,2.02,0.008452177047729492,0.43079614639282227,0.0039293766021728516
425,34.28,1723829205.9114635,1723829205.9918284,0,0,0,58.8,2.02,0.0,0.0,0.0
426,34.36,1723829205.9918506,1723829206.0718048,0,0,0,58.8,2.02,0.0,0.0,0.0
427,34.44,1723829206.0718513,1723829206.1539788,0,0,0,58.8,2.02,0.0,0.0,0.0
428,34.52,1723829206.154002,1723829206.2325277,0,0,0,58.8,2.02,0.0,0.0,0.0
429,34.6,1723829206.2325528,1723829206.311092,0,0,0,58.8,2.02,0.0,0.0,0.0
430,34.68,1723829206.3111138,1723829206.390016,0,0,0,58.8,2.02,0.0,0.0,0.0
431,34.76,1723829206.3900416,1723829206.4680998,0,0,0,58.8,2.02,0.0,0.0,0.0
432,34.84,1723829206.468125,1723829206.5460718,0,0,0,58.8,2.02,0.0,0.0,0.0
433,34.92,1723829206.5460954,1723829206.623043,0,0,0,58.8,2.02,0.0,0.0,0.0
434,35.0,1723829206.6230648,1723829206.7025392,0,0,0,58.8,2.02,0.0,0.0,0.0
435,35.08,1723829206.7025616,1723829206.7812386,0,0,0,58.8,2.02,0.0,0.0,0.0
436,35.16,1723829206.781261,1723829206.8604321,0,0,0,58.8,2.02,0.0,0.0,0.0
437,35.24,1723829206.8604581,1723829206.9382823,0,0,0,58.8,2.02,0.0,0.0,0.0
438,35.32,1723829206.9383047,1723829207.0165899,0,0,0,58.8,2.02,0.0,0.0,0.0
439,35.4,1723829207.0166137,1723829207.3521442,0,1,0,58.8,2.02,0.0,0.23785400390625,0.008725881576538086
440,35.74,1723829207.352195,1723829207.6860127,0,0,1,58.8,2.02,0.0106048583984375,0.23062920570373535,0.007212162017822266
441,36.07,1723829207.6860385,1723829207.764279,0,0,0,58.8,2.02,0.0,0.0,0.0
442,36.15,1723829207.7643018,1723829207.8420146,0,0,0,58.8,2.02,0.0,0.0,0.0
443,36.23,1723829207.842037,1723829207.9260075,0,0,0,58.8,2.02,0.0,0.0,0.0
444,36.31,1723829207.9260428,1723829208.0048497,0,0,0,58.8,2.02,0.0,0.0,0.0
445,36.39,1723829208.00487,1723829208.0832784,0,0,0,58.8,2.02,0.0,0.0,0.0
446,36.47,1723829208.0833035,1723829208.1613226,0,0,0,58.8,2.02,0.0,0.0,0.0
447,36.55,1723829208.1613472,1723829208.2399206,0,0,0,58.8,2.02,0.0,0.0,0.0
448,36.63,1723829208.2399447,1723829208.3182013,0,0,0,58.8,2.02,0.0,0.0,0.0
449,36.71,1723829208.3182235,1723829208.6532128,0,0,1,58.8,2.02,0.008288383483886719,0.24195075035095215,0.006203889846801758
450,37.04,1723829208.65324,1723829208.7313292,0,0,0,58.8,2.02,0.0,0.0,0.0
451,37.12,1723829208.731352,1723829208.8105884,0,0,0,58.8,2.02,0.0,0.0,0.0
452,37.2,1723829208.8106127,1723829208.8885832,0,0,0,58.8,2.02,0.0,0.0,0.0
453,37.28,1723829208.8886075,1723829208.9675791,0,0,0,58.8,2.02,0.0,0.0,0.0
454,37.36,1723829208.9676,1723829209.0454726,0,0,0,58.8,2.02,0.0,0.0,0.0
455,37.44,1723829209.0454953,1723829209.1244595,0,0,0,58.8,2.02,0.0,0.0,0.0
456,37.52,1723829209.1244822,1723829209.2023327,0,0,0,58.8,2.02,0.0,0.0,0.0
457,37.6,1723829209.2023563,1723829209.2806735,0,0,0,58.8,2.02,0.0,0.0,0.0
458,37.68,1723829209.280698,1723829209.359649,0,0,0,58.8,2.02,0.0,0.0,0.0
459,37.76,1723829209.3596733,1723829209.4376132,0,0,0,58.8,2.02,0.0,0.0,0.0
460,37.84,1723829209.437637,1723829209.5159793,0,0,0,58.8,2.02,0.0,0.0,0.0
461,37.92,1723829209.516003,1723829209.5936458,0,0,0,58.8,2.02,0.0,0.0,0.0
462,38.0,1723829209.5936718,1723829209.6723413,0,0,0,58.8,2.02,0.0,0.0,0.0
463,38.08,1723829209.6723695,1723829209.7500918,0,0,0,58.8,2.02,0.0,0.0,0.0
464,38.16,1723829209.750115,1723829209.828328,0,0,0,58.8,2.02,0.0,0.0,0.0
465,38.24,1723829209.828351,1723829209.9073029,0,0,0,58.8,2.02,0.0,0.0,0.0
466,38.32,1723829209.907326,1723829209.985853,0,0,0,58.8,2.02,0.0,0.0,0.0
467,38.4,1723829209.9858773,1723829210.3198426,0,1,0,58.8,2.02,0.0,0.23822641372680664,0.006279945373535156
468,38.73,1723829210.3198705,1723829210.652857,0,0,1,58.8,2.02,0.00834202766418457,0.2391061782836914,0.006240129470825195
469,39.06,1723829210.6528814,1723829210.7319105,0,0,0,58.8,2.02,0.0,0.0,0.0
470,39.14,1723829210.731932,1723829210.8099728,0,0,0,58.8,2.02,0.0,0.0,0.0
471,39.22,1723829210.8099945,1723829210.8893383,0,0,0,58.8,2.02,0.0,0.0,0.0
472,39.3,1723829210.8893619,1723829210.9678292,0,0,0,58.8,2.02,0.0,0.0,0.0
473,39.38,1723829210.967853,1723829211.0459173,0,0,0,58.8,2.02,0.0,0.0,0.0
474,39.46,1723829211.0459394,1723829211.1246324,0,0,0,58.8,2.02,0.0,0.0,0.0
475,39.54,1723829211.1246545,1723829211.2032464,0,0,0,58.8,2.02,0.0,0.0,0.0
476,39.62,1723829211.2032678,1723829211.2817345,0,0,0,58.8,2.02,0.0,0.0,0.0
477,39.7,1723829211.2817569,1723829211.6361542,0,1,0,58.8,2.02,0.0,0.25226664543151855,0.006230831146240234
478,40.05,1723829211.6361794,1723829211.985775,0,0,1,58.8,2.02,0.008392333984375,0.24605107307434082,0.006296634674072266
479,40.4,1723829211.9857984,1723829212.0646105,0,0,0,58.8,2.02,0.0,0.0,0.0
480,40.48,1723829212.0646348,1723829212.143058,0,0,0,58.8,2.02,0.0,0.0,0.0
481,40.56,1723829212.1430805,1723829212.2210543,0,0,0,58.8,2.02,0.0,0.0,0.0
482,40.64,1723829212.221077,1723829212.3016365,0,0,0,58.8,2.02,0.0,0.0,0.0
483,40.72,1723829212.3016589,1723829212.380398,0,0,0,58.8,2.02,0.0,0.0,0.0
484,40.8,1723829212.3804204,1723829212.4592245,0,0,0,58.8,2.02,0.0,0.0,0.0
485,40.88,1723829212.459248,1723829212.5374165,0,0,0,58.8,2.02,0.0,0.0,0.0
486,40.96,1723829212.5374382,1723829212.6158662,0,0,0,58.8,2.02,0.0,0.0,0.0
487,41.04,1723829212.615888,1723829212.6942647,0,0,0,58.8,2.02,0.0,0.0,0.0
488,41.12,1723829212.6942892,1723829212.7735639,0,0,0,58.8,2.02,0.0,0.0,0.0
489,41.2,1723829212.7735853,1723829212.8518307,0,0,0,58.8,2.02,0.0,0.0,0.0
490,41.28,1723829212.8518534,1723829212.9300554,0,0,0,58.8,2.02,0.0,0.0,0.0
491,41.36,1723829212.9300766,1723829213.0085049,0,0,0,58.8,2.02,0.0,0.0,0.0
492,41.44,1723829213.0085263,1723829213.3525403,0,0,1,58.8,2.02,0.008382558822631836,0.24581122398376465,0.006192445755004883
493,41.78,1723829213.3525655,1723829213.431057,0,0,0,58.8,2.02,0.0,0.0,0.0
494,41.86,1723829213.431081,1723829213.5093753,0,0,0,58.8,2.02,0.0,0.0,0.0
495,41.94,1723829213.5094023,1723829213.5877693,0,0,0,58.8,2.02,0.0,0.0,0.0
496,42.02,1723829213.5877924,1723829213.6655893,0,0,0,58.8,2.02,0.0,0.0,0.0
497,42.1,1723829213.665614,1723829213.747229,0,0,0,58.8,2.02,0.0,0.0,0.0
498,42.18,1723829213.7472541,1723829213.8276064,0,0,0,58.8,2.02,0.0,0.0,0.0
499,42.26,1723829213.8276308,1723829213.9058995,0,0,0,58.8,2.02,0.0,0.0,0.0
500,42.34,1723829213.9059198,1723829213.984682,0,0,0,58.8,2.02,0.0,0.0,0.0
501,42.42,1723829213.9847083,1723829214.0636787,0,0,0,58.8,2.02,0.0,0.0,0.0
502,42.5,1723829214.0637012,1723829214.141752,0,0,0,58.8,2.02,0.0,0.0,0.0
503,42.58,1723829214.1417747,1723829214.219989,0,0,0,58.8,2.02,0.0,0.0,0.0
504,42.66,1723829214.220015,1723829214.2979531,0,0,0,58.8,2.02,0.0,0.0,0.0
505,42.74,1723829214.2979777,1723829214.3762615,0,0,0,58.8,2.02,0.0,0.0,0.0
506,42.82,1723829214.3762882,1723829214.4556122,0,0,0,58.8,2.02,0.0,0.0,0.0
507,42.9,1723829214.4556334,1723829214.5336063,0,0,0,58.8,2.02,0.0,0.0,0.0
508,42.98,1723829214.5336316,1723829214.6114507,0,0,0,58.8,2.02,0.0,0.0,0.0
509,43.06,1723829214.611474,1723829214.6897454,0,0,0,58.8,2.02,0.0,0.0,0.0
510,43.14,1723829214.689771,1723829214.7683835,0,0,0,58.8,2.02,0.0,0.0,0.0
511,43.22,1723829214.7684078,1723829214.8473818,0,0,0,58.8,2.02,0.0,0.0,0.0
512,43.3,1723829214.8474076,1723829214.9255934,0,0,0,58.8,2.02,0.0,0.0,0.0
513,43.38,1723829214.925619,1723829215.0045187,0,0,0,58.8,2.02,0.0,0.0,0.0
514,43.46,1723829215.0045438,1723829215.0818453,0,0,0,58.8,2.02,0.0,0.0,0.0
515,43.54,1723829215.0818686,1723829215.160497,0,0,0,58.8,2.02,0.0,0.0,0.0
516,43.62,1723829215.1605208,1723829215.239379,0,0,0,58.8,2.02,0.0,0.0,0.0
517,43.7,1723829215.2394009,1723829215.3172898,0,0,0,58.8,2.02,0.0,0.0,0.0
518,43.78,1723829215.3173132,1723829215.3954072,0,0,0,58.8,2.02,0.0,0.0,0.0
519,43.86,1723829215.3954325,1723829215.4731853,0,0,0,58.8,2.02,0.0,0.0,0.0
520,43.94,1723829215.4732335,1723829215.5587242,0,0,0,58.8,2.02,0.0,0.0,0.0
521,44.03,1723829215.5587513,1723829215.6372082,0,0,0,58.8,2.02,0.0,0.0,0.0
522,44.11,1723829215.6372335,1723829215.715844,0,0,0,58.8,2.02,0.0,0.0,0.0
523,44.19,1723829215.7158685,1723829215.7936628,0,0,0,58.8,2.02,0.0,0.0,0.0
524,44.27,1723829215.7936885,1723829215.8727899,0,0,0,58.8,2.02,0.0,0.0,0.0
525,44.35,1723829215.8728132,1723829215.9513626,0,0,0,58.8,2.02,0.0,0.0,0.0
526,44.43,1723829215.9513872,1723829216.4786909,0,0,1,58.8,2.02,0.008301973342895508,0.44429469108581543,0.0038390159606933594
527,44.96,1723829216.4787428,1723829216.5583603,0,0,0,58.8,2.02,0.0,0.0,0.0
528,45.04,1723829216.5584006,1723829216.6425953,0,0,0,58.8,2.02,0.0,0.0,0.0
529,45.12,1723829216.642619,1723829216.720577,0,0,0,58.8,2.02,0.0,0.0,0.0
530,45.2,1723829216.7205987,1723829216.7996092,0,0,0,58.8,2.02,0.0,0.0,0.0
531,45.28,1723829216.799632,1723829216.8777168,0,0,0,58.8,2.02,0.0,0.0,0.0
532,45.36,1723829216.877743,1723829216.9552765,0,0,0,58.8,2.02,0.0,0.0,0.0
533,45.44,1723829216.9553015,1723829217.0359457,0,0,0,58.8,2.02,0.0,0.0,0.0
534,45.52,1723829217.0359678,1723829217.1136477,0,0,0,58.8,2.02,0.0,0.0,0.0
535,45.6,1723829217.1136715,1723829217.1920962,0,0,0,58.8,2.02,0.0,0.0,0.0
536,45.68,1723829217.1921186,1723829217.2695818,0,0,0,58.8,2.02,0.0,0.0,0.0
537,45.76,1723829217.2696047,1723829217.3476088,0,0,0,58.8,2.02,0.0,0.0,0.0
538,45.84,1723829217.3476295,1723829217.4269104,0,0,0,58.8,2.02,0.0,0.0,0.0
539,45.92,1723829217.426937,1723829217.505478,0,0,0,58.8,2.02,0.0,0.0,0.0
540,46.0,1723829217.5054996,1723829217.5841377,0,0,0,58.8,2.02,0.0,0.0,0.0
541,46.08,1723829217.5841625,1723829217.6622717,0,0,0,58.8,2.02,0.0,0.0,0.0
542,46.16,1723829217.6622958,1723829217.7399092,0,0,0,58.8,2.02,0.0,0.0,0.0
543,46.24,1723829217.739935,1723829217.8179011,0,0,0,58.8,2.02,0.0,0.0,0.0
544,46.32,1723829217.817924,1723829217.8950727,0,0,0,58.8,2.02,0.0,0.0,0.0
545,46.4,1723829217.895096,1723829217.9752429,0,0,0,58.8,2.02,0.0,0.0,0.0
546,46.48,1723829217.9752672,1723829218.0537198,0,0,0,58.8,2.02,0.0,0.0,0.0
547,46.56,1723829218.0537446,1723829218.132141,0,0,0,58.8,2.02,0.0,0.0,0.0
548,46.64,1723829218.1321626,1723829218.2095902,0,0,0,58.8,2.02,0.0,0.0,0.0
549,46.72,1723829218.2096174,1723829218.288668,0,0,0,58.8,2.02,0.0,0.0,0.0
550,46.8,1723829218.28869,1723829218.3675048,0,0,0,58.8,2.02,0.0,0.0,0.0
551,46.88,1723829218.3675299,1723829218.4458158,0,0,0,58.8,2.02,0.0,0.0,0.0
552,46.96,1723829218.4458392,1723829218.5244782,0,0,0,58.8,2.02,0.0,0.0,0.0
553,47.04,1723829218.5244997,1723829218.6015518,0,0,0,58.8,2.02,0.0,0.0,0.0
